"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,850.592,-0.143779,-0.143779,-0.153305,0,-0.00371945,0.797712
1_5,Cyclic Voltammetry,850.691,-0.144814,-0.144814,-0.1536,0,-0.0037237,0.798043
1_5,Cyclic Voltammetry,850.791,-0.145797,-0.145797,-0.152889,0,-0.00372794,0.798297
1_5,Cyclic Voltammetry,850.89,-0.14679,-0.14679,-0.1536,0,-0.00373218,0.798624
1_5,Cyclic Voltammetry,850.99,-0.147778,-0.147778,-0.152933,0,-0.00373642,0.798897
1_5,Cyclic Voltammetry,851.09,-0.14873,-0.14873,-0.152444,0,-0.00374064,0.799156
1_5,Cyclic Voltammetry,851.189,-0.14975,-0.14975,-0.152689,0,-0.00374487,0.799472
1_5,Cyclic Voltammetry,851.289,-0.150746,-0.150746,-0.152277,0,-0.00374908,0.799756
1_5,Cyclic Voltammetry,851.388,-0.151747,-0.151747,-0.15202,0,-0.00375329,0.800063
1_5,Cyclic Voltammetry,851.488,-0.152728,-0.152728,-0.151729,0,-0.0037575,0.8003
1_5,Cyclic Voltammetry,851.588,-0.153722,-0.153722,-0.151085,0,-0.00376168,0.800557
1_5,Cyclic Voltammetry,851.687,-0.154706,-0.154706,-0.150794,0,-0.00376586,0.80086
1_5,Cyclic Voltammetry,851.787,-0.155718,-0.155718,-0.151563,0,-0.00377004,0.801222
1_5,Cyclic Voltammetry,851.886,-0.156697,-0.156697,-0.151141,0,-0.00377423,0.801497
1_5,Cyclic Voltammetry,851.986,-0.157693,-0.157693,-0.150071,0,-0.0037784,0.801687
1_5,Cyclic Voltammetry,852.086,-0.158661,-0.158661,-0.149417,0,-0.00378254,0.80191
1_5,Cyclic Voltammetry,852.185,-0.15967,-0.15967,-0.149379,0,-0.00378667,0.802193
1_5,Cyclic Voltammetry,852.285,-0.160678,-0.160678,-0.148894,0,-0.0037908,0.802431
1_5,Cyclic Voltammetry,852.384,-0.161693,-0.161693,-0.148601,0,-0.00379491,0.802741
1_5,Cyclic Voltammetry,852.484,-0.162714,-0.162714,-0.148608,0,-0.00379903,0.803056
1_5,Cyclic Voltammetry,852.584,-0.163657,-0.163657,-0.148135,0,-0.00380313,0.803288
1_5,Cyclic Voltammetry,852.683,-0.164646,-0.164646,-0.148007,0,-0.00380723,0.803535
1_5,Cyclic Voltammetry,852.783,-0.165645,-0.165645,-0.147628,0,-0.00381132,0.803804
1_5,Cyclic Voltammetry,852.882,-0.166653,-0.166653,-0.147342,0,-0.0038154,0.804083
1_5,Cyclic Voltammetry,852.982,-0.167681,-0.167681,-0.146882,0,-0.00381947,0.804341
1_5,Cyclic Voltammetry,853.082,-0.168678,-0.168678,-0.146461,0,-0.00382353,0.804606
1_5,Cyclic Voltammetry,853.181,-0.169665,-0.169665,-0.147115,0,-0.00382759,0.804925
1_5,Cyclic Voltammetry,853.281,-0.170633,-0.170633,-0.145878,0,-0.00383164,0.805103
1_5,Cyclic Voltammetry,853.38,-0.171641,-0.171641,-0.146208,0,-0.00383568,0.805428
1_5,Cyclic Voltammetry,853.48,-0.172622,-0.172622,-0.145207,0,-0.00383971,0.805625
1_5,Cyclic Voltammetry,853.58,-0.173549,-0.173549,-0.137632,0,-0.00384362,0.805327
1_5,Cyclic Voltammetry,853.679,-0.174496,-0.174496,-0.144657,0,-0.00384753,0.806066
1_5,Cyclic Voltammetry,853.779,-0.175495,-0.175495,-0.145228,0,-0.00385154,0.806371
1_5,Cyclic Voltammetry,853.878,-0.176516,-0.176516,-0.144482,0,-0.00385555,0.806609
1_5,Cyclic Voltammetry,853.978,-0.177505,-0.177505,-0.144367,0,-0.00385954,0.80686
1_5,Cyclic Voltammetry,854.078,-0.178521,-0.178521,-0.145075,0,-0.00386355,0.807216
1_5,Cyclic Voltammetry,854.177,-0.179536,-0.179536,-0.144225,0,-0.00386755,0.807424
1_5,Cyclic Voltammetry,854.277,-0.180553,-0.180553,-0.144364,0,-0.00387154,0.807715
1_5,Cyclic Voltammetry,854.376,-0.181513,-0.181513,-0.144197,0,-0.00387553,0.807971
1_5,Cyclic Voltammetry,854.476,-0.182502,-0.182502,-0.144407,0,-0.00387953,0.808261
1_5,Cyclic Voltammetry,854.576,-0.183532,-0.183532,-0.144777,0,-0.00388353,0.808569
1_5,Cyclic Voltammetry,854.675,-0.184522,-0.184522,-0.144473,0,-0.00388753,0.808813
1_5,Cyclic Voltammetry,854.775,-0.185498,-0.185498,-0.144125,0,-0.00389152,0.809052
1_5,Cyclic Voltammetry,854.874,-0.186501,-0.186501,-0.144379,0,-0.00389551,0.809343
1_5,Cyclic Voltammetry,854.974,-0.18749,-0.18749,-0.144062,0,-0.0038995,0.80955
1_5,Cyclic Voltammetry,855.074,-0.188485,-0.188485,-0.14418,0,-0.00390349,0.809804
1_5,Cyclic Voltammetry,855.173,-0.189525,-0.189525,-0.143791,0,-0.00390747,0.810082
1_5,Cyclic Voltammetry,855.273,-0.190494,-0.190494,-0.144385,0,-0.00391146,0.810397
1_5,Cyclic Voltammetry,855.372,-0.191491,-0.191491,-0.144169,0,-0.00391545,0.810633
1_5,Cyclic Voltammetry,855.472,-0.192465,-0.192465,-0.143842,0,-0.00391943,0.810898
1_5,Cyclic Voltammetry,855.572,-0.193432,-0.193432,-0.143319,0,-0.00392341,0.811094
1_5,Cyclic Voltammetry,855.671,-0.194435,-0.194435,-0.143754,0,-0.00392738,0.811389
1_5,Cyclic Voltammetry,855.771,-0.195425,-0.195425,-0.143675,0,-0.00393135,0.811661
1_5,Cyclic Voltammetry,855.871,-0.196445,-0.196445,-0.14386,0,-0.00393534,0.811957
1_5,Cyclic Voltammetry,855.97,-0.197432,-0.197432,-0.143852,0,-0.00393932,0.812239
1_5,Cyclic Voltammetry,856.07,-0.198436,-0.198436,-0.142669,0,-0.00394328,0.812435
1_5,Cyclic Voltammetry,856.169,-0.199437,-0.199437,-0.143525,0,-0.00394724,0.812713
1_5,Cyclic Voltammetry,856.269,-0.200415,-0.200415,-0.142952,0,-0.0039512,0.812956
1_5,Cyclic Voltammetry,856.369,-0.201421,-0.201421,-0.144065,0,-0.00395517,0.813361
1_5,Cyclic Voltammetry,856.468,-0.202407,-0.202407,-0.142958,0,-0.00395914,0.813543
1_5,Cyclic Voltammetry,856.568,-0.203397,-0.203397,-0.143331,0,-0.0039631,0.813782
1_5,Cyclic Voltammetry,856.667,-0.20439,-0.20439,-0.143136,0,-0.00396707,0.814063
1_5,Cyclic Voltammetry,856.767,-0.205372,-0.205372,-0.142824,0,-0.00397102,0.814338
1_5,Cyclic Voltammetry,856.867,-0.20638,-0.20638,-0.142716,0,-0.00397497,0.814589
1_5,Cyclic Voltammetry,856.966,-0.207356,-0.207356,-0.142896,0,-0.00397892,0.814829
1_5,Cyclic Voltammetry,857.066,-0.208368,-0.208368,-0.143125,0,-0.00398288,0.815074
1_5,Cyclic Voltammetry,857.165,-0.209367,-0.209367,-0.142726,0,-0.00398683,0.815314
1_5,Cyclic Voltammetry,857.265,-0.210358,-0.210358,-0.142382,0,-0.00399078,0.815541
1_5,Cyclic Voltammetry,857.365,-0.211343,-0.211343,-0.141915,0,-0.00399471,0.815754
1_5,Cyclic Voltammetry,857.464,-0.212334,-0.212334,-0.143149,0,-0.00399865,0.816131
1_5,Cyclic Voltammetry,857.564,-0.213348,-0.213348,-0.142782,0,-0.00400261,0.816324
1_5,Cyclic Voltammetry,857.663,-0.21435,-0.21435,-0.142806,0,-0.00400656,0.816615
1_5,Cyclic Voltammetry,857.763,-0.215362,-0.215362,-0.142985,0,-0.00401051,0.816919
1_5,Cyclic Voltammetry,857.863,-0.216381,-0.216381,-0.142752,0,-0.00401447,0.817143
1_5,Cyclic Voltammetry,857.962,-0.217346,-0.217346,-0.143449,0,-0.00401843,0.817472
1_5,Cyclic Voltammetry,858.062,-0.218318,-0.218318,-0.142884,0,-0.00402239,0.8177
1_5,Cyclic Voltammetry,858.161,-0.219309,-0.219309,-0.143155,0,-0.00402634,0.817929
1_5,Cyclic Voltammetry,858.261,-0.2203,-0.2203,-0.142985,0,-0.0040303,0.818104
1_5,Cyclic Voltammetry,858.361,-0.221292,-0.221292,-0.143848,0,-0.00403427,0.818432
1_5,Cyclic Voltammetry,858.46,-0.222277,-0.222277,-0.142888,0,-0.00403824,0.81869
1_5,Cyclic Voltammetry,858.56,-0.223273,-0.223273,-0.144058,0,-0.00404221,0.819018
1_5,Cyclic Voltammetry,858.659,-0.224298,-0.224298,-0.144831,0,-0.0040462,0.819313
1_5,Cyclic Voltammetry,858.759,-0.225322,-0.225322,-0.143829,0,-0.0040502,0.819544
1_5,Cyclic Voltammetry,858.859,-0.226306,-0.226306,-0.144541,0,-0.00405418,0.819828
1_5,Cyclic Voltammetry,858.958,-0.227274,-0.227274,-0.144917,0,-0.00405819,0.820128
1_5,Cyclic Voltammetry,859.058,-0.228261,-0.228261,-0.144814,0,-0.0040622,0.820376
1_5,Cyclic Voltammetry,859.157,-0.229239,-0.229239,-0.145082,0,-0.00406621,0.820656
1_5,Cyclic Voltammetry,859.257,-0.230243,-0.230243,-0.14565,0,-0.00407023,0.820957
1_5,Cyclic Voltammetry,859.357,-0.231252,-0.231252,-0.145694,0,-0.00407426,0.821233
1_5,Cyclic Voltammetry,859.456,-0.232237,-0.232237,-0.145878,0,-0.00407829,0.821501
1_5,Cyclic Voltammetry,859.556,-0.233227,-0.233227,-0.145112,0,-0.00408232,0.821715
1_5,Cyclic Voltammetry,859.655,-0.234216,-0.234216,-0.145655,0,-0.00408634,0.82201
1_5,Cyclic Voltammetry,859.755,-0.235191,-0.235191,-0.146775,0,-0.00409039,0.822299
1_5,Cyclic Voltammetry,859.855,-0.236161,-0.236161,-0.146326,0,-0.00409444,0.822509
1_5,Cyclic Voltammetry,859.954,-0.237158,-0.237158,-0.145894,0,-0.00409848,0.822737
1_5,Cyclic Voltammetry,860.054,-0.238167,-0.238167,-0.147016,0,-0.00410253,0.823077
1_5,Cyclic Voltammetry,860.153,-0.23919,-0.23919,-0.146855,0,-0.0041066,0.823353
1_5,Cyclic Voltammetry,860.253,-0.240166,-0.240166,-0.146999,0,-0.00411066,0.823582
1_5,Cyclic Voltammetry,860.353,-0.241148,-0.241148,-0.1469,0,-0.00411473,0.823822
1_5,Cyclic Voltammetry,860.452,-0.242149,-0.242149,-0.147162,0,-0.0041188,0.824142
1_5,Cyclic Voltammetry,860.552,-0.24316,-0.24316,-0.147027,0,-0.00412287,0.824432
1_5,Cyclic Voltammetry,860.651,-0.244163,-0.244163,-0.146703,0,-0.00412693,0.824634
1_5,Cyclic Voltammetry,860.751,-0.245142,-0.245142,-0.147455,0,-0.004131,0.824936
1_5,Cyclic Voltammetry,860.851,-0.246133,-0.246133,-0.147108,0,-0.00413507,0.825159
1_5,Cyclic Voltammetry,860.95,-0.247117,-0.247117,-0.14738,0,-0.00413915,0.825415
1_5,Cyclic Voltammetry,861.05,-0.248141,-0.248141,-0.148134,0,-0.00414324,0.825701
1_5,Cyclic Voltammetry,861.149,-0.249147,-0.249147,-0.147904,0,-0.00414733,0.825983
1_5,Cyclic Voltammetry,861.249,-0.250156,-0.250156,-0.147561,0,-0.00415142,0.82626
1_5,Cyclic Voltammetry,861.349,-0.251139,-0.251139,-0.14834,0,-0.00415551,0.8266
1_5,Cyclic Voltammetry,861.448,-0.252096,-0.252096,-0.148256,0,-0.00415961,0.826818
1_5,Cyclic Voltammetry,861.548,-0.253064,-0.253064,-0.148189,0,-0.00416372,0.827036
1_5,Cyclic Voltammetry,861.647,-0.254053,-0.254053,-0.148056,0,-0.00416781,0.827279
1_5,Cyclic Voltammetry,861.747,-0.255076,-0.255076,-0.148913,0,-0.00417192,0.827607
1_5,Cyclic Voltammetry,861.847,-0.256085,-0.256085,-0.148598,0,-0.00417604,0.827827
1_5,Cyclic Voltammetry,861.946,-0.257076,-0.257076,-0.149595,0,-0.00418016,0.828114
1_5,Cyclic Voltammetry,862.046,-0.258082,-0.258082,-0.149199,0,-0.0041843,0.828365
1_5,Cyclic Voltammetry,862.145,-0.259069,-0.259069,-0.149964,0,-0.00418843,0.828677
1_5,Cyclic Voltammetry,862.245,-0.260118,-0.260118,-0.149998,0,-0.00419258,0.828957
1_5,Cyclic Voltammetry,862.345,-0.261115,-0.261115,-0.149825,0,-0.00419673,0.829212
1_5,Cyclic Voltammetry,862.444,-0.262123,-0.262123,-0.150117,0,-0.00420088,0.829502
1_5,Cyclic Voltammetry,862.544,-0.26309,-0.26309,-0.150818,0,-0.00420504,0.829825
1_5,Cyclic Voltammetry,862.643,-0.26407,-0.26407,-0.151675,0,-0.00420923,0.830112
1_5,Cyclic Voltammetry,862.743,-0.265076,-0.265076,-0.151652,0,-0.00421342,0.83033
1_5,Cyclic Voltammetry,862.843,-0.266062,-0.266062,-0.151264,0,-0.00421761,0.830577
1_5,Cyclic Voltammetry,862.942,-0.267061,-0.267061,-0.151708,0,-0.00422181,0.830942
1_5,Cyclic Voltammetry,863.042,-0.268025,-0.268025,-0.152181,0,-0.00422601,0.831219
1_5,Cyclic Voltammetry,863.141,-0.269021,-0.269021,-0.152362,0,-0.00423022,0.831489
1_5,Cyclic Voltammetry,863.241,-0.270009,-0.270009,-0.15311,0,-0.00423445,0.831842
1_5,Cyclic Voltammetry,863.341,-0.271006,-0.271006,-0.153425,0,-0.00423869,0.832162
1_5,Cyclic Voltammetry,863.44,-0.271999,-0.271999,-0.154048,0,-0.00424294,0.832461
1_5,Cyclic Voltammetry,863.54,-0.273009,-0.273009,-0.153666,0,-0.0042472,0.832669
1_5,Cyclic Voltammetry,863.639,-0.273994,-0.273994,-0.153786,0,-0.00425145,0.832916
1_5,Cyclic Voltammetry,863.739,-0.274965,-0.274965,-0.154917,0,-0.00425572,0.833254
1_5,Cyclic Voltammetry,863.839,-0.275967,-0.275967,-0.154879,0,-0.00426001,0.833502
1_5,Cyclic Voltammetry,863.938,-0.276963,-0.276963,-0.155281,0,-0.0042643,0.833768
1_5,Cyclic Voltammetry,864.038,-0.277995,-0.277995,-0.155732,0,-0.0042686,0.834075
1_5,Cyclic Voltammetry,864.137,-0.279013,-0.279013,-0.155822,0,-0.00427291,0.834382
1_5,Cyclic Voltammetry,864.237,-0.279985,-0.279985,-0.156267,0,-0.00427723,0.834625
1_5,Cyclic Voltammetry,864.337,-0.28097,-0.28097,-0.156427,0,-0.00428155,0.834843
1_5,Cyclic Voltammetry,864.436,-0.281996,-0.281996,-0.155956,0,-0.00428587,0.835042
1_5,Cyclic Voltammetry,864.536,-0.283006,-0.283006,-0.157347,0,-0.00429021,0.835466
1_5,Cyclic Voltammetry,864.635,-0.283984,-0.283984,-0.15647,0,-0.00429455,0.835674
1_5,Cyclic Voltammetry,864.735,-0.284967,-0.284967,-0.157466,0,-0.00429889,0.83603
1_5,Cyclic Voltammetry,864.835,-0.285937,-0.285937,-0.15801,0,-0.00430326,0.836337
1_5,Cyclic Voltammetry,864.934,-0.286929,-0.286929,-0.157698,0,-0.00430762,0.836606
1_5,Cyclic Voltammetry,865.034,-0.287949,-0.287949,-0.158436,0,-0.004312,0.836933
1_5,Cyclic Voltammetry,865.133,-0.288951,-0.288951,-0.158273,0,-0.00431638,0.837156
1_5,Cyclic Voltammetry,865.233,-0.289922,-0.289922,-0.158543,0,-0.00432076,0.837428
1_5,Cyclic Voltammetry,865.333,-0.290902,-0.290902,-0.158993,0,-0.00432515,0.837724
1_5,Cyclic Voltammetry,865.432,-0.291931,-0.291931,-0.159388,0,-0.00432956,0.837989
1_5,Cyclic Voltammetry,865.532,-0.292915,-0.292915,-0.159685,0,-0.00433397,0.838244
1_5,Cyclic Voltammetry,865.598,-0.293752,-0.293752,-0.159304,0,-0.00433692,0.838439
1_6,Cyclic Voltammetry,865.698,-0.294269,-0.294269,-0.105233,0,-0.00434059,0.834938
1_6,Cyclic Voltammetry,865.798,-0.293298,-0.293298,0.00614954,0,-0.00434196,0.826898
1_6,Cyclic Voltammetry,865.897,-0.292395,-0.292395,0.0152402,0,-0.00434166,0.825887
1_6,Cyclic Voltammetry,865.997,-0.291353,-0.291353,0.0215505,0,-0.00434115,0.825111
1_6,Cyclic Voltammetry,866.097,-0.290201,-0.290201,0.0268231,0,-0.00434048,0.824408
1_6,Cyclic Voltammetry,866.196,-0.289388,-0.289388,0.0301021,0,-0.0043397,0.823962
1_6,Cyclic Voltammetry,866.296,-0.288406,-0.288406,0.0328365,0,-0.00433883,0.823528
1_6,Cyclic Voltammetry,866.395,-0.28739,-0.28739,0.0356324,0,-0.00433788,0.823119
1_6,Cyclic Voltammetry,866.495,-0.286406,-0.286406,0.0385096,0,-0.00433685,0.822677
1_6,Cyclic Voltammetry,866.595,-0.285418,-0.285418,0.0403311,0,-0.00433576,0.822349
1_6,Cyclic Voltammetry,866.694,-0.284435,-0.284435,0.0426751,0,-0.00433461,0.821941
1_6,Cyclic Voltammetry,866.794,-0.283442,-0.283442,0.044252,0,-0.00433341,0.821595
1_6,Cyclic Voltammetry,866.893,-0.282448,-0.282448,0.0458173,0,-0.00433217,0.821256
1_6,Cyclic Voltammetry,866.993,-0.281446,-0.281446,0.0479384,0,-0.00433087,0.820881
1_6,Cyclic Voltammetry,867.093,-0.280442,-0.280442,0.0492472,0,-0.00432952,0.820554
1_6,Cyclic Voltammetry,867.192,-0.279476,-0.279476,0.0501052,0,-0.00432815,0.820282
1_6,Cyclic Voltammetry,867.292,-0.278481,-0.278481,0.0521676,0,-0.00432674,0.819976
1_6,Cyclic Voltammetry,867.391,-0.277451,-0.277451,0.0525664,0,-0.00432529,0.819692
1_6,Cyclic Voltammetry,867.491,-0.276443,-0.276443,0.0528793,0,-0.00432383,0.819418
1_6,Cyclic Voltammetry,867.591,-0.275449,-0.275449,0.0556983,0,-0.00432233,0.819011
1_6,Cyclic Voltammetry,867.69,-0.274462,-0.274462,0.0560204,0,-0.00432078,0.818755
1_6,Cyclic Voltammetry,867.79,-0.273456,-0.273456,0.0568694,0,-0.00431922,0.818457
1_6,Cyclic Voltammetry,867.889,-0.272437,-0.272437,0.0587398,0,-0.00431762,0.818119
1_6,Cyclic Voltammetry,867.989,-0.271462,-0.271462,0.058432,0,-0.004316,0.817958
1_6,Cyclic Voltammetry,868.089,-0.270481,-0.270481,0.0596159,0,-0.00431437,0.817683
1_6,Cyclic Voltammetry,868.188,-0.269479,-0.269479,0.0605005,0,-0.0043127,0.817413
1_6,Cyclic Voltammetry,868.288,-0.268497,-0.268497,0.0610239,0,-0.00431102,0.817161
1_6,Cyclic Voltammetry,868.387,-0.267501,-0.267501,0.0621592,0,-0.00430932,0.816855
1_6,Cyclic Voltammetry,868.487,-0.266527,-0.266527,0.0627905,0,-0.00430759,0.816593
1_6,Cyclic Voltammetry,868.587,-0.265514,-0.265514,0.0632205,0,-0.00430585,0.816338
1_6,Cyclic Voltammetry,868.686,-0.264499,-0.264499,0.0645099,0,-0.00430408,0.816029
1_6,Cyclic Voltammetry,868.786,-0.263525,-0.263525,0.0644788,0,-0.0043023,0.81585
1_6,Cyclic Voltammetry,868.885,-0.262563,-0.262563,0.0658808,0,-0.00430049,0.815556
1_6,Cyclic Voltammetry,868.985,-0.261584,-0.261584,0.0663826,0,-0.00429866,0.815276
1_6,Cyclic Voltammetry,869.085,-0.260569,-0.260569,0.0669668,0,-0.00429682,0.814974
1_6,Cyclic Voltammetry,869.184,-0.259534,-0.259534,0.0676121,0,-0.00429496,0.814708
1_6,Cyclic Voltammetry,869.284,-0.258524,-0.258524,0.0686104,0,-0.00429307,0.814433
1_6,Cyclic Voltammetry,869.383,-0.257535,-0.257535,0.0681956,0,-0.00429118,0.814261
1_6,Cyclic Voltammetry,869.483,-0.256564,-0.256564,0.0693477,0,-0.00428928,0.813986
1_6,Cyclic Voltammetry,869.583,-0.25557,-0.25557,0.0695211,0,-0.00428736,0.813761
1_6,Cyclic Voltammetry,869.682,-0.25456,-0.25456,0.0705868,0,-0.00428542,0.81344
1_6,Cyclic Voltammetry,869.782,-0.253564,-0.253564,0.0711186,0,-0.00428346,0.813164
1_6,Cyclic Voltammetry,869.881,-0.252561,-0.252561,0.071212,0,-0.00428149,0.81293
1_6,Cyclic Voltammetry,869.981,-0.251592,-0.251592,0.0714468,0,-0.00427952,0.812723
1_6,Cyclic Voltammetry,870.081,-0.250638,-0.250638,0.0719586,0,-0.00427753,0.812524
1_6,Cyclic Voltammetry,870.18,-0.249642,-0.249642,0.0725691,0,-0.00427553,0.812177
1_6,Cyclic Voltammetry,870.28,-0.248632,-0.248632,0.073538,0,-0.00427351,0.811841
1_6,Cyclic Voltammetry,870.379,-0.247633,-0.247633,0.0734163,0,-0.00427148,0.811616
1_6,Cyclic Voltammetry,870.479,-0.24662,-0.24662,0.0735433,0,-0.00426945,0.811444
1_6,Cyclic Voltammetry,870.579,-0.245622,-0.245622,0.0745048,0,-0.0042674,0.811204
1_6,Cyclic Voltammetry,870.678,-0.244635,-0.244635,0.0741814,0,-0.00426534,0.811011
1_6,Cyclic Voltammetry,870.778,-0.243644,-0.243644,0.075057,0,-0.00426328,0.810733
1_6,Cyclic Voltammetry,870.877,-0.242631,-0.242631,0.0743868,0,-0.00426121,0.810575
1_6,Cyclic Voltammetry,870.977,-0.241639,-0.241639,0.0755718,0,-0.00425913,0.810274
1_6,Cyclic Voltammetry,871.077,-0.240637,-0.240637,0.0755804,0,-0.00425704,0.810053
1_6,Cyclic Voltammetry,871.176,-0.239664,-0.239664,0.0759746,0,-0.00425495,0.80976
1_6,Cyclic Voltammetry,871.276,-0.238676,-0.238676,0.075454,0,-0.00425285,0.809587
1_6,Cyclic Voltammetry,871.375,-0.237668,-0.237668,0.0761108,0,-0.00425076,0.809306
1_6,Cyclic Voltammetry,871.475,-0.236638,-0.236638,0.0759784,0,-0.00424865,0.80911
1_6,Cyclic Voltammetry,871.575,-0.235663,-0.235663,0.076365,0,-0.00424654,0.808852
1_6,Cyclic Voltammetry,871.674,-0.234682,-0.234682,0.0768828,0,-0.00424442,0.808633
1_6,Cyclic Voltammetry,871.774,-0.233704,-0.233704,0.0764769,0,-0.0042423,0.808477
1_6,Cyclic Voltammetry,871.873,-0.232717,-0.232717,0.0771066,0,-0.00424018,0.808164
1_6,Cyclic Voltammetry,871.973,-0.231695,-0.231695,0.0775426,0,-0.00423804,0.807846
1_6,Cyclic Voltammetry,872.073,-0.230689,-0.230689,0.0773402,0,-0.0042359,0.807624
1_6,Cyclic Voltammetry,872.172,-0.229702,-0.229702,0.0776456,0,-0.00423375,0.807442
1_6,Cyclic Voltammetry,872.272,-0.228712,-0.228712,0.0778374,0,-0.0042316,0.80728
1_6,Cyclic Voltammetry,872.371,-0.227722,-0.227722,0.0777592,0,-0.00422945,0.807052
1_6,Cyclic Voltammetry,872.471,-0.226768,-0.226768,0.0780754,0,-0.00422729,0.806797
1_6,Cyclic Voltammetry,872.571,-0.225775,-0.225775,0.078444,0,-0.00422513,0.806559
1_6,Cyclic Voltammetry,872.67,-0.224757,-0.224757,0.0787981,0,-0.00422295,0.80631
1_6,Cyclic Voltammetry,872.77,-0.223739,-0.223739,0.0783271,0,-0.00422078,0.806125
1_6,Cyclic Voltammetry,872.869,-0.222737,-0.222737,0.0790627,0,-0.0042186,0.805826
1_6,Cyclic Voltammetry,872.969,-0.221733,-0.221733,0.079871,0,-0.0042164,0.805592
1_6,Cyclic Voltammetry,873.069,-0.22074,-0.22074,0.0795606,0,-0.0042142,0.80537
1_6,Cyclic Voltammetry,873.168,-0.219729,-0.219729,0.0803626,0,-0.00421199,0.805106
1_6,Cyclic Voltammetry,873.268,-0.218727,-0.218727,0.0797211,0,-0.00420977,0.804941
1_6,Cyclic Voltammetry,873.367,-0.217783,-0.217783,0.0800634,0,-0.00420756,0.804731
1_6,Cyclic Voltammetry,873.467,-0.216797,-0.216797,0.0810015,0,-0.00420533,0.804458
1_6,Cyclic Voltammetry,873.567,-0.215803,-0.215803,0.0810259,0,-0.00420309,0.804226
1_6,Cyclic Voltammetry,873.666,-0.214784,-0.214784,0.0811854,0,-0.00420085,0.803975
1_6,Cyclic Voltammetry,873.766,-0.213789,-0.213789,0.0808921,0,-0.00419861,0.803718
1_6,Cyclic Voltammetry,873.865,-0.212801,-0.212801,0.0817757,0,-0.00419636,0.803453
1_6,Cyclic Voltammetry,873.965,-0.211798,-0.211798,0.0822934,0,-0.00419409,0.803246
1_6,Cyclic Voltammetry,874.065,-0.210799,-0.210799,0.0818667,0,-0.00419182,0.803051
1_6,Cyclic Voltammetry,874.164,-0.209799,-0.209799,0.0827836,0,-0.00418954,0.802766
1_6,Cyclic Voltammetry,874.264,-0.208805,-0.208805,0.0826001,0,-0.00418725,0.802555
1_6,Cyclic Voltammetry,874.363,-0.207818,-0.207818,0.0827508,0,-0.00418496,0.802314
1_6,Cyclic Voltammetry,874.463,-0.206813,-0.206813,0.0831519,0,-0.00418267,0.802081
1_6,Cyclic Voltammetry,874.563,-0.205802,-0.205802,0.0830848,0,-0.00418037,0.801873
1_6,Cyclic Voltammetry,874.662,-0.204826,-0.204826,0.0837262,0,-0.00417806,0.801564
1_6,Cyclic Voltammetry,874.762,-0.203817,-0.203817,0.0838346,0,-0.00417574,0.801341
1_6,Cyclic Voltammetry,874.861,-0.202843,-0.202843,0.0834507,0,-0.00417343,0.801142
1_6,Cyclic Voltammetry,874.961,-0.201853,-0.201853,0.0840716,0,-0.00417111,0.80088
1_6,Cyclic Voltammetry,875.061,-0.200858,-0.200858,0.0837637,0,-0.00416879,0.800723
1_6,Cyclic Voltammetry,875.16,-0.199903,-0.199903,0.0840462,0,-0.00416647,0.800495
1_6,Cyclic Voltammetry,875.26,-0.198919,-0.198919,0.0840961,0,-0.00416414,0.800248
1_6,Cyclic Voltammetry,875.359,-0.197909,-0.197909,0.0845739,0,-0.00416181,0.8
1_6,Cyclic Voltammetry,875.459,-0.196914,-0.196914,0.0842617,0,-0.00415947,0.799844
1_6,Cyclic Voltammetry,875.559,-0.195913,-0.195913,0.0849519,0,-0.00415713,0.799528
1_6,Cyclic Voltammetry,875.658,-0.194915,-0.194915,0.0846389,0,-0.00415479,0.799331
1_6,Cyclic Voltammetry,875.758,-0.193926,-0.193926,0.0853625,0,-0.00415243,0.799095
1_6,Cyclic Voltammetry,875.857,-0.192947,-0.192947,0.0842604,0,-0.00415009,0.79898
1_6,Cyclic Voltammetry,875.957,-0.191948,-0.191948,0.0847984,0,-0.00414775,0.798732
1_6,Cyclic Voltammetry,876.057,-0.19096,-0.19096,0.0855842,0,-0.00414539,0.798453
1_6,Cyclic Voltammetry,876.156,-0.18999,-0.18999,0.0850349,0,-0.00414303,0.798246
1_6,Cyclic Voltammetry,876.256,-0.188972,-0.188972,0.0854124,0,-0.00414067,0.797983
1_6,Cyclic Voltammetry,876.355,-0.187979,-0.187979,0.0853703,0,-0.00413831,0.797766
1_6,Cyclic Voltammetry,876.455,-0.186988,-0.186988,0.085494,0,-0.00413595,0.79751
1_6,Cyclic Voltammetry,876.555,-0.185998,-0.185998,0.0862115,0,-0.00413357,0.797266
1_6,Cyclic Voltammetry,876.654,-0.185006,-0.185006,0.0857962,0,-0.00413119,0.797078
1_6,Cyclic Voltammetry,876.754,-0.183989,-0.183989,0.0863537,0,-0.00412881,0.796805
1_6,Cyclic Voltammetry,876.853,-0.182938,-0.182938,0.0862001,0,-0.00412643,0.796595
1_6,Cyclic Voltammetry,876.953,-0.181947,-0.181947,0.0863614,0,-0.00412404,0.796379
1_6,Cyclic Voltammetry,877.053,-0.180999,-0.180999,0.0868563,0,-0.00412164,0.796139
