"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_8,Cyclic Voltammetry,1532.2,-0.0396787,-0.0396787,0.134279,0,0.00331395,-0.170998
1_8,Cyclic Voltammetry,1532.31,-0.0386984,-0.0386984,0.133704,0,0.00331768,-0.171609
1_8,Cyclic Voltammetry,1532.41,-0.0376857,-0.0376857,0.134329,0,0.00332141,-0.172294
1_8,Cyclic Voltammetry,1532.51,-0.0366681,-0.0366681,0.134173,0,0.00332514,-0.172883
1_8,Cyclic Voltammetry,1532.61,-0.0356908,-0.0356908,0.13359,0,0.00332887,-0.173469
1_8,Cyclic Voltammetry,1532.71,-0.034699,-0.034699,0.133828,0,0.00333259,-0.1741
1_8,Cyclic Voltammetry,1532.81,-0.0336888,-0.0336888,0.133853,0,0.00333632,-0.174797
1_8,Cyclic Voltammetry,1532.91,-0.0327164,-0.0327164,0.133679,0,0.00334004,-0.175455
1_8,Cyclic Voltammetry,1533.01,-0.0317092,-0.0317092,0.134276,0,0.00334377,-0.176094
1_8,Cyclic Voltammetry,1533.11,-0.030717,-0.030717,0.133625,0,0.0033475,-0.176662
1_8,Cyclic Voltammetry,1533.21,-0.0297113,-0.0297113,0.134039,0,0.00335122,-0.177332
1_8,Cyclic Voltammetry,1533.31,-0.0287265,-0.0287265,0.134028,0,0.00335495,-0.177926
1_8,Cyclic Voltammetry,1533.41,-0.0277233,-0.0277233,0.134114,0,0.00335868,-0.178571
1_8,Cyclic Voltammetry,1533.51,-0.0267027,-0.0267027,0.13383,0,0.00336241,-0.179191
1_8,Cyclic Voltammetry,1533.61,-0.0257288,-0.0257288,0.134045,0,0.00336614,-0.179805
1_8,Cyclic Voltammetry,1533.71,-0.0247047,-0.0247047,0.133864,0,0.00336987,-0.180391
1_8,Cyclic Voltammetry,1533.81,-0.0236682,-0.0236682,0.13422,0,0.0033736,-0.181031
1_8,Cyclic Voltammetry,1533.91,-0.0226819,-0.0226819,0.133993,0,0.00337733,-0.181686
1_8,Cyclic Voltammetry,1534.01,-0.0216996,-0.0216996,0.134302,0,0.00338107,-0.182318
1_8,Cyclic Voltammetry,1534.11,-0.0207356,-0.0207356,0.133409,0,0.00338479,-0.182883
1_8,Cyclic Voltammetry,1534.21,-0.019723,-0.019723,0.134359,0,0.00338852,-0.183552
1_8,Cyclic Voltammetry,1534.31,-0.0187208,-0.0187208,0.133901,0,0.00339225,-0.184101
1_8,Cyclic Voltammetry,1534.41,-0.0177285,-0.0177285,0.133542,0,0.00339597,-0.184702
1_8,Cyclic Voltammetry,1534.51,-0.0167288,-0.0167288,0.134034,0,0.0033997,-0.185358
1_8,Cyclic Voltammetry,1534.61,-0.0157539,-0.0157539,0.134218,0,0.00340343,-0.186028
1_8,Cyclic Voltammetry,1534.71,-0.0147665,-0.0147665,0.134481,0,0.00340717,-0.186611
1_8,Cyclic Voltammetry,1534.81,-0.0137758,-0.0137758,0.133692,0,0.0034109,-0.187189
1_8,Cyclic Voltammetry,1534.91,-0.0127929,-0.0127929,0.134171,0,0.00341463,-0.187847
1_8,Cyclic Voltammetry,1535.01,-0.0117644,-0.0117644,0.133901,0,0.00341836,-0.188514
1_8,Cyclic Voltammetry,1535.11,-0.0107453,-0.0107453,0.133266,0,0.00342208,-0.189081
1_8,Cyclic Voltammetry,1535.21,-0.00978232,-0.00978232,0.133581,0,0.00342579,-0.189719
1_8,Cyclic Voltammetry,1535.31,-0.00880445,-0.00880445,0.133989,0,0.00342951,-0.190377
1_8,Cyclic Voltammetry,1535.41,-0.00781813,-0.00781813,0.133737,0,0.00343324,-0.190991
1_8,Cyclic Voltammetry,1535.51,-0.0067896,-0.0067896,0.133982,0,0.00343697,-0.191632
1_8,Cyclic Voltammetry,1535.61,-0.00577399,-0.00577399,0.1335,0,0.00344069,-0.19224
1_8,Cyclic Voltammetry,1535.71,-0.00477029,-0.00477029,0.133958,0,0.00344441,-0.19293
1_8,Cyclic Voltammetry,1535.81,-0.00380135,-0.00380135,0.133325,0,0.00344813,-0.193453
1_8,Cyclic Voltammetry,1535.91,-0.00283192,-0.00283192,0.133543,0,0.00345184,-0.194013
1_8,Cyclic Voltammetry,1536.01,-0.00191166,-0.00191166,0.1273,0,0.00345547,-0.194224
1_8,Cyclic Voltammetry,1536.11,-0.000900013,-0.000900013,0.131918,0,0.00345908,-0.195126
1_8,Cyclic Voltammetry,1536.21,0.000150369,0.000150369,0.133574,0,0.00346278,-0.195871
1_8,Cyclic Voltammetry,1536.31,0.00110788,0.00110788,0.133297,0,0.00346649,-0.196456
1_8,Cyclic Voltammetry,1536.41,0.00210115,0.00210115,0.133597,0,0.00347021,-0.197118
1_8,Cyclic Voltammetry,1536.51,0.00311578,0.00311578,0.134271,0,0.00347393,-0.197745
1_8,Cyclic Voltammetry,1536.61,0.00409365,0.00409365,0.134132,0,0.00347767,-0.198322
1_8,Cyclic Voltammetry,1536.71,0.00510281,0.00510281,0.133875,0,0.0034814,-0.198898
1_8,Cyclic Voltammetry,1536.81,0.00611942,0.00611942,0.133366,0,0.00348512,-0.199517
1_8,Cyclic Voltammetry,1536.91,0.0071256,0.0071256,0.133368,0,0.00348883,-0.200088
1_8,Cyclic Voltammetry,1537.01,0.00811987,0.00811987,0.133253,0,0.00349254,-0.200671
1_8,Cyclic Voltammetry,1537.11,0.00910966,0.00910966,0.133375,0,0.00349625,-0.201293
1_8,Cyclic Voltammetry,1537.21,0.0101074,0.0101074,0.133366,0,0.00349996,-0.201922
1_8,Cyclic Voltammetry,1537.32,0.0111126,0.0111126,0.133505,0,0.00350368,-0.202513
1_8,Cyclic Voltammetry,1537.42,0.0121357,0.0121357,0.133695,0,0.00350739,-0.203156
1_8,Cyclic Voltammetry,1537.52,0.0131269,0.0131269,0.13345,0,0.00351111,-0.203793
1_8,Cyclic Voltammetry,1537.62,0.0140854,0.0140854,0.132753,0,0.00351482,-0.204329
1_8,Cyclic Voltammetry,1537.72,0.0150812,0.0150812,0.132902,0,0.00351851,-0.204895
1_8,Cyclic Voltammetry,1537.82,0.0161092,0.0161092,0.133048,0,0.00352222,-0.205484
1_8,Cyclic Voltammetry,1537.92,0.0171243,0.0171243,0.133018,0,0.00352592,-0.206139
1_8,Cyclic Voltammetry,1538.02,0.018141,0.018141,0.132698,0,0.00352962,-0.20669
1_8,Cyclic Voltammetry,1538.12,0.0191198,0.0191198,0.132682,0,0.00353332,-0.207318
1_8,Cyclic Voltammetry,1538.22,0.0200803,0.0200803,0.132896,0,0.00353701,-0.207921
1_8,Cyclic Voltammetry,1538.32,0.0210949,0.0210949,0.132507,0,0.0035407,-0.208479
1_8,Cyclic Voltammetry,1538.42,0.0220902,0.0220902,0.132106,0,0.00354439,-0.209038
1_8,Cyclic Voltammetry,1538.52,0.023084,0.023084,0.132411,0,0.00354807,-0.209699
1_8,Cyclic Voltammetry,1538.62,0.0240906,0.0240906,0.132263,0,0.00355175,-0.210278
1_8,Cyclic Voltammetry,1538.72,0.0250929,0.0250929,0.131945,0,0.00355543,-0.210829
1_8,Cyclic Voltammetry,1538.82,0.0260643,0.0260643,0.13202,0,0.0035591,-0.211421
1_8,Cyclic Voltammetry,1538.92,0.027064,0.027064,0.131474,0,0.00356277,-0.211955
1_8,Cyclic Voltammetry,1539.02,0.0280891,0.0280891,0.13132,0,0.00356643,-0.212569
1_8,Cyclic Voltammetry,1539.12,0.0290908,0.0290908,0.131453,0,0.00357008,-0.213172
1_8,Cyclic Voltammetry,1539.22,0.0301004,0.0301004,0.131371,0,0.00357374,-0.213778
1_8,Cyclic Voltammetry,1539.32,0.0311026,0.0311026,0.130874,0,0.00357739,-0.214378
1_8,Cyclic Voltammetry,1539.42,0.0320696,0.0320696,0.130408,0,0.00358103,-0.214942
1_8,Cyclic Voltammetry,1539.52,0.0330365,0.0330365,0.130676,0,0.00358466,-0.215501
1_8,Cyclic Voltammetry,1539.62,0.0340467,0.0340467,0.131092,0,0.0035883,-0.216104
1_8,Cyclic Voltammetry,1539.72,0.0350668,0.0350668,0.130019,0,0.00359194,-0.216658
1_8,Cyclic Voltammetry,1539.82,0.0360839,0.0360839,0.130383,0,0.00359556,-0.217275
1_8,Cyclic Voltammetry,1539.92,0.0370757,0.0370757,0.130365,0,0.00359919,-0.217823
1_8,Cyclic Voltammetry,1540.02,0.0380769,0.0380769,0.130399,0,0.00360282,-0.218373
1_8,Cyclic Voltammetry,1540.12,0.0390766,0.0390766,0.129765,0,0.00360644,-0.218963
1_8,Cyclic Voltammetry,1540.22,0.0400748,0.0400748,0.129342,0,0.00361005,-0.219514
1_8,Cyclic Voltammetry,1540.32,0.041076,0.041076,0.129086,0,0.00361364,-0.220063
1_8,Cyclic Voltammetry,1540.42,0.0420733,0.0420733,0.129102,0,0.00361723,-0.220639
1_8,Cyclic Voltammetry,1540.52,0.0430745,0.0430745,0.128923,0,0.00362083,-0.221212
1_8,Cyclic Voltammetry,1540.62,0.0440708,0.0440708,0.128718,0,0.00362441,-0.221767
1_8,Cyclic Voltammetry,1540.72,0.0450556,0.0450556,0.128607,0,0.00362799,-0.222343
1_8,Cyclic Voltammetry,1540.82,0.0460444,0.0460444,0.128009,0,0.00363156,-0.222874
1_8,Cyclic Voltammetry,1540.92,0.0470739,0.0470739,0.12799,0,0.00363513,-0.223481
1_8,Cyclic Voltammetry,1541.02,0.0481024,0.0481024,0.128162,0,0.00363869,-0.224059
1_8,Cyclic Voltammetry,1541.12,0.0490719,0.0490719,0.127482,0,0.00364225,-0.224569
1_8,Cyclic Voltammetry,1541.22,0.0500383,0.0500383,0.127712,0,0.0036458,-0.225144
1_8,Cyclic Voltammetry,1541.32,0.0510351,0.0510351,0.127586,0,0.00364935,-0.225719
1_8,Cyclic Voltammetry,1541.42,0.0520318,0.0520318,0.127096,0,0.0036529,-0.22621
1_8,Cyclic Voltammetry,1541.52,0.0530405,0.0530405,0.127163,0,0.00365644,-0.226807
1_8,Cyclic Voltammetry,1541.62,0.0540586,0.0540586,0.126834,0,0.00365997,-0.227392
1_8,Cyclic Voltammetry,1541.72,0.0550508,0.0550508,0.126778,0,0.0036635,-0.227934
1_8,Cyclic Voltammetry,1541.82,0.0560545,0.0560545,0.125942,0,0.00366702,-0.22844
1_8,Cyclic Voltammetry,1541.92,0.057023,0.057023,0.125953,0,0.00367052,-0.228956
1_8,Cyclic Voltammetry,1542.02,0.0580326,0.0580326,0.126308,0,0.00367403,-0.22958
1_8,Cyclic Voltammetry,1542.12,0.0590368,0.0590368,0.12601,0,0.00367754,-0.230115
1_8,Cyclic Voltammetry,1542.23,0.0600236,0.0600236,0.126198,0,0.00368105,-0.230695
1_8,Cyclic Voltammetry,1542.33,0.0610388,0.0610388,0.125034,0,0.00368455,-0.231135
1_8,Cyclic Voltammetry,1542.43,0.0620772,0.0620772,0.125009,0,0.00368803,-0.231719
1_8,Cyclic Voltammetry,1542.53,0.0630963,0.0630963,0.124944,0,0.00369151,-0.232293
1_8,Cyclic Voltammetry,1542.63,0.0640707,0.0640707,0.124764,0,0.00369498,-0.232812
1_8,Cyclic Voltammetry,1542.73,0.0650556,0.0650556,0.12455,0,0.00369845,-0.233359
1_8,Cyclic Voltammetry,1542.83,0.0660776,0.0660776,0.124605,0,0.00370192,-0.233913
1_8,Cyclic Voltammetry,1542.93,0.0670451,0.0670451,0.123992,0,0.00370538,-0.234407
1_8,Cyclic Voltammetry,1543.03,0.0680289,0.0680289,0.124381,0,0.00370884,-0.234943
1_8,Cyclic Voltammetry,1543.13,0.0690306,0.0690306,0.124139,0,0.0037123,-0.235405
1_8,Cyclic Voltammetry,1543.23,0.0700423,0.0700423,0.123814,0,0.00371575,-0.235974
1_8,Cyclic Voltammetry,1543.33,0.0710425,0.0710425,0.122845,0,0.00371918,-0.236464
1_8,Cyclic Voltammetry,1543.43,0.0720492,0.0720492,0.123385,0,0.00372261,-0.237021
1_8,Cyclic Voltammetry,1543.53,0.073038,0.073038,0.12311,0,0.00372604,-0.237526
1_8,Cyclic Voltammetry,1543.63,0.0740278,0.0740278,0.123249,0,0.00372946,-0.238085
1_8,Cyclic Voltammetry,1543.73,0.0750364,0.0750364,0.122847,0,0.00373289,-0.238665
1_8,Cyclic Voltammetry,1543.83,0.0760356,0.0760356,0.122297,0,0.0037363,-0.239122
1_8,Cyclic Voltammetry,1543.93,0.0770408,0.0770408,0.122248,0,0.0037397,-0.23968
1_8,Cyclic Voltammetry,1544.03,0.0780629,0.0780629,0.122384,0,0.00374311,-0.240268
1_8,Cyclic Voltammetry,1544.13,0.0790666,0.0790666,0.121885,0,0.00374651,-0.240819
1_8,Cyclic Voltammetry,1544.23,0.0800579,0.0800579,0.121642,0,0.0037499,-0.241313
1_8,Cyclic Voltammetry,1544.33,0.0810219,0.0810219,0.121383,0,0.00375328,-0.241843
1_8,Cyclic Voltammetry,1544.43,0.082039,0.082039,0.121778,0,0.00375666,-0.242437
1_8,Cyclic Voltammetry,1544.53,0.0830486,0.0830486,0.121426,0,0.00376005,-0.242907
1_8,Cyclic Voltammetry,1544.63,0.0840146,0.0840146,0.121375,0,0.00376343,-0.243447
1_8,Cyclic Voltammetry,1544.73,0.0849979,0.0849979,0.120636,0,0.0037668,-0.243892
1_8,Cyclic Voltammetry,1544.83,0.0859723,0.0859723,0.120678,0,0.00377015,-0.244432
1_8,Cyclic Voltammetry,1544.93,0.0869979,0.0869979,0.120678,0,0.00377351,-0.244964
1_8,Cyclic Voltammetry,1545.03,0.0879941,0.0879941,0.120369,0,0.00377687,-0.245443
1_8,Cyclic Voltammetry,1545.13,0.0889869,0.0889869,0.120274,0,0.00378022,-0.245957
1_8,Cyclic Voltammetry,1545.23,0.0900065,0.0900065,0.119967,0,0.00378356,-0.246504
1_8,Cyclic Voltammetry,1545.33,0.0909978,0.0909978,0.119411,0,0.00378689,-0.246998
1_8,Cyclic Voltammetry,1545.43,0.0919831,0.0919831,0.119497,0,0.00379022,-0.247518
1_8,Cyclic Voltammetry,1545.53,0.0929858,0.0929858,0.119453,0,0.00379354,-0.248054
1_8,Cyclic Voltammetry,1545.63,0.0939925,0.0939925,0.11945,0,0.00379687,-0.248602
1_8,Cyclic Voltammetry,1545.73,0.0949773,0.0949773,0.118572,0,0.00380018,-0.249025
1_8,Cyclic Voltammetry,1545.83,0.0959919,0.0959919,0.119476,0,0.00380349,-0.249574
1_8,Cyclic Voltammetry,1545.93,0.0970264,0.0970264,0.118384,0,0.0038068,-0.250016
1_8,Cyclic Voltammetry,1546.03,0.0979943,0.0979943,0.118614,0,0.0038101,-0.250541
1_8,Cyclic Voltammetry,1546.13,0.0989951,0.0989951,0.118011,0,0.00381339,-0.251025
1_8,Cyclic Voltammetry,1546.23,0.100011,0.100011,0.118278,0,0.00381668,-0.251542
1_8,Cyclic Voltammetry,1546.33,0.100988,0.100988,0.117916,0,0.00381997,-0.252008
1_8,Cyclic Voltammetry,1546.43,0.101953,0.101953,0.117853,0,0.00382325,-0.252573
1_8,Cyclic Voltammetry,1546.53,0.102938,0.102938,0.117511,0,0.00382652,-0.253075
1_8,Cyclic Voltammetry,1546.63,0.103924,0.103924,0.117229,0,0.00382979,-0.253533
1_8,Cyclic Voltammetry,1546.73,0.104965,0.104965,0.117021,0,0.00383305,-0.254037
1_8,Cyclic Voltammetry,1546.83,0.105996,0.105996,0.118077,0,0.00383632,-0.254665
1_8,Cyclic Voltammetry,1546.93,0.106983,0.106983,0.116537,0,0.00383959,-0.255084
1_8,Cyclic Voltammetry,1547.03,0.107983,0.107983,0.116241,0,0.00384283,-0.255538
1_8,Cyclic Voltammetry,1547.13,0.108989,0.108989,0.116404,0,0.00384606,-0.256057
1_8,Cyclic Voltammetry,1547.24,0.109982,0.109982,0.11581,0,0.0038493,-0.256541
1_8,Cyclic Voltammetry,1547.34,0.110976,0.110976,0.116601,0,0.00385253,-0.257059
1_8,Cyclic Voltammetry,1547.44,0.111947,0.111947,0.115815,0,0.00385577,-0.257489
1_8,Cyclic Voltammetry,1547.54,0.112972,0.112972,0.115683,0,0.00385899,-0.25798
1_8,Cyclic Voltammetry,1547.64,0.113931,0.113931,0.115336,0,0.0038622,-0.258438
1_8,Cyclic Voltammetry,1547.74,0.114976,0.114976,0.115789,0,0.00386542,-0.258981
1_8,Cyclic Voltammetry,1547.84,0.116004,0.116004,0.114744,0,0.00386863,-0.259452
1_8,Cyclic Voltammetry,1547.94,0.116965,0.116965,0.115284,0,0.00387183,-0.259947
1_8,Cyclic Voltammetry,1548.04,0.117942,0.117942,0.115111,0,0.00387503,-0.260406
1_8,Cyclic Voltammetry,1548.14,0.118935,0.118935,0.115038,0,0.00387824,-0.260891
1_8,Cyclic Voltammetry,1548.24,0.119879,0.119879,0.114282,0,0.00388143,-0.261336
1_8,Cyclic Voltammetry,1548.34,0.12089,0.12089,0.114756,0,0.00388462,-0.261883
1_8,Cyclic Voltammetry,1548.44,0.12189,0.12189,0.113679,0,0.0038878,-0.26226
1_8,Cyclic Voltammetry,1548.54,0.122919,0.122919,0.113648,0,0.00389096,-0.262731
1_8,Cyclic Voltammetry,1548.64,0.123924,0.123924,0.114209,0,0.00389413,-0.26324
1_8,Cyclic Voltammetry,1548.74,0.124914,0.124914,0.113347,0,0.0038973,-0.26369
1_8,Cyclic Voltammetry,1548.84,0.125877,0.125877,0.11364,0,0.00390046,-0.264243
1_8,Cyclic Voltammetry,1548.94,0.1269,0.1269,0.113638,0,0.00390362,-0.26474
1_8,Cyclic Voltammetry,1549.04,0.127904,0.127904,0.113277,0,0.00390678,-0.265221
1_8,Cyclic Voltammetry,1549.14,0.128913,0.128913,0.11265,0,0.00390992,-0.26566
1_8,Cyclic Voltammetry,1549.24,0.129895,0.129895,0.112932,0,0.00391306,-0.266121
1_8,Cyclic Voltammetry,1549.34,0.130915,0.130915,0.112456,0,0.0039162,-0.266584
1_8,Cyclic Voltammetry,1549.44,0.131889,0.131889,0.112155,0,0.00391932,-0.267085
1_8,Cyclic Voltammetry,1549.54,0.132894,0.132894,0.112377,0,0.00392245,-0.267588
1_8,Cyclic Voltammetry,1549.64,0.133903,0.133903,0.112071,0,0.00392557,-0.268012
1_8,Cyclic Voltammetry,1549.74,0.134926,0.134926,0.111613,0,0.00392868,-0.268455
1_8,Cyclic Voltammetry,1549.84,0.135937,0.135937,0.111681,0,0.00393179,-0.26898
1_8,Cyclic Voltammetry,1549.94,0.136929,0.136929,0.112005,0,0.0039349,-0.26956
1_8,Cyclic Voltammetry,1550.04,0.137891,0.137891,0.111206,0,0.00393801,-0.270005
1_8,Cyclic Voltammetry,1550.14,0.138848,0.138848,0.111272,0,0.00394111,-0.270473
1_8,Cyclic Voltammetry,1550.24,0.139861,0.139861,0.110867,0,0.0039442,-0.270884
1_8,Cyclic Voltammetry,1550.34,0.140904,0.140904,0.111131,0,0.00394729,-0.271396
1_8,Cyclic Voltammetry,1550.44,0.141899,0.141899,0.110705,0,0.00395037,-0.271833
1_8,Cyclic Voltammetry,1550.54,0.1429,0.1429,0.110602,0,0.00395345,-0.272287
1_8,Cyclic Voltammetry,1550.64,0.143878,0.143878,0.110074,0,0.00395653,-0.272759
1_8,Cyclic Voltammetry,1550.74,0.144893,0.144893,0.110024,0,0.00395959,-0.273237
1_8,Cyclic Voltammetry,1550.84,0.145911,0.145911,0.110592,0,0.00396266,-0.27371
1_8,Cyclic Voltammetry,1550.94,0.146909,0.146909,0.109783,0,0.00396573,-0.274111
1_8,Cyclic Voltammetry,1551.04,0.147897,0.147897,0.109829,0,0.00396878,-0.27461
1_8,Cyclic Voltammetry,1551.14,0.148902,0.148902,0.109374,0,0.00397183,-0.275071
1_8,Cyclic Voltammetry,1551.24,0.149912,0.149912,0.109491,0,0.00397488,-0.275582
1_8,Cyclic Voltammetry,1551.34,0.150889,0.150889,0.109074,0,0.00397792,-0.275974
1_8,Cyclic Voltammetry,1551.44,0.151907,0.151907,0.109329,0,0.00398096,-0.276445
1_8,Cyclic Voltammetry,1551.54,0.152925,0.152925,0.108973,0,0.003984,-0.276904
1_8,Cyclic Voltammetry,1551.64,0.15392,0.15392,0.109219,0,0.00398703,-0.277357
1_8,Cyclic Voltammetry,1551.74,0.154888,0.154888,0.108291,0,0.00399006,-0.277758
1_8,Cyclic Voltammetry,1551.84,0.155861,0.155861,0.108929,0,0.00399308,-0.278278
1_8,Cyclic Voltammetry,1551.94,0.156854,0.156854,0.108645,0,0.00399611,-0.27872
1_8,Cyclic Voltammetry,1552.04,0.157852,0.157852,0.108325,0,0.00399913,-0.279151
1_8,Cyclic Voltammetry,1552.14,0.158899,0.158899,0.108064,0,0.00400214,-0.27957
1_8,Cyclic Voltammetry,1552.25,0.159868,0.159868,0.108061,0,0.00400515,-0.27999
1_8,Cyclic Voltammetry,1552.35,0.160861,0.160861,0.107844,0,0.00400816,-0.280477
1_8,Cyclic Voltammetry,1552.45,0.161888,0.161888,0.107853,0,0.00401116,-0.280946
1_8,Cyclic Voltammetry,1552.55,0.162859,0.162859,0.107734,0,0.00401416,-0.281392
1_8,Cyclic Voltammetry,1552.65,0.163832,0.163832,0.107442,0,0.00401715,-0.281826
1_8,Cyclic Voltammetry,1552.75,0.164812,0.164812,0.107628,0,0.00402015,-0.282317
1_8,Cyclic Voltammetry,1552.85,0.165812,0.165812,0.107304,0,0.00402314,-0.282785
1_8,Cyclic Voltammetry,1552.95,0.166821,0.166821,0.107379,0,0.00402612,-0.283236
1_8,Cyclic Voltammetry,1553.05,0.167829,0.167829,0.10517,0,0.00402908,-0.283539
1_8,Cyclic Voltammetry,1553.15,0.168756,0.168756,0.102267,0,0.00403197,-0.283771
1_8,Cyclic Voltammetry,1553.25,0.169731,0.169731,0.10595,0,0.00403487,-0.284488
1_8,Cyclic Voltammetry,1553.35,0.170746,0.170746,0.106261,0,0.00403782,-0.284911
1_8,Cyclic Voltammetry,1553.45,0.171736,0.171736,0.106247,0,0.00404078,-0.285373
1_8,Cyclic Voltammetry,1553.55,0.172728,0.172728,0.10596,0,0.00404373,-0.285852
1_8,Cyclic Voltammetry,1553.65,0.173705,0.173705,0.10631,0,0.00404668,-0.286307
1_8,Cyclic Voltammetry,1553.75,0.174666,0.174666,0.105992,0,0.00404964,-0.286707
1_8,Cyclic Voltammetry,1553.85,0.175684,0.175684,0.105791,0,0.00405259,-0.287138
1_8,Cyclic Voltammetry,1553.95,0.176704,0.176704,0.105632,0,0.00405553,-0.287599
1_8,Cyclic Voltammetry,1554.05,0.177733,0.177733,0.105545,0,0.00405847,-0.288071
1_8,Cyclic Voltammetry,1554.15,0.178705,0.178705,0.104953,0,0.0040614,-0.288464
1_8,Cyclic Voltammetry,1554.25,0.179711,0.179711,0.105625,0,0.00406433,-0.288954
1_8,Cyclic Voltammetry,1554.35,0.180707,0.180707,0.10561,0,0.00406727,-0.289408
1_8,Cyclic Voltammetry,1554.45,0.181727,0.181727,0.105049,0,0.0040702,-0.289895
1_8,Cyclic Voltammetry,1554.55,0.182719,0.182719,0.105204,0,0.00407312,-0.290292
1_8,Cyclic Voltammetry,1554.65,0.183706,0.183706,0.104858,0,0.00407605,-0.290666
1_8,Cyclic Voltammetry,1554.75,0.184693,0.184693,0.104426,0,0.00407896,-0.291066
1_8,Cyclic Voltammetry,1554.85,0.185691,0.185691,0.104873,0,0.00408187,-0.291528
1_8,Cyclic Voltammetry,1554.95,0.186703,0.186703,0.104564,0,0.00408479,-0.291912
1_8,Cyclic Voltammetry,1555.05,0.187675,0.187675,0.104864,0,0.0040877,-0.292352
1_8,Cyclic Voltammetry,1555.15,0.188684,0.188684,0.104292,0,0.00409061,-0.292758
1_8,Cyclic Voltammetry,1555.25,0.18966,0.18966,0.104059,0,0.00409351,-0.293197
1_8,Cyclic Voltammetry,1555.35,0.19063,0.19063,0.103921,0,0.00409641,-0.293677
1_8,Cyclic Voltammetry,1555.45,0.191629,0.191629,0.104097,0,0.0040993,-0.294119
1_8,Cyclic Voltammetry,1555.55,0.192609,0.192609,0.103879,0,0.0041022,-0.294537
1_8,Cyclic Voltammetry,1555.65,0.193633,0.193633,0.104182,0,0.00410509,-0.29499
1_8,Cyclic Voltammetry,1555.75,0.194655,0.194655,0.103748,0,0.00410799,-0.295453
1_8,Cyclic Voltammetry,1555.85,0.195628,0.195628,0.103425,0,0.00411087,-0.295849
1_8,Cyclic Voltammetry,1555.95,0.196652,0.196652,0.103813,0,0.00411375,-0.296266
1_8,Cyclic Voltammetry,1556.05,0.197635,0.197635,0.103351,0,0.00411664,-0.296726
1_8,Cyclic Voltammetry,1556.15,0.198607,0.198607,0.103307,0,0.00411951,-0.297178
1_8,Cyclic Voltammetry,1556.25,0.199588,0.199588,0.103243,0,0.00412239,-0.297597
1_8,Cyclic Voltammetry,1556.35,0.2006,0.2006,0.103567,0,0.00412526,-0.298059
1_8,Cyclic Voltammetry,1556.45,0.201562,0.201562,0.10292,0,0.00412814,-0.298437
1_8,Cyclic Voltammetry,1556.55,0.202573,0.202573,0.103103,0,0.00413101,-0.29889
1_8,Cyclic Voltammetry,1556.65,0.203597,0.203597,0.103197,0,0.00413388,-0.29938
1_8,Cyclic Voltammetry,1556.75,0.204576,0.204576,0.10245,0,0.00413674,-0.299706
1_8,Cyclic Voltammetry,1556.85,0.205557,0.205557,0.102602,0,0.00413959,-0.300087
1_8,Cyclic Voltammetry,1556.95,0.206528,0.206528,0.102797,0,0.00414245,-0.300605
1_8,Cyclic Voltammetry,1557.05,0.207523,0.207523,0.102579,0,0.00414531,-0.301029
1_8,Cyclic Voltammetry,1557.15,0.208523,0.208523,0.102497,0,0.00414816,-0.301417
1_8,Cyclic Voltammetry,1557.26,0.209539,0.209539,0.102468,0,0.00415101,-0.301833
1_8,Cyclic Voltammetry,1557.36,0.210529,0.210529,0.102684,0,0.00415387,-0.302317
1_8,Cyclic Voltammetry,1557.46,0.211524,0.211524,0.10148,0,0.00415671,-0.302665
1_8,Cyclic Voltammetry,1557.56,0.212507,0.212507,0.101832,0,0.00415954,-0.303128
1_8,Cyclic Voltammetry,1557.66,0.213509,0.213509,0.102092,0,0.00416238,-0.303535
1_8,Cyclic Voltammetry,1557.76,0.214505,0.214505,0.101734,0,0.00416522,-0.303953
1_8,Cyclic Voltammetry,1557.86,0.215534,0.215534,0.102341,0,0.00416806,-0.304485
1_8,Cyclic Voltammetry,1557.96,0.216546,0.216546,0.101671,0,0.00417089,-0.304893
1_8,Cyclic Voltammetry,1558.06,0.217556,0.217556,0.102147,0,0.00417373,-0.305362
1_8,Cyclic Voltammetry,1558.16,0.218529,0.218529,0.101018,0,0.00417656,-0.305732
1_8,Cyclic Voltammetry,1558.26,0.219521,0.219521,0.101751,0,0.00417938,-0.30618
1_8,Cyclic Voltammetry,1558.36,0.220505,0.220505,0.101136,0,0.0041822,-0.306505
1_8,Cyclic Voltammetry,1558.46,0.221522,0.221522,0.101393,0,0.00418502,-0.30695
1_8,Cyclic Voltammetry,1558.56,0.222537,0.222537,0.10156,0,0.00418785,-0.307382
1_8,Cyclic Voltammetry,1558.66,0.22353,0.22353,0.101321,0,0.00419067,-0.307811
1_8,Cyclic Voltammetry,1558.76,0.224521,0.224521,0.101409,0,0.00419349,-0.30824
1_8,Cyclic Voltammetry,1558.86,0.225534,0.225534,0.10108,0,0.00419631,-0.30862
1_8,Cyclic Voltammetry,1558.96,0.226507,0.226507,0.101188,0,0.00419912,-0.30904
1_8,Cyclic Voltammetry,1559.06,0.227492,0.227492,0.101071,0,0.00420194,-0.309522
1_8,Cyclic Voltammetry,1559.16,0.228493,0.228493,0.101128,0,0.00420475,-0.309967
1_8,Cyclic Voltammetry,1559.26,0.229484,0.229484,0.100873,0,0.00420756,-0.310386
