"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_8,Cyclic Voltammetry,1592.55,0.00948587,0.00948587,0.128007,0,0.00180752,-0.0896528
1_8,Cyclic Voltammetry,1592.65,0.0104512,0.0104512,0.127691,0,0.00181106,-0.090313
1_8,Cyclic Voltammetry,1592.75,0.011426,0.011426,0.128558,0,0.00181461,-0.0911219
1_8,Cyclic Voltammetry,1592.85,0.0123818,0.0123818,0.128203,0,0.00181816,-0.0918938
1_8,Cyclic Voltammetry,1592.95,0.0134255,0.0134255,0.128141,0,0.0018217,-0.0926611
1_8,Cyclic Voltammetry,1593.05,0.0144107,0.0144107,0.127758,0,0.00182524,-0.0933801
1_8,Cyclic Voltammetry,1593.15,0.0154234,0.0154234,0.128055,0,0.00182878,-0.094163
1_8,Cyclic Voltammetry,1593.25,0.0163977,0.0163977,0.128684,0,0.00183233,-0.0948951
1_8,Cyclic Voltammetry,1593.35,0.017388,0.017388,0.128124,0,0.00183589,-0.0956145
1_8,Cyclic Voltammetry,1593.45,0.0184301,0.0184301,0.127947,0,0.00183943,-0.0963659
1_8,Cyclic Voltammetry,1593.55,0.0194294,0.0194294,0.128337,0,0.00184297,-0.0971467
1_8,Cyclic Voltammetry,1593.65,0.0204007,0.0204007,0.127466,0,0.00184651,-0.0977754
1_8,Cyclic Voltammetry,1593.75,0.0213665,0.0213665,0.127615,0,0.00185004,-0.0985409
1_8,Cyclic Voltammetry,1593.85,0.0223563,0.0223563,0.127362,0,0.00185357,-0.0992739
1_8,Cyclic Voltammetry,1593.95,0.023359,0.023359,0.127643,0,0.0018571,-0.100031
1_8,Cyclic Voltammetry,1594.05,0.0243872,0.0243872,0.126947,0,0.00186062,-0.100741
1_8,Cyclic Voltammetry,1594.14,0.0254019,0.0254019,0.126682,0,0.00186413,-0.101475
1_8,Cyclic Voltammetry,1594.24,0.0263672,0.0263672,0.127107,0,0.00186764,-0.102228
1_8,Cyclic Voltammetry,1594.34,0.0273445,0.0273445,0.126816,0,0.00187115,-0.10296
1_8,Cyclic Voltammetry,1594.44,0.0283417,0.0283417,0.12664,0,0.00187466,-0.103757
1_8,Cyclic Voltammetry,1594.54,0.0293584,0.0293584,0.126476,0,0.00187816,-0.104484
1_8,Cyclic Voltammetry,1594.64,0.0303562,0.0303562,0.12658,0,0.00188166,-0.105192
1_8,Cyclic Voltammetry,1594.74,0.031314,0.031314,0.126006,0,0.00188515,-0.105852
1_8,Cyclic Voltammetry,1594.84,0.0322768,0.0322768,0.126019,0,0.00188864,-0.106614
1_8,Cyclic Voltammetry,1594.94,0.0333215,0.0333215,0.125542,0,0.00189212,-0.107273
1_8,Cyclic Voltammetry,1595.04,0.0343646,0.0343646,0.125096,0,0.00189559,-0.107991
1_8,Cyclic Voltammetry,1595.14,0.0353519,0.0353519,0.125564,0,0.00189905,-0.108731
1_8,Cyclic Voltammetry,1595.24,0.0363112,0.0363112,0.124726,0,0.00190252,-0.109388
1_8,Cyclic Voltammetry,1595.34,0.0373234,0.0373234,0.124804,0,0.00190597,-0.110127
1_8,Cyclic Voltammetry,1595.44,0.0383092,0.0383092,0.124571,0,0.00190942,-0.110864
1_8,Cyclic Voltammetry,1595.54,0.0393463,0.0393463,0.124201,0,0.00191286,-0.111566
1_8,Cyclic Voltammetry,1595.64,0.0403271,0.0403271,0.124052,0,0.00191629,-0.112236
1_8,Cyclic Voltammetry,1595.74,0.0412645,0.0412645,0.123533,0,0.00191972,-0.11294
1_8,Cyclic Voltammetry,1595.84,0.0422597,0.0422597,0.123649,0,0.00192314,-0.113614
1_8,Cyclic Voltammetry,1595.94,0.043255,0.043255,0.123524,0,0.00192656,-0.114323
1_8,Cyclic Voltammetry,1596.04,0.0442492,0.0442492,0.123231,0,0.00192997,-0.115082
1_8,Cyclic Voltammetry,1596.14,0.0452944,0.0452944,0.123394,0,0.00193338,-0.115794
1_8,Cyclic Voltammetry,1596.24,0.0462846,0.0462846,0.123066,0,0.00193679,-0.116462
1_8,Cyclic Voltammetry,1596.34,0.047246,0.047246,0.122569,0,0.00194019,-0.117152
1_8,Cyclic Voltammetry,1596.44,0.0482651,0.0482651,0.122513,0,0.00194358,-0.117859
1_8,Cyclic Voltammetry,1596.54,0.0492734,0.0492734,0.122689,0,0.00194698,-0.118588
1_8,Cyclic Voltammetry,1596.63,0.0502975,0.0502975,0.122531,0,0.00195037,-0.119307
1_8,Cyclic Voltammetry,1596.73,0.0512753,0.0512753,0.121955,0,0.00195375,-0.119936
1_8,Cyclic Voltammetry,1596.83,0.0522776,0.0522776,0.122107,0,0.00195713,-0.120617
1_8,Cyclic Voltammetry,1596.93,0.0532658,0.0532658,0.122646,0,0.00196051,-0.121338
1_8,Cyclic Voltammetry,1597.03,0.054286,0.054286,0.122035,0,0.0019639,-0.122019
1_8,Cyclic Voltammetry,1597.13,0.0552818,0.0552818,0.121844,0,0.00196727,-0.122724
1_8,Cyclic Voltammetry,1597.23,0.056289,0.056289,0.121798,0,0.00197064,-0.12339
1_8,Cyclic Voltammetry,1597.33,0.0572488,0.0572488,0.121911,0,0.00197401,-0.124072
1_8,Cyclic Voltammetry,1597.43,0.0582256,0.0582256,0.121992,0,0.00197739,-0.124741
1_8,Cyclic Voltammetry,1597.53,0.0592064,0.0592064,0.121616,0,0.00198076,-0.125406
1_8,Cyclic Voltammetry,1597.63,0.0602226,0.0602226,0.121847,0,0.00198413,-0.126159
1_8,Cyclic Voltammetry,1597.73,0.0612323,0.0612323,0.121588,0,0.00198749,-0.126842
1_8,Cyclic Voltammetry,1597.83,0.0622001,0.0622001,0.121571,0,0.00199086,-0.127523
1_8,Cyclic Voltammetry,1597.93,0.0631994,0.0631994,0.121232,0,0.00199422,-0.128187
1_8,Cyclic Voltammetry,1598.03,0.0641996,0.0641996,0.121021,0,0.00199757,-0.128885
1_8,Cyclic Voltammetry,1598.13,0.0651694,0.0651694,0.120924,0,0.00200091,-0.129607
1_8,Cyclic Voltammetry,1598.23,0.0661821,0.0661821,0.120837,0,0.00200426,-0.130284
1_8,Cyclic Voltammetry,1598.33,0.0671449,0.0671449,0.120961,0,0.0020076,-0.130919
1_8,Cyclic Voltammetry,1598.43,0.0681167,0.0681167,0.120518,0,0.00201094,-0.131536
1_8,Cyclic Voltammetry,1598.53,0.06913,0.06913,0.1208,0,0.00201428,-0.132248
1_8,Cyclic Voltammetry,1598.63,0.0701606,0.0701606,0.120288,0,0.00201762,-0.132885
1_8,Cyclic Voltammetry,1598.73,0.0711628,0.0711628,0.119921,0,0.00202094,-0.133558
1_8,Cyclic Voltammetry,1598.83,0.0721581,0.0721581,0.120066,0,0.00202426,-0.134217
1_8,Cyclic Voltammetry,1598.93,0.0731563,0.0731563,0.119958,0,0.00202758,-0.134841
1_8,Cyclic Voltammetry,1599.03,0.0741501,0.0741501,0.119597,0,0.00203089,-0.135495
1_8,Cyclic Voltammetry,1599.12,0.0751134,0.0751134,0.119182,0,0.0020342,-0.136188
1_8,Cyclic Voltammetry,1599.22,0.0761127,0.0761127,0.118974,0,0.00203749,-0.136863
1_8,Cyclic Voltammetry,1599.32,0.0771004,0.0771004,0.118921,0,0.00204078,-0.137521
1_8,Cyclic Voltammetry,1599.42,0.0781071,0.0781071,0.11883,0,0.00204407,-0.138127
1_8,Cyclic Voltammetry,1599.52,0.0791398,0.0791398,0.118175,0,0.00204735,-0.138808
1_8,Cyclic Voltammetry,1599.62,0.0801385,0.0801385,0.117886,0,0.00205062,-0.139428
1_8,Cyclic Voltammetry,1599.72,0.0811223,0.0811223,0.117342,0,0.00205387,-0.140034
1_8,Cyclic Voltammetry,1599.82,0.082137,0.082137,0.11754,0,0.00205712,-0.140668
1_8,Cyclic Voltammetry,1599.92,0.0831373,0.0831373,0.116708,0,0.00206036,-0.141267
1_8,Cyclic Voltammetry,1600.02,0.0841146,0.0841146,0.117112,0,0.00206359,-0.141922
1_8,Cyclic Voltammetry,1600.12,0.0851038,0.0851038,0.116638,0,0.00206683,-0.142535
1_8,Cyclic Voltammetry,1600.22,0.0861195,0.0861195,0.115844,0,0.00207004,-0.143136
1_8,Cyclic Voltammetry,1600.32,0.0870798,0.0870798,0.115897,0,0.00207325,-0.143806
1_8,Cyclic Voltammetry,1600.42,0.088097,0.088097,0.11594,0,0.00207646,-0.144429
1_8,Cyclic Voltammetry,1600.52,0.0890763,0.0890763,0.115463,0,0.00207966,-0.145058
1_8,Cyclic Voltammetry,1600.62,0.0900631,0.0900631,0.115052,0,0.00208285,-0.145706
1_8,Cyclic Voltammetry,1600.72,0.0910673,0.0910673,0.115134,0,0.00208604,-0.146339
1_8,Cyclic Voltammetry,1600.82,0.0920611,0.0920611,0.115146,0,0.00208922,-0.147018
1_8,Cyclic Voltammetry,1600.92,0.0930399,0.0930399,0.114573,0,0.0020924,-0.147602
1_8,Cyclic Voltammetry,1601.02,0.0940321,0.0940321,0.11493,0,0.00209557,-0.148251
1_8,Cyclic Voltammetry,1601.12,0.0950633,0.0950633,0.114562,0,0.00209875,-0.148829
1_8,Cyclic Voltammetry,1601.22,0.0960605,0.0960605,0.114233,0,0.00210191,-0.149462
1_8,Cyclic Voltammetry,1601.32,0.0970727,0.0970727,0.11401,0,0.00210507,-0.150083
1_8,Cyclic Voltammetry,1601.42,0.098065,0.098065,0.114216,0,0.00210823,-0.150697
1_8,Cyclic Voltammetry,1601.52,0.0990642,0.0990642,0.114254,0,0.00211139,-0.151322
1_8,Cyclic Voltammetry,1601.62,0.100059,0.100059,0.114047,0,0.00211455,-0.151957
1_8,Cyclic Voltammetry,1601.71,0.101048,0.101048,0.113349,0,0.00211769,-0.152561
1_8,Cyclic Voltammetry,1601.81,0.102006,0.102006,0.113841,0,0.00212083,-0.153235
1_8,Cyclic Voltammetry,1601.91,0.10303,0.10303,0.114016,0,0.00212399,-0.153885
1_8,Cyclic Voltammetry,1602.01,0.104013,0.104013,0.113872,0,0.00212714,-0.154497
1_8,Cyclic Voltammetry,1602.11,0.105014,0.105014,0.113742,0,0.00213029,-0.155126
1_8,Cyclic Voltammetry,1602.21,0.106051,0.106051,0.113492,0,0.00213343,-0.155718
1_8,Cyclic Voltammetry,1602.31,0.107032,0.107032,0.113439,0,0.00213657,-0.156334
1_8,Cyclic Voltammetry,1602.41,0.108038,0.108038,0.11326,0,0.00213971,-0.156933
1_8,Cyclic Voltammetry,1602.51,0.109023,0.109023,0.113288,0,0.00214284,-0.157558
1_8,Cyclic Voltammetry,1602.61,0.109993,0.109993,0.11332,0,0.00214597,-0.158178
1_8,Cyclic Voltammetry,1602.71,0.110996,0.110996,0.113133,0,0.00214911,-0.15884
1_8,Cyclic Voltammetry,1602.81,0.111982,0.111982,0.11289,0,0.00215223,-0.159412
1_8,Cyclic Voltammetry,1602.91,0.113011,0.113011,0.112972,0,0.00215536,-0.159975
1_8,Cyclic Voltammetry,1603.01,0.114006,0.114006,0.112726,0,0.00215848,-0.160558
1_8,Cyclic Voltammetry,1603.11,0.115006,0.115006,0.112265,0,0.00216159,-0.161148
1_8,Cyclic Voltammetry,1603.21,0.116,0.116,0.112339,0,0.0021647,-0.161734
1_8,Cyclic Voltammetry,1603.31,0.117007,0.117007,0.112483,0,0.00216781,-0.162365
1_8,Cyclic Voltammetry,1603.41,0.117962,0.117962,0.11213,0,0.00217092,-0.162932
1_8,Cyclic Voltammetry,1603.51,0.118939,0.118939,0.111799,0,0.00217402,-0.163514
1_8,Cyclic Voltammetry,1603.61,0.11996,0.11996,0.112086,0,0.00217711,-0.164153
1_8,Cyclic Voltammetry,1603.71,0.120962,0.120962,0.111078,0,0.0021802,-0.16475
1_8,Cyclic Voltammetry,1603.81,0.121982,0.121982,0.110908,0,0.00218327,-0.165307
1_8,Cyclic Voltammetry,1603.91,0.122975,0.122975,0.11099,0,0.00218634,-0.165841
1_8,Cyclic Voltammetry,1604.01,0.123942,0.123942,0.110366,0,0.0021894,-0.166425
1_8,Cyclic Voltammetry,1604.11,0.124941,0.124941,0.110366,0,0.00219246,-0.167061
1_8,Cyclic Voltammetry,1604.2,0.125965,0.125965,0.110128,0,0.00219551,-0.167641
1_8,Cyclic Voltammetry,1604.3,0.126984,0.126984,0.109655,0,0.00219855,-0.168214
1_8,Cyclic Voltammetry,1604.4,0.127989,0.127989,0.109367,0,0.00220158,-0.168776
1_8,Cyclic Voltammetry,1604.5,0.128962,0.128962,0.109355,0,0.0022046,-0.169343
1_8,Cyclic Voltammetry,1604.6,0.129945,0.129945,0.109328,0,0.00220763,-0.169905
1_8,Cyclic Voltammetry,1604.7,0.13097,0.13097,0.108678,0,0.00221064,-0.170512
1_8,Cyclic Voltammetry,1604.8,0.131973,0.131973,0.108516,0,0.00221365,-0.171096
1_8,Cyclic Voltammetry,1604.9,0.132986,0.132986,0.108574,0,0.00221665,-0.171635
1_8,Cyclic Voltammetry,1605,0.133952,0.133952,0.108464,0,0.00221965,-0.172199
1_8,Cyclic Voltammetry,1605.1,0.13494,0.13494,0.108192,0,0.00222265,-0.172819
1_8,Cyclic Voltammetry,1605.2,0.135907,0.135907,0.107926,0,0.00222564,-0.173416
1_8,Cyclic Voltammetry,1605.3,0.136945,0.136945,0.107468,0,0.00222862,-0.173932
1_8,Cyclic Voltammetry,1605.4,0.137924,0.137924,0.107398,0,0.00223159,-0.174471
1_8,Cyclic Voltammetry,1605.5,0.138892,0.138892,0.107421,0,0.00223456,-0.175036
1_8,Cyclic Voltammetry,1605.6,0.13988,0.13988,0.107368,0,0.00223753,-0.175632
1_8,Cyclic Voltammetry,1605.7,0.140909,0.140909,0.107124,0,0.0022405,-0.176215
1_8,Cyclic Voltammetry,1605.8,0.141911,0.141911,0.107033,0,0.00224346,-0.176834
1_8,Cyclic Voltammetry,1605.9,0.14292,0.14292,0.107438,0,0.00224643,-0.177412
1_8,Cyclic Voltammetry,1606,0.143926,0.143926,0.106815,0,0.00224939,-0.177934
1_8,Cyclic Voltammetry,1606.1,0.144882,0.144882,0.107069,0,0.00225235,-0.178521
1_8,Cyclic Voltammetry,1606.2,0.145891,0.145891,0.10705,0,0.00225531,-0.179142
1_8,Cyclic Voltammetry,1606.3,0.146891,0.146891,0.106535,0,0.00225827,-0.179655
1_8,Cyclic Voltammetry,1606.4,0.147866,0.147866,0.106574,0,0.00226122,-0.180207
1_8,Cyclic Voltammetry,1606.5,0.148882,0.148882,0.106428,0,0.00226416,-0.180723
1_8,Cyclic Voltammetry,1606.6,0.149856,0.149856,0.106983,0,0.00226712,-0.181342
1_8,Cyclic Voltammetry,1606.69,0.15083,0.15083,0.106477,0,0.00227007,-0.181887
1_8,Cyclic Voltammetry,1606.79,0.151844,0.151844,0.106735,0,0.00227302,-0.182462
1_8,Cyclic Voltammetry,1606.89,0.152882,0.152882,0.10667,0,0.00227597,-0.183033
1_8,Cyclic Voltammetry,1606.99,0.153867,0.153867,0.106737,0,0.00227892,-0.18359
1_8,Cyclic Voltammetry,1607.09,0.15485,0.15485,0.106463,0,0.00228187,-0.184083
1_8,Cyclic Voltammetry,1607.19,0.155812,0.155812,0.106505,0,0.00228482,-0.184671
1_8,Cyclic Voltammetry,1607.29,0.156794,0.156794,0.106215,0,0.00228776,-0.185247
1_8,Cyclic Voltammetry,1607.39,0.157844,0.157844,0.10642,0,0.0022907,-0.185806
1_8,Cyclic Voltammetry,1607.49,0.158861,0.158861,0.106208,0,0.00229364,-0.186306
1_8,Cyclic Voltammetry,1607.59,0.159865,0.159865,0.10577,0,0.00229658,-0.186836
1_8,Cyclic Voltammetry,1607.69,0.160792,0.160792,0.105952,0,0.0022995,-0.187412
1_8,Cyclic Voltammetry,1607.79,0.161836,0.161836,0.105979,0,0.00230244,-0.187987
1_8,Cyclic Voltammetry,1607.89,0.162855,0.162855,0.105812,0,0.00230537,-0.188552
1_8,Cyclic Voltammetry,1607.99,0.163866,0.163866,0.105688,0,0.00230829,-0.18914
1_8,Cyclic Voltammetry,1608.09,0.164835,0.164835,0.105606,0,0.00231121,-0.189671
1_8,Cyclic Voltammetry,1608.19,0.165831,0.165831,0.105263,0,0.00231413,-0.190165
1_8,Cyclic Voltammetry,1608.29,0.1668,0.1668,0.1049,0,0.00231704,-0.190722
1_8,Cyclic Voltammetry,1608.39,0.16781,0.16781,0.104584,0,0.00231994,-0.191316
1_8,Cyclic Voltammetry,1608.49,0.168827,0.168827,0.104815,0,0.00232283,-0.191884
1_8,Cyclic Voltammetry,1608.59,0.169731,0.169731,0.0998007,0,0.00232566,-0.192049
1_8,Cyclic Voltammetry,1608.69,0.170719,0.170719,0.102279,0,0.00232846,-0.192739
1_8,Cyclic Voltammetry,1608.79,0.17169,0.17169,0.103772,0,0.00233131,-0.193392
1_8,Cyclic Voltammetry,1608.89,0.172686,0.172686,0.103769,0,0.00233418,-0.19391
1_8,Cyclic Voltammetry,1608.99,0.173637,0.173637,0.103317,0,0.00233705,-0.194392
1_8,Cyclic Voltammetry,1609.09,0.174662,0.174662,0.102804,0,0.0023399,-0.19491
1_8,Cyclic Voltammetry,1609.18,0.175692,0.175692,0.103048,0,0.00234274,-0.195424
1_8,Cyclic Voltammetry,1609.28,0.176702,0.176702,0.102935,0,0.00234559,-0.195981
1_8,Cyclic Voltammetry,1609.38,0.177706,0.177706,0.10226,0,0.00234843,-0.196494
1_8,Cyclic Voltammetry,1609.48,0.178706,0.178706,0.102544,0,0.00235127,-0.197024
1_8,Cyclic Voltammetry,1609.58,0.179718,0.179718,0.102377,0,0.0023541,-0.197528
1_8,Cyclic Voltammetry,1609.68,0.180684,0.180684,0.101854,0,0.00235693,-0.198056
1_8,Cyclic Voltammetry,1609.78,0.181673,0.181673,0.102056,0,0.00235975,-0.198603
1_8,Cyclic Voltammetry,1609.88,0.182629,0.182629,0.101708,0,0.00236256,-0.199127
1_8,Cyclic Voltammetry,1609.98,0.183633,0.183633,0.101598,0,0.00236538,-0.199656
1_8,Cyclic Voltammetry,1610.08,0.184661,0.184661,0.101958,0,0.00236819,-0.200213
1_8,Cyclic Voltammetry,1610.18,0.185662,0.185662,0.101965,0,0.00237101,-0.200752
1_8,Cyclic Voltammetry,1610.28,0.186637,0.186637,0.101761,0,0.00237383,-0.201252
1_8,Cyclic Voltammetry,1610.38,0.18766,0.18766,0.101244,0,0.00237664,-0.201814
1_8,Cyclic Voltammetry,1610.48,0.188679,0.188679,0.101854,0,0.00237945,-0.202364
1_8,Cyclic Voltammetry,1610.58,0.189657,0.189657,0.101293,0,0.00238226,-0.202847
1_8,Cyclic Voltammetry,1610.68,0.190659,0.190659,0.101081,0,0.00238506,-0.203346
1_8,Cyclic Voltammetry,1610.78,0.191613,0.191613,0.10123,0,0.00238786,-0.203851
1_8,Cyclic Voltammetry,1610.88,0.192615,0.192615,0.101393,0,0.00239066,-0.20435
1_8,Cyclic Voltammetry,1610.98,0.193622,0.193622,0.101219,0,0.00239346,-0.204904
1_8,Cyclic Voltammetry,1611.08,0.194643,0.194643,0.101302,0,0.00239627,-0.205459
1_8,Cyclic Voltammetry,1611.18,0.195626,0.195626,0.101414,0,0.00239907,-0.205981
1_8,Cyclic Voltammetry,1611.28,0.19661,0.19661,0.101575,0,0.00240188,-0.206528
1_8,Cyclic Voltammetry,1611.38,0.197613,0.197613,0.101304,0,0.00240468,-0.207039
1_8,Cyclic Voltammetry,1611.48,0.198598,0.198598,0.101757,0,0.00240749,-0.207622
1_8,Cyclic Voltammetry,1611.58,0.199586,0.199586,0.101129,0,0.0024103,-0.208074
1_8,Cyclic Voltammetry,1611.67,0.200558,0.200558,0.101537,0,0.0024131,-0.208603
1_8,Cyclic Voltammetry,1611.77,0.201534,0.201534,0.101072,0,0.00241591,-0.209089
1_8,Cyclic Voltammetry,1611.87,0.202566,0.202566,0.101057,0,0.0024187,-0.209641
1_8,Cyclic Voltammetry,1611.97,0.203602,0.203602,0.101242,0,0.0024215,-0.210143
1_8,Cyclic Voltammetry,1612.07,0.204555,0.204555,0.101107,0,0.0024243,-0.210614
1_8,Cyclic Voltammetry,1612.17,0.205536,0.205536,0.101115,0,0.0024271,-0.211131
1_8,Cyclic Voltammetry,1612.27,0.206558,0.206558,0.101262,0,0.0024299,-0.211673
1_8,Cyclic Voltammetry,1612.37,0.207534,0.207534,0.100909,0,0.00243269,-0.212196
1_8,Cyclic Voltammetry,1612.47,0.208532,0.208532,0.100623,0,0.00243548,-0.21269
1_8,Cyclic Voltammetry,1612.57,0.209511,0.209511,0.101171,0,0.00243827,-0.213256
1_8,Cyclic Voltammetry,1612.67,0.21049,0.21049,0.100553,0,0.00244106,-0.21371
1_8,Cyclic Voltammetry,1612.77,0.211482,0.211482,0.100524,0,0.00244385,-0.214243
1_8,Cyclic Voltammetry,1612.87,0.212502,0.212502,0.100166,0,0.00244662,-0.214774
1_8,Cyclic Voltammetry,1612.97,0.213508,0.213508,0.10004,0,0.00244939,-0.215254
1_8,Cyclic Voltammetry,1613.07,0.214515,0.214515,0.10037,0,0.00245216,-0.215729
1_8,Cyclic Voltammetry,1613.17,0.215518,0.215518,0.100059,0,0.00245494,-0.216217
1_8,Cyclic Voltammetry,1613.27,0.216492,0.216492,0.0994258,0,0.0024577,-0.216725
1_8,Cyclic Voltammetry,1613.37,0.217473,0.217473,0.0996562,0,0.00246045,-0.217278
1_8,Cyclic Voltammetry,1613.47,0.218478,0.218478,0.0997707,0,0.00246321,-0.21774
1_8,Cyclic Voltammetry,1613.57,0.219492,0.219492,0.099933,0,0.00246597,-0.218234
1_8,Cyclic Voltammetry,1613.67,0.220486,0.220486,0.0990997,0,0.00246872,-0.218698
1_8,Cyclic Voltammetry,1613.77,0.221475,0.221475,0.0995742,0,0.00247147,-0.219242
1_8,Cyclic Voltammetry,1613.87,0.222495,0.222495,0.099074,0,0.00247422,-0.219722
1_8,Cyclic Voltammetry,1613.97,0.223501,0.223501,0.0987274,0,0.00247696,-0.220245
1_8,Cyclic Voltammetry,1614.07,0.224526,0.224526,0.0983237,0,0.00247968,-0.220742
1_8,Cyclic Voltammetry,1614.16,0.225483,0.225483,0.0983358,0,0.0024824,-0.221245
1_8,Cyclic Voltammetry,1614.26,0.226453,0.226453,0.0980584,0,0.00248512,-0.221709
1_8,Cyclic Voltammetry,1614.36,0.227422,0.227422,0.0981713,0,0.00248783,-0.22223
1_8,Cyclic Voltammetry,1614.46,0.228402,0.228402,0.0980284,0,0.00249055,-0.222708
1_8,Cyclic Voltammetry,1614.56,0.229437,0.229437,0.0980704,0,0.00249326,-0.223175
1_8,Cyclic Voltammetry,1614.66,0.23048,0.23048,0.0984082,0,0.00249598,-0.223679
1_8,Cyclic Voltammetry,1614.76,0.231487,0.231487,0.0980219,0,0.0024987,-0.22416
1_8,Cyclic Voltammetry,1614.86,0.232453,0.232453,0.0978655,0,0.00250141,-0.224703
1_8,Cyclic Voltammetry,1614.96,0.233429,0.233429,0.097999,0,0.00250412,-0.2252
1_8,Cyclic Voltammetry,1615.06,0.234435,0.234435,0.0981723,0,0.00250683,-0.225724
1_8,Cyclic Voltammetry,1615.16,0.235435,0.235435,0.0975492,0,0.00250954,-0.226167
1_8,Cyclic Voltammetry,1615.26,0.236373,0.236373,0.097492,0,0.00251223,-0.226635
1_8,Cyclic Voltammetry,1615.36,0.237316,0.237316,0.0981176,0,0.00251494,-0.227182
1_8,Cyclic Voltammetry,1615.46,0.238371,0.238371,0.0984859,0,0.00251766,-0.227707
1_8,Cyclic Voltammetry,1615.56,0.239445,0.239445,0.0981671,0,0.00252038,-0.2282
1_8,Cyclic Voltammetry,1615.66,0.240403,0.240403,0.0984991,0,0.0025231,-0.228697
1_8,Cyclic Voltammetry,1615.76,0.241363,0.241363,0.0976614,0,0.00252581,-0.229101
1_8,Cyclic Voltammetry,1615.86,0.242369,0.242369,0.0984973,0,0.00252853,-0.229706
1_8,Cyclic Voltammetry,1615.96,0.243345,0.243345,0.0980196,0,0.00253125,-0.23021
1_8,Cyclic Voltammetry,1616.06,0.244324,0.244324,0.0979333,0,0.00253396,-0.230649
1_8,Cyclic Voltammetry,1616.16,0.245338,0.245338,0.0979391,0,0.00253667,-0.231143
1_8,Cyclic Voltammetry,1616.26,0.246356,0.246356,0.0981853,0,0.00253938,-0.231646
1_8,Cyclic Voltammetry,1616.36,0.247336,0.247336,0.0981826,0,0.0025421,-0.232131
1_8,Cyclic Voltammetry,1616.46,0.248313,0.248313,0.0983549,0,0.00254482,-0.23264
1_8,Cyclic Voltammetry,1616.56,0.249301,0.249301,0.0983718,0,0.00254754,-0.233128
1_8,Cyclic Voltammetry,1616.65,0.250319,0.250319,0.0985671,0,0.00255026,-0.23364
1_8,Cyclic Voltammetry,1616.75,0.251355,0.251355,0.0984412,0,0.00255299,-0.234057
1_8,Cyclic Voltammetry,1616.85,0.252351,0.252351,0.0984858,0,0.00255571,-0.23459
1_8,Cyclic Voltammetry,1616.95,0.253302,0.253302,0.0978411,0,0.00255843,-0.235052
1_8,Cyclic Voltammetry,1617.05,0.254289,0.254289,0.0983583,0,0.00256114,-0.235607
1_8,Cyclic Voltammetry,1617.15,0.255301,0.255301,0.098598,0,0.00256386,-0.236071
1_8,Cyclic Voltammetry,1617.25,0.256306,0.256306,0.098539,0,0.00256659,-0.236525
1_8,Cyclic Voltammetry,1617.35,0.257311,0.257311,0.0977823,0,0.00256931,-0.236969
1_8,Cyclic Voltammetry,1617.45,0.25826,0.25826,0.0981231,0,0.00257202,-0.237526
1_8,Cyclic Voltammetry,1617.55,0.259256,0.259256,0.0980704,0,0.00257473,-0.238018
1_8,Cyclic Voltammetry,1617.65,0.260268,0.260268,0.0974654,0,0.00257744,-0.238483
1_8,Cyclic Voltammetry,1617.75,0.261276,0.261276,0.0978485,0,0.00258014,-0.239009
1_8,Cyclic Voltammetry,1617.85,0.262262,0.262262,0.0975849,0,0.00258284,-0.239469
1_8,Cyclic Voltammetry,1617.95,0.263237,0.263237,0.0973706,0,0.00258554,-0.239903
1_8,Cyclic Voltammetry,1618.05,0.264225,0.264225,0.0978026,0,0.00258824,-0.240445
1_8,Cyclic Voltammetry,1618.15,0.265238,0.265238,0.09731,0,0.00259094,-0.240909
1_8,Cyclic Voltammetry,1618.25,0.266263,0.266263,0.0970594,0,0.00259363,-0.24138
1_8,Cyclic Voltammetry,1618.35,0.267273,0.267273,0.0967572,0,0.00259631,-0.241842
1_8,Cyclic Voltammetry,1618.45,0.268241,0.268241,0.0971372,0,0.00259899,-0.242369
1_8,Cyclic Voltammetry,1618.55,0.269238,0.269238,0.0968897,0,0.00260167,-0.242839
1_8,Cyclic Voltammetry,1618.65,0.270237,0.270237,0.0967231,0,0.00260435,-0.243274
1_8,Cyclic Voltammetry,1618.75,0.271244,0.271244,0.097005,0,0.00260703,-0.243745
1_8,Cyclic Voltammetry,1618.85,0.272208,0.272208,0.0965073,0,0.00260971,-0.244165
1_8,Cyclic Voltammetry,1618.95,0.273224,0.273224,0.09634,0,0.00261238,-0.244677
1_8,Cyclic Voltammetry,1619.05,0.274213,0.274213,0.0966251,0,0.00261505,-0.245183
1_8,Cyclic Voltammetry,1619.14,0.275198,0.275198,0.0963827,0,0.00261772,-0.245627
1_8,Cyclic Voltammetry,1619.24,0.276217,0.276217,0.0964386,0,0.00262038,-0.246144
1_8,Cyclic Voltammetry,1619.34,0.277197,0.277197,0.0960247,0,0.00262305,-0.246619
1_8,Cyclic Voltammetry,1619.44,0.27817,0.27817,0.0964139,0,0.00262571,-0.24707
1_8,Cyclic Voltammetry,1619.54,0.279209,0.279209,0.096506,0,0.00262838,-0.247568
1_8,Cyclic Voltammetry,1619.64,0.280186,0.280186,0.0965827,0,0.00263105,-0.248028
