Step number,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (mA),Current Density (mA/cm²),Cumulative Charge (mAh),Counter Electrode (V)
1_7,Cyclic Voltammetry,972.914,0.0624681,0.0624681,0.0984157,0,-0.00231795,0.737934
1_7,Cyclic Voltammetry,973.006,0.0633383,0.0633383,0.0981782,0,-0.00231545,0.737058
1_7,Cyclic Voltammetry,973.097,0.0642533,0.0642533,0.0983887,0,-0.00231295,0.736134
1_7,Cyclic Voltammetry,973.189,0.065147,0.065147,0.0981137,0,-0.00231045,0.735313
1_7,Cyclic Voltammetry,973.28,0.0661011,0.0661011,0.098285,0,-0.00230795,0.734432
1_7,Cyclic Voltammetry,973.372,0.0669724,0.0669724,0.0978571,0,-0.00230546,0.73359
1_7,Cyclic Voltammetry,973.464,0.0679042,0.0679042,0.0983727,0,-0.00230296,0.732666
1_7,Cyclic Voltammetry,973.555,0.0687946,0.0687946,0.0979581,0,-0.00230046,0.731814
1_7,Cyclic Voltammetry,973.647,0.0697084,0.0697084,0.0985462,0,-0.00229796,0.730888
1_7,Cyclic Voltammetry,973.738,0.0706178,0.0706178,0.0979586,0,-0.00229546,0.730043
1_7,Cyclic Voltammetry,973.83,0.0715473,0.0715473,0.0984005,0,-0.00229297,0.729157
1_7,Cyclic Voltammetry,973.921,0.0724466,0.0724466,0.0980257,0,-0.00229047,0.728276
1_7,Cyclic Voltammetry,974.013,0.0734086,0.0734086,0.0985497,0,-0.00228797,0.727376
1_7,Cyclic Voltammetry,974.105,0.0743068,0.0743068,0.0978033,0,-0.00228547,0.72657
1_7,Cyclic Voltammetry,974.196,0.0752206,0.0752206,0.098678,0,-0.00228297,0.72561
1_7,Cyclic Voltammetry,974.288,0.0760942,0.0760942,0.0978939,0,-0.00228047,0.724775
1_7,Cyclic Voltammetry,974.379,0.0770439,0.0770439,0.0986658,0,-0.00227797,0.723872
1_7,Cyclic Voltammetry,974.471,0.077998,0.077998,0.0978016,0,-0.00227548,0.723027
1_7,Cyclic Voltammetry,974.562,0.0789668,0.0789668,0.0987453,0,-0.00227298,0.722052
1_7,Cyclic Voltammetry,974.654,0.0798493,0.0798493,0.0979545,0,-0.00227047,0.72122
1_7,Cyclic Voltammetry,974.745,0.0808012,0.0808012,0.0986916,0,-0.00226797,0.720289
1_7,Cyclic Voltammetry,974.837,0.0816814,0.0816814,0.097573,0,-0.00226548,0.719507
1_7,Cyclic Voltammetry,974.929,0.0826244,0.0826244,0.0982243,0,-0.00226299,0.718592
1_7,Cyclic Voltammetry,975.02,0.083489,0.083489,0.097387,0,-0.0022605,0.717757
1_7,Cyclic Voltammetry,975.112,0.0844409,0.0844409,0.098219,0,-0.00225801,0.716825
1_7,Cyclic Voltammetry,975.203,0.0852898,0.0852898,0.097283,0,-0.00225552,0.715999
1_7,Cyclic Voltammetry,975.295,0.0862586,0.0862586,0.0981682,0,-0.00225304,0.715075
1_7,Cyclic Voltammetry,975.386,0.0871052,0.0871052,0.0973065,0,-0.00225055,0.714287
1_7,Cyclic Voltammetry,975.478,0.088056,0.088056,0.0981416,0,-0.00224807,0.713361
1_7,Cyclic Voltammetry,975.57,0.0889564,0.0889564,0.0971952,0,-0.00224558,0.712525
1_7,Cyclic Voltammetry,975.661,0.0898826,0.0898826,0.0981474,0,-0.0022431,0.71158
1_7,Cyclic Voltammetry,975.753,0.0907808,0.0907808,0.0974838,0,-0.00224061,0.710755
1_7,Cyclic Voltammetry,975.844,0.0917372,0.0917372,0.0984132,0,-0.00223812,0.709815
1_7,Cyclic Voltammetry,975.936,0.092641,0.092641,0.0972877,0,-0.00223563,0.709022
1_7,Cyclic Voltammetry,976.027,0.0935067,0.0935067,0.0983885,0,-0.00223314,0.708084
1_7,Cyclic Voltammetry,976.119,0.0944485,0.0944485,0.0973065,0,-0.00223065,0.707282
1_7,Cyclic Voltammetry,976.211,0.0953523,0.0953523,0.0980302,0,-0.00222817,0.706362
1_7,Cyclic Voltammetry,976.302,0.0962146,0.0962146,0.0972882,0,-0.00222569,0.705553
1_7,Cyclic Voltammetry,976.394,0.0971923,0.0971923,0.098178,0,-0.0022232,0.704637
1_7,Cyclic Voltammetry,976.485,0.0981543,0.0981543,0.0972072,0,-0.00222072,0.703766
1_7,Cyclic Voltammetry,976.577,0.0990099,0.0990099,0.0980151,0,-0.00221823,0.702742
1_7,Cyclic Voltammetry,976.668,0.0999372,0.0999372,0.0970676,0,-0.00221575,0.701996
1_7,Cyclic Voltammetry,976.76,0.100851,0.100851,0.0979731,0,-0.00221327,0.701041
1_7,Cyclic Voltammetry,976.852,0.10173,0.10173,0.097002,0,-0.00221079,0.700249
1_7,Cyclic Voltammetry,976.943,0.102698,0.102698,0.0979594,0,-0.00220831,0.699343
1_7,Cyclic Voltammetry,977.035,0.103593,0.103593,0.0971677,0,-0.00220583,0.698525
1_7,Cyclic Voltammetry,977.126,0.10452,0.10452,0.0980029,0,-0.00220335,0.697567
1_7,Cyclic Voltammetry,977.218,0.105371,0.105371,0.0971604,0,-0.00220087,0.696788
1_7,Cyclic Voltammetry,977.309,0.106349,0.106349,0.0980914,0,-0.00219838,0.695859
1_7,Cyclic Voltammetry,977.401,0.107267,0.107267,0.0973686,0,-0.0021959,0.69506
1_7,Cyclic Voltammetry,977.492,0.108173,0.108173,0.0981677,0,-0.00219341,0.694117
1_7,Cyclic Voltammetry,977.584,0.109061,0.109061,0.0972011,0,-0.00219093,0.693338
1_7,Cyclic Voltammetry,977.676,0.109995,0.109995,0.0978981,0,-0.00218845,0.692397
1_7,Cyclic Voltammetry,977.767,0.110882,0.110882,0.0970242,0,-0.00218597,0.691585
1_7,Cyclic Voltammetry,977.859,0.111776,0.111776,0.0976934,0,-0.00218349,0.690678
1_7,Cyclic Voltammetry,977.95,0.112724,0.112724,0.0968934,0,-0.00218102,0.689852
1_7,Cyclic Voltammetry,978.042,0.113601,0.113601,0.0976918,0,-0.00217854,0.688956
1_7,Cyclic Voltammetry,978.133,0.114526,0.114526,0.0969843,0,-0.00217606,0.688148
1_7,Cyclic Voltammetry,978.225,0.115437,0.115437,0.0975468,0,-0.00217359,0.687213
1_7,Cyclic Voltammetry,978.317,0.116348,0.116348,0.0969894,0,-0.00217112,0.686415
1_7,Cyclic Voltammetry,978.408,0.117317,0.117317,0.0975155,0,-0.00216864,0.68551
1_7,Cyclic Voltammetry,978.5,0.118292,0.118292,0.096749,0,-0.00216617,0.684729
1_7,Cyclic Voltammetry,978.591,0.119166,0.119166,0.0972395,0,-0.00216371,0.683794
1_7,Cyclic Voltammetry,978.683,0.1201,0.1201,0.0969437,0,-0.00216124,0.682923
1_7,Cyclic Voltammetry,978.774,0.120995,0.120995,0.0974433,0,-0.00215876,0.68206
1_7,Cyclic Voltammetry,978.866,0.121926,0.121926,0.0967212,0,-0.0021563,0.681263
1_7,Cyclic Voltammetry,978.958,0.122897,0.122897,0.0974803,0,-0.00215383,0.680331
1_7,Cyclic Voltammetry,979.049,0.123739,0.123739,0.0968318,0,-0.00215135,0.679572
1_7,Cyclic Voltammetry,979.141,0.124655,0.124655,0.0973011,0,-0.00214889,0.678636
1_7,Cyclic Voltammetry,979.232,0.125567,0.125567,0.0968787,0,-0.00214642,0.677772
1_7,Cyclic Voltammetry,979.324,0.126525,0.126525,0.0973453,0,-0.00214395,0.676915
1_7,Cyclic Voltammetry,979.415,0.127446,0.127446,0.0969814,0,-0.00214147,0.676118
1_7,Cyclic Voltammetry,979.507,0.128327,0.128327,0.097268,0,-0.002139,0.675266
1_7,Cyclic Voltammetry,979.598,0.129251,0.129251,0.0969194,0,-0.00213653,0.674421
1_7,Cyclic Voltammetry,979.69,0.130136,0.130136,0.097051,0,-0.00213407,0.673552
1_7,Cyclic Voltammetry,979.782,0.13108,0.13108,0.0966058,0,-0.0021316,0.672686
1_7,Cyclic Voltammetry,979.873,0.131948,0.131948,0.0968398,0,-0.00212914,0.671889
1_7,Cyclic Voltammetry,979.965,0.13289,0.13289,0.0966734,0,-0.00212668,0.671
1_7,Cyclic Voltammetry,980.056,0.133816,0.133816,0.09687,0,-0.00212422,0.670176
1_7,Cyclic Voltammetry,980.148,0.13471,0.13471,0.0967699,0,-0.00212176,0.6693
1_7,Cyclic Voltammetry,980.239,0.135591,0.135591,0.0968628,0,-0.0021193,0.668451
1_7,Cyclic Voltammetry,980.331,0.136538,0.136538,0.0966921,0,-0.00211684,0.667652
1_7,Cyclic Voltammetry,980.423,0.137472,0.137472,0.0968428,0,-0.00211437,0.666787
1_7,Cyclic Voltammetry,980.514,0.138423,0.138423,0.0967384,0,-0.00211191,0.665928
1_7,Cyclic Voltammetry,980.606,0.139314,0.139314,0.0965264,0,-0.00210945,0.665114
1_7,Cyclic Voltammetry,980.697,0.140197,0.140197,0.0967092,0,-0.002107,0.664197
1_7,Cyclic Voltammetry,980.789,0.141068,0.141068,0.0965146,0,-0.00210454,0.663343
1_7,Cyclic Voltammetry,980.88,0.142021,0.142021,0.0967426,0,-0.00210208,0.662515
1_7,Cyclic Voltammetry,980.972,0.142944,0.142944,0.0965181,0,-0.00209962,0.661684
1_7,Cyclic Voltammetry,981.064,0.143867,0.143867,0.0967566,0,-0.00209717,0.660829
1_7,Cyclic Voltammetry,981.155,0.144754,0.144754,0.0964863,0,-0.00209471,0.659995
1_7,Cyclic Voltammetry,981.247,0.145668,0.145668,0.0966508,0,-0.00209225,0.659126
1_7,Cyclic Voltammetry,981.338,0.146596,0.146596,0.0963071,0,-0.0020898,0.658321
1_7,Cyclic Voltammetry,981.43,0.147502,0.147502,0.0965329,0,-0.00208735,0.657433
1_7,Cyclic Voltammetry,981.521,0.148376,0.148376,0.0961648,0,-0.0020849,0.656647
1_7,Cyclic Voltammetry,981.613,0.149332,0.149332,0.096617,0,-0.00208244,0.65577
1_7,Cyclic Voltammetry,981.704,0.150241,0.150241,0.096281,0,-0.00207999,0.654998
1_7,Cyclic Voltammetry,981.796,0.151148,0.151148,0.0966494,0,-0.00207754,0.65414
1_7,Cyclic Voltammetry,981.888,0.152048,0.152048,0.0962549,0,-0.00207508,0.653337
1_7,Cyclic Voltammetry,981.979,0.152974,0.152974,0.096827,0,-0.00207263,0.652441
1_7,Cyclic Voltammetry,982.071,0.153871,0.153871,0.0964234,0,-0.00207017,0.651644
1_7,Cyclic Voltammetry,982.162,0.154821,0.154821,0.0967563,0,-0.00206771,0.650847
1_7,Cyclic Voltammetry,982.254,0.155671,0.155671,0.0950201,0,-0.00206528,0.650142
1_7,Cyclic Voltammetry,982.345,0.156578,0.156578,0.0952543,0,-0.00206285,0.649321
1_7,Cyclic Voltammetry,982.437,0.157504,0.157504,0.094722,0,-0.00206044,0.648488
1_7,Cyclic Voltammetry,982.529,0.158453,0.158453,0.0957027,0,-0.00205802,0.647635
1_7,Cyclic Voltammetry,982.62,0.159324,0.159324,0.0952176,0,-0.00205559,0.646835
1_7,Cyclic Voltammetry,982.712,0.160258,0.160258,0.0960893,0,-0.00205316,0.645989
1_7,Cyclic Voltammetry,982.803,0.161186,0.161186,0.0953478,0,-0.00205072,0.645221
1_7,Cyclic Voltammetry,982.895,0.16208,0.16208,0.0959839,0,-0.00204829,0.64431
1_7,Cyclic Voltammetry,982.986,0.163009,0.163009,0.0952877,0,-0.00204586,0.643554
1_7,Cyclic Voltammetry,983.078,0.163927,0.163927,0.0962728,0,-0.00204342,0.642611
1_7,Cyclic Voltammetry,983.17,0.164797,0.164797,0.0955607,0,-0.00204098,0.641829
1_7,Cyclic Voltammetry,983.261,0.165736,0.165736,0.0963744,0,-0.00203854,0.640971
1_7,Cyclic Voltammetry,983.353,0.166672,0.166672,0.0953963,0,-0.0020361,0.640242
1_7,Cyclic Voltammetry,983.444,0.167571,0.167571,0.0962262,0,-0.00203366,0.639392
1_7,Cyclic Voltammetry,983.536,0.168483,0.168483,0.0953691,0,-0.00203123,0.638613
1_7,Cyclic Voltammetry,983.627,0.169382,0.169382,0.0961752,0,-0.00202879,0.637813
1_7,Cyclic Voltammetry,983.719,0.170298,0.170298,0.095376,0,-0.00202636,0.637028
1_7,Cyclic Voltammetry,983.81,0.171249,0.171249,0.0962561,0,-0.00202392,0.636159
1_7,Cyclic Voltammetry,983.902,0.172109,0.172109,0.0952449,0,-0.00202148,0.635445
1_7,Cyclic Voltammetry,983.994,0.17306,0.17306,0.096114,0,-0.00201905,0.634539
1_7,Cyclic Voltammetry,984.085,0.173892,0.173892,0.0951824,0,-0.00201662,0.633807
1_7,Cyclic Voltammetry,984.177,0.174847,0.174847,0.0963158,0,-0.00201418,0.632917
1_7,Cyclic Voltammetry,984.268,0.175747,0.175747,0.095203,0,-0.00201175,0.632206
1_7,Cyclic Voltammetry,984.36,0.17672,0.17672,0.0961076,0,-0.00200931,0.631329
1_7,Cyclic Voltammetry,984.451,0.177573,0.177573,0.0951629,0,-0.00200688,0.630628
1_7,Cyclic Voltammetry,984.543,0.178548,0.178548,0.096064,0,-0.00200445,0.629637
1_7,Cyclic Voltammetry,984.635,0.179447,0.179447,0.0951447,0,-0.00200202,0.628985
1_7,Cyclic Voltammetry,984.726,0.180353,0.180353,0.0961803,0,-0.00199958,0.628084
1_7,Cyclic Voltammetry,984.818,0.181235,0.181235,0.0951957,0,-0.00199715,0.627352
1_7,Cyclic Voltammetry,984.909,0.182191,0.182191,0.0961656,0,-0.00199472,0.62646
1_7,Cyclic Voltammetry,985.001,0.183062,0.183062,0.0953485,0,-0.00199228,0.625721
1_7,Cyclic Voltammetry,985.092,0.184012,0.184012,0.0961475,0,-0.00198984,0.624833
1_7,Cyclic Voltammetry,985.184,0.184927,0.184927,0.0953192,0,-0.00198741,0.624105
1_7,Cyclic Voltammetry,985.276,0.185849,0.185849,0.0960965,0,-0.00198498,0.623269
1_7,Cyclic Voltammetry,985.367,0.186724,0.186724,0.0950343,0,-0.00198254,0.622561
1_7,Cyclic Voltammetry,985.459,0.187634,0.187634,0.0959918,0,-0.00198011,0.621708
1_7,Cyclic Voltammetry,985.55,0.188532,0.188532,0.0950237,0,-0.00197769,0.620985
1_7,Cyclic Voltammetry,985.642,0.189452,0.189452,0.0960101,0,-0.00197526,0.620126
1_7,Cyclic Voltammetry,985.733,0.190358,0.190358,0.0949795,0,-0.00197283,0.619418
1_7,Cyclic Voltammetry,985.825,0.191299,0.191299,0.0959448,0,-0.0019704,0.618554
1_7,Cyclic Voltammetry,985.917,0.192162,0.192162,0.0947406,0,-0.00196797,0.617856
1_7,Cyclic Voltammetry,986.008,0.193088,0.193088,0.0956366,0,-0.00196555,0.617038
1_7,Cyclic Voltammetry,986.1,0.193957,0.193957,0.0948778,0,-0.00196313,0.616298
1_7,Cyclic Voltammetry,986.191,0.194934,0.194934,0.0955983,0,-0.00196071,0.615484
1_7,Cyclic Voltammetry,986.283,0.195905,0.195905,0.0948641,0,-0.00195829,0.614716
1_7,Cyclic Voltammetry,986.374,0.196829,0.196829,0.0959598,0,-0.00195586,0.613862
1_7,Cyclic Voltammetry,986.466,0.197753,0.197753,0.0949797,0,-0.00195343,0.613168
1_7,Cyclic Voltammetry,986.557,0.198688,0.198688,0.0957467,0,-0.00195101,0.612349
1_7,Cyclic Voltammetry,986.649,0.199581,0.199581,0.0948718,0,-0.00194858,0.61164
1_7,Cyclic Voltammetry,986.741,0.200479,0.200479,0.0959135,0,-0.00194615,0.610752
1_7,Cyclic Voltammetry,986.832,0.201422,0.201422,0.0948551,0,-0.00194373,0.610046
1_7,Cyclic Voltammetry,986.924,0.202347,0.202347,0.0956424,0,-0.00194131,0.609263
1_7,Cyclic Voltammetry,987.015,0.203177,0.203177,0.0947639,0,-0.00193888,0.60854
1_7,Cyclic Voltammetry,987.107,0.204129,0.204129,0.095756,0,-0.00193646,0.607746
1_7,Cyclic Voltammetry,987.198,0.205046,0.205046,0.09478,0,-0.00193404,0.606993
1_7,Cyclic Voltammetry,987.29,0.205959,0.205959,0.0956768,0,-0.00193162,0.606188
1_7,Cyclic Voltammetry,987.382,0.206869,0.206869,0.0947488,0,-0.00192919,0.605407
1_7,Cyclic Voltammetry,987.473,0.207779,0.207779,0.0956829,0,-0.00192677,0.604599
1_7,Cyclic Voltammetry,987.565,0.208731,0.208731,0.0948701,0,-0.00192435,0.603898
1_7,Cyclic Voltammetry,987.656,0.209589,0.209589,0.0956047,0,-0.00192193,0.60307
1_7,Cyclic Voltammetry,987.748,0.210467,0.210467,0.0947254,0,-0.00191951,0.602358
1_7,Cyclic Voltammetry,987.839,0.211382,0.211382,0.0955941,0,-0.00191709,0.601538
1_7,Cyclic Voltammetry,987.931,0.212327,0.212327,0.0947989,0,-0.00191466,0.600822
1_7,Cyclic Voltammetry,988.023,0.213191,0.213191,0.0956031,0,-0.00191224,0.600024
1_7,Cyclic Voltammetry,988.114,0.214143,0.214143,0.0948503,0,-0.00190982,0.599323
1_7,Cyclic Voltammetry,988.206,0.215082,0.215082,0.0956106,0,-0.0019074,0.598554
1_7,Cyclic Voltammetry,988.297,0.215984,0.215984,0.0948699,0,-0.00190498,0.597794
1_7,Cyclic Voltammetry,988.389,0.216931,0.216931,0.0954421,0,-0.00190256,0.597064
1_7,Cyclic Voltammetry,988.48,0.217819,0.217819,0.0947067,0,-0.00190014,0.596339
1_7,Cyclic Voltammetry,988.572,0.21871,0.21871,0.0955444,0,-0.00189772,0.595516
1_7,Cyclic Voltammetry,988.663,0.219639,0.219639,0.0946159,0,-0.0018953,0.594865
1_7,Cyclic Voltammetry,988.755,0.220555,0.220555,0.0954858,0,-0.00189288,0.594002
1_7,Cyclic Voltammetry,988.847,0.221475,0.221475,0.0946716,0,-0.00189046,0.59334
1_7,Cyclic Voltammetry,988.938,0.222326,0.222326,0.0954929,0,-0.00188805,0.592527
1_7,Cyclic Voltammetry,989.03,0.223291,0.223291,0.0947478,0,-0.00188563,0.591825
1_7,Cyclic Voltammetry,989.121,0.224174,0.224174,0.0952614,0,-0.00188321,0.591026
1_7,Cyclic Voltammetry,989.213,0.225095,0.225095,0.0946054,0,-0.00188079,0.590333
1_7,Cyclic Voltammetry,989.304,0.225988,0.225988,0.0953673,0,-0.00187838,0.589534
1_7,Cyclic Voltammetry,989.396,0.226893,0.226893,0.0947336,0,-0.00187596,0.588847
1_7,Cyclic Voltammetry,989.488,0.227839,0.227839,0.0952053,0,-0.00187355,0.588082
1_7,Cyclic Voltammetry,989.579,0.228746,0.228746,0.0946971,0,-0.00187113,0.587374
1_7,Cyclic Voltammetry,989.671,0.229632,0.229632,0.0953478,0,-0.00186871,0.586554
1_7,Cyclic Voltammetry,989.762,0.23052,0.23052,0.0949791,0,-0.00186629,0.585786
1_7,Cyclic Voltammetry,989.854,0.231451,0.231451,0.0953021,0,-0.00186387,0.584993
1_7,Cyclic Voltammetry,989.945,0.232369,0.232369,0.0947173,0,-0.00186146,0.584307
1_7,Cyclic Voltammetry,990.037,0.233278,0.233278,0.0954671,0,-0.00185904,0.583547
1_7,Cyclic Voltammetry,990.129,0.234225,0.234225,0.0951487,0,-0.00185661,0.582787
1_7,Cyclic Voltammetry,990.22,0.23517,0.23517,0.0954704,0,-0.00185419,0.58206
1_7,Cyclic Voltammetry,990.312,0.236114,0.236114,0.0950407,0,-0.00185177,0.581389
1_7,Cyclic Voltammetry,990.403,0.236991,0.236991,0.0954634,0,-0.00184935,0.580617
1_7,Cyclic Voltammetry,990.495,0.237929,0.237929,0.0951528,0,-0.00184692,0.579877
1_7,Cyclic Voltammetry,990.586,0.238822,0.238822,0.0953446,0,-0.0018445,0.579147
1_7,Cyclic Voltammetry,990.678,0.239777,0.239777,0.0948365,0,-0.00184208,0.578469
1_7,Cyclic Voltammetry,990.77,0.240609,0.240609,0.0953959,0,-0.00183966,0.577711
1_7,Cyclic Voltammetry,990.861,0.241554,0.241554,0.0949639,0,-0.00183724,0.576995
1_7,Cyclic Voltammetry,990.953,0.24248,0.24248,0.095452,0,-0.00183482,0.57619
1_7,Cyclic Voltammetry,991.044,0.243395,0.243395,0.095258,0,-0.00183239,0.575485
1_7,Cyclic Voltammetry,991.136,0.244343,0.244343,0.0955306,0,-0.00182997,0.574787
1_7,Cyclic Voltammetry,991.227,0.245219,0.245219,0.0953411,0,-0.00182754,0.574057
1_7,Cyclic Voltammetry,991.319,0.246146,0.246146,0.0955566,0,-0.00182511,0.573321
1_7,Cyclic Voltammetry,991.41,0.247112,0.247112,0.095448,0,-0.00182268,0.572638
1_7,Cyclic Voltammetry,991.502,0.247977,0.247977,0.0955881,0,-0.00182025,0.571954
1_7,Cyclic Voltammetry,991.594,0.248917,0.248917,0.0952636,0,-0.00181783,0.571213
1_7,Cyclic Voltammetry,991.685,0.249792,0.249792,0.0957069,0,-0.0018154,0.570466
1_7,Cyclic Voltammetry,991.777,0.250727,0.250727,0.0954961,0,-0.00181296,0.56978
1_7,Cyclic Voltammetry,991.868,0.251594,0.251594,0.0954005,0,-0.00181054,0.569114
1_7,Cyclic Voltammetry,991.96,0.252566,0.252566,0.0953217,0,-0.00180811,0.568347
1_7,Cyclic Voltammetry,992.051,0.25345,0.25345,0.0953742,0,-0.00180569,0.567681
1_7,Cyclic Voltammetry,992.143,0.254456,0.254456,0.0952765,0,-0.00180326,0.566941
1_7,Cyclic Voltammetry,992.235,0.2553,0.2553,0.0952916,0,-0.00180084,0.566187
1_7,Cyclic Voltammetry,992.326,0.256228,0.256228,0.0951753,0,-0.00179842,0.565455
1_7,Cyclic Voltammetry,992.418,0.25714,0.25714,0.0953842,0,-0.00179599,0.564755
1_7,Cyclic Voltammetry,992.509,0.258054,0.258054,0.0954795,0,-0.00179356,0.564022
1_7,Cyclic Voltammetry,992.601,0.25894,0.25894,0.0953161,0,-0.00179114,0.563326
1_7,Cyclic Voltammetry,992.692,0.259891,0.259891,0.0953164,0,-0.00178871,0.562653
1_7,Cyclic Voltammetry,992.784,0.260754,0.260754,0.0954032,0,-0.00178629,0.561923
1_7,Cyclic Voltammetry,992.876,0.261695,0.261695,0.0955738,0,-0.00178386,0.561209
1_7,Cyclic Voltammetry,992.967,0.26261,0.26261,0.095522,0,-0.00178143,0.560562
1_7,Cyclic Voltammetry,993.059,0.263576,0.263576,0.0956286,0,-0.001779,0.559786
1_7,Cyclic Voltammetry,993.15,0.264457,0.264457,0.0955451,0,-0.00177657,0.559135
1_7,Cyclic Voltammetry,993.242,0.265355,0.265355,0.0957196,0,-0.00177414,0.558414
1_7,Cyclic Voltammetry,993.333,0.266285,0.266285,0.0955432,0,-0.0017717,0.557729
1_7,Cyclic Voltammetry,993.425,0.267225,0.267225,0.0955329,0,-0.00176927,0.557067
1_7,Cyclic Voltammetry,993.516,0.26812,0.26812,0.0951572,0,-0.00176685,0.556367
1_7,Cyclic Voltammetry,993.608,0.269043,0.269043,0.0953719,0,-0.00176443,0.555654
1_7,Cyclic Voltammetry,993.7,0.269933,0.269933,0.0952231,0,-0.001762,0.554993
1_7,Cyclic Voltammetry,993.791,0.270857,0.270857,0.0955596,0,-0.00175957,0.554236
1_7,Cyclic Voltammetry,993.883,0.271739,0.271739,0.0951803,0,-0.00175715,0.553598
1_7,Cyclic Voltammetry,993.974,0.272688,0.272688,0.0955598,0,-0.00175472,0.552851
1_7,Cyclic Voltammetry,994.066,0.273596,0.273596,0.0952138,0,-0.0017523,0.552197
1_7,Cyclic Voltammetry,994.157,0.274592,0.274592,0.0956706,0,-0.00174987,0.551475
1_7,Cyclic Voltammetry,994.249,0.275478,0.275478,0.0950948,0,-0.00174744,0.550863
1_7,Cyclic Voltammetry,994.341,0.276423,0.276423,0.0957283,0,-0.00174502,0.550088
1_7,Cyclic Voltammetry,994.432,0.277331,0.277331,0.0955256,0,-0.00174258,0.549448
1_7,Cyclic Voltammetry,994.524,0.278251,0.278251,0.0958092,0,-0.00174015,0.548737
1_7,Cyclic Voltammetry,994.615,0.279151,0.279151,0.0952619,0,-0.00173772,0.548107
1_7,Cyclic Voltammetry,994.707,0.280048,0.280048,0.0959082,0,-0.00173529,0.547352
1_7,Cyclic Voltammetry,994.798,0.281001,0.281001,0.0953883,0,-0.00173286,0.546691
1_7,Cyclic Voltammetry,994.89,0.281884,0.281884,0.0957674,0,-0.00173043,0.545942
1_7,Cyclic Voltammetry,994.982,0.282778,0.282778,0.0950311,0,-0.001728,0.545297
1_7,Cyclic Voltammetry,995.073,0.283755,0.283755,0.0958705,0,-0.00172557,0.54461
1_7,Cyclic Voltammetry,995.165,0.284643,0.284643,0.0954733,0,-0.00172314,0.543963
1_7,Cyclic Voltammetry,995.256,0.285537,0.285537,0.0958934,0,-0.0017207,0.543294
1_7,Cyclic Voltammetry,995.348,0.286439,0.286439,0.0951909,0,-0.00171827,0.542654
1_7,Cyclic Voltammetry,995.439,0.28738,0.28738,0.0959032,0,-0.00171584,0.541885
1_7,Cyclic Voltammetry,995.531,0.288264,0.288264,0.0953788,0,-0.00171341,0.541263
1_7,Cyclic Voltammetry,995.622,0.28921,0.28921,0.0958057,0,-0.00171098,0.540618
1_7,Cyclic Voltammetry,995.714,0.29009,0.29009,0.0952191,0,-0.00170855,0.539992
1_7,Cyclic Voltammetry,995.806,0.291018,0.291018,0.0960621,0,-0.00170612,0.539269
1_7,Cyclic Voltammetry,995.897,0.291917,0.291917,0.0953474,0,-0.00170368,0.538636
1_7,Cyclic Voltammetry,995.989,0.292859,0.292859,0.0961691,0,-0.00170125,0.537927
1_7,Cyclic Voltammetry,996.08,0.293806,0.293806,0.0952333,0,-0.00169881,0.537312
1_7,Cyclic Voltammetry,996.172,0.294749,0.294749,0.0958702,0,-0.00169638,0.536633
1_7,Cyclic Voltammetry,996.263,0.295627,0.295627,0.095311,0,-0.00169395,0.535953
1_7,Cyclic Voltammetry,996.355,0.296565,0.296565,0.0961603,0,-0.00169152,0.535242
1_7,Cyclic Voltammetry,996.447,0.297472,0.297472,0.0951829,0,-0.00168908,0.534666
1_7,Cyclic Voltammetry,996.538,0.298375,0.298375,0.0961612,0,-0.00168665,0.533947
1_7,Cyclic Voltammetry,996.63,0.299298,0.299298,0.0955927,0,-0.00168421,0.533339
1_7,Cyclic Voltammetry,996.721,0.300258,0.300258,0.0962649,0,-0.00168177,0.532652
1_7,Cyclic Voltammetry,996.813,0.301125,0.301125,0.0953915,0,-0.00167934,0.532037
1_7,Cyclic Voltammetry,996.904,0.302047,0.302047,0.0961706,0,-0.0016769,0.531357
1_7,Cyclic Voltammetry,996.996,0.302967,0.302967,0.0955044,0,-0.00167446,0.530712
1_7,Cyclic Voltammetry,997.088,0.303896,0.303896,0.0962969,0,-0.00167202,0.529999
1_7,Cyclic Voltammetry,997.179,0.304775,0.304775,0.0954686,0,-0.00166958,0.529405
1_7,Cyclic Voltammetry,997.271,0.305689,0.305689,0.0963121,0,-0.00166714,0.528734
1_7,Cyclic Voltammetry,997.362,0.306575,0.306575,0.0953667,0,-0.00166471,0.528145
1_7,Cyclic Voltammetry,997.454,0.307521,0.307521,0.0964588,0,-0.00166227,0.52737
1_7,Cyclic Voltammetry,997.545,0.308426,0.308426,0.0956477,0,-0.00165982,0.526807
1_7,Cyclic Voltammetry,997.637,0.309354,0.309354,0.0964329,0,-0.00165738,0.526053
1_7,Cyclic Voltammetry,997.729,0.310232,0.310232,0.0957348,0,-0.00165494,0.525492
1_7,Cyclic Voltammetry,997.82,0.311185,0.311185,0.0965086,0,-0.00165249,0.524789
1_7,Cyclic Voltammetry,997.912,0.312006,0.312006,0.0940446,0,-0.00165007,0.524367
1_7,Cyclic Voltammetry,998.003,0.312891,0.312891,0.0953578,0,-0.00164766,0.523624
1_7,Cyclic Voltammetry,998.095,0.313667,0.313667,0.0947611,0,-0.00164524,0.523055
1_7,Cyclic Voltammetry,998.186,0.314628,0.314628,0.0958533,0,-0.00164282,0.522354
