"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_10,Cyclic Voltammetry,2490.09,0.592978,0.592978,0.185898,0,0.00146241,-0.396301
1_10,Cyclic Voltammetry,2490.19,0.591981,0.591981,0.177991,0,0.00146745,-0.395798
1_10,Cyclic Voltammetry,2490.29,0.591024,0.591024,0.17075,0,0.00147227,-0.395347
1_10,Cyclic Voltammetry,2490.39,0.590036,0.590036,0.163742,0,0.0014769,-0.394892
1_10,Cyclic Voltammetry,2490.49,0.589052,0.589052,0.157118,0,0.00148134,-0.394447
1_10,Cyclic Voltammetry,2490.59,0.588015,0.588015,0.150653,0,0.00148559,-0.394003
1_10,Cyclic Voltammetry,2490.69,0.587024,0.587024,0.144634,0,0.00148968,-0.393558
1_10,Cyclic Voltammetry,2490.79,0.586006,0.586006,0.138578,0,0.0014936,-0.393127
1_10,Cyclic Voltammetry,2490.89,0.585031,0.585031,0.133191,0,0.00149736,-0.392687
1_10,Cyclic Voltammetry,2490.99,0.584017,0.584017,0.127618,0,0.00150096,-0.392212
1_10,Cyclic Voltammetry,2491.09,0.583035,0.583035,0.122358,0,0.00150442,-0.391759
1_10,Cyclic Voltammetry,2491.19,0.582024,0.582024,0.11713,0,0.00150774,-0.391348
1_10,Cyclic Voltammetry,2491.29,0.581015,0.581015,0.112041,0,0.00151091,-0.39093
1_10,Cyclic Voltammetry,2491.39,0.580047,0.580047,0.10733,0,0.00151394,-0.390492
1_10,Cyclic Voltammetry,2491.49,0.579062,0.579062,0.10239,0,0.00151684,-0.389956
1_10,Cyclic Voltammetry,2491.59,0.578045,0.578045,0.098153,0,0.00151962,-0.389497
1_10,Cyclic Voltammetry,2491.68,0.577072,0.577072,0.093621,0,0.00152227,-0.389048
1_10,Cyclic Voltammetry,2491.78,0.575859,0.575859,0.0958053,0,0.00152489,-0.388731
1_10,Cyclic Voltammetry,2491.88,0.575061,0.575061,0.0848326,0,0.00152739,-0.387973
1_10,Cyclic Voltammetry,2491.98,0.574078,0.574078,0.0808884,0,0.00152968,-0.387538
1_10,Cyclic Voltammetry,2492.08,0.57309,0.57309,0.0766703,0,0.00153186,-0.38706
1_10,Cyclic Voltammetry,2492.18,0.572088,0.572088,0.0727035,0,0.00153393,-0.386495
1_10,Cyclic Voltammetry,2492.28,0.571089,0.571089,0.0690916,0,0.00153589,-0.386019
1_10,Cyclic Voltammetry,2492.38,0.570084,0.570084,0.0654917,0,0.00153775,-0.385526
1_10,Cyclic Voltammetry,2492.48,0.569068,0.569068,0.0619708,0,0.00153951,-0.385038
1_10,Cyclic Voltammetry,2492.58,0.568101,0.568101,0.0587989,0,0.00154118,-0.384592
1_10,Cyclic Voltammetry,2492.68,0.567111,0.567111,0.0554326,0,0.00154276,-0.384092
1_10,Cyclic Voltammetry,2492.78,0.566085,0.566085,0.0521802,0,0.00154425,-0.383537
1_10,Cyclic Voltammetry,2492.88,0.565081,0.565081,0.0490562,0,0.00154565,-0.383002
1_10,Cyclic Voltammetry,2492.98,0.564114,0.564114,0.0460842,0,0.00154697,-0.382539
1_10,Cyclic Voltammetry,2493.08,0.563118,0.563118,0.0431397,0,0.0015482,-0.382033
1_10,Cyclic Voltammetry,2493.18,0.562154,0.562154,0.0403767,0,0.00154936,-0.381501
1_10,Cyclic Voltammetry,2493.28,0.561164,0.561164,0.0376306,0,0.00155044,-0.380952
1_10,Cyclic Voltammetry,2493.38,0.560171,0.560171,0.0350493,0,0.00155144,-0.380433
1_10,Cyclic Voltammetry,2493.48,0.559182,0.559182,0.032491,0,0.00155238,-0.379937
1_10,Cyclic Voltammetry,2493.58,0.558162,0.558162,0.0300594,0,0.00155324,-0.379431
1_10,Cyclic Voltammetry,2493.68,0.557164,0.557164,0.0275731,0,0.00155404,-0.378889
1_10,Cyclic Voltammetry,2493.78,0.55618,0.55618,0.0252888,0,0.00155477,-0.378409
1_10,Cyclic Voltammetry,2493.88,0.555197,0.555197,0.0230191,0,0.00155544,-0.377912
1_10,Cyclic Voltammetry,2493.98,0.553854,0.553854,0.019879,0,0.00155603,-0.377179
1_10,Cyclic Voltammetry,2494.08,0.553213,0.553213,0.0185266,0,0.00155656,-0.376875
1_10,Cyclic Voltammetry,2494.17,0.552195,0.552195,0.0163947,0,0.00155705,-0.376294
1_10,Cyclic Voltammetry,2494.27,0.551194,0.551194,0.0143786,0,0.00155747,-0.375789
1_10,Cyclic Voltammetry,2494.37,0.550192,0.550192,0.0124058,0,0.00155784,-0.375263
1_10,Cyclic Voltammetry,2494.47,0.549209,0.549209,0.0104642,0,0.00155816,-0.374774
1_10,Cyclic Voltammetry,2494.57,0.548181,0.548181,0.00841359,0,0.00155842,-0.374281
1_10,Cyclic Voltammetry,2494.67,0.547182,0.547182,0.00659506,0,0.00155863,-0.373748
1_10,Cyclic Voltammetry,2494.77,0.546217,0.546217,0.00470253,0,0.00155878,-0.373212
1_10,Cyclic Voltammetry,2494.87,0.545239,0.545239,0.00288764,0,0.00155889,-0.37272
1_10,Cyclic Voltammetry,2494.97,0.54397,0.54397,0.000838029,0,0.00155894,-0.372012
1_10,Cyclic Voltammetry,2495.07,0.543237,0.543237,-0.000650259,0,0.00155894,-0.371612
1_10,Cyclic Voltammetry,2495.17,0.542104,0.542104,-0.00228769,0,0.0015589,-0.371037
1_10,Cyclic Voltammetry,2495.27,0.541224,0.541224,-0.00386215,0,0.00155882,-0.370549
1_10,Cyclic Voltammetry,2495.37,0.540237,0.540237,-0.00542601,0,0.00155869,-0.37004
1_10,Cyclic Voltammetry,2495.47,0.539235,0.539235,-0.0070344,0,0.00155852,-0.369504
1_10,Cyclic Voltammetry,2495.57,0.538236,0.538236,-0.00855747,0,0.0015583,-0.368941
1_10,Cyclic Voltammetry,2495.67,0.537243,0.537243,-0.00998306,0,0.00155804,-0.368439
1_10,Cyclic Voltammetry,2495.77,0.536234,0.536234,-0.0114117,0,0.00155775,-0.367916
1_10,Cyclic Voltammetry,2495.87,0.535234,0.535234,-0.0129145,0,0.00155741,-0.367406
1_10,Cyclic Voltammetry,2495.97,0.534233,0.534233,-0.0143755,0,0.00155703,-0.366846
1_10,Cyclic Voltammetry,2496.07,0.533244,0.533244,-0.0156382,0,0.00155662,-0.366342
1_10,Cyclic Voltammetry,2496.17,0.532253,0.532253,-0.0170555,0,0.00155617,-0.365754
1_10,Cyclic Voltammetry,2496.27,0.531249,0.531249,-0.0182774,0,0.00155568,-0.365196
1_10,Cyclic Voltammetry,2496.37,0.530218,0.530218,-0.0195753,0,0.00155515,-0.364708
1_10,Cyclic Voltammetry,2496.47,0.529239,0.529239,-0.0207452,0,0.0015546,-0.364203
1_10,Cyclic Voltammetry,2496.57,0.528287,0.528287,-0.0220083,0,0.00155401,-0.363626
1_10,Cyclic Voltammetry,2496.66,0.527296,0.527296,-0.0232091,0,0.00155338,-0.363069
1_10,Cyclic Voltammetry,2496.76,0.52631,0.52631,-0.0241502,0,0.00155273,-0.362534
1_10,Cyclic Voltammetry,2496.86,0.52532,0.52532,-0.0253103,0,0.00155204,-0.361997
1_10,Cyclic Voltammetry,2496.96,0.523904,0.523904,-0.0265895,0,0.00155132,-0.361236
1_10,Cyclic Voltammetry,2497.06,0.523294,0.523294,-0.0275119,0,0.00155057,-0.36087
1_10,Cyclic Voltammetry,2497.16,0.522293,0.522293,-0.0285467,0,0.0015498,-0.36035
1_10,Cyclic Voltammetry,2497.26,0.521292,0.521292,-0.0296316,0,0.00154899,-0.359804
1_10,Cyclic Voltammetry,2497.36,0.520305,0.520305,-0.0306457,0,0.00154816,-0.359214
1_10,Cyclic Voltammetry,2497.46,0.519323,0.519323,-0.0315835,0,0.0015473,-0.358678
1_10,Cyclic Voltammetry,2497.56,0.518315,0.518315,-0.0325429,0,0.00154641,-0.358177
1_10,Cyclic Voltammetry,2497.66,0.51733,0.51733,-0.0333899,0,0.0015455,-0.357616
1_10,Cyclic Voltammetry,2497.76,0.516341,0.516341,-0.0341605,0,0.00154457,-0.357035
1_10,Cyclic Voltammetry,2497.86,0.515357,0.515357,-0.0348955,0,0.00154361,-0.356472
1_10,Cyclic Voltammetry,2497.96,0.514362,0.514362,-0.0357898,0,0.00154263,-0.355962
1_10,Cyclic Voltammetry,2498.06,0.513346,0.513346,-0.0365954,0,0.00154163,-0.355401
1_10,Cyclic Voltammetry,2498.16,0.51234,0.51234,-0.0374023,0,0.00154061,-0.354869
1_10,Cyclic Voltammetry,2498.26,0.51136,0.51136,-0.0380355,0,0.00153956,-0.354358
1_10,Cyclic Voltammetry,2498.36,0.510399,0.510399,-0.0388064,0,0.0015385,-0.353824
1_10,Cyclic Voltammetry,2498.46,0.509418,0.509418,-0.0396724,0,0.00153742,-0.353205
1_10,Cyclic Voltammetry,2498.56,0.508535,0.508535,-0.0394122,0,0.00153632,-0.352763
1_10,Cyclic Voltammetry,2498.66,0.507504,0.507504,-0.0403938,0,0.00153522,-0.352223
1_10,Cyclic Voltammetry,2498.76,0.506497,0.506497,-0.0413767,0,0.00153409,-0.351678
1_10,Cyclic Voltammetry,2498.86,0.505489,0.505489,-0.0424159,0,0.00153293,-0.351061
1_10,Cyclic Voltammetry,2498.96,0.504488,0.504488,-0.0432042,0,0.00153174,-0.350512
1_10,Cyclic Voltammetry,2499.06,0.503502,0.503502,-0.0440304,0,0.00153054,-0.349958
1_10,Cyclic Voltammetry,2499.15,0.502525,0.502525,-0.0448392,0,0.00152931,-0.349418
1_10,Cyclic Voltammetry,2499.25,0.501507,0.501507,-0.0457315,0,0.00152805,-0.34885
1_10,Cyclic Voltammetry,2499.35,0.500474,0.500474,-0.0462661,0,0.00152678,-0.348359
1_10,Cyclic Voltammetry,2499.45,0.499502,0.499502,-0.0468352,0,0.00152549,-0.347812
1_10,Cyclic Voltammetry,2499.55,0.498509,0.498509,-0.0475813,0,0.00152419,-0.347194
1_10,Cyclic Voltammetry,2499.65,0.497515,0.497515,-0.0482787,0,0.00152286,-0.346626
1_10,Cyclic Voltammetry,2499.75,0.49651,0.49651,-0.0489078,0,0.00152152,-0.346105
1_10,Cyclic Voltammetry,2499.85,0.495494,0.495494,-0.0495073,0,0.00152016,-0.34556
1_10,Cyclic Voltammetry,2499.95,0.494446,0.494446,-0.0502379,0,0.00151878,-0.344986
1_10,Cyclic Voltammetry,2500.05,0.493463,0.493463,-0.0509168,0,0.00151738,-0.344424
1_10,Cyclic Voltammetry,2500.15,0.492504,0.492504,-0.0515212,0,0.00151596,-0.343853
1_10,Cyclic Voltammetry,2500.25,0.491508,0.491508,-0.0521358,0,0.00151453,-0.343249
1_10,Cyclic Voltammetry,2500.35,0.490523,0.490523,-0.0526379,0,0.00151308,-0.342702
1_10,Cyclic Voltammetry,2500.45,0.4895,0.4895,-0.053254,0,0.00151161,-0.342149
1_10,Cyclic Voltammetry,2500.55,0.488506,0.488506,-0.0538086,0,0.00151013,-0.341595
1_10,Cyclic Voltammetry,2500.65,0.487491,0.487491,-0.0542921,0,0.00150863,-0.341017
1_10,Cyclic Voltammetry,2500.75,0.486501,0.486501,-0.0548191,0,0.00150713,-0.340448
1_10,Cyclic Voltammetry,2500.85,0.485513,0.485513,-0.0553127,0,0.0015056,-0.339934
1_10,Cyclic Voltammetry,2500.95,0.484493,0.484493,-0.0558313,0,0.00150406,-0.33942
1_10,Cyclic Voltammetry,2501.05,0.483495,0.483495,-0.0562738,0,0.00150251,-0.338849
1_10,Cyclic Voltammetry,2501.15,0.482512,0.482512,-0.0567075,0,0.00150095,-0.338295
1_10,Cyclic Voltammetry,2501.25,0.481508,0.481508,-0.057197,0,0.00149938,-0.337746
1_10,Cyclic Voltammetry,2501.35,0.480533,0.480533,-0.0575786,0,0.00149779,-0.337241
1_10,Cyclic Voltammetry,2501.45,0.479544,0.479544,-0.0580809,0,0.00149619,-0.336628
1_10,Cyclic Voltammetry,2501.55,0.478542,0.478542,-0.058432,0,0.00149458,-0.336064
1_10,Cyclic Voltammetry,2501.64,0.477535,0.477535,-0.058919,0,0.00149295,-0.33552
1_10,Cyclic Voltammetry,2501.74,0.47653,0.47653,-0.0593509,0,0.00149132,-0.334928
1_10,Cyclic Voltammetry,2501.84,0.475549,0.475549,-0.0598689,0,0.00148967,-0.334332
1_10,Cyclic Voltammetry,2501.94,0.47456,0.47456,-0.060378,0,0.001488,-0.333748
1_10,Cyclic Voltammetry,2502.04,0.473546,0.473546,-0.0608387,0,0.00148633,-0.333164
1_10,Cyclic Voltammetry,2502.14,0.472551,0.472551,-0.0611883,0,0.00148464,-0.332598
1_10,Cyclic Voltammetry,2502.24,0.471575,0.471575,-0.0615842,0,0.00148294,-0.332018
1_10,Cyclic Voltammetry,2502.34,0.470566,0.470566,-0.061871,0,0.00148123,-0.331524
1_10,Cyclic Voltammetry,2502.44,0.46956,0.46956,-0.0622228,0,0.00147952,-0.330996
1_10,Cyclic Voltammetry,2502.54,0.46858,0.46858,-0.0627021,0,0.00147779,-0.330387
1_10,Cyclic Voltammetry,2502.64,0.467552,0.467552,-0.0631249,0,0.00147605,-0.329814
1_10,Cyclic Voltammetry,2502.74,0.466547,0.466547,-0.0635103,0,0.0014743,-0.329285
1_10,Cyclic Voltammetry,2502.84,0.465573,0.465573,-0.0639079,0,0.00147253,-0.328757
1_10,Cyclic Voltammetry,2502.94,0.464565,0.464565,-0.0643059,0,0.00147076,-0.328131
1_10,Cyclic Voltammetry,2503.04,0.463564,0.463564,-0.0647279,0,0.00146897,-0.327536
1_10,Cyclic Voltammetry,2503.14,0.462576,0.462576,-0.0652071,0,0.00146718,-0.326966
1_10,Cyclic Voltammetry,2503.24,0.461579,0.461579,-0.0654992,0,0.00146537,-0.326389
1_10,Cyclic Voltammetry,2503.34,0.460565,0.460565,-0.0659633,0,0.00146355,-0.325797
1_10,Cyclic Voltammetry,2503.44,0.459542,0.459542,-0.0664278,0,0.00146172,-0.325214
1_10,Cyclic Voltammetry,2503.54,0.458577,0.458577,-0.066714,0,0.00145988,-0.324667
1_10,Cyclic Voltammetry,2503.64,0.457567,0.457567,-0.0671947,0,0.00145802,-0.324042
1_10,Cyclic Voltammetry,2503.74,0.456621,0.456621,-0.0676265,0,0.00145616,-0.323466
1_10,Cyclic Voltammetry,2503.84,0.455629,0.455629,-0.0679234,0,0.00145428,-0.32292
1_10,Cyclic Voltammetry,2503.94,0.45461,0.45461,-0.0683173,0,0.0014524,-0.322349
1_10,Cyclic Voltammetry,2504.04,0.453631,0.453631,-0.0686508,0,0.00145051,-0.321728
1_10,Cyclic Voltammetry,2504.13,0.452623,0.452623,-0.0690986,0,0.0014486,-0.321206
1_10,Cyclic Voltammetry,2504.23,0.451624,0.451624,-0.0695302,0,0.00144668,-0.320612
1_10,Cyclic Voltammetry,2504.33,0.450609,0.450609,-0.0699862,0,0.00144475,-0.320009
1_10,Cyclic Voltammetry,2504.43,0.449609,0.449609,-0.0703269,0,0.00144281,-0.319457
1_10,Cyclic Voltammetry,2504.53,0.448607,0.448607,-0.0707906,0,0.00144086,-0.318896
1_10,Cyclic Voltammetry,2504.63,0.447626,0.447626,-0.0710302,0,0.0014389,-0.318298
1_10,Cyclic Voltammetry,2504.73,0.446641,0.446641,-0.0713829,0,0.00143693,-0.317666
1_10,Cyclic Voltammetry,2504.83,0.445629,0.445629,-0.0717882,0,0.00143495,-0.317108
1_10,Cyclic Voltammetry,2504.93,0.444616,0.444616,-0.0721039,0,0.00143296,-0.316494
1_10,Cyclic Voltammetry,2505.03,0.443618,0.443618,-0.0723467,0,0.00143096,-0.315876
1_10,Cyclic Voltammetry,2505.13,0.442611,0.442611,-0.0725374,0,0.00142895,-0.31527
1_10,Cyclic Voltammetry,2505.23,0.441596,0.441596,-0.072931,0,0.00142694,-0.314739
1_10,Cyclic Voltammetry,2505.33,0.440636,0.440636,-0.0731853,0,0.00142492,-0.314186
1_10,Cyclic Voltammetry,2505.43,0.43965,0.43965,-0.073483,0,0.00142289,-0.31359
1_10,Cyclic Voltammetry,2505.53,0.438633,0.438633,-0.0739426,0,0.00142085,-0.312956
1_10,Cyclic Voltammetry,2505.63,0.437626,0.437626,-0.074151,0,0.0014188,-0.312362
1_10,Cyclic Voltammetry,2505.73,0.436612,0.436612,-0.0745032,0,0.00141675,-0.311818
1_10,Cyclic Voltammetry,2505.83,0.43565,0.43565,-0.0747713,0,0.00141468,-0.311189
1_10,Cyclic Voltammetry,2505.93,0.434644,0.434644,-0.0750544,0,0.00141261,-0.310662
1_10,Cyclic Voltammetry,2506.03,0.433635,0.433635,-0.0754246,0,0.00141053,-0.31004
1_10,Cyclic Voltammetry,2506.13,0.432605,0.432605,-0.0756165,0,0.00140844,-0.309426
1_10,Cyclic Voltammetry,2506.23,0.43157,0.43157,-0.0760192,0,0.00140634,-0.308836
1_10,Cyclic Voltammetry,2506.33,0.430598,0.430598,-0.0761938,0,0.00140423,-0.3083
1_10,Cyclic Voltammetry,2506.43,0.429597,0.429597,-0.0766148,0,0.00140212,-0.307694
1_10,Cyclic Voltammetry,2506.53,0.428629,0.428629,-0.0767347,0,0.0014,-0.307054
1_10,Cyclic Voltammetry,2506.62,0.427629,0.427629,-0.0770986,0,0.00139787,-0.30645
1_10,Cyclic Voltammetry,2506.72,0.426637,0.426637,-0.0774261,0,0.00139573,-0.30587
1_10,Cyclic Voltammetry,2506.82,0.425613,0.425613,-0.0777012,0,0.00139359,-0.305223
1_10,Cyclic Voltammetry,2506.92,0.424604,0.424604,-0.0780551,0,0.00139143,-0.304627
1_10,Cyclic Voltammetry,2507.02,0.423605,0.423605,-0.0785045,0,0.00138927,-0.304062
1_10,Cyclic Voltammetry,2507.12,0.422631,0.422631,-0.0788951,0,0.00138709,-0.303417
1_10,Cyclic Voltammetry,2507.22,0.421649,0.421649,-0.0791105,0,0.0013849,-0.302765
1_10,Cyclic Voltammetry,2507.32,0.420645,0.420645,-0.0795527,0,0.00138271,-0.302167
1_10,Cyclic Voltammetry,2507.42,0.419646,0.419646,-0.0799014,0,0.0013805,-0.301559
1_10,Cyclic Voltammetry,2507.52,0.418651,0.418651,-0.0800749,0,0.00137829,-0.30097
1_10,Cyclic Voltammetry,2507.62,0.417654,0.417654,-0.0803497,0,0.00137607,-0.300345
1_10,Cyclic Voltammetry,2507.72,0.416677,0.416677,-0.0807012,0,0.00137384,-0.299739
1_10,Cyclic Voltammetry,2507.82,0.415678,0.415678,-0.0809977,0,0.00137161,-0.299152
1_10,Cyclic Voltammetry,2507.92,0.414666,0.414666,-0.0814412,0,0.00136936,-0.298528
1_10,Cyclic Voltammetry,2508.02,0.413655,0.413655,-0.0815886,0,0.0013671,-0.298002
1_10,Cyclic Voltammetry,2508.12,0.412699,0.412699,-0.0819104,0,0.00136484,-0.29739
1_10,Cyclic Voltammetry,2508.22,0.4117,0.4117,-0.0823593,0,0.00136257,-0.296734
1_10,Cyclic Voltammetry,2508.32,0.410714,0.410714,-0.082743,0,0.00136029,-0.296066
1_10,Cyclic Voltammetry,2508.42,0.409748,0.409748,-0.0830501,0,0.00135799,-0.295453
1_10,Cyclic Voltammetry,2508.52,0.408712,0.408712,-0.0832793,0,0.00135569,-0.294882
1_10,Cyclic Voltammetry,2508.62,0.407697,0.407697,-0.0836486,0,0.00135338,-0.294256
1_10,Cyclic Voltammetry,2508.72,0.406667,0.406667,-0.0838703,0,0.00135107,-0.293594
1_10,Cyclic Voltammetry,2508.82,0.405671,0.405671,-0.0842298,0,0.00134874,-0.293018
1_10,Cyclic Voltammetry,2508.92,0.404704,0.404704,-0.0842964,0,0.00134641,-0.292391
1_10,Cyclic Voltammetry,2509.02,0.403769,0.403769,-0.0846313,0,0.00134407,-0.291753
1_10,Cyclic Voltammetry,2509.11,0.402744,0.402744,-0.0849396,0,0.00134173,-0.291139
1_10,Cyclic Voltammetry,2509.21,0.401732,0.401732,-0.0852025,0,0.00133937,-0.290496
1_10,Cyclic Voltammetry,2509.31,0.400739,0.400739,-0.0853718,0,0.00133701,-0.289847
1_10,Cyclic Voltammetry,2509.41,0.399732,0.399732,-0.0856105,0,0.00133465,-0.289178
1_10,Cyclic Voltammetry,2509.51,0.398739,0.398739,-0.0858538,0,0.00133228,-0.288614
1_10,Cyclic Voltammetry,2509.61,0.39775,0.39775,-0.0859719,0,0.0013299,-0.28807
1_10,Cyclic Voltammetry,2509.71,0.396738,0.396738,-0.0862179,0,0.00132752,-0.287417
1_10,Cyclic Voltammetry,2509.81,0.395739,0.395739,-0.0863662,0,0.00132513,-0.286881
1_10,Cyclic Voltammetry,2509.91,0.39476,0.39476,-0.0865476,0,0.00132274,-0.286246
1_10,Cyclic Voltammetry,2510.01,0.39376,0.39376,-0.0867101,0,0.00132034,-0.285611
1_10,Cyclic Voltammetry,2510.11,0.392776,0.392776,-0.0869696,0,0.00131794,-0.284997
1_10,Cyclic Voltammetry,2510.21,0.391774,0.391774,-0.0872753,0,0.00131553,-0.284371
1_10,Cyclic Voltammetry,2510.31,0.390728,0.390728,-0.0874137,0,0.00131311,-0.283747
1_10,Cyclic Voltammetry,2510.41,0.38968,0.38968,-0.0875684,0,0.00131069,-0.283119
1_10,Cyclic Voltammetry,2510.51,0.388689,0.388689,-0.0877011,0,0.00130827,-0.28252
1_10,Cyclic Voltammetry,2510.61,0.387699,0.387699,-0.0878925,0,0.00130584,-0.281879
1_10,Cyclic Voltammetry,2510.71,0.386721,0.386721,-0.0881577,0,0.0013034,-0.281253
1_10,Cyclic Voltammetry,2510.81,0.385725,0.385725,-0.088264,0,0.00130096,-0.280652
1_10,Cyclic Voltammetry,2510.91,0.384718,0.384718,-0.0884863,0,0.00129852,-0.280059
1_10,Cyclic Voltammetry,2511.01,0.383704,0.383704,-0.0885969,0,0.00129607,-0.279431
1_10,Cyclic Voltammetry,2511.11,0.38271,0.38271,-0.0887365,0,0.00129361,-0.278742
1_10,Cyclic Voltammetry,2511.21,0.38171,0.38171,-0.0890704,0,0.00129115,-0.278101
1_10,Cyclic Voltammetry,2511.31,0.380719,0.380719,-0.0892039,0,0.00128869,-0.27752
1_10,Cyclic Voltammetry,2511.41,0.379701,0.379701,-0.08925,0,0.00128622,-0.276926
1_10,Cyclic Voltammetry,2511.51,0.378701,0.378701,-0.0893147,0,0.00128375,-0.276308
1_10,Cyclic Voltammetry,2511.6,0.377716,0.377716,-0.0894537,0,0.00128128,-0.275703
1_10,Cyclic Voltammetry,2511.7,0.376743,0.376743,-0.0897192,0,0.0012788,-0.275089
1_10,Cyclic Voltammetry,2511.8,0.375756,0.375756,-0.0898114,0,0.00127631,-0.274463
1_10,Cyclic Voltammetry,2511.9,0.374766,0.374766,-0.0898483,0,0.00127383,-0.273917
1_10,Cyclic Voltammetry,2512,0.373762,0.373762,-0.0898523,0,0.00127134,-0.27332
1_10,Cyclic Voltammetry,2512.1,0.372772,0.372772,-0.0900085,0,0.00126885,-0.272692
1_10,Cyclic Voltammetry,2512.2,0.371737,0.371737,-0.0900617,0,0.00126636,-0.272046
1_10,Cyclic Voltammetry,2512.3,0.370735,0.370735,-0.089996,0,0.00126387,-0.271434
1_10,Cyclic Voltammetry,2512.4,0.369788,0.369788,-0.0901237,0,0.00126138,-0.270902
1_10,Cyclic Voltammetry,2512.5,0.368796,0.368796,-0.0902707,0,0.00125889,-0.27037
1_10,Cyclic Voltammetry,2512.6,0.367789,0.367789,-0.0901535,0,0.00125639,-0.269837
1_10,Cyclic Voltammetry,2512.7,0.366768,0.366768,-0.0902085,0,0.0012539,-0.269345
1_10,Cyclic Voltammetry,2512.8,0.365767,0.365767,-0.0902776,0,0.0012514,-0.268567
1_10,Cyclic Voltammetry,2512.9,0.36477,0.36477,-0.0902489,0,0.0012489,-0.268031
1_10,Cyclic Voltammetry,2513,0.363799,0.363799,-0.0902067,0,0.0012464,-0.267464
1_10,Cyclic Voltammetry,2513.1,0.362801,0.362801,-0.0901763,0,0.00124391,-0.26692
1_10,Cyclic Voltammetry,2513.2,0.361762,0.361762,-0.0901465,0,0.00124141,-0.266062
1_10,Cyclic Voltammetry,2513.3,0.360768,0.360768,-0.0900708,0,0.00123892,-0.265448
1_10,Cyclic Voltammetry,2513.4,0.35977,0.35977,-0.0897752,0,0.00123643,-0.264935
1_10,Cyclic Voltammetry,2513.5,0.358786,0.358786,-0.0895882,0,0.00123395,-0.264431
1_10,Cyclic Voltammetry,2513.6,0.357807,0.357807,-0.0897078,0,0.00123147,-0.263807
1_10,Cyclic Voltammetry,2513.7,0.356824,0.356824,-0.0895344,0,0.00122899,-0.263246
1_10,Cyclic Voltammetry,2513.8,0.355817,0.355817,-0.0893914,0,0.00122652,-0.262707
1_10,Cyclic Voltammetry,2513.9,0.35483,0.35483,-0.089296,0,0.00122405,-0.262152
1_10,Cyclic Voltammetry,2514,0.353812,0.353812,-0.0890147,0,0.00122158,-0.261597
1_10,Cyclic Voltammetry,2514.09,0.352794,0.352794,-0.0888294,0,0.00121912,-0.261045
1_10,Cyclic Voltammetry,2514.19,0.351821,0.351821,-0.0885771,0,0.00121667,-0.260547
1_10,Cyclic Voltammetry,2514.29,0.35086,0.35086,-0.0882843,0,0.00121422,-0.260045
1_10,Cyclic Voltammetry,2514.39,0.349855,0.349855,-0.0879575,0,0.00121178,-0.259528
1_10,Cyclic Voltammetry,2514.49,0.348877,0.348877,-0.0878136,0,0.00120935,-0.258994
1_10,Cyclic Voltammetry,2514.59,0.347895,0.347895,-0.0875549,0,0.00120692,-0.258497
1_10,Cyclic Voltammetry,2514.69,0.346868,0.346868,-0.0874127,0,0.0012045,-0.258
1_10,Cyclic Voltammetry,2514.79,0.345897,0.345897,-0.0870404,0,0.00120209,-0.257445
1_10,Cyclic Voltammetry,2514.89,0.3449,0.3449,-0.0868748,0,0.00119968,-0.256908
1_10,Cyclic Voltammetry,2514.99,0.343852,0.343852,-0.0867137,0,0.00119728,-0.256387
1_10,Cyclic Voltammetry,2515.09,0.342854,0.342854,-0.0863823,0,0.00119489,-0.255922
1_10,Cyclic Voltammetry,2515.19,0.341843,0.341843,-0.0861494,0,0.0011925,-0.255413
1_10,Cyclic Voltammetry,2515.29,0.340841,0.340841,-0.085922,0,0.00119012,-0.254866
1_10,Cyclic Voltammetry,2515.39,0.339859,0.339859,-0.0855954,0,0.00118775,-0.254369
1_10,Cyclic Voltammetry,2515.49,0.338875,0.338875,-0.0850178,0,0.00118539,-0.253823
1_10,Cyclic Voltammetry,2515.59,0.337911,0.337911,-0.0841895,0,0.00118305,-0.25343
1_10,Cyclic Voltammetry,2515.69,0.336897,0.336897,-0.0840808,0,0.00118072,-0.252917
1_10,Cyclic Voltammetry,2515.79,0.33589,0.33589,-0.084025,0,0.00117839,-0.252465
1_10,Cyclic Voltammetry,2515.89,0.334888,0.334888,-0.0837675,0,0.00117607,-0.251932
1_10,Cyclic Voltammetry,2515.99,0.333904,0.333904,-0.0836563,0,0.00117376,-0.25148
1_10,Cyclic Voltammetry,2516.09,0.332934,0.332934,-0.083362,0,0.00117145,-0.250913
1_10,Cyclic Voltammetry,2516.19,0.331928,0.331928,-0.0832221,0,0.00116914,-0.250356
1_10,Cyclic Voltammetry,2516.29,0.330917,0.330917,-0.0829003,0,0.00116684,-0.249826
1_10,Cyclic Voltammetry,2516.39,0.329916,0.329916,-0.082627,0,0.00116455,-0.249394
1_10,Cyclic Voltammetry,2516.49,0.328912,0.328912,-0.0821889,0,0.00116227,-0.248968
1_10,Cyclic Voltammetry,2516.58,0.327957,0.327957,-0.081836,0,0.00116001,-0.248473
1_10,Cyclic Voltammetry,2516.68,0.326978,0.326978,-0.0814194,0,0.00115775,-0.248032
1_10,Cyclic Voltammetry,2516.78,0.325965,0.325965,-0.0811393,0,0.0011555,-0.247594
