"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_8,Cyclic Voltammetry,1442.95,0.260219,0.260219,-0.0940854,0,-0.00171392,0.741505
1_8,Cyclic Voltammetry,1443.05,0.259201,0.259201,-0.094283,0,-0.00171652,0.741752
1_8,Cyclic Voltammetry,1443.15,0.258232,0.258232,-0.094442,0,-0.00171914,0.742003
1_8,Cyclic Voltammetry,1443.25,0.257237,0.257237,-0.0941937,0,-0.00172174,0.742203
1_8,Cyclic Voltammetry,1443.35,0.256238,0.256238,-0.0944827,0,-0.00172435,0.742465
1_8,Cyclic Voltammetry,1443.45,0.255239,0.255239,-0.0948979,0,-0.00172697,0.7428
1_8,Cyclic Voltammetry,1443.55,0.254259,0.254259,-0.0948533,0,-0.0017296,0.742998
1_8,Cyclic Voltammetry,1443.65,0.253282,0.253282,-0.094636,0,-0.00173222,0.743188
1_8,Cyclic Voltammetry,1443.75,0.252246,0.252246,-0.0947529,0,-0.00173484,0.743445
1_8,Cyclic Voltammetry,1443.85,0.251251,0.251251,-0.0954243,0,-0.00173747,0.743711
1_8,Cyclic Voltammetry,1443.95,0.250271,0.250271,-0.095813,0,-0.00174012,0.744031
1_8,Cyclic Voltammetry,1444.05,0.249271,0.249271,-0.094967,0,-0.00174276,0.744205
1_8,Cyclic Voltammetry,1444.15,0.248264,0.248264,-0.0946572,0,-0.00174538,0.744405
1_8,Cyclic Voltammetry,1444.25,0.247246,0.247246,-0.095323,0,-0.00174801,0.744701
1_8,Cyclic Voltammetry,1444.35,0.246222,0.246222,-0.095576,0,-0.00175065,0.744972
1_8,Cyclic Voltammetry,1444.44,0.245262,0.245262,-0.0957165,0,-0.00175329,0.745218
1_8,Cyclic Voltammetry,1444.54,0.244287,0.244287,-0.095817,0,-0.00175594,0.745501
1_8,Cyclic Voltammetry,1444.64,0.243289,0.243289,-0.0958964,0,-0.0017586,0.745738
1_8,Cyclic Voltammetry,1444.74,0.24229,0.24229,-0.0956551,0,-0.00176125,0.745964
1_8,Cyclic Voltammetry,1444.84,0.241286,0.241286,-0.0962159,0,-0.0017639,0.746203
1_8,Cyclic Voltammetry,1444.94,0.240318,0.240318,-0.0958852,0,-0.00176656,0.746427
1_8,Cyclic Voltammetry,1445.04,0.239343,0.239343,-0.0959663,0,-0.00176921,0.746692
1_8,Cyclic Voltammetry,1445.14,0.23834,0.23834,-0.0965368,0,-0.00177187,0.747009
1_8,Cyclic Voltammetry,1445.24,0.237355,0.237355,-0.0957227,0,-0.00177453,0.747179
1_8,Cyclic Voltammetry,1445.34,0.236361,0.236361,-0.0964992,0,-0.00177719,0.747453
1_8,Cyclic Voltammetry,1445.44,0.235359,0.235359,-0.0973219,0,-0.00177987,0.747731
1_8,Cyclic Voltammetry,1445.54,0.234375,0.234375,-0.0966013,0,-0.00178256,0.747961
1_8,Cyclic Voltammetry,1445.64,0.233398,0.233398,-0.0962627,0,-0.00178522,0.748179
1_8,Cyclic Voltammetry,1445.74,0.2324,0.2324,-0.0973885,0,-0.0017879,0.748513
1_8,Cyclic Voltammetry,1445.84,0.231394,0.231394,-0.0967462,0,-0.00179059,0.748702
1_8,Cyclic Voltammetry,1445.94,0.230374,0.230374,-0.0969218,0,-0.00179327,0.748957
1_8,Cyclic Voltammetry,1446.04,0.229363,0.229363,-0.0969744,0,-0.00179595,0.749208
1_8,Cyclic Voltammetry,1446.14,0.228392,0.228392,-0.0973928,0,-0.00179864,0.74947
1_8,Cyclic Voltammetry,1446.24,0.227446,0.227446,-0.0971518,0,-0.00180133,0.749714
1_8,Cyclic Voltammetry,1446.34,0.226456,0.226456,-0.0973829,0,-0.00180402,0.750003
1_8,Cyclic Voltammetry,1446.44,0.225462,0.225462,-0.0978573,0,-0.00180672,0.750286
1_8,Cyclic Voltammetry,1446.54,0.224445,0.224445,-0.097323,0,-0.00180942,0.750473
1_8,Cyclic Voltammetry,1446.64,0.223446,0.223446,-0.0974806,0,-0.00181212,0.7507
1_8,Cyclic Voltammetry,1446.74,0.222459,0.222459,-0.0978069,0,-0.00181482,0.750959
1_8,Cyclic Voltammetry,1446.84,0.221492,0.221492,-0.0981297,0,-0.00181753,0.751257
1_8,Cyclic Voltammetry,1446.93,0.220477,0.220477,-0.0979559,0,-0.00182024,0.751496
1_8,Cyclic Voltammetry,1447.03,0.219464,0.219464,-0.0986424,0,-0.00182296,0.751737
1_8,Cyclic Voltammetry,1447.13,0.218495,0.218495,-0.097882,0,-0.00182568,0.751911
1_8,Cyclic Voltammetry,1447.23,0.217503,0.217503,-0.0981696,0,-0.00182839,0.752183
1_8,Cyclic Voltammetry,1447.33,0.216528,0.216528,-0.098072,0,-0.00183111,0.752431
1_8,Cyclic Voltammetry,1447.43,0.215521,0.215521,-0.0985701,0,-0.00183383,0.752687
1_8,Cyclic Voltammetry,1447.53,0.21452,0.21452,-0.0985101,0,-0.00183655,0.752907
1_8,Cyclic Voltammetry,1447.63,0.213502,0.213502,-0.0984049,0,-0.00183928,0.753176
1_8,Cyclic Voltammetry,1447.73,0.21249,0.21249,-0.098598,0,-0.001842,0.753452
1_8,Cyclic Voltammetry,1447.83,0.211494,0.211494,-0.0993311,0,-0.00184474,0.753729
1_8,Cyclic Voltammetry,1447.93,0.210516,0.210516,-0.0985883,0,-0.00184748,0.753935
1_8,Cyclic Voltammetry,1448.03,0.209543,0.209543,-0.0985267,0,-0.0018502,0.754207
1_8,Cyclic Voltammetry,1448.13,0.208547,0.208547,-0.0988091,0,-0.00185293,0.754518
1_8,Cyclic Voltammetry,1448.23,0.207527,0.207527,-0.0994678,0,-0.00185568,0.754782
1_8,Cyclic Voltammetry,1448.33,0.206537,0.206537,-0.0995479,0,-0.00185843,0.754994
1_8,Cyclic Voltammetry,1448.43,0.205539,0.205539,-0.0993232,0,-0.00186118,0.755209
1_8,Cyclic Voltammetry,1448.53,0.204574,0.204574,-0.0992506,0,-0.00186393,0.755512
1_8,Cyclic Voltammetry,1448.63,0.203589,0.203589,-0.100114,0,-0.00186669,0.755804
1_8,Cyclic Voltammetry,1448.73,0.202556,0.202556,-0.099739,0,-0.00186945,0.756043
1_8,Cyclic Voltammetry,1448.83,0.201537,0.201537,-0.0999765,0,-0.00187221,0.756311
1_8,Cyclic Voltammetry,1448.93,0.200561,0.200561,-0.0999341,0,-0.00187498,0.756533
1_8,Cyclic Voltammetry,1449.03,0.199575,0.199575,-0.0999974,0,-0.00187774,0.756776
1_8,Cyclic Voltammetry,1449.13,0.198594,0.198594,-0.0997917,0,-0.00188051,0.757002
1_8,Cyclic Voltammetry,1449.23,0.197622,0.197622,-0.0998262,0,-0.00188327,0.757226
1_8,Cyclic Voltammetry,1449.33,0.196617,0.196617,-0.100582,0,-0.00188604,0.757557
1_8,Cyclic Voltammetry,1449.42,0.195647,0.195647,-0.0997677,0,-0.00188881,0.75776
1_8,Cyclic Voltammetry,1449.52,0.194645,0.194645,-0.101083,0,-0.00189159,0.758061
1_8,Cyclic Voltammetry,1449.62,0.193608,0.193608,-0.100301,0,-0.00189438,0.758276
1_8,Cyclic Voltammetry,1449.72,0.192613,0.192613,-0.100519,0,-0.00189716,0.758615
1_8,Cyclic Voltammetry,1449.82,0.191648,0.191648,-0.100417,0,-0.00189994,0.758834
1_8,Cyclic Voltammetry,1449.92,0.190654,0.190654,-0.101189,0,-0.00190272,0.759123
1_8,Cyclic Voltammetry,1450.02,0.18969,0.18969,-0.1014,0,-0.00190553,0.7594
1_8,Cyclic Voltammetry,1450.12,0.188687,0.188687,-0.101061,0,-0.00190833,0.759643
1_8,Cyclic Voltammetry,1450.22,0.187693,0.187693,-0.101051,0,-0.00191112,0.759885
1_8,Cyclic Voltammetry,1450.32,0.186731,0.186731,-0.101348,0,-0.00191392,0.760143
1_8,Cyclic Voltammetry,1450.42,0.185706,0.185706,-0.101779,0,-0.00191673,0.76041
1_8,Cyclic Voltammetry,1450.52,0.184712,0.184712,-0.10171,0,-0.00191955,0.760702
1_8,Cyclic Voltammetry,1450.62,0.183728,0.183728,-0.101105,0,-0.00192235,0.760911
1_8,Cyclic Voltammetry,1450.72,0.182734,0.182734,-0.101852,0,-0.00192516,0.761179
1_8,Cyclic Voltammetry,1450.82,0.181742,0.181742,-0.101875,0,-0.00192798,0.761465
1_8,Cyclic Voltammetry,1450.92,0.180726,0.180726,-0.102236,0,-0.0019308,0.761723
1_8,Cyclic Voltammetry,1451.02,0.179744,0.179744,-0.101665,0,-0.00193362,0.761925
1_8,Cyclic Voltammetry,1451.12,0.178746,0.178746,-0.10216,0,-0.00193644,0.762213
1_8,Cyclic Voltammetry,1451.22,0.17776,0.17776,-0.102884,0,-0.00193928,0.762519
1_8,Cyclic Voltammetry,1451.32,0.176744,0.176744,-0.102143,0,-0.00194212,0.762716
1_8,Cyclic Voltammetry,1451.42,0.175755,0.175755,-0.102789,0,-0.00194495,0.763021
1_8,Cyclic Voltammetry,1451.52,0.174773,0.174773,-0.102265,0,-0.00194779,0.76326
1_8,Cyclic Voltammetry,1451.62,0.173817,0.173817,-0.102741,0,-0.00195062,0.763508
1_8,Cyclic Voltammetry,1451.72,0.172821,0.172821,-0.103477,0,-0.00195348,0.763797
1_8,Cyclic Voltammetry,1451.82,0.171833,0.171833,-0.102335,0,-0.00195632,0.763983
1_8,Cyclic Voltammetry,1451.91,0.170812,0.170812,-0.103139,0,-0.00195917,0.764277
1_8,Cyclic Voltammetry,1452.01,0.169822,0.169822,-0.102996,0,-0.00196202,0.76451
1_8,Cyclic Voltammetry,1452.11,0.16885,0.16885,-0.102798,0,-0.00196486,0.764802
1_8,Cyclic Voltammetry,1452.21,0.167832,0.167832,-0.103576,0,-0.00196772,0.76511
1_8,Cyclic Voltammetry,1452.31,0.166805,0.166805,-0.102038,0,-0.00197056,0.765228
1_8,Cyclic Voltammetry,1452.41,0.165907,0.165907,-0.0990032,0,-0.00197334,0.765261
1_8,Cyclic Voltammetry,1452.51,0.164929,0.164929,-0.103052,0,-0.00197614,0.765831
1_8,Cyclic Voltammetry,1452.61,0.16398,0.16398,-0.103735,0,-0.001979,0.766128
1_8,Cyclic Voltammetry,1452.71,0.162958,0.162958,-0.104622,0,-0.00198188,0.766436
1_8,Cyclic Voltammetry,1452.81,0.161956,0.161956,-0.104085,0,-0.00198477,0.766686
1_8,Cyclic Voltammetry,1452.91,0.160969,0.160969,-0.104172,0,-0.00198765,0.766948
1_8,Cyclic Voltammetry,1453.01,0.159972,0.159972,-0.104351,0,-0.00199053,0.767188
1_8,Cyclic Voltammetry,1453.11,0.15896,0.15896,-0.105045,0,-0.00199343,0.767451
1_8,Cyclic Voltammetry,1453.21,0.157954,0.157954,-0.104184,0,-0.00199633,0.767642
1_8,Cyclic Voltammetry,1453.31,0.156983,0.156983,-0.104674,0,-0.00199921,0.767933
1_8,Cyclic Voltammetry,1453.41,0.155988,0.155988,-0.104583,0,-0.00200211,0.768239
1_8,Cyclic Voltammetry,1453.51,0.155018,0.155018,-0.104772,0,-0.00200501,0.768494
1_8,Cyclic Voltammetry,1453.61,0.154012,0.154012,-0.104871,0,-0.00200791,0.768738
1_8,Cyclic Voltammetry,1453.71,0.152983,0.152983,-0.105095,0,-0.00201081,0.768971
1_8,Cyclic Voltammetry,1453.81,0.152012,0.152012,-0.105458,0,-0.00201372,0.769288
1_8,Cyclic Voltammetry,1453.91,0.151023,0.151023,-0.105639,0,-0.00201664,0.769568
1_8,Cyclic Voltammetry,1454.01,0.150001,0.150001,-0.105394,0,-0.00201956,0.769856
1_8,Cyclic Voltammetry,1454.11,0.148992,0.148992,-0.105944,0,-0.00202249,0.770154
1_8,Cyclic Voltammetry,1454.21,0.147973,0.147973,-0.105753,0,-0.00202541,0.770352
1_8,Cyclic Voltammetry,1454.31,0.146977,0.146977,-0.106135,0,-0.00202835,0.770612
1_8,Cyclic Voltammetry,1454.4,0.145984,0.145984,-0.106304,0,-0.00203128,0.770924
1_8,Cyclic Voltammetry,1454.5,0.144998,0.144998,-0.106043,0,-0.00203422,0.771184
1_8,Cyclic Voltammetry,1454.6,0.143972,0.143972,-0.105798,0,-0.00203715,0.771421
1_8,Cyclic Voltammetry,1454.7,0.142959,0.142959,-0.106355,0,-0.00204009,0.771734
1_8,Cyclic Voltammetry,1454.8,0.141984,0.141984,-0.106202,0,-0.00204303,0.771951
1_8,Cyclic Voltammetry,1454.9,0.140994,0.140994,-0.106897,0,-0.00204597,0.772279
1_8,Cyclic Voltammetry,1455,0.140028,0.140028,-0.106426,0,-0.00204893,0.772503
1_8,Cyclic Voltammetry,1455.1,0.139027,0.139027,-0.106618,0,-0.00205187,0.77277
1_8,Cyclic Voltammetry,1455.2,0.138049,0.138049,-0.106508,0,-0.00205482,0.773033
1_8,Cyclic Voltammetry,1455.3,0.137037,0.137037,-0.107457,0,-0.00205778,0.773355
1_8,Cyclic Voltammetry,1455.4,0.136036,0.136036,-0.106728,0,-0.00206074,0.773522
1_8,Cyclic Voltammetry,1455.5,0.135041,0.135041,-0.107368,0,-0.00206371,0.773807
1_8,Cyclic Voltammetry,1455.6,0.134039,0.134039,-0.107364,0,-0.00206668,0.774114
1_8,Cyclic Voltammetry,1455.7,0.133057,0.133057,-0.10764,0,-0.00206965,0.774416
1_8,Cyclic Voltammetry,1455.8,0.132036,0.132036,-0.107331,0,-0.00207262,0.774636
1_8,Cyclic Voltammetry,1455.9,0.131019,0.131019,-0.107998,0,-0.0020756,0.774954
1_8,Cyclic Voltammetry,1456,0.130009,0.130009,-0.108207,0,-0.00207859,0.775238
1_8,Cyclic Voltammetry,1456.1,0.129051,0.129051,-0.10754,0,-0.00208158,0.775471
1_8,Cyclic Voltammetry,1456.2,0.128054,0.128054,-0.108426,0,-0.00208457,0.77582
1_8,Cyclic Voltammetry,1456.3,0.127051,0.127051,-0.107844,0,-0.00208756,0.776024
1_8,Cyclic Voltammetry,1456.4,0.126039,0.126039,-0.107835,0,-0.00209054,0.77626
1_8,Cyclic Voltammetry,1456.5,0.125063,0.125063,-0.108516,0,-0.00209353,0.776582
1_8,Cyclic Voltammetry,1456.6,0.12406,0.12406,-0.108562,0,-0.00209654,0.776869
1_8,Cyclic Voltammetry,1456.7,0.123076,0.123076,-0.109045,0,-0.00209955,0.777143
1_8,Cyclic Voltammetry,1456.8,0.12207,0.12207,-0.108303,0,-0.00210255,0.777404
1_8,Cyclic Voltammetry,1456.89,0.121074,0.121074,-0.109048,0,-0.00210556,0.777733
1_8,Cyclic Voltammetry,1456.99,0.120121,0.120121,-0.108397,0,-0.00210857,0.77794
1_8,Cyclic Voltammetry,1457.09,0.119118,0.119118,-0.109017,0,-0.00211158,0.778175
1_8,Cyclic Voltammetry,1457.19,0.118126,0.118126,-0.109599,0,-0.0021146,0.778499
1_8,Cyclic Voltammetry,1457.29,0.117136,0.117136,-0.108741,0,-0.00211762,0.778709
1_8,Cyclic Voltammetry,1457.39,0.116135,0.116135,-0.109435,0,-0.00212064,0.779022
1_8,Cyclic Voltammetry,1457.49,0.115106,0.115106,-0.109335,0,-0.00212366,0.779266
1_8,Cyclic Voltammetry,1457.59,0.114114,0.114114,-0.109313,0,-0.00212669,0.779492
1_8,Cyclic Voltammetry,1457.69,0.113066,0.113066,-0.110044,0,-0.00212972,0.779825
1_8,Cyclic Voltammetry,1457.79,0.112097,0.112097,-0.109728,0,-0.00213276,0.780053
1_8,Cyclic Voltammetry,1457.89,0.111132,0.111132,-0.109901,0,-0.0021358,0.780313
1_8,Cyclic Voltammetry,1457.99,0.110119,0.110119,-0.11009,0,-0.00213885,0.780598
1_8,Cyclic Voltammetry,1458.09,0.109084,0.109084,-0.110184,0,-0.00214189,0.780908
1_8,Cyclic Voltammetry,1458.19,0.108095,0.108095,-0.110539,0,-0.00214495,0.781215
1_8,Cyclic Voltammetry,1458.29,0.107105,0.107105,-0.110554,0,-0.002148,0.781437
1_8,Cyclic Voltammetry,1458.39,0.106127,0.106127,-0.110587,0,-0.00215106,0.781766
1_8,Cyclic Voltammetry,1458.49,0.10516,0.10516,-0.110365,0,-0.00215412,0.78204
1_8,Cyclic Voltammetry,1458.59,0.10415,0.10415,-0.110358,0,-0.00215718,0.782284
1_8,Cyclic Voltammetry,1458.69,0.103141,0.103141,-0.111489,0,-0.00216025,0.782608
1_8,Cyclic Voltammetry,1458.79,0.102178,0.102178,-0.111078,0,-0.00216333,0.782865
1_8,Cyclic Voltammetry,1458.89,0.101173,0.101173,-0.110879,0,-0.0021664,0.783149
1_8,Cyclic Voltammetry,1458.99,0.100176,0.100176,-0.111396,0,-0.00216947,0.783417
1_8,Cyclic Voltammetry,1459.09,0.0991587,0.0991587,-0.1119,0,-0.00217256,0.7837
1_8,Cyclic Voltammetry,1459.19,0.0981488,0.0981488,-0.111735,0,-0.00217566,0.783945
1_8,Cyclic Voltammetry,1459.29,0.0971709,0.0971709,-0.111317,0,-0.00217874,0.784227
1_8,Cyclic Voltammetry,1459.38,0.0961909,0.0961909,-0.111957,0,-0.00218183,0.784559
1_8,Cyclic Voltammetry,1459.48,0.0951851,0.0951851,-0.11158,0,-0.00218492,0.784777
1_8,Cyclic Voltammetry,1459.58,0.0941842,0.0941842,-0.111978,0,-0.00218801,0.785101
1_8,Cyclic Voltammetry,1459.68,0.0932047,0.0932047,-0.11218,0,-0.00219112,0.785379
1_8,Cyclic Voltammetry,1459.78,0.0922178,0.0922178,-0.112679,0,-0.00219423,0.785697
1_8,Cyclic Voltammetry,1459.88,0.0912049,0.0912049,-0.111626,0,-0.00219733,0.785831
1_8,Cyclic Voltammetry,1459.98,0.0902275,0.0902275,-0.112369,0,-0.00220043,0.786138
1_8,Cyclic Voltammetry,1460.08,0.0892092,0.0892092,-0.112906,0,-0.00220354,0.786518
1_8,Cyclic Voltammetry,1460.18,0.0882162,0.0882162,-0.112573,0,-0.00220666,0.786769
1_8,Cyclic Voltammetry,1460.28,0.0872104,0.0872104,-0.112767,0,-0.00220978,0.787009
1_8,Cyclic Voltammetry,1460.38,0.0862264,0.0862264,-0.112665,0,-0.0022129,0.787246
1_8,Cyclic Voltammetry,1460.48,0.085233,0.085233,-0.113347,0,-0.00221602,0.78764
1_8,Cyclic Voltammetry,1460.58,0.084276,0.084276,-0.113705,0,-0.00221917,0.787908
1_8,Cyclic Voltammetry,1460.68,0.0832512,0.0832512,-0.112703,0,-0.0022223,0.788088
1_8,Cyclic Voltammetry,1460.78,0.0822493,0.0822493,-0.113846,0,-0.00222543,0.788421
1_8,Cyclic Voltammetry,1460.88,0.0812325,0.0812325,-0.113591,0,-0.00222858,0.78868
1_8,Cyclic Voltammetry,1460.98,0.0802316,0.0802316,-0.113817,0,-0.00223172,0.789005
1_8,Cyclic Voltammetry,1461.08,0.0792471,0.0792471,-0.114048,0,-0.00223488,0.789305
1_8,Cyclic Voltammetry,1461.18,0.0782502,0.0782502,-0.114199,0,-0.00223803,0.789549
1_8,Cyclic Voltammetry,1461.28,0.0772608,0.0772608,-0.114008,0,-0.00224119,0.789817
1_8,Cyclic Voltammetry,1461.38,0.0762809,0.0762809,-0.114056,0,-0.00224434,0.790112
1_8,Cyclic Voltammetry,1461.48,0.0753024,0.0753024,-0.114937,0,-0.00224751,0.790438
1_8,Cyclic Voltammetry,1461.58,0.0742781,0.0742781,-0.114675,0,-0.00225069,0.790691
1_8,Cyclic Voltammetry,1461.68,0.0732707,0.0732707,-0.114203,0,-0.00225385,0.79093
1_8,Cyclic Voltammetry,1461.78,0.0723013,0.0723013,-0.114655,0,-0.00225702,0.791257
1_8,Cyclic Voltammetry,1461.87,0.0712954,0.0712954,-0.114651,0,-0.00226019,0.79154
1_8,Cyclic Voltammetry,1461.97,0.0703,0.0703,-0.114898,0,-0.00226337,0.791787
1_8,Cyclic Voltammetry,1462.07,0.0693265,0.0693265,-0.115096,0,-0.00226655,0.792041
1_8,Cyclic Voltammetry,1462.17,0.0683022,0.0683022,-0.115013,0,-0.00226973,0.792321
1_8,Cyclic Voltammetry,1462.27,0.0672968,0.0672968,-0.11513,0,-0.00227292,0.792613
1_8,Cyclic Voltammetry,1462.37,0.0663119,0.0663119,-0.115274,0,-0.0022761,0.792871
1_8,Cyclic Voltammetry,1462.47,0.0652815,0.0652815,-0.11583,0,-0.0022793,0.793172
1_8,Cyclic Voltammetry,1462.57,0.0642822,0.0642822,-0.11506,0,-0.00228249,0.793419
1_8,Cyclic Voltammetry,1462.67,0.0632823,0.0632823,-0.116042,0,-0.00228569,0.79377
1_8,Cyclic Voltammetry,1462.77,0.0622824,0.0622824,-0.115931,0,-0.0022889,0.794055
1_8,Cyclic Voltammetry,1462.87,0.0612845,0.0612845,-0.115998,0,-0.00229211,0.794368
1_8,Cyclic Voltammetry,1462.97,0.0602721,0.0602721,-0.11583,0,-0.00229532,0.794621
1_8,Cyclic Voltammetry,1463.07,0.0592947,0.0592947,-0.115846,0,-0.00229852,0.79484
1_8,Cyclic Voltammetry,1463.17,0.0583072,0.0583072,-0.116457,0,-0.00230173,0.795095
1_8,Cyclic Voltammetry,1463.27,0.0573128,0.0573128,-0.116765,0,-0.00230496,0.79545
1_8,Cyclic Voltammetry,1463.37,0.0563064,0.0563064,-0.115483,0,-0.00230817,0.795685
1_8,Cyclic Voltammetry,1463.47,0.0553031,0.0553031,-0.116146,0,-0.00231138,0.795963
1_8,Cyclic Voltammetry,1463.57,0.0542692,0.0542692,-0.117102,0,-0.0023146,0.79623
1_8,Cyclic Voltammetry,1463.67,0.0532908,0.0532908,-0.116586,0,-0.00231784,0.796455
1_8,Cyclic Voltammetry,1463.77,0.0522849,0.0522849,-0.116725,0,-0.00232106,0.796738
1_8,Cyclic Voltammetry,1463.87,0.0513,0.0513,-0.116853,0,-0.0023243,0.797097
1_8,Cyclic Voltammetry,1463.97,0.0502622,0.0502622,-0.116836,0,-0.00232753,0.797361
1_8,Cyclic Voltammetry,1464.07,0.0492643,0.0492643,-0.116894,0,-0.00233076,0.797655
1_8,Cyclic Voltammetry,1464.17,0.0482724,0.0482724,-0.116532,0,-0.00233399,0.797893
1_8,Cyclic Voltammetry,1464.27,0.0473284,0.0473284,-0.116654,0,-0.00233722,0.798166
1_8,Cyclic Voltammetry,1464.36,0.046294,0.046294,-0.117656,0,-0.00234046,0.798493
1_8,Cyclic Voltammetry,1464.46,0.0452782,0.0452782,-0.117231,0,-0.00234371,0.798776
1_8,Cyclic Voltammetry,1464.56,0.0442708,0.0442708,-0.117636,0,-0.00234696,0.799146
1_8,Cyclic Voltammetry,1464.66,0.0432689,0.0432689,-0.116384,0,-0.00235019,0.799326
1_8,Cyclic Voltammetry,1464.76,0.0422486,0.0422486,-0.117845,0,-0.00235343,0.799667
1_8,Cyclic Voltammetry,1464.86,0.0412876,0.0412876,-0.116843,0,-0.00235668,0.799845
1_8,Cyclic Voltammetry,1464.96,0.0403296,0.0403296,-0.117568,0,-0.00235992,0.800226
1_8,Cyclic Voltammetry,1465.06,0.0393162,0.0393162,-0.117382,0,-0.00236317,0.80052
1_8,Cyclic Voltammetry,1465.16,0.0383268,0.0383268,-0.117386,0,-0.00236642,0.800724
1_8,Cyclic Voltammetry,1465.26,0.0373379,0.0373379,-0.117853,0,-0.00236967,0.801026
1_8,Cyclic Voltammetry,1465.36,0.0363455,0.0363455,-0.118032,0,-0.00237294,0.801324
1_8,Cyclic Voltammetry,1465.46,0.0353676,0.0353676,-0.117914,0,-0.0023762,0.801586
1_8,Cyclic Voltammetry,1465.56,0.0343427,0.0343427,-0.117964,0,-0.00237946,0.801855
1_8,Cyclic Voltammetry,1465.66,0.0333154,0.0333154,-0.118235,0,-0.00238273,0.802167
1_8,Cyclic Voltammetry,1465.76,0.0322915,0.0322915,-0.117999,0,-0.002386,0.802461
1_8,Cyclic Voltammetry,1465.86,0.0313311,0.0313311,-0.117862,0,-0.00238926,0.802693
1_8,Cyclic Voltammetry,1465.96,0.0303531,0.0303531,-0.11874,0,-0.00239254,0.802996
1_8,Cyclic Voltammetry,1466.06,0.0293517,0.0293517,-0.118439,0,-0.00239582,0.803285
1_8,Cyclic Voltammetry,1466.16,0.0283733,0.0283733,-0.118106,0,-0.00239909,0.803556
1_8,Cyclic Voltammetry,1466.26,0.0273464,0.0273464,-0.118374,0,-0.00240236,0.803888
1_8,Cyclic Voltammetry,1466.36,0.0263371,0.0263371,-0.11814,0,-0.00240563,0.804106
1_8,Cyclic Voltammetry,1466.46,0.0253606,0.0253606,-0.118534,0,-0.00240891,0.804389
1_8,Cyclic Voltammetry,1466.56,0.0243777,0.0243777,-0.118687,0,-0.00241219,0.804683
1_8,Cyclic Voltammetry,1466.66,0.0234062,0.0234062,-0.118632,0,-0.00241547,0.804985
1_8,Cyclic Voltammetry,1466.76,0.0223989,0.0223989,-0.118636,0,-0.00241875,0.805246
1_8,Cyclic Voltammetry,1466.85,0.0213601,0.0213601,-0.118941,0,-0.00242204,0.805553
1_8,Cyclic Voltammetry,1466.95,0.0203352,0.0203352,-0.118733,0,-0.00242533,0.805806
1_8,Cyclic Voltammetry,1467.05,0.0194057,0.0194057,-0.11882,0,-0.00242861,0.806034
1_8,Cyclic Voltammetry,1467.15,0.0184148,0.0184148,-0.118629,0,-0.0024319,0.806247
1_8,Cyclic Voltammetry,1467.25,0.0174383,0.0174383,-0.119521,0,-0.00243519,0.806645
1_8,Cyclic Voltammetry,1467.35,0.01642,0.01642,-0.118534,0,-0.00243849,0.806896
1_8,Cyclic Voltammetry,1467.45,0.0154001,0.0154001,-0.118652,0,-0.00244177,0.807189
1_8,Cyclic Voltammetry,1467.55,0.0143992,0.0143992,-0.118738,0,-0.00244505,0.807422
1_8,Cyclic Voltammetry,1467.65,0.0134133,0.0134133,-0.119432,0,-0.00244834,0.80773
1_8,Cyclic Voltammetry,1467.75,0.0124373,0.0124373,-0.118838,0,-0.00245164,0.80801
1_8,Cyclic Voltammetry,1467.85,0.0114414,0.0114414,-0.119517,0,-0.00245494,0.808345
1_8,Cyclic Voltammetry,1467.95,0.0104231,0.0104231,-0.119323,0,-0.00245824,0.80856
1_8,Cyclic Voltammetry,1468.05,0.00938378,0.00938378,-0.119395,0,-0.00246154,0.808852
1_8,Cyclic Voltammetry,1468.15,0.00838338,0.00838338,-0.119787,0,-0.00246485,0.809161
1_8,Cyclic Voltammetry,1468.25,0.00741842,0.00741842,-0.118922,0,-0.00246816,0.809311
1_8,Cyclic Voltammetry,1468.35,0.00641403,0.00641403,-0.119918,0,-0.00247146,0.809623
1_8,Cyclic Voltammetry,1468.45,0.00540366,0.00540366,-0.119307,0,-0.00247477,0.809913
1_8,Cyclic Voltammetry,1468.55,0.00439778,0.00439778,-0.119522,0,-0.00247807,0.810249
1_8,Cyclic Voltammetry,1468.65,0.0033924,0.0033924,-0.119466,0,-0.00248138,0.810478
1_8,Cyclic Voltammetry,1468.75,0.00242344,0.00242344,-0.12035,0,-0.0024847,0.810746
1_8,Cyclic Voltammetry,1468.85,0.00144999,0.00144999,-0.119439,0,-0.00248801,0.810975
1_8,Cyclic Voltammetry,1468.95,0.000441612,0.000441612,-0.119852,0,-0.00249132,0.8113
1_8,Cyclic Voltammetry,1469.05,-0.000570257,-0.000570257,-0.120056,0,-0.00249464,0.81163
1_8,Cyclic Voltammetry,1469.15,-0.00159959,-0.00159959,-0.120266,0,-0.00249797,0.811916
1_8,Cyclic Voltammetry,1469.25,-0.00261246,-0.00261246,-0.119984,0,-0.00250129,0.812129
1_8,Cyclic Voltammetry,1469.34,-0.0035425,-0.0035425,-0.115127,0,-0.00250454,0.812066
1_8,Cyclic Voltammetry,1469.44,-0.00445657,-0.00445657,-0.119047,0,-0.00250778,0.812602
