"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_4,Cyclic Voltammetry,775.388,-0.0927228,-0.0927228,-0.154374,0,0.00194479,-0.165248
1_4,Cyclic Voltammetry,775.488,-0.0936694,-0.0936694,-0.154379,0,0.0019405,-0.164517
1_4,Cyclic Voltammetry,775.588,-0.0946875,-0.0946875,-0.15448,0,0.0019362,-0.163763
1_4,Cyclic Voltammetry,775.688,-0.0957041,-0.0957041,-0.15507,0,0.00193189,-0.163004
1_4,Cyclic Voltammetry,775.789,-0.0966785,-0.0966785,-0.15473,0,0.00192758,-0.162289
1_4,Cyclic Voltammetry,775.889,-0.0976951,-0.0976951,-0.154882,0,0.00192327,-0.161595
1_4,Cyclic Voltammetry,775.989,-0.0987231,-0.0987231,-0.155164,0,0.00191896,-0.160869
1_4,Cyclic Voltammetry,776.089,-0.099699,-0.099699,-0.154886,0,0.00191464,-0.160121
1_4,Cyclic Voltammetry,776.189,-0.10071,-0.10071,-0.155293,0,0.00191032,-0.159385
1_4,Cyclic Voltammetry,776.29,-0.101699,-0.101699,-0.155601,0,0.001906,-0.158676
1_4,Cyclic Voltammetry,776.39,-0.10268,-0.10268,-0.155864,0,0.00190166,-0.157909
1_4,Cyclic Voltammetry,776.49,-0.103673,-0.103673,-0.155765,0,0.00189733,-0.15716
1_4,Cyclic Voltammetry,776.59,-0.104652,-0.104652,-0.155313,0,0.001893,-0.156471
1_4,Cyclic Voltammetry,776.69,-0.105675,-0.105675,-0.156177,0,0.00188866,-0.155703
1_4,Cyclic Voltammetry,776.791,-0.106665,-0.106665,-0.156068,0,0.00188432,-0.154957
1_4,Cyclic Voltammetry,776.891,-0.10766,-0.10766,-0.155873,0,0.00187998,-0.154249
1_4,Cyclic Voltammetry,776.991,-0.108677,-0.108677,-0.155642,0,0.00187564,-0.153568
1_4,Cyclic Voltammetry,777.091,-0.109663,-0.109663,-0.156288,0,0.0018713,-0.152777
1_4,Cyclic Voltammetry,777.191,-0.110648,-0.110648,-0.156459,0,0.00186695,-0.152044
1_4,Cyclic Voltammetry,777.292,-0.111623,-0.111623,-0.156474,0,0.00186259,-0.151318
1_4,Cyclic Voltammetry,777.392,-0.112637,-0.112637,-0.156425,0,0.00185824,-0.150589
1_4,Cyclic Voltammetry,777.492,-0.113661,-0.113661,-0.156484,0,0.00185388,-0.149822
1_4,Cyclic Voltammetry,777.592,-0.114658,-0.114658,-0.156307,0,0.00184953,-0.149124
1_4,Cyclic Voltammetry,777.692,-0.115658,-0.115658,-0.156912,0,0.00184517,-0.148355
1_4,Cyclic Voltammetry,777.793,-0.116673,-0.116673,-0.156768,0,0.00184081,-0.147631
1_4,Cyclic Voltammetry,777.893,-0.117638,-0.117638,-0.157156,0,0.00183644,-0.14689
1_4,Cyclic Voltammetry,777.993,-0.118651,-0.118651,-0.157124,0,0.00183206,-0.146205
1_4,Cyclic Voltammetry,778.093,-0.119644,-0.119644,-0.157391,0,0.00182769,-0.14544
1_4,Cyclic Voltammetry,778.193,-0.120625,-0.120625,-0.157123,0,0.00182331,-0.144714
1_4,Cyclic Voltammetry,778.294,-0.121594,-0.121594,-0.156909,0,0.00181894,-0.143995
1_4,Cyclic Voltammetry,778.394,-0.122599,-0.122599,-0.157177,0,0.00181457,-0.143285
1_4,Cyclic Voltammetry,778.494,-0.123589,-0.123589,-0.157993,0,0.00181018,-0.142483
1_4,Cyclic Voltammetry,778.594,-0.12458,-0.12458,-0.157899,0,0.00180579,-0.141744
1_4,Cyclic Voltammetry,778.694,-0.125594,-0.125594,-0.157942,0,0.00180139,-0.141018
1_4,Cyclic Voltammetry,778.795,-0.12658,-0.12658,-0.157871,0,0.00179699,-0.140261
1_4,Cyclic Voltammetry,778.895,-0.12756,-0.12756,-0.157213,0,0.00179261,-0.139576
1_4,Cyclic Voltammetry,778.995,-0.128564,-0.128564,-0.158292,0,0.00178822,-0.138805
1_4,Cyclic Voltammetry,779.095,-0.129551,-0.129551,-0.158744,0,0.00178381,-0.138029
1_4,Cyclic Voltammetry,779.195,-0.130558,-0.130558,-0.158635,0,0.00177939,-0.137273
1_4,Cyclic Voltammetry,779.296,-0.131574,-0.131574,-0.158331,0,0.00177498,-0.136546
1_4,Cyclic Voltammetry,779.396,-0.132568,-0.132568,-0.158438,0,0.00177057,-0.135831
1_4,Cyclic Voltammetry,779.496,-0.133574,-0.133574,-0.15853,0,0.00176616,-0.135071
1_4,Cyclic Voltammetry,779.596,-0.134566,-0.134566,-0.158993,0,0.00176174,-0.134285
1_4,Cyclic Voltammetry,779.696,-0.135573,-0.135573,-0.159127,0,0.00175731,-0.133596
1_4,Cyclic Voltammetry,779.797,-0.136586,-0.136586,-0.159094,0,0.00175288,-0.132892
1_4,Cyclic Voltammetry,779.897,-0.137554,-0.137554,-0.158802,0,0.00174846,-0.132136
1_4,Cyclic Voltammetry,779.997,-0.138542,-0.138542,-0.159429,0,0.00174403,-0.131366
1_4,Cyclic Voltammetry,780.097,-0.139501,-0.139501,-0.159171,0,0.0017396,-0.130632
1_4,Cyclic Voltammetry,780.197,-0.140505,-0.140505,-0.15979,0,0.00173516,-0.129826
1_4,Cyclic Voltammetry,780.298,-0.141509,-0.141509,-0.159496,0,0.00173072,-0.129106
1_4,Cyclic Voltammetry,780.398,-0.142538,-0.142538,-0.159744,0,0.00172627,-0.128367
1_4,Cyclic Voltammetry,780.498,-0.143552,-0.143552,-0.159509,0,0.00172183,-0.127597
1_4,Cyclic Voltammetry,780.598,-0.144571,-0.144571,-0.159966,0,0.00171738,-0.126808
1_4,Cyclic Voltammetry,780.698,-0.145549,-0.145549,-0.16037,0,0.00171293,-0.126066
1_4,Cyclic Voltammetry,780.799,-0.146537,-0.146537,-0.159781,0,0.00170847,-0.125404
1_4,Cyclic Voltammetry,780.899,-0.147541,-0.147541,-0.160219,0,0.00170402,-0.124604
1_4,Cyclic Voltammetry,780.999,-0.148548,-0.148548,-0.160108,0,0.00169956,-0.123912
1_4,Cyclic Voltammetry,781.099,-0.149558,-0.149558,-0.160977,0,0.00169509,-0.123099
1_4,Cyclic Voltammetry,781.199,-0.150568,-0.150568,-0.160781,0,0.00169061,-0.122367
1_4,Cyclic Voltammetry,781.3,-0.151539,-0.151539,-0.160745,0,0.00168614,-0.121671
1_4,Cyclic Voltammetry,781.4,-0.152524,-0.152524,-0.160341,0,0.00168167,-0.120993
1_4,Cyclic Voltammetry,781.5,-0.15358,-0.15358,-0.161709,0,0.00167719,-0.120177
1_4,Cyclic Voltammetry,781.6,-0.154612,-0.154612,-0.160948,0,0.0016727,-0.119431
1_4,Cyclic Voltammetry,781.7,-0.155583,-0.155583,-0.160663,0,0.00166822,-0.118721
1_4,Cyclic Voltammetry,781.801,-0.156562,-0.156562,-0.161029,0,0.00166375,-0.118003
1_4,Cyclic Voltammetry,781.901,-0.157544,-0.157544,-0.161467,0,0.00165926,-0.117199
1_4,Cyclic Voltammetry,782.001,-0.158493,-0.158493,-0.161657,0,0.00165476,-0.11647
1_4,Cyclic Voltammetry,782.101,-0.159507,-0.159507,-0.161456,0,0.00165026,-0.115752
1_4,Cyclic Voltammetry,782.201,-0.160538,-0.160538,-0.161968,0,0.00164576,-0.114946
1_4,Cyclic Voltammetry,782.302,-0.161567,-0.161567,-0.162485,0,0.00164125,-0.114127
1_4,Cyclic Voltammetry,782.402,-0.162557,-0.162557,-0.16238,0,0.00163673,-0.113367
1_4,Cyclic Voltammetry,782.502,-0.163548,-0.163548,-0.162554,0,0.0016322,-0.112616
1_4,Cyclic Voltammetry,782.602,-0.164513,-0.164513,-0.161666,0,0.00162769,-0.111941
1_4,Cyclic Voltammetry,782.702,-0.165507,-0.165507,-0.16283,0,0.00162318,-0.111125
1_4,Cyclic Voltammetry,782.803,-0.166536,-0.166536,-0.161939,0,0.00161866,-0.110453
1_4,Cyclic Voltammetry,782.903,-0.167483,-0.167483,-0.162228,0,0.00161415,-0.109647
1_4,Cyclic Voltammetry,783.003,-0.168479,-0.168479,-0.16286,0,0.00160962,-0.108819
1_4,Cyclic Voltammetry,783.103,-0.1695,-0.1695,-0.162316,0,0.0016051,-0.108153
1_4,Cyclic Voltammetry,783.203,-0.170512,-0.170512,-0.163334,0,0.00160056,-0.107366
1_4,Cyclic Voltammetry,783.304,-0.17151,-0.17151,-0.163022,0,0.00159602,-0.106624
1_4,Cyclic Voltammetry,783.404,-0.172446,-0.172446,-0.155883,0,0.00159158,-0.106367
1_4,Cyclic Voltammetry,783.504,-0.173395,-0.173395,-0.160676,0,0.00158718,-0.105319
1_4,Cyclic Voltammetry,783.604,-0.174402,-0.174402,-0.163152,0,0.00158267,-0.10441
1_4,Cyclic Voltammetry,783.704,-0.175369,-0.175369,-0.16331,0,0.00157813,-0.103637
1_4,Cyclic Voltammetry,783.805,-0.176335,-0.176335,-0.162904,0,0.00157359,-0.102929
1_4,Cyclic Voltammetry,783.905,-0.17735,-0.17735,-0.163693,0,0.00156904,-0.102136
1_4,Cyclic Voltammetry,784.005,-0.178366,-0.178366,-0.163477,0,0.00156449,-0.10139
1_4,Cyclic Voltammetry,784.105,-0.179365,-0.179365,-0.163628,0,0.00155994,-0.100632
1_4,Cyclic Voltammetry,784.205,-0.18037,-0.18037,-0.163634,0,0.00155538,-0.099916
1_4,Cyclic Voltammetry,784.306,-0.181344,-0.181344,-0.16374,0,0.00155083,-0.0991149
1_4,Cyclic Voltammetry,784.406,-0.182324,-0.182324,-0.16419,0,0.00154626,-0.0982978
1_4,Cyclic Voltammetry,784.506,-0.18334,-0.18334,-0.164385,0,0.00154169,-0.0975459
1_4,Cyclic Voltammetry,784.606,-0.184341,-0.184341,-0.163882,0,0.00153712,-0.096785
1_4,Cyclic Voltammetry,784.706,-0.185332,-0.185332,-0.164059,0,0.00153256,-0.0960306
1_4,Cyclic Voltammetry,784.807,-0.186351,-0.186351,-0.164497,0,0.00152799,-0.0952628
1_4,Cyclic Voltammetry,784.907,-0.187342,-0.187342,-0.164585,0,0.00152341,-0.0945257
1_4,Cyclic Voltammetry,785.007,-0.188334,-0.188334,-0.164736,0,0.00151882,-0.0937544
1_4,Cyclic Voltammetry,785.107,-0.189352,-0.189352,-0.164913,0,0.00151424,-0.0929995
1_4,Cyclic Voltammetry,785.207,-0.190348,-0.190348,-0.165425,0,0.00150964,-0.0922416
1_4,Cyclic Voltammetry,785.308,-0.191344,-0.191344,-0.165147,0,0.00150504,-0.0914713
1_4,Cyclic Voltammetry,785.408,-0.192349,-0.192349,-0.164628,0,0.00150045,-0.090701
1_4,Cyclic Voltammetry,785.508,-0.193338,-0.193338,-0.165397,0,0.00149586,-0.0899302
1_4,Cyclic Voltammetry,785.608,-0.194318,-0.194318,-0.165356,0,0.00149125,-0.0892021
1_4,Cyclic Voltammetry,785.708,-0.195302,-0.195302,-0.165294,0,0.00148665,-0.0884367
1_4,Cyclic Voltammetry,785.809,-0.196321,-0.196321,-0.165544,0,0.00148205,-0.0876247
1_4,Cyclic Voltammetry,785.909,-0.197305,-0.197305,-0.165818,0,0.00147744,-0.0868678
1_4,Cyclic Voltammetry,786.009,-0.198288,-0.198288,-0.165686,0,0.00147282,-0.0860999
1_4,Cyclic Voltammetry,786.109,-0.19931,-0.19931,-0.166393,0,0.0014682,-0.0852854
1_4,Cyclic Voltammetry,786.209,-0.200288,-0.200288,-0.166279,0,0.00146357,-0.0845643
1_4,Cyclic Voltammetry,786.31,-0.20131,-0.20131,-0.166388,0,0.00145894,-0.0837343
1_4,Cyclic Voltammetry,786.41,-0.2023,-0.2023,-0.165939,0,0.00145432,-0.0829988
1_4,Cyclic Voltammetry,786.51,-0.203288,-0.203288,-0.166753,0,0.00144969,-0.0821823
1_4,Cyclic Voltammetry,786.61,-0.204274,-0.204274,-0.166991,0,0.00144504,-0.0814229
1_4,Cyclic Voltammetry,786.71,-0.205299,-0.205299,-0.166676,0,0.0014404,-0.0806615
1_4,Cyclic Voltammetry,786.811,-0.206288,-0.206288,-0.166653,0,0.00143576,-0.0798897
1_4,Cyclic Voltammetry,786.911,-0.207279,-0.207279,-0.166813,0,0.00143112,-0.0791189
1_4,Cyclic Voltammetry,787.011,-0.208259,-0.208259,-0.166694,0,0.00142648,-0.0783451
1_4,Cyclic Voltammetry,787.111,-0.209211,-0.209211,-0.166877,0,0.00142184,-0.0775618
1_4,Cyclic Voltammetry,787.211,-0.21023,-0.21023,-0.167229,0,0.00141719,-0.076716
1_4,Cyclic Voltammetry,787.312,-0.211231,-0.211231,-0.167253,0,0.00141253,-0.0759571
1_4,Cyclic Voltammetry,787.412,-0.212203,-0.212203,-0.167798,0,0.00140787,-0.0751128
1_4,Cyclic Voltammetry,787.512,-0.213214,-0.213214,-0.167133,0,0.00140321,-0.0743613
1_4,Cyclic Voltammetry,787.612,-0.214221,-0.214221,-0.16729,0,0.00139855,-0.0735935
1_4,Cyclic Voltammetry,787.712,-0.21523,-0.21523,-0.168037,0,0.00139389,-0.0727899
1_4,Cyclic Voltammetry,787.813,-0.216204,-0.216204,-0.167382,0,0.00138922,-0.0720425
1_4,Cyclic Voltammetry,787.913,-0.217206,-0.217206,-0.167924,0,0.00138455,-0.0712448
1_4,Cyclic Voltammetry,788.013,-0.218171,-0.218171,-0.168216,0,0.00137988,-0.0704993
1_4,Cyclic Voltammetry,788.113,-0.219179,-0.219179,-0.167984,0,0.0013752,-0.0696595
1_4,Cyclic Voltammetry,788.213,-0.220191,-0.220191,-0.168063,0,0.00137052,-0.0688916
1_4,Cyclic Voltammetry,788.314,-0.22121,-0.22121,-0.168275,0,0.00136584,-0.0681615
1_4,Cyclic Voltammetry,788.414,-0.222175,-0.222175,-0.168564,0,0.00136115,-0.0673018
1_4,Cyclic Voltammetry,788.514,-0.223168,-0.223168,-0.168423,0,0.00135646,-0.0664883
1_4,Cyclic Voltammetry,788.614,-0.224164,-0.224164,-0.168465,0,0.00135177,-0.0657517
1_4,Cyclic Voltammetry,788.714,-0.225197,-0.225197,-0.168817,0,0.00134708,-0.0649287
1_4,Cyclic Voltammetry,788.815,-0.226203,-0.226203,-0.168949,0,0.00134238,-0.0641082
1_4,Cyclic Voltammetry,788.915,-0.227152,-0.227152,-0.169169,0,0.00133767,-0.0633528
1_4,Cyclic Voltammetry,789.015,-0.228154,-0.228154,-0.169122,0,0.00133297,-0.0625308
1_4,Cyclic Voltammetry,789.115,-0.229149,-0.229149,-0.16948,0,0.00132825,-0.0616438
1_4,Cyclic Voltammetry,789.215,-0.23015,-0.23015,-0.169118,0,0.00132354,-0.0609415
1_4,Cyclic Voltammetry,789.316,-0.231135,-0.231135,-0.16913,0,0.00131883,-0.0602045
1_4,Cyclic Voltammetry,789.416,-0.232144,-0.232144,-0.169894,0,0.00131412,-0.0593522
1_4,Cyclic Voltammetry,789.516,-0.233151,-0.233151,-0.170045,0,0.00130939,-0.0585217
1_4,Cyclic Voltammetry,789.616,-0.234146,-0.234146,-0.169347,0,0.00130466,-0.0577793
1_4,Cyclic Voltammetry,789.716,-0.235147,-0.235147,-0.169838,0,0.00129994,-0.0569528
1_4,Cyclic Voltammetry,789.817,-0.236165,-0.236165,-0.170026,0,0.00129521,-0.0561208
1_4,Cyclic Voltammetry,789.917,-0.237149,-0.237149,-0.170137,0,0.00129048,-0.0553287
1_4,Cyclic Voltammetry,790.017,-0.238136,-0.238136,-0.170207,0,0.00128574,-0.0545464
1_4,Cyclic Voltammetry,790.117,-0.239136,-0.239136,-0.170793,0,0.001281,-0.0537309
1_4,Cyclic Voltammetry,790.217,-0.240138,-0.240138,-0.170233,0,0.00127625,-0.0529462
1_4,Cyclic Voltammetry,790.318,-0.241141,-0.241141,-0.170641,0,0.00127151,-0.0521138
1_4,Cyclic Voltammetry,790.418,-0.24216,-0.24216,-0.170485,0,0.00126676,-0.0513305
1_4,Cyclic Voltammetry,790.518,-0.243154,-0.243154,-0.171521,0,0.001262,-0.0504742
1_4,Cyclic Voltammetry,790.618,-0.244101,-0.244101,-0.17126,0,0.00125723,-0.0496975
1_4,Cyclic Voltammetry,790.718,-0.245081,-0.245081,-0.17154,0,0.00125246,-0.0488904
1_4,Cyclic Voltammetry,790.819,-0.246053,-0.246053,-0.171472,0,0.00124768,-0.0480644
1_4,Cyclic Voltammetry,790.919,-0.247068,-0.247068,-0.171961,0,0.00124291,-0.0471888
1_4,Cyclic Voltammetry,791.019,-0.248097,-0.248097,-0.17136,0,0.00123813,-0.046408
1_4,Cyclic Voltammetry,791.119,-0.24908,-0.24908,-0.171269,0,0.00123336,-0.0455925
1_4,Cyclic Voltammetry,791.219,-0.250084,-0.250084,-0.172124,0,0.00122858,-0.044776
1_4,Cyclic Voltammetry,791.32,-0.25109,-0.25109,-0.171789,0,0.00122379,-0.0439684
1_4,Cyclic Voltammetry,791.42,-0.252045,-0.252045,-0.172202,0,0.00121901,-0.043129
1_4,Cyclic Voltammetry,791.52,-0.253055,-0.253055,-0.172343,0,0.00121421,-0.0423557
1_4,Cyclic Voltammetry,791.62,-0.254063,-0.254063,-0.172918,0,0.00120941,-0.04148
1_4,Cyclic Voltammetry,791.72,-0.255036,-0.255036,-0.172333,0,0.0012046,-0.0407326
1_4,Cyclic Voltammetry,791.821,-0.256,-0.256,-0.172616,0,0.0011998,-0.0399056
1_4,Cyclic Voltammetry,791.921,-0.256992,-0.256992,-0.173153,0,0.00119499,-0.0390394
1_4,Cyclic Voltammetry,792.021,-0.258002,-0.258002,-0.173962,0,0.00119016,-0.0381578
1_4,Cyclic Voltammetry,792.121,-0.259031,-0.259031,-0.173498,0,0.00118532,-0.0373701
1_4,Cyclic Voltammetry,792.221,-0.260053,-0.260053,-0.173385,0,0.0011805,-0.0365948
1_4,Cyclic Voltammetry,792.322,-0.261035,-0.261035,-0.173976,0,0.00117566,-0.0357385
1_4,Cyclic Voltammetry,792.422,-0.262009,-0.262009,-0.17363,0,0.00117082,-0.0349548
1_4,Cyclic Voltammetry,792.522,-0.262974,-0.262974,-0.173811,0,0.00116599,-0.0340677
1_4,Cyclic Voltammetry,792.622,-0.263961,-0.263961,-0.174139,0,0.00116115,-0.0331782
1_4,Cyclic Voltammetry,792.722,-0.264972,-0.264972,-0.174383,0,0.0011563,-0.0322966
1_4,Cyclic Voltammetry,792.823,-0.265985,-0.265985,-0.174864,0,0.00115144,-0.0314443
1_4,Cyclic Voltammetry,792.923,-0.266988,-0.266988,-0.17474,0,0.00114657,-0.0306247
1_4,Cyclic Voltammetry,793.023,-0.268004,-0.268004,-0.174871,0,0.00114171,-0.0297978
1_4,Cyclic Voltammetry,793.123,-0.268978,-0.268978,-0.174998,0,0.00113684,-0.0290359
1_4,Cyclic Voltammetry,793.223,-0.269955,-0.269955,-0.175069,0,0.00113197,-0.0281538
1_4,Cyclic Voltammetry,793.324,-0.270952,-0.270952,-0.175534,0,0.00112709,-0.0272667
1_4,Cyclic Voltammetry,793.424,-0.271989,-0.271989,-0.175761,0,0.0011222,-0.0264611
1_4,Cyclic Voltammetry,793.524,-0.272972,-0.272972,-0.175552,0,0.00111731,-0.0256804
1_4,Cyclic Voltammetry,793.624,-0.273961,-0.273961,-0.175317,0,0.00111242,-0.0248877
1_4,Cyclic Voltammetry,793.724,-0.274938,-0.274938,-0.175777,0,0.00110754,-0.0239917
1_4,Cyclic Voltammetry,793.825,-0.275941,-0.275941,-0.175888,0,0.00110264,-0.0231851
1_4,Cyclic Voltammetry,793.925,-0.276951,-0.276951,-0.176277,0,0.00109774,-0.0222816
1_4,Cyclic Voltammetry,794.025,-0.278011,-0.278011,-0.176626,0,0.00109283,-0.0214775
1_4,Cyclic Voltammetry,794.125,-0.279005,-0.279005,-0.176375,0,0.00108792,-0.0206814
1_4,Cyclic Voltammetry,794.225,-0.279949,-0.279949,-0.176736,0,0.00108301,-0.019837
1_4,Cyclic Voltammetry,794.326,-0.280944,-0.280944,-0.176857,0,0.00107809,-0.0189201
1_4,Cyclic Voltammetry,794.426,-0.281964,-0.281964,-0.177305,0,0.00107316,-0.0180967
1_4,Cyclic Voltammetry,794.526,-0.282952,-0.282952,-0.177608,0,0.00106822,-0.0172448
1_4,Cyclic Voltammetry,794.626,-0.283947,-0.283947,-0.177692,0,0.00106327,-0.0163732
1_4,Cyclic Voltammetry,794.726,-0.284924,-0.284924,-0.177692,0,0.00105833,-0.0155393
1_4,Cyclic Voltammetry,794.827,-0.285929,-0.285929,-0.177701,0,0.00105338,-0.0146716
1_4,Cyclic Voltammetry,794.927,-0.286961,-0.286961,-0.178343,0,0.00104843,-0.0137378
1_4,Cyclic Voltammetry,795.027,-0.287973,-0.287973,-0.17909,0,0.00104345,-0.0128681
1_4,Cyclic Voltammetry,795.127,-0.28895,-0.28895,-0.178268,0,0.00103848,-0.0121057
1_4,Cyclic Voltammetry,795.227,-0.289935,-0.289935,-0.178351,0,0.00103352,-0.0112192
1_4,Cyclic Voltammetry,795.328,-0.290962,-0.290962,-0.178954,0,0.00102854,-0.0103689
1_4,Cyclic Voltammetry,795.428,-0.291914,-0.291914,-0.178919,0,0.00102356,-0.0095354
1_4,Cyclic Voltammetry,795.528,-0.292926,-0.292926,-0.179231,0,0.00101858,-0.00864285
1_4,Cyclic Voltammetry,795.628,-0.293921,-0.293921,-0.17936,0,0.00101359,-0.00779107
1_4,Cyclic Voltammetry,795.728,-0.294946,-0.294946,-0.179405,0,0.0010086,-0.00691891
1_4,Cyclic Voltammetry,795.829,-0.295912,-0.295912,-0.179683,0,0.0010036,-0.00604424
1_4,Cyclic Voltammetry,795.929,-0.29692,-0.29692,-0.180086,0,0.000998591,-0.00516412
1_4,Cyclic Voltammetry,796.029,-0.297894,-0.297894,-0.180659,0,0.000993571,-0.00429395
1_4,Cyclic Voltammetry,796.129,-0.298896,-0.298896,-0.180676,0,0.000988542,-0.00340188
1_4,Cyclic Voltammetry,796.229,-0.299872,-0.299872,-0.180405,0,0.000983517,-0.00253472
1_4,Cyclic Voltammetry,796.33,-0.300862,-0.300862,-0.180692,0,0.000978492,-0.00170726
1_4,Cyclic Voltammetry,796.43,-0.301885,-0.301885,-0.181155,0,0.000973456,-0.000832081
1_4,Cyclic Voltammetry,796.53,-0.302882,-0.302882,-0.181401,0,0.000968411,5.45084e-05
1_4,Cyclic Voltammetry,796.63,-0.303886,-0.303886,-0.181827,0,0.000963356,0.000950515
1_4,Cyclic Voltammetry,796.73,-0.304871,-0.304871,-0.181623,0,0.000958298,0.00177899
1_4,Cyclic Voltammetry,796.831,-0.305887,-0.305887,-0.181321,0,0.000953247,0.00265214
1_4,Cyclic Voltammetry,796.931,-0.306879,-0.306879,-0.182,0,0.00094819,0.00352183
1_4,Cyclic Voltammetry,797.031,-0.307878,-0.307878,-0.182128,0,0.000943123,0.00440696
1_4,Cyclic Voltammetry,797.131,-0.308879,-0.308879,-0.1822,0,0.000938053,0.00532478
1_4,Cyclic Voltammetry,797.231,-0.309859,-0.309859,-0.182338,0,0.00093298,0.00621635
1_4,Cyclic Voltammetry,797.332,-0.310844,-0.310844,-0.182815,0,0.000927898,0.00713375
1_4,Cyclic Voltammetry,797.432,-0.311845,-0.311845,-0.182922,0,0.000922808,0.00798106
1_4,Cyclic Voltammetry,797.532,-0.312837,-0.312837,-0.183495,0,0.000917709,0.00893921
1_4,Cyclic Voltammetry,797.632,-0.31382,-0.31382,-0.183203,0,0.000912606,0.00978452
1_4,Cyclic Voltammetry,797.732,-0.314846,-0.314846,-0.184812,0,0.000907484,0.0107918
1_4,Cyclic Voltammetry,797.833,-0.315808,-0.315808,-0.183873,0,0.000902353,0.0116273
1_4,Cyclic Voltammetry,797.933,-0.31681,-0.31681,-0.184228,0,0.00089723,0.012565
1_4,Cyclic Voltammetry,798.033,-0.317792,-0.317792,-0.183947,0,0.000892107,0.0134193
1_4,Cyclic Voltammetry,798.133,-0.318801,-0.318801,-0.184882,0,0.000886974,0.0143441
1_4,Cyclic Voltammetry,798.233,-0.319801,-0.319801,-0.185219,0,0.000881823,0.0153246
1_4,Cyclic Voltammetry,798.334,-0.320796,-0.320796,-0.184694,0,0.000876675,0.0161218
1_4,Cyclic Voltammetry,798.434,-0.321817,-0.321817,-0.185695,0,0.000871521,0.0171067
1_4,Cyclic Voltammetry,798.534,-0.322803,-0.322803,-0.18539,0,0.000866356,0.0179749
1_4,Cyclic Voltammetry,798.634,-0.32382,-0.32382,-0.186278,0,0.000861184,0.0189102
1_4,Cyclic Voltammetry,798.734,-0.32481,-0.32481,-0.185864,0,0.000856005,0.0197938
1_4,Cyclic Voltammetry,798.835,-0.325786,-0.325786,-0.186381,0,0.000850825,0.0207032
1_4,Cyclic Voltammetry,798.935,-0.326791,-0.326791,-0.18647,0,0.000845636,0.0216157
1_4,Cyclic Voltammetry,799.035,-0.327778,-0.327778,-0.18634,0,0.000840448,0.0225271
1_4,Cyclic Voltammetry,799.135,-0.328779,-0.328779,-0.187208,0,0.000835249,0.0235185
1_4,Cyclic Voltammetry,799.235,-0.329775,-0.329775,-0.187234,0,0.000830038,0.0243773
1_4,Cyclic Voltammetry,799.336,-0.330788,-0.330788,-0.187013,0,0.00082483,0.0252971
1_4,Cyclic Voltammetry,799.436,-0.331764,-0.331764,-0.188174,0,0.000819608,0.0263288
1_4,Cyclic Voltammetry,799.536,-0.332749,-0.332749,-0.187963,0,0.000814374,0.0272288
1_4,Cyclic Voltammetry,799.636,-0.333728,-0.333728,-0.187581,0,0.000809147,0.0280592
1_4,Cyclic Voltammetry,799.736,-0.334758,-0.334758,-0.188399,0,0.000803915,0.029001
1_4,Cyclic Voltammetry,799.837,-0.33575,-0.33575,-0.188881,0,0.000798665,0.0299824
1_4,Cyclic Voltammetry,799.937,-0.336753,-0.336753,-0.188396,0,0.000793414,0.0309162
1_4,Cyclic Voltammetry,800.037,-0.337737,-0.337737,-0.189764,0,0.000788151,0.0319439
1_4,Cyclic Voltammetry,800.137,-0.338751,-0.338751,-0.189867,0,0.000782868,0.0328817
1_4,Cyclic Voltammetry,800.237,-0.339754,-0.339754,-0.189696,0,0.000777586,0.0337717
1_4,Cyclic Voltammetry,800.338,-0.340778,-0.340778,-0.189822,0,0.000772304,0.0346469
1_4,Cyclic Voltammetry,800.438,-0.341752,-0.341752,-0.188747,0,0.000767036,0.0355231
1_4,Cyclic Voltammetry,800.538,-0.342665,-0.342665,-0.183645,0,0.000761854,0.0360872
1_4,Cyclic Voltammetry,800.638,-0.343624,-0.343624,-0.189252,0,0.000756664,0.0373995
1_4,Cyclic Voltammetry,800.738,-0.344651,-0.344651,-0.191221,0,0.000751369,0.038465
1_4,Cyclic Voltammetry,800.839,-0.34567,-0.34567,-0.191667,0,0.000746041,0.0394082
1_4,Cyclic Voltammetry,800.939,-0.346633,-0.346633,-0.191473,0,0.000740709,0.0404076
1_4,Cyclic Voltammetry,801.039,-0.347666,-0.347666,-0.192323,0,0.000735367,0.0414099
1_4,Cyclic Voltammetry,801.139,-0.348684,-0.348684,-0.19242,0,0.000730013,0.042377
1_4,Cyclic Voltammetry,801.239,-0.349664,-0.349664,-0.192976,0,0.000724649,0.0433311
1_4,Cyclic Voltammetry,801.34,-0.350637,-0.350637,-0.192867,0,0.00071928,0.0442535
1_4,Cyclic Voltammetry,801.44,-0.351631,-0.351631,-0.193015,0,0.00071391,0.0452345
1_4,Cyclic Voltammetry,801.54,-0.352658,-0.352658,-0.193795,0,0.000708527,0.0462795
1_4,Cyclic Voltammetry,801.64,-0.35365,-0.35365,-0.193464,0,0.000703137,0.0472233
1_4,Cyclic Voltammetry,801.74,-0.354645,-0.354645,-0.194145,0,0.000697743,0.0482574
1_4,Cyclic Voltammetry,801.841,-0.355635,-0.355635,-0.19446,0,0.000692335,0.0492677
