"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_8,Cyclic Voltammetry,1496.44,-0.108878,-0.108878,0.142531,0,0.0014467,0.15644
1_8,Cyclic Voltammetry,1496.53,-0.10796,-0.10796,0.143535,0,0.00145034,0.155148
1_8,Cyclic Voltammetry,1496.62,-0.107071,-0.107071,0.143236,0,0.00145399,0.154053
1_8,Cyclic Voltammetry,1496.71,-0.106146,-0.106146,0.142722,0,0.00145762,0.152998
1_8,Cyclic Voltammetry,1496.8,-0.105213,-0.105213,0.143317,0,0.00146126,0.151794
1_8,Cyclic Voltammetry,1496.9,-0.104346,-0.104346,0.142881,0,0.0014649,0.150703
1_8,Cyclic Voltammetry,1496.99,-0.103475,-0.103475,0.143268,0,0.00146854,0.14956
1_8,Cyclic Voltammetry,1497.08,-0.10246,-0.10246,0.143326,0,0.00147218,0.148432
1_8,Cyclic Voltammetry,1497.17,-0.101566,-0.101566,0.142845,0,0.00147582,0.14739
1_8,Cyclic Voltammetry,1497.26,-0.100613,-0.100613,0.143418,0,0.00147946,0.146194
1_8,Cyclic Voltammetry,1497.35,-0.0997328,-0.0997328,0.143263,0,0.0014831,0.145096
1_8,Cyclic Voltammetry,1497.44,-0.0987969,-0.0987969,0.143271,0,0.00148675,0.144018
1_8,Cyclic Voltammetry,1497.54,-0.0978767,-0.0978767,0.143778,0,0.0014904,0.142835
1_8,Cyclic Voltammetry,1497.63,-0.0969262,-0.0969262,0.143912,0,0.00149406,0.141743
1_8,Cyclic Voltammetry,1497.72,-0.095987,-0.095987,0.143866,0,0.00149771,0.140682
1_8,Cyclic Voltammetry,1497.81,-0.0950645,-0.0950645,0.143809,0,0.00150137,0.13948
1_8,Cyclic Voltammetry,1497.9,-0.0941622,-0.0941622,0.142976,0,0.00150502,0.138506
1_8,Cyclic Voltammetry,1497.99,-0.0932666,-0.0932666,0.143155,0,0.00150866,0.137358
1_8,Cyclic Voltammetry,1498.09,-0.0923509,-0.0923509,0.144193,0,0.00151231,0.136158
1_8,Cyclic Voltammetry,1498.18,-0.0914419,-0.0914419,0.144268,0,0.00151598,0.135046
1_8,Cyclic Voltammetry,1498.27,-0.0904903,-0.0904903,0.143168,0,0.00151964,0.134031
1_8,Cyclic Voltammetry,1498.36,-0.0896014,-0.0896014,0.143675,0,0.00152328,0.132915
1_8,Cyclic Voltammetry,1498.45,-0.0887372,-0.0887372,0.144776,0,0.00152695,0.131757
1_8,Cyclic Voltammetry,1498.54,-0.0877879,-0.0877879,0.144432,0,0.00153063,0.130668
1_8,Cyclic Voltammetry,1498.64,-0.086843,-0.086843,0.143525,0,0.00153429,0.129647
1_8,Cyclic Voltammetry,1498.73,-0.0858982,-0.0858982,0.144219,0,0.00153795,0.128543
1_8,Cyclic Voltammetry,1498.82,-0.0849892,-0.0849892,0.1443,0,0.00154162,0.127476
1_8,Cyclic Voltammetry,1498.91,-0.0841137,-0.0841137,0.144294,0,0.00154529,0.126357
1_8,Cyclic Voltammetry,1499,-0.0831588,-0.0831588,0.144016,0,0.00154895,0.125322
1_8,Cyclic Voltammetry,1499.09,-0.0822442,-0.0822442,0.144416,0,0.00155262,0.124242
1_8,Cyclic Voltammetry,1499.18,-0.0813273,-0.0813273,0.144424,0,0.00155629,0.123135
1_8,Cyclic Voltammetry,1499.28,-0.0804709,-0.0804709,0.144916,0,0.00155997,0.122011
1_8,Cyclic Voltammetry,1499.37,-0.079516,-0.079516,0.144332,0,0.00156365,0.120959
1_8,Cyclic Voltammetry,1499.46,-0.0785622,-0.0785622,0.144811,0,0.00156733,0.119852
1_8,Cyclic Voltammetry,1499.55,-0.0776722,-0.0776722,0.14492,0,0.00157101,0.118784
1_8,Cyclic Voltammetry,1499.64,-0.0766658,-0.0766658,0.144377,0,0.00157469,0.117741
1_8,Cyclic Voltammetry,1499.73,-0.0757389,-0.0757389,0.144108,0,0.00157836,0.116614
1_8,Cyclic Voltammetry,1499.83,-0.0748455,-0.0748455,0.145067,0,0.00158204,0.115427
1_8,Cyclic Voltammetry,1499.92,-0.0739712,-0.0739712,0.144972,0,0.00158572,0.114417
1_8,Cyclic Voltammetry,1500.01,-0.0730342,-0.0730342,0.144523,0,0.0015894,0.113308
1_8,Cyclic Voltammetry,1500.1,-0.0721487,-0.0721487,0.143923,0,0.00159307,0.112378
1_8,Cyclic Voltammetry,1500.19,-0.0711635,-0.0711635,0.145078,0,0.00159674,0.111217
1_8,Cyclic Voltammetry,1500.28,-0.0702713,-0.0702713,0.144924,0,0.00160043,0.110207
1_8,Cyclic Voltammetry,1500.37,-0.0693612,-0.0693612,0.144874,0,0.00160412,0.109176
1_8,Cyclic Voltammetry,1500.47,-0.0684421,-0.0684421,0.144266,0,0.00160779,0.108158
1_8,Cyclic Voltammetry,1500.56,-0.0675398,-0.0675398,0.144762,0,0.00161147,0.107064
1_8,Cyclic Voltammetry,1500.65,-0.0666005,-0.0666005,0.145847,0,0.00161516,0.105972
1_8,Cyclic Voltammetry,1500.74,-0.0656825,-0.0656825,0.145265,0,0.00161887,0.104922
1_8,Cyclic Voltammetry,1500.83,-0.0647791,-0.0647791,0.144435,0,0.00162255,0.103989
1_8,Cyclic Voltammetry,1500.92,-0.063832,-0.063832,0.14451,0,0.00162623,0.102937
1_8,Cyclic Voltammetry,1501.02,-0.0629432,-0.0629432,0.14573,0,0.00162991,0.101831
1_8,Cyclic Voltammetry,1501.11,-0.0620453,-0.0620453,0.145062,0,0.00163361,0.100833
1_8,Cyclic Voltammetry,1501.2,-0.0611542,-0.0611542,0.145078,0,0.0016373,0.0997876
1_8,Cyclic Voltammetry,1501.29,-0.0602004,-0.0602004,0.145389,0,0.00164099,0.0986815
1_8,Cyclic Voltammetry,1501.38,-0.0593127,-0.0593127,0.145566,0,0.00164469,0.0976594
1_8,Cyclic Voltammetry,1501.47,-0.0584574,-0.0584574,0.143593,0,0.00164837,0.096766
1_8,Cyclic Voltammetry,1501.56,-0.0575607,-0.0575607,0.145236,0,0.00165204,0.0956308
1_8,Cyclic Voltammetry,1501.66,-0.0565599,-0.0565599,0.144701,0,0.00165573,0.0946311
1_8,Cyclic Voltammetry,1501.75,-0.0556217,-0.0556217,0.144642,0,0.00165941,0.0936605
1_8,Cyclic Voltammetry,1501.84,-0.0547273,-0.0547273,0.145493,0,0.0016631,0.0925992
1_8,Cyclic Voltammetry,1501.93,-0.0537869,-0.0537869,0.145472,0,0.0016668,0.0915726
1_8,Cyclic Voltammetry,1502.02,-0.0528544,-0.0528544,0.145243,0,0.00167049,0.0906412
1_8,Cyclic Voltammetry,1502.11,-0.0519364,-0.0519364,0.144824,0,0.00167418,0.0896459
1_8,Cyclic Voltammetry,1502.21,-0.0510319,-0.0510319,0.145785,0,0.00167788,0.0885936
1_8,Cyclic Voltammetry,1502.3,-0.0501251,-0.0501251,0.145362,0,0.00168158,0.087567
1_8,Cyclic Voltammetry,1502.39,-0.0492261,-0.0492261,0.145405,0,0.00168528,0.0865796
1_8,Cyclic Voltammetry,1502.48,-0.0483048,-0.0483048,0.145859,0,0.00168898,0.0855306
1_8,Cyclic Voltammetry,1502.57,-0.0472402,-0.0472402,0.157441,0,0.00169284,0.0837741
1_8,Cyclic Voltammetry,1502.66,-0.0464946,-0.0464946,0.140207,0,0.00169662,0.0838771
1_8,Cyclic Voltammetry,1502.75,-0.0455632,-0.0455632,0.144312,0,0.00170024,0.0825874
1_8,Cyclic Voltammetry,1502.85,-0.0447202,-0.0447202,0.145921,0,0.00170393,0.0815262
1_8,Cyclic Voltammetry,1502.94,-0.0437922,-0.0437922,0.146099,0,0.00170764,0.0805264
1_8,Cyclic Voltammetry,1503.03,-0.0428496,-0.0428496,0.14541,0,0.00171135,0.079567
1_8,Cyclic Voltammetry,1503.12,-0.04187,-0.04187,0.145223,0,0.00171505,0.0785919
1_8,Cyclic Voltammetry,1503.21,-0.0409979,-0.0409979,0.145867,0,0.00171875,0.0775407
1_8,Cyclic Voltammetry,1503.3,-0.0400911,-0.0400911,0.145936,0,0.00172246,0.0765376
1_8,Cyclic Voltammetry,1503.4,-0.0391989,-0.0391989,0.145969,0,0.00172617,0.0755905
1_8,Cyclic Voltammetry,1503.49,-0.0382597,-0.0382597,0.145553,0,0.00172988,0.0745897
1_8,Cyclic Voltammetry,1503.58,-0.0372398,-0.0372398,0.146222,0,0.00173359,0.0736247
1_8,Cyclic Voltammetry,1503.67,-0.0363162,-0.0363162,0.146114,0,0.0017373,0.0726261
1_8,Cyclic Voltammetry,1503.76,-0.0354162,-0.0354162,0.146151,0,0.00174102,0.0716611
1_8,Cyclic Voltammetry,1503.85,-0.0345038,-0.0345038,0.146343,0,0.00174474,0.0706669
1_8,Cyclic Voltammetry,1503.95,-0.0335746,-0.0335746,0.145564,0,0.00174845,0.0697971
1_8,Cyclic Voltammetry,1504.04,-0.0326555,-0.0326555,0.14587,0,0.00175216,0.0687828
1_8,Cyclic Voltammetry,1504.13,-0.0317476,-0.0317476,0.146119,0,0.00175587,0.0677596
1_8,Cyclic Voltammetry,1504.22,-0.0308532,-0.0308532,0.145696,0,0.00175958,0.0668405
1_8,Cyclic Voltammetry,1504.31,-0.0299162,-0.0299162,0.145814,0,0.00176329,0.0659046
1_8,Cyclic Voltammetry,1504.4,-0.0290945,-0.0290945,0.144889,0,0.00176698,0.0649966
1_8,Cyclic Voltammetry,1504.49,-0.0280948,-0.0280948,0.145757,0,0.00177068,0.0640171
1_8,Cyclic Voltammetry,1504.59,-0.0271857,-0.0271857,0.145853,0,0.00177439,0.0630576
1_8,Cyclic Voltammetry,1504.68,-0.0263036,-0.0263036,0.146259,0,0.0017781,0.0621005
1_8,Cyclic Voltammetry,1504.77,-0.0253375,-0.0253375,0.14625,0,0.00178182,0.0611511
1_8,Cyclic Voltammetry,1504.86,-0.0244743,-0.0244743,0.145665,0,0.00178553,0.0602264
1_8,Cyclic Voltammetry,1504.95,-0.0235261,-0.0235261,0.14624,0,0.00178924,0.059267
1_8,Cyclic Voltammetry,1505.04,-0.0226238,-0.0226238,0.1463,0,0.00179296,0.0582639
1_8,Cyclic Voltammetry,1505.14,-0.0217171,-0.0217171,0.145341,0,0.00179667,0.0573907
1_8,Cyclic Voltammetry,1505.23,-0.0208204,-0.0208204,0.146019,0,0.00180038,0.0564011
1_8,Cyclic Voltammetry,1505.32,-0.0198979,-0.0198979,0.145763,0,0.00180409,0.0554551
1_8,Cyclic Voltammetry,1505.41,-0.0189777,-0.0189777,0.146069,0,0.0018078,0.0545214
1_8,Cyclic Voltammetry,1505.5,-0.0180351,-0.0180351,0.145171,0,0.0018115,0.0537019
1_8,Cyclic Voltammetry,1505.59,-0.0170936,-0.0170936,0.145507,0,0.0018152,0.0527481
1_8,Cyclic Voltammetry,1505.68,-0.016198,-0.016198,0.145231,0,0.00181889,0.05182
1_8,Cyclic Voltammetry,1505.78,-0.0152576,-0.0152576,0.146034,0,0.0018226,0.0508741
1_8,Cyclic Voltammetry,1505.87,-0.0144583,-0.0144583,0.144847,0,0.0018263,0.0500165
1_8,Cyclic Voltammetry,1505.96,-0.0134956,-0.0134956,0.145005,0,0.00182998,0.0490772
1_8,Cyclic Voltammetry,1506.05,-0.0125865,-0.0125865,0.14444,0,0.00183366,0.0481884
1_8,Cyclic Voltammetry,1506.14,-0.0116809,-0.0116809,0.145631,0,0.00183735,0.0472278
1_8,Cyclic Voltammetry,1506.23,-0.0107226,-0.0107226,0.145148,0,0.00184105,0.0463859
1_8,Cyclic Voltammetry,1506.33,-0.00980015,-0.00980015,0.144879,0,0.00184474,0.0454959
1_8,Cyclic Voltammetry,1506.42,-0.00890793,-0.00890793,0.145207,0,0.00184842,0.0445712
1_8,Cyclic Voltammetry,1506.51,-0.00794629,-0.00794629,0.144276,0,0.0018521,0.0436857
1_8,Cyclic Voltammetry,1506.6,-0.0070451,-0.0070451,0.145229,0,0.00185579,0.0427375
1_8,Cyclic Voltammetry,1506.69,-0.00614504,-0.00614504,0.144969,0,0.00185948,0.0418934
1_8,Cyclic Voltammetry,1506.78,-0.00520019,-0.00520019,0.144238,0,0.00186315,0.0410806
1_8,Cyclic Voltammetry,1506.87,-0.00434267,-0.00434267,0.144565,0,0.00186683,0.0401201
1_8,Cyclic Voltammetry,1506.97,-0.00343589,-0.00343589,0.144992,0,0.00187051,0.0391562
1_8,Cyclic Voltammetry,1507.06,-0.00248657,-0.00248657,0.145091,0,0.0018742,0.0382102
1_8,Cyclic Voltammetry,1507.15,-0.00159434,-0.00159434,0.144388,0,0.00187788,0.0373829
1_8,Cyclic Voltammetry,1507.24,-0.000689794,-0.000689794,0.144539,0,0.00188155,0.0364772
1_8,Cyclic Voltammetry,1507.33,0.000219227,0.000219227,0.144661,0,0.00188523,0.0355603
1_8,Cyclic Voltammetry,1507.42,0.00112937,0.00112937,0.14419,0,0.0018889,0.0347464
1_8,Cyclic Voltammetry,1507.52,0.00197682,0.00197682,0.140314,0,0.00189252,0.0341083
1_8,Cyclic Voltammetry,1507.61,0.00277837,0.00277837,0.138339,0,0.00189606,0.0333885
1_8,Cyclic Voltammetry,1507.7,0.00376239,0.00376239,0.142939,0,0.00189964,0.0322835
1_8,Cyclic Voltammetry,1507.79,0.00461096,0.00461096,0.143335,0,0.00190328,0.0314058
1_8,Cyclic Voltammetry,1507.88,0.00555469,0.00555469,0.143997,0,0.00190693,0.0305046
1_8,Cyclic Voltammetry,1507.97,0.00655215,0.00655215,0.143915,0,0.00191059,0.0296963
1_8,Cyclic Voltammetry,1508.06,0.0074746,0.0074746,0.14275,0,0.00191424,0.0288903
1_8,Cyclic Voltammetry,1508.16,0.00831198,0.00831198,0.142443,0,0.00191786,0.0280708
1_8,Cyclic Voltammetry,1508.25,0.00927809,0.00927809,0.143458,0,0.0019215,0.0271696
1_8,Cyclic Voltammetry,1508.34,0.0101714,0.0101714,0.142784,0,0.00192514,0.0263289
1_8,Cyclic Voltammetry,1508.43,0.011104,0.011104,0.143166,0,0.00192878,0.0254444
1_8,Cyclic Voltammetry,1508.52,0.0119783,0.0119783,0.142373,0,0.00193241,0.0246776
1_8,Cyclic Voltammetry,1508.61,0.0128817,0.0128817,0.142564,0,0.00193603,0.0237663
1_8,Cyclic Voltammetry,1508.71,0.0137963,0.0137963,0.142201,0,0.00193965,0.0229961
1_8,Cyclic Voltammetry,1508.8,0.0147333,0.0147333,0.142578,0,0.00194327,0.0221632
1_8,Cyclic Voltammetry,1508.89,0.015611,0.015611,0.14237,0,0.0019469,0.0213482
1_8,Cyclic Voltammetry,1508.98,0.0165469,0.0165469,0.142097,0,0.00195051,0.0205029
1_8,Cyclic Voltammetry,1509.07,0.0173943,0.0173943,0.141553,0,0.00195412,0.0196667
1_8,Cyclic Voltammetry,1509.16,0.0182664,0.0182664,0.142218,0,0.00195773,0.0187588
1_8,Cyclic Voltammetry,1509.26,0.0192628,0.0192628,0.141525,0,0.00196133,0.0180232
1_8,Cyclic Voltammetry,1509.35,0.0202177,0.0202177,0.142329,0,0.00196494,0.0171903
1_8,Cyclic Voltammetry,1509.44,0.0211301,0.0211301,0.141146,0,0.00196855,0.0164134
1_8,Cyclic Voltammetry,1509.53,0.0220447,0.0220447,0.141363,0,0.00197214,0.0155905
1_8,Cyclic Voltammetry,1509.62,0.0229783,0.0229783,0.141115,0,0.00197573,0.0147643
1_8,Cyclic Voltammetry,1509.71,0.0238985,0.0238985,0.141348,0,0.00197932,0.0139426
1_8,Cyclic Voltammetry,1509.8,0.0247964,0.0247964,0.140371,0,0.00198291,0.0132205
1_8,Cyclic Voltammetry,1509.9,0.0257121,0.0257121,0.140966,0,0.00198648,0.0123977
1_8,Cyclic Voltammetry,1509.99,0.0266055,0.0266055,0.141181,0,0.00199007,0.011501
1_8,Cyclic Voltammetry,1510.08,0.0275369,0.0275369,0.140132,0,0.00199365,0.0108293
1_8,Cyclic Voltammetry,1510.17,0.0283854,0.0283854,0.140308,0,0.00199721,0.0100232
1_8,Cyclic Voltammetry,1510.26,0.0293292,0.0293292,0.140243,0,0.00200078,0.00921943
1_8,Cyclic Voltammetry,1510.35,0.0302136,0.0302136,0.140228,0,0.00200435,0.00842906
1_8,Cyclic Voltammetry,1510.45,0.031192,0.031192,0.13961,0,0.00200791,0.00769802
1_8,Cyclic Voltammetry,1510.54,0.0320406,0.0320406,0.139755,0,0.00201146,0.00686959
1_8,Cyclic Voltammetry,1510.63,0.0329373,0.0329373,0.139454,0,0.00201501,0.00608145
1_8,Cyclic Voltammetry,1510.72,0.0338396,0.0338396,0.139577,0,0.00201856,0.00527317
1_8,Cyclic Voltammetry,1510.81,0.0347822,0.0347822,0.138692,0,0.00202209,0.00459699
1_8,Cyclic Voltammetry,1510.9,0.0356867,0.0356867,0.139234,0,0.00202563,0.00374392
1_8,Cyclic Voltammetry,1510.99,0.0366528,0.0366528,0.138392,0,0.00202916,0.00305542
1_8,Cyclic Voltammetry,1511.09,0.0375361,0.0375361,0.138653,0,0.00203268,0.00223035
1_8,Cyclic Voltammetry,1511.18,0.0384698,0.0384698,0.13886,0,0.00203621,0.00145453
1_8,Cyclic Voltammetry,1511.27,0.039306,0.039306,0.138038,0,0.00203973,0.000745882
1_8,Cyclic Voltammetry,1511.36,0.0402643,0.0402643,0.138461,0,0.00204325,-8.6661e-06
1_8,Cyclic Voltammetry,1511.45,0.0412964,0.0412964,0.13824,0,0.00204677,-0.000781126
1_8,Cyclic Voltammetry,1511.54,0.0422122,0.0422122,0.138595,0,0.00205029,-0.00154127
1_8,Cyclic Voltammetry,1511.64,0.0431324,0.0431324,0.138694,0,0.00205381,-0.00226671
1_8,Cyclic Voltammetry,1511.73,0.0440157,0.0440157,0.137417,0,0.00205732,-0.00298432
1_8,Cyclic Voltammetry,1511.82,0.0449516,0.0449516,0.137477,0,0.00206082,-0.00376349
1_8,Cyclic Voltammetry,1511.91,0.045855,0.045855,0.13652,0,0.0020643,-0.00441057
1_8,Cyclic Voltammetry,1512,0.0467819,0.0467819,0.137417,0,0.00206779,-0.0051987
1_8,Cyclic Voltammetry,1512.09,0.0476506,0.0476506,0.136956,0,0.00207128,-0.00595437
1_8,Cyclic Voltammetry,1512.18,0.0485653,0.0485653,0.136967,0,0.00207476,-0.00668988
1_8,Cyclic Voltammetry,1512.28,0.0494351,0.0494351,0.136913,0,0.00207824,-0.00748585
1_8,Cyclic Voltammetry,1512.37,0.0503665,0.0503665,0.136278,0,0.00208171,-0.00811166
1_8,Cyclic Voltammetry,1512.46,0.051383,0.051383,0.136821,0,0.00208519,-0.00890539
1_8,Cyclic Voltammetry,1512.55,0.0522864,0.0522864,0.135919,0,0.00208865,-0.00956702
1_8,Cyclic Voltammetry,1512.64,0.0531798,0.0531798,0.136037,0,0.00209211,-0.010335
1_8,Cyclic Voltammetry,1512.73,0.0540586,0.0540586,0.135238,0,0.00209556,-0.0110168
1_8,Cyclic Voltammetry,1512.83,0.0549855,0.0549855,0.135438,0,0.002099,-0.011759
1_8,Cyclic Voltammetry,1512.92,0.055918,0.055918,0.13641,0,0.00210246,-0.0125651
1_8,Cyclic Voltammetry,1513.01,0.0567487,0.0567487,0.134803,0,0.00210591,-0.0131998
1_8,Cyclic Voltammetry,1513.1,0.0576823,0.0576823,0.135134,0,0.00210934,-0.0138962
1_8,Cyclic Voltammetry,1513.19,0.0586317,0.0586317,0.135443,0,0.00211278,-0.0146574
1_8,Cyclic Voltammetry,1513.28,0.0595205,0.0595205,0.135067,0,0.00211622,-0.0153885
1_8,Cyclic Voltammetry,1513.37,0.0604519,0.0604519,0.133728,0,0.00211964,-0.0160311
1_8,Cyclic Voltammetry,1513.47,0.0614214,0.0614214,0.134726,0,0.00212305,-0.0167296
1_8,Cyclic Voltammetry,1513.56,0.0622689,0.0622689,0.134758,0,0.00212648,-0.0174886
1_8,Cyclic Voltammetry,1513.65,0.0632361,0.0632361,0.134474,0,0.0021299,-0.0182018
1_8,Cyclic Voltammetry,1513.74,0.064097,0.064097,0.13399,0,0.00213332,-0.0188768
1_8,Cyclic Voltammetry,1513.83,0.0649478,0.0649478,0.133042,0,0.00213671,-0.0195407
1_8,Cyclic Voltammetry,1513.92,0.0659564,0.0659564,0.134242,0,0.00214011,-0.0203602
1_8,Cyclic Voltammetry,1514.02,0.0668028,0.0668028,0.13319,0,0.00214351,-0.0209938
1_8,Cyclic Voltammetry,1514.11,0.067817,0.067817,0.133735,0,0.0021469,-0.0217361
1_8,Cyclic Voltammetry,1514.2,0.0687048,0.0687048,0.133365,0,0.0021503,-0.0224201
1_8,Cyclic Voltammetry,1514.29,0.0696451,0.0696451,0.132924,0,0.00215369,-0.0230627
1_8,Cyclic Voltammetry,1514.38,0.0705083,0.0705083,0.132362,0,0.00215706,-0.0237624
1_8,Cyclic Voltammetry,1514.47,0.0714609,0.0714609,0.13348,0,0.00216044,-0.0245203
1_8,Cyclic Voltammetry,1514.57,0.0723778,0.0723778,0.132638,0,0.00216382,-0.0251259
1_8,Cyclic Voltammetry,1514.66,0.0732252,0.0732252,0.1322,0,0.00216719,-0.0258055
1_8,Cyclic Voltammetry,1514.75,0.0741936,0.0741936,0.13268,0,0.00217056,-0.0265063
1_8,Cyclic Voltammetry,1514.84,0.0751127,0.0751127,0.132174,0,0.00217393,-0.0271657
1_8,Cyclic Voltammetry,1514.93,0.0759971,0.0759971,0.132441,0,0.00217729,-0.0278396
1_8,Cyclic Voltammetry,1515.02,0.0768949,0.0768949,0.131158,0,0.00218064,-0.0284352
1_8,Cyclic Voltammetry,1515.11,0.0777838,0.0777838,0.131501,0,0.00218398,-0.0291483
1_8,Cyclic Voltammetry,1515.21,0.0787118,0.0787118,0.131138,0,0.00218733,-0.0298312
1_8,Cyclic Voltammetry,1515.3,0.0795839,0.0795839,0.131103,0,0.00219066,-0.0304884
1_8,Cyclic Voltammetry,1515.39,0.0805556,0.0805556,0.132735,0,0.00219401,-0.0313067
1_8,Cyclic Voltammetry,1515.48,0.0814714,0.0814714,0.131406,0,0.00219737,-0.0319415
1_8,Cyclic Voltammetry,1515.57,0.0824464,0.0824464,0.131535,0,0.00220071,-0.0326031
1_8,Cyclic Voltammetry,1515.66,0.0833823,0.0833823,0.132029,0,0.00220407,-0.0332547
1_8,Cyclic Voltammetry,1515.76,0.0843171,0.0843171,0.130716,0,0.00220741,-0.0338435
1_8,Cyclic Voltammetry,1515.85,0.0852463,0.0852463,0.130976,0,0.00221073,-0.0345869
1_8,Cyclic Voltammetry,1515.94,0.086153,0.086153,0.129931,0,0.00221405,-0.0351724
1_8,Cyclic Voltammetry,1516.03,0.0870755,0.0870755,0.130427,0,0.00221736,-0.0358654
1_8,Cyclic Voltammetry,1516.12,0.0879845,0.0879845,0.129999,0,0.00222067,-0.0364576
1_8,Cyclic Voltammetry,1516.21,0.0888924,0.0888924,0.129273,0,0.00222397,-0.0371035
1_8,Cyclic Voltammetry,1516.3,0.0898406,0.0898406,0.130389,0,0.00222727,-0.0378211
1_8,Cyclic Voltammetry,1516.4,0.0907161,0.0907161,0.129337,0,0.00223058,-0.0384525
1_8,Cyclic Voltammetry,1516.49,0.0916284,0.0916284,0.129907,0,0.00223387,-0.0392071
1_8,Cyclic Voltammetry,1516.58,0.0925363,0.0925363,0.12926,0,0.00223717,-0.0398676
1_8,Cyclic Voltammetry,1516.67,0.0934297,0.0934297,0.128684,0,0.00224045,-0.0404665
1_8,Cyclic Voltammetry,1516.76,0.094323,0.094323,0.129562,0,0.00224373,-0.0411685
1_8,Cyclic Voltammetry,1516.85,0.0952724,0.0952724,0.128533,0,0.00224701,-0.041764
1_8,Cyclic Voltammetry,1516.95,0.0960985,0.0960985,0.129029,0,0.00225029,-0.0424693
1_8,Cyclic Voltammetry,1517.04,0.0971016,0.0971016,0.128345,0,0.00225356,-0.0430806
1_8,Cyclic Voltammetry,1517.13,0.0980431,0.0980431,0.127541,0,0.00225681,-0.0437019
1_8,Cyclic Voltammetry,1517.22,0.0989521,0.0989521,0.128096,0,0.00226006,-0.0443411
1_8,Cyclic Voltammetry,1517.31,0.0999361,0.0999361,0.127814,0,0.00226332,-0.0449322
1_8,Cyclic Voltammetry,1517.4,0.100826,0.100826,0.127654,0,0.00226657,-0.0455995
1_8,Cyclic Voltammetry,1517.49,0.101731,0.101731,0.126876,0,0.0022698,-0.0461368
1_8,Cyclic Voltammetry,1517.59,0.10265,0.10265,0.127938,0,0.00227304,-0.046869
1_8,Cyclic Voltammetry,1517.68,0.103567,0.103567,0.127208,0,0.00227629,-0.0474232
1_8,Cyclic Voltammetry,1517.77,0.104489,0.104489,0.126846,0,0.00227952,-0.0480087
1_8,Cyclic Voltammetry,1517.86,0.105416,0.105416,0.126305,0,0.00228274,-0.0486255
1_8,Cyclic Voltammetry,1517.95,0.10628,0.10628,0.126839,0,0.00228596,-0.0493095
1_8,Cyclic Voltammetry,1518.04,0.107196,0.107196,0.127017,0,0.00228918,-0.04996
1_8,Cyclic Voltammetry,1518.14,0.108095,0.108095,0.125885,0,0.0022924,-0.0505085
1_8,Cyclic Voltammetry,1518.23,0.10906,0.10906,0.126911,0,0.00229561,-0.0512183
1_8,Cyclic Voltammetry,1518.32,0.109972,0.109972,0.126181,0,0.00229883,-0.0518015
1_8,Cyclic Voltammetry,1518.41,0.110844,0.110844,0.125504,0,0.00230203,-0.0523467
1_8,Cyclic Voltammetry,1518.5,0.111737,0.111737,0.125053,0,0.00230522,-0.0529188
1_8,Cyclic Voltammetry,1518.59,0.112653,0.112653,0.1257,0,0.00230841,-0.053586
1_8,Cyclic Voltammetry,1518.68,0.113562,0.113562,0.12547,0,0.0023116,-0.0542062
1_8,Cyclic Voltammetry,1518.78,0.114512,0.114512,0.1244,0,0.00231478,-0.0547481
1_8,Cyclic Voltammetry,1518.87,0.115437,0.115437,0.125311,0,0.00231795,-0.0554254
1_8,Cyclic Voltammetry,1518.96,0.116346,0.116346,0.125084,0,0.00232114,-0.0559907
1_8,Cyclic Voltammetry,1519.05,0.11724,0.11724,0.123642,0,0.0023243,-0.0565572
1_8,Cyclic Voltammetry,1519.14,0.118169,0.118169,0.124335,0,0.00232745,-0.0571741
1_8,Cyclic Voltammetry,1519.23,0.119171,0.119171,0.12473,0,0.00233062,-0.0578066
1_8,Cyclic Voltammetry,1519.33,0.120175,0.120175,0.124747,0,0.00233379,-0.0584525
1_8,Cyclic Voltammetry,1519.42,0.121033,0.121033,0.124297,0,0.00233696,-0.0590671
1_8,Cyclic Voltammetry,1519.51,0.121947,0.121947,0.124085,0,0.00234012,-0.0596504
1_8,Cyclic Voltammetry,1519.6,0.12286,0.12286,0.124045,0,0.00234327,-0.0602863
1_8,Cyclic Voltammetry,1519.69,0.123801,0.123801,0.124589,0,0.00234643,-0.0609177
1_8,Cyclic Voltammetry,1519.78,0.124702,0.124702,0.123219,0,0.00234959,-0.061389
1_8,Cyclic Voltammetry,1519.88,0.125576,0.125576,0.1229,0,0.00235271,-0.0619823
1_8,Cyclic Voltammetry,1519.97,0.126525,0.126525,0.122617,0,0.00235584,-0.0625443
1_8,Cyclic Voltammetry,1520.06,0.127377,0.127377,0.123229,0,0.00235896,-0.0631981
1_8,Cyclic Voltammetry,1520.15,0.128359,0.128359,0.123227,0,0.0023621,-0.0638228
1_8,Cyclic Voltammetry,1520.24,0.129272,0.129272,0.122663,0,0.00236522,-0.0643736
1_8,Cyclic Voltammetry,1520.33,0.130186,0.130186,0.122764,0,0.00236834,-0.0649468
1_8,Cyclic Voltammetry,1520.42,0.131087,0.131087,0.121972,0,0.00237145,-0.0655345
1_8,Cyclic Voltammetry,1520.52,0.132015,0.132015,0.122268,0,0.00237456,-0.0661447
