"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_8,Cyclic Voltammetry,1285.44,0.224563,0.224563,-0.0971312,0,-0.00180958,0.582353
1_8,Cyclic Voltammetry,1285.53,0.223672,0.223672,-0.0964177,0,-0.00181204,0.583106
1_8,Cyclic Voltammetry,1285.62,0.222723,0.222723,-0.0974534,0,-0.00181451,0.583953
1_8,Cyclic Voltammetry,1285.72,0.221844,0.221844,-0.0963507,0,-0.00181697,0.584666
1_8,Cyclic Voltammetry,1285.81,0.220921,0.220921,-0.0972706,0,-0.00181944,0.585521
1_8,Cyclic Voltammetry,1285.9,0.220016,0.220016,-0.0963789,0,-0.0018219,0.586295
1_8,Cyclic Voltammetry,1285.99,0.219118,0.219118,-0.0973994,0,-0.00182436,0.587212
1_8,Cyclic Voltammetry,1286.08,0.21819,0.21819,-0.0967568,0,-0.00182683,0.587901
1_8,Cyclic Voltammetry,1286.17,0.217271,0.217271,-0.0976374,0,-0.0018293,0.588804
1_8,Cyclic Voltammetry,1286.27,0.216385,0.216385,-0.0969719,0,-0.00183178,0.589581
1_8,Cyclic Voltammetry,1286.36,0.215443,0.215443,-0.0977204,0,-0.00183426,0.590371
1_8,Cyclic Voltammetry,1286.45,0.214532,0.214532,-0.0969302,0,-0.00183673,0.591124
1_8,Cyclic Voltammetry,1286.54,0.213572,0.213572,-0.097853,0,-0.00183921,0.591965
1_8,Cyclic Voltammetry,1286.63,0.212728,0.212728,-0.0971251,0,-0.00184169,0.592766
1_8,Cyclic Voltammetry,1286.72,0.211776,0.211776,-0.097947,0,-0.00184417,0.593523
1_8,Cyclic Voltammetry,1286.82,0.210903,0.210903,-0.0973565,0,-0.00184665,0.594384
1_8,Cyclic Voltammetry,1286.91,0.209958,0.209958,-0.0980391,0,-0.00184914,0.595179
1_8,Cyclic Voltammetry,1287,0.209016,0.209016,-0.0975047,0,-0.00185162,0.595974
1_8,Cyclic Voltammetry,1287.09,0.20813,0.20813,-0.0980977,0,-0.00185411,0.596837
1_8,Cyclic Voltammetry,1287.18,0.207226,0.207226,-0.097571,0,-0.0018566,0.597588
1_8,Cyclic Voltammetry,1287.27,0.206319,0.206319,-0.0983544,0,-0.00185909,0.598465
1_8,Cyclic Voltammetry,1287.36,0.205433,0.205433,-0.0976656,0,-0.00186158,0.599239
1_8,Cyclic Voltammetry,1287.46,0.204529,0.204529,-0.0981503,0,-0.00186407,0.600038
1_8,Cyclic Voltammetry,1287.55,0.203588,0.203588,-0.0976473,0,-0.00186657,0.600876
1_8,Cyclic Voltammetry,1287.64,0.202714,0.202714,-0.0979731,0,-0.00186905,0.601657
1_8,Cyclic Voltammetry,1287.73,0.201848,0.201848,-0.0978301,0,-0.00187154,0.602471
1_8,Cyclic Voltammetry,1287.82,0.200908,0.200908,-0.0984744,0,-0.00187404,0.603329
1_8,Cyclic Voltammetry,1287.91,0.199974,0.199974,-0.0982241,0,-0.00187654,0.604133
1_8,Cyclic Voltammetry,1288.01,0.199101,0.199101,-0.0984789,0,-0.00187904,0.604976
1_8,Cyclic Voltammetry,1288.1,0.198152,0.198152,-0.0983304,0,-0.00188154,0.605834
1_8,Cyclic Voltammetry,1288.19,0.197232,0.197232,-0.0987495,0,-0.00188405,0.606712
1_8,Cyclic Voltammetry,1288.28,0.196299,0.196299,-0.0985505,0,-0.00188656,0.607532
1_8,Cyclic Voltammetry,1288.37,0.195406,0.195406,-0.0986359,0,-0.00188907,0.608355
1_8,Cyclic Voltammetry,1288.46,0.1944,0.1944,-0.0985183,0,-0.00189158,0.609199
1_8,Cyclic Voltammetry,1288.55,0.193501,0.193501,-0.0987069,0,-0.00189408,0.610034
1_8,Cyclic Voltammetry,1288.65,0.19252,0.19252,-0.0987559,0,-0.0018966,0.610849
1_8,Cyclic Voltammetry,1288.74,0.19168,0.19168,-0.0989603,0,-0.00189911,0.611695
1_8,Cyclic Voltammetry,1288.83,0.190749,0.190749,-0.0988721,0,-0.00190163,0.612549
1_8,Cyclic Voltammetry,1288.92,0.189876,0.189876,-0.0990126,0,-0.00190414,0.613384
1_8,Cyclic Voltammetry,1289.01,0.188923,0.188923,-0.0991116,0,-0.00190666,0.614276
1_8,Cyclic Voltammetry,1289.1,0.188061,0.188061,-0.0989467,0,-0.00190918,0.615085
1_8,Cyclic Voltammetry,1289.2,0.187142,0.187142,-0.0991101,0,-0.0019117,0.61594
1_8,Cyclic Voltammetry,1289.29,0.18621,0.18621,-0.0991371,0,-0.00191422,0.616789
1_8,Cyclic Voltammetry,1289.38,0.18532,0.18532,-0.099409,0,-0.00191675,0.617679
1_8,Cyclic Voltammetry,1289.47,0.184398,0.184398,-0.0992821,0,-0.00191927,0.618507
1_8,Cyclic Voltammetry,1289.56,0.183438,0.183438,-0.0995451,0,-0.0019218,0.619389
1_8,Cyclic Voltammetry,1289.65,0.182583,0.182583,-0.0995154,0,-0.00192433,0.620207
1_8,Cyclic Voltammetry,1289.75,0.18163,0.18163,-0.0997969,0,-0.00192687,0.62106
1_8,Cyclic Voltammetry,1289.84,0.180744,0.180744,-0.0993584,0,-0.0019294,0.621915
1_8,Cyclic Voltammetry,1289.93,0.17982,0.17982,-0.0998748,0,-0.00193193,0.622805
1_8,Cyclic Voltammetry,1290.02,0.178901,0.178901,-0.0997579,0,-0.00193447,0.623666
1_8,Cyclic Voltammetry,1290.11,0.177961,0.177961,-0.100222,0,-0.00193702,0.624556
1_8,Cyclic Voltammetry,1290.2,0.17713,0.17713,-0.0996954,0,-0.00193956,0.625402
1_8,Cyclic Voltammetry,1290.29,0.176163,0.176163,-0.100294,0,-0.0019421,0.626329
1_8,Cyclic Voltammetry,1290.39,0.175255,0.175255,-0.099757,0,-0.00194465,0.627187
1_8,Cyclic Voltammetry,1290.48,0.174305,0.174305,-0.100502,0,-0.00194719,0.628099
1_8,Cyclic Voltammetry,1290.57,0.173452,0.173452,-0.099656,0,-0.00194974,0.628896
1_8,Cyclic Voltammetry,1290.66,0.172519,0.172519,-0.100647,0,-0.00195229,0.629883
1_8,Cyclic Voltammetry,1290.75,0.171634,0.171634,-0.0999457,0,-0.00195484,0.630716
1_8,Cyclic Voltammetry,1290.84,0.170698,0.170698,-0.1008,0,-0.00195739,0.631655
1_8,Cyclic Voltammetry,1290.94,0.169765,0.169765,-0.100055,0,-0.00195994,0.632466
1_8,Cyclic Voltammetry,1291.03,0.168824,0.168824,-0.100951,0,-0.0019625,0.633402
1_8,Cyclic Voltammetry,1291.12,0.167989,0.167989,-0.100308,0,-0.00196506,0.63425
1_8,Cyclic Voltammetry,1291.21,0.167055,0.167055,-0.10117,0,-0.00196762,0.635233
1_8,Cyclic Voltammetry,1291.3,0.166131,0.166131,-0.100438,0,-0.00197019,0.636035
1_8,Cyclic Voltammetry,1291.39,0.165205,0.165205,-0.101554,0,-0.00197275,0.637016
1_8,Cyclic Voltammetry,1291.48,0.164325,0.164325,-0.100561,0,-0.00197532,0.637806
1_8,Cyclic Voltammetry,1291.58,0.163416,0.163416,-0.101512,0,-0.0019779,0.638815
1_8,Cyclic Voltammetry,1291.67,0.162494,0.162494,-0.100642,0,-0.00198047,0.639627
1_8,Cyclic Voltammetry,1291.76,0.161551,0.161551,-0.101574,0,-0.00198304,0.640562
1_8,Cyclic Voltammetry,1291.85,0.160632,0.160632,-0.10081,0,-0.00198561,0.641415
1_8,Cyclic Voltammetry,1291.94,0.159707,0.159707,-0.101864,0,-0.00198819,0.642385
1_8,Cyclic Voltammetry,1292.03,0.158801,0.158801,-0.100855,0,-0.00199077,0.643204
1_8,Cyclic Voltammetry,1292.13,0.157893,0.157893,-0.101952,0,-0.00199335,0.644185
1_8,Cyclic Voltammetry,1292.22,0.157036,0.157036,-0.1011,0,-0.00199593,0.645092
1_8,Cyclic Voltammetry,1292.31,0.156,0.156,-0.102013,0,-0.00199851,0.646042
1_8,Cyclic Voltammetry,1292.4,0.155158,0.155158,-0.0994719,0,-0.00200107,0.646733
1_8,Cyclic Voltammetry,1292.49,0.154241,0.154241,-0.100819,0,-0.00200362,0.647728
1_8,Cyclic Voltammetry,1292.58,0.153346,0.153346,-0.100393,0,-0.00200618,0.6486
1_8,Cyclic Voltammetry,1292.68,0.152461,0.152461,-0.101815,0,-0.00200875,0.649649
1_8,Cyclic Voltammetry,1292.77,0.151533,0.151533,-0.101092,0,-0.00201133,0.65047
1_8,Cyclic Voltammetry,1292.86,0.150615,0.150615,-0.102099,0,-0.00201392,0.651464
1_8,Cyclic Voltammetry,1292.95,0.149723,0.149723,-0.101508,0,-0.00201651,0.652349
1_8,Cyclic Voltammetry,1293.04,0.148823,0.148823,-0.102664,0,-0.0020191,0.653325
1_8,Cyclic Voltammetry,1293.13,0.147876,0.147876,-0.101982,0,-0.00202171,0.654203
1_8,Cyclic Voltammetry,1293.22,0.146959,0.146959,-0.102684,0,-0.00202431,0.655203
1_8,Cyclic Voltammetry,1293.32,0.146076,0.146076,-0.102009,0,-0.00202691,0.656071
1_8,Cyclic Voltammetry,1293.41,0.145134,0.145134,-0.102974,0,-0.00202952,0.657051
1_8,Cyclic Voltammetry,1293.5,0.144205,0.144205,-0.102109,0,-0.00203213,0.657948
1_8,Cyclic Voltammetry,1293.59,0.143276,0.143276,-0.103013,0,-0.00203473,0.658895
1_8,Cyclic Voltammetry,1293.68,0.142407,0.142407,-0.102232,0,-0.00203734,0.659782
1_8,Cyclic Voltammetry,1293.77,0.141506,0.141506,-0.103164,0,-0.00203996,0.660811
1_8,Cyclic Voltammetry,1293.87,0.140582,0.140582,-0.102549,0,-0.00204257,0.661679
1_8,Cyclic Voltammetry,1293.96,0.139663,0.139663,-0.103404,0,-0.00204519,0.662682
1_8,Cyclic Voltammetry,1294.05,0.138752,0.138752,-0.102859,0,-0.00204782,0.663534
1_8,Cyclic Voltammetry,1294.14,0.137858,0.137858,-0.103563,0,-0.00205044,0.664634
1_8,Cyclic Voltammetry,1294.23,0.13694,0.13694,-0.102978,0,-0.00205307,0.665541
1_8,Cyclic Voltammetry,1294.32,0.135974,0.135974,-0.103541,0,-0.00205569,0.666525
1_8,Cyclic Voltammetry,1294.42,0.135074,0.135074,-0.103119,0,-0.00205832,0.667446
1_8,Cyclic Voltammetry,1294.51,0.134127,0.134127,-0.103823,0,-0.00206095,0.668441
1_8,Cyclic Voltammetry,1294.6,0.133247,0.133247,-0.103316,0,-0.00206359,0.669421
1_8,Cyclic Voltammetry,1294.69,0.132343,0.132343,-0.103932,0,-0.00206622,0.670335
1_8,Cyclic Voltammetry,1294.78,0.131393,0.131393,-0.1037,0,-0.00206887,0.671283
1_8,Cyclic Voltammetry,1294.87,0.130477,0.130477,-0.104063,0,-0.00207151,0.67231
1_8,Cyclic Voltammetry,1294.96,0.129577,0.129577,-0.103658,0,-0.00207415,0.673207
1_8,Cyclic Voltammetry,1295.06,0.128692,0.128692,-0.104182,0,-0.00207679,0.674224
1_8,Cyclic Voltammetry,1295.15,0.127795,0.127795,-0.104078,0,-0.00207944,0.675207
1_8,Cyclic Voltammetry,1295.24,0.126893,0.126893,-0.10439,0,-0.00208209,0.676123
1_8,Cyclic Voltammetry,1295.33,0.125954,0.125954,-0.104056,0,-0.00208474,0.677076
1_8,Cyclic Voltammetry,1295.42,0.125017,0.125017,-0.104493,0,-0.00208739,0.678049
1_8,Cyclic Voltammetry,1295.51,0.12414,0.12414,-0.104321,0,-0.00209005,0.678986
1_8,Cyclic Voltammetry,1295.61,0.123236,0.123236,-0.10463,0,-0.00209271,0.679979
1_8,Cyclic Voltammetry,1295.7,0.122308,0.122308,-0.104438,0,-0.00209537,0.680936
1_8,Cyclic Voltammetry,1295.79,0.121398,0.121398,-0.104543,0,-0.00209802,0.681912
1_8,Cyclic Voltammetry,1295.88,0.120474,0.120474,-0.104644,0,-0.00210068,0.682882
1_8,Cyclic Voltammetry,1295.97,0.119587,0.119587,-0.104702,0,-0.00210335,0.683869
1_8,Cyclic Voltammetry,1296.06,0.118689,0.118689,-0.105025,0,-0.00210601,0.684899
1_8,Cyclic Voltammetry,1296.15,0.117753,0.117753,-0.104983,0,-0.00210868,0.68588
1_8,Cyclic Voltammetry,1296.25,0.116738,0.116738,-0.105201,0,-0.00211136,0.68688
1_8,Cyclic Voltammetry,1296.34,0.115809,0.115809,-0.105012,0,-0.00211403,0.687845
1_8,Cyclic Voltammetry,1296.43,0.11487,0.11487,-0.105459,0,-0.00211671,0.688858
1_8,Cyclic Voltammetry,1296.52,0.113965,0.113965,-0.105178,0,-0.00211939,0.689793
1_8,Cyclic Voltammetry,1296.61,0.113058,0.113058,-0.105503,0,-0.00212207,0.690775
1_8,Cyclic Voltammetry,1296.7,0.112184,0.112184,-0.105413,0,-0.00212475,0.691775
1_8,Cyclic Voltammetry,1296.8,0.1112,0.1112,-0.105757,0,-0.00212743,0.692811
1_8,Cyclic Voltammetry,1296.89,0.11036,0.11036,-0.105409,0,-0.00213012,0.693743
1_8,Cyclic Voltammetry,1296.98,0.109453,0.109453,-0.10585,0,-0.00213281,0.694802
1_8,Cyclic Voltammetry,1297.07,0.108544,0.108544,-0.105677,0,-0.0021355,0.695761
1_8,Cyclic Voltammetry,1297.16,0.107659,0.107659,-0.106145,0,-0.00213819,0.696781
1_8,Cyclic Voltammetry,1297.25,0.106728,0.106728,-0.105725,0,-0.00214088,0.697728
1_8,Cyclic Voltammetry,1297.35,0.105798,0.105798,-0.106395,0,-0.00214358,0.698778
1_8,Cyclic Voltammetry,1297.44,0.104885,0.104885,-0.106014,0,-0.00214628,0.699754
1_8,Cyclic Voltammetry,1297.53,0.103989,0.103989,-0.106768,0,-0.00214899,0.700854
1_8,Cyclic Voltammetry,1297.62,0.103029,0.103029,-0.106064,0,-0.00215169,0.701741
1_8,Cyclic Voltammetry,1297.71,0.10214,0.10214,-0.106964,0,-0.0021544,0.702829
1_8,Cyclic Voltammetry,1297.8,0.101215,0.101215,-0.106364,0,-0.00215712,0.703841
1_8,Cyclic Voltammetry,1297.89,0.100289,0.100289,-0.107097,0,-0.00215983,0.704928
1_8,Cyclic Voltammetry,1297.99,0.0994232,0.0994232,-0.106272,0,-0.00216255,0.705879
1_8,Cyclic Voltammetry,1298.08,0.0985082,0.0985082,-0.107416,0,-0.00216526,0.706932
1_8,Cyclic Voltammetry,1298.17,0.0975944,0.0975944,-0.106579,0,-0.00216798,0.707855
1_8,Cyclic Voltammetry,1298.26,0.0966245,0.0966245,-0.107406,0,-0.00217071,0.708961
1_8,Cyclic Voltammetry,1298.35,0.0957487,0.0957487,-0.106542,0,-0.00217343,0.709942
1_8,Cyclic Voltammetry,1298.44,0.0948069,0.0948069,-0.107405,0,-0.00217615,0.710976
1_8,Cyclic Voltammetry,1298.54,0.0939076,0.0939076,-0.106849,0,-0.00217887,0.711941
1_8,Cyclic Voltammetry,1298.63,0.0929725,0.0929725,-0.107838,0,-0.0021816,0.71305
1_8,Cyclic Voltammetry,1298.72,0.0921157,0.0921157,-0.106852,0,-0.00218433,0.713989
1_8,Cyclic Voltammetry,1298.81,0.0911425,0.0911425,-0.108195,0,-0.00218707,0.715123
1_8,Cyclic Voltammetry,1298.9,0.0902611,0.0902611,-0.106939,0,-0.0021898,0.716008
1_8,Cyclic Voltammetry,1298.99,0.089345,0.089345,-0.108063,0,-0.00219254,0.717105
1_8,Cyclic Voltammetry,1299.08,0.0884614,0.0884614,-0.107126,0,-0.00219527,0.718075
1_8,Cyclic Voltammetry,1299.18,0.0875308,0.0875308,-0.108488,0,-0.00219802,0.719185
1_8,Cyclic Voltammetry,1299.27,0.0866371,0.0866371,-0.1075,0,-0.00220076,0.720117
1_8,Cyclic Voltammetry,1299.36,0.085721,0.085721,-0.108396,0,-0.00220351,0.721218
1_8,Cyclic Voltammetry,1299.45,0.0848083,0.0848083,-0.107693,0,-0.00220626,0.722172
1_8,Cyclic Voltammetry,1299.54,0.0838776,0.0838776,-0.108694,0,-0.00220901,0.7233
1_8,Cyclic Voltammetry,1299.63,0.0830018,0.0830018,-0.107753,0,-0.00221176,0.724291
1_8,Cyclic Voltammetry,1299.73,0.0820398,0.0820398,-0.109009,0,-0.00221452,0.725384
1_8,Cyclic Voltammetry,1299.82,0.0811271,0.0811271,-0.108069,0,-0.00221728,0.726353
1_8,Cyclic Voltammetry,1299.91,0.0802166,0.0802166,-0.109179,0,-0.00222004,0.727492
1_8,Cyclic Voltammetry,1300,0.0793554,0.0793554,-0.108189,0,-0.00222281,0.72844
1_8,Cyclic Voltammetry,1300.09,0.0783911,0.0783911,-0.109362,0,-0.00222557,0.729539
1_8,Cyclic Voltammetry,1300.18,0.0774168,0.0774168,-0.10857,0,-0.00222834,0.730523
1_8,Cyclic Voltammetry,1300.28,0.076485,0.076485,-0.109657,0,-0.00223112,0.731623
1_8,Cyclic Voltammetry,1300.37,0.0755992,0.0755992,-0.108927,0,-0.0022339,0.732623
1_8,Cyclic Voltammetry,1300.46,0.0746472,0.0746472,-0.109874,0,-0.00223668,0.733744
1_8,Cyclic Voltammetry,1300.55,0.0737871,0.0737871,-0.109162,0,-0.00223947,0.734728
1_8,Cyclic Voltammetry,1300.64,0.0728677,0.0728677,-0.109926,0,-0.00224225,0.735826
1_8,Cyclic Voltammetry,1300.73,0.0719482,0.0719482,-0.109109,0,-0.00224504,0.73679
1_8,Cyclic Voltammetry,1300.82,0.0709896,0.0709896,-0.110261,0,-0.00224783,0.737909
1_8,Cyclic Voltammetry,1300.92,0.0700881,0.0700881,-0.109459,0,-0.00225062,0.738943
1_8,Cyclic Voltammetry,1301.01,0.0692022,0.0692022,-0.110288,0,-0.00225342,0.739997
1_8,Cyclic Voltammetry,1301.1,0.0682872,0.0682872,-0.109787,0,-0.00225622,0.741025
1_8,Cyclic Voltammetry,1301.19,0.0673476,0.0673476,-0.110547,0,-0.00225902,0.742078
1_8,Cyclic Voltammetry,1301.28,0.0664752,0.0664752,-0.110006,0,-0.00226182,0.743224
1_8,Cyclic Voltammetry,1301.37,0.0655457,0.0655457,-0.110568,0,-0.00226463,0.744334
1_8,Cyclic Voltammetry,1301.47,0.0646531,0.0646531,-0.110149,0,-0.00226744,0.745308
1_8,Cyclic Voltammetry,1301.56,0.0636911,0.0636911,-0.110807,0,-0.00227025,0.746442
1_8,Cyclic Voltammetry,1301.65,0.0628097,0.0628097,-0.11037,0,-0.00227306,0.747504
1_8,Cyclic Voltammetry,1301.74,0.0618779,0.0618779,-0.111072,0,-0.00227588,0.748544
1_8,Cyclic Voltammetry,1301.83,0.0609383,0.0609383,-0.110718,0,-0.0022787,0.749641
1_8,Cyclic Voltammetry,1301.92,0.0600525,0.0600525,-0.111075,0,-0.00228152,0.750715
1_8,Cyclic Voltammetry,1302.01,0.0591409,0.0591409,-0.110542,0,-0.00228433,0.75173
1_8,Cyclic Voltammetry,1302.11,0.0581833,0.0581833,-0.111333,0,-0.00228716,0.752854
1_8,Cyclic Voltammetry,1302.2,0.0572572,0.0572572,-0.11117,0,-0.00228999,0.753893
1_8,Cyclic Voltammetry,1302.29,0.0563164,0.0563164,-0.111472,0,-0.00229282,0.754962
1_8,Cyclic Voltammetry,1302.38,0.0554003,0.0554003,-0.111212,0,-0.00229565,0.75599
1_8,Cyclic Voltammetry,1302.47,0.0545537,0.0545537,-0.11146,0,-0.00229848,0.757075
1_8,Cyclic Voltammetry,1302.56,0.0535614,0.0535614,-0.111521,0,-0.00230132,0.758113
1_8,Cyclic Voltammetry,1302.66,0.052717,0.052717,-0.11175,0,-0.00230416,0.759165
1_8,Cyclic Voltammetry,1302.75,0.0517348,0.0517348,-0.1116,0,-0.002307,0.760269
1_8,Cyclic Voltammetry,1302.84,0.0508635,0.0508635,-0.111877,0,-0.00230984,0.761317
1_8,Cyclic Voltammetry,1302.93,0.049943,0.049943,-0.111739,0,-0.00231268,0.762432
1_8,Cyclic Voltammetry,1303.02,0.0490605,0.0490605,-0.111934,0,-0.00231553,0.763509
1_8,Cyclic Voltammetry,1303.11,0.0481007,0.0481007,-0.112095,0,-0.00231838,0.764591
1_8,Cyclic Voltammetry,1303.21,0.0472104,0.0472104,-0.112061,0,-0.00232123,0.765658
1_8,Cyclic Voltammetry,1303.3,0.0463178,0.0463178,-0.112185,0,-0.00232408,0.766754
1_8,Cyclic Voltammetry,1303.39,0.0453748,0.0453748,-0.112061,0,-0.00232693,0.767803
1_8,Cyclic Voltammetry,1303.48,0.0444688,0.0444688,-0.112124,0,-0.00232978,0.768865
1_8,Cyclic Voltammetry,1303.57,0.0435852,0.0435852,-0.112199,0,-0.00233263,0.769893
1_8,Cyclic Voltammetry,1303.66,0.0426254,0.0426254,-0.112697,0,-0.0023355,0.771025
1_8,Cyclic Voltammetry,1303.75,0.0417373,0.0417373,-0.112297,0,-0.00233836,0.772062
1_8,Cyclic Voltammetry,1303.85,0.0407832,0.0407832,-0.112664,0,-0.00234122,0.773167
1_8,Cyclic Voltammetry,1303.94,0.039941,0.039941,-0.112398,0,-0.00234408,0.774206
1_8,Cyclic Voltammetry,1304.03,0.0389207,0.0389207,-0.112956,0,-0.00234695,0.775307
1_8,Cyclic Voltammetry,1304.12,0.0379397,0.0379397,-0.112446,0,-0.00234981,0.776295
1_8,Cyclic Voltammetry,1304.21,0.037027,0.037027,-0.113169,0,-0.00235268,0.777476
1_8,Cyclic Voltammetry,1304.3,0.0361187,0.0361187,-0.112586,0,-0.00235555,0.778468
1_8,Cyclic Voltammetry,1304.4,0.0352071,0.0352071,-0.113359,0,-0.00235843,0.779641
1_8,Cyclic Voltammetry,1304.49,0.0343078,0.0343078,-0.112794,0,-0.0023613,0.780597
1_8,Cyclic Voltammetry,1304.58,0.0334096,0.0334096,-0.113426,0,-0.00236418,0.781795
1_8,Cyclic Voltammetry,1304.67,0.0324622,0.0324622,-0.112844,0,-0.00236706,0.782857
1_8,Cyclic Voltammetry,1304.76,0.0315584,0.0315584,-0.113666,0,-0.00236994,0.78403
1_8,Cyclic Voltammetry,1304.85,0.0306826,0.0306826,-0.112895,0,-0.00237282,0.784976
1_8,Cyclic Voltammetry,1304.95,0.0297262,0.0297262,-0.113728,0,-0.0023757,0.786131
1_8,Cyclic Voltammetry,1305.04,0.0288516,0.0288516,-0.112939,0,-0.00237858,0.787156
1_8,Cyclic Voltammetry,1305.13,0.0278504,0.0278504,-0.113981,0,-0.00238147,0.788296
1_8,Cyclic Voltammetry,1305.22,0.0269891,0.0269891,-0.113158,0,-0.00238436,0.789302
1_8,Cyclic Voltammetry,1305.31,0.0260708,0.0260708,-0.114233,0,-0.00238725,0.79043
1_8,Cyclic Voltammetry,1305.4,0.0251726,0.0251726,-0.113166,0,-0.00239014,0.791498
1_8,Cyclic Voltammetry,1305.49,0.0242543,0.0242543,-0.114235,0,-0.00239303,0.79258
1_8,Cyclic Voltammetry,1305.59,0.0233382,0.0233382,-0.113385,0,-0.00239593,0.793652
1_8,Cyclic Voltammetry,1305.68,0.0223773,0.0223773,-0.114273,0,-0.00239882,0.794771
1_8,Cyclic Voltammetry,1305.77,0.021487,0.021487,-0.113478,0,-0.00240172,0.795745
1_8,Cyclic Voltammetry,1305.86,0.0205799,0.0205799,-0.114686,0,-0.00240462,0.796944
1_8,Cyclic Voltammetry,1305.95,0.019675,0.019675,-0.113508,0,-0.00240752,0.797899
1_8,Cyclic Voltammetry,1306.04,0.0186961,0.0186961,-0.114449,0,-0.00241042,0.799061
1_8,Cyclic Voltammetry,1306.14,0.0177834,0.0177834,-0.113573,0,-0.00241332,0.800065
1_8,Cyclic Voltammetry,1306.23,0.0168483,0.0168483,-0.114683,0,-0.00241623,0.801201
1_8,Cyclic Voltammetry,1306.32,0.0159669,0.0159669,-0.113612,0,-0.00241913,0.802257
1_8,Cyclic Voltammetry,1306.41,0.0150419,0.0150419,-0.114797,0,-0.00242203,0.803401
1_8,Cyclic Voltammetry,1306.5,0.0141392,0.0141392,-0.113807,0,-0.00242494,0.804367
1_8,Cyclic Voltammetry,1306.59,0.0132186,0.0132186,-0.115001,0,-0.00242785,0.80547
1_8,Cyclic Voltammetry,1306.68,0.0123261,0.0123261,-0.113754,0,-0.00243076,0.806477
1_8,Cyclic Voltammetry,1306.78,0.0113909,0.0113909,-0.114984,0,-0.00243367,0.807635
1_8,Cyclic Voltammetry,1306.87,0.0105208,0.0105208,-0.114166,0,-0.00243658,0.808672
1_8,Cyclic Voltammetry,1306.96,0.0095733,0.0095733,-0.115285,0,-0.0024395,0.809812
1_8,Cyclic Voltammetry,1307.05,0.00863705,0.00863705,-0.11431,0,-0.00244242,0.810838
1_8,Cyclic Voltammetry,1307.14,0.00769408,0.00769408,-0.115318,0,-0.00244534,0.81194
1_8,Cyclic Voltammetry,1307.23,0.00683286,0.00683286,-0.114383,0,-0.00244826,0.812951
1_8,Cyclic Voltammetry,1307.33,0.00586637,0.00586637,-0.115282,0,-0.00245118,0.814075
1_8,Cyclic Voltammetry,1307.42,0.00498836,0.00498836,-0.114302,0,-0.0024541,0.815036
1_8,Cyclic Voltammetry,1307.51,0.00402635,0.00402635,-0.115381,0,-0.00245702,0.816253
1_8,Cyclic Voltammetry,1307.6,0.00312257,0.00312257,-0.114592,0,-0.00245995,0.817221
1_8,Cyclic Voltammetry,1307.69,0.00220424,0.00220424,-0.115506,0,-0.00246288,0.818334
1_8,Cyclic Voltammetry,1307.78,0.00127359,0.00127359,-0.114691,0,-0.0024658,0.819347
1_8,Cyclic Voltammetry,1307.88,0.000344058,0.000344058,-0.115314,0,-0.00246873,0.820464
1_8,Cyclic Voltammetry,1307.97,-0.000482441,-0.000482441,-0.114134,0,-0.00247165,0.821531
1_8,Cyclic Voltammetry,1308.06,-0.00131566,-0.00131566,-0.113975,0,-0.00247455,0.822576
1_8,Cyclic Voltammetry,1308.15,-0.00224183,-0.00224183,-0.113506,0,-0.00247744,0.823573
1_8,Cyclic Voltammetry,1308.24,-0.00318256,-0.00318256,-0.114809,0,-0.00248034,0.824715
1_8,Cyclic Voltammetry,1308.33,-0.00408522,-0.00408522,-0.11431,0,-0.00248326,0.825779
1_8,Cyclic Voltammetry,1308.42,-0.00500803,-0.00500803,-0.115292,0,-0.00248618,0.826903
1_8,Cyclic Voltammetry,1308.52,-0.00585917,-0.00585917,-0.114748,0,-0.0024891,0.827873
1_8,Cyclic Voltammetry,1308.61,-0.00681558,-0.00681558,-0.115596,0,-0.00249203,0.82901
1_8,Cyclic Voltammetry,1308.7,-0.00775183,-0.00775183,-0.114931,0,-0.00249496,0.830011
1_8,Cyclic Voltammetry,1308.79,-0.0086332,-0.0086332,-0.115498,0,-0.00249789,0.831168
1_8,Cyclic Voltammetry,1308.88,-0.00956945,-0.00956945,-0.115222,0,-0.00250083,0.832123
1_8,Cyclic Voltammetry,1308.97,-0.0104665,-0.0104665,-0.115714,0,-0.00250377,0.833256
1_8,Cyclic Voltammetry,1309.07,-0.0113927,-0.0113927,-0.115508,0,-0.00250671,0.834301
1_8,Cyclic Voltammetry,1309.16,-0.0123301,-0.0123301,-0.116011,0,-0.00250965,0.835389
1_8,Cyclic Voltammetry,1309.25,-0.0132226,-0.0132226,-0.115657,0,-0.0025126,0.836396
1_8,Cyclic Voltammetry,1309.34,-0.014113,-0.014113,-0.115982,0,-0.00251554,0.837499
1_8,Cyclic Voltammetry,1309.43,-0.0150828,-0.0150828,-0.11561,0,-0.00251849,0.83853
1_8,Cyclic Voltammetry,1309.52,-0.0159698,-0.0159698,-0.116164,0,-0.00252143,0.839598
1_8,Cyclic Voltammetry,1309.61,-0.0169128,-0.0169128,-0.116153,0,-0.00252439,0.840742
1_8,Cyclic Voltammetry,1309.71,-0.0178288,-0.0178288,-0.116134,0,-0.00252734,0.841749
