"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_3,Cyclic Voltammetry,6087.76,0.539257,0.539257,2.13803,0,4.67501,-0.857587
6_3,Cyclic Voltammetry,6088.68,0.538377,0.538377,2.13484,0,4.67556,-0.857256
6_3,Cyclic Voltammetry,6089.59,0.537453,0.537453,2.13431,0,4.6761,-0.857169
6_3,Cyclic Voltammetry,6090.51,0.536522,0.536522,2.13375,0,4.67664,-0.857098
6_3,Cyclic Voltammetry,6091.42,0.53562,0.53562,2.13345,0,4.67718,-0.857044
6_3,Cyclic Voltammetry,6092.34,0.53471,0.53471,2.13063,0,4.67773,-0.856789
6_3,Cyclic Voltammetry,6093.25,0.533813,0.533813,2.12831,0,4.67827,-0.856556
6_3,Cyclic Voltammetry,6094.17,0.532913,0.532913,2.12638,0,4.67881,-0.856361
6_3,Cyclic Voltammetry,6095.09,0.531982,0.531982,2.12463,0,4.67935,-0.856176
6_3,Cyclic Voltammetry,6096,0.531075,0.531075,2.12147,0,4.67989,-0.855876
6_3,Cyclic Voltammetry,6096.92,0.530172,0.530172,2.11937,0,4.68043,-0.855624
6_3,Cyclic Voltammetry,6097.83,0.529277,0.529277,2.1172,0,4.68097,-0.855392
6_3,Cyclic Voltammetry,6098.75,0.528354,0.528354,2.11625,0,4.68151,-0.855252
6_3,Cyclic Voltammetry,6099.66,0.527428,0.527428,2.11459,0,4.68204,-0.855063
6_3,Cyclic Voltammetry,6100.58,0.526486,0.526486,2.1131,0,4.68258,-0.854893
6_3,Cyclic Voltammetry,6101.5,0.525599,0.525599,2.11224,0,4.68312,-0.854752
6_3,Cyclic Voltammetry,6102.41,0.52469,0.52469,2.10979,0,4.68366,-0.854473
6_3,Cyclic Voltammetry,6103.33,0.523782,0.523782,2.10928,0,4.68419,-0.854414
6_3,Cyclic Voltammetry,6104.24,0.522865,0.522865,2.10628,0,4.68473,-0.854099
6_3,Cyclic Voltammetry,6105.16,0.521951,0.521951,2.10411,0,4.68526,-0.853836
6_3,Cyclic Voltammetry,6106.07,0.521051,0.521051,2.10253,0,4.6858,-0.853627
6_3,Cyclic Voltammetry,6106.99,0.52015,0.52015,2.09946,0,4.68633,-0.853326
6_3,Cyclic Voltammetry,6107.9,0.519243,0.519243,2.0982,0,4.68687,-0.853176
6_3,Cyclic Voltammetry,6108.82,0.51836,0.51836,2.09352,0,4.6874,-0.852725
6_3,Cyclic Voltammetry,6109.74,0.51741,0.51741,2.09077,0,4.68793,-0.852432
6_3,Cyclic Voltammetry,6110.65,0.516498,0.516498,2.0903,0,4.68846,-0.852386
6_3,Cyclic Voltammetry,6111.57,0.515567,0.515567,2.08693,0,4.689,-0.85202
6_3,Cyclic Voltammetry,6112.48,0.514669,0.514669,2.08494,0,4.68953,-0.851806
6_3,Cyclic Voltammetry,6113.4,0.513772,0.513772,2.08037,0,4.69006,-0.851318
6_3,Cyclic Voltammetry,6114.31,0.512852,0.512852,2.07925,0,4.69058,-0.851189
6_3,Cyclic Voltammetry,6115.23,0.511933,0.511933,2.07869,0,4.69111,-0.851114
6_3,Cyclic Voltammetry,6116.15,0.511041,0.511041,2.07707,0,4.69164,-0.850942
6_3,Cyclic Voltammetry,6117.06,0.510152,0.510152,2.07376,0,4.69217,-0.850621
6_3,Cyclic Voltammetry,6117.98,0.509224,0.509224,2.07291,0,4.6927,-0.850541
6_3,Cyclic Voltammetry,6118.89,0.50823,0.50823,2.07047,0,4.69322,-0.850303
6_3,Cyclic Voltammetry,6119.81,0.507291,0.507291,2.06787,0,4.69375,-0.849997
6_3,Cyclic Voltammetry,6120.72,0.506378,0.506378,2.06653,0,4.69428,-0.849843
6_3,Cyclic Voltammetry,6121.64,0.505472,0.505472,2.06454,0,4.6948,-0.849652
6_3,Cyclic Voltammetry,6122.56,0.50456,0.50456,2.0614,0,4.69533,-0.849361
6_3,Cyclic Voltammetry,6123.47,0.503636,0.503636,2.05889,0,4.69585,-0.849099
6_3,Cyclic Voltammetry,6124.39,0.502738,0.502738,2.05646,0,4.69637,-0.848823
6_3,Cyclic Voltammetry,6125.3,0.501836,0.501836,2.05293,0,4.6969,-0.84846
6_3,Cyclic Voltammetry,6126.22,0.500937,0.500937,2.05222,0,4.69742,-0.84835
6_3,Cyclic Voltammetry,6127.13,0.500023,0.500023,2.05011,0,4.69794,-0.848122
6_3,Cyclic Voltammetry,6128.05,0.499114,0.499114,2.04786,0,4.69846,-0.847887
6_3,Cyclic Voltammetry,6128.96,0.498215,0.498215,2.04618,0,4.69898,-0.847742
6_3,Cyclic Voltammetry,6129.88,0.497281,0.497281,2.0438,0,4.6995,-0.847439
6_3,Cyclic Voltammetry,6130.8,0.496389,0.496389,2.04248,0,4.70002,-0.847257
6_3,Cyclic Voltammetry,6131.71,0.495477,0.495477,2.04044,0,4.70054,-0.84704
6_3,Cyclic Voltammetry,6132.63,0.494579,0.494579,2.03962,0,4.70106,-0.846961
6_3,Cyclic Voltammetry,6133.54,0.493656,0.493656,2.03698,0,4.70158,-0.846701
6_3,Cyclic Voltammetry,6134.46,0.492741,0.492741,2.03426,0,4.7021,-0.846397
6_3,Cyclic Voltammetry,6135.37,0.491833,0.491833,2.03369,0,4.70261,-0.846315
6_3,Cyclic Voltammetry,6136.29,0.490923,0.490923,2.02993,0,4.70313,-0.845928
6_3,Cyclic Voltammetry,6137.21,0.490034,0.490034,2.02479,0,4.70365,-0.845436
6_3,Cyclic Voltammetry,6138.12,0.48912,0.48912,2.02365,0,4.70416,-0.845248
6_3,Cyclic Voltammetry,6139.04,0.488152,0.488152,2.02261,0,4.70468,-0.845122
6_3,Cyclic Voltammetry,6139.95,0.487246,0.487246,2.01927,0,4.70519,-0.844745
6_3,Cyclic Voltammetry,6140.87,0.486325,0.486325,2.01688,0,4.7057,-0.844395
6_3,Cyclic Voltammetry,6141.78,0.485433,0.485433,2.01536,0,4.70622,-0.84421
6_3,Cyclic Voltammetry,6142.7,0.484523,0.484523,2.01008,0,4.70673,-0.843721
6_3,Cyclic Voltammetry,6143.62,0.483619,0.483619,2.00831,0,4.70724,-0.843493
6_3,Cyclic Voltammetry,6144.53,0.482694,0.482694,2.006,0,4.70775,-0.843272
6_3,Cyclic Voltammetry,6145.45,0.481786,0.481786,2.00304,0,4.70826,-0.842975
6_3,Cyclic Voltammetry,6146.36,0.480873,0.480873,1.99978,0,4.70877,-0.84263
6_3,Cyclic Voltammetry,6147.28,0.479984,0.479984,1.99889,0,4.70928,-0.842485
6_3,Cyclic Voltammetry,6148.19,0.479108,0.479108,1.99692,0,4.70978,-0.842316
6_3,Cyclic Voltammetry,6149.11,0.478152,0.478152,1.99557,0,4.71029,-0.842168
6_3,Cyclic Voltammetry,6150.02,0.47724,0.47724,1.9919,0,4.7108,-0.841807
6_3,Cyclic Voltammetry,6150.94,0.476334,0.476334,1.98909,0,4.71131,-0.841477
6_3,Cyclic Voltammetry,6151.86,0.475414,0.475414,1.98629,0,4.71181,-0.841174
6_3,Cyclic Voltammetry,6152.77,0.474508,0.474508,1.98513,0,4.71232,-0.841021
6_3,Cyclic Voltammetry,6153.69,0.473583,0.473583,1.98251,0,4.71282,-0.840722
6_3,Cyclic Voltammetry,6154.6,0.472654,0.472654,1.981,0,4.71333,-0.840578
6_3,Cyclic Voltammetry,6155.52,0.471771,0.471771,1.97808,0,4.71383,-0.840264
6_3,Cyclic Voltammetry,6156.43,0.47087,0.47087,1.97537,0,4.71433,-0.83997
6_3,Cyclic Voltammetry,6157.35,0.469932,0.469932,1.9747,0,4.71483,-0.839901
6_3,Cyclic Voltammetry,6158.27,0.468954,0.468954,1.97331,0,4.71534,-0.839743
6_3,Cyclic Voltammetry,6159.18,0.468011,0.468011,1.97262,0,4.71584,-0.839634
6_3,Cyclic Voltammetry,6160.1,0.467104,0.467104,1.97061,0,4.71634,-0.839431
6_3,Cyclic Voltammetry,6161.01,0.466261,0.466261,1.96885,0,4.71684,-0.839215
6_3,Cyclic Voltammetry,6161.93,0.46539,0.46539,1.96672,0,4.71734,-0.839014
6_3,Cyclic Voltammetry,6162.84,0.464484,0.464484,1.96338,0,4.71784,-0.83865
6_3,Cyclic Voltammetry,6163.76,0.463563,0.463563,1.96067,0,4.71834,-0.838347
6_3,Cyclic Voltammetry,6164.68,0.46266,0.46266,1.95865,0,4.71884,-0.838112
6_3,Cyclic Voltammetry,6165.59,0.461758,0.461758,1.95692,0,4.71934,-0.837881
6_3,Cyclic Voltammetry,6166.51,0.460845,0.460845,1.95419,0,4.71983,-0.837586
6_3,Cyclic Voltammetry,6167.42,0.459921,0.459921,1.95064,0,4.72033,-0.837272
6_3,Cyclic Voltammetry,6168.34,0.458995,0.458995,1.94897,0,4.72083,-0.837084
6_3,Cyclic Voltammetry,6169.25,0.45808,0.45808,1.9476,0,4.72132,-0.836924
6_3,Cyclic Voltammetry,6170.17,0.457174,0.457174,1.94473,0,4.72182,-0.836639
6_3,Cyclic Voltammetry,6171.09,0.456252,0.456252,1.94198,0,4.72231,-0.836342
6_3,Cyclic Voltammetry,6172,0.455349,0.455349,1.94105,0,4.7228,-0.836205
6_3,Cyclic Voltammetry,6172.92,0.454435,0.454435,1.93788,0,4.7233,-0.83591
6_3,Cyclic Voltammetry,6173.83,0.453518,0.453518,1.93605,0,4.72379,-0.835756
6_3,Cyclic Voltammetry,6174.75,0.45261,0.45261,1.9343,0,4.72428,-0.835567
6_3,Cyclic Voltammetry,6175.66,0.451718,0.451718,1.9315,0,4.72477,-0.835291
6_3,Cyclic Voltammetry,6176.58,0.450804,0.450804,1.92981,0,4.72527,-0.83511
6_3,Cyclic Voltammetry,6177.49,0.449874,0.449874,1.92797,0,4.72576,-0.834914
6_3,Cyclic Voltammetry,6178.41,0.448924,0.448924,1.92556,0,4.72625,-0.834623
6_3,Cyclic Voltammetry,6179.33,0.448002,0.448002,1.92344,0,4.72674,-0.834393
6_3,Cyclic Voltammetry,6180.24,0.447103,0.447103,1.92239,0,4.72722,-0.834313
6_3,Cyclic Voltammetry,6181.16,0.446193,0.446193,1.92116,0,4.72771,-0.834195
6_3,Cyclic Voltammetry,6182.07,0.445277,0.445277,1.91931,0,4.7282,-0.833998
6_3,Cyclic Voltammetry,6182.99,0.444371,0.444371,1.91651,0,4.72869,-0.833698
6_3,Cyclic Voltammetry,6183.9,0.443456,0.443456,1.91336,0,4.72918,-0.833389
6_3,Cyclic Voltammetry,6184.82,0.44255,0.44255,1.9112,0,4.72966,-0.83317
6_3,Cyclic Voltammetry,6185.74,0.441625,0.441625,1.9097,0,4.73015,-0.832909
6_3,Cyclic Voltammetry,6186.65,0.440728,0.440728,1.90639,0,4.73063,-0.832532
6_3,Cyclic Voltammetry,6187.57,0.439823,0.439823,1.90454,0,4.73112,-0.832322
6_3,Cyclic Voltammetry,6188.48,0.438879,0.438879,1.90382,0,4.7316,-0.832244
6_3,Cyclic Voltammetry,6189.4,0.437976,0.437976,1.90185,0,4.73209,-0.832004
6_3,Cyclic Voltammetry,6190.31,0.437056,0.437056,1.89878,0,4.73257,-0.831709
6_3,Cyclic Voltammetry,6191.23,0.436164,0.436164,1.89691,0,4.73305,-0.831471
6_3,Cyclic Voltammetry,6192.15,0.435257,0.435257,1.89526,0,4.73354,-0.831287
6_3,Cyclic Voltammetry,6193.06,0.43433,0.43433,1.89335,0,4.73402,-0.831098
6_3,Cyclic Voltammetry,6193.98,0.433422,0.433422,1.89018,0,4.7345,-0.830765
6_3,Cyclic Voltammetry,6194.89,0.432518,0.432518,1.88846,0,4.73498,-0.83058
6_3,Cyclic Voltammetry,6195.81,0.431607,0.431607,1.88745,0,4.73546,-0.830445
6_3,Cyclic Voltammetry,6196.72,0.430673,0.430673,1.88554,0,4.73594,-0.830251
6_3,Cyclic Voltammetry,6197.64,0.429683,0.429683,1.88415,0,4.73642,-0.83012
6_3,Cyclic Voltammetry,6198.55,0.428746,0.428746,1.88108,0,4.7369,-0.829822
6_3,Cyclic Voltammetry,6199.47,0.427836,0.427836,1.88025,0,4.73738,-0.829721
6_3,Cyclic Voltammetry,6200.39,0.426936,0.426936,1.8759,0,4.73785,-0.829292
6_3,Cyclic Voltammetry,6201.3,0.426016,0.426016,1.87324,0,4.73833,-0.82896
6_3,Cyclic Voltammetry,6202.22,0.425117,0.425117,1.87302,0,4.73881,-0.828894
6_3,Cyclic Voltammetry,6203.13,0.42419,0.42419,1.87012,0,4.73928,-0.828626
6_3,Cyclic Voltammetry,6204.05,0.423295,0.423295,1.86734,0,4.73976,-0.828305
6_3,Cyclic Voltammetry,6204.96,0.42239,0.42239,1.86729,0,4.74023,-0.828255
6_3,Cyclic Voltammetry,6205.88,0.421471,0.421471,1.86552,0,4.74071,-0.828025
6_3,Cyclic Voltammetry,6206.8,0.420581,0.420581,1.86234,0,4.74118,-0.827697
6_3,Cyclic Voltammetry,6207.71,0.41965,0.41965,1.86118,0,4.74166,-0.82761
6_3,Cyclic Voltammetry,6208.63,0.418725,0.418725,1.85802,0,4.74213,-0.827301
6_3,Cyclic Voltammetry,6209.54,0.417805,0.417805,1.85549,0,4.7426,-0.827012
6_3,Cyclic Voltammetry,6210.46,0.416906,0.416906,1.85346,0,4.74307,-0.826833
6_3,Cyclic Voltammetry,6211.37,0.416007,0.416007,1.85161,0,4.74354,-0.826599
6_3,Cyclic Voltammetry,6212.29,0.415079,0.415079,1.85042,0,4.74401,-0.826486
6_3,Cyclic Voltammetry,6213.21,0.414172,0.414172,1.84705,0,4.74448,-0.826131
6_3,Cyclic Voltammetry,6214.12,0.41326,0.41326,1.84583,0,4.74495,-0.82596
6_3,Cyclic Voltammetry,6215.04,0.412362,0.412362,1.84217,0,4.74542,-0.825583
6_3,Cyclic Voltammetry,6215.95,0.411465,0.411465,1.84028,0,4.74589,-0.825359
6_3,Cyclic Voltammetry,6216.87,0.410518,0.410518,1.83677,0,4.74636,-0.825029
6_3,Cyclic Voltammetry,6217.78,0.409587,0.409587,1.83418,0,4.74683,-0.824752
6_3,Cyclic Voltammetry,6218.7,0.408654,0.408654,1.83248,0,4.74729,-0.824575
6_3,Cyclic Voltammetry,6219.61,0.407759,0.407759,1.83004,0,4.74776,-0.824288
6_3,Cyclic Voltammetry,6220.53,0.406842,0.406842,1.82769,0,4.74822,-0.824034
6_3,Cyclic Voltammetry,6221.45,0.405944,0.405944,1.82456,0,4.74869,-0.823667
6_3,Cyclic Voltammetry,6222.36,0.405024,0.405024,1.82043,0,4.74915,-0.823221
6_3,Cyclic Voltammetry,6223.28,0.404116,0.404116,1.81933,0,4.74961,-0.823039
6_3,Cyclic Voltammetry,6224.19,0.403221,0.403221,1.81855,0,4.75008,-0.822935
6_3,Cyclic Voltammetry,6225.11,0.402297,0.402297,1.81613,0,4.75054,-0.822688
6_3,Cyclic Voltammetry,6226.02,0.4014,0.4014,1.81266,0,4.751,-0.822302
6_3,Cyclic Voltammetry,6226.94,0.400481,0.400481,1.81099,0,4.75146,-0.82207
6_3,Cyclic Voltammetry,6227.86,0.399548,0.399548,1.80667,0,4.75192,-0.821617
6_3,Cyclic Voltammetry,6228.77,0.398651,0.398651,1.8034,0,4.75238,-0.821235
6_3,Cyclic Voltammetry,6229.69,0.397741,0.397741,1.80206,0,4.75284,-0.82104
6_3,Cyclic Voltammetry,6230.6,0.39683,0.39683,1.8012,0,4.7533,-0.820963
6_3,Cyclic Voltammetry,6231.52,0.395912,0.395912,1.79785,0,4.75375,-0.820627
6_3,Cyclic Voltammetry,6232.43,0.394996,0.394996,1.79394,0,4.75421,-0.820198
6_3,Cyclic Voltammetry,6233.35,0.394082,0.394082,1.78976,0,4.75467,-0.819737
6_3,Cyclic Voltammetry,6234.27,0.393198,0.393198,1.78899,0,4.75512,-0.819564
6_3,Cyclic Voltammetry,6235.18,0.392272,0.392272,1.78572,0,4.75558,-0.819246
6_3,Cyclic Voltammetry,6236.1,0.391354,0.391354,1.78257,0,4.75603,-0.818896
6_3,Cyclic Voltammetry,6237.01,0.390382,0.390382,1.78014,0,4.75648,-0.818653
6_3,Cyclic Voltammetry,6237.93,0.389473,0.389473,1.77789,0,4.75694,-0.818393
6_3,Cyclic Voltammetry,6238.84,0.388563,0.388563,1.77487,0,4.75739,-0.818062
6_3,Cyclic Voltammetry,6239.76,0.387643,0.387643,1.77055,0,4.75784,-0.817594
6_3,Cyclic Voltammetry,6240.68,0.386737,0.386737,1.76828,0,4.75829,-0.817326
6_3,Cyclic Voltammetry,6241.59,0.385818,0.385818,1.76528,0,4.75874,-0.816974
6_3,Cyclic Voltammetry,6242.51,0.384906,0.384906,1.76246,0,4.75919,-0.816691
6_3,Cyclic Voltammetry,6243.42,0.384004,0.384004,1.75924,0,4.75964,-0.816332
6_3,Cyclic Voltammetry,6244.34,0.383084,0.383084,1.75603,0,4.76008,-0.815983
6_3,Cyclic Voltammetry,6245.25,0.382178,0.382178,1.75125,0,4.76053,-0.815489
6_3,Cyclic Voltammetry,6246.17,0.381293,0.381293,1.74774,0,4.76097,-0.815092
6_3,Cyclic Voltammetry,6247.08,0.380346,0.380346,1.74533,0,4.76142,-0.814819
6_3,Cyclic Voltammetry,6248,0.379437,0.379437,1.74022,0,4.76186,-0.814322
6_3,Cyclic Voltammetry,6248.92,0.378523,0.378523,1.73699,0,4.7623,-0.813929
6_3,Cyclic Voltammetry,6249.83,0.377606,0.377606,1.73297,0,4.76274,-0.813522
6_3,Cyclic Voltammetry,6250.75,0.376696,0.376696,1.729,0,4.76318,-0.813093
6_3,Cyclic Voltammetry,6251.66,0.375779,0.375779,1.72661,0,4.76362,-0.812742
6_3,Cyclic Voltammetry,6252.58,0.37485,0.37485,1.72281,0,4.76406,-0.812356
6_3,Cyclic Voltammetry,6253.49,0.373942,0.373942,1.71815,0,4.7645,-0.811862
6_3,Cyclic Voltammetry,6254.41,0.373028,0.373028,1.71403,0,4.76494,-0.811425
6_3,Cyclic Voltammetry,6255.33,0.37212,0.37212,1.70886,0,4.76537,-0.810869
6_3,Cyclic Voltammetry,6256.24,0.371181,0.371181,1.70471,0,4.76581,-0.810405
6_3,Cyclic Voltammetry,6257.16,0.370234,0.370234,1.70126,0,4.76624,-0.810026
6_3,Cyclic Voltammetry,6258.07,0.369323,0.369323,1.69833,0,4.76667,-0.809719
6_3,Cyclic Voltammetry,6258.99,0.368418,0.368418,1.69344,0,4.7671,-0.8092
6_3,Cyclic Voltammetry,6259.9,0.367522,0.367522,1.68819,0,4.76753,-0.808662
6_3,Cyclic Voltammetry,6260.82,0.366599,0.366599,1.68371,0,4.76796,-0.808188
6_3,Cyclic Voltammetry,6261.74,0.365686,0.365686,1.68105,0,4.76839,-0.807868
6_3,Cyclic Voltammetry,6262.65,0.364779,0.364779,1.67751,0,4.76882,-0.807477
6_3,Cyclic Voltammetry,6263.57,0.363872,0.363872,1.67156,0,4.76924,-0.806853
6_3,Cyclic Voltammetry,6264.48,0.362957,0.362957,1.66926,0,4.76967,-0.806566
6_3,Cyclic Voltammetry,6265.4,0.362061,0.362061,1.66434,0,4.77009,-0.806049
6_3,Cyclic Voltammetry,6266.31,0.361134,0.361134,1.65993,0,4.77051,-0.80553
6_3,Cyclic Voltammetry,6267.23,0.360205,0.360205,1.65468,0,4.77094,-0.804992
6_3,Cyclic Voltammetry,6268.14,0.359286,0.359286,1.64975,0,4.77136,-0.804462
6_3,Cyclic Voltammetry,6269.06,0.358379,0.358379,1.6462,0,4.77178,-0.804066
6_3,Cyclic Voltammetry,6269.98,0.35748,0.35748,1.64069,0,4.77219,-0.803488
6_3,Cyclic Voltammetry,6270.89,0.35656,0.35656,1.63697,0,4.77261,-0.803054
6_3,Cyclic Voltammetry,6271.81,0.355652,0.355652,1.63151,0,4.77303,-0.802458
6_3,Cyclic Voltammetry,6272.72,0.354733,0.354733,1.62692,0,4.77344,-0.801953
6_3,Cyclic Voltammetry,6273.64,0.353833,0.353833,1.6217,0,4.77385,-0.801373
6_3,Cyclic Voltammetry,6274.55,0.352919,0.352919,1.6149,0,4.77427,-0.800638
6_3,Cyclic Voltammetry,6275.47,0.351953,0.351953,1.61151,0,4.77468,-0.800254
6_3,Cyclic Voltammetry,6276.39,0.350959,0.350959,1.6078,0,4.77508,-0.799828
6_3,Cyclic Voltammetry,6277.3,0.350051,0.350051,1.60246,0,4.77549,-0.799291
6_3,Cyclic Voltammetry,6278.22,0.349151,0.349151,1.59679,0,4.7759,-0.798677
6_3,Cyclic Voltammetry,6279.13,0.348225,0.348225,1.59294,0,4.77631,-0.798229
6_3,Cyclic Voltammetry,6280.05,0.347329,0.347329,1.58849,0,4.77671,-0.797744
6_3,Cyclic Voltammetry,6280.96,0.346393,0.346393,1.58318,0,4.77711,-0.797186
6_3,Cyclic Voltammetry,6281.88,0.345509,0.345509,1.57598,0,4.77752,-0.796457
6_3,Cyclic Voltammetry,6282.8,0.344596,0.344596,1.57122,0,4.77792,-0.795931
6_3,Cyclic Voltammetry,6283.71,0.343677,0.343677,1.56672,0,4.77831,-0.795416
6_3,Cyclic Voltammetry,6284.63,0.342769,0.342769,1.56187,0,4.77871,-0.794889
6_3,Cyclic Voltammetry,6285.54,0.341864,0.341864,1.55683,0,4.77911,-0.794313
6_3,Cyclic Voltammetry,6286.46,0.340909,0.340909,1.55327,0,4.7795,-0.793904
6_3,Cyclic Voltammetry,6287.37,0.339996,0.339996,1.546,0,4.7799,-0.793123
6_3,Cyclic Voltammetry,6288.29,0.339114,0.339114,1.53997,0,4.78029,-0.79245
6_3,Cyclic Voltammetry,6289.21,0.33819,0.33819,1.53559,0,4.78068,-0.791966
6_3,Cyclic Voltammetry,6290.12,0.337277,0.337277,1.52974,0,4.78107,-0.791323
6_3,Cyclic Voltammetry,6291.04,0.33636,0.33636,1.5246,0,4.78146,-0.790732
6_3,Cyclic Voltammetry,6291.95,0.335446,0.335446,1.51954,0,4.78185,-0.790174
6_3,Cyclic Voltammetry,6292.87,0.33456,0.33456,1.51572,0,4.78223,-0.789724
6_3,Cyclic Voltammetry,6293.78,0.333631,0.333631,1.50955,0,4.78262,-0.789076
6_3,Cyclic Voltammetry,6294.7,0.332728,0.332728,1.50517,0,4.783,-0.788569
6_3,Cyclic Voltammetry,6295.61,0.331748,0.331748,1.49963,0,4.78338,-0.787959
6_3,Cyclic Voltammetry,6296.53,0.330838,0.330838,1.49514,0,4.78377,-0.787414
6_3,Cyclic Voltammetry,6297.45,0.329928,0.329928,1.49014,0,4.78414,-0.786851
6_3,Cyclic Voltammetry,6298.36,0.32902,0.32902,1.48511,0,4.78452,-0.786289
6_3,Cyclic Voltammetry,6299.28,0.328122,0.328122,1.48,0,4.7849,-0.785704
6_3,Cyclic Voltammetry,6300.19,0.327194,0.327194,1.47503,0,4.78528,-0.785159
6_3,Cyclic Voltammetry,6301.11,0.326273,0.326273,1.47122,0,4.78565,-0.784708
6_3,Cyclic Voltammetry,6302.02,0.32537,0.32537,1.46498,0,4.78602,-0.784046
6_3,Cyclic Voltammetry,6302.94,0.324456,0.324456,1.46072,0,4.7864,-0.783584
6_3,Cyclic Voltammetry,6303.86,0.323552,0.323552,1.45637,0,4.78677,-0.783082
6_3,Cyclic Voltammetry,6304.77,0.322655,0.322655,1.44899,0,4.78714,-0.782227
6_3,Cyclic Voltammetry,6305.69,0.321711,0.321711,1.44438,0,4.7875,-0.781656
6_3,Cyclic Voltammetry,6306.6,0.320802,0.320802,1.43985,0,4.78787,-0.781151
6_3,Cyclic Voltammetry,6307.52,0.319889,0.319889,1.43352,0,4.78824,-0.780459
6_3,Cyclic Voltammetry,6308.43,0.31897,0.31897,1.42876,0,4.7886,-0.779909
6_3,Cyclic Voltammetry,6309.35,0.318067,0.318067,1.42375,0,4.78896,-0.779364
6_3,Cyclic Voltammetry,6310.27,0.317133,0.317133,1.41821,0,4.78932,-0.77875
6_3,Cyclic Voltammetry,6311.18,0.316208,0.316208,1.41302,0,4.78969,-0.778151
6_3,Cyclic Voltammetry,6312.1,0.315305,0.315305,1.40728,0,4.79004,-0.777514
6_3,Cyclic Voltammetry,6313.01,0.314397,0.314397,1.40222,0,4.7904,-0.776943
6_3,Cyclic Voltammetry,6313.93,0.313492,0.313492,1.39745,0,4.79076,-0.77637
6_3,Cyclic Voltammetry,6314.84,0.312664,0.312664,1.39128,0,4.79111,-0.77567
6_3,Cyclic Voltammetry,6315.76,0.311784,0.311784,1.38608,0,4.79146,-0.775074
6_3,Cyclic Voltammetry,6316.67,0.310856,0.310856,1.38156,0,4.79182,-0.774544
6_3,Cyclic Voltammetry,6317.59,0.310043,0.310043,1.37648,0,4.79217,-0.77401
6_3,Cyclic Voltammetry,6318.51,0.30914,0.30914,1.37245,0,4.79252,-0.773466
6_3,Cyclic Voltammetry,6319.42,0.308214,0.308214,1.36738,0,4.79287,-0.772872
6_3,Cyclic Voltammetry,6320.34,0.307299,0.307299,1.35998,0,4.79321,-0.772089
6_3,Cyclic Voltammetry,6321.25,0.306388,0.306388,1.35455,0,4.79356,-0.771444
6_3,Cyclic Voltammetry,6322.17,0.305494,0.305494,1.34916,0,4.7939,-0.770818
6_3,Cyclic Voltammetry,6323.08,0.304589,0.304589,1.34533,0,4.79424,-0.77039
6_3,Cyclic Voltammetry,6324,0.303682,0.303682,1.34099,0,4.79459,-0.769918
6_3,Cyclic Voltammetry,6324.92,0.30277,0.30277,1.33582,0,4.79493,-0.769345
6_3,Cyclic Voltammetry,6325.83,0.301831,0.301831,1.33134,0,4.79527,-0.768792
6_3,Cyclic Voltammetry,6326.75,0.300931,0.300931,1.32649,0,4.7956,-0.768223
6_3,Cyclic Voltammetry,6327.66,0.300005,0.300005,1.32046,0,4.79594,-0.767539
6_3,Cyclic Voltammetry,6328.58,0.299113,0.299113,1.31649,0,4.79628,-0.76704
6_3,Cyclic Voltammetry,6329.49,0.298183,0.298183,1.31159,0,4.79661,-0.766481
6_3,Cyclic Voltammetry,6330.41,0.297269,0.297269,1.30626,0,4.79694,-0.765904
6_3,Cyclic Voltammetry,6331.33,0.296376,0.296376,1.30079,0,4.79727,-0.765299
6_3,Cyclic Voltammetry,6332.24,0.295473,0.295473,1.29744,0,4.7976,-0.764856
6_3,Cyclic Voltammetry,6333.16,0.294557,0.294557,1.29144,0,4.79793,-0.764228
6_3,Cyclic Voltammetry,6334.07,0.293646,0.293646,1.28649,0,4.79826,-0.763612
6_3,Cyclic Voltammetry,6334.99,0.292678,0.292678,1.2833,0,4.79859,-0.763212
6_3,Cyclic Voltammetry,6335.9,0.291779,0.291779,1.27936,0,4.79891,-0.76273
6_3,Cyclic Voltammetry,6336.82,0.290856,0.290856,1.2744,0,4.79924,-0.762157
6_3,Cyclic Voltammetry,6337.73,0.289957,0.289957,1.27045,0,4.79956,-0.761658
6_3,Cyclic Voltammetry,6338.65,0.289052,0.289052,1.26668,0,4.79989,-0.761186
6_3,Cyclic Voltammetry,6339.57,0.28813,0.28813,1.26289,0,4.80021,-0.760711
6_3,Cyclic Voltammetry,6340.48,0.287221,0.287221,1.26044,0,4.80053,-0.760432
6_3,Cyclic Voltammetry,6341.4,0.286325,0.286325,1.25656,0,4.80085,-0.759977
6_3,Cyclic Voltammetry,6342.31,0.285418,0.285418,1.25417,0,4.80117,-0.759647
6_3,Cyclic Voltammetry,6343.23,0.284495,0.284495,1.25159,0,4.80149,-0.759317
6_3,Cyclic Voltammetry,6344.14,0.283595,0.283595,1.24949,0,4.8018,-0.759005
6_3,Cyclic Voltammetry,6345.06,0.282657,0.282657,1.24806,0,4.80212,-0.758816
6_3,Cyclic Voltammetry,6345.98,0.281756,0.281756,1.24529,0,4.80244,-0.75847
6_3,Cyclic Voltammetry,6346.89,0.280847,0.280847,1.24425,0,4.80276,-0.758298
