"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_3,Cyclic Voltammetry,8281.23,0.660046,0.660046,2.92166,0,6.00747,-1.153
6_3,Cyclic Voltammetry,8282.23,0.661058,0.661058,2.92064,0,6.00827,-1.15289
6_3,Cyclic Voltammetry,8283.22,0.662052,0.662052,2.91956,0,6.00908,-1.15284
6_3,Cyclic Voltammetry,8284.22,0.662998,0.662998,2.91924,0,6.00989,-1.1528
6_3,Cyclic Voltammetry,8285.21,0.664016,0.664016,2.9197,0,6.01069,-1.15283
6_3,Cyclic Voltammetry,8286.21,0.664973,0.664973,2.9203,0,6.0115,-1.15289
6_3,Cyclic Voltammetry,8287.2,0.665979,0.665979,2.9213,0,6.01231,-1.1529
6_3,Cyclic Voltammetry,8288.2,0.666993,0.666993,2.92275,0,6.01312,-1.15306
6_3,Cyclic Voltammetry,8289.19,0.667963,0.667963,2.92379,0,6.01392,-1.15318
6_3,Cyclic Voltammetry,8290.18,0.668947,0.668947,2.92497,0,6.01473,-1.15325
6_3,Cyclic Voltammetry,8291.18,0.67,0.67,2.92589,0,6.01554,-1.15332
6_3,Cyclic Voltammetry,8292.17,0.670958,0.670958,2.92696,0,6.01635,-1.15344
6_3,Cyclic Voltammetry,8293.17,0.67193,0.67193,2.92826,0,6.01716,-1.1535
6_3,Cyclic Voltammetry,8294.16,0.67295,0.67295,2.92898,0,6.01797,-1.15355
6_3,Cyclic Voltammetry,8295.16,0.673915,0.673915,2.93046,0,6.01877,-1.1537
6_3,Cyclic Voltammetry,8296.15,0.674928,0.674928,2.93197,0,6.01958,-1.15384
6_3,Cyclic Voltammetry,8297.15,0.675967,0.675967,2.93339,0,6.02039,-1.15396
6_3,Cyclic Voltammetry,8298.14,0.676943,0.676943,2.9345,0,6.0212,-1.15413
6_3,Cyclic Voltammetry,8299.14,0.677919,0.677919,2.93569,0,6.02202,-1.15423
6_3,Cyclic Voltammetry,8300.13,0.678869,0.678869,2.9348,0,6.02283,-1.15415
6_3,Cyclic Voltammetry,8301.12,0.67984,0.67984,2.93508,0,6.02364,-1.15417
6_3,Cyclic Voltammetry,8302.12,0.680841,0.680841,2.93482,0,6.02445,-1.15412
6_3,Cyclic Voltammetry,8303.11,0.681858,0.681858,2.93432,0,6.02526,-1.15416
6_3,Cyclic Voltammetry,8304.11,0.682841,0.682841,2.93416,0,6.02607,-1.15418
6_3,Cyclic Voltammetry,8305.1,0.683823,0.683823,2.93365,0,6.02688,-1.15414
6_3,Cyclic Voltammetry,8306.1,0.684844,0.684844,2.9337,0,6.02769,-1.15413
6_3,Cyclic Voltammetry,8307.09,0.685819,0.685819,2.93401,0,6.0285,-1.15414
6_3,Cyclic Voltammetry,8308.09,0.686848,0.686848,2.93408,0,6.02931,-1.15412
6_3,Cyclic Voltammetry,8309.08,0.68787,0.68787,2.93395,0,6.03012,-1.15409
6_3,Cyclic Voltammetry,8310.07,0.688831,0.688831,2.93502,0,6.03093,-1.15414
6_3,Cyclic Voltammetry,8311.07,0.689801,0.689801,2.9355,0,6.03174,-1.15418
6_3,Cyclic Voltammetry,8312.06,0.690787,0.690787,2.9362,0,6.03255,-1.15424
6_3,Cyclic Voltammetry,8313.06,0.691805,0.691805,2.93567,0,6.03337,-1.15424
6_3,Cyclic Voltammetry,8314.05,0.69284,0.69284,2.9337,0,6.03418,-1.15401
6_3,Cyclic Voltammetry,8315.05,0.69387,0.69387,2.93264,0,6.03499,-1.15389
6_3,Cyclic Voltammetry,8316.04,0.69484,0.69484,2.93185,0,6.0358,-1.15387
6_3,Cyclic Voltammetry,8317.04,0.695803,0.695803,2.93225,0,6.03661,-1.15392
6_3,Cyclic Voltammetry,8318.03,0.696801,0.696801,2.93264,0,6.03742,-1.15402
6_3,Cyclic Voltammetry,8319.03,0.697782,0.697782,2.93438,0,6.03823,-1.1541
6_3,Cyclic Voltammetry,8320.02,0.698782,0.698782,2.93583,0,6.03904,-1.15417
6_3,Cyclic Voltammetry,8321.01,0.699813,0.699813,2.93639,0,6.03985,-1.15425
6_3,Cyclic Voltammetry,8322.01,0.7008,0.7008,2.93868,0,6.04066,-1.15454
6_3,Cyclic Voltammetry,8323,0.701769,0.701769,2.94062,0,6.04147,-1.15471
6_3,Cyclic Voltammetry,8324,0.702795,0.702795,2.94189,0,6.04228,-1.15482
6_3,Cyclic Voltammetry,8324.99,0.703763,0.703763,2.94241,0,6.0431,-1.15487
6_3,Cyclic Voltammetry,8325.99,0.704754,0.704754,2.94343,0,6.04391,-1.15494
6_3,Cyclic Voltammetry,8326.98,0.705782,0.705782,2.94364,0,6.04472,-1.15498
6_3,Cyclic Voltammetry,8327.98,0.706738,0.706738,2.94342,0,6.04554,-1.15501
6_3,Cyclic Voltammetry,8328.97,0.707705,0.707705,2.94331,0,6.04635,-1.15499
6_3,Cyclic Voltammetry,8329.96,0.708722,0.708722,2.94376,0,6.04716,-1.15499
6_3,Cyclic Voltammetry,8330.96,0.709722,0.709722,2.94396,0,6.04798,-1.15504
6_3,Cyclic Voltammetry,8331.95,0.710722,0.710722,2.94439,0,6.04879,-1.15509
6_3,Cyclic Voltammetry,8332.95,0.71176,0.71176,2.94471,0,6.0496,-1.15514
6_3,Cyclic Voltammetry,8333.94,0.712718,0.712718,2.94487,0,6.05042,-1.15519
6_3,Cyclic Voltammetry,8334.94,0.713681,0.713681,2.94447,0,6.05123,-1.15513
6_3,Cyclic Voltammetry,8335.93,0.714699,0.714699,2.94391,0,6.05204,-1.15498
6_3,Cyclic Voltammetry,8336.93,0.715653,0.715653,2.94352,0,6.05286,-1.15497
6_3,Cyclic Voltammetry,8337.92,0.716675,0.716675,2.94293,0,6.05367,-1.1549
6_3,Cyclic Voltammetry,8338.92,0.717712,0.717712,2.94287,0,6.05448,-1.1549
6_3,Cyclic Voltammetry,8339.91,0.718684,0.718684,2.94219,0,6.0553,-1.15489
6_3,Cyclic Voltammetry,8340.9,0.719659,0.719659,2.94112,0,6.05611,-1.15474
6_3,Cyclic Voltammetry,8341.9,0.720667,0.720667,2.94065,0,6.05692,-1.15467
6_3,Cyclic Voltammetry,8342.89,0.721655,0.721655,2.94045,0,6.05773,-1.15466
6_3,Cyclic Voltammetry,8343.89,0.722669,0.722669,2.94085,0,6.05855,-1.15474
6_3,Cyclic Voltammetry,8344.88,0.723703,0.723703,2.94148,0,6.05936,-1.15485
6_3,Cyclic Voltammetry,8345.88,0.72467,0.72467,2.94188,0,6.06017,-1.15494
6_3,Cyclic Voltammetry,8346.87,0.725658,0.725658,2.94174,0,6.06098,-1.1549
6_3,Cyclic Voltammetry,8347.87,0.726666,0.726666,2.94177,0,6.0618,-1.15484
6_3,Cyclic Voltammetry,8348.86,0.727654,0.727654,2.94256,0,6.06261,-1.1549
6_3,Cyclic Voltammetry,8349.85,0.728671,0.728671,2.943,0,6.06342,-1.15496
6_3,Cyclic Voltammetry,8350.85,0.72969,0.72969,2.94414,0,6.06423,-1.15509
6_3,Cyclic Voltammetry,8351.84,0.73068,0.73068,2.94503,0,6.06505,-1.15521
6_3,Cyclic Voltammetry,8352.84,0.731619,0.731619,2.946,0,6.06586,-1.15527
6_3,Cyclic Voltammetry,8353.83,0.732637,0.732637,2.94669,0,6.06668,-1.15527
6_3,Cyclic Voltammetry,8354.83,0.733635,0.733635,2.94778,0,6.06749,-1.15533
6_3,Cyclic Voltammetry,8355.82,0.734682,0.734682,2.94887,0,6.0683,-1.15551
6_3,Cyclic Voltammetry,8356.82,0.735714,0.735714,2.94837,0,6.06912,-1.1555
6_3,Cyclic Voltammetry,8357.81,0.736711,0.736711,2.94794,0,6.06993,-1.15543
6_3,Cyclic Voltammetry,8358.81,0.737662,0.737662,2.94764,0,6.07075,-1.15538
6_3,Cyclic Voltammetry,8359.8,0.738661,0.738661,2.94737,0,6.07156,-1.15535
6_3,Cyclic Voltammetry,8360.79,0.739686,0.739686,2.94648,0,6.07238,-1.15525
6_3,Cyclic Voltammetry,8361.79,0.74067,0.74067,2.945,0,6.07319,-1.15513
6_3,Cyclic Voltammetry,8362.78,0.741642,0.741642,2.94521,0,6.074,-1.15516
6_3,Cyclic Voltammetry,8363.78,0.742618,0.742618,2.94583,0,6.07482,-1.15519
6_3,Cyclic Voltammetry,8364.77,0.743578,0.743578,2.94545,0,6.07563,-1.15514
6_3,Cyclic Voltammetry,8365.77,0.744593,0.744593,2.9454,0,6.07644,-1.15513
6_3,Cyclic Voltammetry,8366.76,0.745592,0.745592,2.9457,0,6.07726,-1.15522
6_3,Cyclic Voltammetry,8367.76,0.746591,0.746591,2.94542,0,6.07807,-1.15526
6_3,Cyclic Voltammetry,8368.75,0.747616,0.747616,2.94531,0,6.07889,-1.15522
6_3,Cyclic Voltammetry,8369.74,0.74864,0.74864,2.94518,0,6.0797,-1.15512
6_3,Cyclic Voltammetry,8370.74,0.749609,0.749609,2.94439,0,6.08051,-1.15501
6_3,Cyclic Voltammetry,8371.73,0.750581,0.750581,2.94313,0,6.08133,-1.15494
6_3,Cyclic Voltammetry,8372.73,0.75155,0.75155,2.94152,0,6.08214,-1.15476
6_3,Cyclic Voltammetry,8373.72,0.75255,0.75255,2.94106,0,6.08295,-1.15475
6_3,Cyclic Voltammetry,8374.72,0.753581,0.753581,2.94099,0,6.08376,-1.15474
6_3,Cyclic Voltammetry,8375.71,0.754588,0.754588,2.94222,0,6.08458,-1.15479
6_3,Cyclic Voltammetry,8376.71,0.75553,0.75553,2.94384,0,6.08539,-1.15491
6_3,Cyclic Voltammetry,8377.7,0.756551,0.756551,2.94506,0,6.0862,-1.15501
6_3,Cyclic Voltammetry,8378.7,0.757568,0.757568,2.94633,0,6.08702,-1.15514
6_3,Cyclic Voltammetry,8379.69,0.75857,0.75857,2.94688,0,6.08783,-1.15526
6_3,Cyclic Voltammetry,8380.68,0.759568,0.759568,2.94694,0,6.08864,-1.1552
6_3,Cyclic Voltammetry,8381.68,0.760586,0.760586,2.94763,0,6.08946,-1.15519
6_3,Cyclic Voltammetry,8382.67,0.761519,0.761519,2.9482,0,6.09027,-1.15523
6_3,Cyclic Voltammetry,8383.67,0.762513,0.762513,2.94824,0,6.09109,-1.15523
6_3,Cyclic Voltammetry,8384.66,0.763544,0.763544,2.94847,0,6.0919,-1.15526
6_3,Cyclic Voltammetry,8385.66,0.764565,0.764565,2.9489,0,6.09272,-1.15534
6_3,Cyclic Voltammetry,8386.65,0.765555,0.765555,2.94969,0,6.09353,-1.15546
6_3,Cyclic Voltammetry,8387.65,0.766597,0.766597,2.94986,0,6.09435,-1.15544
6_3,Cyclic Voltammetry,8388.64,0.76759,0.76759,2.94922,0,6.09516,-1.15533
6_3,Cyclic Voltammetry,8389.63,0.768517,0.768517,2.94838,0,6.09598,-1.15525
6_3,Cyclic Voltammetry,8390.63,0.769531,0.769531,2.94848,0,6.09679,-1.1553
6_3,Cyclic Voltammetry,8391.62,0.770541,0.770541,2.94872,0,6.0976,-1.15532
6_3,Cyclic Voltammetry,8392.62,0.771542,0.771542,2.94959,0,6.09842,-1.15545
6_3,Cyclic Voltammetry,8393.61,0.77255,0.77255,2.95193,0,6.09923,-1.15567
6_3,Cyclic Voltammetry,8394.61,0.773529,0.773529,2.95443,0,6.10005,-1.15591
6_3,Cyclic Voltammetry,8395.6,0.774483,0.774483,2.95766,0,6.10087,-1.15627
6_3,Cyclic Voltammetry,8396.6,0.77551,0.77551,2.95903,0,6.10168,-1.15635
6_3,Cyclic Voltammetry,8397.59,0.776506,0.776506,2.96035,0,6.1025,-1.15648
6_3,Cyclic Voltammetry,8398.59,0.777494,0.777494,2.96148,0,6.10332,-1.15661
6_3,Cyclic Voltammetry,8399.58,0.778528,0.778528,2.9623,0,6.10414,-1.15669
6_3,Cyclic Voltammetry,8400.57,0.779538,0.779538,2.96331,0,6.10496,-1.15677
6_3,Cyclic Voltammetry,8401.57,0.780487,0.780487,2.96538,0,6.10578,-1.15704
6_3,Cyclic Voltammetry,8402.56,0.781513,0.781513,2.96698,0,6.10659,-1.15719
6_3,Cyclic Voltammetry,8403.56,0.782525,0.782525,2.96788,0,6.10741,-1.15724
6_3,Cyclic Voltammetry,8404.55,0.783556,0.783556,2.96865,0,6.10823,-1.15726
6_3,Cyclic Voltammetry,8405.55,0.784553,0.784553,2.96887,0,6.10905,-1.15728
6_3,Cyclic Voltammetry,8406.54,0.785548,0.785548,2.97054,0,6.10987,-1.15742
6_3,Cyclic Voltammetry,8407.54,0.786484,0.786484,2.97205,0,6.1107,-1.15759
6_3,Cyclic Voltammetry,8408.53,0.787492,0.787492,2.97256,0,6.11152,-1.15772
6_3,Cyclic Voltammetry,8409.52,0.788526,0.788526,2.97329,0,6.11234,-1.15777
6_3,Cyclic Voltammetry,8410.52,0.789544,0.789544,2.97546,0,6.11316,-1.15798
6_3,Cyclic Voltammetry,8411.51,0.79053,0.79053,2.97594,0,6.11398,-1.15807
6_3,Cyclic Voltammetry,8412.51,0.791541,0.791541,2.97687,0,6.1148,-1.15818
6_3,Cyclic Voltammetry,8413.5,0.792509,0.792509,2.97729,0,6.11563,-1.1583
6_3,Cyclic Voltammetry,8414.5,0.793478,0.793478,2.97863,0,6.11645,-1.15843
6_3,Cyclic Voltammetry,8415.49,0.794469,0.794469,2.98049,0,6.11727,-1.15856
6_3,Cyclic Voltammetry,8416.49,0.795451,0.795451,2.98114,0,6.1181,-1.15866
6_3,Cyclic Voltammetry,8417.48,0.796449,0.796449,2.9818,0,6.11892,-1.15877
6_3,Cyclic Voltammetry,8418.48,0.797473,0.797473,2.98376,0,6.11974,-1.1589
6_3,Cyclic Voltammetry,8419.47,0.798473,0.798473,2.98596,0,6.12057,-1.15912
6_3,Cyclic Voltammetry,8420.13,0.799307,0.799307,2.98677,0,6.12112,-1.15921
6_3,Cyclic Voltammetry,8421.13,0.799471,0.799471,2.97478,0,6.12194,-1.15806
6_3,Cyclic Voltammetry,8422.12,0.798467,0.798467,2.95233,0,6.12276,-1.15567
6_3,Cyclic Voltammetry,8423.12,0.79748,0.79748,2.93664,0,6.12357,-1.1539
6_3,Cyclic Voltammetry,8424.11,0.79646,0.79646,2.92211,0,6.12438,-1.15231
6_3,Cyclic Voltammetry,8425.11,0.795471,0.795471,2.90907,0,6.12519,-1.15085
6_3,Cyclic Voltammetry,8426.1,0.794492,0.794492,2.89756,0,6.12599,-1.14961
6_3,Cyclic Voltammetry,8427.09,0.79349,0.79349,2.88689,0,6.12679,-1.14844
6_3,Cyclic Voltammetry,8428.09,0.792511,0.792511,2.87751,0,6.12759,-1.14745
6_3,Cyclic Voltammetry,8429.08,0.791538,0.791538,2.86901,0,6.12838,-1.14649
6_3,Cyclic Voltammetry,8430.08,0.790541,0.790541,2.8603,0,6.12917,-1.14551
6_3,Cyclic Voltammetry,8431.07,0.78955,0.78955,2.85249,0,6.12996,-1.14463
6_3,Cyclic Voltammetry,8432.07,0.788514,0.788514,2.84402,0,6.13075,-1.14369
6_3,Cyclic Voltammetry,8433.06,0.787491,0.787491,2.83634,0,6.13153,-1.14286
6_3,Cyclic Voltammetry,8434.06,0.786487,0.786487,2.82882,0,6.13231,-1.14202
6_3,Cyclic Voltammetry,8435.05,0.785551,0.785551,2.82135,0,6.13309,-1.14116
6_3,Cyclic Voltammetry,8436.05,0.784541,0.784541,2.81374,0,6.13387,-1.14034
6_3,Cyclic Voltammetry,8437.04,0.783582,0.783582,2.80678,0,6.13465,-1.13959
6_3,Cyclic Voltammetry,8438.03,0.78258,0.78258,2.79977,0,6.13542,-1.1388
6_3,Cyclic Voltammetry,8439.03,0.781537,0.781537,2.79367,0,6.1362,-1.13809
6_3,Cyclic Voltammetry,8440.02,0.780526,0.780526,2.78748,0,6.13697,-1.13744
6_3,Cyclic Voltammetry,8441.02,0.779551,0.779551,2.78079,0,6.13774,-1.13665
6_3,Cyclic Voltammetry,8442.01,0.778553,0.778553,2.77398,0,6.1385,-1.136
6_3,Cyclic Voltammetry,8443.01,0.777552,0.777552,2.76759,0,6.13927,-1.13535
6_3,Cyclic Voltammetry,8444,0.776559,0.776559,2.76254,0,6.14003,-1.13476
6_3,Cyclic Voltammetry,8445,0.775553,0.775553,2.75777,0,6.1408,-1.13424
6_3,Cyclic Voltammetry,8445.99,0.774513,0.774513,2.75234,0,6.14156,-1.13369
6_3,Cyclic Voltammetry,8446.98,0.773548,0.773548,2.74651,0,6.14232,-1.13308
6_3,Cyclic Voltammetry,8447.98,0.772564,0.772564,2.74109,0,6.14307,-1.13244
6_3,Cyclic Voltammetry,8448.97,0.77155,0.77155,2.73522,0,6.14383,-1.13181
6_3,Cyclic Voltammetry,8449.97,0.770544,0.770544,2.73017,0,6.14459,-1.13123
6_3,Cyclic Voltammetry,8450.96,0.769548,0.769548,2.72469,0,6.14534,-1.13058
6_3,Cyclic Voltammetry,8451.96,0.768524,0.768524,2.71907,0,6.14609,-1.12998
6_3,Cyclic Voltammetry,8452.95,0.767596,0.767596,2.71314,0,6.14684,-1.1294
6_3,Cyclic Voltammetry,8453.95,0.766605,0.766605,2.70778,0,6.14759,-1.1288
6_3,Cyclic Voltammetry,8454.94,0.76558,0.76558,2.70339,0,6.14834,-1.12829
6_3,Cyclic Voltammetry,8455.94,0.764562,0.764562,2.69897,0,6.14908,-1.12783
6_3,Cyclic Voltammetry,8456.93,0.763568,0.763568,2.69509,0,6.14983,-1.12737
6_3,Cyclic Voltammetry,8457.92,0.762542,0.762542,2.69134,0,6.15057,-1.12694
6_3,Cyclic Voltammetry,8458.92,0.761553,0.761553,2.68726,0,6.15132,-1.1265
6_3,Cyclic Voltammetry,8459.91,0.760597,0.760597,2.68413,0,6.15206,-1.12609
6_3,Cyclic Voltammetry,8460.91,0.759581,0.759581,2.68136,0,6.1528,-1.12584
6_3,Cyclic Voltammetry,8461.9,0.758589,0.758589,2.67793,0,6.15354,-1.12544
6_3,Cyclic Voltammetry,8462.9,0.757588,0.757588,2.67417,0,6.15428,-1.125
6_3,Cyclic Voltammetry,8463.89,0.756567,0.756567,2.67078,0,6.15502,-1.12458
6_3,Cyclic Voltammetry,8464.89,0.755599,0.755599,2.66735,0,6.15575,-1.12426
6_3,Cyclic Voltammetry,8465.88,0.754623,0.754623,2.66359,0,6.15649,-1.12384
6_3,Cyclic Voltammetry,8466.87,0.753601,0.753601,2.66007,0,6.15722,-1.12342
6_3,Cyclic Voltammetry,8467.87,0.752589,0.752589,2.65703,0,6.15796,-1.12308
6_3,Cyclic Voltammetry,8468.86,0.751572,0.751572,2.65395,0,6.15869,-1.12271
6_3,Cyclic Voltammetry,8469.86,0.750588,0.750588,2.6517,0,6.15943,-1.12247
6_3,Cyclic Voltammetry,8470.85,0.749579,0.749579,2.64848,0,6.16016,-1.12215
6_3,Cyclic Voltammetry,8471.85,0.748645,0.748645,2.64473,0,6.16089,-1.12175
6_3,Cyclic Voltammetry,8472.84,0.747647,0.747647,2.64116,0,6.16162,-1.12135
6_3,Cyclic Voltammetry,8473.84,0.746647,0.746647,2.63792,0,6.16235,-1.12097
6_3,Cyclic Voltammetry,8474.83,0.745643,0.745643,2.63518,0,6.16308,-1.12059
6_3,Cyclic Voltammetry,8475.83,0.744612,0.744612,2.63317,0,6.1638,-1.12026
6_3,Cyclic Voltammetry,8476.82,0.743594,0.743594,2.63071,0,6.16453,-1.12002
6_3,Cyclic Voltammetry,8477.81,0.742646,0.742646,2.6283,0,6.16526,-1.11977
6_3,Cyclic Voltammetry,8478.81,0.741649,0.741649,2.62585,0,6.16598,-1.11942
6_3,Cyclic Voltammetry,8479.8,0.740673,0.740673,2.62394,0,6.16671,-1.11921
6_3,Cyclic Voltammetry,8480.8,0.739688,0.739688,2.6219,0,6.16743,-1.11898
6_3,Cyclic Voltammetry,8481.79,0.738682,0.738682,2.61926,0,6.16816,-1.11868
6_3,Cyclic Voltammetry,8482.79,0.737689,0.737689,2.61575,0,6.16888,-1.1183
6_3,Cyclic Voltammetry,8483.78,0.736728,0.736728,2.61165,0,6.1696,-1.11784
6_3,Cyclic Voltammetry,8484.78,0.73569,0.73569,2.60846,0,6.17032,-1.11748
6_3,Cyclic Voltammetry,8485.77,0.734684,0.734684,2.60691,0,6.17104,-1.11726
6_3,Cyclic Voltammetry,8486.76,0.733676,0.733676,2.60592,0,6.17176,-1.11713
6_3,Cyclic Voltammetry,8487.76,0.732672,0.732672,2.60353,0,6.17248,-1.11682
6_3,Cyclic Voltammetry,8488.75,0.73166,0.73166,2.60108,0,6.1732,-1.11649
6_3,Cyclic Voltammetry,8489.75,0.730705,0.730705,2.59837,0,6.17392,-1.11623
6_3,Cyclic Voltammetry,8490.74,0.729698,0.729698,2.59503,0,6.17464,-1.11586
6_3,Cyclic Voltammetry,8491.74,0.728658,0.728658,2.59189,0,6.17535,-1.11546
6_3,Cyclic Voltammetry,8492.73,0.727698,0.727698,2.58934,0,6.17607,-1.11517
6_3,Cyclic Voltammetry,8493.73,0.726703,0.726703,2.58667,0,6.17678,-1.11484
6_3,Cyclic Voltammetry,8494.72,0.725657,0.725657,2.58397,0,6.1775,-1.11454
6_3,Cyclic Voltammetry,8495.72,0.724682,0.724682,2.58139,0,6.17821,-1.11424
6_3,Cyclic Voltammetry,8496.71,0.723715,0.723715,2.57884,0,6.17893,-1.11395
6_3,Cyclic Voltammetry,8497.7,0.72269,0.72269,2.57597,0,6.17964,-1.11355
6_3,Cyclic Voltammetry,8498.7,0.721683,0.721683,2.57267,0,6.18035,-1.11322
6_3,Cyclic Voltammetry,8499.69,0.720684,0.720684,2.56964,0,6.18106,-1.11295
6_3,Cyclic Voltammetry,8500.69,0.719662,0.719662,2.5671,0,6.18177,-1.11266
6_3,Cyclic Voltammetry,8501.68,0.71869,0.71869,2.5648,0,6.18248,-1.11237
6_3,Cyclic Voltammetry,8502.68,0.717728,0.717728,2.562,0,6.18319,-1.11202
6_3,Cyclic Voltammetry,8503.67,0.716688,0.716688,2.55883,0,6.18389,-1.11167
6_3,Cyclic Voltammetry,8504.67,0.715664,0.715664,2.55536,0,6.1846,-1.11134
6_3,Cyclic Voltammetry,8505.66,0.714697,0.714697,2.55166,0,6.1853,-1.11099
6_3,Cyclic Voltammetry,8506.65,0.713708,0.713708,2.54773,0,6.18601,-1.11054
6_3,Cyclic Voltammetry,8507.65,0.71275,0.71275,2.54409,0,6.18671,-1.11013
6_3,Cyclic Voltammetry,8508.64,0.711758,0.711758,2.5403,0,6.18741,-1.10977
6_3,Cyclic Voltammetry,8509.64,0.710745,0.710745,2.53672,0,6.18812,-1.10935
6_3,Cyclic Voltammetry,8510.63,0.709743,0.709743,2.53302,0,6.18882,-1.10896
6_3,Cyclic Voltammetry,8511.63,0.70873,0.70873,2.52938,0,6.18951,-1.10861
6_3,Cyclic Voltammetry,8512.62,0.707703,0.707703,2.52603,0,6.19021,-1.10827
6_3,Cyclic Voltammetry,8513.62,0.706732,0.706732,2.52305,0,6.19091,-1.10792
6_3,Cyclic Voltammetry,8514.61,0.705774,0.705774,2.52034,0,6.19161,-1.10763
6_3,Cyclic Voltammetry,8515.61,0.704743,0.704743,2.51746,0,6.1923,-1.10726
6_3,Cyclic Voltammetry,8516.6,0.703738,0.703738,2.51535,0,6.193,-1.10702
6_3,Cyclic Voltammetry,8517.59,0.702803,0.702803,2.51315,0,6.19369,-1.10682
6_3,Cyclic Voltammetry,8518.59,0.70178,0.70178,2.51083,0,6.19439,-1.10654
6_3,Cyclic Voltammetry,8519.58,0.700787,0.700787,2.50916,0,6.19508,-1.10632
6_3,Cyclic Voltammetry,8520.58,0.699825,0.699825,2.50717,0,6.19577,-1.1061
6_3,Cyclic Voltammetry,8521.57,0.698797,0.698797,2.50531,0,6.19647,-1.10589
6_3,Cyclic Voltammetry,8522.57,0.697789,0.697789,2.50287,0,6.19716,-1.10564
6_3,Cyclic Voltammetry,8523.56,0.696815,0.696815,2.50049,0,6.19785,-1.10542
6_3,Cyclic Voltammetry,8524.56,0.695785,0.695785,2.49803,0,6.19854,-1.10518
6_3,Cyclic Voltammetry,8525.55,0.694785,0.694785,2.49609,0,6.19923,-1.10493
6_3,Cyclic Voltammetry,8526.54,0.693819,0.693819,2.49333,0,6.19992,-1.10464
6_3,Cyclic Voltammetry,8527.54,0.692823,0.692823,2.49039,0,6.20061,-1.10431
6_3,Cyclic Voltammetry,8528.53,0.691775,0.691775,2.48869,0,6.20129,-1.10409
6_3,Cyclic Voltammetry,8529.53,0.690778,0.690778,2.48634,0,6.20198,-1.1038
6_3,Cyclic Voltammetry,8530.52,0.689787,0.689787,2.48363,0,6.20267,-1.10352
6_3,Cyclic Voltammetry,8531.52,0.688818,0.688818,2.48139,0,6.20335,-1.10321
6_3,Cyclic Voltammetry,8532.51,0.687856,0.687856,2.47871,0,6.20404,-1.10289
6_3,Cyclic Voltammetry,8533.51,0.68684,0.68684,2.47645,0,6.20472,-1.10269
6_3,Cyclic Voltammetry,8534.5,0.685797,0.685797,2.4743,0,6.20541,-1.10247
6_3,Cyclic Voltammetry,8535.5,0.684808,0.684808,2.47258,0,6.20609,-1.10229
6_3,Cyclic Voltammetry,8536.49,0.683818,0.683818,2.47062,0,6.20677,-1.10208
6_3,Cyclic Voltammetry,8537.48,0.682796,0.682796,2.46895,0,6.20745,-1.10186
6_3,Cyclic Voltammetry,8538.48,0.681844,0.681844,2.46706,0,6.20814,-1.10165
6_3,Cyclic Voltammetry,8539.47,0.680852,0.680852,2.46609,0,6.20882,-1.1016
6_3,Cyclic Voltammetry,8540.47,0.679854,0.679854,2.46559,0,6.2095,-1.10149
6_3,Cyclic Voltammetry,8541.46,0.678892,0.678892,2.46456,0,6.21018,-1.10136
6_3,Cyclic Voltammetry,8542.46,0.677974,0.677974,2.46408,0,6.21086,-1.10129
6_3,Cyclic Voltammetry,8543.45,0.676983,0.676983,2.46271,0,6.21154,-1.10109
6_3,Cyclic Voltammetry,8544.45,0.675985,0.675985,2.46121,0,6.21222,-1.10092
6_3,Cyclic Voltammetry,8545.44,0.674952,0.674952,2.46012,0,6.2129,-1.10081
6_3,Cyclic Voltammetry,8546.43,0.673938,0.673938,2.45884,0,6.21358,-1.10061
6_3,Cyclic Voltammetry,8547.43,0.67295,0.67295,2.45718,0,6.21426,-1.10041
6_3,Cyclic Voltammetry,8548.42,0.671938,0.671938,2.45476,0,6.21494,-1.10017
6_3,Cyclic Voltammetry,8549.42,0.670961,0.670961,2.45243,0,6.21562,-1.0999
6_3,Cyclic Voltammetry,8550.41,0.670001,0.670001,2.4503,0,6.21629,-1.09966
6_3,Cyclic Voltammetry,8551.41,0.668963,0.668963,2.44826,0,6.21697,-1.09942
6_3,Cyclic Voltammetry,8552.4,0.667976,0.667976,2.44615,0,6.21765,-1.09915
6_3,Cyclic Voltammetry,8553.4,0.667,0.667,2.44439,0,6.21832,-1.09894
6_3,Cyclic Voltammetry,8554.39,0.666004,0.666004,2.44273,0,6.219,-1.09875
6_3,Cyclic Voltammetry,8555.39,0.665007,0.665007,2.44006,0,6.21967,-1.09842
6_3,Cyclic Voltammetry,8556.38,0.66402,0.66402,2.43766,0,6.22034,-1.09813
6_3,Cyclic Voltammetry,8557.37,0.662981,0.662981,2.43461,0,6.22102,-1.0978
6_3,Cyclic Voltammetry,8558.37,0.662027,0.662027,2.43186,0,6.22169,-1.09748
6_3,Cyclic Voltammetry,8559.36,0.66105,0.66105,2.42941,0,6.22236,-1.09722
6_3,Cyclic Voltammetry,8560.36,0.660044,0.660044,2.42663,0,6.22303,-1.09692
6_3,Cyclic Voltammetry,8561.35,0.659072,0.659072,2.42388,0,6.2237,-1.09655
6_3,Cyclic Voltammetry,8562.35,0.658084,0.658084,2.42111,0,6.22437,-1.09619
