"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,5187.59,0.160804,0.160804,3.10511,0,3.2627,-1.44928
6_2,Cyclic Voltammetry,5188.58,0.161805,0.161805,3.10451,0,3.26355,-1.44929
6_2,Cyclic Voltammetry,5189.58,0.162761,0.162761,3.10403,0,3.26441,-1.44921
6_2,Cyclic Voltammetry,5190.57,0.163768,0.163768,3.1034,0,3.26527,-1.44916
6_2,Cyclic Voltammetry,5191.57,0.164743,0.164743,3.10363,0,3.26613,-1.44918
6_2,Cyclic Voltammetry,5192.56,0.165734,0.165734,3.10431,0,3.26698,-1.44927
6_2,Cyclic Voltammetry,5193.56,0.166755,0.166755,3.1043,0,3.26784,-1.44931
6_2,Cyclic Voltammetry,5194.55,0.167794,0.167794,3.1038,0,3.2687,-1.44926
6_2,Cyclic Voltammetry,5195.55,0.168678,0.168678,3.10138,0,3.26956,-1.44906
6_2,Cyclic Voltammetry,5196.54,0.169701,0.169701,3.10151,0,3.27041,-1.44917
6_2,Cyclic Voltammetry,5197.54,0.1707,0.1707,3.1006,0,3.27127,-1.44911
6_2,Cyclic Voltammetry,5198.53,0.171678,0.171678,3.09996,0,3.27213,-1.4491
6_2,Cyclic Voltammetry,5199.52,0.172673,0.172673,3.09941,0,3.27298,-1.44902
6_2,Cyclic Voltammetry,5200.52,0.173644,0.173644,3.09864,0,3.27384,-1.44895
6_2,Cyclic Voltammetry,5201.51,0.1746,0.1746,3.0979,0,3.27469,-1.44889
6_2,Cyclic Voltammetry,5202.51,0.175634,0.175634,3.0976,0,3.27555,-1.44889
6_2,Cyclic Voltammetry,5203.5,0.176641,0.176641,3.09656,0,3.27641,-1.44878
6_2,Cyclic Voltammetry,5204.5,0.177628,0.177628,3.09638,0,3.27726,-1.44879
6_2,Cyclic Voltammetry,5205.49,0.178637,0.178637,3.09585,0,3.27812,-1.44881
6_2,Cyclic Voltammetry,5206.49,0.179625,0.179625,3.09527,0,3.27897,-1.44876
6_2,Cyclic Voltammetry,5207.48,0.180627,0.180627,3.09484,0,3.27983,-1.44873
6_2,Cyclic Voltammetry,5208.47,0.181647,0.181647,3.09382,0,3.28068,-1.44866
6_2,Cyclic Voltammetry,5209.47,0.182643,0.182643,3.09314,0,3.28154,-1.44858
6_2,Cyclic Voltammetry,5210.46,0.183624,0.183624,3.09222,0,3.28239,-1.44857
6_2,Cyclic Voltammetry,5211.46,0.184628,0.184628,3.09127,0,3.28324,-1.44848
6_2,Cyclic Voltammetry,5212.45,0.185656,0.185656,3.0906,0,3.2841,-1.44835
6_2,Cyclic Voltammetry,5213.45,0.186613,0.186613,3.08922,0,3.28495,-1.44824
6_2,Cyclic Voltammetry,5214.44,0.187595,0.187595,3.08807,0,3.28581,-1.44816
6_2,Cyclic Voltammetry,5215.44,0.188598,0.188598,3.08756,0,3.28666,-1.44811
6_2,Cyclic Voltammetry,5216.43,0.189561,0.189561,3.08705,0,3.28751,-1.44812
6_2,Cyclic Voltammetry,5217.43,0.190568,0.190568,3.08686,0,3.28836,-1.4481
6_2,Cyclic Voltammetry,5218.42,0.191552,0.191552,3.0863,0,3.28922,-1.44805
6_2,Cyclic Voltammetry,5219.41,0.192504,0.192504,3.08543,0,3.29007,-1.44798
6_2,Cyclic Voltammetry,5220.41,0.193539,0.193539,3.08465,0,3.29092,-1.4479
6_2,Cyclic Voltammetry,5221.4,0.194567,0.194567,3.08349,0,3.29177,-1.44781
6_2,Cyclic Voltammetry,5222.4,0.195548,0.195548,3.08246,0,3.29263,-1.44773
6_2,Cyclic Voltammetry,5223.39,0.196541,0.196541,3.08054,0,3.29348,-1.44756
6_2,Cyclic Voltammetry,5224.39,0.197571,0.197571,3.07861,0,3.29433,-1.44739
6_2,Cyclic Voltammetry,5225.38,0.198518,0.198518,3.07673,0,3.29518,-1.44723
6_2,Cyclic Voltammetry,5226.38,0.199529,0.199529,3.07502,0,3.29603,-1.44705
6_2,Cyclic Voltammetry,5227.37,0.200519,0.200519,3.07361,0,3.29688,-1.44684
6_2,Cyclic Voltammetry,5228.36,0.20148,0.20148,3.07249,0,3.29773,-1.44669
6_2,Cyclic Voltammetry,5229.36,0.202499,0.202499,3.07086,0,3.29857,-1.4466
6_2,Cyclic Voltammetry,5230.35,0.203541,0.203541,3.07018,0,3.29942,-1.44654
6_2,Cyclic Voltammetry,5231.35,0.20453,0.20453,3.06912,0,3.30027,-1.44649
6_2,Cyclic Voltammetry,5232.34,0.205506,0.205506,3.06779,0,3.30112,-1.4464
6_2,Cyclic Voltammetry,5233.34,0.206496,0.206496,3.06643,0,3.30197,-1.44627
6_2,Cyclic Voltammetry,5234.33,0.207449,0.207449,3.06494,0,3.30281,-1.44613
6_2,Cyclic Voltammetry,5235.33,0.208466,0.208466,3.06422,0,3.30366,-1.44609
6_2,Cyclic Voltammetry,5236.32,0.209474,0.209474,3.06307,0,3.3045,-1.44597
6_2,Cyclic Voltammetry,5237.32,0.210468,0.210468,3.06171,0,3.30535,-1.44587
6_2,Cyclic Voltammetry,5238.31,0.211501,0.211501,3.06038,0,3.3062,-1.44582
6_2,Cyclic Voltammetry,5239.3,0.212511,0.212511,3.05878,0,3.30704,-1.44563
6_2,Cyclic Voltammetry,5240.3,0.213475,0.213475,3.05806,0,3.30789,-1.44554
6_2,Cyclic Voltammetry,5241.29,0.214465,0.214465,3.05735,0,3.30873,-1.44553
6_2,Cyclic Voltammetry,5242.29,0.215492,0.215492,3.05623,0,3.30958,-1.44548
6_2,Cyclic Voltammetry,5243.28,0.216493,0.216493,3.05525,0,3.31042,-1.44545
6_2,Cyclic Voltammetry,5244.28,0.217476,0.217476,3.0543,0,3.31126,-1.44538
6_2,Cyclic Voltammetry,5245.27,0.218477,0.218477,3.05308,0,3.31211,-1.44526
6_2,Cyclic Voltammetry,5246.27,0.219474,0.219474,3.05192,0,3.31295,-1.44512
6_2,Cyclic Voltammetry,5247.26,0.220445,0.220445,3.05055,0,3.31379,-1.44504
6_2,Cyclic Voltammetry,5248.25,0.221486,0.221486,3.04939,0,3.31464,-1.44489
6_2,Cyclic Voltammetry,5249.25,0.222504,0.222504,3.04813,0,3.31548,-1.4448
6_2,Cyclic Voltammetry,5250.24,0.223445,0.223445,3.04678,0,3.31632,-1.44473
6_2,Cyclic Voltammetry,5251.24,0.22444,0.22444,3.04573,0,3.31716,-1.4446
6_2,Cyclic Voltammetry,5252.23,0.225432,0.225432,3.04455,0,3.318,-1.44449
6_2,Cyclic Voltammetry,5253.23,0.226417,0.226417,3.04393,0,3.31884,-1.44445
6_2,Cyclic Voltammetry,5254.22,0.22744,0.22744,3.04304,0,3.31968,-1.44436
6_2,Cyclic Voltammetry,5255.22,0.228435,0.228435,3.04243,0,3.32053,-1.44435
6_2,Cyclic Voltammetry,5256.21,0.229409,0.229409,3.04189,0,3.32137,-1.44428
6_2,Cyclic Voltammetry,5257.21,0.230405,0.230405,3.04138,0,3.32221,-1.44419
6_2,Cyclic Voltammetry,5258.2,0.231396,0.231396,3.0403,0,3.32305,-1.44411
6_2,Cyclic Voltammetry,5259.19,0.232397,0.232397,3.03871,0,3.32389,-1.44402
6_2,Cyclic Voltammetry,5260.19,0.233421,0.233421,3.03686,0,3.32472,-1.44386
6_2,Cyclic Voltammetry,5261.18,0.234425,0.234425,3.03577,0,3.32556,-1.44374
6_2,Cyclic Voltammetry,5262.18,0.235406,0.235406,3.03442,0,3.3264,-1.44358
6_2,Cyclic Voltammetry,5263.17,0.236383,0.236383,3.03325,0,3.32724,-1.44345
6_2,Cyclic Voltammetry,5264.17,0.237401,0.237401,3.03195,0,3.32808,-1.44333
6_2,Cyclic Voltammetry,5265.16,0.238394,0.238394,3.03043,0,3.32892,-1.44326
6_2,Cyclic Voltammetry,5266.16,0.239421,0.239421,3.02942,0,3.32975,-1.44318
6_2,Cyclic Voltammetry,5267.15,0.240429,0.240429,3.02896,0,3.33059,-1.44312
6_2,Cyclic Voltammetry,5268.14,0.241397,0.241397,3.02898,0,3.33143,-1.44314
6_2,Cyclic Voltammetry,5269.14,0.242374,0.242374,3.0293,0,3.33226,-1.44315
6_2,Cyclic Voltammetry,5270.13,0.243376,0.243376,3.02961,0,3.3331,-1.4432
6_2,Cyclic Voltammetry,5271.13,0.244315,0.244315,3.02981,0,3.33394,-1.44325
6_2,Cyclic Voltammetry,5272.12,0.245307,0.245307,3.02993,0,3.33477,-1.44328
6_2,Cyclic Voltammetry,5273.12,0.246334,0.246334,3.02936,0,3.33561,-1.44319
6_2,Cyclic Voltammetry,5274.11,0.247331,0.247331,3.02865,0,3.33645,-1.44317
6_2,Cyclic Voltammetry,5275.11,0.248341,0.248341,3.0282,0,3.33728,-1.44312
6_2,Cyclic Voltammetry,5276.1,0.24935,0.24935,3.0277,0,3.33812,-1.44304
6_2,Cyclic Voltammetry,5277.1,0.250305,0.250305,3.02616,0,3.33896,-1.44298
6_2,Cyclic Voltammetry,5278.09,0.251321,0.251321,3.02458,0,3.33979,-1.44284
6_2,Cyclic Voltammetry,5279.08,0.252335,0.252335,3.0233,0,3.34063,-1.44274
6_2,Cyclic Voltammetry,5280.08,0.253291,0.253291,3.02193,0,3.34146,-1.44261
6_2,Cyclic Voltammetry,5281.07,0.254279,0.254279,3.01979,0,3.3423,-1.44238
6_2,Cyclic Voltammetry,5282.07,0.255275,0.255275,3.01747,0,3.34313,-1.44216
6_2,Cyclic Voltammetry,5283.06,0.256295,0.256295,3.01495,0,3.34396,-1.44194
6_2,Cyclic Voltammetry,5284.06,0.257309,0.257309,3.01287,0,3.3448,-1.44174
6_2,Cyclic Voltammetry,5285.05,0.258333,0.258333,3.01105,0,3.34563,-1.4416
6_2,Cyclic Voltammetry,5286.05,0.259293,0.259293,3.009,0,3.34646,-1.44134
6_2,Cyclic Voltammetry,5287.04,0.26028,0.26028,3.00822,0,3.34729,-1.44126
6_2,Cyclic Voltammetry,5288.03,0.261297,0.261297,3.00754,0,3.34812,-1.44125
6_2,Cyclic Voltammetry,5289.03,0.262275,0.262275,3.00649,0,3.34895,-1.44113
6_2,Cyclic Voltammetry,5290.02,0.263274,0.263274,3.00482,0,3.34978,-1.44095
6_2,Cyclic Voltammetry,5291.02,0.264296,0.264296,3.00287,0,3.35061,-1.44081
6_2,Cyclic Voltammetry,5292.01,0.265279,0.265279,3.00103,0,3.35144,-1.44061
6_2,Cyclic Voltammetry,5293.01,0.266269,0.266269,2.99922,0,3.35227,-1.44044
6_2,Cyclic Voltammetry,5294,0.267308,0.267308,2.99719,0,3.3531,-1.44031
6_2,Cyclic Voltammetry,5295,0.268327,0.268327,2.99548,0,3.35393,-1.44018
6_2,Cyclic Voltammetry,5295.99,0.269294,0.269294,2.99353,0,3.35475,-1.43995
6_2,Cyclic Voltammetry,5296.99,0.270297,0.270297,2.99148,0,3.35558,-1.43978
6_2,Cyclic Voltammetry,5297.98,0.271294,0.271294,2.98991,0,3.35641,-1.43964
6_2,Cyclic Voltammetry,5298.97,0.272258,0.272258,2.98815,0,3.35723,-1.43947
6_2,Cyclic Voltammetry,5299.97,0.273283,0.273283,2.98574,0,3.35806,-1.43925
6_2,Cyclic Voltammetry,5300.96,0.274288,0.274288,2.98419,0,3.35888,-1.43913
6_2,Cyclic Voltammetry,5301.96,0.275256,0.275256,2.98212,0,3.35971,-1.43891
6_2,Cyclic Voltammetry,5302.95,0.27626,0.27626,2.97996,0,3.36053,-1.43866
6_2,Cyclic Voltammetry,5303.95,0.277264,0.277264,2.97811,0,3.36135,-1.43852
6_2,Cyclic Voltammetry,5304.94,0.278244,0.278244,2.97589,0,3.36218,-1.43831
6_2,Cyclic Voltammetry,5305.94,0.279244,0.279244,2.97397,0,3.363,-1.43818
6_2,Cyclic Voltammetry,5306.93,0.280217,0.280217,2.97215,0,3.36382,-1.43802
6_2,Cyclic Voltammetry,5307.92,0.281171,0.281171,2.96998,0,3.36464,-1.43781
6_2,Cyclic Voltammetry,5308.92,0.282196,0.282196,2.96809,0,3.36546,-1.43771
6_2,Cyclic Voltammetry,5309.91,0.283211,0.283211,2.96655,0,3.36628,-1.43751
6_2,Cyclic Voltammetry,5310.91,0.28417,0.28417,2.9654,0,3.3671,-1.4374
6_2,Cyclic Voltammetry,5311.9,0.285198,0.285198,2.96408,0,3.36792,-1.43729
6_2,Cyclic Voltammetry,5312.9,0.28623,0.28623,2.96279,0,3.36874,-1.43721
6_2,Cyclic Voltammetry,5313.89,0.287214,0.287214,2.96156,0,3.36955,-1.43707
6_2,Cyclic Voltammetry,5314.89,0.288203,0.288203,2.96001,0,3.37037,-1.43691
6_2,Cyclic Voltammetry,5315.88,0.289187,0.289187,2.95807,0,3.37119,-1.43678
6_2,Cyclic Voltammetry,5316.88,0.290157,0.290157,2.95628,0,3.37201,-1.43659
6_2,Cyclic Voltammetry,5317.87,0.291174,0.291174,2.95443,0,3.37282,-1.43642
6_2,Cyclic Voltammetry,5318.86,0.292196,0.292196,2.95264,0,3.37364,-1.43625
6_2,Cyclic Voltammetry,5319.86,0.293148,0.293148,2.95079,0,3.37445,-1.43608
6_2,Cyclic Voltammetry,5320.85,0.294158,0.294158,2.94899,0,3.37527,-1.43596
6_2,Cyclic Voltammetry,5321.85,0.295163,0.295163,2.94751,0,3.37608,-1.43585
6_2,Cyclic Voltammetry,5322.84,0.296158,0.296158,2.94554,0,3.3769,-1.43564
6_2,Cyclic Voltammetry,5323.84,0.297139,0.297139,2.94356,0,3.37771,-1.4354
6_2,Cyclic Voltammetry,5324.83,0.298149,0.298149,2.94171,0,3.37852,-1.43526
6_2,Cyclic Voltammetry,5325.83,0.299131,0.299131,2.93985,0,3.37934,-1.4351
6_2,Cyclic Voltammetry,5326.82,0.300125,0.300125,2.93786,0,3.38015,-1.43491
6_2,Cyclic Voltammetry,5327.81,0.301175,0.301175,2.93588,0,3.38096,-1.43475
6_2,Cyclic Voltammetry,5328.81,0.30216,0.30216,2.93406,0,3.38177,-1.43454
6_2,Cyclic Voltammetry,5329.8,0.303113,0.303113,2.93238,0,3.38258,-1.43434
6_2,Cyclic Voltammetry,5330.8,0.304145,0.304145,2.93115,0,3.38339,-1.43426
6_2,Cyclic Voltammetry,5331.79,0.305124,0.305124,2.92974,0,3.3842,-1.43414
6_2,Cyclic Voltammetry,5332.79,0.306089,0.306089,2.92856,0,3.38501,-1.43405
6_2,Cyclic Voltammetry,5333.78,0.307108,0.307108,2.92732,0,3.38582,-1.43398
6_2,Cyclic Voltammetry,5334.78,0.308088,0.308088,2.92599,0,3.38663,-1.43381
6_2,Cyclic Voltammetry,5335.77,0.309097,0.309097,2.92508,0,3.38744,-1.4337
6_2,Cyclic Voltammetry,5336.77,0.310129,0.310129,2.92374,0,3.38824,-1.43365
6_2,Cyclic Voltammetry,5337.76,0.311088,0.311088,2.92185,0,3.38905,-1.43348
6_2,Cyclic Voltammetry,5338.75,0.312058,0.312058,2.92028,0,3.38986,-1.43333
6_2,Cyclic Voltammetry,5339.75,0.313058,0.313058,2.91922,0,3.39066,-1.4333
6_2,Cyclic Voltammetry,5340.74,0.314055,0.314055,2.91791,0,3.39147,-1.43313
6_2,Cyclic Voltammetry,5341.74,0.315064,0.315064,2.91631,0,3.39228,-1.4329
6_2,Cyclic Voltammetry,5342.73,0.316084,0.316084,2.91481,0,3.39308,-1.43276
6_2,Cyclic Voltammetry,5343.73,0.317083,0.317083,2.91333,0,3.39389,-1.43265
6_2,Cyclic Voltammetry,5344.72,0.318031,0.318031,2.91257,0,3.39469,-1.4326
6_2,Cyclic Voltammetry,5345.72,0.31905,0.31905,2.91185,0,3.3955,-1.43258
6_2,Cyclic Voltammetry,5346.71,0.320071,0.320071,2.9112,0,3.3963,-1.43247
6_2,Cyclic Voltammetry,5347.7,0.321076,0.321076,2.90978,0,3.3971,-1.43233
6_2,Cyclic Voltammetry,5348.7,0.322079,0.322079,2.9082,0,3.39791,-1.43218
6_2,Cyclic Voltammetry,5349.69,0.323088,0.323088,2.90673,0,3.39871,-1.43207
6_2,Cyclic Voltammetry,5350.69,0.324035,0.324035,2.90591,0,3.39951,-1.43197
6_2,Cyclic Voltammetry,5351.68,0.325023,0.325023,2.90413,0,3.40032,-1.43185
6_2,Cyclic Voltammetry,5352.68,0.32605,0.32605,2.90249,0,3.40112,-1.43172
6_2,Cyclic Voltammetry,5353.67,0.327043,0.327043,2.90099,0,3.40192,-1.43156
6_2,Cyclic Voltammetry,5354.67,0.328063,0.328063,2.8993,0,3.40272,-1.43139
6_2,Cyclic Voltammetry,5355.66,0.329046,0.329046,2.89802,0,3.40352,-1.43128
6_2,Cyclic Voltammetry,5356.66,0.329987,0.329987,2.89623,0,3.40432,-1.43111
6_2,Cyclic Voltammetry,5357.65,0.330995,0.330995,2.89533,0,3.40512,-1.43106
6_2,Cyclic Voltammetry,5358.64,0.332022,0.332022,2.8946,0,3.40592,-1.43098
6_2,Cyclic Voltammetry,5359.64,0.332997,0.332997,2.89425,0,3.40672,-1.43093
6_2,Cyclic Voltammetry,5360.63,0.33401,0.33401,2.89386,0,3.40752,-1.4309
6_2,Cyclic Voltammetry,5361.63,0.335007,0.335007,2.8928,0,3.40832,-1.43081
6_2,Cyclic Voltammetry,5362.62,0.335972,0.335972,2.89168,0,3.40912,-1.4307
6_2,Cyclic Voltammetry,5363.62,0.336967,0.336967,2.89067,0,3.40992,-1.43058
6_2,Cyclic Voltammetry,5364.61,0.337963,0.337963,2.8889,0,3.41072,-1.43043
6_2,Cyclic Voltammetry,5365.61,0.338909,0.338909,2.88785,0,3.41151,-1.43031
6_2,Cyclic Voltammetry,5366.6,0.339923,0.339923,2.88668,0,3.41231,-1.43025
6_2,Cyclic Voltammetry,5367.59,0.34092,0.34092,2.88578,0,3.41311,-1.43015
6_2,Cyclic Voltammetry,5368.59,0.341871,0.341871,2.88424,0,3.41391,-1.43001
6_2,Cyclic Voltammetry,5369.58,0.342877,0.342877,2.88325,0,3.4147,-1.42993
6_2,Cyclic Voltammetry,5370.58,0.34388,0.34388,2.88236,0,3.4155,-1.42979
6_2,Cyclic Voltammetry,5371.57,0.344887,0.344887,2.88078,0,3.4163,-1.4296
6_2,Cyclic Voltammetry,5372.57,0.345923,0.345923,2.87931,0,3.41709,-1.42949
6_2,Cyclic Voltammetry,5373.56,0.346926,0.346926,2.87769,0,3.41789,-1.4294
6_2,Cyclic Voltammetry,5374.56,0.347854,0.347854,2.87605,0,3.41868,-1.4292
6_2,Cyclic Voltammetry,5375.55,0.348858,0.348858,2.87446,0,3.41947,-1.42905
6_2,Cyclic Voltammetry,5376.55,0.349836,0.349836,2.87291,0,3.42027,-1.42889
6_2,Cyclic Voltammetry,5377.54,0.350806,0.350806,2.87117,0,3.42106,-1.42869
6_2,Cyclic Voltammetry,5378.53,0.351859,0.351859,2.86964,0,3.42186,-1.42857
6_2,Cyclic Voltammetry,5379.53,0.352865,0.352865,2.86816,0,3.42265,-1.42843
6_2,Cyclic Voltammetry,5380.52,0.353851,0.353851,2.86683,0,3.42344,-1.42827
6_2,Cyclic Voltammetry,5381.52,0.354853,0.354853,2.86492,0,3.42423,-1.42808
6_2,Cyclic Voltammetry,5382.51,0.355892,0.355892,2.86367,0,3.42502,-1.42799
6_2,Cyclic Voltammetry,5383.51,0.356873,0.356873,2.86238,0,3.42581,-1.42782
6_2,Cyclic Voltammetry,5384.5,0.357867,0.357867,2.8613,0,3.4266,-1.42775
6_2,Cyclic Voltammetry,5385.5,0.358877,0.358877,2.86075,0,3.42739,-1.42775
6_2,Cyclic Voltammetry,5386.49,0.35981,0.35981,2.85961,0,3.42818,-1.42761
6_2,Cyclic Voltammetry,5387.48,0.360815,0.360815,2.85906,0,3.42897,-1.42754
6_2,Cyclic Voltammetry,5388.48,0.361866,0.361866,2.85819,0,3.42976,-1.42741
6_2,Cyclic Voltammetry,5389.47,0.362904,0.362904,2.85635,0,3.43055,-1.42721
6_2,Cyclic Voltammetry,5390.47,0.363885,0.363885,2.85517,0,3.43134,-1.42714
6_2,Cyclic Voltammetry,5391.46,0.364895,0.364895,2.85414,0,3.43213,-1.42712
6_2,Cyclic Voltammetry,5392.46,0.365892,0.365892,2.85226,0,3.43292,-1.42695
6_2,Cyclic Voltammetry,5393.45,0.366852,0.366852,2.85094,0,3.43371,-1.42678
6_2,Cyclic Voltammetry,5394.45,0.367878,0.367878,2.84972,0,3.43449,-1.42666
6_2,Cyclic Voltammetry,5395.44,0.368913,0.368913,2.84834,0,3.43528,-1.42649
6_2,Cyclic Voltammetry,5396.44,0.36989,0.36989,2.84683,0,3.43607,-1.42633
6_2,Cyclic Voltammetry,5397.43,0.37088,0.37088,2.84567,0,3.43685,-1.42625
6_2,Cyclic Voltammetry,5398.42,0.37188,0.37188,2.84476,0,3.43764,-1.42619
6_2,Cyclic Voltammetry,5399.42,0.37288,0.37288,2.84352,0,3.43843,-1.426
6_2,Cyclic Voltammetry,5400.41,0.373915,0.373915,2.84216,0,3.43921,-1.42591
6_2,Cyclic Voltammetry,5401.41,0.374944,0.374944,2.84048,0,3.44,-1.42577
6_2,Cyclic Voltammetry,5402.4,0.375952,0.375952,2.83929,0,3.44078,-1.42564
6_2,Cyclic Voltammetry,5403.4,0.376885,0.376885,2.83856,0,3.44157,-1.42556
6_2,Cyclic Voltammetry,5404.39,0.37789,0.37789,2.83744,0,3.44235,-1.42548
6_2,Cyclic Voltammetry,5405.39,0.378858,0.378858,2.83594,0,3.44313,-1.4253
6_2,Cyclic Voltammetry,5406.38,0.379863,0.379863,2.83427,0,3.44392,-1.42515
6_2,Cyclic Voltammetry,5407.37,0.380909,0.380909,2.83258,0,3.4447,-1.42502
6_2,Cyclic Voltammetry,5408.37,0.381935,0.381935,2.83042,0,3.44548,-1.42483
6_2,Cyclic Voltammetry,5409.36,0.382875,0.382875,2.82879,0,3.44626,-1.42466
6_2,Cyclic Voltammetry,5410.36,0.383879,0.383879,2.82701,0,3.44704,-1.42453
6_2,Cyclic Voltammetry,5411.35,0.384861,0.384861,2.82563,0,3.44782,-1.42439
6_2,Cyclic Voltammetry,5412.35,0.385829,0.385829,2.8239,0,3.4486,-1.4242
6_2,Cyclic Voltammetry,5413.34,0.386858,0.386858,2.82189,0,3.44938,-1.42402
6_2,Cyclic Voltammetry,5414.34,0.387867,0.387867,2.82041,0,3.45016,-1.42391
6_2,Cyclic Voltammetry,5415.33,0.388847,0.388847,2.81915,0,3.45094,-1.42375
6_2,Cyclic Voltammetry,5416.33,0.389852,0.389852,2.81793,0,3.45172,-1.42362
6_2,Cyclic Voltammetry,5417.32,0.390859,0.390859,2.81671,0,3.4525,-1.42346
6_2,Cyclic Voltammetry,5418.31,0.391882,0.391882,2.81542,0,3.45328,-1.42332
6_2,Cyclic Voltammetry,5419.31,0.392884,0.392884,2.81425,0,3.45406,-1.42323
6_2,Cyclic Voltammetry,5420.3,0.393904,0.393904,2.81315,0,3.45483,-1.42315
6_2,Cyclic Voltammetry,5421.3,0.394844,0.394844,2.81218,0,3.45561,-1.42302
6_2,Cyclic Voltammetry,5422.29,0.395832,0.395832,2.81114,0,3.45639,-1.42289
6_2,Cyclic Voltammetry,5423.29,0.396879,0.396879,2.81051,0,3.45716,-1.42278
6_2,Cyclic Voltammetry,5424.28,0.3979,0.3979,2.80966,0,3.45794,-1.42272
6_2,Cyclic Voltammetry,5425.28,0.398888,0.398888,2.80899,0,3.45872,-1.42271
6_2,Cyclic Voltammetry,5426.27,0.399905,0.399905,2.80817,0,3.45949,-1.42268
6_2,Cyclic Voltammetry,5427.26,0.400882,0.400882,2.80723,0,3.46027,-1.42258
6_2,Cyclic Voltammetry,5428.26,0.401834,0.401834,2.80634,0,3.46104,-1.42251
6_2,Cyclic Voltammetry,5429.25,0.40286,0.40286,2.80545,0,3.46182,-1.42243
6_2,Cyclic Voltammetry,5430.25,0.403829,0.403829,2.80497,0,3.46259,-1.42238
6_2,Cyclic Voltammetry,5431.24,0.404812,0.404812,2.80445,0,3.46337,-1.4223
6_2,Cyclic Voltammetry,5432.24,0.405873,0.405873,2.8041,0,3.46414,-1.42233
6_2,Cyclic Voltammetry,5433.23,0.406876,0.406876,2.80329,0,3.46492,-1.42226
6_2,Cyclic Voltammetry,5434.23,0.407839,0.407839,2.80219,0,3.46569,-1.42212
6_2,Cyclic Voltammetry,5435.22,0.408845,0.408845,2.80116,0,3.46646,-1.422
6_2,Cyclic Voltammetry,5436.22,0.409871,0.409871,2.80093,0,3.46724,-1.42203
6_2,Cyclic Voltammetry,5437.21,0.410901,0.410901,2.80051,0,3.46801,-1.42199
6_2,Cyclic Voltammetry,5438.2,0.411864,0.411864,2.79961,0,3.46879,-1.42194
6_2,Cyclic Voltammetry,5439.2,0.412866,0.412866,2.79888,0,3.46956,-1.42184
6_2,Cyclic Voltammetry,5440.19,0.413817,0.413817,2.79807,0,3.47033,-1.42173
6_2,Cyclic Voltammetry,5441.19,0.414865,0.414865,2.79705,0,3.4711,-1.42158
6_2,Cyclic Voltammetry,5442.18,0.415906,0.415906,2.79573,0,3.47188,-1.42145
6_2,Cyclic Voltammetry,5443.18,0.41691,0.41691,2.79473,0,3.47265,-1.42134
6_2,Cyclic Voltammetry,5444.17,0.417859,0.417859,2.79378,0,3.47342,-1.42127
6_2,Cyclic Voltammetry,5445.17,0.418883,0.418883,2.79263,0,3.47419,-1.42121
6_2,Cyclic Voltammetry,5446.16,0.419869,0.419869,2.79186,0,3.47496,-1.4211
6_2,Cyclic Voltammetry,5447.15,0.420846,0.420846,2.7911,0,3.47574,-1.42101
6_2,Cyclic Voltammetry,5448.15,0.421872,0.421872,2.78972,0,3.47651,-1.4209
6_2,Cyclic Voltammetry,5449.14,0.422893,0.422893,2.78855,0,3.47728,-1.4208
6_2,Cyclic Voltammetry,5450.14,0.423861,0.423861,2.7876,0,3.47805,-1.4207
6_2,Cyclic Voltammetry,5451.13,0.424857,0.424857,2.78691,0,3.47882,-1.42069
6_2,Cyclic Voltammetry,5452.13,0.425858,0.425858,2.78615,0,3.47959,-1.42062
6_2,Cyclic Voltammetry,5453.12,0.426823,0.426823,2.78555,0,3.48036,-1.42057
6_2,Cyclic Voltammetry,5454.12,0.427853,0.427853,2.78457,0,3.48113,-1.4205
6_2,Cyclic Voltammetry,5455.11,0.428881,0.428881,2.7839,0,3.48189,-1.42044
6_2,Cyclic Voltammetry,5456.11,0.429848,0.429848,2.78248,0,3.48266,-1.42027
6_2,Cyclic Voltammetry,5457.1,0.430857,0.430857,2.78151,0,3.48343,-1.42012
6_2,Cyclic Voltammetry,5458.09,0.431877,0.431877,2.78045,0,3.4842,-1.42
6_2,Cyclic Voltammetry,5459.09,0.432859,0.432859,2.77919,0,3.48497,-1.41991
6_2,Cyclic Voltammetry,5460.08,0.433871,0.433871,2.77808,0,3.48574,-1.41985
6_2,Cyclic Voltammetry,5461.08,0.434899,0.434899,2.77657,0,3.4865,-1.41975
6_2,Cyclic Voltammetry,5462.07,0.435899,0.435899,2.77615,0,3.48727,-1.4197
6_2,Cyclic Voltammetry,5463.07,0.436848,0.436848,2.77547,0,3.48804,-1.41961
6_2,Cyclic Voltammetry,5464.06,0.437868,0.437868,2.77463,0,3.4888,-1.41952
6_2,Cyclic Voltammetry,5465.06,0.438857,0.438857,2.77342,0,3.48957,-1.41942
6_2,Cyclic Voltammetry,5466.05,0.439845,0.439845,2.77181,0,3.49034,-1.4193
6_2,Cyclic Voltammetry,5467.04,0.440896,0.440896,2.77067,0,3.4911,-1.41922
6_2,Cyclic Voltammetry,5468.04,0.441907,0.441907,2.76933,0,3.49187,-1.41907
6_2,Cyclic Voltammetry,5469.03,0.442839,0.442839,2.76865,0,3.49263,-1.41897
