"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,19260,0.398928,0.398928,0.0606239,0,0.375071,-0.517555
1_1,Constant Potential,19320,0.398952,0.398952,0.0610836,0,0.376085,-0.517848
1_1,Constant Potential,19380,0.398935,0.398935,0.0609771,0,0.377102,-0.51716
1_1,Constant Potential,19440,0.398944,0.398944,0.060659,0,0.378116,-0.516145
1_1,Constant Potential,19500,0.398981,0.398981,0.0605186,0,0.379126,-0.514452
1_1,Constant Potential,19560,0.398937,0.398937,0.0611083,0,0.380139,-0.515382
1_1,Constant Potential,19620,0.398992,0.398992,0.0611757,0,0.381158,-0.515749
1_1,Constant Potential,19680,0.398941,0.398941,0.061103,0,0.382177,-0.51709
1_1,Constant Potential,19740,0.398957,0.398957,0.0613122,0,0.383197,-0.517647
1_1,Constant Potential,19800,0.398956,0.398956,0.0608715,0,0.384216,-0.515336
1_1,Constant Potential,19860,0.398957,0.398957,0.0608575,0,0.38523,-0.514991
1_1,Constant Potential,19920,0.398961,0.398961,0.061112,0,0.386246,-0.516102
1_1,Constant Potential,19980,0.398985,0.398985,0.0611467,0,0.387265,-0.517023
1_1,Constant Potential,20040,0.398988,0.398988,0.0608055,0,0.388282,-0.515785
1_1,Constant Potential,20100,0.398933,0.398933,0.0611705,0,0.389298,-0.517359
1_1,Constant Potential,20160,0.39898,0.39898,0.0609622,0,0.390316,-0.517426
1_1,Constant Potential,20220,0.398945,0.398945,0.0607245,0,0.39133,-0.516846
1_1,Constant Potential,20280,0.398949,0.398949,0.0609578,0,0.392344,-0.518093
1_1,Constant Potential,20340,0.398972,0.398972,0.0608591,0,0.393359,-0.517585
1_1,Constant Potential,20400,0.398963,0.398963,0.0607778,0,0.394373,-0.51769
1_1,Constant Potential,20460,0.398941,0.398941,0.0603511,0,0.395382,-0.516382
1_1,Constant Potential,20520,0.398921,0.398921,0.0602132,0,0.396387,-0.516496
1_1,Constant Potential,20580,0.398935,0.398935,0.0602224,0,0.39739,-0.515494
1_1,Constant Potential,20640,0.398938,0.398938,0.0608249,0,0.398399,-0.517447
1_1,Constant Potential,20700,0.398903,0.398903,0.0606173,0,0.399411,-0.515641
1_1,Constant Potential,20760,0.398957,0.398957,0.0606389,0,0.400422,-0.515507
1_1,Constant Potential,20820,0.398909,0.398909,0.0606493,0,0.401432,-0.514344
1_1,Constant Potential,20880,0.398912,0.398912,0.0605855,0,0.402443,-0.513937
1_1,Constant Potential,20940,0.398934,0.398934,0.0606977,0,0.403453,-0.513187
1_1,Constant Potential,21000,0.398978,0.398978,0.0602536,0,0.404461,-0.513129
1_1,Constant Potential,21060,0.398953,0.398953,0.0608039,0,0.40547,-0.514721
1_1,Constant Potential,21120,0.398941,0.398941,0.0607695,0,0.406483,-0.513257
1_1,Constant Potential,21180,0.398916,0.398916,0.0602685,0,0.407492,-0.512895
1_1,Constant Potential,21240,0.398955,0.398955,0.0597416,0,0.408492,-0.512367
1_1,Constant Potential,21300,0.398969,0.398969,0.0599147,0,0.409489,-0.51259
1_1,Constant Potential,21360,0.398945,0.398945,0.0596532,0,0.410485,-0.514212
1_1,Constant Potential,21420,0.398932,0.398932,0.0595047,0,0.411478,-0.51266
1_1,Constant Potential,21480,0.398967,0.398967,0.0599696,0,0.412474,-0.510938
1_1,Constant Potential,21540,0.398951,0.398951,0.0597376,0,0.413472,-0.511136
1_1,Constant Potential,21600,0.398944,0.398944,0.0595768,0,0.414466,-0.5107
1_1,Constant Potential,21660,0.398932,0.398932,0.0595251,0,0.415458,-0.51059
1_1,Constant Potential,21720,0.398969,0.398969,0.0597014,0,0.416452,-0.510246
1_1,Constant Potential,21780,0.398945,0.398945,0.0602424,0,0.417451,-0.512807
1_1,Constant Potential,21840,0.398947,0.398947,0.0598246,0,0.418452,-0.513247
1_1,Constant Potential,21900,0.39894,0.39894,0.0602111,0,0.419452,-0.512176
1_1,Constant Potential,21960,0.398932,0.398932,0.0595242,0,0.42045,-0.513565
1_1,Constant Potential,22020,0.398911,0.398911,0.0595847,0,0.421443,-0.513109
1_1,Constant Potential,22080,0.398932,0.398932,0.0599124,0,0.422438,-0.510297
1_1,Constant Potential,22140,0.398954,0.398954,0.0601085,0,0.423439,-0.510867
1_1,Constant Potential,22200,0.398957,0.398957,0.0597262,0,0.424437,-0.512771
1_1,Constant Potential,22260,0.398941,0.398941,0.0595182,0,0.425431,-0.510416
1_1,Constant Potential,22320,0.398957,0.398957,0.0591477,0,0.42642,-0.512299
1_1,Constant Potential,22380,0.398945,0.398945,0.0594827,0,0.427408,-0.512374
1_1,Constant Potential,22440,0.39895,0.39895,0.0597295,0,0.428402,-0.51206
1_1,Constant Potential,22500,0.398955,0.398955,0.0592197,0,0.429393,-0.512127
1_1,Constant Potential,22560,0.398917,0.398917,0.059315,0,0.430381,-0.513017
1_1,Constant Potential,22620,0.398966,0.398966,0.0591564,0,0.431368,-0.50916
1_1,Constant Potential,22680,0.398945,0.398945,0.0589961,0,0.432353,-0.509529
1_1,Constant Potential,22740,0.398959,0.398959,0.059095,0,0.433337,-0.50793
1_1,Constant Potential,22800,0.398938,0.398938,0.0588176,0,0.434319,-0.51014
1_1,Constant Potential,22860,0.398967,0.398967,0.0591095,0,0.435302,-0.511015
1_1,Constant Potential,22920,0.398957,0.398957,0.0588264,0,0.436285,-0.509697
1_1,Constant Potential,22980,0.398965,0.398965,0.0589228,0,0.437266,-0.508746
1_1,Constant Potential,23040,0.398931,0.398931,0.0588879,0,0.438248,-0.510288
1_1,Constant Potential,23100,0.398951,0.398951,0.0587513,0,0.439228,-0.51141
1_1,Constant Potential,23160,0.398965,0.398965,0.0588171,0,0.440208,-0.510355
1_1,Constant Potential,23220,0.398934,0.398934,0.0585795,0,0.441186,-0.508234
1_1,Constant Potential,23280,0.398933,0.398933,0.0586723,0,0.442163,-0.508196
1_1,Constant Potential,23340,0.39896,0.39896,0.0589465,0,0.443144,-0.510262
1_1,Constant Potential,23400,0.398958,0.398958,0.0583562,0,0.444121,-0.510672
1_1,Constant Potential,23460,0.398916,0.398916,0.0583641,0,0.445094,-0.509994
1_1,Constant Potential,23520,0.398923,0.398923,0.0583532,0,0.446066,-0.509015
1_1,Constant Potential,23580,0.398945,0.398945,0.0586149,0,0.447041,-0.506512
1_1,Constant Potential,23640,0.398922,0.398922,0.0588337,0,0.44802,-0.506505
1_1,Constant Potential,23700,0.398933,0.398933,0.0585245,0,0.448998,-0.508728
1_1,Constant Potential,23760,0.398953,0.398953,0.058522,0,0.449973,-0.507122
1_1,Constant Potential,23820,0.398928,0.398928,0.058407,0,0.450948,-0.507996
1_1,Constant Potential,23880,0.398932,0.398932,0.0582196,0,0.45192,-0.507579
1_1,Constant Potential,23940,0.398918,0.398918,0.0580441,0,0.452888,-0.508443
1_1,Constant Potential,24000,0.398923,0.398923,0.0578507,0,0.453854,-0.508335
1_1,Constant Potential,24060,0.398937,0.398937,0.0578651,0,0.454819,-0.507176
1_1,Constant Potential,24120,0.398971,0.398971,0.0581955,0,0.455786,-0.505704
1_1,Constant Potential,24180,0.398922,0.398922,0.0581865,0,0.456756,-0.507158
1_1,Constant Potential,24240,0.398915,0.398915,0.0579797,0,0.457724,-0.5085
1_1,Constant Potential,24300,0.398952,0.398952,0.0580637,0,0.458691,-0.508183
1_1,Constant Potential,24360,0.398948,0.398948,0.0584444,0,0.459662,-0.507619
1_1,Constant Potential,24420,0.398907,0.398907,0.0579073,0,0.460631,-0.505619
1_1,Constant Potential,24480,0.398938,0.398938,0.0580446,0,0.461597,-0.507821
1_1,Constant Potential,24540,0.398949,0.398949,0.0575599,0,0.462561,-0.50637
1_1,Constant Potential,24600,0.398945,0.398945,0.0576486,0,0.463521,-0.50489
1_1,Constant Potential,24660,0.398946,0.398946,0.0575045,0,0.46448,-0.504391
1_1,Constant Potential,24720,0.398954,0.398954,0.0574213,0,0.465438,-0.503601
1_1,Constant Potential,24780,0.398907,0.398907,0.0573679,0,0.466395,-0.505439
1_1,Constant Potential,24840,0.398936,0.398936,0.0571168,0,0.467349,-0.506498
1_1,Constant Potential,24900,0.398898,0.398898,0.0574185,0,0.468303,-0.505027
1_1,Constant Potential,24960,0.39895,0.39895,0.0577901,0,0.469263,-0.505322
1_1,Constant Potential,25020,0.398948,0.398948,0.0571511,0,0.470221,-0.506772
1_1,Constant Potential,25080,0.398906,0.398906,0.0574444,0,0.471176,-0.506926
1_1,Constant Potential,25140,0.398926,0.398926,0.0577744,0,0.472136,-0.506357
1_1,Constant Potential,25200,0.398954,0.398954,0.057538,0,0.473097,-0.505583
1_1,Constant Potential,25260,0.39899,0.39899,0.0573832,0,0.474055,-0.505845
1_1,Constant Potential,25320,0.398938,0.398938,0.0573589,0,0.475011,-0.50631
1_1,Constant Potential,25380,0.398945,0.398945,0.0569837,0,0.475964,-0.506485
1_1,Constant Potential,25440,0.398938,0.398938,0.0570898,0,0.476915,-0.506543
1_1,Constant Potential,25500,0.39892,0.39892,0.0572439,0,0.477867,-0.504535
1_1,Constant Potential,25560,0.398958,0.398958,0.057026,0,0.47882,-0.504214
1_1,Constant Potential,25620,0.398951,0.398951,0.0573654,0,0.479773,-0.504264
1_1,Constant Potential,25680,0.398962,0.398962,0.0570932,0,0.480727,-0.503579
1_1,Constant Potential,25740,0.398932,0.398932,0.0569201,0,0.481677,-0.50431
1_1,Constant Potential,25800,0.398945,0.398945,0.05668,0,0.482623,-0.50403
1_1,Constant Potential,25860,0.398956,0.398956,0.0567596,0,0.483569,-0.503649
1_1,Constant Potential,25920,0.398941,0.398941,0.0568456,0,0.484515,-0.502893
1_1,Constant Potential,25980,0.398902,0.398902,0.0566832,0,0.485462,-0.502206
1_1,Constant Potential,26040,0.398928,0.398928,0.0571049,0,0.48641,-0.503505
1_1,Constant Potential,26100,0.398942,0.398942,0.0566937,0,0.487358,-0.504675
1_1,Constant Potential,26160,0.398932,0.398932,0.0567078,0,0.488303,-0.504384
1_1,Constant Potential,26220,0.398935,0.398935,0.0567035,0,0.489248,-0.505347
1_1,Constant Potential,26280,0.398922,0.398922,0.0566137,0,0.490193,-0.50638
1_1,Constant Potential,26340,0.398919,0.398919,0.0567712,0,0.491137,-0.504626
1_1,Constant Potential,26400,0.398938,0.398938,0.0566716,0,0.492083,-0.504772
1_1,Constant Potential,26460,0.398928,0.398928,0.0566403,0,0.493027,-0.502716
1_1,Constant Potential,26520,0.398928,0.398928,0.0565,0,0.49397,-0.502394
1_1,Constant Potential,26580,0.398925,0.398925,0.056336,0,0.49491,-0.503639
1_1,Constant Potential,26640,0.398957,0.398957,0.056369,0,0.495849,-0.501973
1_1,Constant Potential,26700,0.398947,0.398947,0.0562647,0,0.496788,-0.501182
1_1,Constant Potential,26760,0.398942,0.398942,0.0562595,0,0.497726,-0.500211
1_1,Constant Potential,26820,0.398957,0.398957,0.0564631,0,0.498665,-0.501612
1_1,Constant Potential,26880,0.398945,0.398945,0.0563069,0,0.499605,-0.502903
1_1,Constant Potential,26940,0.398958,0.398958,0.0566461,0,0.500546,-0.503043
1_1,Constant Potential,27000,0.398948,0.398948,0.0563803,0,0.501488,-0.504355
1_1,Constant Potential,27060,0.398964,0.398964,0.0564092,0,0.502428,-0.504538
1_1,Constant Potential,27120,0.398941,0.398941,0.0563605,0,0.503368,-0.504868
1_1,Constant Potential,27180,0.398922,0.398922,0.0565631,0,0.504309,-0.502974
1_1,Constant Potential,27240,0.398949,0.398949,0.0560989,0,0.505248,-0.502609
1_1,Constant Potential,27300,0.398948,0.398948,0.056108,0,0.506183,-0.501606
1_1,Constant Potential,27360,0.398944,0.398944,0.0561004,0,0.507118,-0.502654
1_1,Constant Potential,27420,0.398932,0.398932,0.0560605,0,0.508052,-0.502575
1_1,Constant Potential,27480,0.398924,0.398924,0.0560186,0,0.508986,-0.501914
1_1,Constant Potential,27540,0.398912,0.398912,0.0559712,0,0.50992,-0.500014
1_1,Constant Potential,27600,0.398938,0.398938,0.0558288,0,0.510851,-0.500453
1_1,Constant Potential,27660,0.398941,0.398941,0.0557663,0,0.511781,-0.500677
1_1,Constant Potential,27720,0.398938,0.398938,0.055912,0,0.512712,-0.501435
1_1,Constant Potential,27780,0.398954,0.398954,0.05578,0,0.513643,-0.500594
1_1,Constant Potential,27840,0.398942,0.398942,0.0555535,0,0.51457,-0.501165
1_1,Constant Potential,27900,0.398954,0.398954,0.055415,0,0.515495,-0.500946
1_1,Constant Potential,27960,0.398936,0.398936,0.0552581,0,0.516417,-0.499666
1_1,Constant Potential,28020,0.398938,0.398938,0.0555889,0,0.517341,-0.500728
1_1,Constant Potential,28080,0.398932,0.398932,0.0557378,0,0.518269,-0.501693
1_1,Constant Potential,28140,0.398958,0.398958,0.0554062,0,0.519195,-0.500735
1_1,Constant Potential,28200,0.398947,0.398947,0.055173,0,0.520117,-0.499024
1_1,Constant Potential,28260,0.398938,0.398938,0.0554767,0,0.521039,-0.500253
1_1,Constant Potential,28320,0.39892,0.39892,0.0552518,0,0.521961,-0.499447
1_1,Constant Potential,28380,0.39895,0.39895,0.0554944,0,0.522884,-0.497996
1_1,Constant Potential,28440,0.398961,0.398961,0.0553177,0,0.523808,-0.498374
1_1,Constant Potential,28500,0.398974,0.398974,0.0553455,0,0.52473,-0.498705
1_1,Constant Potential,28560,0.39892,0.39892,0.0552744,0,0.525652,-0.50025
1_1,Constant Potential,28620,0.398928,0.398928,0.0550507,0,0.526571,-0.498102
1_1,Constant Potential,28680,0.398913,0.398913,0.0549344,0,0.527488,-0.498594
1_1,Constant Potential,28740,0.398946,0.398946,0.0551672,0,0.528405,-0.499981
1_1,Constant Potential,28800,0.398915,0.398915,0.0547913,0,0.529321,-0.499758
1_1,Constant Potential,28860,0.398947,0.398947,0.0550965,0,0.530237,-0.500402
1_1,Constant Potential,28920,0.398951,0.398951,0.0549846,0,0.531155,-0.500191
1_1,Constant Potential,28980,0.398921,0.398921,0.0552813,0,0.532073,-0.498816
1_1,Constant Potential,29040,0.398913,0.398913,0.0550477,0,0.532993,-0.497415
1_1,Constant Potential,29100,0.398929,0.398929,0.0552793,0,0.533912,-0.496977
1_1,Constant Potential,29160,0.398974,0.398974,0.0551217,0,0.534832,-0.49774
1_1,Constant Potential,29220,0.398926,0.398926,0.0553407,0,0.535753,-0.499107
1_1,Constant Potential,29280,0.398961,0.398961,0.0552039,0,0.536674,-0.499505
1_1,Constant Potential,29340,0.398916,0.398916,0.0550623,0,0.537593,-0.498999
1_1,Constant Potential,29400,0.398931,0.398931,0.0549724,0,0.53851,-0.497831
1_1,Constant Potential,29460,0.398925,0.398925,0.0549859,0,0.539426,-0.497645
1_1,Constant Potential,29520,0.398949,0.398949,0.0545171,0,0.540339,-0.496085
1_1,Constant Potential,29580,0.398909,0.398909,0.054643,0,0.541248,-0.496635
1_1,Constant Potential,29640,0.398912,0.398912,0.0544032,0,0.542157,-0.495391
1_1,Constant Potential,29700,0.398926,0.398926,0.0546214,0,0.543066,-0.496272
1_1,Constant Potential,29760,0.398925,0.398925,0.0546925,0,0.543976,-0.497916
1_1,Constant Potential,29820,0.398906,0.398906,0.0545062,0,0.544886,-0.497369
1_1,Constant Potential,29880,0.398922,0.398922,0.0546353,0,0.545796,-0.497384
1_1,Constant Potential,29940,0.398954,0.398954,0.0546818,0,0.546707,-0.498722
1_1,Constant Potential,30000,0.398896,0.398896,0.0545809,0,0.547617,-0.496345
1_1,Constant Potential,30060,0.398935,0.398935,0.0550587,0,0.548531,-0.497579
1_1,Constant Potential,30120,0.39897,0.39897,0.0546356,0,0.549445,-0.496827
1_1,Constant Potential,30180,0.39893,0.39893,0.0544464,0,0.550354,-0.496569
1_1,Constant Potential,30240,0.398927,0.398927,0.0543898,0,0.551261,-0.496522
1_1,Constant Potential,30300,0.398896,0.398896,0.054282,0,0.552167,-0.494531
1_1,Constant Potential,30360,0.398916,0.398916,0.0545525,0,0.553074,-0.4948
1_1,Constant Potential,30420,0.398964,0.398964,0.0543616,0,0.553981,-0.494152
1_1,Constant Potential,30480,0.398966,0.398966,0.05433,0,0.554887,-0.496478
1_1,Constant Potential,30540,0.39894,0.39894,0.0543174,0,0.555793,-0.496875
1_1,Constant Potential,30600,0.398945,0.398945,0.0538009,0,0.556694,-0.497006
1_1,Constant Potential,30660,0.398936,0.398936,0.0539906,0,0.557592,-0.496106
1_1,Constant Potential,30720,0.398945,0.398945,0.0538937,0,0.558491,-0.49466
1_1,Constant Potential,30780,0.398915,0.398915,0.0539264,0,0.559389,-0.494906
1_1,Constant Potential,30840,0.398943,0.398943,0.0540059,0,0.560289,-0.496659
1_1,Constant Potential,30900,0.398936,0.398936,0.0538532,0,0.561188,-0.495132
1_1,Constant Potential,30960,0.398925,0.398925,0.054078,0,0.562087,-0.493713
1_1,Constant Potential,31020,0.398962,0.398962,0.0539507,0,0.562987,-0.4927
1_1,Constant Potential,31080,0.398925,0.398925,0.0538488,0,0.563886,-0.492222
1_1,Constant Potential,31140,0.398953,0.398953,0.0542016,0,0.564786,-0.492852
1_1,Constant Potential,31200,0.398927,0.398927,0.0538962,0,0.565687,-0.493914
1_1,Constant Potential,31260,0.398931,0.398931,0.0539445,0,0.566586,-0.494731
1_1,Constant Potential,31320,0.398947,0.398947,0.053778,0,0.567483,-0.492884
1_1,Constant Potential,31380,0.398909,0.398909,0.0536167,0,0.568378,-0.492755
1_1,Constant Potential,31440,0.398905,0.398905,0.0533614,0,0.56927,-0.4927
1_1,Constant Potential,31500,0.398941,0.398941,0.0534306,0,0.57016,-0.490959
1_1,Constant Potential,31560,0.398937,0.398937,0.0536806,0,0.571052,-0.491252
1_1,Constant Potential,31620,0.398945,0.398945,0.0536398,0,0.571947,-0.491201
1_1,Constant Potential,31680,0.398926,0.398926,0.0539292,0,0.572843,-0.492267
1_1,Constant Potential,31740,0.398908,0.398908,0.0541664,0,0.573744,-0.493623
1_1,Constant Potential,31800,0.398932,0.398932,0.0537422,0,0.574643,-0.494894
1_1,Constant Potential,31860,0.398959,0.398959,0.0535522,0,0.575537,-0.493091
1_1,Constant Potential,31920,0.398917,0.398917,0.0531225,0,0.576426,-0.492147
1_1,Constant Potential,31980,0.398956,0.398956,0.053343,0,0.577313,-0.490347
1_1,Constant Potential,32040,0.398941,0.398941,0.0531464,0,0.578201,-0.49064
1_1,Constant Potential,32100,0.39896,0.39896,0.0533312,0,0.579088,-0.489871
1_1,Constant Potential,32160,0.39896,0.39896,0.0532394,0,0.579976,-0.488513
1_1,Constant Potential,32220,0.398941,0.398941,0.0529147,0,0.580861,-0.489369
1_1,Constant Potential,32280,0.398932,0.398932,0.053041,0,0.581744,-0.492142
1_1,Constant Potential,32340,0.398949,0.398949,0.0530188,0,0.582627,-0.492544
1_1,Constant Potential,32400,0.398964,0.398964,0.0529095,0,0.58351,-0.491893
1_1,Constant Potential,32460,0.398935,0.398935,0.0532685,0,0.584395,-0.492236
1_1,Constant Potential,32520,0.398945,0.398945,0.0528657,0,0.585279,-0.490743
1_1,Constant Potential,32580,0.39893,0.39893,0.0526138,0,0.586158,-0.489593
1_1,Constant Potential,32640,0.398991,0.398991,0.0533618,0,0.587042,-0.488924
1_1,Constant Potential,32700,0.398936,0.398936,0.0531196,0,0.587929,-0.489343
1_1,Constant Potential,32760,0.398922,0.398922,0.0529682,0,0.588813,-0.488014
1_1,Constant Potential,32820,0.39894,0.39894,0.0530654,0,0.589697,-0.487762
1_1,Constant Potential,32880,0.398961,0.398961,0.0530704,0,0.590581,-0.488533
1_1,Constant Potential,32940,0.398922,0.398922,0.0528427,0,0.591464,-0.489182
1_1,Constant Potential,33000,0.398948,0.398948,0.0528625,0,0.592345,-0.487652
1_1,Constant Potential,33060,0.398937,0.398937,0.0530357,0,0.593227,-0.488308
1_1,Constant Potential,33120,0.398939,0.398939,0.0530865,0,0.594111,-0.490548
1_1,Constant Potential,33180,0.398941,0.398941,0.0529851,0,0.594995,-0.489904
1_1,Constant Potential,33240,0.39893,0.39893,0.0531071,0,0.595879,-0.490867
1_1,Constant Potential,33300,0.398919,0.398919,0.0528596,0,0.596763,-0.49066
1_1,Constant Potential,33360,0.398903,0.398903,0.0526866,0,0.597642,-0.489134
1_1,Constant Potential,33420,0.398945,0.398945,0.0525868,0,0.598519,-0.485928
1_1,Constant Potential,33480,0.398918,0.398918,0.0528364,0,0.599398,-0.486542
1_1,Constant Potential,33540,0.398932,0.398932,0.0528497,0,0.600279,-0.4885
1_1,Constant Potential,33600,0.398932,0.398932,0.0528522,0,0.601159,-0.489912
1_1,Constant Potential,33660,0.398925,0.398925,0.0526631,0,0.602039,-0.489519
1_1,Constant Potential,33720,0.398938,0.398938,0.053077,0,0.60292,-0.49024
1_1,Constant Potential,33780,0.398934,0.398934,0.0527901,0,0.603802,-0.491451
1_1,Constant Potential,33840,0.398966,0.398966,0.0528314,0,0.604682,-0.491299
1_1,Constant Potential,33900,0.398903,0.398903,0.0526864,0,0.605562,-0.490307
1_1,Constant Potential,33960,0.398955,0.398955,0.0527916,0,0.606441,-0.489651
1_1,Constant Potential,34020,0.398938,0.398938,0.0528567,0,0.607321,-0.490326
1_1,Constant Potential,34080,0.398941,0.398941,0.0530713,0,0.608204,-0.489675
1_1,Constant Potential,34140,0.398931,0.398931,0.0526078,0,0.609084,-0.48769
1_1,Constant Potential,34200,0.398947,0.398947,0.0526008,0,0.609961,-0.487862
1_1,Constant Potential,34260,0.398922,0.398922,0.0524971,0,0.610837,-0.485553
1_1,Constant Potential,34320,0.398936,0.398936,0.0522401,0,0.61171,-0.484857
1_1,Constant Potential,34380,0.398899,0.398899,0.0524051,0,0.612582,-0.485856
1_1,Constant Potential,34440,0.398925,0.398925,0.0522089,0,0.613454,-0.486605
1_1,Constant Potential,34500,0.398954,0.398954,0.0526308,0,0.614327,-0.488338
1_1,Constant Potential,34560,0.398948,0.398948,0.0524591,0,0.615203,-0.489973
1_1,Constant Potential,34620,0.39894,0.39894,0.0527357,0,0.61608,-0.491522
1_1,Constant Potential,34680,0.398944,0.398944,0.0527125,0,0.616958,-0.491977
1_1,Constant Potential,34740,0.398941,0.398941,0.0526517,0,0.617836,-0.491388
