"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,286140,0.399658,0.399658,0.0108074,0,1.17994,-0.518342
1_1,Constant Potential,286200,0.399636,0.399636,0.0108135,0,1.18012,-0.518493
1_1,Constant Potential,286260,0.399643,0.399643,0.0107843,0,1.1803,-0.518692
1_1,Constant Potential,286320,0.399641,0.399641,0.0106947,0,1.18048,-0.518966
1_1,Constant Potential,286380,0.399648,0.399648,0.0109225,0,1.18066,-0.519387
1_1,Constant Potential,286440,0.399663,0.399663,0.0111119,0,1.18085,-0.519788
1_1,Constant Potential,286500,0.399658,0.399658,0.011028,0,1.18103,-0.520026
1_1,Constant Potential,286560,0.399653,0.399653,0.0110097,0,1.18122,-0.520143
1_1,Constant Potential,286620,0.399652,0.399652,0.0111184,0,1.1814,-0.520458
1_1,Constant Potential,286680,0.399646,0.399646,0.0109446,0,1.18158,-0.520551
1_1,Constant Potential,286740,0.399628,0.399628,0.0106973,0,1.18176,-0.520971
1_1,Constant Potential,286800,0.399648,0.399648,0.0114411,0,1.18195,-0.521237
1_1,Constant Potential,286860,0.39967,0.39967,0.0106498,0,1.18213,-0.521594
1_1,Constant Potential,286920,0.399652,0.399652,0.0107698,0,1.18231,-0.521795
1_1,Constant Potential,286980,0.399662,0.399662,0.0114822,0,1.1825,-0.521986
1_1,Constant Potential,287040,0.399648,0.399648,0.010168,0,1.18268,-0.522115
1_1,Constant Potential,287100,0.399656,0.399656,0.0112492,0,1.18286,-0.522468
1_1,Constant Potential,287160,0.399657,0.399657,0.0112736,0,1.18304,-0.52267
1_1,Constant Potential,287220,0.399652,0.399652,0.0107625,0,1.18323,-0.522896
1_1,Constant Potential,287280,0.399673,0.399673,0.0108567,0,1.18341,-0.523313
1_1,Constant Potential,287340,0.399648,0.399648,0.0105401,0,1.18359,-0.523555
1_1,Constant Potential,287400,0.399639,0.399639,0.0112196,0,1.18377,-0.523853
1_1,Constant Potential,287460,0.399624,0.399624,0.0111847,0,1.18395,-0.523991
1_1,Constant Potential,287520,0.399622,0.399622,0.0107386,0,1.18414,-0.524546
1_1,Constant Potential,287580,0.399668,0.399668,0.0110165,0,1.18432,-0.524759
1_1,Constant Potential,287640,0.399638,0.399638,0.0112057,0,1.1845,-0.524969
1_1,Constant Potential,287700,0.399628,0.399628,0.0112434,0,1.18469,-0.525193
1_1,Constant Potential,287760,0.399625,0.399625,0.0111239,0,1.18488,-0.525428
1_1,Constant Potential,287820,0.399629,0.399629,0.0111422,0,1.18506,-0.525844
1_1,Constant Potential,287880,0.399651,0.399651,0.0115771,0,1.18525,-0.526005
1_1,Constant Potential,287940,0.399646,0.399646,0.0108845,0,1.18544,-0.526004
1_1,Constant Potential,288000,0.399655,0.399655,0.0116924,0,1.18563,-0.526056
1_1,Constant Potential,288060,0.399657,0.399657,0.0108858,0,1.18581,-0.525958
1_1,Constant Potential,288120,0.399668,0.399668,0.011095,0,1.186,-0.525811
1_1,Constant Potential,288180,0.399658,0.399658,0.0115059,0,1.18619,-0.525911
1_1,Constant Potential,288240,0.399651,0.399651,0.0109456,0,1.18637,-0.525733
1_1,Constant Potential,288300,0.399662,0.399662,0.0110657,0,1.18656,-0.525787
1_1,Constant Potential,288360,0.399654,0.399654,0.0114351,0,1.18674,-0.525983
1_1,Constant Potential,288420,0.399663,0.399663,0.0107833,0,1.18693,-0.525991
1_1,Constant Potential,288480,0.399679,0.399679,0.0110226,0,1.18711,-0.52591
1_1,Constant Potential,288540,0.399672,0.399672,0.0116348,0,1.1873,-0.525777
1_1,Constant Potential,288600,0.39962,0.39962,0.0114293,0,1.18749,-0.525735
1_1,Constant Potential,288660,0.399653,0.399653,0.0108584,0,1.18768,-0.525842
1_1,Constant Potential,288720,0.399657,0.399657,0.0110755,0,1.18786,-0.525744
1_1,Constant Potential,288780,0.39966,0.39966,0.0109839,0,1.18804,-0.525767
1_1,Constant Potential,288840,0.39967,0.39967,0.0109055,0,1.18823,-0.525708
1_1,Constant Potential,288900,0.399657,0.399657,0.0108681,0,1.18841,-0.525824
1_1,Constant Potential,288960,0.399625,0.399625,0.0105916,0,1.18859,-0.525884
1_1,Constant Potential,289020,0.399643,0.399643,0.0109377,0,1.18877,-0.525924
1_1,Constant Potential,289080,0.399666,0.399666,0.0108706,0,1.18895,-0.525792
1_1,Constant Potential,289140,0.399666,0.399666,0.0112663,0,1.18913,-0.525762
1_1,Constant Potential,289200,0.399654,0.399654,0.0110432,0,1.18932,-0.525516
1_1,Constant Potential,289260,0.399637,0.399637,0.00994202,0,1.18949,-0.525316
1_1,Constant Potential,289320,0.399649,0.399649,0.0109794,0,1.18967,-0.525259
1_1,Constant Potential,289380,0.399673,0.399673,0.011166,0,1.18985,-0.525138
1_1,Constant Potential,289440,0.399662,0.399662,0.0111844,0,1.19004,-0.524984
1_1,Constant Potential,289500,0.399633,0.399633,0.0110147,0,1.19022,-0.524726
1_1,Constant Potential,289560,0.399645,0.399645,0.0111141,0,1.19041,-0.524711
1_1,Constant Potential,289620,0.399655,0.399655,0.0106281,0,1.19059,-0.524746
1_1,Constant Potential,289680,0.399663,0.399663,0.0110092,0,1.19077,-0.524685
1_1,Constant Potential,289740,0.399664,0.399664,0.0112546,0,1.19095,-0.524879
1_1,Constant Potential,289800,0.399632,0.399632,0.0111621,0,1.19114,-0.524875
1_1,Constant Potential,289860,0.399668,0.399668,0.011004,0,1.19133,-0.524585
1_1,Constant Potential,289920,0.399663,0.399663,0.0111359,0,1.19151,-0.52446
1_1,Constant Potential,289980,0.399636,0.399636,0.0105274,0,1.19169,-0.524297
1_1,Constant Potential,290040,0.399648,0.399648,0.011302,0,1.19187,-0.524071
1_1,Constant Potential,290100,0.399662,0.399662,0.0109664,0,1.19206,-0.523905
1_1,Constant Potential,290160,0.399661,0.399661,0.0111488,0,1.19224,-0.523861
1_1,Constant Potential,290220,0.399662,0.399662,0.0111419,0,1.19243,-0.523838
1_1,Constant Potential,290280,0.399684,0.399684,0.0110296,0,1.19261,-0.52368
1_1,Constant Potential,290340,0.399646,0.399646,0.010837,0,1.1928,-0.523871
1_1,Constant Potential,290400,0.399658,0.399658,0.010893,0,1.19298,-0.523917
1_1,Constant Potential,290460,0.399657,0.399657,0.0109843,0,1.19316,-0.523799
1_1,Constant Potential,290520,0.399662,0.399662,0.0109111,0,1.19334,-0.523609
1_1,Constant Potential,290580,0.399659,0.399659,0.0108426,0,1.19352,-0.52353
1_1,Constant Potential,290640,0.399663,0.399663,0.0112717,0,1.19371,-0.523533
1_1,Constant Potential,290700,0.399639,0.399639,0.0109752,0,1.19389,-0.523495
1_1,Constant Potential,290760,0.399659,0.399659,0.0106239,0,1.19407,-0.523363
1_1,Constant Potential,290820,0.399642,0.399642,0.0116808,0,1.19426,-0.523428
1_1,Constant Potential,290880,0.399631,0.399631,0.0115095,0,1.19445,-0.523621
1_1,Constant Potential,290940,0.39966,0.39966,0.0108649,0,1.19464,-0.523815
1_1,Constant Potential,291000,0.399662,0.399662,0.0111757,0,1.19482,-0.523637
1_1,Constant Potential,291060,0.399656,0.399656,0.0104484,0,1.195,-0.523688
1_1,Constant Potential,291120,0.399664,0.399664,0.0113438,0,1.19518,-0.523736
1_1,Constant Potential,291180,0.399659,0.399659,0.0113045,0,1.19537,-0.523748
1_1,Constant Potential,291240,0.399645,0.399645,0.0111869,0,1.19556,-0.523787
1_1,Constant Potential,291300,0.39965,0.39965,0.0112907,0,1.19575,-0.523706
1_1,Constant Potential,291360,0.399653,0.399653,0.0113839,0,1.19594,-0.523823
1_1,Constant Potential,291420,0.399636,0.399636,0.0115054,0,1.19613,-0.523931
1_1,Constant Potential,291480,0.399665,0.399665,0.0109202,0,1.19631,-0.523743
1_1,Constant Potential,291540,0.399669,0.399669,0.010939,0,1.1965,-0.52356
1_1,Constant Potential,291600,0.399634,0.399634,0.011363,0,1.19668,-0.523564
1_1,Constant Potential,291660,0.399677,0.399677,0.0113788,0,1.19687,-0.52391
1_1,Constant Potential,291720,0.399641,0.399641,0.011823,0,1.19706,-0.524176
1_1,Constant Potential,291780,0.399649,0.399649,0.0111293,0,1.19726,-0.524159
1_1,Constant Potential,291840,0.399674,0.399674,0.0114594,0,1.19744,-0.524107
1_1,Constant Potential,291900,0.399669,0.399669,0.0110197,0,1.19763,-0.52402
1_1,Constant Potential,291960,0.399649,0.399649,0.0112294,0,1.19782,-0.524167
1_1,Constant Potential,292020,0.399628,0.399628,0.0116445,0,1.19801,-0.524227
1_1,Constant Potential,292080,0.399635,0.399635,0.0109515,0,1.1982,-0.524414
1_1,Constant Potential,292140,0.399645,0.399645,0.0112831,0,1.19838,-0.52452
1_1,Constant Potential,292200,0.399645,0.399645,0.011197,0,1.19857,-0.524366
1_1,Constant Potential,292260,0.399646,0.399646,0.0108983,0,1.19875,-0.52436
1_1,Constant Potential,292320,0.399649,0.399649,0.0112797,0,1.19894,-0.524479
1_1,Constant Potential,292380,0.399662,0.399662,0.0112399,0,1.19913,-0.524325
1_1,Constant Potential,292440,0.399677,0.399677,0.0116663,0,1.19932,-0.524299
1_1,Constant Potential,292500,0.399643,0.399643,0.0114973,0,1.19951,-0.524216
1_1,Constant Potential,292560,0.399621,0.399621,0.0108272,0,1.1997,-0.524069
1_1,Constant Potential,292620,0.399659,0.399659,0.0114468,0,1.19988,-0.524136
1_1,Constant Potential,292680,0.399659,0.399659,0.0111998,0,1.20007,-0.524268
1_1,Constant Potential,292740,0.399631,0.399631,0.011387,0,1.20026,-0.524543
1_1,Constant Potential,292800,0.399651,0.399651,0.0109111,0,1.20044,-0.524317
1_1,Constant Potential,292860,0.399651,0.399651,0.0113896,0,1.20063,-0.524332
1_1,Constant Potential,292920,0.399671,0.399671,0.0110335,0,1.20082,-0.52458
1_1,Constant Potential,292980,0.399675,0.399675,0.0104577,0,1.201,-0.524598
1_1,Constant Potential,293040,0.399669,0.399669,0.0112253,0,1.20118,-0.524591
1_1,Constant Potential,293100,0.399644,0.399644,0.0112309,0,1.20136,-0.524508
1_1,Constant Potential,293160,0.399671,0.399671,0.0111345,0,1.20155,-0.524455
1_1,Constant Potential,293220,0.399655,0.399655,0.0116285,0,1.20174,-0.524368
1_1,Constant Potential,293280,0.399652,0.399652,0.0110094,0,1.20193,-0.524433
1_1,Constant Potential,293340,0.399666,0.399666,0.0114062,0,1.20211,-0.524614
1_1,Constant Potential,293400,0.399677,0.399677,0.0108377,0,1.2023,-0.524551
1_1,Constant Potential,293460,0.399667,0.399667,0.011047,0,1.20248,-0.524594
1_1,Constant Potential,293520,0.399675,0.399675,0.0110336,0,1.20267,-0.524361
1_1,Constant Potential,293580,0.399671,0.399671,0.0113884,0,1.20285,-0.524372
1_1,Constant Potential,293640,0.399636,0.399636,0.0111495,0,1.20304,-0.524216
1_1,Constant Potential,293700,0.399648,0.399648,0.011093,0,1.20323,-0.524371
1_1,Constant Potential,293760,0.399659,0.399659,0.0113667,0,1.20341,-0.524532
1_1,Constant Potential,293820,0.399634,0.399634,0.010871,0,1.2036,-0.524517
1_1,Constant Potential,293880,0.399659,0.399659,0.0110262,0,1.20378,-0.524459
1_1,Constant Potential,293940,0.399642,0.399642,0.0111391,0,1.20397,-0.524335
1_1,Constant Potential,294000,0.399626,0.399626,0.0113252,0,1.20415,-0.52424
1_1,Constant Potential,294060,0.399623,0.399623,0.0112564,0,1.20434,-0.524185
1_1,Constant Potential,294120,0.399632,0.399632,0.0109215,0,1.20453,-0.5239
1_1,Constant Potential,294180,0.399614,0.399614,0.0109234,0,1.20471,-0.523774
1_1,Constant Potential,294240,0.399631,0.399631,0.0113752,0,1.20489,-0.523747
1_1,Constant Potential,294300,0.399628,0.399628,0.0107431,0,1.20508,-0.523442
1_1,Constant Potential,294360,0.399645,0.399645,0.0108986,0,1.20526,-0.523256
1_1,Constant Potential,294420,0.399659,0.399659,0.0109812,0,1.20544,-0.523063
1_1,Constant Potential,294480,0.399656,0.399656,0.0110065,0,1.20562,-0.52288
1_1,Constant Potential,294540,0.399645,0.399645,0.0109282,0,1.20581,-0.522726
1_1,Constant Potential,294600,0.399663,0.399663,0.0109787,0,1.20599,-0.522657
1_1,Constant Potential,294660,0.399649,0.399649,0.0108618,0,1.20617,-0.522608
1_1,Constant Potential,294720,0.399657,0.399657,0.0108673,0,1.20635,-0.522493
1_1,Constant Potential,294780,0.399669,0.399669,0.0108682,0,1.20653,-0.522752
1_1,Constant Potential,294840,0.399664,0.399664,0.0105981,0,1.20671,-0.522634
1_1,Constant Potential,294900,0.399654,0.399654,0.0114131,0,1.2069,-0.522618
1_1,Constant Potential,294960,0.399637,0.399637,0.0110591,0,1.20708,-0.522525
1_1,Constant Potential,295020,0.399648,0.399648,0.0109115,0,1.20727,-0.522536
1_1,Constant Potential,295080,0.399655,0.399655,0.0112002,0,1.20745,-0.522532
1_1,Constant Potential,295140,0.39963,0.39963,0.0106982,0,1.20763,-0.522808
1_1,Constant Potential,295200,0.399626,0.399626,0.0109198,0,1.20781,-0.522818
1_1,Constant Potential,295260,0.399636,0.399636,0.0107642,0,1.20799,-0.52293
1_1,Constant Potential,295320,0.399637,0.399637,0.0109872,0,1.20818,-0.523095
1_1,Constant Potential,295380,0.399641,0.399641,0.0110785,0,1.20836,-0.522802
1_1,Constant Potential,295440,0.399651,0.399651,0.0112861,0,1.20855,-0.522496
1_1,Constant Potential,295500,0.399613,0.399613,0.0110827,0,1.20873,-0.522579
1_1,Constant Potential,295560,0.399658,0.399658,0.0106823,0,1.20891,-0.522555
1_1,Constant Potential,295620,0.399646,0.399646,0.0109632,0,1.20909,-0.522208
1_1,Constant Potential,295680,0.399668,0.399668,0.010878,0,1.20928,-0.521926
1_1,Constant Potential,295740,0.399635,0.399635,0.0108224,0,1.20946,-0.52209
1_1,Constant Potential,295800,0.399658,0.399658,0.011114,0,1.20964,-0.522395
1_1,Constant Potential,295860,0.399668,0.399668,0.0110165,0,1.20982,-0.522485
1_1,Constant Potential,295920,0.399648,0.399648,0.0110461,0,1.21001,-0.52264
1_1,Constant Potential,295980,0.399654,0.399654,0.0110233,0,1.21019,-0.522821
1_1,Constant Potential,296040,0.399657,0.399657,0.0103735,0,1.21037,-0.523053
1_1,Constant Potential,296100,0.399649,0.399649,0.0116896,0,1.21055,-0.522987
1_1,Constant Potential,296160,0.399635,0.399635,0.0106277,0,1.21074,-0.522822
1_1,Constant Potential,296220,0.399609,0.399609,0.0110711,0,1.21092,-0.522712
1_1,Constant Potential,296280,0.399622,0.399622,0.0110408,0,1.2111,-0.522947
1_1,Constant Potential,296340,0.399604,0.399604,0.0114689,0,1.21129,-0.523182
1_1,Constant Potential,296400,0.399662,0.399662,0.0108111,0,1.21148,-0.52351
1_1,Constant Potential,296460,0.399632,0.399632,0.010598,0,1.21166,-0.523487
1_1,Constant Potential,296520,0.399642,0.399642,0.0110572,0,1.21184,-0.523794
1_1,Constant Potential,296580,0.399626,0.399626,0.0114505,0,1.21202,-0.524016
1_1,Constant Potential,296640,0.399637,0.399637,0.0110601,0,1.21221,-0.524253
1_1,Constant Potential,296700,0.399652,0.399652,0.0112915,0,1.2124,-0.524257
1_1,Constant Potential,296760,0.399656,0.399656,0.0108874,0,1.21258,-0.52431
1_1,Constant Potential,296820,0.399624,0.399624,0.0112765,0,1.21277,-0.524296
1_1,Constant Potential,296880,0.399643,0.399643,0.0108165,0,1.21295,-0.524325
1_1,Constant Potential,296940,0.399649,0.399649,0.0109693,0,1.21313,-0.524183
1_1,Constant Potential,297000,0.399635,0.399635,0.0114098,0,1.21332,-0.524321
1_1,Constant Potential,297060,0.399649,0.399649,0.010911,0,1.21351,-0.524254
1_1,Constant Potential,297120,0.399648,0.399648,0.010888,0,1.21369,-0.524032
1_1,Constant Potential,297180,0.399622,0.399622,0.01144,0,1.21387,-0.524044
1_1,Constant Potential,297240,0.399662,0.399662,0.0117104,0,1.21407,-0.523935
1_1,Constant Potential,297300,0.399652,0.399652,0.0112407,0,1.21426,-0.523829
1_1,Constant Potential,297360,0.399662,0.399662,0.0108532,0,1.21444,-0.523681
1_1,Constant Potential,297420,0.399635,0.399635,0.0108846,0,1.21462,-0.523045
1_1,Constant Potential,297480,0.399625,0.399625,0.0110483,0,1.21481,-0.522907
1_1,Constant Potential,297540,0.399625,0.399625,0.0115671,0,1.21499,-0.522902
1_1,Constant Potential,297600,0.399634,0.399634,0.0108633,0,1.21518,-0.522839
1_1,Constant Potential,297660,0.399616,0.399616,0.0110843,0,1.21536,-0.522537
1_1,Constant Potential,297720,0.39962,0.39962,0.011117,0,1.21555,-0.522275
1_1,Constant Potential,297780,0.399615,0.399615,0.0110088,0,1.21573,-0.522316
1_1,Constant Potential,297840,0.399642,0.399642,0.0112613,0,1.21592,-0.522449
1_1,Constant Potential,297900,0.399643,0.399643,0.0112254,0,1.21611,-0.522376
1_1,Constant Potential,297960,0.399623,0.399623,0.0109943,0,1.21629,-0.522345
1_1,Constant Potential,298020,0.399643,0.399643,0.0108047,0,1.21647,-0.522498
1_1,Constant Potential,298080,0.399645,0.399645,0.0108121,0,1.21665,-0.522555
1_1,Constant Potential,298140,0.399657,0.399657,0.0111352,0,1.21684,-0.522603
1_1,Constant Potential,298200,0.399648,0.399648,0.0109877,0,1.21702,-0.522743
1_1,Constant Potential,298260,0.39963,0.39963,0.0109372,0,1.2172,-0.522663
1_1,Constant Potential,298320,0.399641,0.399641,0.0111672,0,1.21739,-0.522557
1_1,Constant Potential,298380,0.399612,0.399612,0.011159,0,1.21757,-0.522681
1_1,Constant Potential,298440,0.399622,0.399622,0.0105625,0,1.21775,-0.522561
1_1,Constant Potential,298500,0.399621,0.399621,0.0109474,0,1.21793,-0.522718
1_1,Constant Potential,298560,0.399644,0.399644,0.0106547,0,1.21811,-0.522931
1_1,Constant Potential,298620,0.399605,0.399605,0.0114936,0,1.2183,-0.523307
1_1,Constant Potential,298680,0.399619,0.399619,0.0114329,0,1.21849,-0.523475
1_1,Constant Potential,298740,0.399625,0.399625,0.0111753,0,1.21868,-0.523399
1_1,Constant Potential,298800,0.399638,0.399638,0.0110602,0,1.21886,-0.523429
1_1,Constant Potential,298860,0.399584,0.399584,0.010513,0,1.21904,-0.523552
1_1,Constant Potential,298920,0.399639,0.399639,0.0107963,0,1.21922,-0.523535
1_1,Constant Potential,298980,0.399628,0.399628,0.0107905,0,1.2194,-0.523271
1_1,Constant Potential,299040,0.399629,0.399629,0.01156,0,1.21959,-0.523251
1_1,Constant Potential,299100,0.399598,0.399598,0.0108159,0,1.21977,-0.523337
1_1,Constant Potential,299160,0.39961,0.39961,0.0110114,0,1.21996,-0.523432
1_1,Constant Potential,299220,0.399642,0.399642,0.0110564,0,1.22014,-0.523548
1_1,Constant Potential,299280,0.399656,0.399656,0.0110455,0,1.22032,-0.523461
1_1,Constant Potential,299340,0.399633,0.399633,0.010714,0,1.2205,-0.523572
1_1,Constant Potential,299400,0.399632,0.399632,0.0106885,0,1.22068,-0.52357
1_1,Constant Potential,299460,0.39964,0.39964,0.0111092,0,1.22086,-0.523581
1_1,Constant Potential,299520,0.39964,0.39964,0.0119294,0,1.22106,-0.523387
1_1,Constant Potential,299580,0.399623,0.399623,0.0107722,0,1.22125,-0.523164
1_1,Constant Potential,299640,0.399644,0.399644,0.0108242,0,1.22143,-0.523134
1_1,Constant Potential,299700,0.399652,0.399652,0.0111559,0,1.22161,-0.523138
1_1,Constant Potential,299760,0.399649,0.399649,0.0114159,0,1.2218,-0.523078
1_1,Constant Potential,299820,0.399678,0.399678,0.0110917,0,1.22198,-0.523098
1_1,Constant Potential,299880,0.399685,0.399685,0.0113089,0,1.22217,-0.522963
1_1,Constant Potential,299940,0.399648,0.399648,0.0112881,0,1.22236,-0.523126
1_1,Constant Potential,300000,0.399647,0.399647,0.0113133,0,1.22255,-0.52341
1_1,Constant Potential,300060,0.399655,0.399655,0.0115606,0,1.22274,-0.523426
1_1,Constant Potential,300120,0.399661,0.399661,0.0108259,0,1.22293,-0.523416
1_1,Constant Potential,300180,0.399654,0.399654,0.0111667,0,1.22311,-0.523433
1_1,Constant Potential,300240,0.399646,0.399646,0.0116075,0,1.2233,-0.523455
1_1,Constant Potential,300300,0.399665,0.399665,0.0115604,0,1.22349,-0.523694
1_1,Constant Potential,300360,0.39968,0.39968,0.010532,0,1.22368,-0.523694
1_1,Constant Potential,300420,0.399651,0.399651,0.0111602,0,1.22386,-0.523665
1_1,Constant Potential,300480,0.399647,0.399647,0.0111419,0,1.22404,-0.523758
1_1,Constant Potential,300540,0.399658,0.399658,0.0106784,0,1.22422,-0.523778
1_1,Constant Potential,300600,0.399632,0.399632,0.0108603,0,1.2244,-0.523835
1_1,Constant Potential,300660,0.399647,0.399647,0.0112539,0,1.22459,-0.523791
1_1,Constant Potential,300720,0.399644,0.399644,0.0109233,0,1.22477,-0.523645
1_1,Constant Potential,300780,0.399657,0.399657,0.0111063,0,1.22496,-0.523547
1_1,Constant Potential,300840,0.399627,0.399627,0.0115699,0,1.22515,-0.523546
1_1,Constant Potential,300900,0.399644,0.399644,0.0113444,0,1.22534,-0.523945
1_1,Constant Potential,300960,0.399624,0.399624,0.0109729,0,1.22552,-0.524028
1_1,Constant Potential,301020,0.399656,0.399656,0.0112491,0,1.22571,-0.524212
1_1,Constant Potential,301080,0.399641,0.399641,0.0107173,0,1.22589,-0.524198
1_1,Constant Potential,301140,0.399668,0.399668,0.0111245,0,1.22607,-0.524113
1_1,Constant Potential,301200,0.399653,0.399653,0.0108736,0,1.22626,-0.524162
1_1,Constant Potential,301260,0.399639,0.399639,0.0112676,0,1.22644,-0.524001
1_1,Constant Potential,301320,0.399647,0.399647,0.0103962,0,1.22662,-0.523775
1_1,Constant Potential,301380,0.399651,0.399651,0.0108904,0,1.2268,-0.523775
1_1,Constant Potential,301440,0.399675,0.399675,0.011001,0,1.22698,-0.523668
1_1,Constant Potential,301500,0.399654,0.399654,0.0112866,0,1.22717,-0.52382
1_1,Constant Potential,301560,0.39967,0.39967,0.0109738,0,1.22735,-0.523873
1_1,Constant Potential,301620,0.39966,0.39966,0.0108845,0,1.22753,-0.523903
1_1,Constant Potential,301680,0.399628,0.399628,0.0113244,0,1.22772,-0.523987
1_1,Constant Potential,301740,0.399642,0.399642,0.0109713,0,1.2279,-0.524044
1_1,Constant Potential,301800,0.399632,0.399632,0.0106686,0,1.22809,-0.52416
1_1,Constant Potential,301860,0.399613,0.399613,0.0107266,0,1.22826,-0.524264
1_1,Constant Potential,301920,0.399641,0.399641,0.0110031,0,1.22844,-0.524432
1_1,Constant Potential,301980,0.399633,0.399633,0.0109518,0,1.22863,-0.524442
1_1,Constant Potential,302040,0.399614,0.399614,0.0112639,0,1.22881,-0.524359
1_1,Constant Potential,302100,0.399629,0.399629,0.0112445,0,1.229,-0.524322
1_1,Constant Potential,302160,0.39964,0.39964,0.0107044,0,1.22918,-0.52443
1_1,Constant Potential,302220,0.399636,0.399636,0.010967,0,1.22936,-0.524541
1_1,Constant Potential,302280,0.399655,0.399655,0.0112097,0,1.22955,-0.524329
1_1,Constant Potential,302340,0.399658,0.399658,0.0111153,0,1.22973,-0.524163
1_1,Constant Potential,302400,0.39967,0.39967,0.0107075,0,1.22992,-0.524062
1_1,Constant Potential,302460,0.39964,0.39964,0.0106661,0,1.23009,-0.523955
1_1,Constant Potential,302520,0.399632,0.399632,0.0111266,0,1.23028,-0.524141
1_1,Constant Potential,302580,0.399649,0.399649,0.0106537,0,1.23046,-0.524285
1_1,Constant Potential,302640,0.399655,0.399655,0.0111411,0,1.23064,-0.524114
1_1,Constant Potential,302700,0.399641,0.399641,0.0110838,0,1.23082,-0.524117
1_1,Constant Potential,302760,0.399652,0.399652,0.0112359,0,1.23101,-0.524156
1_1,Constant Potential,302820,0.399646,0.399646,0.0111242,0,1.2312,-0.524042
1_1,Constant Potential,302880,0.399612,0.399612,0.0107827,0,1.23138,-0.524044
1_1,Constant Potential,302940,0.399623,0.399623,0.0105604,0,1.23156,-0.52403
1_1,Constant Potential,303000,0.399648,0.399648,0.0108008,0,1.23174,-0.523946
1_1,Constant Potential,303060,0.399628,0.399628,0.0107198,0,1.23191,-0.523991
1_1,Constant Potential,303120,0.399659,0.399659,0.0111207,0,1.2321,-0.523968
1_1,Constant Potential,303180,0.399653,0.399653,0.0108173,0,1.23228,-0.523935
1_1,Constant Potential,303240,0.399651,0.399651,0.0109521,0,1.23246,-0.524009
1_1,Constant Potential,303300,0.399668,0.399668,0.0106181,0,1.23264,-0.524052
1_1,Constant Potential,303360,0.399648,0.399648,0.0100204,0,1.23281,-0.523894
1_1,Constant Potential,303420,0.399643,0.399643,0.0108123,0,1.23299,-0.524179
1_1,Constant Potential,303480,0.399646,0.399646,0.0111109,0,1.23317,-0.524038
1_1,Constant Potential,303540,0.399658,0.399658,0.0109176,0,1.23335,-0.524146
1_1,Constant Potential,303600,0.399643,0.399643,0.0106493,0,1.23353,-0.524186
1_1,Constant Potential,303660,0.399662,0.399662,0.0112628,0,1.23371,-0.524151
1_1,Constant Potential,303720,0.399642,0.399642,0.0104829,0,1.2339,-0.523967
1_1,Constant Potential,303780,0.399655,0.399655,0.0107386,0,1.23407,-0.524046
1_1,Constant Potential,303840,0.39965,0.39965,0.0113023,0,1.23426,-0.524039
1_1,Constant Potential,303900,0.39963,0.39963,0.0112319,0,1.23444,-0.524107
1_1,Constant Potential,303960,0.399641,0.399641,0.0111359,0,1.23463,-0.524356
1_1,Constant Potential,304020,0.399636,0.399636,0.0109942,0,1.23481,-0.524327
1_1,Constant Potential,304080,0.399645,0.399645,0.0110737,0,1.235,-0.524393
1_1,Constant Potential,304140,0.39963,0.39963,0.0105921,0,1.23518,-0.524349
1_1,Constant Potential,304200,0.399653,0.399653,0.010702,0,1.23536,-0.524465
1_1,Constant Potential,304260,0.399616,0.399616,0.0115051,0,1.23554,-0.524598
1_1,Constant Potential,304320,0.399639,0.399639,0.0108641,0,1.23573,-0.524674
1_1,Constant Potential,304380,0.39967,0.39967,0.0109036,0,1.23591,-0.524771
1_1,Constant Potential,304440,0.399647,0.399647,0.0105361,0,1.23609,-0.524845
1_1,Constant Potential,304500,0.399649,0.399649,0.0101986,0,1.23626,-0.524742
1_1,Constant Potential,304560,0.399654,0.399654,0.0106497,0,1.23643,-0.524781
1_1,Constant Potential,304620,0.399665,0.399665,0.0106871,0,1.23661,-0.524705
1_1,Constant Potential,304680,0.399652,0.399652,0.0106086,0,1.23679,-0.52455
1_1,Constant Potential,304740,0.399636,0.399636,0.0105149,0,1.23697,-0.52437
1_1,Constant Potential,304800,0.399643,0.399643,0.0102937,0,1.23714,-0.524329
1_1,Constant Potential,304860,0.39967,0.39967,0.0109402,0,1.23732,-0.524207
1_1,Constant Potential,304920,0.399669,0.399669,0.0110819,0,1.2375,-0.523667
1_1,Constant Potential,304980,0.399665,0.399665,0.0109863,0,1.23768,-0.523266
1_1,Constant Potential,305040,0.399653,0.399653,0.0104596,0,1.23786,-0.52288
1_1,Constant Potential,305100,0.399649,0.399649,0.0104325,0,1.23804,-0.522769
1_1,Constant Potential,305160,0.39965,0.39965,0.0108237,0,1.23821,-0.522634
1_1,Constant Potential,305220,0.399627,0.399627,0.0112668,0,1.2384,-0.522585
1_1,Constant Potential,305280,0.399657,0.399657,0.0108941,0,1.23858,-0.522478
1_1,Constant Potential,305340,0.399661,0.399661,0.0102907,0,1.23876,-0.522345
1_1,Constant Potential,305400,0.399645,0.399645,0.0113365,0,1.23894,-0.522446
1_1,Constant Potential,305460,0.399652,0.399652,0.010842,0,1.23912,-0.522137
1_1,Constant Potential,305520,0.399635,0.399635,0.0106383,0,1.2393,-0.521962
