"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,161880,0.399835,0.399835,0.00294538,0,0.455684,-0.216551
1_1,Constant Potential,161940,0.399828,0.399828,0.00301308,0,0.455733,-0.216696
1_1,Constant Potential,162000,0.399849,0.399849,0.00306257,0,0.455784,-0.216115
1_1,Constant Potential,162060,0.399812,0.399812,0.00290196,0,0.455834,-0.216309
1_1,Constant Potential,162120,0.399824,0.399824,0.00298768,0,0.455883,-0.216358
1_1,Constant Potential,162180,0.39977,0.39977,0.00292321,0,0.455932,-0.216384
1_1,Constant Potential,162240,0.399815,0.399815,0.00297213,0,0.455981,-0.216277
1_1,Constant Potential,162300,0.399841,0.399841,0.00297095,0,0.456031,-0.216277
1_1,Constant Potential,162360,0.399861,0.399861,0.0029671,0,0.45608,-0.216369
1_1,Constant Potential,162420,0.399792,0.399792,0.00293639,0,0.456129,-0.216059
1_1,Constant Potential,162480,0.399789,0.399789,0.00295527,0,0.456178,-0.216194
1_1,Constant Potential,162540,0.399805,0.399805,0.00290193,0,0.456227,-0.216086
1_1,Constant Potential,162600,0.399815,0.399815,0.00292582,0,0.456276,-0.215566
1_1,Constant Potential,162660,0.399834,0.399834,0.00300089,0,0.456325,-0.214946
1_1,Constant Potential,162720,0.399802,0.399802,0.00294294,0,0.456375,-0.214922
1_1,Constant Potential,162780,0.399802,0.399802,0.00293458,0,0.456424,-0.215078
1_1,Constant Potential,162840,0.39982,0.39982,0.00284943,0,0.456472,-0.215078
1_1,Constant Potential,162900,0.39982,0.39982,0.00291529,0,0.45652,-0.215203
1_1,Constant Potential,162960,0.399782,0.399782,0.00287322,0,0.456568,-0.21461
1_1,Constant Potential,163020,0.399864,0.399864,0.00303528,0,0.456617,-0.214915
1_1,Constant Potential,163080,0.399825,0.399825,0.00291054,0,0.456667,-0.214897
1_1,Constant Potential,163140,0.39978,0.39978,0.00287298,0,0.456715,-0.214904
1_1,Constant Potential,163200,0.399793,0.399793,0.00301099,0,0.456764,-0.215124
1_1,Constant Potential,163260,0.399812,0.399812,0.0029152,0,0.456814,-0.215173
1_1,Constant Potential,163320,0.399821,0.399821,0.00302533,0,0.456863,-0.215086
1_1,Constant Potential,163380,0.399806,0.399806,0.00297993,0,0.456913,-0.215109
1_1,Constant Potential,163440,0.399823,0.399823,0.00298391,0,0.456963,-0.215139
1_1,Constant Potential,163500,0.399828,0.399828,0.00288491,0,0.457012,-0.215168
1_1,Constant Potential,163560,0.399809,0.399809,0.00297833,0,0.457061,-0.215284
1_1,Constant Potential,163620,0.399827,0.399827,0.00297901,0,0.45711,-0.215162
1_1,Constant Potential,163680,0.399838,0.399838,0.00297673,0,0.45716,-0.2149
1_1,Constant Potential,163740,0.399801,0.399801,0.00287459,0,0.457209,-0.215194
1_1,Constant Potential,163800,0.399847,0.399847,0.00273987,0,0.457255,-0.21478
1_1,Constant Potential,163860,0.399865,0.399865,0.002925,0,0.457303,-0.214621
1_1,Constant Potential,163920,0.399828,0.399828,0.00272355,0,0.45735,-0.214187
1_1,Constant Potential,163980,0.399818,0.399818,0.00296649,0,0.457397,-0.21443
1_1,Constant Potential,164040,0.399845,0.399845,0.00290722,0,0.457446,-0.214414
1_1,Constant Potential,164100,0.399835,0.399835,0.00295141,0,0.457495,-0.21452
1_1,Constant Potential,164160,0.399812,0.399812,0.00281148,0,0.457543,-0.214281
1_1,Constant Potential,164220,0.399849,0.399849,0.00287851,0,0.45759,-0.214371
1_1,Constant Potential,164280,0.399848,0.399848,0.00294507,0,0.457639,-0.214297
1_1,Constant Potential,164340,0.399816,0.399816,0.00290111,0,0.457688,-0.214352
1_1,Constant Potential,164400,0.399837,0.399837,0.00287482,0,0.457736,-0.214385
1_1,Constant Potential,164460,0.399804,0.399804,0.00290375,0,0.457784,-0.214488
1_1,Constant Potential,164520,0.399868,0.399868,0.00299023,0,0.457833,-0.214521
1_1,Constant Potential,164580,0.399839,0.399839,0.00295845,0,0.457883,-0.214491
1_1,Constant Potential,164640,0.399811,0.399811,0.00276461,0,0.45793,-0.213755
1_1,Constant Potential,164700,0.399821,0.399821,0.00290606,0,0.457977,-0.21336
1_1,Constant Potential,164760,0.399805,0.399805,0.00291703,0,0.458026,-0.213556
1_1,Constant Potential,164820,0.399825,0.399825,0.00291757,0,0.458075,-0.213713
1_1,Constant Potential,164880,0.399809,0.399809,0.00290152,0,0.458123,-0.213838
1_1,Constant Potential,164940,0.399799,0.399799,0.00290459,0,0.458171,-0.213928
1_1,Constant Potential,165000,0.399847,0.399847,0.00284693,0,0.458219,-0.213636
1_1,Constant Potential,165060,0.399817,0.399817,0.00293104,0,0.458268,-0.213727
1_1,Constant Potential,165120,0.399851,0.399851,0.00289735,0,0.458316,-0.213677
1_1,Constant Potential,165180,0.399831,0.399831,0.00292114,0,0.458365,-0.213647
1_1,Constant Potential,165240,0.39982,0.39982,0.00289079,0,0.458413,-0.213717
1_1,Constant Potential,165300,0.399834,0.399834,0.00299117,0,0.458462,-0.212901
1_1,Constant Potential,165360,0.399822,0.399822,0.00290389,0,0.458511,-0.213156
1_1,Constant Potential,165420,0.399837,0.399837,0.00286585,0,0.458559,-0.213076
1_1,Constant Potential,165480,0.399866,0.399866,0.00293934,0,0.458608,-0.213295
1_1,Constant Potential,165540,0.39983,0.39983,0.00305296,0,0.458658,-0.212179
1_1,Constant Potential,165600,0.399823,0.399823,0.00279454,0,0.458706,-0.212548
1_1,Constant Potential,165660,0.399795,0.399795,0.00299682,0,0.458755,-0.212532
1_1,Constant Potential,165720,0.399824,0.399824,0.00275419,0,0.458803,-0.212638
1_1,Constant Potential,165780,0.399842,0.399842,0.00281097,0,0.458849,-0.212796
1_1,Constant Potential,165840,0.399777,0.399777,0.00283973,0,0.458896,-0.212737
1_1,Constant Potential,165900,0.399804,0.399804,0.00293461,0,0.458944,-0.212854
1_1,Constant Potential,165960,0.399843,0.399843,0.00296738,0,0.458993,-0.212509
1_1,Constant Potential,166020,0.39985,0.39985,0.00293669,0,0.459042,-0.212593
1_1,Constant Potential,166080,0.399846,0.399846,0.00287746,0,0.459091,-0.212151
1_1,Constant Potential,166140,0.399846,0.399846,0.00302183,0,0.45914,-0.212119
1_1,Constant Potential,166200,0.399809,0.399809,0.00293751,0,0.45919,-0.211856
1_1,Constant Potential,166260,0.39982,0.39982,0.0028429,0,0.459238,-0.212031
1_1,Constant Potential,166320,0.399814,0.399814,0.00292821,0,0.459286,-0.211846
1_1,Constant Potential,166380,0.399802,0.399802,0.00277945,0,0.459334,-0.211744
1_1,Constant Potential,166440,0.399798,0.399798,0.00297192,0,0.459382,-0.211632
1_1,Constant Potential,166500,0.399801,0.399801,0.00285966,0,0.45943,-0.21158
1_1,Constant Potential,166560,0.399783,0.399783,0.00296047,0,0.459479,-0.211613
1_1,Constant Potential,166620,0.399874,0.399874,0.00300255,0,0.459528,-0.21155
1_1,Constant Potential,166680,0.399862,0.399862,0.00283323,0,0.459577,-0.211172
1_1,Constant Potential,166740,0.399854,0.399854,0.00302797,0,0.459626,-0.210911
1_1,Constant Potential,166800,0.399854,0.399854,0.00286468,0,0.459675,-0.210762
1_1,Constant Potential,166860,0.399827,0.399827,0.00293477,0,0.459723,-0.211018
1_1,Constant Potential,166920,0.399806,0.399806,0.00297834,0,0.459772,-0.210811
1_1,Constant Potential,166980,0.399797,0.399797,0.00300248,0,0.459822,-0.210488
1_1,Constant Potential,167040,0.399795,0.399795,0.00278606,0,0.459871,-0.210036
1_1,Constant Potential,167100,0.399837,0.399837,0.00296409,0,0.459918,-0.209973
1_1,Constant Potential,167160,0.399817,0.399817,0.00273945,0,0.459966,-0.209248
1_1,Constant Potential,167220,0.399822,0.399822,0.00307957,0,0.460015,-0.209717
1_1,Constant Potential,167280,0.399839,0.399839,0.00285646,0,0.460064,-0.209545
1_1,Constant Potential,167340,0.399834,0.399834,0.00261416,0,0.46011,-0.209043
1_1,Constant Potential,167400,0.399854,0.399854,0.00296414,0,0.460156,-0.208883
1_1,Constant Potential,167460,0.399833,0.399833,0.00277637,0,0.460204,-0.208756
1_1,Constant Potential,167520,0.399812,0.399812,0.00295954,0,0.460252,-0.208506
1_1,Constant Potential,167580,0.39982,0.39982,0.00293413,0,0.460301,-0.208034
1_1,Constant Potential,167640,0.399797,0.399797,0.00272665,0,0.460348,-0.20756
1_1,Constant Potential,167700,0.399842,0.399842,0.00295973,0,0.460395,-0.207166
1_1,Constant Potential,167760,0.399812,0.399812,0.00298591,0,0.460445,-0.207335
1_1,Constant Potential,167820,0.399871,0.399871,0.00260226,0,0.460491,-0.207137
1_1,Constant Potential,167880,0.399807,0.399807,0.00293762,0,0.460538,-0.20738
1_1,Constant Potential,167940,0.399812,0.399812,0.0026994,0,0.460585,-0.207058
1_1,Constant Potential,168000,0.399813,0.399813,0.00243925,0,0.460627,-0.206587
1_1,Constant Potential,168060,0.399849,0.399849,0.00281781,0,0.460671,-0.206711
1_1,Constant Potential,168120,0.399807,0.399807,0.00286042,0,0.460719,-0.205639
1_1,Constant Potential,168180,0.399849,0.399849,0.00305981,0,0.460768,-0.206124
1_1,Constant Potential,168240,0.399835,0.399835,0.00288291,0,0.460817,-0.205995
1_1,Constant Potential,168300,0.399821,0.399821,0.00295581,0,0.460866,-0.206061
1_1,Constant Potential,168360,0.399801,0.399801,0.0026648,0,0.460913,-0.205581
1_1,Constant Potential,168420,0.399849,0.399849,0.00287115,0,0.460959,-0.205716
1_1,Constant Potential,168480,0.39979,0.39979,0.0029751,0,0.461008,-0.205675
1_1,Constant Potential,168540,0.399807,0.399807,0.00289395,0,0.461057,-0.205584
1_1,Constant Potential,168600,0.399834,0.399834,0.00299924,0,0.461106,-0.205239
1_1,Constant Potential,168660,0.399816,0.399816,0.00279648,0,0.461154,-0.204987
1_1,Constant Potential,168720,0.399829,0.399829,0.00287354,0,0.461201,-0.205029
1_1,Constant Potential,168780,0.399825,0.399825,0.00294942,0,0.46125,-0.204845
1_1,Constant Potential,168840,0.399801,0.399801,0.00288449,0,0.461298,-0.204686
1_1,Constant Potential,168900,0.399792,0.399792,0.00291668,0,0.461347,-0.204359
1_1,Constant Potential,168960,0.399809,0.399809,0.00288255,0,0.461395,-0.204311
1_1,Constant Potential,169020,0.3998,0.3998,0.00289849,0,0.461443,-0.204258
1_1,Constant Potential,169080,0.399866,0.399866,0.0028762,0,0.461491,-0.204149
1_1,Constant Potential,169140,0.399828,0.399828,0.00271497,0,0.461538,-0.203729
1_1,Constant Potential,169200,0.399809,0.399809,0.00276108,0,0.461584,-0.203547
1_1,Constant Potential,169260,0.399805,0.399805,0.00274317,0,0.46163,-0.203561
1_1,Constant Potential,169320,0.399806,0.399806,0.00285407,0,0.461676,-0.2034
1_1,Constant Potential,169380,0.399866,0.399866,0.00287031,0,0.461724,-0.202707
1_1,Constant Potential,169440,0.399837,0.399837,0.00274778,0,0.461771,-0.202323
1_1,Constant Potential,169500,0.399845,0.399845,0.00289054,0,0.461818,-0.202662
1_1,Constant Potential,169560,0.399828,0.399828,0.00287579,0,0.461866,-0.202631
1_1,Constant Potential,169620,0.399812,0.399812,0.00290355,0,0.461914,-0.202536
1_1,Constant Potential,169680,0.399786,0.399786,0.00266402,0,0.46196,-0.202204
1_1,Constant Potential,169740,0.399832,0.399832,0.00294171,0,0.462007,-0.202363
1_1,Constant Potential,169800,0.399799,0.399799,0.00279663,0,0.462055,-0.202143
1_1,Constant Potential,169860,0.39983,0.39983,0.00287381,0,0.462102,-0.20208
1_1,Constant Potential,169920,0.399851,0.399851,0.00286062,0,0.46215,-0.201985
1_1,Constant Potential,169980,0.399822,0.399822,0.00264649,0,0.462196,-0.201592
1_1,Constant Potential,170040,0.399813,0.399813,0.00269023,0,0.46224,-0.201168
1_1,Constant Potential,170100,0.39986,0.39986,0.00286183,0,0.462287,-0.201332
1_1,Constant Potential,170160,0.399839,0.399839,0.00279323,0,0.462334,-0.201192
1_1,Constant Potential,170220,0.399818,0.399818,0.00283244,0,0.462381,-0.201011
1_1,Constant Potential,170280,0.399807,0.399807,0.00279226,0,0.462427,-0.200918
1_1,Constant Potential,170340,0.399821,0.399821,0.00277623,0,0.462474,-0.199174
1_1,Constant Potential,170400,0.399848,0.399848,0.00291403,0,0.462521,-0.200021
1_1,Constant Potential,170460,0.399796,0.399796,0.00291883,0,0.46257,-0.200244
1_1,Constant Potential,170520,0.399855,0.399855,0.00289568,0,0.462618,-0.200392
1_1,Constant Potential,170580,0.399829,0.399829,0.00268658,0,0.462665,-0.200389
1_1,Constant Potential,170640,0.399847,0.399847,0.00270379,0,0.46271,-0.20017
1_1,Constant Potential,170700,0.399826,0.399826,0.0027761,0,0.462755,-0.199962
1_1,Constant Potential,170760,0.399813,0.399813,0.00283282,0,0.462802,-0.200084
1_1,Constant Potential,170820,0.399819,0.399819,0.00276656,0,0.462849,-0.199918
1_1,Constant Potential,170880,0.399843,0.399843,0.00286843,0,0.462896,-0.199968
1_1,Constant Potential,170940,0.39983,0.39983,0.00283779,0,0.462943,-0.200141
1_1,Constant Potential,171000,0.399817,0.399817,0.00283226,0,0.462991,-0.200086
1_1,Constant Potential,171060,0.399821,0.399821,0.00278973,0,0.463037,-0.199625
1_1,Constant Potential,171120,0.399863,0.399863,0.00282369,0,0.463084,-0.199462
1_1,Constant Potential,171180,0.399814,0.399814,0.00288897,0,0.463132,-0.199413
1_1,Constant Potential,171240,0.399822,0.399822,0.00282683,0,0.463179,-0.199288
1_1,Constant Potential,171300,0.399874,0.399874,0.00263549,0,0.463225,-0.19916
1_1,Constant Potential,171360,0.399871,0.399871,0.00284241,0,0.463271,-0.199326
1_1,Constant Potential,171420,0.399847,0.399847,0.0028223,0,0.463318,-0.199197
1_1,Constant Potential,171480,0.399845,0.399845,0.00286031,0,0.463365,-0.199205
1_1,Constant Potential,171540,0.39984,0.39984,0.00288584,0,0.463413,-0.198808
1_1,Constant Potential,171600,0.399865,0.399865,0.00295394,0,0.463462,-0.198742
1_1,Constant Potential,171660,0.39985,0.39985,0.00253711,0,0.463507,-0.198577
1_1,Constant Potential,171720,0.399813,0.399813,0.0029496,0,0.463553,-0.198878
1_1,Constant Potential,171780,0.399858,0.399858,0.00292363,0,0.463602,-0.198865
1_1,Constant Potential,171840,0.399826,0.399826,0.00280991,0,0.46365,-0.198741
1_1,Constant Potential,171900,0.399845,0.399845,0.00283857,0,0.463697,-0.198758
1_1,Constant Potential,171960,0.399801,0.399801,0.00286304,0,0.463744,-0.198004
1_1,Constant Potential,172020,0.399801,0.399801,0.00287668,0,0.463792,-0.198177
1_1,Constant Potential,172080,0.39982,0.39982,0.00290209,0,0.46384,-0.197945
1_1,Constant Potential,172140,0.399814,0.399814,0.00283882,0,0.463888,-0.197926
1_1,Constant Potential,172200,0.399797,0.399797,0.00283424,0,0.463936,-0.197967
1_1,Constant Potential,172260,0.399846,0.399846,0.00289822,0,0.463983,-0.19819
1_1,Constant Potential,172320,0.399792,0.399792,0.00272752,0,0.46403,-0.198026
1_1,Constant Potential,172380,0.399821,0.399821,0.00270782,0,0.464076,-0.197853
1_1,Constant Potential,172440,0.399863,0.399863,0.00287104,0,0.464122,-0.19799
1_1,Constant Potential,172500,0.39981,0.39981,0.00289151,0,0.46417,-0.198114
1_1,Constant Potential,172560,0.399843,0.399843,0.00282854,0,0.464218,-0.197959
1_1,Constant Potential,172620,0.399861,0.399861,0.00285105,0,0.464265,-0.198037
1_1,Constant Potential,172680,0.39982,0.39982,0.00284453,0,0.464312,-0.197658
1_1,Constant Potential,172740,0.399795,0.399795,0.00289707,0,0.46436,-0.197663
1_1,Constant Potential,172800,0.399824,0.399824,0.0027668,0,0.464408,-0.197044
1_1,Constant Potential,172860,0.399853,0.399853,0.00278068,0,0.464454,-0.197273
1_1,Constant Potential,172920,0.399836,0.399836,0.00284098,0,0.464501,-0.19747
1_1,Constant Potential,172980,0.399818,0.399818,0.00284488,0,0.464548,-0.197586
1_1,Constant Potential,173040,0.399847,0.399847,0.00283821,0,0.464595,-0.197708
1_1,Constant Potential,173100,0.399875,0.399875,0.00291136,0,0.464643,-0.197871
1_1,Constant Potential,173160,0.399843,0.399843,0.00282459,0,0.464691,-0.197518
1_1,Constant Potential,173220,0.399824,0.399824,0.0023909,0,0.464735,-0.197157
1_1,Constant Potential,173280,0.399832,0.399832,0.00293265,0,0.464779,-0.196989
1_1,Constant Potential,173340,0.399878,0.399878,0.00288929,0,0.464827,-0.197262
1_1,Constant Potential,173400,0.399833,0.399833,0.00278346,0,0.464875,-0.197197
1_1,Constant Potential,173460,0.39983,0.39983,0.00277648,0,0.464921,-0.197077
1_1,Constant Potential,173520,0.399839,0.399839,0.00282434,0,0.464968,-0.196709
1_1,Constant Potential,173580,0.39984,0.39984,0.00277975,0,0.465014,-0.196415
1_1,Constant Potential,173640,0.399823,0.399823,0.00292176,0,0.465062,-0.196666
1_1,Constant Potential,173700,0.399818,0.399818,0.00289104,0,0.46511,-0.19648
1_1,Constant Potential,173760,0.399823,0.399823,0.00296688,0,0.465159,-0.1961
1_1,Constant Potential,173820,0.399843,0.399843,0.00290373,0,0.465208,-0.196352
1_1,Constant Potential,173880,0.399786,0.399786,0.00254854,0,0.465254,-0.196256
1_1,Constant Potential,173940,0.399815,0.399815,0.00280988,0,0.465298,-0.196444
1_1,Constant Potential,174000,0.399836,0.399836,0.00289591,0,0.465346,-0.19661
1_1,Constant Potential,174060,0.399828,0.399828,0.00284056,0,0.465394,-0.196716
1_1,Constant Potential,174120,0.39982,0.39982,0.00283292,0,0.465441,-0.196691
1_1,Constant Potential,174180,0.39981,0.39981,0.00279043,0,0.465488,-0.196732
1_1,Constant Potential,174240,0.399837,0.399837,0.00293633,0,0.465535,-0.196938
1_1,Constant Potential,174300,0.399853,0.399853,0.00290935,0,0.465584,-0.195678
1_1,Constant Potential,174360,0.399828,0.399828,0.0026758,0,0.465631,-0.195683
1_1,Constant Potential,174420,0.399832,0.399832,0.00289088,0,0.465677,-0.196164
1_1,Constant Potential,174480,0.399835,0.399835,0.00292624,0,0.465726,-0.196443
1_1,Constant Potential,174540,0.399849,0.399849,0.00257667,0,0.465771,-0.195946
1_1,Constant Potential,174600,0.399803,0.399803,0.0028748,0,0.465817,-0.196578
1_1,Constant Potential,174660,0.3998,0.3998,0.00273035,0,0.465864,-0.196306
1_1,Constant Potential,174720,0.399812,0.399812,0.00282087,0,0.46591,-0.196159
1_1,Constant Potential,174780,0.399837,0.399837,0.00278279,0,0.465956,-0.196175
1_1,Constant Potential,174840,0.39981,0.39981,0.00284683,0,0.466003,-0.196392
1_1,Constant Potential,174900,0.39982,0.39982,0.00284863,0,0.466051,-0.196218
1_1,Constant Potential,174960,0.399818,0.399818,0.00278931,0,0.466098,-0.196201
1_1,Constant Potential,175020,0.399793,0.399793,0.00288641,0,0.466145,-0.196248
1_1,Constant Potential,175080,0.399839,0.399839,0.00286095,0,0.466193,-0.196025
1_1,Constant Potential,175140,0.399842,0.399842,0.00284398,0,0.466241,-0.19603
1_1,Constant Potential,175200,0.399839,0.399839,0.0028447,0,0.466288,-0.195983
1_1,Constant Potential,175260,0.399844,0.399844,0.00276487,0,0.466335,-0.19611
1_1,Constant Potential,175320,0.399819,0.399819,0.00291334,0,0.466382,-0.196351
1_1,Constant Potential,175380,0.39982,0.39982,0.00289606,0,0.46643,-0.196329
1_1,Constant Potential,175440,0.399809,0.399809,0.00259267,0,0.466476,-0.195956
1_1,Constant Potential,175500,0.399849,0.399849,0.00270389,0,0.46652,-0.196016
1_1,Constant Potential,175560,0.399878,0.399878,0.00285098,0,0.466567,-0.196015
1_1,Constant Potential,175620,0.399868,0.399868,0.00288469,0,0.466614,-0.196086
1_1,Constant Potential,175680,0.39983,0.39983,0.00280621,0,0.466662,-0.196182
1_1,Constant Potential,175740,0.399799,0.399799,0.00282852,0,0.466709,-0.196161
1_1,Constant Potential,175800,0.399799,0.399799,0.00281705,0,0.466756,-0.196198
1_1,Constant Potential,175860,0.399815,0.399815,0.00280076,0,0.466803,-0.196151
1_1,Constant Potential,175920,0.399858,0.399858,0.00278868,0,0.466849,-0.196252
1_1,Constant Potential,175980,0.399868,0.399868,0.00284497,0,0.466896,-0.196201
1_1,Constant Potential,176040,0.399867,0.399867,0.00287789,0,0.466944,-0.196133
1_1,Constant Potential,176100,0.399805,0.399805,0.0028123,0,0.466991,-0.196018
1_1,Constant Potential,176160,0.399851,0.399851,0.00282396,0,0.467038,-0.195924
1_1,Constant Potential,176220,0.399812,0.399812,0.00284158,0,0.467085,-0.195543
1_1,Constant Potential,176280,0.399817,0.399817,0.00281442,0,0.467133,-0.195665
1_1,Constant Potential,176340,0.399835,0.399835,0.00278612,0,0.467179,-0.19581
1_1,Constant Potential,176400,0.399792,0.399792,0.00285132,0,0.467226,-0.195055
1_1,Constant Potential,176460,0.399804,0.399804,0.00261566,0,0.467272,-0.195242
1_1,Constant Potential,176520,0.399839,0.399839,0.00277576,0,0.467317,-0.195405
1_1,Constant Potential,176580,0.399861,0.399861,0.00277502,0,0.467363,-0.195436
1_1,Constant Potential,176640,0.399861,0.399861,0.00281969,0,0.46741,-0.195602
1_1,Constant Potential,176700,0.399815,0.399815,0.00280008,0,0.467456,-0.195642
1_1,Constant Potential,176760,0.399807,0.399807,0.00278646,0,0.467503,-0.195694
1_1,Constant Potential,176820,0.399834,0.399834,0.0028667,0,0.46755,-0.195706
1_1,Constant Potential,176880,0.399813,0.399813,0.00278234,0,0.467597,-0.19568
1_1,Constant Potential,176940,0.399807,0.399807,0.00283919,0,0.467644,-0.195596
1_1,Constant Potential,177000,0.399807,0.399807,0.00266899,0,0.46769,-0.195617
1_1,Constant Potential,177060,0.399829,0.399829,0.0028476,0,0.467736,-0.19549
1_1,Constant Potential,177120,0.399835,0.399835,0.00273059,0,0.467782,-0.195583
1_1,Constant Potential,177180,0.399803,0.399803,0.00279823,0,0.467828,-0.195542
1_1,Constant Potential,177240,0.399839,0.399839,0.00270692,0,0.467874,-0.195365
1_1,Constant Potential,177300,0.399852,0.399852,0.00286531,0,0.467921,-0.195567
1_1,Constant Potential,177360,0.399855,0.399855,0.00287137,0,0.467969,-0.195533
1_1,Constant Potential,177420,0.399818,0.399818,0.00276448,0,0.468016,-0.195457
1_1,Constant Potential,177480,0.399793,0.399793,0.00278701,0,0.468062,-0.195353
1_1,Constant Potential,177540,0.399803,0.399803,0.00273016,0,0.468108,-0.19531
1_1,Constant Potential,177600,0.399814,0.399814,0.00245572,0,0.468151,-0.19433
1_1,Constant Potential,177660,0.399843,0.399843,0.00284296,0,0.468195,-0.195025
1_1,Constant Potential,177720,0.39983,0.39983,0.00278871,0,0.468242,-0.194971
1_1,Constant Potential,177780,0.399843,0.399843,0.00278043,0,0.468288,-0.19493
1_1,Constant Potential,177840,0.399856,0.399856,0.00284623,0,0.468335,-0.195079
1_1,Constant Potential,177900,0.399847,0.399847,0.00273519,0,0.468382,-0.195028
1_1,Constant Potential,177960,0.399846,0.399846,0.00276375,0,0.468428,-0.195108
1_1,Constant Potential,178020,0.399842,0.399842,0.00286084,0,0.468475,-0.194698
1_1,Constant Potential,178080,0.39981,0.39981,0.00276102,0,0.468521,-0.194628
1_1,Constant Potential,178140,0.399805,0.399805,0.00270908,0,0.468567,-0.194623
1_1,Constant Potential,178200,0.399817,0.399817,0.00281705,0,0.468613,-0.194613
1_1,Constant Potential,178260,0.399796,0.399796,0.00284672,0,0.46866,-0.194607
1_1,Constant Potential,178320,0.399795,0.399795,0.0027476,0,0.468707,-0.194725
1_1,Constant Potential,178380,0.399809,0.399809,0.00258813,0,0.468751,-0.194266
1_1,Constant Potential,178440,0.399845,0.399845,0.00281851,0,0.468796,-0.194656
1_1,Constant Potential,178500,0.399864,0.399864,0.00275354,0,0.468843,-0.194491
1_1,Constant Potential,178560,0.399825,0.399825,0.0028201,0,0.468889,-0.194683
1_1,Constant Potential,178620,0.399869,0.399869,0.00270863,0,0.468935,-0.194635
1_1,Constant Potential,178680,0.399823,0.399823,0.0027641,0,0.468981,-0.194447
1_1,Constant Potential,178740,0.399861,0.399861,0.0027546,0,0.469027,-0.194438
1_1,Constant Potential,178800,0.399865,0.399865,0.0027223,0,0.469073,-0.194472
1_1,Constant Potential,178860,0.399819,0.399819,0.00274811,0,0.469118,-0.194341
1_1,Constant Potential,178920,0.39982,0.39982,0.00281065,0,0.469165,-0.194394
1_1,Constant Potential,178980,0.39989,0.39989,0.00248541,0,0.469209,-0.194196
1_1,Constant Potential,179040,0.399817,0.399817,0.00273944,0,0.469252,-0.194228
1_1,Constant Potential,179100,0.399828,0.399828,0.00275837,0,0.469298,-0.194125
1_1,Constant Potential,179160,0.399847,0.399847,0.00280527,0,0.469344,-0.193951
1_1,Constant Potential,179220,0.399852,0.399852,0.00277704,0,0.469391,-0.193974
1_1,Constant Potential,179280,0.399813,0.399813,0.00278077,0,0.469437,-0.194109
1_1,Constant Potential,179340,0.399821,0.399821,0.00277819,0,0.469484,-0.193911
1_1,Constant Potential,179400,0.399792,0.399792,0.00272297,0,0.469529,-0.193914
1_1,Constant Potential,179460,0.399886,0.399886,0.00282599,0,0.469576,-0.193943
1_1,Constant Potential,179520,0.399883,0.399883,0.00278421,0,0.469622,-0.194002
1_1,Constant Potential,179580,0.399803,0.399803,0.00278469,0,0.469669,-0.193842
1_1,Constant Potential,179640,0.399819,0.399819,0.00275741,0,0.469715,-0.193859
1_1,Constant Potential,179700,0.399864,0.399864,0.00277854,0,0.469761,-0.193714
1_1,Constant Potential,179760,0.399868,0.399868,0.00273966,0,0.469807,-0.193608
1_1,Constant Potential,179820,0.399805,0.399805,0.00273447,0,0.469853,-0.193379
1_1,Constant Potential,179880,0.399891,0.399891,0.00282068,0,0.469899,-0.193478
1_1,Constant Potential,179940,0.399874,0.399874,0.00282117,0,0.469946,-0.193564
1_1,Constant Potential,180000,0.399859,0.399859,0.00281174,0,0.469993,-0.193526
1_1,Constant Potential,180060,0.39981,0.39981,0.00270408,0,0.470039,-0.193473
1_1,Constant Potential,180120,0.399808,0.399808,0.00274299,0,0.470084,-0.193342
1_1,Constant Potential,180180,0.399856,0.399856,0.00278677,0,0.47013,-0.193342
1_1,Constant Potential,180240,0.399842,0.399842,0.00270477,0,0.470176,-0.193201
1_1,Constant Potential,180300,0.399866,0.399866,0.00263137,0,0.470221,-0.193102
1_1,Constant Potential,180360,0.399899,0.399899,0.00260166,0,0.470264,-0.193161
1_1,Constant Potential,180420,0.399868,0.399868,0.00277185,0,0.470309,-0.193271
1_1,Constant Potential,180480,0.399834,0.399834,0.00258529,0,0.470354,-0.192696
1_1,Constant Potential,180540,0.399873,0.399873,0.00250672,0,0.470396,-0.192456
1_1,Constant Potential,180600,0.399855,0.399855,0.00282743,0,0.470441,-0.192728
1_1,Constant Potential,180660,0.399868,0.399868,0.00272523,0,0.470487,-0.192702
1_1,Constant Potential,180720,0.399875,0.399875,0.00270794,0,0.470532,-0.19265
1_1,Constant Potential,180780,0.399858,0.399858,0.0026488,0,0.470577,-0.192532
1_1,Constant Potential,180840,0.399838,0.399838,0.00273166,0,0.470622,-0.192657
1_1,Constant Potential,180900,0.399841,0.399841,0.00272053,0,0.470667,-0.192615
1_1,Constant Potential,180960,0.399855,0.399855,0.00273198,0,0.470712,-0.192428
1_1,Constant Potential,181020,0.399859,0.399859,0.00268989,0,0.470758,-0.192557
1_1,Constant Potential,181080,0.399877,0.399877,0.00252903,0,0.470801,-0.192404
1_1,Constant Potential,181140,0.399819,0.399819,0.0027526,0,0.470845,-0.192529
1_1,Constant Potential,181200,0.399825,0.399825,0.00263074,0,0.47089,-0.192447
