"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,284820,0.400517,0.400517,0.00599432,0,0.193756,-0.345519
1_1,Constant Potential,284880,0.400545,0.400545,0.00701428,0,0.193864,-0.345912
1_1,Constant Potential,284940,0.400527,0.400527,0.00590218,0,0.193972,-0.346196
1_1,Constant Potential,285000,0.400539,0.400539,0.00688904,0,0.194079,-0.346665
1_1,Constant Potential,285060,0.400565,0.400565,0.00554762,0,0.194182,-0.346822
1_1,Constant Potential,285120,0.400549,0.400549,0.00585732,0,0.194277,-0.347128
1_1,Constant Potential,285180,0.40052,0.40052,0.00601491,0,0.194376,-0.347365
1_1,Constant Potential,285240,0.400505,0.400505,0.00696636,0,0.194485,-0.347602
1_1,Constant Potential,285300,0.400555,0.400555,0.00681671,0,0.194599,-0.347858
1_1,Constant Potential,285360,0.400533,0.400533,0.00696107,0,0.194714,-0.348109
1_1,Constant Potential,285420,0.400526,0.400526,0.00636091,0,0.194825,-0.348133
1_1,Constant Potential,285480,0.400503,0.400503,0.00594531,0,0.194928,-0.348274
1_1,Constant Potential,285540,0.400562,0.400562,0.006158,0,0.195029,-0.348507
1_1,Constant Potential,285600,0.400517,0.400517,0.00566294,0,0.195127,-0.348786
1_1,Constant Potential,285660,0.400533,0.400533,0.00581444,0,0.195223,-0.348926
1_1,Constant Potential,285720,0.400528,0.400528,0.00503817,0,0.195313,-0.349088
1_1,Constant Potential,285780,0.400515,0.400515,0.00586408,0,0.195404,-0.349223
1_1,Constant Potential,285840,0.400501,0.400501,0.00681087,0,0.19551,-0.349411
1_1,Constant Potential,285900,0.400527,0.400527,0.00638111,0,0.19562,-0.349472
1_1,Constant Potential,285960,0.40054,0.40054,0.00644224,0,0.195726,-0.349638
1_1,Constant Potential,286020,0.400533,0.400533,0.00691239,0,0.195838,-0.349834
1_1,Constant Potential,286080,0.400527,0.400527,0.00628594,0,0.195948,-0.350053
1_1,Constant Potential,286140,0.400508,0.400508,0.00642681,0,0.196054,-0.350245
1_1,Constant Potential,286200,0.400551,0.400551,0.0065605,0,0.196162,-0.350675
1_1,Constant Potential,286260,0.400505,0.400505,0.00619146,0,0.196268,-0.350846
1_1,Constant Potential,286320,0.400529,0.400529,0.00609419,0,0.196371,-0.351068
1_1,Constant Potential,286380,0.400556,0.400556,0.00652134,0,0.196476,-0.351314
1_1,Constant Potential,286440,0.400563,0.400563,0.00603389,0,0.19658,-0.351519
1_1,Constant Potential,286500,0.400498,0.400498,0.00534455,0,0.196675,-0.351799
1_1,Constant Potential,286560,0.400529,0.400529,0.00518057,0,0.196763,-0.351941
1_1,Constant Potential,286620,0.400581,0.400581,0.00631113,0,0.196859,-0.352174
1_1,Constant Potential,286680,0.400569,0.400569,0.00576117,0,0.196959,-0.352468
1_1,Constant Potential,286740,0.400534,0.400534,0.00453115,0,0.197045,-0.352834
1_1,Constant Potential,286800,0.400533,0.400533,0.00707943,0,0.197142,-0.353418
1_1,Constant Potential,286860,0.400557,0.400557,0.00587795,0,0.19725,-0.353821
1_1,Constant Potential,286920,0.400495,0.400495,0.00621797,0,0.197351,-0.35424
1_1,Constant Potential,286980,0.400543,0.400543,0.00658848,0,0.197457,-0.354695
1_1,Constant Potential,287040,0.400567,0.400567,0.00653206,0,0.197567,-0.354949
1_1,Constant Potential,287100,0.400505,0.400505,0.00658613,0,0.197676,-0.355136
1_1,Constant Potential,287160,0.400527,0.400527,0.00595944,0,0.19778,-0.355321
1_1,Constant Potential,287220,0.400514,0.400514,0.0065099,0,0.197884,-0.355611
1_1,Constant Potential,287280,0.400539,0.400539,0.00598472,0,0.197988,-0.35591
1_1,Constant Potential,287340,0.400499,0.400499,0.00622448,0,0.19809,-0.356289
1_1,Constant Potential,287400,0.400529,0.400529,0.00566374,0,0.198189,-0.356428
1_1,Constant Potential,287460,0.400527,0.400527,0.00627667,0,0.198289,-0.356457
1_1,Constant Potential,287520,0.400542,0.400542,0.00622658,0,0.198393,-0.356545
1_1,Constant Potential,287580,0.400556,0.400556,0.00613615,0,0.198496,-0.356763
1_1,Constant Potential,287640,0.400561,0.400561,0.0063652,0,0.1986,-0.357116
1_1,Constant Potential,287700,0.40049,0.40049,0.0061012,0,0.198704,-0.357305
1_1,Constant Potential,287760,0.400537,0.400537,0.00680344,0,0.198812,-0.357635
1_1,Constant Potential,287820,0.400537,0.400537,0.00571039,0,0.198916,-0.357952
1_1,Constant Potential,287880,0.400535,0.400535,0.0071932,0,0.199023,-0.358487
1_1,Constant Potential,287940,0.400559,0.400559,0.00634721,0,0.199136,-0.358916
1_1,Constant Potential,288000,0.400542,0.400542,0.00672963,0,0.199245,-0.359369
1_1,Constant Potential,288060,0.400517,0.400517,0.00572708,0,0.199349,-0.359618
1_1,Constant Potential,288120,0.400553,0.400553,0.00650032,0,0.199451,-0.359861
1_1,Constant Potential,288180,0.400526,0.400526,0.00613432,0,0.199556,-0.359993
1_1,Constant Potential,288240,0.40054,0.40054,0.00662294,0,0.199663,-0.360272
1_1,Constant Potential,288300,0.400539,0.400539,0.00637055,0,0.199771,-0.360425
1_1,Constant Potential,288360,0.400525,0.400525,0.0049812,0,0.199865,-0.360547
1_1,Constant Potential,288420,0.40054,0.40054,0.00598762,0,0.199957,-0.360837
1_1,Constant Potential,288480,0.400546,0.400546,0.00613726,0,0.200058,-0.36114
1_1,Constant Potential,288540,0.400575,0.400575,0.00622703,0,0.200161,-0.36147
1_1,Constant Potential,288600,0.400536,0.400536,0.00517308,0,0.200256,-0.36169
1_1,Constant Potential,288660,0.40053,0.40053,0.00700609,0,0.200357,-0.362134
1_1,Constant Potential,288720,0.400571,0.400571,0.00565021,0,0.200463,-0.362446
1_1,Constant Potential,288780,0.400519,0.400519,0.00615467,0,0.200561,-0.362881
1_1,Constant Potential,288840,0.400532,0.400532,0.00572415,0,0.20066,-0.362713
1_1,Constant Potential,288900,0.400574,0.400574,0.00670608,0,0.200764,-0.363411
1_1,Constant Potential,288960,0.400518,0.400518,0.00678572,0,0.200876,-0.363933
1_1,Constant Potential,289020,0.400548,0.400548,0.00732997,0,0.200994,-0.364269
1_1,Constant Potential,289080,0.400537,0.400537,0.0063223,0,0.201108,-0.36427
1_1,Constant Potential,289140,0.40054,0.40054,0.00626442,0,0.201213,-0.364391
1_1,Constant Potential,289200,0.400612,0.400612,0.00643425,0,0.201318,-0.364701
1_1,Constant Potential,289260,0.400536,0.400536,0.00629978,0,0.201424,-0.364963
1_1,Constant Potential,289320,0.400544,0.400544,0.00508149,0,0.201519,-0.365256
1_1,Constant Potential,289380,0.400539,0.400539,0.00564371,0,0.201609,-0.365623
1_1,Constant Potential,289440,0.400584,0.400584,0.00668796,0,0.201711,-0.366148
1_1,Constant Potential,289500,0.400533,0.400533,0.00646115,0,0.201821,-0.366567
1_1,Constant Potential,289560,0.400565,0.400565,0.0065289,0,0.201929,-0.366919
1_1,Constant Potential,289620,0.400518,0.400518,0.00615501,0,0.202035,-0.36732
1_1,Constant Potential,289680,0.400548,0.400548,0.00615584,0,0.202138,-0.367647
1_1,Constant Potential,289740,0.400532,0.400532,0.00675375,0,0.202245,-0.36794
1_1,Constant Potential,289800,0.40055,0.40055,0.00611919,0,0.202352,-0.367767
1_1,Constant Potential,289860,0.400537,0.400537,0.00656977,0,0.202458,-0.368023
1_1,Constant Potential,289920,0.400559,0.400559,0.00673537,0,0.202569,-0.368238
1_1,Constant Potential,289980,0.400532,0.400532,0.00612629,0,0.202676,-0.368521
1_1,Constant Potential,290040,0.400512,0.400512,0.00620982,0,0.202779,-0.368962
1_1,Constant Potential,290100,0.400548,0.400548,0.00670267,0,0.202887,-0.369505
1_1,Constant Potential,290160,0.400566,0.400566,0.00605981,0,0.202993,-0.369968
1_1,Constant Potential,290220,0.400529,0.400529,0.00627871,0,0.203096,-0.370502
1_1,Constant Potential,290280,0.400561,0.400561,0.00649358,0,0.203202,-0.370954
1_1,Constant Potential,290340,0.40052,0.40052,0.00752122,0,0.203319,-0.371622
1_1,Constant Potential,290400,0.40053,0.40053,0.00695854,0,0.20344,-0.372138
1_1,Constant Potential,290460,0.400555,0.400555,0.00532824,0,0.203542,-0.372586
1_1,Constant Potential,290520,0.400519,0.400519,0.00532572,0,0.203631,-0.373003
1_1,Constant Potential,290580,0.400578,0.400578,0.00658942,0,0.20373,-0.373576
1_1,Constant Potential,290640,0.400538,0.400538,0.00689907,0,0.203843,-0.373862
1_1,Constant Potential,290700,0.400579,0.400579,0.00607799,0,0.203951,-0.374349
1_1,Constant Potential,290760,0.400531,0.400531,0.00657145,0,0.204056,-0.374887
1_1,Constant Potential,290820,0.400576,0.400576,0.00633538,0,0.204164,-0.3754
1_1,Constant Potential,290880,0.400567,0.400567,0.00679963,0,0.204273,-0.376116
1_1,Constant Potential,290940,0.400533,0.400533,0.00674418,0,0.204386,-0.376701
1_1,Constant Potential,291000,0.40054,0.40054,0.00603839,0,0.204493,-0.377097
1_1,Constant Potential,291060,0.400549,0.400549,0.00635059,0,0.204596,-0.377668
1_1,Constant Potential,291120,0.40055,0.40055,0.00636967,0,0.204702,-0.378003
1_1,Constant Potential,291180,0.400566,0.400566,0.00649248,0,0.204809,-0.378352
1_1,Constant Potential,291240,0.400527,0.400527,0.00648998,0,0.204917,-0.378635
1_1,Constant Potential,291300,0.400564,0.400564,0.00645398,0,0.205025,-0.379107
1_1,Constant Potential,291360,0.400564,0.400564,0.00541959,0,0.205124,-0.37956
1_1,Constant Potential,291420,0.400559,0.400559,0.00584081,0,0.205218,-0.38001
1_1,Constant Potential,291480,0.400549,0.400549,0.00654374,0,0.205321,-0.380574
1_1,Constant Potential,291540,0.400571,0.400571,0.00612942,0,0.205427,-0.381033
1_1,Constant Potential,291600,0.400553,0.400553,0.00632352,0,0.20553,-0.381601
1_1,Constant Potential,291660,0.400573,0.400573,0.00651203,0,0.205637,-0.382253
1_1,Constant Potential,291720,0.400543,0.400543,0.00711559,0,0.205751,-0.382826
1_1,Constant Potential,291780,0.400527,0.400527,0.00598628,0,0.20586,-0.383192
1_1,Constant Potential,291840,0.400544,0.400544,0.00542477,0,0.205955,-0.383592
1_1,Constant Potential,291900,0.400552,0.400552,0.00656393,0,0.206055,-0.384036
1_1,Constant Potential,291960,0.400515,0.400515,0.00650724,0,0.206164,-0.384316
1_1,Constant Potential,292020,0.400524,0.400524,0.00539736,0,0.206263,-0.384683
1_1,Constant Potential,292080,0.400565,0.400565,0.00635474,0,0.206361,-0.385133
1_1,Constant Potential,292140,0.400571,0.400571,0.00688266,0,0.206471,-0.385524
1_1,Constant Potential,292200,0.400578,0.400578,0.00674275,0,0.206585,-0.385982
1_1,Constant Potential,292260,0.400569,0.400569,0.00655596,0,0.206696,-0.386394
1_1,Constant Potential,292320,0.400549,0.400549,0.00674732,0,0.206807,-0.386741
1_1,Constant Potential,292380,0.40058,0.40058,0.00658135,0,0.206918,-0.387237
1_1,Constant Potential,292440,0.40059,0.40059,0.00585709,0,0.207021,-0.387604
1_1,Constant Potential,292500,0.400548,0.400548,0.00661886,0,0.207125,-0.387979
1_1,Constant Potential,292560,0.400591,0.400591,0.00550006,0,0.207226,-0.388268
1_1,Constant Potential,292620,0.400566,0.400566,0.00588258,0,0.207321,-0.388716
1_1,Constant Potential,292680,0.40056,0.40056,0.00704005,0,0.207429,-0.389306
1_1,Constant Potential,292740,0.400585,0.400585,0.00639807,0,0.207541,-0.38988
1_1,Constant Potential,292800,0.400581,0.400581,0.00642989,0,0.207648,-0.390281
1_1,Constant Potential,292860,0.400553,0.400553,0.00654513,0,0.207756,-0.390864
1_1,Constant Potential,292920,0.400539,0.400539,0.00591558,0,0.20786,-0.391323
1_1,Constant Potential,292980,0.40057,0.40057,0.00611737,0,0.20796,-0.391906
1_1,Constant Potential,293040,0.400559,0.400559,0.00565263,0,0.208058,-0.392361
1_1,Constant Potential,293100,0.400558,0.400558,0.00670503,0,0.208161,-0.39271
1_1,Constant Potential,293160,0.400551,0.400551,0.0066471,0,0.208272,-0.393015
1_1,Constant Potential,293220,0.400553,0.400553,0.00688859,0,0.208385,-0.393338
1_1,Constant Potential,293280,0.400522,0.400522,0.00596546,0,0.208492,-0.393617
1_1,Constant Potential,293340,0.400572,0.400572,0.00704311,0,0.208601,-0.394021
1_1,Constant Potential,293400,0.400577,0.400577,0.00629989,0,0.208712,-0.394281
1_1,Constant Potential,293460,0.400563,0.400563,0.00678931,0,0.208821,-0.394541
1_1,Constant Potential,293520,0.400579,0.400579,0.00614276,0,0.208929,-0.394776
1_1,Constant Potential,293580,0.400558,0.400558,0.00599173,0,0.20903,-0.395264
1_1,Constant Potential,293640,0.400563,0.400563,0.00666782,0,0.209135,-0.395582
1_1,Constant Potential,293700,0.400533,0.400533,0.00586273,0,0.20924,-0.395935
1_1,Constant Potential,293760,0.400557,0.400557,0.00751276,0,0.209351,-0.39638
1_1,Constant Potential,293820,0.400544,0.400544,0.0066453,0,0.209469,-0.396796
1_1,Constant Potential,293880,0.400542,0.400542,0.0061572,0,0.209576,-0.397272
1_1,Constant Potential,293940,0.400533,0.400533,0.00696155,0,0.209685,-0.397893
1_1,Constant Potential,294000,0.400548,0.400548,0.00672077,0,0.209799,-0.398568
1_1,Constant Potential,294060,0.40058,0.40058,0.00639997,0,0.209909,-0.399356
1_1,Constant Potential,294120,0.40056,0.40056,0.00649973,0,0.210016,-0.399937
1_1,Constant Potential,294180,0.400551,0.400551,0.00595793,0,0.21012,-0.400468
1_1,Constant Potential,294240,0.400559,0.400559,0.0065862,0,0.210224,-0.401101
1_1,Constant Potential,294300,0.400571,0.400571,0.00573057,0,0.210327,-0.401651
1_1,Constant Potential,294360,0.400575,0.400575,0.00722709,0,0.210435,-0.402114
1_1,Constant Potential,294420,0.400528,0.400528,0.00663388,0,0.210551,-0.402393
1_1,Constant Potential,294480,0.400553,0.400553,0.00594643,0,0.210655,-0.402683
1_1,Constant Potential,294540,0.400557,0.400557,0.00718248,0,0.210765,-0.403015
1_1,Constant Potential,294600,0.400582,0.400582,0.00704664,0,0.210883,-0.403263
1_1,Constant Potential,294660,0.400546,0.400546,0.00629995,0,0.210995,-0.403519
1_1,Constant Potential,294720,0.400565,0.400565,0.0054884,0,0.211093,-0.403687
1_1,Constant Potential,294780,0.400524,0.400524,0.00638573,0,0.211192,-0.404137
1_1,Constant Potential,294840,0.40057,0.40057,0.00587,0,0.211294,-0.404503
1_1,Constant Potential,294900,0.400564,0.400564,0.00695832,0,0.211401,-0.405005
1_1,Constant Potential,294960,0.400575,0.400575,0.00722005,0,0.211519,-0.405442
1_1,Constant Potential,295020,0.400552,0.400552,0.00698114,0,0.211637,-0.405722
1_1,Constant Potential,295080,0.400569,0.400569,0.00661126,0,0.211751,-0.406
1_1,Constant Potential,295140,0.400553,0.400553,0.00570099,0,0.211853,-0.406181
1_1,Constant Potential,295200,0.400528,0.400528,0.00583284,0,0.211949,-0.406417
1_1,Constant Potential,295260,0.400558,0.400558,0.00592327,0,0.212047,-0.406623
1_1,Constant Potential,295320,0.400573,0.400573,0.00700177,0,0.212155,-0.406937
1_1,Constant Potential,295380,0.400562,0.400562,0.00608946,0,0.212264,-0.407156
1_1,Constant Potential,295440,0.400559,0.400559,0.00738754,0,0.212376,-0.407604
1_1,Constant Potential,295500,0.400557,0.400557,0.00690358,0,0.212495,-0.408007
1_1,Constant Potential,295560,0.400556,0.400556,0.00550682,0,0.212599,-0.408307
1_1,Constant Potential,295620,0.40056,0.40056,0.00618943,0,0.212696,-0.40876
1_1,Constant Potential,295680,0.400559,0.400559,0.0068978,0,0.212805,-0.409121
1_1,Constant Potential,295740,0.400561,0.400561,0.00557674,0,0.212909,-0.409466
1_1,Constant Potential,295800,0.400527,0.400527,0.00646189,0,0.21301,-0.409985
1_1,Constant Potential,295860,0.400543,0.400543,0.00599435,0,0.213113,-0.410501
1_1,Constant Potential,295920,0.400548,0.400548,0.00655178,0,0.213218,-0.411041
1_1,Constant Potential,295980,0.400575,0.400575,0.00604671,0,0.213323,-0.411479
1_1,Constant Potential,296040,0.400584,0.400584,0.00663014,0,0.213429,-0.411864
1_1,Constant Potential,296100,0.400582,0.400582,0.00589506,0,0.213533,-0.412277
1_1,Constant Potential,296160,0.400562,0.400562,0.00559602,0,0.213629,-0.412661
1_1,Constant Potential,296220,0.400585,0.400585,0.0063946,0,0.213729,-0.413052
1_1,Constant Potential,296280,0.400539,0.400539,0.00635424,0,0.213835,-0.413474
1_1,Constant Potential,296340,0.400572,0.400572,0.00687186,0,0.213945,-0.413752
1_1,Constant Potential,296400,0.400565,0.400565,0.00628469,0,0.214055,-0.413966
1_1,Constant Potential,296460,0.400585,0.400585,0.00588406,0,0.214156,-0.414141
1_1,Constant Potential,296520,0.400549,0.400549,0.00623983,0,0.214257,-0.414525
1_1,Constant Potential,296580,0.400542,0.400542,0.00709733,0,0.214368,-0.415042
1_1,Constant Potential,296640,0.400606,0.400606,0.00658225,0,0.214482,-0.415341
1_1,Constant Potential,296700,0.400565,0.400565,0.0063333,0,0.21459,-0.415578
1_1,Constant Potential,296760,0.400537,0.400537,0.00587212,0,0.214692,-0.415741
1_1,Constant Potential,296820,0.400578,0.400578,0.00675243,0,0.214797,-0.416032
1_1,Constant Potential,296880,0.40057,0.40057,0.00633891,0,0.214906,-0.416313
1_1,Constant Potential,296940,0.400591,0.400591,0.00722784,0,0.215019,-0.416697
1_1,Constant Potential,297000,0.40055,0.40055,0.00717958,0,0.215139,-0.417039
1_1,Constant Potential,297060,0.400556,0.400556,0.00541625,0,0.215244,-0.417482
1_1,Constant Potential,297120,0.400568,0.400568,0.00616219,0,0.215341,-0.418076
1_1,Constant Potential,297180,0.400546,0.400546,0.00671638,0,0.215448,-0.418706
1_1,Constant Potential,297240,0.400569,0.400569,0.00629125,0,0.215556,-0.41923
1_1,Constant Potential,297300,0.400537,0.400537,0.00657602,0,0.215664,-0.419795
1_1,Constant Potential,297360,0.40053,0.40053,0.00579836,0,0.215767,-0.420268
1_1,Constant Potential,297420,0.400538,0.400538,0.00607658,0,0.215866,-0.420885
1_1,Constant Potential,297480,0.400561,0.400561,0.00625668,0,0.215968,-0.421393
1_1,Constant Potential,297540,0.400552,0.400552,0.00580979,0,0.216069,-0.421809
1_1,Constant Potential,297600,0.400549,0.400549,0.00615875,0,0.216169,-0.422281
1_1,Constant Potential,297660,0.400569,0.400569,0.00621215,0,0.216272,-0.422725
1_1,Constant Potential,297720,0.400575,0.400575,0.00656521,0,0.216378,-0.423196
1_1,Constant Potential,297780,0.400587,0.400587,0.00700878,0,0.216491,-0.423802
1_1,Constant Potential,297840,0.400561,0.400561,0.00626015,0,0.216602,-0.424191
1_1,Constant Potential,297900,0.400546,0.400546,0.00836034,0,0.216724,-0.424689
1_1,Constant Potential,297960,0.400518,0.400518,0.00545754,0,0.216839,-0.424858
1_1,Constant Potential,298020,0.400561,0.400561,0.00692258,0,0.216942,-0.425329
1_1,Constant Potential,298080,0.400519,0.400519,0.00631567,0,0.217052,-0.425554
1_1,Constant Potential,298140,0.400573,0.400573,0.00676823,0,0.217161,-0.425918
1_1,Constant Potential,298200,0.400542,0.400542,0.00682343,0,0.217275,-0.426133
1_1,Constant Potential,298260,0.400556,0.400556,0.00655998,0,0.217386,-0.42645
1_1,Constant Potential,298320,0.400588,0.400588,0.00706439,0,0.2175,-0.426861
1_1,Constant Potential,298380,0.400556,0.400556,0.00715891,0,0.217618,-0.427159
1_1,Constant Potential,298440,0.400587,0.400587,0.00655619,0,0.217733,-0.427373
1_1,Constant Potential,298500,0.400569,0.400569,0.00690916,0,0.217845,-0.42769
1_1,Constant Potential,298560,0.400558,0.400558,0.00635975,0,0.217955,-0.427929
1_1,Constant Potential,298620,0.400531,0.400531,0.00636309,0,0.218061,-0.428278
1_1,Constant Potential,298680,0.400582,0.400582,0.0065579,0,0.218169,-0.42869
1_1,Constant Potential,298740,0.400587,0.400587,0.00610172,0,0.218275,-0.429004
1_1,Constant Potential,298800,0.400586,0.400586,0.007494,0,0.218388,-0.429475
1_1,Constant Potential,298860,0.400537,0.400537,0.00660808,0,0.218505,-0.429962
1_1,Constant Potential,298920,0.400562,0.400562,0.00651676,0,0.218615,-0.430595
1_1,Constant Potential,298980,0.400581,0.400581,0.00710207,0,0.218728,-0.430991
1_1,Constant Potential,299040,0.400589,0.400589,0.00577618,0,0.218836,-0.431389
1_1,Constant Potential,299100,0.400588,0.400588,0.00717775,0,0.218944,-0.431767
1_1,Constant Potential,299160,0.400534,0.400534,0.00605665,0,0.219054,-0.432026
1_1,Constant Potential,299220,0.400563,0.400563,0.00627448,0,0.219157,-0.432418
1_1,Constant Potential,299280,0.40059,0.40059,0.00655397,0,0.219264,-0.432836
1_1,Constant Potential,299340,0.400571,0.400571,0.00680844,0,0.219375,-0.433011
1_1,Constant Potential,299400,0.400618,0.400618,0.00660379,0,0.219487,-0.433087
1_1,Constant Potential,299460,0.400548,0.400548,0.00751649,0,0.219604,-0.43335
1_1,Constant Potential,299520,0.400577,0.400577,0.00636877,0,0.21972,-0.433625
1_1,Constant Potential,299580,0.400558,0.400558,0.00639363,0,0.219826,-0.433984
1_1,Constant Potential,299640,0.400573,0.400573,0.00669027,0,0.219935,-0.434295
1_1,Constant Potential,299700,0.400555,0.400555,0.00601882,0,0.220041,-0.434519
1_1,Constant Potential,299760,0.400552,0.400552,0.0065846,0,0.220146,-0.434841
1_1,Constant Potential,299820,0.400554,0.400554,0.00587143,0,0.22025,-0.435068
1_1,Constant Potential,299880,0.400553,0.400553,0.0067221,0,0.220355,-0.435552
1_1,Constant Potential,299940,0.400559,0.400559,0.00622193,0,0.220463,-0.43591
1_1,Constant Potential,300000,0.400543,0.400543,0.00585538,0,0.220564,-0.436149
1_1,Constant Potential,300060,0.400559,0.400559,0.00818031,0,0.220681,-0.43657
1_1,Constant Potential,300120,0.400579,0.400579,0.00726605,0,0.220809,-0.437064
1_1,Constant Potential,300180,0.400617,0.400617,0.00675687,0,0.220926,-0.437632
1_1,Constant Potential,300240,0.400591,0.400591,0.00745819,0,0.221045,-0.438236
1_1,Constant Potential,300300,0.40059,0.40059,0.00668549,0,0.221162,-0.438545
1_1,Constant Potential,300360,0.400543,0.400543,0.00640309,0,0.221272,-0.439049
1_1,Constant Potential,300420,0.400559,0.400559,0.00602239,0,0.221375,-0.439429
1_1,Constant Potential,300480,0.400546,0.400546,0.00698349,0,0.221483,-0.439798
1_1,Constant Potential,300540,0.400556,0.400556,0.00673787,0,0.221598,-0.4402
1_1,Constant Potential,300600,0.400593,0.400593,0.00709681,0,0.221713,-0.440742
1_1,Constant Potential,300660,0.400544,0.400544,0.00650863,0,0.221826,-0.441031
1_1,Constant Potential,300720,0.400586,0.400586,0.00722679,0,0.221941,-0.441446
1_1,Constant Potential,300780,0.400607,0.400607,0.00710567,0,0.22206,-0.441842
1_1,Constant Potential,300840,0.400577,0.400577,0.00627674,0,0.222172,-0.44224
1_1,Constant Potential,300900,0.400559,0.400559,0.00730445,0,0.222285,-0.44271
1_1,Constant Potential,300960,0.400594,0.400594,0.00646342,0,0.2224,-0.443172
1_1,Constant Potential,301020,0.400588,0.400588,0.00719185,0,0.222514,-0.443478
1_1,Constant Potential,301080,0.400572,0.400572,0.00621369,0,0.222625,-0.443774
1_1,Constant Potential,301140,0.400589,0.400589,0.00652577,0,0.222731,-0.444148
1_1,Constant Potential,301200,0.40059,0.40059,0.00677428,0,0.222842,-0.444578
1_1,Constant Potential,301260,0.400569,0.400569,0.00585136,0,0.222948,-0.444898
1_1,Constant Potential,301320,0.400569,0.400569,0.00658913,0,0.223051,-0.445289
1_1,Constant Potential,301380,0.40056,0.40056,0.00685908,0,0.223163,-0.44565
1_1,Constant Potential,301440,0.400557,0.400557,0.00636291,0,0.223273,-0.446035
1_1,Constant Potential,301500,0.400565,0.400565,0.00705117,0,0.223385,-0.446533
1_1,Constant Potential,301560,0.400584,0.400584,0.00534463,0,0.223489,-0.446852
1_1,Constant Potential,301620,0.400601,0.400601,0.00598475,0,0.223583,-0.447306
1_1,Constant Potential,301680,0.400535,0.400535,0.00692769,0,0.223691,-0.447862
1_1,Constant Potential,301740,0.400549,0.400549,0.00656972,0,0.223803,-0.44834
1_1,Constant Potential,301800,0.400567,0.400567,0.00616737,0,0.223909,-0.448699
1_1,Constant Potential,301860,0.400567,0.400567,0.00730677,0,0.224021,-0.44897
1_1,Constant Potential,301920,0.400591,0.400591,0.00651825,0,0.224137,-0.44918
1_1,Constant Potential,301980,0.400606,0.400606,0.00687429,0,0.224248,-0.449401
1_1,Constant Potential,302040,0.400546,0.400546,0.00604907,0,0.224356,-0.449719
1_1,Constant Potential,302100,0.400575,0.400575,0.00662326,0,0.224462,-0.450109
1_1,Constant Potential,302160,0.400575,0.400575,0.00592682,0,0.224566,-0.450441
1_1,Constant Potential,302220,0.400564,0.400564,0.00648039,0,0.22467,-0.451013
1_1,Constant Potential,302280,0.400562,0.400562,0.00639456,0,0.224777,-0.451346
1_1,Constant Potential,302340,0.40058,0.40058,0.00705543,0,0.224889,-0.451917
1_1,Constant Potential,302400,0.400558,0.400558,0.00737652,0,0.225009,-0.452501
1_1,Constant Potential,302460,0.400559,0.400559,0.00621635,0,0.225122,-0.45308
1_1,Constant Potential,302520,0.400582,0.400582,0.00690972,0,0.225232,-0.453629
1_1,Constant Potential,302580,0.400546,0.400546,0.00626273,0,0.225342,-0.454052
1_1,Constant Potential,302640,0.400555,0.400555,0.00624005,0,0.225446,-0.454759
1_1,Constant Potential,302700,0.400553,0.400553,0.00607223,0,0.225548,-0.455421
1_1,Constant Potential,302760,0.400583,0.400583,0.00637702,0,0.225652,-0.456079
1_1,Constant Potential,302820,0.400561,0.400561,0.00633997,0,0.225758,-0.456662
1_1,Constant Potential,302880,0.400546,0.400546,0.006246,0,0.225863,-0.457175
1_1,Constant Potential,302940,0.400575,0.400575,0.00697871,0,0.225973,-0.457593
1_1,Constant Potential,303000,0.40058,0.40058,0.00698066,0,0.22609,-0.458024
1_1,Constant Potential,303060,0.400561,0.400561,0.00673109,0,0.226204,-0.458379
1_1,Constant Potential,303120,0.400575,0.400575,0.00697973,0,0.226318,-0.458719
1_1,Constant Potential,303180,0.40055,0.40055,0.00746798,0,0.226438,-0.459137
1_1,Constant Potential,303240,0.400587,0.400587,0.00615626,0,0.226552,-0.459415
1_1,Constant Potential,303300,0.40059,0.40059,0.00624512,0,0.226655,-0.459831
1_1,Constant Potential,303360,0.40058,0.40058,0.00656593,0,0.226762,-0.460138
1_1,Constant Potential,303420,0.400553,0.400553,0.00685952,0,0.226874,-0.460555
1_1,Constant Potential,303480,0.400572,0.400572,0.0060187,0,0.226981,-0.460941
1_1,Constant Potential,303540,0.400557,0.400557,0.00666602,0,0.227087,-0.461309
1_1,Constant Potential,303600,0.400549,0.400549,0.00717657,0,0.227202,-0.461504
1_1,Constant Potential,303660,0.400576,0.400576,0.00741519,0,0.227324,-0.461883
1_1,Constant Potential,303720,0.400585,0.400585,0.00632691,0,0.227438,-0.462241
1_1,Constant Potential,303780,0.400617,0.400617,0.0062392,0,0.227543,-0.462779
1_1,Constant Potential,303840,0.400581,0.400581,0.00692144,0,0.227653,-0.46328
1_1,Constant Potential,303900,0.400578,0.400578,0.00696596,0,0.227769,-0.46366
1_1,Constant Potential,303960,0.400564,0.400564,0.00755076,0,0.22789,-0.464124
1_1,Constant Potential,304020,0.400592,0.400592,0.00637678,0,0.228006,-0.464436
1_1,Constant Potential,304080,0.400559,0.400559,0.00615271,0,0.22811,-0.464749
1_1,Constant Potential,304140,0.40054,0.40054,0.00709796,0,0.22822,-0.46519
