Step number,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (mA),Current Density (mA/cm²),Cumulative Charge (mAh),Counter Electrode (V)
1_1,Constant Potential,38694,0.200121,0.200121,0.000804209,0,0.000420956,-0.108033
1_1,Constant Potential,38754,0.200092,0.200092,-0.000157536,0,0.000426345,-0.108001
1_1,Constant Potential,38814,0.200093,0.200093,0.000373887,0,0.000428148,-0.108009
1_1,Constant Potential,38874,0.200111,0.200111,0.000307527,0,0.000433826,-0.107983
1_1,Constant Potential,38934,0.200089,0.200089,0.000287764,0,0.000438787,-0.107955
1_1,Constant Potential,38994,0.20009,0.20009,-0.000150362,0,0.000439932,-0.107984
1_1,Constant Potential,39054,0.200076,0.200076,-0.000181963,0,0.000437162,-0.107952
1_1,Constant Potential,39115,0.200086,0.200086,0.000179737,0,0.000437144,-0.107985
1_1,Constant Potential,39175,0.200079,0.200079,-0.000538823,0,0.000434151,-0.107872
1_1,Constant Potential,39235,0.200067,0.200067,7.48E-05,0,0.000430284,-0.107889
1_1,Constant Potential,39295,0.200127,0.200127,0.000212889,0,0.000432682,-0.107905
1_1,Constant Potential,39355,0.200117,0.200117,0.000277546,0,0.000436769,-0.107945
1_1,Constant Potential,39417,0.200114,0.200114,-7.58E-05,0,0.000438506,-0.107874
1_1,Constant Potential,39477,0.200118,0.200118,-0.000507587,0,0.000433644,-0.107862
1_1,Constant Potential,39537,0.20006,0.20006,-0.000425154,0,0.000425871,-0.107824
1_1,Constant Potential,39597,0.200138,0.200138,0.000143369,0,0.000423523,-0.107828
1_1,Constant Potential,39657,0.20012,0.20012,0.000147869,0,0.00042595,-0.107823
1_1,Constant Potential,39717,0.200115,0.200115,3.89E-05,0,0.000427506,-0.107882
1_1,Constant Potential,39777,0.200132,0.200132,3.55E-05,0,0.000428126,-0.107831
1_1,Constant Potential,39837,0.200111,0.200111,0.000646323,0,0.000433807,-0.107815
1_1,Constant Potential,39897,0.200111,0.200111,-7.56E-05,0,0.000438563,-0.107806
1_1,Constant Potential,39957,0.200238,0.200238,-0.000591876,0,0.000433,-0.107686
1_1,Constant Potential,40017,0.200105,0.200105,2.37E-05,0,0.000428265,-0.107744
1_1,Constant Potential,40079,0.200121,0.200121,-1.06E-05,0,0.000428378,-0.107722
1_1,Constant Potential,40139,0.200097,0.200097,-0.000527053,0,0.000423897,-0.10772
1_1,Constant Potential,40199,0.200117,0.200117,0.000239358,0,0.000421499,-0.107782
1_1,Constant Potential,40259,0.200123,0.200123,-0.000125851,0,0.000422445,-0.107703
1_1,Constant Potential,40319,0.200161,0.200161,-0.000384023,0,0.000418196,-0.107699
1_1,Constant Potential,40379,0.200176,0.200176,-0.000174961,0,0.000413538,-0.107696
1_1,Constant Potential,40439,0.200134,0.200134,-0.000330478,0,0.000409326,-0.107675
1_1,Constant Potential,40499,0.200107,0.200107,3.92E-05,0,0.000406899,-0.107693
1_1,Constant Potential,40559,0.200089,0.200089,-0.000333165,0,0.000404449,-0.107666
1_1,Constant Potential,40621,0.200131,0.200131,0.000236683,0,0.000403619,-0.107656
1_1,Constant Potential,40681,0.200126,0.200126,0.00039135,0,0.000408852,-0.107629
1_1,Constant Potential,40741,0.200108,0.200108,-0.000247565,0,0.00041005,-0.107643
1_1,Constant Potential,40801,0.20012,0.20012,-0.000132846,0,0.00040688,-0.107716
1_1,Constant Potential,40861,0.200162,0.200162,0.000725568,0,0.00041182,-0.107696
1_1,Constant Potential,40921,0.200139,0.200139,-0.000208837,0,0.000416126,-0.107631
1_1,Constant Potential,40981,0.200152,0.200152,0.000241909,0,0.000416401,-0.107646
1_1,Constant Potential,41041,0.200128,0.200128,5.46E-05,0,0.000418873,-0.107605
1_1,Constant Potential,41101,0.20013,0.20013,0.000940035,0,0.000427162,-0.107614
1_1,Constant Potential,41161,0.20015,0.20015,0.000512099,0,0.000439263,-0.107646
1_1,Constant Potential,41223,0.200091,0.200091,3.83E-05,0,0.000444002,-0.107623
1_1,Constant Potential,41283,0.200133,0.200133,-0.000689033,0,0.000438579,-0.107562
1_1,Constant Potential,41343,0.200137,0.200137,-0.000489376,0,0.000428759,-0.107563
1_1,Constant Potential,41405,0.200081,0.200081,0.000308605,0,0.000427202,-0.107568
1_1,Constant Potential,41465,0.200096,0.200096,-0.000170001,0,0.000428357,-0.107529
1_1,Constant Potential,41525,0.200096,0.200096,0.000126858,0,0.000427998,-0.107572
1_1,Constant Potential,41585,0.200126,0.200126,1.19E-05,0,0.000429154,-0.107555
1_1,Constant Potential,41645,0.200154,0.200154,-5.50E-05,0,0.000428795,-0.107516
1_1,Constant Potential,41705,0.200137,0.200137,0.000491092,0,0.000432429,-0.107522
1_1,Constant Potential,41765,0.200149,0.200149,0.000391953,0,0.000439787,-0.107616
1_1,Constant Potential,41826,0.200137,0.200137,-0.000115798,0,0.000442127,-0.107514
1_1,Constant Potential,41886,0.200115,0.200115,0.000384055,0,0.000444362,-0.107527
1_1,Constant Potential,41946,0.20009,0.20009,0.000124021,0,0.000448596,-0.107463
1_1,Constant Potential,42006,0.200141,0.200141,0.000724072,0,0.000455664,-0.107493
1_1,Constant Potential,42066,0.200136,0.200136,0.000397183,0,0.000465008,-0.107476
1_1,Constant Potential,42128,0.200122,0.200122,7.01E-05,0,0.000469031,-0.107451
1_1,Constant Potential,42188,0.200115,0.200115,-0.000331818,0,0.00046685,-0.1074
1_1,Constant Potential,42248,0.200101,0.200101,-0.000423254,0,0.000460558,-0.107391
1_1,Constant Potential,42308,0.20014,0.20014,-0.000297727,0,0.00045455,-0.107387
1_1,Constant Potential,42368,0.200098,0.200098,-0.000609825,0,0.000446987,-0.107386
1_1,Constant Potential,42428,0.200119,0.200119,-0.000884399,0,0.000434535,-0.107334
1_1,Constant Potential,42488,0.200103,0.200103,-0.000361583,0,0.000424152,-0.107322
1_1,Constant Potential,42548,0.200145,0.200145,0.000302263,0,0.000423657,-0.107348
1_1,Constant Potential,42608,0.200145,0.200145,0.000415183,0,0.000429636,-0.107384
1_1,Constant Potential,42668,0.200138,0.200138,4.28E-06,0,0.000433131,-0.107327
1_1,Constant Potential,42730,0.200185,0.200185,-0.000267934,0,0.000430861,-0.107296
1_1,Constant Potential,42790,0.200133,0.200133,0.000284488,0,0.000430999,-0.107296
1_1,Constant Potential,42850,0.20015,0.20015,0.000634763,0,0.00043866,-0.107341
1_1,Constant Potential,42910,0.200145,0.200145,0.000552857,0,0.000448556,-0.107301
1_1,Constant Potential,42970,0.200126,0.200126,-1.49E-05,0,0.00045304,-0.107262
1_1,Constant Potential,43030,0.200089,0.200089,0.000529155,0,0.000457326,-0.107192
1_1,Constant Potential,43090,0.20015,0.20015,3.59E-05,0,0.000462035,-0.107168
1_1,Constant Potential,43152,0.200179,0.200179,-6.81E-05,0,0.000461757,-0.107104
1_1,Constant Potential,43212,0.20015,0.20015,0.000347993,0,0.00046409,-0.107215
1_1,Constant Potential,43276,0.200162,0.200162,-0.000102433,0,0.000466272,-0.107169
1_1,Constant Potential,43336,0.200115,0.200115,0.000155577,0,0.000466715,-0.107182
1_1,Constant Potential,43396,0.200118,0.200118,0.000179984,0,0.000469512,-0.107132
1_1,Constant Potential,43458,0.200109,0.200109,5.59E-05,0,0.000471542,-0.107106
1_1,Constant Potential,43518,0.20009,0.20009,-0.000298087,0,0.000469524,-0.10714
1_1,Constant Potential,43578,0.200093,0.200093,0.000299495,0,0.000469535,-0.107116
1_1,Constant Potential,43640,0.200094,0.200094,0.000529228,0,0.000476672,-0.107149
1_1,Constant Potential,43700,0.200129,0.200129,-0.000352003,0,0.000478149,-0.10702
1_1,Constant Potential,43760,0.200092,0.200092,0.000357657,0,0.000478196,-0.107017
1_1,Constant Potential,43822,0.200083,0.200083,-8.34E-05,0,0.000480557,-0.107
1_1,Constant Potential,43882,0.200083,0.200083,0.000287599,0,0.000482258,-0.107043
1_1,Constant Potential,43943,0.200131,0.200131,0.000189611,0,0.000486301,-0.107004
1_1,Constant Potential,44003,0.200134,0.200134,-0.000518594,0,0.00048356,-0.106969
1_1,Constant Potential,44063,0.20009,0.20009,0.000336443,0,0.000482042,-0.107056
1_1,Constant Potential,44123,0.200129,0.200129,0.000583784,0,0.00048971,-0.107045
1_1,Constant Potential,44183,0.200122,0.200122,-0.000328349,0,0.000491839,-0.106957
1_1,Constant Potential,44243,0.200096,0.200096,-0.000253443,0,0.000486991,-0.106959
1_1,Constant Potential,44303,0.200155,0.200155,-0.000171885,0,0.000483446,-0.106968
1_1,Constant Potential,44363,0.200128,0.200128,0.000329098,0,0.000484756,-0.106959
1_1,Constant Potential,44423,0.200121,0.200121,5.40E-05,0,0.000487949,-0.106897
1_1,Constant Potential,44483,0.200138,0.200138,-6.98E-05,0,0.000487817,-0.106907
1_1,Constant Potential,44543,0.200128,0.200128,0.000602907,0,0.000492259,-0.106987
1_1,Constant Potential,44605,0.200162,0.200162,-0.000471741,0,0.000493389,-0.106885
1_1,Constant Potential,44665,0.200119,0.200119,0.000179857,0,0.000490956,-0.106899
1_1,Constant Potential,44725,0.200144,0.200144,0.000162054,0,0.000493806,-0.106878
1_1,Constant Potential,44785,0.20015,0.20015,-2.79E-05,0,0.000494924,-0.106826
1_1,Constant Potential,44845,0.200134,0.200134,2.39E-05,0,0.00049489,-0.106864
1_1,Constant Potential,44905,0.200124,0.200124,-0.000805841,0,0.000488374,-0.106769
1_1,Constant Potential,44965,0.200149,0.200149,0.000471738,0,0.00048559,-0.106848
1_1,Constant Potential,45025,0.200086,0.200086,-0.00011008,0,0.000488604,-0.106858
1_1,Constant Potential,45085,0.200119,0.200119,-0.000209406,0,0.000485942,-0.106811
1_1,Constant Potential,45145,0.200101,0.200101,0.00015732,0,0.000485508,-0.106758
1_1,Constant Potential,45205,0.200122,0.200122,0.000383479,0,0.000490014,-0.10685
1_1,Constant Potential,45265,0.200093,0.200093,6.83E-05,0,0.000493779,-0.106797
1_1,Constant Potential,45327,0.200087,0.200087,0.000252912,0,0.000496546,-0.106789
1_1,Constant Potential,45387,0.200132,0.200132,0.000495724,0,0.000502784,-0.106832
1_1,Constant Potential,45447,0.200163,0.200163,-1.82E-05,0,0.000506764,-0.106748
1_1,Constant Potential,45507,0.200129,0.200129,-0.000396958,0,0.000503305,-0.106747
1_1,Constant Potential,45569,0.200111,0.200111,0.000508319,0,0.000504263,-0.106799
1_1,Constant Potential,45629,0.200155,0.200155,0.00046681,0,0.00051239,-0.106817
1_1,Constant Potential,45689,0.200151,0.200151,-0.000239795,0,0.000514281,-0.106752
1_1,Constant Potential,45750,0.200073,0.200073,0.000195192,0,0.000513903,-0.106786
1_1,Constant Potential,45810,0.200102,0.200102,0.000169795,0,0.000516945,-0.1068
1_1,Constant Potential,45870,0.200166,0.200166,-0.000134734,0,0.000517237,-0.106736
1_1,Constant Potential,45930,0.200155,0.200155,-9.07E-05,0,0.000515358,-0.106782
1_1,Constant Potential,45990,0.200138,0.200138,-0.000590363,0,0.000509683,-0.10669
1_1,Constant Potential,46050,0.200151,0.200151,-9.60E-05,0,0.000503963,-0.106747
1_1,Constant Potential,46114,0.200157,0.200157,0.000145895,0,0.000504406,-0.106686
1_1,Constant Potential,46174,0.200174,0.200174,-0.000259167,0,0.000503462,-0.106711
1_1,Constant Potential,46234,0.200139,0.200139,2.79E-05,0,0.000501535,-0.106739
1_1,Constant Potential,46294,0.200177,0.200177,8.37E-05,0,0.000502465,-0.106715
1_1,Constant Potential,46354,0.200098,0.200098,-0.000196894,0,0.000501522,-0.106661
1_1,Constant Potential,46414,0.200143,0.200143,1.05E-05,0,0.000499969,-0.106664
1_1,Constant Potential,46474,0.200154,0.200154,-0.000370728,0,0.000496967,-0.106648
1_1,Constant Potential,46534,0.20014,0.20014,-0.000147076,0,0.000492652,-0.106669
1_1,Constant Potential,46594,0.200186,0.200186,0.000106041,0,0.00049231,-0.106665
1_1,Constant Potential,46654,0.200163,0.200163,0.000449211,0,0.000496937,-0.106625
1_1,Constant Potential,46714,0.200127,0.200127,0.000386564,0,0.000503902,-0.106646
1_1,Constant Potential,46774,0.200149,0.200149,-0.000361596,0,0.00050411,-0.106593
1_1,Constant Potential,46834,0.200146,0.200146,-3.95E-05,0,0.000500767,-0.106573
1_1,Constant Potential,46894,0.200123,0.200123,0.000167116,0,0.000501831,-0.106636
1_1,Constant Potential,46958,0.200177,0.200177,0.000227361,0,0.000505337,-0.106641
1_1,Constant Potential,47018,0.200169,0.200169,0.000322912,0,0.000509923,-0.106604
1_1,Constant Potential,47078,0.200182,0.200182,1.20E-05,0,0.000512714,-0.106518
1_1,Constant Potential,47138,0.200196,0.200196,0.000473582,0,0.000516761,-0.106533
1_1,Constant Potential,47198,0.200183,0.200183,7.40E-05,0,0.000521324,-0.106532
1_1,Constant Potential,47258,0.200159,0.200159,0.000409429,0,0.000525352,-0.106595
1_1,Constant Potential,47320,0.200164,0.200164,2.74E-05,0,0.000529114,-0.106556
1_1,Constant Potential,47380,0.200176,0.200176,-0.000129543,0,0.000528263,-0.106536
1_1,Constant Potential,47441,0.200171,0.200171,0.000337929,0,0.000530029,-0.1065
1_1,Constant Potential,47501,0.200199,0.200199,-0.000199879,0,0.000531179,-0.106423
1_1,Constant Potential,47561,0.200179,0.200179,-0.000769268,0,0.000523103,-0.106462
1_1,Constant Potential,47623,0.200152,0.200152,2.54E-05,0,0.000516698,-0.106459
1_1,Constant Potential,47683,0.200176,0.200176,0.000430133,0,0.000520494,-0.106481
1_1,Constant Potential,47743,0.200182,0.200182,-0.000280241,0,0.000521743,-0.106451
1_1,Constant Potential,47803,0.200149,0.200149,-0.000104598,0,0.000518536,-0.106492
1_1,Constant Potential,47863,0.200141,0.200141,0.000130358,0,0.000518751,-0.106464
1_1,Constant Potential,47923,0.200161,0.200161,0.000533118,0,0.00052428,-0.106495
1_1,Constant Potential,47983,0.20017,0.20017,-5.18E-05,0,0.000528291,-0.106462
1_1,Constant Potential,48043,0.200172,0.200172,0.000292737,0,0.000530299,-0.106504
1_1,Constant Potential,48103,0.20018,0.20018,-0.000254374,0,0.000530619,-0.106444
1_1,Constant Potential,48163,0.20016,0.20016,-0.000327348,0,0.000525771,-0.106421
1_1,Constant Potential,48225,0.200158,0.200158,-6.62E-05,0,0.000522383,-0.106444
1_1,Constant Potential,48285,0.200151,0.200151,0.000452876,0,0.000525605,-0.106464
1_1,Constant Potential,48345,0.200147,0.200147,-0.000179783,0,0.000527881,-0.106409
1_1,Constant Potential,48405,0.200156,0.200156,0.000612501,0,0.000531487,-0.10649
1_1,Constant Potential,48465,0.200142,0.200142,-0.000153677,0,0.00053531,-0.106437
1_1,Constant Potential,48525,0.200161,0.200161,-0.000245558,0,0.000531983,-0.106337
1_1,Constant Potential,48585,0.200154,0.200154,0.000341393,0,0.000532782,-0.10637
1_1,Constant Potential,48645,0.200149,0.200149,-0.00051465,0,0.000531338,-0.106366
1_1,Constant Potential,48705,0.200157,0.200157,4.91E-05,0,0.000527459,-0.10638
1_1,Constant Potential,48765,0.200179,0.200179,0.000239041,0,0.00052986,-0.106392
1_1,Constant Potential,48825,0.200181,0.200181,0.000226051,0,0.000533736,-0.106418
1_1,Constant Potential,48888,0.200162,0.200162,0.00068438,0,0.000541702,-0.10642
1_1,Constant Potential,48948,0.200116,0.200116,-0.000404782,0,0.000544032,-0.106376
1_1,Constant Potential,49008,0.200156,0.200156,0.000175621,0,0.000542123,-0.106404
1_1,Constant Potential,49068,0.200103,0.200103,-9.99E-05,0,0.000542754,-0.106284
1_1,Constant Potential,49128,0.200101,0.200101,-0.000295255,0,0.00053946,-0.106224
1_1,Constant Potential,49190,0.200175,0.200175,0.000813214,0,0.000543921,-0.1062
1_1,Constant Potential,49250,0.200107,0.200107,-4.43E-05,0,0.000550328,-0.106168
1_1,Constant Potential,49310,0.200081,0.200081,-0.000273506,0,0.000547679,-0.106159
1_1,Constant Potential,49370,0.200051,0.200051,-6.15E-05,0,0.000544888,-0.106233
1_1,Constant Potential,49430,0.200099,0.200099,-9.53E-05,0,0.00054358,-0.106246
1_1,Constant Potential,49490,0.200101,0.200101,-0.000590349,0,0.000537866,-0.106115
1_1,Constant Potential,49550,0.200118,0.200118,-0.000127787,0,0.000531882,-0.106223
1_1,Constant Potential,49610,0.200081,0.200081,0.000174644,0,0.000532272,-0.106244
1_1,Constant Potential,49670,0.200125,0.200125,-1.23E-05,0,0.000533625,-0.106236
1_1,Constant Potential,49730,0.200029,0.200029,-0.000452327,0,0.000529754,-0.106202
1_1,Constant Potential,49790,0.200068,0.200068,-0.000249409,0,0.000523906,-0.10624
1_1,Constant Potential,49850,0.200107,0.200107,-0.000124356,0,0.000520791,-0.106198
1_1,Constant Potential,49910,0.200103,0.200103,-0.000236564,0,0.000517783,-0.106191
1_1,Constant Potential,49970,0.200095,0.200095,0.000127845,0,0.000516877,-0.106222
1_1,Constant Potential,50032,0.200087,0.200087,0.000565573,0,0.000522849,-0.106209
1_1,Constant Potential,50092,0.2001,0.2001,-8.32E-05,0,0.000526868,-0.10616
1_1,Constant Potential,50152,0.200108,0.200108,0.000217057,0,0.000527983,-0.106177
1_1,Constant Potential,50212,0.200061,0.200061,9.19E-05,0,0.000530558,-0.106193
1_1,Constant Potential,50274,0.200115,0.200115,-0.00020301,0,0.000529601,-0.106165
1_1,Constant Potential,50334,0.200097,0.200097,0.000194271,0,0.000529529,-0.106162
1_1,Constant Potential,50394,0.200088,0.200088,-3.27E-05,0,0.000530875,-0.10619
1_1,Constant Potential,50454,0.2001,0.2001,6.78E-05,0,0.000531169,-0.106179
1_1,Constant Potential,50514,0.200096,0.200096,-0.000555446,0,0.000527105,-0.106107
1_1,Constant Potential,50574,0.200137,0.200137,-9.80E-05,0,0.00052166,-0.106119
1_1,Constant Potential,50634,0.200116,0.200116,0.000259547,0,0.000523006,-0.106155
1_1,Constant Potential,50694,0.200089,0.200089,0.00105614,0,0.00053397,-0.106218
1_1,Constant Potential,50754,0.200095,0.200095,0.000132849,0,0.000543878,-0.10611
1_1,Constant Potential,50814,0.200085,0.200085,0.000155466,0,0.000546281,-0.106148
1_1,Constant Potential,50874,0.200108,0.200108,-0.000187071,0,0.000546017,-0.106078
1_1,Constant Potential,50934,0.200042,0.200042,-0.001321,0,0.00053345,-0.106001
1_1,Constant Potential,50994,0.200038,0.200038,0.000633455,0,0.000527721,-0.106189
1_1,Constant Potential,51054,0.200045,0.200045,0.000428635,0,0.000536571,-0.106156
1_1,Constant Potential,51114,0.200022,0.200022,0.000324449,0,0.000542847,-0.106165
1_1,Constant Potential,51174,0.200091,0.200091,-0.000363965,0,0.000542518,-0.106137
1_1,Constant Potential,51234,0.200091,0.200091,0.000203526,0,0.000541181,-0.106179
1_1,Constant Potential,51296,0.200082,0.200082,-0.000693969,0,0.000536957,-0.106068
1_1,Constant Potential,51356,0.200147,0.200147,1.35E-05,0,0.000531287,-0.106068
1_1,Constant Potential,51416,0.200124,0.200124,6.49E-05,0,0.00053194,-0.10611
1_1,Constant Potential,51476,0.200055,0.200055,-0.000181039,0,0.000530972,-0.10604
1_1,Constant Potential,51536,0.200103,0.200103,-0.000245297,0,0.000527419,-0.106063
1_1,Constant Potential,51596,0.200157,0.200157,2.66E-05,0,0.000525597,-0.10605
1_1,Constant Potential,51656,0.200111,0.200111,0.000462077,0,0.00052967,-0.106054
1_1,Constant Potential,51716,0.200103,0.200103,-4.58E-05,0,0.000533139,-0.106075
1_1,Constant Potential,51776,0.200143,0.200143,0.000104068,0,0.000533624,-0.106086
1_1,Constant Potential,51836,0.200191,0.200191,-4.71E-05,0,0.000534099,-0.106031
1_1,Constant Potential,51896,0.200122,0.200122,0.000662082,0,0.000539224,-0.106108
1_1,Constant Potential,51956,0.200152,0.200152,0.0003423,0,0.000547593,-0.106085
1_1,Constant Potential,52016,0.200117,0.200117,-0.00021427,0,0.00054866,-0.106058
1_1,Constant Potential,52078,0.200115,0.200115,-0.000125593,0,0.000545734,-0.106012
1_1,Constant Potential,52138,0.200141,0.200141,-0.000632961,0,0.000539412,-0.106002
1_1,Constant Potential,52200,0.200143,0.200143,0.000265872,0,0.000536251,-0.106067
1_1,Constant Potential,52260,0.200123,0.200123,2.17E-05,0,0.000538648,-0.106049
1_1,Constant Potential,52321,0.200149,0.200149,0.000136343,0,0.000539986,-0.106118
1_1,Constant Potential,52382,0.200147,0.200147,0.000293697,0,0.00054363,-0.106123
1_1,Constant Potential,52442,0.200121,0.200121,0.000185304,0,0.000547621,-0.106098
1_1,Constant Potential,52502,0.200107,0.200107,-0.000375391,0,0.000546037,-0.10603
1_1,Constant Potential,52562,0.200091,0.200091,-0.000326467,0,0.000540189,-0.106078
1_1,Constant Potential,52622,0.200108,0.200108,-0.000227614,0,0.000535571,-0.106049
1_1,Constant Potential,52682,0.200088,0.200088,1.12E-05,0,0.000533768,-0.106027
1_1,Constant Potential,52742,0.20015,0.20015,0.000230478,0,0.000535782,-0.106072
1_1,Constant Potential,52802,0.200112,0.200112,0.000460213,0,0.000541537,-0.106065
1_1,Constant Potential,52862,0.200118,0.200118,-2.38E-05,0,0.000545174,-0.106055
1_1,Constant Potential,52922,0.200157,0.200157,-0.00051676,0,0.00054067,-0.106019
1_1,Constant Potential,52982,0.200163,0.200163,-0.000254574,0,0.000534242,-0.106051
1_1,Constant Potential,53042,0.200164,0.200164,-0.000300217,0,0.000529619,-0.105984
1_1,Constant Potential,53102,0.200135,0.200135,-0.000503761,0,0.000522919,-0.105999
1_1,Constant Potential,53162,0.200124,0.200124,-0.000166891,0,0.00051733,-0.106065
1_1,Constant Potential,53223,0.200108,0.200108,0.00022177,0,0.000517795,-0.106069
1_1,Constant Potential,53283,0.200103,0.200103,-0.000109765,0,0.000518728,-0.106022
1_1,Constant Potential,53345,0.200131,0.200131,0.000296951,0,0.00052034,-0.106009
1_1,Constant Potential,53407,0.200105,0.200105,-0.000150985,0,0.000521597,-0.105973
1_1,Constant Potential,53467,0.200104,0.200104,-0.000748882,0,0.000514098,-0.105948
1_1,Constant Potential,53527,0.20011,0.20011,2.50E-05,0,0.000508066,-0.105943
1_1,Constant Potential,53587,0.20008,0.20008,-0.000516921,0,0.000503966,-0.105928
1_1,Constant Potential,53647,0.200054,0.200054,-0.000297801,0,0.000497177,-0.105918
1_1,Constant Potential,53707,0.20014,0.20014,-0.000244867,0,0.000492655,-0.105924
1_1,Constant Potential,53767,0.20011,0.20011,0.000703826,0,0.000496479,-0.105962
1_1,Constant Potential,53827,0.200131,0.200131,0.000194943,0,0.000503969,-0.105906
1_1,Constant Potential,53887,0.200078,0.200078,-1.22E-05,0,0.000505492,-0.105875
1_1,Constant Potential,53947,0.200107,0.200107,0.0006928,0,0.000511165,-0.10597
1_1,Constant Potential,54007,0.200123,0.200123,3.46E-05,0,0.000517226,-0.105968
1_1,Constant Potential,54069,0.200142,0.200142,-0.000242276,0,0.000515438,-0.10588
1_1,Constant Potential,54129,0.200136,0.200136,0.000164374,0,0.000514789,-0.105902
1_1,Constant Potential,54189,0.200099,0.200099,5.03E-05,0,0.000516578,-0.105864
1_1,Constant Potential,54249,0.200124,0.200124,0.000125181,0,0.00051804,-0.105904
1_1,Constant Potential,54309,0.200091,0.200091,0.000362704,0,0.000522106,-0.105882
1_1,Constant Potential,54369,0.200173,0.200173,0.000251845,0,0.000527227,-0.105869
1_1,Constant Potential,54429,0.200102,0.200102,4.91E-05,0,0.000529735,-0.105865
1_1,Constant Potential,54489,0.200097,0.200097,-4.07E-05,0,0.000529805,-0.105924
1_1,Constant Potential,54549,0.200083,0.200083,0.000386595,0,0.000532687,-0.105916
1_1,Constant Potential,54609,0.200163,0.200163,-0.000397658,0,0.000532595,-0.10588
1_1,Constant Potential,54669,0.200137,0.200137,-0.000210009,0,0.000527531,-0.105831
1_1,Constant Potential,54729,0.200109,0.200109,0.000184553,0,0.000527319,-0.105865
1_1,Constant Potential,54789,0.200131,0.200131,-0.000369348,0,0.000525779,-0.105831
1_1,Constant Potential,54849,0.200127,0.200127,6.21E-06,0,0.000522753,-0.105841
1_1,Constant Potential,54909,0.200113,0.200113,0.000148297,0,0.000524041,-0.105854
1_1,Constant Potential,54969,0.200105,0.200105,-9.98E-05,0,0.000524445,-0.105829
1_1,Constant Potential,55029,0.200075,0.200075,-0.000585603,0,0.000518734,-0.105811
1_1,Constant Potential,55089,0.200114,0.200114,-0.000110271,0,0.000512935,-0.105858
1_1,Constant Potential,55149,0.200162,0.200162,5.96E-05,0,0.000512513,-0.10585
1_1,Constant Potential,55209,0.200153,0.200153,-0.000617864,0,0.000507861,-0.105861
1_1,Constant Potential,55271,0.200144,0.200144,0.00014494,0,0.000503788,-0.105839
1_1,Constant Potential,55331,0.200156,0.200156,0.000215754,0,0.000506794,-0.105906
1_1,Constant Potential,55393,0.20013,0.20013,0.000380004,0,0.000511924,-0.105911
1_1,Constant Potential,55453,0.200099,0.200099,-0.000181174,0,0.000513581,-0.105843
1_1,Constant Potential,55513,0.200177,0.200177,0.000544779,0,0.000516611,-0.105909
1_1,Constant Potential,55573,0.200165,0.200165,7.80E-05,0,0.000521801,-0.105871
1_1,Constant Potential,55633,0.200191,0.200191,-0.000124231,0,0.000521416,-0.105876
1_1,Constant Potential,55693,0.200149,0.200149,0.000248355,0,0.00052245,-0.105889
1_1,Constant Potential,55753,0.200152,0.200152,0.000176517,0,0.000525991,-0.10581
1_1,Constant Potential,55813,0.200149,0.200149,0.00022431,0,0.000529331,-0.105884
1_1,Constant Potential,55873,0.200206,0.200206,0.000450139,0,0.000534951,-0.105943
1_1,Constant Potential,55933,0.200136,0.200136,-0.00021848,0,0.000536882,-0.105846
1_1,Constant Potential,55993,0.200146,0.200146,0.000281685,0,0.000537408,-0.105915
1_1,Constant Potential,56053,0.200127,0.200127,-0.000288471,0,0.000537352,-0.105861
1_1,Constant Potential,56113,0.200192,0.200192,0.000286335,0,0.000537334,-0.105953
1_1,Constant Potential,56174,0.200147,0.200147,-0.00047168,0,0.000535764,-0.105821
1_1,Constant Potential,56238,0.200158,0.200158,0.000253187,0,0.000533822,-0.105828
1_1,Constant Potential,56298,0.200132,0.200132,-0.000104339,0,0.000535062,-0.10581
1_1,Constant Potential,56358,0.200149,0.200149,-0.000256808,0,0.000532053,-0.105759
1_1,Constant Potential,56418,0.200168,0.200168,-0.000298139,0,0.000527428,-0.105804
1_1,Constant Potential,56478,0.200182,0.200182,5.37E-05,0,0.000525391,-0.105817
1_1,Constant Potential,56538,0.200156,0.200156,0.000407525,0,0.000529234,-0.105892
1_1,Constant Potential,56598,0.200125,0.200125,-0.00047277,0,0.000528691,-0.105816
1_1,Constant Potential,56658,0.200139,0.200139,-3.91E-05,0,0.000524425,-0.105849
1_1,Constant Potential,56718,0.200117,0.200117,-0.000903744,0,0.000516569,-0.105833
1_1,Constant Potential,56778,0.20017,0.20017,-0.000983611,0,0.000500841,-0.105758
1_1,Constant Potential,56838,0.200126,0.200126,0.000339885,0,0.000495476,-0.105701
1_1,Constant Potential,56898,0.200156,0.200156,-0.000431277,0,0.000494715,-0.105749
1_1,Constant Potential,56958,0.200127,0.200127,-4.31E-05,0,0.000490762,-0.105791
1_1,Constant Potential,57018,0.200167,0.200167,0.000306532,0,0.000492957,-0.105783
1_1,Constant Potential,57078,0.200152,0.200152,3.90E-05,0,0.000495836,-0.105767
1_1,Constant Potential,57138,0.200131,0.200131,0.000168839,0,0.000497568,-0.105791
1_1,Constant Potential,57198,0.200129,0.200129,-0.000149063,0,0.000497732,-0.105747
1_1,Constant Potential,57258,0.20013,0.20013,-0.000475555,0,0.000492527,-0.105728
1_1,Constant Potential,57320,0.200127,0.200127,0.000146284,0,0.000489692,-0.105818
1_1,Constant Potential,57382,0.200136,0.200136,-0.000406518,0,0.000487451,-0.105779
