"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_4,Cyclic Voltammetry,821.126,-0.476294,-0.476294,0.247748,0,-0.00530852,0.642835
2_4,Cyclic Voltammetry,821.226,-0.475313,-0.475313,0.24562,0,-0.00530169,0.641022
2_4,Cyclic Voltammetry,821.325,-0.474312,-0.474312,0.243597,0,-0.00529493,0.639258
2_4,Cyclic Voltammetry,821.425,-0.47329,-0.47329,0.243255,0,-0.00528819,0.637385
2_4,Cyclic Voltammetry,821.524,-0.472313,-0.472313,0.243932,0,-0.00528145,0.635344
2_4,Cyclic Voltammetry,821.624,-0.471295,-0.471295,0.244281,0,-0.0052747,0.633356
2_4,Cyclic Voltammetry,821.724,-0.470298,-0.470298,0.24277,0,-0.00526796,0.631484
2_4,Cyclic Voltammetry,821.823,-0.469306,-0.469306,0.242841,0,-0.00526124,0.629583
2_4,Cyclic Voltammetry,821.923,-0.468286,-0.468286,0.242985,0,-0.00525452,0.627567
2_4,Cyclic Voltammetry,822.022,-0.467287,-0.467287,0.241779,0,-0.00524782,0.625642
2_4,Cyclic Voltammetry,822.122,-0.466264,-0.466264,0.240322,0,-0.00524115,0.623675
2_4,Cyclic Voltammetry,822.222,-0.46529,-0.46529,0.239884,0,-0.0052345,0.621683
2_4,Cyclic Voltammetry,822.321,-0.464311,-0.464311,0.238791,0,-0.00522788,0.619755
2_4,Cyclic Voltammetry,822.421,-0.463351,-0.463351,0.238125,0,-0.00522129,0.617791
2_4,Cyclic Voltammetry,822.52,-0.462309,-0.462309,0.237582,0,-0.0052147,0.615738
2_4,Cyclic Voltammetry,822.62,-0.461304,-0.461304,0.236935,0,-0.00520814,0.61371
2_4,Cyclic Voltammetry,822.72,-0.4603,-0.4603,0.236648,0,-0.00520159,0.611648
2_4,Cyclic Voltammetry,822.819,-0.459343,-0.459343,0.23627,0,-0.00519505,0.609583
2_4,Cyclic Voltammetry,822.919,-0.45834,-0.45834,0.235686,0,-0.00518852,0.607521
2_4,Cyclic Voltammetry,823.018,-0.457349,-0.457349,0.235294,0,-0.005182,0.605421
2_4,Cyclic Voltammetry,823.118,-0.456353,-0.456353,0.232592,0,-0.00517553,0.603446
2_4,Cyclic Voltammetry,823.218,-0.455328,-0.455328,0.232633,0,-0.0051691,0.601302
2_4,Cyclic Voltammetry,823.317,-0.454346,-0.454346,0.231546,0,-0.00516267,0.599165
2_4,Cyclic Voltammetry,823.417,-0.453369,-0.453369,0.23027,0,-0.00515629,0.597089
2_4,Cyclic Voltammetry,823.516,-0.452374,-0.452374,0.230229,0,-0.00514992,0.594918
2_4,Cyclic Voltammetry,823.616,-0.451365,-0.451365,0.227803,0,-0.00514358,0.59284
2_4,Cyclic Voltammetry,823.716,-0.450352,-0.450352,0.226561,0,-0.00513729,0.590728
2_4,Cyclic Voltammetry,823.815,-0.449314,-0.449314,0.226384,0,-0.00513103,0.588437
2_4,Cyclic Voltammetry,823.915,-0.448333,-0.448333,0.22387,0,-0.0051248,0.586347
2_4,Cyclic Voltammetry,824.014,-0.447357,-0.447357,0.224177,0,-0.0051186,0.584072
2_4,Cyclic Voltammetry,824.114,-0.446394,-0.446394,0.222233,0,-0.00511243,0.581982
2_4,Cyclic Voltammetry,824.214,-0.445373,-0.445373,0.222646,0,-0.00510627,0.579667
2_4,Cyclic Voltammetry,824.313,-0.4444,-0.4444,0.220222,0,-0.00510015,0.577527
2_4,Cyclic Voltammetry,824.413,-0.443356,-0.443356,0.22046,0,-0.00509405,0.575205
2_4,Cyclic Voltammetry,824.512,-0.442343,-0.442343,0.218405,0,-0.00508798,0.572957
2_4,Cyclic Voltammetry,824.612,-0.441377,-0.441377,0.219072,0,-0.00508193,0.570603
2_4,Cyclic Voltammetry,824.712,-0.440383,-0.440383,0.216577,0,-0.0050759,0.56837
2_4,Cyclic Voltammetry,824.811,-0.439402,-0.439402,0.215949,0,-0.00506992,0.566033
2_4,Cyclic Voltammetry,824.911,-0.438429,-0.438429,0.215658,0,-0.00506395,0.563648
2_4,Cyclic Voltammetry,825.01,-0.437439,-0.437439,0.214224,0,-0.005058,0.561384
2_4,Cyclic Voltammetry,825.11,-0.436423,-0.436423,0.212987,0,-0.00505209,0.559069
2_4,Cyclic Voltammetry,825.21,-0.435433,-0.435433,0.21348,0,-0.00504619,0.55664
2_4,Cyclic Voltammetry,825.309,-0.43443,-0.43443,0.212072,0,-0.0050403,0.554301
2_4,Cyclic Voltammetry,825.409,-0.433407,-0.433407,0.212384,0,-0.00503443,0.551832
2_4,Cyclic Voltammetry,825.508,-0.432418,-0.432418,0.212263,0,-0.00502856,0.54935
2_4,Cyclic Voltammetry,825.608,-0.431402,-0.431402,0.211225,0,-0.0050227,0.546965
2_4,Cyclic Voltammetry,825.708,-0.430442,-0.430442,0.210469,0,-0.00501687,0.544533
2_4,Cyclic Voltammetry,825.807,-0.429502,-0.429502,0.0980961,0,-0.0050126,0.548687
2_4,Cyclic Voltammetry,825.907,-0.42851,-0.42851,0.226331,0,-0.00500811,0.538752
2_4,Cyclic Voltammetry,826.006,-0.42751,-0.42751,0.206656,0,-0.00500212,0.537385
2_4,Cyclic Voltammetry,826.106,-0.42648,-0.42648,0.206948,0,-0.0049964,0.534887
2_4,Cyclic Voltammetry,826.206,-0.425415,-0.425415,0.206149,0,-0.00499068,0.532463
2_4,Cyclic Voltammetry,826.305,-0.424402,-0.424402,0.205704,0,-0.00498499,0.52992
2_4,Cyclic Voltammetry,826.405,-0.423439,-0.423439,0.204331,0,-0.00497931,0.527552
2_4,Cyclic Voltammetry,826.504,-0.422441,-0.422441,0.20375,0,-0.00497367,0.524969
2_4,Cyclic Voltammetry,826.604,-0.421445,-0.421445,0.203242,0,-0.00496804,0.522425
2_4,Cyclic Voltammetry,826.704,-0.420444,-0.420444,0.202831,0,-0.00496242,0.519882
2_4,Cyclic Voltammetry,826.803,-0.419438,-0.419438,0.201651,0,-0.00495683,0.517353
2_4,Cyclic Voltammetry,826.903,-0.418441,-0.418441,0.20113,0,-0.00495126,0.514882
2_4,Cyclic Voltammetry,827.002,-0.41744,-0.41744,0.201348,0,-0.00494569,0.512284
2_4,Cyclic Voltammetry,827.102,-0.416444,-0.416444,0.199693,0,-0.00494014,0.509816
2_4,Cyclic Voltammetry,827.202,-0.415427,-0.415427,0.199111,0,-0.00493462,0.507207
2_4,Cyclic Voltammetry,827.301,-0.414436,-0.414436,0.198341,0,-0.00492912,0.504592
2_4,Cyclic Voltammetry,827.401,-0.413425,-0.413425,0.197655,0,-0.00492365,0.502031
2_4,Cyclic Voltammetry,827.5,-0.412427,-0.412427,0.197771,0,-0.00491818,0.499412
2_4,Cyclic Voltammetry,827.6,-0.411447,-0.411447,0.197256,0,-0.00491271,0.496766
2_4,Cyclic Voltammetry,827.7,-0.410494,-0.410494,0.195941,0,-0.00490727,0.494229
2_4,Cyclic Voltammetry,827.799,-0.409492,-0.409492,0.195571,0,-0.00490186,0.491613
2_4,Cyclic Voltammetry,827.899,-0.40847,-0.40847,0.195222,0,-0.00489645,0.489019
2_4,Cyclic Voltammetry,827.998,-0.407447,-0.407447,0.194175,0,-0.00489106,0.486467
2_4,Cyclic Voltammetry,828.098,-0.406436,-0.406436,0.194017,0,-0.00488569,0.483787
2_4,Cyclic Voltammetry,828.198,-0.405481,-0.405481,0.193482,0,-0.00488033,0.481145
2_4,Cyclic Voltammetry,828.297,-0.404495,-0.404495,0.192523,0,-0.00487499,0.478554
2_4,Cyclic Voltammetry,828.397,-0.403514,-0.403514,0.191671,0,-0.00486968,0.475972
2_4,Cyclic Voltammetry,828.496,-0.402523,-0.402523,0.191386,0,-0.00486438,0.473369
2_4,Cyclic Voltammetry,828.596,-0.401536,-0.401536,0.191007,0,-0.00485909,0.470742
2_4,Cyclic Voltammetry,828.696,-0.400516,-0.400516,0.189982,0,-0.00485382,0.468159
2_4,Cyclic Voltammetry,828.795,-0.399522,-0.399522,0.190712,0,-0.00484855,0.465449
2_4,Cyclic Voltammetry,828.895,-0.398522,-0.398522,0.189436,0,-0.0048433,0.462846
2_4,Cyclic Voltammetry,828.994,-0.397526,-0.397526,0.187908,0,-0.00483808,0.460326
2_4,Cyclic Voltammetry,829.094,-0.396513,-0.396513,0.188931,0,-0.00483286,0.457597
2_4,Cyclic Voltammetry,829.194,-0.395489,-0.395489,0.188807,0,-0.00482764,0.45492
2_4,Cyclic Voltammetry,829.293,-0.394482,-0.394482,0.186779,0,-0.00482244,0.45243
2_4,Cyclic Voltammetry,829.393,-0.393523,-0.393523,0.186962,0,-0.00481727,0.44979
2_4,Cyclic Voltammetry,829.492,-0.392589,-0.392589,0.186073,0,-0.00481211,0.447168
2_4,Cyclic Voltammetry,829.592,-0.391574,-0.391574,0.185182,0,-0.00480698,0.444645
2_4,Cyclic Voltammetry,829.692,-0.390516,-0.390516,0.186285,0,-0.00480184,0.441887
2_4,Cyclic Voltammetry,829.791,-0.389507,-0.389507,0.184578,0,-0.00479671,0.439375
2_4,Cyclic Voltammetry,829.891,-0.388507,-0.388507,0.184897,0,-0.0047916,0.436695
2_4,Cyclic Voltammetry,829.99,-0.387551,-0.387551,0.18347,0,-0.0047865,0.434189
2_4,Cyclic Voltammetry,830.09,-0.386567,-0.386567,0.183021,0,-0.00478143,0.431593
2_4,Cyclic Voltammetry,830.19,-0.385576,-0.385576,0.182942,0,-0.00477637,0.429033
2_4,Cyclic Voltammetry,830.289,-0.384584,-0.384584,0.182543,0,-0.00477131,0.426471
2_4,Cyclic Voltammetry,830.389,-0.383577,-0.383577,0.182464,0,-0.00476626,0.423817
2_4,Cyclic Voltammetry,830.488,-0.382555,-0.382555,0.18178,0,-0.00476122,0.421224
2_4,Cyclic Voltammetry,830.588,-0.38156,-0.38156,0.181046,0,-0.0047562,0.418697
2_4,Cyclic Voltammetry,830.688,-0.380593,-0.380593,0.180341,0,-0.00475121,0.416161
2_4,Cyclic Voltammetry,830.787,-0.37958,-0.37958,0.179851,0,-0.00474622,0.413632
2_4,Cyclic Voltammetry,830.887,-0.378555,-0.378555,0.179165,0,-0.00474126,0.41115
2_4,Cyclic Voltammetry,830.986,-0.377564,-0.377564,0.179252,0,-0.0047363,0.408567
2_4,Cyclic Voltammetry,831.086,-0.376559,-0.376559,0.177454,0,-0.00473136,0.406105
2_4,Cyclic Voltammetry,831.186,-0.375605,-0.375605,0.176748,0,-0.00472646,0.403639
2_4,Cyclic Voltammetry,831.285,-0.374599,-0.374599,0.177452,0,-0.00472156,0.401043
2_4,Cyclic Voltammetry,831.385,-0.373557,-0.373557,0.176474,0,-0.00471667,0.398591
2_4,Cyclic Voltammetry,831.484,-0.372548,-0.372548,0.175645,0,-0.0047118,0.396099
2_4,Cyclic Voltammetry,831.584,-0.371547,-0.371547,0.175963,0,-0.00470693,0.393502
2_4,Cyclic Voltammetry,831.684,-0.37056,-0.37056,0.175273,0,-0.00470207,0.391039
2_4,Cyclic Voltammetry,831.783,-0.369564,-0.369564,0.17477,0,-0.00469723,0.388569
2_4,Cyclic Voltammetry,831.883,-0.368591,-0.368591,0.174852,0,-0.0046924,0.386078
2_4,Cyclic Voltammetry,831.982,-0.367593,-0.367593,0.174662,0,-0.00468756,0.383618
2_4,Cyclic Voltammetry,832.082,-0.366579,-0.366579,0.173576,0,-0.00468274,0.381191
2_4,Cyclic Voltammetry,832.182,-0.3656,-0.3656,0.172897,0,-0.00467795,0.378763
2_4,Cyclic Voltammetry,832.281,-0.364613,-0.364613,0.173064,0,-0.00467317,0.376271
2_4,Cyclic Voltammetry,832.381,-0.363609,-0.363609,0.172752,0,-0.00466838,0.373836
2_4,Cyclic Voltammetry,832.48,-0.362644,-0.362644,0.172377,0,-0.00466361,0.371428
2_4,Cyclic Voltammetry,832.58,-0.361624,-0.361624,0.171994,0,-0.00465884,0.368986
2_4,Cyclic Voltammetry,832.68,-0.360591,-0.360591,0.171666,0,-0.00465409,0.366549
2_4,Cyclic Voltammetry,832.779,-0.359625,-0.359625,0.171451,0,-0.00464934,0.364083
2_4,Cyclic Voltammetry,832.879,-0.358639,-0.358639,0.170575,0,-0.00464461,0.361735
2_4,Cyclic Voltammetry,832.978,-0.357634,-0.357634,0.171346,0,-0.00463988,0.35929
2_4,Cyclic Voltammetry,833.078,-0.356636,-0.356636,0.170721,0,-0.00463515,0.356942
2_4,Cyclic Voltammetry,833.178,-0.355635,-0.355635,0.170454,0,-0.00463043,0.354579
2_4,Cyclic Voltammetry,833.277,-0.354622,-0.354622,0.170514,0,-0.00462571,0.352129
2_4,Cyclic Voltammetry,833.377,-0.353601,-0.353601,0.169703,0,-0.00462101,0.349752
2_4,Cyclic Voltammetry,833.476,-0.352631,-0.352631,0.169223,0,-0.00461632,0.347344
2_4,Cyclic Voltammetry,833.576,-0.351639,-0.351639,0.169553,0,-0.00461163,0.344957
2_4,Cyclic Voltammetry,833.676,-0.350618,-0.350618,0.169109,0,-0.00460695,0.34263
2_4,Cyclic Voltammetry,833.775,-0.349622,-0.349622,0.169294,0,-0.00460227,0.340232
2_4,Cyclic Voltammetry,833.875,-0.348608,-0.348608,0.168986,0,-0.00459759,0.337885
2_4,Cyclic Voltammetry,833.974,-0.347607,-0.347607,0.169544,0,-0.0045929,0.335499
2_4,Cyclic Voltammetry,834.074,-0.346604,-0.346604,0.168511,0,-0.00458823,0.333224
2_4,Cyclic Voltammetry,834.174,-0.345625,-0.345625,0.168749,0,-0.00458356,0.330826
2_4,Cyclic Voltammetry,834.273,-0.344636,-0.344636,0.168668,0,-0.00457889,0.328446
2_4,Cyclic Voltammetry,834.373,-0.343662,-0.343662,0.16742,0,-0.00457425,0.326152
2_4,Cyclic Voltammetry,834.472,-0.342671,-0.342671,0.168776,0,-0.00456959,0.323688
2_4,Cyclic Voltammetry,834.572,-0.341668,-0.341668,0.168452,0,-0.00456493,0.321362
2_4,Cyclic Voltammetry,834.672,-0.340742,-0.340742,0.163078,0,-0.00456034,0.319423
2_4,Cyclic Voltammetry,834.771,-0.339785,-0.339785,0.166606,0,-0.00455578,0.316983
2_4,Cyclic Voltammetry,834.871,-0.338784,-0.338784,0.167701,0,-0.00455116,0.314603
2_4,Cyclic Voltammetry,834.97,-0.337783,-0.337783,0.167779,0,-0.00454652,0.312236
2_4,Cyclic Voltammetry,835.07,-0.336732,-0.336732,0.16836,0,-0.00454187,0.309895
2_4,Cyclic Voltammetry,835.17,-0.33573,-0.33573,0.168686,0,-0.0045372,0.307546
2_4,Cyclic Voltammetry,835.269,-0.334766,-0.334766,0.168954,0,-0.00453253,0.305189
2_4,Cyclic Voltammetry,835.369,-0.333758,-0.333758,0.168488,0,-0.00452787,0.302857
2_4,Cyclic Voltammetry,835.468,-0.332769,-0.332769,0.169489,0,-0.00452319,0.300423
2_4,Cyclic Voltammetry,835.568,-0.331794,-0.331794,0.169918,0,-0.0045185,0.298027
2_4,Cyclic Voltammetry,835.668,-0.330792,-0.330792,0.170158,0,-0.00451379,0.295685
2_4,Cyclic Voltammetry,835.767,-0.329808,-0.329808,0.170344,0,-0.00450908,0.293312
2_4,Cyclic Voltammetry,835.867,-0.328816,-0.328816,0.169798,0,-0.00450438,0.291029
2_4,Cyclic Voltammetry,835.966,-0.32781,-0.32781,0.171111,0,-0.00449966,0.288601
2_4,Cyclic Voltammetry,836.066,-0.32683,-0.32683,0.171642,0,-0.00449492,0.286239
2_4,Cyclic Voltammetry,836.166,-0.325857,-0.325857,0.171961,0,-0.00449017,0.28384
2_4,Cyclic Voltammetry,836.265,-0.324818,-0.324818,0.172424,0,-0.0044854,0.281462
2_4,Cyclic Voltammetry,836.365,-0.32383,-0.32383,0.172896,0,-0.00448062,0.279053
2_4,Cyclic Voltammetry,836.464,-0.322844,-0.322844,0.173764,0,-0.00447583,0.276605
2_4,Cyclic Voltammetry,836.564,-0.32185,-0.32185,0.17385,0,-0.00447102,0.274241
2_4,Cyclic Voltammetry,836.664,-0.32086,-0.32086,0.174196,0,-0.00446621,0.271838
2_4,Cyclic Voltammetry,836.763,-0.319851,-0.319851,0.17544,0,-0.00446137,0.269408
2_4,Cyclic Voltammetry,836.863,-0.318837,-0.318837,0.175508,0,-0.00445651,0.267031
2_4,Cyclic Voltammetry,836.962,-0.31784,-0.31784,0.176351,0,-0.00445165,0.264515
2_4,Cyclic Voltammetry,837.062,-0.316873,-0.316873,0.177078,0,-0.00444676,0.262082
2_4,Cyclic Voltammetry,837.162,-0.315855,-0.315855,0.177104,0,-0.00444186,0.259663
2_4,Cyclic Voltammetry,837.261,-0.314852,-0.314852,0.17807,0,-0.00443694,0.257224
2_4,Cyclic Voltammetry,837.361,-0.313913,-0.313913,0.17854,0,-0.00443201,0.254772
2_4,Cyclic Voltammetry,837.46,-0.31292,-0.31292,0.17955,0,-0.00442706,0.252279
2_4,Cyclic Voltammetry,837.56,-0.31193,-0.31193,0.179524,0,-0.00442209,0.249841
2_4,Cyclic Voltammetry,837.66,-0.310922,-0.310922,0.180132,0,-0.00441712,0.247375
2_4,Cyclic Voltammetry,837.759,-0.309907,-0.309907,0.180855,0,-0.00441212,0.244881
2_4,Cyclic Voltammetry,837.859,-0.308911,-0.308911,0.180797,0,-0.00440712,0.24247
2_4,Cyclic Voltammetry,837.958,-0.307937,-0.307937,0.182186,0,-0.0044021,0.23998
2_4,Cyclic Voltammetry,838.058,-0.306948,-0.306948,0.181875,0,-0.00439706,0.23759
2_4,Cyclic Voltammetry,838.158,-0.30597,-0.30597,0.182243,0,-0.00439202,0.235097
2_4,Cyclic Voltammetry,838.257,-0.304986,-0.304986,0.182039,0,-0.00438699,0.232667
2_4,Cyclic Voltammetry,838.357,-0.303979,-0.303979,0.182764,0,-0.00438194,0.23019
2_4,Cyclic Voltammetry,838.456,-0.30298,-0.30298,0.183589,0,-0.00437687,0.227703
2_4,Cyclic Voltammetry,838.556,-0.301962,-0.301962,0.183329,0,-0.0043718,0.225275
2_4,Cyclic Voltammetry,838.656,-0.300948,-0.300948,0.182937,0,-0.00436673,0.222898
2_4,Cyclic Voltammetry,838.755,-0.299976,-0.299976,0.183161,0,-0.00436166,0.220445
2_4,Cyclic Voltammetry,838.855,-0.29898,-0.29898,0.183288,0,-0.0043566,0.218011
2_4,Cyclic Voltammetry,838.954,-0.297974,-0.297974,0.183842,0,-0.00435152,0.21558
2_4,Cyclic Voltammetry,839.054,-0.29698,-0.29698,0.183424,0,-0.00434644,0.213208
2_4,Cyclic Voltammetry,839.154,-0.296009,-0.296009,0.182884,0,-0.00434137,0.210827
2_4,Cyclic Voltammetry,839.253,-0.295027,-0.295027,0.183045,0,-0.00433631,0.208463
2_4,Cyclic Voltammetry,839.353,-0.294037,-0.294037,0.182709,0,-0.00433125,0.206069
2_4,Cyclic Voltammetry,839.452,-0.293028,-0.293028,0.182696,0,-0.00432619,0.203682
2_4,Cyclic Voltammetry,839.552,-0.292013,-0.292013,0.182184,0,-0.00432114,0.201374
2_4,Cyclic Voltammetry,839.652,-0.29102,-0.29102,0.181799,0,-0.00431611,0.199047
2_4,Cyclic Voltammetry,839.751,-0.29001,-0.29001,0.181644,0,-0.00431108,0.196758
2_4,Cyclic Voltammetry,839.851,-0.289035,-0.289035,0.180998,0,-0.00430607,0.194467
2_4,Cyclic Voltammetry,839.95,-0.288059,-0.288059,0.181004,0,-0.00430106,0.192174
2_4,Cyclic Voltammetry,840.05,-0.287074,-0.287074,0.179718,0,-0.00429607,0.189948
2_4,Cyclic Voltammetry,840.15,-0.286065,-0.286065,0.179661,0,-0.0042911,0.18767
2_4,Cyclic Voltammetry,840.249,-0.285048,-0.285048,0.178995,0,-0.00428614,0.185418
2_4,Cyclic Voltammetry,840.349,-0.284038,-0.284038,0.178671,0,-0.00428119,0.183171
2_4,Cyclic Voltammetry,840.448,-0.283054,-0.283054,0.176912,0,-0.00427627,0.18106
2_4,Cyclic Voltammetry,840.548,-0.282067,-0.282067,0.177143,0,-0.00427137,0.178846
2_4,Cyclic Voltammetry,840.648,-0.28106,-0.28106,0.176655,0,-0.00426648,0.176651
2_4,Cyclic Voltammetry,840.747,-0.280066,-0.280066,0.175471,0,-0.00426161,0.174567
2_4,Cyclic Voltammetry,840.847,-0.279079,-0.279079,0.174652,0,-0.00425676,0.17244
2_4,Cyclic Voltammetry,840.946,-0.278129,-0.278129,0.173979,0,-0.00425194,0.170328
2_4,Cyclic Voltammetry,841.046,-0.277128,-0.277128,0.173304,0,-0.00424714,0.16824
2_4,Cyclic Voltammetry,841.146,-0.276149,-0.276149,0.172227,0,-0.00424236,0.166254
2_4,Cyclic Voltammetry,841.245,-0.275112,-0.275112,0.170852,0,-0.00423761,0.16426
2_4,Cyclic Voltammetry,841.345,-0.274111,-0.274111,0.17121,0,-0.00423288,0.16215
2_4,Cyclic Voltammetry,841.444,-0.273139,-0.273139,0.169864,0,-0.00422816,0.160144
2_4,Cyclic Voltammetry,841.544,-0.272147,-0.272147,0.168573,0,-0.00422348,0.158167
2_4,Cyclic Voltammetry,841.644,-0.271169,-0.271169,0.168076,0,-0.00421882,0.15614
2_4,Cyclic Voltammetry,841.743,-0.270209,-0.270209,0.166897,0,-0.00421419,0.154265
2_4,Cyclic Voltammetry,841.843,-0.269227,-0.269227,0.165924,0,-0.00420958,0.152386
2_4,Cyclic Voltammetry,841.942,-0.268207,-0.268207,0.16567,0,-0.004205,0.150423
2_4,Cyclic Voltammetry,842.042,-0.267188,-0.267188,0.164569,0,-0.00420043,0.148525
2_4,Cyclic Voltammetry,842.142,-0.266225,-0.266225,0.162632,0,-0.0041959,0.146715
2_4,Cyclic Voltammetry,842.241,-0.265254,-0.265254,0.162596,0,-0.0041914,0.144855
2_4,Cyclic Voltammetry,842.341,-0.264258,-0.264258,0.161453,0,-0.00418692,0.143042
2_4,Cyclic Voltammetry,842.44,-0.263246,-0.263246,0.160842,0,-0.00418246,0.141255
2_4,Cyclic Voltammetry,842.54,-0.262213,-0.262213,0.160197,0,-0.00417802,0.139419
2_4,Cyclic Voltammetry,842.64,-0.261233,-0.261233,0.158549,0,-0.00417361,0.137727
2_4,Cyclic Voltammetry,842.739,-0.260235,-0.260235,0.158263,0,-0.00416923,0.136028
2_4,Cyclic Voltammetry,842.839,-0.259257,-0.259257,0.158002,0,-0.00416485,0.134264
2_4,Cyclic Voltammetry,842.938,-0.25828,-0.25828,0.156388,0,-0.0041605,0.132626
2_4,Cyclic Voltammetry,843.038,-0.257275,-0.257275,0.156173,0,-0.00415618,0.130933
2_4,Cyclic Voltammetry,843.138,-0.25626,-0.25626,0.154918,0,-0.00415188,0.129196
2_4,Cyclic Voltammetry,843.237,-0.255255,-0.255255,0.154592,0,-0.0041476,0.127475
2_4,Cyclic Voltammetry,843.337,-0.254249,-0.254249,0.153859,0,-0.00414333,0.125811
2_4,Cyclic Voltammetry,843.436,-0.253254,-0.253254,0.152746,0,-0.00413909,0.124224
2_4,Cyclic Voltammetry,843.536,-0.252298,-0.252298,0.152275,0,-0.00413487,0.122538
2_4,Cyclic Voltammetry,843.636,-0.251301,-0.251301,0.151558,0,-0.00413066,0.120939
2_4,Cyclic Voltammetry,843.735,-0.250284,-0.250284,0.150719,0,-0.00412648,0.119261
2_4,Cyclic Voltammetry,843.835,-0.249272,-0.249272,0.15038,0,-0.00412232,0.117574
2_4,Cyclic Voltammetry,843.934,-0.248299,-0.248299,0.14945,0,-0.00411817,0.115999
2_4,Cyclic Voltammetry,844.034,-0.247292,-0.247292,0.149518,0,-0.00411403,0.114385
2_4,Cyclic Voltammetry,844.134,-0.246315,-0.246315,0.148989,0,-0.00410991,0.112792
2_4,Cyclic Voltammetry,844.233,-0.245298,-0.245298,0.148014,0,-0.0041058,0.111173
2_4,Cyclic Voltammetry,844.333,-0.244278,-0.244278,0.147343,0,-0.00410171,0.109581
2_4,Cyclic Voltammetry,844.432,-0.243285,-0.243285,0.147161,0,-0.00409764,0.10791
2_4,Cyclic Voltammetry,844.532,-0.242297,-0.242297,0.146028,0,-0.00409358,0.106331
2_4,Cyclic Voltammetry,844.632,-0.241313,-0.241313,0.145778,0,-0.00408954,0.104733
2_4,Cyclic Voltammetry,844.731,-0.240332,-0.240332,0.144606,0,-0.00408553,0.103149
2_4,Cyclic Voltammetry,844.831,-0.239335,-0.239335,0.144655,0,-0.00408153,0.10146
2_4,Cyclic Voltammetry,844.93,-0.238336,-0.238336,0.144383,0,-0.00407753,0.0998576
2_4,Cyclic Voltammetry,845.03,-0.237351,-0.237351,0.143915,0,-0.00407354,0.0982852
2_4,Cyclic Voltammetry,845.13,-0.236354,-0.236354,0.142875,0,-0.00406957,0.096771
2_4,Cyclic Voltammetry,845.229,-0.235338,-0.235338,0.142775,0,-0.00406562,0.0951622
2_4,Cyclic Voltammetry,845.329,-0.234391,-0.234391,0.141839,0,-0.00406168,0.0935927
2_4,Cyclic Voltammetry,845.428,-0.233406,-0.233406,0.141911,0,-0.00405776,0.0919943
2_4,Cyclic Voltammetry,845.528,-0.232411,-0.232411,0.141723,0,-0.00405384,0.0903929
2_4,Cyclic Voltammetry,845.628,-0.231372,-0.231372,0.140729,0,-0.00404993,0.0888868
2_4,Cyclic Voltammetry,845.727,-0.230358,-0.230358,0.140066,0,-0.00404604,0.0873402
2_4,Cyclic Voltammetry,845.827,-0.229379,-0.229379,0.139538,0,-0.00404218,0.085835
2_4,Cyclic Voltammetry,845.926,-0.22839,-0.22839,0.1393,0,-0.00403832,0.084277
2_4,Cyclic Voltammetry,846.026,-0.227384,-0.227384,0.139115,0,-0.00403447,0.0826731
2_4,Cyclic Voltammetry,846.126,-0.226395,-0.226395,0.138363,0,-0.00403063,0.0812223
2_4,Cyclic Voltammetry,846.225,-0.225418,-0.225418,0.138273,0,-0.0040268,0.0796713
2_4,Cyclic Voltammetry,846.325,-0.224416,-0.224416,0.138127,0,-0.00402298,0.0781512
2_4,Cyclic Voltammetry,846.424,-0.22345,-0.22345,0.137354,0,-0.00401917,0.0766515
2_4,Cyclic Voltammetry,846.524,-0.222433,-0.222433,0.137262,0,-0.00401537,0.075093
2_4,Cyclic Voltammetry,846.624,-0.221436,-0.221436,0.136974,0,-0.00401158,0.0736227
2_4,Cyclic Voltammetry,846.723,-0.220428,-0.220428,0.136581,0,-0.00400779,0.0720871
2_4,Cyclic Voltammetry,846.823,-0.219452,-0.219452,0.136434,0,-0.00400401,0.0705835
2_4,Cyclic Voltammetry,846.922,-0.21845,-0.21845,0.135668,0,-0.00400025,0.0691207
2_4,Cyclic Voltammetry,847.022,-0.21745,-0.21745,0.135887,0,-0.00399649,0.0676514
2_4,Cyclic Voltammetry,847.122,-0.216456,-0.216456,0.135176,0,-0.00399274,0.0661612
2_4,Cyclic Voltammetry,847.221,-0.215462,-0.215462,0.135379,0,-0.003989,0.0646425
2_4,Cyclic Voltammetry,847.321,-0.214464,-0.214464,0.135168,0,-0.00398526,0.0631344
2_4,Cyclic Voltammetry,847.42,-0.213454,-0.213454,0.134708,0,-0.00398153,0.0616796
2_4,Cyclic Voltammetry,847.52,-0.212445,-0.212445,0.134899,0,-0.0039778,0.0601759
2_4,Cyclic Voltammetry,847.62,-0.21144,-0.21144,0.134386,0,-0.00397407,0.0587012
2_4,Cyclic Voltammetry,847.719,-0.210479,-0.210479,0.133841,0,-0.00397036,0.0573106
2_4,Cyclic Voltammetry,847.819,-0.209469,-0.209469,0.133947,0,-0.00396666,0.0558518
2_4,Cyclic Voltammetry,847.918,-0.20849,-0.20849,0.13349,0,-0.00396296,0.0545191
2_4,Cyclic Voltammetry,848.018,-0.207528,-0.207528,0.133427,0,-0.00395926,0.0531326
2_4,Cyclic Voltammetry,848.118,-0.206555,-0.206555,0.133585,0,-0.00395557,0.0516922
