"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Cyclic Voltammetry,174.057,-0.256111,-0.256111,-6.26457,0,0.198725,1.80254
2_1,Cyclic Voltammetry,174.156,-0.257114,-0.257114,-6.23361,0,0.198552,1.80269
2_1,Cyclic Voltammetry,174.256,-0.258102,-0.258102,-6.19454,0,0.19838,1.8022
2_1,Cyclic Voltammetry,174.355,-0.259088,-0.259088,-6.17076,0,0.198209,1.80275
2_1,Cyclic Voltammetry,174.455,-0.260079,-0.260079,-6.13497,0,0.198039,1.80237
2_1,Cyclic Voltammetry,174.555,-0.261043,-0.261043,-6.1113,0,0.197869,1.80282
2_1,Cyclic Voltammetry,174.654,-0.262056,-0.262056,-6.08641,0,0.197701,1.80312
2_1,Cyclic Voltammetry,174.754,-0.263046,-0.263046,-6.05752,0,0.197533,1.80305
2_1,Cyclic Voltammetry,174.853,-0.264054,-0.264054,-6.03138,0,0.197365,1.80321
2_1,Cyclic Voltammetry,174.953,-0.265066,-0.265066,-5.99576,0,0.197199,1.80269
2_1,Cyclic Voltammetry,175.053,-0.266025,-0.266025,-5.96423,0,0.197034,1.8024
2_1,Cyclic Voltammetry,175.152,-0.266998,-0.266998,-5.93044,0,0.196869,1.80184
2_1,Cyclic Voltammetry,175.252,-0.268026,-0.268026,-5.90138,0,0.196705,1.80157
2_1,Cyclic Voltammetry,175.351,-0.269037,-0.269037,-5.87975,0,0.196542,1.80183
2_1,Cyclic Voltammetry,175.451,-0.270021,-0.270021,-5.85308,0,0.19638,1.8017
2_1,Cyclic Voltammetry,175.551,-0.271006,-0.271006,-5.82846,0,0.196219,1.80166
2_1,Cyclic Voltammetry,175.65,-0.271965,-0.271965,-5.79894,0,0.196058,1.80127
2_1,Cyclic Voltammetry,175.75,-0.272951,-0.272951,-5.75626,0,0.195898,1.79986
2_1,Cyclic Voltammetry,175.849,-0.273962,-0.273962,-5.72517,0,0.195739,1.79917
2_1,Cyclic Voltammetry,175.949,-0.274968,-0.274968,-5.69146,0,0.195581,1.79827
2_1,Cyclic Voltammetry,176.049,-0.275948,-0.275948,-5.67045,0,0.195424,1.79818
2_1,Cyclic Voltammetry,176.148,-0.276956,-0.276956,-5.65379,0,0.195267,1.79841
2_1,Cyclic Voltammetry,176.248,-0.277939,-0.277939,-5.63533,0,0.195111,1.7985
2_1,Cyclic Voltammetry,176.347,-0.278892,-0.278892,-5.62403,0,0.194955,1.79903
2_1,Cyclic Voltammetry,176.447,-0.279901,-0.279901,-5.6026,0,0.1948,1.7989
2_1,Cyclic Voltammetry,176.547,-0.280899,-0.280899,-5.59376,0,0.194645,1.79957
2_1,Cyclic Voltammetry,176.646,-0.281885,-0.281885,-5.581,0,0.194491,1.80005
2_1,Cyclic Voltammetry,176.746,-0.282882,-0.282882,-5.54961,0,0.194337,1.79921
2_1,Cyclic Voltammetry,176.845,-0.283858,-0.283858,-5.53006,0,0.194183,1.79907
2_1,Cyclic Voltammetry,176.945,-0.284864,-0.284864,-5.51686,0,0.19403,1.79932
2_1,Cyclic Voltammetry,177.045,-0.28591,-0.28591,-5.50608,0,0.193878,1.7998
2_1,Cyclic Voltammetry,177.144,-0.286916,-0.286916,-5.49711,0,0.193726,1.80037
2_1,Cyclic Voltammetry,177.244,-0.2879,-0.2879,-5.49106,0,0.193574,1.80119
2_1,Cyclic Voltammetry,177.343,-0.28886,-0.28886,-5.47742,0,0.193422,1.80136
2_1,Cyclic Voltammetry,177.443,-0.289861,-0.289861,-5.4913,0,0.19327,1.80346
2_1,Cyclic Voltammetry,177.543,-0.290819,-0.290819,-5.45855,0,0.193119,1.80243
2_1,Cyclic Voltammetry,177.642,-0.291824,-0.291824,-5.44877,0,0.192968,1.80289
2_1,Cyclic Voltammetry,177.742,-0.29284,-0.29284,-5.43571,0,0.192817,1.80308
2_1,Cyclic Voltammetry,177.841,-0.29386,-0.29386,-5.42886,0,0.192667,1.80364
2_1,Cyclic Voltammetry,177.941,-0.294853,-0.294853,-5.4315,0,0.192517,1.8049
2_1,Cyclic Voltammetry,178.041,-0.295821,-0.295821,-5.40862,0,0.192367,1.80432
2_1,Cyclic Voltammetry,178.14,-0.296804,-0.296804,-5.39968,0,0.192217,1.80471
2_1,Cyclic Voltammetry,178.24,-0.297801,-0.297801,-5.38332,0,0.192068,1.80456
2_1,Cyclic Voltammetry,178.339,-0.298806,-0.298806,-5.40224,0,0.191919,1.80683
2_1,Cyclic Voltammetry,178.439,-0.299803,-0.299803,-5.40708,0,0.19177,1.80822
2_1,Cyclic Voltammetry,178.539,-0.300801,-0.300801,-5.40148,0,0.19162,1.80888
2_1,Cyclic Voltammetry,178.638,-0.301777,-0.301777,-5.39137,0,0.191471,1.80913
2_1,Cyclic Voltammetry,178.738,-0.302795,-0.302795,-5.38379,0,0.191322,1.80951
2_1,Cyclic Voltammetry,178.837,-0.303821,-0.303821,-5.37625,0,0.191173,1.80999
2_1,Cyclic Voltammetry,178.937,-0.3048,-0.3048,-5.38376,0,0.191024,1.81137
2_1,Cyclic Voltammetry,179.037,-0.305766,-0.305766,-5.37875,0,0.190875,1.81199
2_1,Cyclic Voltammetry,179.136,-0.306776,-0.306776,-5.37324,0,0.190726,1.81251
2_1,Cyclic Voltammetry,179.236,-0.307747,-0.307747,-5.34677,0,0.190578,1.81151
2_1,Cyclic Voltammetry,179.335,-0.308747,-0.308747,-5.32334,0,0.19043,1.8107
2_1,Cyclic Voltammetry,179.435,-0.309748,-0.309748,-5.30773,0,0.190283,1.8104
2_1,Cyclic Voltammetry,179.535,-0.310747,-0.310747,-5.31353,0,0.190136,1.81162
2_1,Cyclic Voltammetry,179.634,-0.311743,-0.311743,-5.32436,0,0.189989,1.8131
2_1,Cyclic Voltammetry,179.734,-0.312747,-0.312747,-5.3629,0,0.189841,1.81671
2_1,Cyclic Voltammetry,179.833,-0.313726,-0.313726,-5.38082,0,0.189693,1.81893
2_1,Cyclic Voltammetry,179.933,-0.314704,-0.314704,-5.40059,0,0.189544,1.82127
2_1,Cyclic Voltammetry,180.033,-0.3157,-0.3157,-5.4159,0,0.189394,1.82341
2_1,Cyclic Voltammetry,180.132,-0.316674,-0.316674,-5.40345,0,0.189244,1.82352
2_1,Cyclic Voltammetry,180.232,-0.317674,-0.317674,-5.39358,0,0.189095,1.82374
2_1,Cyclic Voltammetry,180.331,-0.318683,-0.318683,-5.39715,0,0.188946,1.82481
2_1,Cyclic Voltammetry,180.431,-0.319651,-0.319651,-5.3826,0,0.188797,1.8247
2_1,Cyclic Voltammetry,180.531,-0.32067,-0.32067,-5.37733,0,0.188648,1.82507
2_1,Cyclic Voltammetry,180.63,-0.321703,-0.321703,-5.36974,0,0.188499,1.82526
2_1,Cyclic Voltammetry,180.73,-0.322677,-0.322677,-5.37549,0,0.18835,1.82633
2_1,Cyclic Voltammetry,180.829,-0.323639,-0.323639,-5.39144,0,0.188202,1.8282
2_1,Cyclic Voltammetry,180.929,-0.324638,-0.324638,-5.35766,0,0.188053,1.8267
2_1,Cyclic Voltammetry,181.029,-0.325642,-0.325642,-5.39235,0,0.187904,1.8297
2_1,Cyclic Voltammetry,181.128,-0.326629,-0.326629,-5.36419,0,0.187755,1.82861
2_1,Cyclic Voltammetry,181.228,-0.327635,-0.327635,-5.39936,0,0.187606,1.8316
2_1,Cyclic Voltammetry,181.327,-0.328634,-0.328634,-5.40717,0,0.187457,1.83292
2_1,Cyclic Voltammetry,181.427,-0.329595,-0.329595,-5.39809,0,0.187307,1.83297
2_1,Cyclic Voltammetry,181.527,-0.330593,-0.330593,-5.43009,0,0.187158,1.83578
2_1,Cyclic Voltammetry,181.626,-0.331586,-0.331586,-5.41731,0,0.187008,1.83565
2_1,Cyclic Voltammetry,181.726,-0.332557,-0.332557,-5.45935,0,0.186857,1.83919
2_1,Cyclic Voltammetry,181.825,-0.333575,-0.333575,-5.44355,0,0.186706,1.83896
2_1,Cyclic Voltammetry,181.925,-0.334555,-0.334555,-5.42984,0,0.186556,1.83857
2_1,Cyclic Voltammetry,182.025,-0.335549,-0.335549,-5.4206,0,0.186406,1.83868
2_1,Cyclic Voltammetry,182.124,-0.33654,-0.33654,-5.39135,0,0.186256,1.83721
2_1,Cyclic Voltammetry,182.224,-0.337543,-0.337543,-5.39362,0,0.186107,1.83791
2_1,Cyclic Voltammetry,182.323,-0.338541,-0.338541,-5.38715,0,0.185958,1.83796
2_1,Cyclic Voltammetry,182.423,-0.339569,-0.339569,-5.37461,0,0.185809,1.83769
2_1,Cyclic Voltammetry,182.523,-0.340496,-0.340496,-5.33527,0,0.185661,1.83552
2_1,Cyclic Voltammetry,182.622,-0.341442,-0.341442,-5.32741,0,0.185513,1.83546
2_1,Cyclic Voltammetry,182.722,-0.342419,-0.342419,-5.2704,0,0.185367,1.83201
2_1,Cyclic Voltammetry,182.821,-0.343412,-0.343412,-5.26485,0,0.185221,1.83182
2_1,Cyclic Voltammetry,182.921,-0.344451,-0.344451,-5.27924,0,0.185075,1.8332
2_1,Cyclic Voltammetry,183.021,-0.345438,-0.345438,-5.31902,0,0.184929,1.83631
2_1,Cyclic Voltammetry,183.12,-0.346423,-0.346423,-5.31607,0,0.184781,1.83681
2_1,Cyclic Voltammetry,183.22,-0.347426,-0.347426,-5.32709,0,0.184634,1.83811
2_1,Cyclic Voltammetry,183.319,-0.348442,-0.348442,-5.27888,0,0.184488,1.83553
2_1,Cyclic Voltammetry,183.419,-0.349431,-0.349431,-5.26217,0,0.184342,1.83478
2_1,Cyclic Voltammetry,183.519,-0.350443,-0.350443,-5.21844,0,0.184197,1.8323
2_1,Cyclic Voltammetry,183.618,-0.351456,-0.351456,-5.16024,0,0.184053,1.82857
2_1,Cyclic Voltammetry,183.718,-0.352425,-0.352425,-5.11342,0,0.183911,1.82563
2_1,Cyclic Voltammetry,183.817,-0.353422,-0.353422,-5.11307,0,0.18377,1.82566
2_1,Cyclic Voltammetry,183.917,-0.35443,-0.35443,-5.15209,0,0.183628,1.82857
2_1,Cyclic Voltammetry,184.017,-0.35543,-0.35543,-5.18816,0,0.183485,1.83142
2_1,Cyclic Voltammetry,184.116,-0.356451,-0.356451,-5.21915,0,0.183341,1.83413
2_1,Cyclic Voltammetry,184.216,-0.357441,-0.357441,-5.1901,0,0.183197,1.83281
2_1,Cyclic Voltammetry,184.315,-0.358423,-0.358423,-5.18168,0,0.183053,1.83264
2_1,Cyclic Voltammetry,184.415,-0.359394,-0.359394,-5.12625,0,0.182911,1.8294
2_1,Cyclic Voltammetry,184.515,-0.36042,-0.36042,-5.11016,0,0.182769,1.82839
2_1,Cyclic Voltammetry,184.614,-0.361435,-0.361435,-5.08544,0,0.182628,1.82698
2_1,Cyclic Voltammetry,184.714,-0.362437,-0.362437,-5.11104,0,0.182487,1.82896
2_1,Cyclic Voltammetry,184.813,-0.363456,-0.363456,-5.10061,0,0.182346,1.82865
2_1,Cyclic Voltammetry,184.913,-0.364412,-0.364412,-5.16228,0,0.182204,1.83321
2_1,Cyclic Voltammetry,185.013,-0.36539,-0.36539,-5.18672,0,0.18206,1.83556
2_1,Cyclic Voltammetry,185.112,-0.366399,-0.366399,-5.20644,0,0.181917,1.83749
2_1,Cyclic Voltammetry,185.212,-0.367397,-0.367397,-5.21048,0,0.181773,1.83841
2_1,Cyclic Voltammetry,185.311,-0.368392,-0.368392,-5.19277,0,0.181629,1.8377
2_1,Cyclic Voltammetry,185.411,-0.369396,-0.369396,-5.23779,0,0.181484,1.84118
2_1,Cyclic Voltammetry,185.511,-0.370391,-0.370391,-5.18853,0,0.18134,1.83845
2_1,Cyclic Voltammetry,185.61,-0.371363,-0.371363,-5.23246,0,0.181196,1.84165
2_1,Cyclic Voltammetry,185.71,-0.372377,-0.372377,-5.21072,0,0.181051,1.84079
2_1,Cyclic Voltammetry,185.809,-0.373365,-0.373365,-5.22779,0,0.180907,1.84215
2_1,Cyclic Voltammetry,185.909,-0.374404,-0.374404,-5.20958,0,0.180763,1.84149
2_1,Cyclic Voltammetry,186.009,-0.375405,-0.375405,-5.19996,0,0.180619,1.84099
2_1,Cyclic Voltammetry,186.108,-0.376376,-0.376376,-5.18603,0,0.180475,1.84041
2_1,Cyclic Voltammetry,186.208,-0.377344,-0.377344,-5.17902,0,0.180332,1.84017
2_1,Cyclic Voltammetry,186.307,-0.378359,-0.378359,-5.17662,0,0.180188,1.84036
2_1,Cyclic Voltammetry,186.407,-0.379359,-0.379359,-5.1387,0,0.180046,1.8381
2_1,Cyclic Voltammetry,186.507,-0.380368,-0.380368,-5.11076,0,0.179904,1.83636
2_1,Cyclic Voltammetry,186.606,-0.38139,-0.38139,-5.09723,0,0.179763,1.83568
2_1,Cyclic Voltammetry,186.706,-0.38239,-0.38239,-5.05251,0,0.179622,1.83276
2_1,Cyclic Voltammetry,186.805,-0.383386,-0.383386,-5.05065,0,0.179483,1.83269
2_1,Cyclic Voltammetry,186.905,-0.384403,-0.384403,-5.02013,0,0.179343,1.83074
2_1,Cyclic Voltammetry,187.005,-0.385374,-0.385374,-4.97507,0,0.179205,1.8278
2_1,Cyclic Voltammetry,187.104,-0.386343,-0.386343,-4.98844,0,0.179067,1.82878
2_1,Cyclic Voltammetry,187.204,-0.387304,-0.387304,-4.94777,0,0.17893,1.82633
2_1,Cyclic Voltammetry,187.303,-0.38827,-0.38827,-4.9285,0,0.178793,1.82504
2_1,Cyclic Voltammetry,187.403,-0.389259,-0.389259,-4.94523,0,0.178656,1.82637
2_1,Cyclic Voltammetry,187.503,-0.39027,-0.39027,-4.94162,0,0.17852,1.82633
2_1,Cyclic Voltammetry,187.602,-0.391329,-0.391329,-4.97864,0,0.178382,1.82907
2_1,Cyclic Voltammetry,187.702,-0.392327,-0.392327,-4.98879,0,0.178245,1.83004
2_1,Cyclic Voltammetry,187.801,-0.393322,-0.393322,-5.04379,0,0.178106,1.8343
2_1,Cyclic Voltammetry,187.901,-0.394299,-0.394299,-5.05055,0,0.177966,1.83531
2_1,Cyclic Voltammetry,188.001,-0.395252,-0.395252,-5.09218,0,0.177826,1.83863
2_1,Cyclic Voltammetry,188.1,-0.396272,-0.396272,-5.05989,0,0.177685,1.83696
2_1,Cyclic Voltammetry,188.2,-0.397289,-0.397289,-5.08151,0,0.177545,1.83872
2_1,Cyclic Voltammetry,188.299,-0.398295,-0.398295,-5.08126,0,0.177405,1.83912
2_1,Cyclic Voltammetry,188.399,-0.399286,-0.399286,-5.06199,0,0.177264,1.83809
2_1,Cyclic Voltammetry,188.499,-0.400287,-0.400287,-5.11248,0,0.177123,1.84179
2_1,Cyclic Voltammetry,188.598,-0.401305,-0.401305,-5.09316,0,0.176982,1.8409
2_1,Cyclic Voltammetry,188.698,-0.402321,-0.402321,-5.11625,0,0.176841,1.84282
2_1,Cyclic Voltammetry,188.797,-0.403296,-0.403296,-5.14773,0,0.176699,1.8454
2_1,Cyclic Voltammetry,188.897,-0.404254,-0.404254,-5.13158,0,0.176557,1.84478
2_1,Cyclic Voltammetry,188.997,-0.40525,-0.40525,-5.16538,0,0.176414,1.84734
2_1,Cyclic Voltammetry,189.096,-0.406234,-0.406234,-5.22217,0,0.176271,1.85166
2_1,Cyclic Voltammetry,189.196,-0.407218,-0.407218,-5.22102,0,0.176126,1.85206
2_1,Cyclic Voltammetry,189.295,-0.408255,-0.408255,-5.25375,0,0.175981,1.85486
2_1,Cyclic Voltammetry,189.395,-0.409269,-0.409269,-5.23479,0,0.175836,1.85397
2_1,Cyclic Voltammetry,189.495,-0.410235,-0.410235,-5.29889,0,0.175691,1.85868
2_1,Cyclic Voltammetry,189.594,-0.411224,-0.411224,-5.30261,0,0.175544,1.85954
2_1,Cyclic Voltammetry,189.694,-0.412193,-0.412193,-5.3187,0,0.175397,1.86105
2_1,Cyclic Voltammetry,189.793,-0.413191,-0.413191,-5.30579,0,0.17525,1.86046
2_1,Cyclic Voltammetry,189.893,-0.414201,-0.414201,-5.28784,0,0.175103,1.85969
2_1,Cyclic Voltammetry,189.993,-0.415227,-0.415227,-5.21987,0,0.174958,1.85521
2_1,Cyclic Voltammetry,190.092,-0.416233,-0.416233,-5.22993,0,0.174814,1.85594
2_1,Cyclic Voltammetry,190.192,-0.41723,-0.41723,-5.17132,0,0.17467,1.8521
2_1,Cyclic Voltammetry,190.291,-0.418215,-0.418215,-5.17409,0,0.174527,1.85231
2_1,Cyclic Voltammetry,190.391,-0.419204,-0.419204,-5.14341,0,0.174384,1.85038
2_1,Cyclic Voltammetry,190.491,-0.420213,-0.420213,-5.11803,0,0.174242,1.84884
2_1,Cyclic Voltammetry,190.59,-0.421221,-0.421221,-5.09981,0,0.174101,1.84774
2_1,Cyclic Voltammetry,190.69,-0.422244,-0.422244,-5.09877,0,0.173959,1.84776
2_1,Cyclic Voltammetry,190.789,-0.423204,-0.423204,-5.10091,0,0.173818,1.84801
2_1,Cyclic Voltammetry,190.889,-0.42419,-0.42419,-5.12535,0,0.173677,1.84996
2_1,Cyclic Voltammetry,190.989,-0.42521,-0.42521,-5.15479,0,0.173535,1.85225
2_1,Cyclic Voltammetry,191.088,-0.426229,-0.426229,-5.19582,0,0.173392,1.85561
2_1,Cyclic Voltammetry,191.188,-0.427275,-0.427275,-5.21081,0,0.173248,1.8571
2_1,Cyclic Voltammetry,191.287,-0.4283,-0.4283,-5.25004,0,0.173103,1.86017
2_1,Cyclic Voltammetry,191.387,-0.429246,-0.429246,-5.31229,0,0.172957,1.86503
2_1,Cyclic Voltammetry,191.487,-0.430231,-0.430231,-5.36473,0,0.172809,1.8691
2_1,Cyclic Voltammetry,191.586,-0.431228,-0.431228,-5.41579,0,0.17266,1.87349
2_1,Cyclic Voltammetry,191.686,-0.43223,-0.43223,-5.40932,0,0.17251,1.87358
2_1,Cyclic Voltammetry,191.785,-0.433233,-0.433233,-5.44954,0,0.17236,1.87684
2_1,Cyclic Voltammetry,191.885,-0.434229,-0.434229,-5.41703,0,0.17221,1.87514
2_1,Cyclic Voltammetry,191.985,-0.435204,-0.435204,-5.4674,0,0.172059,1.87885
2_1,Cyclic Voltammetry,192.084,-0.436222,-0.436222,-5.46005,0,0.171908,1.87897
2_1,Cyclic Voltammetry,192.184,-0.437238,-0.437238,-5.54854,0,0.171756,1.8852
2_1,Cyclic Voltammetry,192.283,-0.438229,-0.438229,-5.5164,0,0.171603,1.88395
2_1,Cyclic Voltammetry,192.383,-0.439227,-0.439227,-5.50233,0,0.17145,1.8831
2_1,Cyclic Voltammetry,192.483,-0.440216,-0.440216,-5.5001,0,0.171298,1.88326
2_1,Cyclic Voltammetry,192.582,-0.441183,-0.441183,-5.47812,0,0.171146,1.88189
2_1,Cyclic Voltammetry,192.682,-0.442161,-0.442161,-5.43759,0,0.170995,1.87928
2_1,Cyclic Voltammetry,192.781,-0.443155,-0.443155,-5.43946,0,0.170845,1.8794
2_1,Cyclic Voltammetry,192.881,-0.444196,-0.444196,-5.42586,0,0.170694,1.87873
2_1,Cyclic Voltammetry,192.981,-0.445204,-0.445204,-5.40013,0,0.170545,1.87698
2_1,Cyclic Voltammetry,193.08,-0.446184,-0.446184,-5.43052,0,0.170395,1.87917
2_1,Cyclic Voltammetry,193.18,-0.44714,-0.44714,-5.43376,0,0.170244,1.87961
2_1,Cyclic Voltammetry,193.279,-0.448155,-0.448155,-5.44786,0,0.170094,1.88088
2_1,Cyclic Voltammetry,193.379,-0.449144,-0.449144,-5.42562,0,0.169943,1.87958
2_1,Cyclic Voltammetry,193.479,-0.450153,-0.450153,-5.41639,0,0.169793,1.87906
2_1,Cyclic Voltammetry,193.578,-0.451152,-0.451152,-5.40572,0,0.169644,1.87845
2_1,Cyclic Voltammetry,193.678,-0.452192,-0.452192,-5.4235,0,0.169494,1.87976
2_1,Cyclic Voltammetry,193.777,-0.453172,-0.453172,-5.43303,0,0.169344,1.88071
2_1,Cyclic Voltammetry,193.877,-0.454151,-0.454151,-5.59949,0,0.169191,1.89253
2_1,Cyclic Voltammetry,193.977,-0.455166,-0.455166,-5.53519,0,0.169037,1.88876
2_1,Cyclic Voltammetry,194.076,-0.456139,-0.456139,-5.61092,0,0.168883,1.89429
2_1,Cyclic Voltammetry,194.176,-0.457153,-0.457153,-5.59886,0,0.168728,1.89407
2_1,Cyclic Voltammetry,194.275,-0.458158,-0.458158,-5.64223,0,0.168572,1.89745
2_1,Cyclic Voltammetry,194.375,-0.459133,-0.459133,-5.71063,0,0.168415,1.90275
2_1,Cyclic Voltammetry,194.475,-0.460096,-0.460096,-5.60816,0,0.168259,1.8964
2_1,Cyclic Voltammetry,194.574,-0.461092,-0.461092,-5.64534,0,0.168103,1.89894
2_1,Cyclic Voltammetry,194.674,-0.462102,-0.462102,-5.56612,0,0.167948,1.89399
2_1,Cyclic Voltammetry,194.773,-0.463116,-0.463116,-5.64097,0,0.167793,1.89906
2_1,Cyclic Voltammetry,194.873,-0.464164,-0.464164,-5.56867,0,0.167638,1.89471
2_1,Cyclic Voltammetry,194.973,-0.465134,-0.465134,-5.65752,0,0.167483,1.90089
2_1,Cyclic Voltammetry,195.072,-0.466113,-0.466113,-5.63005,0,0.167326,1.89972
2_1,Cyclic Voltammetry,195.172,-0.467123,-0.467123,-5.62298,0,0.167171,1.89942
2_1,Cyclic Voltammetry,195.271,-0.468126,-0.468126,-5.63571,0,0.167015,1.9007
2_1,Cyclic Voltammetry,195.371,-0.469152,-0.469152,-5.59795,0,0.16686,1.8984
2_1,Cyclic Voltammetry,195.471,-0.470162,-0.470162,-5.60211,0,0.166705,1.89877
2_1,Cyclic Voltammetry,195.57,-0.471135,-0.471135,-5.5924,0,0.16655,1.89832
2_1,Cyclic Voltammetry,195.67,-0.472105,-0.472105,-5.62261,0,0.166395,1.90046
2_1,Cyclic Voltammetry,195.769,-0.47312,-0.47312,-5.67942,0,0.166238,1.90487
2_1,Cyclic Voltammetry,195.869,-0.474146,-0.474146,-5.61597,0,0.166082,1.90085
2_1,Cyclic Voltammetry,195.969,-0.475147,-0.475147,-5.59963,0,0.165927,1.89987
2_1,Cyclic Voltammetry,196.068,-0.476136,-0.476136,-5.58974,0,0.165772,1.89927
2_1,Cyclic Voltammetry,196.168,-0.477114,-0.477114,-5.57019,0,0.165618,1.89806
2_1,Cyclic Voltammetry,196.267,-0.478072,-0.478072,-5.57801,0,0.165464,1.89861
2_1,Cyclic Voltammetry,196.367,-0.479077,-0.479077,-5.62989,0,0.165309,1.90245
2_1,Cyclic Voltammetry,196.467,-0.480092,-0.480092,-5.62339,0,0.165153,1.90232
2_1,Cyclic Voltammetry,196.566,-0.481114,-0.481114,-5.65497,0,0.164997,1.90483
2_1,Cyclic Voltammetry,196.666,-0.482102,-0.482102,-5.68332,0,0.16484,1.90709
2_1,Cyclic Voltammetry,196.765,-0.483105,-0.483105,-5.72201,0,0.164682,1.91018
2_1,Cyclic Voltammetry,196.865,-0.484081,-0.484081,-5.77087,0,0.164523,1.91398
2_1,Cyclic Voltammetry,196.965,-0.485077,-0.485077,-5.78583,0,0.164363,1.91557
2_1,Cyclic Voltammetry,197.064,-0.486092,-0.486092,-5.81421,0,0.164203,1.91793
2_1,Cyclic Voltammetry,197.164,-0.487105,-0.487105,-5.76058,0,0.164043,1.91473
2_1,Cyclic Voltammetry,197.263,-0.48809,-0.48809,-5.72812,0,0.163884,1.91261
2_1,Cyclic Voltammetry,197.363,-0.489083,-0.489083,-5.68135,0,0.163726,1.9095
2_1,Cyclic Voltammetry,197.463,-0.490113,-0.490113,-5.67755,0,0.163569,1.90923
2_1,Cyclic Voltammetry,197.562,-0.491098,-0.491098,-5.62372,0,0.163413,1.90565
2_1,Cyclic Voltammetry,197.662,-0.492074,-0.492074,-5.64867,0,0.163257,1.9074
2_1,Cyclic Voltammetry,197.761,-0.493085,-0.493085,-5.5657,0,0.163102,1.90192
2_1,Cyclic Voltammetry,197.861,-0.494067,-0.494067,-5.60553,0,0.162947,1.90449
2_1,Cyclic Voltammetry,197.961,-0.495082,-0.495082,-5.64908,0,0.162791,1.9075
2_1,Cyclic Voltammetry,198.06,-0.496071,-0.496071,-5.7365,0,0.162634,1.91412
2_1,Cyclic Voltammetry,198.16,-0.497061,-0.497061,-5.69597,0,0.162476,1.91182
2_1,Cyclic Voltammetry,198.259,-0.498065,-0.498065,-5.71249,0,0.162318,1.91327
2_1,Cyclic Voltammetry,198.359,-0.499031,-0.499031,-5.7065,0,0.16216,1.91309
2_1,Cyclic Voltammetry,198.459,-0.500043,-0.500043,-5.69438,0,0.162002,1.91265
2_1,Cyclic Voltammetry,198.558,-0.501067,-0.501067,-5.69745,0,0.161845,1.91302
2_1,Cyclic Voltammetry,198.658,-0.502064,-0.502064,-5.67578,0,0.161687,1.9119
2_1,Cyclic Voltammetry,198.757,-0.503046,-0.503046,-5.67196,0,0.16153,1.91172
2_1,Cyclic Voltammetry,198.857,-0.504052,-0.504052,-5.69063,0,0.161373,1.91333
2_1,Cyclic Voltammetry,198.957,-0.505047,-0.505047,-5.70396,0,0.161215,1.91444
2_1,Cyclic Voltammetry,199.056,-0.506029,-0.506029,-5.72837,0,0.161057,1.9166
2_1,Cyclic Voltammetry,199.156,-0.507028,-0.507028,-5.73495,0,0.160899,1.91738
2_1,Cyclic Voltammetry,199.255,-0.508043,-0.508043,-5.74664,0,0.16074,1.91867
2_1,Cyclic Voltammetry,199.355,-0.509021,-0.509021,-5.6762,0,0.160582,1.91405
2_1,Cyclic Voltammetry,199.455,-0.510013,-0.510013,-5.66345,0,0.160425,1.91324
2_1,Cyclic Voltammetry,199.554,-0.510934,-0.510934,-5.60653,0,0.160269,1.90946
2_1,Cyclic Voltammetry,199.654,-0.511928,-0.511928,-5.63163,0,0.160114,1.91123
2_1,Cyclic Voltammetry,199.753,-0.512967,-0.512967,-5.65766,0,0.159957,1.91321
2_1,Cyclic Voltammetry,199.853,-0.513973,-0.513973,-5.64021,0,0.159801,1.91231
2_1,Cyclic Voltammetry,199.953,-0.514936,-0.514936,-5.65447,0,0.159645,1.91365
2_1,Cyclic Voltammetry,200.052,-0.515919,-0.515919,-5.61317,0,0.159489,1.91091
2_1,Cyclic Voltammetry,200.152,-0.516922,-0.516922,-5.60748,0,0.159334,1.91077
2_1,Cyclic Voltammetry,200.251,-0.517896,-0.517896,-5.64132,0,0.159178,1.91312
2_1,Cyclic Voltammetry,200.351,-0.518923,-0.518923,-5.6952,0,0.159021,1.91715
2_1,Cyclic Voltammetry,200.451,-0.519901,-0.519901,-5.70345,0,0.158864,1.9181
2_1,Cyclic Voltammetry,200.55,-0.520921,-0.520921,-5.7166,0,0.158706,1.91947
2_1,Cyclic Voltammetry,200.65,-0.521912,-0.521912,-5.72683,0,0.158547,1.9204
2_1,Cyclic Voltammetry,200.749,-0.522905,-0.522905,-5.67073,0,0.15839,1.91698
2_1,Cyclic Voltammetry,200.849,-0.523863,-0.523863,-5.64104,0,0.158233,1.91503
2_1,Cyclic Voltammetry,200.949,-0.524854,-0.524854,-5.59497,0,0.158078,1.91198
2_1,Cyclic Voltammetry,201.048,-0.525824,-0.525824,-5.62755,0,0.157923,1.91426
2_1,Cyclic Voltammetry,201.148,-0.52684,-0.52684,-5.61302,0,0.157767,1.9135
2_1,Cyclic Voltammetry,201.247,-0.527852,-0.527852,-5.69695,0,0.157611,1.91941
2_1,Cyclic Voltammetry,201.347,-0.528839,-0.528839,-5.65423,0,0.157454,1.91716
2_1,Cyclic Voltammetry,201.447,-0.52985,-0.52985,-5.69041,0,0.157297,1.91965
2_1,Cyclic Voltammetry,201.546,-0.530871,-0.530871,-5.70964,0,0.157139,1.92152
2_1,Cyclic Voltammetry,201.646,-0.531864,-0.531864,-5.70385,0,0.156981,1.92131
