"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_3,Cyclic Voltammetry,97.99,-0.103211,-0.103211,-0.88147,0,0.00804913,-0.040539
2_3,Cyclic Voltammetry,97.9967,-0.10383,-0.10383,-0.880982,0,0.00804749,-0.0394816
2_3,Cyclic Voltammetry,98.0034,-0.104561,-0.104561,-0.889768,0,0.00804584,-0.0378211
2_3,Cyclic Voltammetry,98.0101,-0.10515,-0.10515,-0.873436,0,0.0080442,-0.037851
2_3,Cyclic Voltammetry,98.0168,-0.105792,-0.105792,-0.88826,0,0.00804256,-0.0359521
2_3,Cyclic Voltammetry,98.0235,-0.106515,-0.106515,-0.878675,0,0.00804092,-0.0355874
2_3,Cyclic Voltammetry,98.0302,-0.107134,-0.107134,-0.885711,0,0.00803928,-0.0340683
2_3,Cyclic Voltammetry,98.0369,-0.107857,-0.107857,-0.883521,0,0.00803763,-0.0331599
2_3,Cyclic Voltammetry,98.0436,-0.108521,-0.108521,-0.878337,0,0.00803599,-0.0324749
2_3,Cyclic Voltammetry,98.0503,-0.109162,-0.109162,-0.886579,0,0.00803435,-0.030859
2_3,Cyclic Voltammetry,98.057,-0.109856,-0.109856,-0.887051,0,0.0080327,-0.0299208
2_3,Cyclic Voltammetry,98.0637,-0.110482,-0.110482,-0.886699,0,0.00803105,-0.0288783
2_3,Cyclic Voltammetry,98.0704,-0.111191,-0.111191,-0.892734,0,0.00802939,-0.027255
2_3,Cyclic Voltammetry,98.0771,-0.111839,-0.111839,-0.880831,0,0.00802774,-0.0270913
2_3,Cyclic Voltammetry,98.0838,-0.112548,-0.112548,-0.894662,0,0.00802609,-0.0251403
2_3,Cyclic Voltammetry,98.0905,-0.113167,-0.113167,-0.882787,0,0.00802444,-0.0247904
2_3,Cyclic Voltammetry,98.0972,-0.113845,-0.113845,-0.889491,0,0.00802279,-0.0234724
2_3,Cyclic Voltammetry,98.1039,-0.114487,-0.114487,-0.888897,0,0.00802113,-0.022415
2_3,Cyclic Voltammetry,98.1106,-0.11515,-0.11515,-0.884337,0,0.00801948,-0.021663
2_3,Cyclic Voltammetry,98.1173,-0.115829,-0.115829,-0.893993,0,0.00801783,-0.0199205
2_3,Cyclic Voltammetry,98.124,-0.116508,-0.116508,-0.887122,0,0.00801617,-0.0193398
2_3,Cyclic Voltammetry,98.1307,-0.117141,-0.117141,-0.889536,0,0.00801452,-0.0181409
2_3,Cyclic Voltammetry,98.1374,-0.117857,-0.117857,-0.89521,0,0.00801285,-0.0166665
2_3,Cyclic Voltammetry,98.1441,-0.118491,-0.118491,-0.881735,0,0.0080112,-0.0165996
2_3,Cyclic Voltammetry,98.1508,-0.119132,-0.119132,-0.8977,0,0.00800955,-0.0145295
2_3,Cyclic Voltammetry,98.1575,-0.119819,-0.119819,-0.890137,0,0.00800788,-0.0139487
2_3,Cyclic Voltammetry,98.1642,-0.120408,-0.120408,-0.896519,0,0.00800622,-0.0124594
2_3,Cyclic Voltammetry,98.1709,-0.121094,-0.121094,-0.894655,0,0.00800455,-0.0114021
2_3,Cyclic Voltammetry,98.1776,-0.12181,-0.12181,-0.889764,0,0.00800289,-0.0106575
2_3,Cyclic Voltammetry,98.1843,-0.122496,-0.122496,-0.89768,0,0.00800123,-0.00912351
2_3,Cyclic Voltammetry,98.191,-0.123122,-0.123122,-0.891446,0,0.00799956,-0.00846831
2_3,Cyclic Voltammetry,98.1977,-0.123726,-0.123726,-0.894881,0,0.0079979,-0.00724713
2_3,Cyclic Voltammetry,98.2044,-0.124442,-0.124442,-0.899871,0,0.00799623,-0.00584721
2_3,Cyclic Voltammetry,98.2111,-0.125128,-0.125128,-0.889361,0,0.00799457,-0.00546008
2_3,Cyclic Voltammetry,98.2178,-0.125807,-0.125807,-0.902768,0,0.0079929,-0.00352396
2_3,Cyclic Voltammetry,98.2245,-0.126463,-0.126463,-0.891576,0,0.00799123,-0.00318154
2_3,Cyclic Voltammetry,98.2312,-0.127052,-0.127052,-0.901234,0,0.00798956,-0.00157309
2_3,Cyclic Voltammetry,98.2379,-0.127746,-0.127746,-0.89949,0,0.00798789,-0.000605106
2_3,Cyclic Voltammetry,98.2446,-0.128387,-0.128387,-0.896098,0,0.00798621,0.000206485
2_3,Cyclic Voltammetry,98.2513,-0.129103,-0.129103,-0.907301,0,0.00798454,0.00202347
2_3,Cyclic Voltammetry,98.258,-0.129759,-0.129759,-0.904966,0,0.00798285,0.00298402
2_3,Cyclic Voltammetry,98.2647,-0.130385,-0.130385,-0.910051,0,0.00798116,0.00442119
2_3,Cyclic Voltammetry,98.2714,-0.131086,-0.131086,-0.913802,0,0.00797946,0.00576897
2_3,Cyclic Voltammetry,98.2781,-0.131772,-0.131772,-0.901161,0,0.00797777,0.00591032
2_3,Cyclic Voltammetry,98.2848,-0.132436,-0.132436,-0.910043,0,0.00797609,0.00759321
2_3,Cyclic Voltammetry,98.2915,-0.13307,-0.13307,-0.899022,0,0.00797441,0.00798035
2_3,Cyclic Voltammetry,98.2982,-0.133756,-0.133756,-0.906222,0,0.00797273,0.00949198
2_3,Cyclic Voltammetry,98.3049,-0.13442,-0.13442,-0.905711,0,0.00797104,0.0105419
2_3,Cyclic Voltammetry,98.3116,-0.135098,-0.135098,-0.901968,0,0.00796936,0.0113907
2_3,Cyclic Voltammetry,98.3183,-0.13571,-0.13571,-0.908338,0,0.00796767,0.0129024
2_3,Cyclic Voltammetry,98.325,-0.136441,-0.136441,-0.901639,0,0.00796599,0.0134756
2_3,Cyclic Voltammetry,98.3317,-0.137082,-0.137082,-0.90711,0,0.00796431,0.0149128
2_3,Cyclic Voltammetry,98.3384,-0.137723,-0.137723,-0.907196,0,0.00796262,0.0159776
2_3,Cyclic Voltammetry,98.3451,-0.138357,-0.138357,-0.901325,0,0.00796093,0.0166402
2_3,Cyclic Voltammetry,98.3518,-0.139043,-0.139043,-0.914938,0,0.00795924,0.0187179
2_3,Cyclic Voltammetry,98.3585,-0.139692,-0.139692,-0.904902,0,0.00795755,0.0191348
2_3,Cyclic Voltammetry,98.3652,-0.140333,-0.140333,-0.911834,0,0.00795586,0.0206241
2_3,Cyclic Voltammetry,98.3719,-0.141057,-0.141057,-0.910311,0,0.00795416,0.0216219
2_3,Cyclic Voltammetry,98.3786,-0.141705,-0.141705,-0.907821,0,0.00795247,0.0224856
2_3,Cyclic Voltammetry,98.3853,-0.142451,-0.142451,-0.915642,0,0.00795078,0.0241834
2_3,Cyclic Voltammetry,98.392,-0.1431,-0.1431,-0.906118,0,0.00794908,0.0245705
2_3,Cyclic Voltammetry,98.3987,-0.143719,-0.143719,-0.91204,0,0.00794739,0.02603
2_3,Cyclic Voltammetry,98.4054,-0.144412,-0.144412,-0.91634,0,0.00794569,0.0274076
2_3,Cyclic Voltammetry,98.4121,-0.145054,-0.145054,-0.911415,0,0.00794399,0.0281894
2_3,Cyclic Voltammetry,98.4188,-0.14568,-0.14568,-0.922017,0,0.00794228,0.0300064
2_3,Cyclic Voltammetry,98.4255,-0.146351,-0.146351,-0.911952,0,0.00794057,0.030386
2_3,Cyclic Voltammetry,98.4322,-0.147045,-0.147045,-0.919954,0,0.00793887,0.0319647
2_3,Cyclic Voltammetry,98.4389,-0.147701,-0.147701,-0.918629,0,0.00793716,0.0330146
2_3,Cyclic Voltammetry,98.4456,-0.148275,-0.148275,-0.917074,0,0.00793545,0.0339677
2_3,Cyclic Voltammetry,98.4523,-0.148984,-0.148984,-0.925042,0,0.00793374,0.0356059
2_3,Cyclic Voltammetry,98.459,-0.149722,-0.149722,-0.916307,0,0.00793202,0.0362016
2_3,Cyclic Voltammetry,98.4657,-0.150341,-0.150341,-0.921055,0,0.00793031,0.0376313
2_3,Cyclic Voltammetry,98.4724,-0.151049,-0.151049,-0.921031,0,0.0079286,0.0387482
2_3,Cyclic Voltammetry,98.4791,-0.151668,-0.151668,-0.919032,0,0.00792689,0.0397162
2_3,Cyclic Voltammetry,98.4858,-0.152369,-0.152369,-0.928155,0,0.00792517,0.0414215
2_3,Cyclic Voltammetry,98.4925,-0.153033,-0.153033,-0.919773,0,0.00792345,0.0419352
2_3,Cyclic Voltammetry,98.4992,-0.153689,-0.153689,-0.92975,0,0.00792173,0.0436702
2_3,Cyclic Voltammetry,98.5059,-0.154338,-0.154338,-0.924293,0,0.00792,0.0444893
2_3,Cyclic Voltammetry,98.5126,-0.154979,-0.154979,-0.924196,0,0.00791828,0.0455094
2_3,Cyclic Voltammetry,98.5193,-0.15565,-0.15565,-0.931753,0,0.00791655,0.0472147
2_3,Cyclic Voltammetry,98.526,-0.156299,-0.156299,-0.924289,0,0.00791483,0.0477805
2_3,Cyclic Voltammetry,98.5327,-0.156911,-0.156911,-0.932193,0,0.0079131,0.0494709
2_3,Cyclic Voltammetry,98.5394,-0.157641,-0.157641,-0.93204,0,0.00791136,0.0505357
2_3,Cyclic Voltammetry,98.5461,-0.158268,-0.158268,-0.928332,0,0.00790963,0.0514292
2_3,Cyclic Voltammetry,98.5528,-0.158984,-0.158984,-0.937202,0,0.0079079,0.0531047
2_3,Cyclic Voltammetry,98.5595,-0.159707,-0.159707,-0.925582,0,0.00790616,0.0534918
2_3,Cyclic Voltammetry,98.5662,-0.160319,-0.160319,-0.934997,0,0.00790443,0.0551896
2_3,Cyclic Voltammetry,98.5729,-0.160982,-0.160982,-0.930694,0,0.0079027,0.0560533
2_3,Cyclic Voltammetry,98.5796,-0.161639,-0.161639,-0.9318,0,0.00790096,0.0572671
2_3,Cyclic Voltammetry,98.5863,-0.162302,-0.162302,-0.938915,0,0.00789922,0.0588234
2_3,Cyclic Voltammetry,98.593,-0.162996,-0.162996,-0.930583,0,0.00789748,0.0594116
2_3,Cyclic Voltammetry,98.5997,-0.16363,-0.16363,-0.939697,0,0.00789574,0.0610647
2_3,Cyclic Voltammetry,98.6064,-0.164293,-0.164293,-0.936721,0,0.007894,0.0620401
2_3,Cyclic Voltammetry,98.6131,-0.164905,-0.164905,-0.937767,0,0.00789225,0.063172
2_3,Cyclic Voltammetry,98.6198,-0.165606,-0.165606,-0.944709,0,0.0078905,0.0647655
2_3,Cyclic Voltammetry,98.6265,-0.166359,-0.166359,-0.934209,0,0.00788875,0.0652271
2_3,Cyclic Voltammetry,98.6332,-0.166941,-0.166941,-0.944562,0,0.007887,0.0670366
2_3,Cyclic Voltammetry,98.6399,-0.167634,-0.167634,-0.941539,0,0.00788525,0.0679972
2_3,Cyclic Voltammetry,98.6466,-0.168283,-0.168283,-0.944934,0,0.00788349,0.069345
2_3,Cyclic Voltammetry,98.6533,-0.168954,-0.168954,-0.951722,0,0.00788173,0.0709385
2_3,Cyclic Voltammetry,98.66,-0.169595,-0.169595,-0.942307,0,0.00787997,0.0713852
2_3,Cyclic Voltammetry,98.6667,-0.170281,-0.170281,-0.954025,0,0.0078782,0.0733958
2_3,Cyclic Voltammetry,98.6734,-0.170908,-0.170908,-0.931352,0,0.00787645,0.073068
2_3,Cyclic Voltammetry,98.6801,-0.171534,-0.171534,-0.930559,0,0.00787471,0.0739615
2_3,Cyclic Voltammetry,98.6868,-0.172176,-0.172176,-0.940465,0,0.00787297,0.0758827
2_3,Cyclic Voltammetry,98.6935,-0.172794,-0.172794,-0.935166,0,0.00787123,0.0765677
2_3,Cyclic Voltammetry,98.7002,-0.173473,-0.173473,-0.94868,0,0.00786947,0.0786082
2_3,Cyclic Voltammetry,98.7069,-0.174107,-0.174107,-0.94596,0,0.00786771,0.0795836
2_3,Cyclic Voltammetry,98.7136,-0.174756,-0.174756,-0.950954,0,0.00786595,0.0810431
2_3,Cyclic Voltammetry,98.7203,-0.175442,-0.175442,-0.956822,0,0.00786417,0.082577
2_3,Cyclic Voltammetry,98.727,-0.176083,-0.176083,-0.949678,0,0.0078624,0.0832769
2_3,Cyclic Voltammetry,98.7337,-0.176777,-0.176777,-0.960352,0,0.00786062,0.0851461
2_3,Cyclic Voltammetry,98.7404,-0.1775,-0.1775,-0.957313,0,0.00785883,0.0860619
2_3,Cyclic Voltammetry,98.7471,-0.178119,-0.178119,-0.959552,0,0.00785705,0.0872831
2_3,Cyclic Voltammetry,98.7538,-0.178835,-0.178835,-0.962101,0,0.00785526,0.0886234
2_3,Cyclic Voltammetry,98.7605,-0.179476,-0.179476,-0.954303,0,0.00785348,0.0892265
2_3,Cyclic Voltammetry,98.7672,-0.180147,-0.180147,-0.965082,0,0.00785169,0.091185
2_3,Cyclic Voltammetry,98.7739,-0.180789,-0.180789,-0.960421,0,0.0078499,0.0919966
2_3,Cyclic Voltammetry,98.7806,-0.181497,-0.181497,-0.964012,0,0.00784811,0.0933742
2_3,Cyclic Voltammetry,98.7873,-0.182153,-0.182153,-0.968062,0,0.00784631,0.0948411
2_3,Cyclic Voltammetry,98.794,-0.182802,-0.182802,-0.962091,0,0.00784452,0.0955485
2_3,Cyclic Voltammetry,98.8007,-0.183443,-0.183443,-0.971138,0,0.00784272,0.0974325
2_3,Cyclic Voltammetry,98.8074,-0.184159,-0.184159,-0.963203,0,0.00784092,0.0980579
2_3,Cyclic Voltammetry,98.8141,-0.184748,-0.184748,-0.968153,0,0.00783912,0.09951
2_3,Cyclic Voltammetry,98.8208,-0.185442,-0.185442,-0.972389,0,0.00783731,0.101037
2_3,Cyclic Voltammetry,98.8275,-0.186098,-0.186098,-0.963352,0,0.00783551,0.101543
2_3,Cyclic Voltammetry,98.8342,-0.186784,-0.186784,-0.976395,0,0.00783371,0.103583
2_3,Cyclic Voltammetry,98.8409,-0.187493,-0.187493,-0.968909,0,0.0078319,0.104231
2_3,Cyclic Voltammetry,98.8476,-0.188194,-0.188194,-0.977289,0,0.00783009,0.105914
2_3,Cyclic Voltammetry,98.8543,-0.188857,-0.188857,-0.976386,0,0.00782827,0.107046
2_3,Cyclic Voltammetry,98.861,-0.189499,-0.189499,-0.974026,0,0.00782645,0.107962
2_3,Cyclic Voltammetry,98.8677,-0.190177,-0.190177,-0.986768,0,0.00782463,0.110054
2_3,Cyclic Voltammetry,98.8744,-0.190804,-0.190804,-0.976955,0,0.0078228,0.110508
2_3,Cyclic Voltammetry,98.8811,-0.191467,-0.191467,-0.986505,0,0.00782097,0.112318
2_3,Cyclic Voltammetry,98.8878,-0.192131,-0.192131,-0.98925,0,0.00781914,0.113814
2_3,Cyclic Voltammetry,98.8945,-0.192772,-0.192772,-0.981586,0,0.0078173,0.114462
2_3,Cyclic Voltammetry,98.9012,-0.193421,-0.193421,-0.98752,0,0.00781547,0.116048
2_3,Cyclic Voltammetry,98.9079,-0.19407,-0.19407,-0.983036,0,0.00781364,0.116942
2_3,Cyclic Voltammetry,98.9146,-0.194689,-0.194689,-0.984964,0,0.0078118,0.118349
2_3,Cyclic Voltammetry,98.9213,-0.195435,-0.195435,-0.986552,0,0.00780997,0.1196
2_3,Cyclic Voltammetry,98.928,-0.196113,-0.196113,-0.98077,0,0.00780814,0.120337
2_3,Cyclic Voltammetry,98.9347,-0.196762,-0.196762,-0.989552,0,0.00780631,0.122057
2_3,Cyclic Voltammetry,98.9414,-0.197433,-0.197433,-0.982111,0,0.00780447,0.12275
2_3,Cyclic Voltammetry,98.9481,-0.198059,-0.198059,-0.987261,0,0.00780264,0.124232
2_3,Cyclic Voltammetry,98.9548,-0.198731,-0.198731,-0.986473,0,0.0078008,0.125431
2_3,Cyclic Voltammetry,98.9615,-0.199357,-0.199357,-0.982644,0,0.00779897,0.126272
2_3,Cyclic Voltammetry,98.9682,-0.200088,-0.200088,-0.992903,0,0.00779713,0.128186
2_3,Cyclic Voltammetry,98.9749,-0.200774,-0.200774,-0.985185,0,0.00779529,0.12893
2_3,Cyclic Voltammetry,98.9816,-0.201393,-0.201393,-0.992571,0,0.00779345,0.130591
2_3,Cyclic Voltammetry,98.9883,-0.202049,-0.202049,-0.990643,0,0.0077916,0.131648
2_3,Cyclic Voltammetry,98.995,-0.202675,-0.202675,-0.987783,0,0.00778976,0.132609
2_3,Cyclic Voltammetry,99.0017,-0.203354,-0.203354,-0.999577,0,0.00778791,0.134694
2_3,Cyclic Voltammetry,99.0084,-0.204063,-0.204063,-0.990357,0,0.00778606,0.135148
2_3,Cyclic Voltammetry,99.0151,-0.204652,-0.204652,-0.996837,0,0.00778421,0.136801
2_3,Cyclic Voltammetry,99.0218,-0.20542,-0.20542,-0.997429,0,0.00778236,0.138156
2_3,Cyclic Voltammetry,99.0285,-0.206031,-0.206031,-0.996953,0,0.0077805,0.139229
2_3,Cyclic Voltammetry,99.0352,-0.20674,-0.20674,-1.0045,0,0.00777864,0.141008
2_3,Cyclic Voltammetry,99.0419,-0.207314,-0.207314,-0.994014,0,0.00777678,0.141425
2_3,Cyclic Voltammetry,99.0486,-0.208007,-0.208007,-1.00133,0,0.00777492,0.143123
2_3,Cyclic Voltammetry,99.0553,-0.208626,-0.208626,-1.00382,0,0.00777306,0.14456
2_3,Cyclic Voltammetry,99.062,-0.209283,-0.209283,-0.999708,0,0.00777119,0.145379
2_3,Cyclic Voltammetry,99.0687,-0.210006,-0.210006,-1.0089,0,0.00776932,0.147316
2_3,Cyclic Voltammetry,99.0754,-0.21064,-0.21064,-0.997502,0,0.00776746,0.14765
2_3,Cyclic Voltammetry,99.0821,-0.211289,-0.211289,-1.00568,0,0.00776559,0.149371
2_3,Cyclic Voltammetry,99.0888,-0.21196,-0.21196,-1.00442,0,0.00776372,0.150495
2_3,Cyclic Voltammetry,99.0955,-0.212638,-0.212638,-1.0027,0,0.00776185,0.15153
2_3,Cyclic Voltammetry,99.1022,-0.213295,-0.213295,-1.01527,0,0.00775998,0.153623
2_3,Cyclic Voltammetry,99.1089,-0.213928,-0.213928,-1.00712,0,0.00775809,0.154255
2_3,Cyclic Voltammetry,99.1156,-0.214614,-0.214614,-1.0139,0,0.00775621,0.155961
2_3,Cyclic Voltammetry,99.1223,-0.215308,-0.215308,-1.0145,0,0.00775433,0.157182
2_3,Cyclic Voltammetry,99.129,-0.215994,-0.215994,-1.00956,0,0.00775244,0.158038
2_3,Cyclic Voltammetry,99.1357,-0.216658,-0.216658,-1.01836,0,0.00775056,0.15984
2_3,Cyclic Voltammetry,99.1424,-0.217269,-0.217269,-1.00911,0,0.00774867,0.160346
2_3,Cyclic Voltammetry,99.1491,-0.217918,-0.217918,-1.01937,0,0.00774678,0.162283
2_3,Cyclic Voltammetry,99.1558,-0.218612,-0.218612,-1.01731,0,0.00774489,0.16337
2_3,Cyclic Voltammetry,99.1625,-0.219245,-0.219245,-1.01761,0,0.00774299,0.16468
2_3,Cyclic Voltammetry,99.1692,-0.219864,-0.219864,-1.02554,0,0.00774109,0.16646
2_3,Cyclic Voltammetry,99.1759,-0.220565,-0.220565,-1.01847,0,0.00773919,0.167227
2_3,Cyclic Voltammetry,99.1826,-0.221222,-0.221222,-1.02535,0,0.00773729,0.16885
2_3,Cyclic Voltammetry,99.1893,-0.221878,-0.221878,-1.02383,0,0.00773538,0.170057
2_3,Cyclic Voltammetry,99.196,-0.222571,-0.222571,-1.02193,0,0.00773348,0.171114
2_3,Cyclic Voltammetry,99.2027,-0.223287,-0.223287,-1.03215,0,0.00773157,0.172968
2_3,Cyclic Voltammetry,99.2094,-0.223906,-0.223906,-1.02021,0,0.00772966,0.173363
2_3,Cyclic Voltammetry,99.2161,-0.2246,-0.2246,-1.03165,0,0.00772775,0.175321
2_3,Cyclic Voltammetry,99.2228,-0.225211,-0.225211,-1.02873,0,0.00772583,0.176461
2_3,Cyclic Voltammetry,99.2295,-0.225815,-0.225815,-1.02964,0,0.00772391,0.177652
2_3,Cyclic Voltammetry,99.2362,-0.226546,-0.226546,-1.03728,0,0.00772199,0.179521
2_3,Cyclic Voltammetry,99.2429,-0.227225,-0.227225,-1.02907,0,0.00772007,0.180154
2_3,Cyclic Voltammetry,99.2496,-0.227844,-0.227844,-1.03814,0,0.00771814,0.18203
2_3,Cyclic Voltammetry,99.2563,-0.228537,-0.228537,-1.04045,0,0.00771621,0.183408
2_3,Cyclic Voltammetry,99.263,-0.229163,-0.229163,-1.03754,0,0.00771428,0.184406
2_3,Cyclic Voltammetry,99.2697,-0.229902,-0.229902,-1.04647,0,0.00771234,0.18629
2_3,Cyclic Voltammetry,99.2764,-0.230506,-0.230506,-1.0361,0,0.0077104,0.18693
2_3,Cyclic Voltammetry,99.2831,-0.231162,-0.231162,-1.04445,0,0.00770846,0.188613
2_3,Cyclic Voltammetry,99.2898,-0.23187,-0.23187,-1.04324,0,0.00770652,0.189797
2_3,Cyclic Voltammetry,99.2965,-0.232527,-0.232527,-1.04703,0,0.00770457,0.191227
2_3,Cyclic Voltammetry,99.3032,-0.233183,-0.233183,-1.05108,0,0.00770262,0.192738
2_3,Cyclic Voltammetry,99.3099,-0.233869,-0.233869,-1.04449,0,0.00770067,0.193543
2_3,Cyclic Voltammetry,99.3166,-0.234451,-0.234451,-1.05368,0,0.00769872,0.195345
2_3,Cyclic Voltammetry,99.3233,-0.235181,-0.235181,-1.05307,0,0.00769676,0.196633
2_3,Cyclic Voltammetry,99.33,-0.235823,-0.235823,-1.05797,0,0.00769479,0.1981
2_3,Cyclic Voltammetry,99.3367,-0.236546,-0.236546,-1.06689,0,0.00769282,0.200096
2_3,Cyclic Voltammetry,99.3434,-0.237128,-0.237128,-1.05473,0,0.00769084,0.200483
2_3,Cyclic Voltammetry,99.3501,-0.237784,-0.237784,-1.06859,0,0.00768887,0.202769
2_3,Cyclic Voltammetry,99.3568,-0.238418,-0.238418,-1.06037,0,0.00768689,0.203424
2_3,Cyclic Voltammetry,99.3635,-0.239111,-0.239111,-1.06649,0,0.00768491,0.205032
2_3,Cyclic Voltammetry,99.3702,-0.239812,-0.239812,-1.07368,0,0.00768292,0.206842
2_3,Cyclic Voltammetry,99.3769,-0.240431,-0.240431,-1.06615,0,0.00768092,0.207557
2_3,Cyclic Voltammetry,99.3836,-0.241073,-0.241073,-1.0766,0,0.00767893,0.209493
2_3,Cyclic Voltammetry,99.3903,-0.241818,-0.241818,-1.07429,0,0.00767693,0.210677
2_3,Cyclic Voltammetry,99.397,-0.242489,-0.242489,-1.07616,0,0.00767493,0.212069
2_3,Cyclic Voltammetry,99.4037,-0.243108,-0.243108,-1.08245,0,0.00767292,0.213737
2_3,Cyclic Voltammetry,99.4104,-0.243765,-0.243765,-1.07447,0,0.00767091,0.214542
2_3,Cyclic Voltammetry,99.4171,-0.244428,-0.244428,-1.08498,0,0.0076689,0.2165
2_3,Cyclic Voltammetry,99.4238,-0.245092,-0.245092,-1.08249,0,0.00766689,0.217602
2_3,Cyclic Voltammetry,99.4305,-0.245756,-0.245756,-1.08772,0,0.00766487,0.219173
2_3,Cyclic Voltammetry,99.4372,-0.246442,-0.246442,-1.09038,0,0.00766284,0.220692
2_3,Cyclic Voltammetry,99.4439,-0.247113,-0.247113,-1.08722,0,0.00766081,0.221742
2_3,Cyclic Voltammetry,99.4506,-0.247769,-0.247769,-1.09574,0,0.00765878,0.223634
2_3,Cyclic Voltammetry,99.4573,-0.248455,-0.248455,-1.09098,0,0.00765675,0.224587
2_3,Cyclic Voltammetry,99.464,-0.249037,-0.249037,-1.09822,0,0.00765471,0.226322
2_3,Cyclic Voltammetry,99.4707,-0.249715,-0.249715,-1.10478,0,0.00765266,0.228184
2_3,Cyclic Voltammetry,99.4774,-0.250424,-0.250424,-1.0995,0,0.00765061,0.229092
2_3,Cyclic Voltammetry,99.4841,-0.251125,-0.251125,-1.11503,0,0.00764855,0.231371
2_3,Cyclic Voltammetry,99.4908,-0.251789,-0.251789,-1.10846,0,0.00764648,0.232205
2_3,Cyclic Voltammetry,99.4975,-0.252408,-0.252408,-1.11801,0,0.00764441,0.234022
2_3,Cyclic Voltammetry,99.5042,-0.253064,-0.253064,-1.12215,0,0.00764232,0.23566
2_3,Cyclic Voltammetry,99.5109,-0.253735,-0.253735,-1.11803,0,0.00764024,0.236799
2_3,Cyclic Voltammetry,99.5176,-0.254414,-0.254414,-1.13066,0,0.00763814,0.238944
2_3,Cyclic Voltammetry,99.5243,-0.255077,-0.255077,-1.12394,0,0.00763605,0.2398
2_3,Cyclic Voltammetry,99.531,-0.255741,-0.255741,-1.13438,0,0.00763394,0.241855
2_3,Cyclic Voltammetry,99.5377,-0.256457,-0.256457,-1.13918,0,0.00763183,0.243568
2_3,Cyclic Voltammetry,99.5444,-0.257098,-0.257098,-1.13584,0,0.00762971,0.244655
2_3,Cyclic Voltammetry,99.5511,-0.25771,-0.25771,-1.15007,0,0.00762758,0.246867
2_3,Cyclic Voltammetry,99.5578,-0.258433,-0.258433,-1.14308,0,0.00762545,0.247783
2_3,Cyclic Voltammetry,99.5645,-0.259089,-0.259089,-1.15397,0,0.00762331,0.249764
2_3,Cyclic Voltammetry,99.5712,-0.259738,-0.259738,-1.15758,0,0.00762116,0.251447
2_3,Cyclic Voltammetry,99.5779,-0.260402,-0.260402,-1.15345,0,0.00761901,0.252541
2_3,Cyclic Voltammetry,99.5846,-0.261021,-0.261021,-1.1688,0,0.00761685,0.254879
2_3,Cyclic Voltammetry,99.5913,-0.261692,-0.261692,-1.16452,0,0.00761468,0.255885
2_3,Cyclic Voltammetry,99.598,-0.262415,-0.262415,-1.17623,0,0.0076125,0.257999
2_3,Cyclic Voltammetry,99.6047,-0.263049,-0.263049,-1.18167,0,0.00761031,0.259794
2_3,Cyclic Voltammetry,99.6114,-0.263728,-0.263728,-1.17646,0,0.00760811,0.260904
2_3,Cyclic Voltammetry,99.6181,-0.264376,-0.264376,-1.19349,0,0.00760591,0.263383
2_3,Cyclic Voltammetry,99.6248,-0.26501,-0.26501,-1.18922,0,0.00760369,0.264508
2_3,Cyclic Voltammetry,99.6315,-0.265674,-0.265674,-1.20077,0,0.00760147,0.266578
2_3,Cyclic Voltammetry,99.6382,-0.266353,-0.266353,-1.19903,0,0.00759923,0.26803
2_3,Cyclic Voltammetry,99.6449,-0.267016,-0.267016,-1.19876,0,0.007597,0.269385
2_3,Cyclic Voltammetry,99.6516,-0.267695,-0.267695,-1.21341,0,0.00759476,0.271724
2_3,Cyclic Voltammetry,99.6583,-0.268351,-0.268351,-1.20846,0,0.0075925,0.272848
2_3,Cyclic Voltammetry,99.665,-0.268992,-0.268992,-1.22019,0,0.00759024,0.27494
2_3,Cyclic Voltammetry,99.6717,-0.269693,-0.269693,-1.22406,0,0.00758797,0.276676
2_3,Cyclic Voltammetry,99.6784,-0.270394,-0.270394,-1.22276,0,0.00758569,0.278008
2_3,Cyclic Voltammetry,99.6851,-0.271043,-0.271043,-1.23891,0,0.0075834,0.280481
2_3,Cyclic Voltammetry,99.6918,-0.271655,-0.271655,-1.23573,0,0.0075811,0.281717
2_3,Cyclic Voltammetry,99.6985,-0.272326,-0.272326,-1.24686,0,0.00757879,0.283832
2_3,Cyclic Voltammetry,99.7052,-0.272967,-0.272967,-1.25182,0,0.00757646,0.285723
2_3,Cyclic Voltammetry,99.7119,-0.273653,-0.273653,-1.25159,0,0.00757413,0.287153
2_3,Cyclic Voltammetry,99.7186,-0.274294,-0.274294,-1.26731,0,0.00757179,0.289588
2_3,Cyclic Voltammetry,99.7253,-0.275003,-0.275003,-1.26117,0,0.00756944,0.290705
2_3,Cyclic Voltammetry,99.732,-0.275667,-0.275667,-1.27182,0,0.00756708,0.292723
2_3,Cyclic Voltammetry,99.7387,-0.276323,-0.276323,-1.27639,0,0.00756471,0.294659
2_3,Cyclic Voltammetry,99.7454,-0.276927,-0.276927,-1.27382,0,0.00756234,0.29588
2_3,Cyclic Voltammetry,99.7521,-0.27762,-0.27762,-1.29268,0,0.00755995,0.298636
2_3,Cyclic Voltammetry,99.7588,-0.278299,-0.278299,-1.28776,0,0.00755755,0.299864
