"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,92255,0.199825,0.199825,0.00259057,0,0.0719812,-0.410696
1_1,Constant Potential,92315,0.199827,0.199827,0.000760201,0,0.0720091,-0.410359
1_1,Constant Potential,92376,0.19983,0.19983,0.000389281,0,0.0720189,-0.410306
1_1,Constant Potential,92436,0.199812,0.199812,0.00214735,0,0.07204,-0.410517
1_1,Constant Potential,92496,0.199841,0.199841,0.00360763,0,0.072088,-0.411471
1_1,Constant Potential,92556,0.199801,0.199801,0.00115242,0,0.0721276,-0.410499
1_1,Constant Potential,92616,0.199856,0.199856,0.00308766,0,0.072163,-0.41147
1_1,Constant Potential,92676,0.199833,0.199833,0.000944747,0,0.0721966,-0.410718
1_1,Constant Potential,92736,0.199824,0.199824,0.00393949,0,0.0722373,-0.411282
1_1,Constant Potential,92797,0.199825,0.199825,0.00254699,0,0.0722922,-0.410982
1_1,Constant Potential,92858,0.199845,0.199845,0.00355588,0,0.0723439,-0.410918
1_1,Constant Potential,92918,0.199841,0.199841,0.000944772,0,0.0723814,-0.410511
1_1,Constant Potential,92978,0.1998,0.1998,0.00275686,0,0.0724123,-0.410362
1_1,Constant Potential,93038,0.199798,0.199798,0.00333689,0,0.0724631,-0.410871
1_1,Constant Potential,93098,0.199835,0.199835,0.00318372,0,0.0725174,-0.410428
1_1,Constant Potential,93158,0.199858,0.199858,0.00109491,0,0.072553,-0.410329
1_1,Constant Potential,93218,0.199806,0.199806,0.0021278,0,0.0725799,-0.410951
1_1,Constant Potential,93279,0.199832,0.199832,0.00301023,0,0.0726234,-0.411308
1_1,Constant Potential,93339,0.199828,0.199828,0.00218718,0,0.0726667,-0.411595
1_1,Constant Potential,93399,0.199808,0.199808,0.00226533,0,0.0727039,-0.411527
1_1,Constant Potential,93460,0.199867,0.199867,0.00193566,0,0.0727394,-0.411868
1_1,Constant Potential,93520,0.19985,0.19985,0.00443156,0,0.0727925,-0.411848
1_1,Constant Potential,93580,0.199822,0.199822,0.00224738,0,0.0728482,-0.411544
1_1,Constant Potential,93640,0.199849,0.199849,0.00169165,0,0.072881,-0.410928
1_1,Constant Potential,93701,0.199849,0.199849,0.00261262,0,0.0729175,-0.411046
1_1,Constant Potential,93761,0.19983,0.19983,0.00243603,0,0.0729595,-0.410858
1_1,Constant Potential,93822,0.199858,0.199858,0.00373618,0,0.0730118,-0.411106
1_1,Constant Potential,93882,0.199834,0.199834,0.00106519,0,0.0730518,-0.410627
1_1,Constant Potential,93943,0.199841,0.199841,0.00312127,0,0.0730873,-0.411639
1_1,Constant Potential,94003,0.199834,0.199834,0.00367084,0,0.0731439,-0.411688
1_1,Constant Potential,94063,0.199821,0.199821,0.00222832,0,0.0731931,-0.411562
1_1,Constant Potential,94124,0.199802,0.199802,0.00331116,0,0.07324,-0.411743
1_1,Constant Potential,94184,0.199817,0.199817,0.00173354,0,0.073282,-0.411396
1_1,Constant Potential,94244,0.199846,0.199846,0.00238372,0,0.0733163,-0.411526
1_1,Constant Potential,94306,0.1998,0.1998,0.00311849,0,0.0733637,-0.411325
1_1,Constant Potential,94366,0.199842,0.199842,0.0021177,0,0.0734074,-0.410953
1_1,Constant Potential,94426,0.199822,0.199822,0.0018734,0,0.0734406,-0.410647
1_1,Constant Potential,94487,0.199835,0.199835,0.00220939,0,0.0734752,-0.409537
1_1,Constant Potential,94547,0.199831,0.199831,0.00264716,0,0.0735157,-0.409981
1_1,Constant Potential,94607,0.19981,0.19981,0.00137968,0,0.0735492,-0.409694
1_1,Constant Potential,94667,0.199821,0.199821,0.00254444,0,0.0735819,-0.409842
1_1,Constant Potential,94728,0.199828,0.199828,0.00316351,0,0.0736303,-0.409834
1_1,Constant Potential,94788,0.199805,0.199805,0.00263397,0,0.0736786,-0.409414
1_1,Constant Potential,94848,0.19983,0.19983,0.00357201,0,0.0737303,-0.409144
1_1,Constant Potential,94908,0.199863,0.199863,0.00360861,0,0.0737902,-0.408902
1_1,Constant Potential,94968,0.199836,0.199836,0.00431865,0,0.0738562,-0.408671
1_1,Constant Potential,95028,0.199804,0.199804,0.00128627,0,0.0739029,-0.407748
1_1,Constant Potential,95088,0.199816,0.199816,0.00243887,0,0.073934,-0.407531
1_1,Constant Potential,95148,0.199829,0.199829,0.00185589,0,0.0739698,-0.407236
1_1,Constant Potential,95208,0.199835,0.199835,0.00284964,0,0.074009,-0.406986
1_1,Constant Potential,95268,0.199877,0.199877,0.00408151,0,0.0740667,-0.40664
1_1,Constant Potential,95329,0.199871,0.199871,0.00196968,0,0.074118,-0.405827
1_1,Constant Potential,95389,0.199871,0.199871,0.00291136,0,0.0741587,-0.405834
1_1,Constant Potential,95449,0.199837,0.199837,0.00159389,0,0.0741962,-0.405181
1_1,Constant Potential,95510,0.199872,0.199872,0.00372019,0,0.0742412,-0.405125
1_1,Constant Potential,95570,0.199852,0.199852,0.00131596,0,0.0742832,-0.404704
1_1,Constant Potential,95630,0.199856,0.199856,0.00245813,0,0.0743147,-0.405152
1_1,Constant Potential,95690,0.199855,0.199855,0.00253075,0,0.0743562,-0.405555
1_1,Constant Potential,95750,0.199845,0.199845,0.000653017,0,0.0743828,-0.405134
1_1,Constant Potential,95811,0.199858,0.199858,0.00297589,0,0.0744135,-0.406041
1_1,Constant Potential,95871,0.19984,0.19984,0.00210637,0,0.0744559,-0.406428
1_1,Constant Potential,95931,0.199845,0.199845,0.00330957,0,0.074501,-0.407066
1_1,Constant Potential,95991,0.199864,0.199864,0.00122465,0,0.0745388,-0.406847
1_1,Constant Potential,96051,0.199858,0.199858,0.00164664,0,0.0745627,-0.407474
1_1,Constant Potential,96111,0.199862,0.199862,0.00263149,0,0.0745984,-0.407724
1_1,Constant Potential,96174,0.199832,0.199832,0.00452491,0,0.074661,-0.407803
1_1,Constant Potential,96236,0.199841,0.199841,0.00187104,0,0.0747161,-0.406827
1_1,Constant Potential,96296,0.199831,0.199831,0.00166569,0,0.0747455,-0.406357
1_1,Constant Potential,96357,0.199837,0.199837,0.00109959,0,0.074769,-0.405998
1_1,Constant Potential,96417,0.199849,0.199849,0.00247639,0,0.0747988,-0.405811
1_1,Constant Potential,96477,0.199826,0.199826,-0.000241605,0,0.0748174,-0.404576
1_1,Constant Potential,96537,0.199857,0.199857,0.00362839,0,0.0748456,-0.404843
1_1,Constant Potential,96597,0.199864,0.199864,0.00121882,0,0.074886,-0.404083
1_1,Constant Potential,96658,0.199795,0.199795,0.00203538,0,0.0749136,-0.403827
1_1,Constant Potential,96718,0.199838,0.199838,0.00264271,0,0.0749525,-0.403437
1_1,Constant Potential,96778,0.19981,0.19981,0.00189723,0,0.0749904,-0.403126
1_1,Constant Potential,96838,0.199846,0.199846,0.00185415,0,0.0750216,-0.402405
1_1,Constant Potential,96898,0.199826,0.199826,-0.000216768,0,0.0750353,-0.401718
1_1,Constant Potential,96958,0.199821,0.199821,0.00197771,0,0.07505,-0.402112
1_1,Constant Potential,97018,0.199836,0.199836,0.00222696,0,0.075085,-0.401696
1_1,Constant Potential,97078,0.199857,0.199857,0.00142561,0,0.0751154,-0.401657
1_1,Constant Potential,97138,0.199864,0.199864,0.00375053,0,0.0751586,-0.401385
1_1,Constant Potential,97198,0.199825,0.199825,0.00346118,0,0.0752187,-0.400501
1_1,Constant Potential,97259,0.199868,0.199868,0.00454769,0,0.0752865,-0.400643
1_1,Constant Potential,97319,0.199823,0.199823,0.00125013,0,0.0753348,-0.399554
1_1,Constant Potential,97379,0.199822,0.199822,0.000676774,0,0.0753509,-0.399097
1_1,Constant Potential,97439,0.199806,0.199806,0.00101252,0,0.075365,-0.398714
1_1,Constant Potential,97499,0.19985,0.19985,0.00365033,0,0.0754038,-0.399269
1_1,Constant Potential,97559,0.199826,0.199826,0.00256881,0,0.0754557,-0.398643
1_1,Constant Potential,97621,0.199832,0.199832,0.00123557,0,0.0754884,-0.397961
1_1,Constant Potential,97681,0.199813,0.199813,0.000718757,0,0.0755047,-0.397761
1_1,Constant Potential,97741,0.199801,0.199801,0.000708178,0,0.0755166,-0.396994
1_1,Constant Potential,97801,0.199857,0.199857,0.00203361,0,0.0755394,-0.397754
1_1,Constant Potential,97861,0.199829,0.199829,0.00219442,0,0.0755747,-0.397804
1_1,Constant Potential,97922,0.199815,0.199815,0.00085604,0,0.0756005,-0.397356
1_1,Constant Potential,97982,0.199814,0.199814,0.00276862,0,0.0756307,-0.397514
1_1,Constant Potential,98042,0.199802,0.199802,0.0026159,0,0.0756756,-0.397343
1_1,Constant Potential,98102,0.199817,0.199817,0.00204127,0,0.0757144,-0.396791
1_1,Constant Potential,98162,0.199815,0.199815,0.0027034,0,0.0757539,-0.397021
1_1,Constant Potential,98222,0.19983,0.19983,0.00282021,0,0.0758,-0.397477
1_1,Constant Potential,98282,0.199812,0.199812,0.00285767,0,0.0758473,-0.39734
1_1,Constant Potential,98342,0.19983,0.19983,0.00396391,0,0.0759041,-0.397215
1_1,Constant Potential,98402,0.199853,0.199853,0.00195195,0,0.0759534,-0.396754
1_1,Constant Potential,98462,0.199825,0.199825,0.00260235,0,0.0759914,-0.396588
1_1,Constant Potential,98522,0.199808,0.199808,0.000588313,0,0.076018,-0.396158
1_1,Constant Potential,98582,0.199851,0.199851,0.00258853,0,0.0760445,-0.396317
1_1,Constant Potential,98642,0.199825,0.199825,0.00359989,0,0.076096,-0.396401
1_1,Constant Potential,98703,0.199831,0.199831,0.00284039,0,0.0761506,-0.396028
1_1,Constant Potential,98766,0.199834,0.199834,0.000182339,0,0.076177,-0.395347
1_1,Constant Potential,98826,0.199809,0.199809,0.00271823,0,0.0762012,-0.395668
1_1,Constant Potential,98886,0.199786,0.199786,0.00160674,0,0.0762372,-0.39532
1_1,Constant Potential,98946,0.199783,0.199783,0.00162515,0,0.0762642,-0.395156
1_1,Constant Potential,99006,0.199797,0.199797,0.00286794,0,0.0763016,-0.395042
1_1,Constant Potential,99066,0.19981,0.19981,0.00248655,0,0.0763462,-0.394813
1_1,Constant Potential,99126,0.199804,0.199804,0.000664406,0,0.0763725,-0.39466
1_1,Constant Potential,99186,0.199843,0.199843,0.00247131,0,0.0763986,-0.395083
1_1,Constant Potential,99248,0.199854,0.199854,0.0023359,0,0.07644,-0.39501
1_1,Constant Potential,99308,0.199811,0.199811,0.00258247,0,0.076481,-0.395007
1_1,Constant Potential,99368,0.199824,0.199824,0.000944853,0,0.0765104,-0.395006
1_1,Constant Potential,99430,0.199816,0.199816,0.00257938,0,0.0765408,-0.395663
1_1,Constant Potential,99490,0.199833,0.199833,0.00176329,0,0.0765769,-0.39551
1_1,Constant Potential,99550,0.199834,0.199834,0.00092305,0,0.0765993,-0.395289
1_1,Constant Potential,99610,0.199824,0.199824,0.00148685,0,0.0766194,-0.395299
1_1,Constant Potential,99670,0.199784,0.199784,-0.000234793,0,0.0766298,-0.39493
1_1,Constant Potential,99730,0.199794,0.199794,0.000473783,0,0.0766318,-0.394876
1_1,Constant Potential,99790,0.199809,0.199809,0.0026821,0,0.0766581,-0.395382
1_1,Constant Potential,99850,0.199835,0.199835,0.00219063,0,0.0766987,-0.395223
1_1,Constant Potential,99910,0.199806,0.199806,0.00225091,0,0.0767358,-0.395464
1_1,Constant Potential,99970,0.199786,0.199786,0.00144029,0,0.0767665,-0.395284
1_1,Constant Potential,100030,0.199838,0.199838,0.00244733,0,0.0767989,-0.395407
1_1,Constant Potential,100090,0.199814,0.199814,0.00142207,0,0.0768312,-0.395176
1_1,Constant Potential,100150,0.199804,0.199804,0.00222606,0,0.0768616,-0.395023
1_1,Constant Potential,100210,0.199834,0.199834,0.00109793,0,0.0768893,-0.393643
1_1,Constant Potential,100270,0.199808,0.199808,0.000146376,0,0.0768996,-0.393569
1_1,Constant Potential,100330,0.199819,0.199819,0.0011257,0,0.0769102,-0.393601
1_1,Constant Potential,100390,0.199845,0.199845,0.00393415,0,0.0769524,-0.394236
1_1,Constant Potential,100450,0.199801,0.199801,0.00142475,0,0.0769971,-0.393565
1_1,Constant Potential,100510,0.199867,0.199867,0.00195708,0,0.0770252,-0.393629
1_1,Constant Potential,100570,0.199827,0.199827,0.00228577,0,0.0770606,-0.393594
1_1,Constant Potential,100630,0.199843,0.199843,0.00365005,0,0.0771101,-0.393823
1_1,Constant Potential,100690,0.199822,0.199822,0.00252275,0,0.0771615,-0.393462
1_1,Constant Potential,100750,0.199841,0.199841,0.00170042,0,0.0771967,-0.393665
1_1,Constant Potential,100810,0.199815,0.199815,0.000613817,0,0.077216,-0.393516
1_1,Constant Potential,100870,0.199851,0.199851,0.00186828,0,0.0772367,-0.393827
1_1,Constant Potential,100930,0.199791,0.199791,0.000196274,0,0.0772539,-0.393651
1_1,Constant Potential,100990,0.199818,0.199818,0.000536087,0,0.07726,-0.393147
1_1,Constant Potential,101051,0.199799,0.199799,0.00199258,0,0.0772814,-0.393601
1_1,Constant Potential,101111,0.199768,0.199768,0.00258181,0,0.0773195,-0.39355
1_1,Constant Potential,101172,0.19983,0.19983,0.000272624,0,0.0773437,-0.393079
1_1,Constant Potential,101232,0.19981,0.19981,0.00231588,0,0.0773653,-0.393696
1_1,Constant Potential,101293,0.199811,0.199811,0.00199723,0,0.0774018,-0.393543
1_1,Constant Potential,101353,0.199836,0.199836,0.00166451,0,0.0774323,-0.39329
1_1,Constant Potential,101413,0.199829,0.199829,0.00048129,0,0.0774502,-0.392929
1_1,Constant Potential,101474,0.199832,0.199832,0.00203572,0,0.0774715,-0.393134
1_1,Constant Potential,101534,0.199842,0.199842,0.00213224,0,0.0775063,-0.39317
1_1,Constant Potential,101596,0.199823,0.199823,0.00124579,0,0.0775353,-0.392528
1_1,Constant Potential,101656,0.199818,0.199818,0.00236315,0,0.0775654,-0.392424
1_1,Constant Potential,101716,0.199812,0.199812,0.00357822,0,0.0776149,-0.392604
1_1,Constant Potential,101776,0.199803,0.199803,0.00021114,0,0.0776465,-0.392103
1_1,Constant Potential,101836,0.19983,0.19983,0.00224025,0,0.0776669,-0.392341
1_1,Constant Potential,101896,0.199849,0.199849,0.00278132,0,0.0777088,-0.392524
1_1,Constant Potential,101956,0.19984,0.19984,0.00167794,0,0.0777459,-0.39209
1_1,Constant Potential,102016,0.199816,0.199816,0.000768065,0,0.0777663,-0.39184
1_1,Constant Potential,102076,0.199813,0.199813,0.00301009,0,0.0777978,-0.392268
1_1,Constant Potential,102136,0.199861,0.199861,0.00349961,0,0.0778521,-0.392169
1_1,Constant Potential,102196,0.199805,0.199805,0.00250468,0,0.0779021,-0.391899
1_1,Constant Potential,102256,0.199791,0.199791,0.00143816,0,0.077935,-0.391498
1_1,Constant Potential,102316,0.199843,0.199843,0.00222595,0,0.0779655,-0.391587
1_1,Constant Potential,102377,0.199798,0.199798,0.0034222,0,0.0780133,-0.391329
1_1,Constant Potential,102438,0.199774,0.199774,0.000833558,0,0.0780494,-0.390521
1_1,Constant Potential,102499,0.199784,0.199784,0.002532,0,0.0780779,-0.390628
1_1,Constant Potential,102560,0.199795,0.199795,0.00280574,0,0.0781231,-0.390875
1_1,Constant Potential,102620,0.199794,0.199794,0.00383659,0,0.0781785,-0.390863
1_1,Constant Potential,102680,0.199826,0.199826,-0.000713877,0,0.0782045,-0.38986
1_1,Constant Potential,102740,0.199826,0.199826,0.00121973,0,0.0782087,-0.39018
1_1,Constant Potential,102801,0.199819,0.199819,-0.00144885,0,0.0782068,-0.389682
1_1,Constant Potential,102861,0.199838,0.199838,0.00186372,0,0.0782102,-0.390504
1_1,Constant Potential,102921,0.199804,0.199804,0.00202602,0,0.0782427,-0.390609
1_1,Constant Potential,102981,0.199807,0.199807,0.00357421,0,0.0782893,-0.390817
1_1,Constant Potential,103041,0.199812,0.199812,0.000257472,0,0.0783213,-0.389893
1_1,Constant Potential,103101,0.199827,0.199827,0.001466,0,0.0783356,-0.390415
1_1,Constant Potential,103161,0.199826,0.199826,0.00131897,0,0.0783588,-0.39005
1_1,Constant Potential,103222,0.199834,0.199834,0.00152156,0,0.0783829,-0.390079
1_1,Constant Potential,103282,0.199785,0.199785,0.0024736,0,0.0784162,-0.39007
1_1,Constant Potential,103342,0.199797,0.199797,0.000497946,0,0.0784409,-0.389636
1_1,Constant Potential,103402,0.199795,0.199795,0.000527554,0,0.0784495,-0.389489
1_1,Constant Potential,103462,0.199822,0.199822,0.00289608,0,0.078478,-0.390235
1_1,Constant Potential,103524,0.199734,0.199734,0.000883318,0,0.0785106,-0.389998
1_1,Constant Potential,103584,0.199803,0.199803,0.00120917,0,0.078528,-0.390044
1_1,Constant Potential,103644,0.199816,0.199816,0.000811441,0,0.0785448,-0.389928
1_1,Constant Potential,103705,0.19982,0.19982,0.00179288,0,0.0785669,-0.390046
1_1,Constant Potential,103765,0.199852,0.199852,0.00396659,0,0.0786149,-0.390509
1_1,Constant Potential,103825,0.199836,0.199836,0.00271227,0,0.0786706,-0.39
1_1,Constant Potential,103886,0.199814,0.199814,0.00232924,0,0.0787133,-0.389568
1_1,Constant Potential,103946,0.199866,0.199866,0.00290734,0,0.0787569,-0.389861
1_1,Constant Potential,104006,0.199824,0.199824,0.00145222,0,0.0787932,-0.389251
1_1,Constant Potential,104066,0.199873,0.199873,0.00312938,0,0.0788314,-0.389681
1_1,Constant Potential,104126,0.199862,0.199862,0.00234225,0,0.078877,-0.389181
1_1,Constant Potential,104186,0.199835,0.199835,0.00126251,0,0.0789071,-0.388732
1_1,Constant Potential,104246,0.199858,0.199858,0.00272134,0,0.0789403,-0.389045
1_1,Constant Potential,104307,0.199848,0.199848,0.00105057,0,0.0789722,-0.388642
1_1,Constant Potential,104367,0.199858,0.199858,0.000394822,0,0.0789843,-0.388513
1_1,Constant Potential,104427,0.199849,0.199849,0.00153511,0,0.0790003,-0.388775
1_1,Constant Potential,104487,0.199844,0.199844,0.00151404,0,0.0790257,-0.388613
1_1,Constant Potential,104547,0.199857,0.199857,0.00206429,0,0.0790556,-0.38847
1_1,Constant Potential,104607,0.199824,0.199824,0.00197847,0,0.0790893,-0.388176
1_1,Constant Potential,104667,0.199871,0.199871,0.00283217,0,0.0791293,-0.388159
1_1,Constant Potential,104727,0.19984,0.19984,0.00169262,0,0.0791671,-0.387543
1_1,Constant Potential,104787,0.199846,0.199846,0.00139084,0,0.0791927,-0.38749
1_1,Constant Potential,104847,0.199832,0.199832,0.000580803,0,0.0792092,-0.386994
1_1,Constant Potential,104907,0.199851,0.199851,0.00181072,0,0.0792291,-0.386975
1_1,Constant Potential,104967,0.199815,0.199815,0.00117873,0,0.079254,-0.386632
1_1,Constant Potential,105027,0.199821,0.199821,0.000100069,0,0.0792647,-0.386567
1_1,Constant Potential,105087,0.199835,0.199835,0.0021003,0,0.079283,-0.386488
1_1,Constant Potential,105147,0.199789,0.199789,0.000805354,0,0.0793072,-0.385976
1_1,Constant Potential,105207,0.199879,0.199879,0.00139469,0,0.0793256,-0.38594
1_1,Constant Potential,105267,0.199873,0.199873,0.00134103,0,0.0793484,-0.385865
1_1,Constant Potential,105327,0.199881,0.199881,0.00189613,0,0.0793753,-0.386168
1_1,Constant Potential,105387,0.199852,0.199852,0.00111499,0,0.0794004,-0.38571
1_1,Constant Potential,105447,0.199839,0.199839,0.0023976,0,0.0794297,-0.38592
1_1,Constant Potential,105507,0.199843,0.199843,0.00307754,0,0.0794753,-0.385855
1_1,Constant Potential,105568,0.19987,0.19987,0.00188312,0,0.0795174,-0.385683
1_1,Constant Potential,105628,0.199803,0.199803,0.00280771,0,0.0795564,-0.385662
1_1,Constant Potential,105688,0.19984,0.19984,0.00192345,0,0.0795959,-0.38541
1_1,Constant Potential,105748,0.199867,0.199867,0.000363318,0,0.0796149,-0.385132
1_1,Constant Potential,105808,0.199813,0.199813,0.00152404,0,0.0796307,-0.385405
1_1,Constant Potential,105868,0.199848,0.199848,0.00148038,0,0.0796557,-0.385331
1_1,Constant Potential,105928,0.199808,0.199808,0.00141766,0,0.0796798,-0.385278
1_1,Constant Potential,105990,0.19986,0.19986,0.00297885,0,0.0797177,-0.385417
1_1,Constant Potential,106050,0.199857,0.199857,0.00115323,0,0.0797521,-0.385363
1_1,Constant Potential,106110,0.199858,0.199858,0.0028426,0,0.0797854,-0.38536
1_1,Constant Potential,106171,0.199856,0.199856,9.79319e-05,0,0.0798103,-0.384761
1_1,Constant Potential,106231,0.19986,0.19986,0.00259735,0,0.0798328,-0.385243
1_1,Constant Potential,106291,0.199871,0.199871,0.00203565,0,0.0798714,-0.38507
1_1,Constant Potential,106352,0.199856,0.199856,0.00201517,0,0.0799057,-0.384962
1_1,Constant Potential,106412,0.199854,0.199854,0.000753337,0,0.0799288,-0.384321
1_1,Constant Potential,106472,0.199836,0.199836,0.00197774,0,0.0799516,-0.384164
1_1,Constant Potential,106532,0.199843,0.199843,0.00162184,0,0.0799816,-0.383911
1_1,Constant Potential,106592,0.19985,0.19985,0.00193332,0,0.0800112,-0.383458
1_1,Constant Potential,106654,0.199851,0.199851,0.00181444,0,0.0800435,-0.383653
1_1,Constant Potential,106714,0.199817,0.199817,0.00178938,0,0.0800735,-0.383686
1_1,Constant Potential,106774,0.199844,0.199844,0.00339528,0,0.0801167,-0.383983
1_1,Constant Potential,106834,0.199865,0.199865,0.0021579,0,0.080163,-0.383617
1_1,Constant Potential,106894,0.199825,0.199825,0.000877734,0,0.0801883,-0.383071
1_1,Constant Potential,106954,0.199852,0.199852,0.00200148,0,0.0802123,-0.3832
1_1,Constant Potential,107014,0.199799,0.199799,0.00196304,0,0.0802453,-0.383058
1_1,Constant Potential,107074,0.199832,0.199832,0.00135483,0,0.080273,-0.382846
1_1,Constant Potential,107134,0.199841,0.199841,0.000543599,0,0.0802888,-0.382419
