"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,55620,0.199139,0.199139,-0.00456006,0,-0.082864,0.869454
1_1,Constant Potential,55680,0.199158,0.199158,-0.00479954,0,-0.082942,0.869622
1_1,Constant Potential,55740,0.199113,0.199113,-0.00496754,0,-0.0830233,0.870022
1_1,Constant Potential,55800,0.199097,0.199097,-0.00490726,0,-0.0831056,0.870509
1_1,Constant Potential,55860,0.199107,0.199107,-0.00469948,0,-0.0831857,0.870594
1_1,Constant Potential,55920,0.199134,0.199134,-0.0048554,0,-0.0832653,0.870224
1_1,Constant Potential,55980,0.199114,0.199114,-0.00473816,0,-0.0833453,0.870287
1_1,Constant Potential,56040,0.199098,0.199098,-0.00494735,0,-0.083426,0.870538
1_1,Constant Potential,56100,0.199131,0.199131,-0.00472466,0,-0.0835066,0.870445
1_1,Constant Potential,56160,0.199132,0.199132,-0.00483036,0,-0.0835862,0.870568
1_1,Constant Potential,56220,0.199116,0.199116,-0.00479393,0,-0.0836664,0.870404
1_1,Constant Potential,56280,0.199142,0.199142,-0.00504881,0,-0.0837484,0.870394
1_1,Constant Potential,56340,0.199117,0.199117,-0.0048938,0,-0.0838313,0.870537
1_1,Constant Potential,56400,0.199101,0.199101,-0.00488566,0,-0.0839128,0.869779
1_1,Constant Potential,56460,0.199126,0.199126,-0.00481978,0,-0.0839937,0.869403
1_1,Constant Potential,56520,0.199177,0.199177,-0.00447858,0,-0.0840711,0.869271
1_1,Constant Potential,56580,0.199132,0.199132,-0.00506916,0,-0.0841507,0.868883
1_1,Constant Potential,56640,0.19912,0.19912,-0.00451379,0,-0.0842306,0.868876
1_1,Constant Potential,56700,0.199126,0.199126,-0.00474051,0,-0.0843077,0.86916
1_1,Constant Potential,56760,0.199097,0.199097,-0.00475374,0,-0.0843868,0.86922
1_1,Constant Potential,56820,0.199136,0.199136,-0.00472585,0,-0.0844658,0.869317
1_1,Constant Potential,56880,0.199125,0.199125,-0.00494093,0,-0.0845464,0.869005
1_1,Constant Potential,56940,0.199111,0.199111,-0.00483147,0,-0.0846278,0.869046
1_1,Constant Potential,57000,0.199143,0.199143,-0.00472437,0,-0.0847074,0.869114
1_1,Constant Potential,57060,0.199112,0.199112,-0.00480426,0,-0.0847868,0.86852
1_1,Constant Potential,57120,0.199139,0.199139,-0.00461339,0,-0.0848653,0.868642
1_1,Constant Potential,57180,0.199095,0.199095,-0.00474535,0,-0.0849433,0.868626
1_1,Constant Potential,57240,0.199123,0.199123,-0.00476958,0,-0.0850226,0.869681
1_1,Constant Potential,57300,0.199128,0.199128,-0.00480457,0,-0.0851024,0.869722
1_1,Constant Potential,57360,0.199144,0.199144,-0.00507165,0,-0.0851847,0.869102
1_1,Constant Potential,57420,0.199131,0.199131,-0.00487372,0,-0.0852676,0.868824
1_1,Constant Potential,57480,0.199107,0.199107,-0.00497204,0,-0.0853496,0.868392
1_1,Constant Potential,57540,0.199136,0.199136,-0.00458529,0,-0.0854292,0.868626
1_1,Constant Potential,57600,0.199093,0.199093,-0.00467141,0,-0.0855064,0.868061
1_1,Constant Potential,57660,0.199119,0.199119,-0.00463392,0,-0.0855839,0.868005
1_1,Constant Potential,57720,0.19909,0.19909,-0.00501248,0,-0.0856643,0.867953
1_1,Constant Potential,57780,0.199103,0.199103,-0.0045471,0,-0.085744,0.868338
1_1,Constant Potential,57840,0.199119,0.199119,-0.00494329,0,-0.0858231,0.868532
1_1,Constant Potential,57900,0.199124,0.199124,-0.00469385,0,-0.0859034,0.868382
1_1,Constant Potential,57960,0.199123,0.199123,-0.00473853,0,-0.085982,0.869169
1_1,Constant Potential,58020,0.199107,0.199107,-0.0049632,0,-0.0860628,0.869451
1_1,Constant Potential,58080,0.199101,0.199101,-0.00478572,0,-0.0861441,0.869703
1_1,Constant Potential,58140,0.19912,0.19912,-0.00450331,0,-0.0862215,0.869714
1_1,Constant Potential,58200,0.199138,0.199138,-0.00464473,0,-0.0862977,0.869542
1_1,Constant Potential,58260,0.199139,0.199139,-0.00500613,0,-0.0863781,0.869056
1_1,Constant Potential,58320,0.199101,0.199101,-0.00460881,0,-0.0864583,0.869049
1_1,Constant Potential,58380,0.199096,0.199096,-0.00479459,0,-0.0865366,0.870012
1_1,Constant Potential,58440,0.199141,0.199141,-0.0048967,0,-0.0866174,0.869967
1_1,Constant Potential,58500,0.199119,0.199119,-0.00477592,0,-0.086698,0.869727
1_1,Constant Potential,58560,0.199127,0.199127,-0.00476188,0,-0.0867775,0.869309
1_1,Constant Potential,58620,0.199136,0.199136,-0.00455396,0,-0.0868551,0.869448
1_1,Constant Potential,58680,0.199155,0.199155,-0.0047268,0,-0.0869324,0.869347
1_1,Constant Potential,58740,0.199144,0.199144,-0.00465813,0,-0.0870106,0.868587
1_1,Constant Potential,58800,0.199114,0.199114,-0.00490192,0,-0.0870903,0.868165
1_1,Constant Potential,58860,0.199111,0.199111,-0.00463687,0,-0.0871698,0.867604
1_1,Constant Potential,58920,0.199146,0.199146,-0.00481629,0,-0.0872486,0.867048
1_1,Constant Potential,58980,0.199148,0.199148,-0.00491046,0,-0.0873296,0.867459
1_1,Constant Potential,59040,0.199113,0.199113,-0.00462421,0,-0.0874091,0.867694
1_1,Constant Potential,59100,0.199118,0.199118,-0.00481313,0,-0.0874877,0.867976
1_1,Constant Potential,59160,0.1991,0.1991,-0.00460469,0,-0.0875662,0.868143
1_1,Constant Potential,59220,0.199122,0.199122,-0.00493117,0,-0.0876457,0.867506
1_1,Constant Potential,59280,0.19909,0.19909,-0.00470064,0,-0.0877259,0.867692
1_1,Constant Potential,59340,0.199113,0.199113,-0.0048547,0,-0.0878056,0.867801
1_1,Constant Potential,59400,0.199134,0.199134,-0.00477806,0,-0.0878858,0.867966
1_1,Constant Potential,59460,0.199113,0.199113,-0.00481587,0,-0.0879658,0.867419
1_1,Constant Potential,59520,0.199141,0.199141,-0.00482438,0,-0.0880461,0.86729
1_1,Constant Potential,59580,0.199139,0.199139,-0.00498354,0,-0.0881279,0.868043
1_1,Constant Potential,59640,0.199121,0.199121,-0.00488354,0,-0.0882101,0.867637
1_1,Constant Potential,59700,0.199129,0.199129,-0.00480295,0,-0.0882908,0.867082
1_1,Constant Potential,59760,0.199101,0.199101,-0.00479991,0,-0.0883708,0.867871
1_1,Constant Potential,59820,0.199131,0.199131,-0.00487516,0,-0.0884515,0.868651
1_1,Constant Potential,59880,0.199126,0.199126,-0.00494375,0,-0.0885333,0.868626
1_1,Constant Potential,59940,0.199089,0.199089,-0.00488477,0,-0.0886152,0.868975
1_1,Constant Potential,60000,0.19915,0.19915,-0.0048462,0,-0.0886963,0.868538
1_1,Constant Potential,60060,0.199123,0.199123,-0.00450105,0,-0.0887742,0.868046
1_1,Constant Potential,60120,0.199141,0.199141,-0.00492731,0,-0.0888527,0.867774
1_1,Constant Potential,60180,0.199127,0.199127,-0.00469891,0,-0.088933,0.867509
1_1,Constant Potential,60240,0.199114,0.199114,-0.00482151,0,-0.0890123,0.868263
1_1,Constant Potential,60300,0.19915,0.19915,-0.00467045,0,-0.0890914,0.868257
1_1,Constant Potential,60360,0.199137,0.199137,-0.00482714,0,-0.0891705,0.867961
1_1,Constant Potential,60420,0.199113,0.199113,-0.00496863,0,-0.0892522,0.867905
1_1,Constant Potential,60480,0.199123,0.199123,-0.00507728,0,-0.0893359,0.867921
1_1,Constant Potential,60540,0.199103,0.199103,-0.00487363,0,-0.0894188,0.868032
1_1,Constant Potential,60600,0.199164,0.199164,-0.00481628,0,-0.0894996,0.868214
1_1,Constant Potential,60660,0.199101,0.199101,-0.00480415,0,-0.0895797,0.868525
1_1,Constant Potential,60720,0.199132,0.199132,-0.00473888,0,-0.0896593,0.868582
1_1,Constant Potential,60780,0.199139,0.199139,-0.00484374,0,-0.0897391,0.86883
1_1,Constant Potential,60840,0.199187,0.199187,-0.00478605,0,-0.0898194,0.868729
1_1,Constant Potential,60900,0.199112,0.199112,-0.00469228,0,-0.0898984,0.868013
1_1,Constant Potential,60960,0.199143,0.199143,-0.00483852,0,-0.0899778,0.868142
1_1,Constant Potential,61020,0.199122,0.199122,-0.00476181,0,-0.0900578,0.868969
1_1,Constant Potential,61080,0.199138,0.199138,-0.00471797,0,-0.0901368,0.868735
1_1,Constant Potential,61140,0.199177,0.199177,-0.00480784,0,-0.0902162,0.86788
1_1,Constant Potential,61200,0.199116,0.199116,-0.00490821,0,-0.0902971,0.867627
1_1,Constant Potential,61260,0.199135,0.199135,-0.00486405,0,-0.0903786,0.867588
1_1,Constant Potential,61320,0.199136,0.199136,-0.00478055,0,-0.0904589,0.868277
1_1,Constant Potential,61380,0.199124,0.199124,-0.00489318,0,-0.0905395,0.868373
1_1,Constant Potential,61440,0.199145,0.199145,-0.00483792,0,-0.0906206,0.868382
1_1,Constant Potential,61500,0.199129,0.199129,-0.00498492,0,-0.0907025,0.868096
1_1,Constant Potential,61560,0.199127,0.199127,-0.00471408,0,-0.0907833,0.867688
1_1,Constant Potential,61620,0.199125,0.199125,-0.00499724,0,-0.0908643,0.867709
1_1,Constant Potential,61680,0.199115,0.199115,-0.00482046,0,-0.0909461,0.868129
1_1,Constant Potential,61740,0.199107,0.199107,-0.00497899,0,-0.0910277,0.867906
1_1,Constant Potential,61800,0.199123,0.199123,-0.00502356,0,-0.0911111,0.86759
1_1,Constant Potential,61860,0.199132,0.199132,-0.00483915,0,-0.0911933,0.867251
1_1,Constant Potential,61920,0.19914,0.19914,-0.00478574,0,-0.0912735,0.867694
1_1,Constant Potential,61980,0.199108,0.199108,-0.00494768,0,-0.0913546,0.868207
1_1,Constant Potential,62040,0.199087,0.199087,-0.00486035,0,-0.0914363,0.868086
1_1,Constant Potential,62100,0.199136,0.199136,-0.00490646,0,-0.0915177,0.868191
1_1,Constant Potential,62160,0.199115,0.199115,-0.00478689,0,-0.0915985,0.868774
1_1,Constant Potential,62220,0.199107,0.199107,-0.00477102,0,-0.0916781,0.86895
1_1,Constant Potential,62280,0.199112,0.199112,-0.00459063,0,-0.0917562,0.868876
1_1,Constant Potential,62340,0.199147,0.199147,-0.00494708,0,-0.0918356,0.869148
1_1,Constant Potential,62400,0.199125,0.199125,-0.00478691,0,-0.0919168,0.869033
1_1,Constant Potential,62460,0.199164,0.199164,-0.00456838,0,-0.0919947,0.869227
1_1,Constant Potential,62520,0.199107,0.199107,-0.00488495,0,-0.0920735,0.868704
1_1,Constant Potential,62580,0.199119,0.199119,-0.00497489,0,-0.0921557,0.868487
1_1,Constant Potential,62640,0.199103,0.199103,-0.00476882,0,-0.0922369,0.86837
1_1,Constant Potential,62700,0.199123,0.199123,-0.00483463,0,-0.0923169,0.867899
1_1,Constant Potential,62760,0.199129,0.199129,-0.00475378,0,-0.0923968,0.867534
1_1,Constant Potential,62820,0.199132,0.199132,-0.00497208,0,-0.0924778,0.867598
1_1,Constant Potential,62880,0.199135,0.199135,-0.00485811,0,-0.0925598,0.868132
1_1,Constant Potential,62940,0.199161,0.199161,-0.00497612,0,-0.0926417,0.868163
1_1,Constant Potential,63000,0.199135,0.199135,-0.00491692,0,-0.0927241,0.868204
1_1,Constant Potential,63060,0.19913,0.19913,-0.00449714,0,-0.0928026,0.867956
1_1,Constant Potential,63120,0.199115,0.199115,-0.00469192,0,-0.0928792,0.867867
1_1,Constant Potential,63180,0.199135,0.199135,-0.00491682,0,-0.0929592,0.867324
1_1,Constant Potential,63240,0.199143,0.199143,-0.00479097,0,-0.0930401,0.867413
1_1,Constant Potential,63300,0.199152,0.199152,-0.00480823,0,-0.0931201,0.867203
1_1,Constant Potential,63360,0.19911,0.19911,-0.00491873,0,-0.0932012,0.866827
1_1,Constant Potential,63420,0.199153,0.199153,-0.00463877,0,-0.0932808,0.866497
1_1,Constant Potential,63480,0.199123,0.199123,-0.00481103,0,-0.0933596,0.866776
1_1,Constant Potential,63540,0.199132,0.199132,-0.00482546,0,-0.0934399,0.866802
1_1,Constant Potential,63600,0.199127,0.199127,-0.00478024,0,-0.0935199,0.867147
1_1,Constant Potential,63660,0.199084,0.199084,-0.00487673,0,-0.0936004,0.867547
1_1,Constant Potential,63720,0.199132,0.199132,-0.00484241,0,-0.0936814,0.867655
1_1,Constant Potential,63780,0.199115,0.199115,-0.00497583,0,-0.0937632,0.868025
1_1,Constant Potential,63840,0.199105,0.199105,-0.00481281,0,-0.0938448,0.867761
1_1,Constant Potential,63900,0.199151,0.199151,-0.00475202,0,-0.0939245,0.867388
1_1,Constant Potential,63960,0.199115,0.199115,-0.0047655,0,-0.0940038,0.867545
1_1,Constant Potential,64020,0.199139,0.199139,-0.00482577,0,-0.0940837,0.867295
1_1,Constant Potential,64080,0.199133,0.199133,-0.00507019,0,-0.0941662,0.867588
1_1,Constant Potential,64140,0.199136,0.199136,-0.00481442,0,-0.0942486,0.868296
1_1,Constant Potential,64200,0.199121,0.199121,-0.00487238,0,-0.0943293,0.868485
1_1,Constant Potential,64260,0.199144,0.199144,-0.00479652,0,-0.0944099,0.868165
1_1,Constant Potential,64320,0.199082,0.199082,-0.00480078,0,-0.0944899,0.868242
1_1,Constant Potential,64380,0.199105,0.199105,-0.00482796,0,-0.0945701,0.867995
1_1,Constant Potential,64440,0.19912,0.19912,-0.00462317,0,-0.0946489,0.867765
1_1,Constant Potential,64500,0.199126,0.199126,-0.00466458,0,-0.0947263,0.867529
1_1,Constant Potential,64560,0.199158,0.199158,-0.00461513,0,-0.0948036,0.866928
1_1,Constant Potential,64620,0.199114,0.199114,-0.0048021,0,-0.0948821,0.866401
1_1,Constant Potential,64680,0.199133,0.199133,-0.00496402,0,-0.0949634,0.86691
1_1,Constant Potential,64740,0.199132,0.199132,-0.00474119,0,-0.0950443,0.86731
1_1,Constant Potential,64800,0.199108,0.199108,-0.00496468,0,-0.0951252,0.866877
1_1,Constant Potential,64860,0.199136,0.199136,-0.00480452,0,-0.0952066,0.866874
1_1,Constant Potential,64920,0.199139,0.199139,-0.00486494,0,-0.0952872,0.867297
1_1,Constant Potential,64980,0.199142,0.199142,-0.00475968,0,-0.0953674,0.867493
1_1,Constant Potential,65040,0.199135,0.199135,-0.00474551,0,-0.0954466,0.86721
1_1,Constant Potential,65100,0.199135,0.199135,-0.00491301,0,-0.0955271,0.867244
1_1,Constant Potential,65160,0.199109,0.199109,-0.00477037,0,-0.0956078,0.867447
1_1,Constant Potential,65220,0.199119,0.199119,-0.00488206,0,-0.0956882,0.868338
1_1,Constant Potential,65280,0.199126,0.199126,-0.00479302,0,-0.0957689,0.86819
1_1,Constant Potential,65340,0.199163,0.199163,-0.0045461,0,-0.0958467,0.868501
1_1,Constant Potential,65400,0.199161,0.199161,-0.00493641,0,-0.0959257,0.868519
1_1,Constant Potential,65460,0.19911,0.19911,-0.00480147,0,-0.0960069,0.867907
1_1,Constant Potential,65520,0.1991,0.1991,-0.00482914,0,-0.0960871,0.867583
1_1,Constant Potential,65580,0.199138,0.199138,-0.00458485,0,-0.0961656,0.86745
1_1,Constant Potential,65640,0.19911,0.19911,-0.00495801,0,-0.0962451,0.867443
1_1,Constant Potential,65700,0.199133,0.199133,-0.00477659,0,-0.0963262,0.867621
1_1,Constant Potential,65760,0.199102,0.199102,-0.00491882,0,-0.096407,0.867879
1_1,Constant Potential,65820,0.199147,0.199147,-0.00484173,0,-0.0964883,0.867473
1_1,Constant Potential,65880,0.199131,0.199131,-0.00472962,0,-0.0965681,0.867131
1_1,Constant Potential,65940,0.199139,0.199139,-0.00485017,0,-0.0966479,0.8677
1_1,Constant Potential,66000,0.199081,0.199081,-0.00481929,0,-0.0967285,0.86779
1_1,Constant Potential,66060,0.199127,0.199127,-0.00487066,0,-0.0968093,0.867852
1_1,Constant Potential,66120,0.199129,0.199129,-0.00485653,0,-0.0968903,0.868273
1_1,Constant Potential,66180,0.199134,0.199134,-0.00481827,0,-0.0969709,0.868166
1_1,Constant Potential,66240,0.199121,0.199121,-0.00467568,0,-0.0970501,0.868251
1_1,Constant Potential,66300,0.199158,0.199158,-0.00470723,0,-0.0971282,0.868199
1_1,Constant Potential,66360,0.199091,0.199091,-0.00488551,0,-0.0972082,0.868409
1_1,Constant Potential,66420,0.199103,0.199103,-0.0048061,0,-0.0972889,0.868714
1_1,Constant Potential,66480,0.199123,0.199123,-0.00436731,0,-0.0973654,0.868542
1_1,Constant Potential,66540,0.199097,0.199097,-0.00466998,0,-0.0974407,0.868732
1_1,Constant Potential,66600,0.199129,0.199129,-0.00475141,0,-0.0975192,0.868795
1_1,Constant Potential,66660,0.199113,0.199113,-0.00487759,0,-0.0975995,0.868638
1_1,Constant Potential,66720,0.199129,0.199129,-0.00495889,0,-0.0976814,0.868517
1_1,Constant Potential,66780,0.199123,0.199123,-0.00490511,0,-0.0977636,0.868348
1_1,Constant Potential,66840,0.199123,0.199123,-0.00466517,0,-0.0978434,0.868268
1_1,Constant Potential,66900,0.199123,0.199123,-0.00494495,0,-0.0979235,0.868833
1_1,Constant Potential,66960,0.199119,0.199119,-0.00474568,0,-0.0980042,0.868319
1_1,Constant Potential,67020,0.199117,0.199117,-0.00477923,0,-0.0980836,0.869122
1_1,Constant Potential,67080,0.199127,0.199127,-0.00464867,0,-0.0981622,0.869163
1_1,Constant Potential,67140,0.199113,0.199113,-0.00465703,0,-0.0982397,0.869103
1_1,Constant Potential,67200,0.199173,0.199173,-0.00476454,0,-0.0983182,0.868547
1_1,Constant Potential,67260,0.199142,0.199142,-0.0048493,0,-0.0983983,0.869523
1_1,Constant Potential,67320,0.199124,0.199124,-0.00490018,0,-0.0984796,0.869682
1_1,Constant Potential,67380,0.199124,0.199124,-0.00489244,0,-0.0985612,0.86988
1_1,Constant Potential,67440,0.199095,0.199095,-0.00499078,0,-0.0986435,0.869609
1_1,Constant Potential,67500,0.199132,0.199132,-0.00480236,0,-0.0987252,0.869418
1_1,Constant Potential,67560,0.199089,0.199089,-0.0052985,0,-0.0988093,0.869233
1_1,Constant Potential,67620,0.199164,0.199164,-0.00480374,0,-0.0988935,0.869334
1_1,Constant Potential,67680,0.199108,0.199108,-0.00491356,0,-0.0989745,0.869454
1_1,Constant Potential,67740,0.199099,0.199099,-0.00462889,0,-0.099054,0.869526
1_1,Constant Potential,67800,0.199143,0.199143,-0.00484784,0,-0.099133,0.869327
1_1,Constant Potential,67860,0.199111,0.199111,-0.00470774,0,-0.0992126,0.869333
1_1,Constant Potential,67920,0.199124,0.199124,-0.004895,0,-0.0992926,0.868863
1_1,Constant Potential,67980,0.199111,0.199111,-0.00470861,0,-0.0993727,0.868625
1_1,Constant Potential,68040,0.199142,0.199142,-0.00464607,0,-0.0994506,0.868141
1_1,Constant Potential,68100,0.199137,0.199137,-0.00463275,0,-0.099528,0.867968
1_1,Constant Potential,68160,0.199165,0.199165,-0.00479758,0,-0.0996065,0.867658
1_1,Constant Potential,68220,0.199137,0.199137,-0.00464486,0,-0.0996852,0.867553
1_1,Constant Potential,68280,0.199168,0.199168,-0.00477965,0,-0.0997638,0.86761
1_1,Constant Potential,68340,0.199121,0.199121,-0.00469577,0,-0.0998427,0.867701
1_1,Constant Potential,68400,0.199134,0.199134,-0.00457119,0,-0.0999199,0.867906
1_1,Constant Potential,68460,0.199139,0.199139,-0.00472876,0,-0.0999974,0.867872
1_1,Constant Potential,68520,0.199095,0.199095,-0.00487358,0,-0.100077,0.867972
1_1,Constant Potential,68580,0.199114,0.199114,-0.00477617,0,-0.100158,0.868578
1_1,Constant Potential,68640,0.199126,0.199126,-0.00483207,0,-0.100238,0.868391
1_1,Constant Potential,68700,0.199129,0.199129,-0.00490109,0,-0.100319,0.868139
1_1,Constant Potential,68760,0.199091,0.199091,-0.00467947,0,-0.100399,0.868096
1_1,Constant Potential,68820,0.199148,0.199148,-0.00465712,0,-0.100477,0.868269
1_1,Constant Potential,68880,0.199126,0.199126,-0.00479238,0,-0.100555,0.868528
1_1,Constant Potential,68940,0.199139,0.199139,-0.00492518,0,-0.100636,0.868541
1_1,Constant Potential,69000,0.19913,0.19913,-0.00467129,0,-0.100716,0.86896
1_1,Constant Potential,69060,0.199116,0.199116,-0.00505245,0,-0.100797,0.869186
1_1,Constant Potential,69120,0.199118,0.199118,-0.00488618,0,-0.10088,0.870673
1_1,Constant Potential,69180,0.199111,0.199111,-0.00514296,0,-0.100964,0.871129
1_1,Constant Potential,69240,0.199122,0.199122,-0.004799,0,-0.101047,0.871204
1_1,Constant Potential,69300,0.199103,0.199103,-0.00490588,0,-0.101128,0.870405
1_1,Constant Potential,69360,0.199143,0.199143,-0.00481345,0,-0.101209,0.869854
1_1,Constant Potential,69420,0.199109,0.199109,-0.00467804,0,-0.101288,0.869556
1_1,Constant Potential,69480,0.199146,0.199146,-0.00470217,0,-0.101366,0.86885
1_1,Constant Potential,69540,0.199109,0.199109,-0.00466957,0,-0.101444,0.868972
1_1,Constant Potential,69600,0.199147,0.199147,-0.00485381,0,-0.101523,0.868729
1_1,Constant Potential,69660,0.199103,0.199103,-0.00482951,0,-0.101604,0.869047
1_1,Constant Potential,69720,0.1991,0.1991,-0.00501184,0,-0.101686,0.869357
1_1,Constant Potential,69780,0.199155,0.199155,-0.00458432,0,-0.101766,0.86972
1_1,Constant Potential,69840,0.199127,0.199127,-0.00483196,0,-0.101844,0.868949
1_1,Constant Potential,69900,0.199129,0.199129,-0.00458093,0,-0.101923,0.868525
1_1,Constant Potential,69960,0.199124,0.199124,-0.00468657,0,-0.102,0.868193
1_1,Constant Potential,70020,0.199103,0.199103,-0.0047929,0,-0.102079,0.868273
1_1,Constant Potential,70080,0.199112,0.199112,-0.00472449,0,-0.102158,0.868692
1_1,Constant Potential,70140,0.199135,0.199135,-0.00476539,0,-0.102237,0.869819
1_1,Constant Potential,70200,0.199154,0.199154,-0.00485583,0,-0.102318,0.868956
1_1,Constant Potential,70260,0.199129,0.199129,-0.00488797,0,-0.102399,0.869385
1_1,Constant Potential,70320,0.199139,0.199139,-0.00510855,0,-0.102482,0.869656
1_1,Constant Potential,70380,0.199127,0.199127,-0.00453494,0,-0.102563,0.86973
1_1,Constant Potential,70440,0.199129,0.199129,-0.00478624,0,-0.10264,0.870015
1_1,Constant Potential,70500,0.199113,0.199113,-0.00483974,0,-0.10272,0.870176
1_1,Constant Potential,70560,0.199137,0.199137,-0.00485186,0,-0.102801,0.870864
1_1,Constant Potential,70620,0.199133,0.199133,-0.00490774,0,-0.102882,0.870817
1_1,Constant Potential,70680,0.199121,0.199121,-0.00486735,0,-0.102964,0.870495
1_1,Constant Potential,70740,0.199125,0.199125,-0.00488583,0,-0.103045,0.870382
1_1,Constant Potential,70800,0.199093,0.199093,-0.00483924,0,-0.103126,0.870167
1_1,Constant Potential,70860,0.199134,0.199134,-0.00500383,0,-0.103208,0.870037
1_1,Constant Potential,70920,0.199101,0.199101,-0.00471642,0,-0.103289,0.87056
1_1,Constant Potential,70980,0.19915,0.19915,-0.00461892,0,-0.103367,0.87092
1_1,Constant Potential,71040,0.199142,0.199142,-0.00472109,0,-0.103445,0.871408
1_1,Constant Potential,71100,0.199107,0.199107,-0.00457377,0,-0.103522,0.871968
1_1,Constant Potential,71160,0.19913,0.19913,-0.00480592,0,-0.103601,0.872057
1_1,Constant Potential,71220,0.199121,0.199121,-0.00494112,0,-0.103682,0.872136
1_1,Constant Potential,71280,0.199151,0.199151,-0.00491983,0,-0.103764,0.872862
1_1,Constant Potential,71340,0.199134,0.199134,-0.00504493,0,-0.103847,0.873104
1_1,Constant Potential,71400,0.199149,0.199149,-0.00500958,0,-0.103931,0.873332
1_1,Constant Potential,71460,0.199147,0.199147,-0.00473236,0,-0.104012,0.873657
1_1,Constant Potential,71520,0.199148,0.199148,-0.0050668,0,-0.104094,0.873922
1_1,Constant Potential,71580,0.199156,0.199156,-0.00483652,0,-0.104176,0.874056
1_1,Constant Potential,71640,0.199141,0.199141,-0.00481847,0,-0.104257,0.874196
1_1,Constant Potential,71700,0.199134,0.199134,-0.00478049,0,-0.104337,0.873895
1_1,Constant Potential,71760,0.19913,0.19913,-0.00491501,0,-0.104417,0.874267
1_1,Constant Potential,71820,0.199145,0.199145,-0.00501432,0,-0.1045,0.874644
1_1,Constant Potential,71880,0.199139,0.199139,-0.00479417,0,-0.104582,0.874618
1_1,Constant Potential,71940,0.199138,0.199138,-0.00485594,0,-0.104662,0.874857
1_1,Constant Potential,72000,0.199152,0.199152,-0.00492965,0,-0.104744,0.8751
1_1,Constant Potential,72060,0.199131,0.199131,-0.00475631,0,-0.104825,0.875213
1_1,Constant Potential,72120,0.199126,0.199126,-0.00493615,0,-0.104905,0.875314
1_1,Constant Potential,72180,0.199136,0.199136,-0.00486535,0,-0.104987,0.875257
1_1,Constant Potential,72240,0.199146,0.199146,-0.00495196,0,-0.105069,0.876158
1_1,Constant Potential,72300,0.19913,0.19913,-0.00486884,0,-0.105151,0.876647
1_1,Constant Potential,72360,0.199129,0.199129,-0.00478755,0,-0.105231,0.876616
1_1,Constant Potential,72420,0.199137,0.199137,-0.00491975,0,-0.105312,0.876589
1_1,Constant Potential,72480,0.199138,0.199138,-0.00496959,0,-0.105394,0.876738
1_1,Constant Potential,72540,0.199162,0.199162,-0.00491889,0,-0.105477,0.876468
1_1,Constant Potential,72600,0.199132,0.199132,-0.0047087,0,-0.105557,0.876797
1_1,Constant Potential,72660,0.199143,0.199143,-0.00497942,0,-0.105638,0.876895
1_1,Constant Potential,72720,0.199158,0.199158,-0.00489805,0,-0.10572,0.877442
1_1,Constant Potential,72780,0.199133,0.199133,-0.00493341,0,-0.105802,0.877975
1_1,Constant Potential,72840,0.199099,0.199099,-0.00502084,0,-0.105885,0.877906
1_1,Constant Potential,72900,0.199132,0.199132,-0.00496539,0,-0.105968,0.87764
1_1,Constant Potential,72960,0.199102,0.199102,-0.00510188,0,-0.106052,0.878403
1_1,Constant Potential,73020,0.199107,0.199107,-0.00530516,0,-0.106139,0.878305
1_1,Constant Potential,73080,0.199139,0.199139,-0.00509121,0,-0.106225,0.878665
1_1,Constant Potential,73140,0.199145,0.199145,-0.00466647,0,-0.106307,0.878402
1_1,Constant Potential,73200,0.199118,0.199118,-0.0049137,0,-0.106387,0.878254
1_1,Constant Potential,73260,0.199138,0.199138,-0.00495799,0,-0.106469,0.879222
1_1,Constant Potential,73320,0.199145,0.199145,-0.0051158,0,-0.106553,0.880666
1_1,Constant Potential,73380,0.199127,0.199127,-0.00482012,0,-0.106636,0.882438
1_1,Constant Potential,73440,0.199117,0.199117,-0.00499039,0,-0.106717,0.884242
1_1,Constant Potential,73500,0.199136,0.199136,-0.00509211,0,-0.106801,0.885019
1_1,Constant Potential,73560,0.199112,0.199112,-0.00516893,0,-0.106887,0.885517
1_1,Constant Potential,73620,0.1991,0.1991,-0.00512061,0,-0.106973,0.886036
1_1,Constant Potential,73680,0.199126,0.199126,-0.00513635,0,-0.107058,0.886975
1_1,Constant Potential,73740,0.199178,0.199178,-0.00505801,0,-0.107143,0.888067
1_1,Constant Potential,73800,0.199121,0.199121,-0.00530758,0,-0.107229,0.888746
1_1,Constant Potential,73860,0.199139,0.199139,-0.00537471,0,-0.107318,0.888954
1_1,Constant Potential,73920,0.199143,0.199143,-0.00487607,0,-0.107404,0.888982
1_1,Constant Potential,73980,0.199096,0.199096,-0.00497813,0,-0.107486,0.888495
1_1,Constant Potential,74040,0.199118,0.199118,-0.00519081,0,-0.107571,0.888853
1_1,Constant Potential,74100,0.199161,0.199161,-0.00525796,0,-0.107658,0.889357
1_1,Constant Potential,74160,0.199133,0.199133,-0.00499352,0,-0.107743,0.890025
1_1,Constant Potential,74220,0.199113,0.199113,-0.0050613,0,-0.107827,0.890356
