"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_6,Cyclic Voltammetry,1531.65,-0.292468,-0.292468,0.121697,0,-0.00968602,0.702449
1_6,Cyclic Voltammetry,1531.75,-0.291459,-0.291459,0.121817,0,-0.00968265,0.702161
1_6,Cyclic Voltammetry,1531.85,-0.290437,-0.290437,0.121798,0,-0.00967928,0.701901
1_6,Cyclic Voltammetry,1531.95,-0.289457,-0.289457,0.12191,0,-0.00967591,0.701618
1_6,Cyclic Voltammetry,1532.05,-0.288465,-0.288465,0.121896,0,-0.00967253,0.70139
1_6,Cyclic Voltammetry,1532.15,-0.287487,-0.287487,0.12203,0,-0.00966916,0.70113
1_6,Cyclic Voltammetry,1532.25,-0.286483,-0.286483,0.122044,0,-0.00966578,0.700876
1_6,Cyclic Voltammetry,1532.35,-0.285484,-0.285484,0.12212,0,-0.0096624,0.700627
1_6,Cyclic Voltammetry,1532.45,-0.284483,-0.284483,0.122202,0,-0.00965902,0.700348
1_6,Cyclic Voltammetry,1532.55,-0.283477,-0.283477,0.122222,0,-0.00965564,0.700066
1_6,Cyclic Voltammetry,1532.65,-0.282484,-0.282484,0.122287,0,-0.00965226,0.699799
1_6,Cyclic Voltammetry,1532.75,-0.281485,-0.281485,0.122328,0,-0.00964888,0.699518
1_6,Cyclic Voltammetry,1532.85,-0.28046,-0.28046,0.12244,0,-0.00964549,0.699291
1_6,Cyclic Voltammetry,1532.95,-0.279465,-0.279465,0.122472,0,-0.0096421,0.699032
1_6,Cyclic Voltammetry,1533.05,-0.278505,-0.278505,0.122528,0,-0.00963871,0.698751
1_6,Cyclic Voltammetry,1533.15,-0.277513,-0.277513,0.122553,0,-0.00963532,0.698472
1_6,Cyclic Voltammetry,1533.25,-0.276532,-0.276532,0.122608,0,-0.00963193,0.698244
1_6,Cyclic Voltammetry,1533.35,-0.275526,-0.275526,0.122604,0,-0.00962854,0.69804
1_6,Cyclic Voltammetry,1533.45,-0.274525,-0.274525,0.122683,0,-0.00962515,0.697784
1_6,Cyclic Voltammetry,1533.55,-0.273505,-0.273505,0.12279,0,-0.00962175,0.69752
1_6,Cyclic Voltammetry,1533.65,-0.272515,-0.272515,0.12285,0,-0.00961835,0.697256
1_6,Cyclic Voltammetry,1533.75,-0.271534,-0.271534,0.122889,0,-0.00961495,0.696985
1_6,Cyclic Voltammetry,1533.85,-0.270558,-0.270558,0.122883,0,-0.00961155,0.696704
1_6,Cyclic Voltammetry,1533.95,-0.26957,-0.26957,0.122987,0,-0.00960815,0.696472
1_6,Cyclic Voltammetry,1534.04,-0.268584,-0.268584,0.123157,0,-0.00960475,0.6962
1_6,Cyclic Voltammetry,1534.14,-0.267559,-0.267559,0.12327,0,-0.00960134,0.695956
1_6,Cyclic Voltammetry,1534.24,-0.266581,-0.266581,0.123313,0,-0.00959793,0.695695
1_6,Cyclic Voltammetry,1534.34,-0.26558,-0.26558,0.123436,0,-0.00959451,0.69541
1_6,Cyclic Voltammetry,1534.44,-0.264589,-0.264589,0.123519,0,-0.0095911,0.695145
1_6,Cyclic Voltammetry,1534.54,-0.263595,-0.263595,0.123583,0,-0.00958768,0.694942
1_6,Cyclic Voltammetry,1534.64,-0.262582,-0.262582,0.12367,0,-0.00958426,0.694668
1_6,Cyclic Voltammetry,1534.74,-0.261589,-0.261589,0.123731,0,-0.00958084,0.694386
1_6,Cyclic Voltammetry,1534.84,-0.260592,-0.260592,0.123793,0,-0.00957741,0.694129
1_6,Cyclic Voltammetry,1534.94,-0.259654,-0.259654,0.123833,0,-0.00957399,0.69389
1_6,Cyclic Voltammetry,1535.04,-0.258679,-0.258679,0.123947,0,-0.00957056,0.693664
1_6,Cyclic Voltammetry,1535.14,-0.257675,-0.257675,0.123914,0,-0.00956713,0.693461
1_6,Cyclic Voltammetry,1535.24,-0.256693,-0.256693,0.123982,0,-0.0095637,0.693186
1_6,Cyclic Voltammetry,1535.34,-0.255688,-0.255688,0.124089,0,-0.00956027,0.69289
1_6,Cyclic Voltammetry,1535.44,-0.254657,-0.254657,0.124115,0,-0.00955684,0.692608
1_6,Cyclic Voltammetry,1535.54,-0.253676,-0.253676,0.124221,0,-0.0095534,0.69237
1_6,Cyclic Voltammetry,1535.64,-0.252717,-0.252717,0.124247,0,-0.00954996,0.692112
1_6,Cyclic Voltammetry,1535.74,-0.251729,-0.251729,0.124359,0,-0.00954653,0.691884
1_6,Cyclic Voltammetry,1535.84,-0.2507,-0.2507,0.124449,0,-0.00954308,0.691581
1_6,Cyclic Voltammetry,1535.94,-0.249704,-0.249704,0.12453,0,-0.00953964,0.691352
1_6,Cyclic Voltammetry,1536.04,-0.248688,-0.248688,0.12456,0,-0.00953619,0.691108
1_6,Cyclic Voltammetry,1536.14,-0.247695,-0.247695,0.124623,0,-0.00953275,0.690838
1_6,Cyclic Voltammetry,1536.24,-0.246711,-0.246711,0.124661,0,-0.0095293,0.690588
1_6,Cyclic Voltammetry,1536.34,-0.245722,-0.245722,0.12473,0,-0.00952585,0.69037
1_6,Cyclic Voltammetry,1536.44,-0.244707,-0.244707,0.124775,0,-0.0095224,0.690092
1_6,Cyclic Voltammetry,1536.53,-0.243713,-0.243713,0.124826,0,-0.00951894,0.689866
1_6,Cyclic Voltammetry,1536.63,-0.242705,-0.242705,0.124892,0,-0.00951549,0.689631
1_6,Cyclic Voltammetry,1536.73,-0.241703,-0.241703,0.124946,0,-0.00951203,0.68938
1_6,Cyclic Voltammetry,1536.83,-0.240736,-0.240736,0.124991,0,-0.00950858,0.689166
1_6,Cyclic Voltammetry,1536.93,-0.23972,-0.23972,0.125029,0,-0.00950512,0.688966
1_6,Cyclic Voltammetry,1537.03,-0.238717,-0.238717,0.125077,0,-0.00950166,0.688693
1_6,Cyclic Voltammetry,1537.13,-0.237737,-0.237737,0.125257,0,-0.00949819,0.688434
1_6,Cyclic Voltammetry,1537.23,-0.236747,-0.236747,0.12523,0,-0.00949473,0.688211
1_6,Cyclic Voltammetry,1537.33,-0.235738,-0.235738,0.125328,0,-0.00949126,0.687976
1_6,Cyclic Voltammetry,1537.43,-0.23477,-0.23477,0.125355,0,-0.0094878,0.687767
1_6,Cyclic Voltammetry,1537.53,-0.233804,-0.233804,0.12534,0,-0.00948433,0.687529
1_6,Cyclic Voltammetry,1537.63,-0.232767,-0.232767,0.125471,0,-0.00948086,0.687247
1_6,Cyclic Voltammetry,1537.73,-0.231779,-0.231779,0.125539,0,-0.00947739,0.686979
1_6,Cyclic Voltammetry,1537.83,-0.230768,-0.230768,0.125564,0,-0.00947391,0.686762
1_6,Cyclic Voltammetry,1537.93,-0.229747,-0.229747,0.125673,0,-0.00947044,0.686529
1_6,Cyclic Voltammetry,1538.03,-0.228768,-0.228768,0.125727,0,-0.00946696,0.686265
1_6,Cyclic Voltammetry,1538.13,-0.227798,-0.227798,0.125878,0,-0.00946348,0.685984
1_6,Cyclic Voltammetry,1538.23,-0.22682,-0.22682,0.125845,0,-0.00946,0.685703
1_6,Cyclic Voltammetry,1538.33,-0.225827,-0.225827,0.126057,0,-0.00945651,0.685506
1_6,Cyclic Voltammetry,1538.43,-0.224827,-0.224827,0.126083,0,-0.00945302,0.685319
1_6,Cyclic Voltammetry,1538.53,-0.223829,-0.223829,0.126129,0,-0.00944954,0.68508
1_6,Cyclic Voltammetry,1538.63,-0.222853,-0.222853,0.126201,0,-0.00944604,0.684824
1_6,Cyclic Voltammetry,1538.73,-0.22184,-0.22184,0.126254,0,-0.00944255,0.684602
1_6,Cyclic Voltammetry,1538.83,-0.220825,-0.220825,0.126312,0,-0.00943906,0.684351
1_6,Cyclic Voltammetry,1538.93,-0.219846,-0.219846,0.126331,0,-0.00943556,0.684108
1_6,Cyclic Voltammetry,1539.02,-0.218843,-0.218843,0.126447,0,-0.00943207,0.683813
1_6,Cyclic Voltammetry,1539.12,-0.217857,-0.217857,0.126524,0,-0.00942857,0.683595
1_6,Cyclic Voltammetry,1539.22,-0.216863,-0.216863,0.126577,0,-0.00942507,0.683367
1_6,Cyclic Voltammetry,1539.32,-0.215875,-0.215875,0.12672,0,-0.00942156,0.683194
1_6,Cyclic Voltammetry,1539.42,-0.214862,-0.214862,0.126803,0,-0.00941806,0.682932
1_6,Cyclic Voltammetry,1539.52,-0.213853,-0.213853,0.126878,0,-0.00941455,0.682698
1_6,Cyclic Voltammetry,1539.62,-0.212847,-0.212847,0.126878,0,-0.00941104,0.682457
1_6,Cyclic Voltammetry,1539.72,-0.211845,-0.211845,0.126969,0,-0.00940752,0.682255
1_6,Cyclic Voltammetry,1539.82,-0.210845,-0.210845,0.127038,0,-0.00940401,0.682007
1_6,Cyclic Voltammetry,1539.92,-0.209867,-0.209867,0.12708,0,-0.0094005,0.681754
1_6,Cyclic Voltammetry,1540.02,-0.208871,-0.208871,0.127035,0,-0.00939698,0.681508
1_6,Cyclic Voltammetry,1540.12,-0.207901,-0.207901,0.127167,0,-0.00939346,0.681301
1_6,Cyclic Voltammetry,1540.22,-0.206925,-0.206925,0.127193,0,-0.00938994,0.681084
1_6,Cyclic Voltammetry,1540.32,-0.205931,-0.205931,0.127337,0,-0.00938642,0.680897
1_6,Cyclic Voltammetry,1540.42,-0.204922,-0.204922,0.127441,0,-0.0093829,0.680632
1_6,Cyclic Voltammetry,1540.52,-0.203904,-0.203904,0.127536,0,-0.00937937,0.680395
1_6,Cyclic Voltammetry,1540.62,-0.202913,-0.202913,0.127577,0,-0.00937584,0.68014
1_6,Cyclic Voltammetry,1540.72,-0.201914,-0.201914,0.127719,0,-0.00937231,0.679915
1_6,Cyclic Voltammetry,1540.82,-0.200931,-0.200931,0.127761,0,-0.00936878,0.679669
1_6,Cyclic Voltammetry,1540.92,-0.199927,-0.199927,0.127832,0,-0.00936524,0.679419
1_6,Cyclic Voltammetry,1541.02,-0.198947,-0.198947,0.127903,0,-0.0093617,0.679176
1_6,Cyclic Voltammetry,1541.12,-0.197983,-0.197983,0.127948,0,-0.00935816,0.67899
1_6,Cyclic Voltammetry,1541.22,-0.196974,-0.196974,0.128093,0,-0.00935462,0.678779
1_6,Cyclic Voltammetry,1541.32,-0.195952,-0.195952,0.12819,0,-0.00935108,0.678496
1_6,Cyclic Voltammetry,1541.42,-0.194958,-0.194958,0.128245,0,-0.00934753,0.678252
1_6,Cyclic Voltammetry,1541.51,-0.193935,-0.193935,0.128293,0,-0.00934398,0.678042
1_6,Cyclic Voltammetry,1541.61,-0.192951,-0.192951,0.128236,0,-0.00934043,0.677795
1_6,Cyclic Voltammetry,1541.71,-0.191968,-0.191968,0.128412,0,-0.00933688,0.677573
1_6,Cyclic Voltammetry,1541.81,-0.190971,-0.190971,0.128474,0,-0.00933333,0.677324
1_6,Cyclic Voltammetry,1541.91,-0.190001,-0.190001,0.128555,0,-0.00932977,0.677122
1_6,Cyclic Voltammetry,1542.01,-0.189035,-0.189035,0.128552,0,-0.00932622,0.676931
1_6,Cyclic Voltammetry,1542.11,-0.188012,-0.188012,0.128651,0,-0.00932266,0.67673
1_6,Cyclic Voltammetry,1542.21,-0.186985,-0.186985,0.128805,0,-0.0093191,0.676487
1_6,Cyclic Voltammetry,1542.31,-0.185984,-0.185984,0.128821,0,-0.00931553,0.676217
1_6,Cyclic Voltammetry,1542.41,-0.185021,-0.185021,0.128892,0,-0.00931197,0.675997
1_6,Cyclic Voltammetry,1542.51,-0.184057,-0.184057,0.129033,0,-0.0093084,0.675747
1_6,Cyclic Voltammetry,1542.61,-0.183035,-0.183035,0.129138,0,-0.00930483,0.675514
1_6,Cyclic Voltammetry,1542.71,-0.181989,-0.181989,0.129208,0,-0.00930126,0.675306
1_6,Cyclic Voltammetry,1542.81,-0.181004,-0.181004,0.129243,0,-0.00929768,0.675078
1_6,Cyclic Voltammetry,1542.91,-0.180028,-0.180028,0.129293,0,-0.0092941,0.674831
1_6,Cyclic Voltammetry,1543.01,-0.179046,-0.179046,0.129437,0,-0.00929052,0.674639
1_6,Cyclic Voltammetry,1543.11,-0.178033,-0.178033,0.129543,0,-0.00928694,0.674424
1_6,Cyclic Voltammetry,1543.21,-0.177042,-0.177042,0.129617,0,-0.00928336,0.674188
1_6,Cyclic Voltammetry,1543.31,-0.17601,-0.17601,0.12969,0,-0.00927977,0.67394
1_6,Cyclic Voltammetry,1543.41,-0.175005,-0.175005,0.129811,0,-0.00927618,0.673718
1_6,Cyclic Voltammetry,1543.51,-0.174052,-0.174052,0.129805,0,-0.00927259,0.67346
1_6,Cyclic Voltammetry,1543.61,-0.173063,-0.173063,0.129872,0,-0.009269,0.673279
1_6,Cyclic Voltammetry,1543.71,-0.172105,-0.172105,0.12997,0,-0.0092654,0.673049
1_6,Cyclic Voltammetry,1543.81,-0.171183,-0.171183,0.129812,0,-0.00926181,0.672837
1_6,Cyclic Voltammetry,1543.91,-0.170187,-0.170187,0.129831,0,-0.00925822,0.67263
1_6,Cyclic Voltammetry,1544,-0.169153,-0.169153,0.129914,0,-0.00925462,0.672399
1_6,Cyclic Voltammetry,1544.1,-0.168159,-0.168159,0.129998,0,-0.00925103,0.672115
1_6,Cyclic Voltammetry,1544.2,-0.167171,-0.167171,0.130083,0,-0.00924743,0.671872
1_6,Cyclic Voltammetry,1544.3,-0.166206,-0.166206,0.130255,0,-0.00924383,0.671634
1_6,Cyclic Voltammetry,1544.4,-0.165183,-0.165183,0.130281,0,-0.00924022,0.671454
1_6,Cyclic Voltammetry,1544.5,-0.164176,-0.164176,0.130406,0,-0.00923662,0.671245
1_6,Cyclic Voltammetry,1544.6,-0.163188,-0.163188,0.130548,0,-0.00923301,0.670974
1_6,Cyclic Voltammetry,1544.7,-0.162183,-0.162183,0.130604,0,-0.0092294,0.670738
1_6,Cyclic Voltammetry,1544.8,-0.161203,-0.161203,0.130696,0,-0.00922578,0.670524
1_6,Cyclic Voltammetry,1544.9,-0.160199,-0.160199,0.130757,0,-0.00922216,0.67033
1_6,Cyclic Voltammetry,1545,-0.159202,-0.159202,0.130821,0,-0.00921855,0.670139
1_6,Cyclic Voltammetry,1545.1,-0.158155,-0.158155,0.130988,0,-0.00921492,0.669929
1_6,Cyclic Voltammetry,1545.2,-0.157168,-0.157168,0.131119,0,-0.0092113,0.669631
1_6,Cyclic Voltammetry,1545.3,-0.156159,-0.156159,0.131198,0,-0.00920767,0.66938
1_6,Cyclic Voltammetry,1545.4,-0.155195,-0.155195,0.131351,0,-0.00920404,0.669194
1_6,Cyclic Voltammetry,1545.5,-0.154221,-0.154221,0.131389,0,-0.0092004,0.66898
1_6,Cyclic Voltammetry,1545.6,-0.153245,-0.153245,0.131491,0,-0.00919677,0.668756
1_6,Cyclic Voltammetry,1545.7,-0.15223,-0.15223,0.131592,0,-0.00919313,0.668497
1_6,Cyclic Voltammetry,1545.8,-0.15121,-0.15121,0.131785,0,-0.00918948,0.668247
1_6,Cyclic Voltammetry,1545.9,-0.150232,-0.150232,0.131786,0,-0.00918584,0.668035
1_6,Cyclic Voltammetry,1546,-0.149217,-0.149217,0.131907,0,-0.00918219,0.667797
1_6,Cyclic Voltammetry,1546.1,-0.148235,-0.148235,0.132019,0,-0.00917854,0.667539
1_6,Cyclic Voltammetry,1546.2,-0.147247,-0.147247,0.132103,0,-0.00917489,0.667293
1_6,Cyclic Voltammetry,1546.3,-0.146247,-0.146247,0.132171,0,-0.00917123,0.667109
1_6,Cyclic Voltammetry,1546.4,-0.145264,-0.145264,0.132244,0,-0.00916757,0.666887
1_6,Cyclic Voltammetry,1546.49,-0.144271,-0.144271,0.132296,0,-0.00916391,0.666646
1_6,Cyclic Voltammetry,1546.59,-0.143267,-0.143267,0.132392,0,-0.00916025,0.666421
1_6,Cyclic Voltammetry,1546.69,-0.142248,-0.142248,0.132442,0,-0.00915659,0.666185
1_6,Cyclic Voltammetry,1546.79,-0.141237,-0.141237,0.132614,0,-0.00915292,0.665967
1_6,Cyclic Voltammetry,1546.89,-0.140218,-0.140218,0.132763,0,-0.00914925,0.665687
1_6,Cyclic Voltammetry,1546.99,-0.139226,-0.139226,0.13285,0,-0.00914558,0.66544
1_6,Cyclic Voltammetry,1547.09,-0.138236,-0.138236,0.132909,0,-0.0091419,0.66522
1_6,Cyclic Voltammetry,1547.19,-0.137246,-0.137246,0.132974,0,-0.00913822,0.66503
1_6,Cyclic Voltammetry,1547.29,-0.1363,-0.1363,0.133062,0,-0.00913454,0.664836
1_6,Cyclic Voltammetry,1547.39,-0.135305,-0.135305,0.133103,0,-0.00913086,0.664597
1_6,Cyclic Voltammetry,1547.49,-0.134262,-0.134262,0.133219,0,-0.00912718,0.664339
1_6,Cyclic Voltammetry,1547.59,-0.133293,-0.133293,0.133242,0,-0.00912349,0.664115
1_6,Cyclic Voltammetry,1547.69,-0.132295,-0.132295,0.133299,0,-0.0091198,0.663891
1_6,Cyclic Voltammetry,1547.79,-0.131298,-0.131298,0.133452,0,-0.00911611,0.663685
1_6,Cyclic Voltammetry,1547.89,-0.13029,-0.13029,0.133516,0,-0.00911242,0.663415
1_6,Cyclic Voltammetry,1547.99,-0.129308,-0.129308,0.133599,0,-0.00910872,0.663167
1_6,Cyclic Voltammetry,1548.09,-0.128282,-0.128282,0.133654,0,-0.00910503,0.662991
1_6,Cyclic Voltammetry,1548.19,-0.127294,-0.127294,0.133696,0,-0.00910133,0.662819
1_6,Cyclic Voltammetry,1548.29,-0.126309,-0.126309,0.133784,0,-0.00909763,0.662559
1_6,Cyclic Voltammetry,1548.39,-0.125313,-0.125313,0.133786,0,-0.00909393,0.662298
1_6,Cyclic Voltammetry,1548.49,-0.12433,-0.12433,0.133825,0,-0.00909022,0.662086
1_6,Cyclic Voltammetry,1548.59,-0.123309,-0.123309,0.133951,0,-0.00908652,0.66185
1_6,Cyclic Voltammetry,1548.69,-0.122314,-0.122314,0.133984,0,-0.00908281,0.661654
1_6,Cyclic Voltammetry,1548.79,-0.121342,-0.121342,0.134068,0,-0.00907911,0.661386
1_6,Cyclic Voltammetry,1548.89,-0.120351,-0.120351,0.134113,0,-0.0090754,0.661125
1_6,Cyclic Voltammetry,1548.98,-0.119353,-0.119353,0.13414,0,-0.00907169,0.660888
1_6,Cyclic Voltammetry,1549.08,-0.118389,-0.118389,0.134246,0,-0.00906797,0.660689
1_6,Cyclic Voltammetry,1549.18,-0.117412,-0.117412,0.134351,0,-0.00906426,0.660494
1_6,Cyclic Voltammetry,1549.28,-0.116418,-0.116418,0.134349,0,-0.00906054,0.660239
1_6,Cyclic Voltammetry,1549.38,-0.115389,-0.115389,0.134398,0,-0.00905682,0.659991
1_6,Cyclic Voltammetry,1549.48,-0.114414,-0.114414,0.134396,0,-0.0090531,0.659759
1_6,Cyclic Voltammetry,1549.58,-0.113413,-0.113413,0.134479,0,-0.00904938,0.659532
1_6,Cyclic Voltammetry,1549.68,-0.112408,-0.112408,0.134578,0,-0.00904566,0.659292
1_6,Cyclic Voltammetry,1549.78,-0.111378,-0.111378,0.134602,0,-0.00904194,0.659044
1_6,Cyclic Voltammetry,1549.88,-0.110381,-0.110381,0.134639,0,-0.00903821,0.658827
1_6,Cyclic Voltammetry,1549.98,-0.109398,-0.109398,0.134713,0,-0.00903449,0.658658
1_6,Cyclic Voltammetry,1550.08,-0.108404,-0.108404,0.134724,0,-0.00903076,0.658439
1_6,Cyclic Voltammetry,1550.18,-0.107397,-0.107397,0.134668,0,-0.00902703,0.658178
1_6,Cyclic Voltammetry,1550.28,-0.106376,-0.106376,0.134716,0,-0.00902331,0.657953
1_6,Cyclic Voltammetry,1550.38,-0.105386,-0.105386,0.13482,0,-0.00901958,0.657711
1_6,Cyclic Voltammetry,1550.48,-0.104408,-0.104408,0.134839,0,-0.00901585,0.657486
1_6,Cyclic Voltammetry,1550.58,-0.103411,-0.103411,0.134932,0,-0.00901212,0.657254
1_6,Cyclic Voltammetry,1550.68,-0.102441,-0.102441,0.134974,0,-0.00900838,0.656979
1_6,Cyclic Voltammetry,1550.78,-0.101423,-0.101423,0.135022,0,-0.00900465,0.65674
1_6,Cyclic Voltammetry,1550.88,-0.100447,-0.100447,0.135033,0,-0.00900091,0.656528
1_6,Cyclic Voltammetry,1550.98,-0.0994366,-0.0994366,0.135133,0,-0.00899718,0.656317
1_6,Cyclic Voltammetry,1551.08,-0.0984258,-0.0984258,0.135144,0,-0.00899344,0.656093
1_6,Cyclic Voltammetry,1551.18,-0.0974205,-0.0974205,0.135174,0,-0.0089897,0.65585
1_6,Cyclic Voltammetry,1551.28,-0.0964053,-0.0964053,0.135213,0,-0.00898596,0.655624
1_6,Cyclic Voltammetry,1551.38,-0.0954225,-0.0954225,0.135238,0,-0.00898222,0.655397
1_6,Cyclic Voltammetry,1551.47,-0.0944102,-0.0944102,0.13521,0,-0.00897847,0.655181
1_6,Cyclic Voltammetry,1551.57,-0.0934279,-0.0934279,0.135295,0,-0.00897473,0.654979
1_6,Cyclic Voltammetry,1551.67,-0.0924436,-0.0924436,0.13535,0,-0.00897099,0.65474
1_6,Cyclic Voltammetry,1551.77,-0.0914802,-0.0914802,0.135384,0,-0.00896724,0.654507
1_6,Cyclic Voltammetry,1551.87,-0.0905059,-0.0905059,0.135407,0,-0.0089635,0.654335
1_6,Cyclic Voltammetry,1551.97,-0.0894797,-0.0894797,0.135467,0,-0.00895975,0.654117
1_6,Cyclic Voltammetry,1552.07,-0.0884514,-0.0884514,0.135543,0,-0.008956,0.653875
1_6,Cyclic Voltammetry,1552.17,-0.0874641,-0.0874641,0.135622,0,-0.00895225,0.653591
1_6,Cyclic Voltammetry,1552.27,-0.0864818,-0.0864818,0.135673,0,-0.0089485,0.65335
1_6,Cyclic Voltammetry,1552.37,-0.0854925,-0.0854925,0.135737,0,-0.00894474,0.653098
1_6,Cyclic Voltammetry,1552.47,-0.0845127,-0.0845127,0.135785,0,-0.00894099,0.652868
1_6,Cyclic Voltammetry,1552.57,-0.0834865,-0.0834865,0.135769,0,-0.00893723,0.652641
1_6,Cyclic Voltammetry,1552.67,-0.0824902,-0.0824902,0.13583,0,-0.00893347,0.652415
1_6,Cyclic Voltammetry,1552.77,-0.0814754,-0.0814754,0.13579,0,-0.00892972,0.652222
1_6,Cyclic Voltammetry,1552.87,-0.0805006,-0.0805006,0.135792,0,-0.00892596,0.652027
1_6,Cyclic Voltammetry,1552.97,-0.0794958,-0.0794958,0.135825,0,-0.0089222,0.651786
1_6,Cyclic Voltammetry,1553.07,-0.0785265,-0.0785265,0.135857,0,-0.00891844,0.65156
1_6,Cyclic Voltammetry,1553.17,-0.0774907,-0.0774907,0.135899,0,-0.00891468,0.651379
1_6,Cyclic Voltammetry,1553.27,-0.0764595,-0.0764595,0.135976,0,-0.00891092,0.651143
1_6,Cyclic Voltammetry,1553.37,-0.0754458,-0.0754458,0.135952,0,-0.00890716,0.650909
1_6,Cyclic Voltammetry,1553.47,-0.0745019,-0.0745019,0.135972,0,-0.0089034,0.650664
1_6,Cyclic Voltammetry,1553.57,-0.0735276,-0.0735276,0.13608,0,-0.00889964,0.650395
1_6,Cyclic Voltammetry,1553.67,-0.0725637,-0.0725637,0.136137,0,-0.00889587,0.650186
1_6,Cyclic Voltammetry,1553.77,-0.0715514,-0.0715514,0.136128,0,-0.0088921,0.650013
1_6,Cyclic Voltammetry,1553.87,-0.0705192,-0.0705192,0.136139,0,-0.00888834,0.649782
1_6,Cyclic Voltammetry,1553.96,-0.0695289,-0.0695289,0.136179,0,-0.00888457,0.649504
1_6,Cyclic Voltammetry,1554.06,-0.0685621,-0.0685621,0.136222,0,-0.0088808,0.649242
1_6,Cyclic Voltammetry,1554.16,-0.0675773,-0.0675773,0.136322,0,-0.00887703,0.649035
1_6,Cyclic Voltammetry,1554.26,-0.0666014,-0.0666014,0.136278,0,-0.00887326,0.648826
1_6,Cyclic Voltammetry,1554.36,-0.0656101,-0.0656101,0.136281,0,-0.00886949,0.648614
1_6,Cyclic Voltammetry,1554.46,-0.0645859,-0.0645859,0.136398,0,-0.00886572,0.648379
1_6,Cyclic Voltammetry,1554.56,-0.0635776,-0.0635776,0.136445,0,-0.00886195,0.648136
1_6,Cyclic Voltammetry,1554.66,-0.0626038,-0.0626038,0.136451,0,-0.00885817,0.647896
1_6,Cyclic Voltammetry,1554.76,-0.0616145,-0.0616145,0.136503,0,-0.00885439,0.647669
1_6,Cyclic Voltammetry,1554.86,-0.0606012,-0.0606012,0.136596,0,-0.00885062,0.647429
1_6,Cyclic Voltammetry,1554.96,-0.059602,-0.059602,0.136592,0,-0.00884684,0.647166
1_6,Cyclic Voltammetry,1555.06,-0.0585727,-0.0585727,0.136668,0,-0.00884306,0.64688
1_6,Cyclic Voltammetry,1555.16,-0.0575909,-0.0575909,0.136627,0,-0.00883928,0.646659
1_6,Cyclic Voltammetry,1555.26,-0.0566151,-0.0566151,0.136729,0,-0.0088355,0.646436
1_6,Cyclic Voltammetry,1555.36,-0.0556288,-0.0556288,0.136808,0,-0.00883171,0.646228
1_6,Cyclic Voltammetry,1555.46,-0.054618,-0.054618,0.13684,0,-0.00882793,0.645963
1_6,Cyclic Voltammetry,1555.56,-0.0536072,-0.0536072,0.136871,0,-0.00882414,0.645715
1_6,Cyclic Voltammetry,1555.66,-0.0525815,-0.0525815,0.136948,0,-0.00882035,0.64546
1_6,Cyclic Voltammetry,1555.76,-0.0515747,-0.0515747,0.136925,0,-0.00881656,0.645232
1_6,Cyclic Voltammetry,1555.86,-0.0506184,-0.0506184,0.137003,0,-0.00881277,0.644955
1_6,Cyclic Voltammetry,1555.96,-0.0496311,-0.0496311,0.137079,0,-0.00880898,0.64473
1_6,Cyclic Voltammetry,1556.06,-0.0486777,-0.0486777,0.137099,0,-0.00880519,0.644555
1_6,Cyclic Voltammetry,1556.16,-0.0477029,-0.0477029,0.137171,0,-0.0088014,0.644307
1_6,Cyclic Voltammetry,1556.26,-0.0466846,-0.0466846,0.137209,0,-0.0087976,0.644064
1_6,Cyclic Voltammetry,1556.36,-0.0456614,-0.0456614,0.137253,0,-0.0087938,0.643786
1_6,Cyclic Voltammetry,1556.45,-0.0446656,-0.0446656,0.137266,0,-0.00879001,0.643584
1_6,Cyclic Voltammetry,1556.55,-0.0436648,-0.0436648,0.1373,0,-0.00878621,0.643396
1_6,Cyclic Voltammetry,1556.65,-0.0426815,-0.0426815,0.137272,0,-0.00878241,0.643175
1_6,Cyclic Voltammetry,1556.75,-0.0416892,-0.0416892,0.137412,0,-0.00877861,0.642929
1_6,Cyclic Voltammetry,1556.85,-0.0406944,-0.0406944,0.137473,0,-0.00877481,0.642659
1_6,Cyclic Voltammetry,1556.95,-0.0397276,-0.0397276,0.137606,0,-0.008771,0.642419
1_6,Cyclic Voltammetry,1557.05,-0.0387473,-0.0387473,0.137597,0,-0.00876719,0.642224
1_6,Cyclic Voltammetry,1557.15,-0.0377664,-0.0377664,0.137665,0,-0.00876339,0.642011
1_6,Cyclic Voltammetry,1557.25,-0.0367786,-0.0367786,0.137732,0,-0.00875958,0.641754
1_6,Cyclic Voltammetry,1557.35,-0.0357669,-0.0357669,0.137714,0,-0.00875577,0.641466
1_6,Cyclic Voltammetry,1557.45,-0.0347406,-0.0347406,0.137804,0,-0.00875196,0.641216
1_6,Cyclic Voltammetry,1557.55,-0.0337354,-0.0337354,0.137842,0,-0.00874814,0.640997
1_6,Cyclic Voltammetry,1557.65,-0.0327391,-0.0327391,0.13783,0,-0.00874433,0.640762
1_6,Cyclic Voltammetry,1557.75,-0.0317687,-0.0317687,0.137927,0,-0.00874051,0.640511
1_6,Cyclic Voltammetry,1557.85,-0.0308059,-0.0308059,0.137948,0,-0.0087367,0.640252
1_6,Cyclic Voltammetry,1557.95,-0.0297996,-0.0297996,0.138042,0,-0.00873288,0.640023
