"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_10,Cyclic Voltammetry,2552.53,-0.361772,-0.361772,0.0015611,0,0.00102004,7.19148
1_10,Cyclic Voltammetry,2552.62,-0.362758,-0.362758,0.00155505,0,0.00102008,7.19112
1_10,Cyclic Voltammetry,2552.71,-0.363606,-0.363606,0.00152885,0,0.00102012,7.19187
1_10,Cyclic Voltammetry,2552.8,-0.364541,-0.364541,0.00147443,0,0.00102016,7.1915
1_10,Cyclic Voltammetry,2552.89,-0.365423,-0.365423,0.00156513,0,0.0010202,7.19225
1_10,Cyclic Voltammetry,2552.99,-0.366419,-0.366419,0.00154296,0,0.00102024,7.19184
1_10,Cyclic Voltammetry,2553.08,-0.367207,-0.367207,0.00150534,0,0.00102028,7.19251
1_10,Cyclic Voltammetry,2553.17,-0.368228,-0.368228,0.00151273,0,0.00102032,7.19212
1_10,Cyclic Voltammetry,2553.26,-0.369107,-0.369107,0.00157521,0,0.00102036,7.19287
1_10,Cyclic Voltammetry,2553.35,-0.370061,-0.370061,0.00154766,0,0.0010204,7.1925
1_10,Cyclic Voltammetry,2553.44,-0.370903,-0.370903,0.00150668,0,0.00102043,7.19319
1_10,Cyclic Voltammetry,2553.54,-0.371918,-0.371918,0.00154632,0,0.00102047,7.19285
1_10,Cyclic Voltammetry,2553.63,-0.372749,-0.372749,0.0015779,0,0.00102051,7.19357
1_10,Cyclic Voltammetry,2553.72,-0.373788,-0.373788,0.0015302,0,0.00102055,7.19319
1_10,Cyclic Voltammetry,2553.81,-0.374613,-0.374613,0.00148317,0,0.00102059,7.1939
1_10,Cyclic Voltammetry,2553.9,-0.375646,-0.375646,0.00157185,0,0.00102063,7.19358
1_10,Cyclic Voltammetry,2553.99,-0.376434,-0.376434,0.00156513,0,0.00102067,7.19431
1_10,Cyclic Voltammetry,2554.08,-0.377514,-0.377514,0.00149929,0,0.00102071,7.19392
1_10,Cyclic Voltammetry,2554.18,-0.378285,-0.378285,0.00161888,0,0.00102075,7.19464
1_10,Cyclic Voltammetry,2554.27,-0.379342,-0.379342,0.00157655,0,0.00102079,7.19432
1_10,Cyclic Voltammetry,2554.36,-0.380065,-0.380065,0.00152281,0,0.00102083,7.19496
1_10,Cyclic Voltammetry,2554.45,-0.381189,-0.381189,0.00153154,0,0.00102087,7.19472
1_10,Cyclic Voltammetry,2554.54,-0.381907,-0.381907,0.00158529,0,0.00102091,7.19531
1_10,Cyclic Voltammetry,2554.63,-0.383039,-0.383039,0.00157051,0,0.00102095,7.19509
1_10,Cyclic Voltammetry,2554.73,-0.383766,-0.383766,0.00151138,0,0.00102099,7.19562
1_10,Cyclic Voltammetry,2554.82,-0.384881,-0.384881,0.00160209,0,0.00102103,7.19546
1_10,Cyclic Voltammetry,2554.91,-0.3856,-0.3856,0.00157924,0,0.00102107,7.19604
1_10,Cyclic Voltammetry,2555,-0.386716,-0.386716,0.00152281,0,0.00102111,7.19586
1_10,Cyclic Voltammetry,2555.09,-0.387484,-0.387484,0.00156043,0,0.00102115,7.1964
1_10,Cyclic Voltammetry,2555.18,-0.388576,-0.388576,0.00154431,0,0.00102118,7.19624
1_10,Cyclic Voltammetry,2555.28,-0.389342,-0.389342,0.00151474,0,0.00102122,7.1967
1_10,Cyclic Voltammetry,2555.37,-0.390451,-0.390451,0.00157387,0,0.00102126,7.19661
1_10,Cyclic Voltammetry,2555.46,-0.391197,-0.391197,0.00155304,0,0.0010213,7.19705
1_10,Cyclic Voltammetry,2555.55,-0.392286,-0.392286,0.00148115,0,0.00102134,7.19696
1_10,Cyclic Voltammetry,2555.64,-0.393058,-0.393058,0.00152885,0,0.00102138,7.19739
1_10,Cyclic Voltammetry,2555.73,-0.394138,-0.394138,0.00153557,0,0.00102142,7.19733
1_10,Cyclic Voltammetry,2555.82,-0.394862,-0.394862,0.00153423,0,0.00102146,7.19776
1_10,Cyclic Voltammetry,2555.92,-0.396022,-0.396022,0.00154968,0,0.0010215,7.19771
1_10,Cyclic Voltammetry,2556.01,-0.396691,-0.396691,0.00155035,0,0.00102154,7.19811
1_10,Cyclic Voltammetry,2556.1,-0.397823,-0.397823,0.0015181,0,0.00102158,7.19808
1_10,Cyclic Voltammetry,2556.19,-0.398571,-0.398571,0.00149593,0,0.00102161,7.19844
1_10,Cyclic Voltammetry,2556.28,-0.39962,-0.39962,0.00156043,0,0.00102165,7.19853
1_10,Cyclic Voltammetry,2556.37,-0.400373,-0.400373,0.00154229,0,0.00102169,7.19878
1_10,Cyclic Voltammetry,2556.47,-0.401511,-0.401511,0.00148115,0,0.00102173,7.19885
1_10,Cyclic Voltammetry,2556.56,-0.402252,-0.402252,0.00155304,0,0.00102177,7.19916
1_10,Cyclic Voltammetry,2556.65,-0.403343,-0.403343,0.00148921,0,0.00102181,7.19923
1_10,Cyclic Voltammetry,2556.74,-0.404066,-0.404066,0.00155438,0,0.00102185,7.19941
1_10,Cyclic Voltammetry,2556.83,-0.405156,-0.405156,0.00154095,0,0.00102189,7.19962
1_10,Cyclic Voltammetry,2556.92,-0.405915,-0.405915,0.00156849,0,0.00102193,7.1998
1_10,Cyclic Voltammetry,2557.02,-0.40696,-0.40696,0.00155707,0,0.00102196,7.20002
1_10,Cyclic Voltammetry,2557.11,-0.407725,-0.407725,0.00153557,0,0.001022,7.20016
1_10,Cyclic Voltammetry,2557.2,-0.408829,-0.408829,0.00152281,0,0.00102204,7.20041
1_10,Cyclic Voltammetry,2557.29,-0.409561,-0.409561,0.00154229,0,0.00102208,7.20049
1_10,Cyclic Voltammetry,2557.38,-0.410664,-0.410664,0.00149056,0,0.00102212,7.20076
1_10,Cyclic Voltammetry,2557.47,-0.411391,-0.411391,0.00156782,0,0.00102216,7.2009
1_10,Cyclic Voltammetry,2557.56,-0.412472,-0.412472,0.00156379,0,0.0010222,7.20118
1_10,Cyclic Voltammetry,2557.66,-0.413256,-0.413256,0.0015087,0,0.00102224,7.2012
1_10,Cyclic Voltammetry,2557.75,-0.414316,-0.414316,0.00151743,0,0.00102228,7.20155
1_10,Cyclic Voltammetry,2557.84,-0.4151,-0.4151,0.00154229,0,0.00102232,7.20159
1_10,Cyclic Voltammetry,2557.93,-0.416171,-0.416171,0.00152952,0,0.00102236,7.20192
1_10,Cyclic Voltammetry,2558.02,-0.416872,-0.416872,0.00149324,0,0.00102239,7.20194
1_10,Cyclic Voltammetry,2558.11,-0.417951,-0.417951,0.00155035,0,0.00102243,7.20233
1_10,Cyclic Voltammetry,2558.21,-0.418708,-0.418708,0.00152012,0,0.00102247,7.20228
1_10,Cyclic Voltammetry,2558.3,-0.419723,-0.419723,0.00152684,0,0.00102251,7.20266
1_10,Cyclic Voltammetry,2558.39,-0.420609,-0.420609,0.00159402,0,0.00102255,7.20262
1_10,Cyclic Voltammetry,2558.48,-0.421628,-0.421628,0.00155909,0,0.00102259,7.20308
1_10,Cyclic Voltammetry,2558.57,-0.422402,-0.422402,0.00151206,0,0.00102263,7.20293
1_10,Cyclic Voltammetry,2558.66,-0.423432,-0.423432,0.00155438,0,0.00102267,7.20345
1_10,Cyclic Voltammetry,2558.76,-0.424264,-0.424264,0.00151004,0,0.00102271,7.20331
1_10,Cyclic Voltammetry,2558.85,-0.425254,-0.425254,0.00151945,0,0.00102275,7.20381
1_10,Cyclic Voltammetry,2558.94,-0.426108,-0.426108,0.00153624,0,0.00102278,7.20362
1_10,Cyclic Voltammetry,2559.03,-0.427071,-0.427071,0.00150332,0,0.00102282,7.2042
1_10,Cyclic Voltammetry,2559.12,-0.427883,-0.427883,0.0014966,0,0.00102286,7.20399
1_10,Cyclic Voltammetry,2559.21,-0.428957,-0.428957,0.00154229,0,0.0010229,7.20452
1_10,Cyclic Voltammetry,2559.3,-0.429815,-0.429815,0.00153624,0,0.00102294,7.20437
1_10,Cyclic Voltammetry,2559.4,-0.430735,-0.430735,0.00144353,0,0.00102298,7.20493
1_10,Cyclic Voltammetry,2559.49,-0.431683,-0.431683,0.0015517,0,0.00102301,7.20469
1_10,Cyclic Voltammetry,2559.58,-0.432622,-0.432622,0.00155035,0,0.00102305,7.20533
1_10,Cyclic Voltammetry,2559.67,-0.4335,-0.4335,0.00154699,0,0.00102309,7.20503
1_10,Cyclic Voltammetry,2559.76,-0.4345,-0.4345,0.00149727,0,0.00102313,7.20568
1_10,Cyclic Voltammetry,2559.85,-0.435312,-0.435312,0.00154901,0,0.00102317,7.20538
1_10,Cyclic Voltammetry,2559.95,-0.436331,-0.436331,0.00152482,0,0.00102321,7.20608
1_10,Cyclic Voltammetry,2560.04,-0.437151,-0.437151,0.00149526,0,0.00102325,7.20573
1_10,Cyclic Voltammetry,2560.13,-0.438106,-0.438106,0.00154699,0,0.00102329,7.20647
1_10,Cyclic Voltammetry,2560.22,-0.438973,-0.438973,0.00152818,0,0.00102333,7.20611
1_10,Cyclic Voltammetry,2560.31,-0.439914,-0.439914,0.00149727,0,0.00102336,7.20679
1_10,Cyclic Voltammetry,2560.4,-0.440889,-0.440889,0.00152952,0,0.0010234,7.20647
1_10,Cyclic Voltammetry,2560.5,-0.441761,-0.441761,0.00154632,0,0.00102344,7.20717
1_10,Cyclic Voltammetry,2560.59,-0.44265,-0.44265,0.00151541,0,0.00102348,7.20685
1_10,Cyclic Voltammetry,2560.68,-0.443565,-0.443565,0.00143345,0,0.00102352,7.20754
1_10,Cyclic Voltammetry,2560.77,-0.444553,-0.444553,0.00154565,0,0.00102356,7.20722
1_10,Cyclic Voltammetry,2560.86,-0.445424,-0.445424,0.00150802,0,0.0010236,7.20794
1_10,Cyclic Voltammetry,2560.95,-0.446327,-0.446327,0.0014919,0,0.00102363,7.20753
1_10,Cyclic Voltammetry,2561.04,-0.447245,-0.447245,0.00153624,0,0.00102367,7.20834
1_10,Cyclic Voltammetry,2561.14,-0.448228,-0.448228,0.00155707,0,0.00102371,7.20793
1_10,Cyclic Voltammetry,2561.23,-0.449065,-0.449065,0.00153087,0,0.00102375,7.20867
1_10,Cyclic Voltammetry,2561.32,-0.450048,-0.450048,0.00154363,0,0.00102379,7.20829
1_10,Cyclic Voltammetry,2561.41,-0.450869,-0.450869,0.00151474,0,0.00102383,7.209
1_10,Cyclic Voltammetry,2561.5,-0.451862,-0.451862,0.00149795,0,0.00102387,7.20867
1_10,Cyclic Voltammetry,2561.59,-0.452705,-0.452705,0.00149862,0,0.00102391,7.20939
1_10,Cyclic Voltammetry,2561.69,-0.453737,-0.453737,0.00154229,0,0.00102394,7.20906
1_10,Cyclic Voltammetry,2561.78,-0.454564,-0.454564,0.00146368,0,0.00102398,7.20978
1_10,Cyclic Voltammetry,2561.87,-0.455548,-0.455548,0.00148451,0,0.00102402,7.20941
1_10,Cyclic Voltammetry,2561.96,-0.456383,-0.456383,0.00153759,0,0.00102406,7.21009
1_10,Cyclic Voltammetry,2562.05,-0.457399,-0.457399,0.00149795,0,0.0010241,7.20978
1_10,Cyclic Voltammetry,2562.14,-0.458153,-0.458153,0.00148787,0,0.00102413,7.21048
1_10,Cyclic Voltammetry,2562.24,-0.459235,-0.459235,0.00153288,0,0.00102417,7.21016
1_10,Cyclic Voltammetry,2562.33,-0.460055,-0.460055,0.00152348,0,0.00102421,7.21085
1_10,Cyclic Voltammetry,2562.42,-0.461083,-0.461083,0.00146637,0,0.00102425,7.21047
1_10,Cyclic Voltammetry,2562.51,-0.461862,-0.461862,0.00153826,0,0.00102429,7.21123
1_10,Cyclic Voltammetry,2562.6,-0.462899,-0.462899,0.00152885,0,0.00102433,7.2109
1_10,Cyclic Voltammetry,2562.69,-0.463726,-0.463726,0.00148652,0,0.00102437,7.21153
1_10,Cyclic Voltammetry,2562.78,-0.464736,-0.464736,0.0014872,0,0.0010244,7.21128
1_10,Cyclic Voltammetry,2562.88,-0.465533,-0.465533,0.00153221,0,0.00102444,7.21195
1_10,Cyclic Voltammetry,2562.97,-0.466574,-0.466574,0.0015349,0,0.00102448,7.21165
1_10,Cyclic Voltammetry,2563.06,-0.467368,-0.467368,0.00145629,0,0.00102452,7.21225
1_10,Cyclic Voltammetry,2563.15,-0.468336,-0.468336,0.00156177,0,0.00102456,7.21198
1_10,Cyclic Voltammetry,2563.24,-0.469056,-0.469056,0.00151273,0,0.0010246,7.21267
1_10,Cyclic Voltammetry,2563.33,-0.470191,-0.470191,0.0014919,0,0.00102463,7.2124
1_10,Cyclic Voltammetry,2563.43,-0.470912,-0.470912,0.00155035,0,0.00102467,7.21301
1_10,Cyclic Voltammetry,2563.52,-0.472006,-0.472006,0.0015087,0,0.00102471,7.21271
1_10,Cyclic Voltammetry,2563.61,-0.472746,-0.472746,0.0014704,0,0.00102475,7.21326
1_10,Cyclic Voltammetry,2563.7,-0.473815,-0.473815,0.00149459,0,0.00102479,7.21306
1_10,Cyclic Voltammetry,2563.79,-0.474553,-0.474553,0.00155371,0,0.00102483,7.21362
1_10,Cyclic Voltammetry,2563.88,-0.475643,-0.475643,0.00151071,0,0.00102487,7.21345
1_10,Cyclic Voltammetry,2563.97,-0.476365,-0.476365,0.00148384,0,0.0010249,7.21399
1_10,Cyclic Voltammetry,2564.07,-0.477494,-0.477494,0.00153759,0,0.00102494,7.21387
1_10,Cyclic Voltammetry,2564.16,-0.478217,-0.478217,0.00154162,0,0.00102498,7.21433
1_10,Cyclic Voltammetry,2564.25,-0.479324,-0.479324,0.00145092,0,0.00102502,7.21423
1_10,Cyclic Voltammetry,2564.34,-0.480051,-0.480051,0.0015349,0,0.00102506,7.21473
1_10,Cyclic Voltammetry,2564.43,-0.481177,-0.481177,0.00148585,0,0.0010251,7.21463
1_10,Cyclic Voltammetry,2564.52,-0.481808,-0.481808,0.00148451,0,0.00102513,7.21511
1_10,Cyclic Voltammetry,2564.62,-0.483,-0.483,0.00150467,0,0.00102517,7.215
1_10,Cyclic Voltammetry,2564.71,-0.48372,-0.48372,0.00150735,0,0.00102521,7.21541
1_10,Cyclic Voltammetry,2564.8,-0.484804,-0.484804,0.00149862,0,0.00102525,7.21537
1_10,Cyclic Voltammetry,2564.89,-0.485492,-0.485492,0.00149929,0,0.00102529,7.21581
1_10,Cyclic Voltammetry,2564.98,-0.486596,-0.486596,0.00148384,0,0.00102532,7.21578
1_10,Cyclic Voltammetry,2565.07,-0.487331,-0.487331,0.00146637,0,0.00102536,7.21611
1_10,Cyclic Voltammetry,2565.17,-0.488423,-0.488423,0.00147981,0,0.0010254,7.21614
1_10,Cyclic Voltammetry,2565.26,-0.489123,-0.489123,0.00149324,0,0.00102544,7.21648
1_10,Cyclic Voltammetry,2565.35,-0.490218,-0.490218,0.00144487,0,0.00102547,7.21652
1_10,Cyclic Voltammetry,2565.44,-0.490974,-0.490974,0.00153691,0,0.00102551,7.21686
1_10,Cyclic Voltammetry,2565.53,-0.492066,-0.492066,0.0014704,0,0.00102555,7.21692
1_10,Cyclic Voltammetry,2565.62,-0.492788,-0.492788,0.00148451,0,0.00102559,7.21724
1_10,Cyclic Voltammetry,2565.71,-0.493918,-0.493918,0.00150063,0,0.00102563,7.21733
1_10,Cyclic Voltammetry,2565.81,-0.494653,-0.494653,0.00150467,0,0.00102566,7.21754
1_10,Cyclic Voltammetry,2565.9,-0.49572,-0.49572,0.00152281,0,0.0010257,7.21765
1_10,Cyclic Voltammetry,2565.99,-0.496466,-0.496466,0.0014489,0,0.00102574,7.21793
1_10,Cyclic Voltammetry,2566.08,-0.497633,-0.497633,0.00154901,0,0.00102578,7.21808
1_10,Cyclic Voltammetry,2566.17,-0.49836,-0.49836,0.00150399,0,0.00102582,7.2183
1_10,Cyclic Voltammetry,2566.26,-0.499456,-0.499456,0.00148384,0,0.00102586,7.21843
1_10,Cyclic Voltammetry,2566.36,-0.500169,-0.500169,0.00146032,0,0.00102589,7.21861
1_10,Cyclic Voltammetry,2566.45,-0.5013,-0.5013,0.00151743,0,0.00102593,7.21884
1_10,Cyclic Voltammetry,2566.54,-0.502029,-0.502029,0.00150601,0,0.00102597,7.21897
1_10,Cyclic Voltammetry,2566.63,-0.503151,-0.503151,0.00145763,0,0.00102601,7.21924
1_10,Cyclic Voltammetry,2566.72,-0.503811,-0.503811,0.00152146,0,0.00102604,7.21934
1_10,Cyclic Voltammetry,2566.81,-0.504862,-0.504862,0.00149324,0,0.00102608,7.21962
1_10,Cyclic Voltammetry,2566.91,-0.505613,-0.505613,0.00141128,0,0.00102612,7.21967
1_10,Cyclic Voltammetry,2567,-0.506725,-0.506725,0.00152549,0,0.00102616,7.22002
1_10,Cyclic Voltammetry,2567.09,-0.507504,-0.507504,0.00148182,0,0.0010262,7.22001
1_10,Cyclic Voltammetry,2567.18,-0.508608,-0.508608,0.00148988,0,0.00102623,7.22038
1_10,Cyclic Voltammetry,2567.27,-0.509323,-0.509323,0.00147376,0,0.00102627,7.22042
1_10,Cyclic Voltammetry,2567.36,-0.510376,-0.510376,0.00152952,0,0.00102631,7.22076
1_10,Cyclic Voltammetry,2567.45,-0.511213,-0.511213,0.00149727,0,0.00102635,7.22073
1_10,Cyclic Voltammetry,2567.55,-0.512199,-0.512199,0.00148787,0,0.00102639,7.22109
1_10,Cyclic Voltammetry,2567.64,-0.512963,-0.512963,0.00151071,0,0.00102642,7.2211
1_10,Cyclic Voltammetry,2567.73,-0.514016,-0.514016,0.00147645,0,0.00102646,7.22147
1_10,Cyclic Voltammetry,2567.82,-0.514793,-0.514793,0.00147107,0,0.0010265,7.22144
1_10,Cyclic Voltammetry,2567.91,-0.515905,-0.515905,0.00149929,0,0.00102654,7.22191
1_10,Cyclic Voltammetry,2568,-0.516627,-0.516627,0.00148451,0,0.00102658,7.22185
1_10,Cyclic Voltammetry,2568.1,-0.517702,-0.517702,0.00143815,0,0.00102661,7.22225
1_10,Cyclic Voltammetry,2568.19,-0.518482,-0.518482,0.00153154,0,0.00102665,7.22217
1_10,Cyclic Voltammetry,2568.28,-0.519546,-0.519546,0.00149593,0,0.00102669,7.22266
1_10,Cyclic Voltammetry,2568.37,-0.52031,-0.52031,0.00147174,0,0.00102673,7.22255
1_10,Cyclic Voltammetry,2568.46,-0.521345,-0.521345,0.00149392,0,0.00102676,7.22301
1_10,Cyclic Voltammetry,2568.55,-0.522125,-0.522125,0.00149056,0,0.0010268,7.22289
1_10,Cyclic Voltammetry,2568.65,-0.523115,-0.523115,0.0014489,0,0.00102684,7.22341
1_10,Cyclic Voltammetry,2568.74,-0.523949,-0.523949,0.00147779,0,0.00102688,7.22329
1_10,Cyclic Voltammetry,2568.83,-0.52502,-0.52502,0.00153087,0,0.00102692,7.22381
1_10,Cyclic Voltammetry,2568.92,-0.525773,-0.525773,0.00151407,0,0.00102695,7.22359
1_10,Cyclic Voltammetry,2569.01,-0.526765,-0.526765,0.00146368,0,0.00102699,7.22415
1_10,Cyclic Voltammetry,2569.1,-0.52763,-0.52763,0.00156245,0,0.00102703,7.22402
1_10,Cyclic Voltammetry,2569.19,-0.528623,-0.528623,0.00150265,0,0.00102707,7.22457
1_10,Cyclic Voltammetry,2569.29,-0.529453,-0.529453,0.00149392,0,0.00102711,7.22436
1_10,Cyclic Voltammetry,2569.38,-0.530445,-0.530445,0.00146234,0,0.00102714,7.22499
1_10,Cyclic Voltammetry,2569.47,-0.531304,-0.531304,0.00153288,0,0.00102718,7.22472
1_10,Cyclic Voltammetry,2569.56,-0.532263,-0.532263,0.00148317,0,0.00102722,7.22532
1_10,Cyclic Voltammetry,2569.65,-0.533065,-0.533065,0.00149727,0,0.00102726,7.22508
1_10,Cyclic Voltammetry,2569.74,-0.534088,-0.534088,0.00150399,0,0.0010273,7.22569
1_10,Cyclic Voltammetry,2569.84,-0.534928,-0.534928,0.00152818,0,0.00102734,7.2254
1_10,Cyclic Voltammetry,2569.93,-0.535866,-0.535866,0.00145831,0,0.00102737,7.22606
1_10,Cyclic Voltammetry,2570.02,-0.536773,-0.536773,0.00154565,0,0.00102741,7.22579
1_10,Cyclic Voltammetry,2570.11,-0.537694,-0.537694,0.00149056,0,0.00102745,7.2265
1_10,Cyclic Voltammetry,2570.2,-0.538573,-0.538573,0.00144218,0,0.00102749,7.22617
1_10,Cyclic Voltammetry,2570.29,-0.539548,-0.539548,0.00152348,0,0.00102753,7.22687
1_10,Cyclic Voltammetry,2570.39,-0.540387,-0.540387,0.00150131,0,0.00102756,7.22653
1_10,Cyclic Voltammetry,2570.48,-0.541345,-0.541345,0.00145696,0,0.0010276,7.22723
1_10,Cyclic Voltammetry,2570.57,-0.542263,-0.542263,0.00150668,0,0.00102764,7.22691
1_10,Cyclic Voltammetry,2570.66,-0.543209,-0.543209,0.00149727,0,0.00102768,7.22761
1_10,Cyclic Voltammetry,2570.75,-0.544005,-0.544005,0.00147578,0,0.00102772,7.22731
1_10,Cyclic Voltammetry,2570.84,-0.545007,-0.545007,0.00147981,0,0.00102775,7.22802
1_10,Cyclic Voltammetry,2570.93,-0.545993,-0.545993,0.00153624,0,0.00102779,7.22766
1_10,Cyclic Voltammetry,2571.03,-0.546953,-0.546953,0.00151676,0,0.00102783,7.22841
1_10,Cyclic Voltammetry,2571.12,-0.547832,-0.547832,0.00148518,0,0.00102787,7.22808
1_10,Cyclic Voltammetry,2571.21,-0.548709,-0.548709,0.00149526,0,0.00102791,7.22882
1_10,Cyclic Voltammetry,2571.3,-0.549615,-0.549615,0.00146368,0,0.00102794,7.22844
1_10,Cyclic Voltammetry,2571.39,-0.550518,-0.550518,0.00146368,0,0.00102798,7.22921
1_10,Cyclic Voltammetry,2571.48,-0.551457,-0.551457,0.00152079,0,0.00102802,7.22885
1_10,Cyclic Voltammetry,2571.58,-0.552299,-0.552299,0.00144285,0,0.00102806,7.22954
1_10,Cyclic Voltammetry,2571.67,-0.553254,-0.553254,0.00144823,0,0.00102809,7.22923
1_10,Cyclic Voltammetry,2571.76,-0.554118,-0.554118,0.00147913,0,0.00102813,7.22996
1_10,Cyclic Voltammetry,2571.85,-0.555092,-0.555092,0.00148317,0,0.00102817,7.2296
1_10,Cyclic Voltammetry,2571.94,-0.555925,-0.555925,0.00140321,0,0.00102821,7.23034
1_10,Cyclic Voltammetry,2572.03,-0.556957,-0.556957,0.00152684,0,0.00102824,7.22995
1_10,Cyclic Voltammetry,2572.12,-0.557744,-0.557744,0.0014704,0,0.00102828,7.2307
1_10,Cyclic Voltammetry,2572.22,-0.558791,-0.558791,0.00150265,0,0.00102832,7.23036
1_10,Cyclic Voltammetry,2572.31,-0.559623,-0.559623,0.00145024,0,0.00102836,7.23105
1_10,Cyclic Voltammetry,2572.4,-0.560596,-0.560596,0.00152684,0,0.00102839,7.23072
1_10,Cyclic Voltammetry,2572.49,-0.56143,-0.56143,0.00149056,0,0.00102843,7.2315
1_10,Cyclic Voltammetry,2572.58,-0.562458,-0.562458,0.00145024,0,0.00102847,7.23107
1_10,Cyclic Voltammetry,2572.67,-0.563309,-0.563309,0.00150467,0,0.00102851,7.23181
1_10,Cyclic Voltammetry,2572.77,-0.564237,-0.564237,0.0015087,0,0.00102855,7.23144
1_10,Cyclic Voltammetry,2572.86,-0.56503,-0.56503,0.00143815,0,0.00102858,7.23215
1_10,Cyclic Voltammetry,2572.95,-0.566071,-0.566071,0.00152818,0,0.00102862,7.23185
1_10,Cyclic Voltammetry,2573.04,-0.566924,-0.566924,0.00150467,0,0.00102866,7.23256
1_10,Cyclic Voltammetry,2573.13,-0.567945,-0.567945,0.00146771,0,0.0010287,7.23218
1_10,Cyclic Voltammetry,2573.22,-0.568713,-0.568713,0.00144084,0,0.00102873,7.23293
1_10,Cyclic Voltammetry,2573.32,-0.569747,-0.569747,0.00153691,0,0.00102877,7.23263
1_10,Cyclic Voltammetry,2573.41,-0.57054,-0.57054,0.00148451,0,0.00102881,7.2333
1_10,Cyclic Voltammetry,2573.5,-0.571545,-0.571545,0.00142807,0,0.00102885,7.23302
1_10,Cyclic Voltammetry,2573.59,-0.572369,-0.572369,0.00154162,0,0.00102889,7.23368
1_10,Cyclic Voltammetry,2573.68,-0.57343,-0.57343,0.00150198,0,0.00102892,7.23338
1_10,Cyclic Voltammetry,2573.77,-0.574211,-0.574211,0.00147174,0,0.00102896,7.23407
1_10,Cyclic Voltammetry,2573.86,-0.575239,-0.575239,0.00152079,0,0.001029,7.23381
1_10,Cyclic Voltammetry,2573.96,-0.575979,-0.575979,0.00148988,0,0.00102904,7.23449
1_10,Cyclic Voltammetry,2574.05,-0.577076,-0.577076,0.00145024,0,0.00102908,7.23418
1_10,Cyclic Voltammetry,2574.14,-0.577832,-0.577832,0.00152549,0,0.00102911,7.23483
1_10,Cyclic Voltammetry,2574.23,-0.578887,-0.578887,0.00150467,0,0.00102915,7.23454
1_10,Cyclic Voltammetry,2574.32,-0.579623,-0.579623,0.00143748,0,0.00102919,7.23516
1_10,Cyclic Voltammetry,2574.41,-0.580686,-0.580686,0.00148115,0,0.00102923,7.23495
1_10,Cyclic Voltammetry,2574.51,-0.581447,-0.581447,0.00149324,0,0.00102926,7.23557
1_10,Cyclic Voltammetry,2574.6,-0.582563,-0.582563,0.00146704,0,0.0010293,7.23533
1_10,Cyclic Voltammetry,2574.69,-0.583301,-0.583301,0.00146838,0,0.00102934,7.23589
1_10,Cyclic Voltammetry,2574.78,-0.584394,-0.584394,0.00146771,0,0.00102938,7.23571
1_10,Cyclic Voltammetry,2574.87,-0.58513,-0.58513,0.00150601,0,0.00102941,7.23626
1_10,Cyclic Voltammetry,2574.96,-0.586255,-0.586255,0.0014321,0,0.00102945,7.23611
1_10,Cyclic Voltammetry,2575.06,-0.586987,-0.586987,0.00150198,0,0.00102949,7.23668
1_10,Cyclic Voltammetry,2575.15,-0.588109,-0.588109,0.00149727,0,0.00102953,7.23653
1_10,Cyclic Voltammetry,2575.24,-0.588835,-0.588835,0.00142068,0,0.00102956,7.23697
1_10,Cyclic Voltammetry,2575.33,-0.589898,-0.589898,0.0014872,0,0.0010296,7.23689
1_10,Cyclic Voltammetry,2575.42,-0.590609,-0.590609,0.00148048,0,0.00102964,7.23739
1_10,Cyclic Voltammetry,2575.51,-0.591781,-0.591781,0.00148115,0,0.00102968,7.23728
1_10,Cyclic Voltammetry,2575.6,-0.592456,-0.592456,0.00145293,0,0.00102971,7.23771
1_10,Cyclic Voltammetry,2575.7,-0.593613,-0.593613,0.00148988,0,0.00102975,7.23771
1_10,Cyclic Voltammetry,2575.79,-0.594304,-0.594304,0.00150332,0,0.00102979,7.23805
1_10,Cyclic Voltammetry,2575.88,-0.595414,-0.595414,0.00143479,0,0.00102983,7.23809
1_10,Cyclic Voltammetry,2575.97,-0.596177,-0.596177,0.00150668,0,0.00102986,7.23841
1_10,Cyclic Voltammetry,2576.06,-0.597255,-0.597255,0.00147578,0,0.0010299,7.23845
1_10,Cyclic Voltammetry,2576.15,-0.59795,-0.59795,0.00141934,0,0.00102994,7.23879
1_10,Cyclic Voltammetry,2576.25,-0.599046,-0.599046,0.00148585,0,0.00102998,7.23884
1_10,Cyclic Voltammetry,2576.34,-0.599782,-0.599782,0.00149392,0,0.00103001,7.23917
1_10,Cyclic Voltammetry,2576.43,-0.600955,-0.600955,0.00146838,0,0.00103005,7.2392
1_10,Cyclic Voltammetry,2576.52,-0.601599,-0.601599,0.00143546,0,0.00103009,7.23952
1_10,Cyclic Voltammetry,2576.61,-0.602724,-0.602724,0.00147443,0,0.00103013,7.23967
1_10,Cyclic Voltammetry,2576.7,-0.603452,-0.603452,0.00146167,0,0.00103016,7.23986
1_10,Cyclic Voltammetry,2576.8,-0.604544,-0.604544,0.00141598,0,0.0010302,7.24005
1_10,Cyclic Voltammetry,2576.89,-0.605313,-0.605313,0.00147242,0,0.00103024,7.24029
