"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_6,Cyclic Voltammetry,1606.11,0.464732,0.464732,-0.00221571,0,-0.00103946,5.41084
1_6,Cyclic Voltammetry,1606.2,0.465202,0.465202,-0.0022641,0,-0.00103952,5.41016
1_6,Cyclic Voltammetry,1606.3,0.466591,0.466591,-0.00227687,0,-0.00103958,5.41059
1_6,Cyclic Voltammetry,1606.39,0.467055,0.467055,-0.00222176,0,-0.00103964,5.40996
1_6,Cyclic Voltammetry,1606.48,0.468316,0.468316,-0.00223453,0,-0.00103969,5.41032
1_6,Cyclic Voltammetry,1606.57,0.468815,0.468815,-0.00228762,0,-0.00103975,5.40981
1_6,Cyclic Voltammetry,1606.66,0.470119,0.470119,-0.00221034,0,-0.00103981,5.41002
1_6,Cyclic Voltammetry,1606.75,0.470589,0.470589,-0.00222781,0,-0.00103986,5.40959
1_6,Cyclic Voltammetry,1606.84,0.471956,0.471956,-0.00230106,0,-0.00103992,5.40974
1_6,Cyclic Voltammetry,1606.94,0.472388,0.472388,-0.00226679,0,-0.00103998,5.4094
1_6,Cyclic Voltammetry,1607.03,0.47371,0.47371,-0.00224125,0,-0.00104004,5.40945
1_6,Cyclic Voltammetry,1607.12,0.474209,0.474209,-0.00223856,0,-0.00104009,5.40921
1_6,Cyclic Voltammetry,1607.21,0.475544,0.475544,-0.00228628,0,-0.00104015,5.40918
1_6,Cyclic Voltammetry,1607.3,0.476017,0.476017,-0.00222445,0,-0.00104021,5.40907
1_6,Cyclic Voltammetry,1607.39,0.477369,0.477369,-0.00222983,0,-0.00104027,5.4089
1_6,Cyclic Voltammetry,1607.49,0.477887,0.477887,-0.00227552,0,-0.00104032,5.40886
1_6,Cyclic Voltammetry,1607.58,0.479199,0.479199,-0.00226074,0,-0.00104038,5.40867
1_6,Cyclic Voltammetry,1607.67,0.479739,0.479739,-0.00222983,0,-0.00104044,5.40874
1_6,Cyclic Voltammetry,1607.76,0.48102,0.48102,-0.00222512,0,-0.00104049,5.40836
1_6,Cyclic Voltammetry,1607.85,0.481569,0.481569,-0.00230173,0,-0.00104055,5.40849
1_6,Cyclic Voltammetry,1607.94,0.482827,0.482827,-0.00221303,0,-0.00104061,5.40804
1_6,Cyclic Voltammetry,1608.04,0.48344,0.48344,-0.00225872,0,-0.00104067,5.40832
1_6,Cyclic Voltammetry,1608.13,0.484681,0.484681,-0.00225133,0,-0.00104072,5.40782
1_6,Cyclic Voltammetry,1608.22,0.485206,0.485206,-0.00219018,0,-0.00104078,5.40811
1_6,Cyclic Voltammetry,1608.31,0.486499,0.486499,-0.00222109,0,-0.00104084,5.40749
1_6,Cyclic Voltammetry,1608.4,0.487083,0.487083,-0.00228023,0,-0.00104089,5.40785
1_6,Cyclic Voltammetry,1608.49,0.488292,0.488292,-0.00223789,0,-0.00104095,5.40723
1_6,Cyclic Voltammetry,1608.58,0.488942,0.488942,-0.00222512,0,-0.00104101,5.40768
1_6,Cyclic Voltammetry,1608.68,0.49014,0.49014,-0.00222176,0,-0.00104106,5.4069
1_6,Cyclic Voltammetry,1608.77,0.490764,0.490764,-0.00232122,0,-0.00104112,5.40751
1_6,Cyclic Voltammetry,1608.86,0.491946,0.491946,-0.00221504,0,-0.00104118,5.40667
1_6,Cyclic Voltammetry,1608.95,0.49258,0.49258,-0.00223923,0,-0.00104124,5.40734
1_6,Cyclic Voltammetry,1609.04,0.493738,0.493738,-0.00230173,0,-0.00104129,5.4064
1_6,Cyclic Voltammetry,1609.13,0.494479,0.494479,-0.0022473,0,-0.00104135,5.40716
1_6,Cyclic Voltammetry,1609.23,0.495572,0.495572,-0.00224864,0,-0.00104141,5.4061
1_6,Cyclic Voltammetry,1609.32,0.496323,0.496323,-0.00228829,0,-0.00104147,5.40692
1_6,Cyclic Voltammetry,1609.41,0.497365,0.497365,-0.00226141,0,-0.00104153,5.40587
1_6,Cyclic Voltammetry,1609.5,0.498116,0.498116,-0.00227149,0,-0.00104158,5.40671
1_6,Cyclic Voltammetry,1609.59,0.499175,0.499175,-0.00227821,0,-0.00104164,5.40557
1_6,Cyclic Voltammetry,1609.68,0.500042,0.500042,-0.00231047,0,-0.0010417,5.40659
1_6,Cyclic Voltammetry,1609.78,0.500962,0.500962,-0.00225671,0,-0.00104176,5.40534
1_6,Cyclic Voltammetry,1609.87,0.501885,0.501885,-0.00224797,0,-0.00104181,5.40631
1_6,Cyclic Voltammetry,1609.96,0.502806,0.502806,-0.00229972,0,-0.00104187,5.40504
1_6,Cyclic Voltammetry,1610.05,0.503705,0.503705,-0.00232122,0,-0.00104193,5.40608
1_6,Cyclic Voltammetry,1610.14,0.504602,0.504602,-0.00224932,0,-0.00104199,5.40476
1_6,Cyclic Voltammetry,1610.23,0.505551,0.505551,-0.002252,0,-0.00104205,5.40583
1_6,Cyclic Voltammetry,1610.32,0.506403,0.506403,-0.00231316,0,-0.0010421,5.40448
1_6,Cyclic Voltammetry,1610.42,0.507396,0.507396,-0.00227552,0,-0.00104216,5.40564
1_6,Cyclic Voltammetry,1610.51,0.508247,0.508247,-0.00228023,0,-0.00104222,5.40427
1_6,Cyclic Voltammetry,1610.6,0.509252,0.509252,-0.0023313,0,-0.00104228,5.40537
1_6,Cyclic Voltammetry,1610.69,0.510075,0.510075,-0.00226141,0,-0.00104234,5.40401
1_6,Cyclic Voltammetry,1610.78,0.511113,0.511113,-0.00227351,0,-0.0010424,5.40511
1_6,Cyclic Voltammetry,1610.87,0.511937,0.511937,-0.00232593,0,-0.00104245,5.40372
1_6,Cyclic Voltammetry,1610.97,0.512961,0.512961,-0.00234004,0,-0.00104251,5.40486
1_6,Cyclic Voltammetry,1611.06,0.513765,0.513765,-0.00225335,0,-0.00104257,5.40352
1_6,Cyclic Voltammetry,1611.15,0.514826,0.514826,-0.00229031,0,-0.00104263,5.4047
1_6,Cyclic Voltammetry,1611.24,0.515585,0.515585,-0.00229703,0,-0.00104269,5.40327
1_6,Cyclic Voltammetry,1611.33,0.516707,0.516707,-0.00228224,0,-0.00104275,5.4044
1_6,Cyclic Voltammetry,1611.42,0.517353,0.517353,-0.00224663,0,-0.0010428,5.40302
1_6,Cyclic Voltammetry,1611.51,0.518527,0.518527,-0.0023098,0,-0.00104286,5.40417
1_6,Cyclic Voltammetry,1611.61,0.519137,0.519137,-0.00231652,0,-0.00104292,5.40278
1_6,Cyclic Voltammetry,1611.7,0.520397,0.520397,-0.00226544,0,-0.00104298,5.40387
1_6,Cyclic Voltammetry,1611.79,0.520998,0.520998,-0.00228493,0,-0.00104304,5.40255
1_6,Cyclic Voltammetry,1611.88,0.522181,0.522181,-0.00232324,0,-0.0010431,5.40362
1_6,Cyclic Voltammetry,1611.97,0.522788,0.522788,-0.00225469,0,-0.00104315,5.40236
1_6,Cyclic Voltammetry,1612.06,0.524046,0.524046,-0.00226679,0,-0.00104321,5.4034
1_6,Cyclic Voltammetry,1612.16,0.524622,0.524622,-0.0022473,0,-0.00104327,5.40209
1_6,Cyclic Voltammetry,1612.25,0.525896,0.525896,-0.00231181,0,-0.00104333,5.40313
1_6,Cyclic Voltammetry,1612.34,0.526475,0.526475,-0.00225671,0,-0.00104338,5.40191
1_6,Cyclic Voltammetry,1612.43,0.527686,0.527686,-0.0022762,0,-0.00104344,5.40281
1_6,Cyclic Voltammetry,1612.52,0.528277,0.528277,-0.00232458,0,-0.0010435,5.40162
1_6,Cyclic Voltammetry,1612.61,0.529567,0.529567,-0.0022977,0,-0.00104356,5.40254
1_6,Cyclic Voltammetry,1612.71,0.530143,0.530143,-0.00230375,0,-0.00104362,5.4015
1_6,Cyclic Voltammetry,1612.8,0.53139,0.53139,-0.00229703,0,-0.00104368,5.40232
1_6,Cyclic Voltammetry,1612.89,0.531924,0.531924,-0.00231719,0,-0.00104374,5.40129
1_6,Cyclic Voltammetry,1612.98,0.53327,0.53327,-0.00225469,0,-0.00104379,5.402
1_6,Cyclic Voltammetry,1613.07,0.533736,0.533736,-0.00224528,0,-0.00104385,5.40098
1_6,Cyclic Voltammetry,1613.16,0.535069,0.535069,-0.00227082,0,-0.00104391,5.40171
1_6,Cyclic Voltammetry,1613.25,0.535544,0.535544,-0.00222445,0,-0.00104397,5.40081
1_6,Cyclic Voltammetry,1613.35,0.536934,0.536934,-0.00226544,0,-0.00104402,5.40137
1_6,Cyclic Voltammetry,1613.44,0.537377,0.537377,-0.00229837,0,-0.00104408,5.40059
1_6,Cyclic Voltammetry,1613.53,0.538751,0.538751,-0.00225805,0,-0.00104414,5.40109
1_6,Cyclic Voltammetry,1613.62,0.539191,0.539191,-0.0022305,0,-0.0010442,5.4004
1_6,Cyclic Voltammetry,1613.71,0.540575,0.540575,-0.0022809,0,-0.00104425,5.40087
1_6,Cyclic Voltammetry,1613.8,0.541041,0.541041,-0.00234206,0,-0.00104431,5.40019
1_6,Cyclic Voltammetry,1613.9,0.542368,0.542368,-0.00227216,0,-0.00104437,5.40056
1_6,Cyclic Voltammetry,1613.99,0.542856,0.542856,-0.00227418,0,-0.00104443,5.40001
1_6,Cyclic Voltammetry,1614.08,0.544227,0.544227,-0.0023266,0,-0.00104449,5.40019
1_6,Cyclic Voltammetry,1614.17,0.544697,0.544697,-0.00226208,0,-0.00104454,5.3998
1_6,Cyclic Voltammetry,1614.26,0.546049,0.546049,-0.00227284,0,-0.0010446,5.39999
1_6,Cyclic Voltammetry,1614.35,0.546566,0.546566,-0.00232458,0,-0.00104466,5.39958
1_6,Cyclic Voltammetry,1614.45,0.547938,0.547938,-0.00223655,0,-0.00104472,5.39967
1_6,Cyclic Voltammetry,1614.54,0.548376,0.548376,-0.00230241,0,-0.00104478,5.39937
1_6,Cyclic Voltammetry,1614.63,0.549767,0.549767,-0.00228157,0,-0.00104484,5.39932
1_6,Cyclic Voltammetry,1614.72,0.550268,0.550268,-0.00230845,0,-0.00104489,5.39914
1_6,Cyclic Voltammetry,1614.81,0.551612,0.551612,-0.00227351,0,-0.00104495,5.39908
1_6,Cyclic Voltammetry,1614.9,0.552154,0.552154,-0.00230845,0,-0.00104501,5.39898
1_6,Cyclic Voltammetry,1614.99,0.55348,0.55348,-0.00232794,0,-0.00104507,5.39876
1_6,Cyclic Voltammetry,1615.09,0.553954,0.553954,-0.00223856,0,-0.00104513,5.39875
1_6,Cyclic Voltammetry,1615.18,0.555281,0.555281,-0.00230308,0,-0.00104518,5.39852
1_6,Cyclic Voltammetry,1615.27,0.555789,0.555789,-0.0023266,0,-0.00104524,5.39853
1_6,Cyclic Voltammetry,1615.36,0.557084,0.557084,-0.00230442,0,-0.0010453,5.39816
1_6,Cyclic Voltammetry,1615.45,0.557654,0.557654,-0.00227888,0,-0.00104536,5.39836
1_6,Cyclic Voltammetry,1615.54,0.558903,0.558903,-0.00232593,0,-0.00104542,5.39789
1_6,Cyclic Voltammetry,1615.64,0.559468,0.559468,-0.00232391,0,-0.00104548,5.39812
1_6,Cyclic Voltammetry,1615.73,0.56072,0.56072,-0.00229031,0,-0.00104554,5.39761
1_6,Cyclic Voltammetry,1615.82,0.561333,0.561333,-0.00231181,0,-0.0010456,5.39791
1_6,Cyclic Voltammetry,1615.91,0.562524,0.562524,-0.00234138,0,-0.00104566,5.39729
1_6,Cyclic Voltammetry,1616,0.563111,0.563111,-0.00226679,0,-0.00104571,5.39773
1_6,Cyclic Voltammetry,1616.09,0.5644,0.5644,-0.00229233,0,-0.00104577,5.39704
1_6,Cyclic Voltammetry,1616.18,0.565016,0.565016,-0.00230577,0,-0.00104583,5.39753
1_6,Cyclic Voltammetry,1616.28,0.566145,0.566145,-0.00236692,0,-0.00104589,5.39669
1_6,Cyclic Voltammetry,1616.37,0.566797,0.566797,-0.00228359,0,-0.00104595,5.39731
1_6,Cyclic Voltammetry,1616.46,0.567966,0.567966,-0.00227485,0,-0.00104601,5.39639
1_6,Cyclic Voltammetry,1616.55,0.568653,0.568653,-0.00231181,0,-0.00104606,5.39711
1_6,Cyclic Voltammetry,1616.64,0.569806,0.569806,-0.00233197,0,-0.00104612,5.39611
1_6,Cyclic Voltammetry,1616.73,0.570477,0.570477,-0.00231988,0,-0.00104618,5.39688
1_6,Cyclic Voltammetry,1616.83,0.571621,0.571621,-0.00235214,0,-0.00104624,5.39578
1_6,Cyclic Voltammetry,1616.92,0.572366,0.572366,-0.00231652,0,-0.0010463,5.39661
1_6,Cyclic Voltammetry,1617.01,0.573427,0.573427,-0.0022809,0,-0.00104636,5.39552
1_6,Cyclic Voltammetry,1617.1,0.574187,0.574187,-0.00231383,0,-0.00104642,5.39636
1_6,Cyclic Voltammetry,1617.19,0.575213,0.575213,-0.00235886,0,-0.00104648,5.39523
1_6,Cyclic Voltammetry,1617.28,0.576016,0.576016,-0.0023387,0,-0.00104654,5.39617
1_6,Cyclic Voltammetry,1617.38,0.577031,0.577031,-0.00228964,0,-0.0010466,5.39494
1_6,Cyclic Voltammetry,1617.47,0.577887,0.577887,-0.00229434,0,-0.00104666,5.39593
1_6,Cyclic Voltammetry,1617.56,0.578825,0.578825,-0.00234609,0,-0.00104671,5.39466
1_6,Cyclic Voltammetry,1617.65,0.579695,0.579695,-0.00226544,0,-0.00104677,5.39578
1_6,Cyclic Voltammetry,1617.74,0.580631,0.580631,-0.00229569,0,-0.00104683,5.39438
1_6,Cyclic Voltammetry,1617.83,0.581582,0.581582,-0.00235415,0,-0.00104689,5.39547
1_6,Cyclic Voltammetry,1617.92,0.582489,0.582489,-0.00232324,0,-0.00104695,5.39415
1_6,Cyclic Voltammetry,1618.02,0.583379,0.583379,-0.0022856,0,-0.00104701,5.39526
1_6,Cyclic Voltammetry,1618.11,0.584275,0.584275,-0.00231719,0,-0.00104707,5.39385
1_6,Cyclic Voltammetry,1618.2,0.585246,0.585246,-0.00232525,0,-0.00104713,5.39497
1_6,Cyclic Voltammetry,1618.29,0.586096,0.586096,-0.00226276,0,-0.00104718,5.3936
1_6,Cyclic Voltammetry,1618.38,0.587106,0.587106,-0.00231181,0,-0.00104724,5.39474
1_6,Cyclic Voltammetry,1618.47,0.587931,0.587931,-0.00234206,0,-0.0010473,5.39331
1_6,Cyclic Voltammetry,1618.57,0.588929,0.588929,-0.00229434,0,-0.00104736,5.39448
1_6,Cyclic Voltammetry,1618.66,0.58977,0.58977,-0.00229569,0,-0.00104742,5.39316
1_6,Cyclic Voltammetry,1618.75,0.590837,0.590837,-0.0023266,0,-0.00104748,5.39425
1_6,Cyclic Voltammetry,1618.84,0.591566,0.591566,-0.00231719,0,-0.00104754,5.39281
1_6,Cyclic Voltammetry,1618.93,0.592641,0.592641,-0.00230644,0,-0.0010476,5.39397
1_6,Cyclic Voltammetry,1619.02,0.593386,0.593386,-0.00231383,0,-0.00104765,5.39253
1_6,Cyclic Voltammetry,1619.12,0.594494,0.594494,-0.002377,0,-0.00104771,5.39372
1_6,Cyclic Voltammetry,1619.21,0.595205,0.595205,-0.00226343,0,-0.00104777,5.39234
1_6,Cyclic Voltammetry,1619.3,0.596355,0.596355,-0.0023145,0,-0.00104783,5.39348
1_6,Cyclic Voltammetry,1619.39,0.597103,0.597103,-0.00238305,0,-0.00104789,5.39214
1_6,Cyclic Voltammetry,1619.45,0.59797,0.59797,-0.00230308,0,-0.00104793,5.39345
1_7,Cyclic Voltammetry,1619.52,0.598191,0.598191,-0.00231051,0,-0.00104797,5.3935
1_7,Cyclic Voltammetry,1619.61,0.597101,0.597101,-0.00240455,0,-0.00104803,5.3923
1_7,Cyclic Voltammetry,1619.7,0.596273,0.596273,-0.002377,0,-0.00104809,5.39386
1_7,Cyclic Voltammetry,1619.79,0.595221,0.595221,-0.0023602,0,-0.00104815,5.39287
1_7,Cyclic Voltammetry,1619.88,0.594465,0.594465,-0.0023649,0,-0.00104821,5.39466
1_7,Cyclic Voltammetry,1619.97,0.593436,0.593436,-0.00242472,0,-0.00104827,5.39346
1_7,Cyclic Voltammetry,1620.07,0.592662,0.592662,-0.00239515,0,-0.00104834,5.39503
1_7,Cyclic Voltammetry,1620.16,0.59156,0.59156,-0.00243144,0,-0.0010484,5.39402
1_7,Cyclic Voltammetry,1620.25,0.590827,0.590827,-0.00243076,0,-0.00104846,5.39558
1_7,Cyclic Voltammetry,1620.34,0.58975,0.58975,-0.00238439,0,-0.00104852,5.39456
1_7,Cyclic Voltammetry,1620.43,0.58902,0.58902,-0.00243345,0,-0.00104858,5.3961
1_7,Cyclic Voltammetry,1620.52,0.587869,0.587869,-0.00240321,0,-0.00104864,5.39511
1_7,Cyclic Voltammetry,1620.62,0.587153,0.587153,-0.00238574,0,-0.0010487,5.39663
1_7,Cyclic Voltammetry,1620.71,0.585991,0.585991,-0.00241799,0,-0.00104877,5.39559
1_7,Cyclic Voltammetry,1620.8,0.585334,0.585334,-0.00243412,0,-0.00104883,5.39706
1_7,Cyclic Voltammetry,1620.89,0.584145,0.584145,-0.00238641,0,-0.00104889,5.3961
1_7,Cyclic Voltammetry,1620.98,0.583496,0.583496,-0.00242068,0,-0.00104895,5.3976
1_7,Cyclic Voltammetry,1621.07,0.582387,0.582387,-0.00243076,0,-0.00104901,5.3966
1_7,Cyclic Voltammetry,1621.16,0.581698,0.581698,-0.00243547,0,-0.00104907,5.39799
1_7,Cyclic Voltammetry,1621.26,0.580505,0.580505,-0.00246235,0,-0.00104914,5.39709
1_7,Cyclic Voltammetry,1621.35,0.579876,0.579876,-0.00244689,0,-0.0010492,5.39848
1_7,Cyclic Voltammetry,1621.44,0.578619,0.578619,-0.00245899,0,-0.00104926,5.39755
1_7,Cyclic Voltammetry,1621.53,0.578084,0.578084,-0.00242068,0,-0.00104932,5.39889
1_7,Cyclic Voltammetry,1621.62,0.576804,0.576804,-0.00242606,0,-0.00104938,5.39802
1_7,Cyclic Voltammetry,1621.71,0.576255,0.576255,-0.00242673,0,-0.00104945,5.39929
1_7,Cyclic Voltammetry,1621.81,0.574931,0.574931,-0.00249057,0,-0.00104951,5.39847
1_7,Cyclic Voltammetry,1621.9,0.574435,0.574435,-0.0024442,0,-0.00104957,5.39968
1_7,Cyclic Voltammetry,1621.99,0.573127,0.573127,-0.00245563,0,-0.00104963,5.39889
1_7,Cyclic Voltammetry,1622.08,0.572658,0.572658,-0.00248654,0,-0.0010497,5.40007
1_7,Cyclic Voltammetry,1622.17,0.57129,0.57129,-0.00243748,0,-0.00104976,5.39939
1_7,Cyclic Voltammetry,1622.26,0.570786,0.570786,-0.00248184,0,-0.00104982,5.40046
1_7,Cyclic Voltammetry,1622.35,0.569472,0.569472,-0.00247915,0,-0.00104988,5.39977
1_7,Cyclic Voltammetry,1622.45,0.568984,0.568984,-0.0025141,0,-0.00104995,5.40084
1_7,Cyclic Voltammetry,1622.54,0.567633,0.567633,-0.00244824,0,-0.00105001,5.40034
1_7,Cyclic Voltammetry,1622.63,0.567155,0.567155,-0.0024395,0,-0.00105007,5.40126
1_7,Cyclic Voltammetry,1622.72,0.565771,0.565771,-0.00248117,0,-0.00105014,5.40083
1_7,Cyclic Voltammetry,1622.81,0.565335,0.565335,-0.00244555,0,-0.0010502,5.4017
1_7,Cyclic Voltammetry,1622.9,0.563979,0.563979,-0.00246974,0,-0.00105026,5.40133
1_7,Cyclic Voltammetry,1623,0.563523,0.563523,-0.00252955,0,-0.00105032,5.40216
1_7,Cyclic Voltammetry,1623.09,0.562128,0.562128,-0.0025067,0,-0.00105039,5.40182
1_7,Cyclic Voltammetry,1623.18,0.561707,0.561707,-0.00252014,0,-0.00105045,5.40245
1_7,Cyclic Voltammetry,1623.27,0.560349,0.560349,-0.00250133,0,-0.00105052,5.40228
1_7,Cyclic Voltammetry,1623.36,0.559838,0.559838,-0.00252821,0,-0.00105058,5.40285
1_7,Cyclic Voltammetry,1623.45,0.558504,0.558504,-0.00248587,0,-0.00105064,5.40269
1_7,Cyclic Voltammetry,1623.55,0.558033,0.558033,-0.00247982,0,-0.00105071,5.40313
1_7,Cyclic Voltammetry,1623.64,0.556702,0.556702,-0.00247848,0,-0.00105077,5.40301
1_7,Cyclic Voltammetry,1623.73,0.556202,0.556202,-0.00249125,0,-0.00105083,5.40331
1_7,Cyclic Voltammetry,1623.82,0.554853,0.554853,-0.00243412,0,-0.0010509,5.40329
1_7,Cyclic Voltammetry,1623.91,0.554324,0.554324,-0.00250536,0,-0.00105096,5.40353
1_7,Cyclic Voltammetry,1624,0.553037,0.553037,-0.0025188,0,-0.00105102,5.40359
1_7,Cyclic Voltammetry,1624.09,0.552524,0.552524,-0.00249461,0,-0.00105109,5.40384
1_7,Cyclic Voltammetry,1624.19,0.551208,0.551208,-0.00249729,0,-0.00105115,5.40396
1_7,Cyclic Voltammetry,1624.28,0.550667,0.550667,-0.00254501,0,-0.00105121,5.40387
1_7,Cyclic Voltammetry,1624.37,0.549385,0.549385,-0.00249528,0,-0.00105128,5.40419
1_7,Cyclic Voltammetry,1624.46,0.548824,0.548824,-0.00244891,0,-0.00105134,5.40414
1_7,Cyclic Voltammetry,1624.55,0.547508,0.547508,-0.00247713,0,-0.0010514,5.40456
1_7,Cyclic Voltammetry,1624.64,0.546915,0.546915,-0.0025524,0,-0.00105147,5.40446
1_7,Cyclic Voltammetry,1624.74,0.545604,0.545604,-0.00246773,0,-0.00105153,5.40495
1_7,Cyclic Voltammetry,1624.83,0.545103,0.545103,-0.00247377,0,-0.00105159,5.40472
1_7,Cyclic Voltammetry,1624.92,0.543861,0.543861,-0.00250133,0,-0.00105166,5.40535
1_7,Cyclic Voltammetry,1625.01,0.543284,0.543284,-0.00249326,0,-0.00105172,5.40507
1_7,Cyclic Voltammetry,1625.1,0.542023,0.542023,-0.00247109,0,-0.00105178,5.40576
1_7,Cyclic Voltammetry,1625.19,0.541406,0.541406,-0.00248721,0,-0.00105185,5.40537
1_7,Cyclic Voltammetry,1625.29,0.540192,0.540192,-0.00245563,0,-0.00105191,5.40616
1_7,Cyclic Voltammetry,1625.38,0.539609,0.539609,-0.00246504,0,-0.00105197,5.40569
1_7,Cyclic Voltammetry,1625.47,0.538361,0.538361,-0.00247982,0,-0.00105204,5.40653
1_7,Cyclic Voltammetry,1625.56,0.537738,0.537738,-0.0025309,0,-0.0010521,5.40598
1_7,Cyclic Voltammetry,1625.65,0.536579,0.536579,-0.0024348,0,-0.00105216,5.40692
1_7,Cyclic Voltammetry,1625.74,0.535911,0.535911,-0.00250401,0,-0.00105223,5.40625
1_7,Cyclic Voltammetry,1625.83,0.534787,0.534787,-0.00251947,0,-0.00105229,5.40722
1_7,Cyclic Voltammetry,1625.93,0.534035,0.534035,-0.00250469,0,-0.00105235,5.40653
1_7,Cyclic Voltammetry,1626.02,0.532926,0.532926,-0.00240052,0,-0.00105242,5.4076
1_7,Cyclic Voltammetry,1626.11,0.532231,0.532231,-0.00242472,0,-0.00105248,5.4068
1_7,Cyclic Voltammetry,1626.2,0.531173,0.531173,-0.00252014,0,-0.00105254,5.40796
1_7,Cyclic Voltammetry,1626.29,0.530392,0.530392,-0.00239649,0,-0.0010526,5.40705
1_7,Cyclic Voltammetry,1626.38,0.52931,0.52931,-0.00243412,0,-0.00105266,5.40826
1_7,Cyclic Voltammetry,1626.48,0.528508,0.528508,-0.00244756,0,-0.00105273,5.40734
1_7,Cyclic Voltammetry,1626.57,0.527529,0.527529,-0.00237162,0,-0.00105279,5.40865
1_7,Cyclic Voltammetry,1626.66,0.526669,0.526669,-0.00239918,0,-0.00105285,5.40768
1_7,Cyclic Voltammetry,1626.75,0.525696,0.525696,-0.00241396,0,-0.00105291,5.4089
1_7,Cyclic Voltammetry,1626.84,0.52485,0.52485,-0.00242942,0,-0.00105297,5.40788
1_7,Cyclic Voltammetry,1626.93,0.523921,0.523921,-0.00243211,0,-0.00105303,5.40922
1_7,Cyclic Voltammetry,1627.02,0.522991,0.522991,-0.00243211,0,-0.00105309,5.40817
1_7,Cyclic Voltammetry,1627.12,0.522057,0.522057,-0.00240926,0,-0.00105316,5.40952
1_7,Cyclic Voltammetry,1627.21,0.521148,0.521148,-0.00235886,0,-0.00105322,5.40848
1_7,Cyclic Voltammetry,1627.3,0.520247,0.520247,-0.00239313,0,-0.00105328,5.40982
1_7,Cyclic Voltammetry,1627.39,0.5193,0.5193,-0.00241934,0,-0.00105334,5.40878
1_7,Cyclic Voltammetry,1627.48,0.518458,0.518458,-0.00237969,0,-0.0010534,5.41016
1_7,Cyclic Voltammetry,1627.57,0.517436,0.517436,-0.00234138,0,-0.00105346,5.40906
1_7,Cyclic Voltammetry,1627.67,0.516594,0.516594,-0.00233466,0,-0.00105352,5.41048
1_7,Cyclic Voltammetry,1627.76,0.515596,0.515596,-0.00230375,0,-0.00105358,5.40932
1_7,Cyclic Voltammetry,1627.85,0.514788,0.514788,-0.00228157,0,-0.00105364,5.41076
1_7,Cyclic Voltammetry,1627.94,0.513757,0.513757,-0.00229703,0,-0.00105369,5.40965
1_7,Cyclic Voltammetry,1628.03,0.513007,0.513007,-0.00234206,0,-0.00105375,5.41103
1_7,Cyclic Voltammetry,1628.12,0.511921,0.511921,-0.00227687,0,-0.00105381,5.40992
1_7,Cyclic Voltammetry,1628.22,0.51114,0.51114,-0.00227351,0,-0.00105387,5.41129
1_7,Cyclic Voltammetry,1628.31,0.510014,0.510014,-0.00229165,0,-0.00105393,5.41019
1_7,Cyclic Voltammetry,1628.4,0.509323,0.509323,-0.00228762,0,-0.00105399,5.41157
1_7,Cyclic Voltammetry,1628.49,0.508149,0.508149,-0.00226074,0,-0.00105404,5.41047
1_7,Cyclic Voltammetry,1628.58,0.507493,0.507493,-0.00229367,0,-0.0010541,5.41186
1_7,Cyclic Voltammetry,1628.67,0.506305,0.506305,-0.00230509,0,-0.00105416,5.41076
1_7,Cyclic Voltammetry,1628.76,0.505648,0.505648,-0.00225335,0,-0.00105422,5.41215
1_7,Cyclic Voltammetry,1628.86,0.504422,0.504422,-0.00225469,0,-0.00105428,5.41108
1_7,Cyclic Voltammetry,1628.95,0.503846,0.503846,-0.00231383,0,-0.00105433,5.4123
1_7,Cyclic Voltammetry,1629.04,0.502623,0.502623,-0.00225604,0,-0.00105439,5.41137
1_7,Cyclic Voltammetry,1629.13,0.502023,0.502023,-0.00225738,0,-0.00105445,5.41264
1_7,Cyclic Voltammetry,1629.22,0.500785,0.500785,-0.00225536,0,-0.00105451,5.41164
1_7,Cyclic Voltammetry,1629.31,0.500252,0.500252,-0.00234609,0,-0.00105457,5.4129
1_7,Cyclic Voltammetry,1629.41,0.498918,0.498918,-0.00223184,0,-0.00105462,5.41196
1_7,Cyclic Voltammetry,1629.5,0.498394,0.498394,-0.0022594,0,-0.00105468,5.41312
1_7,Cyclic Voltammetry,1629.59,0.497108,0.497108,-0.00227015,0,-0.00105474,5.41224
1_7,Cyclic Voltammetry,1629.68,0.496606,0.496606,-0.00230039,0,-0.0010548,5.41337
1_7,Cyclic Voltammetry,1629.77,0.495275,0.495275,-0.00220765,0,-0.00105485,5.41257
1_7,Cyclic Voltammetry,1629.86,0.494702,0.494702,-0.0022473,0,-0.00105491,5.41362
1_7,Cyclic Voltammetry,1629.96,0.493432,0.493432,-0.00230778,0,-0.00105497,5.41284
1_7,Cyclic Voltammetry,1630.05,0.492944,0.492944,-0.00222042,0,-0.00105503,5.41385
1_7,Cyclic Voltammetry,1630.14,0.491581,0.491581,-0.00221303,0,-0.00105508,5.41319
1_7,Cyclic Voltammetry,1630.23,0.491107,0.491107,-0.00227888,0,-0.00105514,5.41411
1_7,Cyclic Voltammetry,1630.32,0.489773,0.489773,-0.00220832,0,-0.0010552,5.41347
1_7,Cyclic Voltammetry,1630.41,0.489293,0.489293,-0.00221235,0,-0.00105525,5.41434
