"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_9,Cyclic Voltammetry,2348.53,-0.651963,-0.651963,-0.136793,0,-0.0875272,0.8073
1_9,Cyclic Voltammetry,2348.63,-0.650978,-0.650978,-0.134891,0,-0.087531,0.806117
1_9,Cyclic Voltammetry,2348.73,-0.649967,-0.649967,-0.133464,0,-0.0875347,0.805004
1_9,Cyclic Voltammetry,2348.83,-0.648957,-0.648957,-0.13076,0,-0.0875384,0.803668
1_9,Cyclic Voltammetry,2348.93,-0.64795,-0.64795,-0.129753,0,-0.0875421,0.802667
1_9,Cyclic Voltammetry,2349.03,-0.646984,-0.646984,-0.127792,0,-0.0875456,0.801499
1_9,Cyclic Voltammetry,2349.13,-0.646009,-0.646009,-0.12591,0,-0.0875492,0.80035
1_9,Cyclic Voltammetry,2349.23,-0.645033,-0.645033,-0.12458,0,-0.0875527,0.799304
1_9,Cyclic Voltammetry,2349.33,-0.644037,-0.644037,-0.122212,0,-0.0875561,0.797979
1_9,Cyclic Voltammetry,2349.43,-0.643016,-0.643016,-0.120276,0,-0.0875595,0.796774
1_9,Cyclic Voltammetry,2349.53,-0.641987,-0.641987,-0.118457,0,-0.0875628,0.795572
1_9,Cyclic Voltammetry,2349.63,-0.640998,-0.640998,-0.117275,0,-0.0875661,0.794535
1_9,Cyclic Voltammetry,2349.73,-0.640007,-0.640007,-0.115051,0,-0.0875693,0.793268
1_9,Cyclic Voltammetry,2349.83,-0.639019,-0.639019,-0.113934,0,-0.0875725,0.792281
1_9,Cyclic Voltammetry,2349.93,-0.638033,-0.638033,-0.111527,0,-0.0875756,0.790956
1_9,Cyclic Voltammetry,2350.03,-0.637012,-0.637012,-0.110483,0,-0.0875787,0.789991
1_9,Cyclic Voltammetry,2350.13,-0.635998,-0.635998,-0.108845,0,-0.0875818,0.788871
1_9,Cyclic Voltammetry,2350.23,-0.635009,-0.635009,-0.10753,0,-0.0875848,0.78788
1_9,Cyclic Voltammetry,2350.33,-0.634025,-0.634025,-0.105317,0,-0.0875877,0.786654
1_9,Cyclic Voltammetry,2350.43,-0.633045,-0.633045,-0.103622,0,-0.0875906,0.785494
1_9,Cyclic Voltammetry,2350.53,-0.632044,-0.632044,-0.103175,0,-0.0875935,0.784638
1_9,Cyclic Voltammetry,2350.63,-0.631037,-0.631037,-0.100991,0,-0.0875964,0.783442
1_9,Cyclic Voltammetry,2350.73,-0.630032,-0.630032,-0.0981488,0,-0.0875991,0.782081
1_9,Cyclic Voltammetry,2350.83,-0.629041,-0.629041,-0.0986635,0,-0.0876019,0.781429
1_9,Cyclic Voltammetry,2350.93,-0.628089,-0.628089,-0.0956922,0,-0.0876046,0.780089
1_9,Cyclic Voltammetry,2351.03,-0.627109,-0.627109,-0.0956386,0,-0.0876072,0.77926
1_9,Cyclic Voltammetry,2351.14,-0.626078,-0.626078,-0.0942794,0,-0.0876099,0.778207
1_9,Cyclic Voltammetry,2351.24,-0.625094,-0.625094,-0.0929914,0,-0.0876125,0.777216
1_9,Cyclic Voltammetry,2351.34,-0.62408,-0.62408,-0.0913941,0,-0.0876151,0.776079
1_9,Cyclic Voltammetry,2351.44,-0.623092,-0.623092,-0.0901626,0,-0.0876176,0.775039
1_9,Cyclic Voltammetry,2351.54,-0.622118,-0.622118,-0.0890891,0,-0.0876201,0.774087
1_9,Cyclic Voltammetry,2351.64,-0.621135,-0.621135,-0.0873141,0,-0.0876225,0.772926
1_9,Cyclic Voltammetry,2351.74,-0.620163,-0.620163,-0.0859592,0,-0.0876249,0.771874
1_9,Cyclic Voltammetry,2351.84,-0.619142,-0.619142,-0.0845254,0,-0.0876273,0.770785
1_9,Cyclic Voltammetry,2351.94,-0.618112,-0.618112,-0.0831143,0,-0.0876297,0.769717
1_9,Cyclic Voltammetry,2352.04,-0.617098,-0.617098,-0.0825854,0,-0.087632,0.768824
1_9,Cyclic Voltammetry,2352.14,-0.61612,-0.61612,-0.0807875,0,-0.0876342,0.767729
1_9,Cyclic Voltammetry,2352.24,-0.615114,-0.615114,-0.0804123,0,-0.0876365,0.766875
1_9,Cyclic Voltammetry,2352.34,-0.614113,-0.614113,-0.0792034,0,-0.0876387,0.765855
1_9,Cyclic Voltammetry,2352.44,-0.613134,-0.613134,-0.0779447,0,-0.0876409,0.764859
1_9,Cyclic Voltammetry,2352.54,-0.612159,-0.612159,-0.0763149,0,-0.087643,0.763752
1_9,Cyclic Voltammetry,2352.64,-0.611167,-0.611167,-0.0753161,0,-0.0876451,0.762791
1_9,Cyclic Voltammetry,2352.74,-0.610195,-0.610195,-0.0744602,0,-0.0876472,0.761847
1_9,Cyclic Voltammetry,2352.84,-0.6092,-0.6092,-0.0734787,0,-0.0876493,0.760899
1_9,Cyclic Voltammetry,2352.94,-0.608207,-0.608207,-0.0723067,0,-0.0876513,0.759867
1_9,Cyclic Voltammetry,2353.04,-0.607195,-0.607195,-0.0704982,0,-0.0876533,0.75875
1_9,Cyclic Voltammetry,2353.14,-0.606186,-0.606186,-0.0698199,0,-0.0876553,0.757815
1_9,Cyclic Voltammetry,2353.24,-0.605186,-0.605186,-0.0686739,0,-0.0876572,0.756765
1_9,Cyclic Voltammetry,2353.34,-0.604217,-0.604217,-0.0675929,0,-0.0876591,0.755767
1_9,Cyclic Voltammetry,2353.44,-0.60322,-0.60322,-0.0672231,0,-0.087661,0.754913
1_9,Cyclic Voltammetry,2353.54,-0.602202,-0.602202,-0.0658108,0,-0.0876628,0.753843
1_9,Cyclic Voltammetry,2353.64,-0.601203,-0.601203,-0.0649961,0,-0.0876646,0.752905
1_9,Cyclic Voltammetry,2353.74,-0.600206,-0.600206,-0.0642744,0,-0.0876664,0.752007
1_9,Cyclic Voltammetry,2353.84,-0.599197,-0.599197,-0.0629281,0,-0.0876682,0.750935
1_9,Cyclic Voltammetry,2353.94,-0.598226,-0.598226,-0.0626026,0,-0.0876699,0.750109
1_9,Cyclic Voltammetry,2354.04,-0.597223,-0.597223,-0.060504,0,-0.0876717,0.748929
1_9,Cyclic Voltammetry,2354.14,-0.596235,-0.596235,-0.0600216,0,-0.0876733,0.748052
1_9,Cyclic Voltammetry,2354.24,-0.595227,-0.595227,-0.0589557,0,-0.087675,0.747078
1_9,Cyclic Voltammetry,2354.34,-0.594242,-0.594242,-0.0587839,0,-0.0876766,0.746295
1_9,Cyclic Voltammetry,2354.44,-0.593263,-0.593263,-0.0574755,0,-0.0876782,0.745274
1_9,Cyclic Voltammetry,2354.54,-0.592281,-0.592281,-0.0569487,0,-0.0876798,0.744395
1_9,Cyclic Voltammetry,2354.64,-0.591247,-0.591247,-0.0553188,0,-0.0876814,0.743304
1_9,Cyclic Voltammetry,2354.74,-0.59022,-0.59022,-0.0542843,0,-0.0876829,0.742317
1_9,Cyclic Voltammetry,2354.84,-0.589241,-0.589241,-0.0532282,0,-0.0876844,0.741291
1_9,Cyclic Voltammetry,2354.94,-0.588242,-0.588242,-0.0528454,0,-0.0876859,0.740448
1_9,Cyclic Voltammetry,2355.04,-0.587254,-0.587254,-0.0518985,0,-0.0876874,0.739474
1_9,Cyclic Voltammetry,2355.14,-0.586229,-0.586229,-0.0510904,0,-0.0876888,0.738495
1_9,Cyclic Voltammetry,2355.24,-0.585267,-0.585267,-0.0497605,0,-0.0876902,0.737452
1_9,Cyclic Voltammetry,2355.34,-0.584293,-0.584293,-0.0490367,0,-0.0876916,0.736519
1_9,Cyclic Voltammetry,2355.44,-0.5833,-0.5833,-0.0474243,0,-0.0876929,0.73538
1_9,Cyclic Voltammetry,2355.54,-0.582262,-0.582262,-0.0461419,0,-0.0876942,0.734322
1_9,Cyclic Voltammetry,2355.64,-0.581253,-0.581253,-0.0460309,0,-0.0876955,0.733536
1_9,Cyclic Voltammetry,2355.74,-0.580263,-0.580263,-0.04482,0,-0.0876968,0.732506
1_9,Cyclic Voltammetry,2355.84,-0.579293,-0.579293,-0.043529,0,-0.087698,0.731479
1_9,Cyclic Voltammetry,2355.94,-0.578289,-0.578289,-0.0435098,0,-0.0876992,0.730719
1_9,Cyclic Voltammetry,2356.04,-0.577331,-0.577331,-0.0419341,0,-0.0877004,0.7296
1_9,Cyclic Voltammetry,2356.15,-0.576365,-0.576365,-0.0411129,0,-0.0877015,0.728662
1_9,Cyclic Voltammetry,2356.25,-0.575379,-0.575379,-0.0395805,0,-0.0877027,0.727568
1_9,Cyclic Voltammetry,2356.35,-0.574379,-0.574379,-0.0393732,0,-0.0877038,0.726754
1_9,Cyclic Voltammetry,2356.45,-0.573342,-0.573342,-0.0381514,0,-0.0877048,0.725749
1_9,Cyclic Voltammetry,2356.55,-0.572329,-0.572329,-0.0370507,0,-0.0877059,0.724762
1_9,Cyclic Voltammetry,2356.65,-0.571357,-0.571357,-0.035015,0,-0.0877069,0.723503
1_9,Cyclic Voltammetry,2356.75,-0.570383,-0.570383,-0.0345023,0,-0.0877079,0.7226
1_9,Cyclic Voltammetry,2356.85,-0.569377,-0.569377,-0.033366,0,-0.0877088,0.721585
1_9,Cyclic Voltammetry,2356.95,-0.56837,-0.56837,-0.0329994,0,-0.0877097,0.72073
1_9,Cyclic Voltammetry,2357.05,-0.567389,-0.567389,-0.031953,0,-0.0877106,0.719774
1_9,Cyclic Voltammetry,2357.15,-0.566371,-0.566371,-0.0300839,0,-0.0877115,0.718623
1_9,Cyclic Voltammetry,2357.25,-0.565403,-0.565403,-0.0285677,0,-0.0877123,0.717552
1_9,Cyclic Voltammetry,2357.35,-0.564402,-0.564402,-0.0283755,0,-0.0877131,0.716725
1_9,Cyclic Voltammetry,2357.45,-0.563365,-0.563365,-0.0272642,0,-0.0877139,0.71572
1_9,Cyclic Voltammetry,2357.55,-0.56238,-0.56238,-0.0259526,0,-0.0877146,0.714629
1_9,Cyclic Voltammetry,2357.65,-0.561358,-0.561358,-0.0248207,0,-0.0877153,0.713618
1_9,Cyclic Voltammetry,2357.75,-0.560355,-0.560355,-0.0239455,0,-0.087716,0.712583
1_9,Cyclic Voltammetry,2357.85,-0.55939,-0.55939,-0.023435,0,-0.0877167,0.711665
1_9,Cyclic Voltammetry,2357.95,-0.558455,-0.558455,-0.0221852,0,-0.0877173,0.710604
1_9,Cyclic Voltammetry,2358.05,-0.557424,-0.557424,-0.0203963,0,-0.0877179,0.709467
1_9,Cyclic Voltammetry,2358.15,-0.556435,-0.556435,-0.019783,0,-0.0877184,0.70858
1_9,Cyclic Voltammetry,2358.25,-0.555428,-0.555428,-0.0181206,0,-0.087719,0.707478
1_9,Cyclic Voltammetry,2358.35,-0.55442,-0.55442,-0.0176004,0,-0.0877195,0.70657
1_9,Cyclic Voltammetry,2358.45,-0.553422,-0.553422,-0.0158235,0,-0.0877199,0.70536
1_9,Cyclic Voltammetry,2358.55,-0.552446,-0.552446,-0.0151355,0,-0.0877204,0.704383
1_9,Cyclic Voltammetry,2358.65,-0.551431,-0.551431,-0.0137764,0,-0.0877208,0.703288
1_9,Cyclic Voltammetry,2358.75,-0.550425,-0.550425,-0.0129229,0,-0.0877211,0.702314
1_9,Cyclic Voltammetry,2358.85,-0.549426,-0.549426,-0.0121159,0,-0.0877215,0.701356
1_9,Cyclic Voltammetry,2358.95,-0.548422,-0.548422,-0.0114086,0,-0.0877218,0.700388
1_9,Cyclic Voltammetry,2359.05,-0.547445,-0.547445,-0.00956782,0,-0.0877221,0.69915
1_9,Cyclic Voltammetry,2359.15,-0.546457,-0.546457,-0.00920686,0,-0.0877224,0.698253
1_9,Cyclic Voltammetry,2359.25,-0.545457,-0.545457,-0.00715166,0,-0.0877226,0.697039
1_9,Cyclic Voltammetry,2359.35,-0.544409,-0.544409,-0.00721822,0,-0.0877228,0.696271
1_9,Cyclic Voltammetry,2359.45,-0.543448,-0.543448,-0.00615573,0,-0.087723,0.695246
1_9,Cyclic Voltammetry,2359.55,-0.542452,-0.542452,-0.00517651,0,-0.0877231,0.694237
1_9,Cyclic Voltammetry,2359.65,-0.541487,-0.541487,-0.00387697,0,-0.0877233,0.693122
1_9,Cyclic Voltammetry,2359.75,-0.540522,-0.540522,-0.00378987,0,-0.0877234,0.692302
1_9,Cyclic Voltammetry,2359.85,-0.539548,-0.539548,-0.00229653,0,-0.0877235,0.691204
1_9,Cyclic Voltammetry,2359.95,-0.538551,-0.538551,-0.00197884,0,-0.0877235,0.690341
1_9,Cyclic Voltammetry,2360.05,-0.537531,-0.537531,-0.000847145,0,-0.0877236,0.689292
1_9,Cyclic Voltammetry,2360.15,-0.536527,-0.536527,0.000265183,0,-0.0877236,0.688259
1_9,Cyclic Voltammetry,2360.25,-0.53549,-0.53549,0.000536288,0,-0.0877236,0.687346
1_9,Cyclic Voltammetry,2360.35,-0.534514,-0.534514,0.00175678,0,-0.0877235,0.68626
1_9,Cyclic Voltammetry,2360.45,-0.533523,-0.533523,0.0031807,0,-0.0877235,0.685127
1_9,Cyclic Voltammetry,2360.55,-0.53255,-0.53255,0.00292901,0,-0.0877234,0.684348
1_9,Cyclic Voltammetry,2360.65,-0.531582,-0.531582,0.00431396,0,-0.0877233,0.683248
1_9,Cyclic Voltammetry,2360.75,-0.53058,-0.53058,0.00492718,0,-0.0877231,0.682285
1_9,Cyclic Voltammetry,2360.85,-0.529588,-0.529588,0.00603065,0,-0.087723,0.681207
1_9,Cyclic Voltammetry,2360.95,-0.528579,-0.528579,0.00660156,0,-0.0877228,0.680294
1_9,Cyclic Voltammetry,2361.05,-0.527561,-0.527561,0.00716268,0,-0.0877226,0.679342
1_9,Cyclic Voltammetry,2361.16,-0.526531,-0.526531,0.00847512,0,-0.0877224,0.678219
1_9,Cyclic Voltammetry,2361.26,-0.52553,-0.52553,0.00869541,0,-0.0877222,0.677366
1_9,Cyclic Voltammetry,2361.36,-0.524537,-0.524537,0.00997202,0,-0.0877219,0.676223
1_9,Cyclic Voltammetry,2361.46,-0.523574,-0.523574,0.0103741,0,-0.0877216,0.675303
1_9,Cyclic Voltammetry,2361.56,-0.522595,-0.522595,0.0100552,0,-0.0877213,0.674552
1_9,Cyclic Voltammetry,2361.66,-0.521617,-0.521617,0.0115582,0,-0.087721,0.673397
1_9,Cyclic Voltammetry,2361.76,-0.520607,-0.520607,0.0118227,0,-0.0877207,0.672481
1_9,Cyclic Voltammetry,2361.86,-0.519588,-0.519588,0.0124283,0,-0.0877204,0.671526
1_9,Cyclic Voltammetry,2361.96,-0.518602,-0.518602,0.013339,0,-0.08772,0.670494
1_9,Cyclic Voltammetry,2362.06,-0.517593,-0.517593,0.0144468,0,-0.0877196,0.669397
1_9,Cyclic Voltammetry,2362.16,-0.516582,-0.516582,0.0150133,0,-0.0877192,0.668411
1_9,Cyclic Voltammetry,2362.26,-0.515602,-0.515602,0.0153113,0,-0.0877188,0.667464
1_9,Cyclic Voltammetry,2362.36,-0.514609,-0.514609,0.0162827,0,-0.0877184,0.666429
1_9,Cyclic Voltammetry,2362.46,-0.513635,-0.513635,0.0161565,0,-0.0877179,0.66563
1_9,Cyclic Voltammetry,2362.56,-0.512676,-0.512676,0.0122675,0,-0.0877175,0.665595
1_9,Cyclic Voltammetry,2362.66,-0.511719,-0.511719,0.0150276,0,-0.0877171,0.664217
1_9,Cyclic Voltammetry,2362.76,-0.510731,-0.510731,0.017299,0,-0.0877167,0.662892
1_9,Cyclic Voltammetry,2362.86,-0.50972,-0.50972,0.0186405,0,-0.0877162,0.661782
1_9,Cyclic Voltammetry,2362.96,-0.508731,-0.508731,0.019561,0,-0.0877156,0.660706
1_9,Cyclic Voltammetry,2363.06,-0.507755,-0.507755,0.0196336,0,-0.0877151,0.659784
1_9,Cyclic Voltammetry,2363.16,-0.506739,-0.506739,0.0210887,0,-0.0877145,0.658559
1_9,Cyclic Voltammetry,2363.26,-0.50575,-0.50575,0.0209331,0,-0.087714,0.657714
1_9,Cyclic Voltammetry,2363.36,-0.504772,-0.504772,0.0217657,0,-0.0877134,0.65666
1_9,Cyclic Voltammetry,2363.46,-0.503773,-0.503773,0.0220516,0,-0.0877127,0.655697
1_9,Cyclic Voltammetry,2363.56,-0.50279,-0.50279,0.0224903,0,-0.0877121,0.654726
1_9,Cyclic Voltammetry,2363.66,-0.501797,-0.501797,0.0233684,0,-0.0877115,0.653652
1_9,Cyclic Voltammetry,2363.76,-0.500793,-0.500793,0.0236112,0,-0.0877108,0.652743
1_9,Cyclic Voltammetry,2363.86,-0.499792,-0.499792,0.0243638,0,-0.0877102,0.651693
1_9,Cyclic Voltammetry,2363.96,-0.498808,-0.498808,0.0249963,0,-0.0877095,0.650678
1_9,Cyclic Voltammetry,2364.06,-0.497774,-0.497774,0.0262837,0,-0.0877088,0.649543
1_9,Cyclic Voltammetry,2364.16,-0.496773,-0.496773,0.0267093,0,-0.087708,0.648549
1_9,Cyclic Voltammetry,2364.26,-0.495781,-0.495781,0.0267961,0,-0.0877073,0.647649
1_9,Cyclic Voltammetry,2364.36,-0.49479,-0.49479,0.0275833,0,-0.0877065,0.646621
1_9,Cyclic Voltammetry,2364.46,-0.493787,-0.493787,0.0284853,0,-0.0877057,0.645571
1_9,Cyclic Voltammetry,2364.56,-0.492769,-0.492769,0.028675,0,-0.087705,0.644662
1_9,Cyclic Voltammetry,2364.66,-0.491758,-0.491758,0.0296647,0,-0.0877041,0.643569
1_9,Cyclic Voltammetry,2364.76,-0.49077,-0.49077,0.0302591,0,-0.0877033,0.642557
1_9,Cyclic Voltammetry,2364.86,-0.489773,-0.489773,0.0309164,0,-0.0877025,0.641519
1_9,Cyclic Voltammetry,2364.96,-0.488792,-0.488792,0.0318941,0,-0.0877016,0.640419
1_9,Cyclic Voltammetry,2365.06,-0.48781,-0.48781,0.0327581,0,-0.0877007,0.639343
1_9,Cyclic Voltammetry,2365.16,-0.486814,-0.486814,0.0325807,0,-0.0876998,0.638458
1_9,Cyclic Voltammetry,2365.26,-0.485796,-0.485796,0.0333711,0,-0.0876989,0.63736
1_9,Cyclic Voltammetry,2365.36,-0.484761,-0.484761,0.0339146,0,-0.0876979,0.636324
1_9,Cyclic Voltammetry,2365.46,-0.483768,-0.483768,0.0348836,0,-0.087697,0.635239
1_9,Cyclic Voltammetry,2365.56,-0.482769,-0.482769,0.0354931,0,-0.087696,0.634225
1_9,Cyclic Voltammetry,2365.66,-0.48177,-0.48177,0.0360444,0,-0.087695,0.633243
1_9,Cyclic Voltammetry,2365.76,-0.480771,-0.480771,0.0368391,0,-0.087694,0.632138
1_9,Cyclic Voltammetry,2365.86,-0.479793,-0.479793,0.038084,0,-0.0876929,0.630979
1_9,Cyclic Voltammetry,2365.96,-0.478799,-0.478799,0.0384609,0,-0.0876919,0.629996
1_9,Cyclic Voltammetry,2366.06,-0.47778,-0.47778,0.0390801,0,-0.0876908,0.628962
1_9,Cyclic Voltammetry,2366.17,-0.476769,-0.476769,0.0401163,0,-0.0876897,0.627853
1_9,Cyclic Voltammetry,2366.27,-0.475762,-0.475762,0.040533,0,-0.0876886,0.626789
1_9,Cyclic Voltammetry,2366.37,-0.474775,-0.474775,0.0414382,0,-0.0876874,0.625679
1_9,Cyclic Voltammetry,2366.47,-0.473788,-0.473788,0.0419687,0,-0.0876863,0.624673
1_9,Cyclic Voltammetry,2366.57,-0.472803,-0.472803,0.0424721,0,-0.0876851,0.623674
1_9,Cyclic Voltammetry,2366.67,-0.471788,-0.471788,0.0439671,0,-0.0876839,0.622415
1_9,Cyclic Voltammetry,2366.77,-0.470754,-0.470754,0.0446438,0,-0.0876826,0.621354
1_9,Cyclic Voltammetry,2366.87,-0.469755,-0.469755,0.0452112,0,-0.0876814,0.620339
1_9,Cyclic Voltammetry,2366.97,-0.468752,-0.468752,0.0460242,0,-0.0876801,0.619251
1_9,Cyclic Voltammetry,2367.07,-0.467769,-0.467769,0.046153,0,-0.0876788,0.618292
1_9,Cyclic Voltammetry,2367.17,-0.466785,-0.466785,0.047386,0,-0.0876775,0.617108
1_9,Cyclic Voltammetry,2367.27,-0.465757,-0.465757,0.0479652,0,-0.0876762,0.616035
1_9,Cyclic Voltammetry,2367.37,-0.464754,-0.464754,0.0489005,0,-0.0876749,0.61489
1_9,Cyclic Voltammetry,2367.47,-0.463785,-0.463785,0.0502829,0,-0.0876735,0.613675
1_9,Cyclic Voltammetry,2367.57,-0.462785,-0.462785,0.0505373,0,-0.0876721,0.61271
1_9,Cyclic Voltammetry,2367.67,-0.461774,-0.461774,0.0513319,0,-0.0876707,0.61163
1_9,Cyclic Voltammetry,2367.77,-0.46079,-0.46079,0.05149,0,-0.0876692,0.610651
1_9,Cyclic Voltammetry,2367.87,-0.459794,-0.459794,0.0526515,0,-0.0876678,0.609441
1_9,Cyclic Voltammetry,2367.97,-0.458791,-0.458791,0.0536375,0,-0.0876663,0.608221
1_9,Cyclic Voltammetry,2368.07,-0.457776,-0.457776,0.0540055,0,-0.0876648,0.607176
1_9,Cyclic Voltammetry,2368.17,-0.456796,-0.456796,0.0549625,0,-0.0876633,0.606026
1_9,Cyclic Voltammetry,2368.27,-0.455807,-0.455807,0.0554625,0,-0.0876618,0.604968
1_9,Cyclic Voltammetry,2368.37,-0.454831,-0.454831,0.0560688,0,-0.0876602,0.603938
1_9,Cyclic Voltammetry,2368.47,-0.453814,-0.453814,0.0565157,0,-0.0876586,0.60288
1_9,Cyclic Voltammetry,2368.57,-0.452773,-0.452773,0.0572008,0,-0.0876571,0.601741
1_9,Cyclic Voltammetry,2368.67,-0.451792,-0.451792,0.0575688,0,-0.0876555,0.600691
1_9,Cyclic Voltammetry,2368.77,-0.450819,-0.450819,0.0583719,0,-0.0876538,0.599591
1_9,Cyclic Voltammetry,2368.87,-0.449813,-0.449813,0.0587356,0,-0.0876522,0.598574
1_9,Cyclic Voltammetry,2368.97,-0.448817,-0.448817,0.0599728,0,-0.0876506,0.59733
1_9,Cyclic Voltammetry,2369.07,-0.447817,-0.447817,0.0607054,0,-0.0876489,0.596166
1_9,Cyclic Voltammetry,2369.17,-0.446788,-0.446788,0.0608829,0,-0.0876472,0.595169
1_9,Cyclic Voltammetry,2369.27,-0.445801,-0.445801,0.061894,0,-0.0876455,0.594039
1_9,Cyclic Voltammetry,2369.37,-0.444823,-0.444823,0.0617813,0,-0.0876438,0.593117
1_9,Cyclic Voltammetry,2369.47,-0.443811,-0.443811,0.0618461,0,-0.087642,0.592143
1_9,Cyclic Voltammetry,2369.57,-0.44285,-0.44285,0.0625053,0,-0.0876403,0.591004
1_9,Cyclic Voltammetry,2369.67,-0.441846,-0.441846,0.0635637,0,-0.0876386,0.589787
1_9,Cyclic Voltammetry,2369.77,-0.440822,-0.440822,0.0643906,0,-0.0876368,0.588621
1_9,Cyclic Voltammetry,2369.87,-0.439794,-0.439794,0.0648787,0,-0.087635,0.587481
1_9,Cyclic Voltammetry,2369.97,-0.438818,-0.438818,0.0648806,0,-0.0876332,0.586507
1_9,Cyclic Voltammetry,2370.07,-0.437851,-0.437851,0.0653471,0,-0.0876314,0.585478
1_9,Cyclic Voltammetry,2370.17,-0.436857,-0.436857,0.0657615,0,-0.0876295,0.584412
1_9,Cyclic Voltammetry,2370.27,-0.435846,-0.435846,0.0659975,0,-0.0876277,0.583396
1_9,Cyclic Voltammetry,2370.37,-0.434794,-0.434794,0.0665731,0,-0.0876259,0.582247
1_9,Cyclic Voltammetry,2370.47,-0.433788,-0.433788,0.0664582,0,-0.087624,0.581308
1_9,Cyclic Voltammetry,2370.57,-0.432819,-0.432819,0.0677256,0,-0.0876221,0.580071
1_9,Cyclic Voltammetry,2370.67,-0.431816,-0.431816,0.067484,0,-0.0876203,0.579165
1_9,Cyclic Voltammetry,2370.77,-0.430838,-0.430838,0.0684698,0,-0.0876184,0.577904
1_9,Cyclic Voltammetry,2370.87,-0.429822,-0.429822,0.068489,0,-0.0876165,0.576877
1_9,Cyclic Voltammetry,2370.97,-0.428796,-0.428796,0.0689002,0,-0.0876145,0.575812
1_9,Cyclic Voltammetry,2371.07,-0.427758,-0.427758,0.0700257,0,-0.0876126,0.57458
1_9,Cyclic Voltammetry,2371.18,-0.426736,-0.426736,0.0697623,0,-0.0876107,0.573651
1_9,Cyclic Voltammetry,2371.28,-0.425772,-0.425772,0.0703963,0,-0.0876087,0.572508
1_9,Cyclic Voltammetry,2371.38,-0.424769,-0.424769,0.0701991,0,-0.0876068,0.571553
1_9,Cyclic Voltammetry,2371.48,-0.423766,-0.423766,0.0703189,0,-0.0876048,0.570478
1_9,Cyclic Voltammetry,2371.58,-0.422776,-0.422776,0.071136,0,-0.0876028,0.569281
1_9,Cyclic Voltammetry,2371.68,-0.421784,-0.421784,0.0714691,0,-0.0876008,0.568178
1_9,Cyclic Voltammetry,2371.78,-0.420811,-0.420811,0.0718531,0,-0.0875989,0.567123
1_9,Cyclic Voltammetry,2371.88,-0.419851,-0.419851,0.0710096,0,-0.0875969,0.56631
1_9,Cyclic Voltammetry,2371.98,-0.418845,-0.418845,0.0717853,0,-0.0875949,0.565095
1_9,Cyclic Voltammetry,2372.08,-0.417861,-0.417861,0.0720504,0,-0.0875929,0.56404
1_9,Cyclic Voltammetry,2372.18,-0.416824,-0.416824,0.0724161,0,-0.0875909,0.562959
1_9,Cyclic Voltammetry,2372.28,-0.415792,-0.415792,0.0734029,0,-0.0875888,0.56171
1_9,Cyclic Voltammetry,2372.38,-0.4148,-0.4148,0.073146,0,-0.0875868,0.560745
1_9,Cyclic Voltammetry,2372.48,-0.413832,-0.413832,0.0733222,0,-0.0875848,0.559675
1_9,Cyclic Voltammetry,2372.58,-0.412841,-0.412841,0.0745374,0,-0.0875827,0.558375
1_9,Cyclic Voltammetry,2372.68,-0.411831,-0.411831,0.0743323,0,-0.0875806,0.55733
1_9,Cyclic Voltammetry,2372.78,-0.41085,-0.41085,0.0743894,0,-0.0875786,0.556322
1_9,Cyclic Voltammetry,2372.88,-0.409817,-0.409817,0.0746725,0,-0.0875765,0.555249
1_9,Cyclic Voltammetry,2372.98,-0.408813,-0.408813,0.0747903,0,-0.0875744,0.554269
1_9,Cyclic Voltammetry,2373.08,-0.407842,-0.407842,0.0755477,0,-0.0875723,0.55308
1_9,Cyclic Voltammetry,2373.18,-0.406838,-0.406838,0.0761027,0,-0.0875702,0.551902
1_9,Cyclic Voltammetry,2373.28,-0.405813,-0.405813,0.0761985,0,-0.0875681,0.550772
1_9,Cyclic Voltammetry,2373.38,-0.404788,-0.404788,0.0767026,0,-0.087566,0.549615
1_9,Cyclic Voltammetry,2373.48,-0.403801,-0.403801,0.0771946,0,-0.0875638,0.548468
1_9,Cyclic Voltammetry,2373.58,-0.402819,-0.402819,0.0771001,0,-0.0875617,0.547478
1_9,Cyclic Voltammetry,2373.68,-0.40184,-0.40184,0.0779938,0,-0.0875595,0.546245
1_9,Cyclic Voltammetry,2373.78,-0.400842,-0.400842,0.0782119,0,-0.0875573,0.545108
1_9,Cyclic Voltammetry,2373.88,-0.399824,-0.399824,0.0786337,0,-0.0875552,0.543944
1_9,Cyclic Voltammetry,2373.98,-0.398809,-0.398809,0.0786225,0,-0.087553,0.542921
1_9,Cyclic Voltammetry,2374.08,-0.397824,-0.397824,0.0791277,0,-0.0875508,0.541815
1_9,Cyclic Voltammetry,2374.18,-0.396841,-0.396841,0.0797172,0,-0.0875486,0.540638
1_9,Cyclic Voltammetry,2374.28,-0.395826,-0.395826,0.0805924,0,-0.0875463,0.539335
1_9,Cyclic Voltammetry,2374.38,-0.394864,-0.394864,0.0807326,0,-0.0875441,0.538261
1_9,Cyclic Voltammetry,2374.48,-0.393855,-0.393855,0.0814726,0,-0.0875418,0.537018
1_9,Cyclic Voltammetry,2374.58,-0.392852,-0.392852,0.0815174,0,-0.0875396,0.535905
