"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,83820.2,0.200031,0.200031,0.253633,0,7.5104,-1.00086
1_1,Constant Potential,83880.2,0.200005,0.200005,0.253928,0,7.51463,-1.00091
1_1,Constant Potential,83940.2,0.200064,0.200064,0.253892,0,7.51886,-1.00088
1_1,Constant Potential,84000.2,0.199997,0.199997,0.253682,0,7.52309,-1.00075
1_1,Constant Potential,84060.2,0.200013,0.200013,0.252822,0,7.52731,-1.00067
1_1,Constant Potential,84120.2,0.199994,0.199994,0.253675,0,7.53153,-1.00079
1_1,Constant Potential,84180.2,0.200057,0.200057,0.253746,0,7.53576,-1.00075
1_1,Constant Potential,84240.2,0.199982,0.199982,0.253849,0,7.53999,-1.00078
1_1,Constant Potential,84300.2,0.199979,0.199979,0.253532,0,7.54422,-1.00078
1_1,Constant Potential,84360.2,0.200027,0.200027,0.25304,0,7.54844,-1.00066
1_1,Constant Potential,84420.2,0.200045,0.200045,0.253342,0,7.55266,-1.00069
1_1,Constant Potential,84480.2,0.200002,0.200002,0.253422,0,7.55689,-1.00072
1_1,Constant Potential,84540.2,0.199982,0.199982,0.253152,0,7.56111,-1.00071
1_1,Constant Potential,84600.2,0.200015,0.200015,0.253574,0,7.56533,-1.00072
1_1,Constant Potential,84660.2,0.200021,0.200021,0.25375,0,7.56956,-1.00068
1_1,Constant Potential,84720.2,0.200064,0.200064,0.253442,0,7.57378,-1.00061
1_1,Constant Potential,84780.2,0.200037,0.200037,0.253363,0,7.57801,-1.00058
1_1,Constant Potential,84840.2,0.200056,0.200056,0.252876,0,7.58223,-1.00044
1_1,Constant Potential,84900.2,0.199992,0.199992,0.252969,0,7.58644,-1.00042
1_1,Constant Potential,84960.2,0.200048,0.200048,0.253226,0,7.59066,-1.00048
1_1,Constant Potential,85020.2,0.200052,0.200052,0.252834,0,7.59488,-1.0004
1_1,Constant Potential,85080.2,0.200077,0.200077,0.25276,0,7.59909,-1.00038
1_1,Constant Potential,85140.2,0.199987,0.199987,0.252852,0,7.6033,-1.00041
1_1,Constant Potential,85200.2,0.200048,0.200048,0.253229,0,7.60752,-1.0004
1_1,Constant Potential,85260.2,0.200037,0.200037,0.253102,0,7.61174,-1.00042
1_1,Constant Potential,85320.2,0.200031,0.200031,0.253166,0,7.61596,-1.00051
1_1,Constant Potential,85380.2,0.200003,0.200003,0.252996,0,7.62018,-1.00051
1_1,Constant Potential,85440.2,0.20004,0.20004,0.253546,0,7.6244,-1.00061
1_1,Constant Potential,85500.2,0.200037,0.200037,0.253802,0,7.62863,-1.00074
1_1,Constant Potential,85560.2,0.200019,0.200019,0.254044,0,7.63286,-1.00082
1_1,Constant Potential,85620.2,0.200039,0.200039,0.254126,0,7.63709,-1.00072
1_1,Constant Potential,85680.2,0.200007,0.200007,0.253517,0,7.64132,-1.00058
1_1,Constant Potential,85740.2,0.200051,0.200051,0.25342,0,7.64555,-1.0004
1_1,Constant Potential,85800.2,0.200036,0.200036,0.253134,0,7.64977,-1.00024
1_1,Constant Potential,85860.2,0.200034,0.200034,0.253485,0,7.65399,-1.00023
1_1,Constant Potential,85920.2,0.200033,0.200033,0.253241,0,7.65821,-1.00022
1_1,Constant Potential,85980.2,0.200016,0.200016,0.253468,0,7.66244,-1.00015
1_1,Constant Potential,86040.2,0.200065,0.200065,0.253121,0,7.66666,-1.00017
1_1,Constant Potential,86100.2,0.200045,0.200045,0.25301,0,7.67088,-1.00014
1_1,Constant Potential,86160.2,0.200019,0.200019,0.253255,0,7.67509,-1.00009
1_1,Constant Potential,86220.2,0.200034,0.200034,0.253393,0,7.67932,-1.00008
1_1,Constant Potential,86280.2,0.200051,0.200051,0.252874,0,7.68354,-0.999954
1_1,Constant Potential,86340.2,0.200004,0.200004,0.253284,0,7.68775,-0.999997
1_1,Constant Potential,86400.2,0.200002,0.200002,0.252763,0,7.69197,-0.999971
1_1,Constant Potential,86460.2,0.20007,0.20007,0.253375,0,7.69619,-0.99991
1_1,Constant Potential,86520.2,0.200052,0.200052,0.253001,0,7.70041,-0.999931
1_1,Constant Potential,86580.2,0.199976,0.199976,0.253288,0,7.70463,-0.99991
1_1,Constant Potential,86640.2,0.200063,0.200063,0.253448,0,7.70885,-0.99998
1_1,Constant Potential,86700.2,0.200052,0.200052,0.253646,0,7.71308,-0.999966
1_1,Constant Potential,86760.2,0.199979,0.199979,0.25385,0,7.7173,-0.999998
1_1,Constant Potential,86820.2,0.200042,0.200042,0.25316,0,7.72153,-0.999897
1_1,Constant Potential,86880.2,0.200016,0.200016,0.254179,0,7.72576,-1.00001
1_1,Constant Potential,86940.2,0.199996,0.199996,0.253717,0,7.72999,-0.999935
1_1,Constant Potential,87000.2,0.199987,0.199987,0.253721,0,7.73422,-0.999953
1_1,Constant Potential,87060.2,0.199995,0.199995,0.254198,0,7.73845,-0.999962
1_1,Constant Potential,87120.2,0.199962,0.199962,0.253893,0,7.74269,-0.999894
1_1,Constant Potential,87180.2,0.199978,0.199978,0.254532,0,7.74692,-1.00001
1_1,Constant Potential,87240.2,0.199985,0.199985,0.254497,0,7.75116,-1.00011
1_1,Constant Potential,87300.2,0.200013,0.200013,0.254953,0,7.75541,-1.0002
1_1,Constant Potential,87360.2,0.199966,0.199966,0.254751,0,7.75966,-1.00025
1_1,Constant Potential,87420.2,0.19999,0.19999,0.255097,0,7.76391,-1.00032
1_1,Constant Potential,87480.2,0.200044,0.200044,0.254876,0,7.76816,-1.00025
1_1,Constant Potential,87540.2,0.200056,0.200056,0.254881,0,7.7724,-1.00012
1_1,Constant Potential,87600.2,0.20008,0.20008,0.255022,0,7.77665,-1.00016
1_1,Constant Potential,87660.2,0.200072,0.200072,0.255101,0,7.7809,-1.00025
1_1,Constant Potential,87720.2,0.200017,0.200017,0.255593,0,7.78516,-1.00028
1_1,Constant Potential,87780.2,0.200029,0.200029,0.255528,0,7.78942,-1.00028
1_1,Constant Potential,87840.2,0.200047,0.200047,0.255069,0,7.79367,-1.00021
1_1,Constant Potential,87900.2,0.200046,0.200046,0.25503,0,7.79792,-1.00013
1_1,Constant Potential,87960.2,0.200081,0.200081,0.25471,0,7.80217,-0.999989
1_1,Constant Potential,88020.2,0.200023,0.200023,0.282118,0,7.80665,-1.00003
1_1,Constant Potential,88080.2,0.200051,0.200051,0.255221,0,7.81112,-0.996051
1_1,Constant Potential,88140.2,0.200041,0.200041,0.256047,0,7.81538,-0.963813
1_1,Constant Potential,88200.2,0.200019,0.200019,0.256718,0,7.81966,-0.809857
1_1,Constant Potential,88260.2,0.200059,0.200059,0.257862,0,7.82395,-0.786964
1_1,Constant Potential,88320.2,0.200034,0.200034,0.257253,0,7.82824,-0.797575
1_1,Constant Potential,88380.2,0.200043,0.200043,0.256775,0,7.83252,-0.803346
1_1,Constant Potential,88440.2,0.200006,0.200006,0.256836,0,7.8368,-0.811519
1_1,Constant Potential,88500.2,0.200032,0.200032,0.256714,0,7.84108,-0.816792
1_1,Constant Potential,88560.2,0.199997,0.199997,0.256313,0,7.84536,-0.820322
1_1,Constant Potential,88620.2,0.199985,0.199985,0.256254,0,7.84963,-0.822037
1_1,Constant Potential,88680.2,0.199987,0.199987,0.255534,0,7.85389,-0.820476
1_1,Constant Potential,88740.2,0.199994,0.199994,0.255994,0,7.85816,-0.824949
1_1,Constant Potential,88800.2,0.199975,0.199975,0.254954,0,7.86241,-0.826591
1_1,Constant Potential,88860.2,0.199982,0.199982,0.254271,0,7.86666,-0.828487
1_1,Constant Potential,88920.2,0.199993,0.199993,0.253731,0,7.87089,-0.832008
1_1,Constant Potential,88980.2,0.199999,0.199999,0.254574,0,7.87513,-0.830172
1_1,Constant Potential,89040.2,0.200009,0.200009,0.255763,0,7.87938,-0.833609
1_1,Constant Potential,89100.2,0.199958,0.199958,0.256383,0,7.88365,-0.835853
1_1,Constant Potential,89160.2,0.199989,0.199989,0.256005,0,7.88792,-0.837771
1_1,Constant Potential,89220.2,0.199961,0.199961,0.256206,0,7.89219,-0.839334
1_1,Constant Potential,89280.2,0.199988,0.199988,0.256373,0,7.89646,-0.84112
1_1,Constant Potential,89340.2,0.199962,0.199962,0.256023,0,7.90073,-0.845378
1_1,Constant Potential,89400.2,0.200002,0.200002,0.257398,0,7.90501,-0.848024
1_1,Constant Potential,89460.2,0.200019,0.200019,0.260043,0,7.90932,-0.849285
1_1,Constant Potential,89520.2,0.200004,0.200004,0.262203,0,7.91367,-0.852458
1_1,Constant Potential,89580.2,0.199978,0.199978,0.263049,0,7.91805,-0.853219
1_1,Constant Potential,89640.2,0.199986,0.199986,0.262218,0,7.92242,-0.854924
1_1,Constant Potential,89700.2,0.199995,0.199995,0.262641,0,7.9268,-0.858202
1_1,Constant Potential,89760.2,0.199983,0.199983,0.263124,0,7.93118,-0.861557
1_1,Constant Potential,89820.2,0.200034,0.200034,0.263902,0,7.93557,-0.861095
1_1,Constant Potential,89880.2,0.200003,0.200003,0.26426,0,7.93997,-0.861484
1_1,Constant Potential,89940.2,0.19999,0.19999,0.26497,0,7.94438,-0.863159
1_1,Constant Potential,90000.2,0.200045,0.200045,0.264903,0,7.9488,-0.866348
1_1,Constant Potential,90060.2,0.200067,0.200067,0.264735,0,7.95321,-0.868129
1_1,Constant Potential,90120.2,0.200049,0.200049,0.264568,0,7.95762,-0.870911
1_1,Constant Potential,90180.2,0.200061,0.200061,0.264569,0,7.96203,-0.872385
1_1,Constant Potential,90240.2,0.200025,0.200025,0.265946,0,7.96645,-0.87402
1_1,Constant Potential,90300.2,0.200005,0.200005,0.268216,0,7.9709,-0.877486
1_1,Constant Potential,90360.2,0.200015,0.200015,0.26848,0,7.97538,-0.878638
1_1,Constant Potential,90420.2,0.200002,0.200002,0.27003,0,7.97986,-0.880992
1_1,Constant Potential,90480.2,0.19997,0.19997,0.270458,0,7.98437,-0.882481
1_1,Constant Potential,90540.2,0.199995,0.199995,0.270637,0,7.98888,-0.883341
1_1,Constant Potential,90600.2,0.200047,0.200047,0.271121,0,7.99339,-0.885777
1_1,Constant Potential,90660.2,0.200032,0.200032,0.270442,0,7.99791,-0.886838
1_1,Constant Potential,90720.2,0.200026,0.200026,0.270031,0,8.00241,-0.889736
1_1,Constant Potential,90780.2,0.199987,0.199987,0.270751,0,8.00692,-0.890062
1_1,Constant Potential,90840.2,0.199995,0.199995,0.270812,0,8.01143,-0.892105
1_1,Constant Potential,90900.2,0.200013,0.200013,0.270753,0,8.01594,-0.892466
1_1,Constant Potential,90960.2,0.2001,0.2001,0.270663,0,8.02045,-0.894272
1_1,Constant Potential,91020.2,0.200004,0.200004,0.270918,0,8.02497,-0.894952
1_1,Constant Potential,91080.2,0.200022,0.200022,0.270811,0,8.02948,-0.896512
1_1,Constant Potential,91140.2,0.199972,0.199972,0.271012,0,8.034,-0.897783
1_1,Constant Potential,91200.2,0.199983,0.199983,0.271298,0,8.03852,-0.898862
1_1,Constant Potential,91260.2,0.200012,0.200012,0.271268,0,8.04304,-0.900322
1_1,Constant Potential,91320.2,0.199979,0.199979,0.27171,0,8.04756,-0.901503
1_1,Constant Potential,91380.2,0.199972,0.199972,0.271108,0,8.05209,-0.903969
1_1,Constant Potential,91440.2,0.199961,0.199961,0.271665,0,8.05661,-0.905094
1_1,Constant Potential,91500.2,0.199979,0.199979,0.271659,0,8.06114,-0.905979
1_1,Constant Potential,91560.2,0.19998,0.19998,0.271822,0,8.06567,-0.907485
1_1,Constant Potential,91620.2,0.199996,0.199996,0.272157,0,8.0702,-0.908641
1_1,Constant Potential,91680.2,0.200004,0.200004,0.27368,0,8.07475,-0.910492
1_1,Constant Potential,91740.2,0.199999,0.199999,0.270341,0,8.07928,-0.911083
1_1,Constant Potential,91800.2,0.20001,0.20001,0.264314,0,8.08374,-0.910001
1_1,Constant Potential,91860.2,0.200017,0.200017,0.261381,0,8.08812,-0.909306
1_1,Constant Potential,91920.2,0.200034,0.200034,0.25894,0,8.09245,-0.90935
1_1,Constant Potential,91980.2,0.200022,0.200022,0.263757,0,8.09681,-0.911677
1_1,Constant Potential,92040.2,0.200002,0.200002,0.268609,0,8.10125,-0.914548
1_1,Constant Potential,92100.2,0.200032,0.200032,0.271251,0,8.10574,-0.916942
1_1,Constant Potential,92160.2,0.200003,0.200003,0.272665,0,8.11028,-0.918471
1_1,Constant Potential,92220.2,0.200028,0.200028,0.273054,0,8.11482,-0.919785
1_1,Constant Potential,92280.2,0.2,0.2,0.27347,0,8.11938,-0.92062
1_1,Constant Potential,92340.2,0.200026,0.200026,0.271642,0,8.12392,-0.921422
1_1,Constant Potential,92400.2,0.199985,0.199985,0.269179,0,8.12843,-0.921594
1_1,Constant Potential,92460.2,0.20001,0.20001,0.268441,0,8.13291,-0.921726
1_1,Constant Potential,92520.2,0.199978,0.199978,0.266999,0,8.13737,-0.921871
1_1,Constant Potential,92580.2,0.200022,0.200022,0.266877,0,8.14182,-0.923044
1_1,Constant Potential,92640.2,0.199998,0.199998,0.267632,0,8.14627,-0.924079
1_1,Constant Potential,92700.2,0.200066,0.200066,0.269215,0,8.15075,-0.925353
1_1,Constant Potential,92760.2,0.200031,0.200031,0.269581,0,8.15524,-0.926315
1_1,Constant Potential,92820.2,0.200028,0.200028,0.269139,0,8.15973,-0.926933
1_1,Constant Potential,92880.2,0.200008,0.200008,0.2706,0,8.16422,-0.928087
1_1,Constant Potential,92940.2,0.200068,0.200068,0.270956,0,8.16874,-0.929573
1_1,Constant Potential,93000.2,0.20004,0.20004,0.271897,0,8.17326,-0.930473
1_1,Constant Potential,93060.2,0.200023,0.200023,0.272643,0,8.1778,-0.93158
1_1,Constant Potential,93120.2,0.200028,0.200028,0.272261,0,8.18234,-0.932264
1_1,Constant Potential,93180.2,0.200042,0.200042,0.272948,0,8.18688,-0.933023
1_1,Constant Potential,93240.2,0.200025,0.200025,0.273533,0,8.19144,-0.934036
1_1,Constant Potential,93300.2,0.20002,0.20002,0.273482,0,8.196,-0.934853
1_1,Constant Potential,93360.2,0.199999,0.199999,0.273725,0,8.20056,-0.935624
1_1,Constant Potential,93420.2,0.200007,0.200007,0.273726,0,8.20512,-0.936364
1_1,Constant Potential,93480.2,0.199993,0.199993,0.273739,0,8.20968,-0.937428
1_1,Constant Potential,93540.2,0.19999,0.19999,0.273062,0,8.21424,-0.937869
1_1,Constant Potential,93600.2,0.200029,0.200029,0.273126,0,8.21879,-0.938459
1_1,Constant Potential,93660.2,0.200009,0.200009,0.272528,0,8.22334,-0.939004
1_1,Constant Potential,93720.2,0.19999,0.19999,0.27168,0,8.22787,-0.93949
1_1,Constant Potential,93780.2,0.200036,0.200036,0.271311,0,8.2324,-0.940055
1_1,Constant Potential,93840.2,0.200017,0.200017,0.270879,0,8.23691,-0.939929
1_1,Constant Potential,93900.2,0.2,0.2,0.270439,0,8.24142,-0.940821
1_1,Constant Potential,93960.2,0.200039,0.200039,0.268205,0,8.24591,-0.940575
1_1,Constant Potential,94020.2,0.200046,0.200046,0.265319,0,8.25036,-0.940545
1_1,Constant Potential,94080.2,0.200028,0.200028,0.263454,0,8.25477,-0.940742
1_1,Constant Potential,94140.2,0.200031,0.200031,0.262193,0,8.25915,-0.940675
1_1,Constant Potential,94200.2,0.20004,0.20004,0.263515,0,8.26353,-0.941424
1_1,Constant Potential,94260.2,0.200013,0.200013,0.265423,0,8.26793,-0.942698
1_1,Constant Potential,94320.2,0.200039,0.200039,0.266238,0,8.27237,-0.943502
1_1,Constant Potential,94380.2,0.200082,0.200082,0.267534,0,8.27681,-0.944443
1_1,Constant Potential,94440.2,0.200058,0.200058,0.268771,0,8.28128,-0.945687
1_1,Constant Potential,94500.2,0.200029,0.200029,0.269089,0,8.28576,-0.945988
1_1,Constant Potential,94560.2,0.200054,0.200054,0.270135,0,8.29026,-0.946955
1_1,Constant Potential,94620.2,0.20006,0.20006,0.271273,0,8.29477,-0.947667
1_1,Constant Potential,94680.2,0.200037,0.200037,0.27118,0,8.29929,-0.948464
1_1,Constant Potential,94740.2,0.200056,0.200056,0.26693,0,8.30377,-0.947748
1_1,Constant Potential,94800.2,0.200082,0.200082,0.267853,0,8.30823,-0.947889
1_1,Constant Potential,94860.2,0.200047,0.200047,0.270328,0,8.31272,-0.94961
1_1,Constant Potential,94920.2,0.200005,0.200005,0.271664,0,8.31723,-0.950355
1_1,Constant Potential,94980.2,0.199988,0.199988,0.272587,0,8.32177,-0.951284
1_1,Constant Potential,95040.2,0.200051,0.200051,0.273254,0,8.32632,-0.952063
1_1,Constant Potential,95100.2,0.20005,0.20005,0.273132,0,8.33087,-0.952704
1_1,Constant Potential,95160.2,0.200019,0.200019,0.272865,0,8.33542,-0.952914
1_1,Constant Potential,95220.2,0.200019,0.200019,0.272785,0,8.33997,-0.953334
1_1,Constant Potential,95280.2,0.20002,0.20002,0.272588,0,8.34451,-0.953776
1_1,Constant Potential,95340.2,0.200018,0.200018,0.273384,0,8.34906,-0.954412
1_1,Constant Potential,95400.2,0.199985,0.199985,0.273356,0,8.35362,-0.95478
1_1,Constant Potential,95460.2,0.200004,0.200004,0.272291,0,8.35817,-0.954729
1_1,Constant Potential,95520.2,0.199998,0.199998,0.271049,0,8.36269,-0.955227
1_1,Constant Potential,95580.2,0.200001,0.200001,0.271882,0,8.36722,-0.955692
1_1,Constant Potential,95640.2,0.200037,0.200037,0.272043,0,8.37175,-0.955868
1_1,Constant Potential,95700.2,0.200081,0.200081,0.271128,0,8.37628,-0.956027
1_1,Constant Potential,95760.2,0.200022,0.200022,0.271679,0,8.3808,-0.956457
1_1,Constant Potential,95820.2,0.200051,0.200051,0.271199,0,8.38532,-0.956801
1_1,Constant Potential,95880.2,0.19999,0.19999,0.271362,0,8.38985,-0.957125
1_1,Constant Potential,95940.2,0.199991,0.199991,0.272217,0,8.39437,-0.957715
1_1,Constant Potential,96000.2,0.199985,0.199985,0.272398,0,8.39891,-0.958239
1_1,Constant Potential,96060.2,0.200009,0.200009,0.272762,0,8.40346,-0.958838
1_1,Constant Potential,96120.2,0.200031,0.200031,0.272463,0,8.408,-0.959169
1_1,Constant Potential,96180.2,0.200054,0.200054,0.268018,0,8.4125,-0.958245
1_1,Constant Potential,96240.2,0.200064,0.200064,0.268954,0,8.41698,-0.958638
1_1,Constant Potential,96300.2,0.200052,0.200052,0.270583,0,8.42147,-0.958841
1_1,Constant Potential,96360.2,0.200029,0.200029,0.270135,0,8.42598,-0.959567
1_1,Constant Potential,96420.2,0.20006,0.20006,0.271716,0,8.4305,-0.95979
1_1,Constant Potential,96480.2,0.200088,0.200088,0.271796,0,8.43503,-0.960389
1_1,Constant Potential,96540.2,0.200022,0.200022,0.272671,0,8.43956,-0.960829
1_1,Constant Potential,96600.2,0.200005,0.200005,0.272447,0,8.44411,-0.961302
1_1,Constant Potential,96660.2,0.200012,0.200012,0.272175,0,8.44864,-0.96139
1_1,Constant Potential,96720.2,0.199994,0.199994,0.272209,0,8.45318,-0.961395
1_1,Constant Potential,96780.2,0.200047,0.200047,0.272736,0,8.45772,-0.962007
1_1,Constant Potential,96840.2,0.2,0.2,0.272982,0,8.46227,-0.962246
1_1,Constant Potential,96900.2,0.199982,0.199982,0.272641,0,8.46682,-0.962403
1_1,Constant Potential,96960.2,0.200016,0.200016,0.272765,0,8.47136,-0.962788
1_1,Constant Potential,97020.2,0.199978,0.199978,0.272573,0,8.47591,-0.963041
1_1,Constant Potential,97080.2,0.200037,0.200037,0.271913,0,8.48044,-0.962889
1_1,Constant Potential,97140.2,0.200015,0.200015,0.272034,0,8.48498,-0.96316
1_1,Constant Potential,97200.2,0.200006,0.200006,0.271949,0,8.48951,-0.963045
1_1,Constant Potential,97260.2,0.200044,0.200044,0.272318,0,8.49404,-0.963521
1_1,Constant Potential,97320.2,0.200074,0.200074,0.27283,0,8.49859,-0.963909
1_1,Constant Potential,97380.2,0.200068,0.200068,0.272864,0,8.50314,-0.964151
1_1,Constant Potential,97440.2,0.200039,0.200039,0.272378,0,8.50768,-0.964249
1_1,Constant Potential,97500.2,0.200025,0.200025,0.272296,0,8.51222,-0.964383
1_1,Constant Potential,97560.2,0.200008,0.200008,0.270559,0,8.51674,-0.964176
1_1,Constant Potential,97620.2,0.200017,0.200017,0.270255,0,8.52125,-0.963109
1_1,Constant Potential,97680.2,0.200019,0.200019,0.270893,0,8.52576,-0.963672
1_1,Constant Potential,97740.2,0.200016,0.200016,0.272165,0,8.53028,-0.963986
1_1,Constant Potential,97800.2,0.200007,0.200007,0.271534,0,8.53481,-0.964326
1_1,Constant Potential,97860.2,0.200032,0.200032,0.271994,0,8.53934,-0.964371
1_1,Constant Potential,97920.2,0.200025,0.200025,0.271093,0,8.54387,-0.964433
1_1,Constant Potential,97980.2,0.20005,0.20005,0.270845,0,8.54839,-0.964491
1_1,Constant Potential,98040.2,0.200058,0.200058,0.270365,0,8.5529,-0.964495
1_1,Constant Potential,98100.2,0.200049,0.200049,0.27056,0,8.5574,-0.964856
1_1,Constant Potential,98160.2,0.199987,0.199987,0.271053,0,8.56192,-0.964787
1_1,Constant Potential,98220.2,0.199972,0.199972,0.271554,0,8.56644,-0.965539
1_1,Constant Potential,98280.2,0.200035,0.200035,0.27193,0,8.57097,-0.965575
1_1,Constant Potential,98340.2,0.199989,0.199989,0.270299,0,8.57549,-0.965418
1_1,Constant Potential,98400.2,0.200014,0.200014,0.271564,0,8.58,-0.965879
1_1,Constant Potential,98460.2,0.19996,0.19996,0.271514,0,8.58453,-0.966018
1_1,Constant Potential,98520.2,0.199976,0.199976,0.272067,0,8.58906,-0.966358
1_1,Constant Potential,98580.2,0.200027,0.200027,0.272292,0,8.59359,-0.966482
1_1,Constant Potential,98640.2,0.200037,0.200037,0.271809,0,8.59813,-0.966604
1_1,Constant Potential,98700.2,0.2,0.2,0.271139,0,8.60265,-0.966491
1_1,Constant Potential,98760.2,0.200052,0.200052,0.26858,0,8.60715,-0.965875
1_1,Constant Potential,98820.2,0.200051,0.200051,0.266612,0,8.61161,-0.965104
1_1,Constant Potential,98880.2,0.200037,0.200037,0.268629,0,8.61607,-0.966068
1_1,Constant Potential,98940.2,0.200041,0.200041,0.270579,0,8.62056,-0.967181
1_1,Constant Potential,99000.2,0.200053,0.200053,0.271433,0,8.62508,-0.967608
1_1,Constant Potential,99060.2,0.200023,0.200023,0.271924,0,8.62961,-0.967962
1_1,Constant Potential,99120.2,0.200071,0.200071,0.272001,0,8.63414,-0.968164
1_1,Constant Potential,99180.2,0.200076,0.200076,0.271897,0,8.63867,-0.968355
1_1,Constant Potential,99240.2,0.200035,0.200035,0.272606,0,8.64321,-0.968458
1_1,Constant Potential,99300.2,0.200061,0.200061,0.272038,0,8.64775,-0.968791
1_1,Constant Potential,99360.2,0.200097,0.200097,0.27201,0,8.65228,-0.968645
1_1,Constant Potential,99420.2,0.200046,0.200046,0.27199,0,8.65682,-0.968896
1_1,Constant Potential,99480.2,0.200038,0.200038,0.272008,0,8.66135,-0.968855
1_1,Constant Potential,99540.2,0.200071,0.200071,0.272504,0,8.66589,-0.968978
1_1,Constant Potential,99600.2,0.200011,0.200011,0.272852,0,8.67043,-0.96906
1_1,Constant Potential,99660.2,0.20005,0.20005,0.272232,0,8.67497,-0.969098
1_1,Constant Potential,99720.2,0.199987,0.199987,0.273335,0,8.67952,-0.969112
1_1,Constant Potential,99780.2,0.200038,0.200038,0.272658,0,8.68407,-0.969449
1_1,Constant Potential,99840.2,0.200038,0.200038,0.27286,0,8.68862,-0.969526
1_1,Constant Potential,99900.2,0.199999,0.199999,0.271949,0,8.69316,-0.969498
1_1,Constant Potential,99960.2,0.200046,0.200046,0.273166,0,8.6977,-0.969502
1_1,Constant Potential,100020,0.200059,0.200059,0.27252,0,8.70225,-0.969763
1_1,Constant Potential,100080,0.199993,0.199993,0.27212,0,8.70679,-0.96939
1_1,Constant Potential,100140,0.200036,0.200036,0.272623,0,8.71133,-0.969423
1_1,Constant Potential,100200,0.199974,0.199974,0.272265,0,8.71587,-0.969561
1_1,Constant Potential,100260,0.200054,0.200054,0.272189,0,8.7204,-0.969699
1_1,Constant Potential,100320,0.200012,0.200012,0.272504,0,8.72494,-0.969619
1_1,Constant Potential,100380,0.20008,0.20008,0.272059,0,8.72948,-0.969654
1_1,Constant Potential,100440,0.200033,0.200033,0.272476,0,8.73402,-0.969838
1_1,Constant Potential,100500,0.200026,0.200026,0.270243,0,8.73854,-0.969164
1_1,Constant Potential,100560,0.200041,0.200041,0.271071,0,8.74305,-0.969445
1_1,Constant Potential,100620,0.200055,0.200055,0.271544,0,8.74757,-0.96984
1_1,Constant Potential,100680,0.200057,0.200057,0.272368,0,8.75211,-0.970248
1_1,Constant Potential,100740,0.200041,0.200041,0.272754,0,8.75665,-0.970885
1_1,Constant Potential,100800,0.200047,0.200047,0.273706,0,8.7612,-0.971154
1_1,Constant Potential,100860,0.20002,0.20002,0.274145,0,8.76577,-0.971666
1_1,Constant Potential,100920,0.200051,0.200051,0.273865,0,8.77033,-0.97162
1_1,Constant Potential,100980,0.200056,0.200056,0.273568,0,8.7749,-0.97171
1_1,Constant Potential,101040,0.200042,0.200042,0.27339,0,8.77945,-0.97168
1_1,Constant Potential,101100,0.200087,0.200087,0.27432,0,8.78402,-0.972186
1_1,Constant Potential,101160,0.200063,0.200063,0.274326,0,8.78859,-0.972203
1_1,Constant Potential,101220,0.200077,0.200077,0.274524,0,8.79316,-0.972321
1_1,Constant Potential,101280,0.20006,0.20006,0.273907,0,8.79773,-0.972489
1_1,Constant Potential,101340,0.200089,0.200089,0.27191,0,8.80228,-0.971521
1_1,Constant Potential,101400,0.200126,0.200126,0.270914,0,8.80681,-0.971344
1_1,Constant Potential,101460,0.200071,0.200071,0.272328,0,8.81133,-0.971686
1_1,Constant Potential,101520,0.200087,0.200087,0.274155,0,8.81589,-0.972286
1_1,Constant Potential,101580,0.200096,0.200096,0.2742,0,8.82046,-0.972288
1_1,Constant Potential,101640,0.200002,0.200002,0.27538,0,8.82504,-0.972856
1_1,Constant Potential,101700,0.200064,0.200064,0.275611,0,8.82963,-0.972805
1_1,Constant Potential,101760,0.200102,0.200102,0.276025,0,8.83423,-0.972947
1_1,Constant Potential,101820,0.200031,0.200031,0.275972,0,8.83883,-0.973076
1_1,Constant Potential,101880,0.200046,0.200046,0.276126,0,8.84343,-0.973022
1_1,Constant Potential,101940,0.200023,0.200023,0.276025,0,8.84803,-0.973248
1_1,Constant Potential,102000,0.200054,0.200054,0.276609,0,8.85263,-0.973055
1_1,Constant Potential,102060,0.200054,0.200054,0.275719,0,8.85724,-0.97245
1_1,Constant Potential,102120,0.200016,0.200016,0.276068,0,8.86183,-0.972532
1_1,Constant Potential,102180,0.200078,0.200078,0.274913,0,8.86643,-0.97244
1_1,Constant Potential,102240,0.200042,0.200042,0.274428,0,8.871,-0.97197
1_1,Constant Potential,102300,0.199997,0.199997,0.275097,0,8.87558,-0.972619
1_1,Constant Potential,102360,0.20003,0.20003,0.275631,0,8.88017,-0.972624
1_1,Constant Potential,102420,0.20002,0.20002,0.275306,0,8.88476,-0.972545
1_1,Constant Potential,102480,0.200007,0.200007,0.275146,0,8.88935,-0.972712
1_1,Constant Potential,102540,0.199996,0.199996,0.274148,0,8.89393,-0.972416
1_1,Constant Potential,102600,0.200028,0.200028,0.274778,0,8.8985,-0.972469
1_1,Constant Potential,102660,0.200033,0.200033,0.275003,0,8.90308,-0.972806
1_1,Constant Potential,102720,0.200028,0.200028,0.275969,0,8.90768,-0.973171
1_1,Constant Potential,102780,0.199971,0.199971,0.275721,0,8.91227,-0.973173
1_1,Constant Potential,102840,0.200047,0.200047,0.275403,0,8.91687,-0.973038
