"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,80776.3,0.199451,0.199451,0.280468,0,8.61864,-1.01575
1_1,Constant Potential,80836.3,0.199455,0.199455,0.2802,0,8.62332,-1.01562
1_1,Constant Potential,80896.3,0.199434,0.199434,0.28004,0,8.62798,-1.01563
1_1,Constant Potential,80956.3,0.199453,0.199453,0.280156,0,8.63265,-1.01569
1_1,Constant Potential,81016.3,0.199472,0.199472,0.28022,0,8.63732,-1.01567
1_1,Constant Potential,81076.3,0.199457,0.199457,0.280339,0,8.64199,-1.01565
1_1,Constant Potential,81136.3,0.199492,0.199492,0.280092,0,8.64666,-1.01561
1_1,Constant Potential,81196.3,0.199493,0.199493,0.280012,0,8.65133,-1.01577
1_1,Constant Potential,81256.3,0.199485,0.199485,0.280036,0,8.656,-1.0156
1_1,Constant Potential,81316.3,0.199487,0.199487,0.279905,0,8.66066,-1.01553
1_1,Constant Potential,81376.3,0.199442,0.199442,0.280198,0,8.66533,-1.01553
1_1,Constant Potential,81436.3,0.199474,0.199474,0.279763,0,8.67,-1.01562
1_1,Constant Potential,81496.3,0.19947,0.19947,0.279852,0,8.67466,-1.01545
1_1,Constant Potential,81556.3,0.19949,0.19949,0.280222,0,8.67933,-1.01566
1_1,Constant Potential,81616.3,0.199522,0.199522,0.280021,0,8.684,-1.01559
1_1,Constant Potential,81676.3,0.199468,0.199468,0.280188,0,8.68867,-1.01556
1_1,Constant Potential,81736.3,0.199456,0.199456,0.279669,0,8.69333,-1.01548
1_1,Constant Potential,81796.3,0.199472,0.199472,0.279709,0,8.69799,-1.0155
1_1,Constant Potential,81856.3,0.199426,0.199426,0.279667,0,8.70265,-1.01555
1_1,Constant Potential,81916.3,0.199457,0.199457,0.279565,0,8.70731,-1.01548
1_1,Constant Potential,81984.4,0.199359,0.199359,0.454184,0,8.71425,-1.03996
1_1,Constant Potential,82044.4,0.199395,0.199395,0.341696,0,8.72088,-1.00823
1_1,Constant Potential,82104.4,0.199432,0.199432,0.300776,0,8.72624,-1.00325
1_1,Constant Potential,82164.4,0.199469,0.199469,0.294892,0,8.7312,-1.0032
1_1,Constant Potential,82224.4,0.199442,0.199442,0.292595,0,8.7361,-1.00368
1_1,Constant Potential,82284.4,0.199487,0.199487,0.289309,0,8.74095,-1.00391
1_1,Constant Potential,82344.4,0.199477,0.199477,0.288886,0,8.74576,-1.00464
1_1,Constant Potential,82404.4,0.19943,0.19943,0.288216,0,8.75057,-1.00529
1_1,Constant Potential,82464.4,0.199445,0.199445,0.287829,0,8.75537,-1.00609
1_1,Constant Potential,82524.4,0.19946,0.19946,0.287764,0,8.76017,-1.00671
1_1,Constant Potential,82584.4,0.199498,0.199498,0.286646,0,8.76496,-1.00696
1_1,Constant Potential,82644.4,0.199463,0.199463,0.285967,0,8.76973,-1.0073
1_1,Constant Potential,82704.4,0.199491,0.199491,0.286054,0,8.7745,-1.00786
1_1,Constant Potential,82764.4,0.199478,0.199478,0.286499,0,8.77927,-1.00818
1_1,Constant Potential,82824.4,0.199511,0.199511,0.286561,0,8.78404,-1.00861
1_1,Constant Potential,82884.4,0.199472,0.199472,0.285963,0,8.78881,-1.00878
1_1,Constant Potential,82944.4,0.199499,0.199499,0.286274,0,8.79358,-1.00919
1_1,Constant Potential,83004.4,0.199533,0.199533,0.28602,0,8.79835,-1.00956
1_1,Constant Potential,83064.4,0.199505,0.199505,0.285656,0,8.80311,-1.00971
1_1,Constant Potential,83124.4,0.199489,0.199489,0.286297,0,8.80788,-1.01002
1_1,Constant Potential,83184.4,0.199467,0.199467,0.286635,0,8.81266,-1.01034
1_1,Constant Potential,83244.4,0.199453,0.199453,0.286399,0,8.81743,-1.01048
1_1,Constant Potential,83304.4,0.199484,0.199484,0.286448,0,8.8222,-1.0107
1_1,Constant Potential,83364.4,0.199476,0.199476,0.286321,0,8.82698,-1.01085
1_1,Constant Potential,83424.4,0.199479,0.199479,0.285935,0,8.83175,-1.01101
1_1,Constant Potential,83484.4,0.199439,0.199439,0.285667,0,8.83651,-1.01109
1_1,Constant Potential,83544.4,0.199505,0.199505,0.285988,0,8.84127,-1.0113
1_1,Constant Potential,83604.4,0.19945,0.19945,0.286044,0,8.84604,-1.01145
1_1,Constant Potential,83664.4,0.199439,0.199439,0.28596,0,8.85081,-1.01157
1_1,Constant Potential,83724.4,0.199456,0.199456,0.286129,0,8.85557,-1.01175
1_1,Constant Potential,83784.4,0.199469,0.199469,0.286512,0,8.86035,-1.01196
1_1,Constant Potential,83844.4,0.199492,0.199492,0.286859,0,8.86512,-1.01213
1_1,Constant Potential,83904.4,0.199505,0.199505,0.286112,0,8.8699,-1.01226
1_1,Constant Potential,83964.4,0.199467,0.199467,0.286311,0,8.87467,-1.01231
1_1,Constant Potential,84024.4,0.199449,0.199449,0.286822,0,8.87945,-1.0125
1_1,Constant Potential,84084.4,0.199463,0.199463,0.286774,0,8.88423,-1.01278
1_1,Constant Potential,84144.4,0.199441,0.199441,0.287141,0,8.88901,-1.0128
1_1,Constant Potential,84204.4,0.199465,0.199465,0.286215,0,8.89379,-1.0128
1_1,Constant Potential,84264.4,0.199422,0.199422,0.286817,0,8.89856,-1.01303
1_1,Constant Potential,84324.4,0.199437,0.199437,0.286241,0,8.90334,-1.0131
1_1,Constant Potential,84384.4,0.199479,0.199479,0.287633,0,8.90812,-1.01328
1_1,Constant Potential,84444.4,0.199511,0.199511,0.286437,0,8.9129,-1.01322
1_1,Constant Potential,84504.4,0.19946,0.19946,0.286429,0,8.91768,-1.01328
1_1,Constant Potential,84564.4,0.199443,0.199443,0.286313,0,8.92245,-1.01339
1_1,Constant Potential,84624.4,0.199496,0.199496,0.286544,0,8.92722,-1.01351
1_1,Constant Potential,84684.4,0.199467,0.199467,0.286451,0,8.932,-1.01359
1_1,Constant Potential,84744.4,0.199472,0.199472,0.28612,0,8.93677,-1.01346
1_1,Constant Potential,84804.4,0.199463,0.199463,0.286335,0,8.94154,-1.01364
1_1,Constant Potential,84864.4,0.19946,0.19946,0.286186,0,8.94631,-1.0137
1_1,Constant Potential,84924.4,0.199465,0.199465,0.286349,0,8.95108,-1.01385
1_1,Constant Potential,84984.4,0.199476,0.199476,0.286079,0,8.95585,-1.01393
1_1,Constant Potential,85044.4,0.19947,0.19947,0.286289,0,8.96062,-1.01394
1_1,Constant Potential,85104.4,0.199503,0.199503,0.28625,0,8.96539,-1.01391
1_1,Constant Potential,85164.4,0.199458,0.199458,0.286934,0,8.97017,-1.01399
1_1,Constant Potential,85224.4,0.199482,0.199482,0.286809,0,8.97495,-1.01417
1_1,Constant Potential,85284.4,0.199483,0.199483,0.286516,0,8.97973,-1.01411
1_1,Constant Potential,85344.4,0.199477,0.199477,0.286885,0,8.98451,-1.01435
1_1,Constant Potential,85404.4,0.199464,0.199464,0.287554,0,8.98929,-1.01447
1_1,Constant Potential,85464.4,0.199482,0.199482,0.287408,0,8.99409,-1.01468
1_1,Constant Potential,85524.4,0.199485,0.199485,0.286695,0,8.99887,-1.01451
1_1,Constant Potential,85584.4,0.199469,0.199469,0.28664,0,9.00365,-1.01449
1_1,Constant Potential,85644.4,0.199438,0.199438,0.286651,0,9.00843,-1.0147
1_1,Constant Potential,85704.4,0.199475,0.199475,0.286811,0,9.0132,-1.01464
1_1,Constant Potential,85764.4,0.19941,0.19941,0.28691,0,9.01799,-1.01469
1_1,Constant Potential,85824.4,0.199444,0.199444,0.286426,0,9.02276,-1.01473
1_1,Constant Potential,85884.4,0.199443,0.199443,0.286665,0,9.02754,-1.0148
1_1,Constant Potential,85944.4,0.199485,0.199485,0.286389,0,9.03231,-1.01468
1_1,Constant Potential,86004.4,0.199441,0.199441,0.28645,0,9.03709,-1.01486
1_1,Constant Potential,86064.4,0.199422,0.199422,0.287139,0,9.04187,-1.01477
1_1,Constant Potential,86124.4,0.19943,0.19943,0.286375,0,9.04665,-1.01478
1_1,Constant Potential,86184.4,0.199462,0.199462,0.28659,0,9.05142,-1.01481
1_1,Constant Potential,86244.4,0.199452,0.199452,0.287015,0,9.0562,-1.01494
1_1,Constant Potential,86304.4,0.19947,0.19947,0.286309,0,9.06098,-1.01491
1_1,Constant Potential,86364.4,0.199468,0.199468,0.286583,0,9.06575,-1.01495
1_1,Constant Potential,86424.4,0.19947,0.19947,0.286488,0,9.07053,-1.01499
1_1,Constant Potential,86484.4,0.199461,0.199461,0.286268,0,9.0753,-1.01504
1_1,Constant Potential,86544.4,0.199434,0.199434,0.289258,0,9.0801,-1.01678
1_1,Constant Potential,86604.4,0.199443,0.199443,0.288245,0,9.08491,-1.01665
1_1,Constant Potential,86664.4,0.199458,0.199458,0.288115,0,9.08971,-1.01671
1_1,Constant Potential,86724.4,0.199442,0.199442,0.287966,0,9.09451,-1.01684
1_1,Constant Potential,86784.4,0.199455,0.199455,0.287892,0,9.09931,-1.01689
1_1,Constant Potential,86844.4,0.199443,0.199443,0.287257,0,9.10411,-1.01713
1_1,Constant Potential,86904.4,0.199472,0.199472,0.287125,0,9.10889,-1.01678
1_1,Constant Potential,86964.4,0.199489,0.199489,0.287559,0,9.11368,-1.01673
1_1,Constant Potential,87024.4,0.199469,0.199469,0.287397,0,9.11847,-1.0168
1_1,Constant Potential,87084.4,0.199458,0.199458,0.287266,0,9.12326,-1.01672
1_1,Constant Potential,87144.4,0.199429,0.199429,0.28726,0,9.12805,-1.01684
1_1,Constant Potential,87204.4,0.19943,0.19943,0.287374,0,9.13284,-1.0168
1_1,Constant Potential,87264.4,0.199448,0.199448,0.28716,0,9.13763,-1.01679
1_1,Constant Potential,87324.4,0.199478,0.199478,0.287217,0,9.14241,-1.01664
1_1,Constant Potential,87384.4,0.19947,0.19947,0.287119,0,9.1472,-1.0167
1_1,Constant Potential,87444.4,0.199461,0.199461,0.287341,0,9.15199,-1.01677
1_1,Constant Potential,87504.4,0.199489,0.199489,0.287425,0,9.15678,-1.01684
1_1,Constant Potential,87564.4,0.199472,0.199472,0.287493,0,9.16157,-1.01681
1_1,Constant Potential,87624.4,0.199485,0.199485,0.287015,0,9.16635,-1.01674
1_1,Constant Potential,87684.4,0.199491,0.199491,0.286887,0,9.17114,-1.01671
1_1,Constant Potential,87744.4,0.19946,0.19946,0.286608,0,9.17592,-1.01674
1_1,Constant Potential,87804.4,0.19948,0.19948,0.286587,0,9.18069,-1.0167
1_1,Constant Potential,87864.4,0.199454,0.199454,0.286932,0,9.18547,-1.01664
1_1,Constant Potential,87924.4,0.199458,0.199458,0.286937,0,9.19025,-1.0167
1_1,Constant Potential,87984.4,0.199496,0.199496,0.286667,0,9.19503,-1.01667
1_1,Constant Potential,88044.4,0.19946,0.19946,0.286366,0,9.19981,-1.01661
1_1,Constant Potential,88104.4,0.19946,0.19946,0.286438,0,9.20458,-1.01666
1_1,Constant Potential,88164.4,0.199462,0.199462,0.286415,0,9.20936,-1.01658
1_1,Constant Potential,88224.4,0.199462,0.199462,0.286268,0,9.21413,-1.01661
1_1,Constant Potential,88284.4,0.199466,0.199466,0.28652,0,9.2189,-1.01678
1_1,Constant Potential,88344.4,0.199439,0.199439,0.286348,0,9.22368,-1.0167
1_1,Constant Potential,88404.4,0.199479,0.199479,0.286233,0,9.22845,-1.01674
1_1,Constant Potential,88464.4,0.199464,0.199464,0.286433,0,9.23322,-1.01666
1_1,Constant Potential,88524.4,0.19946,0.19946,0.286469,0,9.23799,-1.01672
1_1,Constant Potential,88584.4,0.199478,0.199478,0.286076,0,9.24276,-1.01679
1_1,Constant Potential,88644.4,0.19947,0.19947,0.286596,0,9.24754,-1.01682
1_1,Constant Potential,88704.4,0.199459,0.199459,0.286119,0,9.25231,-1.01685
1_1,Constant Potential,88764.4,0.199463,0.199463,0.285876,0,9.25708,-1.01671
1_1,Constant Potential,88824.4,0.19945,0.19945,0.286115,0,9.26184,-1.01669
1_1,Constant Potential,88884.4,0.199437,0.199437,0.286089,0,9.26661,-1.01679
1_1,Constant Potential,88944.4,0.19945,0.19945,0.28625,0,9.27138,-1.01672
1_1,Constant Potential,89004.4,0.199446,0.199446,0.286083,0,9.27615,-1.01674
1_1,Constant Potential,89064.4,0.199471,0.199471,0.286354,0,9.28092,-1.01676
1_1,Constant Potential,89124.4,0.199444,0.199444,0.286268,0,9.28569,-1.01674
1_1,Constant Potential,89184.4,0.199471,0.199471,0.286132,0,9.29046,-1.01685
1_1,Constant Potential,89244.4,0.199457,0.199457,0.2861,0,9.29523,-1.01686
1_1,Constant Potential,89304.4,0.199468,0.199468,0.286115,0,9.3,-1.01676
1_1,Constant Potential,89364.4,0.199469,0.199469,0.285825,0,9.30477,-1.01672
1_1,Constant Potential,89424.4,0.199448,0.199448,0.286095,0,9.30953,-1.01674
1_1,Constant Potential,89484.4,0.199464,0.199464,0.285798,0,9.3143,-1.0168
1_1,Constant Potential,89544.4,0.199455,0.199455,0.285706,0,9.31906,-1.01675
1_1,Constant Potential,89604.4,0.199447,0.199447,0.285504,0,9.32382,-1.01677
1_1,Constant Potential,89664.4,0.199488,0.199488,0.285615,0,9.32858,-1.01666
1_1,Constant Potential,89724.4,0.199461,0.199461,0.286112,0,9.33334,-1.01675
1_1,Constant Potential,89784.4,0.19948,0.19948,0.285805,0,9.33811,-1.01665
1_1,Constant Potential,89844.4,0.199449,0.199449,0.28557,0,9.34287,-1.01682
1_1,Constant Potential,89904.4,0.199525,0.199525,0.285617,0,9.34763,-1.01675
1_1,Constant Potential,89964.4,0.199492,0.199492,0.285809,0,9.35239,-1.01669
1_1,Constant Potential,90024.4,0.199485,0.199485,0.285509,0,9.35715,-1.01679
1_1,Constant Potential,90084.4,0.199445,0.199445,0.2852,0,9.36191,-1.01665
1_1,Constant Potential,90144.4,0.199468,0.199468,0.285329,0,9.36666,-1.01675
1_1,Constant Potential,90204.4,0.199474,0.199474,0.28511,0,9.37142,-1.01677
1_1,Constant Potential,90264.4,0.19947,0.19947,0.285351,0,9.37617,-1.01669
1_1,Constant Potential,90324.4,0.199472,0.199472,0.285295,0,9.38093,-1.01671
1_1,Constant Potential,90384.4,0.199502,0.199502,0.285492,0,9.38568,-1.01682
1_1,Constant Potential,90444.4,0.199453,0.199453,0.285373,0,9.39044,-1.01671
1_1,Constant Potential,90504.4,0.199453,0.199453,0.285149,0,9.3952,-1.01671
1_1,Constant Potential,90564.4,0.199457,0.199457,0.285272,0,9.39995,-1.01676
1_1,Constant Potential,90624.4,0.199482,0.199482,0.285025,0,9.4047,-1.01676
1_1,Constant Potential,90684.4,0.199484,0.199484,0.284915,0,9.40945,-1.01664
1_1,Constant Potential,90744.4,0.199489,0.199489,0.28517,0,9.4142,-1.01662
1_1,Constant Potential,90804.4,0.199492,0.199492,0.284772,0,9.41895,-1.01669
1_1,Constant Potential,90864.4,0.19946,0.19946,0.284997,0,9.4237,-1.01671
1_1,Constant Potential,90924.4,0.199482,0.199482,0.285029,0,9.42845,-1.01682
1_1,Constant Potential,90984.4,0.199467,0.199467,0.285258,0,9.4332,-1.01682
1_1,Constant Potential,91044.4,0.199551,0.199551,0.284849,0,9.43795,-1.01678
1_1,Constant Potential,91104.4,0.199491,0.199491,0.284806,0,9.4427,-1.0167
1_1,Constant Potential,91164.4,0.199453,0.199453,0.285008,0,9.44745,-1.01679
1_1,Constant Potential,91224.4,0.199454,0.199454,0.284918,0,9.4522,-1.01684
1_1,Constant Potential,91284.4,0.199475,0.199475,0.28469,0,9.45694,-1.01664
1_1,Constant Potential,91344.4,0.199513,0.199513,0.28475,0,9.46169,-1.01674
1_1,Constant Potential,91404.4,0.199484,0.199484,0.28468,0,9.46643,-1.01684
1_1,Constant Potential,91464.4,0.199497,0.199497,0.28519,0,9.47118,-1.01677
1_1,Constant Potential,91524.4,0.199526,0.199526,0.285051,0,9.47594,-1.0169
1_1,Constant Potential,91584.4,0.199473,0.199473,0.285126,0,9.48069,-1.01678
1_1,Constant Potential,91644.4,0.199492,0.199492,0.284637,0,9.48544,-1.01676
1_1,Constant Potential,91704.4,0.199514,0.199514,0.284598,0,9.49018,-1.01677
1_1,Constant Potential,91764.4,0.199492,0.199492,0.285027,0,9.49493,-1.01682
1_1,Constant Potential,91824.4,0.19946,0.19946,0.284927,0,9.49968,-1.0167
1_1,Constant Potential,91884.4,0.199472,0.199472,0.284732,0,9.50442,-1.01672
1_1,Constant Potential,91944.4,0.199453,0.199453,0.284719,0,9.50917,-1.01669
1_1,Constant Potential,92004.4,0.19948,0.19948,0.284678,0,9.51391,-1.01661
1_1,Constant Potential,92064.4,0.199482,0.199482,0.285023,0,9.51866,-1.01673
1_1,Constant Potential,92124.4,0.199466,0.199466,0.28506,0,9.52341,-1.01671
1_1,Constant Potential,92184.4,0.199503,0.199503,0.284664,0,9.52816,-1.01675
1_1,Constant Potential,92244.4,0.199466,0.199466,0.284826,0,9.5329,-1.01678
1_1,Constant Potential,92304.4,0.199453,0.199453,0.284903,0,9.53765,-1.01689
1_1,Constant Potential,92364.4,0.19949,0.19949,0.285317,0,9.5424,-1.01686
1_1,Constant Potential,92424.4,0.199454,0.199454,0.285065,0,9.54716,-1.01676
1_1,Constant Potential,92484.4,0.199437,0.199437,0.284745,0,9.55191,-1.0167
1_1,Constant Potential,92544.4,0.199483,0.199483,0.284952,0,9.55665,-1.01673
1_1,Constant Potential,92604.4,0.199472,0.199472,0.285036,0,9.5614,-1.01676
1_1,Constant Potential,92664.4,0.199503,0.199503,0.285209,0,9.56616,-1.0167
1_1,Constant Potential,92724.4,0.199466,0.199466,0.28475,0,9.5709,-1.01666
1_1,Constant Potential,92784.4,0.199479,0.199479,0.28484,0,9.57565,-1.01681
1_1,Constant Potential,92844.4,0.199463,0.199463,0.285004,0,9.5804,-1.01674
1_1,Constant Potential,92904.4,0.199434,0.199434,0.284756,0,9.58515,-1.01677
1_1,Constant Potential,92964.4,0.199468,0.199468,0.284829,0,9.58989,-1.0167
1_1,Constant Potential,93024.4,0.199478,0.199478,0.284799,0,9.59464,-1.01663
1_1,Constant Potential,93084.4,0.19949,0.19949,0.2849,0,9.59939,-1.0168
1_1,Constant Potential,93144.4,0.199497,0.199497,0.284688,0,9.60414,-1.01671
1_1,Constant Potential,93204.4,0.19945,0.19945,0.284629,0,9.60888,-1.01663
1_1,Constant Potential,93264.4,0.199466,0.199466,0.284524,0,9.61362,-1.01664
1_1,Constant Potential,93324.4,0.199479,0.199479,0.284622,0,9.61837,-1.01665
1_1,Constant Potential,93384.4,0.199456,0.199456,0.284697,0,9.62311,-1.01667
1_1,Constant Potential,93444.4,0.19945,0.19945,0.284542,0,9.62785,-1.01668
1_1,Constant Potential,93504.4,0.199471,0.199471,0.284496,0,9.6326,-1.01665
1_1,Constant Potential,93564.4,0.199442,0.199442,0.284378,0,9.63734,-1.01669
1_1,Constant Potential,93624.4,0.199449,0.199449,0.284337,0,9.64208,-1.01656
1_1,Constant Potential,93684.4,0.199479,0.199479,0.284756,0,9.64682,-1.01676
1_1,Constant Potential,93744.4,0.199502,0.199502,0.284924,0,9.65157,-1.01657
1_1,Constant Potential,93804.4,0.199478,0.199478,0.284735,0,9.65631,-1.01665
1_1,Constant Potential,93864.4,0.199464,0.199464,0.284563,0,9.66106,-1.01673
1_1,Constant Potential,93924.4,0.199454,0.199454,0.284494,0,9.6658,-1.01656
1_1,Constant Potential,93984.4,0.199487,0.199487,0.284915,0,9.67054,-1.0166
1_1,Constant Potential,94044.4,0.199498,0.199498,0.284522,0,9.67529,-1.01668
1_1,Constant Potential,94104.4,0.199475,0.199475,0.284317,0,9.68003,-1.01669
1_1,Constant Potential,94164.4,0.199455,0.199455,0.284474,0,9.68477,-1.01668
1_1,Constant Potential,94224.4,0.199478,0.199478,0.284467,0,9.68951,-1.01672
1_1,Constant Potential,94284.4,0.199483,0.199483,0.28435,0,9.69425,-1.01661
1_1,Constant Potential,94344.4,0.199477,0.199477,0.284508,0,9.69899,-1.01666
1_1,Constant Potential,94404.4,0.199475,0.199475,0.284337,0,9.70373,-1.01664
1_1,Constant Potential,94464.4,0.19947,0.19947,0.284408,0,9.70847,-1.0166
1_1,Constant Potential,94524.4,0.199455,0.199455,0.284503,0,9.71321,-1.01665
1_1,Constant Potential,94584.4,0.199466,0.199466,0.284448,0,9.71795,-1.01661
1_1,Constant Potential,94644.4,0.199465,0.199465,0.284493,0,9.72269,-1.01667
1_1,Constant Potential,94704.4,0.199463,0.199463,0.284375,0,9.72744,-1.01651
1_1,Constant Potential,94764.4,0.199458,0.199458,0.284483,0,9.73218,-1.01654
1_1,Constant Potential,94824.4,0.19946,0.19946,0.284615,0,9.73692,-1.01656
1_1,Constant Potential,94884.4,0.199444,0.199444,0.284264,0,9.74166,-1.01661
1_1,Constant Potential,94944.4,0.199478,0.199478,0.284278,0,9.7464,-1.01667
1_1,Constant Potential,95004.4,0.199479,0.199479,0.284169,0,9.75113,-1.01659
1_1,Constant Potential,95064.4,0.199473,0.199473,0.284295,0,9.75587,-1.01662
1_1,Constant Potential,95124.4,0.199443,0.199443,0.28418,0,9.76061,-1.01655
1_1,Constant Potential,95184.4,0.19948,0.19948,0.284258,0,9.76535,-1.01663
1_1,Constant Potential,95244.4,0.199458,0.199458,0.284105,0,9.77008,-1.01652
1_1,Constant Potential,95304.4,0.199498,0.199498,0.283919,0,9.77482,-1.01652
1_1,Constant Potential,95364.4,0.199459,0.199459,0.284347,0,9.77955,-1.01648
1_1,Constant Potential,95424.4,0.199478,0.199478,0.284145,0,9.78429,-1.01652
1_1,Constant Potential,95484.4,0.199448,0.199448,0.284205,0,9.78902,-1.01653
1_1,Constant Potential,95544.4,0.199463,0.199463,0.284563,0,9.79376,-1.01649
1_1,Constant Potential,95604.4,0.199457,0.199457,0.284253,0,9.7985,-1.01653
1_1,Constant Potential,95664.4,0.19948,0.19948,0.284233,0,9.80324,-1.01656
1_1,Constant Potential,95724.4,0.199466,0.199466,0.284044,0,9.80798,-1.01656
1_1,Constant Potential,95784.4,0.199447,0.199447,0.284099,0,9.81271,-1.01652
1_1,Constant Potential,95844.4,0.199444,0.199444,0.284029,0,9.81745,-1.01652
1_1,Constant Potential,95904.4,0.19945,0.19945,0.283864,0,9.82218,-1.01666
1_1,Constant Potential,95964.4,0.199446,0.199446,0.284102,0,9.82691,-1.01652
1_1,Constant Potential,96024.4,0.199455,0.199455,0.283869,0,9.83164,-1.0166
1_1,Constant Potential,96084.4,0.199464,0.199464,0.284069,0,9.83638,-1.01654
1_1,Constant Potential,96144.4,0.199479,0.199479,0.28432,0,9.84111,-1.01661
1_1,Constant Potential,96204.4,0.199506,0.199506,0.283921,0,9.84585,-1.01657
1_1,Constant Potential,96264.4,0.199464,0.199464,0.284391,0,9.85059,-1.01656
1_1,Constant Potential,96324.4,0.199486,0.199486,0.284063,0,9.85532,-1.01651
1_1,Constant Potential,96384.4,0.199518,0.199518,0.284301,0,9.86006,-1.01655
1_1,Constant Potential,96444.4,0.199455,0.199455,0.284028,0,9.86479,-1.01652
1_1,Constant Potential,96504.4,0.199472,0.199472,0.283779,0,9.86953,-1.01651
1_1,Constant Potential,96564.4,0.199461,0.199461,0.284139,0,9.87426,-1.01651
1_1,Constant Potential,96624.4,0.19945,0.19945,0.28385,0,9.87899,-1.01658
1_1,Constant Potential,96684.4,0.199476,0.199476,0.28408,0,9.88373,-1.01659
1_1,Constant Potential,96744.4,0.199477,0.199477,0.283999,0,9.88846,-1.01649
1_1,Constant Potential,96804.4,0.199482,0.199482,0.283686,0,9.89319,-1.01651
1_1,Constant Potential,96864.4,0.199466,0.199466,0.283942,0,9.89792,-1.01648
1_1,Constant Potential,96924.4,0.19945,0.19945,0.283899,0,9.90265,-1.01658
1_1,Constant Potential,96984.4,0.199482,0.199482,0.283736,0,9.90738,-1.01643
1_1,Constant Potential,97044.4,0.199466,0.199466,0.283862,0,9.91211,-1.01656
1_1,Constant Potential,97104.4,0.199486,0.199486,0.283407,0,9.91684,-1.0165
1_1,Constant Potential,97164.4,0.19945,0.19945,0.284103,0,9.92157,-1.01646
1_1,Constant Potential,97224.4,0.199475,0.199475,0.283888,0,9.9263,-1.01654
1_1,Constant Potential,97284.4,0.199477,0.199477,0.283846,0,9.93103,-1.01632
1_1,Constant Potential,97344.4,0.199435,0.199435,0.283982,0,9.93577,-1.01645
1_1,Constant Potential,97404.4,0.199458,0.199458,0.28358,0,9.94049,-1.01651
1_1,Constant Potential,97464.4,0.19945,0.19945,0.283743,0,9.94522,-1.01657
1_1,Constant Potential,97524.4,0.199438,0.199438,0.2839,0,9.94995,-1.0165
1_1,Constant Potential,97584.4,0.199461,0.199461,0.283648,0,9.95468,-1.01644
1_1,Constant Potential,97644.4,0.199462,0.199462,0.283805,0,9.95941,-1.01643
1_1,Constant Potential,97704.4,0.199452,0.199452,0.283528,0,9.96414,-1.01627
1_1,Constant Potential,97764.4,0.199461,0.199461,0.283525,0,9.96886,-1.01632
1_1,Constant Potential,97824.4,0.199466,0.199466,0.283529,0,9.97359,-1.01641
1_1,Constant Potential,97884.4,0.199435,0.199435,0.283695,0,9.97832,-1.01633
1_1,Constant Potential,97944.4,0.199451,0.199451,0.283608,0,9.98304,-1.01629
1_1,Constant Potential,98004.4,0.199453,0.199453,0.283353,0,9.98777,-1.01639
1_1,Constant Potential,98064.4,0.199478,0.199478,0.283714,0,9.99249,-1.01637
1_1,Constant Potential,98124.4,0.199422,0.199422,0.28362,0,9.99722,-1.01641
1_1,Constant Potential,98184.4,0.199488,0.199488,0.283608,0,10.0019,-1.01638
1_1,Constant Potential,98244.4,0.199492,0.199492,0.283674,0,10.0067,-1.01632
1_1,Constant Potential,98304.4,0.199487,0.199487,0.283533,0,10.0114,-1.01649
1_1,Constant Potential,98364.4,0.19944,0.19944,0.283795,0,10.0161,-1.01645
1_1,Constant Potential,98424.4,0.199451,0.199451,0.283244,0,10.0209,-1.01635
1_1,Constant Potential,98484.4,0.199442,0.199442,0.2832,0,10.0256,-1.01637
1_1,Constant Potential,98544.4,0.199486,0.199486,0.283415,0,10.0303,-1.01644
1_1,Constant Potential,98604.4,0.199428,0.199428,0.283424,0,10.035,-1.0164
1_1,Constant Potential,98664.4,0.19945,0.19945,0.28353,0,10.0397,-1.01639
1_1,Constant Potential,98724.4,0.199457,0.199457,0.283293,0,10.0445,-1.01642
1_1,Constant Potential,98784.4,0.199481,0.199481,0.283284,0,10.0492,-1.01639
1_1,Constant Potential,98844.4,0.199474,0.199474,0.283224,0,10.0539,-1.01636
1_1,Constant Potential,98904.4,0.199476,0.199476,0.282987,0,10.0586,-1.01634
1_1,Constant Potential,98964.4,0.199484,0.199484,0.283063,0,10.0633,-1.01635
1_1,Constant Potential,99024.4,0.199467,0.199467,0.282857,0,10.0681,-1.0164
1_1,Constant Potential,99084.4,0.19944,0.19944,0.283137,0,10.0728,-1.01624
1_1,Constant Potential,99144.4,0.199454,0.199454,0.283102,0,10.0775,-1.01637
1_1,Constant Potential,99204.4,0.199461,0.199461,0.282764,0,10.0822,-1.0163
1_1,Constant Potential,99264.4,0.199469,0.199469,0.282744,0,10.0869,-1.01632
1_1,Constant Potential,99324.4,0.199457,0.199457,0.282752,0,10.0916,-1.01629
1_1,Constant Potential,99384.4,0.199443,0.199443,0.282851,0,10.0964,-1.01628
1_1,Constant Potential,99444.4,0.199444,0.199444,0.283119,0,10.1011,-1.01636
1_1,Constant Potential,99504.4,0.199476,0.199476,0.282983,0,10.1058,-1.0164
1_1,Constant Potential,99564.4,0.199473,0.199473,0.283276,0,10.1105,-1.01655
1_1,Constant Potential,99624.4,0.199501,0.199501,0.283054,0,10.1152,-1.01636
1_1,Constant Potential,99684.4,0.199417,0.199417,0.282824,0,10.1199,-1.01617
