"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,127800,0.199517,0.199517,0.669696,0,27.4145,-0.872909
1_1,Constant Potential,127860,0.199555,0.199555,0.66787,0,27.4257,-0.872667
1_1,Constant Potential,127920,0.199559,0.199559,0.668007,0,27.4368,-0.873077
1_1,Constant Potential,127980,0.199539,0.199539,0.66833,0,27.4479,-0.872983
1_1,Constant Potential,128040,0.199529,0.199529,0.669476,0,27.4591,-0.873083
1_1,Constant Potential,128100,0.199528,0.199528,0.66921,0,27.4703,-0.873222
1_1,Constant Potential,128160,0.199519,0.199519,0.669011,0,27.4814,-0.873259
1_1,Constant Potential,128220,0.199535,0.199535,0.667174,0,27.4925,-0.872862
1_1,Constant Potential,128280,0.199553,0.199553,0.668486,0,27.5037,-0.873238
1_1,Constant Potential,128340,0.199554,0.199554,0.667653,0,27.5148,-0.873145
1_1,Constant Potential,128400,0.199556,0.199556,0.667284,0,27.5259,-0.873147
1_1,Constant Potential,128460,0.199548,0.199548,0.667091,0,27.537,-0.873248
1_1,Constant Potential,128520,0.199542,0.199542,0.667735,0,27.5482,-0.873665
1_1,Constant Potential,128580,0.19957,0.19957,0.665633,0,27.5593,-0.873345
1_1,Constant Potential,128640,0.199568,0.199568,0.665323,0,27.5704,-0.873226
1_1,Constant Potential,128700,0.199589,0.199589,0.665757,0,27.5815,-0.873175
1_1,Constant Potential,128760,0.199525,0.199525,0.665522,0,27.5926,-0.872754
1_1,Constant Potential,128820,0.199539,0.199539,0.665705,0,27.6037,-0.873081
1_1,Constant Potential,128880,0.199552,0.199552,0.665116,0,27.6147,-0.873039
1_1,Constant Potential,128940,0.199585,0.199585,0.665387,0,27.6258,-0.873091
1_1,Constant Potential,129000,0.199586,0.199586,0.66437,0,27.6369,-0.873087
1_1,Constant Potential,129060,0.199581,0.199581,0.664386,0,27.648,-0.872944
1_1,Constant Potential,129120,0.199569,0.199569,0.663728,0,27.6591,-0.872695
1_1,Constant Potential,129180,0.199596,0.199596,0.664162,0,27.6701,-0.872893
1_1,Constant Potential,129240,0.199557,0.199557,0.664509,0,27.6812,-0.872972
1_1,Constant Potential,129300,0.199555,0.199555,0.66379,0,27.6923,-0.872646
1_1,Constant Potential,129360,0.199569,0.199569,0.661985,0,27.7033,-0.872637
1_1,Constant Potential,129420,0.199555,0.199555,0.663454,0,27.7144,-0.872722
1_1,Constant Potential,129480,0.199557,0.199557,0.66319,0,27.7254,-0.872402
1_1,Constant Potential,129540,0.199551,0.199551,0.662069,0,27.7365,-0.872581
1_1,Constant Potential,129600,0.199574,0.199574,0.66246,0,27.7475,-0.872897
1_1,Constant Potential,129660,0.199557,0.199557,0.661686,0,27.7585,-0.872674
1_1,Constant Potential,129720,0.199572,0.199572,0.662764,0,27.7696,-0.872915
1_1,Constant Potential,129780,0.19953,0.19953,0.662241,0,27.7806,-0.872696
1_1,Constant Potential,129840,0.199535,0.199535,0.662437,0,27.7916,-0.872804
1_1,Constant Potential,129900,0.199557,0.199557,0.66255,0,27.8027,-0.872992
1_1,Constant Potential,129960,0.199514,0.199514,0.661562,0,27.8137,-0.872817
1_1,Constant Potential,130020,0.199531,0.199531,0.6616,0,27.8247,-0.87253
1_1,Constant Potential,130080,0.199526,0.199526,0.6616,0,27.8358,-0.87257
1_1,Constant Potential,130140,0.199538,0.199538,0.65954,0,27.8468,-0.871711
1_1,Constant Potential,130200,0.199547,0.199547,0.658913,0,27.8578,-0.871462
1_1,Constant Potential,130260,0.199543,0.199543,0.658564,0,27.8687,-0.871672
1_1,Constant Potential,130320,0.199551,0.199551,0.660526,0,27.8797,-0.872156
1_1,Constant Potential,130380,0.199548,0.199548,0.659522,0,27.8907,-0.872244
1_1,Constant Potential,130440,0.19955,0.19955,0.66023,0,27.9017,-0.872453
1_1,Constant Potential,130500,0.199561,0.199561,0.660517,0,27.9127,-0.872471
1_1,Constant Potential,130560,0.199562,0.199562,0.661037,0,27.9238,-0.8722
1_1,Constant Potential,130620,0.199573,0.199573,0.660698,0,27.9348,-0.872195
1_1,Constant Potential,130680,0.19954,0.19954,0.657545,0,27.9458,-0.871519
1_1,Constant Potential,130740,0.199555,0.199555,0.656847,0,27.9567,-0.871756
1_1,Constant Potential,130800,0.199535,0.199535,0.656336,0,27.9677,-0.872001
1_1,Constant Potential,130860,0.199574,0.199574,0.656581,0,27.9786,-0.871919
1_1,Constant Potential,130920,0.199558,0.199558,0.654827,0,27.9895,-0.871971
1_1,Constant Potential,130980,0.19957,0.19957,0.65473,0,28.0004,-0.871694
1_1,Constant Potential,131040,0.199539,0.199539,0.654732,0,28.0113,-0.871575
1_1,Constant Potential,131100,0.199523,0.199523,0.655014,0,28.0223,-0.871246
1_1,Constant Potential,131160,0.199582,0.199582,0.65482,0,28.0332,-0.871769
1_1,Constant Potential,131220,0.199524,0.199524,0.655368,0,28.0441,-0.871972
1_1,Constant Potential,131280,0.199532,0.199532,0.656003,0,28.055,-0.871937
1_1,Constant Potential,131340,0.199526,0.199526,0.655999,0,28.066,-0.872054
1_1,Constant Potential,131400,0.199519,0.199519,0.654961,0,28.0769,-0.872081
1_1,Constant Potential,131460,0.199551,0.199551,0.654432,0,28.0878,-0.872381
1_1,Constant Potential,131520,0.199582,0.199582,0.653796,0,28.0987,-0.872545
1_1,Constant Potential,131580,0.199531,0.199531,0.654465,0,28.1096,-0.872673
1_1,Constant Potential,131640,0.199542,0.199542,0.653813,0,28.1205,-0.872679
1_1,Constant Potential,131700,0.199548,0.199548,0.653897,0,28.1314,-0.872469
1_1,Constant Potential,131760,0.199552,0.199552,0.654989,0,28.1423,-0.872789
1_1,Constant Potential,131820,0.199534,0.199534,0.654402,0,28.1532,-0.872772
1_1,Constant Potential,131880,0.199571,0.199571,0.653121,0,28.1641,-0.872279
1_1,Constant Potential,131940,0.199533,0.199533,0.652962,0,28.175,-0.872499
1_1,Constant Potential,132000,0.199526,0.199526,0.653189,0,28.1859,-0.87265
1_1,Constant Potential,132060,0.199586,0.199586,0.652751,0,28.1968,-0.872743
1_1,Constant Potential,132120,0.199551,0.199551,0.653301,0,28.2076,-0.872584
1_1,Constant Potential,132180,0.199569,0.199569,0.651738,0,28.2185,-0.8721
1_1,Constant Potential,132240,0.199541,0.199541,0.653427,0,28.2294,-0.872589
1_1,Constant Potential,132300,0.199539,0.199539,0.652398,0,28.2403,-0.872494
1_1,Constant Potential,132360,0.199578,0.199578,0.651944,0,28.2512,-0.872264
1_1,Constant Potential,132420,0.199539,0.199539,0.651716,0,28.262,-0.872175
1_1,Constant Potential,132480,0.199552,0.199552,0.651299,0,28.2729,-0.87223
1_1,Constant Potential,132540,0.199525,0.199525,0.652188,0,28.2837,-0.87242
1_1,Constant Potential,132600,0.199529,0.199529,0.651051,0,28.2946,-0.871561
1_1,Constant Potential,132660,0.199513,0.199513,0.651535,0,28.3055,-0.871573
1_1,Constant Potential,132720,0.19959,0.19959,0.651313,0,28.3163,-0.872221
1_1,Constant Potential,132780,0.199564,0.199564,0.650252,0,28.3272,-0.87188
1_1,Constant Potential,132840,0.199538,0.199538,0.649901,0,28.338,-0.871317
1_1,Constant Potential,132900,0.199566,0.199566,0.649817,0,28.3488,-0.871281
1_1,Constant Potential,132960,0.199563,0.199563,0.649556,0,28.3596,-0.871955
1_1,Constant Potential,133020,0.199577,0.199577,0.64899,0,28.3705,-0.871692
1_1,Constant Potential,133080,0.199551,0.199551,0.649277,0,28.3813,-0.872157
1_1,Constant Potential,133140,0.199564,0.199564,0.648731,0,28.3921,-0.871904
1_1,Constant Potential,133200,0.199556,0.199556,0.648894,0,28.4029,-0.872242
1_1,Constant Potential,133260,0.199538,0.199538,0.647665,0,28.4137,-0.872514
1_1,Constant Potential,133320,0.199569,0.199569,0.648646,0,28.4245,-0.872536
1_1,Constant Potential,133380,0.199598,0.199598,0.647423,0,28.4353,-0.872554
1_1,Constant Potential,133440,0.199583,0.199583,0.646735,0,28.4461,-0.872377
1_1,Constant Potential,133500,0.199545,0.199545,0.646659,0,28.4569,-0.872301
1_1,Constant Potential,133560,0.199577,0.199577,0.646818,0,28.4677,-0.871887
1_1,Constant Potential,133620,0.199614,0.199614,0.647671,0,28.4785,-0.870914
1_1,Constant Potential,133680,0.199579,0.199579,0.648408,0,28.4893,-0.871838
1_1,Constant Potential,133740,0.199551,0.199551,0.64773,0,28.5001,-0.872259
1_1,Constant Potential,133800,0.199599,0.199599,0.647865,0,28.5109,-0.871905
1_1,Constant Potential,133860,0.199549,0.199549,0.646395,0,28.5216,-0.871668
1_1,Constant Potential,133920,0.199579,0.199579,0.646479,0,28.5324,-0.87129
1_1,Constant Potential,133980,0.199556,0.199556,0.645624,0,28.5432,-0.871873
1_1,Constant Potential,134040,0.199571,0.199571,0.646547,0,28.5539,-0.872314
1_1,Constant Potential,134100,0.19956,0.19956,0.645645,0,28.5647,-0.872416
1_1,Constant Potential,134160,0.199571,0.199571,0.646646,0,28.5755,-0.872567
1_1,Constant Potential,134220,0.199558,0.199558,0.645668,0,28.5863,-0.872127
1_1,Constant Potential,134280,0.199573,0.199573,0.644765,0,28.597,-0.872397
1_1,Constant Potential,134340,0.199548,0.199548,0.643328,0,28.6077,-0.872348
1_1,Constant Potential,134400,0.199577,0.199577,0.643577,0,28.6185,-0.872174
1_1,Constant Potential,134460,0.199567,0.199567,0.642471,0,28.6292,-0.871943
1_1,Constant Potential,134520,0.199533,0.199533,0.641979,0,28.6399,-0.872353
1_1,Constant Potential,134580,0.199543,0.199543,0.642051,0,28.6506,-0.871949
1_1,Constant Potential,134640,0.199579,0.199579,0.643789,0,28.6613,-0.872835
1_1,Constant Potential,134700,0.199546,0.199546,0.64303,0,28.672,-0.872881
1_1,Constant Potential,134760,0.199539,0.199539,0.642515,0,28.6827,-0.872733
1_1,Constant Potential,134820,0.199573,0.199573,0.642603,0,28.6934,-0.872759
1_1,Constant Potential,134880,0.199567,0.199567,0.640933,0,28.7041,-0.872096
1_1,Constant Potential,134940,0.199559,0.199559,0.640675,0,28.7148,-0.871896
1_1,Constant Potential,135000,0.199596,0.199596,0.640619,0,28.7255,-0.872311
1_1,Constant Potential,135060,0.19954,0.19954,0.640564,0,28.7362,-0.872492
1_1,Constant Potential,135120,0.19955,0.19955,0.640436,0,28.7469,-0.872726
1_1,Constant Potential,135180,0.199581,0.199581,0.639836,0,28.7575,-0.872888
1_1,Constant Potential,135240,0.199585,0.199585,0.63859,0,28.7682,-0.872248
1_1,Constant Potential,135300,0.199588,0.199588,0.637084,0,28.7788,-0.871205
1_1,Constant Potential,135360,0.199557,0.199557,0.63861,0,28.7894,-0.870711
1_1,Constant Potential,135420,0.199577,0.199577,0.640322,0,28.8001,-0.871294
1_1,Constant Potential,135480,0.199555,0.199555,0.638465,0,28.8108,-0.870247
1_1,Constant Potential,135540,0.199581,0.199581,0.637321,0,28.8214,-0.870003
1_1,Constant Potential,135600,0.199555,0.199555,0.637622,0,28.832,-0.870746
1_1,Constant Potential,135660,0.199577,0.199577,0.638033,0,28.8426,-0.871791
1_1,Constant Potential,135720,0.199556,0.199556,0.636691,0,28.8533,-0.871712
1_1,Constant Potential,135780,0.199564,0.199564,0.638339,0,28.8639,-0.871792
1_1,Constant Potential,135840,0.199618,0.199618,0.63897,0,28.8745,-0.872133
1_1,Constant Potential,135900,0.199575,0.199575,0.63816,0,28.8852,-0.872105
1_1,Constant Potential,135960,0.199606,0.199606,0.636709,0,28.8958,-0.871452
1_1,Constant Potential,136020,0.199551,0.199551,0.636872,0,28.9064,-0.871843
1_1,Constant Potential,136080,0.199569,0.199569,0.637982,0,28.917,-0.872451
1_1,Constant Potential,136140,0.199532,0.199532,0.636932,0,28.9277,-0.872157
1_1,Constant Potential,136200,0.199559,0.199559,0.636716,0,28.9383,-0.872202
1_1,Constant Potential,136260,0.199575,0.199575,0.636247,0,28.9489,-0.872442
1_1,Constant Potential,136320,0.199578,0.199578,0.635924,0,28.9595,-0.872402
1_1,Constant Potential,136380,0.199599,0.199599,0.635436,0,28.9701,-0.871571
1_1,Constant Potential,136440,0.199583,0.199583,0.635664,0,28.9807,-0.871996
1_1,Constant Potential,136500,0.199596,0.199596,0.635971,0,28.9913,-0.872251
1_1,Constant Potential,136560,0.199597,0.199597,0.635398,0,29.0019,-0.872324
1_1,Constant Potential,136620,0.199589,0.199589,0.635319,0,29.0125,-0.87233
1_1,Constant Potential,136680,0.199563,0.199563,0.635837,0,29.023,-0.872451
1_1,Constant Potential,136740,0.199586,0.199586,0.635077,0,29.0336,-0.872252
1_1,Constant Potential,136800,0.199573,0.199573,0.634952,0,29.0442,-0.872484
1_1,Constant Potential,136860,0.199599,0.199599,0.633996,0,29.0548,-0.872294
1_1,Constant Potential,136920,0.19956,0.19956,0.634226,0,29.0654,-0.872612
1_1,Constant Potential,136980,0.199573,0.199573,0.633643,0,29.0759,-0.872834
1_1,Constant Potential,137040,0.199566,0.199566,0.633965,0,29.0865,-0.872894
1_1,Constant Potential,137100,0.199532,0.199532,0.634205,0,29.0971,-0.873013
1_1,Constant Potential,137160,0.19956,0.19956,0.634052,0,29.1076,-0.872549
1_1,Constant Potential,137220,0.19958,0.19958,0.634135,0,29.1182,-0.872749
1_1,Constant Potential,137280,0.199538,0.199538,0.632872,0,29.1288,-0.872563
1_1,Constant Potential,137340,0.199578,0.199578,0.633215,0,29.1393,-0.872584
1_1,Constant Potential,137400,0.199571,0.199571,0.632996,0,29.1499,-0.872805
1_1,Constant Potential,137460,0.199623,0.199623,0.633224,0,29.1604,-0.872919
1_1,Constant Potential,137520,0.199552,0.199552,0.632973,0,29.171,-0.872941
1_1,Constant Potential,137580,0.199563,0.199563,0.633729,0,29.1815,-0.873381
1_1,Constant Potential,137640,0.199552,0.199552,0.633329,0,29.1921,-0.873135
1_1,Constant Potential,137700,0.199567,0.199567,0.63268,0,29.2026,-0.87332
1_1,Constant Potential,137760,0.199576,0.199576,0.632448,0,29.2132,-0.873196
1_1,Constant Potential,137820,0.199561,0.199561,0.631467,0,29.2237,-0.872982
1_1,Constant Potential,137880,0.199571,0.199571,0.631364,0,29.2342,-0.873195
1_1,Constant Potential,137940,0.199558,0.199558,0.630072,0,29.2447,-0.873106
1_1,Constant Potential,138000,0.199581,0.199581,0.630205,0,29.2552,-0.872933
1_1,Constant Potential,138060,0.19956,0.19956,0.631038,0,29.2657,-0.8732
1_1,Constant Potential,138120,0.199548,0.199548,0.631106,0,29.2763,-0.873343
1_1,Constant Potential,138180,0.199531,0.199531,0.629528,0,29.2868,-0.873042
1_1,Constant Potential,138240,0.199576,0.199576,0.630072,0,29.2973,-0.873083
1_1,Constant Potential,138300,0.199525,0.199525,0.630789,0,29.3078,-0.873333
1_1,Constant Potential,138360,0.199565,0.199565,0.628683,0,29.3183,-0.873126
1_1,Constant Potential,138420,0.199524,0.199524,0.628831,0,29.3287,-0.873061
1_1,Constant Potential,138480,0.199533,0.199533,0.629417,0,29.3392,-0.873063
1_1,Constant Potential,138540,0.199549,0.199549,0.629163,0,29.3497,-0.873075
1_1,Constant Potential,138600,0.199527,0.199527,0.629126,0,29.3602,-0.873158
1_1,Constant Potential,138660,0.19954,0.19954,0.629897,0,29.3707,-0.873348
1_1,Constant Potential,138720,0.199563,0.199563,0.630116,0,29.3812,-0.873704
1_1,Constant Potential,138780,0.199575,0.199575,0.63023,0,29.3917,-0.873875
1_1,Constant Potential,138840,0.199538,0.199538,0.628011,0,29.4022,-0.873492
1_1,Constant Potential,138900,0.199516,0.199516,0.62819,0,29.4127,-0.87365
1_1,Constant Potential,138960,0.199532,0.199532,0.628833,0,29.4231,-0.87396
1_1,Constant Potential,139020,0.199553,0.199553,0.630435,0,29.4336,-0.874244
1_1,Constant Potential,139080,0.199552,0.199552,0.628447,0,29.4441,-0.873802
1_1,Constant Potential,139140,0.199542,0.199542,0.629232,0,29.4546,-0.874146
1_1,Constant Potential,139200,0.199549,0.199549,0.627947,0,29.4651,-0.873612
1_1,Constant Potential,139260,0.199513,0.199513,0.626701,0,29.4755,-0.873794
1_1,Constant Potential,139320,0.199565,0.199565,0.627877,0,29.486,-0.87414
1_1,Constant Potential,139380,0.19956,0.19956,0.627422,0,29.4964,-0.874136
1_1,Constant Potential,139440,0.199548,0.199548,0.627515,0,29.5069,-0.874241
1_1,Constant Potential,139500,0.199548,0.199548,0.627406,0,29.5174,-0.874205
1_1,Constant Potential,139560,0.199555,0.199555,0.627442,0,29.5278,-0.874152
1_1,Constant Potential,139620,0.199528,0.199528,0.626604,0,29.5383,-0.873936
1_1,Constant Potential,139680,0.199522,0.199522,0.626286,0,29.5487,-0.873843
1_1,Constant Potential,139740,0.199543,0.199543,0.625177,0,29.5591,-0.87339
1_1,Constant Potential,139800,0.199534,0.199534,0.626051,0,29.5696,-0.873838
1_1,Constant Potential,139860,0.199521,0.199521,0.626569,0,29.58,-0.874031
1_1,Constant Potential,139920,0.199538,0.199538,0.625061,0,29.5904,-0.873813
1_1,Constant Potential,139980,0.199543,0.199543,0.624401,0,29.6008,-0.873939
1_1,Constant Potential,140040,0.199557,0.199557,0.624343,0,29.6113,-0.873806
1_1,Constant Potential,140100,0.199566,0.199566,0.624947,0,29.6217,-0.874195
1_1,Constant Potential,140160,0.199562,0.199562,0.624644,0,29.6321,-0.87413
1_1,Constant Potential,140220,0.199535,0.199535,0.62365,0,29.6425,-0.873777
1_1,Constant Potential,140280,0.199522,0.199522,0.62391,0,29.6529,-0.873946
1_1,Constant Potential,140340,0.199532,0.199532,0.622867,0,29.6633,-0.873641
1_1,Constant Potential,140400,0.199533,0.199533,0.62487,0,29.6737,-0.874128
1_1,Constant Potential,140460,0.199536,0.199536,0.624951,0,29.6841,-0.873972
1_1,Constant Potential,140520,0.199545,0.199545,0.624923,0,29.6945,-0.874073
1_1,Constant Potential,140580,0.199532,0.199532,0.624687,0,29.7049,-0.873953
1_1,Constant Potential,140640,0.199555,0.199555,0.62394,0,29.7153,-0.874201
1_1,Constant Potential,140700,0.199613,0.199613,0.623895,0,29.7257,-0.874133
1_1,Constant Potential,140760,0.199533,0.199533,0.62376,0,29.7361,-0.873988
1_1,Constant Potential,140820,0.199536,0.199536,0.622972,0,29.7465,-0.874103
1_1,Constant Potential,140880,0.199526,0.199526,0.622512,0,29.7569,-0.874113
1_1,Constant Potential,140940,0.199522,0.199522,0.621936,0,29.7672,-0.873986
1_1,Constant Potential,141000,0.19953,0.19953,0.621511,0,29.7776,-0.874099
1_1,Constant Potential,141060,0.199555,0.199555,0.621633,0,29.788,-0.874025
1_1,Constant Potential,141120,0.19955,0.19955,0.622266,0,29.7983,-0.874012
1_1,Constant Potential,141180,0.199515,0.199515,0.622493,0,29.8087,-0.873723
1_1,Constant Potential,141240,0.199555,0.199555,0.621357,0,29.8191,-0.873944
1_1,Constant Potential,141300,0.199523,0.199523,0.620341,0,29.8294,-0.87367
1_1,Constant Potential,141360,0.199521,0.199521,0.619209,0,29.8397,-0.873512
1_1,Constant Potential,141420,0.199548,0.199548,0.618558,0,29.8501,-0.873393
1_1,Constant Potential,141480,0.19953,0.19953,0.620015,0,29.8604,-0.873397
1_1,Constant Potential,141540,0.199523,0.199523,0.618753,0,29.8707,-0.873338
1_1,Constant Potential,141600,0.199563,0.199563,0.619329,0,29.881,-0.873635
1_1,Constant Potential,141660,0.199519,0.199519,0.618874,0,29.8913,-0.873507
1_1,Constant Potential,141720,0.199519,0.199519,0.619355,0,29.9017,-0.873709
1_1,Constant Potential,141780,0.199509,0.199509,0.619332,0,29.912,-0.873955
1_1,Constant Potential,141840,0.199558,0.199558,0.619497,0,29.9223,-0.87393
1_1,Constant Potential,141900,0.199538,0.199538,0.619358,0,29.9326,-0.873885
1_1,Constant Potential,141960,0.199545,0.199545,0.618535,0,29.9429,-0.874068
1_1,Constant Potential,142020,0.199551,0.199551,0.617829,0,29.9533,-0.874132
1_1,Constant Potential,142080,0.199535,0.199535,0.617048,0,29.9635,-0.874003
1_1,Constant Potential,142140,0.199549,0.199549,0.616611,0,29.9738,-0.874008
1_1,Constant Potential,142200,0.199559,0.199559,0.617119,0,29.9841,-0.874215
1_1,Constant Potential,142260,0.199538,0.199538,0.617472,0,29.9944,-0.874282
1_1,Constant Potential,142320,0.199543,0.199543,0.617922,0,30.0047,-0.874258
1_1,Constant Potential,142380,0.199542,0.199542,0.618226,0,30.015,-0.874435
1_1,Constant Potential,142440,0.199522,0.199522,0.617107,0,30.0253,-0.874259
1_1,Constant Potential,142500,0.19954,0.19954,0.617064,0,30.0356,-0.873954
1_1,Constant Potential,142560,0.199547,0.199547,0.61626,0,30.0458,-0.874149
1_1,Constant Potential,142620,0.199533,0.199533,0.616394,0,30.0561,-0.874422
1_1,Constant Potential,142680,0.199528,0.199528,0.616102,0,30.0664,-0.874466
1_1,Constant Potential,142740,0.199533,0.199533,0.616316,0,30.0767,-0.874356
1_1,Constant Potential,142800,0.199492,0.199492,0.616402,0,30.0869,-0.874552
1_1,Constant Potential,142860,0.199522,0.199522,0.615772,0,30.0972,-0.874588
1_1,Constant Potential,142920,0.199513,0.199513,0.615422,0,30.1075,-0.874734
1_1,Constant Potential,142980,0.199516,0.199516,0.614905,0,30.1177,-0.874612
1_1,Constant Potential,143040,0.199527,0.199527,0.61671,0,30.128,-0.874959
1_1,Constant Potential,143100,0.199535,0.199535,0.615849,0,30.1382,-0.874804
1_1,Constant Potential,143160,0.199538,0.199538,0.617067,0,30.1485,-0.875019
1_1,Constant Potential,143220,0.199562,0.199562,0.616124,0,30.1588,-0.874844
1_1,Constant Potential,143280,0.19954,0.19954,0.616105,0,30.1691,-0.874703
1_1,Constant Potential,143340,0.199529,0.199529,0.616755,0,30.1793,-0.87452
1_1,Constant Potential,143400,0.199548,0.199548,0.615417,0,30.1896,-0.873837
1_1,Constant Potential,143460,0.199551,0.199551,0.615003,0,30.1999,-0.874171
1_1,Constant Potential,143520,0.199514,0.199514,0.616064,0,30.2101,-0.874712
1_1,Constant Potential,143580,0.199511,0.199511,0.616749,0,30.2204,-0.874976
1_1,Constant Potential,143640,0.199501,0.199501,0.616576,0,30.2307,-0.874885
1_1,Constant Potential,143700,0.199517,0.199517,0.615147,0,30.2409,-0.874448
1_1,Constant Potential,143760,0.199542,0.199542,0.615444,0,30.2512,-0.874036
1_1,Constant Potential,143820,0.199541,0.199541,0.616653,0,30.2615,-0.874634
1_1,Constant Potential,143880,0.199537,0.199537,0.616471,0,30.2717,-0.874831
1_1,Constant Potential,143940,0.199536,0.199536,0.616032,0,30.282,-0.874566
1_1,Constant Potential,144000,0.199524,0.199524,0.613375,0,30.2923,-0.874442
1_1,Constant Potential,144060,0.199525,0.199525,0.612762,0,30.3025,-0.874234
1_1,Constant Potential,144120,0.199536,0.199536,0.613429,0,30.3127,-0.873933
1_1,Constant Potential,144180,0.199555,0.199555,0.613588,0,30.3229,-0.873926
1_1,Constant Potential,144240,0.199558,0.199558,0.613012,0,30.3331,-0.874181
1_1,Constant Potential,144300,0.199521,0.199521,0.61236,0,30.3433,-0.874345
1_1,Constant Potential,144360,0.199528,0.199528,0.611263,0,30.3535,-0.874377
1_1,Constant Potential,144420,0.19956,0.19956,0.60976,0,30.3637,-0.873716
1_1,Constant Potential,144480,0.199516,0.199516,0.611347,0,30.3739,-0.874342
1_1,Constant Potential,144540,0.199545,0.199545,0.61194,0,30.3841,-0.874065
1_1,Constant Potential,144600,0.199517,0.199517,0.610485,0,30.3943,-0.874454
1_1,Constant Potential,144660,0.199508,0.199508,0.60954,0,30.4044,-0.87428
1_1,Constant Potential,144720,0.199523,0.199523,0.609075,0,30.4146,-0.874273
1_1,Constant Potential,144780,0.199564,0.199564,0.608023,0,30.4247,-0.874021
1_1,Constant Potential,144840,0.199578,0.199578,0.608786,0,30.4349,-0.873935
1_1,Constant Potential,144900,0.19957,0.19957,0.607966,0,30.445,-0.874167
1_1,Constant Potential,144960,0.199538,0.199538,0.608665,0,30.4552,-0.874407
1_1,Constant Potential,145020,0.199519,0.199519,0.609582,0,30.4653,-0.874389
1_1,Constant Potential,145080,0.19955,0.19955,0.609537,0,30.4755,-0.874428
1_1,Constant Potential,145140,0.199551,0.199551,0.60963,0,30.4856,-0.87435
1_1,Constant Potential,145200,0.199566,0.199566,0.608426,0,30.4958,-0.874112
1_1,Constant Potential,145260,0.199575,0.199575,0.608043,0,30.5059,-0.874027
1_1,Constant Potential,145320,0.199577,0.199577,0.609166,0,30.5161,-0.874373
1_1,Constant Potential,145380,0.199552,0.199552,0.609932,0,30.5262,-0.874437
1_1,Constant Potential,145440,0.199551,0.199551,0.609789,0,30.5364,-0.874238
1_1,Constant Potential,145500,0.199527,0.199527,0.608421,0,30.5465,-0.874356
1_1,Constant Potential,145560,0.199564,0.199564,0.608713,0,30.5567,-0.874775
1_1,Constant Potential,145620,0.199539,0.199539,0.608712,0,30.5668,-0.87477
1_1,Constant Potential,145680,0.199581,0.199581,0.609195,0,30.577,-0.874847
1_1,Constant Potential,145740,0.19955,0.19955,0.608482,0,30.5871,-0.874644
1_1,Constant Potential,145800,0.199545,0.199545,0.608501,0,30.5973,-0.874807
1_1,Constant Potential,145860,0.199544,0.199544,0.60793,0,30.6074,-0.874693
1_1,Constant Potential,145920,0.199548,0.199548,0.607875,0,30.6175,-0.874713
1_1,Constant Potential,145980,0.199568,0.199568,0.608084,0,30.6277,-0.874883
1_1,Constant Potential,146040,0.199535,0.199535,0.608874,0,30.6378,-0.874965
1_1,Constant Potential,146100,0.199544,0.199544,0.61018,0,30.648,-0.875429
1_1,Constant Potential,146160,0.199528,0.199528,0.608113,0,30.6581,-0.875108
1_1,Constant Potential,146220,0.199561,0.199561,0.6086,0,30.6683,-0.87507
1_1,Constant Potential,146280,0.199544,0.199544,0.608595,0,30.6784,-0.874835
1_1,Constant Potential,146340,0.199563,0.199563,0.608272,0,30.6885,-0.875287
1_1,Constant Potential,146400,0.199537,0.199537,0.608867,0,30.6987,-0.875322
1_1,Constant Potential,146460,0.199561,0.199561,0.606256,0,30.7088,-0.874864
1_1,Constant Potential,146520,0.199549,0.199549,0.605905,0,30.7189,-0.874726
1_1,Constant Potential,146580,0.199549,0.199549,0.606614,0,30.729,-0.874487
1_1,Constant Potential,146640,0.199533,0.199533,0.606459,0,30.7391,-0.874375
1_1,Constant Potential,146700,0.199542,0.199542,0.606439,0,30.7492,-0.874578
1_1,Constant Potential,146760,0.199548,0.199548,0.606567,0,30.7593,-0.874716
1_1,Constant Potential,146820,0.199532,0.199532,0.605528,0,30.7694,-0.874623
1_1,Constant Potential,146880,0.199555,0.199555,0.604872,0,30.7795,-0.874389
1_1,Constant Potential,146940,0.199536,0.199536,0.605485,0,30.7896,-0.874358
1_1,Constant Potential,147000,0.199543,0.199543,0.606196,0,30.7997,-0.874765
1_1,Constant Potential,147060,0.199542,0.199542,0.604705,0,30.8098,-0.874557
1_1,Constant Potential,147120,0.199575,0.199575,0.605053,0,30.8199,-0.874388
1_1,Constant Potential,147180,0.199539,0.199539,0.605275,0,30.83,-0.8747
1_1,Constant Potential,147240,0.199522,0.199522,0.607241,0,30.8401,-0.875041
1_1,Constant Potential,147300,0.199524,0.199524,0.606445,0,30.8502,-0.875047
1_1,Constant Potential,147360,0.199551,0.199551,0.606624,0,30.8603,-0.875582
1_1,Constant Potential,147420,0.199508,0.199508,0.605269,0,30.8704,-0.875455
1_1,Constant Potential,147480,0.199526,0.199526,0.603709,0,30.8805,-0.87511
1_1,Constant Potential,147540,0.199522,0.199522,0.602712,0,30.8905,-0.874472
1_1,Constant Potential,147600,0.199534,0.199534,0.60495,0,30.9006,-0.875084
