"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,82500,0.200786,0.200786,0.267673,0,9.81402,-0.975355
1_1,Constant Potential,82560,0.20084,0.20084,0.267926,0,9.81848,-0.97547
1_1,Constant Potential,82620,0.200822,0.200822,0.267993,0,9.82295,-0.975355
1_1,Constant Potential,82680,0.200826,0.200826,0.267146,0,9.82741,-0.975448
1_1,Constant Potential,82740,0.200819,0.200819,0.268074,0,9.83187,-0.975489
1_1,Constant Potential,82800,0.200851,0.200851,0.267678,0,9.83633,-0.975393
1_1,Constant Potential,82860,0.200819,0.200819,0.267693,0,9.84079,-0.975417
1_1,Constant Potential,82920,0.200825,0.200825,0.267459,0,9.84525,-0.97526
1_1,Constant Potential,82980,0.2008,0.2008,0.26711,0,9.84971,-0.975406
1_1,Constant Potential,83040,0.200823,0.200823,0.267007,0,9.85416,-0.975274
1_1,Constant Potential,83100,0.200842,0.200842,0.267019,0,9.85861,-0.97539
1_1,Constant Potential,83160,0.200827,0.200827,0.26783,0,9.86307,-0.975349
1_1,Constant Potential,83220,0.200815,0.200815,0.267468,0,9.86753,-0.975326
1_1,Constant Potential,83280,0.20082,0.20082,0.266941,0,9.87198,-0.975282
1_1,Constant Potential,83340,0.200857,0.200857,0.267384,0,9.87643,-0.975221
1_1,Constant Potential,83400,0.200861,0.200861,0.267253,0,9.88089,-0.975241
1_1,Constant Potential,83460,0.200815,0.200815,0.267587,0,9.88535,-0.975294
1_1,Constant Potential,83520,0.20081,0.20081,0.26788,0,9.88981,-0.975197
1_1,Constant Potential,83580,0.20082,0.20082,0.267015,0,9.89427,-0.97513
1_1,Constant Potential,83640,0.200833,0.200833,0.267332,0,9.89872,-0.975061
1_1,Constant Potential,83700,0.2008,0.2008,0.266975,0,9.90317,-0.975169
1_1,Constant Potential,83760,0.20081,0.20081,0.267603,0,9.90763,-0.975243
1_1,Constant Potential,83820,0.20082,0.20082,0.267141,0,9.91208,-0.975054
1_1,Constant Potential,83880,0.2008,0.2008,0.267203,0,9.91653,-0.975076
1_1,Constant Potential,83940,0.20086,0.20086,0.267393,0,9.92099,-0.975207
1_1,Constant Potential,84000,0.200842,0.200842,0.267037,0,9.92544,-0.975127
1_1,Constant Potential,84060,0.200857,0.200857,0.267114,0,9.92989,-0.975051
1_1,Constant Potential,84120,0.200617,0.200617,0.267421,0,9.93435,-0.975164
1_1,Constant Potential,84180,0.200809,0.200809,0.267466,0,9.93881,-0.975114
1_1,Constant Potential,84240,0.20081,0.20081,0.267495,0,9.94326,-0.975119
1_1,Constant Potential,84300,0.200817,0.200817,0.267253,0,9.94772,-0.974999
1_1,Constant Potential,84360,0.20079,0.20079,0.26712,0,9.95217,-0.974989
1_1,Constant Potential,84420,0.200827,0.200827,0.267823,0,9.95663,-0.975058
1_1,Constant Potential,84480,0.200834,0.200834,0.267006,0,9.96109,-0.975015
1_1,Constant Potential,84540,0.200847,0.200847,0.267377,0,9.96554,-0.974948
1_1,Constant Potential,84600,0.200853,0.200853,0.267411,0,9.97,-0.97497
1_1,Constant Potential,84660,0.200806,0.200806,0.266674,0,9.97445,-0.974914
1_1,Constant Potential,84720,0.200863,0.200863,0.266257,0,9.97889,-0.974809
1_1,Constant Potential,84780,0.200854,0.200854,0.266073,0,9.98333,-0.974695
1_1,Constant Potential,84840,0.20081,0.20081,0.266443,0,9.98776,-0.97475
1_1,Constant Potential,84900,0.200857,0.200857,0.26662,0,9.99221,-0.974835
1_1,Constant Potential,84960,0.200801,0.200801,0.266713,0,9.99665,-0.974713
1_1,Constant Potential,85020,0.200846,0.200846,0.266518,0,10.0011,-0.974595
1_1,Constant Potential,85080,0.20083,0.20083,0.266112,0,10.0055,-0.974627
1_1,Constant Potential,85140,0.200851,0.200851,0.266394,0,10.01,-0.974603
1_1,Constant Potential,85200,0.200822,0.200822,0.266358,0,10.0144,-0.974617
1_1,Constant Potential,85260,0.200816,0.200816,0.26658,0,10.0189,-0.974595
1_1,Constant Potential,85320,0.200861,0.200861,0.266488,0,10.0233,-0.974729
1_1,Constant Potential,85380,0.200822,0.200822,0.266008,0,10.0277,-0.974481
1_1,Constant Potential,85440,0.200797,0.200797,0.26655,0,10.0322,-0.974436
1_1,Constant Potential,85500,0.200861,0.200861,0.265981,0,10.0366,-0.974401
1_1,Constant Potential,85560,0.200795,0.200795,0.266192,0,10.041,-0.974395
1_1,Constant Potential,85620,0.200883,0.200883,0.266202,0,10.0455,-0.974367
1_1,Constant Potential,85680,0.200827,0.200827,0.266003,0,10.0499,-0.97435
1_1,Constant Potential,85740,0.200826,0.200826,0.266424,0,10.0543,-0.974428
1_1,Constant Potential,85800,0.200806,0.200806,0.266613,0,10.0588,-0.974425
1_1,Constant Potential,85860,0.200806,0.200806,0.26599,0,10.0632,-0.974282
1_1,Constant Potential,85920,0.200826,0.200826,0.266035,0,10.0677,-0.974244
1_1,Constant Potential,85980,0.200839,0.200839,0.265854,0,10.0721,-0.974191
1_1,Constant Potential,86040,0.200852,0.200852,0.265877,0,10.0765,-0.974175
1_1,Constant Potential,86100,0.200838,0.200838,0.265867,0,10.081,-0.974225
1_1,Constant Potential,86160,0.200835,0.200835,0.265811,0,10.0854,-0.974186
1_1,Constant Potential,86220,0.20086,0.20086,0.265958,0,10.0898,-0.974113
1_1,Constant Potential,86280,0.200817,0.200817,0.26603,0,10.0943,-0.974286
1_1,Constant Potential,86340,0.200794,0.200794,0.265917,0,10.0987,-0.974226
1_1,Constant Potential,86400,0.20081,0.20081,0.26595,0,10.1031,-0.974194
1_1,Constant Potential,86460,0.200846,0.200846,0.266386,0,10.1076,-0.974324
1_1,Constant Potential,86520,0.200857,0.200857,0.266174,0,10.112,-0.974261
1_1,Constant Potential,86580,0.200829,0.200829,0.265354,0,10.1164,-0.974161
1_1,Constant Potential,86640,0.200845,0.200845,0.26571,0,10.1208,-0.97424
1_1,Constant Potential,86700,0.200808,0.200808,0.266047,0,10.1253,-0.974251
1_1,Constant Potential,86760,0.200835,0.200835,0.265971,0,10.1297,-0.974258
1_1,Constant Potential,86820,0.20081,0.20081,0.265647,0,10.1341,-0.974132
1_1,Constant Potential,86880,0.200839,0.200839,0.265577,0,10.1386,-0.974159
1_1,Constant Potential,86940,0.200819,0.200819,0.265361,0,10.143,-0.974154
1_1,Constant Potential,87000,0.200867,0.200867,0.266183,0,10.1474,-0.974083
1_1,Constant Potential,87060,0.200836,0.200836,0.265979,0,10.1519,-0.974055
1_1,Constant Potential,87120,0.200854,0.200854,0.265846,0,10.1563,-0.974099
1_1,Constant Potential,87180,0.200841,0.200841,0.265003,0,10.1607,-0.974121
1_1,Constant Potential,87240,0.200867,0.200867,0.26565,0,10.1651,-0.974038
1_1,Constant Potential,87300,0.200842,0.200842,0.265605,0,10.1696,-0.974148
1_1,Constant Potential,87360,0.200866,0.200866,0.265756,0,10.174,-0.974034
1_1,Constant Potential,87420,0.200869,0.200869,0.265815,0,10.1784,-0.974082
1_1,Constant Potential,87480,0.200807,0.200807,0.265187,0,10.1828,-0.974102
1_1,Constant Potential,87540,0.200827,0.200827,0.265453,0,10.1873,-0.974002
1_1,Constant Potential,87600,0.200861,0.200861,0.266349,0,10.1917,-0.974057
1_1,Constant Potential,87660,0.200843,0.200843,0.265942,0,10.1961,-0.974153
1_1,Constant Potential,87720,0.200857,0.200857,0.265954,0,10.2006,-0.974034
1_1,Constant Potential,87780,0.200858,0.200858,0.265103,0,10.205,-0.974021
1_1,Constant Potential,87840,0.200847,0.200847,0.265875,0,10.2094,-0.974107
1_1,Constant Potential,87900,0.200832,0.200832,0.265304,0,10.2138,-0.973958
1_1,Constant Potential,87960,0.200859,0.200859,0.265755,0,10.2183,-0.974018
1_1,Constant Potential,88020,0.200826,0.200826,0.265675,0,10.2227,-0.973986
1_1,Constant Potential,88080,0.200859,0.200859,0.265138,0,10.2271,-0.974095
1_1,Constant Potential,88140,0.200833,0.200833,0.26543,0,10.2315,-0.974091
1_1,Constant Potential,88200,0.20085,0.20085,0.265401,0,10.236,-0.974076
1_1,Constant Potential,88260,0.200858,0.200858,0.265584,0,10.2404,-0.974067
1_1,Constant Potential,88320,0.200816,0.200816,0.265757,0,10.2448,-0.973976
1_1,Constant Potential,88380,0.200861,0.200861,0.264961,0,10.2492,-0.97403
1_1,Constant Potential,88440,0.200829,0.200829,0.264906,0,10.2537,-0.973983
1_1,Constant Potential,88500,0.200832,0.200832,0.265019,0,10.2581,-0.97385
1_1,Constant Potential,88560,0.20085,0.20085,0.265093,0,10.2625,-0.973935
1_1,Constant Potential,88620,0.200874,0.200874,0.264931,0,10.2669,-0.973874
1_1,Constant Potential,88680,0.200851,0.200851,0.264773,0,10.2713,-0.973823
1_1,Constant Potential,88740,0.200829,0.200829,0.264512,0,10.2757,-0.974707
1_1,Constant Potential,88800,0.200845,0.200845,0.264816,0,10.2801,-0.975123
1_1,Constant Potential,88860,0.200822,0.200822,0.264897,0,10.2846,-0.975335
1_1,Constant Potential,88920,0.20084,0.20084,0.264857,0,10.289,-0.975332
1_1,Constant Potential,88980,0.200843,0.200843,0.264934,0,10.2934,-0.975169
1_1,Constant Potential,89040,0.200814,0.200814,0.264843,0,10.2978,-0.975204
1_1,Constant Potential,89100,0.200814,0.200814,0.264961,0,10.3022,-0.975364
1_1,Constant Potential,89160,0.200854,0.200854,0.265419,0,10.3066,-0.975387
1_1,Constant Potential,89220,0.200819,0.200819,0.26486,0,10.3111,-0.97536
1_1,Constant Potential,89280,0.200816,0.200816,0.264575,0,10.3155,-0.975447
1_1,Constant Potential,89340,0.200835,0.200835,0.265028,0,10.3199,-0.975203
1_1,Constant Potential,89400,0.200822,0.200822,0.264542,0,10.3243,-0.975299
1_1,Constant Potential,89460,0.200831,0.200831,0.264981,0,10.3287,-0.975458
1_1,Constant Potential,89520,0.200845,0.200845,0.265001,0,10.3331,-0.975453
1_1,Constant Potential,89580,0.200837,0.200837,0.264733,0,10.3375,-0.975541
1_1,Constant Potential,89640,0.20084,0.20084,0.26481,0,10.342,-0.975558
1_1,Constant Potential,89700,0.200847,0.200847,0.265062,0,10.3464,-0.975445
1_1,Constant Potential,89760,0.200855,0.200855,0.264945,0,10.3508,-0.975506
1_1,Constant Potential,89820,0.200837,0.200837,0.264872,0,10.3552,-0.975278
1_1,Constant Potential,89880,0.200832,0.200832,0.264351,0,10.3596,-0.975378
1_1,Constant Potential,89940,0.200802,0.200802,0.264704,0,10.364,-0.975589
1_1,Constant Potential,90000,0.200819,0.200819,0.26469,0,10.3684,-0.975331
1_1,Constant Potential,90060,0.200851,0.200851,0.264536,0,10.3728,-0.975297
1_1,Constant Potential,90120,0.200827,0.200827,0.264899,0,10.3773,-0.975347
1_1,Constant Potential,90180,0.200839,0.200839,0.26424,0,10.3817,-0.975454
1_1,Constant Potential,90240,0.200825,0.200825,0.264812,0,10.3861,-0.97534
1_1,Constant Potential,90300,0.200809,0.200809,0.264162,0,10.3905,-0.975236
1_1,Constant Potential,90360,0.200859,0.200859,0.264417,0,10.3949,-0.975137
1_1,Constant Potential,90420,0.200793,0.200793,0.264375,0,10.3993,-0.975302
1_1,Constant Potential,90480,0.200816,0.200816,0.263501,0,10.4037,-0.975348
1_1,Constant Potential,90540,0.20083,0.20083,0.264254,0,10.4081,-0.9754
1_1,Constant Potential,90600,0.200843,0.200843,0.26426,0,10.4125,-0.975409
1_1,Constant Potential,90660,0.200826,0.200826,0.26443,0,10.4169,-0.975387
1_1,Constant Potential,90720,0.200802,0.200802,0.263709,0,10.4213,-0.975327
1_1,Constant Potential,90780,0.200821,0.200821,0.263503,0,10.4257,-0.975195
1_1,Constant Potential,90840,0.200822,0.200822,0.264215,0,10.4301,-0.975226
1_1,Constant Potential,90900,0.200819,0.200819,0.263862,0,10.4345,-0.975319
1_1,Constant Potential,90960,0.200807,0.200807,0.263725,0,10.4389,-0.975375
1_1,Constant Potential,91020,0.2008,0.2008,0.263442,0,10.4433,-0.975385
1_1,Constant Potential,91080,0.20084,0.20084,0.263314,0,10.4477,-0.97544
1_1,Constant Potential,91140,0.200835,0.200835,0.263431,0,10.4521,-0.975409
1_1,Constant Potential,91200,0.200836,0.200836,0.263697,0,10.4565,-0.975479
1_1,Constant Potential,91260,0.200816,0.200816,0.263473,0,10.4608,-0.975467
1_1,Constant Potential,91320,0.200818,0.200818,0.263646,0,10.4652,-0.975539
1_1,Constant Potential,91380,0.200794,0.200794,0.262919,0,10.4696,-0.975502
1_1,Constant Potential,91440,0.200819,0.200819,0.263468,0,10.474,-0.975577
1_1,Constant Potential,91500,0.200834,0.200834,0.263177,0,10.4784,-0.97538
1_1,Constant Potential,91560,0.200835,0.200835,0.263698,0,10.4828,-0.975304
1_1,Constant Potential,91620,0.200831,0.200831,0.263104,0,10.4872,-0.975385
1_1,Constant Potential,91680,0.200867,0.200867,0.26296,0,10.4916,-0.975332
1_1,Constant Potential,91740,0.200818,0.200818,0.263228,0,10.4959,-0.975365
1_1,Constant Potential,91800,0.200838,0.200838,0.263055,0,10.5003,-0.975465
1_1,Constant Potential,91860,0.200859,0.200859,0.263481,0,10.5047,-0.975409
1_1,Constant Potential,91920,0.200813,0.200813,0.262876,0,10.5091,-0.975265
1_1,Constant Potential,91980,0.200799,0.200799,0.263012,0,10.5135,-0.975402
1_1,Constant Potential,92040,0.20087,0.20087,0.262485,0,10.5179,-0.975264
1_1,Constant Potential,92100,0.200838,0.200838,0.262763,0,10.5222,-0.97515
1_1,Constant Potential,92160,0.200851,0.200851,0.262645,0,10.5266,-0.975191
1_1,Constant Potential,92220,0.200859,0.200859,0.262577,0,10.531,-0.975193
1_1,Constant Potential,92280,0.200829,0.200829,0.262635,0,10.5354,-0.975139
1_1,Constant Potential,92340,0.200842,0.200842,0.262626,0,10.5398,-0.975088
1_1,Constant Potential,92400,0.200849,0.200849,0.262772,0,10.5441,-0.975161
1_1,Constant Potential,92460,0.200859,0.200859,0.262809,0,10.5485,-0.975048
1_1,Constant Potential,92520,0.200819,0.200819,0.26246,0,10.5529,-0.975077
1_1,Constant Potential,92580,0.200792,0.200792,0.262154,0,10.5573,-0.974975
1_1,Constant Potential,92640,0.200802,0.200802,0.261992,0,10.5616,-0.97488
1_1,Constant Potential,92700,0.200821,0.200821,0.26208,0,10.566,-0.975009
1_1,Constant Potential,92760,0.200861,0.200861,0.26256,0,10.5704,-0.975062
1_1,Constant Potential,92820,0.200829,0.200829,0.262574,0,10.5747,-0.975005
1_1,Constant Potential,92880,0.200836,0.200836,0.262079,0,10.5791,-0.974919
1_1,Constant Potential,92940,0.200809,0.200809,0.261944,0,10.5835,-0.974971
1_1,Constant Potential,93000,0.200813,0.200813,0.262392,0,10.5879,-0.974889
1_1,Constant Potential,93060,0.200859,0.200859,0.262482,0,10.5922,-0.974893
1_1,Constant Potential,93120,0.200829,0.200829,0.262244,0,10.5966,-0.974878
1_1,Constant Potential,93180,0.200831,0.200831,0.261816,0,10.601,-0.97493
1_1,Constant Potential,93240,0.200806,0.200806,0.262273,0,10.6053,-0.975015
1_1,Constant Potential,93300,0.200832,0.200832,0.262263,0,10.6097,-0.975025
1_1,Constant Potential,93360,0.20083,0.20083,0.262278,0,10.6141,-0.975089
1_1,Constant Potential,93420,0.200826,0.200826,0.261953,0,10.6184,-0.974999
1_1,Constant Potential,93480,0.200825,0.200825,0.261368,0,10.6228,-0.975072
1_1,Constant Potential,93540,0.200821,0.200821,0.262058,0,10.6272,-0.974932
1_1,Constant Potential,93600,0.200803,0.200803,0.261285,0,10.6315,-0.974858
1_1,Constant Potential,93660,0.200833,0.200833,0.261251,0,10.6359,-0.974839
1_1,Constant Potential,93720,0.200835,0.200835,0.261552,0,10.6402,-0.974896
1_1,Constant Potential,93780,0.200816,0.200816,0.261536,0,10.6446,-0.974786
1_1,Constant Potential,93840,0.200822,0.200822,0.261616,0,10.649,-0.974797
1_1,Constant Potential,93900,0.200818,0.200818,0.26152,0,10.6533,-0.974791
1_1,Constant Potential,93960,0.200855,0.200855,0.261098,0,10.6577,-0.974828
1_1,Constant Potential,94020,0.20084,0.20084,0.261757,0,10.662,-0.974867
1_1,Constant Potential,94080,0.20083,0.20083,0.261002,0,10.6664,-0.975004
1_1,Constant Potential,94140,0.200798,0.200798,0.261199,0,10.6707,-0.974835
1_1,Constant Potential,94200,0.200842,0.200842,0.261304,0,10.6751,-0.974715
1_1,Constant Potential,94260,0.200835,0.200835,0.261177,0,10.6794,-0.974774
1_1,Constant Potential,94320,0.20081,0.20081,0.261122,0,10.6838,-0.974723
1_1,Constant Potential,94380,0.200841,0.200841,0.260581,0,10.6881,-0.974789
1_1,Constant Potential,94440,0.200841,0.200841,0.261305,0,10.6925,-0.974681
1_1,Constant Potential,94500,0.20084,0.20084,0.261371,0,10.6969,-0.974776
1_1,Constant Potential,94560,0.200853,0.200853,0.26087,0,10.7012,-0.974829
1_1,Constant Potential,94620,0.20079,0.20079,0.260967,0,10.7056,-0.974718
1_1,Constant Potential,94680,0.200814,0.200814,0.26073,0,10.7099,-0.974752
1_1,Constant Potential,94740,0.200843,0.200843,0.260941,0,10.7143,-0.974774
1_1,Constant Potential,94800,0.200854,0.200854,0.261037,0,10.7186,-0.974647
1_1,Constant Potential,94860,0.200878,0.200878,0.261062,0,10.723,-0.974725
1_1,Constant Potential,94920,0.20085,0.20085,0.26143,0,10.7273,-0.974681
1_1,Constant Potential,94980,0.200853,0.200853,0.260618,0,10.7317,-0.974589
1_1,Constant Potential,95040,0.200864,0.200864,0.260729,0,10.736,-0.974589
1_1,Constant Potential,95100,0.200832,0.200832,0.261048,0,10.7403,-0.974731
1_1,Constant Potential,95160,0.200834,0.200834,0.260936,0,10.7447,-0.974827
1_1,Constant Potential,95220,0.200838,0.200838,0.260888,0,10.749,-0.974761
1_1,Constant Potential,95280,0.200834,0.200834,0.260498,0,10.7534,-0.974675
1_1,Constant Potential,95340,0.200781,0.200781,0.260698,0,10.7577,-0.974668
1_1,Constant Potential,95400,0.20082,0.20082,0.260458,0,10.7621,-0.974706
1_1,Constant Potential,95460,0.200829,0.200829,0.260535,0,10.7664,-0.974771
1_1,Constant Potential,95520,0.200838,0.200838,0.260104,0,10.7708,-0.974604
1_1,Constant Potential,95580,0.200826,0.200826,0.260295,0,10.7751,-0.974565
1_1,Constant Potential,95640,0.20081,0.20081,0.260445,0,10.7794,-0.974609
1_1,Constant Potential,95700,0.200789,0.200789,0.260318,0,10.7838,-0.974617
1_1,Constant Potential,95760,0.200794,0.200794,0.260104,0,10.7881,-0.974571
1_1,Constant Potential,95820,0.200828,0.200828,0.260445,0,10.7924,-0.974802
1_1,Constant Potential,95880,0.200818,0.200818,0.260091,0,10.7968,-0.974605
1_1,Constant Potential,95940,0.200851,0.200851,0.259839,0,10.8011,-0.974492
1_1,Constant Potential,96000,0.200845,0.200845,0.259773,0,10.8054,-0.974531
1_1,Constant Potential,96060,0.200838,0.200838,0.260269,0,10.8098,-0.974496
1_1,Constant Potential,96120,0.200819,0.200819,0.260351,0,10.8141,-0.974519
1_1,Constant Potential,96180,0.200836,0.200836,0.25956,0,10.8185,-0.974432
1_1,Constant Potential,96240,0.200825,0.200825,0.259736,0,10.8228,-0.974497
1_1,Constant Potential,96300,0.200798,0.200798,0.259871,0,10.8271,-0.974478
1_1,Constant Potential,96360,0.200827,0.200827,0.259951,0,10.8314,-0.974422
1_1,Constant Potential,96420,0.200835,0.200835,0.259973,0,10.8358,-0.974432
1_1,Constant Potential,96480,0.200812,0.200812,0.259157,0,10.8401,-0.974358
1_1,Constant Potential,96540,0.200846,0.200846,0.259186,0,10.8444,-0.974422
1_1,Constant Potential,96600,0.200799,0.200799,0.259668,0,10.8487,-0.97439
1_1,Constant Potential,96660,0.200867,0.200867,0.259825,0,10.8531,-0.974417
1_1,Constant Potential,96720,0.200868,0.200868,0.259377,0,10.8574,-0.974486
1_1,Constant Potential,96780,0.200825,0.200825,0.259205,0,10.8617,-0.974441
1_1,Constant Potential,96840,0.200848,0.200848,0.259628,0,10.866,-0.974608
1_1,Constant Potential,96900,0.200844,0.200844,0.259419,0,10.8704,-0.974601
1_1,Constant Potential,96960,0.200808,0.200808,0.259435,0,10.8747,-0.974758
1_1,Constant Potential,97020,0.200881,0.200881,0.259335,0,10.879,-0.974422
1_1,Constant Potential,97080,0.200823,0.200823,0.259266,0,10.8833,-0.974629
1_1,Constant Potential,97140,0.200845,0.200845,0.259553,0,10.8877,-0.974475
1_1,Constant Potential,97200,0.200854,0.200854,0.259322,0,10.892,-0.974608
1_1,Constant Potential,97260,0.200844,0.200844,0.259223,0,10.8963,-0.974425
1_1,Constant Potential,97320,0.200852,0.200852,0.259568,0,10.9006,-0.974371
1_1,Constant Potential,97380,0.200845,0.200845,0.259192,0,10.905,-0.974409
1_1,Constant Potential,97440,0.200813,0.200813,0.259418,0,10.9093,-0.974374
1_1,Constant Potential,97500,0.200816,0.200816,0.25939,0,10.9136,-0.974396
1_1,Constant Potential,97560,0.200826,0.200826,0.25935,0,10.9179,-0.974326
1_1,Constant Potential,97620,0.200852,0.200852,0.259434,0,10.9222,-0.9743
1_1,Constant Potential,97680,0.200812,0.200812,0.25884,0,10.9266,-0.974448
1_1,Constant Potential,97740,0.200842,0.200842,0.258868,0,10.9309,-0.974511
1_1,Constant Potential,97800,0.200836,0.200836,0.258738,0,10.9352,-0.974384
1_1,Constant Potential,97860,0.200822,0.200822,0.2591,0,10.9395,-0.974342
1_1,Constant Potential,97920,0.200825,0.200825,0.25923,0,10.9438,-0.974362
1_1,Constant Potential,97980,0.200838,0.200838,0.259083,0,10.9481,-0.974372
1_1,Constant Potential,98040,0.200825,0.200825,0.258645,0,10.9525,-0.974321
1_1,Constant Potential,98100,0.200815,0.200815,0.25893,0,10.9568,-0.974246
1_1,Constant Potential,98160,0.200813,0.200813,0.258698,0,10.9611,-0.974256
1_1,Constant Potential,98220,0.200834,0.200834,0.258911,0,10.9654,-0.974237
1_1,Constant Potential,98280,0.200799,0.200799,0.258666,0,10.9697,-0.974243
1_1,Constant Potential,98340,0.200867,0.200867,0.258967,0,10.974,-0.974186
1_1,Constant Potential,98400,0.200842,0.200842,0.25857,0,10.9783,-0.974151
1_1,Constant Potential,98460,0.200829,0.200829,0.258668,0,10.9827,-0.974188
1_1,Constant Potential,98520,0.200819,0.200819,0.258217,0,10.987,-0.97411
1_1,Constant Potential,98580,0.200834,0.200834,0.258552,0,10.9913,-0.974022
1_1,Constant Potential,98640,0.200822,0.200822,0.258839,0,10.9956,-0.974149
1_1,Constant Potential,98700,0.200842,0.200842,0.258862,0,10.9999,-0.974079
1_1,Constant Potential,98760,0.200848,0.200848,0.258411,0,11.0042,-0.974056
1_1,Constant Potential,98820,0.200835,0.200835,0.258575,0,11.0085,-0.974054
1_1,Constant Potential,98880,0.200812,0.200812,0.258346,0,11.0128,-0.974034
1_1,Constant Potential,98940,0.200803,0.200803,0.258568,0,11.0171,-0.974024
1_1,Constant Potential,99000,0.200819,0.200819,0.258373,0,11.0214,-0.974015
1_1,Constant Potential,99060,0.20083,0.20083,0.258207,0,11.0257,-0.973956
1_1,Constant Potential,99120,0.200838,0.200838,0.258179,0,11.03,-0.974009
1_1,Constant Potential,99180,0.200796,0.200796,0.258067,0,11.0343,-0.973926
1_1,Constant Potential,99240,0.200842,0.200842,0.258287,0,11.0386,-0.973942
1_1,Constant Potential,99300,0.200833,0.200833,0.258257,0,11.043,-0.973939
1_1,Constant Potential,99360,0.200797,0.200797,0.258,0,11.0473,-0.973868
1_1,Constant Potential,99420,0.200822,0.200822,0.258112,0,11.0516,-0.973983
1_1,Constant Potential,99480,0.20086,0.20086,0.257911,0,11.0559,-0.973893
1_1,Constant Potential,99540,0.200816,0.200816,0.258266,0,11.0602,-0.973925
1_1,Constant Potential,99600,0.20083,0.20083,0.258018,0,11.0645,-0.97388
1_1,Constant Potential,99660,0.200817,0.200817,0.258125,0,11.0688,-0.9739
1_1,Constant Potential,99720,0.200854,0.200854,0.258237,0,11.0731,-0.973925
1_1,Constant Potential,99780,0.200835,0.200835,0.25776,0,11.0774,-0.973948
1_1,Constant Potential,99840,0.200823,0.200823,0.257887,0,11.0817,-0.973829
1_1,Constant Potential,99900,0.200833,0.200833,0.257782,0,11.086,-0.973886
1_1,Constant Potential,99960,0.200853,0.200853,0.257866,0,11.0903,-0.973812
1_1,Constant Potential,100020,0.2008,0.2008,0.257914,0,11.0946,-0.973858
1_1,Constant Potential,100080,0.200808,0.200808,0.257696,0,11.0988,-0.973915
1_1,Constant Potential,100140,0.200789,0.200789,0.257782,0,11.1031,-0.973894
1_1,Constant Potential,100200,0.200824,0.200824,0.257557,0,11.1074,-0.973849
1_1,Constant Potential,100260,0.200822,0.200822,0.257571,0,11.1117,-0.973808
1_1,Constant Potential,100320,0.200816,0.200816,0.257793,0,11.116,-0.973851
1_1,Constant Potential,100380,0.200855,0.200855,0.256972,0,11.1203,-0.973808
1_1,Constant Potential,100440,0.200862,0.200862,0.25757,0,11.1246,-0.973886
1_1,Constant Potential,100500,0.200845,0.200845,0.256989,0,11.1289,-0.973735
1_1,Constant Potential,100560,0.200816,0.200816,0.256674,0,11.1332,-0.973896
1_1,Constant Potential,100620,0.200822,0.200822,0.257265,0,11.1375,-0.973843
1_1,Constant Potential,100680,0.200811,0.200811,0.25673,0,11.1417,-0.973857
1_1,Constant Potential,100740,0.200802,0.200802,0.257175,0,11.146,-0.973729
1_1,Constant Potential,100800,0.200826,0.200826,0.257052,0,11.1503,-0.973688
1_1,Constant Potential,100860,0.200823,0.200823,0.25663,0,11.1546,-0.973714
1_1,Constant Potential,100920,0.200829,0.200829,0.256885,0,11.1589,-0.973686
1_1,Constant Potential,100980,0.200806,0.200806,0.256364,0,11.1631,-0.973613
1_1,Constant Potential,101040,0.200847,0.200847,0.256628,0,11.1674,-0.973749
1_1,Constant Potential,101100,0.200846,0.200846,0.256943,0,11.1717,-0.973775
1_1,Constant Potential,101160,0.200818,0.200818,0.25672,0,11.176,-0.973534
1_1,Constant Potential,101220,0.200796,0.200796,0.256551,0,11.1803,-0.973624
1_1,Constant Potential,101280,0.200806,0.200806,0.256045,0,11.1845,-0.973609
1_1,Constant Potential,101340,0.200825,0.200825,0.256528,0,11.1888,-0.973717
1_1,Constant Potential,101400,0.200839,0.200839,0.256378,0,11.1931,-0.973621
1_1,Constant Potential,101460,0.200812,0.200812,0.256013,0,11.1973,-0.973607
1_1,Constant Potential,101520,0.200822,0.200822,0.256644,0,11.2016,-0.9737
1_1,Constant Potential,101580,0.200858,0.200858,0.256086,0,11.2059,-0.973592
1_1,Constant Potential,101640,0.200836,0.200836,0.256399,0,11.2102,-0.973691
1_1,Constant Potential,101700,0.200804,0.200804,0.256108,0,11.2144,-0.973645
1_1,Constant Potential,101760,0.200823,0.200823,0.256063,0,11.2187,-0.973683
1_1,Constant Potential,101820,0.200836,0.200836,0.25607,0,11.223,-0.973602
1_1,Constant Potential,101880,0.200825,0.200825,0.255993,0,11.2272,-0.973568
1_1,Constant Potential,101940,0.200826,0.200826,0.25587,0,11.2315,-0.973575
1_1,Constant Potential,102000,0.200832,0.200832,0.256005,0,11.2358,-0.973682
1_1,Constant Potential,102060,0.200782,0.200782,0.255785,0,11.24,-0.973588
1_1,Constant Potential,102120,0.200819,0.200819,0.256016,0,11.2443,-0.973612
1_1,Constant Potential,102180,0.200854,0.200854,0.255774,0,11.2486,-0.973566
1_1,Constant Potential,102240,0.200783,0.200783,0.255667,0,11.2528,-0.973601
1_1,Constant Potential,102300,0.200782,0.200782,0.255299,0,11.2571,-0.973528
1_1,Constant Potential,102360,0.200826,0.200826,0.255643,0,11.2613,-0.97355
