"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,19297,0.199758,0.199758,0.353426,0,2.52017,-0.95001
1_1,Constant Potential,19357,0.199778,0.199778,0.353902,0,2.52607,-0.950444
1_1,Constant Potential,19417,0.199724,0.199724,0.353824,0,2.53197,-0.950281
1_1,Constant Potential,19477,0.199719,0.199719,0.353838,0,2.53786,-0.950566
1_1,Constant Potential,19537,0.199742,0.199742,0.354408,0,2.54376,-0.95075
1_1,Constant Potential,19597,0.199696,0.199696,0.354977,0,2.54968,-0.951051
1_1,Constant Potential,19657,0.19972,0.19972,0.353782,0,2.55558,-0.95064
1_1,Constant Potential,19717,0.199789,0.199789,0.354017,0,2.56148,-0.950864
1_1,Constant Potential,19777,0.199777,0.199777,0.354325,0,2.56738,-0.950987
1_1,Constant Potential,19837,0.199782,0.199782,0.353274,0,2.57328,-0.950665
1_1,Constant Potential,19897,0.199736,0.199736,0.35316,0,2.57917,-0.950615
1_1,Constant Potential,19957,0.199747,0.199747,0.35475,0,2.58507,-0.950934
1_1,Constant Potential,20017,0.199739,0.199739,0.35555,0,2.59099,-0.951254
1_1,Constant Potential,20077,0.199779,0.199779,0.356077,0,2.59692,-0.951468
1_1,Constant Potential,20137,0.199721,0.199721,0.355799,0,2.60285,-0.951402
1_1,Constant Potential,20197,0.199768,0.199768,0.355902,0,2.60878,-0.951572
1_1,Constant Potential,20257,0.199728,0.199728,0.355718,0,2.61471,-0.951411
1_1,Constant Potential,20317,0.199759,0.199759,0.354778,0,2.62063,-0.951038
1_1,Constant Potential,20377,0.199721,0.199721,0.355273,0,2.62655,-0.951273
1_1,Constant Potential,20437,0.199735,0.199735,0.356088,0,2.63248,-0.951527
1_1,Constant Potential,20497,0.199744,0.199744,0.356158,0,2.63841,-0.951706
1_1,Constant Potential,20557,0.199747,0.199747,0.356091,0,2.64435,-0.951761
1_1,Constant Potential,20617,0.19974,0.19974,0.355937,0,2.65028,-0.951705
1_1,Constant Potential,20677,0.199767,0.199767,0.356497,0,2.65622,-0.951686
1_1,Constant Potential,20737,0.199749,0.199749,0.355673,0,2.66215,-0.951594
1_1,Constant Potential,20797,0.199738,0.199738,0.355747,0,2.66808,-0.951658
1_1,Constant Potential,20857,0.199754,0.199754,0.355982,0,2.67401,-0.951712
1_1,Constant Potential,20917,0.199779,0.199779,0.355722,0,2.67994,-0.951565
1_1,Constant Potential,20977,0.199752,0.199752,0.355341,0,2.68587,-0.951355
1_1,Constant Potential,21037,0.199772,0.199772,0.355732,0,2.69179,-0.951647
1_1,Constant Potential,21097,0.199781,0.199781,0.3566,0,2.69773,-0.952017
1_1,Constant Potential,21157,0.19971,0.19971,0.357009,0,2.70368,-0.952047
1_1,Constant Potential,21217,0.199728,0.199728,0.355875,0,2.70962,-0.951664
1_1,Constant Potential,21277,0.199737,0.199737,0.355738,0,2.71555,-0.951516
1_1,Constant Potential,21337,0.199739,0.199739,0.356367,0,2.72148,-0.951735
1_1,Constant Potential,21397,0.199761,0.199761,0.357065,0,2.72743,-0.952162
1_1,Constant Potential,21457,0.199789,0.199789,0.356497,0,2.73337,-0.951964
1_1,Constant Potential,21517,0.199736,0.199736,0.356093,0,2.73931,-0.951773
1_1,Constant Potential,21577,0.199782,0.199782,0.357385,0,2.74526,-0.952184
1_1,Constant Potential,21637,0.199765,0.199765,0.357363,0,2.75121,-0.9522
1_1,Constant Potential,21697,0.199759,0.199759,0.356606,0,2.75716,-0.952002
1_1,Constant Potential,21757,0.199718,0.199718,0.356094,0,2.7631,-0.951813
1_1,Constant Potential,21817,0.199779,0.199779,0.356339,0,2.76904,-0.952033
1_1,Constant Potential,21877,0.19975,0.19975,0.355824,0,2.77497,-0.952032
1_1,Constant Potential,21937,0.199743,0.199743,0.356025,0,2.7809,-0.951889
1_1,Constant Potential,21997,0.199717,0.199717,0.35612,0,2.78684,-0.951713
1_1,Constant Potential,22057,0.199758,0.199758,0.356262,0,2.79278,-0.951557
1_1,Constant Potential,22117,0.199764,0.199764,0.356421,0,2.79871,-0.951876
1_1,Constant Potential,22177,0.199779,0.199779,0.356481,0,2.80466,-0.951899
1_1,Constant Potential,22237,0.199752,0.199752,0.35653,0,2.8106,-0.952041
1_1,Constant Potential,22297,0.199762,0.199762,0.357027,0,2.81654,-0.952283
1_1,Constant Potential,22357,0.199756,0.199756,0.355852,0,2.82248,-0.951912
1_1,Constant Potential,22417,0.199791,0.199791,0.355633,0,2.82841,-0.951777
1_1,Constant Potential,22477,0.199763,0.199763,0.356696,0,2.83435,-0.952142
1_1,Constant Potential,22537,0.199789,0.199789,0.357906,0,2.8403,-0.952828
1_1,Constant Potential,22597,0.199757,0.199757,0.356912,0,2.84626,-0.952536
1_1,Constant Potential,22657,0.199741,0.199741,0.356841,0,2.85221,-0.952592
1_1,Constant Potential,22717,0.199785,0.199785,0.355588,0,2.85815,-0.952334
1_1,Constant Potential,22777,0.199772,0.199772,0.355071,0,2.86407,-0.952
1_1,Constant Potential,22837,0.199769,0.199769,0.355813,0,2.86999,-0.952247
1_1,Constant Potential,22897,0.199695,0.199695,0.35604,0,2.87592,-0.952412
1_1,Constant Potential,22957,0.199722,0.199722,0.355994,0,2.88186,-0.952383
1_1,Constant Potential,23017,0.199741,0.199741,0.355886,0,2.88779,-0.952505
1_1,Constant Potential,23077,0.199804,0.199804,0.355392,0,2.89372,-0.952341
1_1,Constant Potential,23137,0.199783,0.199783,0.35466,0,2.89963,-0.951985
1_1,Constant Potential,23197,0.199772,0.199772,0.355107,0,2.90555,-0.952089
1_1,Constant Potential,23257,0.199756,0.199756,0.355182,0,2.91147,-0.952235
1_1,Constant Potential,23317,0.199756,0.199756,0.355486,0,2.91739,-0.952352
1_1,Constant Potential,23377,0.19974,0.19974,0.355462,0,2.92332,-0.952279
1_1,Constant Potential,23437,0.199806,0.199806,0.355662,0,2.92924,-0.952446
1_1,Constant Potential,23497,0.19977,0.19977,0.355552,0,2.93517,-0.952473
1_1,Constant Potential,23557,0.199798,0.199798,0.356149,0,2.9411,-0.952505
1_1,Constant Potential,23617,0.199782,0.199782,0.355227,0,2.94703,-0.952321
1_1,Constant Potential,23677,0.19981,0.19981,0.355764,0,2.95295,-0.952508
1_1,Constant Potential,23737,0.199753,0.199753,0.355743,0,2.95888,-0.952659
1_1,Constant Potential,23797,0.199772,0.199772,0.355106,0,2.96481,-0.952466
1_1,Constant Potential,23857,0.199784,0.199784,0.353557,0,2.97071,-0.952009
1_1,Constant Potential,23917,0.199754,0.199754,0.353825,0,2.97661,-0.95208
1_1,Constant Potential,23977,0.199793,0.199793,0.353455,0,2.9825,-0.951751
1_1,Constant Potential,24037,0.199756,0.199756,0.353533,0,2.98839,-0.951759
1_1,Constant Potential,24097,0.199789,0.199789,0.354352,0,2.99429,-0.952127
1_1,Constant Potential,24157,0.19975,0.19975,0.354328,0,3.0002,-0.952177
1_1,Constant Potential,24217,0.199781,0.199781,0.354964,0,3.00611,-0.952381
1_1,Constant Potential,24277,0.199743,0.199743,0.354718,0,3.01202,-0.952331
1_1,Constant Potential,24337,0.199734,0.199734,0.354767,0,3.01793,-0.952396
1_1,Constant Potential,24397,0.199798,0.199798,0.356853,0,3.02386,-0.953048
1_1,Constant Potential,24457,0.199803,0.199803,0.356328,0,3.02981,-0.953089
1_1,Constant Potential,24517,0.199778,0.199778,0.354844,0,3.03573,-0.952531
1_1,Constant Potential,24577,0.199746,0.199746,0.355215,0,3.04165,-0.952646
1_1,Constant Potential,24637,0.199822,0.199822,0.355198,0,3.04757,-0.952737
1_1,Constant Potential,24697,0.199758,0.199758,0.355061,0,3.05349,-0.952646
1_1,Constant Potential,24757,0.199797,0.199797,0.354168,0,3.0594,-0.952429
1_1,Constant Potential,24817,0.199783,0.199783,0.354057,0,3.0653,-0.952304
1_1,Constant Potential,24877,0.199814,0.199814,0.355161,0,3.07121,-0.952623
1_1,Constant Potential,24937,0.199816,0.199816,0.355823,0,3.07714,-0.953017
1_1,Constant Potential,24997,0.199792,0.199792,0.356623,0,3.08307,-0.953246
1_1,Constant Potential,25057,0.199756,0.199756,0.356926,0,3.08902,-0.95344
1_1,Constant Potential,25117,0.19976,0.19976,0.357763,0,3.09498,-0.953711
1_1,Constant Potential,25177,0.199774,0.199774,0.357136,0,3.10093,-0.953491
1_1,Constant Potential,25237,0.199773,0.199773,0.356738,0,3.10688,-0.953458
1_1,Constant Potential,25297,0.199715,0.199715,0.356842,0,3.11283,-0.953528
1_1,Constant Potential,25357,0.199753,0.199753,0.356008,0,3.11877,-0.953306
1_1,Constant Potential,25417,0.199736,0.199736,0.356574,0,3.12471,-0.953566
1_1,Constant Potential,25477,0.199757,0.199757,0.357436,0,3.13066,-0.953605
1_1,Constant Potential,25537,0.199721,0.199721,0.35801,0,3.13662,-0.953962
1_1,Constant Potential,25597,0.19973,0.19973,0.358615,0,3.14259,-0.954019
1_1,Constant Potential,25657,0.199752,0.199752,0.358054,0,3.14856,-0.953932
1_1,Constant Potential,25717,0.19977,0.19977,0.357858,0,3.15453,-0.953826
1_1,Constant Potential,25777,0.199782,0.199782,0.356534,0,3.16048,-0.953417
1_1,Constant Potential,25837,0.199781,0.199781,0.357006,0,3.16643,-0.953485
1_1,Constant Potential,25897,0.199765,0.199765,0.356206,0,3.17237,-0.953321
1_1,Constant Potential,25957,0.199737,0.199737,0.357426,0,3.17832,-0.953601
1_1,Constant Potential,26017,0.199757,0.199757,0.358555,0,3.18429,-0.953965
1_1,Constant Potential,26077,0.199762,0.199762,0.358755,0,3.19026,-0.954057
1_1,Constant Potential,26137,0.199733,0.199733,0.357902,0,3.19623,-0.953725
1_1,Constant Potential,26197,0.199751,0.199751,0.356772,0,3.20219,-0.953362
1_1,Constant Potential,26257,0.199749,0.199749,0.357016,0,3.20814,-0.953314
1_1,Constant Potential,26317,0.199789,0.199789,0.356849,0,3.21409,-0.953094
1_1,Constant Potential,26377,0.199774,0.199774,0.35633,0,3.22003,-0.95326
1_1,Constant Potential,26437,0.199726,0.199726,0.35579,0,3.22597,-0.953189
1_1,Constant Potential,26497,0.199744,0.199744,0.356853,0,3.2319,-0.953537
1_1,Constant Potential,26557,0.19976,0.19976,0.356486,0,3.23785,-0.953421
1_1,Constant Potential,26617,0.199759,0.199759,0.355827,0,3.24378,-0.953249
1_1,Constant Potential,26677,0.199785,0.199785,0.356234,0,3.24972,-0.953269
1_1,Constant Potential,26737,0.199781,0.199781,0.357163,0,3.25566,-0.953659
1_1,Constant Potential,26797,0.199719,0.199719,0.356566,0,3.26161,-0.953474
1_1,Constant Potential,26857,0.199765,0.199765,0.355656,0,3.26755,-0.952995
1_1,Constant Potential,26917,0.19974,0.19974,0.355174,0,3.27347,-0.952782
1_1,Constant Potential,26977,0.19975,0.19975,0.355834,0,3.27939,-0.953062
1_1,Constant Potential,27037,0.199762,0.199762,0.355666,0,3.28532,-0.95309
1_1,Constant Potential,27097,0.199754,0.199754,0.355124,0,3.29125,-0.952812
1_1,Constant Potential,27157,0.199753,0.199753,0.356474,0,3.29718,-0.953095
1_1,Constant Potential,27217,0.199752,0.199752,0.355995,0,3.30311,-0.952969
1_1,Constant Potential,27277,0.199748,0.199748,0.355719,0,3.30905,-0.952976
1_1,Constant Potential,27337,0.199747,0.199747,0.355515,0,3.31497,-0.953018
1_1,Constant Potential,27397,0.199772,0.199772,0.354948,0,3.32089,-0.952684
1_1,Constant Potential,27457,0.199776,0.199776,0.355499,0,3.32681,-0.952881
1_1,Constant Potential,27517,0.199756,0.199756,0.355654,0,3.33274,-0.952824
1_1,Constant Potential,27577,0.19977,0.19977,0.357216,0,3.33868,-0.953524
1_1,Constant Potential,27637,0.199758,0.199758,0.357526,0,3.34464,-0.953688
1_1,Constant Potential,27697,0.199748,0.199748,0.356151,0,3.35058,-0.953387
1_1,Constant Potential,27757,0.199763,0.199763,0.355666,0,3.35652,-0.953031
1_1,Constant Potential,27817,0.199786,0.199786,0.355037,0,3.36244,-0.952973
1_1,Constant Potential,27877,0.199774,0.199774,0.35581,0,3.36836,-0.953246
1_1,Constant Potential,27937,0.199769,0.199769,0.355436,0,3.37429,-0.953246
1_1,Constant Potential,27997,0.199782,0.199782,0.355484,0,3.38021,-0.953359
1_1,Constant Potential,28057,0.199777,0.199777,0.35499,0,3.38613,-0.953107
1_1,Constant Potential,28117,0.199763,0.199763,0.354447,0,3.39205,-0.952914
1_1,Constant Potential,28177,0.199755,0.199755,0.353925,0,3.39795,-0.952552
1_1,Constant Potential,28237,0.199788,0.199788,0.354436,0,3.40385,-0.952797
1_1,Constant Potential,28297,0.199761,0.199761,0.353931,0,3.40975,-0.952846
1_1,Constant Potential,28357,0.199811,0.199811,0.353428,0,3.41565,-0.952784
1_1,Constant Potential,28417,0.199779,0.199779,0.353585,0,3.42154,-0.952747
1_1,Constant Potential,28477,0.199782,0.199782,0.354889,0,3.42745,-0.953198
1_1,Constant Potential,28537,0.199757,0.199757,0.355136,0,3.43336,-0.95351
1_1,Constant Potential,28597,0.199825,0.199825,0.355493,0,3.43928,-0.953581
1_1,Constant Potential,28657,0.199779,0.199779,0.35529,0,3.44521,-0.953548
1_1,Constant Potential,28717,0.199778,0.199778,0.355359,0,3.45113,-0.953556
1_1,Constant Potential,28777,0.199761,0.199761,0.356102,0,3.45706,-0.953864
1_1,Constant Potential,28837,0.199757,0.199757,0.355612,0,3.46299,-0.9536
1_1,Constant Potential,28897,0.199744,0.199744,0.354982,0,3.46891,-0.953512
1_1,Constant Potential,28957,0.199792,0.199792,0.355218,0,3.47483,-0.953404
1_1,Constant Potential,29017,0.199803,0.199803,0.355279,0,3.48075,-0.953402
1_1,Constant Potential,29077,0.199763,0.199763,0.3533,0,3.48665,-0.952929
1_1,Constant Potential,29137,0.199792,0.199792,0.35238,0,3.49254,-0.952492
1_1,Constant Potential,29197,0.199722,0.199722,0.352745,0,3.49841,-0.952614
1_1,Constant Potential,29257,0.199784,0.199784,0.352445,0,3.50429,-0.952605
1_1,Constant Potential,29317,0.199728,0.199728,0.35271,0,3.51016,-0.952729
1_1,Constant Potential,29377,0.199803,0.199803,0.352174,0,3.51604,-0.952493
1_1,Constant Potential,29437,0.199803,0.199803,0.352948,0,3.52191,-0.952781
1_1,Constant Potential,29497,0.199798,0.199798,0.353808,0,3.5278,-0.953199
1_1,Constant Potential,29557,0.199831,0.199831,0.354432,0,3.53371,-0.953405
1_1,Constant Potential,29617,0.199809,0.199809,0.354176,0,3.53961,-0.953393
1_1,Constant Potential,29677,0.1998,0.1998,0.353563,0,3.54551,-0.953335
1_1,Constant Potential,29737,0.199785,0.199785,0.354516,0,3.55141,-0.953611
1_1,Constant Potential,29797,0.199815,0.199815,0.353787,0,3.55731,-0.953579
1_1,Constant Potential,29857,0.199811,0.199811,0.353782,0,3.56321,-0.953504
1_1,Constant Potential,29917,0.199793,0.199793,0.353575,0,3.5691,-0.953329
1_1,Constant Potential,29977,0.199788,0.199788,0.353043,0,3.57499,-0.953209
1_1,Constant Potential,30037,0.199804,0.199804,0.353463,0,3.58088,-0.953385
1_1,Constant Potential,30097,0.199783,0.199783,0.353612,0,3.58677,-0.953493
1_1,Constant Potential,30157,0.199801,0.199801,0.353087,0,3.59266,-0.953289
1_1,Constant Potential,30217,0.199785,0.199785,0.353415,0,3.59855,-0.953438
1_1,Constant Potential,30277,0.19981,0.19981,0.352891,0,3.60443,-0.953398
1_1,Constant Potential,30337,0.199806,0.199806,0.353156,0,3.61032,-0.953541
1_1,Constant Potential,30397,0.199819,0.199819,0.351973,0,3.61619,-0.953216
1_1,Constant Potential,30457,0.199799,0.199799,0.352172,0,3.62206,-0.953186
1_1,Constant Potential,30517,0.199819,0.199819,0.352776,0,3.62794,-0.953352
1_1,Constant Potential,30577,0.199811,0.199811,0.352542,0,3.63381,-0.953379
1_1,Constant Potential,30637,0.199804,0.199804,0.351975,0,3.63968,-0.953091
1_1,Constant Potential,30697,0.199773,0.199773,0.35317,0,3.64556,-0.953529
1_1,Constant Potential,30757,0.199815,0.199815,0.352567,0,3.65144,-0.953463
1_1,Constant Potential,30817,0.199771,0.199771,0.352203,0,3.65732,-0.953358
1_1,Constant Potential,30877,0.199768,0.199768,0.352767,0,3.66319,-0.953609
1_1,Constant Potential,30937,0.199764,0.199764,0.353203,0,3.66907,-0.953618
1_1,Constant Potential,30997,0.199738,0.199738,0.353392,0,3.67496,-0.953622
1_1,Constant Potential,31057,0.199792,0.199792,0.351671,0,3.68084,-0.952959
1_1,Constant Potential,31117,0.199791,0.199791,0.351229,0,3.68669,-0.952748
1_1,Constant Potential,31177,0.1998,0.1998,0.350302,0,3.69254,-0.952681
1_1,Constant Potential,31237,0.199822,0.199822,0.350844,0,3.69838,-0.952786
1_1,Constant Potential,31297,0.199857,0.199857,0.351264,0,3.70423,-0.953007
1_1,Constant Potential,31357,0.199816,0.199816,0.350279,0,3.71008,-0.952837
1_1,Constant Potential,31417,0.199817,0.199817,0.350669,0,3.71592,-0.953104
1_1,Constant Potential,31477,0.199785,0.199785,0.350124,0,3.72176,-0.952971
1_1,Constant Potential,31537,0.199772,0.199772,0.350604,0,3.7276,-0.953119
1_1,Constant Potential,31597,0.199811,0.199811,0.349951,0,3.73344,-0.953026
1_1,Constant Potential,31657,0.199804,0.199804,0.348702,0,3.73926,-0.952619
1_1,Constant Potential,31717,0.199787,0.199787,0.348069,0,3.74507,-0.952518
1_1,Constant Potential,31777,0.199783,0.199783,0.34875,0,3.75087,-0.952782
1_1,Constant Potential,31837,0.199836,0.199836,0.349175,0,3.75669,-0.952909
1_1,Constant Potential,31897,0.199775,0.199775,0.348644,0,3.76251,-0.952854
1_1,Constant Potential,31957,0.199825,0.199825,0.348812,0,3.76832,-0.952997
1_1,Constant Potential,32017,0.199823,0.199823,0.348727,0,3.77413,-0.952958
1_1,Constant Potential,32077,0.199773,0.199773,0.348849,0,3.77994,-0.952991
1_1,Constant Potential,32137,0.199753,0.199753,0.349814,0,3.78577,-0.953374
1_1,Constant Potential,32197,0.199845,0.199845,0.349503,0,3.79159,-0.953281
1_1,Constant Potential,32257,0.199788,0.199788,0.349813,0,3.79742,-0.953504
1_1,Constant Potential,32317,0.199797,0.199797,0.350309,0,3.80326,-0.953706
1_1,Constant Potential,32377,0.199813,0.199813,0.350392,0,3.80909,-0.953835
1_1,Constant Potential,32437,0.199816,0.199816,0.350747,0,3.81494,-0.953899
1_1,Constant Potential,32497,0.19982,0.19982,0.349028,0,3.82077,-0.953348
1_1,Constant Potential,32557,0.199759,0.199759,0.34768,0,3.82657,-0.953047
1_1,Constant Potential,32617,0.19979,0.19979,0.3474,0,3.83237,-0.952608
1_1,Constant Potential,32677,0.199749,0.199749,0.347327,0,3.83816,-0.95281
1_1,Constant Potential,32737,0.199787,0.199787,0.347862,0,3.84395,-0.952914
1_1,Constant Potential,32797,0.199785,0.199785,0.34788,0,3.84975,-0.953009
1_1,Constant Potential,32857,0.199795,0.199795,0.347741,0,3.85554,-0.952844
1_1,Constant Potential,32917,0.199776,0.199776,0.346703,0,3.86133,-0.952502
1_1,Constant Potential,32977,0.199797,0.199797,0.346625,0,3.86711,-0.952447
1_1,Constant Potential,33037,0.199776,0.199776,0.346547,0,3.87289,-0.952445
1_1,Constant Potential,33097,0.199791,0.199791,0.346481,0,3.87866,-0.952445
1_1,Constant Potential,33157,0.19979,0.19979,0.346834,0,3.88444,-0.95261
1_1,Constant Potential,33217,0.199771,0.199771,0.346773,0,3.89022,-0.952372
1_1,Constant Potential,33277,0.199837,0.199837,0.346622,0,3.896,-0.9524
1_1,Constant Potential,33337,0.199791,0.199791,0.346505,0,3.90177,-0.952263
1_1,Constant Potential,33397,0.199786,0.199786,0.345762,0,3.90754,-0.952236
1_1,Constant Potential,33457,0.199803,0.199803,0.346203,0,3.91331,-0.952391
1_1,Constant Potential,33517,0.199805,0.199805,0.346007,0,3.91908,-0.952204
1_1,Constant Potential,33577,0.199801,0.199801,0.346015,0,3.92484,-0.952253
1_1,Constant Potential,33637,0.199806,0.199806,0.346181,0,3.93061,-0.952344
1_1,Constant Potential,33697,0.199785,0.199785,0.345856,0,3.93638,-0.952243
1_1,Constant Potential,33757,0.199773,0.199773,0.345888,0,3.94214,-0.952233
1_1,Constant Potential,33817,0.199802,0.199802,0.345024,0,3.9479,-0.952038
1_1,Constant Potential,33877,0.199746,0.199746,0.346095,0,3.95366,-0.952269
1_1,Constant Potential,33937,0.199737,0.199737,0.345407,0,3.95942,-0.95225
1_1,Constant Potential,33997,0.199765,0.199765,0.346194,0,3.96519,-0.952304
1_1,Constant Potential,34057,0.199794,0.199794,0.345633,0,3.97095,-0.95224
1_1,Constant Potential,34117,0.199797,0.199797,0.345578,0,3.97671,-0.952288
1_1,Constant Potential,34177,0.199829,0.199829,0.345355,0,3.98247,-0.952054
1_1,Constant Potential,34237,0.199806,0.199806,0.345058,0,3.98822,-0.951946
1_1,Constant Potential,34297,0.199755,0.199755,0.345803,0,3.99398,-0.952164
1_1,Constant Potential,34357,0.199769,0.199769,0.346115,0,3.99975,-0.952294
1_1,Constant Potential,34417,0.199808,0.199808,0.345909,0,4.00551,-0.95222
1_1,Constant Potential,34477,0.199779,0.199779,0.346266,0,4.01128,-0.952185
1_1,Constant Potential,34537,0.199786,0.199786,0.346654,0,4.01705,-0.952428
1_1,Constant Potential,34597,0.199789,0.199789,0.346103,0,4.02283,-0.952273
1_1,Constant Potential,34657,0.19976,0.19976,0.345746,0,4.02859,-0.952117
1_1,Constant Potential,34717,0.199787,0.199787,0.345575,0,4.03435,-0.952248
1_1,Constant Potential,34777,0.199807,0.199807,0.345615,0,4.04011,-0.952119
1_1,Constant Potential,34837,0.199808,0.199808,0.345313,0,4.04587,-0.952081
1_1,Constant Potential,34897,0.199829,0.199829,0.345828,0,4.05163,-0.952255
1_1,Constant Potential,34957,0.199823,0.199823,0.345021,0,4.05739,-0.952118
1_1,Constant Potential,35017,0.199791,0.199791,0.344181,0,4.06313,-0.951881
1_1,Constant Potential,35077,0.199804,0.199804,0.34463,0,4.06887,-0.952007
1_1,Constant Potential,35137,0.19981,0.19981,0.344291,0,4.07461,-0.951889
1_1,Constant Potential,35197,0.199757,0.199757,0.343871,0,4.08035,-0.951589
1_1,Constant Potential,35257,0.199838,0.199838,0.343359,0,4.08607,-0.951357
1_1,Constant Potential,35317,0.199799,0.199799,0.343605,0,4.0918,-0.95135
1_1,Constant Potential,35377,0.199795,0.199795,0.344064,0,4.09753,-0.951672
