"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,363927,0.19986,0.19986,-0.000573902,0,0.119705,-0.273787
2_1,Constant Potential,363987,0.199888,0.199888,0.00103809,0,0.119709,-0.274233
2_1,Constant Potential,364049,0.199882,0.199882,0.000826232,0,0.119725,-0.274071
2_1,Constant Potential,364110,0.199843,0.199843,0.000555897,0,0.119737,-0.273877
2_1,Constant Potential,364170,0.199875,0.199875,0.000154988,0,0.119743,-0.273782
2_1,Constant Potential,364230,0.199876,0.199876,-0.000689287,0,0.119738,-0.273838
2_1,Constant Potential,364290,0.199868,0.199868,0.00142184,0,0.119744,-0.273957
2_1,Constant Potential,364351,0.199888,0.199888,0.000934715,0,0.119764,-0.274018
2_1,Constant Potential,364411,0.199864,0.199864,-0.000530215,0,0.119768,-0.273387
2_1,Constant Potential,364471,0.199866,0.199866,0.000396234,0,0.119767,-0.273652
2_1,Constant Potential,364531,0.199871,0.199871,-0.000608346,0,0.119765,-0.273268
2_1,Constant Potential,364591,0.199884,0.199884,-0.000476633,0,0.119756,-0.273421
2_1,Constant Potential,364651,0.199835,0.199835,0.00107241,0,0.119761,-0.273302
2_1,Constant Potential,364712,0.199851,0.199851,0.000108576,0,0.119771,-0.27315
2_1,Constant Potential,364772,0.199868,0.199868,0.00101667,0,0.11978,-0.273433
2_1,Constant Potential,364832,0.199888,0.199888,0.000598365,0,0.119794,-0.273414
2_1,Constant Potential,364892,0.199909,0.199909,0.000343531,0,0.119801,-0.273568
2_1,Constant Potential,364952,0.199878,0.199878,-0.000922094,0,0.119797,-0.273234
2_1,Constant Potential,365012,0.199868,0.199868,0.000900698,0,0.119796,-0.273595
2_1,Constant Potential,365073,0.199863,0.199863,0.00111283,0,0.119814,-0.273439
2_1,Constant Potential,365133,0.199877,0.199877,0.000544832,0,0.119827,-0.273434
2_1,Constant Potential,365195,0.199875,0.199875,0.00118534,0,0.119842,-0.273551
2_1,Constant Potential,365255,0.199863,0.199863,0.00177422,0,0.119867,-0.273413
2_1,Constant Potential,365315,0.19988,0.19988,0.000247472,0,0.119884,-0.273223
2_1,Constant Potential,365375,0.199897,0.199897,0.00138128,0,0.119897,-0.273547
2_1,Constant Potential,365437,0.199867,0.199867,0.000674691,0,0.119915,-0.273397
2_1,Constant Potential,365497,0.199858,0.199858,0.00170108,0,0.119935,-0.273242
2_1,Constant Potential,365557,0.199871,0.199871,0.00160676,0,0.119962,-0.273445
2_1,Constant Potential,365617,0.199847,0.199847,0.000630057,0,0.119981,-0.273237
2_1,Constant Potential,365677,0.199875,0.199875,0.00048015,0,0.11999,-0.2733
2_1,Constant Potential,365737,0.199877,0.199877,-0.000786201,0,0.119988,-0.273154
2_1,Constant Potential,365797,0.199867,0.199867,0.000487502,0,0.119985,-0.273063
2_1,Constant Potential,365857,0.199867,0.199867,-0.000355284,0,0.119986,-0.273082
2_1,Constant Potential,365917,0.199863,0.199863,0.00165792,0,0.119997,-0.273554
2_1,Constant Potential,365977,0.199898,0.199898,0.000990542,0,0.120019,-0.273292
2_1,Constant Potential,366037,0.199867,0.199867,0.00254379,0,0.120049,-0.273764
2_1,Constant Potential,366098,0.199907,0.199907,0.00149811,0,0.120083,-0.273318
2_1,Constant Potential,366158,0.199879,0.199879,-1.81602e-06,0,0.120095,-0.272906
2_1,Constant Potential,366218,0.19986,0.19986,-0.000351995,0,0.120092,-0.272885
2_1,Constant Potential,366279,0.199898,0.199898,0.000412623,0,0.120093,-0.27303
2_1,Constant Potential,366339,0.199858,0.199858,0.000870083,0,0.120104,-0.273049
2_1,Constant Potential,366402,0.199885,0.199885,0.00165176,0,0.120126,-0.273123
2_1,Constant Potential,366462,0.199875,0.199875,-0.000387663,0,0.120136,-0.272667
2_1,Constant Potential,366525,0.199878,0.199878,-0.000128052,0,0.120132,-0.272783
2_1,Constant Potential,366585,0.199879,0.199879,0.000866081,0,0.120138,-0.272865
2_1,Constant Potential,366645,0.199906,0.199906,0.000959163,0,0.120153,-0.272978
2_1,Constant Potential,366705,0.199905,0.199905,-0.000320309,0,0.120158,-0.272596
2_1,Constant Potential,366765,0.199885,0.199885,0.000546445,0,0.12016,-0.27234
2_1,Constant Potential,366826,0.199866,0.199866,0.000693919,0,0.120171,-0.272354
2_1,Constant Potential,366886,0.199885,0.199885,-0.00024124,0,0.120175,-0.272234
2_1,Constant Potential,366946,0.199876,0.199876,0.00087431,0,0.12018,-0.272196
2_1,Constant Potential,367007,0.199875,0.199875,0.000927653,0,0.120195,-0.272583
2_1,Constant Potential,367067,0.199892,0.199892,0.000850534,0,0.12021,-0.272466
2_1,Constant Potential,367127,0.199873,0.199873,0.000295573,0,0.12022,-0.272284
2_1,Constant Potential,367188,0.199885,0.199885,-6.501e-06,0,0.120222,-0.272339
2_1,Constant Potential,367248,0.199906,0.199906,0.00140583,0,0.120234,-0.272448
2_1,Constant Potential,367308,0.199889,0.199889,0.00098243,0,0.120254,-0.272427
2_1,Constant Potential,367368,0.199882,0.199882,0.00086278,0,0.120269,-0.272314
2_1,Constant Potential,367428,0.199894,0.199894,0.00158686,0,0.120289,-0.272601
2_1,Constant Potential,367488,0.199893,0.199893,0.00115034,0,0.120312,-0.272488
2_1,Constant Potential,367550,0.199886,0.199886,0.000372476,0,0.120325,-0.271891
2_1,Constant Potential,367610,0.199879,0.199879,-4.88464e-05,0,0.120328,-0.271712
2_1,Constant Potential,367670,0.199871,0.199871,-0.000113476,0,0.120327,-0.271893
2_1,Constant Potential,367730,0.199839,0.199839,0.000608467,0,0.120331,-0.272073
2_1,Constant Potential,367790,0.199877,0.199877,0.000245933,0,0.120338,-0.272112
2_1,Constant Potential,367850,0.199857,0.199857,-4.59681e-05,0,0.12034,-0.271892
2_1,Constant Potential,367910,0.199874,0.199874,0.000995056,0,0.120347,-0.272281
2_1,Constant Potential,367971,0.199873,0.199873,0.000327336,0,0.120359,-0.271944
2_1,Constant Potential,368031,0.199887,0.199887,9.22094e-06,0,0.120361,-0.271949
2_1,Constant Potential,368091,0.199896,0.199896,0.00150574,0,0.120374,-0.272118
2_1,Constant Potential,368151,0.199881,0.199881,0.000637287,0,0.120392,-0.272014
2_1,Constant Potential,368211,0.199873,0.199873,0.00167607,0,0.120411,-0.271917
2_1,Constant Potential,368271,0.199894,0.199894,-0.000346896,0,0.120422,-0.271495
2_1,Constant Potential,368331,0.199885,0.199885,0.000344295,0,0.120422,-0.271802
2_1,Constant Potential,368391,0.19989,0.19989,0.000193727,0,0.120427,-0.271682
2_1,Constant Potential,368451,0.199886,0.199886,0.000636723,0,0.120434,-0.271736
2_1,Constant Potential,368511,0.199895,0.199895,0.000256893,0,0.120441,-0.271409
2_1,Constant Potential,368571,0.199897,0.199897,0.000788136,0,0.12045,-0.271508
2_1,Constant Potential,368631,0.199894,0.199894,0.00110153,0,0.120466,-0.271612
2_1,Constant Potential,368691,0.199892,0.199892,-0.00084104,0,0.120468,-0.271416
2_1,Constant Potential,368751,0.199882,0.199882,-0.000886439,0,0.120453,-0.271171
2_1,Constant Potential,368811,0.199915,0.199915,0.00124138,0,0.120456,-0.271586
2_1,Constant Potential,368871,0.19991,0.19991,-0.00087784,0,0.120459,-0.271179
2_1,Constant Potential,368931,0.199875,0.199875,-0.000586063,0,0.120447,-0.271061
2_1,Constant Potential,368991,0.199889,0.199889,0.000299317,0,0.120445,-0.271199
2_1,Constant Potential,369051,0.199893,0.199893,0.000524732,0,0.120452,-0.271358
2_1,Constant Potential,369113,0.199888,0.199888,0.0010928,0,0.120466,-0.271374
2_1,Constant Potential,369173,0.199902,0.199902,-0.000671845,0,0.120469,-0.27073
2_1,Constant Potential,369233,0.19987,0.19987,0.00152052,0,0.120476,-0.271198
2_1,Constant Potential,369293,0.199865,0.199865,-0.000231268,0,0.120487,-0.270787
2_1,Constant Potential,369353,0.199891,0.199891,2.40451e-05,0,0.120485,-0.270704
2_1,Constant Potential,369413,0.19988,0.19988,0.00187164,0,0.120501,-0.271314
2_1,Constant Potential,369473,0.199846,0.199846,0.0023036,0,0.120536,-0.271101
2_1,Constant Potential,369533,0.199898,0.199898,-1.65711e-05,0,0.120555,-0.270866
2_1,Constant Potential,369593,0.199876,0.199876,-0.000430676,0,0.120551,-0.270327
2_1,Constant Potential,369653,0.19986,0.19986,0.00111546,0,0.120557,-0.271066
2_1,Constant Potential,369713,0.199862,0.199862,0.000839792,0,0.120573,-0.270678
2_1,Constant Potential,369773,0.199865,0.199865,-0.00207107,0,0.120563,-0.270321
2_1,Constant Potential,369833,0.199877,0.199877,0.000307273,0,0.120548,-0.270323
2_1,Constant Potential,369893,0.199911,0.199911,0.000569856,0,0.120555,-0.270878
2_1,Constant Potential,369953,0.19989,0.19989,0.0016807,0,0.120574,-0.271035
2_1,Constant Potential,370014,0.199882,0.199882,-0.000526277,0,0.120584,-0.270613
2_1,Constant Potential,370074,0.199904,0.199904,-0.000772323,0,0.120573,-0.270633
2_1,Constant Potential,370134,0.199887,0.199887,-0.000388404,0,0.120563,-0.27057
2_1,Constant Potential,370194,0.199895,0.199895,-0.000343502,0,0.120557,-0.270688
2_1,Constant Potential,370254,0.199895,0.199895,0.00154264,0,0.120567,-0.270965
2_1,Constant Potential,370316,0.199862,0.199862,0.00121194,0,0.120591,-0.270768
2_1,Constant Potential,370376,0.199882,0.199882,0.00121793,0,0.120611,-0.270793
2_1,Constant Potential,370436,0.19987,0.19987,-0.000898888,0,0.120614,-0.270499
2_1,Constant Potential,370496,0.199883,0.199883,0.000949115,0,0.120614,-0.270543
2_1,Constant Potential,370556,0.199887,0.199887,-0.000514325,0,0.120618,-0.27045
2_1,Constant Potential,370616,0.19989,0.19989,-0.000133539,0,0.120613,-0.270294
2_1,Constant Potential,370676,0.199903,0.199903,0.000123635,0,0.120613,-0.270169
2_1,Constant Potential,370738,0.199908,0.199908,0.000653452,0,0.120619,-0.270516
2_1,Constant Potential,370798,0.199904,0.199904,-0.000982431,0,0.120616,-0.270401
2_1,Constant Potential,370859,0.199895,0.199895,0.000960988,0,0.120616,-0.270608
2_1,Constant Potential,370919,0.199875,0.199875,1.21418e-05,0,0.120624,-0.27032
2_1,Constant Potential,370979,0.199889,0.199889,0.00107673,0,0.120633,-0.270549
2_1,Constant Potential,371039,0.199894,0.199894,0.00168073,0,0.120656,-0.270443
2_1,Constant Potential,371099,0.199895,0.199895,0.000555673,0,0.120675,-0.270293
2_1,Constant Potential,371160,0.19989,0.19989,-0.000542935,0,0.120675,-0.270023
2_1,Constant Potential,371220,0.19987,0.19987,-0.000354698,0,0.120668,-0.269782
2_1,Constant Potential,371280,0.199859,0.199859,-0.000724116,0,0.120659,-0.270017
2_1,Constant Potential,371342,0.199906,0.199906,0.000548369,0,0.120657,-0.269844
2_1,Constant Potential,371403,0.199878,0.199878,0.00034147,0,0.120665,-0.269619
2_1,Constant Potential,371463,0.199887,0.199887,0.000208647,0,0.120669,-0.26994
2_1,Constant Potential,371523,0.199865,0.199865,0.00123906,0,0.120681,-0.270002
2_1,Constant Potential,371583,0.199879,0.199879,0.000902393,0,0.120699,-0.269926
2_1,Constant Potential,371643,0.199863,0.199863,0.000212372,0,0.120709,-0.269616
2_1,Constant Potential,371703,0.199892,0.199892,-0.000962963,0,0.120702,-0.269593
2_1,Constant Potential,371763,0.199901,0.199901,-0.000433727,0,0.120691,-0.269804
2_1,Constant Potential,371823,0.199898,0.199898,-0.000747903,0,0.120681,-0.269345
2_1,Constant Potential,371883,0.199884,0.199884,-0.000330802,0,0.120672,-0.269422
2_1,Constant Potential,371943,0.199881,0.199881,0.00039404,0,0.120672,-0.269777
2_1,Constant Potential,372005,0.199898,0.199898,0.000304277,0,0.120678,-0.269747
2_1,Constant Potential,372065,0.199874,0.199874,-0.000794886,0,0.120674,-0.269428
2_1,Constant Potential,372125,0.199878,0.199878,-0.000699848,0,0.120662,-0.269575
2_1,Constant Potential,372185,0.199883,0.199883,0.000873824,0,0.120663,-0.269775
2_1,Constant Potential,372245,0.199873,0.199873,0.0002123,0,0.120672,-0.269384
2_1,Constant Potential,372305,0.199874,0.199874,0.000649576,0,0.120679,-0.269542
2_1,Constant Potential,372365,0.199875,0.199875,-0.000178312,0,0.120683,-0.269212
2_1,Constant Potential,372425,0.199875,0.199875,0.00194292,0,0.120698,-0.269652
2_1,Constant Potential,372487,0.199875,0.199875,-0.0013064,0,0.120704,-0.269026
2_1,Constant Potential,372547,0.19988,0.19988,0.000537891,0,0.120697,-0.269463
2_1,Constant Potential,372607,0.199859,0.199859,-0.000858762,0,0.120695,-0.269149
2_1,Constant Potential,372667,0.199854,0.199854,0.00159464,0,0.120701,-0.269528
2_1,Constant Potential,372727,0.199875,0.199875,-0.000195559,0,0.120712,-0.269164
2_1,Constant Potential,372787,0.199861,0.199861,7.07969e-05,0,0.120711,-0.269192
2_1,Constant Potential,372847,0.19987,0.19987,-3.53051e-05,0,0.120712,-0.269137
2_1,Constant Potential,372907,0.199874,0.199874,-0.000840083,0,0.120704,-0.268909
2_1,Constant Potential,372967,0.199865,0.199865,0.00162665,0,0.120711,-0.269455
2_1,Constant Potential,373027,0.199882,0.199882,0.000222094,0,0.120726,-0.26927
2_1,Constant Potential,373088,0.19989,0.19989,0.000468758,0,0.120732,-0.269289
2_1,Constant Potential,373148,0.199885,0.199885,0.00106,0,0.120745,-0.269264
2_1,Constant Potential,373208,0.199896,0.199896,-5.6213e-05,0,0.120753,-0.269076
2_1,Constant Potential,373268,0.199893,0.199893,0.00108918,0,0.120762,-0.269192
2_1,Constant Potential,373328,0.199896,0.199896,0.00102425,0,0.120779,-0.269321
2_1,Constant Potential,373390,0.199888,0.199888,-0.000575316,0,0.120783,-0.268788
2_1,Constant Potential,373450,0.199902,0.199902,-0.0011336,0,0.120769,-0.268838
2_1,Constant Potential,373510,0.199886,0.199886,-0.000301296,0,0.120757,-0.268804
2_1,Constant Potential,373570,0.199892,0.199892,0.000643627,0,0.12076,-0.269082
2_1,Constant Potential,373630,0.199901,0.199901,-0.000502638,0,0.120761,-0.268854
2_1,Constant Potential,373690,0.199895,0.199895,0.000659421,0,0.120762,-0.268883
2_1,Constant Potential,373751,0.199897,0.199897,0.00124389,0,0.120779,-0.268951
2_1,Constant Potential,373811,0.199894,0.199894,0.0010379,0,0.120798,-0.268914
2_1,Constant Potential,373871,0.199899,0.199899,0.00124668,0,0.120817,-0.268956
2_1,Constant Potential,373931,0.199903,0.199903,-5.28431e-05,0,0.120827,-0.268553
2_1,Constant Potential,373991,0.199887,0.199887,0.001813,0,0.120841,-0.268795
2_1,Constant Potential,374052,0.199892,0.199892,-5.42333e-05,0,0.120856,-0.26852
2_1,Constant Potential,374116,0.199882,0.199882,0.000341309,0,0.120859,-0.268386
2_1,Constant Potential,374176,0.199895,0.199895,0.00182141,0,0.120877,-0.268603
2_1,Constant Potential,374238,0.199887,0.199887,0.00139467,0,0.120904,-0.268437
2_1,Constant Potential,374298,0.199882,0.199882,0.000524234,0,0.12092,-0.268109
2_1,Constant Potential,374358,0.199908,0.199908,0.000172858,0,0.120926,-0.268187
2_1,Constant Potential,374418,0.199865,0.199865,0.00153863,0,0.12094,-0.268311
2_1,Constant Potential,374478,0.199888,0.199888,-0.000732759,0,0.120947,-0.267768
2_1,Constant Potential,374538,0.199896,0.199896,0.00115584,0,0.120951,-0.268355
2_1,Constant Potential,374598,0.199888,0.199888,9.97057e-05,0,0.120961,-0.267977
2_1,Constant Potential,374658,0.199903,0.199903,0.000524812,0,0.120966,-0.268066
2_1,Constant Potential,374718,0.199885,0.199885,0.000751331,0,0.120977,-0.26794
2_1,Constant Potential,374778,0.199878,0.199878,-4.28564e-05,0,0.120983,-0.267978
2_1,Constant Potential,374838,0.199887,0.199887,0.00058337,0,0.120987,-0.268009
2_1,Constant Potential,374898,0.199873,0.199873,0.00129948,0,0.121003,-0.268154
2_1,Constant Potential,374958,0.199872,0.199872,0.000404068,0,0.121017,-0.267969
2_1,Constant Potential,375018,0.199898,0.199898,0.000973834,0,0.121029,-0.267777
2_1,Constant Potential,375079,0.199887,0.199887,0.00207734,0,0.121055,-0.268231
2_1,Constant Potential,375139,0.199889,0.199889,0.00100739,0,0.12108,-0.267967
2_1,Constant Potential,375199,0.199865,0.199865,-0.000124272,0,0.121088,-0.267533
2_1,Constant Potential,375259,0.199893,0.199893,0.000522379,0,0.121091,-0.267837
2_1,Constant Potential,375319,0.199907,0.199907,0.00103249,0,0.121104,-0.267985
2_1,Constant Potential,375379,0.199885,0.199885,-0.000190996,0,0.121111,-0.267739
2_1,Constant Potential,375439,0.199878,0.199878,0.000306664,0,0.121112,-0.267758
2_1,Constant Potential,375499,0.199893,0.199893,4.83848e-05,0,0.121115,-0.267726
2_1,Constant Potential,375559,0.199858,0.199858,0.000614588,0,0.12112,-0.267572
2_1,Constant Potential,375619,0.199844,0.199844,0.000595228,0,0.12113,-0.267566
2_1,Constant Potential,375679,0.199879,0.199879,0.00119175,0,0.121145,-0.267816
2_1,Constant Potential,375739,0.199879,0.199879,0.000458222,0,0.121159,-0.267746
2_1,Constant Potential,375800,0.199882,0.199882,0.00126054,0,0.121174,-0.267771
2_1,Constant Potential,375860,0.199873,0.199873,-0.00061687,0,0.121179,-0.267552
2_1,Constant Potential,375920,0.199884,0.199884,-0.000328621,0,0.121171,-0.267433
2_1,Constant Potential,375980,0.199915,0.199915,0.000525942,0,0.121173,-0.267475
2_1,Constant Potential,376040,0.19988,0.19988,-0.000417081,0,0.121174,-0.26725
2_1,Constant Potential,376100,0.199877,0.199877,0.00141223,0,0.121182,-0.267661
2_1,Constant Potential,376160,0.199909,0.199909,0.00126261,0,0.121204,-0.267584
2_1,Constant Potential,376220,0.199897,0.199897,-0.000110931,0,0.121214,-0.267449
2_1,Constant Potential,376280,0.199891,0.199891,0.00197094,0,0.121229,-0.267718
2_1,Constant Potential,376342,0.199887,0.199887,0.000234188,0,0.121248,-0.267416
2_1,Constant Potential,376402,0.199896,0.199896,0.000457216,0,0.121254,-0.26741
2_1,Constant Potential,376465,0.199905,0.199905,0.00190138,0,0.121275,-0.267757
2_1,Constant Potential,376525,0.199885,0.199885,0.000867589,0,0.121298,-0.267323
2_1,Constant Potential,376585,0.199872,0.199872,0.000833915,0,0.121312,-0.267306
2_1,Constant Potential,376645,0.199846,0.199846,-0.000800779,0,0.121312,-0.266894
2_1,Constant Potential,376705,0.199891,0.199891,0.000993242,0,0.121314,-0.267289
2_1,Constant Potential,376766,0.199875,0.199875,0.000153534,0,0.121324,-0.267124
2_1,Constant Potential,376826,0.199878,0.199878,-0.00110949,0,0.121316,-0.266905
2_1,Constant Potential,376886,0.199803,0.199803,-0.00043961,0,0.121303,-0.267007
2_1,Constant Potential,376947,0.199878,0.199878,-0.00038074,0,0.121296,-0.266847
2_1,Constant Potential,377007,0.199875,0.199875,6.58035e-05,0,0.121293,-0.267051
2_1,Constant Potential,377067,0.199884,0.199884,-0.000217167,0,0.121292,-0.266917
2_1,Constant Potential,377127,0.199885,0.199885,0.00160229,0,0.121303,-0.26718
2_1,Constant Potential,377187,0.199854,0.199854,-0.00217501,0,0.121299,-0.266053
2_1,Constant Potential,377247,0.199875,0.199875,0.000459125,0,0.121284,-0.266606
2_1,Constant Potential,377307,0.199871,0.199871,-0.000530673,0,0.121284,-0.266576
2_1,Constant Potential,377367,0.19989,0.19989,-0.000262758,0,0.121277,-0.266668
2_1,Constant Potential,377427,0.199893,0.199893,0.000772302,0,0.121281,-0.266928
2_1,Constant Potential,377487,0.199858,0.199858,-0.000474329,0,0.121284,-0.266526
2_1,Constant Potential,377547,0.199885,0.199885,0.000907265,0,0.121288,-0.266851
2_1,Constant Potential,377607,0.19986,0.19986,0.00118448,0,0.121305,-0.266701
2_1,Constant Potential,377667,0.199859,0.199859,0.000687627,0,0.121321,-0.266583
2_1,Constant Potential,377727,0.199893,0.199893,0.000169173,0,0.121328,-0.266558
2_1,Constant Potential,377787,0.199885,0.199885,-0.000574482,0,0.121324,-0.26623
2_1,Constant Potential,377847,0.199887,0.199887,-0.000286151,0,0.121317,-0.266169
2_1,Constant Potential,377907,0.199907,0.199907,0.0010846,0,0.121324,-0.266648
2_1,Constant Potential,377969,0.199882,0.199882,0.000429238,0,0.121337,-0.266408
2_1,Constant Potential,378029,0.199891,0.199891,-0.000458418,0,0.121337,-0.266055
2_1,Constant Potential,378089,0.199887,0.199887,0.00156095,0,0.121346,-0.266329
2_1,Constant Potential,378151,0.199883,0.199883,0.00071424,0,0.121365,-0.266115
2_1,Constant Potential,378211,0.199869,0.199869,0.000955149,0,0.121379,-0.26598
2_1,Constant Potential,378271,0.199862,0.199862,0.000125338,0,0.121388,-0.265607
2_1,Constant Potential,378331,0.19987,0.19987,0.000297914,0,0.121392,-0.265681
2_1,Constant Potential,378391,0.199906,0.199906,0.000334778,0,0.121397,-0.2657
2_1,Constant Potential,378451,0.199918,0.199918,0.00109261,0,0.121409,-0.265949
2_1,Constant Potential,378511,0.199884,0.199884,0.000332689,0,0.121421,-0.265543
2_1,Constant Potential,378571,0.199865,0.199865,-0.000725531,0,0.121418,-0.265176
2_1,Constant Potential,378632,0.199885,0.199885,0.0003638,0,0.121415,-0.265515
2_1,Constant Potential,378692,0.199868,0.199868,0.00195805,0,0.121434,-0.265786
2_1,Constant Potential,378752,0.199884,0.199884,-0.000486714,0,0.121446,-0.265263
2_1,Constant Potential,378812,0.19988,0.19988,0.000820263,0,0.121449,-0.265475
2_1,Constant Potential,378872,0.199874,0.199874,-0.000602144,0,0.121451,-0.265245
2_1,Constant Potential,378932,0.19986,0.19986,0.000223274,0,0.121448,-0.265127
2_1,Constant Potential,378994,0.199875,0.199875,0.00151359,0,0.121463,-0.265311
2_1,Constant Potential,379054,0.199881,0.199881,0.00059841,0,0.12148,-0.265323
2_1,Constant Potential,379114,0.199894,0.199894,0.000839851,0,0.121492,-0.265313
2_1,Constant Potential,379174,0.199847,0.199847,0.00046715,0,0.121503,-0.26523
2_1,Constant Potential,379236,0.199874,0.199874,0.000197166,0,0.121509,-0.265175
2_1,Constant Potential,379296,0.199893,0.199893,0.000839487,0,0.121517,-0.265234
2_1,Constant Potential,379357,0.199875,0.199875,0.00114937,0,0.121534,-0.265115
2_1,Constant Potential,379417,0.199883,0.199883,0.000962592,0,0.121552,-0.265156
2_1,Constant Potential,379477,0.199889,0.199889,0.000713492,0,0.121566,-0.264984
2_1,Constant Potential,379537,0.199879,0.199879,7.40934e-05,0,0.121572,-0.264924
2_1,Constant Potential,379597,0.199876,0.199876,0.000465102,0,0.121577,-0.265078
2_1,Constant Potential,379657,0.199886,0.199886,0.00160722,0,0.121594,-0.265395
2_1,Constant Potential,379717,0.199878,0.199878,-0.00116358,0,0.121598,-0.264682
2_1,Constant Potential,379777,0.199896,0.199896,0.00190847,0,0.121604,-0.265323
2_1,Constant Potential,379837,0.199867,0.199867,0.000882558,0,0.121627,-0.265045
2_1,Constant Potential,379897,0.199873,0.199873,0.000306253,0,0.121637,-0.264722
2_1,Constant Potential,379957,0.199892,0.199892,0.000663835,0,0.121645,-0.264744
2_1,Constant Potential,380017,0.199891,0.199891,0.000626671,0,0.121656,-0.264771
2_1,Constant Potential,380077,0.199879,0.199879,0.00133134,0,0.121672,-0.26493
2_1,Constant Potential,380137,0.199887,0.199887,0.000437646,0,0.121687,-0.264476
2_1,Constant Potential,380197,0.19989,0.19989,9.83284e-05,0,0.121692,-0.264416
2_1,Constant Potential,380259,0.199895,0.199895,0.0018922,0,0.121709,-0.26474
2_1,Constant Potential,380319,0.199898,0.199898,0.000159627,0,0.121726,-0.264391
2_1,Constant Potential,380379,0.19991,0.19991,0.00117608,0,0.121737,-0.264614
2_1,Constant Potential,380439,0.199874,0.199874,-0.000262655,0,0.121745,-0.264471
2_1,Constant Potential,380499,0.199863,0.199863,-0.000543003,0,0.121738,-0.264251
2_1,Constant Potential,380561,0.19991,0.19991,0.00195977,0,0.12175,-0.264835
2_1,Constant Potential,380621,0.199903,0.199903,0.000203366,0,0.121768,-0.264451
2_1,Constant Potential,380683,0.199877,0.199877,0.0015261,0,0.121783,-0.264656
2_1,Constant Potential,380743,0.199877,0.199877,-0.000709929,0,0.12179,-0.263999
2_1,Constant Potential,380803,0.199879,0.199879,0.00041158,0,0.121787,-0.264116
2_1,Constant Potential,380863,0.199875,0.199875,0.00108142,0,0.1218,-0.26431
2_1,Constant Potential,380923,0.199853,0.199853,1.43171e-05,0,0.121809,-0.264127
2_1,Constant Potential,380983,0.199898,0.199898,8.70035e-05,0,0.12181,-0.264096
2_1,Constant Potential,381043,0.199887,0.199887,0.00260151,0,0.121832,-0.264792
2_1,Constant Potential,381104,0.199886,0.199886,0.000967097,0,0.121862,-0.264302
2_1,Constant Potential,381164,0.199873,0.199873,-0.00106482,0,0.121861,-0.263862
2_1,Constant Potential,381224,0.199904,0.199904,0.00188944,0,0.121868,-0.264484
2_1,Constant Potential,381284,0.199882,0.199882,0.00201522,0,0.121901,-0.264518
2_1,Constant Potential,381345,0.199872,0.199872,0.00126437,0,0.121929,-0.264028
2_1,Constant Potential,381405,0.199885,0.199885,0.000405445,0,0.121943,-0.263988
2_1,Constant Potential,381465,0.199884,0.199884,0.000493919,0,0.12195,-0.263991
2_1,Constant Potential,381527,0.199897,0.199897,0.000524848,0,0.121959,-0.264167
2_1,Constant Potential,381587,0.199927,0.199927,0.000906065,0,0.121971,-0.264139
2_1,Constant Potential,381647,0.199914,0.199914,0.00114669,0,0.121988,-0.264198
2_1,Constant Potential,381707,0.199901,0.199901,0.000431841,0,0.122001,-0.263998
2_1,Constant Potential,381767,0.199878,0.199878,-0.000333743,0,0.122002,-0.263815
2_1,Constant Potential,381828,0.199865,0.199865,-0.000246091,0,0.121997,-0.26339
2_1,Constant Potential,381888,0.199897,0.199897,-0.000829584,0,0.121988,-0.263575
2_1,Constant Potential,381948,0.199875,0.199875,-5.35356e-05,0,0.121981,-0.263352
2_1,Constant Potential,382008,0.199888,0.199888,0.000827292,0,0.121987,-0.263836
2_1,Constant Potential,382069,0.1999,0.1999,-1.89179e-05,0,0.121994,-0.263632
2_1,Constant Potential,382129,0.19989,0.19989,0.000306881,0,0.121996,-0.263688
2_1,Constant Potential,382189,0.199901,0.199901,-0.000263497,0,0.121997,-0.263611
2_1,Constant Potential,382249,0.199888,0.199888,-0.000844411,0,0.121987,-0.263387
2_1,Constant Potential,382309,0.199911,0.199911,-0.000102048,0,0.12198,-0.263418
2_1,Constant Potential,382369,0.199894,0.199894,0.000483909,0,0.121983,-0.263332
2_1,Constant Potential,382429,0.199871,0.199871,-0.000169197,0,0.121985,-0.263313
2_1,Constant Potential,382489,0.199891,0.199891,0.000222918,0,0.121986,-0.26337
2_1,Constant Potential,382549,0.199865,0.199865,0.00070806,0,0.121994,-0.262804
2_1,Constant Potential,382609,0.199887,0.199887,-0.00052,0,0.121995,-0.262711
2_1,Constant Potential,382669,0.199899,0.199899,5.43926e-05,0,0.121991,-0.262975
2_1,Constant Potential,382729,0.199903,0.199903,0.000225243,0,0.121994,-0.263255
2_1,Constant Potential,382789,0.199888,0.199888,0.000159261,0,0.121997,-0.263196
2_1,Constant Potential,382849,0.1999,0.1999,0.000776251,0,0.122005,-0.263303
2_1,Constant Potential,382909,0.199893,0.199893,0.0010821,0,0.12202,-0.262827
2_1,Constant Potential,382970,0.199884,0.199884,-0.000389248,0,0.122026,-0.262635
2_1,Constant Potential,383030,0.199895,0.199895,-0.000123796,0,0.122022,-0.26302
2_1,Constant Potential,383092,0.199837,0.199837,2.44284e-05,0,0.122021,-0.263054
2_1,Constant Potential,383152,0.199889,0.199889,-1.82739e-05,0,0.122021,-0.262625
