Step number,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (mA),Current Density (mA/cm²),Cumulative Charge (mAh),Counter Electrode (V)
1_1,Constant Potential,330120,0.199347,0.199347,-0.00167277,0,0.0783164,-0.326287
1_1,Constant Potential,330180,0.199336,0.199336,0.00118704,0,0.0783124,-0.327003
1_1,Constant Potential,330240,0.199328,0.199328,0.00136105,0,0.0783336,-0.327066
1_1,Constant Potential,330300,0.199375,0.199375,0.00129726,0,0.0783558,-0.326842
1_1,Constant Potential,330360,0.199358,0.199358,0.00681859,0,0.0784234,-0.32809
1_1,Constant Potential,330420,0.199344,0.199344,-0.000140167,0,0.0784791,-0.326283
1_1,Constant Potential,330480,0.199339,0.199339,-6.96E-05,0,0.0784773,-0.327092
1_1,Constant Potential,330540,0.199358,0.199358,0.00235201,0,0.0784963,-0.327745
1_1,Constant Potential,330600,0.199335,0.199335,0.000654829,0,0.0785214,-0.327321
1_1,Constant Potential,330660,0.199338,0.199338,-0.002428,0,0.0785066,-0.326618
1_1,Constant Potential,330720,0.199318,0.199318,0.00105402,0,0.0784952,-0.327408
1_1,Constant Potential,330780,0.199343,0.199343,0.00301135,0,0.078529,-0.327882
1_1,Constant Potential,330840,0.199347,0.199347,0.00166462,0,0.078568,-0.327392
1_1,Constant Potential,330900,0.199322,0.199322,0.00129678,0,0.0785927,-0.327448
1_1,Constant Potential,330960,0.199338,0.199338,0.0040369,0,0.0786371,-0.328002
1_1,Constant Potential,331020,0.199324,0.199324,-0.00175648,0,0.0786561,-0.326701
1_1,Constant Potential,331080,0.199346,0.199346,0.000169694,0,0.0786429,-0.327095
1_1,Constant Potential,331140,0.199362,0.199362,-0.00215765,0,0.0786263,-0.32656
1_1,Constant Potential,331200,0.199334,0.199334,0.00373075,0,0.0786395,-0.327774
1_1,Constant Potential,331260,0.199329,0.199329,6.51E-05,0,0.0786711,-0.326839
1_1,Constant Potential,331320,0.199333,0.199333,-2.53E-05,0,0.0786714,-0.326804
1_1,Constant Potential,331380,0.199316,0.199316,0.00015233,0,0.0786725,-0.32689
1_1,Constant Potential,331440,0.199333,0.199333,0.000630859,0,0.078679,-0.326797
1_1,Constant Potential,331500,0.199325,0.199325,-0.00236637,0,0.0786645,-0.326156
1_1,Constant Potential,331560,0.199312,0.199312,0.00171817,0,0.0786591,-0.327012
1_1,Constant Potential,331620,0.199313,0.199313,0.000676238,0,0.0786791,-0.326896
1_1,Constant Potential,331680,0.199342,0.199342,0.00236278,0,0.0787044,-0.327131
1_1,Constant Potential,331740,0.199358,0.199358,-0.000373326,0,0.078721,-0.326592
1_1,Constant Potential,331800,0.199323,0.199323,0.00166973,0,0.0787318,-0.32691
1_1,Constant Potential,331860,0.199376,0.199376,-0.0022666,0,0.0787268,-0.326155
1_1,Constant Potential,331920,0.199331,0.199331,0.00106405,0,0.0787168,-0.326765
1_1,Constant Potential,331980,0.199307,0.199307,-0.00161743,0,0.0787122,-0.326033
1_1,Constant Potential,332040,0.199326,0.199326,0.00146667,0,0.0787109,-0.326806
1_1,Constant Potential,332100,0.199352,0.199352,0.000907536,0,0.0787307,-0.326561
1_1,Constant Potential,332160,0.199312,0.199312,0.000425398,0,0.0787418,-0.326362
1_1,Constant Potential,332220,0.19934,0.19934,0.000111735,0,0.0787463,-0.326403
1_1,Constant Potential,332280,0.199318,0.199318,0.00175276,0,0.0787618,-0.326656
1_1,Constant Potential,332340,0.199335,0.199335,-0.00101908,0,0.078768,-0.326185
1_1,Constant Potential,332400,0.19933,0.19933,0.000776842,0,0.0787659,-0.326653
1_1,Constant Potential,332460,0.199338,0.199338,0.000220958,0,0.0787743,-0.326486
1_1,Constant Potential,332520,0.199329,0.199329,-0.000720251,0,0.0787701,-0.326192
1_1,Constant Potential,332580,0.199344,0.199344,0.000535055,0,0.0787685,-0.326345
1_1,Constant Potential,332640,0.199328,0.199328,-0.000569757,0,0.0787683,-0.326078
1_1,Constant Potential,332700,0.199337,0.199337,0.000245492,0,0.0787656,-0.326357
1_1,Constant Potential,332760,0.199318,0.199318,0.00131233,0,0.0787785,-0.326586
1_1,Constant Potential,332820,0.199325,0.199325,0.00176509,0,0.0788042,-0.326833
1_1,Constant Potential,332880,0.199322,0.199322,1.41E-05,0,0.078819,-0.326575
1_1,Constant Potential,332940,0.199325,0.199325,-0.00142005,0,0.0788073,-0.325801
1_1,Constant Potential,333000,0.199362,0.199362,0.000244746,0,0.0787975,-0.326397
1_1,Constant Potential,333060,0.199341,0.199341,-0.000879249,0,0.0787922,-0.325891
1_1,Constant Potential,333120,0.199354,0.199354,-0.00132862,0,0.0787738,-0.325676
1_1,Constant Potential,333180,0.199327,0.199327,0.00331831,0,0.0787904,-0.32679
1_1,Constant Potential,333240,0.199317,0.199317,0.00109879,0,0.0788272,-0.326518
1_1,Constant Potential,333300,0.199359,0.199359,-0.00131124,0,0.0788254,-0.325866
1_1,Constant Potential,333360,0.199334,0.199334,0.00254103,0,0.0788357,-0.326754
1_1,Constant Potential,333420,0.199336,0.199336,0.00133421,0,0.078868,-0.326313
1_1,Constant Potential,333480,0.199366,0.199366,-0.000219046,0,0.0788773,-0.325874
1_1,Constant Potential,333540,0.199344,0.199344,-0.00151368,0,0.0788628,-0.325847
1_1,Constant Potential,333600,0.199325,0.199325,0.000258921,0,0.0788524,-0.32608
1_1,Constant Potential,333660,0.199382,0.199382,-0.00176078,0,0.0788399,-0.325776
1_1,Constant Potential,333720,0.199384,0.199384,0.001928,0,0.0788413,-0.326341
1_1,Constant Potential,333780,0.199349,0.199349,0.0021612,0,0.0788753,-0.326429
1_1,Constant Potential,333840,0.199316,0.199316,0.00178186,0,0.0789082,-0.326422
1_1,Constant Potential,333900,0.199321,0.199321,-0.00122329,0,0.0789128,-0.325739
1_1,Constant Potential,333960,0.199329,0.199329,0.00215647,0,0.0789206,-0.326095
1_1,Constant Potential,334020,0.199338,0.199338,0.000597516,0,0.0789436,-0.325971
1_1,Constant Potential,334080,0.199324,0.199324,0.000964744,0,0.0789566,-0.325931
1_1,Constant Potential,334140,0.199332,0.199332,-0.00112507,0,0.0789553,-0.325327
1_1,Constant Potential,334200,0.199371,0.199371,-0.00044915,0,0.0789421,-0.325578
1_1,Constant Potential,334260,0.19935,0.19935,0.00141836,0,0.0789502,-0.325889
1_1,Constant Potential,334320,0.199335,0.199335,-0.00144939,0,0.07895,-0.325265
1_1,Constant Potential,334380,0.19936,0.19936,-0.00043737,0,0.0789342,-0.326371
1_1,Constant Potential,334440,0.199392,0.199392,0.000280242,0,0.0789329,-0.326851
1_1,Constant Potential,334500,0.199377,0.199377,0.000929809,0,0.078943,-0.327064
1_1,Constant Potential,334560,0.199344,0.199344,-0.000359693,0,0.0789478,-0.326241
1_1,Constant Potential,334620,0.19933,0.19933,0.00276011,0,0.0789678,-0.327003
1_1,Constant Potential,334680,0.199381,0.199381,0.00240819,0,0.0790108,-0.326923
1_1,Constant Potential,334740,0.199367,0.199367,0.00154201,0,0.0790437,-0.326586
1_1,Constant Potential,334800,0.199326,0.199326,0.00109688,0,0.0790657,-0.326492
1_1,Constant Potential,334860,0.199344,0.199344,-0.00128445,0,0.0790642,-0.325909
1_1,Constant Potential,334920,0.199343,0.199343,-0.00171913,0,0.0790391,-0.325762
1_1,Constant Potential,334980,0.199342,0.199342,-0.00133276,0,0.0790137,-0.325892
1_1,Constant Potential,335040,0.199319,0.199319,5.39E-05,0,0.0790031,-0.326151
1_1,Constant Potential,335100,0.199387,0.199387,0.00151093,0,0.0790161,-0.326582
1_1,Constant Potential,335160,0.199379,0.199379,0.000344274,0,0.0790316,-0.326193
1_1,Constant Potential,335220,0.199307,0.199307,0.00102621,0,0.079043,-0.326077
1_1,Constant Potential,335280,0.199343,0.199343,-0.00130423,0,0.0790407,-0.325738
1_1,Constant Potential,335340,0.199346,0.199346,0.00309618,0,0.0790556,-0.326596
1_1,Constant Potential,335400,0.199344,0.199344,-0.00165224,0,0.0790676,-0.325502
1_1,Constant Potential,335460,0.199319,0.199319,0.00122689,0,0.0790641,-0.326144
1_1,Constant Potential,335520,0.199362,0.199362,-0.00206949,0,0.0790571,-0.325399
1_1,Constant Potential,335580,0.199339,0.199339,-0.000876552,0,0.0790325,-0.325921
1_1,Constant Potential,335640,0.199331,0.199331,-0.000915974,0,0.0790176,-0.325663
1_1,Constant Potential,335700,0.19933,0.19933,0.00178783,0,0.0790248,-0.326163
1_1,Constant Potential,335760,0.199322,0.199322,-0.00196918,0,0.0790233,-0.325473
1_1,Constant Potential,335820,0.199316,0.199316,0.000331236,0,0.0790097,-0.32585
1_1,Constant Potential,335880,0.199342,0.199342,0.00125166,0,0.0790229,-0.325916
1_1,Constant Potential,335940,0.199338,0.199338,0.00250039,0,0.0790541,-0.326204
1_1,Constant Potential,336000,0.199328,0.199328,0.00120636,0,0.079085,-0.32576
1_1,Constant Potential,336060,0.199347,0.199347,0.000436055,0,0.0790987,-0.325772
1_1,Constant Potential,336120,0.199394,0.199394,0.000522741,0,0.0791067,-0.325749
1_1,Constant Potential,336180,0.199329,0.199329,-0.000128147,0,0.07911,-0.325296
1_1,Constant Potential,336240,0.199358,0.199358,-0.000894696,0,0.0791015,-0.325137
1_1,Constant Potential,336300,0.199364,0.199364,-0.00299036,0,0.0790691,-0.324799
1_1,Constant Potential,336360,0.199338,0.199338,-0.00233341,0,0.0790247,-0.324718
1_1,Constant Potential,336420,0.199317,0.199317,0.00018749,0,0.0790068,-0.3252
1_1,Constant Potential,336480,0.199351,0.199351,-0.000278211,0,0.0790061,-0.324981
1_1,Constant Potential,336540,0.199324,0.199324,0.00190619,0,0.0790196,-0.325386
1_1,Constant Potential,336600,0.19937,0.19937,0.00405321,0,0.0790693,-0.325782
1_1,Constant Potential,336660,0.199339,0.199339,0.00117233,0,0.0791129,-0.325057
1_1,Constant Potential,336720,0.199325,0.199325,0.000242314,0,0.0791246,-0.324811
1_1,Constant Potential,336780,0.199321,0.199321,0.000954996,0,0.0791346,-0.324869
1_1,Constant Potential,336840,0.199343,0.199343,0.000394607,0,0.0791459,-0.324777
1_1,Constant Potential,336900,0.199335,0.199335,0.00123807,0,0.0791595,-0.324947
1_1,Constant Potential,336960,0.199339,0.199339,0.00161102,0,0.0791832,-0.325041
1_1,Constant Potential,337020,0.199287,0.199287,0.000624853,0,0.0792018,-0.324881
1_1,Constant Potential,337080,0.199321,0.199321,0.000946448,0,0.0792149,-0.324954
1_1,Constant Potential,337140,0.199319,0.199319,-0.00106582,0,0.0792139,-0.324688
1_1,Constant Potential,337200,0.199304,0.199304,0.00337549,0,0.0792332,-0.325551
1_1,Constant Potential,337260,0.199362,0.199362,-0.000417426,0,0.0792578,-0.324606
1_1,Constant Potential,337320,0.199335,0.199335,0.00214322,0,0.0792722,-0.325239
1_1,Constant Potential,337380,0.199367,0.199367,-0.000790554,0,0.0792835,-0.32467
1_1,Constant Potential,337440,0.19935,0.19935,0.00281144,0,0.0793003,-0.325382
1_1,Constant Potential,337500,0.199367,0.199367,-0.000585814,0,0.0793189,-0.324592
1_1,Constant Potential,337560,0.199334,0.199334,0.00460805,0,0.0793524,-0.325446
1_1,Constant Potential,337620,0.199363,0.199363,-2.66E-05,0,0.0793906,-0.324523
1_1,Constant Potential,337680,0.199314,0.199314,-0.000261134,0,0.0793882,-0.324308
1_1,Constant Potential,337740,0.199358,0.199358,0.00238808,0,0.0794059,-0.325564
1_1,Constant Potential,337800,0.199338,0.199338,0.000812388,0,0.0794326,-0.32545
1_1,Constant Potential,337860,0.199325,0.199325,-0.000240662,0,0.0794373,-0.325352
1_1,Constant Potential,337920,0.19935,0.19935,-0.000911567,0,0.0794277,-0.325324
1_1,Constant Potential,337980,0.199331,0.199331,0.00126398,0,0.0794307,-0.325791
1_1,Constant Potential,338040,0.199352,0.199352,0.00526459,0,0.0794851,-0.326573
1_1,Constant Potential,338100,0.199353,0.199353,0.00122449,0,0.0795392,-0.325758
1_1,Constant Potential,338160,0.199346,0.199346,-0.00143895,0,0.0795374,-0.324965
1_1,Constant Potential,338220,0.199345,0.199345,0.00139989,0,0.079537,-0.325548
1_1,Constant Potential,338280,0.199325,0.199325,0.00040528,0,0.0795521,-0.325224
1_1,Constant Potential,338340,0.199355,0.199355,0.00218603,0,0.0795737,-0.325669
1_1,Constant Potential,338400,0.199353,0.199353,0.000251016,0,0.079594,-0.325216
1_1,Constant Potential,338460,0.199363,0.199363,0.00125263,0,0.0796065,-0.325417
1_1,Constant Potential,338520,0.199309,0.199309,-0.000296408,0,0.0796145,-0.324841
1_1,Constant Potential,338580,0.199346,0.199346,2.34E-05,0,0.0796122,-0.32509
1_1,Constant Potential,338640,0.199341,0.199341,0.00111906,0,0.0796217,-0.325067
1_1,Constant Potential,338700,0.199337,0.199337,-0.00183171,0,0.0796158,-0.324533
1_1,Constant Potential,338760,0.199348,0.199348,0.000725927,0,0.0796066,-0.32521
1_1,Constant Potential,338820,0.199351,0.199351,0.000558255,0,0.0796173,-0.325055
1_1,Constant Potential,338880,0.199335,0.199335,0.00300482,0,0.079647,-0.325487
1_1,Constant Potential,338940,0.199347,0.199347,0.00172189,0,0.0796864,-0.325266
1_1,Constant Potential,339000,0.199322,0.199322,0.000870938,0,0.079708,-0.324869
1_1,Constant Potential,339060,0.19936,0.19936,-0.00188298,0,0.0796995,-0.324089
1_1,Constant Potential,339120,0.199358,0.199358,0.000988333,0,0.0796921,-0.324814
1_1,Constant Potential,339180,0.199366,0.199366,0.000686429,0,0.079706,-0.324678
1_1,Constant Potential,339240,0.199351,0.199351,0.00356327,0,0.0797415,-0.325275
1_1,Constant Potential,339300,0.199379,0.199379,0.00286734,0,0.079795,-0.32521
1_1,Constant Potential,339360,0.199347,0.199347,0.000392412,0,0.0798222,-0.324575
1_1,Constant Potential,339420,0.199334,0.199334,0.00215232,0,0.0798434,-0.324703
1_1,Constant Potential,339480,0.199327,0.199327,-0.00148307,0,0.079849,-0.323882
1_1,Constant Potential,339540,0.199345,0.199345,-0.000651278,0,0.0798312,-0.324315
1_1,Constant Potential,339600,0.199342,0.199342,0.00163871,0,0.0798394,-0.324624
1_1,Constant Potential,339660,0.199353,0.199353,0.000444633,0,0.0798568,-0.324302
1_1,Constant Potential,339720,0.199328,0.199328,0.00442836,0,0.0798974,-0.325482
1_1,Constant Potential,339780,0.199373,0.199373,0.00298394,0,0.0799592,-0.325472
1_1,Constant Potential,339840,0.199333,0.199333,-0.000634115,0,0.0799788,-0.324551
1_1,Constant Potential,339900,0.199353,0.199353,0.000251673,0,0.0799756,-0.324664
1_1,Constant Potential,339960,0.199371,0.199371,-0.00346282,0,0.0799488,-0.323805
1_1,Constant Potential,340020,0.199381,0.199381,-0.00136285,0,0.0799086,-0.324499
1_1,Constant Potential,340080,0.199358,0.199358,0.000351963,0,0.0799002,-0.324775
1_1,Constant Potential,340140,0.199368,0.199368,-0.000176266,0,0.0799016,-0.32462
1_1,Constant Potential,340200,0.199384,0.199384,-0.000470044,0,0.0798963,-0.324644
1_1,Constant Potential,340260,0.199347,0.199347,0.000439509,0,0.079896,-0.324704
1_1,Constant Potential,340320,0.199335,0.199335,0.00137599,0,0.0799111,-0.324836
1_1,Constant Potential,340380,0.199341,0.199341,-0.000836916,0,0.0799156,-0.324299
1_1,Constant Potential,340440,0.199372,0.199372,0.000786295,0,0.0799152,-0.324609
1_1,Constant Potential,340500,0.199339,0.199339,-4.67E-05,0,0.0799214,-0.324265
1_1,Constant Potential,340560,0.199306,0.199306,-0.000361245,0,0.079918,-0.324161
1_1,Constant Potential,340620,0.199351,0.199351,0.000587205,0,0.0799198,-0.324407
1_1,Constant Potential,340680,0.199313,0.199313,-0.00151115,0,0.0799121,-0.323777
1_1,Constant Potential,340740,0.19937,0.19937,0.00244826,0,0.07992,-0.324968
1_1,Constant Potential,340800,0.199344,0.199344,-0.00174166,0,0.0799258,-0.323754
1_1,Constant Potential,340860,0.199327,0.199327,-6.92E-05,0,0.0799107,-0.324032
1_1,Constant Potential,340920,0.199351,0.199351,-3.68E-05,0,0.0799099,-0.324105
1_1,Constant Potential,340980,0.199386,0.199386,0.000257396,0,0.0799117,-0.324176
1_1,Constant Potential,341040,0.199346,0.199346,0.000899248,0,0.0799213,-0.323917
1_1,Constant Potential,341100,0.199317,0.199317,-0.00193585,0,0.0799127,-0.32345
1_1,Constant Potential,341160,0.199355,0.199355,-0.0015803,0,0.0798834,-0.323417
1_1,Constant Potential,341220,0.199379,0.199379,0.00328358,0,0.0798976,-0.324337
1_1,Constant Potential,341280,0.199311,0.199311,0.00168506,0,0.079939,-0.324096
1_1,Constant Potential,341340,0.199348,0.199348,0.000686845,0,0.0799588,-0.323615
1_1,Constant Potential,341400,0.199324,0.199324,-0.002347,0,0.0799449,-0.323106
1_1,Constant Potential,341460,0.199362,0.199362,-0.00131408,0,0.0799144,-0.323379
1_1,Constant Potential,341520,0.199316,0.199316,-0.000584675,0,0.0798986,-0.32318
1_1,Constant Potential,341580,0.199325,0.199325,-0.000661686,0,0.0798882,-0.323293
1_1,Constant Potential,341640,0.199347,0.199347,0.00226007,0,0.0799015,-0.323942
1_1,Constant Potential,341700,0.199373,0.199373,0.00166361,0,0.0799342,-0.323595
1_1,Constant Potential,341760,0.199315,0.199315,0.00270921,0,0.0799707,-0.323831
1_1,Constant Potential,341820,0.199343,0.199343,0.000350755,0,0.0799962,-0.323514
1_1,Constant Potential,341880,0.199344,0.199344,-0.00143888,0,0.0799871,-0.323081
1_1,Constant Potential,341940,0.199331,0.199331,-0.00124513,0,0.0799647,-0.323021
1_1,Constant Potential,342000,0.199356,0.199356,-0.000395506,0,0.0799511,-0.322995
1_1,Constant Potential,342060,0.199351,0.199351,-0.00116321,0,0.0799381,-0.322899
1_1,Constant Potential,342120,0.199339,0.199339,-0.000594367,0,0.0799234,-0.322924
1_1,Constant Potential,342180,0.199342,0.199342,-0.00200734,0,0.0799017,-0.322611
1_1,Constant Potential,342240,0.199328,0.199328,0.000734741,0,0.0798911,-0.323328
1_1,Constant Potential,342300,0.199313,0.199313,0.000210799,0,0.079899,-0.323462
1_1,Constant Potential,342360,0.199345,0.199345,0.00191544,0,0.0799167,-0.324002
1_1,Constant Potential,342420,0.199367,0.199367,8.66E-05,0,0.0799334,-0.323623
1_1,Constant Potential,342480,0.199318,0.199318,0.000646986,0,0.0799395,-0.323839
1_1,Constant Potential,342540,0.199333,0.199333,0.00192481,0,0.079961,-0.324125
1_1,Constant Potential,342600,0.199347,0.199347,0.00244454,0,0.0799974,-0.32429
1_1,Constant Potential,342660,0.199362,0.199362,0.00107023,0,0.0800267,-0.323988
1_1,Constant Potential,342720,0.199299,0.199299,0.00120163,0,0.0800456,-0.323833
1_1,Constant Potential,342780,0.199365,0.199365,0.0036385,0,0.0800859,-0.324534
1_1,Constant Potential,342840,0.199343,0.199343,0.000690072,0,0.080122,-0.323762
1_1,Constant Potential,342900,0.199363,0.199363,0.00391805,0,0.0801604,-0.324652
1_1,Constant Potential,342960,0.199369,0.199369,0.000154631,0,0.0801944,-0.323756
1_1,Constant Potential,343020,0.19932,0.19932,-0.000995566,0,0.0801873,-0.323086
1_1,Constant Potential,343080,0.199363,0.199363,0.00220526,0,0.0801974,-0.323901
1_1,Constant Potential,343140,0.199361,0.199361,-0.000218498,0,0.080214,-0.323456
1_1,Constant Potential,343200,0.199347,0.199347,0.000471026,0,0.0802161,-0.323604
1_1,Constant Potential,343260,0.199343,0.199343,0.00118988,0,0.0802299,-0.323817
1_1,Constant Potential,343320,0.199331,0.199331,0.0018206,0,0.080255,-0.323821
1_1,Constant Potential,343380,0.199374,0.199374,0.0017987,0,0.0802852,-0.323723
1_1,Constant Potential,343440,0.199359,0.199359,-0.0018889,0,0.0802844,-0.32298
1_1,Constant Potential,343500,0.199299,0.199299,0.00165529,0,0.0802825,-0.323378
1_1,Constant Potential,343560,0.199311,0.199311,0.000247106,0,0.0802983,-0.32315
1_1,Constant Potential,343620,0.199312,0.199312,0.000292389,0,0.0803028,-0.323365
1_1,Constant Potential,343680,0.199367,0.199367,0.0014626,0,0.0803174,-0.323599
1_1,Constant Potential,343740,0.199331,0.199331,-0.00283169,0,0.080306,-0.322527
1_1,Constant Potential,343800,0.199372,0.199372,-0.00110031,0,0.0802733,-0.322908
1_1,Constant Potential,343860,0.19934,0.19934,-3.57E-05,0,0.0802638,-0.322812
1_1,Constant Potential,343920,0.199319,0.199319,-0.000861967,0,0.0802563,-0.322772
1_1,Constant Potential,343980,0.199349,0.199349,-0.00325237,0,0.080222,-0.322437
1_1,Constant Potential,344040,0.199344,0.199344,0.000545825,0,0.0801995,-0.323061
1_1,Constant Potential,344100,0.199326,0.199326,-0.00267961,0,0.0801817,-0.32235
1_1,Constant Potential,344160,0.199338,0.199338,0.00395033,0,0.0801923,-0.323718
1_1,Constant Potential,344220,0.199351,0.199351,0.00275483,0,0.0802482,-0.323437
1_1,Constant Potential,344280,0.199346,0.199346,0.00137937,0,0.0802826,-0.322824
1_1,Constant Potential,344340,0.199315,0.199315,-0.001169,0,0.0802844,-0.32233
1_1,Constant Potential,344400,0.199363,0.199363,0.00106256,0,0.0802835,-0.323678
1_1,Constant Potential,344460,0.199322,0.199322,-0.000808365,0,0.0802856,-0.323272
1_1,Constant Potential,344520,0.199321,0.199321,-0.0020448,0,0.0802618,-0.322867
1_1,Constant Potential,344580,0.199335,0.199335,0.00202486,0,0.0802617,-0.323932
1_1,Constant Potential,344640,0.199313,0.199313,-0.000126306,0,0.0802775,-0.323314
1_1,Constant Potential,344700,0.199362,0.199362,0.00052349,0,0.0802808,-0.323399
1_1,Constant Potential,344760,0.199363,0.199363,0.00121948,0,0.0802953,-0.323793
1_1,Constant Potential,344820,0.199354,0.199354,0.00315606,0,0.0803318,-0.324135
1_1,Constant Potential,344880,0.199348,0.199348,0.000929243,0,0.0803658,-0.323585
1_1,Constant Potential,344940,0.199335,0.199335,0.00131215,0,0.0803845,-0.323555
1_1,Constant Potential,345000,0.199331,0.199331,0.00190954,0,0.0804114,-0.323648
1_1,Constant Potential,345060,0.199347,0.199347,0.00124018,0,0.0804376,-0.323418
1_1,Constant Potential,345120,0.199363,0.199363,-0.000525546,0,0.0804436,-0.323029
1_1,Constant Potential,345180,0.19936,0.19936,0.00320726,0,0.0804659,-0.323664
1_1,Constant Potential,345240,0.199328,0.199328,-0.00121063,0,0.0804825,-0.32258
1_1,Constant Potential,345300,0.199351,0.199351,0.00256953,0,0.0804939,-0.323566
1_1,Constant Potential,345360,0.19936,0.19936,0.000672851,0,0.0805209,-0.323065
1_1,Constant Potential,345420,0.199354,0.199354,0.000695875,0,0.0805323,-0.322957
1_1,Constant Potential,345480,0.199317,0.199317,0.000330492,0,0.0805408,-0.322819
1_1,Constant Potential,345540,0.199363,0.199363,-0.000885373,0,0.0805362,-0.322872
1_1,Constant Potential,345600,0.199355,0.199355,0.00159851,0,0.0805422,-0.323123
2_1,Constant Potential,345660,0.199344,0.199344,0.00360585,0,0.0805855,-0.323756
2_1,Constant Potential,345720,0.199325,0.199325,0.0012758,0,0.0806262,-0.322895
2_1,Constant Potential,345780,0.199316,0.199316,0.000130769,0,0.0806379,-0.322636
2_1,Constant Potential,345840,0.199323,0.199323,-0.00231527,0,0.0806197,-0.322184
2_1,Constant Potential,345900,0.199359,0.199359,-0.000463586,0,0.0805966,-0.322464
2_1,Constant Potential,345960,0.199328,0.199328,0.00111473,0,0.080602,-0.322892
2_1,Constant Potential,346020,0.199343,0.199343,-0.000209546,0,0.0806095,-0.322562
2_1,Constant Potential,346080,0.199366,0.199366,0.00165025,0,0.0806215,-0.323115
2_1,Constant Potential,346140,0.199347,0.199347,-0.000701234,0,0.0806295,-0.322414
2_1,Constant Potential,346200,0.199336,0.199336,-0.000361714,0,0.0806206,-0.322386
2_1,Constant Potential,346260,0.199368,0.199368,0.00258751,0,0.0806391,-0.323309
2_1,Constant Potential,346320,0.199376,0.199376,-0.00116348,0,0.080651,-0.322341
2_1,Constant Potential,346380,0.199351,0.199351,0.00062534,0,0.0806465,-0.322732
2_1,Constant Potential,346440,0.199382,0.199382,-0.00222073,0,0.0806332,-0.321974
2_1,Constant Potential,346500,0.199355,0.199355,-0.00196217,0,0.0805984,-0.321981
2_1,Constant Potential,346560,0.199331,0.199331,0.00118918,0,0.0805919,-0.322532
2_1,Constant Potential,346620,0.199337,0.199337,-0.000867821,0,0.0805946,-0.322219
2_1,Constant Potential,346680,0.199405,0.199405,0.00056751,0,0.0805921,-0.322513
2_1,Constant Potential,346740,0.199349,0.199349,0.00265262,0,0.0806189,-0.322877
2_1,Constant Potential,346800,0.199373,0.199373,-0.000436859,0,0.0806374,-0.322139
2_1,Constant Potential,346860,0.199317,0.199317,-0.00224592,0,0.0806151,-0.321713
2_1,Constant Potential,346920,0.199339,0.199339,0.000687969,0,0.0806021,-0.322331
2_1,Constant Potential,346980,0.199367,0.199367,0.00250169,0,0.0806287,-0.322855
2_1,Constant Potential,347040,0.199362,0.199362,0.00146876,0,0.0806617,-0.32267
2_1,Constant Potential,347100,0.199363,0.199363,-0.0019507,0,0.0806577,-0.321594
2_1,Constant Potential,347160,0.199338,0.199338,-0.003196,0,0.0806148,-0.32121
2_1,Constant Potential,347220,0.199325,0.199325,-0.000733143,0,0.0805821,-0.321778
2_1,Constant Potential,347280,0.199344,0.199344,0.000779264,0,0.0805825,-0.322338
2_1,Constant Potential,347340,0.19936,0.19936,-0.00139371,0,0.0805774,-0.322187
2_1,Constant Potential,347400,0.199357,0.199357,0.000582116,0,0.0805706,-0.322933
2_1,Constant Potential,347460,0.19936,0.19936,-0.000163941,0,0.0805741,-0.322543
2_1,Constant Potential,347520,0.199333,0.199333,-0.00154787,0,0.0805598,-0.322106
2_1,Constant Potential,347580,0.199367,0.199367,0.00197689,0,0.0805634,-0.322987
2_1,Constant Potential,347640,0.199366,0.199366,0.00119267,0,0.0805898,-0.322854
2_1,Constant Potential,347700,0.19936,0.19936,0.00148856,0,0.0806121,-0.322707
2_1,Constant Potential,347760,0.199326,0.199326,0.00257448,0,0.080646,-0.32298
2_1,Constant Potential,347820,0.199351,0.199351,-0.000426783,0,0.0806639,-0.322428
2_1,Constant Potential,347880,0.199347,0.199347,0.00122487,0,0.0806705,-0.322754
2_1,Constant Potential,347940,0.199329,0.199329,0.000764822,0,0.0806871,-0.322424
2_1,Constant Potential,348000,0.199323,0.199323,0.0025074,0,0.0807144,-0.322809
2_1,Constant Potential,348060,0.199384,0.199384,0.000314092,0,0.0807379,-0.32237
2_1,Constant Potential,348120,0.199397,0.199397,-0.000986974,0,0.0807323,-0.322068
2_1,Constant Potential,348180,0.199339,0.199339,0.00194864,0,0.0807403,-0.322617
2_1,Constant Potential,348240,0.199355,0.199355,-0.00207557,0,0.0807393,-0.321775
2_1,Constant Potential,348300,0.199392,0.199392,0.000242354,0,0.080724,-0.322344
2_1,Constant Potential,348360,0.199327,0.199327,0.00125209,0,0.0807364,-0.322542
2_1,Constant Potential,348420,0.199338,0.199338,0.00272107,0,0.0807695,-0.322752
2_1,Constant Potential,348480,0.199356,0.199356,4.48E-05,0,0.0807926,-0.322069
2_1,Constant Potential,348540,0.199383,0.199383,0.000927564,0,0.0808007,-0.32229
2_1,Constant Potential,348600,0.199357,0.199357,0.00229663,0,0.0808276,-0.32241
2_1,Constant Potential,348660,0.199356,0.199356,0.000395299,0,0.08085,-0.3218
2_1,Constant Potential,348720,0.199379,0.199379,-0.00147221,0,0.080841,-0.321373
2_1,Constant Potential,348780,0.199371,0.199371,0.00073404,0,0.0808349,-0.321526
2_1,Constant Potential,348840,0.199356,0.199356,0.00184791,0,0.0808564,-0.321786
2_1,Constant Potential,348900,0.199396,0.199396,-0.000278618,0,0.0808695,-0.32139
