"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,1288.88,0.0403659,0.0403659,1.41041,0,-0.000880332,-0.504251
1_5,Cyclic Voltammetry,1288.98,0.04138,0.04138,1.40793,0,-0.00084111,-0.507657
1_5,Cyclic Voltammetry,1289.08,0.0423896,0.0423896,1.40498,0,-0.000801964,-0.511087
1_5,Cyclic Voltammetry,1289.18,0.0433829,0.0433829,1.40216,0,-0.000762898,-0.514484
1_5,Cyclic Voltammetry,1289.28,0.0443494,0.0443494,1.39889,0,-0.000723917,-0.5178
1_5,Cyclic Voltammetry,1289.38,0.0453704,0.0453704,1.39599,0,-0.000685022,-0.521181
1_5,Cyclic Voltammetry,1289.48,0.0463771,0.0463771,1.39285,0,-0.00064621,-0.524558
1_5,Cyclic Voltammetry,1289.58,0.0474012,0.0474012,1.39076,0,-0.000607472,-0.527934
1_5,Cyclic Voltammetry,1289.68,0.0483835,0.0483835,1.38737,0,-0.000568809,-0.531173
1_5,Cyclic Voltammetry,1289.78,0.0493818,0.0493818,1.38419,0,-0.000530239,-0.534465
1_5,Cyclic Voltammetry,1289.88,0.0503671,0.0503671,1.38148,0,-0.00049175,-0.537747
1_5,Cyclic Voltammetry,1289.98,0.0513494,0.0513494,1.37797,0,-0.000453347,-0.54101
1_5,Cyclic Voltammetry,1290.08,0.0523541,0.0523541,1.37429,0,-0.000415045,-0.544188
1_5,Cyclic Voltammetry,1290.18,0.0533529,0.0533529,1.37118,0,-0.000376837,-0.54741
1_5,Cyclic Voltammetry,1290.28,0.0543754,0.0543754,1.36859,0,-0.000338709,-0.550626
1_5,Cyclic Voltammetry,1290.38,0.0553473,0.0553473,1.36511,0,-0.000300665,-0.553839
1_5,Cyclic Voltammetry,1290.48,0.0563396,0.0563396,1.36214,0,-0.000262711,-0.556991
1_5,Cyclic Voltammetry,1290.58,0.0573165,0.0573165,1.35821,0,-0.000224852,-0.560104
1_5,Cyclic Voltammetry,1290.68,0.0583192,0.0583192,1.35559,0,-0.000187085,-0.563277
1_5,Cyclic Voltammetry,1290.78,0.0593234,0.0593234,1.35248,0,-0.000149398,-0.56641
1_5,Cyclic Voltammetry,1290.88,0.0603137,0.0603137,1.34939,0,-0.000111797,-0.569524
1_5,Cyclic Voltammetry,1290.98,0.0613308,0.0613308,1.34614,0,-7.4284e-05,-0.572599
1_5,Cyclic Voltammetry,1291.09,0.0623419,0.0623419,1.34292,0,-3.68614e-05,-0.575713
1_5,Cyclic Voltammetry,1291.19,0.0633099,0.0633099,1.33895,0,4.6142e-07,-0.578731
1_5,Cyclic Voltammetry,1291.29,0.064323,0.064323,1.33603,0,3.76883e-05,-0.581777
1_5,Cyclic Voltammetry,1291.39,0.0653347,0.0653347,1.3323,0,7.48226e-05,-0.584702
1_5,Cyclic Voltammetry,1291.49,0.0663364,0.0663364,1.32957,0,0.000111867,-0.58767
1_5,Cyclic Voltammetry,1291.59,0.0673371,0.0673371,1.32649,0,0.00014883,-0.590693
1_5,Cyclic Voltammetry,1291.69,0.0683314,0.0683314,1.32334,0,0.000185707,-0.593669
1_5,Cyclic Voltammetry,1291.79,0.069339,0.069339,1.31976,0,0.00022249,-0.596597
1_5,Cyclic Voltammetry,1291.89,0.0702965,0.0702965,1.31558,0,0.000259165,-0.599448
1_5,Cyclic Voltammetry,1291.99,0.0713201,0.0713201,1.31275,0,0.000295743,-0.602352
1_5,Cyclic Voltammetry,1292.09,0.0723159,0.0723159,1.30934,0,0.000332234,-0.605254
1_5,Cyclic Voltammetry,1292.19,0.0732962,0.0732962,1.30562,0,0.000368625,-0.608069
1_5,Cyclic Voltammetry,1292.29,0.0743168,0.0743168,1.30256,0,0.000404922,-0.610888
1_5,Cyclic Voltammetry,1292.39,0.075322,0.075322,1.29916,0,0.00044113,-0.613731
1_5,Cyclic Voltammetry,1292.49,0.0762994,0.0762994,1.29482,0,0.000477229,-0.616459
1_5,Cyclic Voltammetry,1292.59,0.0773001,0.0773001,1.29172,0,0.000513225,-0.619194
1_5,Cyclic Voltammetry,1292.69,0.0782899,0.0782899,1.28853,0,0.000549134,-0.621932
1_5,Cyclic Voltammetry,1292.79,0.0792891,0.0792891,1.28513,0,0.00058495,-0.624644
1_5,Cyclic Voltammetry,1292.89,0.0802963,0.0802963,1.2818,0,0.000620673,-0.627332
1_5,Cyclic Voltammetry,1292.99,0.081294,0.081294,1.27795,0,0.000656297,-0.629969
1_5,Cyclic Voltammetry,1293.09,0.0822783,0.0822783,1.27481,0,0.000691822,-0.632645
1_5,Cyclic Voltammetry,1293.19,0.0833188,0.0833188,1.27224,0,0.000727269,-0.635231
1_5,Cyclic Voltammetry,1293.29,0.0843329,0.0843329,1.26768,0,0.000762616,-0.63776
1_5,Cyclic Voltammetry,1293.39,0.0852984,0.0852984,1.26413,0,0.000797851,-0.640262
1_5,Cyclic Voltammetry,1293.49,0.0862807,0.0862807,1.26054,0,0.000832985,-0.642739
1_5,Cyclic Voltammetry,1293.59,0.087267,0.087267,1.25753,0,0.000868029,-0.645215
1_5,Cyclic Voltammetry,1293.69,0.0882439,0.0882439,1.25392,0,0.000902979,-0.647629
1_5,Cyclic Voltammetry,1293.79,0.0892427,0.0892427,1.25071,0,0.000937835,-0.650035
1_5,Cyclic Voltammetry,1293.89,0.0902538,0.0902538,1.24752,0,0.000972602,-0.652483
1_5,Cyclic Voltammetry,1293.99,0.0912312,0.0912312,1.24412,0,0.00100728,-0.654857
1_5,Cyclic Voltammetry,1294.09,0.0922483,0.0922483,1.2406,0,0.00104186,-0.657154
1_5,Cyclic Voltammetry,1294.19,0.0932743,0.0932743,1.2376,0,0.00107635,-0.659456
1_5,Cyclic Voltammetry,1294.29,0.0942458,0.0942458,1.23397,0,0.00111074,-0.661686
1_5,Cyclic Voltammetry,1294.39,0.0952599,0.0952599,1.23057,0,0.00114504,-0.6639
1_5,Cyclic Voltammetry,1294.49,0.0962959,0.0962959,1.22733,0,0.00117925,-0.666152
1_5,Cyclic Voltammetry,1294.59,0.0972981,0.0972981,1.22367,0,0.00121335,-0.668263
1_5,Cyclic Voltammetry,1294.69,0.0982799,0.0982799,1.22038,0,0.00124737,-0.670392
1_5,Cyclic Voltammetry,1294.79,0.0992901,0.0992901,1.2171,0,0.00128129,-0.672456
1_5,Cyclic Voltammetry,1294.89,0.1003,0.1003,1.21343,0,0.00131511,-0.674548
1_5,Cyclic Voltammetry,1294.99,0.101274,0.101274,1.20984,0,0.00134884,-0.676542
1_5,Cyclic Voltammetry,1295.09,0.102256,0.102256,1.20652,0,0.00138247,-0.678589
1_5,Cyclic Voltammetry,1295.19,0.103235,0.103235,1.20345,0,0.00141601,-0.680546
1_5,Cyclic Voltammetry,1295.29,0.104247,0.104247,1.20014,0,0.00144946,-0.68253
1_5,Cyclic Voltammetry,1295.39,0.105299,0.105299,1.19708,0,0.00148282,-0.684509
1_5,Cyclic Voltammetry,1295.49,0.106318,0.106318,1.19348,0,0.00151609,-0.686485
1_5,Cyclic Voltammetry,1295.59,0.107269,0.107269,1.1902,0,0.00154926,-0.688358
1_5,Cyclic Voltammetry,1295.69,0.108274,0.108274,1.18667,0,0.00158234,-0.690292
1_5,Cyclic Voltammetry,1295.79,0.10928,0.10928,1.18376,0,0.00161532,-0.692177
1_5,Cyclic Voltammetry,1295.89,0.110253,0.110253,1.1804,0,0.00164823,-0.694018
1_5,Cyclic Voltammetry,1295.99,0.111248,0.111248,1.17748,0,0.00168104,-0.695898
1_5,Cyclic Voltammetry,1296.1,0.112267,0.112267,1.1744,0,0.00171377,-0.697803
1_5,Cyclic Voltammetry,1296.2,0.113252,0.113252,1.17068,0,0.00174641,-0.699647
1_5,Cyclic Voltammetry,1296.3,0.114249,0.114249,1.16763,0,0.00177895,-0.701521
1_5,Cyclic Voltammetry,1296.4,0.115261,0.115261,1.1641,0,0.0018114,-0.70334
1_5,Cyclic Voltammetry,1296.5,0.116265,0.116265,1.1612,0,0.00184376,-0.705177
1_5,Cyclic Voltammetry,1296.6,0.117249,0.117249,1.15784,0,0.00187603,-0.707059
1_5,Cyclic Voltammetry,1296.7,0.118246,0.118246,1.15517,0,0.00190822,-0.708991
1_5,Cyclic Voltammetry,1296.8,0.119227,0.119227,1.15206,0,0.00194033,-0.710853
1_5,Cyclic Voltammetry,1296.9,0.120202,0.120202,1.1483,0,0.00197234,-0.712748
1_5,Cyclic Voltammetry,1297,0.121204,0.121204,1.1454,0,0.00200426,-0.7146
1_5,Cyclic Voltammetry,1297.1,0.122239,0.122239,1.14211,0,0.0020361,-0.716418
1_5,Cyclic Voltammetry,1297.2,0.123236,0.123236,1.13838,0,0.00206783,-0.718285
1_5,Cyclic Voltammetry,1297.3,0.124241,0.124241,1.1348,0,0.00209947,-0.720191
1_5,Cyclic Voltammetry,1297.4,0.125236,0.125236,1.13228,0,0.00213102,-0.722172
1_5,Cyclic Voltammetry,1297.5,0.126186,0.126186,1.12912,0,0.00216249,-0.724061
1_5,Cyclic Voltammetry,1297.6,0.127195,0.127195,1.12566,0,0.00219387,-0.725955
1_5,Cyclic Voltammetry,1297.7,0.128208,0.128208,1.12242,0,0.00222516,-0.72777
1_5,Cyclic Voltammetry,1297.8,0.129213,0.129213,1.11931,0,0.00225635,-0.729648
1_5,Cyclic Voltammetry,1297.9,0.130218,0.130218,1.11582,0,0.00228746,-0.731523
1_5,Cyclic Voltammetry,1298,0.13118,0.13118,1.11266,0,0.00231847,-0.733456
1_5,Cyclic Voltammetry,1298.1,0.132171,0.132171,1.10944,0,0.0023494,-0.735326
1_5,Cyclic Voltammetry,1298.2,0.1332,0.1332,1.10621,0,0.00238023,-0.737284
1_5,Cyclic Voltammetry,1298.3,0.134191,0.134191,1.10258,0,0.00241097,-0.739098
1_5,Cyclic Voltammetry,1298.4,0.135229,0.135229,1.10024,0,0.00244163,-0.741076
1_5,Cyclic Voltammetry,1298.5,0.136207,0.136207,1.09643,0,0.0024722,-0.742953
1_5,Cyclic Voltammetry,1298.6,0.137185,0.137185,1.0938,0,0.00250268,-0.74484
1_5,Cyclic Voltammetry,1298.7,0.138157,0.138157,1.09007,0,0.00253307,-0.74664
1_5,Cyclic Voltammetry,1298.8,0.139154,0.139154,1.08715,0,0.00256337,-0.748475
1_5,Cyclic Voltammetry,1298.9,0.140176,0.140176,1.08425,0,0.00259359,-0.750348
1_5,Cyclic Voltammetry,1299,0.141186,0.141186,1.08053,0,0.00262371,-0.752161
1_5,Cyclic Voltammetry,1299.1,0.142185,0.142185,1.078,0,0.00265375,-0.754108
1_5,Cyclic Voltammetry,1299.2,0.143172,0.143172,1.07438,0,0.00268371,-0.755966
1_5,Cyclic Voltammetry,1299.3,0.144162,0.144162,1.0712,0,0.00271357,-0.757838
1_5,Cyclic Voltammetry,1299.4,0.145152,0.145152,1.06775,0,0.00274333,-0.759612
1_5,Cyclic Voltammetry,1299.5,0.14618,0.14618,1.06408,0,0.002773,-0.761397
1_5,Cyclic Voltammetry,1299.6,0.14718,0.14718,1.06137,0,0.00280258,-0.763155
1_5,Cyclic Voltammetry,1299.7,0.148182,0.148182,1.05849,0,0.00283208,-0.764982
1_5,Cyclic Voltammetry,1299.8,0.149191,0.149191,1.05465,0,0.00286149,-0.766758
1_5,Cyclic Voltammetry,1299.9,0.150162,0.150162,1.05097,0,0.00289079,-0.768488
1_5,Cyclic Voltammetry,1300,0.151169,0.151169,1.04868,0,0.00292001,-0.770274
1_5,Cyclic Voltammetry,1300.1,0.152183,0.152183,1.0448,0,0.00294915,-0.771994
1_5,Cyclic Voltammetry,1300.2,0.153188,0.153188,1.04194,0,0.00297819,-0.773756
1_5,Cyclic Voltammetry,1300.3,0.154173,0.154173,1.0387,0,0.00300714,-0.775493
1_5,Cyclic Voltammetry,1300.4,0.155169,0.155169,1.03525,0,0.00303601,-0.777176
1_5,Cyclic Voltammetry,1300.5,0.156126,0.156126,1.03135,0,0.00306477,-0.778796
1_5,Cyclic Voltammetry,1300.6,0.157116,0.157116,1.02877,0,0.00309344,-0.780562
1_5,Cyclic Voltammetry,1300.7,0.158154,0.158154,1.02547,0,0.00312202,-0.782202
1_5,Cyclic Voltammetry,1300.8,0.159162,0.159162,1.02268,0,0.00315053,-0.783961
1_5,Cyclic Voltammetry,1300.9,0.160176,0.160176,1.01979,0,0.00317895,-0.785632
1_5,Cyclic Voltammetry,1301,0.161171,0.161171,1.01642,0,0.00320729,-0.787306
1_5,Cyclic Voltammetry,1301.11,0.162164,0.162164,1.01273,0,0.00323553,-0.788915
1_5,Cyclic Voltammetry,1301.21,0.163144,0.163144,1.01008,0,0.00326368,-0.790593
1_5,Cyclic Voltammetry,1301.31,0.164159,0.164159,1.00748,0,0.00329176,-0.792248
1_5,Cyclic Voltammetry,1301.41,0.165128,0.165128,1.0045,0,0.00331976,-0.793902
1_5,Cyclic Voltammetry,1301.51,0.166115,0.166115,1.00086,0,0.00334767,-0.795435
1_5,Cyclic Voltammetry,1301.61,0.167126,0.167126,0.998008,0,0.00337548,-0.79703
1_5,Cyclic Voltammetry,1301.71,0.168112,0.168112,0.990296,0,0.00340315,-0.798393
1_5,Cyclic Voltammetry,1301.81,0.169065,0.169065,0.989324,0,0.0034307,-0.800033
1_5,Cyclic Voltammetry,1301.91,0.170076,0.170076,0.98738,0,0.00345821,-0.80169
1_5,Cyclic Voltammetry,1302.01,0.171067,0.171067,0.985353,0,0.00348567,-0.803329
1_5,Cyclic Voltammetry,1302.11,0.172055,0.172055,0.98167,0,0.00351304,-0.804871
1_5,Cyclic Voltammetry,1302.21,0.173025,0.173025,0.978918,0,0.00354033,-0.806427
1_5,Cyclic Voltammetry,1302.31,0.174009,0.174009,0.976374,0,0.00356754,-0.807995
1_5,Cyclic Voltammetry,1302.41,0.175002,0.175002,0.973242,0,0.00359467,-0.809486
1_5,Cyclic Voltammetry,1302.51,0.176013,0.176013,0.970347,0,0.00362172,-0.811015
1_5,Cyclic Voltammetry,1302.61,0.177017,0.177017,0.967053,0,0.00364868,-0.81251
1_5,Cyclic Voltammetry,1302.71,0.178033,0.178033,0.964717,0,0.00367556,-0.814014
1_5,Cyclic Voltammetry,1302.81,0.17903,0.17903,0.961769,0,0.00370237,-0.815569
1_5,Cyclic Voltammetry,1302.91,0.180003,0.180003,0.958332,0,0.00372909,-0.817031
1_5,Cyclic Voltammetry,1303.01,0.18101,0.18101,0.95615,0,0.00375574,-0.81855
1_5,Cyclic Voltammetry,1303.11,0.182018,0.182018,0.952944,0,0.00378231,-0.819988
1_5,Cyclic Voltammetry,1303.21,0.183009,0.183009,0.950239,0,0.00380879,-0.821468
1_5,Cyclic Voltammetry,1303.31,0.183983,0.183983,0.947598,0,0.0038352,-0.82292
1_5,Cyclic Voltammetry,1303.41,0.184992,0.184992,0.944815,0,0.00386154,-0.824321
1_5,Cyclic Voltammetry,1303.51,0.186003,0.186003,0.941613,0,0.00388779,-0.825735
1_5,Cyclic Voltammetry,1303.61,0.186984,0.186984,0.938709,0,0.00391396,-0.827144
1_5,Cyclic Voltammetry,1303.71,0.18798,0.18798,0.936055,0,0.00394005,-0.828535
1_5,Cyclic Voltammetry,1303.81,0.188975,0.188975,0.93359,0,0.00396607,-0.830026
1_5,Cyclic Voltammetry,1303.91,0.189973,0.189973,0.931351,0,0.00399202,-0.831413
1_5,Cyclic Voltammetry,1304.01,0.190969,0.190969,0.928375,0,0.0040179,-0.832758
1_5,Cyclic Voltammetry,1304.11,0.191955,0.191955,0.925481,0,0.0040437,-0.834112
1_5,Cyclic Voltammetry,1304.21,0.192936,0.192936,0.922499,0,0.00406942,-0.835403
1_5,Cyclic Voltammetry,1304.31,0.193961,0.193961,0.920065,0,0.00409506,-0.836796
1_5,Cyclic Voltammetry,1304.41,0.194954,0.194954,0.917549,0,0.00412064,-0.838136
1_5,Cyclic Voltammetry,1304.51,0.195956,0.195956,0.914601,0,0.00414614,-0.839421
1_5,Cyclic Voltammetry,1304.61,0.196956,0.196956,0.911844,0,0.00417155,-0.840741
1_5,Cyclic Voltammetry,1304.71,0.197947,0.197947,0.909059,0,0.00419689,-0.84203
1_5,Cyclic Voltammetry,1304.81,0.19893,0.19893,0.906467,0,0.00422216,-0.843349
1_5,Cyclic Voltammetry,1304.91,0.199883,0.199883,0.903544,0,0.00424735,-0.844637
1_5,Cyclic Voltammetry,1305.01,0.200869,0.200869,0.90063,0,0.00427246,-0.845889
1_5,Cyclic Voltammetry,1305.11,0.20186,0.20186,0.898032,0,0.00429749,-0.847214
1_5,Cyclic Voltammetry,1305.21,0.202888,0.202888,0.895226,0,0.00432245,-0.848448
1_5,Cyclic Voltammetry,1305.31,0.20391,0.20391,0.893225,0,0.00434733,-0.849767
1_5,Cyclic Voltammetry,1305.41,0.204894,0.204894,0.890034,0,0.00437215,-0.851022
1_5,Cyclic Voltammetry,1305.51,0.205861,0.205861,0.88747,0,0.00439689,-0.852264
1_5,Cyclic Voltammetry,1305.61,0.20684,0.20684,0.884138,0,0.00442154,-0.853451
1_5,Cyclic Voltammetry,1305.71,0.207812,0.207812,0.882115,0,0.00444612,-0.854723
1_5,Cyclic Voltammetry,1305.81,0.208836,0.208836,0.879524,0,0.00447064,-0.855958
1_5,Cyclic Voltammetry,1305.91,0.20988,0.20988,0.877291,0,0.00449509,-0.85721
1_5,Cyclic Voltammetry,1306.01,0.210872,0.210872,0.874503,0,0.00451947,-0.858404
1_5,Cyclic Voltammetry,1306.12,0.211857,0.211857,0.871771,0,0.00454377,-0.859636
1_5,Cyclic Voltammetry,1306.22,0.212857,0.212857,0.869698,0,0.00456801,-0.860858
1_5,Cyclic Voltammetry,1306.32,0.213842,0.213842,0.866992,0,0.00459218,-0.861998
1_5,Cyclic Voltammetry,1306.42,0.214855,0.214855,0.863824,0,0.00461626,-0.863141
1_5,Cyclic Voltammetry,1306.52,0.215886,0.215886,0.861874,0,0.00464028,-0.86439
1_5,Cyclic Voltammetry,1306.62,0.216857,0.216857,0.858977,0,0.00466423,-0.865528
1_5,Cyclic Voltammetry,1306.72,0.217827,0.217827,0.856379,0,0.0046881,-0.866665
1_5,Cyclic Voltammetry,1306.82,0.218822,0.218822,0.853315,0,0.00471189,-0.867707
1_5,Cyclic Voltammetry,1306.92,0.219821,0.219821,0.851291,0,0.00473561,-0.868864
1_5,Cyclic Voltammetry,1307.02,0.220821,0.220821,0.848624,0,0.00475927,-0.870032
1_5,Cyclic Voltammetry,1307.12,0.221838,0.221838,0.846385,0,0.00478286,-0.871184
1_5,Cyclic Voltammetry,1307.22,0.222865,0.222865,0.843497,0,0.00480638,-0.872292
1_5,Cyclic Voltammetry,1307.32,0.223829,0.223829,0.841523,0,0.00482983,-0.873434
1_5,Cyclic Voltammetry,1307.42,0.224814,0.224814,0.838862,0,0.00485321,-0.874512
1_5,Cyclic Voltammetry,1307.52,0.225802,0.225802,0.835806,0,0.00487652,-0.875539
1_5,Cyclic Voltammetry,1307.62,0.226796,0.226796,0.833093,0,0.00489974,-0.876649
1_5,Cyclic Voltammetry,1307.72,0.227814,0.227814,0.831114,0,0.0049229,-0.877748
1_5,Cyclic Voltammetry,1307.82,0.228813,0.228813,0.828725,0,0.004946,-0.878885
1_5,Cyclic Voltammetry,1307.92,0.229789,0.229789,0.82615,0,0.00496903,-0.879978
1_5,Cyclic Voltammetry,1308.02,0.230775,0.230775,0.823137,0,0.00499199,-0.880974
1_5,Cyclic Voltammetry,1308.12,0.231763,0.231763,0.820697,0,0.00501486,-0.881994
1_5,Cyclic Voltammetry,1308.22,0.232771,0.232771,0.818958,0,0.00503768,-0.883129
1_5,Cyclic Voltammetry,1308.32,0.233813,0.233813,0.81661,0,0.00506044,-0.884206
1_5,Cyclic Voltammetry,1308.42,0.234811,0.234811,0.814265,0,0.00508314,-0.885236
1_5,Cyclic Voltammetry,1308.52,0.235765,0.235765,0.811531,0,0.00510577,-0.886275
1_5,Cyclic Voltammetry,1308.62,0.236729,0.236729,0.809378,0,0.00512832,-0.887297
1_5,Cyclic Voltammetry,1308.72,0.237728,0.237728,0.807295,0,0.00515082,-0.888318
1_5,Cyclic Voltammetry,1308.82,0.238746,0.238746,0.80514,0,0.00517326,-0.889418
1_5,Cyclic Voltammetry,1308.92,0.239771,0.239771,0.802874,0,0.00519564,-0.890471
1_5,Cyclic Voltammetry,1309.02,0.240773,0.240773,0.800408,0,0.00521795,-0.891464
1_5,Cyclic Voltammetry,1309.12,0.241757,0.241757,0.798681,0,0.00524021,-0.892456
1_5,Cyclic Voltammetry,1309.22,0.242742,0.242742,0.79656,0,0.00526241,-0.89349
1_5,Cyclic Voltammetry,1309.32,0.243732,0.243732,0.793761,0,0.00528454,-0.894451
1_5,Cyclic Voltammetry,1309.42,0.24469,0.24469,0.791423,0,0.0053066,-0.895468
1_5,Cyclic Voltammetry,1309.52,0.245706,0.245706,0.79018,0,0.00532861,-0.896463
1_5,Cyclic Voltammetry,1309.62,0.246711,0.246711,0.787134,0,0.00535056,-0.897395
1_5,Cyclic Voltammetry,1309.72,0.247713,0.247713,0.786189,0,0.00537246,-0.898447
1_5,Cyclic Voltammetry,1309.82,0.248729,0.248729,0.782782,0,0.00539429,-0.899358
1_5,Cyclic Voltammetry,1309.92,0.249728,0.249728,0.780998,0,0.00541605,-0.900343
1_5,Cyclic Voltammetry,1310.02,0.250719,0.250719,0.778885,0,0.00543776,-0.9013
1_5,Cyclic Voltammetry,1310.12,0.25171,0.25171,0.777269,0,0.00545942,-0.902318
1_5,Cyclic Voltammetry,1310.22,0.252726,0.252726,0.775185,0,0.00548102,-0.903263
1_5,Cyclic Voltammetry,1310.32,0.253713,0.253713,0.773379,0,0.00550257,-0.904233
1_5,Cyclic Voltammetry,1310.42,0.254684,0.254684,0.771692,0,0.00552408,-0.905208
1_5,Cyclic Voltammetry,1310.52,0.255668,0.255668,0.769164,0,0.00554552,-0.906142
1_5,Cyclic Voltammetry,1310.62,0.25672,0.25672,0.767689,0,0.00556691,-0.907142
1_5,Cyclic Voltammetry,1310.72,0.257723,0.257723,0.765245,0,0.00558824,-0.908095
1_5,Cyclic Voltammetry,1310.82,0.258716,0.258716,0.763762,0,0.00560952,-0.90901
1_5,Cyclic Voltammetry,1310.92,0.259705,0.259705,0.762196,0,0.00563076,-0.910011
1_5,Cyclic Voltammetry,1311.02,0.26069,0.26069,0.759837,0,0.00565194,-0.910964
1_5,Cyclic Voltammetry,1311.13,0.261684,0.261684,0.758536,0,0.00567307,-0.911898
1_5,Cyclic Voltammetry,1311.23,0.262646,0.262646,0.756169,0,0.00569415,-0.912787
1_5,Cyclic Voltammetry,1311.33,0.26367,0.26367,0.755309,0,0.00571518,-0.9138
1_5,Cyclic Voltammetry,1311.43,0.264699,0.264699,0.752569,0,0.00573617,-0.914708
1_5,Cyclic Voltammetry,1311.53,0.265694,0.265694,0.750961,0,0.00575709,-0.915651
1_5,Cyclic Voltammetry,1311.63,0.266669,0.266669,0.749623,0,0.00577797,-0.916584
1_5,Cyclic Voltammetry,1311.73,0.267707,0.267707,0.747848,0,0.00579881,-0.917521
1_5,Cyclic Voltammetry,1311.83,0.268716,0.268716,0.746143,0,0.00581961,-0.918396
1_5,Cyclic Voltammetry,1311.93,0.269726,0.269726,0.743902,0,0.00584034,-0.919299
1_5,Cyclic Voltammetry,1312.03,0.270678,0.270678,0.74257,0,0.00586103,-0.920223
1_5,Cyclic Voltammetry,1312.13,0.271686,0.271686,0.740855,0,0.00588167,-0.921039
1_5,Cyclic Voltammetry,1312.23,0.272678,0.272678,0.739231,0,0.00590227,-0.921961
1_5,Cyclic Voltammetry,1312.33,0.27367,0.27367,0.737014,0,0.00592282,-0.922865
1_5,Cyclic Voltammetry,1312.43,0.27467,0.27467,0.735268,0,0.00594331,-0.923723
1_5,Cyclic Voltammetry,1312.53,0.275647,0.275647,0.734251,0,0.00596376,-0.924647
1_5,Cyclic Voltammetry,1312.63,0.276634,0.276634,0.731923,0,0.00598416,-0.925508
1_5,Cyclic Voltammetry,1312.73,0.277654,0.277654,0.730725,0,0.00600452,-0.926421
1_5,Cyclic Voltammetry,1312.83,0.278624,0.278624,0.728365,0,0.00602482,-0.927267
1_5,Cyclic Voltammetry,1312.93,0.279613,0.279613,0.726889,0,0.00604507,-0.928131
1_5,Cyclic Voltammetry,1313.03,0.280606,0.280606,0.726241,0,0.0060653,-0.929008
1_5,Cyclic Voltammetry,1313.13,0.281583,0.281583,0.723915,0,0.00608548,-0.929827
1_5,Cyclic Voltammetry,1313.23,0.282574,0.282574,0.722394,0,0.00610561,-0.930686
1_5,Cyclic Voltammetry,1313.33,0.283578,0.283578,0.720904,0,0.00612569,-0.931559
1_5,Cyclic Voltammetry,1313.43,0.284568,0.284568,0.718733,0,0.00614573,-0.932373
1_5,Cyclic Voltammetry,1313.53,0.285581,0.285581,0.717452,0,0.00616571,-0.933203
1_5,Cyclic Voltammetry,1313.63,0.2866,0.2866,0.716454,0,0.00618567,-0.934143
1_5,Cyclic Voltammetry,1313.73,0.287615,0.287615,0.714279,0,0.00620558,-0.934975
1_5,Cyclic Voltammetry,1313.83,0.288565,0.288565,0.712684,0,0.00622544,-0.93579
1_5,Cyclic Voltammetry,1313.93,0.289566,0.289566,0.711208,0,0.00624525,-0.93668
1_5,Cyclic Voltammetry,1314.03,0.290558,0.290558,0.70987,0,0.00626503,-0.937505
1_5,Cyclic Voltammetry,1314.13,0.291604,0.291604,0.708181,0,0.00628476,-0.938337
1_5,Cyclic Voltammetry,1314.23,0.292575,0.292575,0.706116,0,0.00630445,-0.939133
1_5,Cyclic Voltammetry,1314.33,0.293555,0.293555,0.704969,0,0.00632408,-0.940026
1_5,Cyclic Voltammetry,1314.43,0.294556,0.294556,0.703247,0,0.00634368,-0.940861
1_5,Cyclic Voltammetry,1314.53,0.295583,0.295583,0.702067,0,0.00636324,-0.941758
1_5,Cyclic Voltammetry,1314.63,0.296572,0.296572,0.700529,0,0.00638276,-0.942627
1_5,Cyclic Voltammetry,1314.73,0.297525,0.297525,0.698377,0,0.00640223,-0.943386
1_5,Cyclic Voltammetry,1314.83,0.298535,0.298535,0.696902,0,0.00642164,-0.944149
1_5,Cyclic Voltammetry,1314.93,0.299539,0.299539,0.695745,0,0.00644103,-0.945049
1_5,Cyclic Voltammetry,1315.03,0.300532,0.300532,0.694118,0,0.00646037,-0.945857
1_5,Cyclic Voltammetry,1315.13,0.301525,0.301525,0.691759,0,0.00647965,-0.946618
1_5,Cyclic Voltammetry,1315.23,0.302564,0.302564,0.691119,0,0.0064989,-0.947518
1_5,Cyclic Voltammetry,1315.33,0.303521,0.303521,0.68942,0,0.00651811,-0.948293
1_5,Cyclic Voltammetry,1315.43,0.304529,0.304529,0.687877,0,0.00653728,-0.949075
1_5,Cyclic Voltammetry,1315.53,0.305527,0.305527,0.686489,0,0.00655641,-0.949931
1_5,Cyclic Voltammetry,1315.63,0.306498,0.306498,0.684349,0,0.00657548,-0.95072
1_5,Cyclic Voltammetry,1315.73,0.307481,0.307481,0.683737,0,0.00659452,-0.951569
1_5,Cyclic Voltammetry,1315.83,0.308501,0.308501,0.682037,0,0.00661353,-0.952377
1_5,Cyclic Voltammetry,1315.93,0.3095,0.3095,0.680667,0,0.00663249,-0.953197
1_5,Cyclic Voltammetry,1316.03,0.310509,0.310509,0.67879,0,0.00665141,-0.953984
1_5,Cyclic Voltammetry,1316.14,0.311482,0.311482,0.678081,0,0.0066703,-0.954837
1_5,Cyclic Voltammetry,1316.24,0.312454,0.312454,0.676517,0,0.00668915,-0.9557
1_5,Cyclic Voltammetry,1316.34,0.313459,0.313459,0.674908,0,0.00670796,-0.956508
