"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_4,Cyclic Voltammetry,740.128,0.199284,0.199284,0.118886,0,0.0017278,0.137087
1_4,Cyclic Voltammetry,740.219,0.200229,0.200229,0.118529,0,0.00173082,0.136718
1_4,Cyclic Voltammetry,740.311,0.201093,0.201093,0.119108,0,0.00173384,0.136373
1_4,Cyclic Voltammetry,740.402,0.202012,0.202012,0.118977,0,0.00173687,0.136053
1_4,Cyclic Voltammetry,740.494,0.202937,0.202937,0.119673,0,0.0017399,0.135677
1_4,Cyclic Voltammetry,740.586,0.203811,0.203811,0.119741,0,0.00174294,0.135326
1_4,Cyclic Voltammetry,740.677,0.204806,0.204806,0.120227,0,0.001746,0.135016
1_4,Cyclic Voltammetry,740.769,0.20568,0.20568,0.120248,0,0.00174905,0.13467
1_4,Cyclic Voltammetry,740.86,0.206558,0.206558,0.120664,0,0.00175212,0.134323
1_4,Cyclic Voltammetry,740.952,0.207486,0.207486,0.120852,0,0.00175519,0.13395
1_4,Cyclic Voltammetry,741.043,0.208391,0.208391,0.120861,0,0.00175826,0.133636
1_4,Cyclic Voltammetry,741.135,0.209317,0.209317,0.12059,0,0.00176133,0.1333
1_4,Cyclic Voltammetry,741.227,0.21021,0.21021,0.121205,0,0.00176441,0.13298
1_4,Cyclic Voltammetry,741.318,0.211113,0.211113,0.121335,0,0.00176749,0.132565
1_4,Cyclic Voltammetry,741.41,0.212014,0.212014,0.121542,0,0.00177058,0.132254
1_4,Cyclic Voltammetry,741.501,0.212929,0.212929,0.121606,0,0.00177368,0.131871
1_4,Cyclic Voltammetry,741.593,0.213832,0.213832,0.122034,0,0.00177677,0.131492
1_4,Cyclic Voltammetry,741.684,0.214805,0.214805,0.122129,0,0.00177988,0.131154
1_4,Cyclic Voltammetry,741.776,0.215743,0.215743,0.122655,0,0.00178299,0.13078
1_4,Cyclic Voltammetry,741.868,0.216615,0.216615,0.122791,0,0.00178611,0.130385
1_4,Cyclic Voltammetry,741.959,0.217507,0.217507,0.122719,0,0.00178924,0.130021
1_4,Cyclic Voltammetry,742.051,0.218447,0.218447,0.123474,0,0.00179237,0.12959
1_4,Cyclic Voltammetry,742.142,0.219331,0.219331,0.123341,0,0.00179551,0.129273
1_4,Cyclic Voltammetry,742.234,0.220272,0.220272,0.123661,0,0.00179865,0.128861
1_4,Cyclic Voltammetry,742.325,0.221145,0.221145,0.123949,0,0.0018018,0.128461
1_4,Cyclic Voltammetry,742.417,0.222064,0.222064,0.124969,0,0.00180496,0.128024
1_4,Cyclic Voltammetry,742.508,0.223,0.223,0.124577,0,0.00180813,0.127684
1_4,Cyclic Voltammetry,742.6,0.223912,0.223912,0.125579,0,0.00181132,0.127255
1_4,Cyclic Voltammetry,742.692,0.22483,0.22483,0.125296,0,0.00181451,0.126898
1_4,Cyclic Voltammetry,742.783,0.225741,0.225741,0.126009,0,0.0018177,0.126444
1_4,Cyclic Voltammetry,742.875,0.226621,0.226621,0.125774,0,0.0018209,0.126093
1_4,Cyclic Voltammetry,742.966,0.227546,0.227546,0.126558,0,0.00182411,0.125647
1_4,Cyclic Voltammetry,743.058,0.228458,0.228458,0.126194,0,0.00182733,0.125278
1_4,Cyclic Voltammetry,743.149,0.229376,0.229376,0.127216,0,0.00183055,0.124812
1_4,Cyclic Voltammetry,743.241,0.230263,0.230263,0.12678,0,0.00183378,0.12443
1_4,Cyclic Voltammetry,743.333,0.231203,0.231203,0.127815,0,0.00183702,0.123975
1_4,Cyclic Voltammetry,743.424,0.232045,0.232045,0.127301,0,0.00184026,0.123576
1_4,Cyclic Voltammetry,743.516,0.232997,0.232997,0.128581,0,0.00184352,0.123068
1_4,Cyclic Voltammetry,743.607,0.233863,0.233863,0.128253,0,0.00184678,0.122719
1_4,Cyclic Voltammetry,743.699,0.23486,0.23486,0.129829,0,0.00185007,0.122191
1_4,Cyclic Voltammetry,743.79,0.235785,0.235785,0.129665,0,0.00185337,0.121798
1_4,Cyclic Voltammetry,743.882,0.236725,0.236725,0.131067,0,0.00185668,0.121247
1_4,Cyclic Voltammetry,743.974,0.237627,0.237627,0.130194,0,0.00186,0.120908
1_4,Cyclic Voltammetry,744.065,0.238565,0.238565,0.131686,0,0.00186334,0.120421
1_4,Cyclic Voltammetry,744.157,0.239415,0.239415,0.131183,0,0.00186668,0.119981
1_4,Cyclic Voltammetry,744.248,0.240391,0.240391,0.13292,0,0.00187004,0.119439
1_4,Cyclic Voltammetry,744.34,0.241274,0.241274,0.131733,0,0.0018734,0.119105
1_4,Cyclic Voltammetry,744.431,0.24224,0.24224,0.133727,0,0.00187678,0.118511
1_4,Cyclic Voltammetry,744.523,0.243121,0.243121,0.132879,0,0.00188017,0.118131
1_4,Cyclic Voltammetry,744.614,0.244086,0.244086,0.134707,0,0.00188357,0.117536
1_4,Cyclic Voltammetry,744.706,0.244963,0.244963,0.134212,0,0.00188699,0.117073
1_4,Cyclic Voltammetry,744.798,0.245876,0.245876,0.135872,0,0.00189043,0.116508
1_4,Cyclic Voltammetry,744.889,0.246783,0.246783,0.13521,0,0.00189387,0.115995
1_4,Cyclic Voltammetry,744.981,0.247671,0.247671,0.137042,0,0.00189734,0.11538
1_4,Cyclic Voltammetry,745.072,0.248594,0.248594,0.136366,0,0.00190081,0.11499
1_4,Cyclic Voltammetry,745.164,0.249498,0.249498,0.138291,0,0.00190431,0.11435
1_4,Cyclic Voltammetry,745.255,0.250359,0.250359,0.137582,0,0.00190781,0.113965
1_4,Cyclic Voltammetry,745.347,0.251338,0.251338,0.139492,0,0.00191134,0.113351
1_4,Cyclic Voltammetry,745.439,0.252261,0.252261,0.139134,0,0.00191488,0.112853
1_4,Cyclic Voltammetry,745.53,0.253183,0.253183,0.14096,0,0.00191844,0.112278
1_4,Cyclic Voltammetry,745.622,0.254088,0.254088,0.140508,0,0.00192202,0.111797
1_4,Cyclic Voltammetry,745.713,0.255042,0.255042,0.142037,0,0.00192562,0.111212
1_4,Cyclic Voltammetry,745.805,0.25591,0.25591,0.141954,0,0.00192923,0.11069
1_4,Cyclic Voltammetry,745.896,0.256851,0.256851,0.144222,0,0.00193287,0.110059
1_4,Cyclic Voltammetry,745.988,0.257725,0.257725,0.143589,0,0.00193653,0.109554
1_4,Cyclic Voltammetry,746.08,0.258699,0.258699,0.145339,0,0.0019402,0.108892
1_4,Cyclic Voltammetry,746.171,0.259622,0.259622,0.145092,0,0.0019439,0.108404
1_4,Cyclic Voltammetry,746.263,0.260501,0.260501,0.147399,0,0.00194762,0.107704
1_4,Cyclic Voltammetry,746.354,0.261414,0.261414,0.146885,0,0.00195136,0.107244
1_4,Cyclic Voltammetry,746.446,0.262334,0.262334,0.148692,0,0.00195512,0.106569
1_4,Cyclic Voltammetry,746.537,0.263194,0.263194,0.148246,0,0.0019589,0.106028
1_4,Cyclic Voltammetry,746.629,0.264161,0.264161,0.150192,0,0.00196269,0.10532
1_4,Cyclic Voltammetry,746.72,0.265055,0.265055,0.150363,0,0.00196651,0.104746
1_4,Cyclic Voltammetry,746.812,0.265949,0.265949,0.152289,0,0.00197036,0.104025
1_4,Cyclic Voltammetry,746.904,0.266876,0.266876,0.152751,0,0.00197424,0.103479
1_4,Cyclic Voltammetry,746.995,0.267796,0.267796,0.154367,0,0.00197815,0.10278
1_4,Cyclic Voltammetry,747.087,0.268694,0.268694,0.154601,0,0.00198207,0.102165
1_4,Cyclic Voltammetry,747.178,0.269614,0.269614,0.156605,0,0.00198603,0.101505
1_4,Cyclic Voltammetry,747.27,0.270556,0.270556,0.156818,0,0.00199002,0.100845
1_4,Cyclic Voltammetry,747.361,0.271432,0.271432,0.158615,0,0.00199403,0.100161
1_4,Cyclic Voltammetry,747.453,0.272332,0.272332,0.159221,0,0.00199807,0.09949
1_4,Cyclic Voltammetry,747.545,0.273265,0.273265,0.160872,0,0.00200214,0.0987904
1_4,Cyclic Voltammetry,747.636,0.274262,0.274262,0.161205,0,0.00200624,0.0980874
1_4,Cyclic Voltammetry,747.728,0.275218,0.275218,0.163478,0,0.00201037,0.0972859
1_4,Cyclic Voltammetry,747.819,0.276125,0.276125,0.163993,0,0.00201453,0.096528
1_4,Cyclic Voltammetry,747.911,0.277,0.277,0.16585,0,0.00201873,0.0957601
1_4,Cyclic Voltammetry,748.002,0.277918,0.277918,0.166176,0,0.00202295,0.0951142
1_4,Cyclic Voltammetry,748.094,0.278836,0.278836,0.167803,0,0.0020272,0.0943284
1_4,Cyclic Voltammetry,748.186,0.279741,0.279741,0.169131,0,0.00203148,0.0935895
1_4,Cyclic Voltammetry,748.277,0.280664,0.280664,0.170987,0,0.00203581,0.0927891
1_4,Cyclic Voltammetry,748.369,0.281548,0.281548,0.171673,0,0.00204017,0.092029
1_4,Cyclic Voltammetry,748.46,0.282461,0.282461,0.173816,0,0.00204456,0.0912074
1_4,Cyclic Voltammetry,748.552,0.283455,0.283455,0.174892,0,0.00204899,0.0903734
1_4,Cyclic Voltammetry,748.643,0.284318,0.284318,0.176695,0,0.00205347,0.0896032
1_4,Cyclic Voltammetry,748.735,0.28521,0.28521,0.178049,0,0.00205798,0.0887681
1_4,Cyclic Voltammetry,748.827,0.286124,0.286124,0.179969,0,0.00206253,0.0879621
1_4,Cyclic Voltammetry,748.918,0.28707,0.28707,0.181433,0,0.00206713,0.0870991
1_4,Cyclic Voltammetry,749.01,0.287965,0.287965,0.183518,0,0.00207177,0.0861867
1_4,Cyclic Voltammetry,749.101,0.288893,0.288893,0.185142,0,0.00207646,0.0852833
1_4,Cyclic Voltammetry,749.193,0.289773,0.289773,0.186725,0,0.00208119,0.0844236
1_4,Cyclic Voltammetry,749.284,0.290687,0.290687,0.188515,0,0.00208596,0.0835415
1_4,Cyclic Voltammetry,749.376,0.2916,0.2916,0.190974,0,0.00209078,0.0825788
1_4,Cyclic Voltammetry,749.467,0.292537,0.292537,0.192205,0,0.00209566,0.081662
1_4,Cyclic Voltammetry,749.559,0.293479,0.293479,0.194325,0,0.00210057,0.0806993
1_4,Cyclic Voltammetry,749.651,0.29442,0.29442,0.195647,0,0.00210553,0.0798127
1_4,Cyclic Voltammetry,749.742,0.295249,0.295249,0.19765,0,0.00211053,0.0788399
1_4,Cyclic Voltammetry,749.834,0.296216,0.296216,0.199632,0,0.00211559,0.0778626
1_4,Cyclic Voltammetry,749.925,0.297083,0.297083,0.202123,0,0.0021207,0.0767824
1_4,Cyclic Voltammetry,750.017,0.298047,0.298047,0.204864,0,0.00212587,0.0757156
1_4,Cyclic Voltammetry,750.108,0.298913,0.298913,0.20591,0,0.0021311,0.0747775
1_4,Cyclic Voltammetry,750.2,0.299905,0.299905,0.208493,0,0.00213637,0.0737084
1_4,Cyclic Voltammetry,750.292,0.300769,0.300769,0.210877,0,0.0021417,0.072655
1_4,Cyclic Voltammetry,750.383,0.301686,0.301686,0.213727,0,0.0021471,0.0715233
1_4,Cyclic Voltammetry,750.475,0.302633,0.302633,0.215291,0,0.00215255,0.0704744
1_4,Cyclic Voltammetry,750.566,0.303486,0.303486,0.218138,0,0.00215807,0.0693326
1_4,Cyclic Voltammetry,750.658,0.304435,0.304435,0.220382,0,0.00216364,0.0682467
1_4,Cyclic Voltammetry,750.749,0.305375,0.305375,0.223082,0,0.00216928,0.0670791
1_4,Cyclic Voltammetry,750.841,0.306233,0.306233,0.225667,0,0.00217499,0.0658735
1_4,Cyclic Voltammetry,750.933,0.307179,0.307179,0.22815,0,0.00218076,0.0647149
1_4,Cyclic Voltammetry,751.024,0.30804,0.30804,0.230105,0,0.00218659,0.0636067
1_4,Cyclic Voltammetry,751.116,0.309015,0.309015,0.233146,0,0.00219248,0.0623283
1_4,Cyclic Voltammetry,751.207,0.30984,0.30984,0.235302,0,0.00219844,0.0611081
1_4,Cyclic Voltammetry,751.299,0.310775,0.310775,0.238349,0,0.00220447,0.0598734
1_4,Cyclic Voltammetry,751.39,0.311602,0.311602,0.238525,0,0.00221053,0.0588121
1_4,Cyclic Voltammetry,751.482,0.312524,0.312524,0.242729,0,0.00221665,0.0573602
1_4,Cyclic Voltammetry,751.573,0.313306,0.313306,0.245392,0,0.00222286,0.0561076
1_4,Cyclic Voltammetry,751.665,0.314223,0.314223,0.249412,0,0.00222915,0.0546714
1_4,Cyclic Voltammetry,751.757,0.315475,0.315475,0.529681,0,0.00223905,0.05325
1_4,Cyclic Voltammetry,751.848,0.316041,0.316041,0.254297,0,0.00224903,0.0521247
1_4,Cyclic Voltammetry,751.94,0.316953,0.316953,0.257425,0,0.00225553,0.0507567
1_4,Cyclic Voltammetry,752.031,0.31791,0.31791,0.261952,0,0.00226214,0.049335
1_4,Cyclic Voltammetry,752.123,0.318814,0.318814,0.2645,0,0.00226883,0.0479212
1_4,Cyclic Voltammetry,752.214,0.319735,0.319735,0.268504,0,0.00227561,0.046392
1_4,Cyclic Voltammetry,752.306,0.320628,0.320628,0.270593,0,0.00228247,0.0450913
1_4,Cyclic Voltammetry,752.398,0.321594,0.321594,0.275285,0,0.00228941,0.0434625
1_4,Cyclic Voltammetry,752.489,0.322488,0.322488,0.277479,0,0.00229644,0.042033
1_4,Cyclic Voltammetry,752.581,0.323407,0.323407,0.281386,0,0.00230355,0.0405565
1_4,Cyclic Voltammetry,752.672,0.32428,0.32428,0.28413,0,0.00231074,0.039024
1_4,Cyclic Voltammetry,752.764,0.325184,0.325184,0.288724,0,0.00231803,0.0372642
1_4,Cyclic Voltammetry,752.855,0.326126,0.326126,0.291218,0,0.0023254,0.0357776
1_4,Cyclic Voltammetry,752.947,0.327033,0.327033,0.296259,0,0.00233287,0.0340906
1_4,Cyclic Voltammetry,753.039,0.327929,0.327929,0.298705,0,0.00234044,0.0325704
1_4,Cyclic Voltammetry,753.13,0.328859,0.328859,0.302941,0,0.00234809,0.0308644
1_4,Cyclic Voltammetry,753.222,0.329749,0.329749,0.305784,0,0.00235583,0.0293073
1_4,Cyclic Voltammetry,753.313,0.330656,0.330656,0.310118,0,0.00236366,0.0275867
1_4,Cyclic Voltammetry,753.405,0.331553,0.331553,0.312382,0,0.00237158,0.0259658
1_4,Cyclic Voltammetry,753.496,0.332531,0.332531,0.316992,0,0.00237958,0.0241792
1_4,Cyclic Voltammetry,753.588,0.333445,0.333445,0.319256,0,0.00238767,0.0225247
1_4,Cyclic Voltammetry,753.679,0.334362,0.334362,0.324181,0,0.00239586,0.0207224
1_4,Cyclic Voltammetry,753.771,0.335261,0.335261,0.326472,0,0.00240413,0.0190466
1_4,Cyclic Voltammetry,753.863,0.33617,0.33617,0.331081,0,0.00241249,0.0171872
1_4,Cyclic Voltammetry,753.954,0.337099,0.337099,0.334056,0,0.00242095,0.015442
1_4,Cyclic Voltammetry,754.046,0.338006,0.338006,0.339229,0,0.00242952,0.0135244
1_4,Cyclic Voltammetry,754.137,0.338894,0.338894,0.341504,0,0.00243817,0.01173
1_4,Cyclic Voltammetry,754.229,0.339887,0.339887,0.34686,0,0.00244693,0.00984149
1_4,Cyclic Voltammetry,754.32,0.340688,0.340688,0.349743,0,0.00245579,0.00801682
1_4,Cyclic Voltammetry,754.412,0.341667,0.341667,0.354761,0,0.00246475,0.00600072
1_4,Cyclic Voltammetry,754.504,0.342562,0.342562,0.357806,0,0.00247381,0.00413127
1_4,Cyclic Voltammetry,754.595,0.343486,0.343486,0.362926,0,0.00248297,0.00209951
1_4,Cyclic Voltammetry,754.687,0.344372,0.344372,0.365595,0,0.00249224,0.000234532
1_4,Cyclic Voltammetry,754.778,0.345357,0.345357,0.370577,0,0.0025016,-0.00178492
1_4,Cyclic Voltammetry,754.87,0.346244,0.346244,0.373351,0,0.00251106,-0.00367676
1_4,Cyclic Voltammetry,754.961,0.347091,0.347091,0.378104,0,0.00252062,-0.00573875
1_4,Cyclic Voltammetry,755.053,0.348019,0.348019,0.380998,0,0.00253027,-0.00766865
1_4,Cyclic Voltammetry,755.145,0.348935,0.348935,0.385968,0,0.00254003,-0.00978998
1_4,Cyclic Voltammetry,755.236,0.349832,0.349832,0.388942,0,0.00254988,-0.0117736
1_4,Cyclic Voltammetry,755.328,0.350733,0.350733,0.393539,0,0.00255983,-0.0138692
1_4,Cyclic Voltammetry,755.419,0.351657,0.351657,0.396479,0,0.00256988,-0.0158808
1_4,Cyclic Voltammetry,755.511,0.352668,0.352668,0.401589,0,0.00258003,-0.0181074
1_4,Cyclic Voltammetry,755.602,0.353561,0.353561,0.404097,0,0.00259028,-0.0201481
1_4,Cyclic Voltammetry,755.694,0.354495,0.354495,0.408742,0,0.00260061,-0.0222784
1_4,Cyclic Voltammetry,755.786,0.355355,0.355355,0.412346,0,0.00261106,-0.0244478
1_4,Cyclic Voltammetry,755.877,0.356312,0.356312,0.417179,0,0.00262161,-0.0266486
1_4,Cyclic Voltammetry,755.969,0.357209,0.357209,0.420424,0,0.00263226,-0.0287901
1_4,Cyclic Voltammetry,756.06,0.358133,0.358133,0.425252,0,0.00264301,-0.0310166
1_4,Cyclic Voltammetry,756.152,0.359046,0.359046,0.428863,0,0.00265387,-0.0332398
1_4,Cyclic Voltammetry,756.243,0.359932,0.359932,0.433635,0,0.00266484,-0.0355011
1_4,Cyclic Voltammetry,756.335,0.360861,0.360861,0.436718,0,0.00267591,-0.0377321
1_4,Cyclic Voltammetry,756.426,0.361774,0.361774,0.441501,0,0.00268708,-0.0401254
1_4,Cyclic Voltammetry,756.518,0.362698,0.362698,0.444567,0,0.00269835,-0.0423498
1_4,Cyclic Voltammetry,756.61,0.363616,0.363616,0.449784,0,0.00270972,-0.0447118
1_4,Cyclic Voltammetry,756.701,0.364492,0.364492,0.452679,0,0.0027212,-0.0469159
1_4,Cyclic Voltammetry,756.793,0.365406,0.365406,0.457114,0,0.00273277,-0.0492331
1_4,Cyclic Voltammetry,756.884,0.366306,0.366306,0.460177,0,0.00274443,-0.0515358
1_4,Cyclic Voltammetry,756.976,0.36725,0.36725,0.465264,0,0.0027562,-0.0539303
1_4,Cyclic Voltammetry,757.067,0.368119,0.368119,0.46841,0,0.00276808,-0.0562363
1_4,Cyclic Voltammetry,757.159,0.369046,0.369046,0.473269,0,0.00278005,-0.0587114
1_4,Cyclic Voltammetry,757.251,0.369953,0.369953,0.477045,0,0.00279214,-0.061117
1_4,Cyclic Voltammetry,757.342,0.37091,0.37091,0.481223,0,0.00280433,-0.0634712
1_4,Cyclic Voltammetry,757.434,0.371836,0.371836,0.484688,0,0.00281662,-0.0658321
1_4,Cyclic Voltammetry,757.525,0.372754,0.372754,0.489365,0,0.002829,-0.068287
1_4,Cyclic Voltammetry,757.617,0.37368,0.37368,0.492956,0,0.00284149,-0.070649
1_4,Cyclic Voltammetry,757.708,0.374557,0.374557,0.497588,0,0.00285409,-0.0731744
1_4,Cyclic Voltammetry,757.8,0.375468,0.375468,0.502971,0,0.00286681,-0.0757245
1_4,Cyclic Voltammetry,757.892,0.376406,0.376406,0.506242,0,0.00287965,-0.078166
1_4,Cyclic Voltammetry,757.983,0.377289,0.377289,0.510282,0,0.00289257,-0.0806713
1_4,Cyclic Voltammetry,758.075,0.378221,0.378221,0.514178,0,0.0029056,-0.0831183
1_4,Cyclic Voltammetry,758.166,0.379173,0.379173,0.51744,0,0.00291872,-0.0855307
1_4,Cyclic Voltammetry,758.258,0.380071,0.380071,0.520994,0,0.00293193,-0.0879688
1_4,Cyclic Voltammetry,758.349,0.380928,0.380928,0.525048,0,0.00294523,-0.090482
1_4,Cyclic Voltammetry,758.441,0.381894,0.381894,0.52879,0,0.00295863,-0.0929402
1_4,Cyclic Voltammetry,758.532,0.382791,0.382791,0.533438,0,0.00297214,-0.0954746
1_4,Cyclic Voltammetry,758.624,0.383672,0.383672,0.537137,0,0.00298576,-0.0979363
1_4,Cyclic Voltammetry,758.716,0.384634,0.384634,0.541672,0,0.00299948,-0.100559
1_4,Cyclic Voltammetry,758.807,0.385501,0.385501,0.544664,0,0.00301329,-0.102936
1_4,Cyclic Voltammetry,758.899,0.386465,0.386465,0.549067,0,0.0030272,-0.105516
1_4,Cyclic Voltammetry,758.99,0.38732,0.38732,0.552456,0,0.00304121,-0.107917
1_4,Cyclic Voltammetry,759.082,0.38826,0.38826,0.55684,0,0.00305532,-0.110432
1_4,Cyclic Voltammetry,759.173,0.389139,0.389139,0.560285,0,0.00306953,-0.112919
1_4,Cyclic Voltammetry,759.265,0.390124,0.390124,0.563656,0,0.00308382,-0.115315
1_4,Cyclic Voltammetry,759.357,0.391031,0.391031,0.56762,0,0.00309821,-0.117839
1_4,Cyclic Voltammetry,759.448,0.391966,0.391966,0.571795,0,0.0031127,-0.120328
1_4,Cyclic Voltammetry,759.54,0.392875,0.392875,0.574979,0,0.00312728,-0.122706
1_4,Cyclic Voltammetry,759.631,0.393816,0.393816,0.579182,0,0.00314196,-0.12514
1_4,Cyclic Voltammetry,759.723,0.394634,0.394634,0.582522,0,0.00315673,-0.127475
1_4,Cyclic Voltammetry,759.814,0.395626,0.395626,0.586413,0,0.0031716,-0.129923
1_4,Cyclic Voltammetry,759.906,0.39651,0.39651,0.589005,0,0.00318655,-0.132238
1_4,Cyclic Voltammetry,759.998,0.397458,0.397458,0.593574,0,0.00320159,-0.134579
1_4,Cyclic Voltammetry,760.089,0.398348,0.398348,0.595942,0,0.00321671,-0.136885
1_4,Cyclic Voltammetry,760.181,0.399271,0.399271,0.600476,0,0.00323193,-0.139321
1_4,Cyclic Voltammetry,760.272,0.40014,0.40014,0.603206,0,0.00324724,-0.141605
1_4,Cyclic Voltammetry,760.364,0.401126,0.401126,0.607571,0,0.00326264,-0.143934
1_4,Cyclic Voltammetry,760.455,0.401986,0.401986,0.609464,0,0.00327811,-0.146074
1_4,Cyclic Voltammetry,760.547,0.402923,0.402923,0.614257,0,0.00329368,-0.14841
1_4,Cyclic Voltammetry,760.639,0.403802,0.403802,0.616818,0,0.00330934,-0.150647
1_4,Cyclic Voltammetry,760.73,0.404716,0.404716,0.620771,0,0.00332507,-0.152925
1_4,Cyclic Voltammetry,760.822,0.405636,0.405636,0.623116,0,0.00334089,-0.155054
1_4,Cyclic Voltammetry,760.913,0.40658,0.40658,0.627126,0,0.00335679,-0.157404
1_4,Cyclic Voltammetry,761.005,0.407414,0.407414,0.630211,0,0.00337278,-0.159673
1_4,Cyclic Voltammetry,761.096,0.40834,0.40834,0.634723,0,0.00338887,-0.161948
1_4,Cyclic Voltammetry,761.188,0.409243,0.409243,0.636918,0,0.00340504,-0.164116
1_4,Cyclic Voltammetry,761.279,0.410247,0.410247,0.641235,0,0.00342129,-0.166395
1_4,Cyclic Voltammetry,761.371,0.41113,0.41113,0.643361,0,0.00343763,-0.16855
1_4,Cyclic Voltammetry,761.463,0.412062,0.412062,0.647601,0,0.00345405,-0.170876
1_4,Cyclic Voltammetry,761.554,0.412986,0.412986,0.649224,0,0.00347054,-0.172995
1_4,Cyclic Voltammetry,761.646,0.41391,0.41391,0.653351,0,0.00348711,-0.175269
1_4,Cyclic Voltammetry,761.737,0.414751,0.414751,0.656133,0,0.00350376,-0.177602
1_4,Cyclic Voltammetry,761.829,0.415727,0.415727,0.65989,0,0.00352049,-0.179947
1_4,Cyclic Voltammetry,761.92,0.416643,0.416643,0.661681,0,0.0035373,-0.182124
1_4,Cyclic Voltammetry,762.012,0.417522,0.417522,0.666493,0,0.00355419,-0.184589
1_4,Cyclic Voltammetry,762.104,0.418388,0.418388,0.668183,0,0.00357118,-0.1868
1_4,Cyclic Voltammetry,762.195,0.419376,0.419376,0.671864,0,0.00358821,-0.189228
1_4,Cyclic Voltammetry,762.287,0.420276,0.420276,0.673801,0,0.00360533,-0.191523
1_4,Cyclic Voltammetry,762.378,0.421218,0.421218,0.678055,0,0.00362252,-0.19398
1_4,Cyclic Voltammetry,762.47,0.422102,0.422102,0.679306,0,0.00363978,-0.196363
1_4,Cyclic Voltammetry,762.561,0.423045,0.423045,0.683724,0,0.00365711,-0.198911
1_4,Cyclic Voltammetry,762.653,0.423856,0.423856,0.685856,0,0.00367453,-0.201303
1_4,Cyclic Voltammetry,762.745,0.424829,0.424829,0.689342,0,0.00369202,-0.203799
1_4,Cyclic Voltammetry,762.836,0.425732,0.425732,0.690842,0,0.00370957,-0.206256
1_4,Cyclic Voltammetry,762.928,0.426649,0.426649,0.694892,0,0.00372719,-0.208836
1_4,Cyclic Voltammetry,763.019,0.427521,0.427521,0.696893,0,0.00374489,-0.21136
1_4,Cyclic Voltammetry,763.111,0.428468,0.428468,0.700775,0,0.00376267,-0.214029
1_4,Cyclic Voltammetry,763.202,0.429364,0.429364,0.702001,0,0.00378051,-0.216572
1_4,Cyclic Voltammetry,763.294,0.430321,0.430321,0.706385,0,0.00379842,-0.219329
1_4,Cyclic Voltammetry,763.385,0.431297,0.431297,0.708025,0,0.00381641,-0.221951
1_4,Cyclic Voltammetry,763.477,0.432197,0.432197,0.711211,0,0.00383446,-0.224608
1_4,Cyclic Voltammetry,763.569,0.433125,0.433125,0.712873,0,0.00385257,-0.227365
1_4,Cyclic Voltammetry,763.66,0.434034,0.434034,0.716392,0,0.00387075,-0.230176
1_4,Cyclic Voltammetry,763.752,0.434903,0.434903,0.717887,0,0.00388899,-0.232879
1_4,Cyclic Voltammetry,763.843,0.435896,0.435896,0.721022,0,0.00390729,-0.235739
1_4,Cyclic Voltammetry,763.935,0.436773,0.436773,0.722585,0,0.00392564,-0.238458
1_4,Cyclic Voltammetry,764.026,0.437676,0.437676,0.726301,0,0.00394407,-0.241369
1_4,Cyclic Voltammetry,764.118,0.438562,0.438562,0.728419,0,0.00396257,-0.244125
1_4,Cyclic Voltammetry,764.21,0.439515,0.439515,0.731103,0,0.00398113,-0.247034
1_4,Cyclic Voltammetry,764.301,0.440453,0.440453,0.733124,0,0.00399975,-0.249887
1_4,Cyclic Voltammetry,764.393,0.441313,0.441313,0.736537,0,0.00401844,-0.252817
1_4,Cyclic Voltammetry,764.484,0.442229,0.442229,0.738143,0,0.0040372,-0.255749
1_4,Cyclic Voltammetry,764.576,0.44314,0.44314,0.741181,0,0.00405601,-0.258653
1_4,Cyclic Voltammetry,764.667,0.444073,0.444073,0.742701,0,0.00407488,-0.261552
1_4,Cyclic Voltammetry,764.759,0.445002,0.445002,0.746333,0,0.00409382,-0.264531
1_4,Cyclic Voltammetry,764.851,0.44589,0.44589,0.748189,0,0.00411282,-0.267475
1_4,Cyclic Voltammetry,764.942,0.446807,0.446807,0.750791,0,0.00413189,-0.270517
1_4,Cyclic Voltammetry,765.034,0.447747,0.447747,0.751678,0,0.00415099,-0.273378
1_4,Cyclic Voltammetry,765.125,0.448639,0.448639,0.754693,0,0.00417015,-0.276426
1_4,Cyclic Voltammetry,765.217,0.449581,0.449581,0.756224,0,0.00418938,-0.279421
1_4,Cyclic Voltammetry,765.308,0.450475,0.450475,0.758538,0,0.00420864,-0.282394
1_4,Cyclic Voltammetry,765.4,0.451441,0.451441,0.760911,0,0.00422796,-0.285401
1_4,Cyclic Voltammetry,765.491,0.452343,0.452343,0.763013,0,0.00424734,-0.288356
1_4,Cyclic Voltammetry,765.583,0.453246,0.453246,0.765178,0,0.00426677,-0.291353
1_4,Cyclic Voltammetry,765.675,0.454156,0.454156,0.76728,0,0.00428626,-0.294399
1_4,Cyclic Voltammetry,765.766,0.455072,0.455072,0.768756,0,0.00430579,-0.297364
1_4,Cyclic Voltammetry,765.858,0.45596,0.45596,0.771725,0,0.00432539,-0.30039
1_4,Cyclic Voltammetry,765.949,0.456872,0.456872,0.773434,0,0.00434504,-0.303454
1_4,Cyclic Voltammetry,766.041,0.457797,0.457797,0.774775,0,0.00436473,-0.306439
1_4,Cyclic Voltammetry,766.132,0.458687,0.458687,0.777488,0,0.00438447,-0.309498
