"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,1015.06,-0.16616,-0.16616,0.168858,0,-0.0075604,0.400236
1_5,Cyclic Voltammetry,1015.16,-0.165156,-0.165156,0.168033,0,-0.00755574,0.400127
1_5,Cyclic Voltammetry,1015.26,-0.164187,-0.164187,0.167438,0,-0.0075511,0.400022
1_5,Cyclic Voltammetry,1015.36,-0.163226,-0.163226,0.166825,0,-0.00754647,0.399894
1_5,Cyclic Voltammetry,1015.46,-0.162261,-0.162261,0.166616,0,-0.00754186,0.399788
1_5,Cyclic Voltammetry,1015.56,-0.161208,-0.161208,0.166143,0,-0.00753726,0.399632
1_5,Cyclic Voltammetry,1015.66,-0.160181,-0.160181,0.165684,0,-0.00753267,0.399427
1_5,Cyclic Voltammetry,1015.76,-0.159189,-0.159189,0.164266,0,-0.0075281,0.399345
1_5,Cyclic Voltammetry,1015.86,-0.158228,-0.158228,0.164545,0,-0.00752355,0.399198
1_5,Cyclic Voltammetry,1015.96,-0.157235,-0.157235,0.163812,0,-0.00751901,0.399119
1_5,Cyclic Voltammetry,1016.06,-0.156242,-0.156242,0.163017,0,-0.00751449,0.398986
1_5,Cyclic Voltammetry,1016.16,-0.155276,-0.155276,0.162572,0,-0.00750999,0.398841
1_5,Cyclic Voltammetry,1016.26,-0.15424,-0.15424,0.162971,0,-0.00750548,0.398659
1_5,Cyclic Voltammetry,1016.36,-0.153266,-0.153266,0.160523,0,-0.00750101,0.398668
1_5,Cyclic Voltammetry,1016.46,-0.152285,-0.152285,0.161327,0,-0.00749656,0.39847
1_5,Cyclic Voltammetry,1016.56,-0.151294,-0.151294,0.160639,0,-0.0074921,0.398345
1_5,Cyclic Voltammetry,1016.66,-0.150297,-0.150297,0.160474,0,-0.00748766,0.398138
1_5,Cyclic Voltammetry,1016.76,-0.1493,-0.1493,0.15988,0,-0.00748323,0.398065
1_5,Cyclic Voltammetry,1016.86,-0.148303,-0.148303,0.159546,0,-0.00747881,0.397917
1_5,Cyclic Voltammetry,1016.96,-0.147323,-0.147323,0.159087,0,-0.0074744,0.397792
1_5,Cyclic Voltammetry,1017.06,-0.146347,-0.146347,0.158378,0,-0.00747001,0.397681
1_5,Cyclic Voltammetry,1017.16,-0.145368,-0.145368,0.157958,0,-0.00746563,0.397513
1_5,Cyclic Voltammetry,1017.25,-0.144339,-0.144339,0.157489,0,-0.00746127,0.397383
1_5,Cyclic Voltammetry,1017.35,-0.143317,-0.143317,0.156758,0,-0.00745692,0.397264
1_5,Cyclic Voltammetry,1017.45,-0.142327,-0.142327,0.156352,0,-0.00745259,0.397071
1_5,Cyclic Voltammetry,1017.55,-0.141326,-0.141326,0.156574,0,-0.00744826,0.396886
1_5,Cyclic Voltammetry,1017.65,-0.14036,-0.14036,0.15548,0,-0.00744395,0.396845
1_5,Cyclic Voltammetry,1017.75,-0.139352,-0.139352,0.155248,0,-0.00743965,0.396723
1_5,Cyclic Voltammetry,1017.85,-0.138328,-0.138328,0.154512,0,-0.00743536,0.396601
1_5,Cyclic Voltammetry,1017.95,-0.13735,-0.13735,0.155143,0,-0.00743108,0.396365
1_5,Cyclic Voltammetry,1018.05,-0.136363,-0.136363,0.154826,0,-0.00742679,0.396217
1_5,Cyclic Voltammetry,1018.15,-0.135369,-0.135369,0.153778,0,-0.00742252,0.396152
1_5,Cyclic Voltammetry,1018.25,-0.134384,-0.134384,0.153746,0,-0.00741827,0.395997
1_5,Cyclic Voltammetry,1018.35,-0.13338,-0.13338,0.153383,0,-0.00741402,0.395817
1_5,Cyclic Voltammetry,1018.45,-0.132399,-0.132399,0.153827,0,-0.00740977,0.39561
1_5,Cyclic Voltammetry,1018.55,-0.131366,-0.131366,0.153537,0,-0.00740552,0.395512
1_5,Cyclic Voltammetry,1018.65,-0.13039,-0.13039,0.153406,0,-0.00740127,0.395338
1_5,Cyclic Voltammetry,1018.75,-0.129385,-0.129385,0.152747,0,-0.00739704,0.395254
1_5,Cyclic Voltammetry,1018.85,-0.128382,-0.128382,0.153188,0,-0.00739281,0.395026
1_5,Cyclic Voltammetry,1018.95,-0.127365,-0.127365,0.153102,0,-0.00738857,0.394882
1_5,Cyclic Voltammetry,1019.05,-0.126373,-0.126373,0.152192,0,-0.00738434,0.394808
1_5,Cyclic Voltammetry,1019.15,-0.125381,-0.125381,0.152526,0,-0.00738013,0.394662
1_5,Cyclic Voltammetry,1019.25,-0.124379,-0.124379,0.153159,0,-0.0073759,0.394433
1_5,Cyclic Voltammetry,1019.35,-0.123385,-0.123385,0.152811,0,-0.00737167,0.394261
1_5,Cyclic Voltammetry,1019.45,-0.122384,-0.122384,0.152641,0,-0.00736744,0.394126
1_5,Cyclic Voltammetry,1019.55,-0.121391,-0.121391,0.152444,0,-0.00736322,0.393981
1_5,Cyclic Voltammetry,1019.65,-0.120392,-0.120392,0.152566,0,-0.007359,0.393763
1_5,Cyclic Voltammetry,1019.74,-0.119423,-0.119423,0.152942,0,-0.00735478,0.39355
1_5,Cyclic Voltammetry,1019.84,-0.118447,-0.118447,0.152505,0,-0.00735055,0.393419
1_5,Cyclic Voltammetry,1019.94,-0.117458,-0.117458,0.153314,0,-0.00734632,0.393194
1_5,Cyclic Voltammetry,1020.04,-0.116462,-0.116462,0.153566,0,-0.00734208,0.393029
1_5,Cyclic Voltammetry,1020.14,-0.115456,-0.115456,0.153524,0,-0.00733783,0.392833
1_5,Cyclic Voltammetry,1020.24,-0.114459,-0.114459,0.153411,0,-0.00733358,0.392651
1_5,Cyclic Voltammetry,1020.34,-0.113453,-0.113453,0.154666,0,-0.00732932,0.392407
1_5,Cyclic Voltammetry,1020.44,-0.112433,-0.112433,0.153534,0,-0.00732506,0.392343
1_5,Cyclic Voltammetry,1020.54,-0.111453,-0.111453,0.154133,0,-0.0073208,0.392129
1_5,Cyclic Voltammetry,1020.64,-0.110476,-0.110476,0.153871,0,-0.00731654,0.391962
1_5,Cyclic Voltammetry,1020.74,-0.109475,-0.109475,0.154682,0,-0.00731227,0.391741
1_5,Cyclic Voltammetry,1020.84,-0.108494,-0.108494,0.15491,0,-0.00730799,0.391623
1_5,Cyclic Voltammetry,1020.94,-0.107487,-0.107487,0.154743,0,-0.00730371,0.391463
1_5,Cyclic Voltammetry,1021.04,-0.106467,-0.106467,0.155238,0,-0.00729942,0.391243
1_5,Cyclic Voltammetry,1021.14,-0.105495,-0.105495,0.155284,0,-0.00729512,0.391067
1_5,Cyclic Voltammetry,1021.24,-0.104504,-0.104504,0.15505,0,-0.00729083,0.390933
1_5,Cyclic Voltammetry,1021.34,-0.103512,-0.103512,0.155424,0,-0.00728653,0.390788
1_5,Cyclic Voltammetry,1021.44,-0.102536,-0.102536,0.155256,0,-0.00728224,0.390605
1_5,Cyclic Voltammetry,1021.54,-0.101553,-0.101553,0.156007,0,-0.00727793,0.390363
1_5,Cyclic Voltammetry,1021.64,-0.100564,-0.100564,0.155775,0,-0.00727362,0.390205
1_5,Cyclic Voltammetry,1021.74,-0.0995518,-0.0995518,0.156167,0,-0.0072693,0.390004
1_5,Cyclic Voltammetry,1021.84,-0.0985364,-0.0985364,0.156464,0,-0.00726498,0.389825
1_5,Cyclic Voltammetry,1021.94,-0.0975295,-0.0975295,0.156642,0,-0.00726065,0.389607
1_5,Cyclic Voltammetry,1022.04,-0.0965501,-0.0965501,0.155805,0,-0.00725632,0.389506
1_5,Cyclic Voltammetry,1022.14,-0.0955417,-0.0955417,0.155967,0,-0.00725201,0.389357
1_5,Cyclic Voltammetry,1022.23,-0.0945648,-0.0945648,0.156315,0,-0.00724769,0.389182
1_5,Cyclic Voltammetry,1022.33,-0.0935464,-0.0935464,0.156687,0,-0.00724336,0.388955
1_5,Cyclic Voltammetry,1022.43,-0.092587,-0.092587,0.157014,0,-0.00723902,0.38874
1_5,Cyclic Voltammetry,1022.53,-0.0915866,-0.0915866,0.156145,0,-0.00723469,0.38865
1_5,Cyclic Voltammetry,1022.63,-0.0905857,-0.0905857,0.156893,0,-0.00723036,0.388463
1_5,Cyclic Voltammetry,1022.73,-0.0895788,-0.0895788,0.156236,0,-0.00722603,0.388335
1_5,Cyclic Voltammetry,1022.83,-0.0885819,-0.0885819,0.157661,0,-0.00722169,0.388029
1_5,Cyclic Voltammetry,1022.93,-0.087588,-0.087588,0.156421,0,-0.00721734,0.387938
1_5,Cyclic Voltammetry,1023.03,-0.086615,-0.086615,0.157462,0,-0.007213,0.387729
1_5,Cyclic Voltammetry,1023.13,-0.0855962,-0.0855962,0.157147,0,-0.00720865,0.387642
1_5,Cyclic Voltammetry,1023.23,-0.0845948,-0.0845948,0.15656,0,-0.00720431,0.387494
1_5,Cyclic Voltammetry,1023.33,-0.0835744,-0.0835744,0.156976,0,-0.00719997,0.387272
1_5,Cyclic Voltammetry,1023.43,-0.082594,-0.082594,0.157351,0,-0.00719562,0.387085
1_5,Cyclic Voltammetry,1023.53,-0.0816051,-0.0816051,0.15743,0,-0.00719127,0.386968
1_5,Cyclic Voltammetry,1023.63,-0.0806087,-0.0806087,0.156798,0,-0.00718692,0.386846
1_5,Cyclic Voltammetry,1023.73,-0.0795973,-0.0795973,0.15738,0,-0.00718257,0.386604
1_5,Cyclic Voltammetry,1023.83,-0.078556,-0.078556,0.157793,0,-0.00717821,0.386392
1_5,Cyclic Voltammetry,1023.93,-0.0775621,-0.0775621,0.156654,0,-0.00717385,0.386319
1_5,Cyclic Voltammetry,1024.03,-0.0765742,-0.0765742,0.157785,0,-0.0071695,0.386126
1_5,Cyclic Voltammetry,1024.13,-0.0755828,-0.0755828,0.157746,0,-0.00716514,0.385993
1_5,Cyclic Voltammetry,1024.23,-0.0746123,-0.0746123,0.157704,0,-0.00716078,0.385773
1_5,Cyclic Voltammetry,1024.33,-0.0735999,-0.0735999,0.157147,0,-0.00715642,0.385659
1_5,Cyclic Voltammetry,1024.43,-0.0725691,-0.0725691,0.157963,0,-0.00715206,0.385415
1_5,Cyclic Voltammetry,1024.53,-0.0715682,-0.0715682,0.157215,0,-0.0071477,0.385293
1_5,Cyclic Voltammetry,1024.63,-0.0706112,-0.0706112,0.157231,0,-0.00714335,0.385119
1_5,Cyclic Voltammetry,1024.73,-0.0696064,-0.0696064,0.158345,0,-0.00713899,0.384912
1_5,Cyclic Voltammetry,1024.82,-0.0686179,-0.0686179,0.157534,0,-0.00713462,0.384808
1_5,Cyclic Voltammetry,1024.92,-0.0676081,-0.0676081,0.158204,0,-0.00713025,0.384575
1_5,Cyclic Voltammetry,1025.02,-0.0666192,-0.0666192,0.158331,0,-0.00712587,0.384363
1_5,Cyclic Voltammetry,1025.12,-0.0656487,-0.0656487,0.157819,0,-0.0071215,0.38421
1_5,Cyclic Voltammetry,1025.22,-0.0646533,-0.0646533,0.157591,0,-0.00711713,0.384056
1_5,Cyclic Voltammetry,1025.32,-0.0636304,-0.0636304,0.157828,0,-0.00711277,0.383863
1_5,Cyclic Voltammetry,1025.42,-0.0626276,-0.0626276,0.157263,0,-0.00710841,0.383718
1_5,Cyclic Voltammetry,1025.52,-0.0616431,-0.0616431,0.15787,0,-0.00710405,0.383501
1_5,Cyclic Voltammetry,1025.62,-0.0606258,-0.0606258,0.157052,0,-0.0070997,0.383381
1_5,Cyclic Voltammetry,1025.72,-0.0596543,-0.0596543,0.156525,0,-0.00709536,0.383302
1_5,Cyclic Voltammetry,1025.82,-0.0586978,-0.0586978,0.157439,0,-0.00709101,0.383094
1_5,Cyclic Voltammetry,1025.92,-0.05769,-0.05769,0.157092,0,-0.00708666,0.382933
1_5,Cyclic Voltammetry,1026.02,-0.0567045,-0.0567045,0.156542,0,-0.00708232,0.382846
1_5,Cyclic Voltammetry,1026.12,-0.0556897,-0.0556897,0.156639,0,-0.00707799,0.382661
1_5,Cyclic Voltammetry,1026.22,-0.0546898,-0.0546898,0.156424,0,-0.00707366,0.382463
1_5,Cyclic Voltammetry,1026.32,-0.0537088,-0.0537088,0.155903,0,-0.00706934,0.382367
1_5,Cyclic Voltammetry,1026.42,-0.0527224,-0.0527224,0.155913,0,-0.00706503,0.382248
1_5,Cyclic Voltammetry,1026.52,-0.0517415,-0.0517415,0.155425,0,-0.00706072,0.382151
1_5,Cyclic Voltammetry,1026.62,-0.0507211,-0.0507211,0.155211,0,-0.00705642,0.381978
1_5,Cyclic Voltammetry,1026.72,-0.0497252,-0.0497252,0.155191,0,-0.00705213,0.381786
1_5,Cyclic Voltammetry,1026.82,-0.0487298,-0.0487298,0.154544,0,-0.00704785,0.381629
1_5,Cyclic Voltammetry,1026.92,-0.0477414,-0.0477414,0.153993,0,-0.00704358,0.381556
1_5,Cyclic Voltammetry,1027.02,-0.0467869,-0.0467869,0.154373,0,-0.00703931,0.381395
1_5,Cyclic Voltammetry,1027.12,-0.0457631,-0.0457631,0.153481,0,-0.00703505,0.381277
1_5,Cyclic Voltammetry,1027.22,-0.0447288,-0.0447288,0.152925,0,-0.00703081,0.381124
1_5,Cyclic Voltammetry,1027.31,-0.0437289,-0.0437289,0.153289,0,-0.00702658,0.38097
1_5,Cyclic Voltammetry,1027.41,-0.0427444,-0.0427444,0.15222,0,-0.00702235,0.380898
1_5,Cyclic Voltammetry,1027.51,-0.0417795,-0.0417795,0.152173,0,-0.00701814,0.380738
1_5,Cyclic Voltammetry,1027.61,-0.0407616,-0.0407616,0.151677,0,-0.00701394,0.38061
1_5,Cyclic Voltammetry,1027.71,-0.0397682,-0.0397682,0.151317,0,-0.00700975,0.380476
1_5,Cyclic Voltammetry,1027.81,-0.0387528,-0.0387528,0.151395,0,-0.00700556,0.380323
1_5,Cyclic Voltammetry,1027.91,-0.0377754,-0.0377754,0.150357,0,-0.00700138,0.380234
1_5,Cyclic Voltammetry,1028.01,-0.036793,-0.036793,0.150645,0,-0.00699722,0.380058
1_5,Cyclic Voltammetry,1028.11,-0.0357646,-0.0357646,0.149817,0,-0.00699306,0.379983
1_5,Cyclic Voltammetry,1028.21,-0.0347692,-0.0347692,0.149867,0,-0.00698892,0.379827
1_5,Cyclic Voltammetry,1028.31,-0.0337434,-0.0337434,0.149193,0,-0.00698478,0.379735
1_5,Cyclic Voltammetry,1028.41,-0.032741,-0.032741,0.149116,0,-0.00698066,0.379571
1_5,Cyclic Voltammetry,1028.51,-0.0317695,-0.0317695,0.148797,0,-0.00697653,0.379446
1_5,Cyclic Voltammetry,1028.61,-0.0308031,-0.0308031,0.14876,0,-0.00697242,0.379303
1_5,Cyclic Voltammetry,1028.71,-0.0298311,-0.0298311,0.148164,0,-0.00696831,0.379218
1_5,Cyclic Voltammetry,1028.81,-0.0288218,-0.0288218,0.147993,0,-0.00696421,0.379052
1_5,Cyclic Voltammetry,1028.91,-0.0277874,-0.0277874,0.147627,0,-0.00696012,0.378904
1_5,Cyclic Voltammetry,1029.01,-0.0267791,-0.0267791,0.147664,0,-0.00695604,0.37872
1_5,Cyclic Voltammetry,1029.11,-0.0257782,-0.0257782,0.147406,0,-0.00695196,0.378601
1_5,Cyclic Voltammetry,1029.21,-0.0247992,-0.0247992,0.146514,0,-0.00694789,0.378513
1_5,Cyclic Voltammetry,1029.31,-0.0238028,-0.0238028,0.147669,0,-0.00694382,0.378305
1_5,Cyclic Voltammetry,1029.41,-0.0228359,-0.0228359,0.14664,0,-0.00693975,0.378253
1_5,Cyclic Voltammetry,1029.51,-0.0218499,-0.0218499,0.146735,0,-0.00693569,0.378047
1_5,Cyclic Voltammetry,1029.61,-0.020856,-0.020856,0.146645,0,-0.00693163,0.377881
1_5,Cyclic Voltammetry,1029.71,-0.0198636,-0.0198636,0.146586,0,-0.00692758,0.377754
1_5,Cyclic Voltammetry,1029.8,-0.0188617,-0.0188617,0.146626,0,-0.00692352,0.37754
1_5,Cyclic Voltammetry,1029.9,-0.0178953,-0.0178953,0.146095,0,-0.00691947,0.37745
1_5,Cyclic Voltammetry,1030,-0.016847,-0.016847,0.146627,0,-0.00691542,0.377269
1_5,Cyclic Voltammetry,1030.1,-0.0158256,-0.0158256,0.145698,0,-0.00691138,0.37714
1_5,Cyclic Voltammetry,1030.2,-0.0148392,-0.0148392,0.146317,0,-0.00690734,0.376972
1_5,Cyclic Voltammetry,1030.3,-0.0138867,-0.0138867,0.145444,0,-0.0069033,0.376845
1_5,Cyclic Voltammetry,1030.4,-0.0128893,-0.0128893,0.146344,0,-0.00689927,0.376676
1_5,Cyclic Voltammetry,1030.5,-0.0118819,-0.0118819,0.144874,0,-0.00689524,0.376624
1_5,Cyclic Voltammetry,1030.6,-0.0108716,-0.0108716,0.145651,0,-0.00689122,0.376431
1_5,Cyclic Voltammetry,1030.7,-0.00988065,-0.00988065,0.14552,0,-0.00688719,0.376303
1_5,Cyclic Voltammetry,1030.8,-0.00886978,-0.00886978,0.145115,0,-0.00688317,0.376172
1_5,Cyclic Voltammetry,1030.9,-0.0079093,-0.0079093,0.144828,0,-0.00687916,0.376039
1_5,Cyclic Voltammetry,1031,-0.00691739,-0.00691739,0.145267,0,-0.00687515,0.375873
1_5,Cyclic Voltammetry,1031.1,-0.00592548,-0.00592548,0.144771,0,-0.00687114,0.375765
1_5,Cyclic Voltammetry,1031.2,-0.00493906,-0.00493906,0.145449,0,-0.00686712,0.375557
1_5,Cyclic Voltammetry,1031.3,-0.00396112,-0.00396112,0.142791,0,-0.00686313,0.375586
1_5,Cyclic Voltammetry,1031.4,-0.00307847,-0.00307847,0.139354,0,-0.00685923,0.3757
1_5,Cyclic Voltammetry,1031.5,-0.0020671,-0.0020671,0.144076,0,-0.00685531,0.375242
1_5,Cyclic Voltammetry,1031.6,-0.00103528,-0.00103528,0.143735,0,-0.00685133,0.375117
1_5,Cyclic Voltammetry,1031.7,-2.19119e-05,-2.19119e-05,0.144496,0,-0.00684734,0.374915
1_5,Cyclic Voltammetry,1031.8,0.000929584,0.000929584,0.143328,0,-0.00684336,0.374792
1_5,Cyclic Voltammetry,1031.9,0.00193048,0.00193048,0.143789,0,-0.00683939,0.374647
1_5,Cyclic Voltammetry,1032,0.00290892,0.00290892,0.143741,0,-0.00683541,0.374558
1_5,Cyclic Voltammetry,1032.1,0.00390681,0.00390681,0.142621,0,-0.00683145,0.374501
1_5,Cyclic Voltammetry,1032.2,0.00491569,0.00491569,0.142655,0,-0.0068275,0.374331
1_5,Cyclic Voltammetry,1032.29,0.00593005,0.00593005,0.143133,0,-0.00682355,0.37408
1_5,Cyclic Voltammetry,1032.39,0.00692845,0.00692845,0.142184,0,-0.0068196,0.374012
1_5,Cyclic Voltammetry,1032.49,0.00791038,0.00791038,0.142827,0,-0.00681566,0.373803
1_5,Cyclic Voltammetry,1032.59,0.00892524,0.00892524,0.142641,0,-0.00681171,0.373675
1_5,Cyclic Voltammetry,1032.69,0.0098957,0.0098957,0.142206,0,-0.00680777,0.373548
1_5,Cyclic Voltammetry,1032.79,0.0109285,0.0109285,0.142146,0,-0.00680384,0.373415
1_5,Cyclic Voltammetry,1032.89,0.0119514,0.0119514,0.14138,0,-0.00679991,0.373302
1_5,Cyclic Voltammetry,1032.99,0.0129378,0.0129378,0.141711,0,-0.006796,0.373169
1_5,Cyclic Voltammetry,1033.09,0.0139167,0.0139167,0.141074,0,-0.00679209,0.373135
1_5,Cyclic Voltammetry,1033.19,0.0148967,0.0148967,0.141068,0,-0.00678818,0.372991
1_5,Cyclic Voltammetry,1033.29,0.0158846,0.0158846,0.141157,0,-0.00678428,0.372805
1_5,Cyclic Voltammetry,1033.39,0.0169114,0.0169114,0.140822,0,-0.00678038,0.372705
1_5,Cyclic Voltammetry,1033.49,0.0179368,0.0179368,0.141058,0,-0.00677648,0.372521
1_5,Cyclic Voltammetry,1033.59,0.0189421,0.0189421,0.140894,0,-0.00677258,0.372357
1_5,Cyclic Voltammetry,1033.69,0.0199011,0.0199011,0.140577,0,-0.00676869,0.372274
1_5,Cyclic Voltammetry,1033.79,0.0209025,0.0209025,0.140631,0,-0.0067648,0.372127
1_5,Cyclic Voltammetry,1033.89,0.0219069,0.0219069,0.141013,0,-0.0067609,0.371998
1_5,Cyclic Voltammetry,1033.99,0.0229003,0.0229003,0.140883,0,-0.006757,0.37183
1_5,Cyclic Voltammetry,1034.09,0.0238877,0.0238877,0.140425,0,-0.00675311,0.371694
1_5,Cyclic Voltammetry,1034.19,0.0248587,0.0248587,0.140684,0,-0.00674922,0.371519
1_5,Cyclic Voltammetry,1034.29,0.0258576,0.0258576,0.141218,0,-0.00674532,0.371385
1_5,Cyclic Voltammetry,1034.39,0.0268799,0.0268799,0.140154,0,-0.00674143,0.371321
1_5,Cyclic Voltammetry,1034.49,0.0278903,0.0278903,0.141521,0,-0.00673753,0.371088
1_5,Cyclic Voltammetry,1034.59,0.0288987,0.0288987,0.140848,0,-0.00673362,0.370958
1_5,Cyclic Voltammetry,1034.69,0.0298861,0.0298861,0.141066,0,-0.00672973,0.370799
1_5,Cyclic Voltammetry,1034.78,0.0308735,0.0308735,0.14104,0,-0.00672582,0.370681
1_5,Cyclic Voltammetry,1034.88,0.0318415,0.0318415,0.141239,0,-0.00672192,0.370542
1_5,Cyclic Voltammetry,1034.98,0.0328294,0.0328294,0.14056,0,-0.00671802,0.370442
1_5,Cyclic Voltammetry,1035.08,0.0338318,0.0338318,0.142192,0,-0.00671411,0.37019
1_5,Cyclic Voltammetry,1035.18,0.0348831,0.0348831,0.141324,0,-0.00671019,0.370068
1_5,Cyclic Voltammetry,1035.28,0.035869,0.035869,0.14175,0,-0.00670627,0.369899
1_5,Cyclic Voltammetry,1035.38,0.0368599,0.0368599,0.142539,0,-0.00670234,0.369704
1_5,Cyclic Voltammetry,1035.48,0.0378498,0.0378498,0.141466,0,-0.00669841,0.369644
1_5,Cyclic Voltammetry,1035.58,0.0388652,0.0388652,0.141638,0,-0.00669449,0.369501
1_5,Cyclic Voltammetry,1035.68,0.0398815,0.0398815,0.141847,0,-0.00669057,0.36934
1_5,Cyclic Voltammetry,1035.78,0.0408246,0.0408246,0.141553,0,-0.00668665,0.36919
1_5,Cyclic Voltammetry,1035.88,0.041812,0.041812,0.142015,0,-0.00668273,0.368992
1_5,Cyclic Voltammetry,1035.98,0.0427989,0.0427989,0.141503,0,-0.00667881,0.368896
1_5,Cyclic Voltammetry,1036.08,0.0438053,0.0438053,0.141634,0,-0.00667489,0.368741
1_5,Cyclic Voltammetry,1036.18,0.0448037,0.0448037,0.141508,0,-0.00667097,0.368577
1_5,Cyclic Voltammetry,1036.28,0.0458031,0.0458031,0.141873,0,-0.00666705,0.368392
1_5,Cyclic Voltammetry,1036.38,0.0468065,0.0468065,0.141133,0,-0.00666314,0.368304
1_5,Cyclic Voltammetry,1036.48,0.0477939,0.0477939,0.141468,0,-0.00665923,0.36816
1_5,Cyclic Voltammetry,1036.58,0.0487758,0.0487758,0.141471,0,-0.00665531,0.368037
1_5,Cyclic Voltammetry,1036.68,0.0497892,0.0497892,0.141543,0,-0.0066514,0.36791
1_5,Cyclic Voltammetry,1036.78,0.0508035,0.0508035,0.140194,0,-0.0066475,0.367818
1_5,Cyclic Voltammetry,1036.88,0.0517974,0.0517974,0.140518,0,-0.00664362,0.367612
1_5,Cyclic Voltammetry,1036.98,0.0527918,0.0527918,0.141457,0,-0.00663972,0.367399
1_5,Cyclic Voltammetry,1037.08,0.0537788,0.0537788,0.140467,0,-0.00663582,0.367344
1_5,Cyclic Voltammetry,1037.18,0.0547602,0.0547602,0.139993,0,-0.00663194,0.367275
1_5,Cyclic Voltammetry,1037.27,0.0557821,0.0557821,0.140642,0,-0.00662806,0.367071
1_5,Cyclic Voltammetry,1037.37,0.0568004,0.0568004,0.140142,0,-0.00662417,0.366953
1_5,Cyclic Voltammetry,1037.47,0.0578068,0.0578068,0.140492,0,-0.00662029,0.366777
1_5,Cyclic Voltammetry,1037.57,0.0587708,0.0587708,0.140384,0,-0.0066164,0.366675
1_5,Cyclic Voltammetry,1037.67,0.0597632,0.0597632,0.139924,0,-0.00661253,0.366585
1_5,Cyclic Voltammetry,1037.77,0.0607561,0.0607561,0.139647,0,-0.00660866,0.366475
1_5,Cyclic Voltammetry,1037.87,0.0617714,0.0617714,0.140228,0,-0.00660479,0.366314
1_5,Cyclic Voltammetry,1037.97,0.0627738,0.0627738,0.139355,0,-0.00660092,0.366221
1_5,Cyclic Voltammetry,1038.07,0.0637617,0.0637617,0.139485,0,-0.00659706,0.366067
1_5,Cyclic Voltammetry,1038.17,0.0647866,0.0647866,0.139741,0,-0.0065932,0.365895
1_5,Cyclic Voltammetry,1038.27,0.065786,0.065786,0.14002,0,-0.00658933,0.365736
1_5,Cyclic Voltammetry,1038.37,0.0667929,0.0667929,0.139242,0,-0.00658547,0.365643
1_5,Cyclic Voltammetry,1038.47,0.0677783,0.0677783,0.139218,0,-0.00658162,0.365532
1_5,Cyclic Voltammetry,1038.57,0.0687672,0.0687672,0.13911,0,-0.00657776,0.365393
1_5,Cyclic Voltammetry,1038.67,0.069799,0.069799,0.139872,0,-0.00657391,0.36521
1_5,Cyclic Voltammetry,1038.77,0.0707954,0.0707954,0.139784,0,-0.00657004,0.365114
1_5,Cyclic Voltammetry,1038.87,0.0717649,0.0717649,0.140015,0,-0.00656617,0.364974
1_5,Cyclic Voltammetry,1038.97,0.0727832,0.0727832,0.140749,0,-0.00656228,0.364797
1_5,Cyclic Voltammetry,1039.07,0.0737622,0.0737622,0.139004,0,-0.00655841,0.364784
1_5,Cyclic Voltammetry,1039.17,0.0747815,0.0747815,0.140361,0,-0.00655455,0.364553
1_5,Cyclic Voltammetry,1039.27,0.0757605,0.0757605,0.139691,0,-0.00655067,0.364474
1_5,Cyclic Voltammetry,1039.37,0.0767554,0.0767554,0.140246,0,-0.00654679,0.364301
1_5,Cyclic Voltammetry,1039.47,0.0777258,0.0777258,0.140163,0,-0.00654292,0.364151
1_5,Cyclic Voltammetry,1039.57,0.0787497,0.0787497,0.140041,0,-0.00653904,0.363967
1_5,Cyclic Voltammetry,1039.67,0.0797501,0.0797501,0.14071,0,-0.00653516,0.36379
1_5,Cyclic Voltammetry,1039.76,0.08072,0.08072,0.140145,0,-0.00653127,0.363706
1_5,Cyclic Voltammetry,1039.86,0.0817319,0.0817319,0.140975,0,-0.00652738,0.363509
1_5,Cyclic Voltammetry,1039.96,0.0827328,0.0827328,0.13964,0,-0.0065235,0.363478
1_5,Cyclic Voltammetry,1040.06,0.0837312,0.0837312,0.14068,0,-0.00651962,0.363235
1_5,Cyclic Voltammetry,1040.16,0.0847346,0.0847346,0.14076,0,-0.00651573,0.363139
1_5,Cyclic Voltammetry,1040.26,0.0857205,0.0857205,0.140347,0,-0.00651184,0.363068
1_5,Cyclic Voltammetry,1040.36,0.0867044,0.0867044,0.140557,0,-0.00650795,0.362913
1_5,Cyclic Voltammetry,1040.46,0.0877188,0.0877188,0.140838,0,-0.00650406,0.362708
1_5,Cyclic Voltammetry,1040.56,0.0887212,0.0887212,0.140568,0,-0.00650017,0.36257
1_5,Cyclic Voltammetry,1040.66,0.0897181,0.0897181,0.140996,0,-0.00649627,0.362376
1_5,Cyclic Voltammetry,1040.76,0.0906965,0.0906965,0.140362,0,-0.00649238,0.36228
1_5,Cyclic Voltammetry,1040.86,0.0917119,0.0917119,0.140655,0,-0.00648849,0.362098
1_5,Cyclic Voltammetry,1040.96,0.0926823,0.0926823,0.140761,0,-0.0064846,0.361992
1_5,Cyclic Voltammetry,1041.06,0.0936728,0.0936728,0.140621,0,-0.00648071,0.361855
1_5,Cyclic Voltammetry,1041.16,0.0946662,0.0946662,0.140709,0,-0.00647682,0.361727
1_5,Cyclic Voltammetry,1041.26,0.0956511,0.0956511,0.140749,0,-0.00647292,0.36157
