"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,308880,0.200794,0.200794,0.000278335,0,-0.0143869,0.337023
1_1,Constant Potential,308940,0.200794,0.200794,-0.000455373,0,-0.0143884,0.337129
1_1,Constant Potential,309000,0.200843,0.200843,0.0005811,0,-0.0143873,0.337048
1_1,Constant Potential,309060,0.200799,0.200799,-0.000837199,0,-0.0143895,0.337152
1_1,Constant Potential,309120,0.200793,0.200793,0.0006098,0,-0.0143914,0.337032
1_1,Constant Potential,309180,0.200784,0.200784,-0.000335304,0,-0.0143891,0.33712
1_1,Constant Potential,309240,0.20079,0.20079,-0.000314831,0,-0.0143945,0.337153
1_1,Constant Potential,309300,0.200819,0.200819,-0.000193504,0,-0.0143987,0.337124
1_1,Constant Potential,309360,0.200799,0.200799,-0.000711966,0,-0.0144063,0.337166
1_1,Constant Potential,309420,0.200826,0.200826,-3.89805e-05,0,-0.0144125,0.337091
1_1,Constant Potential,309480,0.200762,0.200762,-0.000359343,0,-0.0144159,0.337127
1_1,Constant Potential,309540,0.20081,0.20081,0.000621596,0,-0.0144137,0.337096
1_1,Constant Potential,309600,0.200817,0.200817,-4.16928e-05,0,-0.0144088,0.337091
1_1,Constant Potential,309660,0.200834,0.200834,-0.000263859,0,-0.0144114,0.337122
1_1,Constant Potential,309720,0.200797,0.200797,0.000265294,0,-0.0144114,0.337099
1_1,Constant Potential,309780,0.200776,0.200776,0.000347219,0,-0.0144063,0.337078
1_1,Constant Potential,309840,0.200779,0.200779,-0.000210451,0,-0.0144051,0.337145
1_1,Constant Potential,309900,0.200784,0.200784,-0.000657904,0,-0.0144124,0.337173
1_1,Constant Potential,309960,0.200797,0.200797,-0.000310731,0,-0.0144204,0.337134
1_1,Constant Potential,310020,0.200829,0.200829,-0.000695346,0,-0.0144288,0.337162
1_1,Constant Potential,310080,0.200773,0.200773,0.000329918,0,-0.0144319,0.33708
1_1,Constant Potential,310140,0.200824,0.200824,0.00074584,0,-0.0144229,0.33708
1_1,Constant Potential,310200,0.200823,0.200823,-0.000268076,0,-0.0144189,0.337131
1_1,Constant Potential,310260,0.200774,0.200774,-0.00031099,0,-0.0144237,0.337128
1_1,Constant Potential,310320,0.200797,0.200797,-0.000389091,0,-0.0144296,0.337149
1_1,Constant Potential,310380,0.200787,0.200787,0.00038807,0,-0.0144296,0.337082
1_1,Constant Potential,310440,0.2008,0.2008,-4.62567e-05,0,-0.0144267,0.337135
1_1,Constant Potential,310500,0.200829,0.200829,-0.000125365,0,-0.0144282,0.337138
1_1,Constant Potential,310560,0.200749,0.200749,-0.000824414,0,-0.0144361,0.337178
1_1,Constant Potential,310620,0.200794,0.200794,0.000362495,0,-0.0144399,0.337099
1_1,Constant Potential,310680,0.200768,0.200768,-6.96201e-05,0,-0.0144375,0.337115
1_1,Constant Potential,310740,0.200788,0.200788,-0.000554201,0,-0.0144427,0.337174
1_1,Constant Potential,310800,0.20082,0.20082,-0.00022746,0,-0.0144492,0.337157
1_1,Constant Potential,310860,0.200814,0.200814,0.000361716,0,-0.0144481,0.337093
1_1,Constant Potential,310920,0.200768,0.200768,-6.23255e-05,0,-0.0144456,0.337131
1_1,Constant Potential,310980,0.200767,0.200767,0.000390629,0,-0.0144429,0.337086
1_1,Constant Potential,311040,0.200781,0.200781,-0.000139117,0,-0.0144408,0.337154
1_1,Constant Potential,311100,0.200784,0.200784,-0.000911168,0,-0.0144495,0.337208
1_1,Constant Potential,311160,0.200826,0.200826,-5.29596e-05,0,-0.0144575,0.337165
1_1,Constant Potential,311220,0.200794,0.200794,-0.000743459,0,-0.0144642,0.337177
1_1,Constant Potential,311280,0.200766,0.200766,-0.000407335,0,-0.0144738,0.33714
1_1,Constant Potential,311340,0.200808,0.200808,6.49363e-05,0,-0.0144766,0.337105
1_1,Constant Potential,311400,0.20079,0.20079,-0.00045998,0,-0.0144799,0.337169
1_1,Constant Potential,311460,0.200806,0.200806,0.000204155,0,-0.014482,0.337138
1_1,Constant Potential,311520,0.200771,0.200771,-0.00072308,0,-0.0144864,0.337188
1_1,Constant Potential,311580,0.200732,0.200732,-0.000439425,0,-0.0144961,0.337134
1_1,Constant Potential,311640,0.200824,0.200824,-3.52989e-05,0,-0.0145,0.337165
1_1,Constant Potential,311700,0.200829,0.200829,0.000675611,0,-0.0144947,0.337118
1_1,Constant Potential,311760,0.200842,0.200842,0.000425199,0,-0.0144855,0.337106
1_1,Constant Potential,311820,0.200777,0.200777,0.000125581,0,-0.0144809,0.337121
1_1,Constant Potential,311880,0.200779,0.200779,9.51044e-05,0,-0.0144791,0.337112
1_1,Constant Potential,311940,0.200819,0.200819,-0.000280203,0,-0.0144806,0.337198
1_1,Constant Potential,312000,0.200805,0.200805,9.42301e-05,0,-0.0144822,0.337137
1_1,Constant Potential,312060,0.200808,0.200808,-0.000383662,0,-0.0144846,0.337188
1_1,Constant Potential,312120,0.20076,0.20076,-0.000705824,0,-0.0144937,0.337194
1_1,Constant Potential,312180,0.200769,0.200769,-0.000543165,0,-0.0145041,0.337207
1_1,Constant Potential,312240,0.200795,0.200795,-0.000658024,0,-0.0145141,0.337211
1_1,Constant Potential,312300,0.200822,0.200822,-0.000679847,0,-0.0145252,0.337174
1_1,Constant Potential,312360,0.200816,0.200816,-1.11013e-05,0,-0.014531,0.337186
1_1,Constant Potential,312420,0.200809,0.200809,0.000135638,0,-0.0145299,0.337154
1_1,Constant Potential,312480,0.2008,0.2008,6.17949e-05,0,-0.0145283,0.337175
1_1,Constant Potential,312540,0.200793,0.200793,-0.0003342,0,-0.0145306,0.337186
1_1,Constant Potential,312600,0.20081,0.20081,-0.000634596,0,-0.0145386,0.337221
1_1,Constant Potential,312660,0.200801,0.200801,1.18489e-05,0,-0.0145438,0.337186
1_1,Constant Potential,312720,0.200784,0.200784,7.58598e-05,0,-0.0145431,0.337131
1_1,Constant Potential,312780,0.200798,0.200798,0.000561962,0,-0.0145378,0.337099
1_1,Constant Potential,312840,0.200817,0.200817,-0.000557868,0,-0.0145378,0.337132
1_1,Constant Potential,312900,0.200829,0.200829,0.000360594,0,-0.0145394,0.337132
1_1,Constant Potential,312960,0.200811,0.200811,-0.000634547,0,-0.0145417,0.337184
1_1,Constant Potential,313020,0.200757,0.200757,-0.00048597,0,-0.014551,0.337148
1_1,Constant Potential,313080,0.200813,0.200813,-0.000560249,0,-0.0145597,0.337156
1_1,Constant Potential,313140,0.200787,0.200787,0.000349676,0,-0.0145615,0.337093
1_1,Constant Potential,313200,0.200812,0.200812,-0.0012612,0,-0.0145691,0.337203
1_1,Constant Potential,313260,0.200827,0.200827,0.000195229,0,-0.014578,0.337134
1_1,Constant Potential,313320,0.20083,0.20083,-9.54691e-05,0,-0.0145771,0.337104
1_1,Constant Potential,313380,0.200816,0.200816,7.10647e-06,0,-0.0145779,0.337151
1_1,Constant Potential,313440,0.200799,0.200799,-0.000219146,0,-0.0145796,0.337143
1_1,Constant Potential,313500,0.200792,0.200792,0.000259728,0,-0.0145793,0.337116
1_1,Constant Potential,313560,0.200814,0.200814,0.000526262,0,-0.0145728,0.337129
1_1,Constant Potential,313620,0.200761,0.200761,-0.000306936,0,-0.0145709,0.337184
1_1,Constant Potential,313680,0.200828,0.200828,0.000382077,0,-0.0145703,0.337138
1_1,Constant Potential,313740,0.200833,0.200833,-0.000621974,0,-0.0145723,0.337176
1_1,Constant Potential,313800,0.200784,0.200784,-0.000165755,0,-0.0145789,0.337148
1_1,Constant Potential,313860,0.200806,0.200806,-0.000211628,0,-0.014582,0.337162
1_1,Constant Potential,313920,0.200771,0.200771,8.36739e-05,0,-0.0145831,0.33715
1_1,Constant Potential,313980,0.200797,0.200797,-0.000584075,0,-0.0145872,0.337202
1_1,Constant Potential,314040,0.200803,0.200803,6.0599e-05,0,-0.0145916,0.337162
1_1,Constant Potential,314100,0.200838,0.200838,0.000428631,0,-0.0145875,0.337125
1_1,Constant Potential,314160,0.2008,0.2008,0.000682754,0,-0.0145783,0.337109
1_1,Constant Potential,314220,0.200772,0.200772,-0.000585966,0,-0.0145775,0.337206
1_1,Constant Potential,314280,0.200794,0.200794,-0.000608334,0,-0.0145874,0.337182
1_1,Constant Potential,314340,0.200824,0.200824,-0.000173593,0,-0.0145939,0.33718
1_1,Constant Potential,314400,0.200806,0.200806,1.7555e-05,0,-0.0145952,0.337184
1_1,Constant Potential,314460,0.200794,0.200794,-0.000535306,0,-0.0145995,0.337182
1_1,Constant Potential,314520,0.200751,0.200751,-0.000371303,0,-0.0146071,0.337181
1_1,Constant Potential,314580,0.200798,0.200798,0.000353856,0,-0.0146072,0.337182
1_1,Constant Potential,314640,0.200822,0.200822,0.000669961,0,-0.0145987,0.337122
1_1,Constant Potential,314700,0.20079,0.20079,-0.000296109,0,-0.0145956,0.33719
1_1,Constant Potential,314760,0.200799,0.200799,-0.000611438,0,-0.0146032,0.337224
1_1,Constant Potential,314820,0.200775,0.200775,7.10041e-05,0,-0.0146077,0.337171
1_1,Constant Potential,314880,0.200835,0.200835,-0.000197105,0,-0.0146087,0.337186
1_1,Constant Potential,314940,0.20079,0.20079,-0.000321697,0,-0.014613,0.337215
1_1,Constant Potential,315000,0.200768,0.200768,-0.000575444,0,-0.0146205,0.337214
1_1,Constant Potential,315060,0.200819,0.200819,0.000329388,0,-0.0146226,0.337147
1_1,Constant Potential,315120,0.200821,0.200821,7.40745e-06,0,-0.0146198,0.337168
1_1,Constant Potential,315180,0.2008,0.2008,0.000259773,0,-0.0146175,0.33713
1_1,Constant Potential,315240,0.2008,0.2008,-8.25337e-05,0,-0.0146161,0.337194
1_1,Constant Potential,315300,0.200765,0.200765,9.36934e-05,0,-0.014616,0.337182
1_1,Constant Potential,315360,0.200803,0.200803,-0.000376588,0,-0.0146183,0.33717
1_1,Constant Potential,315420,0.200745,0.200745,-0.000309864,0,-0.014624,0.337174
1_1,Constant Potential,315480,0.200787,0.200787,-0.000455236,0,-0.0146304,0.337203
1_1,Constant Potential,315540,0.200797,0.200797,0.000699887,0,-0.0146284,0.337073
1_1,Constant Potential,315600,0.200826,0.200826,-0.000487753,0,-0.0146266,0.337107
1_1,Constant Potential,315660,0.200822,0.200822,0.000290049,0,-0.0146283,0.337096
1_1,Constant Potential,315720,0.200775,0.200775,0.000617045,0,-0.0146207,0.337035
1_1,Constant Potential,315780,0.2008,0.2008,-0.00080041,0,-0.0146222,0.337142
1_1,Constant Potential,315840,0.200806,0.200806,0.000488028,0,-0.0146248,0.337086
1_1,Constant Potential,315900,0.200793,0.200793,-0.000409361,0,-0.0146242,0.337108
1_1,Constant Potential,315960,0.20081,0.20081,0.0002045,0,-0.0146259,0.337071
1_1,Constant Potential,316020,0.200757,0.200757,-0.000557101,0,-0.0146288,0.337089
1_1,Constant Potential,316080,0.200833,0.200833,0.000156159,0,-0.0146322,0.337096
1_1,Constant Potential,316140,0.200797,0.200797,-0.000901212,0,-0.0146384,0.33713
1_1,Constant Potential,316200,0.200804,0.200804,-2.52612e-06,0,-0.0146459,0.337115
1_1,Constant Potential,316260,0.200827,0.200827,-9.07392e-05,0,-0.0146467,0.337097
1_1,Constant Potential,316320,0.200799,0.200799,0.000259264,0,-0.0146453,0.337076
1_1,Constant Potential,316380,0.20081,0.20081,-0.000875631,0,-0.0146504,0.337157
1_1,Constant Potential,316440,0.200798,0.200798,-0.000337195,0,-0.0146605,0.337134
1_1,Constant Potential,316500,0.200797,0.200797,-0.00101994,0,-0.0146718,0.337165
1_1,Constant Potential,316560,0.200794,0.200794,-0.000105755,0,-0.0146812,0.337144
1_1,Constant Potential,316620,0.200755,0.200755,-0.000424555,0,-0.0146856,0.337112
1_1,Constant Potential,316680,0.200806,0.200806,-3.65944e-05,0,-0.0146895,0.337139
1_1,Constant Potential,316740,0.200806,0.200806,-0.000180942,0,-0.0146913,0.337075
1_1,Constant Potential,316800,0.200834,0.200834,-0.000249207,0,-0.0146949,0.337097
1_1,Constant Potential,316860,0.200797,0.200797,-0.000131914,0,-0.014698,0.337098
1_1,Constant Potential,316920,0.200794,0.200794,-0.000102498,0,-0.0147,0.337119
1_1,Constant Potential,316980,0.200812,0.200812,0.000195688,0,-0.0146992,0.337102
1_1,Constant Potential,317040,0.200814,0.200814,-5.60381e-05,0,-0.0146981,0.337098
1_1,Constant Potential,317100,0.2008,0.2008,1.55683e-05,0,-0.0146984,0.337125
1_1,Constant Potential,317160,0.200785,0.200785,0.000579228,0,-0.0146934,0.337098
1_1,Constant Potential,317220,0.200788,0.200788,-5.12625e-06,0,-0.0146887,0.337147
1_1,Constant Potential,317280,0.200809,0.200809,0.000280774,0,-0.0146864,0.337124
1_1,Constant Potential,317340,0.200819,0.200819,-0.00055737,0,-0.0146887,0.337157
1_1,Constant Potential,317400,0.200809,0.200809,-0.000365668,0,-0.0146964,0.337134
1_1,Constant Potential,317460,0.200816,0.200816,0.0001397,0,-0.0146982,0.337114
1_1,Constant Potential,317520,0.200766,0.200766,-1.76737e-06,0,-0.0146971,0.337119
1_1,Constant Potential,317580,0.20082,0.20082,-0.000991528,0,-0.0147054,0.337158
1_1,Constant Potential,317640,0.200855,0.200855,-0.000146704,0,-0.0147149,0.337115
1_1,Constant Potential,317700,0.200797,0.200797,-0.000212464,0,-0.0147178,0.337096
1_1,Constant Potential,317760,0.200811,0.200811,8.46719e-05,0,-0.0147189,0.337109
1_1,Constant Potential,317820,0.200819,0.200819,0.000458623,0,-0.0147144,0.33709
1_1,Constant Potential,317880,0.200801,0.200801,-0.000299193,0,-0.0147131,0.337115
1_1,Constant Potential,317940,0.200819,0.200819,-6.9255e-05,0,-0.0147161,0.337118
1_1,Constant Potential,318000,0.200825,0.200825,0.000443466,0,-0.014713,0.337081
1_1,Constant Potential,318060,0.200819,0.200819,1.67436e-05,0,-0.0147092,0.337125
1_1,Constant Potential,318120,0.200807,0.200807,-0.000121304,0,-0.01471,0.337153
1_1,Constant Potential,318180,0.200824,0.200824,-0.000455708,0,-0.0147148,0.337189
1_1,Constant Potential,318240,0.200826,0.200826,0.000470745,0,-0.0147147,0.337141
1_1,Constant Potential,318300,0.200782,0.200782,-0.000587736,0,-0.0147157,0.337128
1_1,Constant Potential,318360,0.20079,0.20079,-0.000923852,0,-0.0147283,0.33717
1_1,Constant Potential,318420,0.200802,0.200802,0.000344921,0,-0.0147331,0.337058
1_1,Constant Potential,318480,0.200824,0.200824,0.00054323,0,-0.0147257,0.337058
1_1,Constant Potential,318540,0.200799,0.200799,-0.000502043,0,-0.0147254,0.337162
1_1,Constant Potential,318600,0.200785,0.200785,2.81524e-05,0,-0.0147293,0.337112
1_1,Constant Potential,318660,0.200813,0.200813,0.000759253,0,-0.0147228,0.337072
1_1,Constant Potential,318720,0.20079,0.20079,-9.94151e-05,0,-0.0147173,0.337116
1_1,Constant Potential,318780,0.200787,0.200787,-4.36795e-05,0,-0.0147185,0.337125
1_1,Constant Potential,318840,0.200794,0.200794,0.0003514,0,-0.0147159,0.337041
1_1,Constant Potential,318900,0.200808,0.200808,0.000168746,0,-0.0147116,0.337086
1_1,Constant Potential,318960,0.200779,0.200779,0.000229612,0,-0.0147082,0.337117
1_1,Constant Potential,319020,0.200755,0.200755,-0.000678317,0,-0.014712,0.337172
1_1,Constant Potential,319080,0.200798,0.200798,-0.000471426,0,-0.0147216,0.337131
1_1,Constant Potential,319140,0.20078,0.20078,-6.75555e-05,0,-0.014726,0.337149
1_1,Constant Potential,319200,0.200801,0.200801,-0.000178265,0,-0.0147281,0.337127
1_1,Constant Potential,319260,0.200806,0.200806,7.90837e-05,0,-0.0147289,0.337109
1_1,Constant Potential,319320,0.200772,0.200772,-5.59855e-05,0,-0.0147287,0.337083
1_1,Constant Potential,319380,0.200772,0.200772,-0.000663263,0,-0.0147347,0.337149
1_1,Constant Potential,319440,0.200769,0.200769,-0.000326697,0,-0.014743,0.337176
1_1,Constant Potential,319500,0.200803,0.200803,-0.000412547,0,-0.0147491,0.337147
1_1,Constant Potential,319560,0.200814,0.200814,0.000366903,0,-0.0147495,0.337086
1_1,Constant Potential,319620,0.200774,0.200774,8.76153e-05,0,-0.0147457,0.337077
1_1,Constant Potential,319680,0.200802,0.200802,0.000880067,0,-0.0147377,0.337027
1_1,Constant Potential,319740,0.20081,0.20081,-6.29149e-05,0,-0.0147309,0.337067
1_1,Constant Potential,319800,0.200826,0.200826,0.000301809,0,-0.0147289,0.337078
1_1,Constant Potential,319860,0.200836,0.200836,-3.98068e-05,0,-0.0147267,0.337075
1_1,Constant Potential,319920,0.200786,0.200786,-0.000276764,0,-0.0147293,0.337076
1_1,Constant Potential,319980,0.200827,0.200827,-0.00079605,0,-0.0147383,0.337105
1_1,Constant Potential,320040,0.200796,0.200796,-0.000723103,0,-0.0147509,0.337068
1_1,Constant Potential,320100,0.200834,0.200834,0.000665627,0,-0.0147514,0.337012
1_1,Constant Potential,320160,0.200806,0.200806,-0.000436394,0,-0.0147495,0.337097
1_1,Constant Potential,320220,0.200823,0.200823,0.00017996,0,-0.0147516,0.337054
1_1,Constant Potential,320280,0.200806,0.200806,-0.000320303,0,-0.0147528,0.337059
1_1,Constant Potential,320340,0.200834,0.200834,-0.000657104,0,-0.0147609,0.337092
1_1,Constant Potential,320400,0.200814,0.200814,0.000133437,0,-0.0147653,0.337005
1_1,Constant Potential,320460,0.200828,0.200828,0.000268794,0,-0.014762,0.337027
1_1,Constant Potential,320520,0.200813,0.200813,0.000151497,0,-0.0147584,0.336994
1_1,Constant Potential,320580,0.200822,0.200822,-0.000851433,0,-0.0147643,0.337056
1_1,Constant Potential,320640,0.200838,0.200838,-0.00011834,0,-0.0147724,0.337059
1_1,Constant Potential,320700,0.200851,0.200851,0.000195811,0,-0.0147717,0.336984
1_1,Constant Potential,320760,0.200873,0.200873,-0.000160098,0,-0.0147714,0.336968
1_1,Constant Potential,320820,0.200839,0.200839,-0.000465472,0,-0.0147766,0.33699
1_1,Constant Potential,320880,0.200824,0.200824,-0.000315442,0,-0.0147831,0.336964
1_1,Constant Potential,320940,0.200837,0.200837,-9.06477e-05,0,-0.0147865,0.33695
1_1,Constant Potential,321000,0.200864,0.200864,0.000325865,0,-0.0147846,0.336933
1_1,Constant Potential,321060,0.20089,0.20089,0.000677193,0,-0.0147762,0.336897
1_1,Constant Potential,321120,0.20085,0.20085,-0.000246504,0,-0.0147726,0.336936
1_1,Constant Potential,321180,0.200803,0.200803,0.000552982,0,-0.0147701,0.336916
1_1,Constant Potential,321240,0.200851,0.200851,0.000451158,0,-0.0147617,0.336933
1_1,Constant Potential,321300,0.200835,0.200835,0.000114811,0,-0.014757,0.336915
1_1,Constant Potential,321360,0.200898,0.200898,1.36102e-05,0,-0.0147559,0.336952
1_1,Constant Potential,321420,0.200836,0.200836,-4.04786e-05,0,-0.0147561,0.336987
1_1,Constant Potential,321480,0.200855,0.200855,-0.000321963,0,-0.0147592,0.336955
1_1,Constant Potential,321540,0.20083,0.20083,-0.000757322,0,-0.0147681,0.336955
1_1,Constant Potential,321600,0.200848,0.200848,-0.000119413,0,-0.0147755,0.336959
1_1,Constant Potential,321660,0.200815,0.200815,0.000798705,0,-0.0147698,0.336878
1_1,Constant Potential,321720,0.200826,0.200826,0.000539945,0,-0.0147586,0.336894
1_1,Constant Potential,321780,0.200819,0.200819,-0.000141593,0,-0.0147553,0.336921
1_1,Constant Potential,321840,0.200822,0.200822,6.09366e-06,0,-0.0147564,0.336936
1_1,Constant Potential,321900,0.200838,0.200838,-5.39724e-05,0,-0.0147568,0.336926
1_1,Constant Potential,321960,0.20084,0.20084,0.000183464,0,-0.0147558,0.336916
1_1,Constant Potential,322020,0.20082,0.20082,-0.000945926,0,-0.0147621,0.336943
1_1,Constant Potential,322080,0.200829,0.200829,0.000277513,0,-0.0147677,0.336909
1_1,Constant Potential,322140,0.200859,0.200859,-0.000233079,0,-0.0147673,0.336913
1_1,Constant Potential,322200,0.200848,0.200848,-0.00032724,0,-0.014772,0.336916
1_1,Constant Potential,322260,0.200816,0.200816,-8.4493e-05,0,-0.0147754,0.336911
1_1,Constant Potential,322320,0.200813,0.200813,-0.000577553,0,-0.0147809,0.336912
1_1,Constant Potential,322380,0.200871,0.200871,0.000651168,0,-0.0147803,0.336864
1_1,Constant Potential,322440,0.200863,0.200863,-0.000163908,0,-0.0147763,0.336873
1_1,Constant Potential,322500,0.200859,0.200859,0.000208694,0,-0.0147759,0.336852
1_1,Constant Potential,322560,0.200882,0.200882,0.000261107,0,-0.014772,0.336869
1_1,Constant Potential,322620,0.200838,0.200838,-0.000822293,0,-0.0147767,0.336916
1_1,Constant Potential,322680,0.200822,0.200822,-0.000118796,0,-0.0147845,0.336901
1_1,Constant Potential,322740,0.200832,0.200832,-0.000157797,0,-0.0147868,0.336892
1_1,Constant Potential,322800,0.200854,0.200854,-0.000924553,0,-0.0147958,0.336943
1_1,Constant Potential,322860,0.20082,0.20082,-0.000209154,0,-0.0148053,0.336912
1_1,Constant Potential,322920,0.200861,0.200861,0.000101082,0,-0.0148062,0.336901
1_1,Constant Potential,322980,0.200832,0.200832,-0.00022821,0,-0.0148072,0.336913
1_1,Constant Potential,323040,0.200828,0.200828,-0.000164922,0,-0.0148105,0.33691
1_1,Constant Potential,323100,0.200877,0.200877,-0.00023926,0,-0.0148139,0.336911
1_1,Constant Potential,323160,0.200853,0.200853,-0.000258573,0,-0.014818,0.336869
1_1,Constant Potential,323220,0.200835,0.200835,-0.000988764,0,-0.0148284,0.336903
1_1,Constant Potential,323280,0.200863,0.200863,-0.000459696,0,-0.0148405,0.336905
1_1,Constant Potential,323340,0.200848,0.200848,-0.000106869,0,-0.0148452,0.336826
1_1,Constant Potential,323400,0.20087,0.20087,-0.000494296,0,-0.0148502,0.336904
1_1,Constant Potential,323460,0.200829,0.200829,-0.00032127,0,-0.014857,0.336843
1_1,Constant Potential,323520,0.200834,0.200834,-0.000143433,0,-0.0148609,0.336816
1_1,Constant Potential,323580,0.20084,0.20084,-0.000375372,0,-0.0148652,0.336893
1_1,Constant Potential,323640,0.200828,0.200828,0.000219649,0,-0.0148665,0.336833
1_1,Constant Potential,323700,0.200854,0.200854,0.000170585,0,-0.0148633,0.336803
1_1,Constant Potential,323760,0.200846,0.200846,-0.000560352,0,-0.0148665,0.33685
1_1,Constant Potential,323820,0.200836,0.200836,-0.000409716,0,-0.0148746,0.33683
1_1,Constant Potential,323880,0.200863,0.200863,-7.09533e-05,0,-0.0148786,0.336785
1_1,Constant Potential,323940,0.200823,0.200823,-0.000416991,0,-0.0148827,0.336785
1_1,Constant Potential,324000,0.20083,0.20083,-0.000155794,0,-0.0148874,0.336801
1_1,Constant Potential,324060,0.200857,0.200857,0.000221254,0,-0.0148869,0.336786
1_1,Constant Potential,324120,0.200839,0.200839,-0.000332251,0,-0.0148878,0.336821
1_1,Constant Potential,324180,0.200835,0.200835,-0.000264523,0,-0.0148928,0.336793
1_1,Constant Potential,324240,0.200829,0.200829,-0.00054937,0,-0.0148996,0.336811
1_1,Constant Potential,324300,0.200826,0.200826,0.0002047,0,-0.0149024,0.336726
1_1,Constant Potential,324360,0.200832,0.200832,0.000385465,0,-0.0148975,0.336724
1_1,Constant Potential,324420,0.200847,0.200847,0.000489399,0,-0.0148902,0.336689
1_1,Constant Potential,324480,0.200819,0.200819,0.000575744,0,-0.0148814,0.336702
1_1,Constant Potential,324540,0.200836,0.200836,0.000215687,0,-0.0148748,0.336713
1_1,Constant Potential,324600,0.20082,0.20082,0.000109803,0,-0.014872,0.33672
1_1,Constant Potential,324660,0.200822,0.200822,-0.000669555,0,-0.0148767,0.336756
1_1,Constant Potential,324720,0.200775,0.200775,-0.000129481,0,-0.0148834,0.336742
1_1,Constant Potential,324780,0.20082,0.20082,-0.000322037,0,-0.0148871,0.336694
1_1,Constant Potential,324840,0.200824,0.200824,-0.000245693,0,-0.0148919,0.336745
1_1,Constant Potential,324900,0.200834,0.200834,-0.000149907,0,-0.0148952,0.336714
1_1,Constant Potential,324960,0.200833,0.200833,0.000241944,0,-0.0148944,0.336692
1_1,Constant Potential,325020,0.200829,0.200829,-0.00053179,0,-0.0148968,0.336724
1_1,Constant Potential,325080,0.200825,0.200825,-0.000398103,0,-0.0149046,0.336708
1_1,Constant Potential,325140,0.200773,0.200773,-0.000191625,0,-0.0149095,0.336694
1_1,Constant Potential,325200,0.200849,0.200849,-0.000531092,0,-0.0149155,0.336722
1_1,Constant Potential,325260,0.200858,0.200858,3.79143e-05,0,-0.0149196,0.33667
1_1,Constant Potential,325320,0.200826,0.200826,0.000167641,0,-0.0149179,0.336642
1_1,Constant Potential,325380,0.200803,0.200803,-0.000157591,0,-0.0149178,0.336667
1_1,Constant Potential,325440,0.200825,0.200825,0.000164273,0,-0.0149177,0.336644
1_1,Constant Potential,325500,0.200813,0.200813,0.000377083,0,-0.0149132,0.33665
1_1,Constant Potential,325560,0.200808,0.200808,-0.000108792,0,-0.014911,0.336648
1_1,Constant Potential,325620,0.200797,0.200797,0.000339525,0,-0.0149091,0.336587
1_1,Constant Potential,325680,0.20081,0.20081,-0.000235972,0,-0.0149082,0.336612
1_1,Constant Potential,325740,0.200803,0.200803,-0.000411478,0,-0.0149136,0.336678
1_1,Constant Potential,325800,0.200815,0.200815,-0.000111568,0,-0.014918,0.336618
1_1,Constant Potential,325860,0.200835,0.200835,-0.000279341,0,-0.0149212,0.336625
1_1,Constant Potential,325920,0.200844,0.200844,-0.00025283,0,-0.0149257,0.336587
1_1,Constant Potential,325980,0.200823,0.200823,-7.99989e-06,0,-0.0149278,0.336585
1_1,Constant Potential,326040,0.20082,0.20082,0.000385454,0,-0.0149247,0.336571
1_1,Constant Potential,326100,0.200838,0.200838,-0.000244068,0,-0.0149235,0.336612
1_1,Constant Potential,326160,0.200832,0.200832,-0.000432991,0,-0.0149292,0.336603
1_1,Constant Potential,326220,0.200799,0.200799,-0.000468109,0,-0.0149367,0.33661
1_1,Constant Potential,326280,0.200825,0.200825,0.000476555,0,-0.0149366,0.336528
1_1,Constant Potential,326340,0.200779,0.200779,0.000250394,0,-0.0149305,0.336548
1_1,Constant Potential,326400,0.200786,0.200786,-0.000856042,0,-0.0149356,0.336644
1_1,Constant Potential,326460,0.20081,0.20081,-0.000498011,0,-0.0149469,0.33659
1_1,Constant Potential,326520,0.200798,0.200798,-0.000818109,0,-0.0149578,0.336599
1_1,Constant Potential,326580,0.200772,0.200772,-0.000258435,0,-0.0149668,0.336604
1_1,Constant Potential,326640,0.200818,0.200818,-0.000261296,0,-0.0149711,0.33658
1_1,Constant Potential,326700,0.200815,0.200815,-0.000161787,0,-0.0149747,0.336576
1_1,Constant Potential,326760,0.200796,0.200796,-0.00129856,0,-0.0149868,0.336622
1_1,Constant Potential,326820,0.200802,0.200802,-0.000749765,0,-0.0150039,0.336631
1_1,Constant Potential,326880,0.200819,0.200819,0.000209337,0,-0.0150084,0.33654
1_1,Constant Potential,326940,0.200845,0.200845,0.000193561,0,-0.015005,0.336522
1_1,Constant Potential,327000,0.200798,0.200798,-0.000584275,0,-0.0150083,0.336565
1_1,Constant Potential,327060,0.200823,0.200823,0.000185991,0,-0.0150116,0.336529
1_1,Constant Potential,327120,0.200811,0.200811,-0.000693115,0,-0.0150158,0.336558
1_1,Constant Potential,327180,0.200822,0.200822,0.000369511,0,-0.0150185,0.336522
1_1,Constant Potential,327240,0.200834,0.200834,-0.000368957,0,-0.0150185,0.336545
1_1,Constant Potential,327300,0.200828,0.200828,-0.000971362,0,-0.0150297,0.336568
1_1,Constant Potential,327360,0.200791,0.200791,-0.000697222,0,-0.0150436,0.336535
