"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,347939,0.199788,0.199788,0.0282479,0,2.14442,-0.968572
2_1,Constant Potential,347999,0.199822,0.199822,0.0282337,0,2.14489,-0.968579
2_1,Constant Potential,348059,0.199841,0.199841,0.0284637,0,2.14536,-0.968258
2_1,Constant Potential,348119,0.199824,0.199824,0.0284235,0,2.14584,-0.968204
2_1,Constant Potential,348179,0.199866,0.199866,0.0274959,0,2.1463,-0.967685
2_1,Constant Potential,348239,0.199831,0.199831,0.027983,0,2.14677,-0.967785
2_1,Constant Potential,348299,0.199885,0.199885,0.0277447,0,2.14723,-0.967527
2_1,Constant Potential,348359,0.199857,0.199857,0.0278709,0,2.14769,-0.967394
2_1,Constant Potential,348419,0.199871,0.199871,0.0276618,0,2.14816,-0.96728
2_1,Constant Potential,348479,0.199818,0.199818,0.0274807,0,2.14862,-0.96704
2_1,Constant Potential,348539,0.199859,0.199859,0.0274701,0,2.14907,-0.966992
2_1,Constant Potential,348599,0.199838,0.199838,0.0274723,0,2.14953,-0.966793
2_1,Constant Potential,348659,0.199866,0.199866,0.0274318,0,2.14999,-0.96674
2_1,Constant Potential,348719,0.199812,0.199812,0.0275272,0,2.15045,-0.966667
2_1,Constant Potential,348779,0.199818,0.199818,0.0274977,0,2.15091,-0.96628
2_1,Constant Potential,348839,0.199803,0.199803,0.0270808,0,2.15136,-0.96597
2_1,Constant Potential,348899,0.19982,0.19982,0.0274069,0,2.15181,-0.966176
2_1,Constant Potential,348959,0.199851,0.199851,0.0272113,0,2.15227,-0.966047
2_1,Constant Potential,349019,0.199808,0.199808,0.0271632,0,2.15272,-0.965806
2_1,Constant Potential,349079,0.199799,0.199799,0.027649,0,2.15318,-0.965672
2_1,Constant Potential,349139,0.199823,0.199823,0.0268447,0,2.15363,-0.965641
2_1,Constant Potential,349199,0.199846,0.199846,0.0280168,0,2.15409,-0.954435
2_1,Constant Potential,349259,0.199863,0.199863,0.0275344,0,2.15455,-0.944387
2_1,Constant Potential,349319,0.199853,0.199853,0.0269984,0,2.15501,-0.938536
2_1,Constant Potential,349379,0.199843,0.199843,0.0269863,0,2.15546,-0.933837
2_1,Constant Potential,349439,0.199864,0.199864,0.0264452,0,2.1559,-0.930097
2_1,Constant Potential,349499,0.199895,0.199895,0.0257742,0,2.15634,-0.928191
2_1,Constant Potential,349559,0.199906,0.199906,0.0261532,0,2.15677,-0.927285
2_1,Constant Potential,349619,0.199822,0.199822,0.0257237,0,2.1572,-0.925513
2_1,Constant Potential,349679,0.199829,0.199829,0.0256521,0,2.15763,-0.924214
2_1,Constant Potential,349739,0.199824,0.199824,0.0255187,0,2.15806,-0.923936
2_1,Constant Potential,349799,0.199849,0.199849,0.0258472,0,2.15849,-0.923958
2_1,Constant Potential,349859,0.199836,0.199836,0.0260644,0,2.15892,-0.924872
2_1,Constant Potential,349919,0.199833,0.199833,0.0251883,0,2.15935,-0.925846
2_1,Constant Potential,349979,0.199844,0.199844,0.0251373,0,2.15977,-0.927097
2_1,Constant Potential,350039,0.199804,0.199804,0.025638,0,2.16019,-0.928565
2_1,Constant Potential,350099,0.199808,0.199808,0.0251241,0,2.16061,-0.929691
2_1,Constant Potential,350159,0.199816,0.199816,0.0247983,0,2.16103,-0.930609
2_1,Constant Potential,350219,0.199832,0.199832,0.0249907,0,2.16144,-0.93133
2_1,Constant Potential,350279,0.19983,0.19983,0.0251885,0,2.16186,-0.932241
2_1,Constant Potential,350339,0.199837,0.199837,0.0252311,0,2.16228,-0.933409
2_1,Constant Potential,350399,0.199802,0.199802,0.0247515,0,2.1627,-0.934051
2_1,Constant Potential,350459,0.199826,0.199826,0.0250482,0,2.16311,-0.934647
2_1,Constant Potential,350519,0.199821,0.199821,0.0248628,0,2.16353,-0.935257
2_1,Constant Potential,350579,0.199864,0.199864,0.0243911,0,2.16394,-0.935695
2_1,Constant Potential,350639,0.19982,0.19982,0.024612,0,2.16435,-0.936318
2_1,Constant Potential,350699,0.199851,0.199851,0.0244514,0,2.16476,-0.936631
2_1,Constant Potential,350759,0.199824,0.199824,0.0249233,0,2.16517,-0.936898
2_1,Constant Potential,350819,0.199863,0.199863,0.0246898,0,2.16558,-0.936914
2_1,Constant Potential,350879,0.199819,0.199819,0.0248219,0,2.16599,-0.936861
2_1,Constant Potential,350939,0.199836,0.199836,0.0246621,0,2.16641,-0.936555
2_1,Constant Potential,350999,0.199849,0.199849,0.0244776,0,2.16682,-0.936803
2_1,Constant Potential,351059,0.199819,0.199819,0.0244561,0,2.16722,-0.936587
2_1,Constant Potential,351119,0.199824,0.199824,0.0241234,0,2.16763,-0.936415
2_1,Constant Potential,351179,0.199828,0.199828,0.0240762,0,2.16803,-0.936542
2_1,Constant Potential,351239,0.199833,0.199833,0.024269,0,2.16843,-0.936663
2_1,Constant Potential,351299,0.19981,0.19981,0.0243356,0,2.16884,-0.936398
2_1,Constant Potential,351359,0.1998,0.1998,0.0239612,0,2.16924,-0.936605
2_1,Constant Potential,351419,0.199832,0.199832,0.0242512,0,2.16964,-0.936823
2_1,Constant Potential,351479,0.199803,0.199803,0.0239926,0,2.17004,-0.936586
2_1,Constant Potential,351539,0.199798,0.199798,0.0236987,0,2.17044,-0.936643
2_1,Constant Potential,351599,0.199815,0.199815,0.0240905,0,2.17084,-0.936641
2_1,Constant Potential,351659,0.19984,0.19984,0.024315,0,2.17124,-0.93651
2_1,Constant Potential,351719,0.199843,0.199843,0.0237268,0,2.17164,-0.936215
2_1,Constant Potential,351779,0.199827,0.199827,0.0231808,0,2.17203,-0.936026
2_1,Constant Potential,351839,0.199843,0.199843,0.023493,0,2.17242,-0.935969
2_1,Constant Potential,351899,0.199814,0.199814,0.02369,0,2.17282,-0.935623
2_1,Constant Potential,351959,0.199794,0.199794,0.0238621,0,2.17321,-0.935367
2_1,Constant Potential,352019,0.199827,0.199827,0.0236809,0,2.17361,-0.935225
2_1,Constant Potential,352079,0.199835,0.199835,0.0231736,0,2.174,-0.935477
2_1,Constant Potential,352139,0.199842,0.199842,0.0234085,0,2.17439,-0.935267
2_1,Constant Potential,352199,0.199811,0.199811,0.0236139,0,2.17478,-0.935287
2_1,Constant Potential,352259,0.199868,0.199868,0.0234615,0,2.17517,-0.935112
2_1,Constant Potential,352319,0.199858,0.199858,0.0236765,0,2.17556,-0.93511
2_1,Constant Potential,352379,0.199852,0.199852,0.0234862,0,2.17596,-0.93499
2_1,Constant Potential,352439,0.199827,0.199827,0.0235468,0,2.17635,-0.935205
2_1,Constant Potential,352499,0.199845,0.199845,0.0232741,0,2.17674,-0.934777
2_1,Constant Potential,352559,0.199859,0.199859,0.0232734,0,2.17713,-0.934881
2_1,Constant Potential,352619,0.199863,0.199863,0.0235373,0,2.17752,-0.934338
2_1,Constant Potential,352679,0.199795,0.199795,0.0229601,0,2.17791,-0.934298
2_1,Constant Potential,352739,0.199846,0.199846,0.0229753,0,2.17829,-0.934185
2_1,Constant Potential,352799,0.19986,0.19986,0.0228695,0,2.17867,-0.934378
2_1,Constant Potential,352859,0.199841,0.199841,0.022611,0,2.17905,-0.934138
2_1,Constant Potential,352919,0.199859,0.199859,0.023491,0,2.17943,-0.934081
2_1,Constant Potential,352979,0.199831,0.199831,0.0227564,0,2.17982,-0.933593
2_1,Constant Potential,353039,0.199824,0.199824,0.0229434,0,2.1802,-0.933509
2_1,Constant Potential,353099,0.199833,0.199833,0.0235744,0,2.18059,-0.933434
2_1,Constant Potential,353159,0.199814,0.199814,0.0234109,0,2.18098,-0.93306
2_1,Constant Potential,353219,0.199836,0.199836,0.0231773,0,2.18137,-0.932709
2_1,Constant Potential,353279,0.199839,0.199839,0.0229702,0,2.18175,-0.932847
2_1,Constant Potential,353339,0.199813,0.199813,0.0229255,0,2.18213,-0.932763
2_1,Constant Potential,353399,0.199839,0.199839,0.0228152,0,2.18251,-0.932279
2_1,Constant Potential,353459,0.199772,0.199772,0.0225285,0,2.18289,-0.93184
2_1,Constant Potential,353519,0.199835,0.199835,0.0229211,0,2.18327,-0.931804
2_1,Constant Potential,353579,0.19981,0.19981,0.0223445,0,2.18365,-0.931416
2_1,Constant Potential,353639,0.199797,0.199797,0.0231052,0,2.18403,-0.931074
2_1,Constant Potential,353699,0.199835,0.199835,0.0223459,0,2.18441,-0.93081
2_1,Constant Potential,353759,0.199778,0.199778,0.0223618,0,2.18478,-0.930739
2_1,Constant Potential,353819,0.199826,0.199826,0.0219609,0,2.18515,-0.930697
2_1,Constant Potential,353879,0.199817,0.199817,0.0222231,0,2.18552,-0.930486
2_1,Constant Potential,353939,0.199752,0.199752,0.0226185,0,2.18589,-0.930342
2_1,Constant Potential,353999,0.199803,0.199803,0.022926,0,2.18627,-0.93023
2_1,Constant Potential,354059,0.199774,0.199774,0.0221783,0,2.18665,-0.929972
2_1,Constant Potential,354119,0.199774,0.199774,0.0223589,0,2.18702,-0.930156
2_1,Constant Potential,354179,0.19984,0.19984,0.022236,0,2.18739,-0.929709
2_1,Constant Potential,354239,0.199797,0.199797,0.0222827,0,2.18776,-0.929514
2_1,Constant Potential,354299,0.199812,0.199812,0.0222088,0,2.18813,-0.929259
2_1,Constant Potential,354359,0.199796,0.199796,0.0222552,0,2.1885,-0.928888
2_1,Constant Potential,354419,0.199785,0.199785,0.0223857,0,2.18887,-0.9286
2_1,Constant Potential,354479,0.199795,0.199795,0.0226155,0,2.18925,-0.928542
2_1,Constant Potential,354539,0.199763,0.199763,0.022075,0,2.18962,-0.928415
2_1,Constant Potential,354599,0.199779,0.199779,0.0218954,0,2.18999,-0.928351
2_1,Constant Potential,354659,0.199746,0.199746,0.0219336,0,2.19035,-0.928311
2_1,Constant Potential,354719,0.19974,0.19974,0.0220899,0,2.19072,-0.928259
2_1,Constant Potential,354779,0.199808,0.199808,0.0222409,0,2.19109,-0.927631
2_1,Constant Potential,354839,0.199823,0.199823,0.0217972,0,2.19145,-0.927383
2_1,Constant Potential,354899,0.199806,0.199806,0.0222307,0,2.19182,-0.927339
2_1,Constant Potential,354959,0.19979,0.19979,0.0218128,0,2.19219,-0.926594
2_1,Constant Potential,355019,0.199828,0.199828,0.0216281,0,2.19255,-0.926419
2_1,Constant Potential,355079,0.199821,0.199821,0.021373,0,2.19291,-0.926222
2_1,Constant Potential,355139,0.199843,0.199843,0.0214618,0,2.19327,-0.926132
2_1,Constant Potential,355199,0.199795,0.199795,0.0219759,0,2.19363,-0.925658
2_1,Constant Potential,355259,0.199797,0.199797,0.021535,0,2.19399,-0.925162
2_1,Constant Potential,355319,0.199835,0.199835,0.0209688,0,2.19434,-0.92513
2_1,Constant Potential,355379,0.199787,0.199787,0.0215695,0,2.1947,-0.925155
2_1,Constant Potential,355439,0.199846,0.199846,0.0212454,0,2.19506,-0.924484
2_1,Constant Potential,355499,0.199824,0.199824,0.0215515,0,2.19541,-0.924246
2_1,Constant Potential,355559,0.199875,0.199875,0.0217065,0,2.19577,-0.923808
2_1,Constant Potential,355619,0.199849,0.199849,0.0213779,0,2.19613,-0.923626
2_1,Constant Potential,355679,0.19983,0.19983,0.0215853,0,2.19649,-0.923384
2_1,Constant Potential,355739,0.199794,0.199794,0.0212643,0,2.19685,-0.923647
2_1,Constant Potential,355799,0.199835,0.199835,0.0215974,0,2.1972,-0.923859
2_1,Constant Potential,355859,0.199856,0.199856,0.0213301,0,2.19756,-0.923756
2_1,Constant Potential,355919,0.199828,0.199828,0.0211889,0,2.19792,-0.923501
2_1,Constant Potential,355979,0.199836,0.199836,0.0212614,0,2.19827,-0.922994
2_1,Constant Potential,356039,0.1998,0.1998,0.0212631,0,2.19862,-0.922813
2_1,Constant Potential,356099,0.199802,0.199802,0.0209637,0,2.19898,-0.922518
2_1,Constant Potential,356159,0.199811,0.199811,0.0216369,0,2.19933,-0.922408
2_1,Constant Potential,356219,0.199828,0.199828,0.0210721,0,2.19969,-0.9224
2_1,Constant Potential,356279,0.199829,0.199829,0.0210635,0,2.20004,-0.922256
2_1,Constant Potential,356339,0.1998,0.1998,0.0214433,0,2.20039,-0.922198
2_1,Constant Potential,356399,0.199772,0.199772,0.0211872,0,2.20075,-0.922061
2_1,Constant Potential,356459,0.199857,0.199857,0.021026,0,2.2011,-0.922038
2_1,Constant Potential,356519,0.19982,0.19982,0.0209498,0,2.20145,-0.921782
2_1,Constant Potential,356579,0.199818,0.199818,0.0213233,0,2.2018,-0.921888
2_1,Constant Potential,356639,0.199822,0.199822,0.0208513,0,2.20215,-0.921699
2_1,Constant Potential,356699,0.199839,0.199839,0.0205919,0,2.2025,-0.921398
2_1,Constant Potential,356759,0.199832,0.199832,0.0207813,0,2.20284,-0.920917
2_1,Constant Potential,356819,0.19983,0.19983,0.0209227,0,2.20319,-0.92099
2_1,Constant Potential,356879,0.199847,0.199847,0.0207584,0,2.20354,-0.920732
2_1,Constant Potential,356939,0.199869,0.199869,0.0207253,0,2.20388,-0.920016
2_1,Constant Potential,356999,0.199871,0.199871,0.0205581,0,2.20423,-0.919754
2_1,Constant Potential,357059,0.199829,0.199829,0.0209667,0,2.20457,-0.919776
2_1,Constant Potential,357119,0.199873,0.199873,0.0210843,0,2.20492,-0.919922
2_1,Constant Potential,357179,0.199851,0.199851,0.0204682,0,2.20527,-0.919878
2_1,Constant Potential,357239,0.199852,0.199852,0.0210563,0,2.20562,-0.919439
2_1,Constant Potential,357299,0.199852,0.199852,0.0202076,0,2.20596,-0.919303
2_1,Constant Potential,357359,0.199804,0.199804,0.0210177,0,2.2063,-0.919066
2_1,Constant Potential,357419,0.199791,0.199791,0.0204181,0,2.20665,-0.919006
2_1,Constant Potential,357479,0.19983,0.19983,0.0208821,0,2.20699,-0.919161
2_1,Constant Potential,357539,0.199834,0.199834,0.0203565,0,2.20734,-0.919009
2_1,Constant Potential,357599,0.19984,0.19984,0.0205906,0,2.20768,-0.918866
2_1,Constant Potential,357659,0.199861,0.199861,0.0206606,0,2.20802,-0.918761
2_1,Constant Potential,357719,0.199862,0.199862,0.0206211,0,2.20837,-0.918512
2_1,Constant Potential,357779,0.199861,0.199861,0.020753,0,2.20871,-0.91829
2_1,Constant Potential,357839,0.199871,0.199871,0.0205095,0,2.20906,-0.918134
2_1,Constant Potential,357899,0.199865,0.199865,0.0207853,0,2.2094,-0.918064
2_1,Constant Potential,357959,0.199867,0.199867,0.0207991,0,2.20975,-0.917812
2_1,Constant Potential,358019,0.199882,0.199882,0.0204193,0,2.21009,-0.917822
2_1,Constant Potential,358079,0.199853,0.199853,0.0210358,0,2.21043,-0.918022
2_1,Constant Potential,358139,0.199815,0.199815,0.0205179,0,2.21078,-0.91784
2_1,Constant Potential,358199,0.199827,0.199827,0.020389,0,2.21112,-0.917615
2_1,Constant Potential,358259,0.199845,0.199845,0.0205681,0,2.21146,-0.917386
2_1,Constant Potential,358319,0.199829,0.199829,0.0202967,0,2.2118,-0.917307
2_1,Constant Potential,358379,0.199829,0.199829,0.0201159,0,2.21214,-0.916629
2_1,Constant Potential,358439,0.199856,0.199856,0.0205695,0,2.21248,-0.916197
2_1,Constant Potential,358499,0.199853,0.199853,0.0205782,0,2.21282,-0.916147
2_1,Constant Potential,358559,0.199867,0.199867,0.0205122,0,2.21316,-0.915803
2_1,Constant Potential,358619,0.199855,0.199855,0.0201444,0,2.2135,-0.915189
2_1,Constant Potential,358679,0.199905,0.199905,0.0204283,0,2.21384,-0.914729
2_1,Constant Potential,358739,0.199868,0.199868,0.0204118,0,2.21418,-0.914701
2_1,Constant Potential,358799,0.199847,0.199847,0.0201499,0,2.21452,-0.914527
2_1,Constant Potential,358859,0.199857,0.199857,0.020072,0,2.21486,-0.914124
2_1,Constant Potential,358919,0.199826,0.199826,0.0198728,0,2.21519,-0.913702
2_1,Constant Potential,358979,0.19987,0.19987,0.0201791,0,2.21552,-0.913407
2_1,Constant Potential,359039,0.199891,0.199891,0.0199141,0,2.21586,-0.913125
2_1,Constant Potential,359099,0.199873,0.199873,0.019991,0,2.21619,-0.912607
2_1,Constant Potential,359159,0.199876,0.199876,0.0198959,0,2.21652,-0.912367
2_1,Constant Potential,359219,0.199838,0.199838,0.0199798,0,2.21685,-0.912373
2_1,Constant Potential,359279,0.199874,0.199874,0.0200038,0,2.21719,-0.912362
2_1,Constant Potential,359339,0.199865,0.199865,0.0199349,0,2.21752,-0.912099
2_1,Constant Potential,359399,0.199855,0.199855,0.020383,0,2.21786,-0.911709
2_1,Constant Potential,359459,0.199852,0.199852,0.0202299,0,2.21819,-0.911431
2_1,Constant Potential,359519,0.199837,0.199837,0.0196538,0,2.21853,-0.911402
2_1,Constant Potential,359579,0.199859,0.199859,0.0199902,0,2.21886,-0.911118
2_1,Constant Potential,359639,0.19986,0.19986,0.020313,0,2.21919,-0.910846
2_1,Constant Potential,359699,0.199814,0.199814,0.0200754,0,2.21953,-0.911086
2_1,Constant Potential,359759,0.199848,0.199848,0.0197531,0,2.21986,-0.910656
2_1,Constant Potential,359819,0.199862,0.199862,0.0196651,0,2.22019,-0.910494
2_1,Constant Potential,359879,0.199842,0.199842,0.0196558,0,2.22052,-0.910581
2_1,Constant Potential,359939,0.199839,0.199839,0.0197363,0,2.22085,-0.910719
2_1,Constant Potential,359999,0.199842,0.199842,0.0200284,0,2.22118,-0.910337
2_1,Constant Potential,360059,0.199827,0.199827,0.0200031,0,2.22151,-0.909875
2_1,Constant Potential,360119,0.199871,0.199871,0.0200143,0,2.22184,-0.909513
2_1,Constant Potential,360179,0.199823,0.199823,0.0196216,0,2.22217,-0.909367
2_1,Constant Potential,360239,0.19987,0.19987,0.0195567,0,2.2225,-0.909268
2_1,Constant Potential,360299,0.199826,0.199826,0.019922,0,2.22283,-0.908961
2_1,Constant Potential,360359,0.199825,0.199825,0.0195579,0,2.22316,-0.908593
2_1,Constant Potential,360419,0.19988,0.19988,0.0197612,0,2.22349,-0.908595
2_1,Constant Potential,360479,0.199833,0.199833,0.0197707,0,2.22382,-0.908685
2_1,Constant Potential,360539,0.199839,0.199839,0.0202028,0,2.22415,-0.908409
2_1,Constant Potential,360599,0.199825,0.199825,0.0195936,0,2.22448,-0.908138
2_1,Constant Potential,360659,0.199816,0.199816,0.0198801,0,2.22481,-0.908239
2_1,Constant Potential,360719,0.199851,0.199851,0.0195325,0,2.22514,-0.908054
2_1,Constant Potential,360779,0.199839,0.199839,0.0193642,0,2.22546,-0.907788
2_1,Constant Potential,360839,0.199873,0.199873,0.0193417,0,2.22578,-0.907509
2_1,Constant Potential,360899,0.199843,0.199843,0.0199348,0,2.22611,-0.907411
2_1,Constant Potential,360959,0.199847,0.199847,0.0190283,0,2.22644,-0.907461
2_1,Constant Potential,361019,0.199854,0.199854,0.0195826,0,2.22676,-0.907657
2_1,Constant Potential,361079,0.199844,0.199844,0.0194191,0,2.22708,-0.907112
2_1,Constant Potential,361139,0.199836,0.199836,0.019679,0,2.22741,-0.907045
2_1,Constant Potential,361199,0.19987,0.19987,0.0196867,0,2.22774,-0.906863
2_1,Constant Potential,361259,0.199836,0.199836,0.0192878,0,2.22806,-0.906715
2_1,Constant Potential,361319,0.199848,0.199848,0.0191959,0,2.22838,-0.906639
2_1,Constant Potential,361379,0.19987,0.19987,0.0199581,0,2.22871,-0.906299
2_1,Constant Potential,361439,0.199839,0.199839,0.0199021,0,2.22904,-0.905871
2_1,Constant Potential,361499,0.199858,0.199858,0.0191376,0,2.22937,-0.905621
2_1,Constant Potential,361559,0.19986,0.19986,0.0198314,0,2.22969,-0.905317
2_1,Constant Potential,361619,0.199828,0.199828,0.019059,0,2.23002,-0.905248
2_1,Constant Potential,361679,0.199851,0.199851,0.0193242,0,2.23033,-0.904853
2_1,Constant Potential,361739,0.199828,0.199828,0.0194897,0,2.23066,-0.904636
2_1,Constant Potential,361799,0.199842,0.199842,0.0199416,0,2.23099,-0.904285
2_1,Constant Potential,361859,0.199849,0.199849,0.0196609,0,2.23132,-0.903913
2_1,Constant Potential,361919,0.19987,0.19987,0.0193886,0,2.23164,-0.903439
2_1,Constant Potential,361979,0.199873,0.199873,0.0194572,0,2.23197,-0.902997
2_1,Constant Potential,362039,0.199835,0.199835,0.0191676,0,2.23229,-0.902911
2_1,Constant Potential,362099,0.199855,0.199855,0.0195422,0,2.23261,-0.902559
2_1,Constant Potential,362159,0.199856,0.199856,0.0193398,0,2.23293,-0.902483
2_1,Constant Potential,362219,0.199839,0.199839,0.0189048,0,2.23325,-0.902029
2_1,Constant Potential,362279,0.199866,0.199866,0.019123,0,2.23357,-0.901499
2_1,Constant Potential,362339,0.199804,0.199804,0.0187722,0,2.23389,-0.9012
2_1,Constant Potential,362399,0.199871,0.199871,0.0194816,0,2.2342,-0.901079
2_1,Constant Potential,362459,0.199864,0.199864,0.0190189,0,2.23453,-0.901008
2_1,Constant Potential,362519,0.199863,0.199863,0.0192812,0,2.23484,-0.901139
2_1,Constant Potential,362579,0.199858,0.199858,0.0191935,0,2.23517,-0.900879
2_1,Constant Potential,362639,0.199871,0.199871,0.0191725,0,2.23549,-0.900402
2_1,Constant Potential,362699,0.199858,0.199858,0.0188361,0,2.2358,-0.899688
2_1,Constant Potential,362759,0.199854,0.199854,0.0190307,0,2.23612,-0.899173
2_1,Constant Potential,362819,0.199867,0.199867,0.0191446,0,2.23644,-0.899497
2_1,Constant Potential,362879,0.199862,0.199862,0.0191152,0,2.23675,-0.899444
2_1,Constant Potential,362939,0.199884,0.199884,0.0188262,0,2.23707,-0.8988
2_1,Constant Potential,362999,0.199842,0.199842,0.0187851,0,2.23738,-0.89836
2_1,Constant Potential,363059,0.199873,0.199873,0.0191349,0,2.2377,-0.898079
2_1,Constant Potential,363119,0.199888,0.199888,0.0193092,0,2.23802,-0.897841
2_1,Constant Potential,363179,0.199872,0.199872,0.0192488,0,2.23834,-0.897971
2_1,Constant Potential,363239,0.199826,0.199826,0.0186159,0,2.23866,-0.897452
2_1,Constant Potential,363299,0.199859,0.199859,0.0186976,0,2.23897,-0.897167
2_1,Constant Potential,363359,0.199856,0.199856,0.019235,0,2.23928,-0.896987
2_1,Constant Potential,363419,0.199849,0.199849,0.0190377,0,2.2396,-0.896432
2_1,Constant Potential,363479,0.199827,0.199827,0.0186369,0,2.23992,-0.895981
2_1,Constant Potential,363539,0.199858,0.199858,0.0189563,0,2.24023,-0.895994
2_1,Constant Potential,363599,0.199822,0.199822,0.0187437,0,2.24054,-0.896071
2_1,Constant Potential,363659,0.199849,0.199849,0.018838,0,2.24086,-0.895694
2_1,Constant Potential,363719,0.199833,0.199833,0.0187123,0,2.24117,-0.895613
2_1,Constant Potential,363779,0.199853,0.199853,0.0188349,0,2.24148,-0.895253
2_1,Constant Potential,363839,0.199825,0.199825,0.0187822,0,2.2418,-0.894651
2_1,Constant Potential,363899,0.199879,0.199879,0.0189748,0,2.24211,-0.894331
2_1,Constant Potential,363959,0.199862,0.199862,0.0190232,0,2.24243,-0.894093
2_1,Constant Potential,364019,0.199835,0.199835,0.0186167,0,2.24274,-0.894259
2_1,Constant Potential,364079,0.199888,0.199888,0.0185956,0,2.24305,-0.893793
2_1,Constant Potential,364139,0.199788,0.199788,0.018814,0,2.24336,-0.893109
2_1,Constant Potential,364199,0.199838,0.199838,0.0186571,0,2.24368,-0.892372
2_1,Constant Potential,364259,0.199855,0.199855,0.0185358,0,2.24399,-0.892026
2_1,Constant Potential,364319,0.199854,0.199854,0.0185505,0,2.2443,-0.891571
2_1,Constant Potential,364379,0.199819,0.199819,0.0186784,0,2.24461,-0.891154
2_1,Constant Potential,364439,0.199832,0.199832,0.0185797,0,2.24492,-0.890902
2_1,Constant Potential,364499,0.199833,0.199833,0.018267,0,2.24522,-0.89111
2_1,Constant Potential,364559,0.199845,0.199845,0.0180414,0,2.24553,-0.891332
2_1,Constant Potential,364619,0.19985,0.19985,0.0182333,0,2.24583,-0.891753
2_1,Constant Potential,364679,0.199835,0.199835,0.0178176,0,2.24613,-0.892213
2_1,Constant Potential,364739,0.19985,0.19985,0.0180633,0,2.24643,-0.892584
2_1,Constant Potential,364799,0.199857,0.199857,0.0184604,0,2.24673,-0.892231
2_1,Constant Potential,364859,0.199837,0.199837,0.0178226,0,2.24703,-0.891475
2_1,Constant Potential,364919,0.19983,0.19983,0.0175195,0,2.24733,-0.890725
2_1,Constant Potential,364979,0.199867,0.199867,0.0173621,0,2.24762,-0.890234
2_1,Constant Potential,365039,0.199848,0.199848,0.0177109,0,2.24791,-0.889585
2_1,Constant Potential,365099,0.199859,0.199859,0.0174654,0,2.2482,-0.889405
2_1,Constant Potential,365159,0.199857,0.199857,0.0180089,0,2.2485,-0.888837
2_1,Constant Potential,365219,0.199833,0.199833,0.0178635,0,2.2488,-0.888323
2_1,Constant Potential,365279,0.199846,0.199846,0.0178302,0,2.2491,-0.887971
2_1,Constant Potential,365339,0.199865,0.199865,0.0175908,0,2.24939,-0.887943
2_1,Constant Potential,365399,0.199832,0.199832,0.0172194,0,2.24968,-0.887282
2_1,Constant Potential,365459,0.19987,0.19987,0.0177163,0,2.24997,-0.886999
2_1,Constant Potential,365519,0.199858,0.199858,0.0178411,0,2.25027,-0.88719
2_1,Constant Potential,365579,0.199861,0.199861,0.0174113,0,2.25056,-0.887276
2_1,Constant Potential,365639,0.199856,0.199856,0.0168825,0,2.25085,-0.886931
2_1,Constant Potential,365699,0.199848,0.199848,0.0174912,0,2.25114,-0.886803
2_1,Constant Potential,365759,0.199798,0.199798,0.0172712,0,2.25142,-0.886809
2_1,Constant Potential,365819,0.199856,0.199856,0.0176449,0,2.25172,-0.886996
2_1,Constant Potential,365879,0.199839,0.199839,0.0175934,0,2.25201,-0.887023
2_1,Constant Potential,365939,0.199859,0.199859,0.0174579,0,2.2523,-0.886853
2_1,Constant Potential,365999,0.199859,0.199859,0.0174182,0,2.25259,-0.886715
2_1,Constant Potential,366059,0.199828,0.199828,0.0174106,0,2.25288,-0.886376
2_1,Constant Potential,366119,0.199786,0.199786,0.01722,0,2.25317,-0.886061
2_1,Constant Potential,366179,0.199835,0.199835,0.0175888,0,2.25346,-0.886134
2_1,Constant Potential,366239,0.199851,0.199851,0.0174489,0,2.25375,-0.886114
2_1,Constant Potential,366299,0.199836,0.199836,0.0175363,0,2.25404,-0.886178
2_1,Constant Potential,366359,0.199849,0.199849,0.0173628,0,2.25434,-0.886515
2_1,Constant Potential,366419,0.199836,0.199836,0.0171756,0,2.25462,-0.887064
2_1,Constant Potential,366479,0.199835,0.199835,0.017532,0,2.25491,-0.886936
2_1,Constant Potential,366539,0.199851,0.199851,0.017495,0,2.2552,-0.887183
2_1,Constant Potential,366599,0.199872,0.199872,0.0172002,0,2.25549,-0.887181
2_1,Constant Potential,366659,0.199879,0.199879,0.0172508,0,2.25578,-0.887705
2_1,Constant Potential,366719,0.199826,0.199826,0.0175729,0,2.25607,-0.888245
2_1,Constant Potential,366779,0.199868,0.199868,0.017315,0,2.25636,-0.888296
2_1,Constant Potential,366839,0.199864,0.199864,0.0173507,0,2.25665,-0.887582
2_1,Constant Potential,366899,0.199855,0.199855,0.0174335,0,2.25694,-0.886714
2_1,Constant Potential,366959,0.199839,0.199839,0.0173882,0,2.25723,-0.885918
2_1,Constant Potential,367019,0.199797,0.199797,0.017368,0,2.25752,-0.885917
2_1,Constant Potential,367079,0.199866,0.199866,0.0171235,0,2.25781,-0.88554
2_1,Constant Potential,367139,0.199851,0.199851,0.0168875,0,2.25809,-0.885625
2_1,Constant Potential,367199,0.199853,0.199853,0.0170106,0,2.25837,-0.885429
2_1,Constant Potential,367259,0.199846,0.199846,0.0173497,0,2.25866,-0.885276
2_1,Constant Potential,367319,0.199816,0.199816,0.0176533,0,2.25895,-0.884851
