"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_9,Cyclic Voltammetry,1654.92,0.503546,0.503546,0.417376,0,-0.0394936,-0.0987985
1_9,Cyclic Voltammetry,1655.01,0.504429,0.504429,0.423878,0,-0.039483,-0.10124
1_9,Cyclic Voltammetry,1655.1,0.505359,0.505359,0.435105,0,-0.039472,-0.103969
1_9,Cyclic Voltammetry,1655.2,0.506243,0.506243,0.441655,0,-0.0394609,-0.106429
1_9,Cyclic Voltammetry,1655.29,0.507125,0.507125,0.45132,0,-0.0394495,-0.109213
1_9,Cyclic Voltammetry,1655.38,0.508074,0.508074,0.461088,0,-0.0394379,-0.111954
1_9,Cyclic Voltammetry,1655.47,0.508919,0.508919,0.469824,0,-0.0394261,-0.114725
1_9,Cyclic Voltammetry,1655.56,0.509894,0.509894,0.478605,0,-0.039414,-0.117575
1_9,Cyclic Voltammetry,1655.65,0.510952,0.510952,0.488741,0,-0.0394017,-0.12058
1_9,Cyclic Voltammetry,1655.75,0.511838,0.511838,0.497256,0,-0.0393892,-0.123463
1_9,Cyclic Voltammetry,1655.84,0.512721,0.512721,0.507524,0,-0.0393764,-0.126449
1_9,Cyclic Voltammetry,1655.93,0.513673,0.513673,0.518361,0,-0.0393634,-0.129577
1_9,Cyclic Voltammetry,1656.02,0.514568,0.514568,0.529107,0,-0.0393501,-0.13273
1_9,Cyclic Voltammetry,1656.11,0.515457,0.515457,0.538647,0,-0.0393365,-0.135868
1_9,Cyclic Voltammetry,1656.2,0.51636,0.51636,0.550598,0,-0.0393226,-0.139172
1_9,Cyclic Voltammetry,1656.29,0.517291,0.517291,0.560875,0,-0.0393085,-0.142467
1_9,Cyclic Voltammetry,1656.39,0.5182,0.5182,0.572689,0,-0.0392941,-0.145846
1_9,Cyclic Voltammetry,1656.48,0.519125,0.519125,0.585616,0,-0.0392793,-0.149425
1_9,Cyclic Voltammetry,1656.57,0.520043,0.520043,0.59507,0,-0.0392643,-0.152805
1_9,Cyclic Voltammetry,1656.66,0.520942,0.520942,0.608432,0,-0.039249,-0.15652
1_9,Cyclic Voltammetry,1656.75,0.521809,0.521809,0.620034,0,-0.0392334,-0.160123
1_9,Cyclic Voltammetry,1656.84,0.522702,0.522702,0.631651,0,-0.0392175,-0.163759
1_9,Cyclic Voltammetry,1656.94,0.523625,0.523625,0.645132,0,-0.0392013,-0.16763
1_9,Cyclic Voltammetry,1657.03,0.5245,0.5245,0.657135,0,-0.0391847,-0.171412
1_9,Cyclic Voltammetry,1657.12,0.525509,0.525509,0.669518,0,-0.0391678,-0.175282
1_9,Cyclic Voltammetry,1657.21,0.526384,0.526384,0.681111,0,-0.0391507,-0.179227
1_9,Cyclic Voltammetry,1657.3,0.527232,0.527232,0.695459,0,-0.0391332,-0.183294
1_9,Cyclic Voltammetry,1657.39,0.528147,0.528147,0.707921,0,-0.0391153,-0.187373
1_9,Cyclic Voltammetry,1657.48,0.529085,0.529085,0.722204,0,-0.0390971,-0.191555
1_9,Cyclic Voltammetry,1657.58,0.530051,0.530051,0.735637,0,-0.0390786,-0.195868
1_9,Cyclic Voltammetry,1657.67,0.530951,0.530951,0.749751,0,-0.0390597,-0.200205
1_9,Cyclic Voltammetry,1657.76,0.531863,0.531863,0.764648,0,-0.0390404,-0.204655
1_9,Cyclic Voltammetry,1657.85,0.532735,0.532735,0.777889,0,-0.0390208,-0.209072
1_9,Cyclic Voltammetry,1657.94,0.533658,0.533658,0.792739,0,-0.0390009,-0.213624
1_9,Cyclic Voltammetry,1658.03,0.534594,0.534594,0.809132,0,-0.0389805,-0.218376
1_9,Cyclic Voltammetry,1658.13,0.535453,0.535453,0.822494,0,-0.0389597,-0.222947
1_9,Cyclic Voltammetry,1658.22,0.536388,0.536388,0.837595,0,-0.0389386,-0.227685
1_9,Cyclic Voltammetry,1658.31,0.537275,0.537275,0.853151,0,-0.0389171,-0.232567
1_9,Cyclic Voltammetry,1658.4,0.538185,0.538185,0.86948,0,-0.0388952,-0.237611
1_9,Cyclic Voltammetry,1658.49,0.539133,0.539133,0.883157,0,-0.0388729,-0.242444
1_9,Cyclic Voltammetry,1658.58,0.539962,0.539962,0.899775,0,-0.0388503,-0.247562
1_9,Cyclic Voltammetry,1658.67,0.540893,0.540893,0.914793,0,-0.0388272,-0.252627
1_9,Cyclic Voltammetry,1658.77,0.54185,0.54185,0.930604,0,-0.0388037,-0.257824
1_9,Cyclic Voltammetry,1658.86,0.542729,0.542729,0.946365,0,-0.0387799,-0.26306
1_9,Cyclic Voltammetry,1658.95,0.543647,0.543647,0.963732,0,-0.0387556,-0.268462
1_9,Cyclic Voltammetry,1659.04,0.544509,0.544509,0.979425,0,-0.0387309,-0.273905
1_9,Cyclic Voltammetry,1659.13,0.545486,0.545486,0.996993,0,-0.0387057,-0.279517
1_9,Cyclic Voltammetry,1659.22,0.546311,0.546311,1.01356,0,-0.0386802,-0.28504
1_9,Cyclic Voltammetry,1659.32,0.547268,0.547268,1.03055,0,-0.0386542,-0.290729
1_9,Cyclic Voltammetry,1659.41,0.548199,0.548199,1.04794,0,-0.0386278,-0.296451
1_9,Cyclic Voltammetry,1659.5,0.549081,0.549081,1.06412,0,-0.0386009,-0.30214
1_9,Cyclic Voltammetry,1659.59,0.550032,0.550032,1.08087,0,-0.0385736,-0.308005
1_9,Cyclic Voltammetry,1659.68,0.55096,0.55096,1.0986,0,-0.0385459,-0.3138
1_9,Cyclic Voltammetry,1659.77,0.551853,0.551853,1.11538,0,-0.0385178,-0.319756
1_9,Cyclic Voltammetry,1659.87,0.552719,0.552719,1.13286,0,-0.0384892,-0.325798
1_9,Cyclic Voltammetry,1659.96,0.553658,0.553658,1.15015,0,-0.0384601,-0.331892
1_9,Cyclic Voltammetry,1660.05,0.554584,0.554584,1.16839,0,-0.0384307,-0.338131
1_9,Cyclic Voltammetry,1660.14,0.555446,0.555446,1.18516,0,-0.0384007,-0.34431
1_9,Cyclic Voltammetry,1660.23,0.556388,0.556388,1.20277,0,-0.0383704,-0.350618
1_9,Cyclic Voltammetry,1660.32,0.557278,0.557278,1.22098,0,-0.0383396,-0.357068
1_9,Cyclic Voltammetry,1660.41,0.558213,0.558213,1.23836,0,-0.0383083,-0.363423
1_9,Cyclic Voltammetry,1660.51,0.559107,0.559107,1.25561,0,-0.0382766,-0.369909
1_9,Cyclic Voltammetry,1660.6,0.560065,0.560065,1.27408,0,-0.0382444,-0.376479
1_9,Cyclic Voltammetry,1660.69,0.560936,0.560936,1.29163,0,-0.0382118,-0.383002
1_9,Cyclic Voltammetry,1660.78,0.561878,0.561878,1.31002,0,-0.0381787,-0.389708
1_9,Cyclic Voltammetry,1660.87,0.562736,0.562736,1.32713,0,-0.0381452,-0.396401
1_9,Cyclic Voltammetry,1660.96,0.563641,0.563641,1.34497,0,-0.0381112,-0.403086
1_9,Cyclic Voltammetry,1661.06,0.564498,0.564498,1.36291,0,-0.0380768,-0.409897
1_9,Cyclic Voltammetry,1661.15,0.565434,0.565434,1.38098,0,-0.0380419,-0.416679
1_9,Cyclic Voltammetry,1661.24,0.56631,0.56631,1.40001,0,-0.0380065,-0.423576
1_9,Cyclic Voltammetry,1661.33,0.567215,0.567215,1.41714,0,-0.0379707,-0.430505
1_9,Cyclic Voltammetry,1661.42,0.568177,0.568177,1.4348,0,-0.0379344,-0.437475
1_9,Cyclic Voltammetry,1661.51,0.569063,0.569063,1.45464,0,-0.0378977,-0.444559
1_9,Cyclic Voltammetry,1661.6,0.569987,0.569987,1.47124,0,-0.0378605,-0.451478
1_9,Cyclic Voltammetry,1661.7,0.570807,0.570807,1.48867,0,-0.0378228,-0.458522
1_9,Cyclic Voltammetry,1661.79,0.571734,0.571734,1.50807,0,-0.0377847,-0.465688
1_9,Cyclic Voltammetry,1661.88,0.572727,0.572727,1.52416,0,-0.0377462,-0.472818
1_9,Cyclic Voltammetry,1661.97,0.573608,0.573608,1.54223,0,-0.0377072,-0.479989
1_9,Cyclic Voltammetry,1662.06,0.574527,0.574527,1.56023,0,-0.0376677,-0.487155
1_9,Cyclic Voltammetry,1662.15,0.575395,0.575395,1.57839,0,-0.0376278,-0.494454
1_9,Cyclic Voltammetry,1662.25,0.576297,0.576297,1.59514,0,-0.0375875,-0.50163
1_9,Cyclic Voltammetry,1662.34,0.577174,0.577174,1.61304,0,-0.0375467,-0.50894
1_9,Cyclic Voltammetry,1662.43,0.578161,0.578161,1.63097,0,-0.0375054,-0.516247
1_9,Cyclic Voltammetry,1662.52,0.579039,0.579039,1.65052,0,-0.0374637,-0.523703
1_9,Cyclic Voltammetry,1662.61,0.579935,0.579935,1.66559,0,-0.0374215,-0.53096
1_9,Cyclic Voltammetry,1662.7,0.58081,0.58081,1.68315,0,-0.037379,-0.538289
1_9,Cyclic Voltammetry,1662.79,0.581744,0.581744,1.70147,0,-0.0373359,-0.545727
1_9,Cyclic Voltammetry,1662.89,0.582674,0.582674,1.71868,0,-0.0372924,-0.553181
1_9,Cyclic Voltammetry,1662.98,0.583524,0.583524,1.73599,0,-0.0372485,-0.560597
1_9,Cyclic Voltammetry,1663.07,0.584478,0.584478,1.75343,0,-0.0372041,-0.568086
1_9,Cyclic Voltammetry,1663.16,0.585312,0.585312,1.76965,0,-0.0371593,-0.575492
1_9,Cyclic Voltammetry,1663.25,0.586228,0.586228,1.78807,0,-0.0371141,-0.583063
1_9,Cyclic Voltammetry,1663.34,0.587143,0.587143,1.8034,0,-0.0370684,-0.590569
1_9,Cyclic Voltammetry,1663.44,0.588135,0.588135,1.81984,0,-0.0370224,-0.598075
1_9,Cyclic Voltammetry,1663.53,0.589063,0.589063,1.83623,0,-0.0369759,-0.605583
1_9,Cyclic Voltammetry,1663.62,0.589994,0.589994,1.85431,0,-0.036929,-0.613215
1_9,Cyclic Voltammetry,1663.71,0.590882,0.590882,1.86924,0,-0.0368816,-0.620648
1_9,Cyclic Voltammetry,1663.8,0.591753,0.591753,1.8864,0,-0.0368339,-0.628323
1_9,Cyclic Voltammetry,1663.89,0.5927,0.5927,1.90192,0,-0.0367857,-0.635776
1_9,Cyclic Voltammetry,1663.98,0.593603,0.593603,1.91971,0,-0.0367371,-0.643338
1_9,Cyclic Voltammetry,1664.08,0.594486,0.594486,1.93539,0,-0.0366881,-0.650723
1_9,Cyclic Voltammetry,1664.17,0.595403,0.595403,1.95134,0,-0.0366386,-0.658005
1_9,Cyclic Voltammetry,1664.26,0.596295,0.596295,1.96686,0,-0.0365888,-0.665173
1_9,Cyclic Voltammetry,1664.35,0.597238,0.597238,1.98331,0,-0.0365386,-0.672229
1_9,Cyclic Voltammetry,1664.44,0.598139,0.598139,1.99913,0,-0.036488,-0.679069
1_9,Cyclic Voltammetry,1664.5,0.598871,0.598871,2.01132,0,-0.036454,-0.6846
1_9,Cyclic Voltammetry,1664.57,0.599187,0.599187,1.94304,0,-0.0364181,-0.684033
1_9,Cyclic Voltammetry,1664.66,0.598291,0.598291,1.75066,0,-0.0363711,-0.678291
1_9,Cyclic Voltammetry,1664.75,0.597431,0.597431,1.71483,0,-0.036327,-0.68061
1_9,Cyclic Voltammetry,1664.84,0.596493,0.596493,1.6543,0,-0.0362842,-0.681289
1_9,Cyclic Voltammetry,1664.94,0.595621,0.595621,1.60295,0,-0.0362428,-0.682363
1_9,Cyclic Voltammetry,1665.03,0.594728,0.594728,1.55105,0,-0.0362027,-0.683215
1_9,Cyclic Voltammetry,1665.12,0.593836,0.593836,1.5024,0,-0.0361638,-0.684011
1_9,Cyclic Voltammetry,1665.21,0.592911,0.592911,1.45313,0,-0.0361263,-0.684677
1_9,Cyclic Voltammetry,1665.3,0.591991,0.591991,1.40846,0,-0.0360899,-0.685468
1_9,Cyclic Voltammetry,1665.39,0.591181,0.591181,1.36405,0,-0.0360546,-0.686152
1_9,Cyclic Voltammetry,1665.48,0.590332,0.590332,1.32281,0,-0.0360205,-0.686923
1_9,Cyclic Voltammetry,1665.58,0.589463,0.589463,1.27978,0,-0.0359874,-0.687459
1_9,Cyclic Voltammetry,1665.67,0.58852,0.58852,1.24136,0,-0.0359553,-0.688184
1_9,Cyclic Voltammetry,1665.76,0.587523,0.587523,1.20285,0,-0.0359242,-0.688802
1_9,Cyclic Voltammetry,1665.85,0.586627,0.586627,1.1667,0,-0.0358941,-0.689496
1_9,Cyclic Voltammetry,1665.94,0.585691,0.585691,1.13295,0,-0.0358649,-0.690243
1_9,Cyclic Voltammetry,1666.03,0.584825,0.584825,1.09709,0,-0.0358365,-0.690748
1_9,Cyclic Voltammetry,1666.13,0.583936,0.583936,1.06494,0,-0.035809,-0.691444
1_9,Cyclic Voltammetry,1666.22,0.58308,0.58308,1.03297,0,-0.0357823,-0.692035
1_9,Cyclic Voltammetry,1666.31,0.582184,0.582184,1.00301,0,-0.0357565,-0.692682
1_9,Cyclic Voltammetry,1666.4,0.581251,0.581251,0.973057,0,-0.0357313,-0.693253
1_9,Cyclic Voltammetry,1666.49,0.580374,0.580374,0.945164,0,-0.0357069,-0.693867
1_9,Cyclic Voltammetry,1666.58,0.579503,0.579503,0.917064,0,-0.0356833,-0.694363
1_9,Cyclic Voltammetry,1666.67,0.578573,0.578573,0.89031,0,-0.0356603,-0.694968
1_9,Cyclic Voltammetry,1666.77,0.577667,0.577667,0.864812,0,-0.0356379,-0.695518
1_9,Cyclic Voltammetry,1666.86,0.576733,0.576733,0.838664,0,-0.0356163,-0.69594
1_9,Cyclic Voltammetry,1666.95,0.575871,0.575871,0.813738,0,-0.0355953,-0.696376
1_9,Cyclic Voltammetry,1667.04,0.575007,0.575007,0.790027,0,-0.0355749,-0.69682
1_9,Cyclic Voltammetry,1667.13,0.57411,0.57411,0.767001,0,-0.0355551,-0.697212
1_9,Cyclic Voltammetry,1667.22,0.573162,0.573162,0.745716,0,-0.0355359,-0.697663
1_9,Cyclic Voltammetry,1667.32,0.572312,0.572312,0.723969,0,-0.0355172,-0.698046
1_9,Cyclic Voltammetry,1667.41,0.571375,0.571375,0.701919,0,-0.035499,-0.698297
1_9,Cyclic Voltammetry,1667.5,0.570484,0.570484,0.682358,0,-0.0354814,-0.698703
1_9,Cyclic Voltammetry,1667.59,0.569589,0.569589,0.663146,0,-0.0354643,-0.698973
1_9,Cyclic Voltammetry,1667.68,0.568663,0.568663,0.643116,0,-0.0354477,-0.699205
1_9,Cyclic Voltammetry,1667.77,0.567774,0.567774,0.624913,0,-0.0354316,-0.699444
1_9,Cyclic Voltammetry,1667.86,0.566847,0.566847,0.608042,0,-0.0354159,-0.699719
1_9,Cyclic Voltammetry,1667.96,0.565957,0.565957,0.589657,0,-0.0354007,-0.699889
1_9,Cyclic Voltammetry,1668.05,0.565045,0.565045,0.571839,0,-0.0353859,-0.700022
1_9,Cyclic Voltammetry,1668.14,0.564157,0.564157,0.555316,0,-0.0353716,-0.700118
1_9,Cyclic Voltammetry,1668.23,0.563248,0.563248,0.537732,0,-0.0353577,-0.700193
1_9,Cyclic Voltammetry,1668.32,0.562343,0.562343,0.522612,0,-0.0353442,-0.700301
1_9,Cyclic Voltammetry,1668.41,0.561408,0.561408,0.508856,0,-0.0353311,-0.700448
1_9,Cyclic Voltammetry,1668.51,0.560546,0.560546,0.491574,0,-0.0353184,-0.700379
1_9,Cyclic Voltammetry,1668.6,0.559661,0.559661,0.476046,0,-0.0353061,-0.700278
1_9,Cyclic Voltammetry,1668.69,0.558795,0.558795,0.461946,0,-0.0352941,-0.700296
1_9,Cyclic Voltammetry,1668.78,0.557864,0.557864,0.449074,0,-0.0352826,-0.700332
1_9,Cyclic Voltammetry,1668.87,0.556993,0.556993,0.432996,0,-0.0352713,-0.700107
1_9,Cyclic Voltammetry,1668.96,0.556057,0.556057,0.423092,0,-0.0352605,-0.700246
1_9,Cyclic Voltammetry,1669.06,0.55516,0.55516,0.407945,0,-0.0352499,-0.699969
1_9,Cyclic Voltammetry,1669.15,0.554188,0.554188,0.396321,0,-0.0352397,-0.699912
1_9,Cyclic Voltammetry,1669.24,0.553322,0.553322,0.383239,0,-0.0352297,-0.699712
1_9,Cyclic Voltammetry,1669.33,0.552432,0.552432,0.371865,0,-0.0352201,-0.699612
1_9,Cyclic Voltammetry,1669.42,0.5515,0.5515,0.359029,0,-0.0352109,-0.699359
1_9,Cyclic Voltammetry,1669.51,0.550618,0.550618,0.349228,0,-0.0352018,-0.699224
1_9,Cyclic Voltammetry,1669.6,0.549694,0.549694,0.336514,0,-0.0351931,-0.698914
1_9,Cyclic Voltammetry,1669.7,0.548707,0.548707,0.325073,0,-0.0351847,-0.698623
1_9,Cyclic Voltammetry,1669.79,0.547795,0.547795,0.314912,0,-0.0351766,-0.698415
1_9,Cyclic Voltammetry,1669.88,0.546905,0.546905,0.304248,0,-0.0351687,-0.698086
1_9,Cyclic Voltammetry,1669.97,0.5459,0.5459,0.293897,0,-0.0351611,-0.697738
1_9,Cyclic Voltammetry,1670.06,0.545054,0.545054,0.284051,0,-0.0351538,-0.697448
1_9,Cyclic Voltammetry,1670.15,0.544199,0.544199,0.273648,0,-0.0351467,-0.697067
1_9,Cyclic Voltammetry,1670.25,0.543274,0.543274,0.262989,0,-0.0351398,-0.696622
1_9,Cyclic Voltammetry,1670.34,0.542367,0.542367,0.254681,0,-0.0351333,-0.696294
1_9,Cyclic Voltammetry,1670.43,0.541411,0.541411,0.244002,0,-0.0351269,-0.695814
1_9,Cyclic Voltammetry,1670.52,0.54055,0.54055,0.236185,0,-0.0351208,-0.695473
1_9,Cyclic Voltammetry,1670.61,0.539632,0.539632,0.226924,0,-0.0351149,-0.69505
1_9,Cyclic Voltammetry,1670.7,0.538675,0.538675,0.219769,0,-0.0351092,-0.694627
1_9,Cyclic Voltammetry,1670.79,0.53779,0.53779,0.20887,0,-0.0351038,-0.693986
1_9,Cyclic Voltammetry,1670.89,0.536934,0.536934,0.203266,0,-0.0350985,-0.693694
1_9,Cyclic Voltammetry,1670.98,0.535997,0.535997,0.194752,0,-0.0350935,-0.693199
1_9,Cyclic Voltammetry,1671.07,0.535083,0.535083,0.176885,0,-0.0350888,-0.692608
1_9,Cyclic Voltammetry,1671.16,0.53416,0.53416,0.179627,0,-0.0350842,-0.692182
1_9,Cyclic Voltammetry,1671.25,0.533265,0.533265,0.169953,0,-0.0350798,-0.691545
1_9,Cyclic Voltammetry,1671.34,0.532374,0.532374,0.163539,0,-0.0350755,-0.691058
1_9,Cyclic Voltammetry,1671.44,0.531423,0.531423,0.155205,0,-0.0350715,-0.690451
1_9,Cyclic Voltammetry,1671.53,0.530487,0.530487,0.148975,0,-0.0350676,-0.68995
1_9,Cyclic Voltammetry,1671.62,0.529585,0.529585,0.142073,0,-0.0350639,-0.689365
1_9,Cyclic Voltammetry,1671.71,0.52867,0.52867,0.133914,0,-0.0350604,-0.688668
1_9,Cyclic Voltammetry,1671.8,0.527764,0.527764,0.12801,0,-0.0350571,-0.688044
1_9,Cyclic Voltammetry,1671.89,0.526871,0.526871,0.120447,0,-0.0350539,-0.687433
1_9,Cyclic Voltammetry,1671.98,0.525974,0.525974,0.113853,0,-0.0350509,-0.686749
1_9,Cyclic Voltammetry,1672.08,0.525024,0.525024,0.10823,0,-0.0350481,-0.686129
1_9,Cyclic Voltammetry,1672.17,0.524119,0.524119,0.101812,0,-0.0350454,-0.685512
1_9,Cyclic Voltammetry,1672.26,0.52323,0.52323,0.0947,0,-0.0350429,-0.684752
1_9,Cyclic Voltammetry,1672.35,0.522358,0.522358,0.0889036,0,-0.0350406,-0.68401
1_9,Cyclic Voltammetry,1672.44,0.521424,0.521424,0.0822427,0,-0.0350384,-0.683275
1_9,Cyclic Voltammetry,1672.53,0.520457,0.520457,0.0772235,0,-0.0350364,-0.682627
1_9,Cyclic Voltammetry,1672.63,0.519614,0.519614,0.0702668,0,-0.0350345,-0.681835
1_9,Cyclic Voltammetry,1672.72,0.518673,0.518673,0.0672962,0,-0.0350328,-0.681237
1_9,Cyclic Voltammetry,1672.81,0.517768,0.517768,0.0598905,0,-0.0350312,-0.680418
1_9,Cyclic Voltammetry,1672.9,0.516877,0.516877,0.0535355,0,-0.0350297,-0.679576
1_9,Cyclic Voltammetry,1672.99,0.515942,0.515942,0.0483354,0,-0.0350284,-0.678816
1_9,Cyclic Voltammetry,1673.08,0.51498,0.51498,0.0429825,0,-0.0350273,-0.678068
1_9,Cyclic Voltammetry,1673.17,0.514081,0.514081,0.0383446,0,-0.0350262,-0.677306
1_9,Cyclic Voltammetry,1673.27,0.513208,0.513208,0.0326174,0,-0.0350253,-0.676426
1_9,Cyclic Voltammetry,1673.36,0.512309,0.512309,0.0274826,0,-0.0350246,-0.675614
1_9,Cyclic Voltammetry,1673.45,0.511424,0.511424,0.0215782,0,-0.0350239,-0.674778
1_9,Cyclic Voltammetry,1673.54,0.510498,0.510498,0.017833,0,-0.0350234,-0.673975
1_9,Cyclic Voltammetry,1673.63,0.509461,0.509461,0.0133193,0,-0.035023,-0.673137
1_9,Cyclic Voltammetry,1673.72,0.50855,0.50855,0.00723825,0,-0.0350228,-0.672186
1_9,Cyclic Voltammetry,1673.82,0.50763,0.50763,0.00394596,0,-0.0350226,-0.671438
1_9,Cyclic Voltammetry,1673.91,0.506832,0.506832,-0.00492039,0,-0.0350227,-0.670382
1_9,Cyclic Voltammetry,1674,0.505752,0.505752,-0.0084449,0,-0.0350228,-0.669425
1_9,Cyclic Voltammetry,1674.09,0.504877,0.504877,-0.00908837,0,-0.035023,-0.668802
1_9,Cyclic Voltammetry,1674.18,0.503916,0.503916,-0.0141009,0,-0.0350233,-0.667761
1_9,Cyclic Voltammetry,1674.27,0.503122,0.503122,-0.0262491,0,-0.0350239,-0.667214
1_9,Cyclic Voltammetry,1674.37,0.502178,0.502178,-0.0232143,0,-0.0350245,-0.666003
1_9,Cyclic Voltammetry,1674.46,0.501243,0.501243,-0.0284658,0,-0.0350251,-0.665012
1_9,Cyclic Voltammetry,1674.55,0.50039,0.50039,-0.0303474,0,-0.0350259,-0.664131
1_9,Cyclic Voltammetry,1674.64,0.499344,0.499344,-0.0376083,0,-0.0350268,-0.662986
1_9,Cyclic Voltammetry,1674.73,0.498457,0.498457,-0.0402409,0,-0.0350277,-0.662119
1_9,Cyclic Voltammetry,1674.82,0.497627,0.497627,-0.0435461,0,-0.0350288,-0.661225
1_9,Cyclic Voltammetry,1674.91,0.496673,0.496673,-0.0490879,0,-0.03503,-0.660152
1_9,Cyclic Voltammetry,1675.01,0.49579,0.49579,-0.0531543,0,-0.0350313,-0.659122
1_9,Cyclic Voltammetry,1675.1,0.494869,0.494869,-0.0560945,0,-0.0350327,-0.658185
1_9,Cyclic Voltammetry,1675.19,0.493962,0.493962,-0.0602693,0,-0.0350342,-0.657213
1_9,Cyclic Voltammetry,1675.28,0.493054,0.493054,-0.0629682,0,-0.0350357,-0.656246
1_9,Cyclic Voltammetry,1675.37,0.492128,0.492128,-0.0686112,0,-0.0350374,-0.655092
1_9,Cyclic Voltammetry,1675.46,0.491205,0.491205,-0.0714824,0,-0.0350392,-0.654103
1_9,Cyclic Voltammetry,1675.56,0.490316,0.490316,-0.0749847,0,-0.035041,-0.653103
1_9,Cyclic Voltammetry,1675.65,0.489336,0.489336,-0.0780112,0,-0.035043,-0.652104
1_9,Cyclic Voltammetry,1675.74,0.488444,0.488444,-0.0822649,0,-0.035045,-0.651032
1_9,Cyclic Voltammetry,1675.83,0.487517,0.487517,-0.0859156,0,-0.0350472,-0.649927
1_9,Cyclic Voltammetry,1675.92,0.486605,0.486605,-0.0893461,0,-0.0350494,-0.648845
1_9,Cyclic Voltammetry,1676.01,0.485691,0.485691,-0.0938347,0,-0.0350517,-0.64779
1_9,Cyclic Voltammetry,1676.1,0.484803,0.484803,-0.0954602,0,-0.0350541,-0.646779
1_9,Cyclic Voltammetry,1676.2,0.48385,0.48385,-0.099228,0,-0.0350566,-0.645643
1_9,Cyclic Voltammetry,1676.29,0.482946,0.482946,-0.102333,0,-0.0350592,-0.644576
1_9,Cyclic Voltammetry,1676.38,0.482082,0.482082,-0.107173,0,-0.0350618,-0.643401
1_9,Cyclic Voltammetry,1676.47,0.481182,0.481182,-0.109654,0,-0.0350646,-0.642302
1_9,Cyclic Voltammetry,1676.56,0.480251,0.480251,-0.111964,0,-0.0350674,-0.641249
1_9,Cyclic Voltammetry,1676.65,0.479308,0.479308,-0.117533,0,-0.0350703,-0.64002
1_9,Cyclic Voltammetry,1676.75,0.478381,0.478381,-0.118921,0,-0.0350733,-0.63897
1_9,Cyclic Voltammetry,1676.84,0.477508,0.477508,-0.121678,0,-0.0350764,-0.637898
1_9,Cyclic Voltammetry,1676.93,0.476606,0.476606,-0.12538,0,-0.0350795,-0.636755
1_9,Cyclic Voltammetry,1677.02,0.475686,0.475686,-0.128303,0,-0.0350828,-0.63561
1_9,Cyclic Voltammetry,1677.11,0.47473,0.47473,-0.131809,0,-0.0350861,-0.634431
1_9,Cyclic Voltammetry,1677.2,0.473806,0.473806,-0.134351,0,-0.0350894,-0.633323
1_9,Cyclic Voltammetry,1677.29,0.472919,0.472919,-0.137951,0,-0.0350929,-0.632126
1_9,Cyclic Voltammetry,1677.39,0.472003,0.472003,-0.139994,0,-0.0350964,-0.631051
1_9,Cyclic Voltammetry,1677.48,0.471018,0.471018,-0.143543,0,-0.0351001,-0.629861
1_9,Cyclic Voltammetry,1677.57,0.470179,0.470179,-0.133713,0,-0.0351036,-0.629432
1_9,Cyclic Voltammetry,1677.66,0.469237,0.469237,-0.149789,0,-0.0351072,-0.627585
1_9,Cyclic Voltammetry,1677.75,0.46838,0.46838,-0.150735,0,-0.035111,-0.626514
1_9,Cyclic Voltammetry,1677.84,0.467408,0.467408,-0.154717,0,-0.0351149,-0.62519
1_9,Cyclic Voltammetry,1677.94,0.466527,0.466527,-0.158118,0,-0.0351189,-0.624
1_9,Cyclic Voltammetry,1678.03,0.465646,0.465646,-0.160463,0,-0.0351229,-0.622839
1_9,Cyclic Voltammetry,1678.12,0.464722,0.464722,-0.163721,0,-0.035127,-0.621652
1_9,Cyclic Voltammetry,1678.21,0.463796,0.463796,-0.165965,0,-0.0351312,-0.620455
1_9,Cyclic Voltammetry,1678.3,0.462899,0.462899,-0.169707,0,-0.0351355,-0.619198
1_9,Cyclic Voltammetry,1678.39,0.461979,0.461979,-0.172352,0,-0.0351398,-0.618024
1_9,Cyclic Voltammetry,1678.48,0.461115,0.461115,-0.173123,0,-0.0351442,-0.616897
1_9,Cyclic Voltammetry,1678.58,0.460151,0.460151,-0.178262,0,-0.0351487,-0.615558
1_9,Cyclic Voltammetry,1678.67,0.459252,0.459252,-0.180163,0,-0.0351533,-0.614393
1_9,Cyclic Voltammetry,1678.76,0.458302,0.458302,-0.183633,0,-0.0351579,-0.613143
1_9,Cyclic Voltammetry,1678.85,0.457399,0.457399,-0.185007,0,-0.0351626,-0.612048
1_9,Cyclic Voltammetry,1678.94,0.456468,0.456468,-0.1892,0,-0.0351673,-0.61076
1_9,Cyclic Voltammetry,1679.03,0.455555,0.455555,-0.190834,0,-0.0351722,-0.609586
1_9,Cyclic Voltammetry,1679.13,0.454674,0.454674,-0.194246,0,-0.0351771,-0.608361
1_9,Cyclic Voltammetry,1679.22,0.453755,0.453755,-0.196164,0,-0.035182,-0.607139
1_9,Cyclic Voltammetry,1679.31,0.452809,0.452809,-0.198919,0,-0.0351871,-0.605915
1_9,Cyclic Voltammetry,1679.4,0.451877,0.451877,-0.202322,0,-0.0351922,-0.604623
1_9,Cyclic Voltammetry,1679.49,0.450979,0.450979,-0.203999,0,-0.0351973,-0.603509
1_9,Cyclic Voltammetry,1679.58,0.450042,0.450042,-0.20675,0,-0.0352025,-0.60226
