"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,3511.03,0.518746,0.518746,1.18891,0,2.15026,-1.20815
6_2,Cyclic Voltammetry,3512.02,0.517725,0.517725,1.18748,0,2.15059,-1.20802
6_2,Cyclic Voltammetry,3513.02,0.516715,0.516715,1.18643,0,2.15092,-1.20791
6_2,Cyclic Voltammetry,3514.01,0.515727,0.515727,1.18573,0,2.15124,-1.20781
6_2,Cyclic Voltammetry,3515,0.514759,0.514759,1.18496,0,2.15157,-1.20774
6_2,Cyclic Voltammetry,3516,0.513746,0.513746,1.18351,0,2.1519,-1.20757
6_2,Cyclic Voltammetry,3516.99,0.512737,0.512737,1.18229,0,2.15222,-1.2074
6_2,Cyclic Voltammetry,3517.99,0.511728,0.511728,1.18117,0,2.15255,-1.20728
6_2,Cyclic Voltammetry,3518.98,0.510733,0.510733,1.18026,0,2.15288,-1.20719
6_2,Cyclic Voltammetry,3519.98,0.509767,0.509767,1.17941,0,2.1532,-1.20706
6_2,Cyclic Voltammetry,3520.97,0.50882,0.50882,1.17887,0,2.15353,-1.20704
6_2,Cyclic Voltammetry,3521.97,0.507809,0.507809,1.17741,0,2.15385,-1.20688
6_2,Cyclic Voltammetry,3522.96,0.506816,0.506816,1.17643,0,2.15418,-1.2068
6_2,Cyclic Voltammetry,3523.95,0.505882,0.505882,1.17609,0,2.1545,-1.20679
6_2,Cyclic Voltammetry,3524.95,0.504901,0.504901,1.1748,0,2.15483,-1.20668
6_2,Cyclic Voltammetry,3525.94,0.503923,0.503923,1.17337,0,2.15515,-1.20652
6_2,Cyclic Voltammetry,3526.94,0.502894,0.502894,1.17203,0,2.15548,-1.20639
6_2,Cyclic Voltammetry,3527.93,0.501889,0.501889,1.17059,0,2.1558,-1.20624
6_2,Cyclic Voltammetry,3528.93,0.50093,0.50093,1.1693,0,2.15612,-1.2061
6_2,Cyclic Voltammetry,3529.92,0.49992,0.49992,1.16863,0,2.15645,-1.20606
6_2,Cyclic Voltammetry,3530.92,0.498907,0.498907,1.16835,0,2.15677,-1.20607
6_2,Cyclic Voltammetry,3531.91,0.497961,0.497961,1.16772,0,2.15709,-1.20593
6_2,Cyclic Voltammetry,3532.91,0.496945,0.496945,1.16728,0,2.15741,-1.20588
6_2,Cyclic Voltammetry,3533.9,0.495941,0.495941,1.16746,0,2.15774,-1.20593
6_2,Cyclic Voltammetry,3534.89,0.494917,0.494917,1.16757,0,2.15806,-1.20591
6_2,Cyclic Voltammetry,3535.89,0.493926,0.493926,1.16732,0,2.15838,-1.20593
6_2,Cyclic Voltammetry,3536.88,0.492913,0.492913,1.16697,0,2.1587,-1.20588
6_2,Cyclic Voltammetry,3537.88,0.491969,0.491969,1.16644,0,2.15903,-1.20583
6_2,Cyclic Voltammetry,3538.87,0.490985,0.490985,1.16589,0,2.15935,-1.2058
6_2,Cyclic Voltammetry,3539.87,0.489969,0.489969,1.16514,0,2.15967,-1.20579
6_2,Cyclic Voltammetry,3540.86,0.488993,0.488993,1.16411,0,2.15999,-1.2057
6_2,Cyclic Voltammetry,3541.86,0.487974,0.487974,1.16247,0,2.16031,-1.20553
6_2,Cyclic Voltammetry,3542.85,0.486951,0.486951,1.16089,0,2.16064,-1.20536
6_2,Cyclic Voltammetry,3543.84,0.485947,0.485947,1.15981,0,2.16096,-1.20524
6_2,Cyclic Voltammetry,3544.84,0.484966,0.484966,1.15853,0,2.16128,-1.20509
6_2,Cyclic Voltammetry,3545.83,0.483948,0.483948,1.15675,0,2.1616,-1.20491
6_2,Cyclic Voltammetry,3546.83,0.482984,0.482984,1.156,0,2.16192,-1.20474
6_2,Cyclic Voltammetry,3547.82,0.482001,0.482001,1.15567,0,2.16223,-1.20468
6_2,Cyclic Voltammetry,3548.82,0.480972,0.480972,1.15487,0,2.16255,-1.20458
6_2,Cyclic Voltammetry,3549.81,0.479989,0.479989,1.15444,0,2.16287,-1.20452
6_2,Cyclic Voltammetry,3550.81,0.479007,0.479007,1.15369,0,2.16319,-1.20446
6_2,Cyclic Voltammetry,3551.8,0.477997,0.477997,1.15272,0,2.16351,-1.20435
6_2,Cyclic Voltammetry,3552.8,0.47701,0.47701,1.15172,0,2.16383,-1.20421
6_2,Cyclic Voltammetry,3553.79,0.476015,0.476015,1.15069,0,2.16415,-1.20415
6_2,Cyclic Voltammetry,3554.78,0.47501,0.47501,1.14921,0,2.16446,-1.20404
6_2,Cyclic Voltammetry,3555.78,0.474046,0.474046,1.14779,0,2.16478,-1.20387
6_2,Cyclic Voltammetry,3556.77,0.473051,0.473051,1.14646,0,2.1651,-1.20374
6_2,Cyclic Voltammetry,3557.77,0.472043,0.472043,1.14493,0,2.16541,-1.20366
6_2,Cyclic Voltammetry,3558.76,0.471064,0.471064,1.14327,0,2.16573,-1.20346
6_2,Cyclic Voltammetry,3559.76,0.470078,0.470078,1.14159,0,2.16605,-1.20327
6_2,Cyclic Voltammetry,3560.75,0.469034,0.469034,1.14004,0,2.16636,-1.20311
6_2,Cyclic Voltammetry,3561.75,0.46803,0.46803,1.1388,0,2.16668,-1.20292
6_2,Cyclic Voltammetry,3562.74,0.467055,0.467055,1.13749,0,2.16699,-1.20273
6_2,Cyclic Voltammetry,3563.73,0.466048,0.466048,1.1367,0,2.1673,-1.20265
6_2,Cyclic Voltammetry,3564.73,0.465063,0.465063,1.13645,0,2.16762,-1.20258
6_2,Cyclic Voltammetry,3565.72,0.464097,0.464097,1.13614,0,2.16793,-1.20254
6_2,Cyclic Voltammetry,3566.72,0.463071,0.463071,1.13525,0,2.16825,-1.20247
6_2,Cyclic Voltammetry,3567.71,0.462108,0.462108,1.13457,0,2.16856,-1.20239
6_2,Cyclic Voltammetry,3568.71,0.461127,0.461127,1.13336,0,2.16887,-1.20225
6_2,Cyclic Voltammetry,3569.7,0.46011,0.46011,1.13213,0,2.16919,-1.20213
6_2,Cyclic Voltammetry,3570.7,0.459099,0.459099,1.13074,0,2.1695,-1.20194
6_2,Cyclic Voltammetry,3571.69,0.458112,0.458112,1.12965,0,2.16981,-1.20181
6_2,Cyclic Voltammetry,3572.69,0.45709,0.45709,1.12858,0,2.17012,-1.20175
6_2,Cyclic Voltammetry,3573.68,0.456098,0.456098,1.12817,0,2.17043,-1.20171
6_2,Cyclic Voltammetry,3574.67,0.455124,0.455124,1.1281,0,2.17075,-1.20165
6_2,Cyclic Voltammetry,3575.67,0.454131,0.454131,1.12849,0,2.17106,-1.20171
6_2,Cyclic Voltammetry,3576.66,0.453146,0.453146,1.12866,0,2.17137,-1.20178
6_2,Cyclic Voltammetry,3577.66,0.452167,0.452167,1.12868,0,2.17168,-1.20177
6_2,Cyclic Voltammetry,3578.65,0.451106,0.451106,1.1281,0,2.17199,-1.20173
6_2,Cyclic Voltammetry,3579.65,0.450083,0.450083,1.12703,0,2.1723,-1.20159
6_2,Cyclic Voltammetry,3580.64,0.449125,0.449125,1.12583,0,2.17262,-1.2014
6_2,Cyclic Voltammetry,3581.64,0.448116,0.448116,1.12487,0,2.17293,-1.20132
6_2,Cyclic Voltammetry,3582.63,0.447082,0.447082,1.12413,0,2.17324,-1.20129
6_2,Cyclic Voltammetry,3583.62,0.446142,0.446142,1.12323,0,2.17355,-1.20122
6_2,Cyclic Voltammetry,3584.62,0.445147,0.445147,1.12268,0,2.17386,-1.20119
6_2,Cyclic Voltammetry,3585.61,0.44417,0.44417,1.12138,0,2.17417,-1.20103
6_2,Cyclic Voltammetry,3586.61,0.443207,0.443207,1.12037,0,2.17448,-1.20091
6_2,Cyclic Voltammetry,3587.6,0.442169,0.442169,1.11987,0,2.17479,-1.20087
6_2,Cyclic Voltammetry,3588.6,0.441135,0.441135,1.11936,0,2.1751,-1.2008
6_2,Cyclic Voltammetry,3589.59,0.440133,0.440133,1.11892,0,2.17541,-1.20078
6_2,Cyclic Voltammetry,3590.59,0.439154,0.439154,1.11882,0,2.17571,-1.20075
6_2,Cyclic Voltammetry,3591.58,0.438161,0.438161,1.11817,0,2.17602,-1.20064
6_2,Cyclic Voltammetry,3592.58,0.437168,0.437168,1.11692,0,2.17633,-1.2005
6_2,Cyclic Voltammetry,3593.57,0.436162,0.436162,1.11592,0,2.17664,-1.20045
6_2,Cyclic Voltammetry,3594.56,0.435135,0.435135,1.11499,0,2.17695,-1.20036
6_2,Cyclic Voltammetry,3595.56,0.434134,0.434134,1.11406,0,2.17726,-1.20024
6_2,Cyclic Voltammetry,3596.55,0.433169,0.433169,1.11392,0,2.17756,-1.20022
6_2,Cyclic Voltammetry,3597.55,0.432153,0.432153,1.1133,0,2.17787,-1.20012
6_2,Cyclic Voltammetry,3598.54,0.431131,0.431131,1.11277,0,2.17818,-1.2
6_2,Cyclic Voltammetry,3599.54,0.430158,0.430158,1.11188,0,2.17849,-1.19989
6_2,Cyclic Voltammetry,3600.53,0.42913,0.42913,1.11132,0,2.17879,-1.19984
6_2,Cyclic Voltammetry,3601.53,0.428179,0.428179,1.11092,0,2.1791,-1.19982
6_2,Cyclic Voltammetry,3602.52,0.427213,0.427213,1.11033,0,2.17941,-1.19976
6_2,Cyclic Voltammetry,3603.51,0.426197,0.426197,1.11001,0,2.17971,-1.19973
6_2,Cyclic Voltammetry,3604.51,0.425204,0.425204,1.1094,0,2.18002,-1.19964
6_2,Cyclic Voltammetry,3605.5,0.424186,0.424186,1.10849,0,2.18033,-1.19955
6_2,Cyclic Voltammetry,3606.5,0.423151,0.423151,1.10825,0,2.18063,-1.19958
6_2,Cyclic Voltammetry,3607.49,0.422168,0.422168,1.10717,0,2.18094,-1.19949
6_2,Cyclic Voltammetry,3608.49,0.421231,0.421231,1.10635,0,2.18125,-1.19939
6_2,Cyclic Voltammetry,3609.48,0.420214,0.420214,1.10546,0,2.18155,-1.19929
6_2,Cyclic Voltammetry,3610.48,0.419211,0.419211,1.105,0,2.18186,-1.19927
6_2,Cyclic Voltammetry,3611.47,0.418222,0.418222,1.1045,0,2.18216,-1.19927
6_2,Cyclic Voltammetry,3612.47,0.4172,0.4172,1.10404,0,2.18247,-1.19925
6_2,Cyclic Voltammetry,3613.46,0.416207,0.416207,1.10288,0,2.18277,-1.19913
6_2,Cyclic Voltammetry,3614.45,0.415208,0.415208,1.10132,0,2.18308,-1.19886
6_2,Cyclic Voltammetry,3615.45,0.414173,0.414173,1.10042,0,2.18338,-1.19879
6_2,Cyclic Voltammetry,3616.44,0.413137,0.413137,1.09967,0,2.18368,-1.19874
6_2,Cyclic Voltammetry,3617.44,0.412172,0.412172,1.09927,0,2.18399,-1.19872
6_2,Cyclic Voltammetry,3618.43,0.411221,0.411221,1.09867,0,2.18429,-1.19864
6_2,Cyclic Voltammetry,3619.43,0.410244,0.410244,1.09764,0,2.18459,-1.19848
6_2,Cyclic Voltammetry,3620.42,0.409278,0.409278,1.09651,0,2.1849,-1.19831
6_2,Cyclic Voltammetry,3621.42,0.408263,0.408263,1.09538,0,2.1852,-1.19824
6_2,Cyclic Voltammetry,3622.41,0.407237,0.407237,1.09431,0,2.1855,-1.19814
6_2,Cyclic Voltammetry,3623.4,0.406222,0.406222,1.09327,0,2.1858,-1.198
6_2,Cyclic Voltammetry,3624.4,0.405243,0.405243,1.09207,0,2.18611,-1.19788
6_2,Cyclic Voltammetry,3625.39,0.404235,0.404235,1.09077,0,2.18641,-1.19774
6_2,Cyclic Voltammetry,3626.39,0.403284,0.403284,1.09003,0,2.18671,-1.19765
6_2,Cyclic Voltammetry,3627.38,0.402277,0.402277,1.08943,0,2.18701,-1.19762
6_2,Cyclic Voltammetry,3628.38,0.401266,0.401266,1.08879,0,2.18731,-1.19759
6_2,Cyclic Voltammetry,3629.37,0.400319,0.400319,1.0881,0,2.18761,-1.19752
6_2,Cyclic Voltammetry,3630.37,0.39932,0.39932,1.08748,0,2.18791,-1.19745
6_2,Cyclic Voltammetry,3631.36,0.398326,0.398326,1.08693,0,2.18821,-1.19742
6_2,Cyclic Voltammetry,3632.36,0.397284,0.397284,1.08618,0,2.18851,-1.19734
6_2,Cyclic Voltammetry,3633.35,0.396213,0.396213,1.08517,0,2.18881,-1.19726
6_2,Cyclic Voltammetry,3634.34,0.395212,0.395212,1.08423,0,2.18911,-1.19715
6_2,Cyclic Voltammetry,3635.34,0.394267,0.394267,1.08345,0,2.18941,-1.19707
6_2,Cyclic Voltammetry,3636.33,0.393289,0.393289,1.08269,0,2.18971,-1.19694
6_2,Cyclic Voltammetry,3637.33,0.392268,0.392268,1.08168,0,2.19001,-1.19686
6_2,Cyclic Voltammetry,3638.32,0.391287,0.391287,1.08078,0,2.19031,-1.19679
6_2,Cyclic Voltammetry,3639.32,0.390289,0.390289,1.07943,0,2.19061,-1.19664
6_2,Cyclic Voltammetry,3640.31,0.389265,0.389265,1.07835,0,2.19091,-1.19651
6_2,Cyclic Voltammetry,3641.31,0.388279,0.388279,1.07766,0,2.1912,-1.1964
6_2,Cyclic Voltammetry,3642.3,0.387299,0.387299,1.07633,0,2.1915,-1.19619
6_2,Cyclic Voltammetry,3643.29,0.386278,0.386278,1.07546,0,2.1918,-1.19614
6_2,Cyclic Voltammetry,3644.29,0.385275,0.385275,1.07479,0,2.19209,-1.19613
6_2,Cyclic Voltammetry,3645.28,0.384284,0.384284,1.07365,0,2.19239,-1.19599
6_2,Cyclic Voltammetry,3646.28,0.383282,0.383282,1.07232,0,2.19269,-1.19581
6_2,Cyclic Voltammetry,3647.27,0.382325,0.382325,1.07125,0,2.19298,-1.19573
6_2,Cyclic Voltammetry,3648.27,0.381338,0.381338,1.07005,0,2.19328,-1.19559
6_2,Cyclic Voltammetry,3649.26,0.380292,0.380292,1.06873,0,2.19358,-1.19549
6_2,Cyclic Voltammetry,3650.26,0.379251,0.379251,1.06812,0,2.19387,-1.19545
6_2,Cyclic Voltammetry,3651.25,0.378266,0.378266,1.06692,0,2.19417,-1.19531
6_2,Cyclic Voltammetry,3652.25,0.377311,0.377311,1.06571,0,2.19446,-1.19514
6_2,Cyclic Voltammetry,3653.24,0.376297,0.376297,1.06435,0,2.19475,-1.19503
6_2,Cyclic Voltammetry,3654.23,0.375317,0.375317,1.06307,0,2.19505,-1.19487
6_2,Cyclic Voltammetry,3655.23,0.374306,0.374306,1.06195,0,2.19534,-1.19473
6_2,Cyclic Voltammetry,3656.22,0.373276,0.373276,1.06071,0,2.19563,-1.19465
6_2,Cyclic Voltammetry,3657.22,0.372318,0.372318,1.05993,0,2.19593,-1.19458
6_2,Cyclic Voltammetry,3658.21,0.37132,0.37132,1.05871,0,2.19622,-1.19445
6_2,Cyclic Voltammetry,3659.21,0.370261,0.370261,1.05795,0,2.19651,-1.19439
6_2,Cyclic Voltammetry,3660.2,0.36926,0.36926,1.0573,0,2.1968,-1.19426
6_2,Cyclic Voltammetry,3661.2,0.368273,0.368273,1.05669,0,2.1971,-1.19418
6_2,Cyclic Voltammetry,3662.19,0.367279,0.367279,1.05619,0,2.19739,-1.19415
6_2,Cyclic Voltammetry,3663.18,0.36632,0.36632,1.0557,0,2.19768,-1.19411
6_2,Cyclic Voltammetry,3664.18,0.365361,0.365361,1.05498,0,2.19797,-1.19401
6_2,Cyclic Voltammetry,3665.17,0.364348,0.364348,1.05423,0,2.19826,-1.19394
6_2,Cyclic Voltammetry,3666.17,0.363324,0.363324,1.05346,0,2.19855,-1.19386
6_2,Cyclic Voltammetry,3667.16,0.362325,0.362325,1.05249,0,2.19885,-1.19375
6_2,Cyclic Voltammetry,3668.16,0.361304,0.361304,1.05125,0,2.19914,-1.19356
6_2,Cyclic Voltammetry,3669.15,0.360313,0.360313,1.05047,0,2.19943,-1.19343
6_2,Cyclic Voltammetry,3670.15,0.359381,0.359381,1.04934,0,2.19972,-1.19326
6_2,Cyclic Voltammetry,3671.14,0.358347,0.358347,1.04803,0,2.20001,-1.19311
6_2,Cyclic Voltammetry,3672.14,0.357371,0.357371,1.04748,0,2.2003,-1.19307
6_2,Cyclic Voltammetry,3673.13,0.356379,0.356379,1.04627,0,2.20058,-1.19297
6_2,Cyclic Voltammetry,3674.12,0.355382,0.355382,1.04528,0,2.20087,-1.1929
6_2,Cyclic Voltammetry,3675.12,0.354415,0.354415,1.04451,0,2.20116,-1.19284
6_2,Cyclic Voltammetry,3676.11,0.353436,0.353436,1.04308,0,2.20145,-1.19261
6_2,Cyclic Voltammetry,3677.11,0.352389,0.352389,1.04169,0,2.20174,-1.19247
6_2,Cyclic Voltammetry,3678.1,0.35136,0.35136,1.04073,0,2.20203,-1.19241
6_2,Cyclic Voltammetry,3679.1,0.3504,0.3504,1.03959,0,2.20231,-1.19228
6_2,Cyclic Voltammetry,3680.09,0.349381,0.349381,1.03848,0,2.2026,-1.19219
6_2,Cyclic Voltammetry,3681.09,0.348401,0.348401,1.03746,0,2.20289,-1.19209
6_2,Cyclic Voltammetry,3682.08,0.347412,0.347412,1.0367,0,2.20317,-1.19201
6_2,Cyclic Voltammetry,3683.07,0.346362,0.346362,1.03586,0,2.20346,-1.19187
6_2,Cyclic Voltammetry,3684.07,0.345341,0.345341,1.03506,0,2.20375,-1.19174
6_2,Cyclic Voltammetry,3685.06,0.344353,0.344353,1.03403,0,2.20403,-1.19163
6_2,Cyclic Voltammetry,3686.06,0.343373,0.343373,1.03327,0,2.20432,-1.19156
6_2,Cyclic Voltammetry,3687.05,0.342366,0.342366,1.03247,0,2.2046,-1.19155
6_2,Cyclic Voltammetry,3688.05,0.341375,0.341375,1.03159,0,2.20489,-1.19143
6_2,Cyclic Voltammetry,3689.04,0.340366,0.340366,1.03019,0,2.20517,-1.19129
6_2,Cyclic Voltammetry,3690.04,0.339352,0.339352,1.02887,0,2.20546,-1.19119
6_2,Cyclic Voltammetry,3691.03,0.3384,0.3384,1.02741,0,2.20574,-1.1911
6_2,Cyclic Voltammetry,3692.03,0.337416,0.337416,1.0261,0,2.20602,-1.1909
6_2,Cyclic Voltammetry,3693.02,0.336392,0.336392,1.02445,0,2.20631,-1.1907
6_2,Cyclic Voltammetry,3694.01,0.335502,0.335502,1.02379,0,2.20659,-1.19061
6_2,Cyclic Voltammetry,3695.01,0.334473,0.334473,1.02219,0,2.20687,-1.19043
6_2,Cyclic Voltammetry,3696,0.33349,0.33349,1.0205,0,2.20716,-1.19029
6_2,Cyclic Voltammetry,3697,0.332537,0.332537,1.01914,0,2.20744,-1.19007
6_2,Cyclic Voltammetry,3697.99,0.331516,0.331516,1.01804,0,2.20772,-1.18994
6_2,Cyclic Voltammetry,3698.99,0.330544,0.330544,1.01726,0,2.208,-1.18986
6_2,Cyclic Voltammetry,3699.98,0.32955,0.32955,1.0165,0,2.20828,-1.18979
6_2,Cyclic Voltammetry,3700.98,0.328528,0.328528,1.01596,0,2.20856,-1.18976
6_2,Cyclic Voltammetry,3701.97,0.327551,0.327551,1.01538,0,2.20884,-1.18971
6_2,Cyclic Voltammetry,3702.96,0.326554,0.326554,1.01441,0,2.20912,-1.18958
6_2,Cyclic Voltammetry,3703.96,0.325555,0.325555,1.01378,0,2.2094,-1.1895
6_2,Cyclic Voltammetry,3704.95,0.324592,0.324592,1.01295,0,2.20968,-1.18938
6_2,Cyclic Voltammetry,3705.95,0.323594,0.323594,1.0121,0,2.20996,-1.1893
6_2,Cyclic Voltammetry,3706.94,0.322578,0.322578,1.01145,0,2.21024,-1.18927
6_2,Cyclic Voltammetry,3707.94,0.321637,0.321637,1.01086,0,2.21052,-1.1892
6_2,Cyclic Voltammetry,3708.93,0.320645,0.320645,1.01011,0,2.2108,-1.1891
6_2,Cyclic Voltammetry,3709.93,0.319637,0.319637,1.00974,0,2.21108,-1.18911
6_2,Cyclic Voltammetry,3710.92,0.318647,0.318647,1.00932,0,2.21136,-1.18903
6_2,Cyclic Voltammetry,3711.92,0.317637,0.317637,1.0086,0,2.21164,-1.18894
6_2,Cyclic Voltammetry,3712.91,0.316618,0.316618,1.008,0,2.21191,-1.18893
6_2,Cyclic Voltammetry,3713.9,0.315679,0.315679,1.00764,0,2.21219,-1.18894
6_2,Cyclic Voltammetry,3714.9,0.314692,0.314692,1.00693,0,2.21247,-1.18888
6_2,Cyclic Voltammetry,3715.89,0.31368,0.31368,1.00617,0,2.21275,-1.18879
6_2,Cyclic Voltammetry,3716.89,0.31269,0.31269,1.0051,0,2.21303,-1.18867
6_2,Cyclic Voltammetry,3717.88,0.31168,0.31168,1.00406,0,2.21331,-1.18856
6_2,Cyclic Voltammetry,3718.88,0.310653,0.310653,1.00274,0,2.21358,-1.18839
6_2,Cyclic Voltammetry,3719.87,0.309676,0.309676,1.00181,0,2.21386,-1.18829
6_2,Cyclic Voltammetry,3720.87,0.308694,0.308694,1.0006,0,2.21414,-1.18814
6_2,Cyclic Voltammetry,3721.86,0.307677,0.307677,0.999325,0,2.21441,-1.188
6_2,Cyclic Voltammetry,3722.85,0.306711,0.306711,0.998142,0,2.21469,-1.18788
6_2,Cyclic Voltammetry,3723.85,0.305708,0.305708,0.996903,0,2.21496,-1.18774
6_2,Cyclic Voltammetry,3724.84,0.304678,0.304678,0.995849,0,2.21524,-1.18766
6_2,Cyclic Voltammetry,3725.84,0.30372,0.30372,0.995072,0,2.21551,-1.18758
6_2,Cyclic Voltammetry,3726.83,0.302753,0.302753,0.994401,0,2.21579,-1.18747
6_2,Cyclic Voltammetry,3727.83,0.301721,0.301721,0.993414,0,2.21606,-1.18742
6_2,Cyclic Voltammetry,3728.82,0.300744,0.300744,0.99275,0,2.21634,-1.18739
6_2,Cyclic Voltammetry,3729.82,0.299736,0.299736,0.992045,0,2.21661,-1.1873
6_2,Cyclic Voltammetry,3730.81,0.298731,0.298731,0.99122,0,2.21689,-1.18722
6_2,Cyclic Voltammetry,3731.81,0.297757,0.297757,0.990154,0,2.21716,-1.18714
6_2,Cyclic Voltammetry,3732.8,0.296759,0.296759,0.989524,0,2.21743,-1.18704
6_2,Cyclic Voltammetry,3733.79,0.29574,0.29574,0.989044,0,2.21771,-1.18701
6_2,Cyclic Voltammetry,3734.79,0.294754,0.294754,0.988742,0,2.21798,-1.18703
6_2,Cyclic Voltammetry,3735.78,0.293767,0.293767,0.988404,0,2.21825,-1.18697
6_2,Cyclic Voltammetry,3736.78,0.292769,0.292769,0.987997,0,2.21853,-1.18691
6_2,Cyclic Voltammetry,3737.77,0.291786,0.291786,0.987127,0,2.2188,-1.18679
6_2,Cyclic Voltammetry,3738.77,0.290787,0.290787,0.986665,0,2.21907,-1.18668
6_2,Cyclic Voltammetry,3739.76,0.289769,0.289769,0.986055,0,2.21934,-1.18662
6_2,Cyclic Voltammetry,3740.76,0.28879,0.28879,0.985205,0,2.21962,-1.18655
6_2,Cyclic Voltammetry,3741.75,0.287807,0.287807,0.984573,0,2.21989,-1.18645
6_2,Cyclic Voltammetry,3742.74,0.286786,0.286786,0.983682,0,2.22016,-1.18635
6_2,Cyclic Voltammetry,3743.74,0.285807,0.285807,0.982779,0,2.22043,-1.18631
6_2,Cyclic Voltammetry,3744.73,0.284829,0.284829,0.982154,0,2.2207,-1.1862
6_2,Cyclic Voltammetry,3745.73,0.283783,0.283783,0.98175,0,2.22097,-1.18616
6_2,Cyclic Voltammetry,3746.72,0.282793,0.282793,0.981057,0,2.22124,-1.18612
6_2,Cyclic Voltammetry,3747.72,0.281824,0.281824,0.979914,0,2.22152,-1.18596
6_2,Cyclic Voltammetry,3748.71,0.280825,0.280825,0.979301,0,2.22179,-1.1859
6_2,Cyclic Voltammetry,3749.71,0.279875,0.279875,0.978735,0,2.22206,-1.18583
6_2,Cyclic Voltammetry,3750.7,0.27887,0.27887,0.978023,0,2.22233,-1.18572
6_2,Cyclic Voltammetry,3751.7,0.277849,0.277849,0.977399,0,2.2226,-1.18566
6_2,Cyclic Voltammetry,3752.69,0.276869,0.276869,0.976405,0,2.22287,-1.18561
6_2,Cyclic Voltammetry,3753.68,0.275877,0.275877,0.975297,0,2.22314,-1.18552
6_2,Cyclic Voltammetry,3754.68,0.274853,0.274853,0.974089,0,2.22341,-1.18536
6_2,Cyclic Voltammetry,3755.67,0.273898,0.273898,0.972507,0,2.22367,-1.18519
6_2,Cyclic Voltammetry,3756.67,0.272912,0.272912,0.971215,0,2.22394,-1.185
6_2,Cyclic Voltammetry,3757.66,0.271905,0.271905,0.969961,0,2.22421,-1.18489
6_2,Cyclic Voltammetry,3758.66,0.270945,0.270945,0.968583,0,2.22448,-1.18475
6_2,Cyclic Voltammetry,3759.65,0.269951,0.269951,0.966969,0,2.22475,-1.18454
6_2,Cyclic Voltammetry,3760.65,0.268942,0.268942,0.965871,0,2.22501,-1.18446
6_2,Cyclic Voltammetry,3761.64,0.267992,0.267992,0.964487,0,2.22528,-1.18429
6_2,Cyclic Voltammetry,3762.63,0.266983,0.266983,0.963118,0,2.22555,-1.18408
6_2,Cyclic Voltammetry,3763.63,0.265982,0.265982,0.961919,0,2.22581,-1.18392
6_2,Cyclic Voltammetry,3764.62,0.264997,0.264997,0.960657,0,2.22608,-1.18375
6_2,Cyclic Voltammetry,3765.62,0.263979,0.263979,0.959395,0,2.22634,-1.18359
6_2,Cyclic Voltammetry,3766.61,0.262955,0.262955,0.957988,0,2.22661,-1.18349
6_2,Cyclic Voltammetry,3767.61,0.261995,0.261995,0.956949,0,2.22687,-1.1834
6_2,Cyclic Voltammetry,3768.6,0.260997,0.260997,0.955202,0,2.22714,-1.18319
6_2,Cyclic Voltammetry,3769.6,0.260004,0.260004,0.954192,0,2.2274,-1.18306
6_2,Cyclic Voltammetry,3770.59,0.259028,0.259028,0.953071,0,2.22766,-1.18296
6_2,Cyclic Voltammetry,3771.59,0.258011,0.258011,0.951428,0,2.22793,-1.18281
6_2,Cyclic Voltammetry,3772.58,0.257012,0.257012,0.950143,0,2.22819,-1.18269
6_2,Cyclic Voltammetry,3773.57,0.256059,0.256059,0.94904,0,2.22845,-1.18259
6_2,Cyclic Voltammetry,3774.57,0.255075,0.255075,0.947712,0,2.22871,-1.18244
6_2,Cyclic Voltammetry,3775.56,0.254076,0.254076,0.946465,0,2.22898,-1.18229
6_2,Cyclic Voltammetry,3776.56,0.253105,0.253105,0.94585,0,2.22924,-1.18222
6_2,Cyclic Voltammetry,3777.55,0.252072,0.252072,0.944742,0,2.2295,-1.18206
6_2,Cyclic Voltammetry,3778.55,0.251056,0.251056,0.943507,0,2.22976,-1.18193
6_2,Cyclic Voltammetry,3779.54,0.250105,0.250105,0.942452,0,2.23002,-1.18188
6_2,Cyclic Voltammetry,3780.54,0.2491,0.2491,0.941074,0,2.23028,-1.18174
6_2,Cyclic Voltammetry,3781.53,0.248089,0.248089,0.93975,0,2.23054,-1.18157
6_2,Cyclic Voltammetry,3782.52,0.247076,0.247076,0.938551,0,2.2308,-1.18148
6_2,Cyclic Voltammetry,3783.52,0.246066,0.246066,0.937491,0,2.23106,-1.18134
6_2,Cyclic Voltammetry,3784.51,0.245077,0.245077,0.936323,0,2.23132,-1.18119
6_2,Cyclic Voltammetry,3785.51,0.244137,0.244137,0.935268,0,2.23157,-1.1811
6_2,Cyclic Voltammetry,3786.5,0.243115,0.243115,0.934084,0,2.23183,-1.18088
6_2,Cyclic Voltammetry,3787.5,0.242087,0.242087,0.932827,0,2.23209,-1.18075
6_2,Cyclic Voltammetry,3788.49,0.241127,0.241127,0.931866,0,2.23235,-1.18066
6_2,Cyclic Voltammetry,3789.49,0.240136,0.240136,0.930516,0,2.23261,-1.18049
6_2,Cyclic Voltammetry,3790.48,0.239123,0.239123,0.929103,0,2.23286,-1.18033
6_2,Cyclic Voltammetry,3791.48,0.238155,0.238155,0.927896,0,2.23312,-1.18017
6_2,Cyclic Voltammetry,3792.47,0.237148,0.237148,0.927011,0,2.23338,-1.18002
