"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_1,Cyclic Voltammetry,2145.22,-0.281491,-0.281491,0.150326,0,0.020643,-1.00159
6_1,Cyclic Voltammetry,2146.14,-0.280571,-0.280571,0.156777,0,0.020682,-1.00399
6_1,Cyclic Voltammetry,2147.05,-0.279671,-0.279671,0.162944,0,0.0207227,-1.00635
6_1,Cyclic Voltammetry,2147.97,-0.278775,-0.278775,0.169213,0,0.0207649,-1.00881
6_1,Cyclic Voltammetry,2148.88,-0.277866,-0.277866,0.175541,0,0.0208088,-1.0112
6_1,Cyclic Voltammetry,2149.8,-0.276944,-0.276944,0.181759,0,0.0208542,-1.0136
6_1,Cyclic Voltammetry,2150.71,-0.276049,-0.276049,0.1879,0,0.0209012,-1.01597
6_1,Cyclic Voltammetry,2151.63,-0.27516,-0.27516,0.193894,0,0.0209497,-1.01837
6_1,Cyclic Voltammetry,2152.55,-0.274255,-0.274255,0.199804,0,0.0209998,-1.02065
6_1,Cyclic Voltammetry,2153.46,-0.273332,-0.273332,0.205746,0,0.0210514,-1.0229
6_1,Cyclic Voltammetry,2154.38,-0.272358,-0.272358,0.211541,0,0.0211044,-1.0251
6_1,Cyclic Voltammetry,2155.29,-0.271408,-0.271408,0.217338,0,0.021159,-1.02728
6_1,Cyclic Voltammetry,2156.21,-0.270494,-0.270494,0.222874,0,0.0212149,-1.02938
6_1,Cyclic Voltammetry,2157.12,-0.269596,-0.269596,0.228376,0,0.0212723,-1.03142
6_1,Cyclic Voltammetry,2158.04,-0.268688,-0.268688,0.233598,0,0.0213311,-1.03342
6_1,Cyclic Voltammetry,2158.95,-0.267753,-0.267753,0.237196,0,0.0213909,-1.03532
6_1,Cyclic Voltammetry,2159.87,-0.266889,-0.266889,0.243574,0,0.0214521,-1.03733
6_1,Cyclic Voltammetry,2160.79,-0.265969,-0.265969,0.248953,0,0.0215147,-1.03921
6_1,Cyclic Voltammetry,2161.7,-0.265079,-0.265079,0.253618,0,0.0215786,-1.04098
6_1,Cyclic Voltammetry,2162.62,-0.26416,-0.26416,0.258774,0,0.0216437,-1.04276
6_1,Cyclic Voltammetry,2163.53,-0.263253,-0.263253,0.263147,0,0.0217101,-1.04443
6_1,Cyclic Voltammetry,2164.45,-0.262341,-0.262341,0.267847,0,0.0217776,-1.04608
6_1,Cyclic Voltammetry,2165.36,-0.26144,-0.26144,0.272197,0,0.0218463,-1.04771
6_1,Cyclic Voltammetry,2166.28,-0.260525,-0.260525,0.276432,0,0.0219161,-1.04925
6_1,Cyclic Voltammetry,2167.19,-0.259612,-0.259612,0.280367,0,0.0219869,-1.0507
6_1,Cyclic Voltammetry,2168.11,-0.258715,-0.258715,0.284313,0,0.0220587,-1.05216
6_1,Cyclic Voltammetry,2169.03,-0.257793,-0.257793,0.288084,0,0.0221314,-1.05353
6_1,Cyclic Voltammetry,2169.94,-0.256888,-0.256888,0.291811,0,0.0222052,-1.05488
6_1,Cyclic Voltammetry,2170.86,-0.255995,-0.255995,0.295217,0,0.0222798,-1.05625
6_1,Cyclic Voltammetry,2171.77,-0.255068,-0.255068,0.298583,0,0.0223553,-1.05754
6_1,Cyclic Voltammetry,2172.69,-0.254179,-0.254179,0.301649,0,0.0224316,-1.05871
6_1,Cyclic Voltammetry,2173.6,-0.253241,-0.253241,0.304847,0,0.0225088,-1.05985
6_1,Cyclic Voltammetry,2174.52,-0.252282,-0.252282,0.307537,0,0.0225866,-1.06091
6_1,Cyclic Voltammetry,2175.43,-0.25138,-0.25138,0.310353,0,0.0226652,-1.062
6_1,Cyclic Voltammetry,2176.35,-0.250476,-0.250476,0.313021,0,0.0227445,-1.063
6_1,Cyclic Voltammetry,2177.26,-0.249568,-0.249568,0.315353,0,0.0228244,-1.06397
6_1,Cyclic Voltammetry,2178.18,-0.248671,-0.248671,0.317703,0,0.0229049,-1.06489
6_1,Cyclic Voltammetry,2179.1,-0.247727,-0.247727,0.32023,0,0.022986,-1.06582
6_1,Cyclic Voltammetry,2180.01,-0.246841,-0.246841,0.322179,0,0.0230677,-1.06669
6_1,Cyclic Voltammetry,2180.93,-0.24593,-0.24593,0.32439,0,0.0231499,-1.06756
6_1,Cyclic Voltammetry,2181.84,-0.245042,-0.245042,0.326383,0,0.0232326,-1.06837
6_1,Cyclic Voltammetry,2182.76,-0.244141,-0.244141,0.328367,0,0.0233159,-1.06917
6_1,Cyclic Voltammetry,2183.67,-0.243202,-0.243202,0.330254,0,0.0233996,-1.06995
6_1,Cyclic Voltammetry,2184.59,-0.242284,-0.242284,0.332085,0,0.0234838,-1.07069
6_1,Cyclic Voltammetry,2185.5,-0.241389,-0.241389,0.333734,0,0.0235685,-1.07141
6_1,Cyclic Voltammetry,2186.42,-0.240477,-0.240477,0.335601,0,0.0236536,-1.07213
6_1,Cyclic Voltammetry,2187.34,-0.239568,-0.239568,0.337066,0,0.0237391,-1.07278
6_1,Cyclic Voltammetry,2188.25,-0.238414,-0.238414,0.344732,0,0.0238258,-1.07412
6_1,Cyclic Voltammetry,2189.17,-0.237376,-0.237376,0.342534,0,0.0239132,-1.07455
6_1,Cyclic Voltammetry,2190.08,-0.23647,-0.23647,0.343367,0,0.0240004,-1.07509
6_1,Cyclic Voltammetry,2191,-0.235535,-0.235535,0.34456,0,0.0240879,-1.07564
6_1,Cyclic Voltammetry,2191.91,-0.234636,-0.234636,0.345788,0,0.0241757,-1.07624
6_1,Cyclic Voltammetry,2192.83,-0.233711,-0.233711,0.346953,0,0.0242638,-1.07678
6_1,Cyclic Voltammetry,2193.74,-0.232747,-0.232747,0.348313,0,0.0243522,-1.07734
6_1,Cyclic Voltammetry,2194.66,-0.231821,-0.231821,0.349576,0,0.0244409,-1.07787
6_1,Cyclic Voltammetry,2195.57,-0.230921,-0.230921,0.350555,0,0.02453,-1.07837
6_1,Cyclic Voltammetry,2196.49,-0.230007,-0.230007,0.351858,0,0.0246193,-1.0789
6_1,Cyclic Voltammetry,2197.41,-0.229078,-0.229078,0.353003,0,0.0247089,-1.07941
6_1,Cyclic Voltammetry,2198.32,-0.228161,-0.228161,0.354211,0,0.0247988,-1.07992
6_1,Cyclic Voltammetry,2199.24,-0.227244,-0.227244,0.35527,0,0.024889,-1.08039
6_1,Cyclic Voltammetry,2200.15,-0.226322,-0.226322,0.356233,0,0.0249795,-1.08084
6_1,Cyclic Voltammetry,2201.07,-0.225419,-0.225419,0.357394,0,0.0250702,-1.08132
6_1,Cyclic Voltammetry,2201.98,-0.224503,-0.224503,0.358287,0,0.0251613,-1.08177
6_1,Cyclic Voltammetry,2202.9,-0.223563,-0.223563,0.359196,0,0.0252525,-1.08219
6_1,Cyclic Voltammetry,2203.81,-0.222666,-0.222666,0.360109,0,0.0253439,-1.08262
6_1,Cyclic Voltammetry,2204.73,-0.22177,-0.22177,0.361187,0,0.0254357,-1.08305
6_1,Cyclic Voltammetry,2205.65,-0.220863,-0.220863,0.361971,0,0.0255276,-1.08346
6_1,Cyclic Voltammetry,2206.56,-0.219949,-0.219949,0.362829,0,0.0256198,-1.08384
6_1,Cyclic Voltammetry,2207.48,-0.219017,-0.219017,0.363683,0,0.0257122,-1.08423
6_1,Cyclic Voltammetry,2208.39,-0.218121,-0.218121,0.364664,0,0.0258048,-1.08463
6_1,Cyclic Voltammetry,2209.31,-0.217194,-0.217194,0.365311,0,0.0258976,-1.08501
6_1,Cyclic Voltammetry,2210.22,-0.216283,-0.216283,0.36609,0,0.0259906,-1.08536
6_1,Cyclic Voltammetry,2211.14,-0.215376,-0.215376,0.366918,0,0.0260838,-1.08575
6_1,Cyclic Voltammetry,2212.05,-0.214457,-0.214457,0.36737,0,0.0261772,-1.08607
6_1,Cyclic Voltammetry,2212.97,-0.213504,-0.213504,0.368277,0,0.0262707,-1.08645
6_1,Cyclic Voltammetry,2213.89,-0.212583,-0.212583,0.368793,0,0.0263644,-1.08676
6_1,Cyclic Voltammetry,2214.8,-0.211678,-0.211678,0.369511,0,0.0264583,-1.08711
6_1,Cyclic Voltammetry,2215.72,-0.210763,-0.210763,0.370185,0,0.0265524,-1.08745
6_1,Cyclic Voltammetry,2216.63,-0.209835,-0.209835,0.370753,0,0.0266466,-1.08774
6_1,Cyclic Voltammetry,2217.55,-0.208943,-0.208943,0.371344,0,0.0267409,-1.08806
6_1,Cyclic Voltammetry,2218.46,-0.208029,-0.208029,0.371859,0,0.0268354,-1.08834
6_1,Cyclic Voltammetry,2219.38,-0.207122,-0.207122,0.372414,0,0.0269301,-1.08864
6_1,Cyclic Voltammetry,2220.29,-0.206193,-0.206193,0.373072,0,0.0270249,-1.08894
6_1,Cyclic Voltammetry,2221.21,-0.20529,-0.20529,0.373458,0,0.0271198,-1.08922
6_1,Cyclic Voltammetry,2222.12,-0.204354,-0.204354,0.374045,0,0.0272148,-1.0895
6_1,Cyclic Voltammetry,2223.04,-0.203423,-0.203423,0.374432,0,0.02731,-1.08975
6_1,Cyclic Voltammetry,2223.96,-0.202529,-0.202529,0.374959,0,0.0274053,-1.09003
6_1,Cyclic Voltammetry,2224.87,-0.201614,-0.201614,0.375531,0,0.0275007,-1.09031
6_1,Cyclic Voltammetry,2225.79,-0.200724,-0.200724,0.375672,0,0.0275962,-1.09054
6_1,Cyclic Voltammetry,2226.7,-0.199797,-0.199797,0.376241,0,0.0276919,-1.0908
6_1,Cyclic Voltammetry,2227.62,-0.198884,-0.198884,0.376654,0,0.0277876,-1.09105
6_1,Cyclic Voltammetry,2228.53,-0.197967,-0.197967,0.376899,0,0.0278834,-1.09126
6_1,Cyclic Voltammetry,2229.45,-0.197061,-0.197061,0.377246,0,0.0279793,-1.09149
6_1,Cyclic Voltammetry,2230.36,-0.196161,-0.196161,0.377642,0,0.0280753,-1.09174
6_1,Cyclic Voltammetry,2231.28,-0.195259,-0.195259,0.377922,0,0.0281714,-1.09195
6_1,Cyclic Voltammetry,2232.2,-0.194288,-0.194288,0.378288,0,0.0282675,-1.09217
6_1,Cyclic Voltammetry,2233.11,-0.193297,-0.193297,0.378696,0,0.0283638,-1.0924
6_1,Cyclic Voltammetry,2234.03,-0.192394,-0.192394,0.379018,0,0.0284601,-1.0926
6_1,Cyclic Voltammetry,2234.94,-0.191461,-0.191461,0.379178,0,0.0285565,-1.09281
6_1,Cyclic Voltammetry,2235.86,-0.190564,-0.190564,0.37954,0,0.028653,-1.09301
6_1,Cyclic Voltammetry,2236.77,-0.189659,-0.189659,0.379749,0,0.0287495,-1.09321
6_1,Cyclic Voltammetry,2237.69,-0.188737,-0.188737,0.380058,0,0.0288462,-1.09341
6_1,Cyclic Voltammetry,2238.6,-0.187815,-0.187815,0.380456,0,0.0289429,-1.09362
6_1,Cyclic Voltammetry,2239.52,-0.186904,-0.186904,0.380631,0,0.0290396,-1.09381
6_1,Cyclic Voltammetry,2240.43,-0.186002,-0.186002,0.38081,0,0.0291365,-1.09399
6_1,Cyclic Voltammetry,2241.35,-0.18508,-0.18508,0.381136,0,0.0292333,-1.09418
6_1,Cyclic Voltammetry,2242.27,-0.184151,-0.184151,0.381304,0,0.0293303,-1.09436
6_1,Cyclic Voltammetry,2243.18,-0.183259,-0.183259,0.381599,0,0.0294273,-1.09454
6_1,Cyclic Voltammetry,2244.1,-0.182356,-0.182356,0.381819,0,0.0295244,-1.09473
6_1,Cyclic Voltammetry,2245.01,-0.181432,-0.181432,0.382028,0,0.0296215,-1.09492
6_1,Cyclic Voltammetry,2245.93,-0.180525,-0.180525,0.382204,0,0.0297187,-1.09509
6_1,Cyclic Voltammetry,2246.84,-0.179625,-0.179625,0.38235,0,0.0298159,-1.09528
6_1,Cyclic Voltammetry,2247.76,-0.178698,-0.178698,0.382713,0,0.0299132,-1.09548
6_1,Cyclic Voltammetry,2248.67,-0.177791,-0.177791,0.382848,0,0.0300105,-1.09567
6_1,Cyclic Voltammetry,2249.59,-0.176886,-0.176886,0.383204,0,0.0301079,-1.09584
6_1,Cyclic Voltammetry,2250.51,-0.175962,-0.175962,0.383502,0,0.0302054,-1.09603
6_1,Cyclic Voltammetry,2251.42,-0.175028,-0.175028,0.383504,0,0.0303029,-1.09618
6_1,Cyclic Voltammetry,2252.34,-0.174094,-0.174094,0.383899,0,0.0304005,-1.09635
6_1,Cyclic Voltammetry,2253.25,-0.173182,-0.173182,0.384134,0,0.0304982,-1.09652
6_1,Cyclic Voltammetry,2254.17,-0.172261,-0.172261,0.3843,0,0.0305959,-1.09668
6_1,Cyclic Voltammetry,2255.08,-0.171352,-0.171352,0.384664,0,0.0306937,-1.09684
6_1,Cyclic Voltammetry,2256,-0.170448,-0.170448,0.384753,0,0.0307915,-1.09699
6_1,Cyclic Voltammetry,2256.91,-0.169529,-0.169529,0.384969,0,0.0308894,-1.09716
6_1,Cyclic Voltammetry,2257.83,-0.168597,-0.168597,0.385299,0,0.0309873,-1.09734
6_1,Cyclic Voltammetry,2258.75,-0.167699,-0.167699,0.385592,0,0.0310853,-1.0975
6_1,Cyclic Voltammetry,2259.66,-0.16678,-0.16678,0.385769,0,0.0311834,-1.09763
6_1,Cyclic Voltammetry,2260.58,-0.165873,-0.165873,0.386097,0,0.0312816,-1.09781
6_1,Cyclic Voltammetry,2261.49,-0.164962,-0.164962,0.386286,0,0.0313798,-1.09798
6_1,Cyclic Voltammetry,2262.41,-0.164033,-0.164033,0.386723,0,0.0314781,-1.09813
6_1,Cyclic Voltammetry,2263.32,-0.163132,-0.163132,0.386675,0,0.0315764,-1.09826
6_1,Cyclic Voltammetry,2264.24,-0.162212,-0.162212,0.38698,0,0.0316748,-1.09841
6_1,Cyclic Voltammetry,2265.15,-0.161312,-0.161312,0.387257,0,0.0317732,-1.09857
6_1,Cyclic Voltammetry,2266.07,-0.16039,-0.16039,0.387581,0,0.0318718,-1.09874
6_1,Cyclic Voltammetry,2266.98,-0.159487,-0.159487,0.387718,0,0.0319703,-1.09887
6_1,Cyclic Voltammetry,2267.9,-0.158595,-0.158595,0.387954,0,0.032069,-1.09902
6_1,Cyclic Voltammetry,2268.82,-0.157692,-0.157692,0.388407,0,0.0321677,-1.0992
6_1,Cyclic Voltammetry,2269.73,-0.15675,-0.15675,0.388624,0,0.0322665,-1.09937
6_1,Cyclic Voltammetry,2270.65,-0.155834,-0.155834,0.388836,0,0.0323653,-1.09949
6_1,Cyclic Voltammetry,2271.56,-0.154856,-0.154856,0.389183,0,0.0324643,-1.09965
6_1,Cyclic Voltammetry,2272.48,-0.154009,-0.154009,0.388867,0,0.0325632,-1.09969
6_1,Cyclic Voltammetry,2273.39,-0.153099,-0.153099,0.389823,0,0.0326622,-1.09994
6_1,Cyclic Voltammetry,2274.31,-0.152173,-0.152173,0.390021,0,0.0327614,-1.10009
6_1,Cyclic Voltammetry,2275.22,-0.151278,-0.151278,0.390252,0,0.0328606,-1.10025
6_1,Cyclic Voltammetry,2276.14,-0.150355,-0.150355,0.390827,0,0.0329599,-1.10045
6_1,Cyclic Voltammetry,2277.06,-0.149408,-0.149408,0.391184,0,0.0330594,-1.1006
6_1,Cyclic Voltammetry,2277.97,-0.148494,-0.148494,0.391463,0,0.0331589,-1.10074
6_1,Cyclic Voltammetry,2278.89,-0.147582,-0.147582,0.391934,0,0.0332585,-1.10094
6_1,Cyclic Voltammetry,2279.8,-0.146671,-0.146671,0.392346,0,0.0333582,-1.10111
6_1,Cyclic Voltammetry,2280.72,-0.145752,-0.145752,0.392809,0,0.033458,-1.10127
6_1,Cyclic Voltammetry,2281.63,-0.144825,-0.144825,0.393198,0,0.033558,-1.10145
6_1,Cyclic Voltammetry,2282.55,-0.143906,-0.143906,0.39369,0,0.033658,-1.10163
6_1,Cyclic Voltammetry,2283.46,-0.143008,-0.143008,0.394221,0,0.0337582,-1.10182
6_1,Cyclic Voltammetry,2284.38,-0.142079,-0.142079,0.394654,0,0.0338585,-1.10198
6_1,Cyclic Voltammetry,2285.3,-0.141167,-0.141167,0.395218,0,0.033959,-1.10218
6_1,Cyclic Voltammetry,2286.21,-0.14027,-0.14027,0.395748,0,0.0340596,-1.10236
6_1,Cyclic Voltammetry,2287.13,-0.139344,-0.139344,0.396303,0,0.0341603,-1.10254
6_1,Cyclic Voltammetry,2288.04,-0.138436,-0.138436,0.396719,0,0.0342611,-1.10273
6_1,Cyclic Voltammetry,2288.96,-0.137502,-0.137502,0.397436,0,0.0343621,-1.10294
6_1,Cyclic Voltammetry,2289.87,-0.136599,-0.136599,0.397872,0,0.0344632,-1.10312
6_1,Cyclic Voltammetry,2290.79,-0.135648,-0.135648,0.39849,0,0.0345645,-1.1033
6_1,Cyclic Voltammetry,2291.7,-0.134701,-0.134701,0.39896,0,0.0346659,-1.10348
6_1,Cyclic Voltammetry,2292.62,-0.133808,-0.133808,0.399714,0,0.0347674,-1.1037
6_1,Cyclic Voltammetry,2293.53,-0.1329,-0.1329,0.400368,0,0.0348692,-1.10391
6_1,Cyclic Voltammetry,2294.45,-0.131987,-0.131987,0.400893,0,0.034971,-1.1041
6_1,Cyclic Voltammetry,2295.37,-0.131056,-0.131056,0.401705,0,0.0350731,-1.10432
6_1,Cyclic Voltammetry,2296.28,-0.130132,-0.130132,0.40227,0,0.0351753,-1.10452
6_1,Cyclic Voltammetry,2297.2,-0.129217,-0.129217,0.403107,0,0.0352777,-1.10476
6_1,Cyclic Voltammetry,2298.11,-0.128312,-0.128312,0.403769,0,0.0353803,-1.10496
6_1,Cyclic Voltammetry,2299.03,-0.127404,-0.127404,0.404418,0,0.0354831,-1.10516
6_1,Cyclic Voltammetry,2299.94,-0.126473,-0.126473,0.405317,0,0.0355861,-1.1054
6_1,Cyclic Voltammetry,2300.86,-0.125548,-0.125548,0.40595,0,0.0356892,-1.10562
6_1,Cyclic Voltammetry,2301.77,-0.124623,-0.124623,0.406828,0,0.0357926,-1.10585
6_1,Cyclic Voltammetry,2302.69,-0.123731,-0.123731,0.407671,0,0.0358961,-1.10609
6_1,Cyclic Voltammetry,2303.61,-0.12279,-0.12279,0.408415,0,0.0359999,-1.10632
6_1,Cyclic Voltammetry,2304.52,-0.121914,-0.121914,0.409304,0,0.0361039,-1.10656
6_1,Cyclic Voltammetry,2305.44,-0.120997,-0.120997,0.4102,0,0.0362081,-1.10679
6_1,Cyclic Voltammetry,2306.35,-0.120079,-0.120079,0.411136,0,0.0363125,-1.10704
6_1,Cyclic Voltammetry,2307.27,-0.119167,-0.119167,0.4121,0,0.0364172,-1.10729
6_1,Cyclic Voltammetry,2308.18,-0.118256,-0.118256,0.413123,0,0.0365221,-1.10755
6_1,Cyclic Voltammetry,2309.1,-0.117349,-0.117349,0.413961,0,0.0366273,-1.10781
6_1,Cyclic Voltammetry,2310.01,-0.116388,-0.116388,0.415194,0,0.0367327,-1.10807
6_1,Cyclic Voltammetry,2310.93,-0.115403,-0.115403,0.416041,0,0.0368384,-1.10831
6_1,Cyclic Voltammetry,2311.84,-0.114492,-0.114492,0.417205,0,0.0369444,-1.1086
6_1,Cyclic Voltammetry,2312.76,-0.113564,-0.113564,0.418243,0,0.0370506,-1.10886
6_1,Cyclic Voltammetry,2313.68,-0.112641,-0.112641,0.41937,0,0.0371571,-1.10914
6_1,Cyclic Voltammetry,2314.59,-0.111725,-0.111725,0.420467,0,0.0372639,-1.10942
6_1,Cyclic Voltammetry,2315.51,-0.110821,-0.110821,0.421554,0,0.037371,-1.1097
6_1,Cyclic Voltammetry,2316.42,-0.109899,-0.109899,0.42293,0,0.0374783,-1.11
6_1,Cyclic Voltammetry,2317.34,-0.109006,-0.109006,0.424009,0,0.037586,-1.1103
6_1,Cyclic Voltammetry,2318.25,-0.108087,-0.108087,0.425221,0,0.037694,-1.1106
6_1,Cyclic Voltammetry,2319.17,-0.107153,-0.107153,0.426281,0,0.0378023,-1.11086
6_1,Cyclic Voltammetry,2320.08,-0.106192,-0.106192,0.427669,0,0.0379109,-1.11118
6_1,Cyclic Voltammetry,2321,-0.105299,-0.105299,0.429079,0,0.0380198,-1.11148
6_1,Cyclic Voltammetry,2321.92,-0.104395,-0.104395,0.430321,0,0.0381291,-1.11179
6_1,Cyclic Voltammetry,2322.83,-0.103489,-0.103489,0.4317,0,0.0382387,-1.11212
6_1,Cyclic Voltammetry,2323.75,-0.102577,-0.102577,0.433063,0,0.0383487,-1.11244
6_1,Cyclic Voltammetry,2324.66,-0.101664,-0.101664,0.43464,0,0.038459,-1.11276
6_1,Cyclic Voltammetry,2325.58,-0.100737,-0.100737,0.436054,0,0.0385697,-1.11309
6_1,Cyclic Voltammetry,2326.49,-0.0998178,-0.0998178,0.4374,0,0.0386808,-1.11343
6_1,Cyclic Voltammetry,2327.41,-0.0989349,-0.0989349,0.43917,0,0.0387922,-1.11378
6_1,Cyclic Voltammetry,2328.32,-0.0980227,-0.0980227,0.440542,0,0.0389041,-1.11411
6_1,Cyclic Voltammetry,2329.24,-0.097075,-0.097075,0.442352,0,0.0390163,-1.11449
6_1,Cyclic Voltammetry,2330.16,-0.0961333,-0.0961333,0.443846,0,0.039129,-1.11485
6_1,Cyclic Voltammetry,2331.07,-0.0951935,-0.0951935,0.44569,0,0.0392421,-1.11527
6_1,Cyclic Voltammetry,2331.99,-0.0943002,-0.0943002,0.447397,0,0.0393557,-1.11566
6_1,Cyclic Voltammetry,2332.9,-0.0933738,-0.0933738,0.44927,0,0.0394697,-1.11604
6_1,Cyclic Voltammetry,2333.82,-0.0924585,-0.0924585,0.451041,0,0.0395842,-1.11643
6_1,Cyclic Voltammetry,2334.73,-0.091537,-0.091537,0.453018,0,0.0396991,-1.11685
6_1,Cyclic Voltammetry,2335.65,-0.0906253,-0.0906253,0.454784,0,0.0398146,-1.11724
6_1,Cyclic Voltammetry,2336.56,-0.0897216,-0.0897216,0.456911,0,0.0399305,-1.11766
6_1,Cyclic Voltammetry,2337.48,-0.0888048,-0.0888048,0.458638,0,0.0400469,-1.11804
6_1,Cyclic Voltammetry,2338.39,-0.0878671,-0.0878671,0.460875,0,0.0401638,-1.11847
6_1,Cyclic Voltammetry,2339.31,-0.0869536,-0.0869536,0.46277,0,0.0402813,-1.11888
6_1,Cyclic Voltammetry,2340.23,-0.0860457,-0.0860457,0.464847,0,0.0403992,-1.11929
6_1,Cyclic Voltammetry,2341.14,-0.0851279,-0.0851279,0.466971,0,0.0405177,-1.11972
6_1,Cyclic Voltammetry,2342.06,-0.0842194,-0.0842194,0.46929,0,0.0406368,-1.12017
6_1,Cyclic Voltammetry,2342.97,-0.0833175,-0.0833175,0.471291,0,0.0407564,-1.1206
6_1,Cyclic Voltammetry,2343.89,-0.0823989,-0.0823989,0.473916,0,0.0408766,-1.12108
6_1,Cyclic Voltammetry,2344.8,-0.0814833,-0.0814833,0.476003,0,0.0409973,-1.12153
6_1,Cyclic Voltammetry,2345.72,-0.0805561,-0.0805561,0.478434,0,0.0411187,-1.12198
6_1,Cyclic Voltammetry,2346.63,-0.0796379,-0.0796379,0.480786,0,0.0412407,-1.12245
6_1,Cyclic Voltammetry,2347.55,-0.0787426,-0.0787426,0.483289,0,0.0413633,-1.12295
6_1,Cyclic Voltammetry,2348.47,-0.0778142,-0.0778142,0.485739,0,0.0414865,-1.12342
6_1,Cyclic Voltammetry,2349.38,-0.0768565,-0.0768565,0.48816,0,0.0416103,-1.12391
6_1,Cyclic Voltammetry,2350.3,-0.0759021,-0.0759021,0.490858,0,0.0417348,-1.12441
6_1,Cyclic Voltammetry,2351.21,-0.0749779,-0.0749779,0.493359,0,0.0418599,-1.12489
6_1,Cyclic Voltammetry,2352.13,-0.0740659,-0.0740659,0.495907,0,0.0419857,-1.12539
6_1,Cyclic Voltammetry,2353.04,-0.0731734,-0.0731734,0.498778,0,0.0421122,-1.12593
6_1,Cyclic Voltammetry,2353.96,-0.0722462,-0.0722462,0.501527,0,0.0422394,-1.12646
6_1,Cyclic Voltammetry,2354.87,-0.0713244,-0.0713244,0.504177,0,0.0423673,-1.12697
6_1,Cyclic Voltammetry,2355.79,-0.0704207,-0.0704207,0.507043,0,0.0424959,-1.1275
6_1,Cyclic Voltammetry,2356.71,-0.0695114,-0.0695114,0.509734,0,0.0426252,-1.128
6_1,Cyclic Voltammetry,2357.62,-0.0685924,-0.0685924,0.512844,0,0.0427552,-1.12855
6_1,Cyclic Voltammetry,2358.54,-0.067667,-0.067667,0.515625,0,0.042886,-1.1291
6_1,Cyclic Voltammetry,2359.45,-0.0667305,-0.0667305,0.518754,0,0.0430175,-1.12966
6_1,Cyclic Voltammetry,2360.37,-0.0658245,-0.0658245,0.521764,0,0.0431498,-1.13023
6_1,Cyclic Voltammetry,2361.28,-0.0649303,-0.0649303,0.524816,0,0.0432829,-1.13079
6_1,Cyclic Voltammetry,2362.2,-0.0640323,-0.0640323,0.527966,0,0.0434167,-1.13135
6_1,Cyclic Voltammetry,2363.11,-0.0631206,-0.0631206,0.531115,0,0.0435514,-1.13193
6_1,Cyclic Voltammetry,2364.03,-0.0621931,-0.0621931,0.534324,0,0.0436869,-1.1325
6_1,Cyclic Voltammetry,2364.94,-0.0612906,-0.0612906,0.537619,0,0.0438232,-1.13311
6_1,Cyclic Voltammetry,2365.86,-0.060389,-0.060389,0.540899,0,0.0439603,-1.13371
6_1,Cyclic Voltammetry,2366.78,-0.0594647,-0.0594647,0.544555,0,0.0440983,-1.13439
6_1,Cyclic Voltammetry,2367.69,-0.0585694,-0.0585694,0.547666,0,0.0442372,-1.135
6_1,Cyclic Voltammetry,2368.61,-0.0576313,-0.0576313,0.551185,0,0.0443769,-1.13562
6_1,Cyclic Voltammetry,2369.52,-0.0566841,-0.0566841,0.554858,0,0.0445176,-1.13627
6_1,Cyclic Voltammetry,2370.44,-0.0557618,-0.0557618,0.558384,0,0.0446591,-1.13688
6_1,Cyclic Voltammetry,2371.35,-0.0548576,-0.0548576,0.5619,0,0.0448016,-1.1375
6_1,Cyclic Voltammetry,2372.27,-0.0539539,-0.0539539,0.565663,0,0.044945,-1.13814
6_1,Cyclic Voltammetry,2373.18,-0.053045,-0.053045,0.569414,0,0.0450893,-1.13881
6_1,Cyclic Voltammetry,2374.1,-0.0521295,-0.0521295,0.573193,0,0.0452346,-1.13945
6_1,Cyclic Voltammetry,2375.02,-0.051227,-0.051227,0.576889,0,0.0453808,-1.14008
6_1,Cyclic Voltammetry,2375.93,-0.0503039,-0.0503039,0.580789,0,0.045528,-1.14075
6_1,Cyclic Voltammetry,2376.85,-0.0493986,-0.0493986,0.584581,0,0.0456762,-1.1414
6_1,Cyclic Voltammetry,2377.76,-0.0485003,-0.0485003,0.588697,0,0.0458254,-1.14208
6_1,Cyclic Voltammetry,2378.68,-0.0475529,-0.0475529,0.592513,0,0.0459756,-1.14272
6_1,Cyclic Voltammetry,2379.59,-0.0466628,-0.0466628,0.596664,0,0.0461268,-1.14339
6_1,Cyclic Voltammetry,2380.51,-0.0457599,-0.0457599,0.600422,0,0.046279,-1.14405
6_1,Cyclic Voltammetry,2381.42,-0.0448569,-0.0448569,0.604703,0,0.0464322,-1.14476
6_1,Cyclic Voltammetry,2382.34,-0.0439276,-0.0439276,0.60878,0,0.0465865,-1.14545
6_1,Cyclic Voltammetry,2383.25,-0.0430142,-0.0430142,0.61317,0,0.0467419,-1.14617
6_1,Cyclic Voltammetry,2384.17,-0.0421237,-0.0421237,0.61728,0,0.0468984,-1.14687
6_1,Cyclic Voltammetry,2385.09,-0.0412039,-0.0412039,0.621723,0,0.0470559,-1.14757
6_1,Cyclic Voltammetry,2386,-0.0402842,-0.0402842,0.626014,0,0.0472146,-1.14827
6_1,Cyclic Voltammetry,2386.92,-0.0394004,-0.0394004,0.630169,0,0.0473743,-1.14897
