"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,5199.49,0.170906,0.170906,0.845251,0,1.21055,-0.91296
6_2,Cyclic Voltammetry,5200.49,0.171916,0.171916,0.848246,0,1.21079,-0.913464
6_2,Cyclic Voltammetry,5201.48,0.17296,0.17296,0.851208,0,1.21102,-0.913866
6_2,Cyclic Voltammetry,5202.48,0.173908,0.173908,0.85428,0,1.21126,-0.914264
6_2,Cyclic Voltammetry,5203.47,0.174896,0.174896,0.857345,0,1.21149,-0.914753
6_2,Cyclic Voltammetry,5204.47,0.175903,0.175903,0.860267,0,1.21173,-0.915214
6_2,Cyclic Voltammetry,5205.46,0.176888,0.176888,0.863196,0,1.21197,-0.915636
6_2,Cyclic Voltammetry,5206.45,0.177879,0.177879,0.865947,0,1.21221,-0.916056
6_2,Cyclic Voltammetry,5207.45,0.17891,0.17891,0.869079,0,1.21245,-0.91653
6_2,Cyclic Voltammetry,5208.44,0.179901,0.179901,0.871924,0,1.21269,-0.916974
6_2,Cyclic Voltammetry,5209.44,0.180908,0.180908,0.874841,0,1.21293,-0.917419
6_2,Cyclic Voltammetry,5210.43,0.181934,0.181934,0.877633,0,1.21317,-0.917809
6_2,Cyclic Voltammetry,5211.43,0.182926,0.182926,0.880638,0,1.21341,-0.918252
6_2,Cyclic Voltammetry,5212.42,0.183888,0.183888,0.883326,0,1.21366,-0.918672
6_2,Cyclic Voltammetry,5213.42,0.184921,0.184921,0.886164,0,1.2139,-0.91908
6_2,Cyclic Voltammetry,5214.41,0.185906,0.185906,0.888853,0,1.21415,-0.91946
6_2,Cyclic Voltammetry,5215.41,0.186882,0.186882,0.891702,0,1.21439,-0.919857
6_2,Cyclic Voltammetry,5216.4,0.187892,0.187892,0.894258,0,1.21464,-0.920312
6_2,Cyclic Voltammetry,5217.39,0.188864,0.188864,0.896834,0,1.21489,-0.920742
6_2,Cyclic Voltammetry,5218.39,0.189848,0.189848,0.899391,0,1.21514,-0.921123
6_2,Cyclic Voltammetry,5219.38,0.190877,0.190877,0.902,0,1.21539,-0.921526
6_2,Cyclic Voltammetry,5220.38,0.191891,0.191891,0.904455,0,1.21563,-0.921878
6_2,Cyclic Voltammetry,5221.37,0.192866,0.192866,0.907013,0,1.21588,-0.922248
6_2,Cyclic Voltammetry,5222.37,0.193857,0.193857,0.909311,0,1.21614,-0.922595
6_2,Cyclic Voltammetry,5223.36,0.194851,0.194851,0.911863,0,1.21639,-0.92301
6_2,Cyclic Voltammetry,5224.36,0.195843,0.195843,0.914171,0,1.21664,-0.923403
6_2,Cyclic Voltammetry,5225.35,0.196883,0.196883,0.916458,0,1.21689,-0.923768
6_2,Cyclic Voltammetry,5226.34,0.197904,0.197904,0.918748,0,1.21715,-0.924139
6_2,Cyclic Voltammetry,5227.34,0.198872,0.198872,0.921083,0,1.2174,-0.924467
6_2,Cyclic Voltammetry,5228.33,0.19988,0.19988,0.923284,0,1.21765,-0.924799
6_2,Cyclic Voltammetry,5229.33,0.200881,0.200881,0.925529,0,1.21791,-0.925093
6_2,Cyclic Voltammetry,5230.32,0.201823,0.201823,0.92753,0,1.21817,-0.92537
6_2,Cyclic Voltammetry,5231.32,0.202843,0.202843,0.929818,0,1.21842,-0.925654
6_2,Cyclic Voltammetry,5232.31,0.20385,0.20385,0.931733,0,1.21868,-0.925987
6_2,Cyclic Voltammetry,5233.31,0.204851,0.204851,0.933704,0,1.21894,-0.926325
6_2,Cyclic Voltammetry,5234.3,0.205839,0.205839,0.935746,0,1.2192,-0.926646
6_2,Cyclic Voltammetry,5235.3,0.206837,0.206837,0.93778,0,1.21945,-0.926989
6_2,Cyclic Voltammetry,5236.29,0.207811,0.207811,0.939676,0,1.21971,-0.927246
6_2,Cyclic Voltammetry,5237.28,0.208827,0.208827,0.94146,0,1.21997,-0.927482
6_2,Cyclic Voltammetry,5238.28,0.209859,0.209859,0.943158,0,1.22023,-0.927779
6_2,Cyclic Voltammetry,5239.27,0.210793,0.210793,0.945058,0,1.22049,-0.928105
6_2,Cyclic Voltammetry,5240.27,0.211789,0.211789,0.946703,0,1.22076,-0.928289
6_2,Cyclic Voltammetry,5241.26,0.212794,0.212794,0.948364,0,1.22102,-0.928532
6_2,Cyclic Voltammetry,5242.26,0.213786,0.213786,0.949996,0,1.22128,-0.928798
6_2,Cyclic Voltammetry,5243.25,0.214807,0.214807,0.951589,0,1.22154,-0.929033
6_2,Cyclic Voltammetry,5244.25,0.21585,0.21585,0.952948,0,1.22181,-0.929288
6_2,Cyclic Voltammetry,5245.24,0.216833,0.216833,0.954532,0,1.22207,-0.929563
6_2,Cyclic Voltammetry,5246.23,0.217774,0.217774,0.955575,0,1.22233,-0.929736
6_2,Cyclic Voltammetry,5247.23,0.218794,0.218794,0.957016,0,1.2226,-0.929921
6_2,Cyclic Voltammetry,5248.22,0.21975,0.21975,0.958407,0,1.22286,-0.930159
6_2,Cyclic Voltammetry,5249.22,0.22076,0.22076,0.959735,0,1.22313,-0.930398
6_2,Cyclic Voltammetry,5250.21,0.221813,0.221813,0.960924,0,1.22339,-0.930611
6_2,Cyclic Voltammetry,5251.21,0.22278,0.22278,0.962125,0,1.22366,-0.930835
6_2,Cyclic Voltammetry,5252.2,0.223767,0.223767,0.963284,0,1.22392,-0.931001
6_2,Cyclic Voltammetry,5253.2,0.224756,0.224756,0.964221,0,1.22419,-0.93113
6_2,Cyclic Voltammetry,5254.19,0.225727,0.225727,0.965403,0,1.22446,-0.931331
6_2,Cyclic Voltammetry,5255.19,0.226742,0.226742,0.966473,0,1.22472,-0.931504
6_2,Cyclic Voltammetry,5256.18,0.227793,0.227793,0.967229,0,1.22499,-0.931644
6_2,Cyclic Voltammetry,5257.17,0.228787,0.228787,0.96825,0,1.22526,-0.931844
6_2,Cyclic Voltammetry,5258.17,0.229738,0.229738,0.968921,0,1.22553,-0.931958
6_2,Cyclic Voltammetry,5259.16,0.230741,0.230741,0.969651,0,1.22579,-0.932054
6_2,Cyclic Voltammetry,5260.16,0.231734,0.231734,0.970229,0,1.22606,-0.93216
6_2,Cyclic Voltammetry,5261.15,0.232742,0.232742,0.970921,0,1.22633,-0.932316
6_2,Cyclic Voltammetry,5262.15,0.23379,0.23379,0.971476,0,1.2266,-0.932421
6_2,Cyclic Voltammetry,5263.14,0.23479,0.23479,0.971998,0,1.22687,-0.932559
6_2,Cyclic Voltammetry,5264.14,0.235737,0.235737,0.972378,0,1.22713,-0.932676
6_2,Cyclic Voltammetry,5265.13,0.236735,0.236735,0.972785,0,1.2274,-0.932699
6_2,Cyclic Voltammetry,5266.12,0.237742,0.237742,0.97307,0,1.22767,-0.932736
6_2,Cyclic Voltammetry,5267.12,0.238771,0.238771,0.973517,0,1.22794,-0.932853
6_2,Cyclic Voltammetry,5268.11,0.23977,0.23977,0.973775,0,1.22821,-0.932929
6_2,Cyclic Voltammetry,5269.11,0.240808,0.240808,0.97409,0,1.22848,-0.933027
6_2,Cyclic Voltammetry,5270.1,0.24176,0.24176,0.974212,0,1.22875,-0.933114
6_2,Cyclic Voltammetry,5271.1,0.242741,0.242741,0.974326,0,1.22902,-0.933144
6_2,Cyclic Voltammetry,5272.09,0.243739,0.243739,0.974361,0,1.22929,-0.933179
6_2,Cyclic Voltammetry,5273.09,0.244736,0.244736,0.974513,0,1.22956,-0.933264
6_2,Cyclic Voltammetry,5274.08,0.24573,0.24573,0.974389,0,1.22982,-0.933258
6_2,Cyclic Voltammetry,5275.08,0.246732,0.246732,0.97451,0,1.23009,-0.933281
6_2,Cyclic Voltammetry,5276.07,0.247693,0.247693,0.974388,0,1.23036,-0.933336
6_2,Cyclic Voltammetry,5277.06,0.248715,0.248715,0.974255,0,1.23063,-0.933367
6_2,Cyclic Voltammetry,5278.06,0.24975,0.24975,0.973958,0,1.2309,-0.933355
6_2,Cyclic Voltammetry,5279.05,0.250739,0.250739,0.973711,0,1.23117,-0.933406
6_2,Cyclic Voltammetry,5280.05,0.251731,0.251731,0.973183,0,1.23144,-0.933355
6_2,Cyclic Voltammetry,5281.04,0.252735,0.252735,0.972717,0,1.23171,-0.933253
6_2,Cyclic Voltammetry,5282.04,0.253699,0.253699,0.972255,0,1.23198,-0.933196
6_2,Cyclic Voltammetry,5283.03,0.254692,0.254692,0.971721,0,1.23224,-0.933167
6_2,Cyclic Voltammetry,5284.03,0.2557,0.2557,0.971415,0,1.23251,-0.933162
6_2,Cyclic Voltammetry,5285.02,0.256698,0.256698,0.970797,0,1.23278,-0.933151
6_2,Cyclic Voltammetry,5286.01,0.257684,0.257684,0.970238,0,1.23305,-0.93314
6_2,Cyclic Voltammetry,5287.01,0.258694,0.258694,0.969591,0,1.23332,-0.933081
6_2,Cyclic Voltammetry,5288,0.259682,0.259682,0.96894,0,1.23359,-0.932999
6_2,Cyclic Voltammetry,5289,0.260667,0.260667,0.968125,0,1.23385,-0.932902
6_2,Cyclic Voltammetry,5289.99,0.261684,0.261684,0.967508,0,1.23412,-0.932804
6_2,Cyclic Voltammetry,5290.99,0.262669,0.262669,0.966793,0,1.23439,-0.932746
6_2,Cyclic Voltammetry,5291.98,0.26364,0.26364,0.966049,0,1.23465,-0.932718
6_2,Cyclic Voltammetry,5292.98,0.264621,0.264621,0.965412,0,1.23492,-0.932656
6_2,Cyclic Voltammetry,5293.97,0.265601,0.265601,0.964472,0,1.23519,-0.932593
6_2,Cyclic Voltammetry,5294.97,0.266637,0.266637,0.963647,0,1.23545,-0.932514
6_2,Cyclic Voltammetry,5295.96,0.267695,0.267695,0.962899,0,1.23572,-0.932432
6_2,Cyclic Voltammetry,5296.95,0.268698,0.268698,0.962081,0,1.23599,-0.932381
6_2,Cyclic Voltammetry,5297.95,0.269672,0.269672,0.961227,0,1.23625,-0.93235
6_2,Cyclic Voltammetry,5298.94,0.270675,0.270675,0.960144,0,1.23652,-0.932245
6_2,Cyclic Voltammetry,5299.94,0.27166,0.27166,0.959275,0,1.23678,-0.932177
6_2,Cyclic Voltammetry,5300.93,0.27261,0.27261,0.958142,0,1.23705,-0.932058
6_2,Cyclic Voltammetry,5301.93,0.273632,0.273632,0.957191,0,1.23731,-0.931937
6_2,Cyclic Voltammetry,5302.92,0.274607,0.274607,0.95606,0,1.23758,-0.931871
6_2,Cyclic Voltammetry,5303.92,0.275602,0.275602,0.955169,0,1.23784,-0.93181
6_2,Cyclic Voltammetry,5304.91,0.27662,0.27662,0.953947,0,1.2381,-0.931661
6_2,Cyclic Voltammetry,5305.9,0.277578,0.277578,0.952783,0,1.23837,-0.931583
6_2,Cyclic Voltammetry,5306.9,0.278583,0.278583,0.951652,0,1.23863,-0.931462
6_2,Cyclic Voltammetry,5307.89,0.279592,0.279592,0.95057,0,1.23889,-0.931297
6_2,Cyclic Voltammetry,5308.89,0.280559,0.280559,0.94937,0,1.23916,-0.931149
6_2,Cyclic Voltammetry,5309.88,0.281538,0.281538,0.94818,0,1.23942,-0.931027
6_2,Cyclic Voltammetry,5310.88,0.282557,0.282557,0.947068,0,1.23968,-0.930894
6_2,Cyclic Voltammetry,5311.87,0.283541,0.283541,0.945908,0,1.23994,-0.93081
6_2,Cyclic Voltammetry,5312.87,0.284536,0.284536,0.94464,0,1.2402,-0.930643
6_2,Cyclic Voltammetry,5313.86,0.285585,0.285585,0.943425,0,1.24046,-0.93048
6_2,Cyclic Voltammetry,5314.86,0.286588,0.286588,0.942105,0,1.24072,-0.930355
6_2,Cyclic Voltammetry,5315.85,0.28755,0.28755,0.940714,0,1.24098,-0.930214
6_2,Cyclic Voltammetry,5316.84,0.28859,0.28859,0.939612,0,1.24124,-0.930069
6_2,Cyclic Voltammetry,5317.84,0.289582,0.289582,0.938402,0,1.2415,-0.92998
6_2,Cyclic Voltammetry,5318.83,0.290533,0.290533,0.937221,0,1.24176,-0.929852
6_2,Cyclic Voltammetry,5319.83,0.291547,0.291547,0.935903,0,1.24202,-0.929691
6_2,Cyclic Voltammetry,5320.82,0.292523,0.292523,0.934589,0,1.24228,-0.929577
6_2,Cyclic Voltammetry,5321.82,0.293505,0.293505,0.933371,0,1.24254,-0.929424
6_2,Cyclic Voltammetry,5322.81,0.294506,0.294506,0.932081,0,1.24279,-0.929274
6_2,Cyclic Voltammetry,5323.81,0.295521,0.295521,0.93076,0,1.24305,-0.92918
6_2,Cyclic Voltammetry,5324.8,0.296521,0.296521,0.929592,0,1.24331,-0.929074
6_2,Cyclic Voltammetry,5325.79,0.29753,0.29753,0.928387,0,1.24356,-0.928887
6_2,Cyclic Voltammetry,5326.79,0.298528,0.298528,0.926913,0,1.24382,-0.928721
6_2,Cyclic Voltammetry,5327.78,0.299485,0.299485,0.925635,0,1.24408,-0.928582
6_2,Cyclic Voltammetry,5328.78,0.300511,0.300511,0.924379,0,1.24433,-0.92842
6_2,Cyclic Voltammetry,5329.77,0.301511,0.301511,0.923023,0,1.24459,-0.928258
6_2,Cyclic Voltammetry,5330.77,0.30248,0.30248,0.921692,0,1.24484,-0.928139
6_2,Cyclic Voltammetry,5331.76,0.303515,0.303515,0.920398,0,1.2451,-0.928006
6_2,Cyclic Voltammetry,5332.76,0.304514,0.304514,0.918999,0,1.24535,-0.927892
6_2,Cyclic Voltammetry,5333.75,0.30549,0.30549,0.917821,0,1.2456,-0.927784
6_2,Cyclic Voltammetry,5334.75,0.306512,0.306512,0.916371,0,1.24586,-0.927562
6_2,Cyclic Voltammetry,5335.74,0.30754,0.30754,0.915361,0,1.24611,-0.927417
6_2,Cyclic Voltammetry,5336.73,0.308502,0.308502,0.913999,0,1.24636,-0.927283
6_2,Cyclic Voltammetry,5337.73,0.309498,0.309498,0.912795,0,1.24662,-0.927162
6_2,Cyclic Voltammetry,5338.72,0.310485,0.310485,0.911384,0,1.24687,-0.926986
6_2,Cyclic Voltammetry,5339.72,0.311461,0.311461,0.910106,0,1.24712,-0.926862
6_2,Cyclic Voltammetry,5340.71,0.312451,0.312451,0.908695,0,1.24737,-0.926689
6_2,Cyclic Voltammetry,5341.71,0.313465,0.313465,0.90744,0,1.24762,-0.926508
6_2,Cyclic Voltammetry,5342.7,0.314445,0.314445,0.906076,0,1.24787,-0.926378
6_2,Cyclic Voltammetry,5343.7,0.315467,0.315467,0.904801,0,1.24812,-0.926224
6_2,Cyclic Voltammetry,5344.69,0.31646,0.31646,0.903237,0,1.24837,-0.926043
6_2,Cyclic Voltammetry,5345.68,0.317392,0.317392,0.902041,0,1.24862,-0.925901
6_2,Cyclic Voltammetry,5346.68,0.318405,0.318405,0.900917,0,1.24887,-0.925745
6_2,Cyclic Voltammetry,5347.67,0.319446,0.319446,0.899566,0,1.24912,-0.925548
6_2,Cyclic Voltammetry,5348.67,0.320443,0.320443,0.898334,0,1.24937,-0.925425
6_2,Cyclic Voltammetry,5349.66,0.321427,0.321427,0.897064,0,1.24962,-0.925296
6_2,Cyclic Voltammetry,5350.66,0.322422,0.322422,0.895797,0,1.24986,-0.92517
6_2,Cyclic Voltammetry,5351.65,0.323376,0.323376,0.894644,0,1.25011,-0.925077
6_2,Cyclic Voltammetry,5352.65,0.324396,0.324396,0.893216,0,1.25036,-0.92488
6_2,Cyclic Voltammetry,5353.64,0.325431,0.325431,0.892104,0,1.2506,-0.924699
6_2,Cyclic Voltammetry,5354.64,0.32641,0.32641,0.890796,0,1.25085,-0.924559
6_2,Cyclic Voltammetry,5355.63,0.327424,0.327424,0.889455,0,1.2511,-0.924407
6_2,Cyclic Voltammetry,5356.62,0.328415,0.328415,0.888178,0,1.25134,-0.924253
6_2,Cyclic Voltammetry,5357.62,0.329349,0.329349,0.886897,0,1.25159,-0.92414
6_2,Cyclic Voltammetry,5358.61,0.330338,0.330338,0.885615,0,1.25183,-0.923987
6_2,Cyclic Voltammetry,5359.61,0.331361,0.331361,0.884362,0,1.25208,-0.923842
6_2,Cyclic Voltammetry,5360.6,0.332389,0.332389,0.882866,0,1.25232,-0.92367
6_2,Cyclic Voltammetry,5361.6,0.333401,0.333401,0.881543,0,1.25256,-0.923462
6_2,Cyclic Voltammetry,5362.59,0.334391,0.334391,0.880197,0,1.25281,-0.923234
6_2,Cyclic Voltammetry,5363.59,0.335339,0.335339,0.878904,0,1.25305,-0.923062
6_2,Cyclic Voltammetry,5364.58,0.33633,0.33633,0.877654,0,1.25329,-0.922863
6_2,Cyclic Voltammetry,5365.57,0.337364,0.337364,0.876338,0,1.25354,-0.922667
6_2,Cyclic Voltammetry,5366.57,0.338369,0.338369,0.874774,0,1.25378,-0.922511
6_2,Cyclic Voltammetry,5367.56,0.339321,0.339321,0.873148,0,1.25402,-0.922288
6_2,Cyclic Voltammetry,5368.56,0.340308,0.340308,0.872175,0,1.25426,-0.922154
6_2,Cyclic Voltammetry,5369.55,0.341251,0.341251,0.871266,0,1.2545,-0.921968
6_2,Cyclic Voltammetry,5370.55,0.342272,0.342272,0.870139,0,1.25474,-0.921815
6_2,Cyclic Voltammetry,5371.54,0.343266,0.343266,0.869007,0,1.25498,-0.921703
6_2,Cyclic Voltammetry,5372.54,0.344304,0.344304,0.868112,0,1.25522,-0.921645
6_2,Cyclic Voltammetry,5373.53,0.345314,0.345314,0.867022,0,1.25546,-0.921522
6_2,Cyclic Voltammetry,5374.53,0.346334,0.346334,0.866024,0,1.2557,-0.921377
6_2,Cyclic Voltammetry,5375.52,0.347282,0.347282,0.865001,0,1.25594,-0.92122
6_2,Cyclic Voltammetry,5376.51,0.348284,0.348284,0.86386,0,1.25618,-0.921067
6_2,Cyclic Voltammetry,5377.51,0.349308,0.349308,0.862728,0,1.25642,-0.920954
6_2,Cyclic Voltammetry,5378.5,0.350304,0.350304,0.861764,0,1.25665,-0.920871
6_2,Cyclic Voltammetry,5379.5,0.351266,0.351266,0.860674,0,1.25689,-0.920672
6_2,Cyclic Voltammetry,5380.49,0.352277,0.352277,0.859749,0,1.25713,-0.920511
6_2,Cyclic Voltammetry,5381.49,0.353209,0.353209,0.858612,0,1.25737,-0.920347
6_2,Cyclic Voltammetry,5382.48,0.354237,0.354237,0.857633,0,1.2576,-0.920244
6_2,Cyclic Voltammetry,5383.48,0.355257,0.355257,0.856693,0,1.25784,-0.920112
6_2,Cyclic Voltammetry,5384.47,0.35627,0.35627,0.855722,0,1.25808,-0.92004
6_2,Cyclic Voltammetry,5385.46,0.357242,0.357242,0.854557,0,1.25831,-0.919907
6_2,Cyclic Voltammetry,5386.46,0.358257,0.358257,0.853665,0,1.25855,-0.919773
6_2,Cyclic Voltammetry,5387.45,0.3592,0.3592,0.852453,0,1.25879,-0.919609
6_2,Cyclic Voltammetry,5388.45,0.360182,0.360182,0.851558,0,1.25902,-0.919508
6_2,Cyclic Voltammetry,5389.44,0.361191,0.361191,0.850513,0,1.25926,-0.91936
6_2,Cyclic Voltammetry,5390.44,0.362219,0.362219,0.849577,0,1.25949,-0.919247
6_2,Cyclic Voltammetry,5391.43,0.363203,0.363203,0.848417,0,1.25973,-0.919095
6_2,Cyclic Voltammetry,5392.43,0.364232,0.364232,0.847562,0,1.25996,-0.918959
6_2,Cyclic Voltammetry,5393.42,0.365171,0.365171,0.846654,0,1.26019,-0.918874
6_2,Cyclic Voltammetry,5394.42,0.366174,0.366174,0.84579,0,1.26043,-0.918778
6_2,Cyclic Voltammetry,5395.41,0.367198,0.367198,0.844677,0,1.26066,-0.91863
6_2,Cyclic Voltammetry,5396.4,0.368192,0.368192,0.843941,0,1.26089,-0.918527
6_2,Cyclic Voltammetry,5397.4,0.369184,0.369184,0.842984,0,1.26113,-0.918384
6_2,Cyclic Voltammetry,5398.39,0.370187,0.370187,0.84214,0,1.26136,-0.918258
6_2,Cyclic Voltammetry,5399.39,0.371136,0.371136,0.841255,0,1.26159,-0.918208
6_2,Cyclic Voltammetry,5400.38,0.372139,0.372139,0.840264,0,1.26182,-0.918083
6_2,Cyclic Voltammetry,5401.38,0.373198,0.373198,0.839358,0,1.26206,-0.917934
6_2,Cyclic Voltammetry,5402.37,0.374207,0.374207,0.838574,0,1.26229,-0.917832
6_2,Cyclic Voltammetry,5403.37,0.375186,0.375186,0.837638,0,1.26252,-0.917695
6_2,Cyclic Voltammetry,5404.36,0.376209,0.376209,0.836748,0,1.26275,-0.917564
6_2,Cyclic Voltammetry,5405.35,0.37717,0.37717,0.83591,0,1.26298,-0.917493
6_2,Cyclic Voltammetry,5406.35,0.378126,0.378126,0.835065,0,1.26321,-0.917419
6_2,Cyclic Voltammetry,5407.34,0.379157,0.379157,0.834125,0,1.26344,-0.917276
6_2,Cyclic Voltammetry,5408.34,0.380194,0.380194,0.833433,0,1.26367,-0.917129
6_2,Cyclic Voltammetry,5409.33,0.381156,0.381156,0.832359,0,1.2639,-0.91698
6_2,Cyclic Voltammetry,5410.33,0.382172,0.382172,0.831594,0,1.26413,-0.91684
6_2,Cyclic Voltammetry,5411.32,0.383139,0.383139,0.830823,0,1.26436,-0.916763
6_2,Cyclic Voltammetry,5412.32,0.384106,0.384106,0.829849,0,1.26459,-0.91668
6_2,Cyclic Voltammetry,5413.31,0.385147,0.385147,0.829169,0,1.26482,-0.916563
6_2,Cyclic Voltammetry,5414.31,0.386145,0.386145,0.828393,0,1.26505,-0.916467
6_2,Cyclic Voltammetry,5415.3,0.387118,0.387118,0.827675,0,1.26528,-0.916376
6_2,Cyclic Voltammetry,5416.29,0.388121,0.388121,0.827047,0,1.26551,-0.916256
6_2,Cyclic Voltammetry,5417.29,0.389099,0.389099,0.826258,0,1.26574,-0.916208
6_2,Cyclic Voltammetry,5418.28,0.39011,0.39011,0.825616,0,1.26596,-0.91617
6_2,Cyclic Voltammetry,5419.28,0.391164,0.391164,0.824791,0,1.26619,-0.916027
6_2,Cyclic Voltammetry,5420.27,0.392212,0.392212,0.824133,0,1.26642,-0.915935
6_2,Cyclic Voltammetry,5421.27,0.39316,0.39316,0.823241,0,1.26665,-0.915848
6_2,Cyclic Voltammetry,5422.26,0.39413,0.39413,0.822617,0,1.26688,-0.915758
6_2,Cyclic Voltammetry,5423.26,0.395142,0.395142,0.821968,0,1.2671,-0.915714
6_2,Cyclic Voltammetry,5424.25,0.396109,0.396109,0.821267,0,1.26733,-0.915628
6_2,Cyclic Voltammetry,5425.24,0.397137,0.397137,0.820555,0,1.26756,-0.915517
6_2,Cyclic Voltammetry,5426.24,0.398176,0.398176,0.819832,0,1.26778,-0.915382
6_2,Cyclic Voltammetry,5427.23,0.399172,0.399172,0.819103,0,1.26801,-0.915318
6_2,Cyclic Voltammetry,5428.23,0.400145,0.400145,0.818465,0,1.26824,-0.915235
6_2,Cyclic Voltammetry,5429.22,0.401152,0.401152,0.817835,0,1.26846,-0.915129
6_2,Cyclic Voltammetry,5430.22,0.40215,0.40215,0.817092,0,1.26869,-0.915084
6_2,Cyclic Voltammetry,5431.21,0.40315,0.40315,0.816463,0,1.26891,-0.914984
6_2,Cyclic Voltammetry,5432.21,0.404137,0.404137,0.815614,0,1.26914,-0.914826
6_2,Cyclic Voltammetry,5433.2,0.405084,0.405084,0.815117,0,1.26936,-0.914766
6_2,Cyclic Voltammetry,5434.2,0.406061,0.406061,0.814461,0,1.26959,-0.914681
6_2,Cyclic Voltammetry,5435.19,0.407071,0.407071,0.813875,0,1.26981,-0.914565
6_2,Cyclic Voltammetry,5436.18,0.408093,0.408093,0.813205,0,1.27004,-0.914446
6_2,Cyclic Voltammetry,5437.18,0.409104,0.409104,0.812538,0,1.27026,-0.914384
6_2,Cyclic Voltammetry,5438.17,0.410122,0.410122,0.811986,0,1.27049,-0.914313
6_2,Cyclic Voltammetry,5439.17,0.411127,0.411127,0.811412,0,1.27071,-0.914262
6_2,Cyclic Voltammetry,5440.16,0.412097,0.412097,0.810927,0,1.27094,-0.914175
6_2,Cyclic Voltammetry,5441.16,0.413103,0.413103,0.810314,0,1.27116,-0.914036
6_2,Cyclic Voltammetry,5442.15,0.414075,0.414075,0.809731,0,1.27138,-0.913928
6_2,Cyclic Voltammetry,5443.15,0.415074,0.415074,0.809169,0,1.27161,-0.913882
6_2,Cyclic Voltammetry,5444.14,0.416103,0.416103,0.808511,0,1.27183,-0.913799
6_2,Cyclic Voltammetry,5445.13,0.417099,0.417099,0.808149,0,1.27205,-0.913764
6_2,Cyclic Voltammetry,5446.13,0.41805,0.41805,0.807602,0,1.27228,-0.913702
6_2,Cyclic Voltammetry,5447.12,0.419072,0.419072,0.807132,0,1.2725,-0.913626
6_2,Cyclic Voltammetry,5448.12,0.420077,0.420077,0.806663,0,1.27272,-0.913569
6_2,Cyclic Voltammetry,5449.11,0.421058,0.421058,0.806105,0,1.27295,-0.913495
6_2,Cyclic Voltammetry,5450.11,0.422077,0.422077,0.805588,0,1.27317,-0.913424
6_2,Cyclic Voltammetry,5451.1,0.423037,0.423037,0.805114,0,1.27339,-0.91336
6_2,Cyclic Voltammetry,5452.1,0.424015,0.424015,0.804604,0,1.27361,-0.913322
6_2,Cyclic Voltammetry,5453.09,0.425034,0.425034,0.804106,0,1.27384,-0.913261
6_2,Cyclic Voltammetry,5454.09,0.426024,0.426024,0.803616,0,1.27406,-0.913184
6_2,Cyclic Voltammetry,5455.08,0.427061,0.427061,0.803235,0,1.27428,-0.913213
6_2,Cyclic Voltammetry,5456.07,0.428077,0.428077,0.802675,0,1.2745,-0.913163
6_2,Cyclic Voltammetry,5457.07,0.429074,0.429074,0.802193,0,1.27472,-0.913124
6_2,Cyclic Voltammetry,5458.06,0.430009,0.430009,0.801636,0,1.27494,-0.913034
6_2,Cyclic Voltammetry,5459.06,0.431024,0.431024,0.801238,0,1.27517,-0.912917
6_2,Cyclic Voltammetry,5460.05,0.432028,0.432028,0.80079,0,1.27539,-0.912845
6_2,Cyclic Voltammetry,5461.05,0.433019,0.433019,0.800441,0,1.27561,-0.912837
6_2,Cyclic Voltammetry,5462.04,0.434045,0.434045,0.799959,0,1.27583,-0.912763
6_2,Cyclic Voltammetry,5463.04,0.435066,0.435066,0.799511,0,1.27605,-0.912716
6_2,Cyclic Voltammetry,5464.03,0.436011,0.436011,0.79907,0,1.27627,-0.91265
6_2,Cyclic Voltammetry,5465.02,0.437012,0.437012,0.798688,0,1.27649,-0.912599
6_2,Cyclic Voltammetry,5466.02,0.438032,0.438032,0.798224,0,1.27671,-0.912527
6_2,Cyclic Voltammetry,5467.01,0.439045,0.439045,0.797941,0,1.27693,-0.912517
6_2,Cyclic Voltammetry,5468.01,0.440016,0.440016,0.797443,0,1.27715,-0.912431
6_2,Cyclic Voltammetry,5469,0.44102,0.44102,0.797119,0,1.27737,-0.912354
6_2,Cyclic Voltammetry,5470,0.441971,0.441971,0.796679,0,1.27759,-0.912306
6_2,Cyclic Voltammetry,5470.99,0.442981,0.442981,0.796295,0,1.27781,-0.912263
6_2,Cyclic Voltammetry,5471.99,0.443999,0.443999,0.795971,0,1.27803,-0.912199
6_2,Cyclic Voltammetry,5472.98,0.44499,0.44499,0.79559,0,1.27825,-0.91222
6_2,Cyclic Voltammetry,5473.98,0.445976,0.445976,0.795296,0,1.27847,-0.912203
6_2,Cyclic Voltammetry,5474.97,0.446994,0.446994,0.794817,0,1.27869,-0.912106
6_2,Cyclic Voltammetry,5475.96,0.447964,0.447964,0.794581,0,1.27891,-0.912082
6_2,Cyclic Voltammetry,5476.96,0.448994,0.448994,0.79428,0,1.27913,-0.912061
6_2,Cyclic Voltammetry,5477.95,0.450013,0.450013,0.793926,0,1.27935,-0.912044
6_2,Cyclic Voltammetry,5478.95,0.451015,0.451015,0.793556,0,1.27957,-0.911981
6_2,Cyclic Voltammetry,5479.94,0.452013,0.452013,0.793312,0,1.27979,-0.911947
6_2,Cyclic Voltammetry,5480.94,0.45303,0.45303,0.793109,0,1.28001,-0.91189
