"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,4525.21,-0.493284,-0.493284,-0.276282,0,1.41995,-0.308987
6_2,Cyclic Voltammetry,4526.21,-0.494308,-0.494308,-0.27655,0,1.41987,-0.308789
6_2,Cyclic Voltammetry,4527.2,-0.495307,-0.495307,-0.278081,0,1.4198,-0.308477
6_2,Cyclic Voltammetry,4528.2,-0.496289,-0.496289,-0.278302,0,1.41972,-0.308261
6_2,Cyclic Voltammetry,4529.19,-0.49731,-0.49731,-0.279244,0,1.41964,-0.307976
6_2,Cyclic Voltammetry,4530.19,-0.498326,-0.498326,-0.279386,0,1.41957,-0.307806
6_2,Cyclic Voltammetry,4531.18,-0.499293,-0.499293,-0.280295,0,1.41949,-0.307491
6_2,Cyclic Voltammetry,4531.84,-0.500103,-0.500103,-0.280624,0,1.41944,-0.307271
6_2,Cyclic Voltammetry,4532.84,-0.500278,-0.500278,-0.263646,0,1.41936,-0.308992
6_2,Cyclic Voltammetry,4533.83,-0.499286,-0.499286,-0.244632,0,1.41929,-0.311681
6_2,Cyclic Voltammetry,4534.83,-0.498346,-0.498346,-0.23687,0,1.41923,-0.313198
6_2,Cyclic Voltammetry,4535.82,-0.497328,-0.497328,-0.231074,0,1.41916,-0.314437
6_2,Cyclic Voltammetry,4536.82,-0.496311,-0.496311,-0.224688,0,1.4191,-0.315507
6_2,Cyclic Voltammetry,4537.81,-0.49533,-0.49533,-0.219304,0,1.41904,-0.316451
6_2,Cyclic Voltammetry,4538.81,-0.49432,-0.49432,-0.21476,0,1.41898,-0.317251
6_2,Cyclic Voltammetry,4539.8,-0.493307,-0.493307,-0.210612,0,1.41892,-0.317988
6_2,Cyclic Voltammetry,4540.79,-0.492326,-0.492326,-0.206453,0,1.41886,-0.318686
6_2,Cyclic Voltammetry,4541.79,-0.49134,-0.49134,-0.202931,0,1.4188,-0.319333
6_2,Cyclic Voltammetry,4542.78,-0.490328,-0.490328,-0.199485,0,1.41875,-0.319919
6_2,Cyclic Voltammetry,4543.78,-0.489351,-0.489351,-0.196104,0,1.41869,-0.320464
6_2,Cyclic Voltammetry,4544.77,-0.488341,-0.488341,-0.19288,0,1.41864,-0.321009
6_2,Cyclic Voltammetry,4545.77,-0.4873,-0.4873,-0.189722,0,1.41859,-0.321509
6_2,Cyclic Voltammetry,4546.76,-0.486303,-0.486303,-0.186788,0,1.41854,-0.321982
6_2,Cyclic Voltammetry,4547.76,-0.48531,-0.48531,-0.183795,0,1.41848,-0.3225
6_2,Cyclic Voltammetry,4548.75,-0.484295,-0.484295,-0.181395,0,1.41843,-0.322953
6_2,Cyclic Voltammetry,4549.75,-0.483302,-0.483302,-0.178912,0,1.41838,-0.32333
6_2,Cyclic Voltammetry,4550.74,-0.482306,-0.482306,-0.176272,0,1.41834,-0.32382
6_2,Cyclic Voltammetry,4551.73,-0.481328,-0.481328,-0.174093,0,1.41829,-0.324235
6_2,Cyclic Voltammetry,4552.73,-0.480348,-0.480348,-0.171318,0,1.41824,-0.324626
6_2,Cyclic Voltammetry,4553.72,-0.479381,-0.479381,-0.16937,0,1.41819,-0.324986
6_2,Cyclic Voltammetry,4554.72,-0.47833,-0.47833,-0.166802,0,1.41815,-0.325472
6_2,Cyclic Voltammetry,4555.71,-0.477282,-0.477282,-0.164597,0,1.4181,-0.325841
6_2,Cyclic Voltammetry,4556.71,-0.476324,-0.476324,-0.16226,0,1.41805,-0.326176
6_2,Cyclic Voltammetry,4557.7,-0.475321,-0.475321,-0.160406,0,1.41801,-0.326581
6_2,Cyclic Voltammetry,4558.7,-0.474298,-0.474298,-0.158416,0,1.41797,-0.326963
6_2,Cyclic Voltammetry,4559.69,-0.473316,-0.473316,-0.15638,0,1.41792,-0.327331
6_2,Cyclic Voltammetry,4560.68,-0.472329,-0.472329,-0.153888,0,1.41788,-0.327768
6_2,Cyclic Voltammetry,4561.68,-0.471323,-0.471323,-0.152354,0,1.41784,-0.328077
6_2,Cyclic Voltammetry,4562.67,-0.470349,-0.470349,-0.150211,0,1.4178,-0.328415
6_2,Cyclic Voltammetry,4563.67,-0.469335,-0.469335,-0.148906,0,1.41775,-0.328675
6_2,Cyclic Voltammetry,4564.66,-0.468294,-0.468294,-0.147342,0,1.41771,-0.328993
6_2,Cyclic Voltammetry,4565.66,-0.467342,-0.467342,-0.145592,0,1.41767,-0.329259
6_2,Cyclic Voltammetry,4566.65,-0.46636,-0.46636,-0.143486,0,1.41763,-0.329631
6_2,Cyclic Voltammetry,4567.65,-0.465315,-0.465315,-0.141449,0,1.41759,-0.330073
6_2,Cyclic Voltammetry,4568.64,-0.464305,-0.464305,-0.139577,0,1.41755,-0.330416
6_2,Cyclic Voltammetry,4569.64,-0.463312,-0.463312,-0.138215,0,1.41752,-0.330713
6_2,Cyclic Voltammetry,4570.63,-0.4623,-0.4623,-0.13626,0,1.41748,-0.331059
6_2,Cyclic Voltammetry,4571.62,-0.461306,-0.461306,-0.135027,0,1.41744,-0.331366
6_2,Cyclic Voltammetry,4572.62,-0.460322,-0.460322,-0.133419,0,1.4174,-0.331657
6_2,Cyclic Voltammetry,4573.61,-0.459305,-0.459305,-0.131794,0,1.41737,-0.331999
6_2,Cyclic Voltammetry,4574.61,-0.458315,-0.458315,-0.130236,0,1.41733,-0.332336
6_2,Cyclic Voltammetry,4575.6,-0.45738,-0.45738,-0.128779,0,1.4173,-0.332637
6_2,Cyclic Voltammetry,4576.6,-0.45637,-0.45637,-0.127357,0,1.41726,-0.332906
6_2,Cyclic Voltammetry,4577.59,-0.455362,-0.455362,-0.125759,0,1.41723,-0.333221
6_2,Cyclic Voltammetry,4578.59,-0.454387,-0.454387,-0.124141,0,1.41719,-0.333547
6_2,Cyclic Voltammetry,4579.58,-0.453342,-0.453342,-0.122661,0,1.41716,-0.333873
6_2,Cyclic Voltammetry,4580.57,-0.452328,-0.452328,-0.120817,0,1.41712,-0.334263
6_2,Cyclic Voltammetry,4581.57,-0.451362,-0.451362,-0.119583,0,1.41709,-0.334552
6_2,Cyclic Voltammetry,4582.56,-0.450371,-0.450371,-0.11882,0,1.41706,-0.334757
6_2,Cyclic Voltammetry,4583.56,-0.449375,-0.449375,-0.117552,0,1.41702,-0.335084
6_2,Cyclic Voltammetry,4584.55,-0.448387,-0.448387,-0.116858,0,1.41699,-0.33533
6_2,Cyclic Voltammetry,4585.55,-0.447357,-0.447357,-0.115369,0,1.41696,-0.335604
6_2,Cyclic Voltammetry,4586.54,-0.446351,-0.446351,-0.113909,0,1.41693,-0.33588
6_2,Cyclic Voltammetry,4587.54,-0.445406,-0.445406,-0.113109,0,1.4169,-0.336078
6_2,Cyclic Voltammetry,4588.53,-0.444382,-0.444382,-0.111671,0,1.41687,-0.336341
6_2,Cyclic Voltammetry,4589.53,-0.443353,-0.443353,-0.110935,0,1.41683,-0.336602
6_2,Cyclic Voltammetry,4590.52,-0.442364,-0.442364,-0.109892,0,1.4168,-0.336839
6_2,Cyclic Voltammetry,4591.51,-0.441377,-0.441377,-0.1092,0,1.41677,-0.337006
6_2,Cyclic Voltammetry,4592.51,-0.440404,-0.440404,-0.108249,0,1.41674,-0.337281
6_2,Cyclic Voltammetry,4593.5,-0.439467,-0.439467,-0.107018,0,1.41671,-0.337534
6_2,Cyclic Voltammetry,4594.5,-0.438451,-0.438451,-0.106356,0,1.41668,-0.337707
6_2,Cyclic Voltammetry,4595.49,-0.437397,-0.437397,-0.105759,0,1.41666,-0.337938
6_2,Cyclic Voltammetry,4596.49,-0.436396,-0.436396,-0.104414,0,1.41663,-0.338179
6_2,Cyclic Voltammetry,4597.48,-0.435421,-0.435421,-0.103173,0,1.4166,-0.338387
6_2,Cyclic Voltammetry,4598.48,-0.43441,-0.43441,-0.101962,0,1.41657,-0.33867
6_2,Cyclic Voltammetry,4599.47,-0.433434,-0.433434,-0.101074,0,1.41654,-0.338902
6_2,Cyclic Voltammetry,4600.46,-0.432421,-0.432421,-0.0995829,0,1.41651,-0.33922
6_2,Cyclic Voltammetry,4601.46,-0.431388,-0.431388,-0.0985405,0,1.41649,-0.339537
6_2,Cyclic Voltammetry,4602.45,-0.430399,-0.430399,-0.0976012,0,1.41646,-0.339803
6_2,Cyclic Voltammetry,4603.45,-0.429441,-0.429441,-0.0964376,0,1.41643,-0.340032
6_2,Cyclic Voltammetry,4604.44,-0.428421,-0.428421,-0.0953578,0,1.41641,-0.340294
6_2,Cyclic Voltammetry,4605.44,-0.427429,-0.427429,-0.0940554,0,1.41638,-0.340656
6_2,Cyclic Voltammetry,4606.43,-0.426422,-0.426422,-0.0926707,0,1.41635,-0.340975
6_2,Cyclic Voltammetry,4607.43,-0.425408,-0.425408,-0.0919689,0,1.41633,-0.341197
6_2,Cyclic Voltammetry,4608.42,-0.424419,-0.424419,-0.0909952,0,1.4163,-0.341423
6_2,Cyclic Voltammetry,4609.42,-0.423469,-0.423469,-0.0900362,0,1.41628,-0.341704
6_2,Cyclic Voltammetry,4610.41,-0.422461,-0.422461,-0.0888594,0,1.41625,-0.342
6_2,Cyclic Voltammetry,4611.4,-0.421452,-0.421452,-0.0880044,0,1.41623,-0.342272
6_2,Cyclic Voltammetry,4612.4,-0.42046,-0.42046,-0.0870505,0,1.4162,-0.342521
6_2,Cyclic Voltammetry,4613.39,-0.419427,-0.419427,-0.0863507,0,1.41618,-0.3427
6_2,Cyclic Voltammetry,4614.39,-0.41844,-0.41844,-0.0859668,0,1.41616,-0.342898
6_2,Cyclic Voltammetry,4615.38,-0.417476,-0.417476,-0.0851615,0,1.41613,-0.34321
6_2,Cyclic Voltammetry,4616.38,-0.416453,-0.416453,-0.0840754,0,1.41611,-0.343461
6_2,Cyclic Voltammetry,4617.37,-0.415438,-0.415438,-0.0828921,0,1.41609,-0.343729
6_2,Cyclic Voltammetry,4618.37,-0.414507,-0.414507,-0.0821556,0,1.41606,-0.344003
6_2,Cyclic Voltammetry,4619.36,-0.413513,-0.413513,-0.0813731,0,1.41604,-0.344252
6_2,Cyclic Voltammetry,4620.35,-0.412519,-0.412519,-0.0808128,0,1.41602,-0.344455
6_2,Cyclic Voltammetry,4621.35,-0.411475,-0.411475,-0.0798367,0,1.416,-0.344711
6_2,Cyclic Voltammetry,4622.34,-0.410449,-0.410449,-0.0791163,0,1.41598,-0.344932
6_2,Cyclic Voltammetry,4623.34,-0.409439,-0.409439,-0.0786045,0,1.41595,-0.345169
6_2,Cyclic Voltammetry,4624.33,-0.408494,-0.408494,-0.0776737,0,1.41593,-0.34545
6_2,Cyclic Voltammetry,4625.33,-0.407474,-0.407474,-0.0769113,0,1.41591,-0.345657
6_2,Cyclic Voltammetry,4626.32,-0.406449,-0.406449,-0.0761928,0,1.41589,-0.345863
6_2,Cyclic Voltammetry,4627.32,-0.405451,-0.405451,-0.0754142,0,1.41587,-0.34613
6_2,Cyclic Voltammetry,4628.31,-0.40449,-0.40449,-0.0745167,0,1.41585,-0.346348
6_2,Cyclic Voltammetry,4629.31,-0.403478,-0.403478,-0.0739162,0,1.41583,-0.346547
6_2,Cyclic Voltammetry,4630.3,-0.402488,-0.402488,-0.0734455,0,1.41581,-0.346761
6_2,Cyclic Voltammetry,4631.29,-0.401458,-0.401458,-0.0723723,0,1.41579,-0.347048
6_2,Cyclic Voltammetry,4632.29,-0.400443,-0.400443,-0.0719581,0,1.41577,-0.347233
6_2,Cyclic Voltammetry,4633.28,-0.399457,-0.399457,-0.0710875,0,1.41575,-0.347467
6_2,Cyclic Voltammetry,4634.28,-0.398487,-0.398487,-0.0703627,0,1.41573,-0.347691
6_2,Cyclic Voltammetry,4635.27,-0.397488,-0.397488,-0.0694247,0,1.41571,-0.347936
6_2,Cyclic Voltammetry,4636.27,-0.396543,-0.396543,-0.0686167,0,1.41569,-0.348183
6_2,Cyclic Voltammetry,4637.26,-0.395536,-0.395536,-0.0677853,0,1.41567,-0.348489
6_2,Cyclic Voltammetry,4638.26,-0.394491,-0.394491,-0.0670096,0,1.41565,-0.348701
6_2,Cyclic Voltammetry,4639.25,-0.393499,-0.393499,-0.0664741,0,1.41563,-0.348883
6_2,Cyclic Voltammetry,4640.24,-0.392542,-0.392542,-0.06576,0,1.41561,-0.349126
6_2,Cyclic Voltammetry,4641.24,-0.391519,-0.391519,-0.0646646,0,1.4156,-0.349425
6_2,Cyclic Voltammetry,4642.23,-0.390529,-0.390529,-0.0645791,0,1.41558,-0.349643
6_2,Cyclic Voltammetry,4643.23,-0.389552,-0.389552,-0.0638135,0,1.41556,-0.349915
6_2,Cyclic Voltammetry,4644.22,-0.388547,-0.388547,-0.0634078,0,1.41554,-0.350108
6_2,Cyclic Voltammetry,4645.22,-0.3876,-0.3876,-0.0621346,0,1.41553,-0.350342
6_2,Cyclic Voltammetry,4646.21,-0.386611,-0.386611,-0.0613351,0,1.41551,-0.350647
6_2,Cyclic Voltammetry,4647.21,-0.385555,-0.385555,-0.0605091,0,1.41549,-0.350939
6_2,Cyclic Voltammetry,4648.2,-0.384491,-0.384491,-0.0599538,0,1.41548,-0.351159
6_2,Cyclic Voltammetry,4649.2,-0.383529,-0.383529,-0.059075,0,1.41546,-0.351448
6_2,Cyclic Voltammetry,4650.19,-0.38253,-0.38253,-0.0587684,0,1.41544,-0.351684
6_2,Cyclic Voltammetry,4651.18,-0.381546,-0.381546,-0.058085,0,1.41543,-0.351959
6_2,Cyclic Voltammetry,4652.18,-0.380573,-0.380573,-0.0577727,0,1.41541,-0.352211
6_2,Cyclic Voltammetry,4653.17,-0.379548,-0.379548,-0.0571803,0,1.4154,-0.352431
6_2,Cyclic Voltammetry,4654.17,-0.378567,-0.378567,-0.0564534,0,1.41538,-0.352652
6_2,Cyclic Voltammetry,4655.16,-0.377621,-0.377621,-0.055766,0,1.41536,-0.352845
6_2,Cyclic Voltammetry,4656.16,-0.376583,-0.376583,-0.0552473,0,1.41535,-0.353094
6_2,Cyclic Voltammetry,4657.15,-0.375557,-0.375557,-0.0549318,0,1.41533,-0.353304
6_2,Cyclic Voltammetry,4658.15,-0.374591,-0.374591,-0.0542336,0,1.41532,-0.353554
6_2,Cyclic Voltammetry,4659.14,-0.373585,-0.373585,-0.0532833,0,1.4153,-0.353864
6_2,Cyclic Voltammetry,4660.13,-0.372571,-0.372571,-0.0527825,0,1.41529,-0.354092
6_2,Cyclic Voltammetry,4661.13,-0.371611,-0.371611,-0.0523384,0,1.41527,-0.354312
6_2,Cyclic Voltammetry,4662.12,-0.370598,-0.370598,-0.0516931,0,1.41526,-0.354586
6_2,Cyclic Voltammetry,4663.12,-0.369542,-0.369542,-0.0513351,0,1.41525,-0.354787
6_2,Cyclic Voltammetry,4664.11,-0.368529,-0.368529,-0.0511534,0,1.41523,-0.354939
6_2,Cyclic Voltammetry,4665.11,-0.367543,-0.367543,-0.0502856,0,1.41522,-0.355198
6_2,Cyclic Voltammetry,4666.1,-0.366534,-0.366534,-0.0500802,0,1.4152,-0.35541
6_2,Cyclic Voltammetry,4667.1,-0.365521,-0.365521,-0.0497909,0,1.41519,-0.355537
6_2,Cyclic Voltammetry,4668.09,-0.364526,-0.364526,-0.0495036,0,1.41518,-0.355764
6_2,Cyclic Voltammetry,4669.09,-0.363513,-0.363513,-0.0489431,0,1.41516,-0.355996
6_2,Cyclic Voltammetry,4670.08,-0.362514,-0.362514,-0.0487085,0,1.41515,-0.356122
6_2,Cyclic Voltammetry,4671.07,-0.361575,-0.361575,-0.0483278,0,1.41514,-0.356265
6_2,Cyclic Voltammetry,4672.07,-0.360591,-0.360591,-0.0478508,0,1.41512,-0.356475
6_2,Cyclic Voltammetry,4673.06,-0.359569,-0.359569,-0.0473548,0,1.41511,-0.356692
6_2,Cyclic Voltammetry,4674.06,-0.358551,-0.358551,-0.0467785,0,1.4151,-0.356882
6_2,Cyclic Voltammetry,4675.05,-0.357547,-0.357547,-0.0463129,0,1.41508,-0.35707
6_2,Cyclic Voltammetry,4676.05,-0.356558,-0.356558,-0.0458973,0,1.41507,-0.357243
6_2,Cyclic Voltammetry,4677.04,-0.355599,-0.355599,-0.0454428,0,1.41506,-0.357449
6_2,Cyclic Voltammetry,4678.04,-0.354564,-0.354564,-0.045117,0,1.41505,-0.357705
6_2,Cyclic Voltammetry,4679.03,-0.353538,-0.353538,-0.0445695,0,1.41503,-0.357973
6_2,Cyclic Voltammetry,4680.02,-0.352569,-0.352569,-0.0441737,0,1.41502,-0.358107
6_2,Cyclic Voltammetry,4681.02,-0.351594,-0.351594,-0.0435909,0,1.41501,-0.35828
6_2,Cyclic Voltammetry,4682.01,-0.350598,-0.350598,-0.0429635,0,1.415,-0.358543
6_2,Cyclic Voltammetry,4683.01,-0.349631,-0.349631,-0.0427533,0,1.41498,-0.358722
6_2,Cyclic Voltammetry,4684,-0.348582,-0.348582,-0.0422554,0,1.41497,-0.358932
6_2,Cyclic Voltammetry,4685,-0.347547,-0.347547,-0.0416835,0,1.41496,-0.359139
6_2,Cyclic Voltammetry,4685.99,-0.346594,-0.346594,-0.0410501,0,1.41495,-0.35935
6_2,Cyclic Voltammetry,4686.99,-0.345604,-0.345604,-0.0407368,0,1.41494,-0.35955
6_2,Cyclic Voltammetry,4687.98,-0.344577,-0.344577,-0.0403082,0,1.41493,-0.359834
6_2,Cyclic Voltammetry,4688.98,-0.343593,-0.343593,-0.0399869,0,1.41492,-0.360005
6_2,Cyclic Voltammetry,4689.97,-0.342619,-0.342619,-0.0395813,0,1.41491,-0.360202
6_2,Cyclic Voltammetry,4690.96,-0.341603,-0.341603,-0.0390427,0,1.41489,-0.360475
6_2,Cyclic Voltammetry,4691.96,-0.340637,-0.340637,-0.0386827,0,1.41488,-0.360685
6_2,Cyclic Voltammetry,4692.95,-0.339688,-0.339688,-0.0391129,0,1.41487,-0.360768
6_2,Cyclic Voltammetry,4693.95,-0.338698,-0.338698,-0.0380286,0,1.41486,-0.361007
6_2,Cyclic Voltammetry,4694.94,-0.337739,-0.337739,-0.0375667,0,1.41485,-0.361186
6_2,Cyclic Voltammetry,4695.94,-0.336719,-0.336719,-0.0369856,0,1.41484,-0.36144
6_2,Cyclic Voltammetry,4696.93,-0.335752,-0.335752,-0.0367125,0,1.41483,-0.361703
6_2,Cyclic Voltammetry,4697.93,-0.334783,-0.334783,-0.0364725,0,1.41482,-0.361888
6_2,Cyclic Voltammetry,4698.92,-0.333776,-0.333776,-0.0358846,0,1.41481,-0.362139
6_2,Cyclic Voltammetry,4699.91,-0.332381,-0.332381,-0.0363205,0,1.4148,-0.362329
6_2,Cyclic Voltammetry,4700.91,-0.331748,-0.331748,-0.0353293,0,1.41479,-0.362532
6_2,Cyclic Voltammetry,4701.9,-0.330746,-0.330746,-0.0350911,0,1.41478,-0.362688
6_2,Cyclic Voltammetry,4702.9,-0.329749,-0.329749,-0.035199,0,1.41477,-0.362825
6_2,Cyclic Voltammetry,4703.89,-0.328791,-0.328791,-0.0343748,0,1.41476,-0.36304
6_2,Cyclic Voltammetry,4704.89,-0.327577,-0.327577,-0.0342909,0,1.41475,-0.363297
6_2,Cyclic Voltammetry,4705.88,-0.326751,-0.326751,-0.0335625,0,1.41474,-0.363523
6_2,Cyclic Voltammetry,4706.88,-0.325483,-0.325483,-0.0346726,0,1.41473,-0.363594
6_2,Cyclic Voltammetry,4707.87,-0.324807,-0.324807,-0.0327791,0,1.41472,-0.363844
6_2,Cyclic Voltammetry,4708.87,-0.323795,-0.323795,-0.0325115,0,1.41472,-0.364066
6_2,Cyclic Voltammetry,4709.86,-0.322783,-0.322783,-0.0329182,0,1.41471,-0.36423
6_2,Cyclic Voltammetry,4710.85,-0.321803,-0.321803,-0.0321415,0,1.4147,-0.364457
6_2,Cyclic Voltammetry,4711.85,-0.320634,-0.320634,-0.032447,0,1.41469,-0.364592
6_2,Cyclic Voltammetry,4712.84,-0.319853,-0.319853,-0.0315136,0,1.41468,-0.36476
6_2,Cyclic Voltammetry,4713.84,-0.318473,-0.318473,-0.0330562,0,1.41467,-0.364898
6_2,Cyclic Voltammetry,4714.83,-0.317798,-0.317798,-0.0307944,0,1.41466,-0.365254
6_2,Cyclic Voltammetry,4715.83,-0.316842,-0.316842,-0.030884,0,1.41465,-0.365365
6_2,Cyclic Voltammetry,4716.82,-0.315801,-0.315801,-0.0310544,0,1.41465,-0.36545
6_2,Cyclic Voltammetry,4717.82,-0.314817,-0.314817,-0.0301831,0,1.41464,-0.36567
6_2,Cyclic Voltammetry,4718.81,-0.313642,-0.313642,-0.0309404,0,1.41463,-0.365762
6_2,Cyclic Voltammetry,4719.8,-0.312839,-0.312839,-0.0295044,0,1.41462,-0.366023
6_2,Cyclic Voltammetry,4720.8,-0.311499,-0.311499,-0.0319546,0,1.41461,-0.366055
6_2,Cyclic Voltammetry,4721.79,-0.310874,-0.310874,-0.0290568,0,1.4146,-0.366366
6_2,Cyclic Voltammetry,4722.79,-0.309864,-0.309864,-0.0288366,0,1.4146,-0.366501
6_2,Cyclic Voltammetry,4723.78,-0.308835,-0.308835,-0.0293123,0,1.41459,-0.36668
6_2,Cyclic Voltammetry,4724.78,-0.307927,-0.307927,-0.0285143,0,1.41458,-0.366905
6_2,Cyclic Voltammetry,4725.77,-0.306697,-0.306697,-0.0294756,0,1.41457,-0.366956
6_2,Cyclic Voltammetry,4726.77,-0.305912,-0.305912,-0.028411,0,1.41456,-0.367157
6_2,Cyclic Voltammetry,4727.76,-0.304599,-0.304599,-0.0311455,0,1.41455,-0.367116
6_2,Cyclic Voltammetry,4728.76,-0.303913,-0.303913,-0.0278494,0,1.41455,-0.367488
6_2,Cyclic Voltammetry,4729.75,-0.302896,-0.302896,-0.0274547,0,1.41454,-0.367672
6_2,Cyclic Voltammetry,4730.74,-0.301833,-0.301833,-0.0279552,0,1.41453,-0.367783
6_2,Cyclic Voltammetry,4731.74,-0.300913,-0.300913,-0.0270622,0,1.41452,-0.367954
6_2,Cyclic Voltammetry,4732.73,-0.299664,-0.299664,-0.0280885,0,1.41452,-0.368087
6_2,Cyclic Voltammetry,4733.73,-0.298955,-0.298955,-0.0266557,0,1.41451,-0.368298
6_2,Cyclic Voltammetry,4734.72,-0.297603,-0.297603,-0.0301429,0,1.4145,-0.368126
6_2,Cyclic Voltammetry,4735.72,-0.296945,-0.296945,-0.0262513,0,1.41449,-0.368561
6_2,Cyclic Voltammetry,4736.71,-0.295968,-0.295968,-0.0263257,0,1.41449,-0.368679
6_2,Cyclic Voltammetry,4737.71,-0.294881,-0.294881,-0.0268243,0,1.41448,-0.368724
6_2,Cyclic Voltammetry,4738.7,-0.293956,-0.293956,-0.0257743,0,1.41447,-0.368979
6_2,Cyclic Voltammetry,4739.69,-0.292749,-0.292749,-0.0267406,0,1.41446,-0.369089
6_2,Cyclic Voltammetry,4740.69,-0.291985,-0.291985,-0.0253941,0,1.41446,-0.369269
6_2,Cyclic Voltammetry,4741.68,-0.290655,-0.290655,-0.0295573,0,1.41445,-0.369137
6_2,Cyclic Voltammetry,4742.68,-0.290031,-0.290031,-0.0252666,0,1.41444,-0.369561
6_2,Cyclic Voltammetry,4743.67,-0.289021,-0.289021,-0.0248222,0,1.41443,-0.369703
6_2,Cyclic Voltammetry,4744.67,-0.287942,-0.287942,-0.0254711,0,1.41443,-0.369814
6_2,Cyclic Voltammetry,4745.66,-0.287043,-0.287043,-0.0246127,0,1.41442,-0.369982
6_2,Cyclic Voltammetry,4746.66,-0.285761,-0.285761,-0.025593,0,1.41441,-0.369973
6_2,Cyclic Voltammetry,4747.65,-0.284999,-0.284999,-0.0240798,0,1.41441,-0.37022
6_2,Cyclic Voltammetry,4748.65,-0.283711,-0.283711,-0.0283968,0,1.4144,-0.370053
6_2,Cyclic Voltammetry,4749.64,-0.283019,-0.283019,-0.0240477,0,1.41439,-0.370486
6_2,Cyclic Voltammetry,4750.63,-0.28201,-0.28201,-0.0235944,0,1.41439,-0.370643
6_2,Cyclic Voltammetry,4751.63,-0.280953,-0.280953,-0.0237465,0,1.41438,-0.370759
6_2,Cyclic Voltammetry,4752.62,-0.280073,-0.280073,-0.0232028,0,1.41437,-0.370888
6_2,Cyclic Voltammetry,4753.62,-0.27876,-0.27876,-0.0231745,0,1.41437,-0.371077
6_2,Cyclic Voltammetry,4754.61,-0.278069,-0.278069,-0.02305,0,1.41436,-0.371164
6_2,Cyclic Voltammetry,4755.61,-0.27672,-0.27672,-0.0276108,0,1.41435,-0.370891
6_2,Cyclic Voltammetry,4756.6,-0.276027,-0.276027,-0.0224284,0,1.41435,-0.371409
6_2,Cyclic Voltammetry,4757.6,-0.275081,-0.275081,-0.022057,0,1.41434,-0.371613
6_2,Cyclic Voltammetry,4758.59,-0.273939,-0.273939,-0.0224008,0,1.41433,-0.371798
6_2,Cyclic Voltammetry,4759.58,-0.273077,-0.273077,-0.0217187,0,1.41433,-0.37198
6_2,Cyclic Voltammetry,4760.58,-0.271793,-0.271793,-0.0220506,0,1.41432,-0.372086
6_2,Cyclic Voltammetry,4761.57,-0.271101,-0.271101,-0.021374,0,1.41432,-0.372184
6_2,Cyclic Voltammetry,4763.56,-0.269121,-0.269121,-0.0211335,0,1.4143,-0.37251
6_2,Cyclic Voltammetry,4764.56,-0.268093,-0.268093,-0.0212466,0,1.4143,-0.372612
6_2,Cyclic Voltammetry,4765.55,-0.26675,-0.26675,-0.0211087,0,1.41429,-0.372756
6_2,Cyclic Voltammetry,4766.55,-0.266117,-0.266117,-0.0213425,0,1.41429,-0.372777
6_2,Cyclic Voltammetry,4767.54,-0.264782,-0.264782,-0.0206536,0,1.41428,-0.373063
6_2,Cyclic Voltammetry,4768.54,-0.263958,-0.263958,-0.0207416,0,1.41428,-0.373142
6_2,Cyclic Voltammetry,4769.53,-0.263186,-0.263186,-0.0207288,0,1.41427,-0.373262
6_2,Cyclic Voltammetry,4770.52,-0.262013,-0.262013,-0.0202874,0,1.41426,-0.373453
6_2,Cyclic Voltammetry,4771.52,-0.261157,-0.261157,-0.0201536,0,1.41426,-0.373494
6_2,Cyclic Voltammetry,4772.51,-0.260162,-0.260162,-0.0198633,0,1.41425,-0.373651
6_2,Cyclic Voltammetry,4773.51,-0.259189,-0.259189,-0.019774,0,1.41425,-0.373803
6_2,Cyclic Voltammetry,4774.5,-0.2582,-0.2582,-0.0196698,0,1.41424,-0.373947
6_2,Cyclic Voltammetry,4775.5,-0.25721,-0.25721,-0.0193435,0,1.41424,-0.374132
6_2,Cyclic Voltammetry,4776.49,-0.256187,-0.256187,-0.0192592,0,1.41423,-0.374193
6_2,Cyclic Voltammetry,4777.49,-0.255166,-0.255166,-0.0190663,0,1.41423,-0.374301
6_2,Cyclic Voltammetry,4778.48,-0.254198,-0.254198,-0.0189911,0,1.41422,-0.37445
6_2,Cyclic Voltammetry,4779.47,-0.253206,-0.253206,-0.0187482,0,1.41422,-0.374648
6_2,Cyclic Voltammetry,4780.47,-0.252219,-0.252219,-0.0186805,0,1.41421,-0.374748
6_2,Cyclic Voltammetry,4781.46,-0.251224,-0.251224,-0.0186423,0,1.4142,-0.374853
6_2,Cyclic Voltammetry,4782.46,-0.250218,-0.250218,-0.0186495,0,1.4142,-0.374965
6_2,Cyclic Voltammetry,4783.45,-0.249199,-0.249199,-0.0184221,0,1.41419,-0.375096
6_2,Cyclic Voltammetry,4784.45,-0.248255,-0.248255,-0.0183292,0,1.41419,-0.375215
6_2,Cyclic Voltammetry,4785.44,-0.247268,-0.247268,-0.0183712,0,1.41418,-0.375339
6_2,Cyclic Voltammetry,4786.44,-0.246251,-0.246251,-0.018196,0,1.41418,-0.375408
6_2,Cyclic Voltammetry,4787.43,-0.245276,-0.245276,-0.0183063,0,1.41417,-0.375518
