"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_8,Cyclic Voltammetry,2074.73,-0.445607,-0.445607,0.100074,0,-0.00131107,0.265935
1_8,Cyclic Voltammetry,2074.82,-0.444705,-0.444705,0.100311,0,-0.00130853,0.265587
1_8,Cyclic Voltammetry,2074.91,-0.443803,-0.443803,0.100192,0,-0.00130598,0.265425
1_8,Cyclic Voltammetry,2075.01,-0.442847,-0.442847,0.100499,0,-0.00130342,0.265069
1_8,Cyclic Voltammetry,2075.1,-0.441965,-0.441965,0.100415,0,-0.00130087,0.264882
1_8,Cyclic Voltammetry,2075.19,-0.441065,-0.441065,0.100504,0,-0.00129831,0.264588
1_8,Cyclic Voltammetry,2075.28,-0.440218,-0.440218,0.10032,0,-0.00129576,0.264335
1_8,Cyclic Voltammetry,2075.37,-0.439255,-0.439255,0.100546,0,-0.00129321,0.264074
1_8,Cyclic Voltammetry,2075.46,-0.438289,-0.438289,0.100586,0,-0.00129065,0.263849
1_8,Cyclic Voltammetry,2075.56,-0.437405,-0.437405,0.100902,0,-0.00128809,0.263543
1_8,Cyclic Voltammetry,2075.65,-0.436463,-0.436463,0.100722,0,-0.00128552,0.263304
1_8,Cyclic Voltammetry,2075.74,-0.435547,-0.435547,0.100801,0,-0.00128296,0.263054
1_8,Cyclic Voltammetry,2075.83,-0.434655,-0.434655,0.100583,0,-0.0012804,0.262805
1_8,Cyclic Voltammetry,2075.92,-0.433692,-0.433692,0.100849,0,-0.00127784,0.262528
1_8,Cyclic Voltammetry,2076.01,-0.432809,-0.432809,0.100703,0,-0.00127528,0.262283
1_8,Cyclic Voltammetry,2076.11,-0.431899,-0.431899,0.100816,0,-0.00127271,0.262048
1_8,Cyclic Voltammetry,2076.2,-0.430977,-0.430977,0.100664,0,-0.00127015,0.261791
1_8,Cyclic Voltammetry,2076.29,-0.430025,-0.430025,0.100963,0,-0.00126759,0.261499
1_8,Cyclic Voltammetry,2076.38,-0.429066,-0.429066,0.101004,0,-0.00126502,0.26128
1_8,Cyclic Voltammetry,2076.47,-0.428094,-0.428094,0.101084,0,-0.00126245,0.260999
1_8,Cyclic Voltammetry,2076.56,-0.427173,-0.427173,0.101053,0,-0.00125988,0.260757
1_8,Cyclic Voltammetry,2076.65,-0.426278,-0.426278,0.101086,0,-0.00125731,0.260432
1_8,Cyclic Voltammetry,2076.75,-0.425359,-0.425359,0.101129,0,-0.00125474,0.260231
1_8,Cyclic Voltammetry,2076.84,-0.424468,-0.424468,0.101398,0,-0.00125216,0.259906
1_8,Cyclic Voltammetry,2076.93,-0.423513,-0.423513,0.10126,0,-0.00124959,0.259689
1_8,Cyclic Voltammetry,2077.02,-0.42261,-0.42261,0.101247,0,-0.00124701,0.259429
1_8,Cyclic Voltammetry,2077.11,-0.421775,-0.421775,0.101163,0,-0.00124444,0.259159
1_8,Cyclic Voltammetry,2077.2,-0.420856,-0.420856,0.101502,0,-0.00124186,0.258876
1_8,Cyclic Voltammetry,2077.3,-0.419875,-0.419875,0.101504,0,-0.00123928,0.2586
1_8,Cyclic Voltammetry,2077.39,-0.418924,-0.418924,0.101349,0,-0.0012367,0.258383
1_8,Cyclic Voltammetry,2077.48,-0.41801,-0.41801,0.101326,0,-0.00123412,0.258128
1_8,Cyclic Voltammetry,2077.57,-0.417093,-0.417093,0.101529,0,-0.00123154,0.257835
1_8,Cyclic Voltammetry,2077.66,-0.416146,-0.416146,0.101584,0,-0.00122896,0.257607
1_8,Cyclic Voltammetry,2077.75,-0.415268,-0.415268,0.101756,0,-0.00122638,0.257271
1_8,Cyclic Voltammetry,2077.84,-0.41433,-0.41433,0.101638,0,-0.00122379,0.257034
1_8,Cyclic Voltammetry,2077.94,-0.41346,-0.41346,0.101532,0,-0.00122121,0.256816
1_8,Cyclic Voltammetry,2078.03,-0.412506,-0.412506,0.101642,0,-0.00121862,0.256533
1_8,Cyclic Voltammetry,2078.12,-0.41162,-0.41162,0.101879,0,-0.00121603,0.25625
1_8,Cyclic Voltammetry,2078.21,-0.410707,-0.410707,0.101977,0,-0.00121344,0.255979
1_8,Cyclic Voltammetry,2078.3,-0.409775,-0.409775,0.101722,0,-0.00121085,0.255739
1_8,Cyclic Voltammetry,2078.39,-0.408839,-0.408839,0.101823,0,-0.00120826,0.255464
1_8,Cyclic Voltammetry,2078.49,-0.407968,-0.407968,0.101977,0,-0.00120567,0.255126
1_8,Cyclic Voltammetry,2078.58,-0.407025,-0.407025,0.102082,0,-0.00120308,0.254873
1_8,Cyclic Voltammetry,2078.67,-0.406146,-0.406146,0.102003,0,-0.00120048,0.254564
1_8,Cyclic Voltammetry,2078.76,-0.405132,-0.405132,0.102159,0,-0.00119789,0.25428
1_8,Cyclic Voltammetry,2078.85,-0.40427,-0.40427,0.1021,0,-0.00119529,0.254042
1_8,Cyclic Voltammetry,2078.94,-0.403297,-0.403297,0.102141,0,-0.00119269,0.25376
1_8,Cyclic Voltammetry,2079.03,-0.402387,-0.402387,0.102206,0,-0.00119009,0.253451
1_8,Cyclic Voltammetry,2079.13,-0.401461,-0.401461,0.102462,0,-0.00118749,0.253128
1_8,Cyclic Voltammetry,2079.22,-0.400597,-0.400597,0.102129,0,-0.00118489,0.252919
1_8,Cyclic Voltammetry,2079.31,-0.399615,-0.399615,0.102608,0,-0.00118229,0.252543
1_8,Cyclic Voltammetry,2079.4,-0.398716,-0.398716,0.102491,0,-0.00117968,0.252315
1_8,Cyclic Voltammetry,2079.49,-0.397791,-0.397791,0.102818,0,-0.00117707,0.251959
1_8,Cyclic Voltammetry,2079.58,-0.396909,-0.396909,0.102313,0,-0.00117446,0.251753
1_8,Cyclic Voltammetry,2079.68,-0.395947,-0.395947,0.10277,0,-0.00117185,0.251396
1_8,Cyclic Voltammetry,2079.77,-0.39509,-0.39509,0.102725,0,-0.00116924,0.251159
1_8,Cyclic Voltammetry,2079.86,-0.394145,-0.394145,0.10295,0,-0.00116662,0.25079
1_8,Cyclic Voltammetry,2079.95,-0.39323,-0.39323,0.102658,0,-0.00116401,0.250571
1_8,Cyclic Voltammetry,2080.04,-0.39231,-0.39231,0.102851,0,-0.0011614,0.250256
1_8,Cyclic Voltammetry,2080.13,-0.391434,-0.391434,0.102631,0,-0.00115878,0.25007
1_8,Cyclic Voltammetry,2080.22,-0.390594,-0.390594,0.102948,0,-0.00115617,0.249644
1_8,Cyclic Voltammetry,2080.32,-0.389551,-0.389551,0.102833,0,-0.00115355,0.249403
1_8,Cyclic Voltammetry,2080.41,-0.388546,-0.388546,0.103048,0,-0.00115094,0.249081
1_8,Cyclic Voltammetry,2080.5,-0.387656,-0.387656,0.102782,0,-0.00114832,0.248806
1_8,Cyclic Voltammetry,2080.59,-0.386711,-0.386711,0.103099,0,-0.0011457,0.248505
1_8,Cyclic Voltammetry,2080.68,-0.385829,-0.385829,0.10289,0,-0.00114308,0.248276
1_8,Cyclic Voltammetry,2080.77,-0.384889,-0.384889,0.103114,0,-0.00114046,0.247876
1_8,Cyclic Voltammetry,2080.87,-0.384003,-0.384003,0.102836,0,-0.00113784,0.247698
1_8,Cyclic Voltammetry,2080.96,-0.383064,-0.383064,0.103187,0,-0.00113522,0.24729
1_8,Cyclic Voltammetry,2081.05,-0.382148,-0.382148,0.102966,0,-0.0011326,0.247023
1_8,Cyclic Voltammetry,2081.14,-0.381271,-0.381271,0.10323,0,-0.00112998,0.246723
1_8,Cyclic Voltammetry,2081.23,-0.380325,-0.380325,0.102879,0,-0.00112736,0.246464
1_8,Cyclic Voltammetry,2081.32,-0.37939,-0.37939,0.103093,0,-0.00112474,0.246118
1_8,Cyclic Voltammetry,2081.42,-0.378536,-0.378536,0.103083,0,-0.00112212,0.245869
1_8,Cyclic Voltammetry,2081.51,-0.377605,-0.377605,0.103064,0,-0.0011195,0.245514
1_8,Cyclic Voltammetry,2081.6,-0.376759,-0.376759,0.102974,0,-0.00111688,0.245217
1_8,Cyclic Voltammetry,2081.69,-0.375831,-0.375831,0.10331,0,-0.00111426,0.244847
1_8,Cyclic Voltammetry,2081.78,-0.374927,-0.374927,0.102848,0,-0.00111163,0.244627
1_8,Cyclic Voltammetry,2081.87,-0.373982,-0.373982,0.103218,0,-0.00110901,0.244247
1_8,Cyclic Voltammetry,2081.96,-0.373028,-0.373028,0.103086,0,-0.00110639,0.243995
1_8,Cyclic Voltammetry,2082.06,-0.372156,-0.372156,0.103253,0,-0.00110377,0.243616
1_8,Cyclic Voltammetry,2082.15,-0.371243,-0.371243,0.10297,0,-0.00110114,0.243325
1_8,Cyclic Voltammetry,2082.24,-0.370332,-0.370332,0.103461,0,-0.00109852,0.242949
1_8,Cyclic Voltammetry,2082.33,-0.369331,-0.369331,0.103089,0,-0.00109589,0.242724
1_8,Cyclic Voltammetry,2082.42,-0.368456,-0.368456,0.103226,0,-0.00109327,0.242328
1_8,Cyclic Voltammetry,2082.51,-0.367497,-0.367497,0.102974,0,-0.00109065,0.242128
1_8,Cyclic Voltammetry,2082.61,-0.366577,-0.366577,0.10322,0,-0.00108803,0.241705
1_8,Cyclic Voltammetry,2082.7,-0.365675,-0.365675,0.103239,0,-0.0010854,0.241459
1_8,Cyclic Voltammetry,2082.79,-0.364759,-0.364759,0.103516,0,-0.00108277,0.240984
1_8,Cyclic Voltammetry,2082.88,-0.363848,-0.363848,0.103435,0,-0.00108014,0.240683
1_8,Cyclic Voltammetry,2082.97,-0.362972,-0.362972,0.103596,0,-0.00107751,0.240255
1_8,Cyclic Voltammetry,2083.06,-0.362023,-0.362023,0.103517,0,-0.00107487,0.23997
1_8,Cyclic Voltammetry,2083.15,-0.361117,-0.361117,0.103523,0,-0.00107224,0.239622
1_8,Cyclic Voltammetry,2083.25,-0.360209,-0.360209,0.103421,0,-0.00106961,0.239344
1_8,Cyclic Voltammetry,2083.34,-0.359349,-0.359349,0.103603,0,-0.00106698,0.238874
1_8,Cyclic Voltammetry,2083.43,-0.358448,-0.358448,0.10368,0,-0.00106434,0.238576
1_8,Cyclic Voltammetry,2083.52,-0.357591,-0.357591,0.103814,0,-0.0010617,0.238131
1_8,Cyclic Voltammetry,2083.61,-0.356618,-0.356618,0.103632,0,-0.00105907,0.237899
1_8,Cyclic Voltammetry,2083.7,-0.355633,-0.355633,0.103525,0,-0.00105643,0.237566
1_8,Cyclic Voltammetry,2083.8,-0.354733,-0.354733,0.103448,0,-0.0010538,0.23725
1_8,Cyclic Voltammetry,2083.89,-0.353831,-0.353831,0.103462,0,-0.00105117,0.236875
1_8,Cyclic Voltammetry,2083.98,-0.352904,-0.352904,0.103486,0,-0.00104854,0.236533
1_8,Cyclic Voltammetry,2084.07,-0.352034,-0.352034,0.103581,0,-0.00104591,0.236142
1_8,Cyclic Voltammetry,2084.16,-0.351101,-0.351101,0.103623,0,-0.00104327,0.235779
1_8,Cyclic Voltammetry,2084.25,-0.350058,-0.350058,0.103703,0,-0.00104063,0.235335
1_8,Cyclic Voltammetry,2084.34,-0.349145,-0.349145,0.10379,0,-0.001038,0.234979
1_8,Cyclic Voltammetry,2084.44,-0.348245,-0.348245,0.103812,0,-0.00103535,0.234557
1_8,Cyclic Voltammetry,2084.53,-0.34731,-0.34731,0.103776,0,-0.00103271,0.234164
1_8,Cyclic Voltammetry,2084.62,-0.346405,-0.346405,0.103902,0,-0.00103007,0.233744
1_8,Cyclic Voltammetry,2084.71,-0.345547,-0.345547,0.104019,0,-0.00102743,0.233378
1_8,Cyclic Voltammetry,2084.8,-0.344623,-0.344623,0.10405,0,-0.00102478,0.232939
1_8,Cyclic Voltammetry,2084.89,-0.343744,-0.343744,0.103828,0,-0.00102214,0.23262
1_8,Cyclic Voltammetry,2084.99,-0.342822,-0.342822,0.103707,0,-0.0010195,0.232268
1_8,Cyclic Voltammetry,2085.08,-0.341816,-0.341816,0.103726,0,-0.00101687,0.231949
1_8,Cyclic Voltammetry,2085.17,-0.340937,-0.340937,0.103783,0,-0.00101423,0.231503
1_8,Cyclic Voltammetry,2085.26,-0.340006,-0.340006,0.103802,0,-0.00101159,0.231125
1_8,Cyclic Voltammetry,2085.35,-0.339106,-0.339106,0.103939,0,-0.00100895,0.230685
1_8,Cyclic Voltammetry,2085.44,-0.338169,-0.338169,0.103884,0,-0.0010063,0.230309
1_8,Cyclic Voltammetry,2085.53,-0.337275,-0.337275,0.104057,0,-0.00100366,0.229862
1_8,Cyclic Voltammetry,2085.63,-0.336358,-0.336358,0.10431,0,-0.00100101,0.229432
1_8,Cyclic Voltammetry,2085.72,-0.335432,-0.335432,0.104279,0,-0.000998359,0.229034
1_8,Cyclic Voltammetry,2085.81,-0.334532,-0.334532,0.104078,0,-0.000995709,0.228648
1_8,Cyclic Voltammetry,2085.9,-0.333632,-0.333632,0.104119,0,-0.000993061,0.228202
1_8,Cyclic Voltammetry,2085.99,-0.332756,-0.332756,0.104256,0,-0.000990411,0.227791
1_8,Cyclic Voltammetry,2086.08,-0.331847,-0.331847,0.103927,0,-0.000987765,0.227424
1_8,Cyclic Voltammetry,2086.18,-0.330856,-0.330856,0.104301,0,-0.000985117,0.226956
1_8,Cyclic Voltammetry,2086.27,-0.329924,-0.329924,0.103851,0,-0.00098247,0.226603
1_8,Cyclic Voltammetry,2086.36,-0.329027,-0.329027,0.104151,0,-0.000979824,0.226133
1_8,Cyclic Voltammetry,2086.45,-0.328199,-0.328199,0.104063,0,-0.000977178,0.225707
1_8,Cyclic Voltammetry,2086.54,-0.327249,-0.327249,0.10418,0,-0.00097453,0.225293
1_8,Cyclic Voltammetry,2086.63,-0.326286,-0.326286,0.103963,0,-0.000971883,0.224887
1_8,Cyclic Voltammetry,2086.72,-0.325383,-0.325383,0.104157,0,-0.000969237,0.224422
1_8,Cyclic Voltammetry,2086.82,-0.324433,-0.324433,0.104175,0,-0.000966588,0.223943
1_8,Cyclic Voltammetry,2086.91,-0.323559,-0.323559,0.104338,0,-0.000963936,0.223475
1_8,Cyclic Voltammetry,2087,-0.32262,-0.32262,0.10416,0,-0.000961285,0.223078
1_8,Cyclic Voltammetry,2087.09,-0.321698,-0.321698,0.104326,0,-0.000958635,0.222572
1_8,Cyclic Voltammetry,2087.18,-0.32077,-0.32077,0.10406,0,-0.000955984,0.222224
1_8,Cyclic Voltammetry,2087.27,-0.319895,-0.319895,0.104508,0,-0.000953332,0.221672
1_8,Cyclic Voltammetry,2087.37,-0.319003,-0.319003,0.104094,0,-0.00095068,0.221241
1_8,Cyclic Voltammetry,2087.46,-0.318069,-0.318069,0.104325,0,-0.000948031,0.220777
1_8,Cyclic Voltammetry,2087.55,-0.317171,-0.317171,0.103994,0,-0.000945381,0.220325
1_8,Cyclic Voltammetry,2087.64,-0.316249,-0.316249,0.104461,0,-0.00094273,0.219845
1_8,Cyclic Voltammetry,2087.73,-0.315345,-0.315345,0.104364,0,-0.000940076,0.219361
1_8,Cyclic Voltammetry,2087.82,-0.314515,-0.314515,0.104528,0,-0.000937419,0.218842
1_8,Cyclic Voltammetry,2087.92,-0.313555,-0.313555,0.104184,0,-0.000934765,0.218421
1_8,Cyclic Voltammetry,2088.01,-0.312666,-0.312666,0.104452,0,-0.000932113,0.217896
1_8,Cyclic Voltammetry,2088.1,-0.311773,-0.311773,0.104192,0,-0.00092946,0.217493
1_8,Cyclic Voltammetry,2088.19,-0.310964,-0.310964,0.104616,0,-0.000926805,0.216891
1_8,Cyclic Voltammetry,2088.28,-0.310086,-0.310086,0.102952,0,-0.000924165,0.216783
1_8,Cyclic Voltammetry,2088.37,-0.309153,-0.309153,0.10358,0,-0.000921539,0.216179
1_8,Cyclic Voltammetry,2088.46,-0.308248,-0.308248,0.103597,0,-0.000918904,0.215707
1_8,Cyclic Voltammetry,2088.56,-0.307377,-0.307377,0.103846,0,-0.000916266,0.215125
1_8,Cyclic Voltammetry,2088.65,-0.306442,-0.306442,0.103479,0,-0.000913631,0.214662
1_8,Cyclic Voltammetry,2088.74,-0.305512,-0.305512,0.103889,0,-0.000910994,0.214121
1_8,Cyclic Voltammetry,2088.83,-0.304616,-0.304616,0.103736,0,-0.000908354,0.213631
1_8,Cyclic Voltammetry,2088.92,-0.303661,-0.303661,0.104177,0,-0.000905709,0.213093
1_8,Cyclic Voltammetry,2089.01,-0.302767,-0.302767,0.103886,0,-0.000903064,0.212625
1_8,Cyclic Voltammetry,2089.11,-0.301835,-0.301835,0.104002,0,-0.000900421,0.212077
1_8,Cyclic Voltammetry,2089.2,-0.300916,-0.300916,0.103704,0,-0.00089778,0.211633
1_8,Cyclic Voltammetry,2089.29,-0.300041,-0.300041,0.103998,0,-0.000895139,0.211084
1_8,Cyclic Voltammetry,2089.38,-0.299159,-0.299159,0.103968,0,-0.000892494,0.210583
1_8,Cyclic Voltammetry,2089.47,-0.298242,-0.298242,0.104224,0,-0.000889847,0.209983
1_8,Cyclic Voltammetry,2089.56,-0.297382,-0.297382,0.10395,0,-0.0008872,0.20951
1_8,Cyclic Voltammetry,2089.65,-0.296502,-0.296502,0.104202,0,-0.000884554,0.20889
1_8,Cyclic Voltammetry,2089.75,-0.295567,-0.295567,0.104099,0,-0.000881904,0.208411
1_8,Cyclic Voltammetry,2089.84,-0.294721,-0.294721,0.104243,0,-0.000879255,0.207865
1_8,Cyclic Voltammetry,2089.93,-0.293687,-0.293687,0.104011,0,-0.000876608,0.207411
1_8,Cyclic Voltammetry,2090.02,-0.292789,-0.292789,0.104153,0,-0.00087396,0.206834
1_8,Cyclic Voltammetry,2090.11,-0.291809,-0.291809,0.104011,0,-0.000871314,0.206322
1_8,Cyclic Voltammetry,2090.2,-0.290972,-0.290972,0.104295,0,-0.000868665,0.205727
1_8,Cyclic Voltammetry,2090.3,-0.289982,-0.289982,0.104147,0,-0.000866015,0.205199
1_8,Cyclic Voltammetry,2090.39,-0.289095,-0.289095,0.104357,0,-0.000863364,0.204641
1_8,Cyclic Voltammetry,2090.48,-0.288175,-0.288175,0.103988,0,-0.000860715,0.204129
1_8,Cyclic Voltammetry,2090.57,-0.28727,-0.28727,0.104354,0,-0.000858065,0.20352
1_8,Cyclic Voltammetry,2090.66,-0.286371,-0.286371,0.104278,0,-0.000855412,0.202996
1_8,Cyclic Voltammetry,2090.75,-0.285466,-0.285466,0.104321,0,-0.000852759,0.202377
1_8,Cyclic Voltammetry,2090.84,-0.284545,-0.284545,0.104246,0,-0.000850106,0.201873
1_8,Cyclic Voltammetry,2090.94,-0.283715,-0.283715,0.104431,0,-0.000847455,0.201257
1_8,Cyclic Voltammetry,2091.03,-0.282757,-0.282757,0.104306,0,-0.0008448,0.200722
1_8,Cyclic Voltammetry,2091.12,-0.281858,-0.281858,0.104296,0,-0.000842147,0.200131
1_8,Cyclic Voltammetry,2091.21,-0.280973,-0.280973,0.104151,0,-0.000839498,0.199567
1_8,Cyclic Voltammetry,2091.3,-0.280048,-0.280048,0.104252,0,-0.000836848,0.198999
1_8,Cyclic Voltammetry,2091.39,-0.279074,-0.279074,0.104146,0,-0.000834198,0.198498
1_8,Cyclic Voltammetry,2091.49,-0.278186,-0.278186,0.104233,0,-0.000831548,0.197889
1_8,Cyclic Voltammetry,2091.58,-0.277291,-0.277291,0.104103,0,-0.000828899,0.197334
1_8,Cyclic Voltammetry,2091.67,-0.276399,-0.276399,0.104238,0,-0.00082625,0.196716
1_8,Cyclic Voltammetry,2091.76,-0.275477,-0.275477,0.104164,0,-0.0008236,0.19613
1_8,Cyclic Voltammetry,2091.85,-0.274585,-0.274585,0.104314,0,-0.000820949,0.195495
1_8,Cyclic Voltammetry,2091.94,-0.273642,-0.273642,0.104309,0,-0.000818295,0.19484
1_8,Cyclic Voltammetry,2092.03,-0.272748,-0.272748,0.104541,0,-0.00081564,0.19421
1_8,Cyclic Voltammetry,2092.13,-0.271701,-0.271701,0.10425,0,-0.000812985,0.193667
1_8,Cyclic Voltammetry,2092.22,-0.270823,-0.270823,0.104571,0,-0.000810331,0.193065
1_8,Cyclic Voltammetry,2092.31,-0.269853,-0.269853,0.104191,0,-0.000807676,0.192544
1_8,Cyclic Voltammetry,2092.4,-0.269,-0.269,0.104251,0,-0.000805025,0.19188
1_8,Cyclic Voltammetry,2092.49,-0.268057,-0.268057,0.104275,0,-0.000802373,0.191317
1_8,Cyclic Voltammetry,2092.58,-0.267185,-0.267185,0.104266,0,-0.000799722,0.190707
1_8,Cyclic Voltammetry,2092.68,-0.266288,-0.266288,0.104502,0,-0.000797068,0.190089
1_8,Cyclic Voltammetry,2092.77,-0.265434,-0.265434,0.104255,0,-0.000794413,0.189489
1_8,Cyclic Voltammetry,2092.86,-0.264455,-0.264455,0.104285,0,-0.000791762,0.188955
1_8,Cyclic Voltammetry,2092.95,-0.26357,-0.26357,0.104372,0,-0.000789108,0.188287
1_8,Cyclic Voltammetry,2093.04,-0.262591,-0.262591,0.104372,0,-0.000786454,0.187701
1_8,Cyclic Voltammetry,2093.13,-0.261714,-0.261714,0.10434,0,-0.000783799,0.187112
1_8,Cyclic Voltammetry,2093.23,-0.260799,-0.260799,0.104321,0,-0.000781147,0.186503
1_8,Cyclic Voltammetry,2093.32,-0.259887,-0.259887,0.104229,0,-0.000778496,0.185903
1_8,Cyclic Voltammetry,2093.41,-0.258933,-0.258933,0.104195,0,-0.000775845,0.185307
1_8,Cyclic Voltammetry,2093.5,-0.258039,-0.258039,0.104475,0,-0.000773191,0.184598
1_8,Cyclic Voltammetry,2093.59,-0.257112,-0.257112,0.104516,0,-0.000770535,0.184032
1_8,Cyclic Voltammetry,2093.68,-0.256272,-0.256272,0.104358,0,-0.000767878,0.183379
1_8,Cyclic Voltammetry,2093.77,-0.25535,-0.25535,0.104219,0,-0.000765227,0.182853
1_8,Cyclic Voltammetry,2093.87,-0.254445,-0.254445,0.104329,0,-0.000762574,0.182226
1_8,Cyclic Voltammetry,2093.96,-0.253534,-0.253534,0.104598,0,-0.000759917,0.181571
1_8,Cyclic Voltammetry,2094.05,-0.252612,-0.252612,0.104415,0,-0.00075726,0.180962
1_8,Cyclic Voltammetry,2094.14,-0.251705,-0.251705,0.104487,0,-0.000754602,0.180254
1_8,Cyclic Voltammetry,2094.23,-0.250746,-0.250746,0.104389,0,-0.000751947,0.179652
1_8,Cyclic Voltammetry,2094.32,-0.249876,-0.249876,0.104397,0,-0.000749293,0.179052
1_8,Cyclic Voltammetry,2094.42,-0.24893,-0.24893,0.104155,0,-0.000746641,0.178529
1_8,Cyclic Voltammetry,2094.51,-0.248013,-0.248013,0.104391,0,-0.000743989,0.177854
1_8,Cyclic Voltammetry,2094.6,-0.24708,-0.24708,0.104305,0,-0.000741336,0.177247
1_8,Cyclic Voltammetry,2094.69,-0.246165,-0.246165,0.104498,0,-0.00073868,0.176575
1_8,Cyclic Voltammetry,2094.78,-0.24531,-0.24531,0.104442,0,-0.000736023,0.17592
1_8,Cyclic Voltammetry,2094.87,-0.24437,-0.24437,0.104593,0,-0.000733366,0.175214
1_8,Cyclic Voltammetry,2094.96,-0.243441,-0.243441,0.104303,0,-0.00073071,0.174674
1_8,Cyclic Voltammetry,2095.06,-0.242523,-0.242523,0.104643,0,-0.000728053,0.17394
1_8,Cyclic Voltammetry,2095.15,-0.241636,-0.241636,0.104361,0,-0.000725395,0.173397
1_8,Cyclic Voltammetry,2095.24,-0.240705,-0.240705,0.104681,0,-0.000722737,0.172652
1_8,Cyclic Voltammetry,2095.33,-0.239819,-0.239819,0.104397,0,-0.000720079,0.172131
1_8,Cyclic Voltammetry,2095.42,-0.238897,-0.238897,0.104535,0,-0.000717423,0.171412
1_8,Cyclic Voltammetry,2095.51,-0.237986,-0.237986,0.104348,0,-0.000714766,0.170872
1_8,Cyclic Voltammetry,2095.61,-0.237053,-0.237053,0.104757,0,-0.000712107,0.170158
1_8,Cyclic Voltammetry,2095.7,-0.236167,-0.236167,0.104236,0,-0.000709449,0.169662
1_8,Cyclic Voltammetry,2095.79,-0.235268,-0.235268,0.104528,0,-0.000706796,0.168963
1_8,Cyclic Voltammetry,2095.88,-0.234404,-0.234404,0.104065,0,-0.000704143,0.168351
1_8,Cyclic Voltammetry,2095.97,-0.233474,-0.233474,0.104643,0,-0.000701489,0.167593
1_8,Cyclic Voltammetry,2096.06,-0.232486,-0.232486,0.104482,0,-0.000698831,0.167039
1_8,Cyclic Voltammetry,2096.15,-0.231504,-0.231504,0.104852,0,-0.000696168,0.166353
1_8,Cyclic Voltammetry,2096.25,-0.230585,-0.230585,0.104502,0,-0.000693505,0.16578
1_8,Cyclic Voltammetry,2096.34,-0.229661,-0.229661,0.104514,0,-0.000690849,0.165131
1_8,Cyclic Voltammetry,2096.43,-0.228795,-0.228795,0.104461,0,-0.000688191,0.164495
1_8,Cyclic Voltammetry,2096.52,-0.22783,-0.22783,0.10467,0,-0.000685532,0.163754
1_8,Cyclic Voltammetry,2096.61,-0.226961,-0.226961,0.104332,0,-0.000682874,0.1632
1_8,Cyclic Voltammetry,2096.7,-0.226024,-0.226024,0.104733,0,-0.000680217,0.162463
1_8,Cyclic Voltammetry,2096.8,-0.225158,-0.225158,0.104435,0,-0.000677557,0.161956
1_8,Cyclic Voltammetry,2096.89,-0.224208,-0.224208,0.104876,0,-0.000674895,0.161143
1_8,Cyclic Voltammetry,2096.98,-0.223283,-0.223283,0.104609,0,-0.00067223,0.160576
1_8,Cyclic Voltammetry,2097.07,-0.22239,-0.22239,0.104571,0,-0.00066957,0.159921
1_8,Cyclic Voltammetry,2097.16,-0.221456,-0.221456,0.104752,0,-0.000666909,0.159289
1_8,Cyclic Voltammetry,2097.25,-0.220639,-0.220639,0.104645,0,-0.000664245,0.158628
1_8,Cyclic Voltammetry,2097.35,-0.219675,-0.219675,0.10452,0,-0.000661585,0.158041
1_8,Cyclic Voltammetry,2097.44,-0.2188,-0.2188,0.104718,0,-0.000658927,0.157322
1_8,Cyclic Voltammetry,2097.53,-0.217841,-0.217841,0.104264,0,-0.00065627,0.15669
1_8,Cyclic Voltammetry,2097.62,-0.216895,-0.216895,0.104511,0,-0.000653615,0.156051
1_8,Cyclic Voltammetry,2097.71,-0.215955,-0.215955,0.104438,0,-0.000650958,0.155396
1_8,Cyclic Voltammetry,2097.8,-0.21506,-0.21506,0.104698,0,-0.000648299,0.154662
1_8,Cyclic Voltammetry,2097.89,-0.214106,-0.214106,0.104387,0,-0.00064564,0.154127
1_8,Cyclic Voltammetry,2097.99,-0.213188,-0.213188,0.104715,0,-0.000642982,0.153349
1_8,Cyclic Voltammetry,2098.08,-0.212262,-0.212262,0.104694,0,-0.000640319,0.15276
1_8,Cyclic Voltammetry,2098.17,-0.211332,-0.211332,0.104823,0,-0.000637654,0.152092
1_8,Cyclic Voltammetry,2098.26,-0.210486,-0.210486,0.104696,0,-0.000634991,0.151474
1_8,Cyclic Voltammetry,2098.35,-0.209561,-0.209561,0.104715,0,-0.000632327,0.150816
1_8,Cyclic Voltammetry,2098.44,-0.208575,-0.208575,0.10454,0,-0.000629666,0.15021
1_8,Cyclic Voltammetry,2098.54,-0.207746,-0.207746,0.104813,0,-0.000627005,0.149509
1_8,Cyclic Voltammetry,2098.63,-0.20678,-0.20678,0.104372,0,-0.000624345,0.148991
1_8,Cyclic Voltammetry,2098.72,-0.205879,-0.205879,0.104531,0,-0.000621689,0.148317
1_8,Cyclic Voltammetry,2098.81,-0.204983,-0.204983,0.104311,0,-0.000619032,0.147681
1_8,Cyclic Voltammetry,2098.9,-0.204088,-0.204088,0.10454,0,-0.000616378,0.147002
1_8,Cyclic Voltammetry,2098.99,-0.203183,-0.203183,0.104463,0,-0.00061372,0.146371
1_8,Cyclic Voltammetry,2099.08,-0.202256,-0.202256,0.10462,0,-0.000611062,0.145701
