"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_3,Cyclic Voltammetry,101.73,-0.572041,-0.572041,-1.09621,0,0.00614566,0.601195
2_3,Cyclic Voltammetry,101.739,-0.572788,-0.572788,-1.09926,0,0.00614286,0.602519
2_3,Cyclic Voltammetry,101.748,-0.573728,-0.573728,-1.10076,0,0.00614008,0.603719
2_3,Cyclic Voltammetry,101.757,-0.574622,-0.574622,-1.1044,0,0.00613726,0.605145
2_3,Cyclic Voltammetry,101.766,-0.575516,-0.575516,-1.10663,0,0.00613446,0.606345
2_3,Cyclic Voltammetry,101.775,-0.576444,-0.576444,-1.11057,0,0.00613164,0.607941
2_3,Cyclic Voltammetry,101.785,-0.577339,-0.577339,-1.11175,0,0.00612881,0.608892
2_3,Cyclic Voltammetry,101.794,-0.578346,-0.578346,-1.11356,0,0.00612599,0.610341
2_3,Cyclic Voltammetry,101.803,-0.579251,-0.579251,-1.11513,0,0.00612315,0.611552
2_3,Cyclic Voltammetry,101.812,-0.580134,-0.580134,-1.1179,0,0.0061203,0.612876
2_3,Cyclic Voltammetry,101.821,-0.580983,-0.580983,-1.12022,0,0.00611746,0.614122
2_3,Cyclic Voltammetry,101.83,-0.581821,-0.581821,-1.12463,0,0.00611461,0.61548
2_3,Cyclic Voltammetry,101.84,-0.582772,-0.582772,-1.12979,0,0.00611174,0.617076
2_3,Cyclic Voltammetry,101.849,-0.583802,-0.583802,-1.135,0,0.00610886,0.618559
2_3,Cyclic Voltammetry,101.858,-0.584651,-0.584651,-1.13983,0,0.00610597,0.619996
2_3,Cyclic Voltammetry,101.867,-0.585658,-0.585658,-1.14056,0,0.00610307,0.621038
2_3,Cyclic Voltammetry,101.876,-0.586462,-0.586462,-1.14542,0,0.00610015,0.622555
2_3,Cyclic Voltammetry,101.885,-0.587447,-0.587447,-1.14843,0,0.00609725,0.623777
2_3,Cyclic Voltammetry,101.894,-0.588375,-0.588375,-1.15099,0,0.00609432,0.625192
2_3,Cyclic Voltammetry,101.904,-0.589224,-0.589224,-1.15425,0,0.0060914,0.626482
2_3,Cyclic Voltammetry,101.913,-0.590209,-0.590209,-1.15845,0,0.00608845,0.627841
2_3,Cyclic Voltammetry,101.922,-0.591125,-0.591125,-1.16254,0,0.0060855,0.629312
2_3,Cyclic Voltammetry,101.931,-0.591906,-0.591906,-1.16669,0,0.00608253,0.630705
2_3,Cyclic Voltammetry,101.94,-0.592846,-0.592846,-1.17212,0,0.00607956,0.63212
2_3,Cyclic Voltammetry,101.949,-0.593876,-0.593876,-1.17769,0,0.00607658,0.633761
2_3,Cyclic Voltammetry,101.959,-0.594623,-0.594623,-1.18244,0,0.00607358,0.635244
2_3,Cyclic Voltammetry,101.968,-0.595608,-0.595608,-1.18635,0,0.00607057,0.636625
2_3,Cyclic Voltammetry,101.977,-0.59657,-0.59657,-1.19196,0,0.00606754,0.637949
2_3,Cyclic Voltammetry,101.986,-0.597385,-0.597385,-1.19595,0,0.0060645,0.639432
2_3,Cyclic Voltammetry,101.995,-0.598256,-0.598256,-1.20078,0,0.00606142,0.640813
2_3,Cyclic Voltammetry,102.004,-0.599185,-0.599185,-1.20487,0,0.00605839,0.642217
2_3,Cyclic Voltammetry,102.014,-0.600237,-0.600237,-1.20904,0,0.00605533,0.643756
2_3,Cyclic Voltammetry,102.023,-0.601222,-0.601222,-1.21271,0,0.00605225,0.645261
2_3,Cyclic Voltammetry,102.032,-0.60198,-0.60198,-1.21829,0,0.00604916,0.646405
2_3,Cyclic Voltammetry,102.041,-0.602784,-0.602784,-1.22427,0,0.00604605,0.647797
2_3,Cyclic Voltammetry,102.05,-0.603792,-0.603792,-1.22872,0,0.00604293,0.64945
2_3,Cyclic Voltammetry,102.059,-0.604527,-0.604527,-1.23442,0,0.0060398,0.650831
2_3,Cyclic Voltammetry,102.068,-0.605659,-0.605659,-1.23868,0,0.00603664,0.652336
2_3,Cyclic Voltammetry,102.078,-0.606372,-0.606372,-1.2426,0,0.00603349,0.653389
2_3,Cyclic Voltammetry,102.087,-0.607312,-0.607312,-1.24789,0,0.00603034,0.655019
2_3,Cyclic Voltammetry,102.096,-0.608274,-0.608274,-1.2546,0,0.00602715,0.656615
2_3,Cyclic Voltammetry,102.105,-0.60918,-0.60918,-1.25977,0,0.00602395,0.658143
2_3,Cyclic Voltammetry,102.114,-0.610198,-0.610198,-1.26469,0,0.00602074,0.659411
2_3,Cyclic Voltammetry,102.123,-0.611126,-0.611126,-1.26961,0,0.00601752,0.660916
2_3,Cyclic Voltammetry,102.133,-0.611919,-0.611919,-1.27467,0,0.00601429,0.662252
2_3,Cyclic Voltammetry,102.142,-0.612858,-0.612858,-1.28209,0,0.00601102,0.663723
2_3,Cyclic Voltammetry,102.151,-0.613764,-0.613764,-1.28562,0,0.00600777,0.665229
2_3,Cyclic Voltammetry,102.16,-0.614635,-0.614635,-1.29132,0,0.0060045,0.666655
2_3,Cyclic Voltammetry,102.169,-0.61562,-0.61562,-1.29577,0,0.0060012,0.668047
2_3,Cyclic Voltammetry,102.178,-0.616526,-0.616526,-1.30049,0,0.0059979,0.669462
2_3,Cyclic Voltammetry,102.187,-0.617318,-0.617318,-1.30496,0,0.00599458,0.670866
2_3,Cyclic Voltammetry,102.197,-0.618359,-0.618359,-1.30945,0,0.00599125,0.672168
2_3,Cyclic Voltammetry,102.206,-0.619152,-0.619152,-1.31403,0,0.00598793,0.673526
2_3,Cyclic Voltammetry,102.215,-0.620103,-0.620103,-1.3197,0,0.00598458,0.674964
2_3,Cyclic Voltammetry,102.224,-0.621053,-0.621053,-1.32481,0,0.00598122,0.676299
2_3,Cyclic Voltammetry,102.233,-0.621925,-0.621925,-1.32742,0,0.00597784,0.677386
2_3,Cyclic Voltammetry,102.242,-0.622785,-0.622785,-1.32969,0,0.00597447,0.678575
2_3,Cyclic Voltammetry,102.252,-0.623589,-0.623589,-1.33295,0,0.00597108,0.679729
2_3,Cyclic Voltammetry,102.261,-0.624585,-0.624585,-1.33898,0,0.00596767,0.681314
2_3,Cyclic Voltammetry,102.27,-0.625524,-0.625524,-1.34407,0,0.00596427,0.682502
2_3,Cyclic Voltammetry,102.279,-0.62643,-0.62643,-1.34987,0,0.00596085,0.684065
2_3,Cyclic Voltammetry,102.288,-0.627347,-0.627347,-1.35454,0,0.00595741,0.685332
2_3,Cyclic Voltammetry,102.297,-0.628241,-0.628241,-1.35957,0,0.00595396,0.686691
2_3,Cyclic Voltammetry,102.306,-0.629226,-0.629226,-1.36339,0,0.00595049,0.687834
2_3,Cyclic Voltammetry,102.316,-0.63003,-0.63003,-1.3665,0,0.00594701,0.689113
2_3,Cyclic Voltammetry,102.325,-0.631014,-0.631014,-1.37099,0,0.00594354,0.690335
2_3,Cyclic Voltammetry,102.334,-0.632158,-0.632158,-1.37435,0,0.00594005,0.691558
2_3,Cyclic Voltammetry,102.343,-0.632871,-0.632871,-1.37918,0,0.00593655,0.692724
2_3,Cyclic Voltammetry,102.352,-0.633765,-0.633765,-1.38292,0,0.00593304,0.694014
2_3,Cyclic Voltammetry,102.361,-0.634614,-0.634614,-1.38736,0,0.00592951,0.695203
2_3,Cyclic Voltammetry,102.371,-0.635621,-0.635621,-1.39106,0,0.00592598,0.696256
2_3,Cyclic Voltammetry,102.38,-0.636538,-0.636538,-1.39369,0,0.00592244,0.697399
2_3,Cyclic Voltammetry,102.389,-0.637455,-0.637455,-1.39592,0,0.00591888,0.69844
2_3,Cyclic Voltammetry,102.398,-0.63836,-0.63836,-1.39841,0,0.00591535,0.699482
2_3,Cyclic Voltammetry,102.407,-0.639368,-0.639368,-1.40256,0,0.00591178,0.700546
2_3,Cyclic Voltammetry,102.416,-0.640138,-0.640138,-1.40377,0,0.00590821,0.701689
2_3,Cyclic Voltammetry,102.425,-0.641043,-0.641043,-1.40714,0,0.00590464,0.702719
2_3,Cyclic Voltammetry,102.435,-0.641926,-0.641926,-1.41017,0,0.00590106,0.703647
2_3,Cyclic Voltammetry,102.444,-0.64299,-0.64299,-1.41445,0,0.00589747,0.705006
2_3,Cyclic Voltammetry,102.453,-0.643941,-0.643941,-1.41565,0,0.00589386,0.706013
2_3,Cyclic Voltammetry,102.462,-0.644778,-0.644778,-1.41751,0,0.00589025,0.706862
2_3,Cyclic Voltammetry,102.471,-0.645786,-0.645786,-1.41996,0,0.00588665,0.707881
2_3,Cyclic Voltammetry,102.48,-0.646612,-0.646612,-1.42059,0,0.00588304,0.708639
2_3,Cyclic Voltammetry,102.49,-0.647518,-0.647518,-1.42158,0,0.00587943,0.709522
2_3,Cyclic Voltammetry,102.499,-0.648582,-0.648582,-1.42343,0,0.00587581,0.710462
2_3,Cyclic Voltammetry,102.508,-0.649363,-0.649363,-1.42647,0,0.00587218,0.711424
2_3,Cyclic Voltammetry,102.517,-0.650246,-0.650246,-1.4265,0,0.00586856,0.712114
2_3,Cyclic Voltammetry,102.526,-0.651061,-0.651061,-1.42782,0,0.00586492,0.712974
2_3,Cyclic Voltammetry,102.535,-0.652045,-0.652045,-1.42814,0,0.0058613,0.713676
2_3,Cyclic Voltammetry,102.545,-0.653008,-0.653008,-1.42911,0,0.00585767,0.71448
2_3,Cyclic Voltammetry,102.554,-0.654038,-0.654038,-1.42817,0,0.00585403,0.715272
2_3,Cyclic Voltammetry,102.563,-0.654785,-0.654785,-1.42856,0,0.0058504,0.715872
2_3,Cyclic Voltammetry,102.572,-0.655634,-0.655634,-1.43029,0,0.00584676,0.716642
2_3,Cyclic Voltammetry,102.581,-0.656698,-0.656698,-1.42907,0,0.00584312,0.717366
2_3,Cyclic Voltammetry,102.59,-0.657479,-0.657479,-1.42884,0,0.00583949,0.717978
2_3,Cyclic Voltammetry,102.599,-0.658418,-0.658418,-1.42687,0,0.00583586,0.718396
2_3,Cyclic Voltammetry,102.609,-0.659516,-0.659516,-1.42847,0,0.00583223,0.719279
2_3,Cyclic Voltammetry,102.618,-0.660376,-0.660376,-1.42709,0,0.0058286,0.719676
2_3,Cyclic Voltammetry,102.627,-0.661372,-0.661372,-1.42631,0,0.00582497,0.720377
2_3,Cyclic Voltammetry,102.636,-0.662199,-0.662199,-1.42657,0,0.00582135,0.720921
2_3,Cyclic Voltammetry,102.645,-0.663184,-0.663184,-1.4262,0,0.00581771,0.721555
2_3,Cyclic Voltammetry,102.654,-0.664044,-0.664044,-1.42357,0,0.0058141,0.721996
2_3,Cyclic Voltammetry,102.664,-0.665074,-0.665074,-1.42239,0,0.00581047,0.722483
2_3,Cyclic Voltammetry,102.673,-0.665923,-0.665923,-1.42032,0,0.00580686,0.722788
2_3,Cyclic Voltammetry,102.682,-0.66684,-0.66684,-1.41878,0,0.00580325,0.723298
2_3,Cyclic Voltammetry,102.691,-0.667723,-0.667723,-1.41967,0,0.00579964,0.724
2_3,Cyclic Voltammetry,102.7,-0.668764,-0.668764,-1.41967,0,0.00579602,0.724554
2_3,Cyclic Voltammetry,102.709,-0.669534,-0.669534,-1.42019,0,0.00579242,0.725165
2_3,Cyclic Voltammetry,102.718,-0.670552,-0.670552,-1.41938,0,0.0057888,0.725664
2_3,Cyclic Voltammetry,102.728,-0.67139,-0.67139,-1.41883,0,0.0057852,0.726128
2_3,Cyclic Voltammetry,102.737,-0.672352,-0.672352,-1.41674,0,0.0057816,0.72649
2_3,Cyclic Voltammetry,102.746,-0.673156,-0.673156,-1.41595,0,0.005778,0.727033
2_3,Cyclic Voltammetry,102.755,-0.674129,-0.674129,-1.41468,0,0.0057744,0.727271
2_3,Cyclic Voltammetry,102.764,-0.675001,-0.675001,-1.41461,0,0.00577079,0.727814
2_3,Cyclic Voltammetry,102.773,-0.675974,-0.675974,-1.4116,0,0.00576719,0.728007
2_3,Cyclic Voltammetry,102.783,-0.676993,-0.676993,-1.40924,0,0.00576362,0.728471
2_3,Cyclic Voltammetry,102.792,-0.677763,-0.677763,-1.40943,0,0.00576003,0.728912
2_3,Cyclic Voltammetry,102.801,-0.67877,-0.67877,-1.40671,0,0.00575645,0.729195
2_3,Cyclic Voltammetry,102.81,-0.679257,-0.679257,-1.40774,0,0.00575287,0.729433
2_3,Cyclic Voltammetry,102.819,-0.680479,-0.680479,-1.40601,0,0.0057493,0.729908
2_3,Cyclic Voltammetry,102.828,-0.681453,-0.681453,-1.40354,0,0.00574572,0.730248
2_3,Cyclic Voltammetry,102.837,-0.682313,-0.682313,-1.40267,0,0.00574216,0.73061
2_3,Cyclic Voltammetry,102.847,-0.683366,-0.683366,-1.40066,0,0.00573859,0.73095
2_3,Cyclic Voltammetry,102.856,-0.684203,-0.684203,-1.40004,0,0.00573503,0.731312
2_3,Cyclic Voltammetry,102.865,-0.685245,-0.685245,-1.39822,0,0.00573147,0.731674
2_3,Cyclic Voltammetry,102.874,-0.686014,-0.686014,-1.39687,0,0.00572792,0.731946
2_3,Cyclic Voltammetry,102.883,-0.687078,-0.687078,-1.3935,0,0.00572436,0.732036
2_3,Cyclic Voltammetry,102.892,-0.68795,-0.68795,-1.39353,0,0.00572082,0.732433
2_3,Cyclic Voltammetry,102.902,-0.688867,-0.688867,-1.39354,0,0.00571728,0.732942
2_3,Cyclic Voltammetry,102.911,-0.689772,-0.689772,-1.39206,0,0.00571374,0.733168
2_3,Cyclic Voltammetry,102.92,-0.69044,-0.69044,-1.39024,0,0.0057102,0.733417
2_3,Cyclic Voltammetry,102.929,-0.691606,-0.691606,-1.39042,0,0.00570666,0.733961
2_3,Cyclic Voltammetry,102.938,-0.692432,-0.692432,-1.3901,0,0.00570312,0.734266
2_3,Cyclic Voltammetry,102.947,-0.693462,-0.693462,-1.38834,0,0.0056996,0.734459
2_3,Cyclic Voltammetry,102.957,-0.694266,-0.694266,-1.38696,0,0.00569606,0.734753
2_3,Cyclic Voltammetry,102.966,-0.695172,-0.695172,-1.38624,0,0.00569253,0.735059
2_3,Cyclic Voltammetry,102.975,-0.696055,-0.696055,-1.38599,0,0.00568901,0.7355
2_3,Cyclic Voltammetry,102.984,-0.697039,-0.697039,-1.38441,0,0.00568549,0.735704
2_3,Cyclic Voltammetry,102.993,-0.698047,-0.698047,-1.38476,0,0.00568197,0.736179
2_3,Cyclic Voltammetry,103.002,-0.698896,-0.698896,-1.38487,0,0.00567844,0.736587
2_3,Cyclic Voltammetry,103.011,-0.699835,-0.699835,-1.38523,0,0.00567492,0.736768
2_3,Cyclic Voltammetry,103.021,-0.700911,-0.700911,-1.3826,0,0.00567141,0.737334
2_3,Cyclic Voltammetry,103.03,-0.701658,-0.701658,-1.38174,0,0.00566789,0.737379
2_3,Cyclic Voltammetry,103.039,-0.702574,-0.702574,-1.38248,0,0.00566438,0.737809
2_3,Cyclic Voltammetry,103.048,-0.703605,-0.703605,-1.38347,0,0.00566085,0.738228
2_3,Cyclic Voltammetry,103.057,-0.704544,-0.704544,-1.38513,0,0.00565733,0.738647
2_3,Cyclic Voltammetry,103.066,-0.705336,-0.705336,-1.38426,0,0.00565382,0.738896
2_3,Cyclic Voltammetry,103.076,-0.706265,-0.706265,-1.38373,0,0.00565029,0.739269
2_3,Cyclic Voltammetry,103.085,-0.707317,-0.707317,-1.38155,0,0.00564679,0.739462
2_3,Cyclic Voltammetry,103.094,-0.708245,-0.708245,-1.37913,0,0.00564327,0.739632
2_3,Cyclic Voltammetry,103.103,-0.708992,-0.708992,-1.37896,0,0.00563976,0.739949
2_3,Cyclic Voltammetry,103.112,-0.709887,-0.709887,-1.37934,0,0.00563626,0.740322
2_3,Cyclic Voltammetry,103.121,-0.710894,-0.710894,-1.37848,0,0.00563274,0.740594
2_3,Cyclic Voltammetry,103.13,-0.711845,-0.711845,-1.37967,0,0.00562924,0.741069
2_3,Cyclic Voltammetry,103.14,-0.712683,-0.712683,-1.37894,0,0.00562574,0.741341
2_3,Cyclic Voltammetry,103.149,-0.713509,-0.713509,-1.37909,0,0.00562221,0.741601
2_3,Cyclic Voltammetry,103.158,-0.714562,-0.714562,-1.38013,0,0.00561872,0.742065
2_3,Cyclic Voltammetry,103.167,-0.715807,-0.715807,-1.37811,0,0.00561521,0.74262
2_3,Cyclic Voltammetry,103.176,-0.716293,-0.716293,-1.37936,0,0.0056117,0.742745
2_3,Cyclic Voltammetry,103.185,-0.717391,-0.717391,-1.37815,0,0.0056082,0.742971
2_3,Cyclic Voltammetry,103.195,-0.718218,-0.718218,-1.37653,0,0.00560468,0.743197
2_3,Cyclic Voltammetry,103.204,-0.719146,-0.719146,-1.37679,0,0.00560118,0.74365
2_3,Cyclic Voltammetry,103.213,-0.720017,-0.720017,-1.37763,0,0.00559769,0.744092
2_3,Cyclic Voltammetry,103.222,-0.720832,-0.720832,-1.37852,0,0.00559418,0.744363
2_3,Cyclic Voltammetry,103.231,-0.721919,-0.721919,-1.37924,0,0.00559068,0.744884
2_3,Cyclic Voltammetry,103.24,-0.722757,-0.722757,-1.38036,0,0.00558717,0.745371
2_3,Cyclic Voltammetry,103.249,-0.723719,-0.723719,-1.37973,0,0.00558365,0.745597
2_3,Cyclic Voltammetry,103.259,-0.72476,-0.72476,-1.38009,0,0.00558015,0.746005
2_3,Cyclic Voltammetry,103.268,-0.72562,-0.72562,-1.37832,0,0.00557665,0.746186
2_3,Cyclic Voltammetry,103.277,-0.726571,-0.726571,-1.37779,0,0.00557314,0.746412
2_3,Cyclic Voltammetry,103.286,-0.727341,-0.727341,-1.37782,0,0.00556963,0.746876
2_3,Cyclic Voltammetry,103.295,-0.72828,-0.72828,-1.38011,0,0.00556613,0.747363
2_3,Cyclic Voltammetry,103.304,-0.729299,-0.729299,-1.3807,0,0.00556261,0.74777
2_3,Cyclic Voltammetry,103.314,-0.730182,-0.730182,-1.37926,0,0.0055591,0.74794
2_3,Cyclic Voltammetry,103.323,-0.730986,-0.730986,-1.38181,0,0.00555561,0.748393
2_3,Cyclic Voltammetry,103.332,-0.731914,-0.731914,-1.37945,0,0.0055521,0.748472
2_3,Cyclic Voltammetry,103.341,-0.732752,-0.732752,-1.37877,0,0.00554858,0.748993
2_3,Cyclic Voltammetry,103.35,-0.733861,-0.733861,-1.37752,0,0.00554507,0.749117
2_3,Cyclic Voltammetry,103.359,-0.73488,-0.73488,-1.37795,0,0.00554157,0.749582
2_3,Cyclic Voltammetry,103.369,-0.735808,-0.735808,-1.37882,0,0.00553806,0.749921
2_3,Cyclic Voltammetry,103.378,-0.736566,-0.736566,-1.38117,0,0.00553457,0.750544
2_3,Cyclic Voltammetry,103.387,-0.737551,-0.737551,-1.38143,0,0.00553105,0.750827
2_3,Cyclic Voltammetry,103.396,-0.738434,-0.738434,-1.38273,0,0.00552753,0.751291
2_3,Cyclic Voltammetry,103.405,-0.739271,-0.739271,-1.38267,0,0.005524,0.751664
2_3,Cyclic Voltammetry,103.414,-0.740245,-0.740245,-1.38324,0,0.00552049,0.752049
2_3,Cyclic Voltammetry,103.423,-0.741048,-0.741048,-1.38305,0,0.00551697,0.752411
2_3,Cyclic Voltammetry,103.433,-0.742146,-0.742146,-1.38214,0,0.00551347,0.752706
2_3,Cyclic Voltammetry,103.442,-0.743131,-0.743131,-1.38549,0,0.00550995,0.753192
2_3,Cyclic Voltammetry,103.451,-0.744127,-0.744127,-1.38586,0,0.00550643,0.753702
2_3,Cyclic Voltammetry,103.46,-0.744852,-0.744852,-1.38672,0,0.0055029,0.754155
2_3,Cyclic Voltammetry,103.469,-0.745825,-0.745825,-1.38714,0,0.00549936,0.754528
2_3,Cyclic Voltammetry,103.478,-0.746787,-0.746787,-1.38909,0,0.00549585,0.755004
2_3,Cyclic Voltammetry,103.488,-0.747602,-0.747602,-1.39072,0,0.0054923,0.755422
2_3,Cyclic Voltammetry,103.497,-0.748485,-0.748485,-1.39092,0,0.00548877,0.756022
2_3,Cyclic Voltammetry,103.506,-0.749493,-0.749493,-1.39104,0,0.00548524,0.756305
2_3,Cyclic Voltammetry,103.515,-0.750364,-0.750364,-1.39213,0,0.0054817,0.756634
2_3,Cyclic Voltammetry,103.524,-0.751202,-0.751202,-1.39344,0,0.00547815,0.757052
2_3,Cyclic Voltammetry,103.533,-0.752198,-0.752198,-1.39345,0,0.00547461,0.757403
2_3,Cyclic Voltammetry,103.542,-0.75316,-0.75316,-1.39429,0,0.00547106,0.757935
2_3,Cyclic Voltammetry,103.552,-0.754032,-0.754032,-1.39324,0,0.00546752,0.758354
2_3,Cyclic Voltammetry,103.561,-0.755005,-0.755005,-1.39591,0,0.00546396,0.75883
2_3,Cyclic Voltammetry,103.57,-0.75599,-0.75599,-1.39587,0,0.00546043,0.759135
2_3,Cyclic Voltammetry,103.579,-0.756861,-0.756861,-1.3945,0,0.00545688,0.759475
2_3,Cyclic Voltammetry,103.588,-0.757642,-0.757642,-1.39653,0,0.00545333,0.760131
2_3,Cyclic Voltammetry,103.597,-0.758627,-0.758627,-1.39712,0,0.00544977,0.760437
2_3,Cyclic Voltammetry,103.607,-0.759499,-0.759499,-1.39891,0,0.00544621,0.760901
2_3,Cyclic Voltammetry,103.616,-0.760348,-0.760348,-1.39995,0,0.00544266,0.761512
2_3,Cyclic Voltammetry,103.625,-0.7614,-0.7614,-1.40245,0,0.00543909,0.762112
2_3,Cyclic Voltammetry,103.634,-0.762363,-0.762363,-1.40149,0,0.00543553,0.762191
2_3,Cyclic Voltammetry,103.643,-0.763144,-0.763144,-1.40189,0,0.00543197,0.762735
2_3,Cyclic Voltammetry,103.652,-0.764276,-0.764276,-1.40358,0,0.0054284,0.763267
2_3,Cyclic Voltammetry,103.661,-0.765011,-0.765011,-1.40525,0,0.00542483,0.763821
2_3,Cyclic Voltammetry,103.671,-0.765985,-0.765985,-1.4051,0,0.00542125,0.764218
2_3,Cyclic Voltammetry,103.68,-0.766936,-0.766936,-1.40805,0,0.00541767,0.764772
2_3,Cyclic Voltammetry,103.689,-0.767841,-0.767841,-1.40942,0,0.00541409,0.765225
2_3,Cyclic Voltammetry,103.698,-0.768815,-0.768815,-1.40905,0,0.00541051,0.765633
2_3,Cyclic Voltammetry,103.707,-0.769652,-0.769652,-1.41022,0,0.00540692,0.766187
2_3,Cyclic Voltammetry,103.716,-0.770637,-0.770637,-1.40835,0,0.00540334,0.766414
2_3,Cyclic Voltammetry,103.726,-0.771384,-0.771384,-1.40925,0,0.00539976,0.766912
2_3,Cyclic Voltammetry,103.735,-0.772459,-0.772459,-1.41116,0,0.00539617,0.76733
2_3,Cyclic Voltammetry,103.744,-0.773342,-0.773342,-1.41178,0,0.00539258,0.767851
2_3,Cyclic Voltammetry,103.753,-0.774203,-0.774203,-1.41282,0,0.00538899,0.768293
2_3,Cyclic Voltammetry,103.762,-0.77521,-0.77521,-1.41612,0,0.0053854,0.768915
2_3,Cyclic Voltammetry,103.771,-0.77607,-0.77607,-1.41972,0,0.00538179,0.769651
2_3,Cyclic Voltammetry,103.78,-0.776874,-0.776874,-1.42259,0,0.00537818,0.770307
2_3,Cyclic Voltammetry,103.79,-0.777915,-0.777915,-1.42247,0,0.00537456,0.770636
2_3,Cyclic Voltammetry,103.799,-0.778843,-0.778843,-1.4208,0,0.00537093,0.770987
2_3,Cyclic Voltammetry,103.808,-0.779568,-0.779568,-1.41792,0,0.00536732,0.771145
2_3,Cyclic Voltammetry,103.817,-0.780621,-0.780621,-1.41625,0,0.00536373,0.771247
2_3,Cyclic Voltammetry,103.826,-0.781628,-0.781628,-1.41694,0,0.00536013,0.772005
2_3,Cyclic Voltammetry,103.835,-0.782398,-0.782398,-1.4197,0,0.00535652,0.772639
2_3,Cyclic Voltammetry,103.845,-0.783371,-0.783371,-1.42355,0,0.0053529,0.77333
2_3,Cyclic Voltammetry,103.854,-0.784197,-0.784197,-1.42652,0,0.00534927,0.773907
2_3,Cyclic Voltammetry,103.863,-0.784877,-0.784877,-1.42737,0,0.00534565,0.774473
2_3,Cyclic Voltammetry,103.872,-0.786257,-0.786257,-1.42986,0,0.00534202,0.775028
2_3,Cyclic Voltammetry,103.881,-0.787016,-0.787016,-1.43169,0,0.00533838,0.77556
2_3,Cyclic Voltammetry,103.89,-0.787933,-0.787933,-1.4325,0,0.00533474,0.776114
2_3,Cyclic Voltammetry,103.899,-0.788725,-0.788725,-1.43362,0,0.00533109,0.776511
2_3,Cyclic Voltammetry,103.909,-0.789653,-0.789653,-1.4368,0,0.00532744,0.777224
2_3,Cyclic Voltammetry,103.918,-0.790581,-0.790581,-1.43875,0,0.00532378,0.777846
2_3,Cyclic Voltammetry,103.927,-0.791544,-0.791544,-1.44123,0,0.00532012,0.778503
2_3,Cyclic Voltammetry,103.936,-0.792426,-0.792426,-1.44281,0,0.00531646,0.779227
2_3,Cyclic Voltammetry,103.945,-0.793445,-0.793445,-1.44561,0,0.00531278,0.779544
2_3,Cyclic Voltammetry,103.954,-0.794419,-0.794419,-1.4473,0,0.00530911,0.780257
2_3,Cyclic Voltammetry,103.964,-0.795279,-0.795279,-1.44909,0,0.00530543,0.780857
2_3,Cyclic Voltammetry,103.973,-0.796162,-0.796162,-1.45122,0,0.00530174,0.781548
2_3,Cyclic Voltammetry,103.982,-0.797067,-0.797067,-1.45116,0,0.00529804,0.781887
2_3,Cyclic Voltammetry,103.993,-0.797758,-0.797758,-1.4082,0,0.00529369,0.77925
2_4,Cyclic Voltammetry,104,-0.797911,-0.797911,-1.37379,0,0.00529074,0.77706
2_4,Cyclic Voltammetry,104.01,-0.798494,-0.798494,-1.32325,0,0.00528732,0.774032
2_4,Cyclic Voltammetry,104.019,-0.797758,-0.797758,-1.21357,0,0.00528408,0.766085
2_4,Cyclic Voltammetry,104.028,-0.796773,-0.796773,-1.09772,0,0.00528115,0.757528
2_4,Cyclic Voltammetry,104.037,-0.795992,-0.795992,-0.987555,0,0.0052785,0.74914
2_4,Cyclic Voltammetry,104.046,-0.795086,-0.795086,-0.888155,0,0.00527611,0.741386
2_4,Cyclic Voltammetry,104.055,-0.793989,-0.793989,-0.797458,0,0.00527397,0.734391
2_4,Cyclic Voltammetry,104.065,-0.793275,-0.793275,-0.716801,0,0.00527204,0.727893
2_4,Cyclic Voltammetry,104.074,-0.792302,-0.792302,-0.644894,0,0.00527031,0.722075
2_4,Cyclic Voltammetry,104.083,-0.791261,-0.791261,-0.577905,0,0.00526876,0.716404
2_4,Cyclic Voltammetry,104.092,-0.790298,-0.790298,-0.518511,0,0.00526736,0.711288
2_4,Cyclic Voltammetry,104.101,-0.789404,-0.789404,-0.462691,0,0.00526612,0.706534
2_4,Cyclic Voltammetry,104.11,-0.788295,-0.788295,-0.412271,0,0.005265,0.701553
2_4,Cyclic Voltammetry,104.119,-0.787593,-0.787593,-0.364704,0,0.00526402,0.697569
2_4,Cyclic Voltammetry,104.129,-0.786676,-0.786676,-0.321424,0,0.00526314,0.693494
2_4,Cyclic Voltammetry,104.138,-0.785759,-0.785759,-0.280834,0,0.00526238,0.689622
2_4,Cyclic Voltammetry,104.147,-0.784729,-0.784729,-0.243777,0,0.00526171,0.686023
2_4,Cyclic Voltammetry,104.156,-0.783982,-0.783982,-0.209185,0,0.00526113,0.682401
2_4,Cyclic Voltammetry,104.165,-0.782975,-0.782975,-0.176584,0,0.00526064,0.679084
2_4,Cyclic Voltammetry,104.174,-0.782069,-0.782069,-0.147183,0,0.00526023,0.675971
2_4,Cyclic Voltammetry,104.184,-0.78113,-0.78113,-0.11897,0,0.00525989,0.673017
2_4,Cyclic Voltammetry,104.193,-0.780122,-0.780122,-0.0934477,0,0.00525962,0.66996
2_4,Cyclic Voltammetry,104.202,-0.779307,-0.779307,-0.072042,0,0.00525941,0.667448
2_4,Cyclic Voltammetry,104.211,-0.778492,-0.778492,-0.0518591,0,0.00525925,0.665003
