Step number,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (mA),Current Density (mA/cm²),Cumulative Charge (mAh),Counter Electrode (V)
2_3,Cyclic Voltammetry,491.186,-0.174989,-0.174989,0.0802427,0,0.00188692,0.0958664
2_3,Cyclic Voltammetry,491.285,-0.173981,-0.173981,0.0800376,0,0.00188914,0.0946547
2_3,Cyclic Voltammetry,491.385,-0.173097,-0.173097,0.0742911,0,0.00189127,0.0939145
2_3,Cyclic Voltammetry,491.484,-0.172101,-0.172101,0.0794865,0,0.0018934,0.0924219
2_3,Cyclic Voltammetry,491.584,-0.171114,-0.171114,0.0796909,0,0.0018956,0.0912126
2_3,Cyclic Voltammetry,491.684,-0.170121,-0.170121,0.0799852,0,0.00189781,0.089984
2_3,Cyclic Voltammetry,491.783,-0.169139,-0.169139,0.079729,0,0.00190002,0.0887563
2_3,Cyclic Voltammetry,491.883,-0.168143,-0.168143,0.0800276,0,0.00190223,0.0875257
2_3,Cyclic Voltammetry,491.982,-0.16711,-0.16711,0.0791818,0,0.00190443,0.0863129
2_3,Cyclic Voltammetry,492.082,-0.166124,-0.166124,0.0803016,0,0.00190664,0.0850858
2_3,Cyclic Voltammetry,492.182,-0.165106,-0.165106,0.0800629,0,0.00190886,0.0838547
2_3,Cyclic Voltammetry,492.281,-0.164152,-0.164152,0.0798432,0,0.00191107,0.0827028
2_3,Cyclic Voltammetry,492.381,-0.163192,-0.163192,0.0790792,0,0.00191327,0.0815424
2_3,Cyclic Voltammetry,492.48,-0.162212,-0.162212,0.0799094,0,0.00191547,0.0802614
2_3,Cyclic Voltammetry,492.58,-0.161138,-0.161138,0.0793306,0,0.00191767,0.079111
2_3,Cyclic Voltammetry,492.68,-0.160105,-0.160105,0.0793677,0,0.00191987,0.0778076
2_3,Cyclic Voltammetry,492.779,-0.15913,-0.15913,0.0793809,0,0.00192206,0.0766128
2_3,Cyclic Voltammetry,492.879,-0.158149,-0.158149,0.0798008,0,0.00192426,0.0753672
2_3,Cyclic Voltammetry,492.978,-0.157153,-0.157153,0.079928,0,0.00192647,0.074187
2_3,Cyclic Voltammetry,493.078,-0.156152,-0.156152,0.0791,0,0.00192867,0.0730585
2_3,Cyclic Voltammetry,493.178,-0.155181,-0.155181,0.0797352,0,0.00193087,0.071779
2_3,Cyclic Voltammetry,493.277,-0.154184,-0.154184,0.0803248,0,0.00193309,0.0705284
2_3,Cyclic Voltammetry,493.377,-0.153193,-0.153193,0.080345,0,0.00193531,0.0692998
2_3,Cyclic Voltammetry,493.476,-0.152174,-0.152174,0.0803583,0,0.00193753,0.0680766
2_3,Cyclic Voltammetry,493.576,-0.151165,-0.151165,0.08067,0,0.00193976,0.0668046
2_3,Cyclic Voltammetry,493.676,-0.150184,-0.150184,0.0803866,0,0.00194199,0.0656472
2_3,Cyclic Voltammetry,493.775,-0.149187,-0.149187,0.0802103,0,0.00194421,0.0643842
2_3,Cyclic Voltammetry,493.875,-0.148183,-0.148183,0.0810475,0,0.00194644,0.0631112
2_3,Cyclic Voltammetry,493.974,-0.147176,-0.147176,0.0807937,0,0.00194868,0.0619215
2_3,Cyclic Voltammetry,494.074,-0.146236,-0.146236,0.0811567,0,0.00195092,0.0606599
2_3,Cyclic Voltammetry,494.174,-0.145229,-0.145229,0.081144,0,0.00195316,0.0594402
2_3,Cyclic Voltammetry,494.273,-0.14422,-0.14422,0.0814969,0,0.00195541,0.0582186
2_3,Cyclic Voltammetry,494.373,-0.143191,-0.143191,0.0812222,0,0.00195766,0.0569764
2_3,Cyclic Voltammetry,494.472,-0.142206,-0.142206,0.0816684,0,0.00195992,0.0556789
2_3,Cyclic Voltammetry,494.572,-0.141225,-0.141225,0.0814567,0,0.00196217,0.0545176
2_3,Cyclic Voltammetry,494.672,-0.14024,-0.14024,0.0819963,0,0.00196443,0.053296
2_3,Cyclic Voltammetry,494.771,-0.13923,-0.13923,0.0821051,0,0.0019667,0.0520689
2_3,Cyclic Voltammetry,494.871,-0.138212,-0.138212,0.0816746,0,0.00196897,0.0508496
2_3,Cyclic Voltammetry,494.97,-0.137249,-0.137249,0.0816059,0,0.00197123,0.0495916
2_3,Cyclic Voltammetry,495.07,-0.136257,-0.136257,0.0824069,0,0.0019735,0.0483216
2_3,Cyclic Voltammetry,495.17,-0.135286,-0.135286,0.0823252,0,0.00197578,0.0471497
2_3,Cyclic Voltammetry,495.269,-0.134307,-0.134307,0.0810279,0,0.00197804,0.0460193
2_3,Cyclic Voltammetry,495.369,-0.1333,-0.1333,0.0819099,0,0.00198029,0.0447214
2_3,Cyclic Voltammetry,495.468,-0.132312,-0.132312,0.0824214,0,0.00198256,0.0434269
2_3,Cyclic Voltammetry,495.568,-0.131311,-0.131311,0.0821171,0,0.00198484,0.0421649
2_3,Cyclic Voltammetry,495.668,-0.130303,-0.130303,0.0817553,0,0.00198711,0.040997
2_3,Cyclic Voltammetry,495.767,-0.129299,-0.129299,0.0826887,0,0.00198938,0.0397007
2_3,Cyclic Voltammetry,495.867,-0.128298,-0.128298,0.0818315,0,0.00199166,0.0385552
2_3,Cyclic Voltammetry,495.966,-0.127318,-0.127318,0.0813953,0,0.00199392,0.0373778
2_3,Cyclic Voltammetry,496.066,-0.126292,-0.126292,0.0814473,0,0.00199617,0.0361513
2_3,Cyclic Voltammetry,496.166,-0.125309,-0.125309,0.0816271,0,0.00199842,0.0349386
2_3,Cyclic Voltammetry,496.265,-0.124307,-0.124307,0.0819448,0,0.00200069,0.0336312
2_3,Cyclic Voltammetry,496.365,-0.123321,-0.123321,0.0815417,0,0.00200295,0.0324767
2_3,Cyclic Voltammetry,496.464,-0.122342,-0.122342,0.0816101,0,0.00200521,0.0312601
2_3,Cyclic Voltammetry,496.564,-0.12136,-0.12136,0.0826905,0,0.00200748,0.0299862
2_3,Cyclic Voltammetry,496.664,-0.120339,-0.120339,0.0822333,0,0.00200976,0.0287749
2_3,Cyclic Voltammetry,496.763,-0.119385,-0.119385,0.0820115,0,0.00201203,0.0275811
2_3,Cyclic Voltammetry,496.863,-0.118391,-0.118391,0.0818301,0,0.0020143,0.0263878
2_3,Cyclic Voltammetry,496.962,-0.117388,-0.117388,0.0820159,0,0.00201656,0.0251089
2_3,Cyclic Voltammetry,497.062,-0.116396,-0.116396,0.0825272,0,0.00201884,0.0238643
2_3,Cyclic Voltammetry,497.162,-0.115389,-0.115389,0.0829272,0,0.00202113,0.0225514
2_3,Cyclic Voltammetry,497.261,-0.114412,-0.114412,0.0819925,0,0.00202341,0.021401
2_3,Cyclic Voltammetry,497.361,-0.113423,-0.113423,0.0826932,0,0.00202569,0.0200962
2_3,Cyclic Voltammetry,497.46,-0.112414,-0.112414,0.0831518,0,0.00202798,0.0188586
2_3,Cyclic Voltammetry,497.56,-0.111398,-0.111398,0.0837336,0,0.00203029,0.0176235
2_3,Cyclic Voltammetry,497.66,-0.110411,-0.110411,0.0826907,0,0.00203259,0.0164796
2_3,Cyclic Voltammetry,497.759,-0.109398,-0.109398,0.0846081,0,0.00203491,0.0151264
2_3,Cyclic Voltammetry,497.859,-0.108413,-0.108413,0.0841523,0,0.00203724,0.0139321
2_3,Cyclic Voltammetry,497.958,-0.107416,-0.107416,0.0848652,0,0.00203958,0.0126348
2_3,Cyclic Voltammetry,498.058,-0.106418,-0.106418,0.0834134,0,0.00204191,0.0115028
2_3,Cyclic Voltammetry,498.158,-0.10542,-0.10542,0.0846451,0,0.00204423,0.0101804
2_3,Cyclic Voltammetry,498.257,-0.104433,-0.104433,0.0849453,0,0.00204658,0.00893487
2_3,Cyclic Voltammetry,498.357,-0.103431,-0.103431,0.0850288,0,0.00204893,0.00768829
2_3,Cyclic Voltammetry,498.456,-0.102447,-0.102447,0.0848967,0,0.00205128,0.00645759
2_3,Cyclic Voltammetry,498.556,-0.101466,-0.101466,0.0846659,0,0.00205363,0.0052131
2_3,Cyclic Voltammetry,498.656,-0.100487,-0.100487,0.0845959,0,0.00205597,0.00396949
2_3,Cyclic Voltammetry,498.755,-0.0994695,-0.0994695,0.0860156,0,0.00205833,0.00264966
2_3,Cyclic Voltammetry,498.855,-0.0984651,-0.0984651,0.0851305,0,0.0020607,0.00141696
2_3,Cyclic Voltammetry,498.954,-0.0974866,-0.0974866,0.0862786,0,0.00206307,0.00010708
2_3,Cyclic Voltammetry,499.054,-0.0964738,-0.0964738,0.0860064,0,0.00206545,-0.00106623
2_3,Cyclic Voltammetry,499.154,-0.0954864,-0.0954864,0.0853415,0,0.00206782,-0.00225601
2_3,Cyclic Voltammetry,499.253,-0.094483,-0.094483,0.0846919,0,0.00207017,-0.00352104
2_3,Cyclic Voltammetry,499.353,-0.0934836,-0.0934836,0.0860858,0,0.00207254,-0.00484034
2_3,Cyclic Voltammetry,499.452,-0.0924976,-0.0924976,0.0863537,0,0.00207492,-0.00609586
2_3,Cyclic Voltammetry,499.552,-0.0915077,-0.0915077,0.0858793,0,0.0020773,-0.00731105
2_3,Cyclic Voltammetry,499.652,-0.0904944,-0.0904944,0.0862747,0,0.00207968,-0.00854911
2_3,Cyclic Voltammetry,499.751,-0.0894725,-0.0894725,0.0854719,0,0.00208206,-0.00979821
2_3,Cyclic Voltammetry,499.851,-0.0884841,-0.0884841,0.0868843,0,0.00208444,-0.0111509
2_3,Cyclic Voltammetry,499.95,-0.0875007,-0.0875007,0.085615,0,0.00208683,-0.0123317
2_3,Cyclic Voltammetry,500.05,-0.0865088,-0.0865088,0.0868473,0,0.00208922,-0.0136424
2_3,Cyclic Voltammetry,500.15,-0.0855233,-0.0855233,0.0855902,0,0.0020916,-0.0148248
2_3,Cyclic Voltammetry,500.249,-0.0845209,-0.0845209,0.0869644,0,0.00209399,-0.0161466
2_3,Cyclic Voltammetry,500.349,-0.0835156,-0.0835156,0.0865775,0,0.00209639,-0.0173663
2_3,Cyclic Voltammetry,500.448,-0.0825232,-0.0825232,0.0865671,0,0.00209879,-0.0186448
2_3,Cyclic Voltammetry,500.548,-0.0815068,-0.0815068,0.0865373,0,0.00210118,-0.0198793
2_3,Cyclic Voltammetry,500.648,-0.0805169,-0.0805169,0.0869469,0,0.00210358,-0.0211851
2_3,Cyclic Voltammetry,500.747,-0.079509,-0.079509,0.0867898,0,0.00210598,-0.0224033
2_3,Cyclic Voltammetry,500.847,-0.0784827,-0.0784827,0.0872756,0,0.00210839,-0.0237411
2_3,Cyclic Voltammetry,500.946,-0.0774573,-0.0774573,0.0872531,0,0.00211081,-0.0249886
2_3,Cyclic Voltammetry,501.046,-0.0764839,-0.0764839,0.0875722,0,0.00211322,-0.0262979
2_3,Cyclic Voltammetry,501.146,-0.0755104,-0.0755104,0.0882109,0,0.00211566,-0.0275718
2_3,Cyclic Voltammetry,501.245,-0.0745125,-0.0745125,0.086815,0,0.00211808,-0.0287292
2_3,Cyclic Voltammetry,501.345,-0.0735211,-0.0735211,0.0873919,0,0.00212049,-0.0300465
2_3,Cyclic Voltammetry,501.444,-0.0725132,-0.0725132,0.0888016,0,0.00212292,-0.0314232
2_3,Cyclic Voltammetry,501.544,-0.0715014,-0.0715014,0.0881253,0,0.00212537,-0.0326488
2_3,Cyclic Voltammetry,501.644,-0.0705194,-0.0705194,0.0889711,0,0.00212782,-0.0339686
2_3,Cyclic Voltammetry,501.743,-0.0695435,-0.0695435,0.0886198,0,0.00213028,-0.0352087
2_3,Cyclic Voltammetry,501.843,-0.0685551,-0.0685551,0.0891197,0,0.00213274,-0.0364567
2_3,Cyclic Voltammetry,501.942,-0.0675557,-0.0675557,0.0891591,0,0.0021352,-0.0377332
2_3,Cyclic Voltammetry,502.042,-0.0665693,-0.0665693,0.089936,0,0.00213768,-0.0391173
2_3,Cyclic Voltammetry,502.142,-0.0655758,-0.0655758,0.089817,0,0.00214017,-0.0404102
2_3,Cyclic Voltammetry,502.241,-0.0645949,-0.0645949,0.0896796,0,0.00214265,-0.0416747
2_3,Cyclic Voltammetry,502.341,-0.063587,-0.063587,0.0904256,0,0.00214514,-0.0430174
2_3,Cyclic Voltammetry,502.44,-0.0625527,-0.0625527,0.0911553,0,0.00214765,-0.044381
2_3,Cyclic Voltammetry,502.54,-0.0615493,-0.0615493,0.090996,0,0.00215017,-0.04567
2_3,Cyclic Voltammetry,502.64,-0.0605734,-0.0605734,0.091125,0,0.00215269,-0.0469972
2_3,Cyclic Voltammetry,502.739,-0.05958,-0.05958,0.0906178,0,0.00215521,-0.0482244
2_3,Cyclic Voltammetry,502.839,-0.0586075,-0.0586075,0.0913039,0,0.00215772,-0.0495376
2_3,Cyclic Voltammetry,502.938,-0.0576396,-0.0576396,0.0915708,0,0.00216025,-0.050841
2_3,Cyclic Voltammetry,503.038,-0.0566372,-0.0566372,0.0915777,0,0.00216279,-0.0521524
2_3,Cyclic Voltammetry,503.138,-0.0556048,-0.0556048,0.0915895,0,0.00216532,-0.0534578
2_3,Cyclic Voltammetry,503.237,-0.0546294,-0.0546294,0.0911252,0,0.00216785,-0.0547443
2_3,Cyclic Voltammetry,503.337,-0.053654,-0.053654,0.0924654,0,0.00217039,-0.0561402
2_3,Cyclic Voltammetry,503.436,-0.0526561,-0.0526561,0.0922884,0,0.00217294,-0.0573728
2_3,Cyclic Voltammetry,503.536,-0.0516706,-0.0516706,0.0923402,0,0.0021755,-0.0586846
2_3,Cyclic Voltammetry,503.636,-0.0506448,-0.0506448,0.0915931,0,0.00217804,-0.0599591
2_3,Cyclic Voltammetry,503.735,-0.0496414,-0.0496414,0.0920852,0,0.00218058,-0.0613023
2_3,Cyclic Voltammetry,503.835,-0.048636,-0.048636,0.0930046,0,0.00218314,-0.06265
2_3,Cyclic Voltammetry,503.934,-0.0476586,-0.0476586,0.0917948,0,0.0021857,-0.0639061
2_3,Cyclic Voltammetry,504.034,-0.0466796,-0.0466796,0.0933028,0,0.00218826,-0.0652237
2_3,Cyclic Voltammetry,504.134,-0.0456643,-0.0456643,0.0916253,0,0.00219082,-0.066438
2_3,Cyclic Voltammetry,504.233,-0.0446394,-0.0446394,0.0930907,0,0.00219337,-0.0678838
2_3,Cyclic Voltammetry,504.333,-0.0436276,-0.0436276,0.0925552,0,0.00219594,-0.0691932
2_3,Cyclic Voltammetry,504.432,-0.0426706,-0.0426706,0.0928831,0,0.00219851,-0.070482
2_3,Cyclic Voltammetry,504.532,-0.0416497,-0.0416497,0.0928829,0,0.00220108,-0.0717395
2_3,Cyclic Voltammetry,504.632,-0.0406488,-0.0406488,0.0936374,0,0.00220366,-0.0731146
2_3,Cyclic Voltammetry,504.731,-0.0396355,-0.0396355,0.0922177,0,0.00220623,-0.0743118
2_3,Cyclic Voltammetry,504.831,-0.0386181,-0.0386181,0.093784,0,0.0022088,-0.0757731
2_3,Cyclic Voltammetry,504.93,-0.0376392,-0.0376392,0.0925425,0,0.00221138,-0.0770023
2_3,Cyclic Voltammetry,505.03,-0.0366602,-0.0366602,0.0941113,0,0.00221396,-0.0783813
2_3,Cyclic Voltammetry,505.13,-0.0356928,-0.0356928,0.0935885,0,0.00221656,-0.0796329
2_3,Cyclic Voltammetry,505.229,-0.0346385,-0.0346385,0.0944692,0,0.00221916,-0.0809984
2_3,Cyclic Voltammetry,505.329,-0.0336266,-0.0336266,0.0936,0,0.00222176,-0.082271
2_3,Cyclic Voltammetry,505.428,-0.0326193,-0.0326193,0.0947906,0,0.00222437,-0.0836725
2_3,Cyclic Voltammetry,505.528,-0.0316433,-0.0316433,0.0947914,0,0.00222699,-0.0849972
2_3,Cyclic Voltammetry,505.628,-0.0306828,-0.0306828,0.095422,0,0.00222962,-0.0863269
2_3,Cyclic Voltammetry,505.727,-0.0297044,-0.0297044,0.0951755,0,0.00223226,-0.0876512
2_3,Cyclic Voltammetry,505.827,-0.02871,-0.02871,0.095419,0,0.00223489,-0.0889704
2_3,Cyclic Voltammetry,505.926,-0.0276941,-0.0276941,0.0958058,0,0.00223754,-0.090361
2_3,Cyclic Voltammetry,506.026,-0.0266798,-0.0266798,0.0959003,0,0.00224019,-0.0917033
2_3,Cyclic Voltammetry,506.126,-0.0257213,-0.0257213,0.0959811,0,0.00224284,-0.0930032
2_3,Cyclic Voltammetry,506.225,-0.0247498,-0.0247498,0.0963131,0,0.0022455,-0.0943039
2_3,Cyclic Voltammetry,506.325,-0.0237499,-0.0237499,0.0968104,0,0.00224818,-0.0956286
2_3,Cyclic Voltammetry,506.424,-0.0227685,-0.0227685,0.0962229,0,0.00225085,-0.096937
2_3,Cyclic Voltammetry,506.524,-0.0217911,-0.0217911,0.0976084,0,0.00225353,-0.098354
2_3,Cyclic Voltammetry,506.624,-0.0207972,-0.0207972,0.0970404,0,0.00225622,-0.0996748
2_3,Cyclic Voltammetry,506.723,-0.0197863,-0.0197863,0.0967754,0,0.0022589,-0.100945
2_3,Cyclic Voltammetry,506.823,-0.0188168,-0.0188168,0.0971231,0,0.00226158,-0.102353
2_3,Cyclic Voltammetry,506.922,-0.0178104,-0.0178104,0.0974393,0,0.00226427,-0.103692
2_3,Cyclic Voltammetry,507.022,-0.0167771,-0.0167771,0.0976635,0,0.00226697,-0.105013
2_3,Cyclic Voltammetry,507.122,-0.0157687,-0.0157687,0.097551,0,0.00226967,-0.10635
2_3,Cyclic Voltammetry,507.221,-0.0147823,-0.0147823,0.0974401,0,0.00227237,-0.107659
2_3,Cyclic Voltammetry,507.321,-0.0137879,-0.0137879,0.0972091,0,0.00227506,-0.108932
2_3,Cyclic Voltammetry,507.42,-0.012808,-0.012808,0.0979978,0,0.00227776,-0.110233
2_3,Cyclic Voltammetry,507.52,-0.0118141,-0.0118141,0.0968883,0,0.00228046,-0.111485
2_3,Cyclic Voltammetry,507.62,-0.0107942,-0.0107942,0.0975923,0,0.00228315,-0.112858
2_3,Cyclic Voltammetry,507.719,-0.0097614,-0.0097614,0.0973371,0,0.00228585,-0.114207
2_3,Cyclic Voltammetry,507.819,-0.00880841,-0.00880841,0.0973489,0,0.00228854,-0.115509
2_3,Cyclic Voltammetry,507.918,-0.00780552,-0.00780552,0.0971397,0,0.00229123,-0.116763
2_3,Cyclic Voltammetry,508.018,-0.00683855,-0.00683855,0.0972243,0,0.00229392,-0.118026
2_3,Cyclic Voltammetry,508.118,-0.00583168,-0.00583168,0.0970573,0,0.00229661,-0.119343
2_3,Cyclic Voltammetry,508.217,-0.0048213,-0.0048213,0.0979926,0,0.00229931,-0.120723
2_3,Cyclic Voltammetry,508.317,-0.00386382,-0.00386382,0.0939857,0,0.00230196,-0.121787
2_3,Cyclic Voltammetry,508.416,-0.00299166,-0.00299166,0.0960089,0,0.00230459,-0.12311
2_3,Cyclic Voltammetry,508.516,-0.00198178,-0.00198178,0.0952292,0,0.00230723,-0.124334
2_3,Cyclic Voltammetry,508.616,-0.000948959,-0.000948959,0.0959492,0,0.00230988,-0.125663
2_3,Cyclic Voltammetry,508.715,5.84E-05,5.84E-05,0.0963847,0,0.00231254,-0.12696
2_3,Cyclic Voltammetry,508.815,0.0010633,0.0010633,0.0963802,0,0.00231521,-0.128259
2_3,Cyclic Voltammetry,508.914,0.00204773,0.00204773,0.0957612,0,0.00231786,-0.129495
2_3,Cyclic Voltammetry,509.014,0.0030117,0.0030117,0.0955478,0,0.00232051,-0.130687
2_3,Cyclic Voltammetry,509.114,0.00399762,0.00399762,0.0950317,0,0.00232315,-0.131937
2_3,Cyclic Voltammetry,509.213,0.00501348,0.00501348,0.0952606,0,0.00232578,-0.133204
2_3,Cyclic Voltammetry,509.313,0.00602984,0.00602984,0.0950589,0,0.00232841,-0.134477
2_3,Cyclic Voltammetry,509.412,0.00706566,0.00706566,0.0949771,0,0.00233104,-0.135677
2_3,Cyclic Voltammetry,509.512,0.00803512,0.00803512,0.0951343,0,0.00233367,-0.136955
2_3,Cyclic Voltammetry,509.612,0.00902054,0.00902054,0.0945283,0,0.00233629,-0.138169
2_3,Cyclic Voltammetry,509.711,0.0100364,0.0100364,0.0921342,0,0.00233888,-0.139146
2_3,Cyclic Voltammetry,509.811,0.0110238,0.0110238,0.0926495,0,0.00234143,-0.140308
2_3,Cyclic Voltammetry,509.91,0.0120457,0.0120457,0.0916686,0,0.00234398,-0.141516
2_3,Cyclic Voltammetry,510.01,0.0130595,0.0130595,0.0934498,0,0.00234654,-0.142966
2_3,Cyclic Voltammetry,510.11,0.014003,0.014003,0.0992535,0,0.00234921,-0.144303
2_3,Cyclic Voltammetry,510.209,0.014975,0.014975,0.0862646,0,0.00235178,-0.144667
2_3,Cyclic Voltammetry,510.309,0.0160098,0.0160098,0.0904616,0,0.00235422,-0.146115
2_3,Cyclic Voltammetry,510.408,0.0170377,0.0170377,0.0901557,0,0.00235672,-0.147277
2_3,Cyclic Voltammetry,510.508,0.0180361,0.0180361,0.09173,0,0.00235924,-0.148545
2_3,Cyclic Voltammetry,510.608,0.0189965,0.0189965,0.0909646,0,0.00236176,-0.149621
2_3,Cyclic Voltammetry,510.707,0.019979,0.019979,0.090845,0,0.00236428,-0.150736
2_3,Cyclic Voltammetry,510.807,0.0209933,0.0209933,0.0894027,0,0.00236677,-0.151752
2_3,Cyclic Voltammetry,510.906,0.0219987,0.0219987,0.0900824,0,0.00236925,-0.152928
2_3,Cyclic Voltammetry,511.006,0.0230106,0.0230106,0.0894947,0,0.00237174,-0.153982
2_3,Cyclic Voltammetry,511.106,0.023986,0.023986,0.0900916,0,0.00237422,-0.155155
2_3,Cyclic Voltammetry,511.205,0.0249759,0.0249759,0.0897322,0,0.00237671,-0.15625
2_3,Cyclic Voltammetry,511.305,0.0259594,0.0259594,0.0877753,0,0.00237917,-0.157208
2_3,Cyclic Voltammetry,511.404,0.0269867,0.0269867,0.0893279,0,0.00238162,-0.158319
2_3,Cyclic Voltammetry,511.504,0.0279891,0.0279891,0.0870625,0,0.00238406,-0.159233
2_3,Cyclic Voltammetry,511.604,0.028993,0.028993,0.0882133,0,0.00238648,-0.160407
2_3,Cyclic Voltammetry,511.703,0.0299714,0.0299714,0.0876921,0,0.00238891,-0.161458
2_3,Cyclic Voltammetry,511.803,0.0309409,0.0309409,0.087503,0,0.00239134,-0.162496
2_3,Cyclic Voltammetry,511.902,0.0319198,0.0319198,0.0864942,0,0.00239374,-0.163473
2_3,Cyclic Voltammetry,512.002,0.0329022,0.0329022,0.0863111,0,0.00239613,-0.164485
2_3,Cyclic Voltammetry,512.102,0.0339291,0.0339291,0.0844052,0,0.0023985,-0.165383
2_3,Cyclic Voltammetry,512.201,0.0349414,0.0349414,0.0862852,0,0.00240086,-0.166601
2_3,Cyclic Voltammetry,512.301,0.0359508,0.0359508,0.0854305,0,0.00240323,-0.167621
2_3,Cyclic Voltammetry,512.4,0.0369582,0.0369582,0.0863743,0,0.00240561,-0.168719
2_3,Cyclic Voltammetry,512.5,0.0379481,0.0379481,0.0850474,0,0.00240798,-0.169631
2_3,Cyclic Voltammetry,512.6,0.038954,0.038954,0.0850513,0,0.00241033,-0.170657
2_3,Cyclic Voltammetry,512.699,0.0399479,0.0399479,0.0843878,0,0.00241268,-0.171666
2_3,Cyclic Voltammetry,512.799,0.0409199,0.0409199,0.0846527,0,0.00241502,-0.172682
2_3,Cyclic Voltammetry,512.898,0.0418833,0.0418833,0.0843439,0,0.00241735,-0.17374
2_3,Cyclic Voltammetry,512.998,0.0428762,0.0428762,0.0838081,0,0.00241968,-0.17467
2_3,Cyclic Voltammetry,513.098,0.0439046,0.0439046,0.0844408,0,0.00242201,-0.175723
2_3,Cyclic Voltammetry,513.197,0.044905,0.044905,0.0839308,0,0.00242434,-0.176766
2_3,Cyclic Voltammetry,513.297,0.0459103,0.0459103,0.0832877,0,0.00242665,-0.177728
2_3,Cyclic Voltammetry,513.396,0.0469028,0.0469028,0.0837007,0,0.00242896,-0.17874
2_3,Cyclic Voltammetry,513.496,0.0478832,0.0478832,0.0835279,0,0.00243127,-0.179736
2_3,Cyclic Voltammetry,513.596,0.0488866,0.0488866,0.0833232,0,0.00243358,-0.180706
2_3,Cyclic Voltammetry,513.695,0.0498645,0.0498645,0.084027,0,0.0024359,-0.181767
2_3,Cyclic Voltammetry,513.795,0.0508973,0.0508973,0.0832646,0,0.00243821,-0.182724
2_3,Cyclic Voltammetry,513.894,0.0519127,0.0519127,0.0837903,0,0.00244052,-0.183743
2_3,Cyclic Voltammetry,513.994,0.0529201,0.0529201,0.0831784,0,0.00244283,-0.184722
2_3,Cyclic Voltammetry,514.094,0.053894,0.053894,0.0842685,0,0.00244515,-0.185795
2_3,Cyclic Voltammetry,514.193,0.0549004,0.0549004,0.0838422,0,0.00244747,-0.186722
2_3,Cyclic Voltammetry,514.293,0.0559312,0.0559312,0.0834709,0,0.00244979,-0.18763
2_3,Cyclic Voltammetry,514.392,0.0569142,0.0569142,0.0838728,0,0.0024521,-0.188687
2_3,Cyclic Voltammetry,514.492,0.0579096,0.0579096,0.0840467,0,0.00245442,-0.189691
2_3,Cyclic Voltammetry,514.592,0.0588825,0.0588825,0.0838193,0,0.00245675,-0.19063
2_3,Cyclic Voltammetry,514.691,0.0598729,0.0598729,0.0842996,0,0.00245907,-0.191684
2_3,Cyclic Voltammetry,514.791,0.0608728,0.0608728,0.0829228,0,0.00246139,-0.192557
2_3,Cyclic Voltammetry,514.89,0.0618897,0.0618897,0.0838221,0,0.00246369,-0.193588
2_3,Cyclic Voltammetry,514.99,0.0628387,0.0628387,0.0832988,0,0.002466,-0.194544
2_3,Cyclic Voltammetry,515.09,0.0638491,0.0638491,0.0841711,0,0.00246832,-0.195555
2_3,Cyclic Voltammetry,515.189,0.064852,0.064852,0.0831314,0,0.00247064,-0.196451
2_3,Cyclic Voltammetry,515.289,0.0658738,0.0658738,0.0836045,0,0.00247294,-0.19745
2_3,Cyclic Voltammetry,515.388,0.0668697,0.0668697,0.0834266,0,0.00247525,-0.198387
2_3,Cyclic Voltammetry,515.488,0.0678721,0.0678721,0.0839677,0,0.00247757,-0.199398
2_3,Cyclic Voltammetry,515.588,0.0688725,0.0688725,0.0827534,0,0.00247987,-0.200295
2_3,Cyclic Voltammetry,515.687,0.0698599,0.0698599,0.0830054,0,0.00248217,-0.201258
2_3,Cyclic Voltammetry,515.787,0.0708703,0.0708703,0.0832743,0,0.00248447,-0.202232
2_3,Cyclic Voltammetry,515.886,0.0718602,0.0718602,0.0831817,0,0.00248677,-0.203149
2_3,Cyclic Voltammetry,515.986,0.0728346,0.0728346,0.0821337,0,0.00248906,-0.204083
2_3,Cyclic Voltammetry,516.086,0.0738665,0.0738665,0.083579,0,0.00249135,-0.205137
2_3,Cyclic Voltammetry,516.185,0.0748524,0.0748524,0.082306,0,0.00249364,-0.205989
2_3,Cyclic Voltammetry,516.285,0.0758293,0.0758293,0.0825309,0,0.00249592,-0.207014
2_3,Cyclic Voltammetry,516.384,0.0768377,0.0768377,0.0826049,0,0.00249821,-0.207941
2_3,Cyclic Voltammetry,516.484,0.0778092,0.0778092,0.0818635,0,0.00250048,-0.208839
2_3,Cyclic Voltammetry,516.584,0.0788061,0.0788061,0.0823381,0,0.00250276,-0.209861
2_3,Cyclic Voltammetry,516.683,0.0798209,0.0798209,0.0814811,0,0.00250502,-0.210699
2_3,Cyclic Voltammetry,516.783,0.0808083,0.0808083,0.0815433,0,0.00250728,-0.211645
2_3,Cyclic Voltammetry,516.882,0.0818232,0.0818232,0.0823346,0,0.00250954,-0.21264
2_3,Cyclic Voltammetry,516.982,0.0828555,0.0828555,0.0816337,0,0.00251181,-0.21353
2_3,Cyclic Voltammetry,517.082,0.083835,0.083835,0.0812193,0,0.00251406,-0.214483
2_3,Cyclic Voltammetry,517.181,0.0848324,0.0848324,0.0816036,0,0.00251632,-0.215438
2_3,Cyclic Voltammetry,517.281,0.0858258,0.0858258,0.0812151,0,0.00251857,-0.216316
