"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_3,Cyclic Voltammetry,603.183,0.257604,0.257604,-0.184654,0,0.0236004,-0.36172
2_3,Cyclic Voltammetry,603.283,0.25661,0.25661,-0.184578,0,0.0235953,-0.361079
2_3,Cyclic Voltammetry,603.382,0.255596,0.255596,-0.184793,0,0.0235902,-0.360477
2_3,Cyclic Voltammetry,603.482,0.254566,0.254566,-0.185176,0,0.0235851,-0.359841
2_3,Cyclic Voltammetry,603.581,0.253567,0.253567,-0.185358,0,0.0235799,-0.359149
2_3,Cyclic Voltammetry,603.681,0.252591,0.252591,-0.185656,0,0.0235748,-0.35852
2_3,Cyclic Voltammetry,603.781,0.251597,0.251597,-0.185702,0,0.0235697,-0.357861
2_3,Cyclic Voltammetry,603.88,0.250592,0.250592,-0.18538,0,0.0235645,-0.357222
2_3,Cyclic Voltammetry,603.98,0.24958,0.24958,-0.185575,0,0.0235594,-0.356588
2_3,Cyclic Voltammetry,604.079,0.248585,0.248585,-0.186463,0,0.0235543,-0.355889
2_3,Cyclic Voltammetry,604.179,0.247614,0.247614,-0.185837,0,0.0235491,-0.355247
2_3,Cyclic Voltammetry,604.279,0.246631,0.246631,-0.185759,0,0.023544,-0.354626
2_3,Cyclic Voltammetry,604.378,0.245623,0.245623,-0.187059,0,0.0235388,-0.353909
2_3,Cyclic Voltammetry,604.478,0.244587,0.244587,-0.187087,0,0.0235336,-0.353257
2_3,Cyclic Voltammetry,604.577,0.243589,0.243589,-0.187736,0,0.0235285,-0.352554
2_3,Cyclic Voltammetry,604.677,0.242636,0.242636,-0.186814,0,0.0235233,-0.35199
2_3,Cyclic Voltammetry,604.777,0.241644,0.241644,-0.187187,0,0.0235181,-0.351249
2_3,Cyclic Voltammetry,604.876,0.240662,0.240662,-0.188128,0,0.0235129,-0.35055
2_3,Cyclic Voltammetry,604.976,0.239686,0.239686,-0.188022,0,0.0235077,-0.34993
2_3,Cyclic Voltammetry,605.075,0.23866,0.23866,-0.188457,0,0.0235025,-0.349247
2_3,Cyclic Voltammetry,605.175,0.237632,0.237632,-0.188707,0,0.0234973,-0.348583
2_3,Cyclic Voltammetry,605.275,0.236653,0.236653,-0.18859,0,0.0234921,-0.347927
2_3,Cyclic Voltammetry,605.374,0.23569,0.23569,-0.188534,0,0.0234868,-0.347264
2_3,Cyclic Voltammetry,605.474,0.234697,0.234697,-0.188721,0,0.0234816,-0.346602
2_3,Cyclic Voltammetry,605.573,0.233735,0.233735,-0.189325,0,0.0234764,-0.345909
2_3,Cyclic Voltammetry,605.673,0.232719,0.232719,-0.189149,0,0.0234712,-0.345251
2_3,Cyclic Voltammetry,605.773,0.231735,0.231735,-0.189852,0,0.0234659,-0.344486
2_3,Cyclic Voltammetry,605.872,0.230743,0.230743,-0.190529,0,0.0234607,-0.343782
2_3,Cyclic Voltammetry,605.972,0.229729,0.229729,-0.190592,0,0.0234554,-0.343111
2_3,Cyclic Voltammetry,606.071,0.228696,0.228696,-0.191234,0,0.0234501,-0.342369
2_3,Cyclic Voltammetry,606.171,0.227666,0.227666,-0.191022,0,0.0234448,-0.341735
2_3,Cyclic Voltammetry,606.271,0.226713,0.226713,-0.190981,0,0.0234395,-0.341048
2_3,Cyclic Voltammetry,606.37,0.225762,0.225762,-0.191383,0,0.0234342,-0.340322
2_3,Cyclic Voltammetry,606.47,0.224774,0.224774,-0.1911,0,0.0234289,-0.339666
2_3,Cyclic Voltammetry,606.569,0.223788,0.223788,-0.191214,0,0.0234237,-0.338958
2_3,Cyclic Voltammetry,606.669,0.222788,0.222788,-0.191446,0,0.0234184,-0.338252
2_3,Cyclic Voltammetry,606.769,0.221783,0.221783,-0.191957,0,0.0234131,-0.337568
2_3,Cyclic Voltammetry,606.868,0.220802,0.220802,-0.192458,0,0.0234077,-0.336868
2_3,Cyclic Voltammetry,606.968,0.219755,0.219755,-0.192198,0,0.0234024,-0.336182
2_3,Cyclic Voltammetry,607.067,0.218774,0.218774,-0.191399,0,0.0233971,-0.335591
2_3,Cyclic Voltammetry,607.167,0.217812,0.217812,-0.192421,0,0.0233918,-0.334885
2_3,Cyclic Voltammetry,607.267,0.216791,0.216791,-0.193107,0,0.0233865,-0.334147
2_3,Cyclic Voltammetry,607.366,0.215815,0.215815,-0.193516,0,0.0233811,-0.333424
2_3,Cyclic Voltammetry,607.466,0.214793,0.214793,-0.193599,0,0.0233758,-0.332776
2_3,Cyclic Voltammetry,607.565,0.213802,0.213802,-0.194001,0,0.0233704,-0.332072
2_3,Cyclic Voltammetry,607.665,0.212768,0.212768,-0.193805,0,0.023365,-0.331385
2_3,Cyclic Voltammetry,607.765,0.21177,0.21177,-0.194559,0,0.0233597,-0.330668
2_3,Cyclic Voltammetry,607.864,0.21077,0.21077,-0.194892,0,0.0233543,-0.329968
2_3,Cyclic Voltammetry,607.964,0.209756,0.209756,-0.194603,0,0.0233489,-0.329271
2_3,Cyclic Voltammetry,608.063,0.208789,0.208789,-0.195059,0,0.0233435,-0.328554
2_3,Cyclic Voltammetry,608.163,0.207802,0.207802,-0.195167,0,0.0233381,-0.327878
2_3,Cyclic Voltammetry,608.263,0.206806,0.206806,-0.196184,0,0.0233327,-0.3271
2_3,Cyclic Voltammetry,608.362,0.205812,0.205812,-0.196566,0,0.0233273,-0.326337
2_3,Cyclic Voltammetry,608.462,0.20483,0.20483,-0.196546,0,0.0233218,-0.325679
2_3,Cyclic Voltammetry,608.561,0.203851,0.203851,-0.196766,0,0.0233164,-0.324972
2_3,Cyclic Voltammetry,608.661,0.202828,0.202828,-0.197515,0,0.0233109,-0.324211
2_3,Cyclic Voltammetry,608.761,0.201805,0.201805,-0.197478,0,0.0233055,-0.32351
2_3,Cyclic Voltammetry,608.86,0.200774,0.200774,-0.198563,0,0.0233,-0.322741
2_3,Cyclic Voltammetry,608.96,0.199817,0.199817,-0.198421,0,0.0232945,-0.32205
2_3,Cyclic Voltammetry,609.059,0.198835,0.198835,-0.198483,0,0.023289,-0.321334
2_3,Cyclic Voltammetry,609.159,0.197836,0.197836,-0.198668,0,0.0232835,-0.320578
2_3,Cyclic Voltammetry,609.259,0.196866,0.196866,-0.19894,0,0.023278,-0.319834
2_3,Cyclic Voltammetry,609.358,0.195856,0.195856,-0.199922,0,0.0232725,-0.319053
2_3,Cyclic Voltammetry,609.458,0.194864,0.194864,-0.199978,0,0.023267,-0.318322
2_3,Cyclic Voltammetry,609.557,0.193898,0.193898,-0.20027,0,0.0232614,-0.317613
2_3,Cyclic Voltammetry,609.657,0.192869,0.192869,-0.199992,0,0.0232559,-0.316919
2_3,Cyclic Voltammetry,609.757,0.191866,0.191866,-0.200421,0,0.0232503,-0.316214
2_3,Cyclic Voltammetry,609.856,0.190908,0.190908,-0.201086,0,0.0232448,-0.315478
2_3,Cyclic Voltammetry,609.956,0.189904,0.189904,-0.201585,0,0.0232392,-0.314697
2_3,Cyclic Voltammetry,610.055,0.188913,0.188913,-0.201895,0,0.0232336,-0.313917
2_3,Cyclic Voltammetry,610.155,0.187926,0.187926,-0.20187,0,0.0232281,-0.313214
2_3,Cyclic Voltammetry,610.255,0.186896,0.186896,-0.203114,0,0.0232225,-0.312409
2_3,Cyclic Voltammetry,610.354,0.185916,0.185916,-0.20269,0,0.0232168,-0.311692
2_3,Cyclic Voltammetry,610.454,0.184911,0.184911,-0.201962,0,0.0232112,-0.311047
2_3,Cyclic Voltammetry,610.553,0.183895,0.183895,-0.203299,0,0.0232056,-0.310261
2_3,Cyclic Voltammetry,610.653,0.182881,0.182881,-0.203141,0,0.0232,-0.309528
2_3,Cyclic Voltammetry,610.753,0.181908,0.181908,-0.203001,0,0.0231944,-0.308833
2_3,Cyclic Voltammetry,610.852,0.180946,0.180946,-0.20348,0,0.0231888,-0.308073
2_3,Cyclic Voltammetry,610.952,0.179933,0.179933,-0.204097,0,0.0231831,-0.307292
2_3,Cyclic Voltammetry,611.051,0.178977,0.178977,-0.203637,0,0.0231775,-0.306622
2_3,Cyclic Voltammetry,611.151,0.177968,0.177968,-0.204421,0,0.0231719,-0.305872
2_3,Cyclic Voltammetry,611.251,0.176984,0.176984,-0.204952,0,0.0231662,-0.305051
2_3,Cyclic Voltammetry,611.35,0.175962,0.175962,-0.205196,0,0.0231605,-0.304317
2_3,Cyclic Voltammetry,611.45,0.174944,0.174944,-0.206137,0,0.0231548,-0.30359
2_3,Cyclic Voltammetry,611.549,0.173966,0.173966,-0.206191,0,0.0231491,-0.302819
2_3,Cyclic Voltammetry,611.649,0.172992,0.172992,-0.205354,0,0.0231434,-0.302153
2_3,Cyclic Voltammetry,611.749,0.172009,0.172009,-0.206548,0,0.0231377,-0.301365
2_3,Cyclic Voltammetry,611.848,0.171015,0.171015,-0.208475,0,0.023132,-0.300484
2_3,Cyclic Voltammetry,611.948,0.170017,0.170017,-0.20668,0,0.0231262,-0.299845
2_3,Cyclic Voltammetry,612.047,0.169107,0.169107,-0.200484,0,0.0231206,-0.299541
2_3,Cyclic Voltammetry,612.147,0.168135,0.168135,-0.205169,0,0.023115,-0.298496
2_3,Cyclic Voltammetry,612.247,0.167113,0.167113,-0.208042,0,0.0231093,-0.29751
2_3,Cyclic Voltammetry,612.346,0.166093,0.166093,-0.209449,0,0.0231035,-0.296717
2_3,Cyclic Voltammetry,612.446,0.165115,0.165115,-0.209836,0,0.0230977,-0.295913
2_3,Cyclic Voltammetry,612.545,0.164137,0.164137,-0.210555,0,0.0230919,-0.295142
2_3,Cyclic Voltammetry,612.645,0.163115,0.163115,-0.210483,0,0.0230861,-0.294394
2_3,Cyclic Voltammetry,612.745,0.162104,0.162104,-0.210678,0,0.0230802,-0.29358
2_3,Cyclic Voltammetry,612.844,0.1611,0.1611,-0.211404,0,0.0230744,-0.292742
2_3,Cyclic Voltammetry,612.944,0.160095,0.160095,-0.211804,0,0.0230686,-0.291975
2_3,Cyclic Voltammetry,613.043,0.15911,0.15911,-0.212092,0,0.0230627,-0.291243
2_3,Cyclic Voltammetry,613.143,0.158114,0.158114,-0.212255,0,0.0230568,-0.290485
2_3,Cyclic Voltammetry,613.243,0.157083,0.157083,-0.213053,0,0.0230509,-0.289678
2_3,Cyclic Voltammetry,613.342,0.156066,0.156066,-0.213155,0,0.023045,-0.288901
2_3,Cyclic Voltammetry,613.442,0.155102,0.155102,-0.21284,0,0.0230391,-0.288157
2_3,Cyclic Voltammetry,613.541,0.154133,0.154133,-0.213634,0,0.0230332,-0.287338
2_3,Cyclic Voltammetry,613.641,0.153088,0.153088,-0.214114,0,0.0230273,-0.286556
2_3,Cyclic Voltammetry,613.741,0.152089,0.152089,-0.214624,0,0.0230214,-0.285717
2_3,Cyclic Voltammetry,613.84,0.151111,0.151111,-0.213519,0,0.0230155,-0.285022
2_3,Cyclic Voltammetry,613.94,0.150123,0.150123,-0.214693,0,0.0230096,-0.284158
2_3,Cyclic Voltammetry,614.039,0.149157,0.149157,-0.21574,0,0.0230036,-0.283284
2_3,Cyclic Voltammetry,614.139,0.148156,0.148156,-0.215855,0,0.0229976,-0.282525
2_3,Cyclic Voltammetry,614.239,0.147137,0.147137,-0.215771,0,0.0229917,-0.28181
2_3,Cyclic Voltammetry,614.338,0.146115,0.146115,-0.216283,0,0.0229857,-0.280977
2_3,Cyclic Voltammetry,614.438,0.145145,0.145145,-0.217106,0,0.0229797,-0.280086
2_3,Cyclic Voltammetry,614.537,0.144186,0.144186,-0.217692,0,0.0229737,-0.27929
2_3,Cyclic Voltammetry,614.637,0.143195,0.143195,-0.21787,0,0.0229676,-0.278509
2_3,Cyclic Voltammetry,614.737,0.142176,0.142176,-0.218369,0,0.0229616,-0.277732
2_3,Cyclic Voltammetry,614.836,0.141166,0.141166,-0.219456,0,0.0229556,-0.276868
2_3,Cyclic Voltammetry,614.936,0.140138,0.140138,-0.219783,0,0.0229495,-0.276025
2_3,Cyclic Voltammetry,615.035,0.139148,0.139148,-0.219455,0,0.0229434,-0.275222
2_3,Cyclic Voltammetry,615.135,0.13816,0.13816,-0.219947,0,0.0229373,-0.274462
2_3,Cyclic Voltammetry,615.235,0.137187,0.137187,-0.22063,0,0.0229312,-0.273622
2_3,Cyclic Voltammetry,615.334,0.13617,0.13617,-0.220657,0,0.0229251,-0.272829
2_3,Cyclic Voltammetry,615.434,0.135169,0.135169,-0.221157,0,0.022919,-0.271996
2_3,Cyclic Voltammetry,615.533,0.13422,0.13422,-0.221747,0,0.0229129,-0.271134
2_3,Cyclic Voltammetry,615.633,0.133252,0.133252,-0.221484,0,0.0229068,-0.270338
2_3,Cyclic Voltammetry,615.733,0.132234,0.132234,-0.221652,0,0.0229006,-0.269547
2_3,Cyclic Voltammetry,615.832,0.131215,0.131215,-0.222299,0,0.0228945,-0.268693
2_3,Cyclic Voltammetry,615.932,0.130189,0.130189,-0.222764,0,0.0228883,-0.267825
2_3,Cyclic Voltammetry,616.031,0.12921,0.12921,-0.224009,0,0.0228821,-0.266989
2_3,Cyclic Voltammetry,616.131,0.128245,0.128245,-0.22398,0,0.0228759,-0.266193
2_3,Cyclic Voltammetry,616.231,0.127248,0.127248,-0.22442,0,0.0228697,-0.265386
2_3,Cyclic Voltammetry,616.33,0.126251,0.126251,-0.224889,0,0.0228635,-0.264549
2_3,Cyclic Voltammetry,616.43,0.12522,0.12522,-0.225717,0,0.0228573,-0.263648
2_3,Cyclic Voltammetry,616.529,0.12422,0.12422,-0.22577,0,0.022851,-0.262798
2_3,Cyclic Voltammetry,616.629,0.123243,0.123243,-0.225612,0,0.0228448,-0.261987
2_3,Cyclic Voltammetry,616.729,0.122247,0.122247,-0.226342,0,0.0228386,-0.261221
2_3,Cyclic Voltammetry,616.828,0.121227,0.121227,-0.226812,0,0.0228323,-0.260345
2_3,Cyclic Voltammetry,616.928,0.120193,0.120193,-0.227192,0,0.022826,-0.259475
2_3,Cyclic Voltammetry,617.027,0.119197,0.119197,-0.227671,0,0.0228197,-0.258594
2_3,Cyclic Voltammetry,617.127,0.118245,0.118245,-0.227438,0,0.0228134,-0.257796
2_3,Cyclic Voltammetry,617.227,0.117255,0.117255,-0.228826,0,0.0228071,-0.256879
2_3,Cyclic Voltammetry,617.326,0.116263,0.116263,-0.229114,0,0.0228008,-0.256042
2_3,Cyclic Voltammetry,617.426,0.115281,0.115281,-0.229692,0,0.0227944,-0.255159
2_3,Cyclic Voltammetry,617.525,0.11427,0.11427,-0.229817,0,0.0227881,-0.254349
2_3,Cyclic Voltammetry,617.625,0.11328,0.11328,-0.230614,0,0.0227817,-0.253515
2_3,Cyclic Voltammetry,617.725,0.112248,0.112248,-0.231497,0,0.0227753,-0.252641
2_3,Cyclic Voltammetry,617.824,0.111267,0.111267,-0.231798,0,0.0227689,-0.2518
2_3,Cyclic Voltammetry,617.924,0.110247,0.110247,-0.23243,0,0.0227625,-0.250936
2_3,Cyclic Voltammetry,618.023,0.109265,0.109265,-0.233404,0,0.022756,-0.250037
2_3,Cyclic Voltammetry,618.123,0.108268,0.108268,-0.233049,0,0.0227496,-0.24916
2_3,Cyclic Voltammetry,618.223,0.107263,0.107263,-0.234159,0,0.0227431,-0.248237
2_3,Cyclic Voltammetry,618.322,0.106282,0.106282,-0.233998,0,0.0227366,-0.247392
2_3,Cyclic Voltammetry,618.422,0.105281,0.105281,-0.234601,0,0.0227302,-0.246456
2_3,Cyclic Voltammetry,618.521,0.104257,0.104257,-0.235305,0,0.0227237,-0.245562
2_3,Cyclic Voltammetry,618.621,0.103288,0.103288,-0.234986,0,0.0227171,-0.244747
2_3,Cyclic Voltammetry,618.721,0.102288,0.102288,-0.236339,0,0.0227106,-0.243767
2_3,Cyclic Voltammetry,618.82,0.101318,0.101318,-0.236327,0,0.0227041,-0.242957
2_3,Cyclic Voltammetry,618.92,0.100339,0.100339,-0.236497,0,0.0226975,-0.242068
2_3,Cyclic Voltammetry,619.019,0.0993311,0.0993311,-0.23709,0,0.022691,-0.24118
2_3,Cyclic Voltammetry,619.119,0.098309,0.098309,-0.238327,0,0.0226844,-0.240299
2_3,Cyclic Voltammetry,619.219,0.0973341,0.0973341,-0.238915,0,0.0226778,-0.239416
2_3,Cyclic Voltammetry,619.318,0.0963349,0.0963349,-0.239118,0,0.0226712,-0.23856
2_3,Cyclic Voltammetry,619.418,0.0952873,0.0952873,-0.23981,0,0.0226646,-0.237647
2_3,Cyclic Voltammetry,619.517,0.094308,0.094308,-0.239733,0,0.0226579,-0.236768
2_3,Cyclic Voltammetry,619.617,0.0933113,0.0933113,-0.240445,0,0.0226513,-0.235877
2_3,Cyclic Voltammetry,619.717,0.092327,0.092327,-0.24083,0,0.0226446,-0.235028
2_3,Cyclic Voltammetry,619.816,0.0913178,0.0913178,-0.240784,0,0.022638,-0.234161
2_3,Cyclic Voltammetry,619.916,0.0903365,0.0903365,-0.241808,0,0.0226313,-0.233187
2_3,Cyclic Voltammetry,620.015,0.0893632,0.0893632,-0.242057,0,0.0226246,-0.232307
2_3,Cyclic Voltammetry,620.115,0.0883869,0.0883869,-0.242142,0,0.0226179,-0.231433
2_3,Cyclic Voltammetry,620.215,0.0873692,0.0873692,-0.24394,0,0.0226112,-0.23043
2_3,Cyclic Voltammetry,620.314,0.0863675,0.0863675,-0.244201,0,0.0226044,-0.229531
2_3,Cyclic Voltammetry,620.414,0.0853762,0.0853762,-0.24389,0,0.0225977,-0.228681
2_3,Cyclic Voltammetry,620.513,0.0843904,0.0843904,-0.245487,0,0.0225909,-0.227677
2_3,Cyclic Voltammetry,620.613,0.0834077,0.0834077,-0.245679,0,0.0225841,-0.226807
2_3,Cyclic Voltammetry,620.713,0.0824393,0.0824393,-0.245772,0,0.0225773,-0.22591
2_3,Cyclic Voltammetry,620.812,0.0814107,0.0814107,-0.246697,0,0.0225705,-0.224984
2_3,Cyclic Voltammetry,620.912,0.080392,0.080392,-0.247308,0,0.0225637,-0.224091
2_3,Cyclic Voltammetry,621.011,0.0794396,0.0794396,-0.24683,0,0.0225568,-0.223239
2_3,Cyclic Voltammetry,621.111,0.0784085,0.0784085,-0.247854,0,0.02255,-0.222279
2_3,Cyclic Voltammetry,621.211,0.0774062,0.0774062,-0.249513,0,0.0225431,-0.221302
2_3,Cyclic Voltammetry,621.31,0.076396,0.076396,-0.249439,0,0.0225362,-0.220398
2_3,Cyclic Voltammetry,621.41,0.0754197,0.0754197,-0.249926,0,0.0225293,-0.219466
2_3,Cyclic Voltammetry,621.509,0.074424,0.074424,-0.25051,0,0.0225224,-0.21855
2_3,Cyclic Voltammetry,621.609,0.0734053,0.0734053,-0.251695,0,0.0225154,-0.217539
2_3,Cyclic Voltammetry,621.709,0.0724579,0.0724579,-0.251581,0,0.0225085,-0.216631
2_3,Cyclic Voltammetry,621.808,0.0714841,0.0714841,-0.25329,0,0.0225015,-0.215677
2_3,Cyclic Voltammetry,621.908,0.0704415,0.0704415,-0.254109,0,0.0224945,-0.214678
2_3,Cyclic Voltammetry,622.007,0.0694303,0.0694303,-0.254541,0,0.0224874,-0.213683
2_3,Cyclic Voltammetry,622.107,0.0684071,0.0684071,-0.255541,0,0.0224804,-0.21274
2_3,Cyclic Voltammetry,622.207,0.0674213,0.0674213,-0.256192,0,0.0224733,-0.211813
2_3,Cyclic Voltammetry,622.306,0.0664335,0.0664335,-0.255819,0,0.0224662,-0.210964
2_3,Cyclic Voltammetry,622.406,0.0654308,0.0654308,-0.255743,0,0.0224591,-0.210011
2_3,Cyclic Voltammetry,622.505,0.0644595,0.0644595,-0.256992,0,0.0224521,-0.208977
2_3,Cyclic Voltammetry,622.605,0.0634693,0.0634693,-0.257268,0,0.0224449,-0.208071
2_3,Cyclic Voltammetry,622.705,0.062482,0.062482,-0.257471,0,0.0224378,-0.207161
2_3,Cyclic Voltammetry,622.804,0.0615002,0.0615002,-0.258562,0,0.0224307,-0.206115
2_3,Cyclic Voltammetry,622.904,0.0604925,0.0604925,-0.258284,0,0.0224235,-0.205207
2_3,Cyclic Voltammetry,623.003,0.0594618,0.0594618,-0.259004,0,0.0224164,-0.204242
2_3,Cyclic Voltammetry,623.103,0.0584611,0.0584611,-0.259296,0,0.0224092,-0.203293
2_3,Cyclic Voltammetry,623.203,0.0575142,0.0575142,-0.260191,0,0.022402,-0.202349
2_3,Cyclic Voltammetry,623.302,0.0565265,0.0565265,-0.260988,0,0.0223948,-0.201416
2_3,Cyclic Voltammetry,623.402,0.0555237,0.0555237,-0.261011,0,0.0223876,-0.200398
2_3,Cyclic Voltammetry,623.501,0.0545375,0.0545375,-0.262004,0,0.0223804,-0.199444
2_3,Cyclic Voltammetry,623.601,0.0535193,0.0535193,-0.262051,0,0.0223731,-0.19846
2_3,Cyclic Voltammetry,623.701,0.052523,0.052523,-0.262378,0,0.0223658,-0.197503
2_3,Cyclic Voltammetry,623.8,0.0515258,0.0515258,-0.262772,0,0.0223586,-0.19658
2_3,Cyclic Voltammetry,623.9,0.0505425,0.0505425,-0.263185,0,0.0223513,-0.195601
2_3,Cyclic Voltammetry,623.999,0.0495343,0.0495343,-0.263804,0,0.022344,-0.194639
2_3,Cyclic Voltammetry,624.099,0.0485435,0.0485435,-0.263946,0,0.0223367,-0.193726
2_3,Cyclic Voltammetry,624.199,0.0475333,0.0475333,-0.263998,0,0.0223294,-0.192776
2_3,Cyclic Voltammetry,624.298,0.046551,0.046551,-0.26569,0,0.0223221,-0.191751
2_3,Cyclic Voltammetry,624.398,0.0455623,0.0455623,-0.265902,0,0.0223147,-0.190843
2_3,Cyclic Voltammetry,624.497,0.0445755,0.0445755,-0.265739,0,0.0223074,-0.189857
2_3,Cyclic Voltammetry,624.597,0.0435289,0.0435289,-0.266661,0,0.0223,-0.188851
2_3,Cyclic Voltammetry,624.697,0.0425206,0.0425206,-0.267691,0,0.0222926,-0.187857
2_3,Cyclic Voltammetry,624.796,0.0415419,0.0415419,-0.268001,0,0.0222852,-0.18687
2_3,Cyclic Voltammetry,624.896,0.0405696,0.0405696,-0.268713,0,0.0222778,-0.185912
2_3,Cyclic Voltammetry,624.995,0.0392873,0.0392873,-0.260955,0,0.0222705,-0.185015
2_3,Cyclic Voltammetry,625.095,0.0385711,0.0385711,-0.264241,0,0.0222632,-0.184175
2_3,Cyclic Voltammetry,625.195,0.0375514,0.0375514,-0.268052,0,0.0222558,-0.182992
2_3,Cyclic Voltammetry,625.294,0.0365691,0.0365691,-0.269602,0,0.0222484,-0.181974
2_3,Cyclic Voltammetry,625.394,0.0355898,0.0355898,-0.270889,0,0.0222409,-0.180951
2_3,Cyclic Voltammetry,625.493,0.0346095,0.0346095,-0.271608,0,0.0222334,-0.179972
2_3,Cyclic Voltammetry,625.593,0.0335769,0.0335769,-0.272488,0,0.0222259,-0.178959
2_3,Cyclic Voltammetry,625.693,0.0325796,0.0325796,-0.273152,0,0.0222183,-0.177903
2_3,Cyclic Voltammetry,625.792,0.031533,0.031533,-0.274434,0,0.0222108,-0.176853
2_3,Cyclic Voltammetry,625.892,0.0305896,0.0305896,-0.275097,0,0.0222032,-0.17588
2_3,Cyclic Voltammetry,625.991,0.0296233,0.0296233,-0.275355,0,0.0221955,-0.174899
2_3,Cyclic Voltammetry,626.091,0.0286221,0.0286221,-0.275692,0,0.0221879,-0.173874
2_3,Cyclic Voltammetry,626.191,0.0276248,0.0276248,-0.276127,0,0.0221803,-0.172868
2_3,Cyclic Voltammetry,626.29,0.0266311,0.0266311,-0.277637,0,0.0221726,-0.171794
2_3,Cyclic Voltammetry,626.39,0.0256498,0.0256498,-0.278097,0,0.0221649,-0.170809
2_3,Cyclic Voltammetry,626.489,0.0246875,0.0246875,-0.278201,0,0.0221572,-0.169884
2_3,Cyclic Voltammetry,626.589,0.0236518,0.0236518,-0.278694,0,0.0221495,-0.16888
2_3,Cyclic Voltammetry,626.689,0.0226232,0.0226232,-0.279366,0,0.0221418,-0.167824
2_3,Cyclic Voltammetry,626.788,0.0216603,0.0216603,-0.279375,0,0.0221341,-0.166889
2_3,Cyclic Voltammetry,626.888,0.0206626,0.0206626,-0.279942,0,0.0221264,-0.165863
2_3,Cyclic Voltammetry,626.987,0.0196723,0.0196723,-0.280902,0,0.0221186,-0.164824
2_3,Cyclic Voltammetry,627.087,0.018726,0.018726,-0.280302,0,0.0221108,-0.163884
2_3,Cyclic Voltammetry,627.187,0.0176724,0.0176724,-0.281809,0,0.0221031,-0.162798
2_3,Cyclic Voltammetry,627.286,0.0166726,0.0166726,-0.281735,0,0.0220953,-0.161867
2_3,Cyclic Voltammetry,627.386,0.0156679,0.0156679,-0.28224,0,0.0220875,-0.160893
2_3,Cyclic Voltammetry,627.485,0.014717,0.014717,-0.282396,0,0.0220797,-0.159896
2_3,Cyclic Voltammetry,627.585,0.0137033,0.0137033,-0.283025,0,0.0220718,-0.158895
2_3,Cyclic Voltammetry,627.685,0.0126672,0.0126672,-0.283802,0,0.022064,-0.157871
2_3,Cyclic Voltammetry,627.784,0.011654,0.011654,-0.283746,0,0.0220561,-0.156883
2_3,Cyclic Voltammetry,627.884,0.0106837,0.0106837,-0.283681,0,0.0220483,-0.155884
2_3,Cyclic Voltammetry,627.983,0.00972234,0.00972234,-0.284926,0,0.0220404,-0.154846
2_3,Cyclic Voltammetry,628.083,0.00873507,0.00873507,-0.284887,0,0.0220325,-0.153852
2_3,Cyclic Voltammetry,628.183,0.00772985,0.00772985,-0.285203,0,0.0220247,-0.152879
2_3,Cyclic Voltammetry,628.282,0.0066872,0.0066872,-0.285912,0,0.0220168,-0.151793
2_3,Cyclic Voltammetry,628.382,0.00566202,0.00566202,-0.286571,0,0.0220088,-0.150822
2_3,Cyclic Voltammetry,628.481,0.00466328,0.00466328,-0.286568,0,0.0220009,-0.149873
2_3,Cyclic Voltammetry,628.581,0.00372441,0.00372441,-0.287222,0,0.021993,-0.148827
2_3,Cyclic Voltammetry,628.681,0.00275161,0.00275161,-0.287519,0,0.021985,-0.147872
2_3,Cyclic Voltammetry,628.78,0.00172842,0.00172842,-0.288166,0,0.0219771,-0.146844
2_3,Cyclic Voltammetry,628.88,0.000720701,0.000720701,-0.289957,0,0.0219691,-0.145709
2_3,Cyclic Voltammetry,628.979,-0.000239128,-0.000239128,-0.285968,0,0.0219611,-0.145009
2_3,Cyclic Voltammetry,629.079,-0.00117202,-0.00117202,-0.284769,0,0.0219532,-0.144113
2_3,Cyclic Voltammetry,629.179,-0.00215779,-0.00215779,-0.288197,0,0.0219453,-0.142935
2_3,Cyclic Voltammetry,629.278,-0.00318097,-0.00318097,-0.289868,0,0.0219373,-0.141848
2_3,Cyclic Voltammetry,629.378,-0.00417922,-0.00417922,-0.290832,0,0.0219292,-0.140799
2_3,Cyclic Voltammetry,629.477,-0.00515401,-0.00515401,-0.29162,0,0.0219212,-0.139783
2_3,Cyclic Voltammetry,629.577,-0.00611234,-0.00611234,-0.291828,0,0.0219131,-0.138854
2_3,Cyclic Voltammetry,629.677,-0.00709063,-0.00709063,-0.291692,0,0.021905,-0.137827
2_3,Cyclic Voltammetry,629.776,-0.00810733,-0.00810733,-0.292949,0,0.021897,-0.136752
2_3,Cyclic Voltammetry,629.876,-0.00911106,-0.00911106,-0.293968,0,0.0218888,-0.135717
2_3,Cyclic Voltammetry,629.975,-0.0101178,-0.0101178,-0.294505,0,0.0218807,-0.134698
2_3,Cyclic Voltammetry,630.075,-0.0110961,-0.0110961,-0.294558,0,0.0218725,-0.133723
2_3,Cyclic Voltammetry,630.175,-0.0121108,-0.0121108,-0.295154,0,0.0218644,-0.132677
2_3,Cyclic Voltammetry,630.274,-0.0131375,-0.0131375,-0.29586,0,0.0218562,-0.131598
2_3,Cyclic Voltammetry,630.374,-0.0141387,-0.0141387,-0.29582,0,0.021848,-0.130651
