"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,36300,0.2004,0.2004,-0.00135378,0,-0.00036289,0.314692
1_1,Constant Potential,36360,0.200442,0.200442,-0.000715642,0,-0.000380135,0.314485
1_1,Constant Potential,36420,0.200427,0.200427,-0.000286133,0,-0.000388483,0.314399
1_1,Constant Potential,36480,0.200465,0.200465,0.000323304,0,-0.000388173,0.314136
1_1,Constant Potential,36540,0.200451,0.200451,-0.000301889,0,-0.000387995,0.314277
1_1,Constant Potential,36600,0.200417,0.200417,-8.97401e-05,0,-0.000391259,0.314157
1_1,Constant Potential,36660,0.20046,0.20046,-0.000327438,0,-0.000394735,0.314398
1_1,Constant Potential,36720,0.200457,0.200457,-0.000258892,0,-0.000399621,0.314242
1_1,Constant Potential,36780,0.200444,0.200444,0.00113488,0,-0.000392321,0.314173
1_1,Constant Potential,36840,0.200453,0.200453,-0.000352204,0,-0.000385799,0.314303
1_1,Constant Potential,36900,0.2004,0.2004,-0.000149447,0,-0.000389979,0.314761
1_1,Constant Potential,36960,0.200435,0.200435,0.000704063,0,-0.000385358,0.31461
1_1,Constant Potential,37020,0.200439,0.200439,-0.000327822,0,-0.000382222,0.314445
1_1,Constant Potential,37080,0.200425,0.200425,0.0004434,0,-0.000381259,0.314325
1_1,Constant Potential,37140,0.200426,0.200426,-0.000485122,0,-0.000381607,0.314744
1_1,Constant Potential,37200,0.200437,0.200437,0.000531781,0,-0.000381218,0.314809
1_1,Constant Potential,37260,0.200437,0.200437,-0.000193663,0,-0.0003784,0.314659
1_1,Constant Potential,37320,0.200443,0.200443,-0.000922941,0,-0.000387705,0.315546
1_1,Constant Potential,37380,0.200468,0.200468,0.00016995,0,-0.00039398,0.314521
1_1,Constant Potential,37440,0.200447,0.200447,-0.000180141,0,-0.000394065,0.314558
1_1,Constant Potential,37500,0.200435,0.200435,-0.000147886,0,-0.000396799,0.314879
1_1,Constant Potential,37560,0.200442,0.200442,-0.00051953,0,-0.00040236,0.314591
1_1,Constant Potential,37620,0.200467,0.200467,-0.000382299,0,-0.000409876,0.314479
1_1,Constant Potential,37680,0.200476,0.200476,0.000143377,0,-0.000411867,0.31418
1_1,Constant Potential,37740,0.200467,0.200467,0.0005606,0,-0.000406,0.314197
1_1,Constant Potential,37800,0.200422,0.200422,-0.00042654,0,-0.000404883,0.314854
1_1,Constant Potential,37860,0.200457,0.200457,-0.000107714,0,-0.000409335,0.314135
1_1,Constant Potential,37920,0.200451,0.200451,0.00053496,0,-0.000405775,0.314437
1_1,Constant Potential,37980,0.200457,0.200457,2.75069e-05,0,-0.000401088,0.314681
1_1,Constant Potential,38040,0.200444,0.200444,0.000397182,0,-0.000397549,0.314175
1_1,Constant Potential,38100,0.20043,0.20043,0.000308327,0,-0.000391669,0.314591
1_1,Constant Potential,38160,0.200447,0.200447,0.00089573,0,-0.000381635,0.31411
1_1,Constant Potential,38220,0.200436,0.200436,-0.000465249,0,-0.000378048,0.314289
1_1,Constant Potential,38280,0.200438,0.200438,-0.000361655,0,-0.000384939,0.313975
1_1,Constant Potential,38340,0.200445,0.200445,-0.000492053,0,-0.000392053,0.313936
1_1,Constant Potential,38400,0.200477,0.200477,0.000468273,0,-0.000392251,0.314296
1_1,Constant Potential,38460,0.200493,0.200493,-0.000692737,0,-0.000394122,0.31436
1_1,Constant Potential,38520,0.200464,0.200464,-0.000104385,0,-0.000400765,0.314049
1_1,Constant Potential,38580,0.20045,0.20045,-4.79898e-07,0,-0.000401638,0.31403
1_1,Constant Potential,38640,0.200493,0.200493,4.1193e-05,0,-0.000401299,0.313884
1_1,Constant Potential,38700,0.200492,0.200492,0.000164934,0,-0.000399581,0.314254
1_1,Constant Potential,38760,0.200463,0.200463,0.000183583,0,-0.000396677,0.314401
1_1,Constant Potential,38820,0.20049,0.20049,-0.000937994,0,-0.000402964,0.314429
1_1,Constant Potential,38880,0.200477,0.200477,0.000322305,0,-0.000408095,0.314207
1_1,Constant Potential,38940,0.200425,0.200425,0.000337366,0,-0.000402597,0.31371
1_1,Constant Potential,39000,0.200428,0.200428,-0.00038239,0,-0.000402973,0.313836
1_1,Constant Potential,39060,0.200441,0.200441,0.000575061,0,-0.000401367,0.314704
1_1,Constant Potential,39120,0.200421,0.200421,0.000154535,0,-0.000395287,0.314037
1_1,Constant Potential,39180,0.200435,0.200435,-0.000969934,0,-0.000402082,0.31454
1_1,Constant Potential,39240,0.200435,0.200435,-0.000524138,0,-0.000414533,0.314294
1_1,Constant Potential,39300,0.200454,0.200454,-0.000161744,0,-0.000420248,0.313844
1_1,Constant Potential,39360,0.200449,0.200449,-0.00037019,0,-0.000424681,0.314307
1_1,Constant Potential,39420,0.200442,0.200442,-0.000269713,0,-0.000430014,0.313867
1_1,Constant Potential,39480,0.200454,0.200454,-3.01524e-05,0,-0.000432513,0.313857
1_1,Constant Potential,39540,0.200431,0.200431,0.00114068,0,-0.000423258,0.313837
1_1,Constant Potential,39600,0.200448,0.200448,-0.000206042,0,-0.000415469,0.314061
1_1,Constant Potential,39660,0.200437,0.200437,-7.34768e-05,0,-0.000417799,0.314029
1_1,Constant Potential,39720,0.200477,0.200477,0.00101857,0,-0.000409923,0.31371
1_1,Constant Potential,39780,0.200469,0.200469,0.000290994,0,-0.00039901,0.314669
1_1,Constant Potential,39840,0.200443,0.200443,0.00071232,0,-0.000390649,0.313941
1_1,Constant Potential,39900,0.200452,0.200452,-0.000166743,0,-0.000386102,0.313804
1_1,Constant Potential,39960,0.200466,0.200466,0.00113402,0,-0.000378042,0.314403
1_1,Constant Potential,40020,0.200442,0.200442,-0.00101408,0,-0.000377042,0.31413
1_1,Constant Potential,40080,0.200441,0.200441,0.000264278,0,-0.000383291,0.313783
1_1,Constant Potential,40140,0.20045,0.20045,-0.000546673,0,-0.000385644,0.314024
1_1,Constant Potential,40200,0.200463,0.200463,0.000324155,0,-0.000387498,0.313841
1_1,Constant Potential,40260,0.20044,0.20044,0.000169809,0,-0.000383382,0.314017
1_1,Constant Potential,40320,0.200438,0.200438,-0.000568584,0,-0.000386705,0.314002
1_1,Constant Potential,40380,0.200463,0.200463,-5.27078e-05,0,-0.000391883,0.313771
1_1,Constant Potential,40440,0.200477,0.200477,-0.00105867,0,-0.000401144,0.313765
1_1,Constant Potential,40500,0.200464,0.200464,0.000412201,0,-0.000406531,0.313351
1_1,Constant Potential,40560,0.200448,0.200448,-3.84735e-05,0,-0.000403417,0.313858
1_1,Constant Potential,40620,0.20041,0.20041,0.000628573,0,-0.000398499,0.313969
1_1,Constant Potential,40680,0.200444,0.200444,0.000634873,0,-0.000387971,0.313626
1_1,Constant Potential,40740,0.200477,0.200477,0.000657417,0,-0.000377202,0.314391
1_1,Constant Potential,40800,0.200433,0.200433,0.000537535,0,-0.000367244,0.313824
1_1,Constant Potential,40860,0.200468,0.200468,-0.000196624,0,-0.000364403,0.313545
1_1,Constant Potential,40920,0.200428,0.200428,-8.00217e-05,0,-0.000366708,0.314192
1_1,Constant Potential,40980,0.200436,0.200436,-3.38501e-05,0,-0.000367657,0.313985
1_1,Constant Potential,41040,0.20046,0.20046,0.000391388,0,-0.000364678,0.313959
1_1,Constant Potential,41100,0.200412,0.200412,-0.000671606,0,-0.000367013,0.313458
1_1,Constant Potential,41160,0.200442,0.200442,7.64087e-07,0,-0.000372603,0.313673
1_1,Constant Potential,41220,0.200427,0.200427,-2.00587e-05,0,-0.000372764,0.313579
1_1,Constant Potential,41280,0.200448,0.200448,-0.000518587,0,-0.000377253,0.313708
1_1,Constant Potential,41340,0.200451,0.200451,0.00014463,0,-0.000380369,0.313655
1_1,Constant Potential,41400,0.200478,0.200478,0.00124769,0,-0.000368766,0.313584
1_1,Constant Potential,41460,0.200444,0.200444,0.000237181,0,-0.000356392,0.313555
1_1,Constant Potential,41520,0.200499,0.200499,0.00100106,0,-0.000346074,0.314
1_1,Constant Potential,41580,0.200447,0.200447,-0.000412402,0,-0.000341168,0.313492
1_1,Constant Potential,41640,0.200444,0.200444,0.00144067,0,-0.000332599,0.314032
1_1,Constant Potential,41700,0.20041,0.20041,7.02819e-05,0,-0.000320008,0.314052
1_1,Constant Potential,41760,0.200449,0.200449,0.000820105,0,-0.000312588,0.313664
1_1,Constant Potential,41820,0.200435,0.200435,0.000185828,0,-0.000304205,0.313577
1_1,Constant Potential,41880,0.200429,0.200429,0.000195319,0,-0.000301029,0.313669
1_1,Constant Potential,41940,0.200438,0.200438,0.000365871,0,-0.000296352,0.314053
1_1,Constant Potential,42000,0.200436,0.200436,0.000848358,0,-0.000286234,0.314041
1_1,Constant Potential,42060,0.200437,0.200437,7.86614e-05,0,-0.000278509,0.313527
1_1,Constant Potential,42120,0.200428,0.200428,-0.00107619,0,-0.000286821,0.313485
1_1,Constant Potential,42180,0.200468,0.200468,-0.000532052,0,-0.000300223,0.313893
1_1,Constant Potential,42240,0.200452,0.200452,-0.00115876,0,-0.000314313,0.313699
1_1,Constant Potential,42300,0.200437,0.200437,-0.00154098,0,-0.000336811,0.313495
1_1,Constant Potential,42360,0.200445,0.200445,0.000589947,0,-0.000344737,0.313308
1_1,Constant Potential,42420,0.200458,0.200458,-0.000472402,0,-0.000343757,0.31391
1_1,Constant Potential,42480,0.200451,0.200451,0.000205341,0,-0.000345983,0.313457
1_1,Constant Potential,42540,0.200473,0.200473,-0.000322972,0,-0.000346963,0.313707
1_1,Constant Potential,42600,0.200458,0.200458,0.000568225,0,-0.000344919,0.3133
1_1,Constant Potential,42660,0.200447,0.200447,-0.000839566,0,-0.00034718,0.313693
1_1,Constant Potential,42720,0.200466,0.200466,-0.000528104,0,-0.000358577,0.313914
1_1,Constant Potential,42780,0.200447,0.200447,0.00064085,0,-0.000357638,0.313676
1_1,Constant Potential,42840,0.200448,0.200448,9.33317e-05,0,-0.00035152,0.3138
1_1,Constant Potential,42900,0.200482,0.200482,-4.95e-05,0,-0.000351154,0.313384
1_1,Constant Potential,42960,0.200473,0.200473,0.000355729,0,-0.000348602,0.313495
1_1,Constant Potential,43020,0.200479,0.200479,-0.00223225,0,-0.00036424,0.314107
1_1,Constant Potential,43080,0.200442,0.200442,-0.000143692,0,-0.00038404,0.314007
1_1,Constant Potential,43140,0.200449,0.200449,0.000376534,0,-0.000382099,0.313296
1_1,Constant Potential,43200,0.200457,0.200457,0.000600502,0,-0.000373957,0.313332
1_1,Constant Potential,43260,0.200451,0.200451,0.00086157,0,-0.000361773,0.313563
1_1,Constant Potential,43320,0.200462,0.200462,0.000239496,0,-0.000352598,0.313422
1_1,Constant Potential,43380,0.200429,0.200429,0.000722997,0,-0.000344577,0.313596
1_1,Constant Potential,43440,0.200414,0.200414,-2.71839e-06,0,-0.000338575,0.313357
1_1,Constant Potential,43500,0.200422,0.200422,-0.00029182,0,-0.000341029,0.31346
1_1,Constant Potential,43560,0.200463,0.200463,0.000279938,0,-0.000341128,0.313652
1_1,Constant Potential,43620,0.200434,0.200434,-0.000662749,0,-0.000344318,0.313513
1_1,Constant Potential,43680,0.200474,0.200474,0.000395752,0,-0.000346543,0.313441
1_1,Constant Potential,43740,0.200431,0.200431,-0.000357324,0,-0.000346223,0.313557
1_1,Constant Potential,43800,0.200444,0.200444,0.000562416,0,-0.000344514,0.313187
1_1,Constant Potential,43860,0.200425,0.200425,0.000317158,0,-0.000337184,0.312997
1_1,Constant Potential,43920,0.200489,0.200489,0.00039713,0,-0.000331232,0.31371
1_1,Constant Potential,43980,0.20045,0.20045,0.00057965,0,-0.000323092,0.313391
1_1,Constant Potential,44040,0.200454,0.200454,-0.00125631,0,-0.000328731,0.313473
1_1,Constant Potential,44100,0.200443,0.200443,-0.00034174,0,-0.000342048,0.313892
1_1,Constant Potential,44160,0.200401,0.200401,0.000665636,0,-0.000339349,0.313615
1_1,Constant Potential,44220,0.20047,0.20047,-0.00170941,0,-0.000348047,0.313245
1_1,Constant Potential,44280,0.200442,0.200442,0.000442654,0,-0.000358603,0.31336
1_1,Constant Potential,44340,0.20047,0.20047,-0.000364073,0,-0.000357948,0.313229
1_1,Constant Potential,44400,0.200444,0.200444,0.000452864,0,-0.000357208,0.312942
1_1,Constant Potential,44460,0.200465,0.200465,-0.000265126,0,-0.000355644,0.31293
1_1,Constant Potential,44520,0.200465,0.200465,0.000157039,0,-0.000356545,0.313223
1_1,Constant Potential,44580,0.200422,0.200422,-0.000285809,0,-0.000357618,0.312928
1_1,Constant Potential,44640,0.200472,0.200472,0.000139232,0,-0.000358839,0.313226
1_1,Constant Potential,44700,0.200455,0.200455,0.000937069,0,-0.00034987,0.313002
1_1,Constant Potential,44760,0.200454,0.200454,0.000419887,0,-0.000338562,0.313031
1_1,Constant Potential,44820,0.200429,0.200429,0.000398723,0,-0.00033174,0.31282
1_1,Constant Potential,44880,0.200444,0.200444,-0.000434447,0,-0.000332038,0.312986
1_1,Constant Potential,44940,0.200452,0.200452,-0.0001594,0,-0.000336987,0.313258
1_1,Constant Potential,45000,0.200437,0.200437,-0.00141648,0,-0.000350119,0.312958
1_1,Constant Potential,45060,0.200473,0.200473,6.97875e-05,0,-0.000361341,0.313302
1_1,Constant Potential,45120,0.200452,0.200452,0.000370874,0,-0.000357669,0.313077
1_1,Constant Potential,45180,0.200456,0.200456,-0.000368162,0,-0.000357647,0.313493
1_1,Constant Potential,45240,0.200468,0.200468,-0.000469145,0,-0.000364624,0.313072
1_1,Constant Potential,45300,0.200447,0.200447,-0.00154109,0,-0.000381376,0.31297
1_1,Constant Potential,45360,0.200467,0.200467,0.000762128,0,-0.000387867,0.312932
1_1,Constant Potential,45420,0.200465,0.200465,0.000299683,0,-0.000379019,0.31288
1_1,Constant Potential,45480,0.200471,0.200471,-0.000600026,0,-0.000381522,0.312892
1_1,Constant Potential,45540,0.20047,0.20047,0.000436526,0,-0.000382884,0.312759
1_1,Constant Potential,45600,0.200463,0.200463,0.000262626,0,-0.000377058,0.313136
1_1,Constant Potential,45660,0.200484,0.200484,1.68981e-05,0,-0.000374729,0.312746
1_1,Constant Potential,45720,0.200434,0.200434,0.000890375,0,-0.000367168,0.312752
1_1,Constant Potential,45780,0.200467,0.200467,0.000274404,0,-0.000357462,0.313176
1_1,Constant Potential,45840,0.200455,0.200455,0.00010603,0,-0.000354291,0.31327
1_1,Constant Potential,45900,0.200455,0.200455,0.000125868,0,-0.000352359,0.312982
1_1,Constant Potential,45960,0.200478,0.200478,0.000366452,0,-0.000348256,0.313165
1_1,Constant Potential,46020,0.200497,0.200497,0.000659276,0,-0.000339709,0.313062
1_1,Constant Potential,46080,0.200455,0.200455,-0.000855153,0,-0.000341341,0.313143
1_1,Constant Potential,46140,0.200438,0.200438,0.000374195,0,-0.000345349,0.313165
1_1,Constant Potential,46200,0.200482,0.200482,0.000402244,0,-0.000338878,0.312688
1_1,Constant Potential,46260,0.200465,0.200465,-0.00104705,0,-0.000344252,0.313319
1_1,Constant Potential,46320,0.200425,0.200425,0.000138289,0,-0.000351825,0.312852
1_1,Constant Potential,46380,0.200448,0.200448,0.000586088,0,-0.000345788,0.312978
1_1,Constant Potential,46440,0.200425,0.200425,-0.00114773,0,-0.000350469,0.313235
1_1,Constant Potential,46500,0.200477,0.200477,-0.000446603,0,-0.000363755,0.3128
1_1,Constant Potential,46560,0.200474,0.200474,-0.000145412,0,-0.000368688,0.313219
1_1,Constant Potential,46620,0.200496,0.200496,-0.000291903,0,-0.000372332,0.312777
1_1,Constant Potential,46680,0.200458,0.200458,-0.00130286,0,-0.000385622,0.313072
1_1,Constant Potential,46740,0.200464,0.200464,-0.000730293,0,-0.000402565,0.313046
1_1,Constant Potential,46800,0.20047,0.20047,-7.1941e-05,0,-0.00040925,0.312829
1_1,Constant Potential,46860,0.200454,0.200454,-5.75133e-05,0,-0.000410329,0.313329
1_1,Constant Potential,46920,0.200455,0.200455,0.000283714,0,-0.000408444,0.313033
1_1,Constant Potential,46980,0.200455,0.200455,-0.000929069,0,-0.000413822,0.31267
1_1,Constant Potential,47040,0.200483,0.200483,0.000792148,0,-0.000414963,0.312906
1_1,Constant Potential,47100,0.20047,0.20047,-0.000468159,0,-0.000412263,0.313082
1_1,Constant Potential,47160,0.200464,0.200464,0.000707327,0,-0.00041027,0.313021
1_1,Constant Potential,47220,0.200452,0.200452,0.000249275,0,-0.000402298,0.312941
1_1,Constant Potential,47280,0.200463,0.200463,0.000209294,0,-0.000398477,0.312469
1_1,Constant Potential,47340,0.200445,0.200445,-0.000377605,0,-0.00039988,0.31238
1_1,Constant Potential,47400,0.20048,0.20048,-0.00130793,0,-0.000413926,0.312694
1_1,Constant Potential,47460,0.200464,0.200464,-0.000885307,0,-0.000432203,0.312989
1_1,Constant Potential,47520,0.200474,0.200474,0.000144669,0,-0.000438375,0.312553
1_1,Constant Potential,47580,0.200464,0.200464,0.000285257,0,-0.000434792,0.312746
1_1,Constant Potential,47640,0.200471,0.200471,-0.00202021,0,-0.00044925,0.312701
1_1,Constant Potential,47700,0.200467,0.200467,-0.000787163,0,-0.000472645,0.312948
1_1,Constant Potential,47760,0.200435,0.200435,-0.000720584,0,-0.000485209,0.312628
1_1,Constant Potential,47820,0.200461,0.200461,-0.000497085,0,-0.000495357,0.312685
1_1,Constant Potential,47880,0.200476,0.200476,-0.000531101,0,-0.000503925,0.312545
1_1,Constant Potential,47940,0.200462,0.200462,0.000294184,0,-0.000505899,0.312781
1_1,Constant Potential,48000,0.200478,0.200478,-0.0011445,0,-0.000512985,0.312944
1_1,Constant Potential,48060,0.200441,0.200441,-0.000158433,0,-0.000523843,0.312466
1_1,Constant Potential,48120,0.20046,0.20046,0.000850368,0,-0.000518077,0.31268
1_1,Constant Potential,48180,0.200451,0.200451,-6.85894e-07,0,-0.000510996,0.312284
1_1,Constant Potential,48240,0.200447,0.200447,6.46285e-05,0,-0.000510463,0.312082
1_1,Constant Potential,48300,0.200477,0.200477,0.00086241,0,-0.000502738,0.312309
1_1,Constant Potential,48360,0.200468,0.200468,0.00098824,0,-0.000487316,0.312268
1_1,Constant Potential,48420,0.200439,0.200439,0.000621823,0,-0.000473899,0.312559
1_1,Constant Potential,48480,0.200452,0.200452,-0.00127866,0,-0.000479372,0.312928
1_1,Constant Potential,48540,0.200452,0.200452,4.47888e-06,0,-0.00048999,0.313053
1_1,Constant Potential,48600,0.200454,0.200454,-0.00086781,0,-0.000497185,0.312258
1_1,Constant Potential,48660,0.200444,0.200444,-0.000322678,0,-0.000507106,0.312763
1_1,Constant Potential,48720,0.200453,0.200453,0.000387608,0,-0.000506564,0.312636
1_1,Constant Potential,48780,0.20046,0.20046,0.000357554,0,-0.000500355,0.312726
1_1,Constant Potential,48840,0.200464,0.200464,0.00025993,0,-0.000495209,0.312779
1_1,Constant Potential,48900,0.200447,0.200447,0.000373334,0,-0.000489932,0.312733
1_1,Constant Potential,48960,0.200491,0.200491,0.000240111,0,-0.00048482,0.312397
1_1,Constant Potential,49020,0.200474,0.200474,0.000134286,0,-0.0004817,0.312472
1_1,Constant Potential,49080,0.20046,0.20046,-8.92721e-05,0,-0.000481325,0.312338
1_1,Constant Potential,49140,0.20047,0.20047,7.62169e-05,0,-0.000481434,0.312736
1_1,Constant Potential,49200,0.200454,0.200454,-1.15567e-05,0,-0.000480895,0.312362
1_1,Constant Potential,49260,0.20048,0.20048,-8.85889e-05,0,-0.000481729,0.312056
1_1,Constant Potential,49320,0.200468,0.200468,-0.00128054,0,-0.000493139,0.312274
1_1,Constant Potential,49380,0.200476,0.200476,-0.000371106,0,-0.000506902,0.312085
1_1,Constant Potential,49440,0.200469,0.200469,-6.7464e-05,0,-0.000510557,0.312821
1_1,Constant Potential,49500,0.200419,0.200419,-0.000677073,0,-0.000516762,0.312405
1_1,Constant Potential,49560,0.20046,0.20046,0.000329509,0,-0.000519658,0.312027
1_1,Constant Potential,49620,0.200454,0.200454,-0.000407623,0,-0.000520309,0.312182
1_1,Constant Potential,49680,0.200483,0.200483,0.000570956,0,-0.000518948,0.31258
1_1,Constant Potential,49740,0.200476,0.200476,-8.86461e-05,0,-0.000514929,0.312512
1_1,Constant Potential,49800,0.200475,0.200475,0.000486187,0,-0.000511616,0.312393
1_1,Constant Potential,49860,0.20049,0.20049,-0.000668397,0,-0.000513134,0.312348
1_1,Constant Potential,49920,0.200434,0.200434,0.000118494,0,-0.000517717,0.312006
1_1,Constant Potential,49980,0.20042,0.20042,-0.000466765,0,-0.000520619,0.312242
1_1,Constant Potential,50040,0.200493,0.200493,0.00166928,0,-0.000510598,0.312097
1_1,Constant Potential,50100,0.200492,0.200492,-0.000993723,0,-0.000504968,0.311889
1_1,Constant Potential,50160,0.200467,0.200467,0.000559134,0,-0.00050859,0.312003
1_1,Constant Potential,50220,0.20047,0.20047,-0.00063679,0,-0.000509237,0.31197
1_1,Constant Potential,50280,0.200452,0.200452,0.00128793,0,-0.000503811,0.311848
1_1,Constant Potential,50340,0.200479,0.200479,-0.000283069,0,-0.000495437,0.311932
1_1,Constant Potential,50400,0.200446,0.200446,-0.000312531,0,-0.0005004,0.312218
1_1,Constant Potential,50460,0.20046,0.20046,-0.000417072,0,-0.00050648,0.312688
1_1,Constant Potential,50520,0.200411,0.200411,0.000436375,0,-0.00050632,0.31248
1_1,Constant Potential,50580,0.200495,0.200495,-0.000438433,0,-0.000506337,0.312156
1_1,Constant Potential,50640,0.200467,0.200467,0.000183727,0,-0.000508459,0.312374
1_1,Constant Potential,50700,0.20047,0.20047,-0.000864575,0,-0.000514133,0.312332
1_1,Constant Potential,50760,0.200474,0.200474,-0.000903684,0,-0.000528869,0.312107
1_1,Constant Potential,50820,0.200494,0.200494,-0.000292889,0,-0.00053884,0.31197
1_1,Constant Potential,50880,0.20046,0.20046,-0.000702397,0,-0.000547134,0.312304
1_1,Constant Potential,50940,0.200459,0.200459,0.000735914,0,-0.000546855,0.312296
1_1,Constant Potential,51000,0.200443,0.200443,-0.000633187,0,-0.000545999,0.312202
1_1,Constant Potential,51060,0.200441,0.200441,0.000399661,0,-0.000547945,0.312564
1_1,Constant Potential,51120,0.200441,0.200441,7.82013e-05,0,-0.000543962,0.312134
1_1,Constant Potential,51180,0.200449,0.200449,0.000300319,0,-0.000540808,0.312572
1_1,Constant Potential,51240,0.200495,0.200495,0.000846607,0,-0.00053125,0.31188
1_1,Constant Potential,51300,0.200428,0.200428,0.000701272,0,-0.000518351,0.31172
1_1,Constant Potential,51360,0.20047,0.20047,-0.000511692,0,-0.000516772,0.312281
1_1,Constant Potential,51420,0.200486,0.200486,-6.09213e-05,0,-0.000521543,0.312561
1_1,Constant Potential,51480,0.200465,0.200465,-1.90172e-05,0,-0.00052221,0.312317
1_1,Constant Potential,51540,0.200457,0.200457,0.000443991,0,-0.000518668,0.311967
1_1,Constant Potential,51600,0.200447,0.200447,0.000597094,0,-0.000509992,0.312102
1_1,Constant Potential,51660,0.200439,0.200439,0.000352504,0,-0.000502079,0.312191
1_1,Constant Potential,51720,0.200478,0.200478,-0.00021916,0,-0.000500968,0.312238
1_1,Constant Potential,51780,0.200448,0.200448,0.000138449,0,-0.00050164,0.312183
1_1,Constant Potential,51840,0.200442,0.200442,-5.50871e-05,0,-0.000500946,0.312115
1_1,Constant Potential,51900,0.200457,0.200457,-0.000421468,0,-0.000504917,0.31221
1_1,Constant Potential,51960,0.200454,0.200454,-0.000539609,0,-0.000512926,0.312204
1_1,Constant Potential,52020,0.200454,0.200454,0.000203387,0,-0.000515728,0.312557
1_1,Constant Potential,52080,0.200454,0.200454,-0.00281709,0,-0.000537509,0.31214
1_1,Constant Potential,52140,0.200462,0.200462,0.00259098,0,-0.000539393,0.31217
1_1,Constant Potential,52200,0.200454,0.200454,0.0011928,0,-0.000507861,0.3126
1_1,Constant Potential,52260,0.20046,0.20046,0.00085406,0,-0.000490804,0.312334
1_1,Constant Potential,52320,0.200454,0.200454,0.000493833,0,-0.000479572,0.312054
1_1,Constant Potential,52380,0.20044,0.20044,0.000306544,0,-0.000472902,0.311891
1_1,Constant Potential,52440,0.200442,0.200442,-6.70039e-05,0,-0.000470906,0.312018
1_1,Constant Potential,52500,0.200452,0.200452,0.000173379,0,-0.000470019,0.312373
1_1,Constant Potential,52560,0.200475,0.200475,0.000183219,0,-0.000467048,0.311711
1_1,Constant Potential,52620,0.20046,0.20046,-0.000226675,0,-0.00046741,0.312269
1_1,Constant Potential,52680,0.200441,0.200441,-0.000497218,0,-0.000473442,0.312354
1_1,Constant Potential,52740,0.200466,0.200466,-0.00020479,0,-0.000479292,0.311966
1_1,Constant Potential,52800,0.20047,0.20047,0.00049826,0,-0.000476847,0.312258
1_1,Constant Potential,52860,0.200463,0.200463,-0.00106289,0,-0.000481552,0.312511
1_1,Constant Potential,52920,0.200454,0.200454,6.13726e-05,0,-0.000489898,0.312386
1_1,Constant Potential,52980,0.20044,0.20044,-5.92345e-05,0,-0.00048988,0.312587
1_1,Constant Potential,53040,0.200475,0.200475,-0.000239593,0,-0.00049237,0.312386
1_1,Constant Potential,53100,0.200438,0.200438,-0.00028375,0,-0.000496732,0.312062
1_1,Constant Potential,53160,0.20046,0.20046,0.000457961,0,-0.00049528,0.311992
1_1,Constant Potential,53220,0.200406,0.200406,-0.00102701,0,-0.000500022,0.312071
1_1,Constant Potential,53280,0.200467,0.200467,0.000224979,0,-0.000506706,0.311995
1_1,Constant Potential,53340,0.200435,0.200435,-0.000643873,0,-0.000510196,0.311886
1_1,Constant Potential,53400,0.200485,0.200485,0.000961905,0,-0.000507546,0.312037
1_1,Constant Potential,53460,0.200441,0.200441,0.000405474,0,-0.000496151,0.311876
1_1,Constant Potential,53520,0.200467,0.200467,-0.000561411,0,-0.000497451,0.312068
1_1,Constant Potential,53580,0.20043,0.20043,-9.51281e-05,0,-0.000502922,0.311763
1_1,Constant Potential,53640,0.200463,0.200463,-0.000453885,0,-0.000507497,0.311845
1_1,Constant Potential,53700,0.200469,0.200469,-0.000305477,0,-0.000513825,0.312152
1_1,Constant Potential,53760,0.200457,0.200457,-0.000456419,0,-0.000520174,0.311792
1_1,Constant Potential,53820,0.200444,0.200444,-6.34631e-05,0,-0.000524506,0.312242
1_1,Constant Potential,53880,0.200467,0.200467,-0.000313258,0,-0.000527646,0.312036
1_1,Constant Potential,53940,0.200463,0.200463,0.000580414,0,-0.00052542,0.312316
1_1,Constant Potential,54000,0.200457,0.200457,0.000738954,0,-0.000514425,0.312108
1_1,Constant Potential,54060,0.200466,0.200466,-0.000124967,0,-0.000509308,0.311929
1_1,Constant Potential,54120,0.200464,0.200464,0.000169908,0,-0.000508934,0.311618
1_1,Constant Potential,54180,0.200462,0.200462,-0.000156431,0,-0.000508821,0.311967
1_1,Constant Potential,54240,0.200474,0.200474,-7.05116e-05,0,-0.000510713,0.312329
1_1,Constant Potential,54300,0.200467,0.200467,-0.000326371,0,-0.00051402,0.312138
1_1,Constant Potential,54360,0.20042,0.20042,-0.000164344,0,-0.000518109,0.312147
1_1,Constant Potential,54420,0.200449,0.200449,0.000906265,0,-0.000511927,0.312269
1_1,Constant Potential,54480,0.200432,0.200432,-0.000392327,0,-0.000507644,0.312065
1_1,Constant Potential,54540,0.200455,0.200455,-0.000342088,0,-0.000513764,0.311962
1_1,Constant Potential,54600,0.200469,0.200469,8.61802e-05,0,-0.000515896,0.31222
1_1,Constant Potential,54660,0.200454,0.200454,9.21003e-05,0,-0.000514411,0.311803
1_1,Constant Potential,54720,0.200458,0.200458,3.01402e-06,0,-0.000513618,0.311931
1_1,Constant Potential,54780,0.200461,0.200461,-0.000259074,0,-0.000515752,0.31238
1_1,Constant Potential,54840,0.20042,0.20042,0.000318541,0,-0.000515256,0.312147
