"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,56925,0.199855,0.199855,0.0018073,0,0.0721993,-0.230217
1_1,Constant Potential,56986,0.199874,0.199874,0.00173631,0,0.0722293,-0.230105
1_1,Constant Potential,57047,0.199882,0.199882,0.00197914,0,0.0722608,-0.230067
1_1,Constant Potential,57107,0.199889,0.199889,0.00164333,0,0.072291,-0.229994
1_1,Constant Potential,57167,0.19986,0.19986,0.00151881,0,0.0723173,-0.2299
1_1,Constant Potential,57227,0.199852,0.199852,0.00177416,0,0.0723448,-0.229933
1_1,Constant Potential,57287,0.19985,0.19985,0.00185072,0,0.072375,-0.229811
1_1,Constant Potential,57347,0.199825,0.199825,0.00183762,0,0.0724057,-0.22975
1_1,Constant Potential,57407,0.199837,0.199837,0.00200035,0,0.0724377,-0.229698
1_1,Constant Potential,57467,0.199828,0.199828,0.00220623,0,0.0724727,-0.229659
1_1,Constant Potential,57528,0.19986,0.19986,0.00156283,0,0.0725047,-0.229596
1_1,Constant Potential,57588,0.19986,0.19986,0.00189898,0,0.0725335,-0.229635
1_1,Constant Potential,57648,0.199871,0.199871,0.00176305,0,0.072564,-0.229587
1_1,Constant Potential,57709,0.199843,0.199843,0.00204808,0,0.0725963,-0.229499
1_1,Constant Potential,57769,0.199848,0.199848,0.00184747,0,0.0726288,-0.229419
1_1,Constant Potential,57829,0.199843,0.199843,0.00201454,0,0.072661,-0.229371
1_1,Constant Potential,57889,0.199864,0.199864,0.00200458,0,0.0726945,-0.229254
1_1,Constant Potential,57949,0.199817,0.199817,0.00143013,0,0.0727231,-0.229194
1_1,Constant Potential,58009,0.199842,0.199842,0.00148306,0,0.0727474,-0.229114
1_1,Constant Potential,58069,0.19985,0.19985,0.00141872,0,0.0727716,-0.228994
1_1,Constant Potential,58130,0.199832,0.199832,0.00165235,0,0.0727976,-0.228949
1_1,Constant Potential,58190,0.199845,0.199845,0.00198378,0,0.0728279,-0.22897
1_1,Constant Potential,58251,0.199844,0.199844,0.00139595,0,0.0728565,-0.228959
1_1,Constant Potential,58311,0.199862,0.199862,0.00174073,0,0.0728826,-0.228938
1_1,Constant Potential,58371,0.199839,0.199839,0.00142719,0,0.072909,-0.228882
1_1,Constant Potential,58431,0.199855,0.199855,0.00214218,0,0.0729388,-0.228948
1_1,Constant Potential,58491,0.199833,0.199833,0.0014789,0,0.072969,-0.228903
1_1,Constant Potential,58551,0.199824,0.199824,0.00165182,0,0.0729951,-0.228938
1_1,Constant Potential,58611,0.199847,0.199847,0.00174306,0,0.0730233,-0.228866
1_1,Constant Potential,58671,0.199831,0.199831,0.00176183,0,0.0730526,-0.228872
1_1,Constant Potential,58731,0.199882,0.199882,0.00168346,0,0.0730813,-0.228859
1_1,Constant Potential,58791,0.199893,0.199893,0.00199457,0,0.0731119,-0.228769
1_1,Constant Potential,58851,0.199855,0.199855,0.00149591,0,0.073141,-0.228638
1_1,Constant Potential,58911,0.199868,0.199868,0.00160056,0,0.0731668,-0.228564
1_1,Constant Potential,58972,0.199853,0.199853,0.00169498,0,0.0731947,-0.228498
1_1,Constant Potential,59032,0.199859,0.199859,0.0017551,0,0.0732235,-0.228428
1_1,Constant Potential,59092,0.199871,0.199871,0.00140148,0,0.0732498,-0.228244
1_1,Constant Potential,59152,0.199845,0.199845,0.00196297,0,0.0732778,-0.228292
1_1,Constant Potential,59212,0.199853,0.199853,0.00205097,0,0.0733113,-0.228226
1_1,Constant Potential,59272,0.199857,0.199857,0.00172513,0,0.0733427,-0.228128
1_1,Constant Potential,59332,0.19986,0.19986,0.00177542,0,0.0733719,-0.228125
1_1,Constant Potential,59392,0.199868,0.199868,0.00135841,0,0.073398,-0.227954
1_1,Constant Potential,59452,0.199864,0.199864,0.0019605,0,0.0734257,-0.228068
1_1,Constant Potential,59512,0.199846,0.199846,0.00203728,0,0.073459,-0.227995
1_1,Constant Potential,59572,0.199848,0.199848,0.00162512,0,0.0734895,-0.22789
1_1,Constant Potential,59633,0.199851,0.199851,0.0019189,0,0.0735195,-0.227839
1_1,Constant Potential,59693,0.19985,0.19985,0.00159852,0,0.0735488,-0.22783
1_1,Constant Potential,59753,0.199876,0.199876,0.00179981,0,0.0735772,-0.227799
1_1,Constant Potential,59815,0.199886,0.199886,0.00190847,0,0.0736091,-0.227752
1_1,Constant Potential,59875,0.199872,0.199872,0.00182285,0,0.0736402,-0.227639
1_1,Constant Potential,59935,0.199865,0.199865,0.00220155,0,0.0736737,-0.227606
1_1,Constant Potential,59995,0.199879,0.199879,0.00241342,0,0.0737122,-0.227673
1_1,Constant Potential,60055,0.199876,0.199876,0.00168711,0,0.0737464,-0.227589
1_1,Constant Potential,60116,0.199863,0.199863,0.00185619,0,0.0737764,-0.227628
1_1,Constant Potential,60176,0.199859,0.199859,0.00215667,0,0.0738098,-0.2275
1_1,Constant Potential,60237,0.199873,0.199873,0.00191937,0,0.0738444,-0.227479
1_1,Constant Potential,60297,0.199864,0.199864,0.00162683,0,0.0738739,-0.227392
1_1,Constant Potential,60357,0.199885,0.199885,0.00176785,0,0.0739022,-0.227414
1_1,Constant Potential,60417,0.19988,0.19988,0.00198528,0,0.0739335,-0.227395
1_1,Constant Potential,60478,0.199874,0.199874,0.00169657,0,0.0739647,-0.227268
1_1,Constant Potential,60538,0.199894,0.199894,0.00162806,0,0.0739924,-0.227248
1_1,Constant Potential,60599,0.199882,0.199882,0.00179737,0,0.0740214,-0.22716
1_1,Constant Potential,60659,0.199856,0.199856,0.00202999,0,0.0740533,-0.22712
1_1,Constant Potential,60719,0.199877,0.199877,0.00222937,0,0.0740888,-0.22707
1_1,Constant Potential,60780,0.199871,0.199871,0.00190667,0,0.0741238,-0.226979
1_1,Constant Potential,60840,0.199863,0.199863,0.00161201,0,0.0741531,-0.226843
1_1,Constant Potential,60901,0.199874,0.199874,0.00227642,0,0.0741861,-0.226744
1_1,Constant Potential,60961,0.199856,0.199856,0.00150988,0,0.0742176,-0.226666
1_1,Constant Potential,61021,0.199888,0.199888,0.00187902,0,0.0742459,-0.226608
1_1,Constant Potential,61082,0.199857,0.199857,0.00181536,0,0.0742772,-0.226595
1_1,Constant Potential,61142,0.199875,0.199875,0.00169647,0,0.0743064,-0.22643
1_1,Constant Potential,61204,0.199852,0.199852,0.00144579,0,0.0743335,-0.226302
1_1,Constant Potential,61264,0.199894,0.199894,0.00173621,0,0.07436,-0.226314
1_1,Constant Potential,61324,0.199882,0.199882,0.00156085,0,0.0743875,-0.22625
1_1,Constant Potential,61384,0.199883,0.199883,0.0019552,0,0.0744168,-0.226144
1_1,Constant Potential,61445,0.199873,0.199873,0.00187938,0,0.0744493,-0.226052
1_1,Constant Potential,61505,0.199888,0.199888,0.00130753,0,0.0744758,-0.225979
1_1,Constant Potential,61565,0.199875,0.199875,0.001772,0,0.0745015,-0.225915
1_1,Constant Potential,61625,0.199887,0.199887,0.00169236,0,0.0745304,-0.225843
1_1,Constant Potential,61685,0.199855,0.199855,0.00210543,0,0.074562,-0.225858
1_1,Constant Potential,61745,0.199871,0.199871,0.00197711,0,0.074596,-0.225751
1_1,Constant Potential,61805,0.199882,0.199882,0.00170658,0,0.0746267,-0.225689
1_1,Constant Potential,61865,0.199865,0.199865,0.00188621,0,0.0746567,-0.225639
1_1,Constant Potential,61926,0.199878,0.199878,0.00154038,0,0.0746857,-0.225597
1_1,Constant Potential,61986,0.199865,0.199865,0.00173088,0,0.074713,-0.225589
1_1,Constant Potential,62046,0.199861,0.199861,0.00150787,0,0.07474,-0.225546
1_1,Constant Potential,62106,0.199844,0.199844,0.00209304,0,0.07477,-0.225495
1_1,Constant Potential,62166,0.199855,0.199855,0.00178353,0,0.0748023,-0.225417
1_1,Constant Potential,62226,0.199866,0.199866,0.0018489,0,0.0748325,-0.225413
1_1,Constant Potential,62286,0.199853,0.199853,0.00154275,0,0.0748608,-0.225243
1_1,Constant Potential,62347,0.199856,0.199856,0.00175399,0,0.0748887,-0.225216
1_1,Constant Potential,62409,0.199865,0.199865,0.00156532,0,0.0749173,-0.225186
1_1,Constant Potential,62469,0.19988,0.19988,0.00218049,0,0.0749485,-0.22517
1_1,Constant Potential,62529,0.199858,0.199858,0.0017255,0,0.0749811,-0.225068
1_1,Constant Potential,62589,0.199861,0.199861,0.00190107,0,0.0750113,-0.225041
1_1,Constant Potential,62649,0.199843,0.199843,0.0016145,0,0.0750406,-0.224944
1_1,Constant Potential,62709,0.199859,0.199859,0.00159311,0,0.0750673,-0.224864
1_1,Constant Potential,62769,0.199855,0.199855,0.0022424,0,0.0750993,-0.224866
1_1,Constant Potential,62829,0.199855,0.199855,0.00158889,0,0.0751312,-0.224814
1_1,Constant Potential,62890,0.199869,0.199869,0.0018555,0,0.0751604,-0.224823
1_1,Constant Potential,62950,0.199852,0.199852,0.00149373,0,0.0751883,-0.224788
1_1,Constant Potential,63010,0.199837,0.199837,0.00168857,0,0.0752148,-0.224784
1_1,Constant Potential,63070,0.199871,0.199871,0.00166082,0,0.0752427,-0.224755
1_1,Constant Potential,63130,0.199858,0.199858,0.00172709,0,0.075271,-0.224731
1_1,Constant Potential,63191,0.199886,0.199886,0.0018935,0,0.0753017,-0.224614
1_1,Constant Potential,63252,0.199875,0.199875,0.00156283,0,0.0753309,-0.224574
1_1,Constant Potential,63312,0.199808,0.199808,0.00149006,0,0.0753564,-0.224488
1_1,Constant Potential,63372,0.199854,0.199854,0.0021292,0,0.0753865,-0.22452
1_1,Constant Potential,63434,0.199872,0.199872,0.0015809,0,0.0754185,-0.224431
1_1,Constant Potential,63495,0.199892,0.199892,0.00193757,0,0.0754483,-0.224381
1_1,Constant Potential,63556,0.199859,0.199859,0.00180872,0,0.07548,-0.224392
1_1,Constant Potential,63616,0.199874,0.199874,0.00178477,0,0.07551,-0.224316
1_1,Constant Potential,63676,0.199869,0.199869,0.00103716,0,0.0755335,-0.224215
1_1,Constant Potential,63736,0.199882,0.199882,0.00146416,0,0.0755543,-0.224255
1_1,Constant Potential,63797,0.19984,0.19984,0.00177652,0,0.0755818,-0.224154
1_1,Constant Potential,63857,0.199843,0.199843,0.00165289,0,0.0756104,-0.224118
1_1,Constant Potential,63917,0.199857,0.199857,0.00198578,0,0.0756407,-0.224069
1_1,Constant Potential,63977,0.19983,0.19983,0.00180321,0,0.0756723,-0.224058
1_1,Constant Potential,64038,0.199842,0.199842,0.00165205,0,0.0757015,-0.224013
1_1,Constant Potential,64098,0.199845,0.199845,0.00137616,0,0.0757268,-0.223957
1_1,Constant Potential,64158,0.199868,0.199868,0.00195095,0,0.0757545,-0.224
1_1,Constant Potential,64218,0.199859,0.199859,0.0017027,0,0.075785,-0.223977
1_1,Constant Potential,64278,0.199844,0.199844,0.0018912,0,0.0758149,-0.223906
1_1,Constant Potential,64338,0.19986,0.19986,0.00187135,0,0.0758463,-0.223774
1_1,Constant Potential,64399,0.19986,0.19986,0.00196389,0,0.0758788,-0.223771
1_1,Constant Potential,64459,0.199842,0.199842,0.00174233,0,0.0759096,-0.223755
1_1,Constant Potential,64519,0.199885,0.199885,0.0016609,0,0.075938,-0.223733
1_1,Constant Potential,64579,0.199837,0.199837,0.00150452,0,0.0759644,-0.22371
1_1,Constant Potential,64639,0.199836,0.199836,0.00144,0,0.0759889,-0.223589
1_1,Constant Potential,64700,0.199838,0.199838,0.00183874,0,0.0760167,-0.223597
1_1,Constant Potential,64760,0.199911,0.199911,0.0017245,0,0.0760464,-0.223533
1_1,Constant Potential,64822,0.199847,0.199847,0.00167578,0,0.0760757,-0.223392
1_1,Constant Potential,64882,0.199847,0.199847,0.00173357,0,0.0761041,-0.223376
1_1,Constant Potential,64943,0.199878,0.199878,0.00166798,0,0.0761329,-0.223318
1_1,Constant Potential,65003,0.199865,0.199865,0.00156738,0,0.0761599,-0.223296
1_1,Constant Potential,65065,0.199863,0.199863,0.0017245,0,0.0761882,-0.223193
1_1,Constant Potential,65125,0.199842,0.199842,0.00190238,0,0.0762184,-0.223138
1_1,Constant Potential,65187,0.199851,0.199851,0.00114168,0,0.0762446,-0.223151
1_1,Constant Potential,65248,0.199865,0.199865,0.00144958,0,0.0762666,-0.223128
1_1,Constant Potential,65309,0.199866,0.199866,0.00152029,0,0.0762918,-0.223051
1_1,Constant Potential,65369,0.199865,0.199865,0.00153723,0,0.0763172,-0.223
1_1,Constant Potential,65429,0.199873,0.199873,0.00181217,0,0.0763451,-0.222978
1_1,Constant Potential,65489,0.19986,0.19986,0.00169048,0,0.0763743,-0.222944
1_1,Constant Potential,65549,0.199891,0.199891,0.00195489,0,0.0764047,-0.222847
1_1,Constant Potential,65609,0.199872,0.199872,0.00145958,0,0.0764332,-0.222848
1_1,Constant Potential,65669,0.199883,0.199883,0.00143329,0,0.0764573,-0.222791
1_1,Constant Potential,65729,0.199875,0.199875,0.00139817,0,0.0764809,-0.222732
1_1,Constant Potential,65789,0.199889,0.199889,0.00172574,0,0.0765069,-0.222677
1_1,Constant Potential,65849,0.199878,0.199878,0.00163105,0,0.0765349,-0.222615
1_1,Constant Potential,65909,0.199849,0.199849,0.00165859,0,0.0765623,-0.222544
1_1,Constant Potential,65970,0.199896,0.199896,0.00181758,0,0.0765917,-0.22257
1_1,Constant Potential,66030,0.19986,0.19986,0.00159219,0,0.0766202,-0.222366
1_1,Constant Potential,66090,0.19983,0.19983,0.00147331,0,0.0766457,-0.222311
1_1,Constant Potential,66150,0.19985,0.19985,0.00174913,0,0.0766726,-0.222289
1_1,Constant Potential,66210,0.199884,0.199884,0.0016445,0,0.0767008,-0.222268
1_1,Constant Potential,66271,0.199846,0.199846,0.00177328,0,0.0767298,-0.222203
1_1,Constant Potential,66331,0.199849,0.199849,0.00201524,0,0.0767614,-0.222174
1_1,Constant Potential,66391,0.199842,0.199842,0.00179832,0,0.0767931,-0.222034
1_1,Constant Potential,66453,0.199867,0.199867,0.00174167,0,0.0768236,-0.222066
1_1,Constant Potential,66513,0.199856,0.199856,0.00176544,0,0.0768529,-0.222032
1_1,Constant Potential,66574,0.199852,0.199852,0.00195483,0,0.0768844,-0.221964
1_1,Constant Potential,66634,0.199865,0.199865,0.00178721,0,0.0769156,-0.221919
1_1,Constant Potential,66694,0.19988,0.19988,0.00161648,0,0.0769439,-0.22191
1_1,Constant Potential,66754,0.199891,0.199891,0.00163217,0,0.076971,-0.221887
1_1,Constant Potential,66814,0.199857,0.199857,0.00168043,0,0.0769986,-0.221809
1_1,Constant Potential,66876,0.199882,0.199882,0.00153101,0,0.0770262,-0.221775
1_1,Constant Potential,66936,0.199873,0.199873,0.00179172,0,0.0770539,-0.221736
1_1,Constant Potential,66996,0.199885,0.199885,0.00185209,0,0.0770843,-0.221667
1_1,Constant Potential,67056,0.199851,0.199851,0.00116756,0,0.0771095,-0.221562
1_1,Constant Potential,67116,0.199875,0.199875,0.00138903,0,0.0771308,-0.221587
1_1,Constant Potential,67176,0.199886,0.199886,0.00138839,0,0.0771539,-0.221562
1_1,Constant Potential,67236,0.199888,0.199888,0.00193985,0,0.0771817,-0.221585
1_1,Constant Potential,67296,0.199886,0.199886,0.00155419,0,0.0772108,-0.221511
1_1,Constant Potential,67356,0.19983,0.19983,0.00195023,0,0.07724,-0.221511
1_1,Constant Potential,67416,0.199879,0.199879,0.00152755,0,0.077269,-0.221477
1_1,Constant Potential,67476,0.199882,0.199882,0.00165008,0,0.0772954,-0.221381
1_1,Constant Potential,67536,0.199858,0.199858,0.00158747,0,0.0773224,-0.221385
1_1,Constant Potential,67596,0.199876,0.199876,0.00152393,0,0.0773483,-0.221285
1_1,Constant Potential,67656,0.199887,0.199887,0.00173199,0,0.0773755,-0.221292
1_1,Constant Potential,67716,0.199867,0.199867,0.00177147,0,0.0774047,-0.221215
1_1,Constant Potential,67776,0.19989,0.19989,0.00131721,0,0.0774304,-0.221108
1_1,Constant Potential,67837,0.199857,0.199857,0.00186283,0,0.0774574,-0.221121
1_1,Constant Potential,67897,0.199847,0.199847,0.00205677,0,0.07749,-0.221156
1_1,Constant Potential,67957,0.199865,0.199865,0.00133695,0,0.0775183,-0.221048
1_1,Constant Potential,68017,0.199845,0.199845,0.00160918,0,0.0775428,-0.221014
1_1,Constant Potential,68077,0.199867,0.199867,0.00135266,0,0.0775675,-0.220968
1_1,Constant Potential,68137,0.199884,0.199884,0.00173785,0,0.0775933,-0.22097
1_1,Constant Potential,68197,0.19987,0.19987,0.00140981,0,0.0776195,-0.220982
1_1,Constant Potential,68257,0.199881,0.199881,0.00191098,0,0.0776472,-0.220937
1_1,Constant Potential,68318,0.199859,0.199859,0.00164331,0,0.0776773,-0.220903
1_1,Constant Potential,68379,0.199882,0.199882,0.00185988,0,0.077707,-0.220906
1_1,Constant Potential,68440,0.199871,0.199871,0.00182979,0,0.0777382,-0.22081
1_1,Constant Potential,68500,0.199871,0.199871,0.00180787,0,0.0777686,-0.22079
1_1,Constant Potential,68561,0.199876,0.199876,0.00142195,0,0.0777959,-0.220715
1_1,Constant Potential,68621,0.199885,0.199885,0.00211188,0,0.0778254,-0.220696
1_1,Constant Potential,68681,0.19989,0.19989,0.00171972,0,0.0778573,-0.220595
1_1,Constant Potential,68743,0.199921,0.199921,0.00182256,0,0.0778878,-0.220507
1_1,Constant Potential,68803,0.19988,0.19988,0.00182499,0,0.0779182,-0.220496
1_1,Constant Potential,68863,0.199852,0.199852,0.00174523,0,0.0779479,-0.22034
1_1,Constant Potential,68923,0.199865,0.199865,0.00185028,0,0.0779779,-0.220385
1_1,Constant Potential,68983,0.199878,0.199878,0.00155628,0,0.0780063,-0.220343
1_1,Constant Potential,69043,0.199871,0.199871,0.00173367,0,0.0780337,-0.22033
1_1,Constant Potential,69103,0.199855,0.199855,0.0018969,0,0.078064,-0.220258
1_1,Constant Potential,69163,0.199855,0.199855,0.00150869,0,0.0780923,-0.220189
1_1,Constant Potential,69223,0.19988,0.19988,0.00140574,0,0.0781166,-0.220144
1_1,Constant Potential,69283,0.199883,0.199883,0.00171803,0,0.0781427,-0.220051
1_1,Constant Potential,69343,0.199859,0.199859,0.00173776,0,0.0781715,-0.220048
1_1,Constant Potential,69403,0.199853,0.199853,0.00187964,0,0.0782016,-0.220039
1_1,Constant Potential,69463,0.199877,0.199877,0.00151954,0,0.0782299,-0.219954
1_1,Constant Potential,69523,0.199868,0.199868,0.00177803,0,0.0782574,-0.219911
1_1,Constant Potential,69583,0.199875,0.199875,0.00192303,0,0.0782883,-0.21992
1_1,Constant Potential,69644,0.199863,0.199863,0.00157751,0,0.0783179,-0.219929
1_1,Constant Potential,69704,0.199884,0.199884,0.00165956,0,0.0783449,-0.219836
1_1,Constant Potential,69765,0.199887,0.199887,0.00135077,0,0.0783704,-0.219718
1_1,Constant Potential,69826,0.199881,0.199881,0.0012456,0,0.0783924,-0.219696
1_1,Constant Potential,69886,0.199889,0.199889,0.00155332,0,0.0784157,-0.21965
1_1,Constant Potential,69946,0.199886,0.199886,0.000997118,0,0.078437,-0.219559
1_1,Constant Potential,70006,0.199884,0.199884,0.00196232,0,0.0784616,-0.219571
1_1,Constant Potential,70066,0.199869,0.199869,0.00160206,0,0.0784913,-0.219527
1_1,Constant Potential,70126,0.199883,0.199883,0.00169348,0,0.0785188,-0.219515
1_1,Constant Potential,70186,0.199879,0.199879,0.00177702,0,0.0785477,-0.219414
1_1,Constant Potential,70246,0.19987,0.19987,0.00171261,0,0.0785768,-0.219298
1_1,Constant Potential,70306,0.199883,0.199883,0.00190827,0,0.078607,-0.219304
1_1,Constant Potential,70368,0.199866,0.199866,0.00149771,0,0.0786363,-0.219198
1_1,Constant Potential,70428,0.19988,0.19988,0.00158465,0,0.078662,-0.219244
1_1,Constant Potential,70488,0.19988,0.19988,0.00187934,0,0.0786909,-0.21923
1_1,Constant Potential,70548,0.199868,0.199868,0.00187372,0,0.0787221,-0.219174
1_1,Constant Potential,70608,0.199878,0.199878,0.00162335,0,0.0787513,-0.219117
1_1,Constant Potential,70668,0.199868,0.199868,0.00153151,0,0.0787776,-0.219041
1_1,Constant Potential,70728,0.199876,0.199876,0.00140377,0,0.078802,-0.219044
1_1,Constant Potential,70788,0.199889,0.199889,0.00162719,0,0.0788273,-0.219113
1_1,Constant Potential,70849,0.199852,0.199852,0.00230315,0,0.0788606,-0.219129
1_1,Constant Potential,70909,0.199855,0.199855,0.00154022,0,0.0788926,-0.218961
1_1,Constant Potential,70969,0.199863,0.199863,0.00143373,0,0.0789174,-0.218915
1_1,Constant Potential,71029,0.19982,0.19982,0.00159805,0,0.0789427,-0.218865
1_1,Constant Potential,71091,0.19988,0.19988,0.0016195,0,0.0789704,-0.218799
1_1,Constant Potential,71151,0.199878,0.199878,0.00194359,0,0.0790001,-0.218789
1_1,Constant Potential,71211,0.199872,0.199872,0.00166686,0,0.0790301,-0.218774
1_1,Constant Potential,71272,0.19989,0.19989,0.00133801,0,0.0790556,-0.218826
1_1,Constant Potential,71332,0.199862,0.199862,0.00163948,0,0.0790804,-0.218848
1_1,Constant Potential,71392,0.199866,0.199866,0.00167805,0,0.0791081,-0.218831
1_1,Constant Potential,71452,0.199878,0.199878,0.00114793,0,0.0791316,-0.218733
1_1,Constant Potential,71512,0.199868,0.199868,0.00144187,0,0.0791532,-0.218651
1_1,Constant Potential,71572,0.199875,0.199875,0.00197286,0,0.0791816,-0.218627
1_1,Constant Potential,71632,0.199848,0.199848,0.00174691,0,0.0792126,-0.218599
1_1,Constant Potential,71692,0.199858,0.199858,0.00172453,0,0.0792416,-0.218532
1_1,Constant Potential,71752,0.199842,0.199842,0.00169118,0,0.07927,-0.21845
1_1,Constant Potential,71812,0.199847,0.199847,0.00164024,0,0.0792978,-0.21842
1_1,Constant Potential,71872,0.199827,0.199827,0.0011739,0,0.0793213,-0.218267
1_1,Constant Potential,71932,0.199846,0.199846,0.00122159,0,0.0793412,-0.218243
1_1,Constant Potential,71993,0.199856,0.199856,0.00188574,0,0.0793675,-0.2183
1_1,Constant Potential,72053,0.199866,0.199866,0.00198873,0,0.0793998,-0.218307
1_1,Constant Potential,72113,0.199869,0.199869,0.0017294,0,0.0794308,-0.218277
1_1,Constant Potential,72173,0.199847,0.199847,0.00120961,0,0.0794553,-0.218095
1_1,Constant Potential,72233,0.199848,0.199848,0.00142921,0,0.0794773,-0.218153
1_1,Constant Potential,72293,0.199843,0.199843,0.00151107,0,0.0795018,-0.218103
1_1,Constant Potential,72353,0.199869,0.199869,0.00177741,0,0.0795292,-0.218105
1_1,Constant Potential,72413,0.199847,0.199847,0.00125673,0,0.0795545,-0.218016
1_1,Constant Potential,72475,0.199855,0.199855,0.00141729,0,0.0795775,-0.217946
1_1,Constant Potential,72535,0.199859,0.199859,0.00135878,0,0.0796006,-0.217951
1_1,Constant Potential,72595,0.199842,0.199842,0.00157531,0,0.0796251,-0.217876
1_1,Constant Potential,72655,0.19986,0.19986,0.00148574,0,0.0796506,-0.217899
1_1,Constant Potential,72715,0.199881,0.199881,0.00176142,0,0.0796777,-0.217908
1_1,Constant Potential,72776,0.199859,0.199859,0.0013868,0,0.0797043,-0.217903
1_1,Constant Potential,72836,0.199857,0.199857,0.00148551,0,0.0797283,-0.217811
1_1,Constant Potential,72896,0.199839,0.199839,0.00143145,0,0.0797526,-0.217827
1_1,Constant Potential,72956,0.199859,0.199859,0.00160133,0,0.0797779,-0.21776
1_1,Constant Potential,73016,0.199828,0.199828,0.00158568,0,0.0798044,-0.217815
1_1,Constant Potential,73076,0.199859,0.199859,0.0017682,0,0.0798324,-0.217817
1_1,Constant Potential,73136,0.199841,0.199841,0.00168271,0,0.0798611,-0.217747
1_1,Constant Potential,73197,0.19985,0.19985,0.00162542,0,0.0798891,-0.217716
1_1,Constant Potential,73257,0.199863,0.199863,0.00175138,0,0.0799173,-0.217579
1_1,Constant Potential,73317,0.199869,0.199869,0.00176131,0,0.0799466,-0.217471
1_1,Constant Potential,73377,0.199851,0.199851,0.00149861,0,0.0799737,-0.217353
1_1,Constant Potential,73437,0.199839,0.199839,0.00152365,0,0.0799989,-0.217336
1_1,Constant Potential,73497,0.199849,0.199849,0.00145029,0,0.0800237,-0.217207
1_1,Constant Potential,73557,0.19984,0.19984,0.00133236,0,0.0800469,-0.217073
1_1,Constant Potential,73617,0.19986,0.19986,0.00138319,0,0.0800695,-0.216966
1_1,Constant Potential,73677,0.199869,0.199869,0.00126359,0,0.0800916,-0.216943
1_1,Constant Potential,73737,0.199819,0.199819,0.00168222,0,0.0801161,-0.216833
1_1,Constant Potential,73797,0.199802,0.199802,0.00152306,0,0.0801428,-0.216729
1_1,Constant Potential,73857,0.199808,0.199808,0.00179633,0,0.0801705,-0.216711
1_1,Constant Potential,73917,0.199858,0.199858,0.00124484,0,0.0801958,-0.21653
1_1,Constant Potential,73977,0.199855,0.199855,0.00131996,0,0.0802172,-0.216504
1_1,Constant Potential,74037,0.199844,0.199844,0.00154392,0,0.0802411,-0.216439
1_1,Constant Potential,74097,0.199831,0.199831,0.0012907,0,0.0802647,-0.216341
1_1,Constant Potential,74157,0.19986,0.19986,0.00177389,0,0.0802902,-0.216277
1_1,Constant Potential,74217,0.199856,0.199856,0.00132204,0,0.080316,-0.216267
1_1,Constant Potential,74277,0.199869,0.199869,0.00151794,0,0.0803397,-0.216227
1_1,Constant Potential,74338,0.19985,0.19985,0.0015944,0,0.0803661,-0.216179
1_1,Constant Potential,74398,0.199844,0.199844,0.00128792,0,0.0803901,-0.215992
1_1,Constant Potential,74458,0.199846,0.199846,0.00196527,0,0.0804172,-0.21604
1_1,Constant Potential,74518,0.199858,0.199858,0.00160487,0,0.0804469,-0.216004
1_1,Constant Potential,74578,0.199862,0.199862,0.00127941,0,0.080471,-0.215946
1_1,Constant Potential,74638,0.199839,0.199839,0.00126043,0,0.0804921,-0.215931
1_1,Constant Potential,74698,0.199844,0.199844,0.00155198,0,0.0805156,-0.215902
1_1,Constant Potential,74759,0.199872,0.199872,0.00127934,0,0.0805396,-0.215827
1_1,Constant Potential,74819,0.199852,0.199852,0.00120557,0,0.0805603,-0.215779
1_1,Constant Potential,74879,0.199876,0.199876,0.00194254,0,0.0805865,-0.215765
1_1,Constant Potential,74939,0.199855,0.199855,0.00102842,0,0.0806113,-0.215658
1_1,Constant Potential,74999,0.199881,0.199881,0.00190607,0,0.0806357,-0.215704
1_1,Constant Potential,75059,0.199832,0.199832,0.00130997,0,0.0806625,-0.215599
1_1,Constant Potential,75119,0.199867,0.199867,0.00128876,0,0.0806842,-0.215562
1_1,Constant Potential,75179,0.199877,0.199877,0.00153811,0,0.0807077,-0.215618
1_1,Constant Potential,75239,0.199866,0.199866,0.00162253,0,0.0807341,-0.215535
1_1,Constant Potential,75299,0.199865,0.199865,0.00175766,0,0.0807622,-0.215559
1_1,Constant Potential,75359,0.19987,0.19987,0.00149788,0,0.0807894,-0.215469
1_1,Constant Potential,75419,0.19986,0.19986,0.00159651,0,0.0808152,-0.215447
1_1,Constant Potential,75479,0.199848,0.199848,0.00138357,0,0.08084,-0.215405
1_1,Constant Potential,75539,0.199861,0.199861,0.00183867,0,0.0808668,-0.215386
1_1,Constant Potential,75599,0.19986,0.19986,0.00164508,0,0.0808959,-0.21535
1_1,Constant Potential,75659,0.19988,0.19988,0.00131929,0,0.0809206,-0.215278
1_1,Constant Potential,75719,0.199863,0.199863,0.00155782,0,0.0809446,-0.215219
1_1,Constant Potential,75779,0.199846,0.199846,0.00144116,0,0.0809695,-0.215131
1_1,Constant Potential,75839,0.199872,0.199872,0.00151729,0,0.0809942,-0.215112
1_1,Constant Potential,75899,0.199884,0.199884,0.00131613,0,0.0810178,-0.21511
