"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_3,Cyclic Voltammetry,50.3652,-0.61558,-0.61558,-0.000218286,0,-1.80932e-06,0.481394
1_3,Cyclic Voltammetry,50.3719,-0.614954,-0.614954,-0.000226464,0,-1.80973e-06,0.482258
1_3,Cyclic Voltammetry,50.3786,-0.614276,-0.614276,-0.000217696,0,-1.81014e-06,0.481622
1_3,Cyclic Voltammetry,50.3853,-0.61362,-0.61362,-0.000217536,0,-1.81055e-06,0.481561
1_3,Cyclic Voltammetry,50.392,-0.612934,-0.612934,-0.000220442,0,-1.81096e-06,0.482
1_3,Cyclic Voltammetry,50.3987,-0.612249,-0.612249,-0.000209759,0,-1.81136e-06,0.481073
1_3,Cyclic Voltammetry,50.4054,-0.611801,-0.611801,-0.000220839,0,-1.81176e-06,0.481795
1_3,Cyclic Voltammetry,50.4121,-0.610989,-0.610989,-0.00020884,0,-1.81216e-06,0.481287
1_3,Cyclic Voltammetry,50.4188,-0.610266,-0.610266,-0.000209594,0,-1.81255e-06,0.481278
1_3,Cyclic Voltammetry,50.4255,-0.609573,-0.609573,-0.000211789,0,-1.81294e-06,0.481701
1_3,Cyclic Voltammetry,50.4389,-0.608239,-0.608239,-0.000209544,0,-1.81372e-06,0.481564
1_3,Cyclic Voltammetry,50.4456,-0.607628,-0.607628,-0.00020001,0,-1.8141e-06,0.480817
1_3,Cyclic Voltammetry,50.4523,-0.606972,-0.606972,-0.000201007,0,-1.81448e-06,0.480957
1_3,Cyclic Voltammetry,50.459,-0.606286,-0.606286,-0.00020309,0,-1.81485e-06,0.481254
1_3,Cyclic Voltammetry,50.4657,-0.60566,-0.60566,-0.000192806,0,-1.81522e-06,0.48029
1_3,Cyclic Voltammetry,50.4724,-0.605004,-0.605004,-0.000201726,0,-1.81559e-06,0.481266
1_3,Cyclic Voltammetry,50.4791,-0.604303,-0.604303,-0.000191478,0,-1.81595e-06,0.480377
1_3,Cyclic Voltammetry,50.4858,-0.60367,-0.60367,-0.000193558,0,-1.81631e-06,0.480659
1_3,Cyclic Voltammetry,50.4925,-0.60294,-0.60294,-0.000194851,0,-1.81667e-06,0.480926
1_3,Cyclic Voltammetry,50.4992,-0.602314,-0.602314,-0.000185029,0,-1.81703e-06,0.480007
1_3,Cyclic Voltammetry,50.5059,-0.601464,-0.601464,-0.000193354,0,-1.81738e-06,0.481049
1_3,Cyclic Voltammetry,50.5126,-0.600987,-0.600987,-0.000183199,0,-1.81773e-06,0.480131
1_3,Cyclic Voltammetry,50.5193,-0.600294,-0.600294,-0.000185691,0,-1.81807e-06,0.48036
1_3,Cyclic Voltammetry,50.526,-0.599683,-0.599683,-0.000186453,0,-1.81842e-06,0.480582
1_3,Cyclic Voltammetry,50.5327,-0.599004,-0.599004,-0.000176882,0,-1.81876e-06,0.479671
1_3,Cyclic Voltammetry,50.5394,-0.598341,-0.598341,-0.000185733,0,-1.8191e-06,0.480602
1_3,Cyclic Voltammetry,50.5461,-0.597678,-0.597678,-0.0001748,0,-1.81943e-06,0.479691
1_3,Cyclic Voltammetry,50.5528,-0.597022,-0.597022,-0.000177974,0,-1.81976e-06,0.479928
1_3,Cyclic Voltammetry,50.5595,-0.596388,-0.596388,-0.00017792,0,-1.82009e-06,0.480187
1_3,Cyclic Voltammetry,50.5662,-0.595725,-0.595725,-0.000169043,0,-1.82041e-06,0.479306
1_3,Cyclic Voltammetry,50.5729,-0.595032,-0.595032,-0.000177593,0,-1.82074e-06,0.480237
1_3,Cyclic Voltammetry,50.5796,-0.594436,-0.594436,-0.000166599,0,-1.82106e-06,0.479236
1_3,Cyclic Voltammetry,50.5863,-0.59366,-0.59366,-0.000169852,0,-1.82137e-06,0.47954
1_3,Cyclic Voltammetry,50.593,-0.592937,-0.592937,-0.000169353,0,-1.82168e-06,0.47968
1_3,Cyclic Voltammetry,50.5997,-0.592371,-0.592371,-0.000160929,0,-1.82199e-06,0.478806
1_3,Cyclic Voltammetry,50.6064,-0.591678,-0.591678,-0.000169534,0,-1.8223e-06,0.47973
1_3,Cyclic Voltammetry,50.6131,-0.590791,-0.590791,-0.00015783,0,-1.8226e-06,0.479049
1_3,Cyclic Voltammetry,50.6198,-0.590396,-0.590396,-0.000162498,0,-1.8229e-06,0.479078
1_3,Cyclic Voltammetry,50.6265,-0.589718,-0.589718,-0.000161109,0,-1.8232e-06,0.479188
1_3,Cyclic Voltammetry,50.6332,-0.589107,-0.589107,-0.000153739,0,-1.8235e-06,0.478396
1_3,Cyclic Voltammetry,50.6399,-0.588443,-0.588443,-0.000161851,0,-1.82379e-06,0.479326
1_3,Cyclic Voltammetry,50.6466,-0.587787,-0.587787,-0.000151133,0,-1.82408e-06,0.478386
1_3,Cyclic Voltammetry,50.6533,-0.587146,-0.587146,-0.000155674,0,-1.82437e-06,0.478735
1_3,Cyclic Voltammetry,50.66,-0.586468,-0.586468,-0.000153979,0,-1.82466e-06,0.47886
1_3,Cyclic Voltammetry,50.6667,-0.58582,-0.58582,-0.000147125,0,-1.82494e-06,0.478083
1_3,Cyclic Voltammetry,50.6734,-0.585067,-0.585067,-0.000154601,0,-1.82522e-06,0.479058
1_3,Cyclic Voltammetry,50.6801,-0.584433,-0.584433,-0.000143919,0,-1.82549e-06,0.478057
1_3,Cyclic Voltammetry,50.6868,-0.583792,-0.583792,-0.000148679,0,-1.82577e-06,0.478503
1_3,Cyclic Voltammetry,50.6935,-0.583077,-0.583077,-0.000146354,0,-1.82604e-06,0.478457
1_3,Cyclic Voltammetry,50.7002,-0.582503,-0.582503,-0.000140742,0,-1.82631e-06,0.477926
1_3,Cyclic Voltammetry,50.7069,-0.58184,-0.58184,-0.000147668,0,-1.82658e-06,0.478723
1_3,Cyclic Voltammetry,50.7136,-0.581087,-0.581087,-0.000138143,0,-1.82684e-06,0.477953
1_3,Cyclic Voltammetry,50.7203,-0.580491,-0.580491,-0.000143247,0,-1.8271e-06,0.478451
1_3,Cyclic Voltammetry,50.727,-0.579768,-0.579768,-0.000140256,0,-1.82737e-06,0.47833
1_3,Cyclic Voltammetry,50.7337,-0.579194,-0.579194,-0.000134447,0,-1.82762e-06,0.477732
1_3,Cyclic Voltammetry,50.7404,-0.578508,-0.578508,-0.000139849,0,-1.82788e-06,0.47835
1_3,Cyclic Voltammetry,50.7471,-0.577823,-0.577823,-0.000130347,0,-1.82813e-06,0.477453
1_3,Cyclic Voltammetry,50.7538,-0.577144,-0.577144,-0.00013428,0,-1.82838e-06,0.477884
1_3,Cyclic Voltammetry,50.7605,-0.576444,-0.576444,-0.000131071,0,-1.82862e-06,0.477719
1_3,Cyclic Voltammetry,50.7672,-0.576071,-0.576071,-0.000127021,0,-1.82886e-06,0.477188
1_3,Cyclic Voltammetry,50.7739,-0.575192,-0.575192,-0.000131364,0,-1.8291e-06,0.478096
1_3,Cyclic Voltammetry,50.7806,-0.574506,-0.574506,-0.000121749,0,-1.82934e-06,0.47714
1_3,Cyclic Voltammetry,50.7873,-0.573835,-0.573835,-0.000127427,0,-1.82957e-06,0.477549
1_3,Cyclic Voltammetry,50.794,-0.573209,-0.573209,-0.00012385,0,-1.82981e-06,0.477279
1_3,Cyclic Voltammetry,50.8007,-0.572568,-0.572568,-0.000119582,0,-1.83003e-06,0.476867
1_3,Cyclic Voltammetry,50.8074,-0.571882,-0.571882,-0.000124849,0,-1.83026e-06,0.477492
1_3,Cyclic Voltammetry,50.8141,-0.571234,-0.571234,-0.000115208,0,-1.83048e-06,0.476588
1_3,Cyclic Voltammetry,50.8208,-0.570533,-0.570533,-0.000120374,0,-1.8307e-06,0.477146
1_3,Cyclic Voltammetry,50.8275,-0.56987,-0.56987,-0.000116127,0,-1.83092e-06,0.476869
1_3,Cyclic Voltammetry,50.8342,-0.569229,-0.569229,-0.00011268,0,-1.83113e-06,0.476509
1_3,Cyclic Voltammetry,50.8409,-0.568536,-0.568536,-0.000117384,0,-1.83135e-06,0.477082
1_3,Cyclic Voltammetry,50.8476,-0.567887,-0.567887,-0.000107998,0,-1.83156e-06,0.476223
1_3,Cyclic Voltammetry,50.8543,-0.567232,-0.567232,-0.000113516,0,-1.83176e-06,0.476743
1_3,Cyclic Voltammetry,50.861,-0.566762,-0.566762,-0.000109667,0,-1.83197e-06,0.47648
1_3,Cyclic Voltammetry,50.8677,-0.565853,-0.565853,-0.00010577,0,-1.83217e-06,0.476017
1_3,Cyclic Voltammetry,50.8744,-0.565152,-0.565152,-0.000110619,0,-1.83237e-06,0.476664
1_3,Cyclic Voltammetry,50.8811,-0.564563,-0.564563,-0.000100965,0,-1.83257e-06,0.475753
1_3,Cyclic Voltammetry,50.8878,-0.563825,-0.563825,-0.000107054,0,-1.83276e-06,0.476348
1_3,Cyclic Voltammetry,50.8945,-0.563199,-0.563199,-0.000102101,0,-1.83296e-06,0.475951
1_3,Cyclic Voltammetry,50.9012,-0.562573,-0.562573,-9.96816e-05,0,-1.83315e-06,0.475592
1_3,Cyclic Voltammetry,50.9079,-0.561858,-0.561858,-0.000103956,0,-1.83334e-06,0.476187
1_3,Cyclic Voltammetry,50.9146,-0.561254,-0.561254,-9.44968e-05,0,-1.83352e-06,0.475291
1_3,Cyclic Voltammetry,50.9213,-0.560568,-0.560568,-0.000100614,0,-1.8337e-06,0.47596
1_3,Cyclic Voltammetry,50.928,-0.559875,-0.559875,-9.53659e-05,0,-1.83389e-06,0.475563
1_3,Cyclic Voltammetry,50.9347,-0.559197,-0.559197,-9.41322e-05,0,-1.83406e-06,0.475279
1_3,Cyclic Voltammetry,50.9414,-0.558564,-0.558564,-9.84908e-05,0,-1.83424e-06,0.475732
1_3,Cyclic Voltammetry,50.9481,-0.5579,-0.5579,-8.79029e-05,0,-1.83441e-06,0.474836
1_3,Cyclic Voltammetry,50.9548,-0.557267,-0.557267,-9.42576e-05,0,-1.83458e-06,0.475498
1_3,Cyclic Voltammetry,50.9615,-0.556588,-0.556588,-8.79957e-05,0,-1.83475e-06,0.475026
1_3,Cyclic Voltammetry,50.9682,-0.555903,-0.555903,-8.64246e-05,0,-1.83492e-06,0.474704
1_3,Cyclic Voltammetry,50.9749,-0.555269,-0.555269,-9.01681e-05,0,-1.83508e-06,0.475225
1_3,Cyclic Voltammetry,50.9816,-0.554531,-0.554531,-8.3694e-05,0,-1.83524e-06,0.474627
1_3,Cyclic Voltammetry,50.9883,-0.553935,-0.553935,-9.0007e-05,0,-1.8354e-06,0.475356
1_3,Cyclic Voltammetry,50.995,-0.553279,-0.553279,-8.37722e-05,0,-1.83557e-06,0.474833
1_3,Cyclic Voltammetry,51.0017,-0.552616,-0.552616,-8.12357e-05,0,-1.83572e-06,0.47457
1_3,Cyclic Voltammetry,51.0084,-0.551968,-0.551968,-8.48019e-05,0,-1.83587e-06,0.475158
1_3,Cyclic Voltammetry,51.0151,-0.551334,-0.551334,-7.59266e-05,0,-1.83602e-06,0.474217
1_3,Cyclic Voltammetry,51.0218,-0.550633,-0.550633,-8.15502e-05,0,-1.83617e-06,0.474819
1_3,Cyclic Voltammetry,51.0285,-0.54997,-0.54997,-7.56848e-05,0,-1.83632e-06,0.4744
1_3,Cyclic Voltammetry,51.0352,-0.549329,-0.549329,-7.47335e-05,0,-1.83646e-06,0.474197
1_3,Cyclic Voltammetry,51.0419,-0.548606,-0.548606,-7.6974e-05,0,-1.8366e-06,0.474561
1_3,Cyclic Voltammetry,51.0486,-0.547973,-0.547973,-6.91554e-05,0,-1.83673e-06,0.473665
1_3,Cyclic Voltammetry,51.0553,-0.547414,-0.547414,-7.52445e-05,0,-1.83687e-06,0.4742
1_3,Cyclic Voltammetry,51.062,-0.546616,-0.546616,-6.86768e-05,0,-1.837e-06,0.473751
1_3,Cyclic Voltammetry,51.0687,-0.545983,-0.545983,-6.84398e-05,0,-1.83713e-06,0.473683
1_3,Cyclic Voltammetry,51.0754,-0.545215,-0.545215,-7.0088e-05,0,-1.83726e-06,0.474195
1_3,Cyclic Voltammetry,51.0821,-0.544626,-0.544626,-6.22221e-05,0,-1.83738e-06,0.473076
1_3,Cyclic Voltammetry,51.0888,-0.54397,-0.54397,-6.76066e-05,0,-1.8375e-06,0.473581
1_3,Cyclic Voltammetry,51.0955,-0.543322,-0.543322,-5.9851e-05,0,-1.83762e-06,0.472886
1_3,Cyclic Voltammetry,51.1022,-0.542666,-0.542666,-5.85452e-05,0,-1.83773e-06,0.472527
1_3,Cyclic Voltammetry,51.1089,-0.542003,-0.542003,-6.44694e-05,0,-1.83784e-06,0.473308
1_3,Cyclic Voltammetry,51.1156,-0.541392,-0.541392,-5.80628e-05,0,-1.83796e-06,0.472703
1_3,Cyclic Voltammetry,51.1223,-0.540691,-0.540691,-6.3094e-05,0,-1.83807e-06,0.473342
1_3,Cyclic Voltammetry,51.129,-0.540102,-0.540102,-5.55987e-05,0,-1.83818e-06,0.472677
1_3,Cyclic Voltammetry,51.1357,-0.539364,-0.539364,-5.57317e-05,0,-1.83829e-06,0.472497
1_3,Cyclic Voltammetry,51.1424,-0.538731,-0.538731,-5.76808e-05,0,-1.83839e-06,0.472823
1_3,Cyclic Voltammetry,51.1491,-0.538045,-0.538045,-5.1814e-05,0,-1.83849e-06,0.472121
1_3,Cyclic Voltammetry,51.1558,-0.537367,-0.537367,-5.95664e-05,0,-1.8386e-06,0.473044
1_3,Cyclic Voltammetry,51.1625,-0.536741,-0.536741,-5.2546e-05,0,-1.8387e-06,0.472491
1_3,Cyclic Voltammetry,51.1692,-0.5361,-0.5361,-5.37874e-05,0,-1.8388e-06,0.472609
1_3,Cyclic Voltammetry,51.1759,-0.535451,-0.535451,-5.32494e-05,0,-1.8389e-06,0.472853
1_3,Cyclic Voltammetry,51.1826,-0.534796,-0.534796,-4.46604e-05,0,-1.83899e-06,0.471935
1_3,Cyclic Voltammetry,51.1893,-0.534058,-0.534058,-4.68994e-05,0,-1.83908e-06,0.472186
1_3,Cyclic Voltammetry,51.196,-0.533484,-0.533484,-4.38395e-05,0,-1.83916e-06,0.471894
1_3,Cyclic Voltammetry,51.2027,-0.532776,-0.532776,-4.38364e-05,0,-1.83924e-06,0.471915
1_3,Cyclic Voltammetry,51.2094,-0.532045,-0.532045,-4.28461e-05,0,-1.83932e-06,0.471861
1_3,Cyclic Voltammetry,51.2161,-0.531404,-0.531404,-4.02182e-05,0,-1.8394e-06,0.471293
1_3,Cyclic Voltammetry,51.2228,-0.530748,-0.530748,-4.26773e-05,0,-1.83948e-06,0.471754
1_3,Cyclic Voltammetry,51.2295,-0.530078,-0.530078,-3.94107e-05,0,-1.83955e-06,0.471417
1_3,Cyclic Voltammetry,51.2362,-0.529414,-0.529414,-3.8982e-05,0,-1.83963e-06,0.471371
1_3,Cyclic Voltammetry,51.2429,-0.528714,-0.528714,-3.84758e-05,0,-1.8397e-06,0.471392
1_3,Cyclic Voltammetry,51.2496,-0.528088,-0.528088,-3.64514e-05,0,-1.83977e-06,0.471107
1_3,Cyclic Voltammetry,51.2563,-0.527395,-0.527395,-3.8927e-05,0,-1.83984e-06,0.471396
1_3,Cyclic Voltammetry,51.263,-0.526783,-0.526783,-3.497e-05,0,-1.83991e-06,0.470888
1_3,Cyclic Voltammetry,51.2697,-0.526113,-0.526113,-3.55593e-05,0,-1.83997e-06,0.470834
1_3,Cyclic Voltammetry,51.2764,-0.525479,-0.525479,-3.42856e-05,0,-1.84004e-06,0.470907
1_3,Cyclic Voltammetry,51.2831,-0.524831,-0.524831,-3.13307e-05,0,-1.8401e-06,0.470495
1_3,Cyclic Voltammetry,51.2898,-0.52419,-0.52419,-3.46753e-05,0,-1.84016e-06,0.470822
1_3,Cyclic Voltammetry,51.2965,-0.523482,-0.523482,-3.07223e-05,0,-1.84022e-06,0.470388
1_3,Cyclic Voltammetry,51.3032,-0.522811,-0.522811,-3.08824e-05,0,-1.84028e-06,0.470438
1_3,Cyclic Voltammetry,51.3099,-0.522162,-0.522162,-2.82811e-05,0,-1.84033e-06,0.47037
1_3,Cyclic Voltammetry,51.3166,-0.521469,-0.521469,-2.64901e-05,0,-1.84038e-06,0.469899
1_3,Cyclic Voltammetry,51.3233,-0.520851,-0.520851,-2.8014e-05,0,-1.84044e-06,0.47021
1_3,Cyclic Voltammetry,51.33,-0.52009,-0.52009,-2.55124e-05,0,-1.84048e-06,0.469724
1_3,Cyclic Voltammetry,51.3367,-0.519487,-0.519487,-2.77616e-05,0,-1.84053e-06,0.469775
1_3,Cyclic Voltammetry,51.3434,-0.518801,-0.518801,-2.61105e-05,0,-1.84058e-06,0.469773
1_3,Cyclic Voltammetry,51.3501,-0.518115,-0.518115,-2.3767e-05,0,-1.84063e-06,0.469294
1_3,Cyclic Voltammetry,51.3568,-0.517467,-0.517467,-2.56826e-05,0,-1.84068e-06,0.469651
1_3,Cyclic Voltammetry,51.3635,-0.516841,-0.516841,-2.05639e-05,0,-1.84072e-06,0.468978
1_3,Cyclic Voltammetry,51.3702,-0.51617,-0.51617,-2.10703e-05,0,-1.84076e-06,0.469141
1_3,Cyclic Voltammetry,51.3769,-0.515507,-0.515507,-1.91421e-05,0,-1.8408e-06,0.468998
1_3,Cyclic Voltammetry,51.3836,-0.514858,-0.514858,-1.68501e-05,0,-1.84083e-06,0.468705
1_3,Cyclic Voltammetry,51.3903,-0.514195,-0.514195,-2.31116e-05,0,-1.84087e-06,0.469159
1_3,Cyclic Voltammetry,51.397,-0.513502,-0.513502,-1.88302e-05,0,-1.84091e-06,0.46862
1_3,Cyclic Voltammetry,51.4037,-0.512883,-0.512883,-2.03174e-05,0,-1.84094e-06,0.468872
1_3,Cyclic Voltammetry,51.4104,-0.51219,-0.51219,-1.82599e-05,0,-1.84098e-06,0.468744
1_3,Cyclic Voltammetry,51.4171,-0.511534,-0.511534,-1.63556e-05,0,-1.84101e-06,0.468414
1_3,Cyclic Voltammetry,51.4238,-0.510901,-0.510901,-1.8026e-05,0,-1.84104e-06,0.468868
1_3,Cyclic Voltammetry,51.4305,-0.510208,-0.510208,-1.35145e-05,0,-1.84107e-06,0.468314
1_3,Cyclic Voltammetry,51.4372,-0.509641,-0.509641,-1.57578e-05,0,-1.8411e-06,0.468455
1_3,Cyclic Voltammetry,51.4439,-0.50903,-0.50903,-1.36222e-05,0,-1.84113e-06,0.468334
1_3,Cyclic Voltammetry,51.4506,-0.508359,-0.508359,-1.10422e-05,0,-1.84115e-06,0.468027
1_3,Cyclic Voltammetry,51.4573,-0.507703,-0.507703,-1.29114e-05,0,-1.84117e-06,0.468324
1_3,Cyclic Voltammetry,51.464,-0.50704,-0.50704,-8.14653e-06,0,-1.84119e-06,0.467815
1_3,Cyclic Voltammetry,51.4707,-0.506325,-0.506325,-9.88633e-06,0,-1.84121e-06,0.46794
1_3,Cyclic Voltammetry,51.4774,-0.505676,-0.505676,-7.7954e-06,0,-1.84122e-06,0.467931
1_3,Cyclic Voltammetry,51.4841,-0.504983,-0.504983,-5.65792e-06,0,-1.84124e-06,0.467535
1_3,Cyclic Voltammetry,51.4908,-0.504364,-0.504364,-7.56774e-06,0,-1.84125e-06,0.467958
1_3,Cyclic Voltammetry,51.4975,-0.503626,-0.503626,-2.79464e-06,0,-1.84126e-06,0.467286
1_3,Cyclic Voltammetry,51.5042,-0.502948,-0.502948,-4.93229e-06,0,-1.84127e-06,0.46759
1_3,Cyclic Voltammetry,51.5109,-0.5023,-0.5023,-2.60978e-06,0,-1.84127e-06,0.467409
1_3,Cyclic Voltammetry,51.5176,-0.501622,-0.501622,-8.85161e-07,0,-1.84128e-06,0.467124
1_3,Cyclic Voltammetry,51.5243,-0.500973,-0.500973,-3.25832e-06,0,-1.84128e-06,0.467526
1_3,Cyclic Voltammetry,51.531,-0.500325,-0.500325,9.08013e-07,0,-1.84128e-06,0.466928
1_3,Cyclic Voltammetry,51.5377,-0.499721,-0.499721,-1.48306e-06,0,-1.84128e-06,0.467202
1_3,Cyclic Voltammetry,51.5444,-0.49902,-0.49902,3.05001e-07,0,-1.84128e-06,0.467029
1_3,Cyclic Voltammetry,51.5511,-0.498335,-0.498335,2.38297e-06,0,-1.84128e-06,0.466811
1_3,Cyclic Voltammetry,51.5578,-0.497701,-0.497701,8.97269e-07,0,-1.84128e-06,0.467019
1_3,Cyclic Voltammetry,51.5645,-0.49703,-0.49703,5.48807e-06,0,-1.84127e-06,0.466555
1_3,Cyclic Voltammetry,51.5712,-0.496293,-0.496293,3.39509e-06,0,-1.84126e-06,0.466732
1_3,Cyclic Voltammetry,51.5779,-0.495667,-0.495667,6.52577e-06,0,-1.84126e-06,0.46647
1_3,Cyclic Voltammetry,51.5846,-0.49504,-0.49504,7.78807e-06,0,-1.84124e-06,0.466252
1_3,Cyclic Voltammetry,51.5913,-0.494392,-0.494392,5.58953e-06,0,-1.84123e-06,0.466638
1_3,Cyclic Voltammetry,51.598,-0.493691,-0.493691,9.45726e-06,0,-1.84122e-06,0.46601
1_3,Cyclic Voltammetry,51.6047,-0.492588,-0.492588,7.04812e-06,0,-1.8412e-06,0.466635
1_3,Cyclic Voltammetry,51.6114,-0.492357,-0.492357,8.96646e-06,0,-1.84119e-06,0.466119
1_3,Cyclic Voltammetry,51.6181,-0.491731,-0.491731,9.37831e-06,0,-1.84117e-06,0.465946
1_3,Cyclic Voltammetry,51.6248,-0.491053,-0.491053,8.40967e-06,0,-1.84115e-06,0.466191
1_3,Cyclic Voltammetry,51.6315,-0.490382,-0.490382,1.35521e-05,0,-1.84113e-06,0.46554
1_3,Cyclic Voltammetry,51.6382,-0.489719,-0.489719,1.12673e-05,0,-1.84111e-06,0.465882
1_3,Cyclic Voltammetry,51.6449,-0.489033,-0.489033,1.3393e-05,0,-1.84108e-06,0.465619
1_3,Cyclic Voltammetry,51.6516,-0.488377,-0.488377,1.43888e-05,0,-1.84106e-06,0.465469
1_3,Cyclic Voltammetry,51.6583,-0.487714,-0.487714,1.31773e-05,0,-1.84103e-06,0.465743
1_3,Cyclic Voltammetry,51.665,-0.487058,-0.487058,1.79482e-05,0,-1.841e-06,0.465138
1_3,Cyclic Voltammetry,51.6717,-0.48635,-0.48635,1.50181e-05,0,-1.84097e-06,0.465546
1_3,Cyclic Voltammetry,51.6784,-0.485672,-0.485672,1.85681e-05,0,-1.84094e-06,0.465246
1_3,Cyclic Voltammetry,51.6851,-0.485076,-0.485076,1.92664e-05,0,-1.84091e-06,0.465066
1_3,Cyclic Voltammetry,51.6918,-0.484345,-0.484345,1.84608e-05,0,-1.84087e-06,0.465296
1_3,Cyclic Voltammetry,51.6985,-0.483689,-0.483689,2.31169e-05,0,-1.84083e-06,0.464698
1_3,Cyclic Voltammetry,51.7052,-0.48313,-0.48313,1.95558e-05,0,-1.84079e-06,0.464868
1_3,Cyclic Voltammetry,51.7119,-0.482355,-0.482355,2.29636e-05,0,-1.84075e-06,0.46465
1_3,Cyclic Voltammetry,51.7186,-0.481699,-0.481699,2.31335e-05,0,-1.84071e-06,0.464507
1_3,Cyclic Voltammetry,51.7253,-0.481073,-0.481073,2.24109e-05,0,-1.84067e-06,0.464781
1_3,Cyclic Voltammetry,51.732,-0.480432,-0.480432,2.70872e-05,0,-1.84062e-06,0.46428
1_3,Cyclic Voltammetry,51.7387,-0.479739,-0.479739,2.4047e-05,0,-1.84058e-06,0.464681
1_3,Cyclic Voltammetry,51.7454,-0.479091,-0.479091,2.79371e-05,0,-1.84053e-06,0.464247
1_3,Cyclic Voltammetry,51.7521,-0.478345,-0.478345,2.80036e-05,0,-1.84047e-06,0.464141
1_3,Cyclic Voltammetry,51.7588,-0.477637,-0.477637,2.59662e-05,0,-1.84042e-06,0.46443
1_3,Cyclic Voltammetry,51.7655,-0.477011,-0.477011,2.96856e-05,0,-1.84037e-06,0.46387
1_3,Cyclic Voltammetry,51.7722,-0.4764,-0.4764,2.68926e-05,0,-1.84032e-06,0.464293
1_3,Cyclic Voltammetry,51.7789,-0.475759,-0.475759,3.08923e-05,0,-1.84027e-06,0.463866
1_3,Cyclic Voltammetry,51.7856,-0.475014,-0.475014,3.02835e-05,0,-1.84021e-06,0.463798
1_3,Cyclic Voltammetry,51.7923,-0.47438,-0.47438,3.02032e-05,0,-1.84015e-06,0.463916
1_3,Cyclic Voltammetry,51.799,-0.47371,-0.47371,3.52718e-05,0,-1.84009e-06,0.463169
1_3,Cyclic Voltammetry,51.8057,-0.473054,-0.473054,3.23548e-05,0,-1.84003e-06,0.463562
1_3,Cyclic Voltammetry,51.8124,-0.472077,-0.472077,3.6877e-05,0,-1.83996e-06,0.463277
1_3,Cyclic Voltammetry,51.8191,-0.471712,-0.471712,3.61396e-05,0,-1.8399e-06,0.462978
1_3,Cyclic Voltammetry,51.8258,-0.471071,-0.471071,3.57271e-05,0,-1.83983e-06,0.46311
1_3,Cyclic Voltammetry,51.8325,-0.470356,-0.470356,3.98646e-05,0,-1.83976e-06,0.462483
1_3,Cyclic Voltammetry,51.8392,-0.469715,-0.469715,3.68798e-05,0,-1.83969e-06,0.462966
1_3,Cyclic Voltammetry,51.8459,-0.469089,-0.469089,4.1099e-05,0,-1.83962e-06,0.462412
1_3,Cyclic Voltammetry,51.8526,-0.468403,-0.468403,4.02291e-05,0,-1.83954e-06,0.462441
1_3,Cyclic Voltammetry,51.8593,-0.467754,-0.467754,4.05043e-05,0,-1.83946e-06,0.462462
1_3,Cyclic Voltammetry,51.866,-0.467061,-0.467061,4.40711e-05,0,-1.83939e-06,0.461908
1_3,Cyclic Voltammetry,51.8727,-0.466458,-0.466458,4.1388e-05,0,-1.83931e-06,0.462391
1_3,Cyclic Voltammetry,51.8794,-0.465735,-0.465735,4.62148e-05,0,-1.83923e-06,0.461778
1_3,Cyclic Voltammetry,51.8861,-0.465056,-0.465056,4.38449e-05,0,-1.83914e-06,0.461837
1_3,Cyclic Voltammetry,51.8928,-0.464356,-0.464356,4.36616e-05,0,-1.83906e-06,0.46191
1_3,Cyclic Voltammetry,51.8995,-0.463707,-0.463707,4.8301e-05,0,-1.83897e-06,0.46126
1_3,Cyclic Voltammetry,51.9062,-0.463066,-0.463066,4.4465e-05,0,-1.83889e-06,0.461772
1_3,Cyclic Voltammetry,51.9129,-0.462418,-0.462418,4.88946e-05,0,-1.8388e-06,0.461159
1_3,Cyclic Voltammetry,51.9196,-0.46177,-0.46177,4.64544e-05,0,-1.83871e-06,0.4613
1_3,Cyclic Voltammetry,51.9263,-0.461121,-0.461121,4.61628e-05,0,-1.83863e-06,0.461403
1_3,Cyclic Voltammetry,51.933,-0.460391,-0.460391,4.9925e-05,0,-1.83854e-06,0.460782
1_3,Cyclic Voltammetry,51.9397,-0.459742,-0.459742,4.55022e-05,0,-1.83845e-06,0.46131
1_3,Cyclic Voltammetry,51.9464,-0.459057,-0.459057,5.0169e-05,0,-1.83836e-06,0.460697
1_3,Cyclic Voltammetry,51.9531,-0.458416,-0.458416,4.80353e-05,0,-1.83827e-06,0.460867
1_3,Cyclic Voltammetry,51.9598,-0.45776,-0.45776,4.84076e-05,0,-1.83818e-06,0.460836
1_3,Cyclic Voltammetry,51.9665,-0.457074,-0.457074,5.13142e-05,0,-1.83809e-06,0.460349
1_3,Cyclic Voltammetry,51.9732,-0.456433,-0.456433,4.66807e-05,0,-1.83799e-06,0.460862
1_3,Cyclic Voltammetry,51.9799,-0.45577,-0.45577,5.15069e-05,0,-1.8379e-06,0.460249
1_3,Cyclic Voltammetry,51.9866,-0.455054,-0.455054,4.91163e-05,0,-1.83781e-06,0.460412
1_3,Cyclic Voltammetry,51.9933,-0.454398,-0.454398,4.92366e-05,0,-1.83772e-06,0.460373
1_3,Cyclic Voltammetry,52,-0.45375,-0.45375,5.24105e-05,0,-1.83762e-06,0.459745
