"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_7,Cyclic Voltammetry,1810.73,-0.0884641,-0.0884641,-0.000647003,0,-0.00127417,0.937862
1_7,Cyclic Voltammetry,1810.83,-0.0894523,-0.0894523,-0.000649128,0,-0.00127419,0.939058
1_7,Cyclic Voltammetry,1810.93,-0.0904356,-0.0904356,-0.00065071,0,-0.0012742,0.940247
1_7,Cyclic Voltammetry,1811.03,-0.0914234,-0.0914234,-0.00065233,0,-0.00127422,0.94146
1_7,Cyclic Voltammetry,1811.13,-0.0924595,-0.0924595,-0.000654843,0,-0.00127424,0.94267
1_7,Cyclic Voltammetry,1811.23,-0.0934124,-0.0934124,-0.000656842,0,-0.00127426,0.943863
1_7,Cyclic Voltammetry,1811.33,-0.0944375,-0.0944375,-0.000658626,0,-0.00127428,0.945052
1_7,Cyclic Voltammetry,1811.43,-0.0953989,-0.0953989,-0.000660246,0,-0.00127429,0.946249
1_7,Cyclic Voltammetry,1811.53,-0.0963677,-0.0963677,-0.000662227,0,-0.00127431,0.947389
1_7,Cyclic Voltammetry,1811.63,-0.0973949,-0.0973949,-0.00066464,0,-0.00127433,0.948612
1_7,Cyclic Voltammetry,1811.73,-0.0983871,-0.0983871,-0.00066671,0,-0.00127435,0.949813
1_7,Cyclic Voltammetry,1811.83,-0.0993928,-0.0993928,-0.000667684,0,-0.00127437,0.950985
1_7,Cyclic Voltammetry,1811.93,-0.10041,-0.10041,-0.000671098,0,-0.00127439,0.952182
1_7,Cyclic Voltammetry,1812.03,-0.101395,-0.101395,-0.000672538,0,-0.00127441,0.953375
1_7,Cyclic Voltammetry,1812.13,-0.102412,-0.102412,-0.00067481,0,-0.00127442,0.954552
1_7,Cyclic Voltammetry,1812.23,-0.103429,-0.103429,-0.000676774,0,-0.00127444,0.955758
1_7,Cyclic Voltammetry,1812.33,-0.104409,-0.104409,-0.000678742,0,-0.00127446,0.956879
1_7,Cyclic Voltammetry,1812.43,-0.105374,-0.105374,-0.000680839,0,-0.00127448,0.958059
1_7,Cyclic Voltammetry,1812.52,-0.106382,-0.106382,-0.000682599,0,-0.0012745,0.959229
1_7,Cyclic Voltammetry,1812.62,-0.107367,-0.107367,-0.000684958,0,-0.00127452,0.96038
1_7,Cyclic Voltammetry,1812.72,-0.108351,-0.108351,-0.000686855,0,-0.00127454,0.961613
1_7,Cyclic Voltammetry,1812.82,-0.109343,-0.109343,-0.000688883,0,-0.00127456,0.962762
1_7,Cyclic Voltammetry,1812.92,-0.110355,-0.110355,-0.000690935,0,-0.00127457,0.963906
1_7,Cyclic Voltammetry,1813.02,-0.111326,-0.111326,-0.000693682,0,-0.00127459,0.965125
1_7,Cyclic Voltammetry,1813.12,-0.112305,-0.112305,-0.000696145,0,-0.00127461,0.966331
1_7,Cyclic Voltammetry,1813.22,-0.113282,-0.113282,-0.000697567,0,-0.00127463,0.967501
1_7,Cyclic Voltammetry,1813.32,-0.11428,-0.11428,-0.000701498,0,-0.00127465,0.968748
1_7,Cyclic Voltammetry,1813.42,-0.115269,-0.115269,-0.000702288,0,-0.00127467,0.969942
1_7,Cyclic Voltammetry,1813.52,-0.116268,-0.116268,-0.000702025,0,-0.00127469,0.970885
1_7,Cyclic Voltammetry,1813.62,-0.117257,-0.117257,-0.00070585,0,-0.00127471,0.971983
1_7,Cyclic Voltammetry,1813.72,-0.118275,-0.118275,-0.000709355,0,-0.00127473,0.973293
1_7,Cyclic Voltammetry,1813.82,-0.119304,-0.119304,-0.000711423,0,-0.00127475,0.974463
1_7,Cyclic Voltammetry,1813.92,-0.120291,-0.120291,-0.000712877,0,-0.00127477,0.97563
1_7,Cyclic Voltammetry,1814.02,-0.121285,-0.121285,-0.000714947,0,-0.00127479,0.976733
1_7,Cyclic Voltammetry,1814.12,-0.122287,-0.122287,-0.000717354,0,-0.00127481,0.977875
1_7,Cyclic Voltammetry,1814.22,-0.123268,-0.123268,-0.000719835,0,-0.00127483,0.979117
1_7,Cyclic Voltammetry,1814.32,-0.124262,-0.124262,-0.000722686,0,-0.00127485,0.980294
1_7,Cyclic Voltammetry,1814.42,-0.125282,-0.125282,-0.000724579,0,-0.00127487,0.981475
1_7,Cyclic Voltammetry,1814.52,-0.126227,-0.126227,-0.000726683,0,-0.00127489,0.982622
1_7,Cyclic Voltammetry,1814.62,-0.127225,-0.127225,-0.000728836,0,-0.00127491,0.98376
1_7,Cyclic Voltammetry,1814.72,-0.128275,-0.128275,-0.000731638,0,-0.00127493,0.984954
1_7,Cyclic Voltammetry,1814.82,-0.129263,-0.129263,-0.000734242,0,-0.00127495,0.986086
1_7,Cyclic Voltammetry,1814.92,-0.130238,-0.130238,-0.000736123,0,-0.00127497,0.987243
1_7,Cyclic Voltammetry,1815.01,-0.131232,-0.131232,-0.000738589,0,-0.00127499,0.988465
1_7,Cyclic Voltammetry,1815.11,-0.132214,-0.132214,-0.000741805,0,-0.00127501,0.989659
1_7,Cyclic Voltammetry,1815.21,-0.133215,-0.133215,-0.000743365,0,-0.00127503,0.990789
1_7,Cyclic Voltammetry,1815.31,-0.134204,-0.134204,-0.000745176,0,-0.00127505,0.991918
1_7,Cyclic Voltammetry,1815.41,-0.135209,-0.135209,-0.000747785,0,-0.00127507,0.99304
1_7,Cyclic Voltammetry,1815.51,-0.136224,-0.136224,-0.00074981,0,-0.00127509,0.994161
1_7,Cyclic Voltammetry,1815.61,-0.137232,-0.137232,-0.000752945,0,-0.00127511,0.995311
1_7,Cyclic Voltammetry,1815.71,-0.138228,-0.138228,-0.000755755,0,-0.00127513,0.996435
1_7,Cyclic Voltammetry,1815.81,-0.139191,-0.139191,-0.000757463,0,-0.00127516,0.997573
1_7,Cyclic Voltammetry,1815.91,-0.14019,-0.14019,-0.000760302,0,-0.00127518,0.99869
1_7,Cyclic Voltammetry,1816.01,-0.141131,-0.141131,-0.000763153,0,-0.0012752,0.999883
1_7,Cyclic Voltammetry,1816.11,-0.142121,-0.142121,-0.000765218,0,-0.00127522,1.00109
1_7,Cyclic Voltammetry,1816.21,-0.143144,-0.143144,-0.000768048,0,-0.00127524,1.0022
1_7,Cyclic Voltammetry,1816.31,-0.144171,-0.144171,-0.000770367,0,-0.00127526,1.0033
1_7,Cyclic Voltammetry,1816.41,-0.145145,-0.145145,-0.00077231,0,-0.00127528,1.00437
1_7,Cyclic Voltammetry,1816.51,-0.146135,-0.146135,-0.000774958,0,-0.0012753,1.00548
1_7,Cyclic Voltammetry,1816.61,-0.147125,-0.147125,-0.000777825,0,-0.00127533,1.00667
1_7,Cyclic Voltammetry,1816.71,-0.148133,-0.148133,-0.000780338,0,-0.00127535,1.00779
1_7,Cyclic Voltammetry,1816.81,-0.14915,-0.14915,-0.000782684,0,-0.00127537,1.00892
1_7,Cyclic Voltammetry,1816.91,-0.150141,-0.150141,-0.000784337,0,-0.00127539,1.01004
1_7,Cyclic Voltammetry,1817.01,-0.151123,-0.151123,-0.000786807,0,-0.00127541,1.01112
1_7,Cyclic Voltammetry,1817.11,-0.152104,-0.152104,-0.000789867,0,-0.00127543,1.01227
1_7,Cyclic Voltammetry,1817.21,-0.153141,-0.153141,-0.000792363,0,-0.00127546,1.01343
1_7,Cyclic Voltammetry,1817.31,-0.154172,-0.154172,-0.000794682,0,-0.00127548,1.01448
1_7,Cyclic Voltammetry,1817.41,-0.155162,-0.155162,-0.000797835,0,-0.0012755,1.0156
1_7,Cyclic Voltammetry,1817.5,-0.156136,-0.156136,-0.000799776,0,-0.00127552,1.0167
1_7,Cyclic Voltammetry,1817.6,-0.157108,-0.157108,-0.000801647,0,-0.00127554,1.01787
1_7,Cyclic Voltammetry,1817.7,-0.158096,-0.158096,-0.000804746,0,-0.00127557,1.01895
1_7,Cyclic Voltammetry,1817.8,-0.159098,-0.159098,-0.000807446,0,-0.00127559,1.02005
1_7,Cyclic Voltammetry,1817.9,-0.160139,-0.160139,-0.000809687,0,-0.00127561,1.02113
1_7,Cyclic Voltammetry,1818,-0.161104,-0.161104,-0.000812077,0,-0.00127563,1.02224
1_7,Cyclic Voltammetry,1818.1,-0.162088,-0.162088,-0.0008149,0,-0.00127566,1.02336
1_7,Cyclic Voltammetry,1818.2,-0.163067,-0.163067,-0.000817364,0,-0.00127568,1.02447
1_7,Cyclic Voltammetry,1818.3,-0.164109,-0.164109,-0.000820771,0,-0.0012757,1.0256
1_7,Cyclic Voltammetry,1818.4,-0.165107,-0.165107,-0.00082216,0,-0.00127572,1.02665
1_7,Cyclic Voltammetry,1818.5,-0.166084,-0.166084,-0.000825212,0,-0.00127575,1.02771
1_7,Cyclic Voltammetry,1818.6,-0.167079,-0.167079,-0.000827564,0,-0.00127577,1.0288
1_7,Cyclic Voltammetry,1818.7,-0.168061,-0.168061,-0.000830547,0,-0.00127579,1.02997
1_7,Cyclic Voltammetry,1818.8,-0.169057,-0.169057,-0.000833145,0,-0.00127582,1.03112
1_7,Cyclic Voltammetry,1818.9,-0.169996,-0.169996,-0.000830184,0,-0.00127584,1.03208
1_7,Cyclic Voltammetry,1819,-0.170968,-0.170968,-0.000833178,0,-0.00127586,1.03309
1_7,Cyclic Voltammetry,1819.1,-0.171992,-0.171992,-0.00083646,0,-0.00127588,1.03416
1_7,Cyclic Voltammetry,1819.2,-0.172993,-0.172993,-0.000839973,0,-0.00127591,1.03521
1_7,Cyclic Voltammetry,1819.3,-0.173961,-0.173961,-0.000842981,0,-0.00127593,1.03632
1_7,Cyclic Voltammetry,1819.4,-0.174936,-0.174936,-0.000845918,0,-0.00127595,1.03739
1_7,Cyclic Voltammetry,1819.5,-0.175945,-0.175945,-0.00084875,0,-0.00127598,1.03848
1_7,Cyclic Voltammetry,1819.6,-0.176893,-0.176893,-0.000850588,0,-0.001276,1.0396
1_7,Cyclic Voltammetry,1819.7,-0.177906,-0.177906,-0.000854479,0,-0.00127602,1.04071
1_7,Cyclic Voltammetry,1819.8,-0.178907,-0.178907,-0.000857313,0,-0.00127605,1.0418
1_7,Cyclic Voltammetry,1819.9,-0.179886,-0.179886,-0.000860173,0,-0.00127607,1.04294
1_7,Cyclic Voltammetry,1819.99,-0.180917,-0.180917,-0.000862995,0,-0.0012761,1.04395
1_7,Cyclic Voltammetry,1820.09,-0.181934,-0.181934,-0.000865527,0,-0.00127612,1.04502
1_7,Cyclic Voltammetry,1820.19,-0.182922,-0.182922,-0.000868183,0,-0.00127614,1.0461
1_7,Cyclic Voltammetry,1820.29,-0.183901,-0.183901,-0.000870515,0,-0.00127617,1.04714
1_7,Cyclic Voltammetry,1820.39,-0.184894,-0.184894,-0.000873778,0,-0.00127619,1.04825
1_7,Cyclic Voltammetry,1820.49,-0.185898,-0.185898,-0.000876282,0,-0.00127622,1.04936
1_7,Cyclic Voltammetry,1820.59,-0.186901,-0.186901,-0.00087906,0,-0.00127624,1.05037
1_7,Cyclic Voltammetry,1820.69,-0.187884,-0.187884,-0.000881819,0,-0.00127627,1.05149
1_7,Cyclic Voltammetry,1820.79,-0.188885,-0.188885,-0.000884102,0,-0.00127629,1.05253
1_7,Cyclic Voltammetry,1820.89,-0.189902,-0.189902,-0.000887238,0,-0.00127631,1.05353
1_7,Cyclic Voltammetry,1820.99,-0.190905,-0.190905,-0.000889882,0,-0.00127634,1.05458
1_7,Cyclic Voltammetry,1821.09,-0.191882,-0.191882,-0.000892732,0,-0.00127636,1.05561
1_7,Cyclic Voltammetry,1821.19,-0.192865,-0.192865,-0.000895529,0,-0.00127639,1.05664
1_7,Cyclic Voltammetry,1821.29,-0.19387,-0.19387,-0.000898057,0,-0.00127641,1.05769
1_7,Cyclic Voltammetry,1821.39,-0.194865,-0.194865,-0.000900663,0,-0.00127644,1.05874
1_7,Cyclic Voltammetry,1821.49,-0.195856,-0.195856,-0.000903837,0,-0.00127646,1.05982
1_7,Cyclic Voltammetry,1821.59,-0.196865,-0.196865,-0.000906779,0,-0.00127649,1.06093
1_7,Cyclic Voltammetry,1821.69,-0.197859,-0.197859,-0.000909843,0,-0.00127651,1.06203
1_7,Cyclic Voltammetry,1821.79,-0.198855,-0.198855,-0.000912368,0,-0.00127654,1.06309
1_7,Cyclic Voltammetry,1821.89,-0.199877,-0.199877,-0.000914995,0,-0.00127656,1.06405
1_7,Cyclic Voltammetry,1821.99,-0.200844,-0.200844,-0.000917448,0,-0.00127659,1.06508
1_7,Cyclic Voltammetry,1822.09,-0.201823,-0.201823,-0.000920959,0,-0.00127661,1.06616
1_7,Cyclic Voltammetry,1822.19,-0.202835,-0.202835,-0.000924019,0,-0.00127664,1.06721
1_7,Cyclic Voltammetry,1822.29,-0.203807,-0.203807,-0.000926761,0,-0.00127667,1.06829
1_7,Cyclic Voltammetry,1822.39,-0.204819,-0.204819,-0.000929253,0,-0.00127669,1.06933
1_7,Cyclic Voltammetry,1822.48,-0.205788,-0.205788,-0.000931369,0,-0.00127672,1.07031
1_7,Cyclic Voltammetry,1822.58,-0.206793,-0.206793,-0.000934794,0,-0.00127674,1.07137
1_7,Cyclic Voltammetry,1822.68,-0.207784,-0.207784,-0.000937388,0,-0.00127677,1.07241
1_7,Cyclic Voltammetry,1822.78,-0.208783,-0.208783,-0.000940213,0,-0.00127679,1.07343
1_7,Cyclic Voltammetry,1822.88,-0.209766,-0.209766,-0.000943155,0,-0.00127682,1.07446
1_7,Cyclic Voltammetry,1822.98,-0.210767,-0.210767,-0.000946313,0,-0.00127685,1.07549
1_7,Cyclic Voltammetry,1823.08,-0.211769,-0.211769,-0.000949437,0,-0.00127687,1.0766
1_7,Cyclic Voltammetry,1823.18,-0.212757,-0.212757,-0.000952674,0,-0.0012769,1.07771
1_7,Cyclic Voltammetry,1823.28,-0.213772,-0.213772,-0.000955711,0,-0.00127693,1.07872
1_7,Cyclic Voltammetry,1823.38,-0.21477,-0.21477,-0.000957909,0,-0.00127695,1.07968
1_7,Cyclic Voltammetry,1823.48,-0.21577,-0.21577,-0.000960979,0,-0.00127698,1.08073
1_7,Cyclic Voltammetry,1823.58,-0.216739,-0.216739,-0.000964938,0,-0.00127701,1.08175
1_7,Cyclic Voltammetry,1823.68,-0.217745,-0.217745,-0.00096787,0,-0.00127703,1.08281
1_7,Cyclic Voltammetry,1823.78,-0.218729,-0.218729,-0.00097016,0,-0.00127706,1.08378
1_7,Cyclic Voltammetry,1823.88,-0.21971,-0.21971,-0.000973659,0,-0.00127709,1.08482
1_7,Cyclic Voltammetry,1823.98,-0.220747,-0.220747,-0.000976988,0,-0.00127711,1.08587
1_7,Cyclic Voltammetry,1824.08,-0.221723,-0.221723,-0.000980104,0,-0.00127714,1.08685
1_7,Cyclic Voltammetry,1824.18,-0.222692,-0.222692,-0.000983405,0,-0.00127717,1.08793
1_7,Cyclic Voltammetry,1824.28,-0.223695,-0.223695,-0.000985853,0,-0.00127719,1.08897
1_7,Cyclic Voltammetry,1824.38,-0.224698,-0.224698,-0.000989012,0,-0.00127722,1.08995
1_7,Cyclic Voltammetry,1824.48,-0.225707,-0.225707,-0.000992452,0,-0.00127725,1.09093
1_7,Cyclic Voltammetry,1824.58,-0.226715,-0.226715,-0.000996468,0,-0.00127728,1.092
1_7,Cyclic Voltammetry,1824.68,-0.227691,-0.227691,-0.000998943,0,-0.0012773,1.09303
1_7,Cyclic Voltammetry,1824.78,-0.228687,-0.228687,-0.00100215,0,-0.00127733,1.09409
1_7,Cyclic Voltammetry,1824.88,-0.229698,-0.229698,-0.0010067,0,-0.00127736,1.09515
1_7,Cyclic Voltammetry,1824.97,-0.230672,-0.230672,-0.00100991,0,-0.00127739,1.09617
1_7,Cyclic Voltammetry,1825.07,-0.231651,-0.231651,-0.00101357,0,-0.00127742,1.09724
1_7,Cyclic Voltammetry,1825.17,-0.232633,-0.232633,-0.00101618,0,-0.00127744,1.09829
1_7,Cyclic Voltammetry,1825.27,-0.233621,-0.233621,-0.00101899,0,-0.00127747,1.09923
1_7,Cyclic Voltammetry,1825.37,-0.234634,-0.234634,-0.00102223,0,-0.0012775,1.10025
1_7,Cyclic Voltammetry,1825.47,-0.235663,-0.235663,-0.00102637,0,-0.00127753,1.10126
1_7,Cyclic Voltammetry,1825.57,-0.236679,-0.236679,-0.00102998,0,-0.00127756,1.10227
1_7,Cyclic Voltammetry,1825.67,-0.237639,-0.237639,-0.00103293,0,-0.00127759,1.10334
1_7,Cyclic Voltammetry,1825.77,-0.238625,-0.238625,-0.00103649,0,-0.00127761,1.10435
1_7,Cyclic Voltammetry,1825.87,-0.239579,-0.239579,-0.00103988,0,-0.00127764,1.10535
1_7,Cyclic Voltammetry,1825.97,-0.240608,-0.240608,-0.00104326,0,-0.00127767,1.10635
1_7,Cyclic Voltammetry,1826.07,-0.241634,-0.241634,-0.00104743,0,-0.0012777,1.10741
1_7,Cyclic Voltammetry,1826.17,-0.242634,-0.242634,-0.00105076,0,-0.00127773,1.10847
1_7,Cyclic Voltammetry,1826.27,-0.243592,-0.243592,-0.00105477,0,-0.00127776,1.10952
1_7,Cyclic Voltammetry,1826.37,-0.2446,-0.2446,-0.00105887,0,-0.00127779,1.11057
1_7,Cyclic Voltammetry,1826.47,-0.245586,-0.245586,-0.00106249,0,-0.00127782,1.11159
1_7,Cyclic Voltammetry,1826.57,-0.246605,-0.246605,-0.00106639,0,-0.00127785,1.1126
1_7,Cyclic Voltammetry,1826.67,-0.247615,-0.247615,-0.00106907,0,-0.00127788,1.11366
1_7,Cyclic Voltammetry,1826.77,-0.24857,-0.24857,-0.00107341,0,-0.00127791,1.11472
1_7,Cyclic Voltammetry,1826.87,-0.249556,-0.249556,-0.00107754,0,-0.00127794,1.11579
1_7,Cyclic Voltammetry,1826.97,-0.250563,-0.250563,-0.00108103,0,-0.00127797,1.1168
1_7,Cyclic Voltammetry,1827.07,-0.251545,-0.251545,-0.00108474,0,-0.001278,1.11778
1_7,Cyclic Voltammetry,1827.17,-0.252567,-0.252567,-0.0010887,0,-0.00127803,1.1188
1_7,Cyclic Voltammetry,1827.27,-0.253563,-0.253563,-0.00109246,0,-0.00127806,1.11988
1_7,Cyclic Voltammetry,1827.37,-0.254523,-0.254523,-0.00109652,0,-0.00127809,1.1209
1_7,Cyclic Voltammetry,1827.46,-0.255485,-0.255485,-0.00110068,0,-0.00127812,1.12194
1_7,Cyclic Voltammetry,1827.56,-0.256536,-0.256536,-0.00110504,0,-0.00127815,1.12295
1_7,Cyclic Voltammetry,1827.66,-0.257528,-0.257528,-0.00110891,0,-0.00127818,1.124
1_7,Cyclic Voltammetry,1827.76,-0.258526,-0.258526,-0.00111263,0,-0.00127821,1.12508
1_7,Cyclic Voltammetry,1827.86,-0.259511,-0.259511,-0.00111699,0,-0.00127824,1.12614
1_7,Cyclic Voltammetry,1827.96,-0.260499,-0.260499,-0.00112142,0,-0.00127827,1.12723
1_7,Cyclic Voltammetry,1828.06,-0.261555,-0.261555,-0.00112547,0,-0.0012783,1.12827
1_7,Cyclic Voltammetry,1828.16,-0.262525,-0.262525,-0.00112959,0,-0.00127833,1.1293
1_7,Cyclic Voltammetry,1828.26,-0.2635,-0.2635,-0.00113417,0,-0.00127836,1.13032
1_7,Cyclic Voltammetry,1828.36,-0.264467,-0.264467,-0.00113836,0,-0.00127839,1.13134
1_7,Cyclic Voltammetry,1828.46,-0.265443,-0.265443,-0.0011429,0,-0.00127843,1.13243
1_7,Cyclic Voltammetry,1828.56,-0.266431,-0.266431,-0.00114701,0,-0.00127846,1.13344
1_7,Cyclic Voltammetry,1828.66,-0.267437,-0.267437,-0.00115254,0,-0.00127849,1.13443
1_7,Cyclic Voltammetry,1828.76,-0.268459,-0.268459,-0.00115728,0,-0.00127852,1.13557
1_7,Cyclic Voltammetry,1828.86,-0.269472,-0.269472,-0.00116167,0,-0.00127855,1.13663
1_7,Cyclic Voltammetry,1828.96,-0.270471,-0.270471,-0.00116631,0,-0.00127859,1.13767
1_7,Cyclic Voltammetry,1829.06,-0.271453,-0.271453,-0.00117096,0,-0.00127862,1.13871
1_7,Cyclic Voltammetry,1829.16,-0.272443,-0.272443,-0.0011751,0,-0.00127865,1.13975
1_7,Cyclic Voltammetry,1829.26,-0.273433,-0.273433,-0.00117999,0,-0.00127868,1.14079
1_7,Cyclic Voltammetry,1829.36,-0.274427,-0.274427,-0.00118484,0,-0.00127872,1.14192
1_7,Cyclic Voltammetry,1829.46,-0.275405,-0.275405,-0.00118985,0,-0.00127875,1.14299
1_7,Cyclic Voltammetry,1829.56,-0.276367,-0.276367,-0.00119399,0,-0.00127878,1.14409
1_7,Cyclic Voltammetry,1829.66,-0.277395,-0.277395,-0.00119916,0,-0.00127881,1.1451
1_7,Cyclic Voltammetry,1829.76,-0.278423,-0.278423,-0.00120493,0,-0.00127885,1.14614
1_7,Cyclic Voltammetry,1829.86,-0.279415,-0.279415,-0.00120947,0,-0.00127888,1.14724
1_7,Cyclic Voltammetry,1829.95,-0.280405,-0.280405,-0.00121493,0,-0.00127892,1.14832
1_7,Cyclic Voltammetry,1830.05,-0.281374,-0.281374,-0.00121985,0,-0.00127895,1.14936
1_7,Cyclic Voltammetry,1830.15,-0.282351,-0.282351,-0.00122542,0,-0.00127898,1.15045
1_7,Cyclic Voltammetry,1830.25,-0.283353,-0.283353,-0.00123069,0,-0.00127902,1.15155
1_7,Cyclic Voltammetry,1830.35,-0.284342,-0.284342,-0.00123593,0,-0.00127905,1.15264
1_7,Cyclic Voltammetry,1830.45,-0.285319,-0.285319,-0.00124126,0,-0.00127909,1.15371
1_7,Cyclic Voltammetry,1830.55,-0.286345,-0.286345,-0.00124644,0,-0.00127912,1.15476
1_7,Cyclic Voltammetry,1830.65,-0.287337,-0.287337,-0.00125185,0,-0.00127915,1.15589
1_7,Cyclic Voltammetry,1830.75,-0.288392,-0.288392,-0.0012572,0,-0.00127919,1.15696
1_7,Cyclic Voltammetry,1830.85,-0.289353,-0.289353,-0.00126226,0,-0.00127922,1.15806
1_7,Cyclic Voltammetry,1830.95,-0.290336,-0.290336,-0.00126856,0,-0.00127926,1.15917
1_7,Cyclic Voltammetry,1831.05,-0.291321,-0.291321,-0.00127503,0,-0.00127929,1.16029
1_7,Cyclic Voltammetry,1831.15,-0.292303,-0.292303,-0.00127984,0,-0.00127933,1.16145
1_7,Cyclic Voltammetry,1831.25,-0.293315,-0.293315,-0.00128577,0,-0.00127936,1.16257
1_7,Cyclic Voltammetry,1831.35,-0.294302,-0.294302,-0.0012918,0,-0.0012794,1.16366
1_7,Cyclic Voltammetry,1831.45,-0.295295,-0.295295,-0.00129772,0,-0.00127944,1.16475
1_7,Cyclic Voltammetry,1831.55,-0.296317,-0.296317,-0.00130419,0,-0.00127947,1.16586
1_7,Cyclic Voltammetry,1831.65,-0.297271,-0.297271,-0.0013099,0,-0.00127951,1.16693
1_7,Cyclic Voltammetry,1831.75,-0.298273,-0.298273,-0.00131613,0,-0.00127954,1.16808
1_7,Cyclic Voltammetry,1831.85,-0.299255,-0.299255,-0.00132213,0,-0.00127958,1.16918
1_7,Cyclic Voltammetry,1831.95,-0.300254,-0.300254,-0.00132863,0,-0.00127962,1.1703
1_7,Cyclic Voltammetry,1832.05,-0.301243,-0.301243,-0.0013356,0,-0.00127965,1.17145
1_7,Cyclic Voltammetry,1832.15,-0.302236,-0.302236,-0.0013412,0,-0.00127969,1.17256
1_7,Cyclic Voltammetry,1832.25,-0.303243,-0.303243,-0.00134797,0,-0.00127973,1.17373
1_7,Cyclic Voltammetry,1832.35,-0.304261,-0.304261,-0.00135356,0,-0.00127977,1.17482
1_7,Cyclic Voltammetry,1832.44,-0.305269,-0.305269,-0.00136053,0,-0.0012798,1.17591
1_7,Cyclic Voltammetry,1832.54,-0.306234,-0.306234,-0.00136737,0,-0.00127984,1.1771
1_7,Cyclic Voltammetry,1832.64,-0.30725,-0.30725,-0.00137418,0,-0.00127988,1.17819
1_7,Cyclic Voltammetry,1832.74,-0.308235,-0.308235,-0.00138127,0,-0.00127992,1.17937
1_7,Cyclic Voltammetry,1832.84,-0.309201,-0.309201,-0.00138793,0,-0.00127996,1.18051
1_7,Cyclic Voltammetry,1832.94,-0.310205,-0.310205,-0.00139505,0,-0.00127999,1.18162
1_7,Cyclic Voltammetry,1833.04,-0.311174,-0.311174,-0.00140182,0,-0.00128003,1.18278
1_7,Cyclic Voltammetry,1833.14,-0.312166,-0.312166,-0.00140936,0,-0.00128007,1.18391
1_7,Cyclic Voltammetry,1833.24,-0.313165,-0.313165,-0.00141641,0,-0.00128011,1.18505
1_7,Cyclic Voltammetry,1833.34,-0.314162,-0.314162,-0.00142339,0,-0.00128015,1.18622
1_7,Cyclic Voltammetry,1833.44,-0.315156,-0.315156,-0.00143076,0,-0.00128019,1.18735
1_7,Cyclic Voltammetry,1833.54,-0.316162,-0.316162,-0.00143814,0,-0.00128023,1.18851
1_7,Cyclic Voltammetry,1833.64,-0.317121,-0.317121,-0.00144607,0,-0.00128027,1.18968
1_7,Cyclic Voltammetry,1833.74,-0.318114,-0.318114,-0.00145309,0,-0.00128031,1.19079
1_7,Cyclic Voltammetry,1833.84,-0.319117,-0.319117,-0.00146026,0,-0.00128035,1.19199
1_7,Cyclic Voltammetry,1833.94,-0.320143,-0.320143,-0.00146861,0,-0.00128039,1.19319
1_7,Cyclic Voltammetry,1834.04,-0.32111,-0.32111,-0.00147649,0,-0.00128043,1.19435
1_7,Cyclic Voltammetry,1834.14,-0.322134,-0.322134,-0.00148442,0,-0.00128047,1.19553
1_7,Cyclic Voltammetry,1834.24,-0.323125,-0.323125,-0.0014922,0,-0.00128051,1.19671
1_7,Cyclic Voltammetry,1834.34,-0.324104,-0.324104,-0.00149946,0,-0.00128055,1.19793
1_7,Cyclic Voltammetry,1834.44,-0.325119,-0.325119,-0.00150817,0,-0.0012806,1.1991
1_7,Cyclic Voltammetry,1834.54,-0.326099,-0.326099,-0.0015164,0,-0.00128064,1.20027
1_7,Cyclic Voltammetry,1834.64,-0.327077,-0.327077,-0.00152509,0,-0.00128068,1.20145
1_7,Cyclic Voltammetry,1834.74,-0.328089,-0.328089,-0.00153255,0,-0.00128072,1.20258
1_7,Cyclic Voltammetry,1834.84,-0.329087,-0.329087,-0.00154114,0,-0.00128076,1.20382
1_7,Cyclic Voltammetry,1834.93,-0.33006,-0.33006,-0.00154945,0,-0.00128081,1.20503
1_7,Cyclic Voltammetry,1835.03,-0.33108,-0.33108,-0.0015588,0,-0.00128085,1.20625
1_7,Cyclic Voltammetry,1835.13,-0.332069,-0.332069,-0.00156802,0,-0.00128089,1.2075
1_7,Cyclic Voltammetry,1835.23,-0.333095,-0.333095,-0.00157656,0,-0.00128094,1.20867
1_7,Cyclic Voltammetry,1835.33,-0.334121,-0.334121,-0.00158501,0,-0.00128098,1.20989
1_7,Cyclic Voltammetry,1835.43,-0.335109,-0.335109,-0.00159468,0,-0.00128103,1.21116
1_7,Cyclic Voltammetry,1835.53,-0.336088,-0.336088,-0.00160386,0,-0.00128107,1.21237
1_7,Cyclic Voltammetry,1835.63,-0.337073,-0.337073,-0.00161269,0,-0.00128111,1.2136
1_7,Cyclic Voltammetry,1835.73,-0.338085,-0.338085,-0.00162253,0,-0.00128116,1.21482
1_7,Cyclic Voltammetry,1835.83,-0.339067,-0.339067,-0.00163112,0,-0.0012812,1.21609
1_7,Cyclic Voltammetry,1835.93,-0.339976,-0.339976,-0.00163651,0,-0.00128125,1.21717
1_7,Cyclic Voltammetry,1836.03,-0.340968,-0.340968,-0.00164731,0,-0.00128129,1.21842
1_7,Cyclic Voltammetry,1836.13,-0.341964,-0.341964,-0.00165785,0,-0.00128134,1.21966
1_7,Cyclic Voltammetry,1836.23,-0.342966,-0.342966,-0.00166845,0,-0.00128139,1.22085
