"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_8,Cyclic Voltammetry,1635.54,-0.0466446,-0.0466446,-0.16393,0,0.00333708,0.145293
1_8,Cyclic Voltammetry,1635.63,-0.0475458,-0.0475458,-0.164409,0,0.00333291,0.146484
1_8,Cyclic Voltammetry,1635.72,-0.0485567,-0.0485567,-0.163965,0,0.00332873,0.14756
1_8,Cyclic Voltammetry,1635.81,-0.0494567,-0.0494567,-0.164181,0,0.00332456,0.148767
1_8,Cyclic Voltammetry,1635.9,-0.0503221,-0.0503221,-0.165376,0,0.00332037,0.149952
1_8,Cyclic Voltammetry,1636,-0.0512513,-0.0512513,-0.164542,0,0.00331617,0.151109
1_8,Cyclic Voltammetry,1636.09,-0.0521424,-0.0521424,-0.164887,0,0.00331198,0.152309
1_8,Cyclic Voltammetry,1636.18,-0.0530984,-0.0530984,-0.164346,0,0.0033078,0.15345
1_8,Cyclic Voltammetry,1636.27,-0.0540455,-0.0540455,-0.166209,0,0.00330359,0.15469
1_8,Cyclic Voltammetry,1636.36,-0.0548851,-0.0548851,-0.166101,0,0.00329937,0.155865
1_8,Cyclic Voltammetry,1636.45,-0.0557785,-0.0557785,-0.165665,0,0.00329515,0.157087
1_8,Cyclic Voltammetry,1636.55,-0.0567603,-0.0567603,-0.165542,0,0.00329094,0.158299
1_8,Cyclic Voltammetry,1636.64,-0.0576581,-0.0576581,-0.166331,0,0.00328672,0.159569
1_8,Cyclic Voltammetry,1636.73,-0.0586488,-0.0586488,-0.165438,0,0.0032825,0.160661
1_8,Cyclic Voltammetry,1636.82,-0.0594929,-0.0594929,-0.166136,0,0.00327828,0.161949
1_8,Cyclic Voltammetry,1636.91,-0.06044,-0.06044,-0.166818,0,0.00327405,0.163108
1_8,Cyclic Voltammetry,1637,-0.0613546,-0.0613546,-0.166371,0,0.00326981,0.164335
1_8,Cyclic Voltammetry,1637.1,-0.0622592,-0.0622592,-0.166233,0,0.00326558,0.165554
1_8,Cyclic Voltammetry,1637.19,-0.0631917,-0.0631917,-0.167494,0,0.00326134,0.16679
1_8,Cyclic Voltammetry,1637.28,-0.0640918,-0.0640918,-0.166693,0,0.00325709,0.167978
1_8,Cyclic Voltammetry,1637.37,-0.0649862,-0.0649862,-0.166974,0,0.00325285,0.16918
1_8,Cyclic Voltammetry,1637.46,-0.0658964,-0.0658964,-0.166888,0,0.0032486,0.170405
1_8,Cyclic Voltammetry,1637.55,-0.0667942,-0.0667942,-0.166883,0,0.00324436,0.171639
1_8,Cyclic Voltammetry,1637.64,-0.0677592,-0.0677592,-0.167393,0,0.00324011,0.172831
1_8,Cyclic Voltammetry,1637.74,-0.0686984,-0.0686984,-0.167388,0,0.00323585,0.174057
1_8,Cyclic Voltammetry,1637.83,-0.0696321,-0.0696321,-0.168038,0,0.00323159,0.17533
1_8,Cyclic Voltammetry,1637.92,-0.070484,-0.070484,-0.168346,0,0.00322731,0.176686
1_8,Cyclic Voltammetry,1638.01,-0.0713415,-0.0713415,-0.167068,0,0.00322304,0.177818
1_8,Cyclic Voltammetry,1638.1,-0.07232,-0.07232,-0.167235,0,0.00321879,0.179035
1_8,Cyclic Voltammetry,1638.19,-0.0732782,-0.0732782,-0.169046,0,0.00321452,0.180389
1_8,Cyclic Voltammetry,1638.29,-0.0741235,-0.0741235,-0.168335,0,0.00321023,0.181575
1_8,Cyclic Voltammetry,1638.38,-0.0750694,-0.0750694,-0.168087,0,0.00320595,0.182827
1_8,Cyclic Voltammetry,1638.47,-0.0759773,-0.0759773,-0.169409,0,0.00320166,0.184123
1_8,Cyclic Voltammetry,1638.56,-0.0769367,-0.0769367,-0.169722,0,0.00319735,0.185422
1_8,Cyclic Voltammetry,1638.65,-0.0779778,-0.0779778,-0.168739,0,0.00319304,0.186612
1_8,Cyclic Voltammetry,1638.74,-0.0788734,-0.0788734,-0.169598,0,0.00318874,0.187931
1_8,Cyclic Voltammetry,1638.83,-0.0797366,-0.0797366,-0.169221,0,0.00318443,0.189217
1_8,Cyclic Voltammetry,1638.93,-0.08064,-0.08064,-0.170479,0,0.00318011,0.19057
1_8,Cyclic Voltammetry,1639.02,-0.08154,-0.08154,-0.169231,0,0.00317579,0.191718
1_8,Cyclic Voltammetry,1639.11,-0.0825151,-0.0825151,-0.169859,0,0.00317148,0.193019
1_8,Cyclic Voltammetry,1639.2,-0.0834297,-0.0834297,-0.17047,0,0.00316715,0.194309
1_8,Cyclic Voltammetry,1639.29,-0.0843018,-0.0843018,-0.169911,0,0.00316283,0.195668
1_8,Cyclic Voltammetry,1639.38,-0.0852086,-0.0852086,-0.170267,0,0.0031585,0.197043
1_8,Cyclic Voltammetry,1639.48,-0.0861198,-0.0861198,-0.170389,0,0.00315417,0.198278
1_8,Cyclic Voltammetry,1639.57,-0.0870602,-0.0870602,-0.169821,0,0.00314984,0.19955
1_8,Cyclic Voltammetry,1639.66,-0.0880342,-0.0880342,-0.170238,0,0.00314552,0.200863
1_8,Cyclic Voltammetry,1639.75,-0.0888447,-0.0888447,-0.170488,0,0.00314119,0.202183
1_8,Cyclic Voltammetry,1639.84,-0.0897962,-0.0897962,-0.171052,0,0.00313684,0.203484
1_8,Cyclic Voltammetry,1639.93,-0.0906929,-0.0906929,-0.170558,0,0.0031325,0.204802
1_8,Cyclic Voltammetry,1640.02,-0.0916546,-0.0916546,-0.170096,0,0.00312817,0.206084
1_8,Cyclic Voltammetry,1640.12,-0.0926207,-0.0926207,-0.170596,0,0.00312384,0.207396
1_8,Cyclic Voltammetry,1640.21,-0.0935062,-0.0935062,-0.171688,0,0.00311949,0.208753
1_8,Cyclic Voltammetry,1640.3,-0.0943906,-0.0943906,-0.170966,0,0.00311513,0.21003
1_8,Cyclic Voltammetry,1640.39,-0.0953254,-0.0953254,-0.171491,0,0.00311077,0.211351
1_8,Cyclic Voltammetry,1640.48,-0.0962568,-0.0962568,-0.170701,0,0.00310642,0.212613
1_8,Cyclic Voltammetry,1640.57,-0.0972934,-0.0972934,-0.171685,0,0.00310207,0.214018
1_8,Cyclic Voltammetry,1640.67,-0.0981285,-0.0981285,-0.172139,0,0.0030977,0.215414
1_8,Cyclic Voltammetry,1640.76,-0.0990129,-0.0990129,-0.171615,0,0.00309333,0.216658
1_8,Cyclic Voltammetry,1640.85,-0.09995,-0.09995,-0.171027,0,0.00308897,0.217977
1_8,Cyclic Voltammetry,1640.94,-0.100801,-0.100801,-0.171851,0,0.00308461,0.219352
1_8,Cyclic Voltammetry,1641.03,-0.101841,-0.101841,-0.171854,0,0.00308024,0.220648
1_8,Cyclic Voltammetry,1641.12,-0.102717,-0.102717,-0.17214,0,0.00307586,0.222004
1_8,Cyclic Voltammetry,1641.22,-0.103601,-0.103601,-0.171386,0,0.0030715,0.223278
1_8,Cyclic Voltammetry,1641.31,-0.104472,-0.104472,-0.172728,0,0.00306712,0.224748
1_8,Cyclic Voltammetry,1641.4,-0.105378,-0.105378,-0.172589,0,0.00306273,0.226067
1_8,Cyclic Voltammetry,1641.49,-0.10634,-0.10634,-0.172567,0,0.00305834,0.227404
1_8,Cyclic Voltammetry,1641.58,-0.1073,-0.1073,-0.172814,0,0.00305395,0.228745
1_8,Cyclic Voltammetry,1641.67,-0.108171,-0.108171,-0.172613,0,0.00304956,0.230104
1_8,Cyclic Voltammetry,1641.76,-0.109107,-0.109107,-0.172838,0,0.00304517,0.231455
1_8,Cyclic Voltammetry,1641.86,-0.109987,-0.109987,-0.172617,0,0.00304077,0.232797
1_8,Cyclic Voltammetry,1641.95,-0.110912,-0.110912,-0.172093,0,0.00303639,0.234104
1_8,Cyclic Voltammetry,1642.04,-0.111936,-0.111936,-0.172951,0,0.003032,0.235551
1_8,Cyclic Voltammetry,1642.13,-0.112764,-0.112764,-0.17356,0,0.0030276,0.23698
1_8,Cyclic Voltammetry,1642.22,-0.113668,-0.113668,-0.173693,0,0.00302318,0.238353
1_8,Cyclic Voltammetry,1642.31,-0.114583,-0.114583,-0.172825,0,0.00301877,0.239681
1_8,Cyclic Voltammetry,1642.41,-0.115573,-0.115573,-0.173454,0,0.00301437,0.241055
1_8,Cyclic Voltammetry,1642.5,-0.116592,-0.116592,-0.173072,0,0.00300996,0.242396
1_8,Cyclic Voltammetry,1642.59,-0.117454,-0.117454,-0.173977,0,0.00300555,0.243822
1_8,Cyclic Voltammetry,1642.68,-0.11841,-0.11841,-0.173385,0,0.00300113,0.245194
1_8,Cyclic Voltammetry,1642.77,-0.119283,-0.119283,-0.173682,0,0.00299672,0.246574
1_8,Cyclic Voltammetry,1642.86,-0.120182,-0.120182,-0.173968,0,0.0029923,0.247952
1_8,Cyclic Voltammetry,1642.95,-0.121169,-0.121169,-0.174262,0,0.00298787,0.249353
1_8,Cyclic Voltammetry,1643.05,-0.122062,-0.122062,-0.175306,0,0.00298343,0.250771
1_8,Cyclic Voltammetry,1643.14,-0.122986,-0.122986,-0.173782,0,0.00297899,0.252067
1_8,Cyclic Voltammetry,1643.23,-0.12388,-0.12388,-0.17384,0,0.00297457,0.253493
1_8,Cyclic Voltammetry,1643.32,-0.124804,-0.124804,-0.173785,0,0.00297015,0.254919
1_8,Cyclic Voltammetry,1643.41,-0.125752,-0.125752,-0.175016,0,0.00296571,0.256342
1_8,Cyclic Voltammetry,1643.5,-0.126646,-0.126646,-0.174455,0,0.00296127,0.257726
1_8,Cyclic Voltammetry,1643.6,-0.127536,-0.127536,-0.174639,0,0.00295683,0.259127
1_8,Cyclic Voltammetry,1643.69,-0.128448,-0.128448,-0.175197,0,0.00295238,0.260563
1_8,Cyclic Voltammetry,1643.78,-0.129383,-0.129383,-0.175472,0,0.00294792,0.26193
1_8,Cyclic Voltammetry,1643.87,-0.130299,-0.130299,-0.175223,0,0.00294346,0.26338
1_8,Cyclic Voltammetry,1643.96,-0.131297,-0.131297,-0.175365,0,0.00293901,0.264802
1_8,Cyclic Voltammetry,1644.05,-0.132144,-0.132144,-0.175345,0,0.00293455,0.266173
1_8,Cyclic Voltammetry,1644.14,-0.133021,-0.133021,-0.175192,0,0.00293009,0.267571
1_8,Cyclic Voltammetry,1644.24,-0.133964,-0.133964,-0.175807,0,0.00292563,0.269011
1_8,Cyclic Voltammetry,1644.33,-0.134849,-0.134849,-0.176125,0,0.00292115,0.270424
1_8,Cyclic Voltammetry,1644.42,-0.135897,-0.135897,-0.175861,0,0.00291668,0.271794
1_8,Cyclic Voltammetry,1644.51,-0.136751,-0.136751,-0.174855,0,0.00291222,0.273148
1_8,Cyclic Voltammetry,1644.6,-0.137696,-0.137696,-0.176339,0,0.00290775,0.274767
1_8,Cyclic Voltammetry,1644.69,-0.138609,-0.138609,-0.176161,0,0.00290327,0.276204
1_8,Cyclic Voltammetry,1644.79,-0.139465,-0.139465,-0.175669,0,0.0028988,0.277598
1_8,Cyclic Voltammetry,1644.88,-0.14045,-0.14045,-0.176147,0,0.00289432,0.279043
1_8,Cyclic Voltammetry,1644.97,-0.141343,-0.141343,-0.176984,0,0.00288983,0.280459
1_8,Cyclic Voltammetry,1645.06,-0.142208,-0.142208,-0.17684,0,0.00288533,0.281894
1_8,Cyclic Voltammetry,1645.15,-0.143124,-0.143124,-0.176166,0,0.00288084,0.283307
1_8,Cyclic Voltammetry,1645.24,-0.144018,-0.144018,-0.17604,0,0.00287637,0.284761
1_8,Cyclic Voltammetry,1645.33,-0.145017,-0.145017,-0.176476,0,0.00287188,0.286159
1_8,Cyclic Voltammetry,1645.43,-0.145948,-0.145948,-0.176112,0,0.0028674,0.2875
1_8,Cyclic Voltammetry,1645.52,-0.146826,-0.146826,-0.178259,0,0.00286289,0.289098
1_8,Cyclic Voltammetry,1645.61,-0.147733,-0.147733,-0.177595,0,0.00285837,0.290503
1_8,Cyclic Voltammetry,1645.7,-0.148677,-0.148677,-0.176492,0,0.00285387,0.291849
1_8,Cyclic Voltammetry,1645.79,-0.149572,-0.149572,-0.176467,0,0.00284938,0.2933
1_8,Cyclic Voltammetry,1645.88,-0.150572,-0.150572,-0.177311,0,0.00284488,0.294821
1_8,Cyclic Voltammetry,1645.98,-0.151435,-0.151435,-0.17728,0,0.00284037,0.296266
1_8,Cyclic Voltammetry,1646.07,-0.152341,-0.152341,-0.177981,0,0.00283585,0.297726
1_8,Cyclic Voltammetry,1646.16,-0.153263,-0.153263,-0.177199,0,0.00283134,0.299117
1_8,Cyclic Voltammetry,1646.25,-0.154152,-0.154152,-0.174167,0,0.00282687,0.300367
1_8,Cyclic Voltammetry,1646.34,-0.155095,-0.155095,-0.171227,0,0.00282248,0.301486
1_8,Cyclic Voltammetry,1646.43,-0.156022,-0.156022,-0.177129,0,0.00281805,0.303306
1_8,Cyclic Voltammetry,1646.52,-0.156898,-0.156898,-0.177598,0,0.00281354,0.304737
1_8,Cyclic Voltammetry,1646.62,-0.157768,-0.157768,-0.178049,0,0.00280902,0.30623
1_8,Cyclic Voltammetry,1646.71,-0.158713,-0.158713,-0.178374,0,0.00280448,0.307732
1_8,Cyclic Voltammetry,1646.8,-0.159688,-0.159688,-0.177876,0,0.00279995,0.309081
1_8,Cyclic Voltammetry,1646.89,-0.160591,-0.160591,-0.177836,0,0.00279543,0.310515
1_8,Cyclic Voltammetry,1646.98,-0.161477,-0.161477,-0.178349,0,0.0027909,0.311986
1_8,Cyclic Voltammetry,1647.07,-0.162416,-0.162416,-0.178547,0,0.00278636,0.313406
1_8,Cyclic Voltammetry,1647.17,-0.163267,-0.163267,-0.178059,0,0.00278183,0.314725
1_8,Cyclic Voltammetry,1647.26,-0.164196,-0.164196,-0.178418,0,0.0027773,0.316235
1_8,Cyclic Voltammetry,1647.35,-0.165171,-0.165171,-0.178796,0,0.00277275,0.317647
1_8,Cyclic Voltammetry,1647.44,-0.166047,-0.166047,-0.178716,0,0.00276821,0.319105
1_8,Cyclic Voltammetry,1647.53,-0.166961,-0.166961,-0.178825,0,0.00276366,0.320613
1_8,Cyclic Voltammetry,1647.62,-0.167868,-0.167868,-0.178719,0,0.00275912,0.322033
1_8,Cyclic Voltammetry,1647.72,-0.16877,-0.16877,-0.179047,0,0.00275457,0.323481
1_8,Cyclic Voltammetry,1647.81,-0.169784,-0.169784,-0.17875,0,0.00275002,0.324918
1_8,Cyclic Voltammetry,1647.9,-0.170642,-0.170642,-0.178866,0,0.00274547,0.326378
1_8,Cyclic Voltammetry,1647.99,-0.171517,-0.171517,-0.179426,0,0.00274091,0.327837
1_8,Cyclic Voltammetry,1648.08,-0.172421,-0.172421,-0.178587,0,0.00273636,0.329257
1_8,Cyclic Voltammetry,1648.17,-0.173282,-0.173282,-0.180114,0,0.0027318,0.330764
1_8,Cyclic Voltammetry,1648.26,-0.17436,-0.17436,-0.178801,0,0.00272723,0.332157
1_8,Cyclic Voltammetry,1648.36,-0.175253,-0.175253,-0.180083,0,0.00272267,0.333685
1_8,Cyclic Voltammetry,1648.45,-0.176162,-0.176162,-0.179422,0,0.0027181,0.335105
1_8,Cyclic Voltammetry,1648.54,-0.177035,-0.177035,-0.180661,0,0.00271352,0.336619
1_8,Cyclic Voltammetry,1648.63,-0.17795,-0.17795,-0.179236,0,0.00270895,0.337999
1_8,Cyclic Voltammetry,1648.72,-0.17888,-0.17888,-0.179741,0,0.00270438,0.339416
1_8,Cyclic Voltammetry,1648.81,-0.17982,-0.17982,-0.180411,0,0.0026998,0.340936
1_8,Cyclic Voltammetry,1648.91,-0.180717,-0.180717,-0.181287,0,0.00269521,0.342492
1_8,Cyclic Voltammetry,1649,-0.181624,-0.181624,-0.180872,0,0.0026906,0.343917
1_8,Cyclic Voltammetry,1649.09,-0.182523,-0.182523,-0.180268,0,0.00268601,0.345299
1_8,Cyclic Voltammetry,1649.18,-0.183442,-0.183442,-0.181435,0,0.00268141,0.346812
1_8,Cyclic Voltammetry,1649.27,-0.184434,-0.184434,-0.181167,0,0.0026768,0.348179
1_8,Cyclic Voltammetry,1649.36,-0.185251,-0.185251,-0.180946,0,0.00267219,0.349647
1_8,Cyclic Voltammetry,1649.45,-0.186176,-0.186176,-0.180935,0,0.00266759,0.351115
1_8,Cyclic Voltammetry,1649.55,-0.187113,-0.187113,-0.180821,0,0.00266299,0.352632
1_8,Cyclic Voltammetry,1649.64,-0.188012,-0.188012,-0.180533,0,0.0026584,0.354099
1_8,Cyclic Voltammetry,1649.73,-0.189036,-0.189036,-0.181289,0,0.00265379,0.355556
1_8,Cyclic Voltammetry,1649.82,-0.189874,-0.189874,-0.182384,0,0.00264917,0.357081
1_8,Cyclic Voltammetry,1649.91,-0.190721,-0.190721,-0.181568,0,0.00264454,0.358543
1_8,Cyclic Voltammetry,1650,-0.191666,-0.191666,-0.18169,0,0.00263993,0.359936
1_8,Cyclic Voltammetry,1650.1,-0.192572,-0.192572,-0.181917,0,0.0026353,0.361416
1_8,Cyclic Voltammetry,1650.19,-0.193567,-0.193567,-0.182969,0,0.00263066,0.362924
1_8,Cyclic Voltammetry,1650.28,-0.194546,-0.194546,-0.181864,0,0.00262602,0.364313
1_8,Cyclic Voltammetry,1650.37,-0.195439,-0.195439,-0.181429,0,0.0026214,0.365702
1_8,Cyclic Voltammetry,1650.46,-0.196335,-0.196335,-0.182615,0,0.00261678,0.367202
1_8,Cyclic Voltammetry,1650.55,-0.197268,-0.197268,-0.182742,0,0.00261213,0.368664
1_8,Cyclic Voltammetry,1650.64,-0.198216,-0.198216,-0.182448,0,0.00260748,0.370039
1_8,Cyclic Voltammetry,1650.74,-0.199144,-0.199144,-0.183025,0,0.00260284,0.37159
1_8,Cyclic Voltammetry,1650.83,-0.200024,-0.200024,-0.182243,0,0.00259819,0.372966
1_8,Cyclic Voltammetry,1650.92,-0.200869,-0.200869,-0.183818,0,0.00259354,0.374538
1_8,Cyclic Voltammetry,1651.01,-0.201804,-0.201804,-0.1826,0,0.00258888,0.375898
1_8,Cyclic Voltammetry,1651.1,-0.202741,-0.202741,-0.182904,0,0.00258423,0.377326
1_8,Cyclic Voltammetry,1651.19,-0.203722,-0.203722,-0.183686,0,0.00257957,0.378802
1_8,Cyclic Voltammetry,1651.29,-0.204582,-0.204582,-0.183488,0,0.0025749,0.38024
1_8,Cyclic Voltammetry,1651.38,-0.205449,-0.205449,-0.18356,0,0.00257024,0.381719
1_8,Cyclic Voltammetry,1651.47,-0.206412,-0.206412,-0.183591,0,0.00256557,0.383102
1_8,Cyclic Voltammetry,1651.56,-0.207302,-0.207302,-0.183485,0,0.0025609,0.384542
1_8,Cyclic Voltammetry,1651.65,-0.208308,-0.208308,-0.184143,0,0.00255623,0.385972
1_8,Cyclic Voltammetry,1651.74,-0.209158,-0.209158,-0.183622,0,0.00255155,0.387351
1_8,Cyclic Voltammetry,1651.83,-0.210047,-0.210047,-0.183668,0,0.00254688,0.388808
1_8,Cyclic Voltammetry,1651.93,-0.210887,-0.210887,-0.183818,0,0.00254221,0.390249
1_8,Cyclic Voltammetry,1652.02,-0.211875,-0.211875,-0.184567,0,0.00253752,0.391738
1_8,Cyclic Voltammetry,1652.11,-0.212869,-0.212869,-0.184152,0,0.00253283,0.393157
1_8,Cyclic Voltammetry,1652.2,-0.213739,-0.213739,-0.184419,0,0.00252815,0.394534
1_8,Cyclic Voltammetry,1652.29,-0.214681,-0.214681,-0.184556,0,0.00252345,0.396024
1_8,Cyclic Voltammetry,1652.38,-0.215529,-0.215529,-0.184397,0,0.00251876,0.397391
1_8,Cyclic Voltammetry,1652.48,-0.21645,-0.21645,-0.184603,0,0.00251407,0.398869
1_8,Cyclic Voltammetry,1652.57,-0.21742,-0.21742,-0.18533,0,0.00250937,0.400283
1_8,Cyclic Voltammetry,1652.66,-0.218333,-0.218333,-0.184957,0,0.00250466,0.401649
1_8,Cyclic Voltammetry,1652.75,-0.219241,-0.219241,-0.185495,0,0.00249995,0.403119
1_8,Cyclic Voltammetry,1652.84,-0.220157,-0.220157,-0.18525,0,0.00249523,0.404489
1_8,Cyclic Voltammetry,1652.93,-0.221022,-0.221022,-0.186445,0,0.00249051,0.405976
1_8,Cyclic Voltammetry,1653.03,-0.222027,-0.222027,-0.185637,0,0.00248578,0.407272
1_8,Cyclic Voltammetry,1653.12,-0.222919,-0.222919,-0.186301,0,0.00248105,0.408731
1_8,Cyclic Voltammetry,1653.21,-0.22382,-0.22382,-0.185483,0,0.00247632,0.410091
1_8,Cyclic Voltammetry,1653.3,-0.22472,-0.22472,-0.18627,0,0.00247159,0.411541
1_8,Cyclic Voltammetry,1653.39,-0.22562,-0.22562,-0.186249,0,0.00246686,0.412929
1_8,Cyclic Voltammetry,1653.48,-0.226532,-0.226532,-0.186161,0,0.00246212,0.41433
1_8,Cyclic Voltammetry,1653.57,-0.227521,-0.227521,-0.186138,0,0.00245739,0.415668
1_8,Cyclic Voltammetry,1653.67,-0.228391,-0.228391,-0.187563,0,0.00245264,0.417171
1_8,Cyclic Voltammetry,1653.76,-0.229339,-0.229339,-0.186671,0,0.00244788,0.418481
1_8,Cyclic Voltammetry,1653.85,-0.230205,-0.230205,-0.18698,0,0.00244313,0.419898
1_8,Cyclic Voltammetry,1653.94,-0.23114,-0.23114,-0.186681,0,0.00243837,0.421237
1_8,Cyclic Voltammetry,1654.03,-0.23211,-0.23211,-0.187708,0,0.00243361,0.422593
1_8,Cyclic Voltammetry,1654.12,-0.233014,-0.233014,-0.188304,0,0.00242883,0.424026
1_8,Cyclic Voltammetry,1654.22,-0.233939,-0.233939,-0.187364,0,0.00242405,0.425342
1_8,Cyclic Voltammetry,1654.31,-0.234878,-0.234878,-0.186183,0,0.00241931,0.42663
1_8,Cyclic Voltammetry,1654.4,-0.235731,-0.235731,-0.187461,0,0.00241456,0.428007
1_8,Cyclic Voltammetry,1654.49,-0.236723,-0.236723,-0.187196,0,0.00240979,0.429321
1_8,Cyclic Voltammetry,1654.58,-0.237646,-0.237646,-0.188142,0,0.00240502,0.43079
1_8,Cyclic Voltammetry,1654.67,-0.238521,-0.238521,-0.186914,0,0.00240025,0.432076
1_8,Cyclic Voltammetry,1654.76,-0.239422,-0.239422,-0.18742,0,0.00239549,0.433419
1_8,Cyclic Voltammetry,1654.86,-0.240279,-0.240279,-0.188029,0,0.00239072,0.434777
1_8,Cyclic Voltammetry,1654.95,-0.241255,-0.241255,-0.188544,0,0.00238593,0.436123
1_8,Cyclic Voltammetry,1655.04,-0.242204,-0.242204,-0.187842,0,0.00238114,0.437373
1_8,Cyclic Voltammetry,1655.13,-0.243003,-0.243003,-0.187748,0,0.00237637,0.438667
1_8,Cyclic Voltammetry,1655.22,-0.243985,-0.243985,-0.188318,0,0.00237158,0.440026
1_8,Cyclic Voltammetry,1655.31,-0.244859,-0.244859,-0.188771,0,0.00236679,0.44135
1_8,Cyclic Voltammetry,1655.41,-0.245795,-0.245795,-0.188918,0,0.00236198,0.442618
1_8,Cyclic Voltammetry,1655.5,-0.246792,-0.246792,-0.189493,0,0.00235717,0.443899
1_8,Cyclic Voltammetry,1655.59,-0.247649,-0.247649,-0.18964,0,0.00235235,0.445172
1_8,Cyclic Voltammetry,1655.68,-0.248545,-0.248545,-0.188569,0,0.00234754,0.446408
1_8,Cyclic Voltammetry,1655.77,-0.249406,-0.249406,-0.189257,0,0.00234274,0.447682
1_8,Cyclic Voltammetry,1655.86,-0.250374,-0.250374,-0.189311,0,0.00233793,0.448955
1_8,Cyclic Voltammetry,1655.95,-0.251329,-0.251329,-0.189676,0,0.00233311,0.450207
1_8,Cyclic Voltammetry,1656.05,-0.252171,-0.252171,-0.189129,0,0.00232829,0.451403
1_8,Cyclic Voltammetry,1656.14,-0.253111,-0.253111,-0.18923,0,0.00232348,0.452641
1_8,Cyclic Voltammetry,1656.23,-0.254025,-0.254025,-0.189502,0,0.00231866,0.453861
1_8,Cyclic Voltammetry,1656.32,-0.25493,-0.25493,-0.190049,0,0.00231384,0.455089
1_8,Cyclic Voltammetry,1656.41,-0.255913,-0.255913,-0.190163,0,0.002309,0.456339
1_8,Cyclic Voltammetry,1656.5,-0.256821,-0.256821,-0.190264,0,0.00230417,0.457532
1_8,Cyclic Voltammetry,1656.6,-0.257677,-0.257677,-0.190256,0,0.00229933,0.458684
1_8,Cyclic Voltammetry,1656.69,-0.258589,-0.258589,-0.189976,0,0.00229449,0.459854
1_8,Cyclic Voltammetry,1656.78,-0.259446,-0.259446,-0.19056,0,0.00228965,0.46104
1_8,Cyclic Voltammetry,1656.87,-0.260406,-0.260406,-0.191157,0,0.0022848,0.4622
1_8,Cyclic Voltammetry,1656.96,-0.261345,-0.261345,-0.190734,0,0.00227994,0.463306
1_8,Cyclic Voltammetry,1657.05,-0.262206,-0.262206,-0.190943,0,0.00227509,0.46443
1_8,Cyclic Voltammetry,1657.14,-0.263114,-0.263114,-0.19131,0,0.00227023,0.465609
1_8,Cyclic Voltammetry,1657.24,-0.264024,-0.264024,-0.191354,0,0.00226537,0.466738
1_8,Cyclic Voltammetry,1657.33,-0.264966,-0.264966,-0.191412,0,0.0022605,0.467781
1_8,Cyclic Voltammetry,1657.42,-0.265909,-0.265909,-0.191109,0,0.00225563,0.468821
1_8,Cyclic Voltammetry,1657.51,-0.266791,-0.266791,-0.192204,0,0.00225076,0.470069
1_8,Cyclic Voltammetry,1657.6,-0.267634,-0.267634,-0.192469,0,0.00224587,0.471171
1_8,Cyclic Voltammetry,1657.69,-0.268599,-0.268599,-0.191603,0,0.00224099,0.472146
1_8,Cyclic Voltammetry,1657.79,-0.269472,-0.269472,-0.191887,0,0.00223611,0.47321
1_8,Cyclic Voltammetry,1657.88,-0.270475,-0.270475,-0.192918,0,0.00223122,0.474243
1_8,Cyclic Voltammetry,1657.97,-0.271304,-0.271304,-0.19257,0,0.00222631,0.475276
1_8,Cyclic Voltammetry,1658.06,-0.272251,-0.272251,-0.19324,0,0.00222141,0.476351
1_8,Cyclic Voltammetry,1658.15,-0.273274,-0.273274,-0.192533,0,0.0022165,0.477244
1_8,Cyclic Voltammetry,1658.24,-0.274158,-0.274158,-0.192788,0,0.0022116,0.47825
1_8,Cyclic Voltammetry,1658.34,-0.275082,-0.275082,-0.193091,0,0.0022067,0.479278
1_8,Cyclic Voltammetry,1658.43,-0.276028,-0.276028,-0.194028,0,0.00220177,0.480196
1_8,Cyclic Voltammetry,1658.52,-0.276868,-0.276868,-0.193994,0,0.00219684,0.481143
1_8,Cyclic Voltammetry,1658.61,-0.277767,-0.277767,-0.19331,0,0.00219192,0.482025
1_8,Cyclic Voltammetry,1658.7,-0.278692,-0.278692,-0.194108,0,0.00218699,0.482952
1_8,Cyclic Voltammetry,1658.79,-0.279635,-0.279635,-0.194315,0,0.00218205,0.483856
1_8,Cyclic Voltammetry,1658.88,-0.280578,-0.280578,-0.1938,0,0.00217711,0.484699
1_8,Cyclic Voltammetry,1658.98,-0.281423,-0.281423,-0.194702,0,0.00217218,0.485562
1_8,Cyclic Voltammetry,1659.07,-0.282343,-0.282343,-0.195005,0,0.00216722,0.486472
1_8,Cyclic Voltammetry,1659.16,-0.28326,-0.28326,-0.194591,0,0.00216227,0.487288
1_8,Cyclic Voltammetry,1659.25,-0.284164,-0.284164,-0.194761,0,0.00215732,0.488101
1_8,Cyclic Voltammetry,1659.34,-0.285161,-0.285161,-0.194768,0,0.00215236,0.488932
1_8,Cyclic Voltammetry,1659.43,-0.28598,-0.28598,-0.195305,0,0.0021474,0.489737
1_8,Cyclic Voltammetry,1659.53,-0.286885,-0.286885,-0.195054,0,0.00214244,0.490506
1_8,Cyclic Voltammetry,1659.62,-0.287791,-0.287791,-0.195876,0,0.00213747,0.491283
1_8,Cyclic Voltammetry,1659.71,-0.288733,-0.288733,-0.19596,0,0.00213249,0.492062
